T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
665.4587974	79	12	9	0.4303182048	0.008285772575		91.61041891	0.03798343319	8.35159766				68.32686937	20.97510521	10.69802543	0.1936749127	-0.1741587017	-0.01951621098				0	0	0	-665.4587974	0.008285772575			
662.8987974	79	12	9	0.4352108763	0.008213038822		91.55641351	0.03720635002	8.406380143				68.13450535	21.14849197	10.71700268	0.1931156004	-0.1740659264	-0.01904967401				0	0	0	-662.8987974	0.008213038822			
660.3387974	79	12	9	0.440027483	0.008141902638		91.50234775	0.03642884985	8.461223404				67.9426859	21.32179429	10.7355198	0.1925689243	-0.1739811683	-0.01858775605				0	0	0	-660.3387974	0.008141902638			
657.7787974	79	12	9	0.4447700976	0.008072320116		91.44821775	0.03565144409	8.516130808				67.75139861	21.49502015	10.75358124	0.1920347012	-0.1739043971	-0.01813030411				0	0	0	-657.7787974	0.008072320116			
655.2187974	79	12	9	0.4494407191	0.008004249077		91.39401965	0.03487464058	8.571105711				67.56063124	21.66817746	10.7711913	0.191512756	-0.1738355869	-0.01767716914				0	0	0	-655.2187974	0.008004249077			
652.6587974	79	12	9	0.4540412758	0.007937648986		91.33974959	0.03409894314	8.626151462				67.37037173	21.84127414	10.78835413	0.191002921	-0.1737747151	-0.01722820588				0	0	0	-652.6587974	0.007937648986			
650.0987974	79	12	9	0.4585736288	0.007872480878		91.28540374	0.03332485103	8.681271404				67.18060819	22.01431806	10.80507375	0.1905050357	-0.1737217631	-0.01678327267				0	0	0	-650.0987974	0.007872480878			
647.5387974	79	12	9	0.4630395747	0.007808707287		91.23097826	0.03255285842	8.736468877				66.99132885	22.18731711	10.82135403	0.1900189468	-0.1736767155	-0.01634223125				0	0	0	-647.5387974	0.007808707287			
644.9787974	79	12	9	0.4674408487	0.007746292177		91.17646933	0.03178345396	8.791747219				66.80252212	22.36027915	10.83719872	0.1895445076	-0.173639561	-0.0159049466				0	0	0	-644.9787974	0.007746292177			
642.4187974	79	12	9	0.4717791271	0.007685200876		91.12187311	0.03101712015	8.847109766				66.61417653	22.53321203	10.85261143	0.189081578	-0.1736102912	-0.01547128679				0	0	0	-642.4187974	0.007685200876			
639.8587974	79	12	9	0.4760560299	0.007625400019		91.06718581	0.03025433294	8.902559856				66.42628075	22.7061236	10.86759564	0.1886300245	-0.1735889017	-0.01504112282				0	0	0	-639.8587974	0.007625400019			
637.2987974	79	12	9	0.4802731234	0.007566857487		91.01240361	0.02949556111	8.958100829				66.23882358	22.87902171	10.88215471	0.1881897195	-0.1735753911	-0.01461432844				0	0	0	-637.2987974	0.007566857487			
634.7387974	79	12	9	0.4844319221	0.007509542355		90.95752271	0.02874126584	9.013736027				66.05179392	23.05191421	10.89629187	0.1877605416	-0.1735697615	-0.01419078008				0	0	0	-634.7387974	0.007509542355			
632.1787974	79	12	9	0.4885338912	0.007453424842		90.9025393	0.02799190014	9.0694688				65.86518081	23.22480895	10.91001024	0.1873423752	-0.1735720186	-0.01377035663				0	0	0	-632.1787974	0.007453424842			
629.6187974	79	12	9	0.4925804488	0.007398476258		90.84744959	0.02724790839	9.125302503				65.6789734	23.3977138	10.92331281	0.1869351104	-0.1735821711	-0.01335293937				0	0	0	-629.6187974	0.007398476258			
627.0587974	79	12	9	0.4965729674	0.007344668963		90.79224977	0.02650972579	9.1812405				65.49316092	23.57063663	10.93620245	0.1865386428	-0.173600231	-0.01293841182				0	0	0	-627.0587974	0.007344668963			
624.4987974	79	12	9	0.500512776	0.007291976321		90.73693606	0.02577777792	9.237286164				65.30773272	23.74358534	10.94868194	0.1861528733	-0.1736262137	-0.01252665961				0	0	0	-624.4987974	0.007291976321			
621.9387974	79	12	9	0.5044011622	0.007240372658		90.68150464	0.02505248018	9.293442879				65.12267824	23.91656783	10.96075393	0.1857777084	-0.173660138	-0.01211757039				0	0	0	-621.9387974	0.007240372658			
619.3787974	79	12	9	0.5082393732	0.007189833225		90.62595172	0.02433423739	9.349714044				64.937987	24.08959205	10.97242095	0.1854130594	-0.1737020257	-0.01171103367				0	0	0	-619.3787974	0.007189833225			
616.8187974	79	12	9	0.5120286181	0.007140334161		90.57027349	0.02362344326	9.406103068				64.75364861	24.26266594	10.98368545	0.1850588427	-0.173751902	-0.01130694077				0	0	0	-616.8187974	0.007140334161			
614.2587974	79	12	9	0.515770069	0.007091852455		90.51446614	0.02292047995	9.46261338				64.56965276	24.43579749	10.99454975	0.1847149799	-0.1738097952	-0.01090518466				0	0	0	-614.2587974	0.007091852455			
611.6987974	79	12	9	0.5194648626	0.007044365914		90.45852586	0.02222571763	9.519248424				64.38598921	24.60899472	11.00501607	0.184381397	-0.1738757371	-0.01050565991				0	0	0	-611.6987974	0.007044365914			
609.1387974	79	12	9	0.5231141017	0.006997853135		90.40244882	0.02153951402	9.576011661				64.20264778	24.78226568	11.01508654	0.1840580252	-0.1739497627	-0.01010826253				0	0	0	-609.1387974	0.006997853135			
606.5787974	79	12	9	0.5267188564	0.00695229347		90.34623121	0.02086221402	9.632906576				64.01961836	24.95561847	11.02476317	0.1837448	-0.1740319101	-0.009712889922				0	0	0	-606.5787974	0.00695229347			
604.0187974	79	12	9	0.5302801651	0.006907666997		90.28986918	0.02019414926	9.689936672				63.83689092	25.1290612	11.03404788	0.1834416617	-0.1741222209	-0.00931944076				0	0	0	-604.0187974	0.006907666997			
601.4587974	79	12	9	0.5337990365	0.0068639545		90.23335888	0.01953563772	9.747105477				63.65445546	25.30260206	11.04294248	0.1831485549	-0.1742207399	-0.008927814911				0	0	0	-601.4587974	0.0068639545			
598.8987974	79	12	9	0.5372764498	0.006821137435		90.17669647	0.01888698339	9.804416544				63.47230204	25.47624927	11.05144869	0.1828654287	-0.1743275154	-0.008537913341				0	0	0	-598.8987974	0.006821137435			
596.3387974	79	12	9	0.5407133566	0.00677919791		90.11987807	0.01824847589	9.86187345				63.29042075	25.65001111	11.05956814	0.1825922368	-0.1744425988	-0.008149638024				0	0	0	-596.3387974	0.00677919791			
593.7787974	79	12	9	0.5441106814	0.00673811866		90.06289981	0.01762039015	9.919479802				63.10880175	25.8238959	11.06730234	0.182328937	-0.1745660452	-0.007762891861				0	0	0	-593.7787974	0.00673811866			
591.2187974	79	12	9	0.5474693228	0.006697883028		90.00575778	0.01700298612	9.977239235				62.92743523	25.99791204	11.07465273	0.1820754914	-0.1746979128	-0.007377578594				0	0	0	-591.2187974	0.006697883028			
588.6587974	79	12	9	0.5507901547	0.006658474939		89.94844808	0.01639650846	10.03515541				62.74631139	26.17206798	11.08162063	0.1818318664	-0.1748382637	-0.006993602726				0	0	0	-588.6587974	0.006658474939			
586.0987974	79	12	9	0.5540740267	0.006619878884		89.89096677	0.01580118631	10.09323204				62.56542049	26.34637222	11.08820728	0.1815980325	-0.1749871631	-0.006610869433				0	0	0	-586.0987974	0.006619878884			
583.5387974	79	12	9	0.5573217657	0.006582079901		89.83330992	0.01521723302	10.15147284				62.3847528	26.52083336	11.09441383	0.1813739645	-0.17514468	-0.006229284495				0	0	0	-583.5387974	0.006582079901			
580.9787974	79	12	9	0.5605341759	0.006545063552		89.77547356	0.01464484595	10.20988159				62.20429862	26.69546005	11.10024133	0.1811596412	-0.175310887	-0.005848754207				0	0	0	-580.9787974	0.006545063552			
578.4187974	79	12	9	0.5637120404	0.006508815913		89.71745371	0.01408420632	10.26846209				62.02404824	26.87026102	11.10569074	0.1809550456	-0.1754858603	-0.005469185309				0	0	0	-578.4187974	0.006508815913			
575.8587974	79	12	9	0.5668561214	0.006473323554		89.65924634	0.013535479	10.32721818				61.843992	27.04524508	11.11076292	0.1807601648	-0.1756696799	-0.005090484901				0	0	0	-575.8587974	0.006473323554			
573.2987974	79	12	9	0.5699671613	0.006438573521		89.60084744	0.01299881245	10.38615374				61.66412023	27.22042113	11.11545864	0.1805749899	-0.1758624295	-0.004712560377				0	0	0	-573.2987974	0.006438573521			
570.7387974	79	12	9	0.5730458832	0.006404553326		89.54225295	0.01247433853	10.44527271				61.48442326	27.39579815	11.11977859	0.180399516	-0.1760641967	-0.00433531934				0	0	0	-570.7387974	0.006404553326			
568.1787974	79	12	9	0.5760929917	0.006371250932		89.48345878	0.01196217253	10.50457905				61.30489143	27.57138521	11.12372336	0.1802337426	-0.1762750731	-0.00395866953				0	0	0	-568.1787974	0.006371250932			
565.6187974	79	12	9	0.5791091735	0.006338654735		89.42446081	0.01146241308	10.56407677				61.12551508	27.74719148	11.12729344	0.1800776729	-0.1764951542	-0.003582518752				0	0	0	-565.6187974	0.006338654735			
563.0587974	79	12	9	0.582095098	0.006306753558		89.36525492	0.01097514213	10.62376994				60.94628453	27.92322623	11.13048923	0.1799313144	-0.1767245396	-0.003206774797				0	0	0	-563.0587974	0.006306753558			
560.4987974	79	12	9	0.5850514182	0.006275536635		89.30583691	0.01050042502	10.68366266				60.7671901	28.09949883	11.13331106	0.1797946785	-0.1769633331	-0.002831345367				0	0	0	-560.4987974	0.006275536635			
557.9387974	79	12	9	0.5879787708	0.0062449936		89.24620259	0.01003831051	10.7437591				60.58822209	28.27601877	11.13575914	0.1796677808	-0.1772116428	-0.002456138004				0	0	0	-557.9387974	0.0062449936			
555.3787974	79	12	9	0.590877777	0.006215114477		89.1863477	0.009588830876	10.80406347				60.40937078	28.45279562	11.13783361	0.179550641	-0.177469581	-0.00208106001				0	0	0	-555.3787974	0.006215114477			
552.8187974	79	12	9	0.5937490432	0.006185889667		89.12626798	0.009152002021	10.86458002				60.23062642	28.62983909	11.13953449	0.179443283	-0.1777372646	-0.001706018376				0	0	0	-552.8187974	0.006185889667			
550.2587974	79	12	9	0.5965931613	0.006157309945		89.06595909	0.008727823647	10.92531309				60.05197924	28.80715902	11.14086174	0.1793457346	-0.1780148149	-0.001330919702				0	0	0	-550.2587974	0.006157309945			
547.6987974	79	12	9	0.5994107091	0.006129366442		89.00541668	0.008316279434	10.98626704				59.87341945	28.98476536	11.14181519	0.1792580281	-0.178302358	-0.0009556701252				0	0	0	-547.6987974	0.006129366442			
545.1387974	79	12	9	0.6022022512	0.006102050641		88.94463634	0.007917337258	11.04744632				59.69493719	29.16266819	11.14239462	0.1791801998	-0.1786000246	-0.000580175237				0	0	0	-545.1387974	0.006102050641			
542.5787974	79	12	9	0.6049683391	0.006075354371		88.88361363	0.007530949447	11.10885542				59.5165226	29.34087773	11.14259967	0.1791122904	-0.1789079503	-0.0002043400094				0	0	0	-542.5787974	0.006075354371			
540.0187974	79	12	9	0.6077095115	0.006049269793		88.82234404	0.007157053063	11.17049891				59.33816574	29.51940434	11.14242992	0.1790543447	-0.179226276	0.0001719312859				0	0	0	-540.0187974	0.006049269793			
537.4587974	79	12	9	0.6104262954	0.006023789396		88.76082303	0.006795570222	11.2323814				59.15985664	29.69825852	11.14188484	0.1790064121	-0.1795551473	0.0005487351571				0	0	0	-537.4587974	0.006023789396			
534.8987974	79	12	9	0.6131192057	0.005998905991		88.699046	0.006446408434	11.29450759				58.98158527	29.87745093	11.14096379	0.1789685463	-0.1798947153	0.0009261689738				0	0	0	-534.8987974	0.005998905991			
532.3387974	79	12	9	0.6157887462	0.005974612702		88.63700831	0.006109460987	11.35688223				58.80334156	30.05699238	11.13966606	0.1789408054	-0.1802451365	0.00130433105				0	0	0	-532.3387974	0.005974612702			
529.7787974	79	12	9	0.6184354097	0.005950902962		88.57470523	0.005784607355	11.41951016				58.62511535	30.23689384	11.13799081	0.1789232521	-0.1806065728	0.001683320727				0	0	0	-529.7787974	0.005950902962			
527.2187974	79	12	9	0.6210596784	0.005927770505		88.51213201	0.005471713628	11.48239628				58.44689642	30.41716645	11.13593713	0.1789159535	-0.180979192	0.00206323846				0	0	0	-527.2187974	0.005927770505			
524.6587974	79	12	9	0.6236620244	0.005905209361		88.44928382	0.005170632984	11.54554555				58.26867449	30.59782151	11.13350399	0.1789189817	-0.1813631676	0.002444185907				0	0	0	-524.6587974	0.005905209361			
522.0987974	79	12	9	0.6262429098	0.005883213852		88.38615576	0.004881206175	11.60896303				58.09043921	30.77887053	11.13069026	0.1789324131	-0.1817586791	0.002826266016				0	0	0	-522.0987974	0.005883213852			
519.5387974	79	12	9	0.6288027874	0.005861778586		88.32274288	0.004603262049	11.67265386				57.91218011	30.96032517	11.12749471	0.1789563293	-0.1821659124	0.003209583116				0	0	0	-519.5387974	0.005861778586			
516.9787974	79	12	9	0.6313421005	0.005840898453		88.25904016	0.004336618087	11.73662323				57.73388668	31.14219731	11.123916	0.1789908165	-0.1825850595	0.003594243014				0	0	0	-516.9787974	0.005840898453			
514.4187974	79	12	9	0.6338612837	0.005820568621		88.19504249	0.004081080968	11.80087643				57.5555483	31.32449901	11.11995269	0.1790359661	-0.1830163192	0.003980353088				0	0	0	-514.4187974	0.005820568621			
511.8587974	79	12	9	0.636360763	0.005800784531		88.1307447	0.003836447158	11.86541885				57.37715424	31.50724253	11.11560323	0.1790918744	-0.1834598968	0.004368022385				0	0	0	-511.8587974	0.005800784531			
509.2987974	79	12	9	0.6388409562	0.005781541894		88.06614155	0.003602503512	11.93025595				57.1986937	31.69044036	11.11086594	0.179158643	-0.1839160047	0.004757361725				0	0	0	-509.2987974	0.005781541894			
506.7387974	79	12	9	0.6413022728	0.00576283669		88.00122771	0.003379027901	11.99539327				57.02015574	31.8741052	11.10573907	0.1792363786	-0.1843848624	0.005148483804				0	0	0	-506.7387974	0.00576283669			
504.1787974	79	12	9	0.6437451148	0.00574466516		87.93599776	0.003165789847	12.06083645				56.84152932	32.05824997	11.10022071	0.1793251936	-0.1848666969	0.005541503298				0	0	0	-504.1787974	0.00574466516			
501.6187974	79	12	9	0.6461698767	0.005727023809		87.87044622	0.002962551179	12.12659123				56.66280331	32.24288783	11.09430886	0.1794252056	-0.1853617425	0.005936536979				0	0	0	-501.6187974	0.005727023809			
499.0587974	79	12	9	0.6485769035	0.005709809286		87.80456972	0.002769069795	12.19266121				56.48396956	32.42802892	11.08800152	0.1795333934	-0.185866973	0.006333579613				0	0	0	-499.0587974	0.005709809286			
