T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
644.305548	84	14	2	0.7392168553	0.0007572198724	0.004063055131	94.63763627	2.815570106	2.546793629	49.15586677	50.54646019	0.2976730397	53.7140195	42.56424177	3.721738728	0.01310313043	0.00171182895	-0.01481495938	0.01215440555	0.002876420216	-0.01503082577	0	0	0	-644.305548	0.0007572198724	0.004063055131	0.188301102390174	
643.025548	84	14	2	0.7414559735	0.001521033542	0.008077744717	94.65408828	2.755648943	2.590262777	49.04801279	50.65133784	0.3006493672	53.68920846	42.55943335	3.751358187	0.02544635594	0.004191108924	-0.02963746486	0.02449597746	0.005357750076	-0.02985372754	0	0	0	-643.025548	0.001521033542	0.008077744717	0.192285728243723	
640.465548	84	14	2	0.7458508023	0.003065420198	0.01594656896	94.68392577	2.637614519	2.678459706	48.83212922	50.86123281	0.3066379673	53.6400615	42.54923125	3.810707247	0.04977935157	0.009587151965	-0.05936650354	0.04882490337	0.01075889368	-0.05958379705	0	0	0	-640.465548	0.003065420198	0.01594656896	-0.14002660311574	
637.905548	84	14	2	0.750130531	0.003088712278	0.01577079912	94.70961759	2.522063862	2.768318545	48.61601453	51.07130932	0.3126761519	53.59152869	42.53825552	3.870215792	0.0491628225	0.01036260436	-0.05952542687	0.04820431619	0.01153912578	-0.05974344198	0	0	0	-637.905548	0.003088712278	0.01577079912	-0.139396603773577	
635.345548	84	14	2	0.7543010643	0.003112937403	0.01560475723	94.73109959	2.409084147	2.859816263	48.39966773	51.28156658	0.3187656954	53.54358536	42.52651704	3.929897592	0.04857081327	0.01112728834	-0.05969810161	0.04760801834	0.01230919015	-0.05991720849	0	0	0	-635.345548	0.003112937403	0.01560475723	-0.153687837493648	
632.785548	84	14	2	0.7583680034	0.003138111349	0.01544841938	94.7483168	2.29875462	2.952928584	48.18309418	51.49199722	0.3249086083	53.49621213	42.51402041	3.989767461	0.04799836148	0.01188721805	-0.05988557953	0.0470311702	0.01307466094	-0.06010583114	0	0	0	-632.785548	0.003138111349	0.01544841938	-0.16957854015631	
630.225548	84	14	2	0.7623365666	0.003164246798	0.01530128571	94.76122189	2.191149257	3.047628854	47.96629818	51.70259496	0.3311068638	53.44939081	42.5007692	4.049839987	0.04744424251	0.01264339398	-0.06008763649	0.04647254848	0.01383653622	-0.0603090847	0	0	0	-630.225548	0.003164246798	0.01530128571	-0.187057351511792	
627.665548	84	14	2	0.766211634	0.003191344537	0.01516297464	94.76977599	2.086335403	3.14388861	47.74928485	51.91335268	0.3373624611	53.40310535	42.48676479	4.110129865	0.04690632894	0.01339804928	-0.06030437822	0.0459300266	0.01459704827	-0.06052707487	0	0	0	-627.665548	0.003191344537	0.01516297464	-0.206335523855333	
625.105548	84	14	2	0.769997773	0.003219405795	0.01503313029	94.77394888	1.98437327	3.24167785	47.53206005	52.12426252	0.343677421	53.35734175	42.47200633	4.170651915	0.04638254008	0.01415339172	-0.06053593179	0.04540152481	0.01535840378	-0.06075992858	0	0	0	-625.105548	0.003219405795	0.01503313029	-0.227663756226993	
622.545548	84	14	2	0.7736992623	0.003248432378	0.01491142014	94.77371917	1.885315521	3.340965308	47.31463027	52.33531595	0.350053781	53.31208807	42.45649082	4.231421106	0.04587084647	0.01491159749	-0.06078244396	0.04488501455	0.01612277794	-0.06100779249	0	0	0	-622.545548	0.003248432378	0.01491142014	-0.251342729676826	
619.985548	84	14	2	0.7773201133	0.003278426752	0.01479753325	94.7690743	1.789206952	3.441718745	47.09700254	52.54650387	0.3564935903	53.26733432	42.44021311	4.292452572	0.04536926997	0.01567481115	-0.06104408112	0.04437851851	0.01689231444	-0.06127083295	0	0	0	-619.985548	0.003278426752	0.01479753325	-0.277736367388808	
617.425548	84	14	2	0.7808640894	0.003309392184	0.01469117864	94.76001051	1.696084242	3.543905249	46.87918434	52.75781676	0.3629989042	53.22307244	42.42316593	4.353761631	0.04487588454	0.01644514465	-0.06132102919	0.04388011141	0.01766912448	-0.06154923589	0	0	0	-617.425548	0.003309392184	0.01469117864	-0.307289330114391	
614.865548	84	14	2	0.7843347246	0.003341332822	0.01459208396	94.74653266	1.605975815	3.647491529	46.66118349	52.96924473	0.3695717791	53.17929622	42.40533997	4.41536381	0.04438881721	0.01722467636	-0.06161349357	0.04338792093	0.01845528585	-0.06184320678	0	0	0	-614.865548	0.003341332822	0.01459208396	-0.340550496824994	
612.305548	84	14	2	0.7877353391	0.003374253836	0.01449999416	94.72865402	1.518901772	3.75244421	46.44300806	53.18077767	0.3762142671	53.13600128	42.38672386	4.477274858	0.04390624894	0.01801545022	-0.06192169916	0.04290012863	0.01925284205	-0.06215297068	0	0	0	-612.305548	0.003374253836	0.01449999416	-0.378205272895724	
609.745548	84	14	2	0.791069055	0.00340816154	0.01441467035	94.70639595	1.434873919	3.858730127	46.22466627	53.39240532	0.38292841	53.09318501	42.36730422	4.539510768	0.0434264155	0.01881947502	-0.06224589052	0.04241497069	0.02006380161	-0.0624787723	0	0	0	-609.745548	0.00340816154	0.01441467035	-0.421120703617708	
607.185548	84	14	2	0.7943388099	0.003443063515	0.01433588883	94.67978753	1.35389587	3.966316599	46.00616636	53.60411741	0.3897162346	53.05084649	42.34706571	4.6020878	0.04294760806	0.01963872395	-0.06258633201	0.04193073859	0.02089013768	-0.06282087626	0	0	0	-607.185548	0.003443063515	0.01433588883	-0.470409558637763	
604.625548	84	14	2	0.7975473696	0.003478968736	0.01426344015	94.64886508	1.275963222	4.075171697	45.78751655	53.8159037	0.3965797467	53.00898645	42.32599106	4.665022496	0.04246817361	0.0204751345	-0.06294330811	0.04144577949	0.02173378785	-0.06317956735	0	0	0	-604.625548	0.003478968736	0.01426344015	-0.527523743164516	
602.065548	84	14	2	0.8006973401	0.003515887701	0.01419712831	94.61367171	1.201063801	4.18526449	45.56872492	54.02775416	0.4035209262	52.9676072	42.3040611	4.728331702	0.04198651513	0.0213306086	-0.06331712373	0.04095849638	0.02259665445	-0.06355515083	0	0	0	-602.065548	0.003515887701	0.01419712831	-0.594394111556398	
599.505548	84	14	2	0.8037911782	0.003553832552	0.01413677006	94.57425675	1.129177964	4.296565281	45.3497993	54.23965898	0.410541722	52.92671262	42.28125478	4.792032593	0.04150109141	0.02220701327	-0.06370810468	0.04046734787	0.02348060507	-0.06394795294	0	0	0	-599.505548	0.003553832552	0.01413677006	-0.673645343059719	
596.945548	84	14	2	0.8068312018	0.003592817202	0.01408219421	94.53067524	1.060278949	4.409045813	45.13074724	54.45160871	0.4176440465	52.88630806	42.25754925	4.856142689	0.04101041658	0.02310618157	-0.06411659815	0.03997084776	0.02438747358	-0.06435832134	0	0	0	-596.945548	0.003592817202	0.01408219421	-0.768938781582011	
594.385548	84	14	2	0.809819599	0.003632857459	0.01403324105	94.48298727	0.9943332702	4.522679463	44.91157589	54.66359434	0.4248297717	52.84640027	42.23291985	4.920679879	0.04051305925	0.02402991404	-0.06454297329	0.03946756415	0.02531906158	-0.06478662573	0	0	0	-594.385548	0.003632857459	0.01403324105	-0.885542239945669	
591.825548	84	14	2	0.8127584367	0.003673971143	0.01398976184	94.43125745	0.9313011429	4.637441407	44.69229195	54.87560733	0.4321007241	52.80699741	42.20734014	4.985662443	0.04000764142	0.02497998046	-0.06498762188	0.03895611833	0.02627714018	-0.06523325851	0	0	0	-591.825548	0.003673971143	0.01398976184	-1.03132378062666	
589.265548	84	14	2	0.8156496688	0.003716178202	0.01395161832	94.37555429	0.8711369358	4.753308774	44.47290159	55.08763973	0.4394586806	52.76810896	42.18078196	5.051109079	0.03949283695	0.02595812212	-0.06545095907	0.03843518326	0.02726345221	-0.06569863547	0	0	0	-589.265548	0.003716178202	0.01395161832	-1.2185947147224	
586.705548	84	14	2	0.8184951435	0.003759500855	0.01391868229	94.3159496	0.8137896379	4.870260764	44.25341043	55.29968421	0.4469053649	52.72974565	42.15321543	5.11703892	0.03896736982	0.02696605437	-0.06593342419	0.03790348183	0.02827971485	-0.06618319668	0	0	0	-586.705548	0.003759500855	0.01391868229	-1.46779351631049	
584.145548	84	14	2	0.8212966101	0.003803963672	0.01389083519	94.2525179	0.7592033364	4.988278762	44.03382343	55.51173413	0.4544424436	52.69191945	42.12460898	5.183471568	0.03843001199	0.02800546962	-0.06643548161	0.03735978472	0.0293276226	-0.06668740732	0	0	0	-584.145548	0.003803963672	0.01389083519	-1.81562264418772	
581.585548	84	14	2	0.8240557257	0.003849593713	0.01386796776	94.18533589	0.7073176974	5.107346418	43.81414489	55.72378359	0.4620715228	52.65464352	42.09492937	5.250427113	0.03787958113	0.02907804066	-0.06695762179	0.0368029081	0.03040885059	-0.06721175869	0	0	0	-581.585548	0.003849593713	0.01386796776	-2.33561652768383	
579.025548	84	14	2	0.8267740608	0.003896420643	0.01384997972	94.11448184	0.658068444	5.227449716	43.5943784	55.93582746	0.4697941455	52.61793213	42.0641417	5.317926161	0.03731493798	0.03018542428	-0.06750036226	0.03623171103	0.03152505822	-0.06775676925	0	0	0	-579.025548	0.003896420643	0.01384997972	-3.20150702613763	
576.465548	84	14	2	0.829453105	0.00394447685	0.01383677945	94.04003514	0.6113878273	5.348577031	43.37452679	56.14786142	0.4776117889	52.58180069	42.03220944	5.385989868	0.03673498359	0.03132926521	-0.0680642488	0.03564509267	0.03267789311	-0.06832298578	0	0	0	-576.465548	0.00394447685	0.01383677945	-4.95767152125824	
573.905548	84	14	2	0.8320942724	0.00399379756	0.01382828375	93.96207576	0.567205085	5.470719154	43.15459214	56.359882	0.4855258619	52.54626562	41.99909442	5.454639961	0.03613865631	0.03251120036	-0.06864985667	0.03504198929	0.0338689953	-0.0689109846	0	0	0	-573.905548	0.00399379756	0.01382828375	-10.8143909200398	
571.345548	84	14	2	0.834698906	0.004044420969	0.01382441756	93.88068379	0.5254468858	5.593869323	42.93457571	56.57188659	0.4935377037	52.51134441	41.96475682	5.523898776	0.03552492866	0.03373286326	-0.06925779193	0.03442137115	0.03510000173	-0.06952137288	0	0	0	-571.345548	0.004044420969	0.01382441756	93.9126327144097	
568.785548	84	14	2	0.8372682825	0.004096388363	0.01382511377	93.79593902	0.4860377556	5.718023226	42.71447796	56.78387346	0.5016485817	52.4770555	41.92915521	5.593789287	0.0348928041	0.03499588875	-0.06988869284	0.0337822392	0.03637255092	-0.07015479012	0	0	0	-568.785548	0.004096388363	0.01382511377	67.0403091845394	
566.225548	84	14	2	0.8398036163	0.004149744257	0.01383031298	93.70792052	0.4489004833	5.843179001	42.49429853	56.99584178	0.5098596907	52.44341835	41.89224651	5.664335139	0.03424131356	0.03630191787	-0.07054323143	0.03312362172	0.03768828786	-0.07081190958	0	0	0	-566.225548	0.004149744257	0.01383031298	8.65713609609397	
563.665548	84	14	2	0.8423060634	0.004204536529	0.01383996334	93.61670627	0.4139565066	5.969337227	42.27403623	57.20779162	0.5181721518	52.41045332	41.85398599	5.735560686	0.03356951204	0.03765260303	-0.07122211507	0.03244457086	0.03904886914	-0.07149344	0	0	0	-563.665548	0.004204536529	0.01383996334	4.99630362420971	
561.105548	84	14	2	0.8447767252	0.004260816567	0.01385402036	93.52237283	0.3811262744	6.096500899	42.05368903	57.41972396	0.5265870122	52.37818172	41.81432726	5.807491026	0.03287647504	0.03904961321	-0.07192608825	0.03174415906	0.04045596823	-0.07220012729	0	0	0	-561.105548	0.004260816567	0.01385402036	3.62908956892491	
558.545548	84	14	2	0.8472166517	0.004318639428	0.01387244677	93.42499501	0.3503295874	6.224675406	41.83325408	57.63164068	0.5351052446	52.34662575	41.77322221	5.88015204	0.03216129496	0.04049463948	-0.07265593444	0.03102147549	0.04191128091	-0.0729327564	0	0	0	-558.545548	0.004318639428	0.01387244677	2.90195698440548	
555.985548	84	14	2	0.8496268448	0.004378063998	0.0138952124	93.32464559	0.3214859156	6.353868499	41.61272769	57.84354457	0.5437277476	52.31580852	41.73062105	5.953570434	0.03142307747	0.04198940059	-0.07341247806	0.0302756224	0.04341653094	-0.07369215334	0	0	0	-555.985548	0.004378063998	0.0138952124	2.44835777051808	
553.425548	84	14	2	0.852008261	0.00443915317	0.01392229402	93.22139505	0.2945146933	6.484090253	41.39210536	58.0554393	0.5524553461	52.28575401	41.68647221	6.027773783	0.0306609378	0.04353564883	-0.07419658663	0.02950571144	0.04497347584	-0.07447918727	0	0	0	-553.425548	0.00443915317	0.01392229402	2.13813725006778	
550.865548	84	14	2	0.8543618144	0.004501974035	0.01395367527	93.11531137	0.2693355928	6.615353033	41.17138177	58.26732944	0.561288792	52.25648709	41.64072234	6.102790575	0.02987399709	0.04513517593	-0.07500917302	0.02871085995	0.04658391286	-0.07529477282	0	0	0	-550.865548	0.004501974035	0.01395367527	1.91284152398015	
548.305548	84	14	2	0.8566883792	0.004566598078	0.01398934657	93.00645978	0.2458687758	6.747671447	40.95055081	58.47922042	0.570228765	52.2280335	41.59331625	6.178650256	0.02906137864	0.04678981927	-0.07585119791	0.0278901873	0.04824968516	-0.07613987245	0	0	0	-548.305548	0.004566598078	0.01398934657	1.74215855523853	
545.745548	84	14	2	0.8589887918	0.004633101403	0.01402930504	92.89490257	0.2240351257	6.881062305	40.72960558	58.69111855	0.5792758743	52.20041986	41.54419686	6.255383288	0.02822220418	0.04850146816	-0.07672367234	0.02704281107	0.04997268808	-0.07701549914	0	0	0	-545.745548	0.004633101403	0.01402930504	1.60874949144741	
543.185548	84	14	2	0.8612638535	0.004701564963	0.0140735544	92.78069896	0.203756459	7.01554458	40.50853839	58.90303095	0.5884306597	52.17367367	41.49330514	6.333021194	0.02735559012	0.05027207042	-0.07762766053	0.02616784337	0.05175487571	-0.07792271908	0	0	0	-543.185548	0.004701564963	0.0140735544	1.50195858385103	
540.625548	84	14	2	0.8635143321	0.004772074816	0.01412210501	92.66390492	0.1849557197	7.151139361	40.28734082	59.11496559	0.5976935935	52.14782334	41.44058004	6.41159662	0.02646064377	0.05210363904	-0.07856428281	0.02526438707	0.05359826763	-0.0788626547	0	0	0	-540.625548	0.004772074816	0.01412210501	1.41486846972333	
538.065548	84	14	2	0.8657409642	0.004844722396	0.01417497375	92.54457303	0.1675571548	7.28786981	40.06600369	59.32693123	0.6070650825	52.12289816	41.38595845	6.49114339	0.02553645959	0.05399825921	-0.07953471881	0.02433153196	0.05550495583	-0.07983648778	0	0	0	-538.065548	0.004844722396	0.01417497375	1.34279076106753	
535.505548	84	14	2	0.8679444567	0.004919604812	0.01423218406	92.4227524	0.1514864745	7.425761126	39.8445171	59.53893743	0.6165454702	52.09892836	41.32937506	6.571696573	0.02458211535	0.05595809547	-0.08054021082	0.02336835099	0.05747711192	-0.08084546292	0	0	0	-535.505548	0.004919604812	0.01423218406	1.28243299798278	
532.945548	84	14	2	0.8701254885	0.004996825163	0.01429376591	92.29848851	0.1366709963	7.564840498	39.62287046	59.7509945	0.626135039	52.07594512	41.27076233	6.653292545	0.0235966683	0.05798539916	-0.08158206745	0.02237389646	0.05951699462	-0.08189089108	0	0	0	-532.945548	0.004996825163	0.01429376591	1.23141545820841	
530.385548	84	14	2	0.8722847123	0.005076492891	0.01435975581	92.17182315	0.1230397743	7.705137079	39.40105247	59.96311352	0.6358340129	52.05398058	41.21005036	6.735969063	0.02257915131	0.06008251619	-0.0826616675	0.02134719609	0.06162695745	-0.08297415353	0	0	0	-530.385548	0.005076492891	0.01435975581	1.18797510831563	
527.825548	84	14	2	0.8744227558	0.005158724148	0.01443019685	92.04279434	0.1105237153	7.84668194	39.17905116	60.17530628	0.64564256	52.03306786	41.1471668	6.819765337	0.02152856901	0.06225189508	-0.08378046409	0.02028724917	0.06380945682	-0.08409670599	0	0	0	-527.825548	0.005158724148	0.01443019685	1.15077843177381	
525.265548	84	14	2	0.876540223	0.005243642208	0.01450513871	91.91143627	0.09905568132	7.989508048	38.95685393	60.38758528	0.6555607954	52.01324113	41.08203676	6.904722109	0.02044389377	0.06449609535	-0.08493998912	0.01919302263	0.06606706042	-0.08526008304	0	0	0	-525.265548	0.005243642208	0.01450513871	1.11879871305534	
522.705548	84	14	2	0.8786376955	0.005331377905	0.01458463772	91.77777919	0.08857058027	8.133650235	38.73444751	60.5999637	0.6655887843	51.99453563	41.01458263	6.990881739	0.0193240618	0.06681779624	-0.08614185804	0.01806344699	0.06840245594	-0.08646590293	0	0	0	-522.705548	0.005331377905	0.01458463772	1.09123261985463	
520.145548	84	14	2	0.8807157338	0.005422070108	0.01466875696	91.64184938	0.07900544468	8.279145172	38.51181805	60.81245541	0.6757265446	51.97698769	40.94472402	7.078288288	0.01816796904	0.06921980586	-0.0873877749	0.01689741241	0.07081846023	-0.08771587264	0	0	0	-520.145548	0.005422070108	0.01466875696	1.06744360883278	
517.585548	84	14	2	0.8827748782	0.005515866242	0.01475756625	91.50366915	0.07029949936	8.426031355	38.28895105	61.0250749	0.6859740505	51.96063479	40.87237759	7.16698762	0.01697446712	0.07170507076	-0.08867953788	0.01569376451	0.07331802887	-0.08901179338	0	0	0	-517.585548	0.005515866242	0.01475756625	1.0469212098605	
515.025548	84	14	2	0.8848156497	0.005612922843	0.01485114232	91.3632567	0.06239421833	8.574349083	38.06583145	61.23783731	0.6963312353	51.94551563	40.79745688	7.257027495	0.01574235914	0.07427668595	-0.09001904509	0.01445130027	0.07590426617	-0.09035556644	0	0	0	-515.025548	0.005612922843	0.01485114232	1.02925141866497	
512.465548	84	14	2	0.886838551	0.005713406177	0.01494956889	91.22062617	0.05523337156	8.724140454	37.84244362	61.45075839	0.7067979949	51.93167013	40.71987219	7.34845768	0.01447039553	0.07693790535	-0.09140830087	0.01316876377	0.07858043568	-0.09174919945	0	0	0	-512.465548	0.005713406177	0.01494956889	1.01409599282237	
509.905548	84	14	2	0.8888440673	0.005817492893	0.01505293677	91.07578758	0.04876306165	8.875449355	37.61877134	61.66385446	0.717374191	51.91913955	40.6395304	7.441330058	0.01315726965	0.07969215287	-0.09284942252	0.01184484191	0.08134997122	-0.09319481313	0	0	0	-509.905548	0.005817492893	0.01505293677	1.00117637903014	
507.345548	84	14	2	0.890832667	0.005925370753	0.01516134399	90.92874678	0.04293175099	9.028321466	37.39479789	61.87714246	0.7280596543	51.90796649	40.55633476	7.535698753	0.01180161353	0.08254303399	-0.09434464752	0.01047816003	0.08421648852	-0.09469464855	0	0	0	-507.345548	0.005925370753	0.01516134399	0.990261707411083	
504.785548	84	14	2	0.8928048027	0.006037239348	0.01527489587	90.77950551	0.03769027805	9.182804212	37.17050596	62.09063986	0.7388541882	51.89819502	40.47018473	7.631620252	0.01040199336	0.08549434792	-0.09589634128	0.009067277503	0.08718379732	-0.09625107482	0	0	0	-504.785548	0.006037239348	0.01527489587	0.981159193822088	
502.225548	84	14	2	0.8947609111	0.006153311148	0.01539370548	90.62806114	0.03299187166	9.338946988	36.94587774	62.30436468	0.7497575717	51.88987069	40.38097576	7.729153549	0.008956904588	0.08855010091	-0.0975070055	0.007610684236	0.09025591277	-0.097866597	0	0	0	-502.225548	0.006153311148	0.01539370548	0.973665144878861	
499.665548	84	14	2	0.8967014029	0.006273752992	0.01551784336	90.47440889	0.02879217288	9.496798933	36.72089724	62.51833333	0.7607694349	51.88304216	40.28859781	7.828360034	0.007463255733	0.09171578529	-0.09917904103	0.006105283015	0.09343833664	-0.09954361965	0	0	0	-499.665548	0.006273752992	0.01551784336	0.967774229624271	
497.105548	84	14	2	0.8986267084	0.006398980361	0.01564758423	90.31853408	0.0250491037	9.656416811	36.49554102	62.7325692	0.7718897717	51.87775523	40.19294014	7.929304631	0.005923894652	0.09499207981	-0.1009159745	0.004553907946	0.09673176707	-0.101285675	0	0	0	-497.105548	0.006398980361	0.01564758423	0.963287039459251	
494.545548	84	14	2	0.9005372103	0.00652907862	0.01578292285	90.16042331	0.02172304478	9.817853643	36.26979201	62.94708981	0.7831181849	51.87406192	40.09388356	8.032054519	0.004332624897	0.09838743968	-0.1027200646	0.002950362182	0.1001446626	-0.1030950247	0	0	0	-494.545548	0.00652907862	0.01578292285	0.960018060491254	
491.985548	84	14	2	0.9024332891	0.006664378332	0.01592405079	90.00005705	0.01877667469	9.981166272	36.04363031	63.16191529	0.7944543931	51.87201458	39.99130516	8.136680259	0.00268911326	0.1019055765	-0.1045946897	0.001294300002	0.1036807527	-0.1049750527	0	0	0	-491.985548	0.006664378332	0.01592405079	0.958023474871346	
489.425548	84	14	2	0.9043153119	0.006805171834	0.0160711219	89.83741149	0.01617497063	10.14641353	35.81703556	63.37706634	0.8058981075	51.87166747	39.88507679	8.243255747	0.0009914411687	0.1055517434	-0.1065431845	-0.0004162038648	0.1073453017	-0.1069290978	0	0	0	-489.425548	0.006805171834	0.0160711219	0.957190134452815	
486.865548	84	14	2	0.9061836331	0.006951770337	0.0162242979	89.67245854	0.01388516676	10.3136563	35.58998689	63.59256407	0.8174490337	51.8730769	39.77506469	8.351858411	-0.00076242648	0.1093315067	-0.1085690802	-0.002183192443	0.1111438888	-0.1089606963	0	0	0	-486.865548	0.006951770337	0.0162242979	0.957462746598149	
484.305548	84	14	2	0.9080385938	0.007104505526	0.01638374871	89.5051658	0.01187670496	10.4829575	35.36246305	63.80843008	0.8291068734	51.87630134	39.66112924	8.462569423	-0.002574646984	0.1132507661	-0.1106761191	-0.004008831019	0.1150824266	-0.1110735956	0	0	0	-484.305548	0.007104505526	0.01638374871	0.958796250664008	
481.745548	84	14	2	0.9098805223	0.007263731039	0.0165496524	89.33549663	0.01012117847	10.65438219	35.13444233	64.02468634	0.8408713249	51.88140155	39.54312452	8.575473925	-0.004447507436	0.1173157758	-0.1128682683	-0.005895414688	0.1191671826	-0.1132717679	0	0	0	-481.745548	0.007263731039	0.0165496524	0.961135818418512	
479.185548	84	14	2	0.9117097352	0.007429829088	0.01672220734	89.16341013	0.008592268877	10.8279976	34.9059027	64.24135521	0.8527420845	51.88844073	39.42089801	8.690661263	-0.006383432169	0.1215331661	-0.1151497339	-0.007845375808	0.1234048005	-0.1155594247	0	0	0	-479.185548	0.007429829088	0.01672220734	0.964562544844017	
476.625548	84	14	2	0.9135265283	0.007603173396	0.01690153728	88.98886112	0.007265677015	11.0038732	34.67682178	64.45845937	0.8647188469	51.89748455	39.29429045	8.808225	-0.008384620961	0.1259093313	-0.1175247104	-0.009861666244	0.1278026564	-0.1179409902	0	0	0	-476.625548	0.007603173396	0.01690153728	0.968879058075025	
474.065548	84	14	2	0.9153311999	0.007784257433	0.0170879863	88.81180023	0.006119048299	11.18208072	34.44717692	64.67602178	0.8768013048	51.90860147	39.16313434	8.928264187	-0.01045464282	0.130453377	-0.1199987342	-0.011946164	0.1323677165	-0.1204215525	0	0	0	-474.065548	0.007784257433	0.0170879863	0.974036438698595	
471.505548	84	14	2	0.9171240219	0.007973479968	0.01728167203	88.63217382	0.005131893142	11.36269429	34.21694522	64.89406563	0.888989149	51.92186297	39.0272549	9.050882128	-0.01259602267	0.1351720517	-0.122576029	-0.01410234583	0.137107917	-0.1230055711	0	0	0	-471.505548	0.007973479968	0.01728167203	0.98032709313889	
468.945548	84	14	2	0.9189052525	0.008171344154	0.01748278888	88.44992408	0.004285503121	11.54579042	33.9861036	65.11261433	0.9012820677	51.93734415	38.88646792	9.176187929	-0.01481195376	0.1400743175	-0.1252623637	-0.01633333343	0.1420319477	-0.1256986142	0	0	0	-468.945548	0.008171344154	0.01748278888	0.987681264988967	
466.385548	84	14	2	0.9206751377	0.008378388859	0.01769157014	88.264989	0.003562863581	11.73144814	33.75462886	65.3316914	0.9136797444	51.95512154	38.74058277	9.304295692	-0.01710442866	0.1451672029	-0.1280627742	-0.01864152878	0.1471476724	-0.1285061436	0	0	0	-466.385548	0.008378388859	0.01769157014	0.995881857085077	
463.825548	84	14	2	0.9224339103	0.00859516913	0.01790829815	88.07730239	0.002948563414	11.91974905	33.52249773	65.55132041	0.926181857	51.97527667	38.58939715	9.435326187	-0.01947828555	0.1504621969	-0.1309839114	-0.02103146561	0.1524660694	-0.1314346038	0	0	0	-463.825548	0.00859516913	0.01790829815	1.00499018072515	
461.265548	84	14	2	0.9241817857	0.008822284359	0.01813318298	87.88679392	0.002428702762	12.11077738	33.28968695	65.77152497	0.9387880747	51.9978942	38.43269949	9.569406319	-0.02193665132	0.1559685641	-0.1340319127	-0.02350627782	0.1579964167	-0.1344901389	0	0	0	-461.265548	0.008822284359	0.01813318298	1.01516739169034	
458.705548	84	14	2	0.9259189627	0.009060376953	0.01836646692	87.69338913	0.001990799402	12.30462007	33.05617334	65.9923286	0.9514980553	52.02306259	38.27026766	9.70666975	-0.02448331565	0.1616968458	-0.1372135301	-0.02606976174	0.1637492694	-0.1376795077	0	0	0	-458.705548	0.009060376953	0.01836646692	1.02637689949472	
456.145548	84	14	2	0.9276456226	0.009310134665	0.01860839709	87.49700945	0.001623694571	12.50136685	32.82193388	66.21375468	0.9643114411	52.0508743	38.10186839	9.847257306	-0.02712226899	0.1676581958	-0.1405359268	-0.02872591401	0.1697357941	-0.1410098801	0	0	0	-456.145548	0.009310134665	0.01860839709	1.03867809889538	
453.585548	84	14	2	0.9293619589	0.009572524039	0.01885942985	87.29756623	0.001317453614	12.70111632	32.58693971	66.43583208	0.9772282119	52.08142196	37.92725942	9.99131862	-0.0298536804	0.1738615881	-0.1440079077	-0.03147491573	0.1759649855	-0.1444900698	0	0	0	-453.585548	0.009572524039	0.01885942985	1.05204448141609	
451.025548	84	14	2	0.931068055	0.009847658245	0.01911921427	87.09498461	0.001063295213	12.90395209	32.35118052	66.65857222	0.9902472608	52.11481459	37.74617756	10.13900784	-0.03269394168	0.1803279323	-0.1476339906	-0.03433313981	0.1824577356	-0.1481245958	0	0	0	-451.025548	0.009847658245	0.01911921427	1.06655397509894	
448.465548	84	14	2	0.932764065	0.01013706562	0.01938860648	86.8891676	0.0008534647856	13.10997893	32.11462794	66.88200353	1.003368531	52.1511536	37.55835516	10.29049124	-0.03563541899	0.1870617047	-0.1514262857	-0.03729299676	0.1892185811	-0.1519255843	0	0	0	-448.465548	0.01013706562	0.01938860648	1.08235525771622	
445.905548	84	14	2	0.9344500961	0.01044147675	0.01966770267	86.68001909	0.0006811695249	13.31929974	31.87725924	67.10614912	1.016591637	52.19054854	37.36350823	10.44594323	-0.0386862708	0.1940792138	-0.155392943	-0.04036263026	0.1962638183	-0.155901188	0	0	0	-445.905548	0.01044147675	0.01966770267	1.09941158750783	
443.345548	84	14	2	0.9361262373	0.01076191617	0.01995679526	86.46743786	0.0005404859381	13.53202165	31.63905133	67.33103245	1.029916212	52.2331133	37.16133859	10.60554812	-0.04185079372	0.2013946413	-0.1595438476	-0.0435463514	0.2036076528	-0.1600613014	0	0	0	-443.345548	0.01076191617	0.01995679526	1.11782798557349	
440.785548	84	14	2	0.9377925584	0.0110994943	0.02025618375	86.25131739	0.0004262769485	13.74825634	31.39998074	67.55667735	1.04334191	52.27896615	36.9515331	10.76950076	-0.04513338753	0.2090229366	-0.1638895491	-0.04684856841	0.2112650507	-0.1644164823	0	0	0	-440.785548	0.0110994943	0.02025618375	1.13768628106666	
