T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
833.0632998	76	20	4	0.1025714348	0.01539429394		97.09602145	0.6598134311	2.244165118				73.7274689	22.07739032	4.195140776	0.3611229972	-0.330975091	-0.03014790624				0	0	0	-833.0632998	0.01539429394			
830.5032998	76	20	4	0.116846926	0.01489541735		97.06222534	0.6702103835	2.267564274				73.37463901	22.40107435	4.224286641	0.3541916507	-0.324934724	-0.0292569267				0	0	0	-830.5032998	0.01489541735			
827.9432998	76	20	4	0.1304749528	0.01442646425		97.02856834	0.6804568638	2.290974793				73.02840764	22.71900692	4.252585443	0.3475682107	-0.3191615165	-0.02840669416				0	0	0	-827.9432998	0.01442646425			
825.3832998	76	20	4	0.1435028821	0.01398493781		96.99504435	0.6905540258	2.314401627				72.68848759	23.03143743	4.280074982	0.3412330204	-0.3136386216	-0.0275943988				0	0	0	-825.3832998	0.01398493781			
822.8232998	76	20	4	0.1559734656	0.01356860426		96.96164777	0.7005027121	2.337849515				72.35460966	23.33859984	4.306790504	0.335168029	-0.308350553	-0.02681747598				0	0	0	-822.8232998	0.01356860426			
820.2632998	76	20	4	0.1679253923	0.01317545853		96.92837352	0.710303478	2.361323007				72.02652121	23.64071387	4.332764915	0.3293566126	-0.3032830339	-0.02607357877				0	0	0	-820.2632998	0.01317545853			
817.7032998	76	20	4	0.1793937637	0.01280369659		96.89521691	0.719956613	2.384826473				71.70398487	23.93798615	4.358028978	0.3237834488	-0.2984228923	-0.02536055656				0	0	0	-817.7032998	0.01280369659			
815.1432998	76	20	4	0.1904105036	0.01245169155		96.86217372	0.7294621597	2.408364123				71.38677735	24.23061116	4.382611489	0.3184343982	-0.2937579626	-0.02467643562				0	0	0	-815.1432998	0.01245169155			
812.5832998	76	20	4	0.2010047133	0.01211797289		96.82924005	0.738819931	2.431940019				71.07468838	24.51877218	4.406539436	0.3132963976	-0.2892769957	-0.02401940183				0	0	0	-812.5832998	0.01211797289			
810.0232998	76	20	4	0.2112029796	0.01180120866		96.79641239	0.7480295259	2.455558089				70.76751974	24.80264211	4.429838144	0.3083573642	-0.2849695789	-0.02338778531				0	0	0	-810.0232998	0.01180120866			
807.4632998	76	20	4	0.2210296437	0.01150018985		96.76368752	0.7570903434	2.479222133				70.46508435	25.08238425	4.452531404	0.3036061087	-0.280826062	-0.02278004671				0	0	0	-807.4632998	0.01150018985			
804.9032998	76	20	4	0.2305070359	0.01121381684		96.73106257	0.7660015953	2.502935837				70.16720546	25.35815295	4.47464159	0.2990322572	-0.2768374922	-0.022194765				0	0	0	-804.9032998	0.01121381684			
802.3432998	76	20	4	0.2396556816	0.01094108758		96.6985349	0.7747623178	2.526702785				69.87371592	25.63009431	4.496189768	0.2946261809	-0.2729955544	-0.02163062658				0	0	0	-802.3432998	0.01094108758			
799.7832998	76	20	4	0.2484944822	0.01068108724		96.66610216	0.7833713821	2.550526461				69.5844575	25.89834671	4.517195791	0.2903789323	-0.2692925168	-0.02108641546				0	0	0	-799.7832998	0.01068108724			
797.2232998	76	20	4	0.2570408744	0.01043297913		96.63376223	0.7918275042	2.574410261				69.29928025	26.16304136	4.53767839	0.2862821874	-0.2657211829	-0.02056100453				0	0	0	-797.2232998	0.01043297913			
794.6632998	76	20	4	0.2653109719	0.01019599665		96.60151325	0.8001292542	2.598357499				69.01804197	26.42430278	4.557655254	0.2823281945	-0.2622748467	-0.02005334774				0	0	0	-794.6632998	0.01019599665			
792.1032998	76	20	4	0.2733196896	0.009969436297		96.56935352	0.8082750638	2.622371415				68.74060763	26.68224927	4.577143103	0.2785097262	-0.2589472532	-0.019562473				0	0	0	-792.1032998	0.009969436297			
789.5432998	76	20	4	0.2810808553	0.009752651413		96.53728159	0.8162632348	2.646455179				68.46684893	26.93699331	4.596157756	0.2748200375	-0.2557325617	-0.01908747583				0	0	0	-789.5432998	0.009752651413			
786.9832998	76	20	4	0.2886073077	0.009545046663		96.50529616	0.8240919458	2.670611898				68.19664386	27.18864195	4.614714192	0.2712528267	-0.252625313	-0.01862751371				0	0	0	-786.9832998	0.009545046663			
784.4232998	76	20	4	0.2959109853	0.00934607314		96.47339612	0.8317592593	2.694844622				67.92987627	27.43729712	4.632826607	0.2678031452	-0.2496212801	-0.01818186514				0	0	0	-784.4232998	0.00934607314			
781.8632998	76	20	4	0.303003005	0.009155224007		96.44158052	0.8392631278	2.719156349				67.66643552	27.68305602	4.650508467	0.2644635675	-0.2467139018	-0.01774966574				0	0	0	-781.8632998	0.009155224007			
779.3032998	76	20	4	0.3098937325	0.008972030615		96.40984858	0.8466013997	2.743550025				67.40621609	27.92601136	4.667772553	0.2612298883	-0.2438995922	-0.01733029605				0	0	0	-779.3032998	0.008972030615			
776.7432998	76	20	4	0.3165928461	0.008796059037		96.37819962	0.8537718254	2.768028556				67.14911733	28.16625167	4.684631009	0.2580972587	-0.2411741444	-0.01692311425				0	0	0	-776.7432998	0.008796059037			
774.1832998	76	20	4	0.3231093934	0.008626906964		96.34663313	0.8607720624	2.792594806				66.89504309	28.40386153	4.701095376	0.2550611268	-0.2385336077	-0.01652751907				0	0	0	-774.1832998	0.008626906964			
771.6232998	76	20	4	0.3294518431	0.008464200929		96.31514872	0.8675996809	2.817251603				66.64390152	28.63892184	4.717176638	0.2521172153	-0.2359742686	-0.01614294667				0	0	0	-771.6232998	0.008464200929			
769.0632998	76	20	4	0.3356281311	0.008307593809		96.28374609	0.8742521684	2.842001742				66.39560474	28.87151002	4.732885247	0.2492615017	-0.2334926339	-0.01576886775				0	0	0	-769.0632998	0.008307593809			
766.5032998	76	20	4	0.3416457029	0.008156762581		96.25242508	0.8807269352	2.866847989				66.15006865	29.10170018	4.748231164	0.2464901995	-0.2310854146	-0.01540478496				0	0	0	-766.5032998	0.008156762581			
763.9432998	76	20	4	0.3475115512	0.008011406302		96.2211856	0.8870213188	2.891793084				65.90721274	29.32956339	4.763223879	0.2437997419	-0.2287495115	-0.01505023048				0	0	0	-763.9432998	0.008011406302			
761.3832998	76	20	4	0.3532322509	0.007871244285		96.19002767	0.8931325889	2.916839741				65.66695979	29.55516776	4.777872449	0.2411867658	-0.2264820019	-0.01470476388				0	0	0	-761.3832998	0.007871244285			
758.8232998	76	20	4	0.35881399	0.007736014447		96.15895139	0.8990579522	2.941990656				65.42923579	29.77857869	4.792185511	0.2386480979	-0.2242801277	-0.01436797013				0	0	0	-758.8232998	0.007736014447			
756.2632998	76	20	4	0.3642625987	0.007605471822		96.12795694	0.9047945565	2.967248504				65.1939697	29.99985898	4.806171318	0.2361807415	-0.2221412838	-0.01403945775				0	0	0	-756.2632998	0.007605471822			
753.7032998	76	20	4	0.3695835753	0.007479387206		96.09704456	0.910339496	2.992615946				64.9610933	30.21906895	4.819837751	0.233781865	-0.2200630078	-0.01371885717				0	0	0	-753.7032998	0.007479387206			
751.1432998	76	20	4	0.3747821095	0.007357545929		96.06621456	0.9156898157	3.018095627				64.73054103	30.43626662	4.833192344	0.2314487901	-0.2180429708	-0.01340581921				0	0	0	-751.1432998	0.007357545929			
748.5832998	76	20	4	0.3798631052	0.007239746739		96.0354673	0.9208425158	3.043690182				64.50224987	30.65150782	4.846242302	0.2291789823	-0.2160789686	-0.01310001363				0	0	0	-748.5832998	0.007239746739			
746.0232998	76	20	4	0.3848311993	0.007125800788		96.00480321	0.925794557	3.069402234				64.27615919	30.86484629	4.85899452	0.2269700412	-0.2141689133	-0.01280112788				0	0	0	-746.0232998	0.007125800788			
743.4632998	76	20	4	0.3896907808	0.007015530705		95.97422274	0.9305428648	3.095234399				64.0522106	31.0763338	4.871455596	0.224819692	-0.2123108261	-0.01250886589				0	0	0	-743.4632998	0.007015530705			
740.9032998	76	20	4	0.3944460072	0.006908769751		95.94372638	0.9350843345	3.121189287				63.8303479	31.28602025	4.883631848	0.2227257773	-0.2105028304	-0.01222294699				0	0	0	-740.9032998	0.006908769751			
738.3432998	76	20	4	0.39910082	0.006805361046		95.91331466	0.9394158363	3.1472695				63.61051691	31.49395376	4.895529332	0.2206862501	-0.2087431452	-0.01194310487				0	0	0	-738.3432998	0.006805361046			
735.7832998	76	20	4	0.4036589589	0.006705156953		95.88298797	0.9435342734	3.173477757				63.39266537	31.70018078	4.907153849	0.2186991663	-0.2070300796	-0.0116690867				0	0	0	-735.7832998	0.006705156953			
733.2232998	76	20	4	0.4081239748	0.006608018074		95.8527472	0.9474363772	3.199816424				63.17674289	31.90474615	4.918510961	0.216762679	-0.2053620268	-0.0114006522				0	0	0	-733.2232998	0.006608018074			
730.6632998	76	20	4	0.412499242	0.006513813191		95.82259277	0.9511190232	3.226288211				62.96270081	32.10769319	4.929606004	0.2148750324	-0.2037374595	-0.0111375729				0	0	0	-730.6632998	0.006513813191			
728.1032998	76	20	4	0.416787969	0.006422418362		95.79252525	0.9545790322	3.252895715				62.75049214	32.30906377	4.940444096	0.2130345561	-0.2021549247	-0.01087963138				0	0	0	-728.1032998	0.006422418362			
725.5432998	76	20	4	0.4209932094	0.006333716513		95.76254524	0.957813226	3.279641532				62.54007147	32.50889838	4.951030149	0.2112396604	-0.2006130398	-0.01062662059				0	0	0	-725.5432998	0.006333716513			
722.9832998	76	20	4	0.425117871	0.006247596976		95.73265331	0.9608184336	3.306528261				62.33139491	32.70723621	4.96136888	0.2094888313	-0.1991104881	-0.01037834319				0	0	0	-722.9832998	0.006247596976			
720.4232998	76	20	4	0.4291647246	0.006163955063		95.70285	0.9635914968	3.333558502				62.12441999	32.90411519	4.971464815	0.2077806262	-0.1976460152	-0.010134611				0	0	0	-720.4232998	0.006163955063			
717.8632998	76	20	4	0.4331364124	0.006082691673		95.67313587	0.9661292762	3.360734858				61.91910563	33.09957207	4.981322304	0.2061136699	-0.1962184255	-0.009895244445				0	0	0	-717.8632998	0.006082691673			
715.3032998	76	20	4	0.4370354554	0.006003712939		95.64351141	0.9684286573	3.388059935				61.71541203	33.29364244	4.990945525	0.2044866506	-0.1948265786	-0.009660072022				0	0	0	-715.3032998	0.006003712939			
712.7432998	76	20	4	0.4408642609	0.005926929882		95.6139771	0.9704865574	3.415536346				61.51330067	33.48636084	5.000338493	0.2028983166	-0.1934693867	-0.009428929849				0	0	0	-712.7432998	0.005926929882			
710.1832998	76	20	4	0.4446251282	0.00585225811		95.58453337	0.9722999316	3.443166702				61.31273419	33.67776074	5.009505068	0.2013474725	-0.1921458113	-0.009201661217				0	0	0	-710.1832998	0.00585225811			
707.6232998	76	20	4	0.4483202559	0.005779617528		95.5551806	0.9738657799	3.470953624				61.11367638	33.86787466	5.018448959	0.1998329768	-0.1908548607	-0.008978116179				0	0	0	-707.6232998	0.005779617528			
705.0632998	76	20	4	0.4519517464	0.005708932076		95.52591911	0.9751811542	3.498899734				60.91609213	34.05673414	5.027173731	0.1983537384	-0.1895955872	-0.008758151171				0	0	0	-705.0632998	0.005708932076			
702.5032998	76	20	4	0.4555216121	0.005640129478		95.49674917	0.9762431651	3.52700766				60.71994735	34.24436984	5.035682816	0.1969087141	-0.1883670854	-0.008541628647				0	0	0	-702.5032998	0.005640129478			
699.9432998	76	20	4	0.4590317799	0.00557314103		95.46767098	0.9770489897	3.555280032				60.52520895	34.43081154	5.04397951	0.195496906	-0.1871684892	-0.008328416752				0	0	0	-699.9432998	0.00557314103			
697.3832998	76	20	4	0.4624840961	0.005507901369		95.43868463	0.9775958789	3.583719486				60.33184478	34.61608823	5.052066986	0.1941173592	-0.1859989702	-0.008118389004				0	0	0	-697.3832998	0.005507901369			
694.8232998	76	20	4	0.4658803305	0.005444348273		95.40979017	0.9778811649	3.612328661				60.13982364	34.80022807	5.059948295	0.1927691598	-0.1848577358	-0.007911424009				0	0	0	-694.8232998	0.005444348273			
692.2632998	76	20	4	0.4692221806	0.0053824225		95.38098753	0.9779022697	3.641110198				59.94911515	34.98325848	5.067626373	0.191451432	-0.1837440268	-0.007707405178				0	0	0	-692.2632998	0.0053824225			
689.7032998	76	20	4	0.4725112752	0.005322067602		95.35227655	0.9776567126	3.670066742				59.75968981	35.16520615	5.075104041	0.1901633371	-0.1826571166	-0.007506220482				0	0	0	-689.7032998	0.005322067602			
687.1432998	76	20	4	0.4757491784	0.005263229765		95.32365694	0.9771421186	3.699200938				59.57151888	35.3460971	5.082384018	0.1889040709	-0.1815963087	-0.007307762203				0	0	0	-687.1432998	0.005263229765			
684.5832998	76	20	4	0.4789373925	0.005205857665		95.29512834	0.976356227	3.728515434				59.38457443	35.52595665	5.089468914	0.1876728624	-0.1805609357	-0.007111926716				0	0	0	-684.5832998	0.005205857665			
682.0232998	76	20	4	0.4820773611	0.005149902328		95.26669022	0.9752969	3.758012876				59.19882924	35.70480951	5.096361245	0.186468972	-0.1795503578	-0.006918614272				0	0	0	-682.0232998	0.005149902328			
679.4632998	76	20	4	0.4851704724	0.005095317001		95.23834196	0.973962131	3.787695912				59.0142568	35.88267977	5.103063428	0.18529169	-0.1785639612	-0.006727728804				0	0	0	-679.4632998	0.005095317001			
676.9032998	76	20	4	0.4882180618	0.005042057028		95.21008276	0.9723500538	3.817567184				58.83083129	36.05959092	5.109577787	0.1841403349	-0.1776011572	-0.006539177742				0	0	0	-676.9032998	0.005042057028			
674.3432998	76	20	4	0.4912214144	0.00499007974		95.18191172	0.9704589516	3.847629333				58.64852753	36.23556591	5.115906561	0.1830142524	-0.1766613806	-0.006352871833				0	0	0	-674.3432998	0.00499007974			
671.7832998	76	20	4	0.4941817674	0.004939344345		95.15382774	0.9682872657	3.877884996				58.46732096	36.41062714	5.1220519	0.181912814	-0.175744089	-0.006168724983				0	0	0	-671.7832998	0.004939344345			
669.2232998	76	20	4	0.4971003127	0.004889811834		95.12582959	0.9658336049	3.9083368				58.28718765	36.58479648	5.128015871	0.1808354154	-0.1748487613	-0.005986654097				0	0	0	-669.2232998	0.004889811834			
666.6632998	76	20	4	0.4999781988	0.00484144488		95.09791588	0.9630967547	3.938987369				58.10810422	36.75809531	5.133800464	0.179781476	-0.1739748971	-0.005806578937				0	0	0	-666.6632998	0.00484144488			
664.1032998	76	20	4	0.5028165329	0.004794207756		95.070085	0.9600756864	3.969839315				57.93004787	36.93054455	5.139407589	0.1787504371	-0.1731220151	-0.005628421986				0	0	0	-664.1032998	0.004794207756			
661.5432998	76	20	4	0.5056163829	0.004748066253		95.0423352	0.9567695662	4.000895237				57.7529963	37.10216462	5.144839082	0.1777417615	-0.1722896532	-0.005452108313				0	0	0	-661.5432998	0.004748066253			
658.9832998	76	20	4	0.508378779	0.004702987598		95.01466451	0.9531777648	4.032157723				57.57692777	37.27297552	5.150096708	0.1767549319	-0.1714773665	-0.00527756546				0	0	0	-658.9832998	0.004702987598			
656.4232998	76	20	4	0.5111047158	0.004658940385		94.98707079	0.949299866	4.063629346				57.401821	37.44299684	5.155182161	0.1757894506	-0.1706847273	-0.00510472332				0	0	0	-656.4232998	0.004658940385			
653.8632998	76	20	4	0.5137951536	0.004615894505		94.95955166	0.9451356763	4.095312659				57.22765521	37.61224772	5.160097067	0.1748448381	-0.1699113241	-0.004933514034				0	0	0	-653.8632998	0.004615894505			
651.3032998	76	20	4	0.5164510201	0.004573821082		94.93210457	0.9406852337	4.127210197				57.05441007	37.78074694	5.164842988	0.1739206325	-0.1691567607	-0.004763871884				0	0	0	-651.3032998	0.004573821082			
648.7432998	76	20	4	0.5190732116	0.004532692411		94.90472671	0.9359488164	4.159324474				56.88206569	37.94851288	5.169421422	0.1730163887	-0.1684206555	-0.004595733203				0	0	0	-648.7432998	0.004532692411			
646.1832998	76	20	4	0.5216625948	0.004492481903		94.87741507	0.9309269513	4.191657978				56.71060262	38.11556357	5.173833804	0.1721316776	-0.1677026413	-0.004429036279				0	0	0	-646.1832998	0.004492481903			
643.6232998	76	20	4	0.5242200078	0.004453164028		94.85016641	0.9256204231	4.22421317				56.54000181	38.28191668	5.178081512	0.1712660853	-0.167002364	-0.004263721269				0	0	0	-643.6232998	0.004453164028			
641.0632998	76	20	4	0.5267462612	0.004414714267		94.82297724	0.9200302815	4.256992482				56.37024461	38.44758952	5.182165864	0.1704192125	-0.1663194823	-0.004099730124				0	0	0	-641.0632998	0.004414714267			
638.5032998	76	20	4	0.5292421397	0.004377109061		94.79584384	0.91415785	4.289998314				56.20131276	38.61259912	5.186088124	0.1695906739	-0.1656536674	-0.003937006502				0	0	0	-638.5032998	0.004377109061			
635.9432998	76	20	4	0.5317084028	0.004340325766		94.76876224	0.9080047327	4.323233031				56.03318837	38.77696213	5.189849498	0.1687800975	-0.1650046018	-0.003775495705				0	0	0	-635.9432998	0.004340325766			
633.3832998	76	20	4	0.5341457861	0.004304342611		94.74172822	0.9015728217	4.356698962				55.8658539	38.94069496	5.193451144	0.1679871241	-0.1643719795	-0.003615144605				0	0	0	-633.3832998	0.004304342611			
630.8232998	76	20	4	0.5365550023	0.004269138656		94.7147373	0.8948643041	4.390398394				55.69929215	39.10381368	5.196894164	0.1672114066	-0.163755505	-0.003455901578				0	0	0	-630.8232998	0.004269138656			
628.2632998	76	20	4	0.5389367417	0.004234693752		94.68778476	0.8878816675	4.424333572				55.53348629	39.2663341	5.200179613	0.1664526094	-0.163154893	-0.003297716444				0	0	0	-628.2632998	0.004234693752			
625.7032998	76	20	4	0.5412916739	0.004200988509		94.6608656	0.8806277066	4.458506695				55.36841977	39.42827173	5.203308495	0.1657104082	-0.1625698678	-0.003140540411				0	0	0	-625.7032998	0.004200988509			
623.1432998	76	20	4	0.5436204479	0.004168004254		94.63397456	0.8731055275	4.492919912				55.20407638	39.58964186	5.20628177	0.1649844892	-0.1620001632	-0.002984326013				0	0	0	-623.1432998	0.004168004254			
620.5832998	76	20	4	0.5459236933	0.004135723005		94.60710612	0.8653185529	4.527575324				55.04044019	39.75045946	5.209100348	0.1642745488	-0.1614455217	-0.002829027061				0	0	0	-620.5832998	0.004135723005			
618.0232998	76	20	4	0.5482020209	0.004104127436		94.5802545	0.8572705255	4.562474974				54.87749558	39.91073932	5.211765097	0.163580293	-0.1609056944	-0.002674598594				0	0	0	-618.0232998	0.004104127436			
615.4632998	76	20	4	0.5504560237	0.004073200846		94.55341364	0.8489655115	4.597620852				54.71522722	40.07049593	5.214276841	0.1629014373	-0.1603804405	-0.002520996826				0	0	0	-615.4632998	0.004073200846			
612.9032998	76	20	4	0.5526862772	0.004042927133		94.52657721	0.8404079029	4.633014884				54.55362004	40.2297436	5.216636361	0.1622377058	-0.1598695267	-0.002368179107				0	0	0	-612.9032998	0.004042927133			
610.3432998	76	20	4	0.5548933404	0.004013290767		94.49973864	0.831602419	4.668658937				54.39265924	40.38849637	5.218844397	0.1615888313	-0.1593727274	-0.002216103874				0	0	0	-610.3432998	0.004013290767			
607.7832998	76	20	4	0.5570777563	0.003984276765		94.47289108	0.8225541075	4.704554813				54.23233027	40.54676809	5.220901647	0.1609545545	-0.1588898239	-0.002064730611				0	0	0	-607.7832998	0.003984276765			
605.2232998	76	20	4	0.5592400525	0.003955870662		94.44602741	0.8132683444	4.740704245				54.07261884	40.70457239	5.222808772	0.1603346239	-0.1584206041	-0.00191401981				0	0	0	-605.2232998	0.003955870662			
602.6632998	76	20	4	0.5613807418	0.003928058495		94.41914027	0.803750833	4.777108898				53.91351091	40.86192269	5.224566394	0.1597287955	-0.1579648626	-0.001763932935				0	0	0	-602.6632998	0.003928058495			
600.1032998	76	20	4	0.5635003226	0.003900826774		94.39222203	0.7940076021	4.813770364				53.75499267	41.01883223	5.226175096	0.1591368323	-0.1575223999	-0.001614432379				0	0	0	-600.1032998	0.003900826774			
597.5432998	76	20	4	0.5655992796	0.003874162466		94.36526484	0.7840450032	4.85069016				53.59705053	41.17531404	5.227635426	0.158558504	-0.1570930226	-0.001465481439				0	0	0	-597.5432998	0.003874162466			
594.9832998	76	20	4	0.5676780845	0.003848052972		94.33826056	0.7738697068	4.88786973				53.43967114	41.33138097	5.228947896	0.157993587	-0.1566765427	-0.001317044271				0	0	0	-594.9832998	0.003848052972			
592.4232998	76	20	4	0.5697371958	0.00382248611		94.31120086	0.7634886974	4.925310438				53.28284134	41.48704567	5.230112984	0.1574418635	-0.1562727777	-0.001169085867				0	0	0	-592.4232998	0.00382248611			
589.8632998	76	20	4	0.57177706	0.003797450094		94.28407716	0.7529092682	4.963013569				53.12654822	41.64232065	5.231131131	0.156903122	-0.15588155	-0.00102157202				0	0	0	-589.8632998	0.003797450094			
587.3032998	76	20	4	0.5737981115	0.00377293352		94.25688066	0.7421390139	5.000980327				52.97077904	41.79721822	5.232002748	0.1563771565	-0.1555026872	-0.0008744692939				0	0	0	-587.3032998	0.00377293352			
584.7432998	76	20	4	0.5758007734	0.003748925345		94.22960234	0.7311858229	5.039211835				52.81552127	41.95175052	5.232728211	0.1558637663	-0.1551360213	-0.0007277449943				0	0	0	-584.7432998	0.003748925345			
582.1832998	76	20	4	0.5777854576	0.003725414877		94.202233	0.7200578687	5.07770913				52.66076259	42.10592955	5.233307866	0.1553627559	-0.1547813888	-0.0005813671409				0	0	0	-582.1832998	0.003725414877			
579.6232998	76	20	4	0.5797525652	0.003702391755		94.17476323	0.7087636	5.11647317				52.50649084	42.25976713	5.233742027	0.1548739351	-0.1544386306	-0.0004353044402				0	0	0	-579.6232998	0.003702391755			
577.0632998	76	20	4	0.5817024872	0.003679845936		94.14718345	0.6973117295	5.155504823				52.35269409	42.41327494	5.234030977	0.1543971179	-0.1541075916	-0.000289526258				0	0	0	-577.0632998	0.003679845936			
575.7832998	76	20	4	0.5826709502	0.001833078393		94.1333336	0.69151501	5.175151392				52.27601351	42.48984078	5.234145713	0.07729145959	-0.07718280475	-0.0001086548335				0	0	0	-575.7832998	0.001833078393			
575.7632998	76	20	4	0.5939962385	0.0005962369219	0.03464026771	94.018996	0.5990223245	5.381981671	43.31420305	56.20602388	0.4797730661	52.57199212	42.0232456	5.404762277	0.0007420797521	-0.0004738686261	-0.0002682111261	-0.0003493406457	0.0008770358162	-0.0005276951704	0	0	0	-575.7632998	0.0005962369219	0.03464026771	15.706271680667	
575.7432998	76	20	4	0.5940462794	2.943312088E-05	0.0001146951374	94.01839283	0.5986729022	5.382934268	43.31248455	56.20768072	0.4798347298	52.5717137	42.02298873	5.405297573	0.0008817043216	-0.0003460855692	-0.0005356187524	-0.0002099864905	0.001005100155	-0.0007951136646	0	0	0	-575.7432998	2.943312088E-05	0.0001146951374	0.318495923559717	
575.7032998	76	20	4	0.5941445235	6.195623661E-05	0.0002170979083	94.01718608	0.5979744407	5.384839478	43.30904838	56.21099356	0.4799580686	52.57115647	42.02247526	5.406368262	0.001160504379	-8.950393724E-05	-0.001071000442	6.8700669E-05	0.001261832412	-0.001330533081	0	0	0	-575.7032998	6.195623661E-05	0.0002170979083	0.30735315839103	
575.6232998	76	20	4	0.5943409733	0.0001239585995	0.0004341684862	94.01477004	0.5965794286	5.388650528	43.30217597	56.21761922	0.4802048178	52.57004246	42.02144746	5.408510076	0.001717296205	0.0004248050603	-0.002142101266	0.0006252797661	0.001776428367	-0.002401708133	0	0	0	-575.6232998	0.0001239585995	0.0004341684862	0.285806096791652	
