T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
678.8783329	88	11	1	0.8542323139	0.002832440914	0.02023023915	93.84893113	4.615413805	1.53565506	52.04850996	47.73047095	0.2210190917	54.46040851	42.61083499	2.928756498	0.06347013964	-0.004721408819	-0.05874873082	0.06256454376	-0.003607112536	-0.05895743122	0	0	0	-678.8783329	0.002832440914	0.02023023915	-0.0194232248487369	
676.3183329	88	11	1	0.8572505619	0.002841150086	0.01981765382	93.92741553	4.472803259	1.599781215	51.83545752	47.9380535	0.2264889761	54.39890356	42.61368241	2.987414028	0.06219659908	-0.003514789586	-0.05868180949	0.06128855443	-0.002397912555	-0.05889064188	0	0	0	-676.3183329	0.002841150086	0.01981765382	-0.0230638366393781	
673.7583329	88	11	1	0.860151721	0.0028508456	0.01942840567	94.00307633	4.331333443	1.665590225	51.62226956	48.14574381	0.2319866309	54.33860024	42.61537812	3.046021639	0.06098915534	-0.002357676605	-0.05863147873	0.06007854953	-0.001238037418	-0.05884051211	0	0	0	-673.7583329	0.0028508456	0.01942840567	-0.0270431804098704	
671.1983329	88	11	1	0.8629435968	0.002861522955	0.01906096176	94.07581442	4.191087532	1.73309805	51.4089303	48.35355642	0.237513273	54.27943661	42.61596784	3.104595556	0.05984393499	-0.001246573333	-0.05859736166	0.05893065428	-0.0001239911378	-0.05880666314	0	0	0	-671.1983329	0.002861522955	0.01906096176	-0.0314722567299295	
668.6383329	88	11	1	0.8656333622	0.002873226217	0.01871420034	94.1455299	4.052151176	1.802318928	51.19542866	48.56150106	0.24307028	54.2213556	42.61549219	3.163152202	0.05875611974	-0.0001764626694	-0.05857965707	0.05784051273	0.0009482512806	-0.05878876401	0	0	0	-668.6383329	0.002873226217	0.01871420034	-0.0362094931118577	
666.0783329	88	11	1	0.8682274952	0.002885869836	0.018386105	94.21211724	3.914619802	1.873262954	50.98174494	48.76959631	0.2486587463	54.16429986	42.61399406	3.221706084	0.05772589822	0.0008505474796	-0.0585764457	0.05680734132	0.001978632624	-0.05878597395	0	0	0	-666.0783329	0.002885869836	0.018386105	-0.0412850036119524	
663.5183329	88	11	1	0.8707320176	0.002899469076	0.01807619492	94.27547437	3.778586255	1.945939374	50.76787097	48.97784887	0.2542801583	54.10821905	42.61150785	3.280273094	0.05674623338	0.001842881144	-0.05858911452	0.05582461333	0.002974512919	-0.05879912625	0	0	0	-663.5183329	0.002899469076	0.01807619492	-0.0468872256467814	
660.9583329	88	11	1	0.8731524473	0.002914038679	0.01778321487	94.33549761	3.644148241	2.020354146	50.55379656	49.1862675	0.2599359416	54.05306474	42.60806691	3.338868345	0.0558152615	0.00280162259	-0.05861688409	0.05489046598	0.003936972445	-0.05882743843	0	0	0	-660.9583329	0.002914038679	0.01778321487	-0.0529988414976699	
658.3983329	88	11	1	0.875493867	0.002929576837	0.01750619572	94.39208392	3.511405662	2.096510417	50.33951289	49.39485954	0.2656275745	53.99879144	42.6037018	3.397506756	0.05492999101	0.003729569578	-0.05865956058	0.05400190702	0.004868809047	-0.05887071607	0	0	0	-658.3983329	0.002929576837	0.01750619572	-0.0596469670664183	
655.8383329	88	11	1	0.8777609663	0.002946082033	0.01724424952	94.44513125	3.380460264	2.174408487	50.12501251	49.6036309	0.2713565891	53.94535657	42.59844035	3.456203085	0.05408754133	0.004629442877	-0.05871698421	0.05315605579	0.005772742614	-0.0589287984	0	0	0	-655.8383329	0.002946082033	0.01724424952	-0.0668778675905822	
653.2783329	88	11	1	0.879958079	0.00296355289	0.01699656012	94.49454089	3.251413529	2.254045578	49.91028933	49.8125861	0.2771245704	53.89272028	42.59230776	3.51497196	0.05328513735	0.005503886905	-0.05878902425	0.05235013728	0.006651416564	-0.05900155384	0	0	0	-653.2783329	0.00296355289	0.01699656012	-0.0747434849866323	
650.7183329	88	11	1	0.882089216	0.002981988339	0.01676237642	94.54021595	3.124367994	2.335416061	49.6953386	50.02172825	0.2829331552	53.84084542	42.58532668	3.573827905	0.05252009647	0.006355481702	-0.05887557817	0.05158140967	0.007507516925	-0.0590889266	0	0	0	-650.7183329	0.002981988339	0.01676237642	-0.0833022846767864	
648.1583329	88	11	1	0.8841580944	0.003001387432	0.01654100595	94.58206365	2.999425057	2.418511292	49.48015686	50.23105911	0.2887840313	53.78969742	42.57751721	3.632785372	0.05178981867	0.007186751648	-0.05897657031	0.05084739397	0.008343348902	-0.05919074287	0	0	0	-648.1583329	0.003001387432	0.01654100595	-0.0926199966115109	
645.5983329	88	11	1	0.8861681642	0.003021749359	0.01633180924	94.61999578	2.876684525	2.503319692	49.26474194	50.44057913	0.2946789352	53.73924424	42.568897	3.691858757	0.05109177809	0.00800017264	-0.05909195073	0.05014550389	0.009161498123	-0.05930700202	0	0	0	-645.5983329	0.003021749359	0.01633180924	-0.102771225180808	
643.0383329	88	11	1	0.8881226309	0.003043073442	0.01613419483	94.65392939	2.756243803	2.589826809	49.04909289	50.65028746	0.3006196508	53.68945629	42.55948127	3.751062436	0.05042351628	0.008798177887	-0.05922169416	0.04947328166	0.009964396535	-0.05943767819	0	0	0	-643.0383329	0.003043073442	0.01613419483	-0.113841012382776	
640.4783329	88	11	1	0.8900244771	0.003065359143	0.01594761489	94.68378748	2.638197092	2.678015426	48.83320993	50.86018206	0.3066080061	53.64030637	42.54928285	3.81041078	0.04978263666	0.009583162449	-0.05936579911	0.04882833147	0.01075443791	-0.05958276938	0	0	0	-640.4783329	0.003065359143	0.01594761489	-0.125926792703045	
637.9183329	88	11	1	0.8918764804	0.003088606086	0.0157715612	94.7094997	2.522634613	2.76786569	48.61709442	51.07025971	0.3126458707	53.59176959	42.53831223	3.869918182	0.04916680033	0.01035748663	-0.05952428696	0.04820831527	0.01153398125	-0.05974229652	0	0	0	-637.9183329	0.003088606086	0.0157715612	-0.139140806106705	
635.3583329	88	11	1	0.893681231	0.003112814092	0.01560556163	94.73100286	2.409641861	2.85935528	48.40074875	51.28051609	0.3187351526	53.54382337	42.52657755	3.92959908	0.04857372292	0.0111234784	-0.05969720132	0.04761094959	0.01230535322	-0.05991630282	0	0	0	-635.3583329	0.003112814092	0.01560556163	-0.153613140942516	
632.7983329	88	11	1	0.8954411465	0.003137983232	0.01544917701	94.74824149	2.299298908	2.952459602	48.18417633	51.49094588	0.3248777941	53.49644733	42.51408469	3.989467973	0.04800117242	0.01188343488	-0.0598846073	0.04703400336	0.01307084971	-0.06010485307	0	0	0	-632.7983329	0.003137983232	0.01544917701	-0.169495465529132	
630.2383329	88	11	1	0.8971584855	0.003164113885	0.01530199829	94.76116822	2.191679768	3.047152011	47.96738143	51.70154281	0.3310757682	53.4496233	42.50083725	4.049539451	0.04744696783	0.01263962318	-0.06008659101	0.04647529654	0.01383273657	-0.06030803311	0	0	0	-630.2383329	0.003164113885	0.01530199829	-0.18696577024984	
627.6783329	88	11	1	0.8988353601	0.003191206815	0.01516364406	94.76974413	2.086851817	3.143404053	47.75036917	51.91229975	0.3373310741	53.40333519	42.4868366	4.109828206	0.04690897854	0.01339428056	-0.0603032591	0.04593269947	0.01459324992	-0.06052594939	0	0	0	-627.6783329	0.003191206815	0.01516364406	-0.206234378726193	
625.1183329	88	11	1	0.9004737474	0.003219263258	0.01503375827	94.77393897	1.984875304	3.241185731	47.53314541	52.12320885	0.3436457325	53.35756903	42.47208191	4.17034906	0.04638512422	0.01414961414	-0.06053473835	0.04540413274	0.01535459578	-0.06075872852	0	0	0	-625.1183329	0.003219263258	0.01503375827	-0.227551673508214	
622.5583329	88	11	1	0.9020754991	0.003248285013	0.01491200829	94.77373128	1.885802933	3.340465786	47.31571664	52.33426158	0.3500217808	53.31231283	42.45657019	4.231116979	0.04587337516	0.01490780025	-0.06078117542	0.04488756756	0.01611894951	-0.06100651707	0	0	0	-622.5583329	0.003248285013	0.01491200829	-0.251218051449455	
619.9983329	88	11	1	0.9036423517	0.003278274547	0.01479808306	94.76910848	1.789679537	3.441211983	47.09808988	52.54544885	0.3564612681	53.2675566	42.4402963	4.292147097	0.04537175297	0.01567098363	-0.0610427366	0.04438102633	0.01688845496	-0.06126948129	0	0	0	-619.9983329	0.003278274547	0.01479808306	-0.277597115923504	
617.4383329	88	11	1	0.9051759338	0.00330923512	0.01469169153	94.76006675	1.696541838	3.543391413	46.88027261	52.75676114	0.3629662498	53.22329227	42.42325299	4.353454732	0.04487833133	0.01644127638	-0.06131960771	0.04388258353	0.01766522349	-0.06154780701	0	0	0	-617.4383329	0.00330923512	0.01469169153	-0.307133040401437	
614.8783329	88	11	1	0.9066777752	0.003341170876	0.01459256124	94.74661092	1.6064183	3.646970785	46.66227265	52.96818856	0.3695387822	53.17951364	42.40543095	4.415055408	0.04439123701	0.01722075705	-0.06161199405	0.04339036657	0.01845133305	-0.06184169962	0	0	0	-614.8783329	0.003341170876	0.01459256124	-0.340374099346811	
612.3183329	88	11	1	0.9081493128	0.003374086979	0.01450043706	94.72875421	1.519329067	3.751916725	46.44409808	53.17972101	0.3761809174	53.13621631	42.38681881	4.476964873	0.0439086507	0.01801146974	-0.06192012044	0.04290255673	0.01924882732	-0.06215138405	0	0	0	-612.3183329	0.003374086979	0.01450043706	-0.378004961607474	
609.7583329	88	11	1	0.9095918979	0.003407989738	0.01441508003	94.70651795	1.435285986	3.858196065	46.22575709	53.39134821	0.3828946974	53.09339766	42.36740322	4.539199121	0.0434288079	0.01881542343	-0.06224423133	0.04241738992	0.02005971501	-0.06247710493	0	0	0	-609.7583329	0.003407989738	0.01441508003	-0.420891599009334	
607.1983329	88	11	1	0.911006802	0.003442886726	0.01433626637	94.67993117	1.35429271	3.965776122	46.00725795	53.6030599	0.389682149	53.05105675	42.34716885	4.601774409	0.04294999948	0.01963459149	-0.06258459097	0.04193315735	0.02088596944	-0.06281912679	0	0	0	-607.1983329	0.003442886726	0.01433626637	-0.470145338074951	
604.6383329	88	11	1	0.9123952222	0.003478786912	0.01426378656	94.64903016	1.276344876	4.074624962	45.78860887	53.81484585	0.3965452782	53.00919431	42.32609842	4.664707276	0.04247057218	0.02047091157	-0.06294148375	0.0414482059	0.0217295284	-0.0631777343	0	0	0	-604.6383329	0.003478786912	0.01426378656	-0.527216124628454	
602.0783329	88	11	1	0.9137582863	0.003515700785	0.01419744454	94.613858	1.20143035	4.184711649	45.56981793	54.02669601	0.403486065	52.96781265	42.30417277	4.72801457	0.04198892868	0.0213262858	-0.06331521448	0.04096093827	0.02259229436	-0.06355323262	0	0	0	-602.0783329	0.003515700785	0.01419744454	-0.594031932361887	
599.5183329	88	11	1	0.9150970577	0.00355364048	0.01413705699	94.574464	1.129529524	4.296006479	45.35089296	54.23860058	0.4105064583	52.92691564	42.28137089	4.791713462	0.04150352751	0.02220258136	-0.06370610887	0.0404698128	0.02347613509	-0.06394594789	0	0	0	-599.5183329	0.00355364048	0.01413705699	-0.673213300451787	
596.9583329	88	11	1	0.9164125395	0.0035926199	0.01408245267	94.53090314	1.06061567	4.408481187	45.13184151	54.45055012	0.417608371	52.88650861	42.25766992	4.85582147	0.04101288249	0.02310163148	-0.06411451397	0.03997334302	0.02438288465	-0.06435622767	0	0	0	-596.9583329	0.0035926199	0.01408245267	-0.768415110393501	
594.3983329	88	11	1	0.9177056789	0.003632654842	0.0140334718	94.48323552	0.9946553357	4.52210914	44.91267074	54.66253559	0.4247936751	52.84659833	42.23304519	4.920356482	0.04051556201	0.02402523685	-0.06454079886	0.03947009676	0.02531434477	-0.06478444153	0	0	0	-594.3983329	0.003632654842	0.0140334718	-0.884895395194385	
591.8383329	88	11	1	0.9189773704	0.003673763117	0.01398996561	94.43152573	0.9316087664	4.636865509	44.69338734	54.87454846	0.4320641974	52.80719293	42.2074703	4.985336776	0.04001018777	0.02497516741	-0.06498535518	0.03895869504	0.02627228672	-0.06523098176	0	0	0	-591.8383329	0.003673763117	0.01398996561	-1.0305054858433	
589.2783329	88	11	1	0.9202284596	0.003715964663	0.01395179577	94.37584223	0.8714303591	4.752727408	44.47399751	55.08658078	0.4394217151	52.76830188	42.18091708	5.050781046	0.03949543339	0.02595316457	-0.06544859797	0.03843781058	0.02725845346	-0.06569626404	0	0	0	-589.2783329	0.003715964663	0.01395179577	-1.21752754255114	
586.7183329	88	11	1	0.9214597464	0.003759281686	0.01391883404	94.31625684	0.8140691282	4.86967403	44.25450683	55.29862521	0.4468679521	52.72993591	42.15335566	5.116708427	0.0389700226	0.02696094382	-0.06593096642	0.03790616601	0.0282745623	-0.06618072831	0	0	0	-586.7183329	0.003759281686	0.01391883404	-1.46634453009426	
584.1583329	88	11	1	0.9226719881	0.003803738743	0.0138909618	94.25284407	0.7594691845	4.987686747	44.0349203	55.51067512	0.4544045753	52.692107	42.12475448	5.183138514	0.03843272713	0.02800019767	-0.0664329248	0.03736253178	0.02932230784	-0.06668483962	0	0	0	-584.1583329	0.003803738743	0.0138909618	-1.81354357319954	
581.5983329	88	11	1	0.9238659016	0.003849362883	0.01386806976	94.18568059	0.7075702147	5.106749197	43.81524221	55.7227246	0.4620331911	52.65482829	42.09508032	5.250091396	0.03788236443	0.029072599	-0.06695496342	0.03680572385	0.03040336528	-0.06720908914	0	0	0	-581.5983329	0.003849362883	0.01386806976	-2.33237884862271	
579.0383329	88	11	1	0.9250421668	0.003896183758	0.01385005759	94.11484469	0.6583079605	5.226847354	43.59547615	55.93476851	0.469755343	52.61811405	42.06429827	5.317587678	0.03731779502	0.03017980466	-0.06749759968	0.03623460107	0.03151939412	-0.06775399519	0	0	0	-579.0383329	0.003896183758	0.01385005759	-3.19573969961122	
576.4783329	88	11	1	0.9262014283	0.00394423374	0.01383683362	94.04041573	0.6116146892	5.347969579	43.37562496	56.14680253	0.4775725082	52.58197967	42.03237182	5.385648511	0.03673791976	0.03132345945	-0.06806137921	0.0356480624	0.03267204201	-0.06832010441	0	0	0	-576.4783329	0.00394423374	0.01383683362	-4.94432890222943	
573.9183329	88	11	1	0.9273442982	0.003993548043	0.01382831462	93.96247369	0.5674196525	5.470106653	43.15569072	56.35882318	0.4854860963	52.54644158	41.9992628	5.454295621	0.03614167682	0.0325052003	-0.06864687712	0.03504504393	0.03386294902	-0.06890799295	0	0	0	-573.9183329	0.003993548043	0.01382831462	-10.7499787994801	
571.3583329	88	11	1	0.9284713577	0.004044164846	0.01382442548	93.88109867	0.5256495308	5.593251801	42.9356747	56.57082786	0.4934974466	52.51151725	41.96493141	5.52355134	0.03552803858	0.03372666074	-0.06925469932	0.03442451577	0.0350937521	-0.06951826787	0	0	0	-571.3583329	0.004044164846	0.01382442548	96.026317640301	
568.7983329	88	11	1	0.9295831593	0.004096125421	0.01382509906	93.79637044	0.4862288596	5.717400697	42.71557735	56.78281482	0.501607827	52.47722514	41.92933622	5.593438638	0.03489600832	0.03498947558	-0.0698854839	0.03378547871	0.03636608974	-0.07015156844	0	0	0	-568.7983329	0.004096125421	0.01382509906	69.4459064760564	
566.2383329	88	11	1	0.9306802286	0.004149474265	0.01383027592	93.70836809	0.4490804356	5.84255147	42.49539833	56.99478323	0.5098184326	52.44358468	41.89243416	5.663981158	0.03424461686	0.03629528585	-0.07053990271	0.03312696092	0.03768160689	-0.07080856781	0	0	0	-566.2383329	0.004149474265	0.01383027592	8.69145916668949	
563.6783329	88	11	1	0.931763066	0.004204259238	0.01383990416	93.61716961	0.4141257023	5.968704684	42.27513645	57.20673316	0.5181303849	52.41061625	41.8541805	5.735203248	0.03357291909	0.03764574386	-0.07121866295	0.03244801442	0.03904196007	-0.07148997449	0	0	0	-563.6783329	0.004204259238	0.01383990416	5.00621136151604	
561.1183329	88	11	1	0.9328321481	0.004260531712	0.01385393927	93.52285156	0.3812851127	6.095863324	42.05478968	57.41866559	0.5265447314	52.37834113	41.81452887	5.807130004	0.03287999041	0.03904251851	-0.07192250892	0.03174771158	0.04044882265	-0.07219653423	0	0	0	-561.1183329	0.004260531712	0.01385393927	3.63382901323132	
558.5583329	88	11	1	0.9338879293	0.004318346725	0.01387234395	93.42548877	0.3504784699	6.224032765	41.83435518	57.63058238	0.5350624452	52.34678153	41.77343117	5.879787303	0.03216492315	0.04048730073	-0.07265222388	0.03102514148	0.04190389029	-0.07292903177	0	0	0	-558.5583329	0.004318346725	0.01387234395	2.90474864272312	
555.9983329	88	11	1	0.9349308432	0.004377763143	0.01389508796	93.32515401	0.3216252448	6.353220748	41.61382925	57.84248632	0.5436844254	52.31596055	41.7308376	5.953201848	0.03142682291	0.04198180914	-0.07340863205	0.03027940631	0.04340888659	-0.0736882929	0	0	0	-555.9983329	0.004377763143	0.01389508796	2.45020032006533	
553.4383329	88	11	1	0.9359613039	0.004438843839	0.01392214808	93.22191779	0.2946448712	6.483437336	41.39320742	58.05438109	0.5524114971	52.28590217	41.68669662	6.027401207	0.0306648049	0.04352779583	-0.07419260073	0.02950961769	0.04496556889	-0.07447518658	0	0	0	-553.4383329	0.004438843839	0.01392214808	2.13944182326179	
550.8783329	88	11	1	0.9369797068	0.004501655882	0.01395350789	93.1158481	0.2694570195	6.614694883	41.17248435	58.26627124	0.5612444126	52.25663125	41.64095488	6.102413863	0.02987799023	0.04512705232	-0.07500504255	0.02871489295	0.04657573423	-0.07529062718	0	0	0	-550.8783329	0.004501655882	0.01395350789	1.91381244307763	
548.3183329	88	11	1	0.9379864303	0.004566270734	0.01398915778	93.00701017	0.2459818485	6.747007984	40.95165394	58.47816221	0.5701838521	52.22817353	41.59355721	6.17826926	0.0290655022	0.04678141575	-0.07584691795	0.02789435144	0.04824122551	-0.07613557695	0	0	0	-548.3183329	0.004566270734	0.01398915778	1.74290758996963	
545.7583329	88	11	1	0.9389818365	0.004632764477	0.01402909482	92.89546632	0.2241402372	6.880393441	40.7307093	58.69006028	0.5792304249	52.20055563	41.54444652	6.254997853	0.02822646255	0.04849277517	-0.07671923772	0.02704711077	0.04996393781	-0.07701104858	0	0	0	-545.7583329	0.004632764477	0.01402909482	1.60934284059085	
543.1983329	88	11	1	0.939966272	0.004701218038	0.01407332274	92.78127579	0.2038539973	7.014870215	40.50964274	58.90197259	0.5883846713	52.17380504	41.4935638	6.33263116	0.02735998773	0.05026307806	-0.07762306579	0.02617228309	0.05174582491	-0.077918108	0	0	0	-543.1983329	0.004701218038	0.01407332274	1.50243816630263	
540.6383329	88	11	1	0.9409400693	0.004771717449	0.01412185183	92.66449455	0.1850460664	7.150459384	40.28844584	59.1139071	0.5976470639	52.14795016	41.44084802	6.411201821	0.02646518512	0.0520943371	-0.07855952221	0.02526897131	0.05358890603	-0.07885787734	0	0	0	-540.6383329	0.004771717449	0.01412185183	1.41526295636816	
538.0783329	88	11	1	0.941903547	0.004844354117	0.01417469895	92.54517521	0.1676406847	7.287184101	40.06710943	59.32587256	0.6070180099	52.12302029	41.38623606	6.490743654	0.02554114923	0.05398863707	-0.0795297863	0.0243362653	0.0554952728	-0.0798315381	0	0	0	-538.0783329	0.004844354117	0.01417469895	1.34311931568484	
535.5183329	88	11	1	0.942857011	0.00491922512	0.01423188751	92.42336689	0.1515635548	7.425069553	39.84562362	59.53787853	0.616497853	52.09904565	41.32966263	6.571291721	0.02458695793	0.05594814211	-0.08053510004	0.02337323813	0.0574670964	-0.08084033453	0	0	0	-535.5183329	0.00491922512	0.01423188751	1.28270954363541	
532.9583329	88	11	1	0.9438007553	0.004996433529	0.01429344744	92.29911509	0.1367419858	7.564142921	39.6239778	59.74993532	0.6260868759	52.0760574	41.27106021	6.652882393	0.02360166859	0.05797510311	-0.0815767717	0.02237894217	0.0595066351	-0.08188557727	0	0	0	-532.9583329	0.004996433529	0.01429344744	1.23165013226091	
530.3983329	88	11	1	0.9447350622	0.005076088751	0.01435941523	92.17246163	0.1231050227	7.704433347	39.40216069	59.962054	0.635785303	52.05408769	41.2103589	6.735553419	0.02258431422	0.0600718655	-0.08265617971	0.0213524053	0.06161624192	-0.08296864723	0	0	0	-530.3983329	0.005076088751	0.01435941523	1.18817553883981	
527.8383329	88	11	1	0.9456602034	0.005158306906	0.01442983392	92.04344454	0.1105835629	7.845971894	39.18016034	60.17424636	0.6455933025	52.03316963	41.14748637	6.819344	0.02153389957	0.06224087724	-0.08377477681	0.02029262696	0.06379837276	-0.08409099972	0	0	0	-527.8383329	0.005158306906	0.01442983392	1.15095049560237	
525.2783329	88	11	1	0.9465764403	0.005243211229	0.01450475317	91.91209802	0.09911045846	7.988791519	38.95796411	60.3865249	0.65551099	52.0133374	41.08236773	6.904294873	0.02044939721	0.06448469729	-0.0849340945	0.01919857424	0.0660555947	-0.08525416894	0	0	0	-525.2783329	0.005243211229	0.01450475317	1.11894685293709	
522.7183329	88	11	1	0.9474840246	0.005330932517	0.01458422927	91.77845235	0.08862060678	8.132927043	38.73555878	60.59890279	0.6655384307	51.9946262	41.01492541	6.990448387	0.01932974352	0.06680600426	-0.08613574779	0.01806917786	0.06839059483	-0.08645977269	0	0	0	-522.7183329	0.005330932517	0.01458422927	1.09136048739796	
520.1583329	88	11	1	0.9483831989	0.005421609596	0.01466832526	91.64253384	0.07905102963	8.27841513	38.51293046	60.8113939	0.6756756428	51.97707239	40.94507901	7.077848597	0.01817383467	0.06920760561	-0.08738144028	0.01690332819	0.07080618934	-0.08770951752	0	0	0	-520.1583329	0.005421609596	0.01466832526	1.06755392642909	
517.5983329	88	11	1	0.9492741969	0.005515389847	0.01475711095	91.50436479	0.07034094072	8.425294266	38.29006468	61.02401272	0.6859226008	51.96071343	40.87274521	7.166541355	0.0169805225	0.07169244717	-0.08867296967	0.01569987108	0.07330533306	-0.08900520414	0	0	0	-517.5983329	0.005515389847	0.01475711095	1.04701626954622	
515.0383329	88	11	1	0.9501572441	0.005612429761	0.01485066301	91.36396346	0.06243180273	8.573604742	38.06694639	61.23677437	0.6962792381	51.945588	40.79783758	7.256574414	0.01574861039	0.07426362316	-0.09001223355	0.01445760377	0.07589112955	-0.09034873332	0	0	0	-515.0383329	0.005612429761	0.01485066301	1.02933315747982	
512.4783329	88	11	1	0.9510325582	0.005712895551	0.01494906514	91.22134398	0.05526737404	8.723388646	37.84355993	61.44969462	0.7067454507	51.93173604	40.72026643	7.347997528	0.01447684901	0.07692438671	-0.09140123572	0.01317527061	0.07856684154	-0.09174211215	0	0	0	-512.4783329	0.005712895551	0.01494906514	1.01416591525955	
509.9183329	88	11	1	0.951900349	0.005816963814	0.0150524081	91.0765164	0.04879374554	8.874689856	37.61988912	61.66278978	0.7173211007	51.91919879	40.63993864	7.440862571	0.01316393205	0.07967816084	-0.09284209289	0.01185155879	0.08133590199	-0.09318746078	0	0	0	-509.9183329	0.005816963814	0.0150524081	1.00123575728016	
507.3583329	88	11	1	0.9527608193	0.005924822255	0.0151607899	90.92948659	0.04295936777	9.027554044	37.39591721	61.87607677	0.7280060188	51.90801885	40.5567575	7.535223655	0.01180849184	0.08252855009	-0.09433704192	0.01048509398	0.08420192564	-0.09468701962	0	0	0	-507.3583329	0.005924822255	0.0151607899	0.990311566875929	
504.7983329	88	11	1	0.9536141649	0.006036670403	0.01527431581	90.78025631	0.03771506731	9.182028625	37.17162691	62.08957308	0.7388000085	51.89824026	40.47062248	7.631137255	0.01040909491	0.08547935267	-0.09588844757	0.009074435893	0.08716872128	-0.09624315717	0	0	0	-504.7983329	0.006036670403	0.01527431581	0.981200396426535	
502.2383329	88	11	1	0.9544605749	0.006152720662	0.01539309888	90.62882295	0.03301406106	9.338162986	36.94700043	62.30329672	0.749702849	51.88990859	40.38142906	7.728662351	0.008964237069	0.08853457377	-0.09749881084	0.007618074783	0.09024030298	-0.09785837776	0	0	0	-502.2383329	0.006152720662	0.01539309888	0.973698475025477	
499.6783329	88	11	1	0.9553002269	0.006273139812	0.01551720959	90.47518177	0.02881197821	9.496006256	36.72202174	62.51726409	0.7607141704	51.88307247	40.2890672	7.827860322	0.007470827392	0.09169970448	-0.09917053187	0.006112914008	0.09342217126	-0.09953508527	0	0	0	-499.6783329	0.006273139812	0.01551720959	0.967800317003368	
497.1183329	88	11	1	0.9561333072	0.006398343223	0.01564692262	90.31931808	0.02506672887	9.655615189	36.49666744	62.73149859	0.7718339667	51.87777772	40.19342621	7.928796075	0.005931713609	0.09497542269	-0.1009071363	0.004561787545	0.09671502339	-0.1012768109	0	0	0	-497.1183329	0.006398343223	0.01564692262	0.963306327214105	
494.5583329	88	11	1	0.9569599814	0.006528416208	0.0157822327	90.16121852	0.02173868201	9.817042797	36.27092043	62.94601773	0.7830618409	51.87407632	40.0943869	8.031536774	0.004340700122	0.09837018208	-0.1027108822	0.002958499396	0.1001273164	-0.1030858157	0	0	0	-494.5583329	0.006528416208	0.0157822327	0.960031078943958	
491.9983329	88	11	1	0.9577804141	0.006663689232	0.01592333134	90.00086358	0.01879050463	9.980345914	36.04476085	63.16084164	0.7943975114	51.87202062	39.99182641	8.136152965	0.002697454058	0.1018876929	-0.104585147	0.001302704171	0.1036627784	-0.1049654826	0	0	0	-491.9983329	0.006663689232	0.01592333134	0.958030519671657	
489.4383329	88	11	1	0.9585947643	0.00680445454	0.01607037238	89.83822947	0.01618716254	10.14558337	35.81816831	63.375991	0.8058406897	51.87166488	39.88561659	8.242718526	0.001000057411	0.1055332068	-0.1065332643	-0.00040752283	0.1073266723	-0.1069191495	0	0	0	-489.4383329	0.00680445454	0.01607037238	0.957191471050426	
486.8783329	88	11	1	0.9594031853	0.006951023245	0.01622351748	89.67328811	0.01389587874	10.31281601	35.59112196	63.59148696	0.8173910812	51.8730654	39.77562373	8.351310868	-0.0007535243358	0.1093122886	-0.1085587642	-0.00217422404	0.1111245756	-0.1089503515	0	0	0	-486.8783329	0.006951023245	0.01622351748	0.957458696115314	
484.3183329	88	11	1	0.9602058246	0.007103726928	0.01638293652	89.50600715	0.01188608424	10.48210677	35.36360054	63.80735107	0.8290483877	51.87628063	39.66170823	8.462011143	-0.002565447848	0.1132308361	-0.1106653882	-0.003999564119	0.1150623992	-0.1110628351	0	0	0	-484.3183329	0.007103726928	0.01638293652	0.958787032335694	
481.7583329	88	11	1	0.9610028245	0.00726291911	0.01654880752	89.33634995	0.01012936166	10.65352069	35.13558236	64.02360533	0.8408123075	51.88137132	39.54372421	8.574904471	-0.004437999553	0.1172951017	-0.1128571022	-0.0058858375	0.1191464087	-0.1132605712	0	0	0	-481.7583329	0.00726291911	0.01654880752	0.961121553909269	
479.1983329	88	11	1	0.9617943218	0.007428981894	0.01672132884	89.16427563	0.008599382341	10.82712499	34.90704538	64.24027208	0.852682537	51.88840065	39.42151917	8.69008018	-0.006373603072	0.1215117139	-0.1151381109	-0.007835475823	0.1233832461	-0.1155477703	0	0	0	-479.1983329	0.007428981894	0.01672132884	0.964543302404405	
476.6383329	88	11	1	0.9625804447	0.007602288809	0.01690062413	88.98973904	0.007271837209	11.00298912	34.67796722	64.45737401	0.8646587707	51.89743429	39.2949339	8.807631807	-0.008374457286	0.1258870646	-0.1175126074	-0.00985143108	0.127780286	-0.117928855	0	0	0	-476.6383329	0.007602288809	0.01690062413	0.9688550099926	
