T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
800.81508	87	6	7	0.4406328394	0.01722472563		94.42171197	0.05958068267	5.518707347				80.07150668	10.94368586	8.98480746	0.2481396398	-0.1882078823	-0.05993175751				0	0	0	-800.81508	0.01722472563			
798.25508	87	6	7	0.4497911544	0.01687708628		94.36323867	0.05949319561	5.577268137				79.8261656	11.1305305	9.043303902	0.2462977222	-0.187576602	-0.0587211202				0	0	0	-798.25508	0.01687708628			
795.69508	87	6	7	0.4586298148	0.01654360779		94.30498875	0.05938369673	5.635627553				79.58260656	11.31676607	9.100627369	0.244508793	-0.1869651353	-0.05754365774				0	0	0	-795.69508	0.01654360779			
793.13508	87	6	7	0.4671663587	0.01622345718		94.24695314	0.05925254845	5.693794314				79.34077908	11.5024116	9.156809323	0.2427705309	-0.1863727541	-0.0563977768				0	0	0	-793.13508	0.01622345718			
790.57508	87	6	7	0.4754170416	0.01591586538		94.18912307	0.05910010986	5.751776815				79.10063486	11.68748539	9.211879743	0.2410807597	-0.1857987732	-0.05528198652				0	0	0	-790.57508	0.01591586538			
788.01508	87	6	7	0.4833969524	0.01562012129		94.13149011	0.05892673765	5.809583147				78.86212764	11.87200515	9.265867215	0.2394374375	-0.1852425473	-0.0541948902				0	0	0	-788.01508	0.01562012129			
785.45508	87	6	7	0.491120117	0.01533556644		94.0740461	0.05873278701	5.867221117				78.62521304	12.05598794	9.318799021	0.2378386463	-0.1847034685	-0.05313517781				0	0	0	-785.45508	0.01533556644			
782.89508	87	6	7	0.4985995916	0.01506159026		94.01678312	0.05851861238	5.924698266				78.3898485	12.23945028	9.370701216	0.2362825833	-0.1841809642	-0.05210161919				0	0	0	-782.89508	0.01506159026			
780.33508	87	6	7	0.5058475461	0.01479762581		93.95969355	0.05828456816	5.982021886				78.15599316	12.42240814	9.421598704	0.2347675519	-0.183674494	-0.05109305789				0	0	0	-780.33508	0.01479762581			
777.77508	87	6	7	0.5128753382	0.01454314599		93.90276995	0.05803100937	6.039199036				77.92360772	12.60487698	9.471515304	0.2332925764	-0.1831840372	-0.05010853923				0	0	0	-777.77508	0.01454314599			
775.21508	87	6	7	0.5196935817	0.01429766014		93.84600515	0.05775829218	6.096236557				77.69265441	12.78687178	9.520473814	0.231854897	-0.1827081302	-0.04914676683				0	0	0	-775.21508	0.01429766014			
772.65508	87	6	7	0.5263122061	0.01406071092		93.78939214	0.05746677451	6.153141083				77.46309685	12.96840708	9.568496068	0.2304537246	-0.1822468134	-0.04820691125				0	0	0	-772.65508	0.01406071092			
770.09508	87	6	7	0.5327405126	0.0138318716		93.73292413	0.05715681641	6.209919056				77.23490002	13.14949699	9.61560299	0.229087718	-0.1817996583	-0.04728805965				0	0	0	-770.09508	0.0138318716			
767.53508	87	6	7	0.5389872225	0.01361074352		93.67659449	0.05682878053	6.266576734				77.00803015	13.3301552	9.661814647	0.2277556095	-0.18136626	-0.04638934946				0	0	0	-767.53508	0.01361074352			
764.97508	87	6	7	0.5450605231	0.01339695385		93.62039676	0.05648303246	6.323120205				76.78245467	13.51039504	9.707150291	0.2264562007	-0.1809462359	-0.04550996481				0	0	0	-764.97508	0.01339695385			
762.41508	87	6	7	0.5509681081	0.01319015352		93.56432466	0.05611994111	6.379555395				76.55814212	13.69022947	9.751628404	0.2251883576	-0.1805392243	-0.04464913331				0	0	0	-762.41508	0.01319015352			
759.85508	87	6	7	0.5567172144	0.0129900154		93.50837204	0.05573987892	6.435888077				76.33506214	13.86967112	9.795266741	0.2239510062	-0.1801448832	-0.04380612302				0	0	0	-759.85508	0.0129900154			
757.29508	87	6	7	0.5623146567	0.0127962326		93.4525329	0.0553432222	6.49212388				76.11318537	14.04873226	9.838082365	0.2227431289	-0.1797628891	-0.04298023978				0	0	0	-757.29508	0.0127962326			
754.73508	87	6	7	0.5677668573	0.01260851692		93.39680135	0.05493035127	6.548268298				75.89248341	14.22742491	9.88009168	0.2215637608	-0.1793929362	-0.04217082462				0	0	0	-754.73508	0.01260851692			
752.17508	87	6	7	0.5730798752	0.01242659749		93.34117165	0.05450165069	6.604326695				75.67292876	14.40576077	9.921310469	0.2204119863	-0.1790347348	-0.04137725151				0	0	0	-752.17508	0.01242659749			
749.61508	87	6	7	0.578259431	0.01225021945		93.28563818	0.05405750943	6.660304314				75.45449481	14.58375127	9.961753921	0.2192869362	-0.178688011	-0.04059892517				0	0	0	-749.61508	0.01225021945			
747.05508	87	6	7	0.5833109311	0.01207914285		93.2301954	0.05359832091	6.716206281				75.23715576	14.76140758	10.00143666	0.2181877848	-0.1783525056	-0.03983527912				0	0	0	-747.05508	0.01207914285			
744.49508	87	6	7	0.5882394889	0.01191314151		93.1748379	0.05312448318	6.772037617				75.02088659	14.93874063	10.04037278	0.217113747	-0.1780279731	-0.03908577385				0	0	0	-744.49508	0.01191314151			
741.93508	87	6	7	0.5930499446	0.0117520021		93.11956036	0.05263639896	6.827803236				74.80566303	15.11576112	10.07857584	0.2160640764	-0.1777141813	-0.03834989514				0	0	0	-741.93508	0.0117520021			
739.37508	87	6	7	0.5977468841	0.01159552325		93.06435757	0.05213447565	6.883507956				74.59146152	15.29247954	10.11605894	0.2150380627	-0.1774109102	-0.03762715248				0	0	0	-739.37508	0.01159552325			
736.81508	87	6	7	0.6023346547	0.01144351469		93.00922437	0.0516191254	6.939156502				74.37825915	15.46890615	10.1528347	0.2140350295	-0.1771179518	-0.03691707767				0	0	0	-736.81508	0.01144351469			
734.25508	87	6	7	0.6068173816	0.01129579653		92.95415572	0.05109076504	6.994753511				74.16603369	15.64505102	10.18891529	0.2130543326	-0.1768351091	-0.03621922341				0	0	0	-734.25508	0.01129579653			
731.69508	87	6	7	0.6111989814	0.01115219856		92.89914665	0.05054981609	7.050303535				73.95476349	15.82092406	10.22431245	0.2120953579	-0.1765621958	-0.0355331621				0	0	0	-731.69508	0.01115219856			
729.13508	87	6	7	0.6154831757	0.0110125596		92.84419224	0.04999670472	7.105811052				73.7444275	15.99653497	10.25903753	0.2111575202	-0.1762990356	-0.03485848467				0	0	0	-729.13508	0.0110125596			
726.57508	87	6	7	0.6196735034	0.01087672691		92.78928768	0.0494318616	7.161280459				73.53500521	16.1718933	10.29310149	0.2102402611	-0.1760454616	-0.03419479949				0	0	0	-726.57508	0.01087672691			
724.01508	87	6	7	0.6237733312	0.01074455569		92.73442819	0.04885572189	7.216716086				73.32647667	16.34700844	10.32651489	0.2093430476	-0.1758013163	-0.03354173138				0	0	0	-724.01508	0.01074455569			
721.45508	87	6	7	0.6277858652	0.01061590852		92.67960908	0.04826872506	7.272122196				73.1188224	16.52188964	10.35928795	0.2084653712	-0.1755664506	-0.03289892066				0	0	0	-721.45508	0.01061590852			
718.89508	87	6	7	0.6317141594	0.01049065492		92.6248257	0.04767131478	7.327502984				72.91202344	16.696546	10.39143056	0.207606746	-0.1753407237	-0.03226602228				0	0	0	-718.89508	0.01049065492			
716.33508	87	6	7	0.6355611257	0.01036867094		92.57007347	0.04706393876	7.38286259				72.70606126	16.87098649	10.42295224	0.2067667079	-0.1751240029	-0.03164270502				0	0	0	-716.33508	0.01036867094			
713.77508	87	6	7	0.6393295414	0.01024983871		92.51534786	0.04644704857	7.438205093				72.5009178	17.04521996	10.45386224	0.2059448134	-0.1749161627	-0.03102865069				0	0	0	-713.77508	0.01024983871			
711.21508	87	6	7	0.6430220578	0.01013404614		92.46064438	0.04582109942	7.493534519				72.29657539	17.21925513	10.48416948	0.2051406384	-0.1747170849	-0.03042355345				0	0	0	-711.21508	0.01013404614			
708.65508	87	6	7	0.6466412066	0.01002118652		92.40595861	0.04518655002	7.548854844				72.0930168	17.39310062	10.51388258	0.2043537774	-0.1745266583	-0.02982711911				0	0	0	-708.65508	0.01002118652			
706.09508	87	6	7	0.6501894073	0.009911158218		92.35128614	0.04454386225	7.604169994				71.89022517	17.56676495	10.54300989	0.2035838425	-0.174344778	-0.02923906454				0	0	0	-706.09508	0.009911158218			
703.53508	87	6	7	0.6536689732	0.009803864406		92.29662265	0.04389350101	7.65948385				71.68818399	17.74025652	10.57155949	0.2028304627	-0.1741713457	-0.02865911706				0	0	0	-703.53508	0.009803864406			
700.97508	87	6	7	0.6570821171	0.009699212753		92.24196382	0.04323593389	7.714800249				71.48687715	17.91358366	10.59953919	0.2020932828	-0.1740062689	-0.02808701388				0	0	0	-700.97508	0.009699212753			
698.41508	87	6	7	0.6604309571	0.009597115184		92.18730538	0.04257163092	7.770122988				71.28628883	18.08675461	10.62695656	0.2013719628	-0.1738494612	-0.02752250159				0	0	0	-698.41508	0.009597115184			
695.85508	87	6	7	0.6637175215	0.009497487643		92.13264311	0.04190106427	7.825455827				71.08640356	18.25977753	10.65381891	0.2006661771	-0.1737008414	-0.0269653357				0	0	0	-695.85508	0.009497487643			
693.29508	87	6	7	0.6669437537	0.009400249857		92.0779728	0.04122470796	7.880802488				70.88720619	18.43266048	10.68013333	0.1999756143	-0.1735603342	-0.02641528014				0	0	0	-693.29508	0.009400249857			
690.73508	87	6	7	0.6701115168	0.009305325136		92.0232903	0.04054303751	7.936166661				70.68868183	18.60541149	10.70590668	0.1992999757	-0.1734278689	-0.02587210683				0	0	0	-690.73508	0.009305325136			
688.17508	87	6	7	0.6732225973	0.009212640185		91.96859147	0.03985652961	7.991552003				70.49081592	18.7780385	10.73114558	0.1986389755	-0.1733033802	-0.02533559529				0	0	0	-688.17508	0.009212640185			
685.61508	87	6	7	0.6762787096	0.009122124906		91.9138722	0.03916566179	8.046962142				70.29359414	18.9505494	10.75585646	0.1979923399	-0.1731868076	-0.02480553228				0	0	0	-685.61508	0.009122124906			
683.05508	87	6	7	0.6792814994	0.009033712238		91.85912841	0.03847091204	8.10240068				70.09700244	19.12295201	10.78004555	0.1973598065	-0.1730780951	-0.02428171137				0	0	0	-683.05508	0.009033712238			
680.49508	87	6	7	0.6822325473	0.008947337998		91.80435605	0.03777275847	8.157871193				69.90102704	19.2952541	10.80371886	0.1967411241	-0.1729771914	-0.02376393267				0	0	0	-680.49508	0.008947337998			
677.93508	87	6	7	0.685133372	0.008862940722		91.74955109	0.03707167886	8.213377232				69.70565436	19.46746343	10.82688222	0.196136052	-0.1728840495	-0.02325200244				0	0	0	-677.93508	0.008862940722			
675.37508	87	6	7	0.6879854333	0.008780461538		91.69470952	0.03636815034	8.268922328				69.51087108	19.63958766	10.84954126	0.1955443595	-0.1727986267	-0.02274573285				0	0	0	-675.37508	0.008780461538			
672.81508	87	6	7	0.690790135	0.008699844021		91.63982736	0.03566264893	8.324509992				69.3166641	19.81163445	10.87170145	0.194965826	-0.1727208844	-0.02224494164				0	0	0	-672.81508	0.008699844021			
670.25508	87	6	7	0.6935488279	0.008621034081		91.58490063	0.03495564916	8.380143718				69.12302052	19.98361142	10.89336806	0.1944002398	-0.172650788	-0.02174945184				0	0	0	-670.25508	0.008621034081			
667.69508	87	6	7	0.6962628118	0.00854397984		91.52992539	0.03424762365	8.435826983				68.92992763	20.15552616	10.91454621	0.1938473985	-0.1725883069	-0.02125909156				0	0	0	-667.69508	0.00854397984			
665.13508	87	6	7	0.6989333385	0.008468631524		91.47489771	0.03353904265	8.491563248				68.73737295	20.32738622	10.93524083	0.1933071081	-0.1725334144	-0.0207736937				0	0	0	-665.13508	0.008468631524			
662.57508	87	6	7	0.7015616135	0.008394941362		91.41981366	0.03283037362	8.547355965				68.54534415	20.49919913	10.95545672	0.1927791831	-0.1724860873	-0.02029309573				0	0	0	-662.57508	0.008394941362			
660.01508	87	6	7	0.7041487988	0.008322863488		91.36466935	0.03212208082	8.603208571				68.35382909	20.67097242	10.97519849	0.1922634459	-0.1724463064	-0.01981713944				0	0	0	-660.01508	0.008322863488			
657.45508	87	6	7	0.7066960143	0.008252353853		91.30946088	0.03141462479	8.659124498				68.16281581	20.84271358	10.99447062	0.1917597266	-0.1724140558	-0.01934567078				0	0	0	-657.45508	0.008252353853			
654.89508	87	6	7	0.7092043401	0.008183370135		91.25418437	0.03070846197	8.715107165				67.97229248	21.0144301	11.01327742	0.1912678629	-0.1723893233	-0.01887853961				0	0	0	-654.89508	0.008183370135			
652.33508	87	6	7	0.7116748182	0.008115871661		91.19883597	0.03000404422	8.77115999				67.78224746	21.18612947	11.03162307	0.1907876996	-0.1723721001	-0.01841559952				0	0	0	-652.33508	0.008115871661			
649.77508	87	6	7	0.714108454	0.00804981933		91.1434118	0.02930181833	8.827286383				67.59266924	21.35781915	11.04951161	0.1903190883	-0.1723623807	-0.01795670765				0	0	0	-649.77508	0.00804981933			
647.21508	87	6	7	0.7165062185	0.007985175543		91.08790802	0.0286022256	8.883489753				67.40354645	21.52950662	11.06694692	0.1898618877	-0.1723601632	-0.01750172452				0	0	0	-647.21508	0.007985175543			
644.65508	87	6	7	0.7188690492	0.007921904131		91.03232079	0.02790570138	8.939773506				67.21486787	21.70119936	11.08393277	0.1894159626	-0.1723654488	-0.01705051384				0	0	0	-644.65508	0.007921904131			
642.09508	87	6	7	0.7211978518	0.007859970297		90.97664628	0.02721267458	8.99614105				67.02662238	21.87290484	11.10047279	0.1889811844	-0.172378242	-0.01660294237				0	0	0	-642.09508	0.007859970297			
639.53508	87	6	7	0.7234935018	0.007799340548		90.92088064	0.02652356723	9.052595793				66.838799	22.04463054	11.11657046	0.1885574306	-0.1723985508	-0.01615887975				0	0	0	-639.53508	0.007799340548			
636.97508	87	6	7	0.7257568452	0.007739982646		90.86502006	0.02583879402	9.109141146				66.65138688	22.21638397	11.13222915	0.1881445845	-0.1724263861	-0.01571819836				0	0	0	-636.97508	0.007739982646			
634.41508	87	6	7	0.7279887006	0.007681865548		90.80906071	0.02515876184	9.165780526				66.46437525	22.38817263	11.14745212	0.1877425352	-0.1724617621	-0.01528077319				0	0	0	-634.41508	0.007681865548			
631.85508	87	6	7	0.7301898597	0.007624959356		90.75299877	0.02448386934	9.222517356				66.27775347	22.56000405	11.16224247	0.1873511778	-0.1725046961	-0.01484648166				0	0	0	-631.85508	0.007624959356			
629.29508	87	6	7	0.7323610885	0.007569235271		90.69683043	0.02381450648	9.279355066				66.09151099	22.73188579	11.17660322	0.1869704123	-0.1725552087	-0.01441520356				0	0	0	-629.29508	0.007569235271			
626.73508	87	6	7	0.7345031287	0.007514665544		90.64055185	0.02315105408	9.336297096				65.90563734	22.90382541	11.19053725	0.1866001444	-0.1726133236	-0.01398682084				0	0	0	-626.73508	0.007514665544			
624.17508	87	6	7	0.7366166984	0.007461223433		90.58415922	0.02249388341	9.393346896				65.72012216	23.07583052	11.20404732	0.1862402851	-0.1726790676	-0.01356121755				0	0	0	-624.17508	0.007461223433			
621.61508	87	6	7	0.7387024931	0.007408883166		90.52764872	0.02184335576	9.450507928				65.53495517	23.24790874	11.21713609	0.1858907502	-0.1727524705	-0.0131382797				0	0	0	-621.61508	0.007408883166			
619.05508	87	6	7	0.740761187	0.007357619896		90.47101651	0.02119982202	9.507783669				65.35012616	23.42006773	11.22980611	0.1855514607	-0.1728335655	-0.01271789516				0	0	0	-619.05508	0.007357619896			
616.49508	87	6	7	0.7427934331	0.007307409667		90.41425877	0.02056362227	9.565177609				65.165625	23.59231519	11.24205981	0.1852223423	-0.1729223888	-0.01229995351				0	0	0	-616.49508	0.007307409667			
613.93508	87	6	7	0.7447998647	0.007258229379		90.35737166	0.0199350854	9.622693258				64.98144162	23.76465886	11.25389952	0.1849033258	-0.1730189798	-0.01188434599				0	0	0	-613.93508	0.007258229379			
611.37508	87	6	7	0.7467810961	0.007210056755		90.30035133	0.01931452876	9.68033414				64.79756603	23.93710652	11.26532744	0.1845943463	-0.1731233809	-0.01147096535				0	0	0	-611.37508	0.007210056755			
608.81508	87	6	7	0.748737723	0.007162870307		90.24319394	0.01870225774	9.738103802				64.6139883	24.109666	11.27634571	0.1842953437	-0.1732356379	-0.01105970578				0	0	0	-608.81508	0.007162870307			
606.25508	87	6	7	0.7506703234	0.00711664931		90.18589562	0.01809856545	9.79600581				64.43069853	24.28234516	11.28695631	0.1840062626	-0.1733557998	-0.01065046278				0	0	0	-606.25508	0.00711664931			
603.69508	87	6	7	0.7525794586	0.00707137377		90.12845251	0.01750373239	9.854043755				64.24768689	24.45515193	11.29716117	0.1837270517	-0.1734839186	-0.01024313311				0	0	0	-603.69508	0.00707137377			
601.13508	87	6	7	0.7544656733	0.007027024397		90.07086072	0.01691802612	9.91222125				64.06494361	24.6280943	11.30696209	0.1834576644	-0.1736200497	-0.009837614661				0	0	0	-601.13508	0.007027024397			
598.57508	87	6	7	0.7563294966	0.006983582583		90.01311636	0.01634170099	9.970541936				63.88245894	24.8011803	11.31636076	0.1831980583	-0.1737642519	-0.009433806368				0	0	0	-598.57508	0.006983582583			
596.01508	87	6	7	0.7581714426	0.006941030373		89.95521552	0.01577499781	10.02900948				63.70022316	24.97441804	11.3253588	0.1829481954	-0.1739165872	-0.009031608137				0	0	0	-596.01508	0.006941030373			
593.45508	87	6	7	0.7599920107	0.006899350445		89.89715428	0.01521814364	10.08762757				63.51822662	25.14781567	11.33395771	0.1827080417	-0.174077121	-0.008630920749				0	0	0	-593.45508	0.006899350445			
590.89508	87	6	7	0.7617916863	0.006858526086		89.8389287	0.01467135153	10.14639995				63.33645967	25.32138144	11.34215889	0.1824775678	-0.174245922	-0.008231645774				0	0	0	-590.89508	0.006858526086			
588.33508	87	6	7	0.7635709416	0.006818541172		89.78053482	0.01413482031	10.20533036				63.15491269	25.49512365	11.34996366	0.182256748	-0.1744230625	-0.007833685487				0	0	0	-588.33508	0.006818541172			
585.77508	87	6	7	0.7653302356	0.006779380149		89.72196867	0.01360873437	10.2644226				62.97357609	25.66905069	11.35737323	0.1820455612	-0.1746086184	-0.007436942788				0	0	0	-585.77508	0.006779380149			
583.21508	87	6	7	0.7670700147	0.00674102801		89.66322625	0.01309326356	10.32368049				62.79244028	25.84317101	11.36438871	0.1818439899	-0.1748026688	-0.007041321122				0	0	0	-583.21508	0.00674102801			
580.65508	87	6	7	0.7687907136	0.006703470285		89.60430353	0.01258856294	10.3831079				62.61149571	26.01749315	11.37101113	0.1816520212	-0.1750052968	-0.00664672439				0	0	0	-580.65508	0.006703470285			
578.09508	87	6	7	0.7704927551	0.006666693014		89.54519649	0.01209477277	10.44270874				62.43073282	26.19202576	11.37724142	0.181469646	-0.1752165891	-0.006253056882				0	0	0	-578.09508	0.006666693014			
575.53508	87	6	7	0.7721765511	0.006630682737		89.48590105	0.01161201832	10.50248693				62.25014206	26.36677755	11.3830804	0.1812968591	-0.175436636	-0.005860223186				0	0	0	-575.53508	0.006630682737			
572.97508	87	6	7	0.7738425024	0.006595426479		89.42641312	0.01114040988	10.56244647				62.06971387	26.54175733	11.3885288	0.1811336598	-0.1756655317	-0.005468128118				0	0	0	-572.97508	0.006595426479			
570.41508	87	6	7	0.7754909997	0.006560911731		89.36672858	0.01068004268	10.62259138				61.88943871	26.71697401	11.39358728	0.1809800511	-0.1759033744	-0.005076676641				0	0	0	-570.41508	0.006560911731			
567.85508	87	6	7	0.7771224235	0.00652712644		89.30684328	0.01023099686	10.68292573				61.70930701	26.89243661	11.39825638	0.1808360401	-0.1761502663	-0.004685773786				0	0	0	-567.85508	0.00652712644			
565.29508	87	6	7	0.7787371448	0.006494058993		89.24675303	0.00979333753	10.74345364				61.5293092	27.06815425	11.40253655	0.180701638	-0.1764063134	-0.004295324578				0	0	0	-565.29508	0.006494058993			
