T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
776.958547	79	20	1	0.5483381285	0.008918406422		94.77004986	4.712268612	0.5176815308				60.83780416	37.62771536	1.534480483	0.3037898567	-0.2946865797	-0.009103276962				0	0	0	-776.958547	0.008918406422			
774.398547	79	20	1	0.5530400792	0.008729141164		94.65107385	4.828921077	0.5200050741				60.54004667	37.9165395	1.543413834	0.2989098758	-0.2899418514	-0.008968024398				0	0	0	-774.398547	0.008729141164			
771.838547	79	20	1	0.5576016937	0.008548595399		94.52852951	4.949155821	0.5223146651				60.24699	38.20079207	1.552217938	0.2941911167	-0.2853528304	-0.008838286302				0	0	0	-771.838547	0.008548595399			
769.278547	79	20	1	0.5620302714	0.008376340327		94.40214101	5.073254442	0.5246045512				59.95848037	38.48062146	1.560898168	0.2896267025	-0.280912759	-0.008713943501				0	0	0	-769.278547	0.008376340327			
766.718547	79	20	1	0.5663326503	0.008211986576		94.27159964	5.201532002	0.5268683545				59.67437045	38.75616974	1.569459802	0.285210183	-0.2766152848	-0.008594898262				0	0	0	-766.718547	0.008211986576			
764.158547	79	20	1	0.5705152482	0.008055182473		94.13655824	5.334342807	0.5290989577				59.39451893	39.02757302	1.577908043	0.280935518	-0.2724544423	-0.008481075715				0	0	0	-764.158547	0.008055182473			
761.598547	79	20	1	0.5745841009	0.007905612841		93.99662413	5.472087508	0.531288364				59.11879011	39.29496185	1.586248041	0.2767970634	-0.2684246377	-0.008372425794				0	0	0	-761.598547	0.007905612841			
759.038547	79	20	1	0.5785448972	0.007762998375		93.85135057	5.615221907	0.5334275265				58.84705353	39.55846154	1.594484928	0.2727895612	-0.2645206353	-0.008268925817				0	0	0	-759.038547	0.007762998375			
756.478547	79	20	1	0.5824030121	0.007627095673		93.70022588	5.764267988	0.5355061344				58.5791836	39.81819256	1.602623841	0.2689081323	-0.2607375484	-0.008170583913				0	0	0	-756.478547	0.007627095673			
753.918547	79	20	1	0.5861635377	0.007497698069		93.54265976	5.919827899	0.5375123441				58.31505921	40.07427083	1.61066996	0.2651482758	-0.2570708322	-0.008077443564				0	0	0	-753.918547	0.007497698069			
751.358547	79	20	1	0.589831313	0.007374637436		93.37796566	6.0826019	0.5394324367				58.05456335	40.3268081	1.618628551	0.2615058728	-0.2535162832	-0.007989589651				0	0	0	-751.358547	0.007374637436			
748.798547	79	20	1	0.5934109536	0.007257787279		93.20533789	6.253411741	0.5412503734				57.79758273	40.57591225	1.626505013	0.2579771991	-0.2500700426	-0.007907156569				0	0	0	-748.798547	0.007257787279			
746.238547	79	20	1	0.596906881	0.007147067534		93.0238212	6.433231592	0.5429472105				57.54400736	40.82168771	1.634304938	0.2545589477	-0.2467286085	-0.007830339212				0	0	0	-746.238547	0.007147067534			
743.678547	79	20	1	0.6003233528	0.007042451757		92.83226995	6.62322973	0.5445003149				57.29373007	41.06423575	1.642034187	0.2512482658	-0.2434888577	-0.007759408093				0	0	0	-743.678547	0.007042451757			
741.118547	79	20	1	0.6036644962	0.006943977752		92.62929183	6.824825878	0.5458822893				57.04664604	41.30365497	1.649698989	0.248042812	-0.2403480815	-0.007694730498				0	0	0	-741.118547	0.006943977752			
738.558547	79	20	1	0.6069343449	0.006851763325		92.41316853	7.039772004	0.5470594652				56.80265221	41.54004173	1.657306062	0.2449408436	-0.2373040429	-0.007636800741				0	0	0	-738.558547	0.006851763325			
735.998547	79	20	1	0.6101368829	0.006766029971		92.1817409	7.270269375	0.5479897289				56.56164648	41.77349073	1.664862788	0.2419413482	-0.2343550636	-0.007586284582				0	0	0	-735.998547	0.006766029971			
733.438547	79	20	1	0.6132761009	0.006687139319		91.93223691	7.519143809	0.5486192802				56.32352688	42.00409567	1.672377447	0.2390442465	-0.2315001599	-0.00754408655				0	0	0	-733.438547	0.006687139319			
732.158547	79	20	1	0.6148232543	0.003319053399		91.7995747	7.651628218	0.5487970821				56.20550628	42.11837682	1.676116906	0.1189431039	-0.1151758819	-0.003767221977				0	0	0	-732.158547	0.003319053399			
731.838547	79	20	1	0.6152079755	0.0008279109877		91.76549329	7.685681342	0.5488253709				56.17610654	42.14684361	1.677049852	0.03031974598	-0.02935854704	-0.0009611989406				0	0	0	-731.838547	0.0008279109877			
731.678547	79	20	1	0.6153993991	0.000412705164		91.74830539	7.702857912	0.5488367008				56.16142146	42.16106291	1.677515632	0.01560259493	-0.015107726	-0.0004948689318				0	0	0	-731.678547	0.000412705164			
731.598547	79	20	1	0.6154950098	0.0002062375548		91.73967496	7.711483324	0.5488417158				56.15408282	42.16816873	1.677748448	0.008255790485	-0.00799387843	-0.000261912054				0	0	0	-731.598547	0.0002062375548			
731.558547	79	20	1	0.6155427881	0.0001030653433		91.73535057	7.715805369	0.5488440614				56.15041448	42.17172068	1.67786484	0.004585330301	-0.00443984492	-0.0001454853812				0	0	0	-731.558547	0.0001030653433			
731.538547	79	20	1	0.615566671	5.152554655E-05		91.73318606	7.717968745	0.548845193				56.14858055	42.17349641	1.677923032	0.002750832593	-0.002663547739	-8.728485394E-05				0	0	0	-731.538547	5.152554655E-05			
731.528547	79	20	1	0.6155786109	2.576099224E-05		91.73210323	7.719051022	0.5488457484				56.14766365	42.17438422	1.677952127	0.001833766685	-0.001775578902	-5.818778366E-05				0	0	0	-731.528547	2.576099224E-05			
731.498547	79	20	1	0.6158366324		0.0007179817639				56.43905503	43.44783572	0.1131092521	56.14745296	42.17347042	1.679076617				0.0005949654619	0.0001711188685	-0.0007660843304	0	0	0	-731.498547		0.0007179817639		
731.478547	79	20	1	0.6159581323	3.132909031E-05	0.0002979356223	91.7370278	7.71322973	0.5497424658	56.43595666	43.45090279	0.1131405499	56.14625162	42.17416967	1.679578712	0.001354660622	-0.001073122957	-0.0002815376647	0.0004856990983	2.299281483E-05	-0.0005086919132	0	0	0	-731.478547	3.132909031E-05	0.0002979356223	-1.09505124325511	
731.458547	79	20	1	0.6160784325	2.209908372E-05	0.0003066124449	91.73798427	7.712002038	0.5500136913	56.43426655	43.45255303	0.1131804212	56.14537647	42.17453941	1.680084118	0.001791506114	-0.00125700428	-0.0005345018345	0.0009225237051	-0.0001608882064	-0.0007616354987	0	0	0	-731.458547	2.209908372E-05	0.0003066124449	-1.03245718131497	
731.418547	79	20	1	0.6163188255	4.420860094E-05	0.0006128669307	91.73989681	7.70954686	0.5505563352	56.43088636	43.45585348	0.1132601638	56.14362696	42.17527823	1.68109481	0.002665613892	-0.001625825742	-0.00103978815	0.001796590164	-0.0005296995408	-0.001266890623	0	0	0	-731.418547	4.420860094E-05	0.0006128669307	0.0722567262622628	
731.338547	79	20	1	0.6167986744	8.843793009E-05	0.00122391016	91.74372064	7.704636939	0.5516424259	56.42412666	43.46245368	0.1134196582	56.14013115	42.17675309	1.683115762	0.004411397314	-0.0023613477	-0.002050049613	0.003542285305	-0.001265205361	-0.002277079945	0	0	0	-731.338547	8.843793009E-05	0.00122391016	0.0724988424730279	
731.178547	79	20	1	0.617754642	0.0001769541225	0.002440979462	91.75136307	7.694819132	0.5538177981	56.41060407	43.47565729	0.1137386445	56.13315228	42.17969182	1.6871559	0.007893458195	-0.003824217414	-0.004069240781	0.007024147999	-0.002728020637	-0.004296127361	0	0	0	-731.178547	0.0001769541225	0.002440979462	0.0729657100799796	
730.858547	79	20	1	0.6196517939	0.0003542149128	0.00485481742	91.76662711	7.675191561	0.558181331	56.38357001	43.50205324	0.1143767498	56.11924528	42.18552556	1.695229152	0.01481971493	-0.006717349259	-0.008102365667	0.01394989183	-0.005620921474	-0.008328970358	0	0	0	-730.858547	0.0003542149128	0.00485481742	0.0739587805593627	
730.218547	79	20	1	0.6233837366	0.0007094803984	0.009592553598	91.79707211	7.635968183	0.5669597083	56.32952723	43.55481939	0.1156533758	56.0916309	42.1970212	1.711347901	0.02852259687	-0.0123747378	-0.01614785907	0.02765256065	-0.0112786626	-0.01637389805	0	0	0	-730.218547	0.0007094803984	0.009592553598	0.0759893797996836	
728.938547	79	20	1	0.6306169103	0.001423360744	0.01875322585	91.85762868	7.557647873	0.5847234523	56.2215414	43.66025023	0.118208374	56.03718799	42.21933546	1.743476553	0.05534292041	-0.02318515398	-0.03215776643	0.05447185594	-0.0220891384	-0.03238271754	0	0	0	-728.938547	0.001423360744	0.01875322585	0.0800373549030072	
726.378547	79	20	1	0.6442280499	0.002862724544	0.03589212759	91.97741222	7.401496092	0.6210916879	56.00594771	43.87072657	0.123325719	55.93131737	42.26136613	1.807316502	0.106754783	-0.04288573658	-0.06386904639	0.1058819069	-0.0417899578	-0.06409194912	0	0	0	-726.378547	0.002862724544	0.03589212759	0.000148477362472012	
723.818547	79	20	1	0.6567869419	0.002851009158	0.03435962501	92.09542094	7.245973443	0.6586056197	55.79081258	44.0807339	0.1284535194	55.82924262	42.30012476	1.87063262	0.1029439812	-0.03959881294	-0.06334516821	0.1020693485	-0.038503113	-0.0635662355	0	0	0	-723.818547	0.002851009158	0.03435962501	0.007570371884589	
721.258547	79	20	1	0.6684163534	0.002840485631	0.03295694098	92.21164939	7.091055407	0.6972952014	55.57609297	44.29031442	0.1335926099	55.73071493	42.33582295	1.933462125	0.09938269321	-0.03652421535	-0.06285847786	0.09850646479	-0.03542860665	-0.06307785813	0	0	0	-721.258547	0.002840485631	0.03295694098	0.0073537822590738	
718.698547	79	20	1	0.6792209692	0.002831197707	0.03167006412	92.32608674	6.936722657	0.7371906022	55.36174501	44.49951122	0.138743777	55.6355067	42.36865334	1.995839964	0.09604969406	-0.03364298907	-0.06240670499	0.09517195874	-0.03254740479	-0.06262455395	0	0	0	-718.698547	0.002831197707	0.03167006412	0.00700660912395264	
716.138547	79	20	1	0.6892902904	0.002823131477	0.03048605727	92.43871701	6.782960779	0.7783222118	55.14772685	44.70836536	0.1439077939	55.5434092	42.39879171	2.057799093	0.09292609177	-0.03093822749	-0.06198786428	0.09204690522	-0.02984257624	-0.06220432898	0	0	0	-716.138547	0.002823131477	0.03048605727	0.00653702811965354	
713.578547	79	20	1	0.6987012916	0.002816269175	0.02939381463	92.54951898	6.629760453	0.82072057	54.93399853	44.91691605	0.149085425	55.45423049	42.42639887	2.119370639	0.08999503851	-0.02839491456	-0.06160012395	0.0891144284	-0.02729908762	-0.06181534078	0	0	0	-713.578547	0.002816269175	0.02939381463	0.00593934547724388	
711.018547	79	20	1	0.7075205415	0.002810590885	0.02838376068	92.65846613	6.477117572	0.8644162999	54.72052183	45.12520074	0.1542774315	55.36779368	42.45162227	2.180584049	0.08724146239	-0.02599965197	-0.06124181042	0.08635943275	-0.02490352411	-0.06145590864	0	0	0	-711.018547	0.002810590885	0.02838376068	0.0052071844969045	
708.458547	79	20	1	0.7158059075	0.002806075843	0.02744759898	92.7655266	6.325033369	0.9094400299	54.50726021	45.33325521	0.1594845767	55.28393536	42.4745974	2.241467243	0.08465184414	-0.02374044953	-0.06091139461	0.08376837933	-0.02264388304	-0.06112449628	0	0	0	-708.458547	0.002806075843	0.02744759898	0.00433339498011153	
705.898547	79	20	1	0.7236079358	0.00280270333	0.02657810863	92.87066316	6.173514536	0.9558223061	54.29417876	45.54111361	0.1647076312	55.20250427	42.49544899	2.302046741	0.08221402492	-0.02160654561	-0.06060747931	0.08132909246	-0.02050939249	-0.06081969997	0	0	0	-705.898547	0.00280270333	0.02657810863	0.00331003302440899	
703.338547	79	20	1	0.7309709774	0.002800453283	0.02576897801	92.97383316	6.022573344	1.003593494	54.08124409	45.74880853	0.1699473771	55.12336005	42.51429216	2.362347786	0.07991703942	-0.01958825127	-0.06032878815	0.07903059289	-0.01849035551	-0.06054023737	0	0	0	-703.338547	0.002800453283	0.02576897801	0.00212833502043934	
700.778547	79	20	1	0.737934112	0.002799306689	0.02501466829	93.07498858	5.872227751	1.05278367	53.86842436	45.95637103	0.1752046125	55.04637227	42.53123328	2.422394455	0.07775097213	-0.01767681695	-0.06007415518	0.07686295321	-0.01657801611	-0.0602849371	0	0	0	-700.778547	0.002799306689	0.02501466829	0.000778691575767787	
698.218547	79	20	1	0.7445319122	0.002799245824	0.02431030056	93.174076	5.722501502	1.103422501	53.65568916	46.16383068	0.1804801554	54.97141944	42.5463708	2.482209757	0.07570763716	-0.01586509252	-0.05984254464	0.07481717232	-0.01476444293	-0.0600527294	0	0	0	-698.218547	0.002799245824	0.02431030056	-0.000749400456924924	
695.658547	79	20	1	0.7507950772	0.002800254397	0.02365156212	93.27103668	5.573424202	1.155539118	53.44300954	46.37121562	0.1857748476	54.89838825	42.55979602	2.541815732	0.0737772236	-0.01414429803	-0.05963292558	0.072885066	-0.01304242822	-0.05984263778	0	0	0	-695.658547	0.002800254397	0.02365156212	-0.00246738927000164	
693.098547	79	20	1	0.7567509638	0.002802317604	0.02303462805	93.36580665	5.425031378	1.209161974	53.23035794	46.57855251	0.1910895581	54.82717279	42.57159368	2.601233528	0.07195310686	-0.0125086657	-0.05944444116	0.07105917118	-0.01140539983	-0.05965377136	0	0	0	-693.098547	0.002802317604	0.02303462805	-0.00438772564972737	
690.538547	79	20	1	0.7624240314	0.002805422132	0.02245609546	93.4583168	5.277364508	1.264318696	53.0177082	46.78586661	0.1964251863	54.75767399	42.58184252	2.660483488	0.07022846726	-0.0109521842	-0.05927628306	0.06933266221	-0.009847344164	-0.05948531805	0	0	0	-690.538547	0.002805422132	0.02245609546	-0.00652393838678857	
687.978547	79	20	1	0.7678362178	0.002809556123	0.02191292794	93.54849306	5.130471011	1.32103593	52.80503557	46.99318177	0.2017826653	54.689799	42.59061579	2.719585216	0.06859704783	-0.009469332608	-0.05912771522	0.06769927706	-0.008362738694	-0.05933653836	0	0	0	-687.978547	0.002809556123	0.02191292794	-0.00889071605390665	
685.418547	79	20	1	0.7730072582	0.002814709108	0.02140240847	93.63625661	4.984404213	1.379339174	52.59231663	47.20052041	0.2071629649	54.6234607	42.59798165	2.778557648	0.06705308954	-0.00805502117	-0.05899806837	0.06615325242	-0.006946492542	-0.05920675988	0	0	0	-685.418547	0.002814709108	0.02140240847	-0.0115040051186555	
682.858547	79	20	1	0.7779549565	0.002820871924	0.02092209939	93.72152413	4.83922326	1.439252611	52.37952935	47.40790355	0.212567094	54.5585773	42.60400359	2.837419112	0.06559127395	-0.006704538991	-0.05888673496	0.06468926633	-0.005593894132	-0.0590953722	0	0	0	-682.858547	0.002820871924	0.02092209939	-0.0143811285236922	
680.298547	79	20	1	0.7826954176	0.002828036621	0.02046980813	93.80420808	4.694992986	1.50079893	52.16665309	47.61535081	0.2179961035	54.49507191	42.6087407	2.896187383	0.06420667257	-0.005413507833	-0.05879316474	0.06330238735	-0.004300564898	-0.05900182245	0	0	0	-680.298547	0.002828036621	0.02046980813	-0.0175409122340931	
677.738547	79	20	1	0.7872432466	0.002836196354	0.02004355778	93.88421712	4.551783729	1.563999152	51.95366854	47.82288037	0.2234510883	54.43287222	42.61224804	2.954879741	0.06289470185	-0.004177841185	-0.05871686067	0.06198802949	-0.00306241831	-0.05892561118	0	0	0	-677.738547	0.002836196354	0.02004355778	-0.0210038440796546	
675.178547	79	20	1	0.7916117206	0.002845345281	0.01964156181	93.96145645	4.409671093	1.628872452	51.7405578	48.03050901	0.2289331897	54.37191016	42.61457682	3.013513019	0.06165108325	-0.002993707976	-0.05865737527	0.06074191226	-0.001875623527	-0.05886628874	0	0	0	-675.178547	0.002845345281	0.01964156181	-0.0247922522093816	
672.618547	79	20	1	0.7958129373	0.00285547845	0.01926220215	94.03582836	4.268735652	1.695435984	51.52730434	48.23825206	0.2344435972	54.31212168	42.61577467	3.072103645	0.06047180767	-0.001857500364	-0.05861430731	0.05956002503	-0.00073657316	-0.05882345187	0	0	0	-672.618547	0.00285547845	0.01926220215	-0.0289305100488231	
670.058547	79	20	1	0.799857944	0.002866591693	0.0189040102	94.1072327	4.129062584	1.763704712	51.31389301	48.44612344	0.23998355	54.2534465	42.61588581	3.130667692	0.05935310398	-0.0007658051513	-0.05858729883	0.05843860053	0.0003581402275	-0.05879674076	0	0	0	-670.058547	0.002866591693	0.0189040102	-0.0335309796390057	
667.498547	79	20	1	0.8037569013	0.00287872788	0.01856591235	94.1755688	3.990739406	1.833691797	51.10031329	48.65413227	0.2455544465	54.19582911	42.61494946	3.189221434	0.0582902714	0.0002862835086	-0.05857655491	0.05737336451	0.001412477741	-0.05878584225	0	0	0	-667.498547	0.00287872788	0.01856591235	-0.038452376575227	
