T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
862.1287385	83	13	4	0.1945652867	0.02522126457		97.24556195	0.3755517672	2.37888628				79.61841679	15.97522073	4.406362475	0.446295927	-0.3949655887	-0.05133033832				0	0	0	-862.1287385	0.02522126457			
859.5687385	83	13	4	0.2145424725	0.02405788582		97.20677495	0.3834891801	2.409735872				79.18484733	16.35957148	4.455581187	0.4352446233	-0.3858382834	-0.04940633985				0	0	0	-859.5687385	0.02405788582			
857.0087385	83	13	4	0.2331882819	0.02298996218		97.16832365	0.391262265	2.440414084				78.76167929	16.73532076	4.502999958	0.4248036056	-0.3772039747	-0.04759963084				0	0	0	-857.0087385	0.02298996218			
854.4487385	83	13	4	0.2506400651	0.02200682782		97.13018673	0.3988765129	2.470936755				78.34835066	17.10292384	4.548725496	0.4149266996	-0.3690266742	-0.04590002537				0	0	0	-854.4487385	0.02200682782			
851.8887385	83	13	4	0.2670167023	0.02109928538		97.09234483	0.4063367162	2.501318452				77.94434148	17.46280309	4.592855431	0.4055717341	-0.3612733246	-0.04429840953				0	0	0	-851.8887385	0.02109928538			
849.3287385	83	13	4	0.2824216049	0.02025937018		97.05478033	0.4136470484	2.531572621				77.54917011	17.81535063	4.635479254	0.3967002217	-0.3539136055	-0.04278661614				0	0	0	-849.3287385	0.02025937018			
846.7687385	83	13	4	0.2969451524	0.01948015708		97.01747715	0.4208111347	2.561711714				77.1623899	18.16093095	4.676679152	0.3882770445	-0.3469197302	-0.04135731431				0	0	0	-846.7687385	0.01948015708			
844.2087385	83	13	4	0.310666685	0.01875560153		96.98042059	0.4278321114	2.591747297				76.78358612	18.49988313	4.716530743	0.380270154	-0.3402662417	-0.04000391231				0	0	0	-844.2087385	0.01875560153			
841.6487385	83	13	4	0.3236561425	0.01808040816		96.94359717	0.4347126786	2.621690149				76.41237322	18.83252305	4.755103731	0.3726502893	-0.3339298169	-0.03872047231				0	0	0	-841.6487385	0.01808040816			
839.0887385	83	13	4	0.3359754202	0.0174499213		96.90699465	0.4414551175	2.651550236				76.04839225	19.15914527	4.792462481	0.3653907159	-0.3278890802	-0.03750163569				0	0	0	-839.0887385	0.0174499213			
836.5287385	83	13	4	0.3476794984	0.01686003484		96.87060136	0.4480614432	2.681337195				75.69130864	19.48002483	4.828666529	0.3584669873	-0.3221244298	-0.0363425575				0	0	0	-836.5287385	0.01686003484			
833.9687385	83	13	4	0.3588177195	0.01630763022		96.83440609	0.4545333476	2.711060559				75.34080585	19.79542235	4.863771806	0.3518567268	-0.3166178776	-0.03523884914				0	0	0	-833.9687385	0.01630763022			
831.4087385	83	13	4	0.3694333898	0.01578818192		96.79840078	0.4608719572	2.740727265				74.99660145	20.10557035	4.897828196	0.3455345338	-0.3113484877	-0.03418604608				0	0	0	-831.4087385	0.01578818192			
828.8487385	83	13	4	0.3795660038	0.01529984806		96.76257568	0.4670785291	2.770345793				74.65841707	20.41069911	4.930883815	0.3394917268	-0.3063101948	-0.03318153203				0	0	0	-828.8487385	0.01529984806			
826.2887385	83	13	4	0.3892509485	0.01483982144		96.72692248	0.4731539291	2.799923586				74.32599681	20.71102022	4.962982969	0.3337057773	-0.301484294	-0.03222148327				0	0	0	-826.2887385	0.01483982144			
823.7287385	83	13	4	0.3985201557	0.01440580486		96.69143349	0.4790988099	2.829467698				73.99910058	21.00673246	4.994166964	0.3281607855	-0.2968578957	-0.0313028898				0	0	0	-823.7287385	0.01440580486			
821.1687385	83	13	4	0.407402518	0.01399573787		96.65610155	0.484913631	2.858984823				73.67750289	21.29802274	5.024474367	0.3228421326	-0.2924191301	-0.03042300245				0	0	0	-821.1687385	0.01399573787			
818.6087385	83	13	4	0.415924245	0.01360776635		96.62091999	0.4905986757	2.888481333				73.36099167	21.5850671	5.053941234	0.3177363371	-0.2881570333	-0.0295793038				0	0	0	-818.6087385	0.01360776635			
816.0487385	83	13	4	0.4241091704	0.01324021806		96.58588263	0.4961540668	2.917963302				73.04936724	21.86803144	5.082601324	0.3128309549	-0.2840614697	-0.0287694852				0	0	0	-816.0487385	0.01324021806			
813.4887385	83	13	4	0.4319790184	0.0128915813		96.55098369	0.5015797799	2.947436532				72.7424414	22.14707232	5.110486278	0.3081144851	-0.2801230591	-0.027991426				0	0	0	-813.4887385	0.0128915813			
810.9287385	83	13	4	0.4395536341	0.01256048655		96.51621777	0.5068756565	2.976906574				72.44003655	22.42233765	5.137625798	0.3035762852	-0.27633311	-0.02724317518				0	0	0	-810.9287385	0.01256048655			
808.3687385	83	13	4	0.4468511849	0.01224569041		96.48157984	0.512041415	3.006378746				72.14198489	22.69396732	5.16404779	0.2992064951	-0.2726835601	-0.02652293502				0	0	0	-808.3687385	0.01224569041			
805.8087385	83	13	4	0.4538883362	0.01194606177		96.44706518	0.5170766615	3.035858156				71.84812777	22.96209372	5.189778511	0.2949959685	-0.269166922	-0.02582904654				0	0	0	-805.8087385	0.01194606177			
803.2487385	83	13	4	0.4606804052	0.01166056957		96.41266938	0.5219808992	3.065349717				71.55831497	23.22684234	5.214842688	0.2909362111	-0.2657762345	-0.02515997661				0	0	0	-803.2487385	0.01166056957			
800.6887385	83	13	4	0.4672414963	0.01138827225		96.3783883	0.5267535372	3.094858158				71.27240416	23.48833221	5.239263633	0.287019325	-0.2625050187	-0.02451430633				0	0	0	-800.6887385	0.01138827225			
798.1287385	83	13	4	0.4735846207	0.01112830841		96.34421806	0.5313938984	3.124388044				70.99026032	23.74667633	5.26306335	0.2832379582	-0.2593472375	-0.02389072074				0	0	0	-798.1287385	0.01112830841			
795.5687385	83	13	4	0.4797218012	0.01087988858		96.31015499	0.5359012274	3.153943783				70.71175528	24.00198209	5.286262628	0.2795852596	-0.25629726	-0.02328799958				0	0	0	-795.5687385	0.01087988858			
793.0087385	83	13	4	0.4856641664	0.01064228802		96.27619566	0.5402746976	3.183529641				70.43676721	24.25435167	5.308881122	0.2760548374	-0.2533498285	-0.02270500892				0	0	0	-793.0087385	0.01064228802			
790.4487385	83	13	4	0.4914220328	0.01041484054		96.24233683	0.5445134174	3.213149749				70.16518024	24.50388232	5.33093744	0.2726416406	-0.2505008721	-0.02214076856				0	0	0	-790.4487385	0.01041484054			
787.8887385	83	13	4	0.497004979	0.01019693199		96.2085753	0.548616468	3.242808233				69.89688407	24.75066673	5.352449208	0.2693382333	-0.2477440895	-0.02159414378				0	0	0	-787.8887385	0.01019693199			
785.3287385	83	13	4	0.5024219116	0.009987996569		96.17490845	0.5525827832	3.272508762				69.63177358	24.99479328	5.37343314	0.2661403296	-0.2450760344	-0.02106429523				0	0	0	-785.3287385	0.009987996569			
782.7687385	83	13	4	0.507681124	0.009787511407		96.14133342	0.5564113433	3.302255237				69.36974855	25.23634635	5.393905099	0.2630430368	-0.2424926698	-0.02055036702				0	0	0	-782.7687385	0.009787511407			
780.2087385	83	13	4	0.5127903491	0.009594992869		96.1078476	0.5601010556	3.332051348				69.11071332	25.47540654	5.413880147	0.2600417666	-0.2399902076	-0.02005155898				0	0	0	-780.2087385	0.009594992869			
777.6487385	83	13	4	0.5177568067	0.009409992991		96.07444852	0.5636507901	3.361900694				68.85457651	25.71205089	5.433372603	0.2571322125	-0.2375650902	-0.01956712231				0	0	0	-777.6487385	0.009409992991			
775.0887385	83	13	4	0.5225872461	0.009232096301		96.04113383	0.5670593845	3.391806788				68.60125079	25.94635312	5.452396085	0.2543103287	-0.2352139733	-0.0190963554				0	0	0	-775.0887385	0.009232096301			
772.5287385	83	13	4	0.5272879845	0.00906091697		96.00790129	0.5703256491	3.421773063				68.35065261	26.17838383	5.470963556	0.2515723108	-0.2329337105	-0.01863860026				0	0	0	-772.5287385	0.00906091697			
769.9687385	83	13	4	0.5318649418	0.008896096251		95.97474875	0.5734483709	3.451802879				68.10270199	26.40821064	5.489087365	0.2489145781	-0.230721339	-0.0181932391				0	0	0	-769.9687385	0.008896096251			
767.4087385	83	13	4	0.5363236716	0.008737300185		95.94167416	0.5764263182	3.481899526				67.85732231	26.63589841	5.506779279	0.246333758	-0.2285740666	-0.01775969136				0	0	0	-767.4087385	0.008737300185			
764.8487385	83	13	4	0.5406693898	0.008584217521		95.90867553	0.5792582446	3.512066229				67.61444011	26.86150936	5.524050525	0.2438266706	-0.2264892597	-0.01733741086				0	0	0	-764.8487385	0.008584217521			
762.2887385	83	13	4	0.5449070006	0.008436557853		95.87575095	0.5819428937	3.542306154				67.37398494	27.08510325	5.540911815	0.2413903159	-0.2244644325	-0.01692588332				0	0	0	-762.2887385	0.008436557853			
759.7287385	83	13	4	0.5490411196	0.008294049921		95.84289859	0.5844790027	3.57262241				67.13588914	27.30673748	5.557373378	0.2390218608	-0.2224972368	-0.01652462403				0	0	0	-759.7287385	0.008294049921			
757.1687385	83	13	4	0.5530760952	0.008156440094		95.81011664	0.5868653066	3.603018052				66.90008774	27.52646727	5.57344499	0.2367186284	-0.2205854526	-0.01613317574				0	0	0	-757.1687385	0.008156440094			
754.6087385	83	13	4	0.5570160283	0.008023490959		95.77740337	0.5891005422	3.633496089				66.6665183	27.74434571	5.589135993	0.2344780867	-0.21872698	-0.0157511067				0	0	0	-754.6087385	0.008023490959			
752.0487385	83	13	4	0.5608647897	0.007894980101		95.74475707	0.5911834521	3.664059481				66.43512074	27.96042394	5.604455326	0.2322978395	-0.2169198306	-0.0153780089				0	0	0	-752.0487385	0.007894980101			
749.4887385	83	13	4	0.5646260365	0.007770698909		95.71217606	0.5931127885	3.694711147				66.20583726	28.1747512	5.619411542	0.2301756175	-0.2151621211	-0.01501349645				0	0	0	-749.4887385	0.007770698909			
746.9287385	83	13	4	0.5683032271	0.007650451564		95.67965872	0.594887317	3.725453964				65.9786122	28.38737498	5.634012829	0.2281092699	-0.2134520659	-0.01465720404				0	0	0	-746.9287385	0.007650451564			
744.3687385	83	13	4	0.5718996346	0.007534054082		95.64720341	0.596505821	3.756290772				65.75339193	28.59834104	5.648267032	0.2260967569	-0.2117879713	-0.01430878558				0	0	0	-744.3687385	0.007534054082			
741.8087385	83	13	4	0.5754183595	0.007421333444		95.61480852	0.5979671048	3.787224374				65.53012474	28.80769359	5.662181669	0.2241361425	-0.2101682295	-0.01396791294				0	0	0	-741.8087385	0.007421333444			
739.2487385	83	13	4	0.5788623412	0.007312126803		95.58247246	0.5992699979	3.81825754				65.30876078	29.01547527	5.675763946	0.2222255884	-0.2085913136	-0.01363427475				0	0	0	-739.2487385	0.007312126803			
736.6887385	83	13	4	0.5822343682	0.007206280756		95.55019363	0.600413359	3.849393009				65.08925191	29.22172732	5.689020776	0.2203633477	-0.2070557724	-0.01330757534				0	0	0	-736.6887385	0.007206280756			
734.1287385	83	13	4	0.5855370884	0.007103650684		95.51797043	0.6013960795	3.880633489				64.87155165	29.42648956	5.701958792	0.2185477595	-0.2055602258	-0.01298753371				0	0	0	-734.1287385	0.007103650684			
731.5687385	83	13	4	0.588773018	0.007004100133		95.48580125	0.6022170875	3.911981659				64.65561511	29.62980053	5.714584361	0.2167772434	-0.2041033607	-0.01267388264				0	0	0	-731.5687385	0.007004100133			
729.0087385	83	13	4	0.5919445494	0.006907500264		95.45368447	0.6028753519	3.943440174				64.44139888	29.83169753	5.726903595	0.2150502951	-0.2026839273	-0.0123663678				0	0	0	-729.0087385	0.006907500264			
726.4487385	83	13	4	0.5950539592	0.006813729326		95.42161845	0.603369886	3.975011661				64.22886099	30.03221665	5.738922367	0.2133654819	-0.2013007349	-0.01206474698				0	0	0	-726.4487385	0.006813729326			
723.8887385	83	13	4	0.5981034153	0.00672267219		95.38960153	0.6036997515	4.006698721				64.01796082	30.23139286	5.750646317	0.211721438	-0.1999526487	-0.01176878933				0	0	0	-723.8887385	0.00672267219			
721.3287385	83	13	4	0.6010949836	0.00663421991		95.357632	0.6038640624	4.038503935				63.80865907	30.42926006	5.762080869	0.2101168615	-0.1986385868	-0.01147827469				0	0	0	-721.3287385	0.00663421991			
718.7687385	83	13	4	0.6040306338	0.006548269314		95.32570815	0.603861989	4.070429859				63.60091764	30.62585112	5.773231235	0.20855051	-0.197357517	-0.01119299296				0	0	0	-718.7687385	0.006548269314			
716.2087385	83	13	4	0.6069122452	0.006464722641		95.29382821	0.6036927617	4.102479029				63.39469965	30.82119792	5.78410243	0.2070211978	-0.1961084543	-0.01091274347				0	0	0	-716.2087385	0.006464722641			
713.6487385	83	13	4	0.6097416121	0.006383487187		95.26199037	0.603355675	4.134653959				63.18996932	31.0153314	5.794699274	0.2055277923	-0.1948904578	-0.0106373345				0	0	0	-713.6487385	0.006383487187			
711.0887385	83	13	4	0.6125204485	0.006304474996		95.23019277	0.6028500914	4.166957143				62.98669197	31.20828163	5.805026408	0.2040692117	-0.193702629	-0.0103665827				0	0	0	-711.0887385	0.006304474996			
708.5287385	83	13	4	0.6152503929	0.006227602556		95.1984335	0.6021754455	4.199391054				62.78483392	31.40007778	5.815088297	0.2026444214	-0.1925441088	-0.01010031263				0	0	0	-708.5287385	0.006227602556			
705.9687385	83	13	4	0.6179330123	0.006152790532		95.16671061	0.6013312474	4.231958146				62.58436251	31.59074825	5.824889237	0.2012524322	-0.1914140758	-0.009838356347				0	0	0	-705.9687385	0.006152790532			
703.4087385	83	13	4	0.6205698062	0.006079963511		95.13502206	0.6003170874	4.264660856				62.385246	31.78032063	5.834433367	0.1998922974	-0.1903117445	-0.009580552934				0	0	0	-703.4087385	0.006079963511			
700.8487385	83	13	4	0.6231622106	0.006009049764		95.10336576	0.5991326393	4.297501599				62.18745356	31.96882177	5.843724669	0.198563111	-0.1892363629	-0.009326748156				0	0	0	-700.8487385	0.006009049764			
698.2887385	83	13	4	0.6257116011	0.005939981028		95.07173956	0.5977776644	4.330482773				61.99095524	32.15627778	5.85276698	0.1972640052	-0.1881872111	-0.009076794073				0	0	0	-698.2887385	0.005939981028			
695.7287385	83	13	4	0.6282192962	0.005872692311		95.04014123	0.5962520155	4.363606756				61.79572188	32.34271413	5.861563994	0.1959941484	-0.1871635997	-0.008830548704				0	0	0	-695.7287385	0.005872692311			
693.1687385	83	13	4	0.6306865604	0.005807121681		95.00856845	0.5945556405	4.396875907				61.60172515	32.52815558	5.87011927	0.1947527437	-0.186164868	-0.008587875711				0	0	0	-693.1687385	0.005807121681			
690.6087385	83	13	4	0.6331146071	0.005743210113		94.97701885	0.5926885865	4.430292568				61.40893747	32.7126263	5.878436237	0.193539027	-0.1851903829	-0.008348644091				0	0	0	-690.6087385	0.005743210113			
688.0487385	83	13	4	0.6355046012	0.005680901314		94.94548994	0.590651003	4.46385906				61.21733198	32.89614983	5.886518198	0.1923522651	-0.1842395372	-0.008112727906				0	0	0	-688.0487385	0.005680901314			
685.4887385	83	13	4	0.6378576614	0.005620141567		94.91397917	0.5884431461	4.497577686				61.02688253	33.07874913	5.894368334	0.1911917545	-0.1833117485	-0.007880006014				0	0	0	-685.4887385	0.005620141567			
682.9287385	83	13	4	0.6401748627	0.005560879591		94.88248389	0.5860653818	4.531450728				60.83756365	33.26044664	5.901989711	0.1900568198	-0.182406458	-0.007650361821				0	0	0	-682.9287385	0.005560879591			
680.3687385	83	13	4	0.6424572387	0.005503066406		94.85100136	0.5835181894	4.565480449				60.64935051	33.44126421	5.909385285	0.1889468123	-0.1815231293	-0.007423683051				0	0	0	-680.3687385	0.005503066406			
677.8087385	83	13	4	0.6447057833	0.005446655209		94.81952874	0.5808021651	4.599669091				60.46221889	33.62122321	5.916557901	0.1878611088	-0.1806612473	-0.007199861526				0	0	0	-677.8087385	0.005446655209			
675.2487385	83	13	4	0.6469214532	0.005391601252		94.7880631	0.5779180253	4.634018876				60.27614518	33.80034452	5.923510302	0.1867991103	-0.1798203174	-0.00697879296				0	0	0	-675.2487385	0.005391601252			
672.6887385	83	13	4	0.6491051691	0.00533786174		94.75660139	0.57486661	4.668532003				60.09110634	33.97864853	5.93024513	0.1857602409	-0.1789998641	-0.006760376768				0	0	0	-672.6887385	0.00533786174			
670.1287385	83	13	4	0.6512578179	0.005285395718		94.72514046	0.5716488851	4.703210652				59.90707988	34.15615519	5.936764931	0.1847439466	-0.1781994307	-0.006544515879				0	0	0	-670.1287385	0.005285395718			
667.5687385	83	13	4	0.6533802539	0.005234163983		94.69367708	0.5682659464	4.738056977				59.72404384	34.332884	5.943072157	0.1837496945	-0.177418578	-0.006331116566				0	0	0	-667.5687385	0.005234163983			
665.0087385	83	13	4	0.6554733007	0.005184128989		94.66220787	0.5647190217	4.773073112				59.54197678	34.50885405	5.94916917	0.1827769717	-0.1766568834	-0.006120088287				0	0	0	-665.0087385	0.005184128989			
662.4487385	83	13	4	0.6575377525	0.005135254762		94.63072936	0.5610094734	4.808261164				59.36085775	34.68408401	5.955058245	0.1818252842	-0.1759139406	-0.005911343526				0	0	0	-662.4487385	0.005135254762			
659.8887385	83	13	4	0.6595743754	0.005087506821		94.59923798	0.5571388015	4.843623218				59.18066625	34.85859217	5.960741572	0.1808941563	-0.1751893587	-0.005704797651				0	0	0	-659.8887385	0.005087506821			
657.3287385	83	13	4	0.6615839086	0.0050408521		94.56773002	0.5531086453	4.879161333				59.00138228	35.03239646	5.966221262	0.1799831299	-0.1744827612	-0.005500368777				0	0	0	-657.3287385	0.0050408521			
654.7687385	83	13	4	0.6635670659	0.004995258881		94.53620167	0.5489207858	4.914877541				58.82298624	35.20551442	5.971499342	0.1790917633	-0.1737937856	-0.005297977639				0	0	0	-654.7687385	0.004995258881			
652.2087385	83	13	4	0.6655245366	0.004950696726		94.504649	0.5445771473	4.95077385				58.64545897	35.37796326	5.976577768	0.1782196306	-0.1731220831	-0.005097547465				0	0	0	-652.2087385	0.004950696726			
649.6487385	83	13	4	0.6674569866	0.004907136411		94.47306796	0.5400797993	4.986852237				58.46878173	35.54975985	5.981458419	0.1773663212	-0.1724673174	-0.004899003862				0	0	0	-649.6487385	0.004907136411			
647.0887385	83	13	4	0.6693650595	0.004864549873		94.44145439	0.5354309578	5.023114654				58.29293615	35.72092074	5.986143101	0.1765314391	-0.1718291644	-0.004702274707				0	0	0	-647.0887385	0.004864549873			
644.5287385	83	13	4	0.6712493776	0.004822910145		94.40980399	0.5306329862	5.059563022				58.11790427	35.89146218	5.990633554	0.1757146019	-0.1712073119	-0.004507290042				0	0	0	-644.5287385	0.004822910145			
641.9687385	83	13	4	0.6731105426	0.004782191315		94.37811237	0.5256883965	5.096199233				57.94366847	36.06140008	5.994931447	0.1749154408	-0.1706014589	-0.004313981976				0	0	0	-641.9687385	0.004782191315			
639.4087385	83	13	4	0.6749491369	0.004742368463		94.346375	0.5205998498	5.133025149				57.7702115	36.23075012	5.999038385	0.1741335995	-0.1700113149	-0.004122284588				0	0	0	-639.4087385	0.004742368463			
636.8487385	83	13	4	0.676765724	0.004703417627		94.31458724	0.5153701565	5.1700426				57.59751645	36.39952764	6.002955908	0.1733687339	-0.1694366	-0.003932133843				0	0	0	-636.8487385	0.004703417627			
634.2887385	83	13	4	0.6785608494	0.004665315747		94.28274434	0.5100022763	5.207253386				57.42556674	36.56774777	6.006685496	0.1726205116	-0.1688770441	-0.003743467502				0	0	0	-634.2887385	0.004665315747			
631.7287385	83	13	4	0.6803350414	0.004628040632		94.25084141	0.5044993179	5.244659271				57.25434611	36.73542532	6.010228568	0.1718886113	-0.1683323862	-0.003556225045				0	0	0	-631.7287385	0.004628040632			
629.1687385	83	13	4	0.6820888119	0.004591570913		94.21887347	0.4988645386	5.282261989				57.08383861	36.9025749	6.013586481	0.1711727225	-0.1678023749	-0.003370347593				0	0	0	-629.1687385	0.004591570913			
626.6087385	83	13	4	0.6838226568	0.004555886012		94.18683542	0.4931013429	5.32006324				56.9140286	37.06921086	6.016760541	0.1704725449	-0.1672867671	-0.003185777832				0	0	0	-626.6087385	0.004555886012			
624.0487385	83	13	4	0.6855370571	0.004520966099		94.15472203	0.4872132815	5.358064689				56.74490071	37.2353473	6.019751993	0.1697877881	-0.1667853281	-0.00300245995				0	0	0	-624.0487385	0.004520966099			
621.4887385	83	13	4	0.6872324787	0.004486792066		94.12252798	0.4812040498	5.396267966				56.57643985	37.40099812	6.022562031	0.169118171	-0.1662978315	-0.002820339562				0	0	0	-621.4887385	0.004486792066			
618.9287385	83	13	4	0.6889093741	0.004453345488		94.09024785	0.4750774853	5.434674667				56.40863122	37.56617698	6.025191795	0.1684634218	-0.1658240582	-0.002639363653				0	0	0	-618.9287385	0.004453345488			
616.3687385	83	13	4	0.6905681818	0.004420608598		94.05787608	0.4688375658	5.473286352				56.24146027	37.73089735	6.027642374	0.1678232772	-0.1653637967	-0.002459480515				0	0	0	-616.3687385	0.004420608598			
613.8087385	83	13	4	0.6922093276	0.004388564253		94.02540705	0.4624884062	5.512104544				56.07491271	37.89517248	6.029914805	0.1671974822	-0.1649168425	-0.002280639686				0	0	0	-613.8087385	0.004388564253			
611.2487385	83	13	4	0.6938332249	0.004357195912		93.99283501	0.456034256	5.551130734				55.90897449	38.05901543	6.032010079	0.1665857901	-0.1644829982	-0.002102791898				0	0	0	-611.2487385	0.004357195912			
608.6887385	83	13	4	0.695440275	0.004326487607		93.96015413	0.449479495	5.590366371				55.74363179	38.22243907	6.033929136	0.1659879616	-0.1640620726	-0.001925889024				0	0	0	-608.6887385	0.004326487607			
606.1287385	83	13	4	0.6970308678	0.004296423917		93.9273585	0.4428286301	5.629812874				55.57887104	38.38545609	6.035672872	0.1654037651	-0.1636538811	-0.001749884023				0	0	0	-606.1287385	0.004296423917			
603.5687385	83	13	4	0.698605382	0.004266989949		93.89444209	0.4360862907	5.66947162				55.41467888	38.54807898	6.037242135	0.1648329759	-0.1632582451	-0.001574730893				0	0	0	-603.5687385	0.004266989949			
601.0087385	83	13	4	0.7001641856	0.004238171309		93.86139882	0.4292572245	5.709343956				55.25104218	38.7103201	6.038637728	0.1642753763	-0.1628749917	-0.001400384626				0	0	0	-601.0087385	0.004238171309			
598.4487385	83	13	4	0.7017076366	0.00420995409		93.82822252	0.4223462918	5.749431188				55.087948	38.87219159	6.039860412	0.1637307552	-0.162503954	-0.001226801155				0	0	0	-598.4487385	0.00420995409			
595.8887385	83	13	4	0.7032360827	0.004182324843		93.79490695	0.4153584609	5.789734591				54.92538362	39.03370548	6.040910903	0.1631989076	-0.1621449703	-0.001053937322				0	0	0	-595.8887385	0.004182324843			
593.3287385	83	13	4	0.7047498623	0.004155270562		93.7614458	0.408298802	5.830255401				54.76333651	39.19487361	6.041789877	0.162679635	-0.1617978842	-0.0008817508221				0	0	0	-593.3287385	0.004155270562			
590.7687385	83	13	4	0.7062493046	0.004128778666		93.7278327	0.4011724812	5.870994822				54.60179435	39.35570768	6.042497967	0.1621727447	-0.1614625445	-0.0007102001748				0	0	0	-590.7687385	0.004128778666			
588.2087385	83	13	4	0.7077347298	0.004102836982		93.69406122	0.3939847542	5.911954025				54.44074498	39.51621926	6.043035765	0.1616780495	-0.1611388048	-0.0005392446767				0	0	0	-588.2087385	0.004102836982			
585.6487385	83	13	4	0.7092064495	0.004077433725		93.66012489	0.3867409594	5.953134147				54.28017643	39.67641975	6.043403826	0.1611953678	-0.1608265234	-0.0003688443666				0	0	0	-585.6487385	0.004077433725			
