T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
857.7579724	87	8	5	0.3184260874	0.02676305865		96.48874192	0.1605337028	3.350724376				82.35220528	11.72498637	5.922808348	0.3798044202	-0.3107047673	-0.06909965292				0	0	0	-857.7579724	0.02676305865			
855.1979724	87	8	5	0.335826345	0.02567735242		96.43839953	0.1629398406	3.39866063				81.98097695	12.02969317	5.989329874	0.3726685519	-0.305892936	-0.06677561596				0	0	0	-855.1979724	0.02567735242			
852.6379724	87	8	5	0.3521365756	0.02467255331		96.38853234	0.1652609875	3.446206669				81.61651354	12.329824	6.053662466	0.3658777022	-0.3012992836	-0.06457841863				0	0	0	-852.6379724	0.02467255331			
850.0779724	87	8	5	0.3674621031	0.02374028076		96.33911342	0.1674993676	3.493387216				81.25849543	12.62558238	6.115922183	0.3594076643	-0.2969099536	-0.06249771068				0	0	0	-850.0779724	0.02374028076			
847.5179724	87	8	5	0.3818949307	0.02287324166		96.29011799	0.1696569489	3.540225059				80.90662509	12.91715908	6.176215836	0.3532363211	-0.2927121085	-0.06052421261				0	0	0	-847.5179724	0.02287324166			
844.9579724	87	8	5	0.3955157874	0.02206506347		96.24152326	0.1717354757	3.586741263				80.56062508	13.20473299	6.234641933	0.3473434506	-0.2886938654	-0.05864958524				0	0	0	-844.9579724	0.02206506347			
842.3979724	87	8	5	0.408395809	0.0213101565		96.19330815	0.1737364956	3.632955355				80.22023642	13.48847209	6.291291492	0.3417105481	-0.284844231	-0.0568663171				0	0	0	-842.3979724	0.0213101565			
839.8379724	87	8	5	0.4205979267	0.02060359985		96.14545313	0.1756613837	3.678885486				79.88521702	13.7685342	6.346248777	0.3363206628	-0.2811530359	-0.05516762695				0	0	0	-839.8379724	0.02060359985			
837.2779724	87	8	5	0.4321780224	0.01994104629		96.09794007	0.1775113629	3.724548571				79.55534028	14.04506778	6.399591941	0.3311582512	-0.277610872	-0.05354737928				0	0	0	-837.2779724	0.01994104629			
834.7179724	87	8	5	0.4431861747	0.01931917064		96.05075107	0.1792875105	3.769961422				79.23039107	14.31821426	6.451394664	0.3262090431	-0.2742090321	-0.05200001091				0	0	0	-834.7179724	0.01931917064			
832.1579724	87	8	5	0.4536664667	0.01873322299		96.00387218	0.180990769	3.815137047				78.91017684	14.58810039	6.501722764	0.3214560395	-0.2709361751	-0.05051986436				0	0	0	-832.1579724	0.01873322299			
829.5979724	87	8	5	0.4636589774	0.01818119191		95.95728787	0.1826220468	3.860090086				78.59450615	14.85485396	6.550639888	0.3168951694	-0.267791575	-0.0491035944				0	0	0	-829.5979724	0.01818119191			
827.0379724	87	8	5	0.4731996348	0.01766010045		95.91098429	0.1841821174	3.904833595				78.28320278	15.11859237	6.598204842	0.3125111751	-0.2647648311	-0.047746344				0	0	0	-827.0379724	0.01766010045			
824.4779724	87	8	5	0.4823208512	0.01716749674		95.86494846	0.1856716726	3.94937987				77.97610076	15.37942663	6.644472609	0.3082937838	-0.2618495091	-0.04644427471				0	0	0	-824.4779724	0.01716749674			
821.9179724	87	8	5	0.4910519468	0.01670117746		95.81916815	0.1870913324	3.99374052				77.67304354	15.63746179	6.68949467	0.3042335191	-0.2590396452	-0.04519387388				0	0	0	-821.9179724	0.01670117746			
819.3579724	87	8	5	0.4994195133	0.01625915645		95.77363182	0.1884416536	4.037926526				77.37388332	15.89279739	6.733319292	0.3003216119	-0.2563296932	-0.0439919187				0	0	0	-819.3579724	0.01625915645			
816.7979724	87	8	5	0.5074477262	0.01583963916		95.72832857	0.189723137	4.08194829				77.07848039	16.14552781	6.775991795	0.2965499404	-0.2537144928	-0.04283544762				0	0	0	-816.7979724	0.01583963916			
814.2379724	87	8	5	0.5151586161	0.01544100048		95.68324808	0.1909362348	4.125815685				76.78670255	16.39574267	6.817554781	0.2929109731	-0.2511892385	-0.04172173456				0	0	0	-814.2379724	0.01544100048			
811.6779724	87	8	5	0.5225723035	0.01506176553		95.63838055	0.1920813566	4.169538096				76.49842456	16.6435271	6.858048346	0.2893977171	-0.2487494509	-0.04064826615				0	0	0	-811.6779724	0.01506176553			
809.1179724	87	8	5	0.5297072034	0.01470059289		95.59371666	0.1931588749	4.213124462				76.21352765	16.88896208	6.897510274	0.286003672	-0.2463909506	-0.03961272142				0	0	0	-809.1179724	0.01470059289			
806.5579724	87	8	5	0.5365802045	0.01435626014		95.54924757	0.1941691304	4.256583303				75.93189909	17.1321247	6.935976211	0.282722788	-0.2441098342	-0.03861295383				0	0	0	-806.5579724	0.01435626014			
803.9979724	87	8	5	0.5432068254	0.0140276511		95.5049648	0.1951124365	4.299922759				75.65343176	17.37308842	6.973479822	0.2795494283	-0.2419024531	-0.0376469752				0	0	0	-803.9979724	0.0140276511			
801.4379724	87	8	5	0.5496013527	0.01371374468		95.4608603	0.1959890835	4.343150615				75.37802378	17.61192329	7.010052934	0.2764783347	-0.2397653933	-0.0367129414				0	0	0	-801.4379724	0.01371374468			
798.8779724	87	8	5	0.5557769622	0.01341360516		95.41692633	0.1967993427	4.386274326				75.10557817	17.84869617	7.045725665	0.2735045971	-0.2376954576	-0.0358091395				0	0	0	-798.8779724	0.01341360516			
796.3179724	87	8	5	0.5617458259	0.01312637351		95.37315549	0.1975434698	4.429301042				74.8360025	18.08347095	7.08052655	0.2706236252	-0.2356896489	-0.03493397633				0	0	0	-796.3179724	0.01312637351			
793.7579724	87	8	5	0.5675192072	0.01285125986		95.32954066	0.1982217081	4.472237629				74.56920864	18.31630871	7.114482643	0.2678311233	-0.2337451552	-0.03408596813				0	0	0	-793.7579724	0.01285125986			
791.1979724	87	8	5	0.5731075453	0.01258753668		95.28607502	0.1988342919	4.515090688				74.30511248	18.54726791	7.147619618	0.2651230672	-0.2318593359	-0.03326373129				0	0	0	-791.1979724	0.01258753668			
788.6379724	87	8	5	0.57852053	0.01233453294		95.24275198	0.1993814488	4.557866573				74.04363363	18.77640451	7.179961866	0.2624964728	-0.2300304011	-0.03246607174				0	0	0	-788.6379724	0.01233453294			
786.0779724	87	8	5	0.5837671686	0.01209162868		95.19956519	0.1998634031	4.600571408				73.78469526	19.00377217	7.21153257	0.2599462051	-0.2282546218	-0.03169158336				0	0	0	-786.0779724	0.01209162868			
783.5179724	87	8	5	0.5888558463	0.01185825041		95.15650852	0.2002803774	4.643211102				73.52822386	19.22942235	7.242353791	0.25746974	-0.226530503	-0.03093923701				0	0	0	-783.5179724	0.01185825041			
780.9579724	87	8	5	0.5937943792	0.01163386679		95.11357604	0.2006325954	4.685791363				73.27414901	19.45340446	7.272446533	0.2550639479	-0.224855974	-0.0302079739				0	0	0	-780.9579724	0.01163386679			
778.3979724	87	8	5	0.5985900625	0.01141798496		95.07076201	0.200920284	4.728317708				73.02240324	19.67576595	7.301830811	0.2527258829	-0.2232290819	-0.02949680092				0	0	0	-778.3979724	0.01141798496			
775.8379724	87	8	5	0.6032497144	0.0112101471		95.02806084	0.2011436753	4.77079548				72.77292186	19.89655243	7.330525711	0.2504527697	-0.2216479841	-0.02880478561				0	0	0	-775.8379724	0.0112101471			
773.2779724	87	8	5	0.6077797142	0.01100992742		94.98546714	0.2013030081	4.813229853				72.52564276	20.1158078	7.358549446	0.2482419915	-0.2201109399	-0.02813105151				0	0	0	-773.2779724	0.01100992742			
770.7179724	87	8	5	0.6121860385	0.01081692945		94.94297562	0.2013985306	4.855625848				72.28050631	20.33357429	7.385919407	0.2460910787	-0.2186163047	-0.02747477399				0	0	0	-770.7179724	0.01081692945			
768.1579724	87	8	5	0.6164742921	0.0106307836		94.90058116	0.201430501	4.897988335				72.03745519	20.5498926	7.412652212	0.243997699	-0.2171625227	-0.02683517639				0	0	0	-768.1579724	0.0106307836			
765.5979724	87	8	5	0.6206497377	0.01045114489		94.85827876	0.20139919	4.940322049				71.79643428	20.76480197	7.438763748	0.2419596479	-0.2157481213	-0.02621152656				0	0	0	-765.5979724	0.01045114489			
763.0379724	87	8	5	0.6247173215	0.01027769102		94.81606352	0.2013048818	4.982631594				71.55739055	20.97834023	7.464269215	0.2399748398	-0.2143717062	-0.02560313365				0	0	0	-763.0379724	0.01027769102			
760.4779724	87	8	5	0.6286816974	0.01011012052		94.77393067	0.2011478756	5.02492145				71.32027293	21.19054391	7.489183163	0.2380413007	-0.2130319555	-0.02500934516				0	0	0	-760.4779724	0.01011012052			
757.9179724	87	8	5	0.6325472483	0.009948151118		94.73187553	0.2009284872	5.067195981				71.08503219	21.40144828	7.513519526	0.2361571602	-0.2117276159	-0.0244295443				0	0	0	-757.9179724	0.009948151118			
755.3579724	87	8	5	0.6363181063	0.009791518264		94.68989351	0.20064705	5.109459442				70.8516209	21.61108744	7.537291658	0.2343206453	-0.2104574978	-0.0238631475				0	0	0	-755.3579724	0.009791518264			
752.7979724	87	8	5	0.6399981702	0.009639973759		94.6479801	0.2003039163	5.151715983				70.6199933	21.81949434	7.560512363	0.232530074	-0.2092204719	-0.02330960216				0	0	0	-752.7979724	0.009639973759			
750.2379724	87	8	5	0.6435911226	0.009493284532		94.60613088	0.1998994586	5.193969657				70.3901052	22.02670088	7.583193922	0.2307838495	-0.2080154649	-0.02276838458				0	0	0	-750.2379724	0.009493284532			
747.6779724	87	8	5	0.6471004444	0.009351231517		94.5643415	0.1994340705	5.236224425				70.16191393	22.23273795	7.60534812	0.2290804548	-0.2068414568	-0.02223899803				0	0	0	-747.6779724	0.009351231517			
745.1179724	87	8	5	0.650529429	0.009213608625		94.52260768	0.1989081678	5.278484156				69.93537828	22.43763545	7.626986276	0.2274184482	-0.2056974772	-0.021720971				0	0	0	-745.1179724	0.009213608625			
742.5579724	87	8	5	0.653881195	0.009080221808		94.48092517	0.1983221897	5.320752638				69.71045836	22.64142238	7.648119259	0.2257964581	-0.2045826025	-0.02121385557				0	0	0	-742.5579724	0.009080221808			
739.9979724	87	8	5	0.6571586978	0.0089508882		94.43928982	0.1976765993	5.363033579				69.48711563	22.84412685	7.668757515	0.2242131793	-0.2034959534	-0.02071722588				0	0	0	-739.9979724	0.0089508882			
737.4379724	87	8	5	0.6603647401	0.008825435335		94.3976975	0.1969718849	5.405330613				69.26531276	23.04577616	7.688911087	0.2226673689	-0.2024366921	-0.02023067678				0	0	0	-737.4379724	0.008825435335			
734.8779724	87	8	5	0.6635019825	0.008703700418		94.35614414	0.1962085604	5.447647299				69.04501359	23.24639677	7.708589634	0.2211578425	-0.2014040199	-0.01975382251				0	0	0	-734.8779724	0.008703700418			
732.3179724	87	8	5	0.6665729517	0.008585529672		94.3146257	0.1953871666	5.48998713				68.82618312	23.44601443	7.727802446	0.219683471	-0.2003971755	-0.01928629552				0	0	0	-732.3179724	0.008585529672			
729.7579724	87	8	5	0.6695800497	0.008470777722		94.2731382	0.1945082714	5.532353532				68.6087874	23.64465414	7.746558468	0.2182431774	-0.199415432	-0.01882774537				0	0	0	-729.7579724	0.008470777722			
727.1979724	87	8	5	0.6725255613	0.008359307038		94.23167766	0.1935724707	5.574749873				68.39279349	23.8423402	7.764866309	0.2168359338	-0.1984580961	-0.01837783769				0	0	0	-727.1979724	0.008359307038			
724.6379724	87	8	5	0.675411661	0.008250987417		94.19024015	0.1925803892	5.617179457				68.17816946	24.03909628	7.782734261	0.2154607587	-0.1975245055	-0.01793625323				0	0	0	-724.6379724	0.008250987417			
722.0779724	87	8	5	0.6782404204	0.008145695508		94.14882178	0.1915326804	5.659645535				67.96488429	24.23494539	7.800170312	0.2141167144	-0.1966140274	-0.01750268696				0	0	0	-722.0779724	0.008145695508			
719.5179724	87	8	5	0.6810138138	0.008043314369		94.10741867	0.1904300278	5.702151303				67.75290787	24.42990997	7.817182158	0.2128029046	-0.1957260573	-0.01707684727				0	0	0	-719.5179724	0.008043314369			
716.9579724	87	8	5	0.6837337241	0.007943733064		94.06602695	0.1892731449	5.744699907				67.54221093	24.62401185	7.83377722	0.2115184722	-0.1948600171	-0.01665845516				0	0	0	-716.9579724	0.007943733064			
714.3979724	87	8	5	0.6864019482	0.007846846283		94.02464278	0.1880627759	5.787294441				67.33276503	24.81727232	7.84996265	0.2102625974	-0.1940153538	-0.01624724359				0	0	0	-714.3979724	0.007846846283			
711.8379724	87	8	5	0.6890202019	0.007752553997		93.98326235	0.1867996957	5.829937956				67.12454249	25.00971216	7.865745348	0.2090344952	-0.1931915385	-0.0158429567				0	0	0	-711.8379724	0.007752553997			
709.2779724	87	8	5	0.6915901248	0.007660761131		93.94188183	0.1854847106	5.872633455				66.9175164	25.20135163	7.881131967	0.2078334142	-0.1923880649	-0.01544534931				0	0	0	-709.2779724	0.007660761131			
706.7179724	87	8	5	0.6941132842	0.00757137727		93.90049744	0.1841186581	5.915383901				66.71166056	25.39221051	7.896128927	0.2066586346	-0.1916044483	-0.01505418624				0	0	0	-706.7179724	0.00757137727			
704.1579724	87	8	5	0.6965911792	0.007484316372		93.85910538	0.1827024076	5.958192215				66.50694946	25.58230811	7.910742424	0.2055094663	-0.1908402245	-0.01466924178				0	0	0	-704.1579724	0.007484316372			
701.5979724	87	8	5	0.6990252448	0.007399496519		93.81770186	0.1812368604	6.001061278				66.30335824	25.77166332	7.924978437	0.2043852481	-0.1900949488	-0.01429029923				0	0	0	-701.5979724	0.007399496519			
699.0379724	87	8	5	0.7014168549	0.007316839668		93.77628312	0.1797229492	6.043993934				66.10086269	25.96029458	7.938842736	0.2032853455	-0.1893681952	-0.01391715034				0	0	0	-699.0379724	0.007316839668			
696.4779724	87	8	5	0.7037673259	0.007236271435		93.73484537	0.1781616392	6.086992992				65.89943917	26.14821993	7.952340895	0.20220915	-0.1886595551	-0.01354959493				0	0	0	-696.4779724	0.007236271435			
693.9179724	87	8	5	0.7060779198	0.007157720875		93.69338485	0.176553927	6.130061226				65.69906467	26.33545703	7.965478294	0.2011560775	-0.1879686371	-0.01318744042				0	0	0	-693.9179724	0.007157720875			
691.3579724	87	8	5	0.7083498469	0.0070811203		93.65189778	0.1749008412	6.173201379				65.49971671	26.52202316	7.978260129	0.2001255672	-0.1872950657	-0.01283050144				0	0	0	-691.3579724	0.0070811203			
688.7979724	87	8	5	0.7105842684	0.007006405089		93.6103804	0.1732034421	6.216416159				65.30137334	26.70793525	7.990691417	0.1991170804	-0.1866384809	-0.01247859947				0	0	0	-688.7979724	0.007006405089			
686.2379724	87	8	5	0.7127822991	0.006933513521		93.56882893	0.1714628212	6.259708249				65.10401314	26.89320985	8.002777006	0.1981300997	-0.1859985373	-0.0121315625				0	0	0	-686.2379724	0.006933513521			
683.6779724	87	8	5	0.7149450098	0.006862386616		93.5272396	0.1696801014	6.303080299				64.90761519	27.07786323	8.014521576	0.1971641279	-0.1853749033	-0.01178922464				0	0	0	-683.6779724	0.006862386616			
681.1179724	87	8	5	0.7170734294	0.006792967988		93.48560863	0.1678564361	6.346534933				64.71215904	27.26191131	8.025929649	0.1962186869	-0.184767261	-0.01145142588				0	0	0	-681.1179724	0.006792967988			
678.5579724	87	8	5	0.719168547	0.006725203704		93.44393224	0.1659930095	6.390074752				64.51762468	27.44536973	8.037005594	0.1952933171	-0.1841753053	-0.01111801177				0	0	0	-678.5579724	0.006725203704			
675.9979724	87	8	5	0.7212313138	0.006659042155		93.40220664	0.1640910354	6.433702327				64.32399257	27.6282538	8.04775363	0.1943875763	-0.1835987432	-0.0107888331				0	0	0	-675.9979724	0.006659042155			
673.4379724	87	8	5	0.7232626451	0.006594433936		93.36042803	0.1621517573	6.47742021				64.13124358	27.81057859	8.058177832	0.1935010393	-0.1830372936	-0.01046374572				0	0	0	-673.4379724	0.006594433936			
670.8779724	87	8	5	0.7252634221	0.006531331727		93.31859263	0.1601764474	6.521230927				63.93935898	27.99235888	8.068282137	0.1926332967	-0.1824906865	-0.01014261021				0	0	0	-670.8779724	0.006531331727			
668.3179724	87	8	5	0.727234493	0.006469690192		93.27669661	0.1581664061	6.565136985				63.74832045	28.1736092	8.078070349	0.1917839546	-0.1819586629	-0.009825291704				0	0	0	-668.3179724	0.006469690192			
665.7579724	87	8	5	0.7291766753	0.006409465874		93.23473617	0.1561229614	6.60914087				63.55811003	28.35434383	8.087546139	0.1909526338	-0.1814409741	-0.009511659647				0	0	0	-665.7579724	0.006409465874			
663.1979724	87	8	5	0.7310907568	0.0063506171		93.19270748	0.1540474678	6.653245048				63.36871014	28.5345768	8.096713053	0.1901389689	-0.1809373813	-0.009201587581				0	0	0	-663.1979724	0.0063506171			
660.6379724	87	8	5	0.7329774969	0.006293103896		93.15060672	0.1519413059	6.697451969				63.18010354	28.71432194	8.105574517	0.1893426083	-0.1804476554	-0.008894952956				0	0	0	-660.6379724	0.006293103896			
658.0779724	87	8	5	0.7348376281	0.006236887901		93.10843005	0.1498058809	6.741764065				62.99227333	28.89359284	8.114133837	0.1885632132	-0.1799715763	-0.008591636936				0	0	0	-658.0779724	0.006236887901			
655.5179724	87	8	5	0.7366718575	0.006181932287		93.06617363	0.1476426221	6.78618375				62.80520293	29.07240287	8.122394203	0.1878004572	-0.179508933	-0.008291524224				0	0	0	-655.5179724	0.006181932287			
652.9579724	87	8	5	0.7384808671	0.006128201686		93.02383359	0.145452982	6.830713427				62.61887608	29.25076523	8.130358695	0.1870540258	-0.1790595229	-0.007994502889				0	0	0	-652.9579724	0.006128201686			
650.3979724	87	8	5	0.7402653159	0.006075662122		92.98140608	0.1432384344	6.875355483				62.43327682	29.42869289	8.138030285	0.1863236158	-0.1786231516	-0.007700464209				0	0	0	-650.3979724	0.006075662122			
647.8379724	87	8	5	0.7420258403	0.006024280942		92.93888723	0.1410004741	6.920112292				62.24838949	29.60619867	8.145411838	0.1856089352	-0.1781996327	-0.007409302513				0	0	0	-647.8379724	0.006024280942			
645.2779724	87	8	5	0.743763055	0.005974026757		92.89627317	0.1387406152	6.964986217				62.06419869	29.78329519	8.152506119	0.1849097024	-0.1777887873	-0.00712091504				0	0	0	-645.2779724	0.005974026757			
642.7179724	87	8	5	0.7454775547	0.005924869379		92.85356	0.1364603899	7.00997961				61.88068932	29.95999489	8.159315791	0.184225646	-0.1773904442	-0.006835201795				0	0	0	-642.7179724	0.005924869379			
640.1579724	87	8	5	0.747169914	0.00587677977		92.81074384	0.1341613471	7.055094815				61.6978465	30.13631008	8.165843422	0.1835565044	-0.177004439	-0.006552065421				0	0	0	-640.1579724	0.00587677977			
637.5979724	87	8	5	0.748840689	0.005829729989		92.76782078	0.1318450512	7.100334165				61.51565564	30.31225288	8.172091484	0.1829020254	-0.1766306143	-0.006271411073				0	0	0	-637.5979724	0.005829729989			
635.0379724	87	8	5	0.7504904175	0.005783693141		92.72478693	0.1295130804	7.145699988				61.33410236	30.48783528	8.178062357	0.1822619658	-0.1762688195	-0.005993146291				0	0	0	-635.0379724	0.005783693141			
632.4779724	87	8	5	0.7521196204	0.005738643329		92.68163837	0.1271670252	7.191194604				61.15317255	30.66306911	8.183758334	0.1816360912	-0.1759189103	-0.005717180894				0	0	0	-632.4779724	0.005738643329			
629.9179724	87	8	5	0.7537288018	0.005694555614		92.63837118	0.1248084869	7.236820328				60.9728523	30.83796608	8.189181615	0.1810241757	-0.1755807489	-0.005443426864				0	0	0	-629.9179724	0.005694555614			
627.3579724	87	8	5	0.7553184501	0.005651405971		92.59498145	0.1224390761	7.282579473				60.79312791	31.01253777	8.194334319	0.1804260015	-0.1752542033	-0.005171798241				0	0	0	-627.3579724	0.005651405971			
624.7979724	87	8	5	0.7568890384	0.005609171246		92.55146524	0.1200604105	7.328474346				60.61398592	31.1867956	8.19921848	0.1798413586	-0.1749391475	-0.004902211027				0	0	0	-624.7979724	0.005609171246			
622.2379724	87	8	5	0.7584410251	0.005567829126		92.50781863	0.1176741138	7.374507255				60.43541303	31.36075092	8.20383605	0.1792700446	-0.1746354615	-0.004634583082				0	0	0	-622.2379724	0.005567829126			
619.6779724	87	8	5	0.7599748549	0.005527358097		92.46403768	0.1152818136	7.420680506				60.25739618	31.53441493	8.208188899	0.1787118646	-0.1743430306	-0.004368834038				0	0	0	-619.6779724	0.005527358097			
617.1179724	87	8	5	0.7614909587	0.005487737411		92.42011846	0.1128851395	7.466996405				60.07992245	31.70779873	8.212278822	0.1781666307	-0.1740617455	-0.004104885206				0	0	0	-617.1179724	0.005487737411			
614.5579724	87	8	5	0.7629897548	0.00544894706		92.37605702	0.1104857216	7.513457261				59.90297914	31.88091332	8.216107536	0.1776341619	-0.1737915024	-0.003842659491				0	0	0	-614.5579724	0.00544894706			
611.9979724	87	8	5	0.7644716489	0.005410967736		92.33184943	0.1080851882	7.560065386				59.72655371	32.05376961	8.219676681	0.177114284	-0.1735322026	-0.003582081311				0	0	0	-611.9979724	0.005410967736			
609.4379724	87	8	5	0.7659370348	0.00537378081		92.28749174	0.105685164	7.606823095				59.55063378	32.2263784	8.222987825	0.176606829	-0.1732837525	-0.003323076519				0	0	0	-609.4379724	0.00537378081			
606.8779724	87	8	5	0.7673862949	0.005337368303		92.24298002	0.1032872682	7.653732712				59.37520713	32.39875041	8.226042463	0.1761116355	-0.1730460632	-0.003065572322				0	0	0	-606.8779724	0.005337368303			
604.3179724	87	8	5	0.7688198004	0.005301712858		92.19831032	0.1008931128	7.700796563				59.20026171	32.57089627	8.228842019	0.175628548	-0.1728190508	-0.002809497212				0	0	0	-604.3179724	0.005301712858			
601.7579724	87	8	5	0.770237912	0.005266797716		92.15347872	0.09850429975	7.748016985				59.0257856	32.74282655	8.231387846	0.1751574171	-0.1726026362	-0.00255478089				0	0	0	-601.7579724	0.005266797716			
599.1979724	87	8	5	0.7716409804	0.005232606695		92.10848125	0.0961224199	7.795396325				58.85176705	32.91455172	8.23368123	0.174698099	-0.1723967448	-0.002301354205				0	0	0	-599.1979724	0.005232606695			
596.6379724	87	8	5	0.773029346	0.005199124163		92.06331401	0.09374905033	7.84293694				58.67819441	33.0860822	8.235723387	0.1742504556	-0.1722013065	-0.002049149078				0	0	0	-596.6379724	0.005199124163			
594.0779724	87	8	5	0.7744033402	0.005166335023		92.01797305	0.09138575251	7.8906412				58.5050562	33.25742833	8.237515468	0.1738143543	-0.1720162559	-0.001798098446				0	0	0	-594.0779724	0.005166335023			
591.5179724	87	8	5	0.7757632849	0.005134224688		91.97245444	0.08903407022	7.938511486				58.33234104	33.4286004	8.239058556	0.1733896677	-0.1718415315	-0.001548136191				0	0	0	-591.5179724	0.005134224688			
