T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
620.5955638	94	3	3	0.9162292943	0.005234453585		92.91680962	0.1664741025	6.916716273				59.31442244	33.06466576	7.620911798	0.1765759752	-0.1728764145	-0.003699560765				0	0	0	-620.5955638	0.005234453585			
618.0355638	94	3	3	0.916736587	0.005196565886		92.87568446	0.1633617397	6.960953803				59.13910884	33.23653193	7.624359231	0.1759979547	-0.1725379705	-0.003459984179				0	0	0	-618.0355638	0.005196565886			
615.4755638	94	3	3	0.9172381844	0.005159475479		92.83441855	0.1602345845	7.005346867				58.96435783	33.4080726	7.627569577	0.1754331932	-0.1722112181	-0.003221975073				0	0	0	-615.4755638	0.005159475479			
612.9155638	94	3	3	0.9177342197	0.005123163552		92.79300771	0.157094801	7.04989749				58.79015639	33.57929928	7.630544329	0.1748814929	-0.1718960282	-0.002985464707				0	0	0	-612.9155638	0.005123163552			
610.3555638	94	3	3	0.9182248227	0.005087611951		92.75144774	0.1539445639	7.094607698				58.6164917	33.75022339	7.633284913	0.1743426633	-0.1715922776	-0.002750385729				0	0	0	-610.3555638	0.005087611951			
607.7955638	94	3	3	0.9187101191	0.005052803155		92.70973443	0.1507860554	7.139479514				58.44335113	33.92085618	7.63579269	0.1738165202	-0.1712998481	-0.002516672101				0	0	0	-607.7955638	0.005052803155			
605.2355638	94	3	3	0.9191902311	0.005018720246		92.66786357	0.147621463	7.184514962				58.27072222	34.09120882	7.638068956	0.1733028861	-0.171018627	-0.002284259031				0	0	0	-605.2355638	0.005018720246			
602.6755638	94	3	3	0.9196652774	0.004985346888		92.62583096	0.1444529768	7.229716066				58.09859267	34.26129238	7.640114941	0.1728015897	-0.1707485068	-0.002053082911				0	0	0	-602.6755638	0.004985346888			
600.1155638	94	3	3	0.9201353733	0.004952667305		92.58363236	0.1412827865	7.275084854				57.92695037	34.43111781	7.641931817	0.1723124659	-0.1704893846	-0.001823081247				0	0	0	-600.1155638	0.004952667305			
597.5555638	94	3	3	0.9206006309	0.004920666254		92.54126357	0.1381130791	7.320623354				57.75578334	34.60069597	7.643520693	0.1718353555	-0.1702411629	-0.001594192603				0	0	0	-597.5555638	0.004920666254			
594.9955638	94	3	3	0.9210611592	0.00488932901		92.49872036	0.1349460356	7.366333604				57.58507976	34.77003762	7.644882617	0.1713701051	-0.1700037485	-0.001366356539				0	0	0	-594.9955638	0.00488932901			
592.4355638	94	3	3	0.9215170641	0.004858641341		92.45599853	0.1317838289	7.412217644				57.41482798	34.93915344	7.646018578	0.1709165668	-0.1697770532	-0.001139513553				0	0	0	-592.4355638	0.004858641341			
589.8755638	94	3	3	0.9219684487	0.004828589491		92.41309386	0.12862862	7.458277524				57.24501647	35.10805402	7.646929507	0.1704745982	-0.1695609932	-0.0009136050249				0	0	0	-589.8755638	0.004828589491			
587.3155638	94	3	3	0.9224154133	0.004799160165		92.37000214	0.1254825559	7.504515301				57.07563384	35.27674988	7.647616279	0.1700440622	-0.1693554891	-0.0006885731656				0	0	0	-587.3155638	0.004799160165			
584.7555638	94	3	3	0.9228580556	0.004770340507		92.32671919	0.1223477663	7.550933045				56.90666883	35.44525146	7.648079709	0.169624827	-0.169160466	-0.0004643609607				0	0	0	-584.7555638	0.004770340507			
582.1955638	94	3	3	0.9232964706	0.004742118085		92.2832408	0.1192263606	7.597532836				56.73811031	35.61356913	7.648320558	0.1692167655	-0.1689758533	-0.000240912121				0	0	0	-582.1955638	0.004742118085			
579.6355638	94	3	3	0.9237307507	0.004714480878		92.23956281	0.1161204253	7.644316768				56.56994727	35.78171319	7.648339531	0.1688197557	-0.1688015847	-1.817103287E-05				0	0	0	-579.6355638	0.004714480878			
577.0755638	94	3	3	0.9241609862	0.004687417258		92.19568103	0.1130320208	7.691286951				56.40216883	35.94969389	7.648137279	0.1684336805	-0.1686375978	0.0002039172906				0	0	0	-577.0755638	0.004687417258			
574.5155638	94	3	3	0.9245872648	0.004660915979		92.15159131	0.1099631785	7.738445509				56.2347642	36.1175214	7.647714397	0.1680584272	-0.1684838345	0.0004254072567				0	0	0	-574.5155638	0.004660915979			
571.9555638	94	3	3	0.9250096721	0.00463496616		92.10728952	0.1069158979	7.785794586				56.0677227	36.28520587	7.647071429	0.167693888	-0.1683402407	0.0006463527391				0	0	0	-571.9555638	0.00463496616			
569.3955638	94	3	3	0.9254282914	0.004609557275		92.06277151	0.1038921437	7.833336347				55.90103378	36.45275736	7.646208864	0.1673399592	-0.1682067663	0.0008668071235				0	0	0	-569.3955638	0.004609557275			
566.8355638	94	3	3	0.9258432041	0.004584679139		92.01803318	0.1008938429	7.881072975				55.73468695	36.62018591	7.645127138	0.1669965418	-0.1680833651	0.001086823351				0	0	0	-566.8355638	0.004584679139			
564.2755638	94	3	3	0.9262544895	0.004560321899		91.97307044	0.09792288207	7.929006679				55.56867185	36.78750151	7.643826635	0.1666635408	-0.1679699948	0.001306453962				0	0	0	-564.2755638	0.004560321899			
561.7155638	94	3	3	0.9266622248	0.004536476018		91.9278792	0.09498110425	7.977139693				55.40297818	36.95471413	7.642307688	0.1663408657	-0.1678666169	0.001525751139				0	0	0	-561.7155638	0.004536476018			
559.1555638	94	3	3	0.9270664857	0.00451313227		91.88245542	0.09207030655	8.025474274				55.23759575	37.12183367	7.640570578	0.16602843	-0.1677731968	0.001744766746				0	0	0	-559.1555638	0.00451313227			
556.5955638	94	3	3	0.9274673456	0.004490281726		91.83679505	0.08919223722	8.074012712				55.07251445	37.28887002	7.638615533	0.1657261512	-0.1676897035	0.001963552373				0	0	0	-556.5955638	0.004490281726			
554.0355638	94	3	3	0.9278648765	0.004467915748		91.79089408	0.08634859308	8.122757324				54.90772422	37.45583305	7.636442732	0.1654339507	-0.1676161101	0.002182159374				0	0	0	-554.0355638	0.004467915748			
551.4755638	94	3	3	0.9282591485	0.004446025973		91.74474852	0.08354101698	8.171710459				54.7432151	37.62273259	7.634052302	0.1651517541	-0.167552393	0.002400638906				0	0	0	-551.4755638	0.004446025973			
548.9155638	94	3	3	0.9286502303	0.004424604314		91.6983544	0.08077109522	8.220874501				54.57897721	37.78957847	7.631444319	0.1648794905	-0.1674985325	0.002619041973				0	0	0	-548.9155638	0.004424604314			
546.3555638	94	3	3	0.9290381887	0.004403642942		91.65170778	0.07804035526	8.270251868				54.41500071	37.95638048	7.628618809	0.1646170932	-0.1674545126	0.002837419457				0	0	0	-546.3555638	0.004403642942			
543.7955638	94	3	3	0.9294230892	0.004383134284		91.60480472	0.07535026332	8.319845016				54.25127584	38.12314841	7.625575747	0.1643644988	-0.167420321	0.003055822163				0	0	0	-543.7955638	0.004383134284			
541.2355638	94	3	3	0.9298049958	0.004363071013		91.55764134	0.07270222222	8.36965644				54.08779289	38.28989205	7.622315057	0.164121648	-0.1673959488	0.003274300852				0	0	0	-541.2355638	0.004363071013			
538.6755638	94	3	3	0.9301839708	0.004343446042		91.51021376	0.07009756923	8.419688675				53.92454222	38.45662117	7.618836614	0.1638884847	-0.167381391	0.003492906284				0	0	0	-538.6755638	0.004343446042			
536.1155638	94	3	3	0.9305600755	0.004324252516		91.46251813	0.06753757413	8.469944299				53.76151422	38.62334554	7.61514024	0.1636649569	-0.1673766461	0.00371168925				0	0	0	-536.1155638	0.004324252516			
533.5555638	94	3	3	0.9309333696	0.004305483805		91.41455063	0.06502343731	8.520425936				53.59869934	38.79007495	7.611225708	0.1634510157	-0.1673817164	0.00393070061				0	0	0	-533.5555638	0.004305483805			
530.9955638	94	3	3	0.9313039116	0.004287133497		91.36630746	0.06255628804	8.571136254				53.43608809	38.95681917	7.60709274	0.1632466161	-0.1673966074	0.004149991333				0	0	0	-530.9955638	0.004287133497			
528.4355638	94	3	3	0.9316717587	0.004269195395		91.31778485	0.06013718286	8.62207797				53.27367099	39.123588	7.602741008	0.1630517162	-0.1674213287	0.004369612529				0	0	0	-528.4355638	0.004269195395			
525.8755638	94	3	3	0.9320369669	0.004251663508		91.26897905	0.05776710408	8.673253849				53.11143863	39.29039124	7.59817013	0.1628662778	-0.1674558933	0.004589615486				0	0	0	-525.8755638	0.004251663508			
523.3155638	94	3	3	0.932399591	0.004234532045		91.21988633	0.05544695851	8.724666711				52.94938161	39.45723871	7.593379676	0.162690266	-0.1675003177	0.004810051708				0	0	0	-523.3155638	0.004234532045			
520.7555638	94	3	3	0.9327596848	0.004217795413		91.170503	0.05317757626	8.776319426				52.78749058	39.62414026	7.588369162	0.1625236493	-0.1675546222	0.005030972949				0	0	0	-520.7555638	0.004217795413			
518.1955638	94	3	3	0.9331173007	0.004201448208		91.12082537	0.05095970972	8.828214919				52.6257562	39.79110575	7.583138054	0.1623663995	-0.1676188307	0.005252431249				0	0	0	-518.1955638	0.004201448208			
515.6355638	94	3	3	0.9334724903	0.004185485212		91.07084979	0.04879403271	8.880356174				52.46416916	39.95814507	7.577685765	0.1622184917	-0.1676929706	0.005474478971				0	0	0	-515.6355638	0.004185485212			
513.0755638	94	3	3	0.9338253041	0.004169901387		91.02057263	0.04668113979	8.932746231				52.3027202	40.12526815	7.572011655	0.1620799043	-0.1677770732	0.005697168834				0	0	0	-513.0755638	0.004169901387			
510.5155638	94	3	3	0.9341757916	0.004154691873		90.96999026	0.04462154576	8.98538819				52.14140003	40.29248494	7.566115032	0.1619506191	-0.1678711731	0.005920553949				0	0	0	-510.5155638	0.004154691873			
507.9555638	94	3	3	0.9345240013	0.004139851978		90.9190991	0.04261568529	9.038285212				51.98019941	40.45980544	7.55999515	0.1618306209	-0.1679753088	0.006144687855				0	0	0	-507.9555638	0.004139851978			
505.3955638	94	3	3	0.9348699807	0.004125377182		90.86789557	0.04066391275	9.091440522				51.8191091	40.62723969	7.55365121	0.1617198978	-0.1680895224	0.006369624554				0	0	0	-505.3955638	0.004125377182			
502.8355638	94	3	3	0.9352137765	0.004111263123		90.81637609	0.03876650224	9.144857407				51.65811987	40.79479777	7.547082358	0.1616184411	-0.1682138596	0.006595418544				0	0	0	-502.8355638	0.004111263123			
501.5555638	94	3	3	0.9353847922	0.002051908704		90.79045698	0.03783696269	9.171706062				51.57772126	40.87852419	7.54375454	0.0810429363	-0.08440795504	0.003365018743				0	0	0	-501.5555638	0.002051908704			
500.9155638	94	3	3	0.9354700118	0.001024452024		90.77746244	0.037377179	9.185160384				51.53753736	40.92038822	7.542074419	0.04081605802	-0.04252536853	0.001709310507				0	0	0	-500.9155638	0.001024452024			
500.5955638	94	3	3	0.93551255	0.0005118522137		90.77095635	0.03714853593	9.191895119				51.51744923	40.94132047	7.541230305	0.02071714978	-0.02158845048	0.0008713006918				0	0	0	-500.5955638	0.0005118522137			
500.4355638	94	3	3	0.9355338013	0.0002558331		90.7677011	0.03703452658	9.195264375				51.50740611	40.95178665	7.540807236	0.01067130398	-0.01112106	0.0004497560187				0	0	0	-500.4355638	0.0002558331			
500.3555638	94	3	3	0.9355444225	0.0001278933571		90.76607292	0.03697759998	9.196949477				51.50238479	40.95701977	7.540595448	0.005649274033	-0.00588762241	0.0002383483769				0	0	0	-500.3555638	0.0001278933571			
500.3455638	94	3	3	0.935545749	1.596612534E-05		90.76586928	0.03697048572	9.197160234				51.50175709	40.95767385	7.540569059	0.001255497883	-0.001308475573	5.297769051E-05				0	0	0	-500.3455638	1.596612534E-05			
500.3255638	94	3	3	0.9376414073	0.005102138813	0.03839561691	90.51423413	0.02982958213	9.455936288	36.77893523	62.46314469	0.757920077	51.88465574	40.31272513	7.802619129	0.0006594853787	-0.0002977081963	-0.0003617771824	-0.0006958442316	0.001421061069	-0.0007252168377	0	0	0	-500.3255638	0.005102138813	0.03839561691	-0.0078590556254192	
500.3055638	94	3	3	0.9376504147	4.91847415E-05	0.0001219710575	90.51302902	0.02979768603	9.457173291	36.77717625	62.46481741	0.7580063432	51.88460528	40.31199708	7.803397637	0.0006844117914	6.695177722E-05	-0.0007513635686	-0.0006703704804	0.001785041862	-0.001114671382	0	0	0	-500.3055638	4.91847415E-05	0.0001219710575	0.401237976572665	
500.2655638	94	3	3	0.9376683942	9.804781953E-05	0.0002440129544	90.51061926	0.02973399304	9.459646749	36.77365944	62.46816172	0.7581788429	51.88450467	40.31054073	7.804954602	0.0007345954977	0.0007952071011	-0.001529802599	-0.0006203708814	0.002513559564	-0.001893188682	0	0	0	-500.2655638	9.804781953E-05	0.0002440129544	0.400968568165902	
500.1855638	94	3	3	0.9377043534	0.0001962040425	0.0004880936419	90.50579811	0.02960694829	9.464594945	36.76662555	62.47485053	0.7585239218	51.88430457	40.30762563	7.808069794	0.0008341516765	0.002253841147	-0.003087992824	-0.000521185494	0.003972721531	-0.003451536037	0	0	0	-500.1855638	0.0001962040425	0.0004880936419	0.40239141324123	
500.0255638	94	3	3	0.9377762762	0.0003928996602	0.0009763161836	90.49614931	0.02935421919	9.474496472	36.7525567	62.4882289	0.7592143984	51.88390887	40.30178589	7.814305232	0.001029893841	0.005178272223	-0.006208166063	-0.0003261851426	0.006898208754	-0.006572023612	0	0	0	-500.0255638	0.0003928996602	0.0009763161836	0.403132306457191	
499.7055638	94	3	3	0.9379201157	0.0007873813348	0.001953638368	90.47682762	0.02885419879	9.494318183	36.72441707	62.51498643	0.7605964972	51.883137	40.29006687	7.826796132	0.001406349765	0.01105713253	-0.0124634823	4.877961034E-05	0.01277919063	-0.01282797024	0	0	0	-499.7055638	0.0007873813348	0.001953638368	0.404338391470908	
499.0655638	94	3	3	0.9382078259	0.001581886199	0.003911766147	90.43807628	0.027875444	9.534048276	36.66811495	62.56851905	0.7633659979	51.88166265	40.2664774	7.851859948	0.00210943078	0.02292667401	-0.02503610479	0.0007488279612	0.02465303591	-0.02540186387	0	0	0	-499.0655638	0.001581886199	0.003911766147	0.407085814730768	
497.7855638	94	3	3	0.9387833373	0.003192120765	0.007841351266	90.36015654	0.02600111602	9.613842346	36.55544015	62.67563452	0.7689253237	51.87900633	40.21867634	7.902317322	0.003292772312	0.04713629014	-0.05042906245	0.001925872199	0.04887153805	-0.05079741025	0	0	0	-497.7855638	0.003192120765	0.007841351266	0.412402857734971	
495.2255638	94	3	3	0.9399335996	0.006494011026	0.01574637902	90.20264144	0.02256802098	9.774790535	36.32979714	62.89007781	0.7801250473	51.87488444	40.1205346	8.004580966	0.004760339435	0.09747381272	-0.1022341522	0.003381617293	0.09922606658	-0.1026076839	0	0	0	-495.2255638	0.006494011026	0.01574637902	0.949712434142519	
492.6655638	94	3	3	0.9410751401	0.006627908036	0.01588598478	90.04287659	0.01952430478	9.937599105	36.10374731	63.10482005	0.7914326449	51.87239485	40.01890382	8.108701331	0.003130692159	0.1009589518	-0.104089644	0.001739239928	0.1027293176	-0.1044685575	0	0	0	-492.6655638	0.006627908036	0.01588598478	0.95836368199161	
490.1055638	94	3	3	0.942208178	0.006767219648	0.01603146657	89.88083905	0.01683433456	10.10232662	35.8772696	63.31988257	0.8028478308	51.8715907	39.9136578	8.214751502	0.001447791055	0.1045704121	-0.1060182031	4.358232654E-05	0.1063590451	-0.1064026274	0	0	0	-490.1055638	0.006767219648	0.01603146657	0.957309826858152	
487.5455638	94	3	3	0.9433329275	0.006912244685	0.0161830047	89.71650199	0.01446475068	10.26903326	35.65034357	63.53528613	0.8143703072	51.87252792	39.80466415	8.322807926	-0.0002909440426	0.1083141267	-0.1080231827	-0.001708196028	0.1101214648	-0.1084132688	0	0	0	-487.5455638	0.006912244685	0.0161830047	0.957285150252865	
484.9855638	94	3	3	0.9444495955	0.007063316216	0.01634077169	89.54983417	0.01238441377	10.43778142	35.42294804	63.75105218	0.8259997766	51.87526441	39.69178483	8.432950758	-0.002087446629	0.1121957366	-0.1101082899	-0.003518036971	0.1140222311	-0.1105041941	0	0	0	-484.9855638	0.007063316216	0.01634077169	0.958340713801877	
482.4255638	94	3	3	0.9455583816	0.007220781905	0.01650494347	89.38080007	0.0105643515	10.60863558	35.19506145	63.96720261	0.8377359382	51.8798603	39.57487563	8.545264063	-0.003943968543	0.1162213996	-0.1122774311	-0.005388200265	0.1180675148	-0.1126793145	0	0	0	-482.4255638	0.007220781905	0.01650494347	0.960430042684548	
479.8655638	94	3	3	0.9466594771	0.007385012535	0.01667570409	89.20935992	0.008977697224	10.78166238	34.96666183	64.18375968	0.8495784888	51.88637812	39.45378583	8.659836047	-0.005862896948	0.1203976441	-0.1145347471	-0.007321081091	0.1222638577	-0.1149427766	0	0	0	-479.8655638	0.007385012535	0.01667570409	0.96357425988154	
477.3055638	94	3	3	0.9477530634	0.007556388368	0.01685321086	89.03546967	0.007599622463	10.9569307	34.73772689	64.40074599	0.8615271234	51.89488294	39.32835775	8.77675931	-0.007846761739	0.1247313914	-0.1168846296	-0.009319217341	0.1266181946	-0.1172989772	0	0	0	-477.3055638	0.007556388368	0.01685321086	0.967663446586271	
474.7455638	94	3	3	0.948839319	0.007735368711	0.01703773559	88.85908107	0.006407263663	11.13451166	34.50823405	64.61818441	0.8735815354	51.90544229	39.19842684	8.896130868	-0.009897899675	0.1292293873	-0.1193314876	-0.01138554409	0.1311380954	-0.1197525513	0	0	0	-474.7455638	0.007735368711	0.01703773559	0.972630634808859	
472.1855638	94	3	3	0.949918413	0.007922394775	0.01722947601	88.68014161	0.00537964385	11.31447874	34.27816047	64.83609811	0.885741416	51.91812699	39.06381959	9.018053416	-0.01202008705	0.1339011137	-0.1218810266	-0.01352244616	0.1358312104	-0.1223087643	0	0	0	-472.1855638	0.007922394775	0.01722947601	0.978528260425105	
469.6255638	94	3	3	0.9509905028	0.008117912828	0.01742862574	88.49859459	0.004497589859	11.49690782	34.04748313	65.05451042	0.8980064543	51.93301124	38.9243544	9.142634364	-0.01421598642	0.1387539033	-0.1245379169	-0.01573324975	0.1407055597	-0.1249723099	0	0	0	-469.6255638	0.008117912828	0.01742862574	0.985577949588824	
467.0655638	94	3	3	0.952055737	0.008322465402	0.01763534124	88.3143791	0.003743645814	11.68187725	33.81617883	65.27344483	0.9103763351	51.9501708	38.77984293	9.269986274	-0.01648760301	0.1437949409	-0.1273073379	-0.01802049252	0.1457692891	-0.1277487966	0	0	0	-467.0655638	0.008322465402	0.01763534124	0.993609648277697	
464.5055638	94	3	3	0.9531142582	0.008536602918	0.01784994273	88.12743007	0.003101983584	11.86946794	33.58422434	65.49292493	0.9228507381	51.96968621	38.63008549	9.400228291	-0.01883962383	0.1490354849	-0.1301958611	-0.02038849709	0.151033085	-0.1306445879	0	0	0	-464.5055638	0.008536602918	0.01784994273	1.0024565302655	
461.9455638	94	3	3	0.9541661983	0.008760912001	0.01807263744	87.93767827	0.002558310967	12.05976342	33.35159636	65.71297431	0.9354293351	51.99164118	38.47487322	9.533485593	-0.02127517991	0.1544847011	-0.1332095212	-0.02284040159	0.1565061268	-0.1336657252	0	0	0	-461.9455638	0.008760912001	0.01807263744	1.01236462597842	
459.3855638	94	3	3	0.9552116796	0.008996023511	0.01830366634	87.74505033	0.002099778347	12.25284989	33.11827169	65.93361652	0.9481117872	52.01612314	38.31398685	9.669890007	-0.02379800853	0.1601529732	-0.1363549646	-0.02537995006	0.1621988116	-0.1368188616	0	0	0	-459.3855638	0.008996023511	0.01830366634	1.02329693230918	
456.8255638	94	3	3	0.9562508139	0.009242612834	0.01854327552	87.54946877	0.001714884597	12.44881635	32.88422727	66.15487499	0.9608977413	52.04322345	38.14719613	9.809580416	-0.02641204631	0.1660512895	-0.1396392432	-0.02801108543	0.168122141	-0.1401110556	0	0	0	-456.8255638	0.009242612834	0.01854327552	1.03528564669145	
454.2655638	94	3	3	0.9572837019	0.00950140322	0.01879171428	87.35085203	0.001393382973	12.64775459	32.64944027	66.37677291	0.9737868257	52.07303764	37.97425918	9.952703182	-0.02912143418	0.1721912712	-0.143069837	-0.03073795444	0.1742877489	-0.1435497945	0	0	0	-454.2655638	0.00950140322	0.01879171428	1.04839307010785	
451.7055638	94	3	3	0.9583104516	0.009773407426	0.01904944752	87.14910834	0.001126182991	12.84976547	32.41388197	66.59933902	0.9867790083	52.1056615	37.79492463	10.09941386	-0.03192643585	0.178582375	-0.1466559392	-0.03356083289	0.1807051128	-0.1471442799	0	0	0	-451.7055638	0.009773407426	0.01904944752	1.06261139031736	
449.1455638	94	3	3	0.9593311044	0.01005876757	0.01931611366	86.94415991	0.000905277959	13.05493481	32.17754234	66.8225845	0.9998731647	52.14120734	37.60891986	10.2498728	-0.03484357732	0.1852459019	-0.1504023245	-0.0364962289	0.1873955173	-0.1508992884	0	0	0	-449.1455638	0.01005876757	0.01931611366	1.07801557889555	
446.5855638	94	3	3	0.9603457452	0.01035909583	0.01959260301	86.73590602	0.0007236242038	13.26337036	31.94039266	67.04653808	1.013069256	52.17977961	37.41596735	10.40425304	-0.03786496206	0.1921866835	-0.1543217214	-0.03953629222	0.1943638569	-0.1548275647	0	0	0	-446.5855638	0.01035909583	0.01959260301	1.09475161458929	
444.0255638	94	3	3	0.9613544305	0.0106751731	0.01987901143	86.52424679	0.0005750755337	13.47517813	31.70240995	67.27122313	1.026366912	52.22149101	37.21577276	10.56273623	-0.04099886444	0.1994215488	-0.1584226843	-0.04268928138	0.2016269473	-0.1589376659	0	0	0	-444.0255638	0.0106751731	0.01987901143	1.11279885065414	
441.4655638	94	3	3	0.9623572054	0.01100808529	0.02017563555	86.30907715	0.0004542938599	13.69046856	31.46357083	67.49666339	1.039765781	52.26645865	37.008027	10.72551435	-0.04424966028	0.2069652345	-0.1627155743	-0.04595958671	0.2091995493	-0.1632399626	0	0	0	-441.4655638	0.01100808529	0.02017563555	1.1322655681829	
438.9055638	94	3	3	0.9633541032	0.01135901016	0.02048277834	86.09028654	0.0003566689777	13.90935679	31.22385154	67.72288293	1.053265537	52.31480411	36.79240546	10.89279043	-0.04762181764	0.2148332682	-0.1672114506	-0.04935168465	0.217097207	-0.1677455223	0	0	0	-438.9055638	0.01135901016	0.02048277834	1.15324185635882	
436.3455638	94	3	3	0.9643451445	0.01172922472	0.02080074622	85.86775879	0.000278242381	14.13196297	30.9832279	67.94990622	1.066865876	52.36665353	36.56856714	11.06477934	-0.05111987996	0.2230419858	-0.1719221059	-0.05287012952	0.2253362761	-0.1724661466	0	0	0	-436.3455638	0.01172922472	0.02080074622	1.17583068906042	
433.7855638	94	3	3	0.9653303369	0.01212011511	0.02112984771	85.64137181	0.0002156354489	14.35841256	30.74167536	68.17775812	1.08056652	52.42213765	36.33615386	11.24170849	-0.05474845306	0.2316085722	-0.1768601191	-0.05651952934	0.2339339518	-0.1774144224	0	0	0	-433.7855638	0.01212011511	0.02112984771	1.20014875779546	
431.2255638	94	3	3	0.9663096739	0.01253318746	0.0214703916	85.41099737	0.0001659822747	14.58883665	30.4991689	68.40646388	1.094367219	52.48139187	36.09478941	11.42381873	-0.05851215933	0.2405510666	-0.1820389073	-0.06030451706	0.2429082927	-0.1826037756	0	0	0	-431.2255638	0.01253318746	0.0214703916	1.22632826649282	
428.6655638	94	3	3	0.9672831343	0.01297007996	0.02182268482	85.17650081	0.0001268673242	14.82337232	30.25568309	68.63604916	1.108267746	52.5445562	35.84407859	11.61136521	-0.06241561384	0.2498883966	-0.1874727828	-0.06422971499	0.2522782423	-0.1880485273	0	0	0	-428.6655638	0.01297007996	0.02182268482	1.25451908920104	
426.1055638	94	3	3	0.9682506813	0.01343257628	0.02218702978	84.93774069	9.626802726E-05	15.06216304	30.01119205	68.86654005	1.122267906	52.61177523	35.58360639	11.80461838	-0.06646337789	0.2596403898	-0.1931770119	-0.06829969127	0.2620636436	-0.1937639523	0	0	0	-426.1055638	0.01343257628	0.02218702978	1.28489130281358	
423.5455638	94	3	3	0.9692122612	0.01392262053	0.02256372131	84.69456846	7.250232748E-05	15.30535903	29.76566939	69.09796307	1.136367531	52.68319804	35.31293701	12.00386495	-0.07065990615	0.2698277832	-0.199167877	-0.07251890682	0.2722852485	-0.1997663416	0	0	0	-423.5455638	0.01392262053	0.02256372131	1.3176380570341	
420.9855638	94	3	3	0.9701678029	0.01444233399	0.02295304305	84.44682809	5.418114504E-05	15.55311773	29.51908828	69.33034524	1.150566482	52.75897797	35.03161303	12.209409	-0.07500948264	0.2804722235	-0.2054627409	-0.07689165135	0.2829647177	-0.2060730663	0	0	0	-420.9855638	0.01444233399	0.02295304305	1.35297909165971	
418.4255638	94	3	3	0.9711172162	0.01499403375	0.02335526321	84.19435559	4.016563957E-05	15.80560425	29.27142133	69.56371402	1.164864652	52.83927247	34.73915441	12.42157313	-0.07951614369	0.2915962571	-0.2120801134	-0.08142196618	0.2941246106	-0.2127026444	0	0	0	-418.4255638	0.01499403375	0.02335526321	1.39116512099178	
415.8655638	94	3	3	0.9720603911	0.01558025372	0.02377062959	83.93697858	2.952910436E-05	16.06299189	29.02264062	69.79809742	1.179261966	52.92424265	34.43505769	12.64069966	-0.08418358569	0.3032233061	-0.2190397204	-0.08611355184	0.3057883614	-0.2196748096	0	0	0	-415.8655638	0.01558025372	0.02377062959	1.43248285435097	
413.3055638	94	3	3	0.9729971959	0.01620376808	0.02419936389	83.67451577	2.15232739E-05	16.32546271	28.77271764	70.03352398	1.193758383	53.01405293	34.11879513	12.86715194	-0.08901505479	0.3153776288	-0.226362574	-0.09096965773	0.3179802388	-0.2270105811	0	0	0	-413.3055638	0.01620376808	0.02419936389	1.47726096244426	
410.7455638	94	3	3	0.9739274764	0.01686761767	0.02464165507	83.40677636	1.554878728E-05	16.59320809	28.52162327	70.27002283	1.208353897	53.1088704	33.78981392	13.10131568	-0.09401321575	0.3280842595	-0.2340710438	-0.09599295078	0.3307252859	-0.2347323352	0	0	0	-410.7455638	0.01686761767	0.02464165507	1.52587767116425	
408.1855638	94	3	3	0.9748510539	0.01757513981	0.02509765175	83.13355945	1.112952012E-05	16.86642942	28.2693277	70.50762376	1.223048538	53.2088641	33.44753549	13.34360041	-0.09917999613	0.3413689236	-0.2421889274	-0.1011853595	0.3440492349	-0.2428638754	0	0	0	-408.1855638	0.01757513981	0.02509765175	1.57876982227777	
405.6255638	94	3	3	0.975767724	0.01833000192	0.02556745348	82.85465331	7.890476747E-06	17.1453388	28.01580041	70.74635722	1.237842377	53.31420412	33.09135493	13.59444095	-0.104516402	0.3552579232	-0.2507415212	-0.1065478897	0.3579783926	-0.2514305029	0	0	0	-405.6255638	0.01833000192	0.02556745348	1.6364438327105	
403.0655638	94	3	3	0.976677255	0.01913623958	0.02605110084	82.5698346	5.53892226E-06	17.43015986	27.76101004	70.98625443	1.25273553	53.42506043	32.72064059	13.85429898	-0.1100223002	0.3697779876	-0.2597556873	-0.1120804064	0.3725394899	-0.2604590835	0	0	0	-403.0655638	0.01913623958	0.02605110084	1.69948937967224	
400.5055638	94	3	3	0.9775793856	0.0199982999	0.02654856421	82.27886751	3.848429907E-06	17.72112864	27.50492435	71.22734749	1.267728157	53.54160153	32.33473379	14.12366468	-0.1156961618	0.3849560795	-0.2692599177	-0.1177813772	0.3877594884	-0.2699781112	0	0	0	-400.5055638	0.0199982999	0.02654856421	1.76829530757513	
