T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
601.6361441	81	16	3	0.68447336		0.0002272109722				45.50733146	54.08815032	0.4045182164	52.94838257	42.31258429	4.739033135				-0.002113072064	0.003344007306	-0.001230935243	0	0	0	-601.6361441		0.0002272109722		
601.5561441	81	16	3	0.6845857624		0.0004543340398				45.50982531	54.08537181	0.4048028795	52.95176304	42.30723402	4.741002941				-0.00380318397	0.00601926317	-0.0022160792	0	0	0	-601.5561441		0.0004543340398		
601.4761441	81	16	3	0.6846980862		0.0004542030822				45.51231754	54.08259483	0.4050876263	52.95514359	42.30188319	4.742973222				-0.003803078344	0.006019692662	-0.002216614318	0	0	0	-601.4761441		0.0004542030822		
601.4361441	81	16	3	0.6847542176		0.0002271082922				45.5135636	54.08120636	0.4052300346	52.95683419	42.29920727	4.743958539				-0.002112929789	0.003344611107	-0.001231681319	0	0	0	-601.4361441		0.0002271082922		
601.4261441	81	16	3	0.6847682435		5.674438531E-05				45.51387647	54.08085788	0.4052656496	52.95725728	42.29853782	4.7442049				-0.0008452220832	0.00133794044	-0.0004927183564	0	0	0	-601.4261441		5.674438531E-05		
601.4061441	81	16	3	0.6848057448	2.541476488E-05	0.000111330252	94.60392077	1.182260461	4.213818772	45.51234557	54.08233281	0.4053216162	52.95702669	42.29827183	4.744701473	0.0007670897032	-0.0005109109227	-0.0002561787805	-0.0002625072142	0.000757312802	-0.0004948055878	0	0	0	-601.4061441	2.541476488E-05	0.000111330252	-10.601125287075	
601.3861441	81	16	3	0.684844043	2.756716249E-05	0.0001111275967	94.60362056	1.181693343	4.214686092	45.51063505	54.08398864	0.4053763104	52.95670607	42.29809556	4.745198371	0.0009273766394	-0.0004227508457	-0.0005046257937	-0.0001021041468	0.0008453906604	-0.0007432865136	0	0	0	-601.3861441	2.756716249E-05	0.0001111275967	-10.6408319674345	
601.3461441	81	16	3	0.6849206339	5.513689203E-05	0.0002222770553	94.60301957	1.180559402	4.216421024	45.50721484	54.08729943	0.4054857252	52.95606537	42.29774236	4.746192274	0.001247446801	-0.0002458274356	-0.001001619365	0.0002178763441	0.001022432047	-0.001240308391	0	0	0	-601.3461441	5.513689203E-05	0.0002222770553	0.248130264906581	
601.2661441	81	16	3	0.6850737699	0.0001103115104	0.0004444804687	94.60181448	1.178293911	4.219891607	45.50037434	54.09392104	0.405704614	52.95478432	42.29703531	4.748180372	0.001887771436	0.0001080201074	-0.001995791543	0.0008580208363	0.001376516013	-0.002234536849	0	0	0	-601.2661441	0.0001103115104	0.0004444804687	0.248468235703307	
601.1061441	81	16	3	0.685379862	0.0002207942417	0.0008885591892	94.59939198	1.173771733	4.226836283	45.48669304	54.10716434	0.4061426284	52.95222364	42.29561863	4.75215773	0.003167355211	0.0008176534522	-0.003985008664	0.002137241331	0.002086625582	-0.004223866914	0	0	0	-601.1061441	0.0002207942417	0.0008885591892	0.249025948861022	
600.7861441	81	16	3	0.6859913175	0.0004421942416	0.001775949232	94.59449779	1.164762561	4.240739647	45.45932788	54.13365254	0.4070195774	52.947108	42.29277488	4.760117116	0.005722250134	0.002244698851	-0.007966948986	0.004691393038	0.003514641304	-0.008206034342	0	0	0	-600.7861441	0.0004421942416	0.001775949232	0.249982709286693	
600.1461441	81	16	3	0.6872113174	0.0008867056807	0.00354723006	94.58451272	1.146884962	4.26860232	45.40459242	54.18663031	0.4087772766	52.93689964	42.28704568	4.776054683	0.01081492876	0.005130026671	-0.01594495543	0.009782483267	0.006402019543	-0.01618450281	0	0	0	-600.1461441	0.0008867056807	0.00354723006	0.251981278589891	
598.8661441	81	16	3	0.6896399349	0.001783206906	0.007076394836	94.5637596	1.111690726	4.32454967	45.29509765	54.29259444	0.4123079054	52.91657428	42.27541967	4.808006041	0.02093145013	0.01102694238	-0.0319583925	0.01989629955	0.01230252362	-0.03219882317	0	0	0	-598.8661441	0.001783206906	0.007076394836	0.256092547656704	
596.3061441	81	16	3	0.6944465731	0.003602685721	0.01406937495	94.51914659	1.043532764	4.437320641	45.07601551	54.5045536	0.419430891	52.87629301	42.25148589	4.8722211	0.04088666974	0.02333470903	-0.06422137877	0.03984568757	0.0246180316	-0.06446371917	0	0	0	-596.3061441	0.003602685721	0.01406937495	-0.857211690298038	
593.7461441	81	16	3	0.6991721057	0.003643017627	0.01402190479	94.47044294	0.9783186264	4.551238438	44.85681627	54.71654597	0.4266377612	52.83651108	42.22662099	4.936867936	0.04038707872	0.02426536098	-0.0646524397	0.0393400876	0.02555649502	-0.06489658262	0	0	0	-593.7461441	0.003643017627	0.01402190479	-0.919561141394068	
591.1861441	81	16	3	0.7038197261	0.003684409811	0.01397974013	94.41771415	0.9160073045	4.666278545	44.63750519	54.92856453	0.4339302799	52.79723576	42.20079959	5.001964642	0.03987998997	0.02522159072	-0.06510158069	0.0388269453	0.0265207762	-0.0653477215	0	0	0	-591.1861441	0.003684409811	0.01397974013	-1.07337052941353	
588.6261441	81	16	3	0.7083924986	0.003726893339	0.01394290886	94.36102967	0.8565516475	4.78241868	44.41808916	55.14060061	0.4413102384	52.75847742	42.17399243	5.067530156	0.03936264047	0.02620701266	-0.06556965313	0.03830343942	0.02751440834	-0.06581784776	0	0	0	-588.6261441	0.003726893339	0.01394290886	-1.27397214949451	
586.0661441	81	16	3	0.7128933178	0.003770498368	0.01391125463	94.30046204	0.7998993751	4.899638581	44.19857361	55.35264704	0.4487793464	52.72024709	42.14616918	5.133583727	0.03883431647	0.02722265083	-0.06605696729	0.03776885503	0.02853841718	-0.06630727221	0	0	0	-586.0661441	0.003770498368	0.01391125463	-1.54343686173389	
583.5061441	81	16	3	0.7173249241	0.003815250084	0.01388466117	94.23608638	0.7459934251	5.01792019	43.97896338	55.56469737	0.4563392557	52.68255705	42.11729787	5.200145075	0.03829380248	0.02827019127	-0.06656399374	0.03722197531	0.02959449096	-0.06681646627	0	0	0	-583.5061441	0.003815250084	0.01388466117	-1.92512937107246	
580.9461441	81	16	3	0.7216899137	0.003861176185	0.0138630215	94.16797983	0.6947724342	5.137247736	43.75926256	55.77674588	0.4639915569	52.64542074	42.08734484	5.267234418	0.03773992697	0.02935130265	-0.06709122963	0.03666162719	0.03068430077	-0.06734592796	0	0	0	-580.9461441	0.003861176185	0.0138630215	-2.50853061934756	
578.3861441	81	16	3	0.7259907475	0.003908307005	0.01384623754	94.09622099	0.6461712147	5.257607796	43.53947458	55.98878765	0.4717377769	52.60885273	42.05627478	5.334872495	0.03717156103	0.03046763839	-0.06763919942	0.03608668003	0.03180950269	-0.06789618272	0	0	0	-578.3861441	0.003908307005	0.01384623754	-3.51709633112198	
575.8261441	81	16	3	0.7302297605	0.003956675629	0.01383421979	94.02088943	0.6001212224	5.378989343	43.31960207	56.20081856	0.479579376	52.57286866	42.02405074	5.403080603	0.03658761531	0.03162084085	-0.06820845616	0.03549604254	0.03297174203	-0.06846778457	0	0	0	-575.8261441	0.003956675629	0.01383421979	-5.72972869975683	
573.2661441	81	16	3	0.7344091691	0.004006318013	0.01382688711	93.94206521	0.5565510126	5.501383781	43.0996469	56.41283535	0.4875177457	52.53748523	41.99063415	5.471880618	0.03598703699	0.03281254568	-0.06879958267	0.03488865977	0.03417265764	-0.06906131741	0	0	0	-573.2661441	0.004006318013	0.01382688711	-15.4925342529805	
570.7061441	81	16	3	0.7385310792	0.004057273114	0.01382416644	93.85982836	0.5153866795	5.624784958	42.87961015	56.62483565	0.4955542076	52.50272018	41.95598479	5.541295032	0.03536880664	0.03404438626	-0.0694131929	0.03426350996	0.03541388641	-0.06967739637	0	0	0	-570.7061441	0.004057273114	0.01382416644	125.361225874812	
568.1461441	81	16	3	0.7425974926	0.00410958301	0.01382599262	93.77425855	0.4765522778	5.749189175	42.65949206	56.83681793	0.5036900109	52.46859221	41.92006081	5.611346983	0.03473193488	0.03531799853	-0.07004993341	0.03361960122	0.03669706799	-0.0703166692	0	0	0	-568.1461441	0.00410958301	0.01382599262	24.1270481519173	
565.5861441	81	16	3	0.7466103142	0.004163293044	0.01383230815	93.6854346	0.4399702239	5.874595181	42.43929208	57.04878159	0.5119263322	52.43512098	41.88281873	5.682060291	0.034075459	0.0366350259	-0.0707104849	0.0329559681	0.0380238498	-0.0709798179	0	0	0	-565.5861441	0.004163293044	0.01383230815	7.25553048909192	
563.0261441	81	16	3	0.7505713575	0.004218451955	0.01384306303	93.59343417	0.4055616753	6.001004159	42.21900879	57.26072693	0.5202642741	52.40232712	41.84421339	5.75345949	0.03339843946	0.03799712438	-0.07139556384	0.03227166817	0.03939589213	-0.0716675603	0	0	0	-563.0261441	0.004218451955	0.01384306303	4.55202516587668	
560.4661441	81	16	3	0.7544823507	0.004275112035	0.01385821459	93.4983334	0.373246888	6.128419707	41.99863998	57.47265516	0.5287048651	52.37023214	41.80419799	5.825569872	0.0326999563	0.03940596798	-0.07210592428	0.03156577838	0.04081487351	-0.07238065189	0	0	0	-560.4661441	0.004275112035	0.01385821459	3.40910832123113	
557.9061441	81	16	3	0.7583449415	0.00433332928	0.01387772735	93.40020664	0.3429455513	6.256847806	41.77818256	57.68456838	0.5372490596	52.33885848	41.762724	5.898417519	0.03197910559	0.04086325413	-0.07284235972	0.03083739151	0.04228249618	-0.07311988769	0	0	0	-557.9061441	0.00433332928	0.01387772735	2.77009466452495	
555.3461441	81	16	3	0.7621607024	0.00439316356	0.01390157288	93.29912611	0.3145770993	6.38629679	41.55763267	57.8964696	0.5458977376	52.30822947	41.71974117	5.972029351	0.03123499572	0.04237070943	-0.07360570515	0.0300856125	0.04380049177	-0.07388610428	0	0	0	-555.3461441	0.00439316356	0.01390157288	2.36044369126828	
552.7861441	81	16	3	0.7659311352	0.004454678798	0.01392972967	93.19516169	0.2880610012	6.516777312	41.33698557	58.10836272	0.5546517057	52.27836932	41.67519752	6.046433166	0.03046674377	0.04393009543	-0.07439683919	0.02930955477	0.04537062718	-0.07468018195	0	0	0	-552.7861441	0.004454678798	0.01392972967	2.07540682193105	
550.2261441	81	16	3	0.7696576752	0.004517943163	0.01396218307	93.08838067	0.2633170287	6.648302299	41.11623577	58.32025253	0.5635116976	52.24930309	41.62903922	6.121657686	0.02967347174	0.04554321469	-0.07521668643	0.02850833652	0.04699471052	-0.07550304704	0	0	0	-550.2261441	0.004517943163	0.01396218307	1.86592590919673	
547.6661441	81	16	3	0.7733416953	0.004583029274	0.01399892518	92.97884758	0.2402655027	6.780886914	40.89537695	58.53214468	0.5724783754	52.22105676	41.58121063	6.197732607	0.0288543029	0.04721191695	-0.07606621985	0.02768107701	0.04867459738	-0.07635567439	0	0	0	-547.6661441	0.004583029274	0.01399892518	1.70584522253371	
545.1061441	81	16	3	0.7769845094	0.004650014422	0.01403995476	92.86662397	0.2188275207	6.914548512	40.674402	58.74404567	0.5815523307	52.19365717	41.53165418	6.27468865	0.028008358	0.04893810554	-0.07694646354	0.02682689283	0.05041219717	-0.07723909	0	0	0	-545.1061441	0.004650014422	0.01403995476	1.57990167939129	
542.5461441	81	16	3	0.7805873765	0.004718980811	0.01408527721	92.75176824	0.1989251632	7.049306597	40.45330307	58.95596284	0.5907340864	52.16713204	41.48031034	6.352557614	0.02713475154	0.05072374389	-0.07785849543	0.02594489412	0.0522094797	-0.07815437382	0	0	0	-542.5461441	0.004718980811	0.01408527721	1.47857356623864	
539.9861441	81	16	3	0.784151503	0.004790015815	0.0141349045	92.63433554	0.1804816838	7.18518278	40.23207153	59.16790437	0.6000240981	52.14151	41.42711756	6.431372433	0.02623258798	0.05257086238	-0.07880345036	0.02503418083	0.05406848196	-0.07910266279	0	0	0	-539.9861441	0.004790015815	0.0141349045	1.39560707827782	
537.4261441	81	16	3	0.7876780467	0.004863212257	0.01418885518	92.51437758	0.1634216808	7.322200736	40.01069802	59.37987922	0.6094227566	52.11682058	41.37201218	6.511167237	0.02530095794	0.05448156533	-0.07978252327	0.02409383891	0.05599131516	-0.08008515407	0	0	0	-537.4261441	0.004863212257	0.01418885518	1.32672292385756	
534.8661441	81	16	3	0.7911681186	0.004938668711	0.01424715429	92.39194258	0.1476712528	7.460386164	39.78917248	59.59189713	0.61893039	52.09309424	41.31492835	6.591977413	0.02433893445	0.05645803824	-0.0807969727	0.02312293653	0.05798017194	-0.08110310847	0	0	0	-534.8661441	0.004938668711	0.01424715429	1.26889304330121	
532.3061441	81	16	3	0.7946227865	0.005016489827	0.01430983345	92.26707511	0.1331581395	7.599766749	39.56748413	59.80396861	0.6285472659	52.07036238	41.25579794	6.673839678	0.02334556904	0.05850255535	-0.08184812438	0.02212052018	0.06003733397	-0.08215785415	0	0	0	-532.3061441	0.005016489827	0.01430983345	1.21991385673162	
529.7461441	81	16	3	0.7980430764	0.005096786687	0.0143769308	92.13981603	0.1198118474	7.740372123	39.3456215	60.01610491	0.6382735939	52.0486574	41.19455045	6.756792142	0.02231988787	0.06061748743	-0.0829373753	0.02108561087	0.0621651797	-0.08325079057	0	0	0	-529.7461441	0.005096786687	0.0143769308	1.1781441772205	
527.1861441	81	16	3	0.8014299756	0.005179677182	0.01444849109	92.0102024	0.1075637624	7.882233835	39.12357246	60.22831801	0.6481095288	52.02801269	41.13111292	6.840874391	0.0212608879	0.06280530991	-0.08406619781	0.02001720017	0.06436619253	-0.0843833927	0	0	0	-527.1861441	0.005179677182	0.01444849109	1.14233681998492	
524.6261441	81	16	3	0.8047844343	0.005265286432	0.01452456563	91.87826743	0.09634724965	8.025385321	38.90132425	60.44062058	0.6580551728	52.00846267	41.06540977	6.926127564	0.02016753284	0.06506861139	-0.08523614423	0.01891424629	0.0666429693	-0.08555721559	0	0	0	-524.6261441	0.005265286432	0.01452456563	1.11152739856408	
522.0661441	81	16	3	0.8081073674	0.005353747231	0.01460521246	91.74404039	0.08609774076	8.169861873	38.67886345	60.65302598	0.6681105791	51.99004284	40.99736273	7.012594436	0.01903874921	0.06741010243	-0.08644885164	0.01777567006	0.06899822908	-0.08677389914	0	0	0	-522.0661441	0.005353747231	0.01460521246	1.08495883533155	
519.5061441	81	16	3	0.8113996568	0.005445200536	0.0146904963	91.60754657	0.07675280988	8.31570062	38.45617603	60.86554822	0.6782757543	51.97278982	40.92689067	7.100319511	0.01787342229	0.06983262479	-0.08770604708	0.01660035089	0.07143482245	-0.08803517334	0	0	0	-519.5061441	0.005445200536	0.0146904963	1.06202940186544	
516.9461441	81	16	3	0.8146621527	0.005539795992	0.01478048872	91.46880725	0.06825223868	8.46294051	38.23324737	61.07820196	0.6885506622	51.9567414	40.85390949	7.189349115	0.01667039197	0.07233916116	-0.08900955313	0.01538712265	0.0739557412	-0.08934286385	0	0	0	-516.9461441	0.005539795992	0.01478048872	1.04225492079625	
514.3861441	81	16	3	0.8178956749	0.005637692508	0.01487526817	91.32783964	0.06053807066	8.611622292	38.01006227	61.2910025	0.6989352263	51.94193656	40.77833194	7.2797315	0.01542844859	0.07493284523	-0.09036129382	0.01413476951	0.07656412838	-0.09069889789	0	0	0	-514.3861441	0.005637692508	0.01487526817	1.02524228247559	
511.8261441	81	16	3	0.8211010149	0.005739058876	0.01497492013	91.18465683	0.05355465532	8.76178851	37.78660493	61.50396573	0.7094293338	51.92841557	40.70006748	7.371516951	0.01414632874	0.07761697232	-0.09176330105	0.01284202166	0.07926328904	-0.09210531069	0	0	0	-511.8261441	0.005739058876	0.01497492013	1.01066940984777	
509.2661441	81	16	3	0.8242789362	0.005844074452	0.01507953719	91.03926782	0.0472486825	8.9134835	37.56285902	61.71710814	0.7200328382	51.91622	40.6190221	7.464757899	0.01282271087	0.08039501058	-0.09321772145	0.01150755104	0.08205670131	-0.09356425235	0	0	0	-509.2661441	0.005844074452	0.01507953719	0.998270549654402	
506.7061441	81	16	3	0.8274301764	0.005952929891	0.01518921923	90.8916774	0.0415692071	9.066753388	37.33880766	61.93044678	0.7307455632	51.90539283	40.53509812	7.559509046	0.01145621097	0.08327061272	-0.09472682369	0.01012996694	0.08494802821	-0.09507799516	0	0	0	-506.7061441	0.005952929891	0.01518921923	0.987825148345744	
504.1461441	81	16	3	0.8305554476	0.006065827883	0.01530407343	90.74188628	0.03646766316	9.221646053	37.11443343	62.14399927	0.7415673057	51.89597848	40.44819403	7.655827491	0.01004537812	0.08624762832	-0.09629300644	0.008707811548	0.08794112996	-0.0966489415	0	0	0	-504.1461441	0.006065827883	0.01530407343	0.979149021641232	
501.5861441	81	16	3	0.8336554377	0.006182984223	0.01542421476	90.58989078	0.03189787557	9.378211343	36.88971838	62.35778378	0.7524978393	51.88802289	40.35820423	7.753772875	0.008588689257	0.08933011752	-0.09791880678	0.007239556966	0.09104007468	-0.09827963165	0	0	0	-501.5861441	0.006182984223	0.01542421476	0.972045577601638	
499.0261441	81	16	3	0.8367307928	0.006304568748	0.01554971513	90.43568508	0.02781607944	9.536498844	36.6646464	62.57181681	0.7635367885	51.88157514	40.26501759	7.853407272	0.007083025595	0.09252363454	-0.09960666013	0.005722077244	0.09425042795	-0.0999725052	0	0	0	-499.0261441	0.006304568748	0.01554971513	0.966514754049624	
496.4661441	81	16	3	0.8397821908	0.006431002545	0.015680853	90.27925339	0.02418078942	9.696565818	36.43919391	62.78612194	0.7746841451	51.87668144	40.16852222	7.954796335	0.005531241539	0.09582890155	-0.1013601431	0.004158213564	0.09757293067	-0.1017311442	0	0	0	-496.4661441	0.006431002545	0.015680853	0.962362595461938	
493.9061441	81	16	3	0.842810234	0.00656237361	0.0158176237	90.12058127	0.02095297063	9.858465759	36.21334371	63.00071679	0.7859395086	51.87339427	40.06859772	8.058008011	0.003927097409	0.09925445148	-0.1031815489	0.0025417259	0.101016119	-0.1035578449	0	0	0	-493.9061441	0.00656237361	0.0158176237	0.959407595746707	
491.3461441	81	16	3	0.8458155213	0.006699017387	0.01596022132	89.95964812	0.01809587927	10.022256	35.98707577	63.21562163	0.7973025956	51.87176642	39.9651199	8.163113676	0.002270242404	0.102804062	-0.1050743044	0.0008722508463	0.1045837887	-0.1054560396	0	0	0	-491.3461441	0.006699017387	0.01596022132	0.95770890089151	
488.7861441	81	16	3	0.8487986307	0.006841230853	0.01610880176	89.79642904	0.01557506044	10.1879959	35.76036962	63.43085727	0.8087731158	51.87185268	39.85795923	8.270188089	0.0005587298145	0.1064830627	-0.1070417925	-0.0008521649962	0.1082812807	-0.1074291157	0	0	0	-488.7861441	0.006841230853	0.01610880176	0.957156532394001	
486.2261441	81	16	3	0.8517601194	0.006989330192	0.01626352876	89.63089489	0.01335830463	10.35574681	35.53320428	63.64644495	0.8203507736	51.87370987	39.74698053	8.379309593	-0.001209505398	0.1102971013	-0.1090875959	-0.002633594603	0.1121142554	-0.1094806608	0	0	0	-486.2261441	0.006989330192	0.01626352876	0.957697958377505	
483.6661441	81	16	3	0.8547005243	0.007143652427	0.01642457429	89.4630122	0.0114155966	10.52557221	35.30555838	63.86240635	0.8320352697	51.87739703	39.63204264	8.49056033	-0.003036652258	0.114252164	-0.1112155118	-0.004474235	0.1160887122	-0.1116144772	0	0	0	-483.6661441	0.007143652427	0.01642457429	0.959290521626733	
481.1061441	81	16	3	0.8576203614	0.007304556925	0.01659211844	89.29274326	0.009719057341	10.69753769	35.07741013	64.07876356	0.843826302	51.88297552	39.51299801	8.604026468	-0.004925031433	0.118354597	-0.1134295656	-0.006376414858	0.1202110104	-0.1138345955	0	0	0	-481.1061441	0.007304556925	0.01659211844	0.961880950205346	
478.5461441	81	16	3	0.8605201281	0.007472431546	0.01676636137	89.1200461	0.008242879482	10.87171102	34.84873742	64.29553902	0.8557235663	51.89050914	39.38969241	8.719798446	-0.006877102703	0.1226111281	-0.1157340254	-0.008342601984	0.1244878913	-0.1161452894	0	0	0	-478.5461441	0.007472431546	0.01676636137	0.965555671245404	
475.9861441	81	16	3	0.8634002897	0.007647659711	0.01694743042	88.9448745	0.00696325675	11.04816225	34.61951777	64.51275547	0.8677267568	51.90006422	39.2619648	8.837970983	-0.008895111774	0.1270282693	-0.1181331576	-0.01037574249	0.1289267959	-0.1185510534	0	0	0	-475.9861441	0.007647659711	0.01694743042	0.970113434794357	
473.4261441	81	16	3	0.8662613134	0.007830735987	0.01713566846	88.76717801	0.005858308008	11.22696368	34.38972849	64.73043594	0.8798355658	51.91170998	39.12964567	8.958644352	-0.01098269744	0.1316152528	-0.1206325553	-0.01247788485	0.1335349203	-0.1210570354	0	0	0	-473.4261441	0.007830735987	0.01713566846	0.975506646145845	
470.8661441	81	16	3	0.8691036255	0.008022069817	0.01733119673	88.58690196	0.004907996552	11.40819004	34.15934662	64.9486037	0.8920496836	51.92551913	38.99255748	9.081923385	-0.01314262657	0.1363793614	-0.1232367348	-0.01465244389	0.1383202187	-0.1236677748	0	0	0	-470.8661441	0.008022069817	0.01733119673	0.982104830670113	
468.3061441	81	16	3	0.8719276287	0.008222175816	0.01753418574	88.40398749	0.004094045318	11.59191847	33.92834904	65.16728216	0.9043687971	51.94156608	38.85051603	9.207917894	-0.01537679607	0.1413274848	-0.1259506887	-0.0169020689	0.1432907675	-0.1263886986	0	0	0	-468.3061441	0.008222175816	0.01753418574	0.989641395033117	
465.7461441	81	16	3	0.8747337123	0.008431598633	0.01774495053	88.21837153	0.003399848711	11.77822863	33.69671254	65.38649487	0.916792589	51.95992961	38.70332626	9.336744124	-0.01768962203	0.1464704684	-0.1287808464	-0.01923070443	0.1484567298	-0.1292260254	0	0	0	-465.7461441	0.008431598633	0.01774495053	0.998015302755406	
463.1861441	81	16	3	0.8775222371	0.008650902415	0.01796369353	88.02998686	0.002810381794	11.96720276	33.46441384	65.60626542	0.929320735	51.98069169	38.55078414	9.468524171	-0.02008424217	0.1518173012	-0.1317330591	-0.02164149541	0.1538271085	-0.1321856131	0	0	0	-463.1861441	0.008650902415	0.01796369353	1.00743705885242	
460.6261441	81	16	3	0.8802935389	0.008880697529	0.01819065312	87.83876212	0.002312107594	12.15892577	33.23142968	65.82661742	0.9419529019	52.0039379	38.39267551	9.603386591	-0.0225642992	0.1573780842	-0.134813785	-0.02413809147	0.1594120181	-0.1352739266	0	0	0	-460.6261441	0.008880697529	0.01819065312	1.01786958263191	
458.0661441	81	16	3	0.8830479266	0.009121637404	0.01842607332	87.64462182	0.001892883274	12.35348529	32.99773692	66.04757433	0.9546887439	52.02975768	38.22877552	9.741466796	-0.02513363247	0.1631635093	-0.1380298768	-0.02672433852	0.1652221636	-0.1384978251	0	0	0	-458.0661441	0.009121637404	0.01842607332	1.02934154892749	
455.5061441	81	16	3	0.8857856809	0.009374421655	0.01867020196	87.44748638	0.001541865937	12.55097176	32.76331261	66.26915949	0.9675278989	52.05824453	38.05884801	9.882907468	-0.02779628335	0.1691848872	-0.1413886039	-0.02940428398	0.1712688691	-0.1418645851	0	0	0	-455.5061441	0.009374421655	0.01867020196	1.04191419764366	
452.9461441	81	16	3	0.8885071016	0.009640032143	0.01892349824	87.24726607	0.001249413658	12.75148452	32.52812792	66.49140173	0.9804703428	52.08949212	37.88264765	10.02786023	-0.03055245534	0.1754513561	-0.1448989008	-0.03217814334	0.177561293	-0.1453831497	0	0	0	-452.9461441	0.009640032143	0.01892349824	1.0555669631712	
450.3861441	81	16	3	0.8912123131	0.009918590319	0.01918560652	87.04388508	0.00100701408	12.9551079	32.29217267	66.71431237	0.9935149609	52.12361063	37.69990809	10.17648129	-0.033418609	0.1819839734	-0.1485653644	-0.03506235847	0.1841204756	-0.1490581171	0	0	0	-450.3861441	0.009918590319	0.01918560652	1.07037698074305	
447.8261441	81	16	3	0.8939015532	0.01021165317	0.01945739503	86.83724518	0.0008071597556	13.16194766	32.0554184	66.9379199	1.006661702	52.16070247	37.51035833	10.32893919	-0.03638700848	0.1887873233	-0.1524003148	-0.03804923874	0.1909510625	-0.1529018238	0	0	0	-447.8261441	0.01021165317	0.01945739503	1.08649214259365	
445.2661441	81	16	3	0.8965749853	0.01051996841	0.0197389603	86.62724898	0.000643282951	13.37210774	31.81784227	67.16224754	1.019910185	52.20087829	37.31371094	10.48541077	-0.03946584456	0.1958778843	-0.1564120397	-0.04114695975	0.1980695196	-0.1569225599	0	0	0	-445.2661441	0.01051996841	0.0197389603	1.10388094246637	
442.7061441	81	16	3	0.8992327431	0.01084458102	0.02003059622	86.41379395	0.0005096642237	13.58569639	31.57942111	67.38731884	1.033260048	52.24425305	37.10966405	10.6460829	-0.04265944156	0.2032700249	-0.1606105833	-0.04435986033	0.2054902394	-0.1611303791	0	0	0	-442.7061441	0.01084458102	0.02003059622	1.12264938834337	
440.1461441	81	16	3	0.9018749298	0.01118662381	0.02033260358	86.19677222	0.0004013504062	13.80282643	31.34013134	67.6131577	1.046710953	52.29094614	36.89790068	10.81115318	-0.04597222346	0.2109788894	-0.165006666	-0.04769237289	0.2132283829	-0.16553601	0	0	0	-440.1461441	0.01118662381	0.02033260358	1.14288199674578	
437.5861441	81	16	3	0.9045016164	0.01154732444	0.02064528717	85.97607037	0.0003140764239	14.02361555	31.099949	67.83978842	1.060262586	52.34108149	36.67808787	10.98083064	-0.0494087017	0.2190204198	-0.1696117181	-0.05114901708	0.2212999086	-0.1701508916	0	0	0	-437.5861441	0.01154732444	0.02064528717	1.16467568929158	
435.0261441	81	16	3	0.9071128398	0.01192801487	0.0209689547	85.75156921	0.0002441913234	14.2481866	30.8588497	68.06723564	1.073914655	52.39478761	36.44987588	11.15533651	-0.05297345084	0.2274113815	-0.1744379307	-0.05473437814	0.2297216017	-0.1749872235	0	0	0	-435.0261441	0.01192801487	0.0209689547	1.1881402753033	
432.4661441	81	16	3	0.9097086012	0.01233014169	0.02130391508	85.52314351	0.0001885888228	14.4766679	30.61680866	68.29552444	1.087666897	52.45219763	36.21289734	11.33490503	-0.05667109346	0.2361694017	-0.1794983083	-0.05845308091	0.2385110994	-0.1800580185	0	0	0	-432.4661441	0.01233014169	0.02130391508	1.21340018072054	
429.9061441	81	16	3	0.9122888638	0.01275527748	0.02165047644	85.29066177	0.0001446426122	14.70919358	30.37380065	68.52468028	1.101519074	52.51344934	35.96676637	11.51978429	-0.06050625167	0.2453129736	-0.1848067219	-0.06230975779	0.2476869142	-0.1853771564	0	0	0	-429.9061441	0.01275527748	0.02165047644	1.24059638085926	
427.3461441	81	16	3	0.9148535504	0.01320513365	0.02200894374	85.05398588	0.0001101465468	14.94590397	30.12980001	68.75472902	1.115470974	52.57868512	35.71107766	11.71023722	-0.06448351882	0.2548614869	-0.1903779681	-0.06630900916	0.2572684516	-0.1909594425	0	0	0	-427.3461441	0.01320513365	0.02200894374	1.26988885632248	
424.7861441	81	16	3	0.9174025413	0.01368157458	0.0223796159	84.81297079	8.325979469E-05	15.18694595	29.8847806	68.98569699	1.129522417	52.64805188	35.44540562	11.9065425	-0.06860740851	0.2648352375	-0.196227829	-0.07045535518	0.2672760226	-0.1968206674	0	0	0	-424.7861441	0.01368157458	0.0223796159	1.30145917647687	
