T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
726.0797445	91	7	2	0.82801482	0.006037073556		95.91921343	1.454651137	2.626135429				61.12602606	34.62971772	4.244256218	0.2108651509	-0.2010589672	-0.009806183608				0	0	0	-726.0797445	0.006037073556			
723.5197445	91	7	2	0.8291990555	0.005952471136		95.88857518	1.46333818	2.648086643				60.91786494	34.82832085	4.253814209	0.2089710182	-0.1993763136	-0.009594704639				0	0	0	-723.5197445	0.005952471136			
720.9597445	91	7	2	0.8303606388	0.005870332183		95.85805867	1.471754371	2.67018696				60.71154422	35.02529031	4.263165468	0.2071235219	-0.1977363481	-0.009387173762				0	0	0	-720.9597445	0.005870332183			
718.3997445	91	7	2	0.8315003452	0.005790556141		95.82766783	1.479893159	2.692439014				60.50701899	35.22066724	4.272313768	0.2053211099	-0.1961376783	-0.009183431584				0	0	0	-718.3997445	0.005790556141			
715.8397445	91	7	2	0.8326189143	0.005713047827		95.79740665	1.487747879	2.714845476				60.30424581	35.41449145	4.281262733	0.2035623033	-0.1945789774	-0.008983325882				0	0	0	-715.8397445	0.005713047827			
713.2797445	91	7	2	0.8337170518	0.005637717076		95.76727919	1.495311756	2.737409052				60.10318266	35.6068015	4.29001584	0.2018456922	-0.193058981	-0.008786711175				0	0	0	-713.2797445	0.005637717076			
710.7197445	91	7	2	0.8347954316	0.005564478429		95.7372896	1.502577913	2.760132484				59.90378882	35.79763475	4.298576429	0.2001699314	-0.1915764831	-0.008593448331				0	0	0	-710.7197445	0.005564478429			
708.1597445	91	7	2	0.8358546974	0.005493250832		95.70744207	1.509539376	2.783018556				59.7060249	35.9870274	4.306947705	0.1985337376	-0.1901303334	-0.008403404194				0	0	0	-708.1597445	0.005493250832			
705.5997445	91	7	2	0.8368954648	0.005423957364		95.67774083	1.516189078	2.806070089				59.50985268	36.17501457	4.315132749	0.196935885	-0.1887194338	-0.008216451239				0	0	0	-705.5997445	0.005423957364			
703.0397445	91	7	2	0.8379183226	0.005356524981		95.64819018	1.52251987	2.829289945				59.31523516	36.36163033	4.323134518	0.1953752033	-0.1873427361	-0.008032467253				0	0	0	-703.0397445	0.005356524981			
700.4797445	91	7	2	0.8389238343	0.005290884282		95.61879444	1.528524527	2.852681029				59.1221364	36.54690775	4.330955854	0.1938505739	-0.1859992389	-0.007851335031				0	0	0	-700.4797445	0.005290884282			
697.9197445	91	7	2	0.8399125397	0.005226969289		95.58955796	1.534195752	2.876246285				58.93052156	36.73087896	4.338599484	0.1923609275	-0.1846879854	-0.007672942099				0	0	0	-697.9197445	0.005226969289			
695.3597445	91	7	2	0.8408849559	0.005164717253		95.56048511	1.539526191	2.899988702				58.74035681	36.91357515	4.346068032	0.1909052415	-0.1834080611	-0.007497180446				0	0	0	-695.3597445	0.005164717253			
692.7997445	91	7	2	0.8418415787	0.005104068439		95.53158025	1.544508441	2.923911312				58.5516093	37.09502669	4.353364013	0.1894825376	-0.1821585913	-0.007323946285				0	0	0	-692.7997445	0.005104068439			
690.2397445	91	7	2	0.8427828837	0.00504496597		95.50284754	1.549135139	2.94801732				58.3642471	37.27526305	4.360489847	0.1880918795	-0.1809387397	-0.007153139818				0	0	0	-690.2397445	0.00504496597			
687.6797445	91	7	2	0.8437093273	0.004987355787		95.47429177	1.553398648	2.972309587				58.17823918	37.45431296	4.367447857	0.1867323707	-0.1797477056	-0.006984665023				0	0	0	-687.6797445	0.004987355787			
685.1197445	91	7	2	0.8446213478	0.004931186068		95.44591705	1.557291552	2.996791402				57.99355537	37.63220436	4.374240273	0.1854031526	-0.1785847232	-0.006818429453				0	0	0	-685.1197445	0.004931186068			
682.5597445	91	7	2	0.8455193661	0.004876407658		95.41772768	1.560806348	3.021465972				57.8101663	37.80896446	4.380869238	0.1841034027	-0.1774490587	-0.006654344045				0	0	0	-682.5597445	0.004876407658			
679.9997445	91	7	2	0.8464037871	0.004822973586		95.38972791	1.563935541	3.046336546				57.62804342	37.98461977	4.387336807	0.1828323326	-0.1763400097	-0.006492322944				0	0	0	-679.9997445	0.004822973586			
677.4397445	91	7	2	0.8472749997	0.004770839018		95.36192192	1.566671657	3.071406419				57.44715891	38.15919614	4.393644956	0.1815891866	-0.1752569032	-0.006332283338				0	0	0	-677.4397445	0.004770839018			
674.8797445	91	7	2	0.8481333785	0.004719961152		95.33431382	1.569007253	3.096678925				57.26748566	38.33271876	4.399795579	0.1803732397	-0.1741990944	-0.0061741453				0	0	0	-674.8797445	0.004719961152			
672.3197445	91	7	2	0.8489792837	0.004670299095		95.30690762	1.570934937	3.122157444				57.08899728	38.50521223	4.405790492	0.1791837967	-0.1731659651	-0.006017831643				0	0	0	-672.3197445	0.004670299095			
669.7597445	91	7	2	0.8498130623	0.004621813773		95.27970722	1.572447382	3.147845394				56.91166803	38.67670053	4.411631439	0.1780201904	-0.1721569226	-0.005863267781				0	0	0	-669.7597445	0.004621813773			
667.1997445	91	7	2	0.8506350487	0.00457446783		95.25271642	1.573537343	3.173746235				56.73547281	38.8472071	4.417320092	0.1768817803	-0.1711713987	-0.005710381604				0	0	0	-667.1997445	0.00457446783			
664.6397445	91	7	2	0.851445565	0.004528225543		95.22593886	1.574197677	3.199863464				56.56038714	39.01675481	4.422858052	0.1757679515	-0.1702088481	-0.005559103354				0	0	0	-664.6397445	0.004528225543			
662.0797445	91	7	2	0.8522449219	0.004483052733		95.19937803	1.574421358	3.226200617				56.38638711	39.18536604	4.428246854	0.1746781134	-0.1692687479	-0.00540936551				0	0	0	-662.0797445	0.004483052733			
659.5197445	91	7	2	0.8530334191	0.004438916693		95.17303724	1.574201499	3.252761262				56.21344939	39.35306264	4.433487967	0.1736116987	-0.168350596	-0.005261102688				0	0	0	-659.5197445	0.004438916693			
656.9597445	91	7	2	0.8538113459	0.004395786105		95.14691962	1.573531372	3.279549005				56.04155119	39.51986601	4.438582799	0.1725681622	-0.1674539106	-0.005114251532				0	0	0	-656.9597445	0.004395786105			
654.3997445	91	7	2	0.8545789814	0.004353630987		95.12102809	1.572404429	3.306567478				55.87067024	39.68579706	4.443532693	0.1715469798	-0.1665782291	-0.004968750628				0	0	0	-654.3997445	0.004353630987			
651.8397445	91	7	2	0.8553365954	0.004312422608		95.09536533	1.570814327	3.333820343				55.70078479	39.85087628	4.448338936	0.1705476476	-0.1657231072	-0.004824540411				0	0	0	-651.8397445	0.004312422608			
649.2797445	91	7	2	0.8560844484	0.004272133436		95.06993377	1.568754946	3.361311287				55.53187353	40.01512371	4.453002755	0.1695696812	-0.1648881181	-0.004681563085				0	0	0	-649.2797445	0.004272133436			
646.7197445	91	7	2	0.8568227924	0.004232737084		95.04473556	1.566220417	3.38904402				55.36391566	40.17855901	4.457525325	0.1686126142	-0.1640728516	-0.004539762545				0	0	0	-646.7197445	0.004232737084			
644.1597445	91	7	2	0.8575518709	0.004194208246		95.01977259	1.563205144	3.417022269				55.1968908	40.34120144	4.461907761	0.167675998	-0.1632769137	-0.004399084303				0	0	0	-644.1597445	0.004194208246			
641.5997445	91	7	2	0.8582719195	0.004156522653		94.99504639	1.559703833	3.445249776				55.03077901	40.50306986	4.46615113	0.166759401	-0.1624999255	-0.004259475424				0	0	0	-641.5997445	0.004156522653			
639.0397445	91	7	2	0.8589831663	0.004119657021		94.97055819	1.555711514	3.473730292				54.86556076	40.66418279	4.470256447	0.1658624071	-0.1617415226	-0.004120884458				0	0	0	-639.0397445	0.004119657021			
636.4797445	91	7	2	0.8596858321	0.004083589005		94.94630885	1.55122357	3.502467576				54.70121693	40.8245584	4.474224674	0.164984616	-0.1610013546	-0.003983261382				0	0	0	-636.4797445	0.004083589005			
633.9197445	91	7	2	0.8603801306	0.004048297155		94.92229885	1.546235762	3.531465386				54.53772876	40.98421451	4.478056728	0.1641256418	-0.1602790843	-0.003846557547				0	0	0	-633.9197445	0.004048297155			
631.3597445	91	7	2	0.8610662691	0.004013760878		94.89852826	1.54074426	3.560727478				54.37507789	41.14316863	4.481753478	0.1632851126	-0.159574387	-0.003710725622				0	0	0	-631.3597445	0.004013760878			
628.7997445	91	7	2	0.8617444482	0.003979960393		94.87499673	1.534745669	3.590257596				54.2132463	41.30143795	4.485315746	0.1624626698	-0.1588869502	-0.003575719549				0	0	0	-628.7997445	0.003979960393			
626.2397445	91	7	2	0.8624148626	0.003946876698		94.85170347	1.528237057	3.620059469				54.05221631	41.45903938	4.48874431	0.1616579675	-0.158216473	-0.003441494497				0	0	0	-626.2397445	0.003946876698			
623.6797445	91	7	2	0.8630777011	0.003914491535		94.82864721	1.521215982	3.650136805				53.89197059	41.6159895	4.492039906	0.1608706721	-0.1575626653	-0.003308006817				0	0	0	-623.6797445	0.003914491535			
621.1197445	91	7	2	0.8637331468	0.003882787352		94.80582619	1.513680524	3.680493285				53.73249212	41.77230466	4.495203224	0.1601004614	-0.1569252474	-0.003175214008				0	0	0	-621.1197445	0.003882787352			
618.5597445	91	7	2	0.8643813775	0.003851747277		94.78323814	1.505629309	3.711132553				53.57376418	41.9280009	4.498234917	0.1593470243	-0.1563039496	-0.003043074676				0	0	0	-618.5597445	0.003851747277			
