T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
756.4484099	77	16	7	0.2429452778	0.01005833235		94.59837741	0.1811354132	5.220487178				71.35332563	20.93122517	7.715449194	0.2347158508	-0.2095246246	-0.02519122623				0	0	0	-756.4484099	0.01005833235			
753.8884099	77	16	7	0.2507722787	0.009902090254		94.55538902	0.1807618206	5.263849156				71.12128056	21.13875152	7.739967918	0.2329492902	-0.2083366812	-0.02461260899				0	0	0	-753.8884099	0.009902090254			
751.3284099	77	16	7	0.258411742	0.009750866853		94.5124694	0.180332579	5.307198025				70.89095183	21.34512508	7.76392309	0.231226309	-0.2071794155	-0.02404689346				0	0	0	-751.3284099	0.009750866853			
748.7684099	77	16	7	0.2658712192	0.009604434913		94.46961399	0.1798481094	5.350537904				70.66229752	21.55037544	7.787327048	0.2295454202	-0.2060518596	-0.02349356066				0	0	0	-748.7684099	0.009604434913			
746.2084099	77	16	7	0.273157852	0.009462580716		94.42681833	0.1793088529	5.393872819				70.43527709	21.75453127	7.810191637	0.2279052105	-0.2049530926	-0.02295211795				0	0	0	-746.2084099	0.009462580716			
743.6484099	77	16	7	0.2802784004	0.009325103076		94.38407802	0.1787152719	5.437206709				70.20985138	21.95762038	7.832528236	0.2263043357	-0.2038822383	-0.02242209741				0	0	0	-743.6484099	0.009325103076			
741.0884099	77	16	7	0.287239268	0.009191812441		94.34138872	0.1780678501	5.480543426				69.98598247	22.15966975	7.854347781	0.2247415165	-0.2028384623	-0.02190305417				0	0	0	-741.0884099	0.009191812441			
738.5284099	77	16	7	0.2940465258	0.009062530078		94.29874616	0.1773670941	5.523886744				69.76363366	22.36070556	7.875660786	0.2232155347	-0.2018209697	-0.02139456502				0	0	0	-738.5284099	0.009062530078			
735.9684099	77	16	7	0.3007059341	0.00893708731		94.25614611	0.1766135335	5.567240358				69.54276941	22.56075323	7.896477363	0.2217252299	-0.2008290029	-0.02089622702				0	0	0	-735.9684099	0.00893708731			
733.4084099	77	16	7	0.307222962	0.008815324836		94.21358438	0.1758077218	5.610607896				69.32335529	22.75983747	7.916807244	0.2202694955	-0.1998618393	-0.02040765627				0	0	0	-733.4084099	0.008815324836			
730.8484099	77	16	7	0.3136028067	0.008697092087		94.17105685	0.174950237	5.653992912				69.1053579	22.95798231	7.936659793	0.2188472764	-0.1989187897	-0.01992848676				0	0	0	-730.8484099	0.008697092087			
728.2884099	77	16	7	0.3198504098	0.008582246644		94.12855942	0.174041682	5.697398897				68.88874487	23.1552111	7.95604403	0.2174575654	-0.1979991962	-0.01945836926				0	0	0	-728.2884099	0.008582246644			
725.7284099	77	16	7	0.3259704734	0.008470653702		94.08608803	0.1730826855	5.74082928				68.67348476	23.3515466	7.974968638	0.216099401	-0.1971024306	-0.01899697035				0	0	0	-725.7284099	0.008470653702			
723.1684099	77	16	7	0.331967475	0.008362185569		94.04363867	0.1720739018	5.78428743				68.45954708	23.54701093	7.993441988	0.2147718644	-0.196227893	-0.01854397148				0	0	0	-723.1684099	0.008362185569			
720.6084099	77	16	7	0.3378456806	0.008256721211		94.00120733	0.171016012	5.827776658				68.24690218	23.74162568	8.011472142	0.2134740778	-0.1953750097	-0.01809906812				0	0	0	-720.6084099	0.008256721211			
718.0484099	77	16	7	0.3436091577	0.008154145825		93.95879005	0.1699097235	5.871300223				68.03552126	23.93541186	8.029066877	0.2122052017	-0.1945432328	-0.01766196891				0	0	0	-718.0484099	0.008154145825			
715.4884099	77	16	7	0.3492617865	0.00805435045		93.9163829	0.1687557711	5.914861333				67.82537633	24.12838999	8.046233689	0.2109644329	-0.1937320379	-0.01723239497				0	0	0	-715.4884099	0.00805435045			
712.9284099	77	16	7	0.3548072714	0.007957231604		93.87398194	0.1675549167	5.958463143				67.61644014	24.32058005	8.062979808	0.2097510027	-0.1929409236	-0.01681007915				0	0	0	-712.9284099	0.007957231604			
710.3684099	77	16	7	0.3602491504	0.007862690943		93.83158328	0.1663079497	6.002108766				67.40868621	24.51200158	8.07931221	0.2085641753	-0.1921694099	-0.01639476538				0	0	0	-710.3684099	0.007862690943			
707.8084099	77	16	7	0.3655908052	0.007770634956		93.78918305	0.1650156873	6.045801267				67.20208873	24.70267364	8.095237626	0.2074032457	-0.1914170376	-0.01598620809				0	0	0	-707.8084099	0.007770634956			
705.2484099	77	16	7	0.3708354694	0.007680974671		93.74677736	0.1636789744	6.089543669				66.99662258	24.89261487	8.110762552	0.2062675383	-0.1906833667	-0.01558417159				0	0	0	-705.2484099	0.007680974671			
702.6884099	77	16	7	0.3759862371	0.007593625387		93.70436236	0.1622986836	6.133338954				66.79226327	25.08184347	8.125893259	0.2051564056	-0.189967976	-0.01518842959				0	0	0	-702.6884099	0.007593625387			
700.1284099	77	16	7	0.3810460701	0.007508506423		93.66193422	0.1608757155	6.177190066				66.58898695	25.27037725	8.1406358	0.2040692264	-0.1892704618	-0.01479876464				0	0	0	-700.1284099	0.007508506423			
697.5684099	77	16	7	0.3860178055	0.007425540886		93.61948909	0.1594109985	6.221099911				66.38677034	25.45823364	8.154996022	0.2030054051	-0.1885904374	-0.0144149677				0	0	0	-697.5684099	0.007425540886			
695.0084099	77	16	7	0.3909041623	0.007344655457		93.57702315	0.1579054885	6.265071358				66.18559076	25.64542967	8.16897957	0.2019643697	-0.1879275321	-0.01403683765				0	0	0	-695.0084099	0.007344655457			
692.4484099	77	16	7	0.3957077472	0.00726578018		93.53453258	0.156360169	6.309107246				65.98542604	25.83198207	8.182591896	0.2009455716	-0.1872813906	-0.01366418096				0	0	0	-692.4484099	0.00726578018			
689.8884099	77	16	7	0.400431061	0.007188848281		93.49201357	0.1547760509	6.353210378				65.78625456	26.01790717	8.195838267	0.1999484833	-0.1866516721	-0.01329681118				0	0	0	-689.8884099	0.007188848281			
687.3284099	77	16	7	0.4050765037	0.007113795991		93.4494623	0.1531541718	6.397383527				65.58805521	26.20322102	8.208723772	0.1989725987	-0.18603805	-0.01293454869				0	0	0	-687.3284099	0.007113795991			
684.7684099	77	16	7	0.4096463802	0.00704056238		93.40687497	0.1514955965	6.441629438				65.39080733	26.38793934	8.221253325	0.1980174311	-0.1854402108	-0.01257722028				0	0	0	-684.7684099	0.00704056238			
682.2084099	77	16	7	0.4141429041	0.006969089201		93.36424776	0.1498014158	6.485950826				65.19449077	26.57207756	8.233431676	0.1970825128	-0.1848578539	-0.01222465883				0	0	0	-682.2084099	0.006969089201			
679.6484099	77	16	7	0.4185682035	0.006899320749		93.32157687	0.1480727465	6.530350381				64.99908579	26.7556508	8.245263412	0.1961673941	-0.1842906911	-0.01187670305				0	0	0	-679.6484099	0.006899320749			
677.0884099	77	16	7	0.4229243243	0.006831203725		93.2788585	0.1463107309	6.574830766				64.80457311	26.93867392	8.256752967	0.1952716427	-0.1837384455	-0.01153319713				0	0	0	-677.0884099	0.006831203725			
674.5284099	77	16	7	0.4272132345	0.00676468711		93.23608884	0.1445165359	6.619394623				64.61093385	27.12116153	8.267904624	0.1943948424	-0.1832008519	-0.01119399051				0	0	0	-674.5284099	0.00676468711			
671.9684099	77	16	7	0.4314368283	0.006699722046		93.19326408	0.142691353	6.664044568				64.41814952	27.30312796	8.27872252	0.1935365932	-0.1826776556	-0.0108589376				0	0	0	-671.9684099	0.006699722046			
669.4084099	77	16	7	0.4355969291	0.006636261724		93.15038041	0.1408363971	6.708783197				64.22620204	27.48458731	8.289210654	0.1926965098	-0.1821686122	-0.01052789754				0	0	0	-669.4084099	0.006636261724			
666.8484099	77	16	7	0.4396952933	0.006574261281		93.10743401	0.138952906	6.753613086				64.03507367	27.66555345	8.299372886	0.1918742214	-0.1816734874	-0.01020073397				0	0	0	-666.8484099	0.006574261281			
664.2884099	77	16	7	0.4437336132	0.006513677704		93.06442107	0.1370421398	6.798536791				63.84474704	27.84604001	8.309212948	0.1910693711	-0.1811920563	-0.009877314815				0	0	0	-664.2884099	0.006513677704			
661.7284099	77	16	7	0.4477135201	0.006454469731		93.02133777	0.1351053796	6.843556851				63.65520514	28.02606042	8.318734442	0.1902816152	-0.1807241032	-0.009557512074				0	0	0	-661.7284099	0.006454469731			
659.1684099	77	16	7	0.4516365872	0.006396597772		92.97818029	0.1331439271	6.888675788				63.46643125	28.20562791	8.327940847	0.1895106228	-0.1802694212	-0.009241201619				0	0	0	-659.1684099	0.006396597772			
656.6084099	77	16	7	0.455504332	0.006340023823		92.93494479	0.1311591034	6.933896107				63.27840899	28.38475549	8.336835521	0.1887560749	-0.1798278119	-0.008928263014				0	0	0	-656.6084099	0.006340023823			
654.0484099	77	16	7	0.4593182189	0.00628471139		92.89162745	0.129152248	6.979220301				63.0911223	28.56345599	8.345421709	0.1880176644	-0.1793990851	-0.008618579337				0	0	0	-654.0484099	0.00628471139			
651.4884099	77	16	7	0.4630796618	0.006230625417		92.84822443	0.127124718	7.024650848				62.90455539	28.74174207	8.353702539	0.1872950955	-0.1789830585	-0.00831203701				0	0	0	-651.4884099	0.006230625417			
648.9284099	77	16	7	0.4667900262	0.006177732219		92.8047319	0.1250778864	7.070190214				62.71869276	28.91962621	8.36168103	0.1865880831	-0.1785795574	-0.008008525642				0	0	0	-648.9284099	0.006177732219			
646.3684099	77	16	7	0.4704506311	0.006125999415		92.761146	0.1230131418	7.115840855				62.5335192	29.09712071	8.369360095	0.1858963523	-0.1781884144	-0.007707937871				0	0	0	-646.3684099	0.006125999415			
643.8084099	77	16	7	0.4740627514	0.006075395869		92.7174629	0.1209318863	7.161605216				62.34901974	29.27423772	8.376742543	0.1852196386	-0.1778094693	-0.007410169226				0	0	0	-643.8084099	0.006075395869			
641.2484099	77	16	7	0.4776276197	0.006025891633		92.67367873	0.1188355349	7.207485733				62.16517968	29.45098924	8.38383108	0.1845576867	-0.1774425687	-0.007115117983				0	0	0	-641.2484099	0.006025891633			
638.6884099	77	16	7	0.4811464278	0.005977457891		92.62978965	0.1167255139	7.253484836				61.98198455	29.62738713	8.390628316	0.183910251	-0.1770875659	-0.006822685038				0	0	0	-638.6884099	0.005977457891			
636.1284099	77	16	7	0.484620329	0.005930066909		92.58579179	0.1146032596	7.299604947				61.79942014	29.8034431	8.397136761	0.1832770943	-0.1767443206	-0.006532773776				0	0	0	-636.1284099	0.005930066909			
633.5684099	77	16	7	0.4880504391	0.00588369199		92.5416813	0.1124702166	7.345848483				61.61747245	29.97916871	8.403358836	0.1826579886	-0.1764126986	-0.006245289955				0	0	0	-633.5684099	0.00588369199			
631.0084099	77	16	7	0.4914378385	0.005838307421		92.49745431	0.1103278371	7.392217857				61.4361277	30.15457544	8.409296865	0.1820527138	-0.1760925722	-0.005960141588				0	0	0	-631.0084099	0.005838307421			
628.4484099	77	16	7	0.4947835733	0.005793888436		92.45310694	0.1081775784	7.438715479				61.25537232	30.32967459	8.414953086	0.1814610579	-0.1757838191	-0.005677238836				0	0	0	-628.4484099	0.005793888436			
625.8884099	77	16	7	0.498088657	0.005750411171		92.40863534	0.1060209021	7.485343758				61.07519296	30.50447739	8.42032965	0.1808828169	-0.175486323	-0.005396493901				0	0	0	-625.8884099	0.005750411171			
623.3284099	77	16	7	0.5013540714	0.00570785263		92.36403563	0.1038592725	7.532105101				60.89557643	30.67899495	8.425428619	0.1803177939	-0.175199973	-0.005117820923				0	0	0	-623.3284099	0.00570785263			
620.7684099	77	16	7	0.5045807683	0.005666190642		92.31930393	0.1016941545	7.579001916				60.71650978	30.85323825	8.430251975	0.1797657998	-0.1749246639	-0.004841135889				0	0	0	-620.7684099	0.005666190642			
618.2084099	77	16	7	0.5077696707	0.005625403831		92.27443637	0.09952701217	7.626036613				60.53798019	31.02721819	8.434801615	0.1792266519	-0.1746602954	-0.004566356533				0	0	0	-618.2084099	0.005625403831			
615.6484099	77	16	7	0.5109216733	0.005585471582		92.22942909	0.09735930745	7.673211606				60.35997506	31.20094558	8.439079359	0.1787001749	-0.1744067727	-0.004293402251				0	0	0	-615.6484099	0.005585471582			
613.0884099	77	16	7	0.5140376447	0.005546374007		92.18427819	0.09519249792	7.720529312				60.18248191	31.37443114	8.443086946	0.1781861998	-0.1741640058	-0.004022194013				0	0	0	-613.0884099	0.005546374007			
610.5284099	77	16	7	0.5171184274	0.005508091919		92.13897981	0.09302803533	7.767992155				60.00548847	31.54768549	8.446826038	0.1776845639	-0.1739319097	-0.003752654284				0	0	0	-610.5284099	0.005508091919			
607.9684099	77	16	7	0.5201648394	0.005470606801		92.09353007	0.0908673638	7.815602564				59.8289826	31.72071918	8.45029822	0.1771951111	-0.1737104042	-0.003484706937				0	0	0	-607.9684099	0.005470606801			
605.4084099	77	16	7	0.5231776749	0.005433900782		92.0479251	0.08871191804	7.863362979				59.65295231	31.89354269	8.453505006	0.1767176911	-0.1734994139	-0.003218277184				0	0	0	-605.4084099	0.005433900782			
602.8484099	77	16	7	0.5261577053	0.005397956607		92.00216103	0.08656312158	7.911275847				59.47738575	32.06616641	8.456447834	0.1762521593	-0.1732988679	-0.002953291494				0	0	0	-602.8484099	0.005397956607			
600.2884099	77	16	7	0.5291056801	0.005362757618		91.95623399	0.08442238494	7.959343627				59.30227123	32.2386007	8.45912807	0.1757983774	-0.1731086998	-0.002689677527				0	0	0	-600.2884099	0.005362757618			
597.7284099	77	16	7	0.5320223276	0.005328287728		91.91014011	0.08229110386	8.00756879				59.12759718	32.41085581	8.46154701	0.175356212	-0.1729288479	-0.002427364064				0	0	0	-597.7284099	0.005328287728			
595.1684099	77	16	7	0.5349083559	0.005294531399		91.86387552	0.08017065745	8.055953822				58.95335214	32.58294198	8.463705881	0.1749255356	-0.1727592547	-0.002166280933				0	0	0	-595.1684099	0.005294531399			
592.6084099	77	16	7	0.5377644533	0.005261473624		91.81743637	0.07806240642	8.104501224				58.77952479	32.75486937	8.465605837	0.1745062259	-0.172599867	-0.001906358951				0	0	0	-592.6084099	0.005261473624			
590.0484099	77	16	7	0.5405912895	0.005229099903		91.7708188	0.07596769122	8.153213511				58.60610394	32.92664809	8.46724797	0.1740981657	-0.1724506358	-0.001647529859				0	0	0	-590.0484099	0.005229099903			
587.4884099	77	16	7	0.5433895158	0.005197396229		91.72401895	0.0738878303	8.202093219				58.43307848	33.09828822	8.468633299	0.1737012428	-0.1723115165	-0.001389726256				0	0	0	-587.4884099	0.005197396229			
584.9284099	77	16	7	0.5461597661	0.005166349064		91.67703298	0.07182411826	8.251142902				58.26043744	33.26979978	8.469762781	0.17331535	-0.1721824685	-0.001132881542				0	0	0	-584.9284099	0.005166349064			
582.3684099	77	16	7	0.5489026574	0.005135945329		91.62985704	0.06977782411	8.300365136				58.08816991	33.44119278	8.470637305	0.1729403851	-0.1720634553	-0.0008769298608				0	0	0	-582.3684099	0.005135945329			
579.8084099	77	16	7	0.5516187906	0.005106172383		91.58248729	0.06775018952	8.349762519				57.91626512	33.61247718	8.471257697	0.1725762505	-0.1719544444	-0.0006218060391				0	0	0	-579.8084099	0.005106172383			
577.2484099	77	16	7	0.5543087506	0.005077018008		91.5349199	0.06574242707	8.399337672				57.74471237	33.78366291	8.471624716	0.1722228531	-0.1718554076	-0.000367445533				0	0	0	-577.2484099	0.005077018008			
574.6884099	77	16	7	0.5569731075	0.005048470398		91.48715104	0.06375571858	8.449093243				57.57350105	33.95475989	8.471739059	0.1718801046	-0.1717663202	-0.0001137843724				0	0	0	-574.6884099	0.005048470398			
572.1284099	77	16	7	0.5596124166	0.005020518139		91.43917688	0.06179121341	8.499031906				57.40262064	34.125778	8.471601361	0.171547921	-0.1716871619	0.0001392408924				0	0	0	-572.1284099	0.005020518139			
569.5684099	77	16	7	0.5622272191	0.0049931502		91.39099361	0.05985002686	8.549156366				57.23206069	34.29672712	8.471212192	0.1712262229	-0.1716179161	0.0003916932432				0	0	0	-569.5684099	0.0049931502			
567.0084099	77	16	7	0.5648180429	0.00496635592		91.34259741	0.05793323857	8.599469355				57.06181084	34.4676171	8.47057206	0.1709149349	-0.1715585701	0.0006436352458				0	0	0	-567.0084099	0.00496635592			
564.4484099	77	16	7	0.5673854024	0.004940124993		91.29398447	0.05604189101	8.649973639				56.89186078	34.63845781	8.469681412	0.1706139862	-0.1715091153	0.0008951291005				0	0	0	-564.4484099	0.004940124993			
561.8884099	77	16	7	0.5699297996	0.004914447461		91.24515099	0.05417698793	8.700672018				56.72220028	34.80925909	8.468540633	0.1703233099	-0.1714695466	0.001146236692				0	0	0	-561.8884099	0.004914447461			
559.3284099	77	16	7	0.5724517243	0.004889313697		91.19609318	0.052339493	8.751567325				56.55281917	34.98003078	8.467150047	0.1700428434	-0.1714398631	0.00139701964				0	0	0	-559.3284099	0.004889313697			
556.7684099	77	16	7	0.5749516542	0.004864714401		91.14680724	0.05053032843	8.80266243				56.38370734	35.15078274	8.465509915	0.1697725282	-0.1714200676	0.001647539344				0	0	0	-556.7684099	0.004864714401			
554.2084099	77	16	7	0.577430056	0.004840640585		91.09728938	0.04875037361	8.853960244				56.21485474	35.32152482	8.46362044	0.1695123098	-0.1714101668	0.001897857038				0	0	0	-554.2084099	0.004840640585			
551.6484099	77	16	7	0.579887385	0.004817083566		91.04753582	0.04700046393	8.905463715				56.04625135	35.49226689	8.461481762	0.1692621375	-0.1714101713	0.00214803383				0	0	0	-551.6484099	0.004817083566			
549.0884099	77	16	7	0.5823240863	0.004794034954		90.99754278	0.04528138961	8.957175834				55.87788722	35.66301882	8.459093961	0.1690219648	-0.1714200955	0.002398130757				0	0	0	-549.0884099	0.004794034954			
546.5284099	77	16	7	0.5847405942	0.004771486648		90.94730647	0.04359389461	9.009099634				55.70975242	35.83379052	8.456457055	0.1687917489	-0.1714399577	0.002648208825				0	0	0	-546.5284099	0.004771486648			
543.9684099	77	16	7	0.5871373336	0.004749430824		90.89682313	0.0419386756	9.061238195				55.54183708	36.00459192	8.453571004	0.168571451	-0.1714697801	0.002898329059				0	0	0	-543.9684099	0.004749430824			
541.4084099	77	16	7	0.5895147193	0.004727859927		90.84608898	0.04031638109	9.113594643				55.37413135	36.17543294	8.450435703	0.1683610361	-0.1715095887	0.00314855255				0	0	0	-541.4084099	0.004727859927			
538.8484099	77	16	7	0.5918731573	0.004706766664		90.79510024	0.03872761057	9.166172149				55.20662543	36.34632358	8.44705099	0.1681604729	-0.1715594134	0.003398940499				0	0	0	-538.8484099	0.004706766664			
536.2884099	77	16	7	0.5942130441	0.004686144		90.74385315	0.03717291378	9.218973939				55.03930951	36.51727385	8.443416639	0.167969734	-0.1716192883	0.003649554261				0	0	0	-536.2884099	0.004686144			
533.7284099	77	16	7	0.596534768	0.004665985145		90.69234392	0.03565279008	9.272003286				54.87217385	36.68829379	8.439532365	0.1677887957	-0.171689251	0.003900455396				0	0	0	-533.7284099	0.004665985145			
531.1684099	77	16	7	0.5988387087	0.004646283551		90.64056879	0.03416768789	9.325263517				54.70520869	36.85939349	8.435397821	0.1676176378	-0.1717693436	0.004151705709				0	0	0	-531.1684099	0.004646283551			
528.6084099	77	16	7	0.6011252378	0.004627032907		90.58852398	0.03271800429	9.378758016				54.53840432	37.03058308	8.431012596	0.1674562443	-0.1718596116	0.004403367299				0	0	0	-528.6084099	0.004627032907			
526.0484099	77	16	7	0.603394719	0.004608227129		90.5362057	0.03130408463	9.43249022				54.37175102	37.20187276	8.426376218	0.1673046024	-0.171960105	0.004655502603				0	0	0	-526.0484099	0.004608227129			
523.4884099	77	16	7	0.6056475085	0.004589860357		90.48361015	0.02992622234	9.486463626				54.20523908	37.37327277	8.421488155	0.1671627033	-0.1720708777	0.004908174443				0	0	0	-523.4884099	0.004589860357			
520.9284099	77	16	7	0.6078839553	0.004571926949		90.43073355	0.02858465882	9.540681788				54.0388588	37.54479339	8.416347808	0.1670305416	-0.1721919877	0.005161446071				0	0	0	-520.9284099	0.004571926949			
518.3684099	77	16	7	0.610104401	0.004554421473		90.37757209	0.02727958341	9.595148323				53.87260049	37.71644499	8.410954516	0.1669081158	-0.172323497	0.005415381214				0	0	0	-518.3684099	0.004554421473			
