T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
884.9051249	83	16	1	0.104018982	0.04792170016		98.24479228	1.241199789	0.5140079299				81.36376652	17.58421443	1.052019054	0.8121388403	-0.7862549873	-0.02588385296				0	0	0	-884.9051249	0.04792170016			
882.3451249	83	16	1	0.1474553162	0.0447179754		98.18232512	1.303407313	0.5142675674				80.57646859	18.34633953	1.077191879	0.7903308647	-0.765060763	-0.02527010167				0	0	0	-882.3451249	0.0447179754			
879.7851249	83	16	1	0.1862406701	0.04181330005		98.11974548	1.365589018	0.5146655018				79.81091628	19.08734436	1.101739366	0.7685005571	-0.7438582738	-0.02464228336				0	0	0	-879.7851249	0.04181330005			
877.2251249	83	16	1	0.221048298	0.03917586705		98.05702248	1.427774109	0.5152034088				79.06696449	19.80738121	1.125654303	0.746816168	-0.7228089307	-0.02400723729				0	0	0	-877.2251249	0.03917586705			
874.6651249	83	16	1	0.2524330401	0.03677603345		97.99412608	1.489992919	0.5158810035				78.34432282	20.50674165	1.148935532	0.7254235512	-0.7020525084	-0.02337104277				0	0	0	-874.6651249	0.03677603345			
872.1051249	83	16	1	0.280855639	0.03458815174		97.93102681	1.552276717	0.5166964696				77.64258317	21.18582985	1.171586981	0.7044408409	-0.6817020399	-0.02273880097				0	0	0	-872.1051249	0.03458815174			
869.5451249	83	16	1	0.3067013607	0.03258987838		97.86769555	1.614657614	0.5176468328				76.96124457	21.84513868	1.193616755	0.6839611886	-0.6618464825	-0.02211470608				0	0	0	-869.5451249	0.03258987838			
866.9851249	83	16	1	0.3302943933	0.03076161183		97.80410327	1.677168457	0.5187282754				76.29973563	22.48522806	1.215036311	0.6640552526	-0.6425531351	-0.02150211743				0	0	0	-866.9851249	0.03076161183			
864.4251249	83	16	1	0.3519091092	0.02908606611		97.74022086	1.73984274	0.5199363962				75.6574343	23.106706	1.235859701	0.6447738773	-0.6238702331	-0.02090364423				0	0	0	-864.4251249	0.02908606611			
861.8651249	83	16	1	0.3717789611	0.02754793854		97.67601906	1.802714519	0.5212664185				75.03368471	23.71021236	1.256102931	0.6261509685	-0.6058297274	-0.02032124107				0	0	0	-861.8651249	0.02754793854			
859.3051249	83	16	1	0.3901035725	0.02613364394		97.6114683	1.865818344	0.5227133559				74.42781131	24.29640529	1.275783394	0.6082062726	-0.588449969	-0.01975630359				0	0	0	-859.3051249	0.02613364394			
856.7451249	83	16	1	0.4070544364	0.02483109665		97.54653864	1.929189221	0.5242721391				73.8391304	24.86595019	1.294919409	0.5909479536	-0.5717381942	-0.01920975933				0	0	0	-856.7451249	0.02483109665			
854.1851249	83	16	1	0.4227795261	0.02362952788		97.4811997	1.992862586	0.5259377124				73.26695935	25.41951081	1.313529839	0.5743748999	-0.5556927491	-0.01868215082				0	0	0	-854.1851249	0.02362952788			
851.6251249	83	16	1	0.4374070521	0.02251932998		97.4154206	2.056874299	0.5277051035				72.7106239	25.95774232	1.331633773	0.5584787344	-0.5403050251	-0.01817370937				0	0	0	-851.6251249	0.02251932998			
849.0651249	83	16	1	0.451048541	0.021491922		97.34916986	2.121260663	0.5295694736				72.16946364	26.48128607	1.349250289	0.5432455269	-0.5255611079	-0.01768441906				0	0	0	-849.0651249	0.021491922			
846.5051249	83	16	1	0.4638013723	0.02053963239		97.28241539	2.186058455	0.5315261509				71.64283612	26.99076563	1.366398254	0.5286572269	-0.5114431557	-0.01721407124				0	0	0	-846.5051249	0.02053963239			
843.9451249	83	16	1	0.4757508793	0.01965559613		97.21512437	2.251304976	0.5335706508				71.13011981	27.486784	1.383096184	0.5146928424	-0.4979305323	-0.01676231019				0	0	0	-843.9451249	0.01965559613			
841.3851249	83	16	1	0.4869720972	0.01883366413		97.1472632	2.317038114	0.5356986865				70.63071608	27.96992179	1.399362131	0.5013293959	-0.4850007251	-0.01632867083				0	0	0	-841.3851249	0.01883366413			
838.8251249	83	16	1	0.497531225	0.0180683231		97.07879741	2.383296422	0.5379061726				70.14405037	28.44073602	1.415213605	0.4885426883	-0.4726300787	-0.01591260962				0	0	0	-838.8251249	0.0180683231			
836.2651249	83	16	1	0.5074868509	0.01735462481		97.00969156	2.450119214	0.5401892224				69.66957288	28.8997596	1.430667522	0.4763079011	-0.4607943717	-0.01551352938				0	0	0	-836.2651249	0.01735462481			
833.7051249	83	16	1	0.5168909865	0.01668812343		96.9399092	2.517546659	0.5425441411				69.20675864	29.34750119	1.445740168	0.4646000639	-0.4494692647	-0.01513079919				0	0	0	-833.7051249	0.01668812343			
831.1451249	83	16	1	0.5257899401	0.01606482003		96.86941268	2.585619906	0.5449674166				68.75510739	29.78444542	1.460447186	0.4533944115	-0.4386306414	-0.01476377006				0	0	0	-831.1451249	0.01606482003			
828.5851249	83	16	1	0.5342250596	0.01548111351		96.79816309	2.654381206	0.5474557073				68.31414305	30.21105339	1.474803563	0.4426666508	-0.4282548636	-0.01441178721				0	0	0	-828.5851249	0.01548111351			
826.0251249	83	16	1	0.5422333636	0.01493375714		96.72612012	2.723874051	0.5500058296				67.88341307	30.62776329	1.48882364	0.4323931555	-0.4183189561	-0.0140741994				0	0	0	-826.0251249	0.01493375714			
823.4651249	83	16	1	0.549848359	0.01442036613		96.65324023	2.794144994	0.5526147789				67.46248132	31.03499745	1.502521232	0.4225511037	-0.4088007375	-0.0137503662				0	0	0	-823.4651249	0.01442036613			
820.9051249	83	16	1	0.5570995306	0.01393693845		96.57948326	2.865237209	0.5552795259				67.05095289	31.43313802	1.515909089	0.4131123446	-0.3996728847	-0.01343945994				0	0	0	-820.9051249	0.01393693845			
818.3451249	83	16	1	0.5640139827	0.01348211811		96.50480214	2.937200501	0.5579973554				66.64843395	31.82256613	1.528999911	0.4040688661	-0.3909275676	-0.01314129844				0	0	0	-818.3451249	0.01348211811			
815.7851249	83	16	1	0.5706161133	0.01305350249		96.42914943	3.010085006	0.5607655677				66.25455733	32.20363708	1.541805595	0.395393904	-0.3825388248	-0.01285507917				0	0	0	-815.7851249	0.01305350249			
813.2251249	83	16	1	0.5769280333	0.01264911875		96.35247545	3.083943004	0.5635815454				65.8689748	32.57668772	1.554337482	0.3870684352	-0.3744881916	-0.01258024355				0	0	0	-813.2251249	0.01264911875			
810.6651249	83	16	1	0.5829698263	0.01226717619		96.2747281	3.158829166	0.5664427385				65.49135612	32.9420375	1.566606383	0.3790744494	-0.3667581901	-0.01231625928				0	0	0	-810.6651249	0.01226717619			
808.1051249	83	16	1	0.5887597726	0.0119060457		96.19585254	3.234800807	0.5693466485				65.12138801	33.29998939	1.578622604	0.3713948912	-0.3593322716	-0.01206261956				0	0	0	-808.1051249	0.0119060457			
805.5451249	83	16	1	0.5943145456	0.01156424357		96.11579102	3.311918172	0.5722908126				64.75877327	33.65083076	1.590395973	0.3640136382	-0.3521947949	-0.01181884337				0	0	0	-805.5451249	0.01156424357			
802.9851249	83	16	1	0.5996493829	0.01124041676		96.03448246	3.390244749	0.5752727876				64.40322986	33.99483428	1.601935861	0.3569154685	-0.3453309932	-0.01158447528				0	0	0	-802.9851249	0.01124041676			
800.4251249	83	16	1	0.6047782372	0.01093333001		95.95186225	3.469847612	0.5782901339				64.05449007	34.33225872	1.613251214	0.3500860226	-0.3387269376	-0.01135908493				0	0	0	-800.4251249	0.01093333001			
797.8651249	83	16	1	0.6097139079	0.01064185416		95.8678618	3.550797807	0.581340398				63.71229964	34.66334979	1.624350569	0.3435117645	-0.3323694981	-0.01114226646				0	0	0	-797.8651249	0.01064185416			
795.3051249	83	16	1	0.6144681581	0.01036495597		95.78240812	3.633170782	0.5844210956				63.37641705	34.98834086	1.635242088	0.3371799411	-0.3262463033	-0.01093363779				0	0	0	-795.3051249	0.01036495597			
792.7451249	83	16	1	0.619051817	0.0101016889		95.69542344	3.717046864	0.5875296931				63.04661274	35.30745369	1.64593357	0.3310785411	-0.3203457013	-0.01073283986				0	0	0	-792.7451249	0.0101016889			
790.1851249	83	16	1	0.6234748715	0.009851185002		95.60682461	3.802511801	0.5906635881				62.7226684	35.62089912	1.656432482	0.3251962551	-0.3146567193	-0.01053953578				0	0	0	-790.1851249	0.009851185002			
787.6251249	83	16	1	0.6277465468	0.009612647609		95.51652254	3.889657366	0.593820089				62.40437634	35.92887768	1.666745974	0.3195224361	-0.309169026	-0.0103534101				0	0	0	-787.6251249	0.009612647609			
785.0651249	83	16	1	0.6318753783	0.009385344895		95.42442156	3.978582048	0.5969963923				62.09153888	36.23158022	1.676880905	0.3140470616	-0.3038728936	-0.01017416801				0	0	0	-785.0651249	0.009385344895			
782.5051249	83	16	1	0.6358692759	0.009168604081		95.33041861	4.069391832	0.6001895591				61.78396769	36.52918845	1.686843858	0.3087606974	-0.2987591628	-0.01000153461				0	0	0	-782.5051249	0.009168604081			
779.9451249	83	16	1	0.6397355809	0.008961806287		95.23440242	4.162201093	0.6033964877				61.48148333	36.82187551	1.696641161	0.3036544626	-0.2938192083	-0.009835254271				0	0	0	-779.9451249	0.008961806287			
777.3851249	83	16	1	0.6434811173	0.008764381942		95.1362525	4.257133619	0.606613884				61.18391468	37.10980641	1.706278908	0.2987199971	-0.2890449071	-0.009675090008				0	0	0	-777.3851249	0.008764381942			
774.8251249	83	16	1	0.6471122384	0.008575806704		95.03583798	4.35432379	0.6098382292				60.89109845	37.39313858	1.715762974	0.293949431	-0.284428608	-0.009520823005				0	0	0	-774.8251249	0.008575806704			
772.2651249	83	16	1	0.6506348672	0.00839559783		94.93301631	4.453917944	0.6130657413				60.60287873	37.67202224	1.725099033	0.2893353549	-0.2799631027	-0.009372252204				0	0	0	-772.2651249	0.00839559783			
769.7051249	83	16	1	0.6540545343	0.008223310964		94.8276317	4.556075962	0.6162923331				60.31910658	37.94660084	1.734292576	0.2848707936	-0.2756415996	-0.009229194018				0	0	0	-769.7051249	0.008223310964			
767.1451249	83	16	1	0.6573764115	0.00805853731		94.71951331	4.660973129	0.6195135631				60.03963959	38.21701148	1.743348929	0.2805491808	-0.2714576986	-0.009091482185				0	0	0	-767.1451249	0.00805853731			
764.5851249	83	16	1	0.6606053422	0.007900901158		94.60847311	4.768802311	0.6227245788				59.7643415	38.48338523	1.75227327	0.276364336	-0.2674053682	-0.008958967772				0	0	0	-764.5851249	0.007900901158			
762.0251249	83	16	1	0.6637458691	0.007750057748		94.4943034	4.879776547	0.6259200504				59.49308186	38.74584749	1.761070646	0.2723104425	-0.2634789229	-0.008831519648				0	0	0	-762.0251249	0.007750057748			
759.4651249	83	16	1	0.6668022598	0.007605691457		94.37677379	4.994132118	0.629094093				59.22573566	39.00451835	1.769745989	0.2683820309	-0.2596730072	-0.00870902373				0	0	0	-759.4651249	0.007605691457			
756.9051249	83	16	1	0.6697785295	0.007467514301		94.25562759	5.112132239	0.6322401743				58.96218302	39.25951284	1.778304139	0.2645739581	-0.2559825727	-0.008591385361				0	0	0	-756.9051249	0.007467514301			
754.3451249	83	16	1	0.6726784626	0.007335264767		94.13057748	5.234071517	0.6353510036				58.70230886	39.51094129	1.786749858	0.2608813943	-0.2524028651	-0.008478529138				0	0	0	-754.3451249	0.007335264767			
751.7851249	83	16	1	0.6755056321	0.007208706979		94.00130023	5.360281374	0.6384183982				58.44600262	39.75890952	1.795087856	0.2572998093	-0.2489294088	-0.008370400544				0	0	0	-751.7851249	0.007208706979			
749.2251249	83	16	1	0.6782634181	0.007087630235		93.86743016	5.491136715	0.6414331208				58.19315798	40.00351921	1.803322811	0.2538249622	-0.2455579944	-0.00826696778				0	0	0	-749.2251249	0.007087630235			
746.6651249	83	16	1	0.6809550252	0.006971848965		93.72855112	5.627064198	0.6443846779				57.94367255	40.24486806	1.811459392	0.2504528924	-0.2422846682	-0.008168224221				0	0	0	-746.6651249	0.006971848965			
744.1051249	83	16	1	0.683583498	0.006861203172		93.58418633	5.768552598	0.6472610701				57.69744761	40.4830501	1.819502293	0.2471799152	-0.2391057236	-0.00807419166				0	0	0	-744.1051249	0.006861203172			
741.5451249	83	16	1	0.6861517375	0.006755559489		93.43378558	5.916165946	0.6500484765				57.45438784	40.7181559	1.82745626	0.2440026197	-0.2360176951	-0.007984924611				0	0	0	-741.5451249	0.006755559489			
738.9851249	83	16	1	0.6886625162	0.006654812992		93.27670874	6.070560407	0.6527308519				57.21440106	40.95027281	1.835326131	0.2409178715	-0.2330173555	-0.007900516034				0	0	0	-738.9851249	0.006654812992			
736.4251249	83	16	1	0.6911184931	0.006558890026		93.11220432	6.232506275	0.6552894041				56.9773979	41.17948522	1.843116884	0.2379228214	-0.2301017164	-0.007821104986				0	0	0	-736.4251249	0.006558890026			
733.8651249	83	16	1	0.6935222296	0.006467752404		92.93938101	6.402917088	0.6577019064				56.74329156	41.40587475	1.850833691	0.2350149208	-0.2272680338	-0.00774688699				0	0	0	-733.8651249	0.006467752404			
731.3051249	83	16	1	0.6958762062	0.006381403526		92.75716933	6.582888893	0.6599417737				56.51199743	41.62952059	1.858481987	0.2321919477	-0.2245138194	-0.007678128274				0	0	0	-731.3051249	0.006381403526			
728.7451249	83	16	1	0.6981828408	0.006299897281		92.5642689	6.773754304	0.661976798				56.28343276	41.85049967	1.866067565	0.2294520473	-0.2218368616	-0.007615185675				0	0	0	-728.7451249	0.006299897281			
726.1851249	83	16	1	0.7004445096	0.006223351122		92.35907389	6.977158741	0.6637673726				56.05751623	42.06888708	1.87359669	0.2267937926	-0.2192352575	-0.007558535088				0	0	0	-726.1851249	0.006223351122			
723.6251249	83	16	1	0.7026635735	0.006151965596		92.13956506	7.195171007	0.6652639284				55.83416741	42.28475633	1.881076259	0.2242162776	-0.2167074644	-0.007508813218				0	0	0	-723.6251249	0.006151965596			
723.3051249	83	16	1	0.70293753	0.0007643167083		92.11098567	7.223588318	0.6654260096				55.80642075	42.31157317	1.882006082	0.02861315937	-0.02765430149	-0.0009588578821				0	0	0	-723.3051249	0.0007643167083			
723.2951249	83	16	1	0.7029461269	2.402025814E-05		92.11008872	7.22448024	0.6654310444				55.8055545	42.31241027	1.882035229	0.001732928656	-0.001674855146	-5.807351033E-05				0	0	0	-723.2951249	2.402025814E-05			
723.2651249	83	16	1	0.7032906627		0.001254334468				55.73611941	44.1343729	0.1295076981	55.80564046	42.31012315	1.884236392				0.002777453544	-0.002054870646	-0.0007225828975	0	0	0	-723.2651249		0.001254334468		
723.2451249	83	16	1	0.7033686716		0.0002843552465				55.73770521	44.1327249	0.1295698902	55.80565978	42.30960474	1.884735482				-2.865330025E-05	0.0007774455431	-0.0007487922429	0	0	0	-723.2451249		0.0002843552465		
723.2051249	83	16	1	0.7035246896		0.0005688571488				55.74087083	44.12943481	0.1296943627	55.80569664	42.30856909	1.88573427				-4.552819275E-05	0.001294004249	-0.001248476057	0	0	0	-723.2051249		0.0005688571488		
723.1851249	83	16	1	0.7036062697	3.223901152E-05	0.0002555823819	92.1243454	7.207586611	0.6680679877	55.73764519	44.13263082	0.1297239907	55.80454282	42.30923471	1.886222473	0.001254496881	-0.000979832765	-0.000274664116	0.0003794094664	0.0001158902085	-0.0004952996748	0	0	0	-723.1851249	3.223901152E-05	0.0002555823819	-1.17406622155352	
723.1651249	83	16	1	0.7036866271	2.186942472E-05	0.0002647314553	92.12525692	7.206375146	0.6683679359	55.73596716	44.13426872	0.1297641189	55.80376643	42.30951933	1.886714238	0.001641965401	-0.001121165236	-0.0005208001652	0.0007668631569	-2.544279484E-05	-0.0007414203621	0	0	0	-723.1651249	2.186942472E-05	0.0002647314553	-1.09273968252852	
723.1251249	83	16	1	0.7038472257	4.374810902E-05	0.0005292063199	92.12707958	7.203952379	0.6689680437	55.73261112	44.13754451	0.129844376	55.80221429	42.31008804	1.887697673	0.002417507956	-0.00140503884	-0.001012469116	0.001542374441	-0.0003093082332	-0.001233066208	0	0	0	-723.1251249	4.374810902E-05	0.0005292063199	0.0827894972109052	
723.0451249	83	16	1	0.7041678872	8.751556597E-05	0.001057045208	92.13072363	7.199107234	0.6701691317	55.72589954	44.14409556	0.1300049011	55.79911256	42.31122324	1.889664201	0.0039666487	-0.00197108785	-0.00199556085	0.00309145086	-0.0008753466123	-0.002216104248	0	0	0	-723.0451249	8.751556597E-05	0.001057045208	0.0830314264410257	
722.8851249	83	16	1	0.7048070782	0.0001750999197	0.002109020296	92.13800652	7.189418702	0.6725747801	55.71247374	44.1572003	0.1303259592	55.79291931	42.31348483	1.893595865	0.007057330105	-0.003096636758	-0.003960693346	0.006181986075	-0.002000856249	-0.004181129826	0	0	0	-722.8851249	0.0001750999197	0.002109020296	0.0834905650061846	
722.5651249	83	16	1	0.7060770007	0.0003504706404	0.004197905173	92.15255141	7.170048594	0.677399993	55.68563049	44.18340127	0.1309682372	55.78057338	42.31797297	1.901453648	0.01320840409	-0.005321594817	-0.007886809274	0.0123326727	-0.004225636188	-0.008107036517	0	0	0	-722.5651249	0.0003504706404	0.004197905173	0.084419914719845	
721.9251249	83	16	1	0.7085835649	0.0007019399765	0.008316457209	92.18155807	7.131335624	0.6871063014	55.63196249	44.23578417	0.1322533461	55.75604135	42.32681126	1.91714739	0.02539060551	-0.009667870838	-0.01572273467	0.02451485309	-0.008572377837	-0.01594247526	0	0	0	-721.9251249	0.0007019399765	0.008316457209	0.0863858130484631	
720.6451249	83	16	1	0.7134585169	0.001407400334	0.01629537076	92.23923416	7.054021965	0.7067438707	55.52469695	44.34047728	0.1348257783	55.70760711	42.34394404	1.948448852	0.04928597388	-0.01795556101	-0.03133041287	0.04840933904	-0.01685992576	-0.03154941328	0	0	0	-720.6451249	0.001407400334	0.01629537076	0.0904412123151459	
718.0851249	83	16	1	0.7227105708	0.00282910889	0.03137662459	92.35324036	6.899826926	0.7469327179	55.31043394	44.54958609	0.1399799707	55.61316259	42.37611397	2.010723443	0.09528282523	-0.03297939769	-0.06230342754	0.09440475691	-0.03188383631	-0.0625209206	0	0	0	-718.0851249	0.00282910889	0.03137662459	-0.000639065395448946	
715.5251249	83	16	1	0.7313393093	0.002821378332	0.03021635413	92.46543463	6.746200305	0.7883650687	55.09648876	44.75836406	0.1451471786	55.52178136	42.40563172	2.072586919	0.09220682006	-0.03031464469	-0.06189217537	0.09132729084	-0.02921896197	-0.06210832887	0	0	0	-715.5251249	0.002821378332	0.03021635413	0.00638928982866349	
712.9651249	83	16	1	0.7394092135	0.002814801466	0.02914463191	92.57579476	6.593133728	0.8310715092	54.88282415	44.96684767	0.150328185	55.43327525	42.43265473	2.134070025	0.08931959689	-0.02780795226	-0.06151164463	0.08843864707	-0.02671206514	-0.06172658193	0	0	0	-712.9651249	0.002814801466	0.02914463191	0.0057764941508151	
710.4051249	83	16	1	0.7469763336	0.002809403813	0.02815299613	92.68429294	6.440624401	0.8750826631	54.66940225	45.175074	0.1555237493	55.3474707	42.45732748	2.195201821	0.08660648548	-0.02544633545	-0.06116015003	0.08572411404	-0.02435011544	-0.0613739986	0	0	0	-710.4051249	0.002809403813	0.02815299613	0.00501099753513665	
707.8451249	83	16	1	0.754089452	0.002805164412	0.02723343118	92.790896	6.288674853	0.9204291476	54.45618692	45.38307844	0.1607346361	55.26420734	42.47978278	2.256009878	0.08405430117	-0.02321809439	-0.06083620678	0.0831704882	-0.02212140114	-0.06104908706	0	0	0	-707.8451249	0.002805164412	0.02723343118	0.00410212134897702	
705.2851249	83	16	1	0.7607912271	0.002802062656	0.02637894795	92.89556542	6.137293103	0.9671414748	54.24314363	45.59089476	0.1659616184	55.18333662	42.50014298	2.3165204	0.08165118543	-0.02111273783	-0.0605384476	0.08076589488	-0.02001542124	-0.06075047364	0	0	0	-705.2851249	0.002802062656	0.02637894795	0.00304164848223591	
702.7251249	83	16	1	0.7671191272	0.002800078703	0.02558343143	92.99825727	5.986492775	1.015249951	54.03023935	45.79855517	0.1712054816	55.10472065	42.51852101	2.37675834	0.07938643686	-0.01912081337	-0.06026562349	0.07849961927	-0.01802271575	-0.06047690351	0	0	0	-702.7251249	0.002800078703	0.02558343143	0.00182061662432085	
700.1651249	83	16	1	0.7731062	0.002799193831	0.02484151044	93.09892223	5.836293205	1.064784566	53.81744259	46.00609038	0.1764670285	55.02823123	42.53502126	2.436747511	0.07725037221	-0.01723377869	-0.06001659352	0.0763619667	-0.01613473626	-0.06022723044	0	0	0	-700.1651249	0.002799193831	0.02484151044	0.000429204659570016	
697.6051249	83	16	1	0.7787817081	0.002799390652	0.02414844964	93.19750559	5.686719536	1.115774871	53.60472329	46.21352963	0.1817470823	54.95374889	42.54974042	2.496510682	0.07523500428	-0.01544465957	-0.05979034471	0.07434414124	-0.01434373347	-0.06000040777	0	0	0	-697.6051249	0.002799390652	0.02414844964	-0.00114331035693935	
695.0451249	83	16	1	0.7841716586	0.002800653226	0.02350005984	93.29394736	5.537802789	1.168249846	53.39205284	46.42090067	0.187046491	54.88116216	42.56276817	2.556069671	0.07333071535	-0.01374484773	-0.05958586761	0.07243813969	-0.01264265951	-0.05979548018	0	0	0	-695.0451249	0.002800653226	0.02350005984	-0.00290861169357632	
692.4851249	83	16	1	0.7892992456	0.00280296711	0.02289262282	93.38818232	5.389579914	1.222237762	53.17940401	46.62822986	0.1923661306	54.81036683	42.57418774	2.615445426	0.07153103406	-0.01212870949	-0.05940232457	0.07063665897	-0.01102508271	-0.05961157626	0	0	0	-692.4851249	0.00280296711	0.02289262282	-0.00487940197599574	
689.9251249	83	16	1	0.7941852228	0.002806319343	0.02232282821	93.48014016	5.242093815	1.277766023	52.966751	46.83554209	0.1977069083	54.74126536	42.58407653	2.674658107	0.06982928195	-0.01059035684	-0.0592389251	0.06893301483	-0.009485112969	-0.05944790186	0	0	0	-689.9251249	0.002806319343	0.02232282821	-0.00706947763738757	
687.3651249	83	16	1	0.7988482179	0.002810698406	0.02178772014	93.56974565	5.095393331	1.334861018	52.75406935	47.04286089	0.2030697658	54.67376632	42.59250653	2.733727153	0.06821932695	-0.009124377307	-0.05909494965	0.06732107036	-0.008017336307	-0.05930373405	0	0	0	-687.3651249	0.002810698406	0.02178772014	-0.00949382091897282	
684.8051249	83	16	1	0.8033050001	0.002816094152	0.02128465194	93.65691886	4.949533193	1.393547943	52.54133599	47.25020833	0.2084556819	54.6077839	42.59954475	2.792671347	0.06669552057	-0.007725776429	-0.05896974414	0.06579517297	-0.006616757268	-0.05917841571	0	0	0	-684.8051249	0.002816094152	0.02128465194	-0.0121686978898409	
682.2451249	83	16	1	0.8075707072	0.002822497718	0.02081124761	93.74157544	4.804573923	1.453850641	52.32852922	47.4576051	0.2138656754	54.54323753	42.6052536	2.85150888	0.06525264219	-0.006389927023	-0.05886271517	0.06435009868	-0.005278748074	-0.05907135061	0	0	0	-682.2451249	0.002822497718	0.02081124761	-0.0151117761408725	
679.6851249	83	16	1	0.8116590411	0.002829901427	0.02036536875	93.82362689	4.660581692	1.515791416	52.11562871	47.66507048	0.2193008075	54.48005143	42.60969117	2.910257404	0.06388584989	-0.005112524297	-0.05877332559	0.06298100272	-0.003999003687	-0.05898199903	0	0	0	-679.6851249	0.002829901427	0.02036536875	-0.0183422672201396	
677.1251249	83	16	1	0.8155824351	0.002838298686	0.01994508626	93.90298101	4.517628125	1.579390864	51.90261551	47.87262231	0.2247621842	54.41815433	42.61291158	2.968934088	0.06259063665	-0.003889546094	-0.05870109055	0.06168337579	-0.002773501991	-0.0589098738	0	0	0	-677.1251249	0.002838298686	0.01994508626	-0.0218810826731559	
674.5651249	83	16	1	0.8193521981	0.002847683875	0.01954865585	93.97954226	4.375790047	1.644667692	51.68947203	48.08027702	0.2302509581	54.35747918	42.61496516	3.027555663	0.06136279157	-0.002717217622	-0.05864557394	0.06045300513	-0.001598468483	-0.05885453665	0	0	0	-674.5651249	0.002847683875	0.01954865585	-0.0257510168453121	
672.0051249	83	16	1	0.8229786404	0.002858052239	0.01917449688	94.05321229	4.235149168	1.711638542	51.47618206	48.28804961	0.2357683304	54.29796282	42.61589871	3.086138469	0.06019836532	-0.001591980158	-0.05860638516	0.05928593995	-0.0004703449364	-0.05881559502	0	0	0	-672.0051249	0.002858052239	0.01917449688	-0.0300621708325282	
