T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
661.1886063	75	16	9	0.3239403575	0.007596162584		91.94616657	0.05404799292	7.999785433				66.65459827	23.35443838	9.990963346	0.1928681965	-0.1776853223	-0.01518287419				0	0	0	-661.1886063	0.007596162584			
658.6286063	75	16	9	0.3293753519	0.007529796665		91.89538828	0.05300891762	8.051602802				66.4630993	23.53122355	10.00567715	0.1922469022	-0.1774771525	-0.01476974972				0	0	0	-658.6286063	0.007529796665			
656.0686063	75	16	9	0.3347294529	0.00746488901		91.84453982	0.05196706415	8.103493114				66.27220565	23.70781079	10.01998356	0.1916392322	-0.1772784566	-0.01436077561				0	0	0	-656.0686063	0.00746488901			
653.5086063	75	16	9	0.3400048232	0.007401399812		91.79361738	0.05092312968	8.155459489				66.08190396	23.88420947	10.03388657	0.191044977	-0.1770891649	-0.01395581215				0	0	0	-653.5086063	0.007401399812			
650.9486063	75	16	9	0.3452035501	0.007339290817		91.74261715	0.0498778096	8.207505037				65.89218107	24.0604289	10.04739004	0.1904639355	-0.1769092122	-0.01355472327				0	0	0	-650.9486063	0.007339290817			
648.3886063	75	16	9	0.3503276487	0.007278525246		91.69153534	0.04883179681	8.259632863				65.703024	24.2364783	10.0604977	0.1898959147	-0.1767385383	-0.01315737639				0	0	0	-648.3886063	0.007278525246			
645.8286063	75	16	9	0.3553790652	0.007219067735		91.64036815	0.04778578102	8.311846066				65.51441997	24.41236688	10.07321315	0.1893407294	-0.1765770872	-0.01276364223				0	0	0	-645.8286063	0.007219067735			
643.2686063	75	16	9	0.3603596801	0.007160884263		91.58911181	0.04674044806	8.364147743				65.32635637	24.58810377	10.08553986	0.1887982019	-0.1764248073	-0.01237339462				0	0	0	-643.2686063	0.007160884263			
640.7086063	75	16	9	0.3652713106	0.007103942099		91.53776253	0.04569647916	8.416540987				65.13882076	24.76369805	10.09748119	0.1882681618	-0.1762816514	-0.01198651041				0	0	0	-640.7086063	0.007103942099			
638.1486063	75	16	9	0.3701157136	0.007048209738		91.48631656	0.04465455022	8.469028894				64.95180088	24.93915877	10.10904036	0.1877504457	-0.1761475764	-0.01160286927				0	0	0	-638.1486063	0.007048209738			
635.5886063	75	16	9	0.3748945882	0.006993656854		91.43477011	0.04361533108	8.521614556				64.76528458	25.11449493	10.12022048	0.187244897	-0.1760225434	-0.01122235359				0	0	0	-635.5886063	0.006993656854			
633.0286063	75	16	9	0.3796095784	0.006940254241		91.38311944	0.04257948479	8.574301071				64.57925992	25.28971552	10.13102456	0.1867513658	-0.1759065175	-0.01084484829				0	0	0	-633.0286063	0.006940254241			
630.4686063	75	16	9	0.384262275	0.006887973771		91.33136079	0.04154766688	8.627091539				64.39371505	25.46482946	10.14145549	0.1862697087	-0.175799468	-0.01047024076				0	0	0	-630.4686063	0.006887973771			
627.9086063	75	16	9	0.3888542181	0.006836788345		91.27949041	0.04052052461	8.679989068				64.20863828	25.63984568	10.15151603	0.1857997884	-0.1757013677	-0.01009842067				0	0	0	-627.9086063	0.006836788345			
625.3486063	75	16	9	0.3933868989	0.006786671852		91.22750454	0.03949869623	8.732996768				64.02401807	25.81477307	10.16120886	0.1853414735	-0.1756121937	-0.009729279894				0	0	0	-625.3486063	0.006786671852			
622.7886063	75	16	9	0.3978617622	0.006737599123		91.17539943	0.03848281026	8.786117762				63.83984296	25.98962049	10.17053655	0.184894639	-0.1755319266	-0.009362712377				0	0	0	-622.7886063	0.006737599123			
620.2286063	75	16	9	0.4022802078	0.006689545899		91.12317134	0.03747348474	8.839355178				63.65610165	26.16439681	10.17950155	0.1844591651	-0.1754605511	-0.008998614028				0	0	0	-620.2286063	0.006689545899			
617.6686063	75	16	9	0.4066435925	0.006642488788		91.07081652	0.03647132651	8.892712158				63.47278292	26.33911086	10.18810621	0.184034938	-0.1753980554	-0.008636882613				0	0	0	-617.6686063	0.006642488788			
615.1086063	75	16	9	0.4109532317	0.006596405234		91.01833121	0.03547693048	8.946191856				63.2898757	26.5137715	10.19635281	0.1836218491	-0.1753444315	-0.008277417649				0	0	0	-615.1086063	0.006596405234			
612.5486063	75	16	9	0.4152104015	0.006551273482		90.96571168	0.03449087891	8.999797439				63.10736897	26.68838754	10.20424349	0.1832197953	-0.175299675	-0.00792012031				0	0	0	-612.5486063	0.006551273482			
609.9886063	75	16	9	0.4194163396	0.006507072544		90.91295417	0.03351374071	9.05353209				62.92525186	26.86296782	10.21178033	0.1828286786	-0.1752637853	-0.007564893324				0	0	0	-609.9886063	0.006507072544			
607.4286063	75	16	9	0.4235722471	0.006463782177		90.86005492	0.03254607076	9.107399008				62.74351355	27.03752117	10.21896528	0.1824484061	-0.1752367653	-0.007211640884				0	0	0	-607.4286063	0.006463782177			
604.8686063	75	16	9	0.42767929	0.006421382844		90.80701018	0.03158840918	9.16140141				62.56214333	27.21205645	10.22580022	0.1820788901	-0.1752186215	-0.006860268556				0	0	0	-604.8686063	0.006421382844			
602.3086063	75	16	9	0.4317386006	0.006379855695		90.75381618	0.03064128073	9.215542534				62.38113057	27.38658249	10.23228693	0.1817200475	-0.1752093643	-0.006510683189				0	0	0	-602.3086063	0.006379855695			
599.7486063	75	16	9	0.4357512785	0.00633918254		90.70046917	0.0297051941	9.269825639				62.20046472	27.56110817	10.2384271	0.1813718002	-0.1752090074	-0.006162792832				0	0	0	-599.7486063	0.00633918254			
597.1886063	75	16	9	0.4397183919	0.00629934582		90.64696535	0.02878064133	9.324254005				62.0201353	27.73564237	10.24422233	0.1810340748	-0.1752175681	-0.005816506651				0	0	0	-597.1886063	0.00629934582			
594.6286063	75	16	9	0.4436409791	0.00626032859		90.59330097	0.02786809713	9.378830937				61.84013189	27.91019398	10.24967413	0.1807068023	-0.1752350675	-0.005471734843				0	0	0	-594.6286063	0.00626032859			
592.0686063	75	16	9	0.4475200493	0.006222114492		90.53947222	0.02696801837	9.433559766				61.66044414	28.08477195	10.25478391	0.1803899187	-0.1752615301	-0.005128388564				0	0	0	-592.0686063	0.006222114492			
589.5086063	75	16	9	0.4513565839	0.006184687737		90.48547531	0.02608084344	9.48844385				61.48106177	28.25938522	10.25955301	0.1800833641	-0.1752969843	-0.004786379842				0	0	0	-589.5086063	0.006184687737			
586.9486063	75	16	9	0.4551515373	0.006148033086		90.43130643	0.02520699175	9.543486575				61.30197454	28.43404278	10.26398268	0.1797870833	-0.1753414618	-0.004445621512				0	0	0	-586.9486063	0.006148033086			
584.3886063	75	16	9	0.4589058381	0.006112135825		90.37696178	0.02434686321	9.598691358				61.12317227	28.60875366	10.26807407	0.1795010254	-0.1753949982	-0.00410602713				0	0	0	-584.3886063	0.006112135825			
581.8286063	75	16	9	0.4626203897	0.006076981757		90.32243752	0.02350083774	9.654061647				60.94464482	28.78352692	10.27182826	0.1792251436	-0.1754576327	-0.003767510909				0	0	0	-581.8286063	0.006076981757			
579.2686063	75	16	9	0.466296072	0.006042557173		90.2677298	0.0226692748	9.709600923				60.7663821	28.95837167	10.27524623	0.1789593958	-0.1755294082	-0.003429987643				0	0	0	-579.2686063	0.006042557173			
576.7086063	75	16	9	0.4699337412	0.006008848847		90.21283478	0.02185251299	9.765312703				60.58837405	29.13329704	10.2783289	0.1787037438	-0.1756103712	-0.003093372634				0	0	0	-576.7086063	0.006008848847			
574.1486063	75	16	9	0.4735342314	0.005975844011		90.15774859	0.02105086962	9.821200539				60.41061065	29.30831226	10.28107709	0.1784581538	-0.1757005722	-0.002757581627				0	0	0	-574.1486063	0.005975844011			
571.5886063	75	16	9	0.4770983552	0.005943530349		90.10246734	0.02026464043	9.877268021				60.23308191	29.48342657	10.28349153	0.1782225961	-0.1758000654	-0.002422530738				0	0	0	-571.5886063	0.005943530349			
569.0286063	75	16	9	0.4806269044	0.005911895973		90.04698712	0.01949409916	9.93351878				60.05577785	29.65864928	10.28557287	0.1779970451	-0.1759089087	-0.002088136383				0	0	0	-569.0286063	0.005911895973			
566.4686063	75	16	9	0.4841206508	0.00588092942		89.99130402	0.01873949739	9.989956486				59.87868853	29.83398978	10.28732169	0.1777814794	-0.1760271642	-0.001754315218				0	0	0	-566.4686063	0.00588092942			
563.9086063	75	16	9	0.4875803467	0.005850619631		89.93541408	0.01800106419	10.04658485				59.70180403	30.0094575	10.28873847	0.1775758817	-0.1761548976	-0.001420984061				0	0	0	-563.9086063	0.005850619631			
561.3486063	75	16	9	0.491006726	0.005820955943		89.87931336	0.017279006	10.10340764				59.52511442	30.18506195	10.28982363	0.1773802387	-0.1762921788	-0.001088059836				0	0	0	-561.3486063	0.005820955943			
558.7886063	75	16	9	0.4944005044	0.005791928078		89.82299785	0.01657350639	10.16042865				59.34860981	30.36081272	10.29057748	0.1771945413	-0.1764390818	-0.0007554594973				0	0	0	-558.7886063	0.005791928078			
556.2286063	75	16	9	0.4977623803	0.005763526127		89.76646355	0.01588472603	10.21765173				59.17228028	30.53671946	10.29100026	0.1770187843	-0.1765956843	-0.0004230999682				0	0	0	-556.2286063	0.005763526127			
553.6686063	75	16	9	0.5010930355	0.005735740547		89.70970642	0.01521280255	10.27508078				58.99611594	30.71279193	10.29109213	0.1768529669	-0.1767620688	-9.089807318E-05				0	0	0	-553.6686063	0.005735740547			
551.1086063	75	16	9	0.5043931353	0.005708562145		89.65272239	0.01455785054	10.33271976				58.82010688	30.88903995	10.29085317	0.1766970919	-0.1769383214	0.0002412295288				0	0	0	-551.1086063	0.005708562145			
548.5486063	75	16	9	0.5076633297	0.005681982071		89.59550737	0.01391996153	10.39057266				58.64424319	31.06547344	10.29028337	0.1765511667	-0.1771245331	0.0005733664106				0	0	0	-548.5486063	0.005681982071			
545.9886063	75	16	9	0.5109042532	0.005655991809		89.53805724	0.01329920411	10.44864356				58.46851496	31.24210241	10.28938263	0.1764152023	-0.1773207987	0.0009055964438				0	0	0	-545.9886063	0.005655991809			
543.4286063	75	16	9	0.5141165262	0.005630583168		89.48036783	0.01269562398	10.50693655				58.29291224	31.41893698	10.28815078	0.1762892141	-0.177527218	0.001238003866				0	0	0	-543.4286063	0.005630583168			
540.8686063	75	16	9	0.5173007546	0.005605748274		89.42243495	0.01210924414	10.56545581				58.11742508	31.59598737	10.28658755	0.1761732216	-0.177743895	0.001570673347				0	0	0	-540.8686063	0.005605748274			
538.3086063	75	16	9	0.5204575309	0.005581479563		89.36425437	0.01154006507	10.62420557				57.94204349	31.7732639	10.28469261	0.1760672484	-0.1779709385	0.001903690061				0	0	0	-538.3086063	0.005581479563			
535.7486063	75	16	9	0.5235874344	0.005557769772		89.30582182	0.01098806499	10.68319012				57.76675747	31.95077702	10.28246551	0.1759713217	-0.1782084612	0.002237139443				0	0	0	-535.7486063	0.005557769772			
533.1886063	75	16	9	0.5266910319	0.005534611933		89.24713299	0.01045320013	10.74241381				57.59155698	32.12853727	10.27990575	0.1758854744	-0.1784565829	0.002571108489				0	0	0	-533.1886063	0.005534611933			
530.6286063	75	16	9	0.5297688775	0.005511999368		89.18818353	0.009935405116	10.80188107				57.41643195	32.30655533	10.27701272	0.1758097422	-0.1787154262	0.002905683985				0	0	0	-530.6286063	0.005511999368			
528.0686063	75	16	9	0.532821514	0.00548992568		89.12896904	0.009434593317	10.86159636				57.24137225	32.48484202	10.27378572	0.1757441656	-0.1789851194	0.003240953802				0	0	0	-528.0686063	0.00548992568			
525.5086063	75	16	9	0.5358494722	0.005468384747		89.06948508	0.008950657295	10.92156426				57.06636773	32.66340828	10.27022399	0.1756887891	-0.1792657958	0.003577006669				0	0	0	-525.5086063	0.005468384747			
522.9486063	75	16	9	0.5388532723	0.00544737072		89.00972716	0.00848346928	10.98178937				56.89140818	32.84226518	10.26632664	0.175643662	-0.1795575943	0.003913932239				0	0	0	-522.9486063	0.00544737072			
520.3886063	75	16	9	0.5418334234	0.005426878015		88.94969073	0.008032881695	11.04227639				56.71648334	33.02142394	10.26209272	0.1756088377	-0.1798606588	0.004251821166				0	0	0	-520.3886063	0.005426878015			
517.8286063	75	16	9	0.5447904247	0.005406901308		88.88937119	0.007598727719	11.10303009				56.54158288	33.20089593	10.25752118	0.1755843739	-0.1801751391	0.004590765183				0	0	0	-517.8286063	0.005406901308			
515.2686063	75	16	9	0.547724765	0.00538743553		88.82876388	0.007180821896	11.16405529				56.36669643	33.38069269	10.25261088	0.1755703332	-0.1805011904	0.004930857177				0	0	0	-515.2686063	0.00538743553			
512.7086063	75	16	9	0.5506369238	0.005368475863		88.76786411	0.006778960787	11.22535693				56.19181353	33.56082589	10.24736058	0.1755667824	-0.1808389737	0.005272191267				0	0	0	-512.7086063	0.005368475863			
510.1486063	75	16	9	0.5535273709	0.005350017738		88.70666708	0.00639292365	11.28694				56.01692367	33.74130739	10.24176894	0.1755737931	-0.181188656	0.005614862889				0	0	0	-510.1486063	0.005350017738			
507.5886063	75	16	9	0.5563965676	0.005332056827		88.64516796	0.006022473174	11.34880956				55.84201624	33.92214922	10.23583454	0.1755914415	-0.1815504103	0.005958968872				0	0	0	-507.5886063	0.005332056827			
505.0286063	75	16	9	0.559244966	0.005314589043		88.58336186	0.005667356232	11.41097079				55.66708058	34.10336357	10.22955585	0.1756198084	-0.1819244159	0.006304607529				0	0	0	-505.0286063	0.005314589043			
502.4686063	75	16	9	0.5620730102	0.005297610533		88.52124379	0.005327304681	11.47342891				55.49210592	34.28496283	10.22293125	0.1756589797	-0.1823108585	0.006651878738				0	0	0	-502.4686063	0.005297610533			
499.9086063	75	16	9	0.5648810904	0.005281032357		88.45881074	0.005002041328	11.53618722				55.31708424	34.46695663	10.21595913	0.175706211	-0.1827069707	0.007000759766				0	0	0	-499.9086063	0.005281032357			
497.3486063	75	16	9	0.5676697251	0.005265105981		88.39605355	0.004691259972	11.59925519				55.14199897	34.6493636	10.20863743	0.1757700646	-0.1831217782	0.007351713661				0	0	0	-497.3486063	0.005265105981			
494.7886063	75	16	9	0.5704392903	0.005249575664		88.33296901	0.004394657809	11.66263633				54.96684181	34.83219387	10.20096432	0.175842249	-0.1835467493	0.007704500329				0	0	0	-494.7886063	0.005249575664			
492.2286063	75	16	9	0.5731902001	0.005234523287		88.2695518	0.00411191506	11.72633629				54.79160155	35.01546069	10.19293776	0.1759256935	-0.1839850335	0.008059339969				0	0	0	-492.2286063	0.005234523287			
489.6686063	75	16	9	0.5759228618	0.005219946684		88.2057965	0.003842701322	11.7903608				54.61626685	35.19917755	10.1845556	0.1760205255	-0.1844368686	0.008416343134				0	0	0	-489.6686063	0.005219946684			
487.1086063	75	16	9	0.5786376753	0.005205842728		88.14169763	0.003586676554	11.85471569				54.44082627	35.38335817	10.17581556	0.1761268408	-0.1849024615	0.008775620732				0	0	0	-487.1086063	0.005205842728			
484.5486063	75	16	9	0.5813350335	0.005192207601		88.07724965	0.00334349207	11.91940686				54.2652683	35.56801642	10.16671527	0.1762447093	-0.1853819932	0.009137283925				0	0	0	-484.5486063	0.005192207601			
481.9886063	75	16	9	0.5840153214	0.005179036702		88.012447	0.003112791528	11.98444021				54.0895814	35.75316635	10.15725225	0.1763741718	-0.1858756154	0.009501443578				0	0	0	-481.9886063	0.005179036702			
479.4286063	75	16	9	0.5866789162	0.005166324582		87.94728409	0.002894211914	12.0498217				53.913754	35.9388221	10.1474239	0.1765152371	-0.1863834468	0.009868209713				0	0	0	-479.4286063	0.005166324582			
476.8686063	75	16	9	0.5893261868	0.005154064878		87.88175539	0.002687384531	12.11555722				53.73777457	36.12499791	10.13722752	0.1766678791	-0.18690557	0.0102376909				0	0	0	-476.8686063	0.005154064878			
474.3086063	75	16	9	0.5919574932	0.005142250246		87.8158554	0.002491935974	12.18165267				53.56163165	36.31170806	10.12666029	0.1768320345	-0.1874420281	0.0106099936				0	0	0	-474.3086063	0.005142250246			
471.7486063	75	16	9	0.5945731868	0.00513087229		87.74957869	0.002307489099	12.24811382				53.38531387	36.49896683	10.1157193	0.1770075992	-0.1879928207	0.01098522144				0	0	0	-471.7486063	0.00513087229			
469.1886063	75	16	9	0.5971736093	0.005119921477		87.68291997	0.002133663984	12.31494637				53.20881001	36.68678845	10.10440154	0.1771944252	-0.1885578996	0.01136347441				0	0	0	-469.1886063	0.005119921477			
