T	w(AL)	w(CU)	w(LI)	fs	fw(@FCC_A1#1)	fw(@FCC_A1#2)	w(AL@FCC_A1#1)	w(CU@FCC_A1#1)	w(LI@FCC_A1#1)	w(AL@FCC_A1#2)	w(CU@FCC_A1#2)	w(LI@FCC_A1#2)	w(AL@LIQUID)	w(CU@LIQUID)	w(LI@LIQUID)	dwdT_L(AL@FCC_A1#1)	dwdT_L(CU@FCC_A1#1)	dwdT_L(LI@FCC_A1#1)	dwdT_L(AL@FCC_A1#2)	dwdT_L(CU@FCC_A1#2)	dwdT_L(LI@FCC_A1#2)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(LI@LIQUID)	-T	fw(@FCC_A1#1)_1	fw(@FCC_A1#2)_1	-T//fw(@FCC_A1)	
902.680519	92	6	2	0.4202070266	0.07867990669		98.24408487	0.3594177268	1.396497403				87.49053623	10.0405557	2.468908068	0.8493325239	-0.7646373644	-0.08469515948				0	0	0	-902.680519	0.07867990669			
900.120519	92	6	2	0.4622603442	0.07077056115		98.20022813	0.3821388007	1.417633065				86.67488401	10.77614254	2.548973443	0.8187817062	-0.7384140902	-0.08036761605				0	0	0	-900.120519	0.07077056115			
897.560519	92	6	2	0.497627819	0.06402300922		98.15744951	0.404171599	1.438378889				85.88945174	11.48560771	2.624940552	0.7884445013	-0.7121904431	-0.07625405827				0	0	0	-897.560519	0.06402300922			
895.000519	92	6	2	0.5277472056	0.05822612251		98.11560669	0.4255752014	1.458818105				85.13355865	12.16940419	2.697037154	0.7587915327	-0.6864224133	-0.07236911943				0	0	0	-895.000519	0.05822612251			
892.440519	92	6	2	0.5536831141	0.05321488337		98.07458401	0.4464033175	1.479012668				84.40619792	12.82830486	2.765497219	0.7301498686	-0.6614308431	-0.06871902553				0	0	0	-892.440519	0.05321488337			
889.880519	92	6	2	0.5762383929	0.04885805451		98.03428613	0.4667045087	1.499009358				83.70615383	13.46329232	2.830553851	0.7027289713	-0.6374260632	-0.06530290811				0	0	0	-889.880519	0.04885805451			
887.320519	92	6	2	0.5960282563	0.04504992323		97.99463343	0.4865224798	1.518844087				83.03209293	14.07547313	2.892433939	0.6766468579	-0.614532336	-0.06211452186				0	0	0	-887.320519	0.04504992323			
884.760519	92	6	2	0.6135308881	0.04170452679		97.95555864	0.5058964228	1.538544934				82.38263167	14.66601386	2.951354472	0.6519537768	-0.5928098462	-0.05914393057				0	0	0	-884.760519	0.04170452679			
882.200519	92	6	2	0.6291227442	0.03875144648		97.91700432	0.5248613865	1.558134292				81.75638448	15.23609526	3.007520261	0.6286516168	-0.5722727096	-0.0563789072				0	0	0	-882.200519	0.03875144648			
879.640519	92	6	2	0.6431036523	0.03613264653		97.87892096	0.5434486544	1.577630384				81.15199658	15.78688066	3.061122756	0.6067094446	-0.5529034018	-0.05380604282				0	0	0	-879.640519	0.03613264653			
877.080519	92	6	2	0.655714955	0.03380004317		97.84126554	0.5616861124	1.597048344				80.56816516	16.31949518	3.11233966	0.5860750706	-0.5346635333	-0.05141153725				0	0	0	-877.080519	0.03380004317			
874.520519	92	6	2	0.6671528224	0.03171360494		97.80400042	0.5795985972	1.616400985				80.00365203	16.83501289	3.161335084	0.566683575	-0.5175018268	-0.04918174817				0	0	0	-874.520519	0.03171360494			
871.960519	92	6	2	0.6775781486	0.0298398514		97.76709243	0.5972082189	1.635699352				79.45729032	17.33444963	3.208260057	0.5484633697	-0.5013598233	-0.04710354645				0	0	0	-871.960519	0.0298398514			
869.400519	92	6	2	0.6871240016	0.02815065708		97.73051222	0.6145346553	1.654953127				78.92798693	17.81875982	3.253253253	0.5313403986	-0.4861758692	-0.04516452937				0	0	0	-869.400519	0.02815065708			
866.840519	92	6	2	0.695901293	0.02662229288		97.69423367	0.631595416	1.674170917				78.41472216	18.28883602	3.296441822	0.515240962	-0.4718878289	-0.04335313316				0	0	0	-866.840519	0.02662229288			
864.280519	92	6	2	0.7040031371	0.02523465383		97.65823354	0.6484060306	1.693360427				77.91654758	18.74551015	3.337942273	0.5000935473	-0.4584348707	-0.0416586766				0	0	0	-864.280519	0.02523465383			
861.720519	92	6	2	0.7115082368	0.02397063561		97.62249073	0.6649804523	1.712528822				77.43258268	19.18955597	3.377861351	0.4858299519	-0.4457585929	-0.04007135902				0	0	0	-861.720519	0.02397063561			
859.160519	92	6	2	0.718483535	0.02281562621		97.58698651	0.6813309512	1.731682541				76.96201096	19.62169216	3.416296881	0.4723859141	-0.4338036843	-0.03858222975				0	0	0	-859.160519	0.02281562621			
856.600519	92	6	2	0.7249863093	0.02175709376		97.55170393	0.6974684727	1.750827602				76.50407576	20.04258567	3.45333857	0.4597014059	-0.4225182652	-0.03718314068				0	0	0	-856.600519	0.02175709376			
854.040519	92	6	2	0.7310658407	0.02078424842		97.51662765	0.7134027317	1.76996962				76.0580759	20.45285534	3.489068753	0.4477206997	-0.4118540098	-0.03586668994				0	0	0	-854.040519	0.02078424842			
851.480519	92	6	2	0.736764751	0.019887765		97.4817438	0.7291423393	1.789113865				75.62336154	20.85307539	3.523563071	0.4363922875	-0.4017661254	-0.03462616209				0	0	0	-851.480519	0.019887765			
848.920519	92	6	2	0.7421200845	0.01905955448		97.44703978	0.744694913	1.808265308				75.19933012	21.24377878	3.556891099	0.4256687091	-0.3922132408	-0.0334554683				0	0	0	-848.920519	0.01905955448			
846.360519	92	6	2	0.7471641866	0.01829257505		97.41250417	0.7600671743	1.827428661				74.78542254	21.62546055	3.589116913	0.4155063261	-0.3831572375	-0.03234908858				0	0	0	-846.360519	0.01829257505			
843.800519	92	6	2	0.7519254235	0.01758067535		97.37812656	0.7752650343	1.846608401				74.38111963	21.99858077	3.620299602	0.4058650687	-0.3745630513	-0.0313020174				0	0	0	-843.800519	0.01758067535			
841.240519	92	6	2	0.7564287742	0.01691846387		97.34389753	0.7902936688	1.865808803				73.98593885	22.36356742	3.650493729	0.3967081733	-0.3663984601	-0.03030971321				0	0	0	-841.240519	0.01691846387			
838.680519	92	6	2	0.7606963206	0.01630119982		97.30980846	0.8051575847	1.885033959				73.59943126	22.72081899	3.679749749	0.3880019207	-0.3586338684	-0.02936805223				0	0	0	-838.680519	0.01630119982			
836.120519	92	6	2	0.7647476557	0.01572470157		97.27585153	0.8198606786	1.904287792				73.22117871	23.0707069	3.708114384	0.3797153844	-0.3512420979	-0.02847328651				0	0	0	-836.120519	0.01572470157			
833.560519	92	6	2	0.7686003546	0.01518580429		97.2420188	0.8344065736	1.923574622				72.85078594	23.41358253	3.73563153	0.3718201914	-0.3441981854	-0.02762200593				0	0	0	-833.560519	0.01518580429			
831.000519	92	6	2	0.7722697994	0.01467987761		97.20830548	0.848797443	1.942897077				72.48790052	23.74975911	3.762340371	0.3642845846	-0.3374739	-0.0268106846				0	0	0	-831.000519	0.01467987761			
828.440519	92	6	2	0.7757700224	0.01420506897		97.17470485	0.8630360102	1.962259135				72.1321762	24.07954503	3.788278773	0.3570964901	-0.3310591267	-0.0260373634				0	0	0	-828.440519	0.01420506897			
825.880519	92	6	2	0.7791135783	0.01375852174		97.14121161	0.8771241917	1.981664201				71.78329477	24.40322366	3.813481564	0.3502277624	-0.3249287651	-0.02529899733				0	0	0	-825.880519	0.01375852174			
823.320519	92	6	2	0.7823117835	0.01333790337		97.10782092	0.8910634979	2.001115578				71.44095821	24.72106057	3.837981216	0.3436581578	-0.3190649389	-0.02459321895				0	0	0	-823.320519	0.01333790337			
820.760519	92	6	2	0.7853748663	0.01294112375		97.07452847	0.9048550632	2.020616471				71.10488705	25.03330491	3.861808041	0.337369061	-0.3134511989	-0.02391786215				0	0	0	-820.760519	0.01294112375			
818.200519	92	6	2	0.7883120952	0.01256630395		97.04133033	0.9184996712	2.040170001				70.7748189	25.34019073	3.884990369	0.3313433072	-0.308072367	-0.0232709402				0	0	0	-818.200519	0.01256630395			
815.640519	92	6	2	0.7911318896	0.01221175114		97.00822301	0.9319977774	2.059779211				70.45050718	25.64193811	3.907554714	0.3255650581	-0.3029144294	-0.02265062867				0	0	0	-815.640519	0.01221175114			
813.080519	92	6	2	0.793841916	0.01187593671		96.9752034	0.9453495294	2.079447069				70.13171987	25.93875421	3.92952592	0.3200196832	-0.2979644332	-0.02205524995				0	0	0	-813.080519	0.01187593671			
810.520519	92	6	2	0.7964491706	0.01155747739		96.94226874	0.9585547848	2.099176477				69.81823844	26.23083427	3.950927287	0.3146936537	-0.2932103944	-0.02148325926				0	0	0	-810.520519	0.01155747739			
807.960519	92	6	2	0.7989600519	0.01125511883		96.90941659	0.9716131277	2.118970278				69.50985685	26.51836245	3.9717807	0.3095744454	-0.2886412131	-0.02093323226				0	0	0	-807.960519	0.01125511883			
805.400519	92	6	2	0.8013804237	0.01096772126		96.87664486	0.9845238834	2.138831257				69.20638059	26.80151268	3.992106731	0.3046504518	-0.284246598	-0.02040385387				0	0	0	-805.400519	0.01096772126			
802.840519	92	6	2	0.8037156705	0.01069424704		96.84395172	0.9972861313	2.158762151				68.9076259	27.08044936	4.011924742	0.2999109049	-0.2800169965	-0.01989390833				0	0	0	-802.840519	0.01069424704			
800.280519	92	6	2	0.8059707459	0.01043374978		96.81133563	1.009898717	2.178765649				68.613419	27.35532802	4.031252972	0.2953458035	-0.2759435333	-0.01940227021				0	0	0	-800.280519	0.01043374978			
797.720519	92	6	2	0.8081502154	0.0101853647		96.77879534	1.022360263	2.198844398				68.32359535	27.62629602	4.050108623	0.2909458494	-0.272017953	-0.01892789641				0	0	0	-797.720519	0.0101853647			
795.160519	92	6	2	0.8102582942	0.00994830025		96.74632981	1.034669179	2.21900101				68.03799905	27.89349302	4.06850793	0.2867023877	-0.2682325688	-0.01846981889				0	0	0	-795.160519	0.00994830025			
792.600519	92	6	2	0.8122988805	0.009721830674		96.71393827	1.046823668	2.239238058				67.75648221	28.15705155	4.086466234	0.2826073548	-0.2645802166	-0.0180271382				0	0	0	-792.600519	0.009721830674			
790.040519	92	6	2	0.8142755852	0.009505289477		96.68162017	1.058821741	2.25955809				67.47890447	28.41709749	4.103998041	0.2786532297	-0.2610542121	-0.0175990176				0	0	0	-790.040519	0.009505289477			
787.480519	92	6	2	0.8161917584	0.009298063612		96.64937516	1.070661214	2.279963623				67.20513243	28.67375049	4.121117079	0.2748329905	-0.2576483127	-0.0171846778				0	0	0	-787.480519	0.009298063612			
784.920519	92	6	2	0.8180505124	0.009099588343		96.61720312	1.082339727	2.300457153				66.93503925	28.9271244	4.137836356	0.2711400747	-0.2543566826	-0.01678339214				0	0	0	-784.920519	0.009099588343			
782.360519	92	6	2	0.8198547433	0.00890934267		96.58510411	1.093854739	2.321041153				66.6685042	29.1773276	4.1541682	0.2675683432	-0.2511738609	-0.0163944823				0	0	0	-782.360519	0.00890934267			
779.800519	92	6	2	0.8216071495	0.008726845263		96.55307838	1.10520354	2.341718078				66.40541227	29.42446342	4.17012431	0.2641130153	-0.248095642	-0.01601737326				0	0	0	-779.800519	0.008726845263			
777.240519	92	6	2	0.8233102485	0.008551650826		96.52112637	1.116383257	2.36249037				66.14565385	29.66863036	4.185715794	0.2607667479	-0.2451153955	-0.01565135245				0	0	0	-777.240519	0.008551650826			
774.680519	92	6	2	0.8249663921	0.008383346854		96.48924869	1.127390854	2.383360458				65.88912431	29.90992248	4.200953205	0.2575254745	-0.2422295493	-0.01529592519				0	0	0	-774.680519	0.008383346854			
772.120519	92	6	2	0.82657778	0.008221550724		96.4574461	1.138223142	2.404330759				65.63572381	30.14842961	4.215846578	0.2543844488	-0.239433878	-0.01495057082				0	0	0	-772.120519	0.008221550724			
769.560519	92	6	2	0.8281464724	0.008065907086		96.42571954	1.148876779	2.425403685				65.38535691	30.38423763	4.230405463	0.2513392106	-0.2367244099	-0.01461480073				0	0	0	-769.560519	0.008065907086			
767.000519	92	6	2	0.8296744005	0.007916085522		96.39407008	1.159348277	2.44658164				65.13793236	30.61742869	4.244638949	0.2483855646	-0.2340974087	-0.01428815593				0	0	0	-767.000519	0.007916085522			
764.440519	92	6	2	0.8311633773	0.007771778433		96.36249897	1.169634005	2.46786703				64.89336285	30.84808145	4.258555699	0.2455195613	-0.2315493565	-0.01397020484				0	0	0	-764.440519	0.007771778433			
761.880519	92	6	2	0.8326151061	0.00763269914		96.33100755	1.179730194	2.489262254				64.65156479	31.07627124	4.272163969	0.2427374798	-0.2290769385	-0.01366054127				0	0	0	-761.880519	0.00763269914			
759.320519	92	6	2	0.8340311894	0.007498580163		96.29959735	1.189632937	2.510769717				64.41245805	31.30207031	4.285471634	0.2400358116	-0.226677029	-0.01335878258				0	0	0	-759.320519	0.007498580163			
756.760519	92	6	2	0.8354131357	0.007369171667		96.26826998	1.199338197	2.532391825				64.17596584	31.52554795	4.298486209	0.2374112458	-0.2243466779	-0.01306456796				0	0	0	-756.760519	0.007369171667			
754.200519	92	6	2	0.8367623671	0.00724424007		96.2370272	1.20884181	2.554130991				63.94201445	31.74677068	4.311214872	0.2348606561	-0.2220830992	-0.01277755689				0	0	0	-754.200519	0.00724424007			
751.640519	92	6	2	0.8380802251	0.007123566739		96.20587088	1.218139486	2.575989633				63.71053313	31.96580239	4.323664478	0.2323810876	-0.2198836599	-0.01249742773				0	0	0	-751.640519	0.007123566739			
749.080519	92	6	2	0.8393679766	0.007006946854		96.17480301	1.227226813	2.597970179				63.48145392	32.1827045	4.33584158	0.2299697461	-0.2177458697	-0.01222387638				0	0	0	-749.080519	0.007006946854			
746.520519	92	6	2	0.8406268189	0.006894188343		96.14382567	1.236099264	2.620075067				63.25471148	32.39753608	4.347752445	0.2276239868	-0.2156673717	-0.01195661512				0	0	0	-746.520519	0.006894188343			
743.960519	92	6	2	0.8418578846	0.006785110926		96.11294105	1.244752198	2.642306749				63.03024297	32.61035396	4.359403068	0.2253413054	-0.2136459339	-0.01169537146				0	0	0	-743.960519	0.006785110926			
741.400519	92	6	2	0.8430622463	0.006679545236		96.08215145	1.253180861	2.664667689				62.80798792	32.8212129	4.370799186	0.2231193282	-0.211679441	-0.01143988716				0	0	0	-741.400519	0.006679545236			
738.840519	92	6	2	0.8442409201	0.006577332021		96.05145924	1.261380398	2.687160366				62.5878881	33.03016561	4.381946294	0.2209558046	-0.2097658873	-0.01118991725				0	0	0	-738.840519	0.006577332021			
736.280519	92	6	2	0.8453948697	0.006478321412		96.02086687	1.269345848	2.709787278				62.3698874	33.23726295	4.392849652	0.2188485988	-0.2079033696	-0.01094522919				0	0	0	-736.280519	0.006478321412			
733.720519	92	6	2	0.8465250098	0.006382372256		95.99037691	1.277072155	2.732550939				62.15393174	33.44255395	4.403514303	0.2167956831	-0.206090081	-0.01070560206				0	0	0	-733.720519	0.006382372256			
731.160519	92	6	2	0.8476322092	0.006289351499		95.95999195	1.284554166	2.755453884				61.93996897	33.64608596	4.413945079	0.2147951308	-0.204324305	-0.01047082582				0	0	0	-731.160519	0.006289351499			
728.600519	92	6	2	0.8487172935	0.006199133626		95.92971469	1.291786643	2.778498669				61.72794872	33.84790466	4.424146615	0.2128451108	-0.2026044101	-0.01024070063				0	0	0	-728.600519	0.006199133626			
726.040519	92	6	2	0.8497810483	0.006111600141		95.89954787	1.298764263	2.80168787				61.51782242	34.04805423	4.434123353	0.210943881	-0.2009288449	-0.01001503617				0	0	0	-726.040519	0.006111600141			
723.480519	92	6	2	0.8508242212	0.006026639096		95.86949429	1.305481621	2.825024089				61.30954309	34.24657736	4.443879557	0.209089784	-0.1992961329	-0.009793651129				0	0	0	-723.480519	0.006026639096			
720.920519	92	6	2	0.8518475245	0.005944144651		95.83955681	1.311933243	2.848509951				61.10306536	34.44351532	4.453419318	0.2072812412	-0.1977048687	-0.009576372586				0	0	0	-720.920519	0.005944144651			
718.360519	92	6	2	0.8528516369	0.005864016668		95.80973831	1.318113583	2.872148105				60.89834534	34.63890809	4.462746563	0.2055167491	-0.1961537136	-0.009363035534				0	0	0	-718.360519	0.005864016668			
715.800519	92	6	2	0.853837206	0.005786160345		95.78004174	1.324017035	2.895941229				60.69534059	34.83279435	4.471865062	0.2037948743	-0.1946413919	-0.009153482406				0	0	0	-715.800519	0.005786160345			
713.240519	92	6	2	0.8548048497	0.00571048587		95.75047004	1.329637937	2.919892025				60.49401001	35.02521156	4.480778433	0.2021142501	-0.1931666875	-0.008947562625				0	0	0	-713.240519	0.00571048587			
710.680519	92	6	2	0.8557551581	0.0056369081		95.7210262	1.334970577	2.944003226				60.2943138	35.21619604	4.489490153	0.2004735725	-0.1917284403	-0.008745132204				0	0	0	-710.680519	0.0056369081			
708.120519	92	6	2	0.8566886952	0.005565346274		95.69171321	1.340009202	2.968277591				60.09621342	35.40578302	4.498003561	0.1988715967	-0.1903255433	-0.008546053358				0	0	0	-708.120519	0.005565346274			
705.560519	92	6	2	0.8576060003	0.005495723736		95.66253407	1.344748022	2.992717909				59.89967148	35.59400665	4.506321865	0.1973071339	-0.1889569398	-0.008350194152				0	0	0	-705.560519	0.005495723736			
703.000519	92	6	2	0.8585075891	0.005427967759		95.63349158	1.349181299	3.017327123				59.70465176	35.7809001	4.514448145	0.1957790487	-0.1876216205	-0.008157428166				0	0	0	-703.000519	0.005427967759			
700.440519	92	6	2	0.8593939556	0.005362009018		95.60458911	1.353303054	3.042107835				59.51111909	35.96649555	4.522385363	0.1942862553	-0.1863186211	-0.007967634185				0	0	0	-700.440519	0.005362009018			
697.880519	92	6	2	0.8602655727	0.005297781808		95.57582944	1.357107511	3.067063045				59.31903936	36.15082428	4.530136363	0.192827716	-0.1850470201	-0.007780695915				0	0	0	-697.880519	0.005297781808			
695.320519	92	6	2	0.8611228937	0.005235223565		95.54721551	1.360588829	3.092195662				59.12837942	36.3339167	4.53770388	0.1914024379	-0.1838059362	-0.007596501704				0	0	0	-695.320519	0.005235223565			
692.760519	92	6	2	0.8619663532	0.005174274719		95.51875021	1.36374117	3.117508624				58.9391071	36.51580236	4.54509054	0.1900094707	-0.1825945264	-0.007414944294				0	0	0	-692.760519	0.005174274719			
690.200519	92	6	2	0.8627963682	0.005114878558		95.49043638	1.36655872	3.143004901				58.7511911	36.69651003	4.552298867	0.1886479048	-0.1814119843	-0.007235920581				0	0	0	-690.200519	0.005114878558			
687.640519	92	6	2	0.8636133389	0.005056981048		95.46227681	1.369035694	3.168687493				58.56460103	36.87606769	4.559331287	0.1873168692	-0.1802575378	-0.007059331397				0	0	0	-687.640519	0.005056981048			
685.080519	92	6	2	0.8644176496	0.005000530673		95.43427423	1.371166346	3.194559427				58.37930729	37.05450258	4.56619013	0.1860155291	-0.1791304478	-0.006885081296				0	0	0	-685.080519	0.005000530673			
682.520519	92	6	2	0.8652096695	0.004945478305		95.40643125	1.372944987	3.220623762				58.1952811	37.23184127	4.572877634	0.1847430847	-0.1780300063	-0.006713078367				0	0	0	-682.520519	0.004945478305			
679.960519	92	6	2	0.8659897536	0.004891777071		95.37875042	1.374365991	3.246883585				58.01249444	37.40810961	4.57939595	0.183498769	-0.176955535	-0.006543234043				0	0	0	-679.960519	0.004891777071			
677.400519	92	6	2	0.8667582433	0.004839382227		95.35123418	1.375423813	3.273342008				57.83092002	37.58333284	4.585747144	0.1822818467	-0.1759063838	-0.006375462934				0	0	0	-677.400519	0.004839382227			
674.840519	92	6	2	0.867515467	0.004788251041		95.32388483	1.376112999	3.300002173				57.65053126	37.75753555	4.591933198	0.181091612	-0.1748819294	-0.006209682668				0	0	0	-674.840519	0.004788251041			
672.280519	92	6	2	0.8682617408	0.00473834269		95.29670455	1.376428201	3.326867245				57.47130224	37.93074174	4.597956017	0.1799273879	-0.1738815741	-0.006045813733				0	0	0	-672.280519	0.00473834269			
669.720519	92	6	2	0.8689973693	0.004689618151		95.26969539	1.376364193	3.353940414				57.2932077	38.10297487	4.603817428	0.1787885241	-0.1729047447	-0.005883779345				0	0	0	-669.720519	0.004689618151			
667.160519	92	6	2	0.8697226457	0.004642040124		95.24285922	1.375915886	3.381224893				57.11622301	38.2742578	4.609519185	0.1776743964	-0.1719508911	-0.005723505304				0	0	0	-667.160519	0.004642040124			
664.600519	92	6	2	0.870437853	0.004595572917		95.21619775	1.375078341	3.408723913				56.94032411	38.44461291	4.615062971	0.1765844051	-0.1710194852	-0.005564919878				0	0	0	-664.600519	0.004595572917			
662.040519	92	6	2	0.8711432637	0.004550182382		95.18971248	1.37384679	3.436440727				56.76548755	38.61406206	4.620450398	0.1755179739	-0.1701100202	-0.00540795368				0	0	0	-662.040519	0.004550182382			
659.480519	92	6	2	0.8718391408	0.004505835831		95.16340475	1.372216649	3.464378603				56.59169039	38.7826266	4.625683013	0.1744745488	-0.1692220092	-0.00525253956				0	0	0	-659.480519	0.004505835831			
656.920519	92	6	2	0.8725257384	0.004462501959		95.13727564	1.370183538	3.492540822				56.41891025	38.95032745	4.630762297	0.1734535973	-0.1683549848	-0.005098612501				0	0	0	-656.920519	0.004462501959			
654.360519	92	6	2	0.8732033015	0.004420150781		95.11132603	1.367743295	3.520930679				56.24712526	39.11718507	4.635689669	0.172454607	-0.1675084975	-0.004946109519				0	0	0	-654.360519	0.004420150781			
651.800519	92	6	2	0.8738720668	0.004378753562		95.08555652	1.364892	3.549551475				56.07631403	39.28321948	4.640466486	0.1714770852	-0.1666821156	-0.004794969575				0	0	0	-651.800519	0.004378753562			
649.240519	92	6	2	0.8745322632	0.004338282757		95.05996749	1.36162599	3.57840652				55.90645565	39.4484503	4.645094048	0.1705205574	-0.165875424	-0.004645133485				0	0	0	-649.240519	0.004338282757			
646.680519	92	6	2	0.8751841117	0.004298711953		95.034559	1.357941876	3.607499123				55.73752966	39.61289675	4.649573596	0.1695845671	-0.1650880232	-0.004496543844				0	0	0	-646.680519	0.004298711953			
644.120519	92	6	2	0.8758278264	0.004260015815		95.00933084	1.35383657	3.636832593				55.56951603	39.77657765	4.653906317	0.1686686743	-0.1643195294	-0.004349144944				0	0	0	-644.120519	0.004260015815			
641.560519	92	6	2	0.876463614	0.004222170032		94.98428247	1.349307294	3.666410236				55.40239518	39.93951148	4.658093343	0.1677724555	-0.1635695728	-0.004202882707				0	0	0	-641.560519	0.004222170032			
639.000519	92	6	2	0.8770916747	0.004185151272		94.95941304	1.34435161	3.696235346				55.2361479	40.10171635	4.662135755	0.1668955024	-0.1628377978	-0.004057704614				0	0	0	-639.000519	0.004185151272			
636.440519	92	6	2	0.8777122025	0.004148937134		94.93472136	1.338967433	3.726311207				55.0707554	40.26321002	4.66603458	0.1660374213	-0.1621238617	-0.003913559647				0	0	0	-636.440519	0.004148937134			
633.880519	92	6	2	0.878325385	0.0041135061		94.91020586	1.333153054	3.756641082				54.90619926	40.42400994	4.6697908	0.1651978327	-0.1614274345	-0.003770398224				0	0	0	-633.880519	0.0041135061			
631.320519	92	6	2	0.8789314041	0.004078837503		94.88586463	1.32690716	3.787228215				54.74246142	40.58413324	4.673405346	0.1643763705	-0.1607481984	-0.003628172147				0	0	0	-631.320519	0.004078837503			
628.760519	92	6	2	0.8795304361	0.00404491148		94.86169533	1.320228852	3.818075821				54.57952417	40.74359672	4.676879103	0.1635726812	-0.1600858467	-0.003486834548				0	0	0	-628.760519	0.00404491148			
626.200519	92	6	2	0.8801226518	0.004011708935		94.83769525	1.313117666	3.849187085				54.41737016	40.90241693	4.68021291	0.1627864236	-0.1594400838	-0.00334633984				0	0	0	-626.200519	0.004011708935			
623.640519	92	6	2	0.880708217	0.00397921151		94.81386125	1.305573593	3.880565153				54.25598234	41.06061009	4.683407565	0.1620172682	-0.1588106246	-0.003206643673				0	0	0	-623.640519	0.00397921151			
621.080519	92	6	2	0.8812872924	0.003947401545		94.79018978	1.297597095	3.912213129				54.095344	41.21819218	4.686463818	0.1612648965	-0.1581971936	-0.003067702887				0	0	0	-621.080519	0.003947401545			
618.520519	92	6	2	0.881860034	0.003916262049		94.7666768	1.289189129	3.94413407				53.93543873	41.37517889	4.689382381	0.1605290006	-0.1575995251	-0.002929475473				0	0	0	-618.520519	0.003916262049			
615.960519	92	6	2	0.8824265932	0.003885776667		94.74331787	1.280351156	3.976330976				53.7762504	41.53158568	4.692163924	0.1598092827	-0.1570173621	-0.002791920535				0	0	0	-615.960519	0.003885776667			
613.400519	92	6	2	0.8829871173	0.003855929656		94.72010804	1.271085166	4.00880679				53.61776319	41.68742773	4.694809077	0.1591054545	-0.1564504563	-0.002654998253				0	0	0	-613.400519	0.003855929656			
