T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
798.9826852	90	9	1	0.8222122223	0.8246269825	93.88854964	5.999198447	0.1122519144	71.71548421	23.11015967	5.174356116	0	0	0	-798.9826852	0.8246269825	358.290557744744	
796.4226852	90	9	1	0.8291932989	0.8315730847	93.82607187	6.060563339	0.1133647871	71.10951944	23.5128549	5.377625662	0	0	0	-796.4226852	0.8315730847	380.102395509731	
793.8626852	90	9	1	0.8357755345	0.838120568	93.76611716	6.119442954	0.1144398887	70.50112662	23.9138946	5.584978778	0	0	0	-793.8626852	0.838120568	403.242391468357	
791.3026852	90	9	1	0.8419816837	0.8442923393	93.70864646	6.175879224	0.1154743173	69.89060093	24.31319645	5.796202616	0	0	0	-791.3026852	0.8442923393	427.784845837666	
788.7426852	90	9	1	0.8478333074	0.8501100899	93.65361447	6.229920321	0.1164652074	69.27826041	24.71067051	6.011069085	0	0	0	-788.7426852	0.8501100899	453.805094485547	
786.1826852	90	9	1	0.8533508518	0.8555943764	93.60097009	6.281620135	0.1174097726	68.66444283	25.10621986	6.22933731	0	0	0	-786.1826852	0.8555943764	481.379680026451	
783.6226852	90	9	1	0.8585537016	0.8607646751	93.55065739	6.33103728	0.1183053268	68.04950201	25.49974226	6.450755732	0	0	0	-783.6226852	0.8607646751	510.585983463213	
781.0626852	90	9	1	0.8634602401	0.8656394445	93.50261616	6.378234515	0.1191493205	67.43380413	25.8911311	6.675064767	0	0	0	-781.0626852	0.8656394445	541.501795536388	
778.5026852	90	9	1	0.8680878935	0.870236171	93.45678268	6.423277952	0.1199393634	66.817724	26.28027679	6.9019992	0	0	0	-778.5026852	0.870236171	574.205496964498	
775.9426852	90	9	1	0.8724531709	0.8745714101	93.41309041	6.466236349	0.1206732429	66.20164136	26.66706812	7.131290521	0	0	0	-775.9426852	0.8745714101	608.775723805225	
773.3826852	90	9	1	0.8765717023	0.8786608267	93.37147065	6.507180406	0.121348941	65.58593718	27.05139359	7.362669235	0	0	0	-773.3826852	0.8786608267	645.291202028736	
770.8226852	90	9	1	0.8804582736	0.8825192304	93.33185324	6.546182115	0.1219646461	64.97099025	27.43314273	7.595867021	0	0	0	-770.8226852	0.8825192304	683.830613823387	
768.2626852	90	9	1	0.884126859	0.8861606106	93.29416708	6.583314162	0.1225187607	64.35717393	27.81220737	7.830618699	0	0	0	-768.2626852	0.8861606106	724.472503509424	
765.7026852	90	9	1	0.8875906534	0.8895981688	93.25834071	6.618649389	0.1230099056	63.7448532	28.18848277	8.066664031	0	0	0	-765.7026852	0.8895981688	767.295109470529	
763.1426852	90	9	1	0.8908621036	0.892844352	93.22430277	6.652260305	0.123436922	63.13438204	28.56186865	8.303749313	0	0	0	-763.1426852	0.892844352	812.376256045706	
760.5826852	90	9	1	0.8939529393	0.8959108841	93.19198246	6.684218669	0.1237988692	62.52610111	28.93227013	8.541628758	0	0	0	-760.5826852	0.8959108841	859.79334657256	
758.0226852	90	9	1	0.8968742039	0.8988087976	93.16130986	6.714595122	0.1240950216	61.92033584	29.2995985	8.780065659	0	0	0	-758.0226852	0.8988087976	909.623118973783	
755.4626852	90	9	1	0.8996362852	0.9015484657	93.13221626	6.743458879	0.1243248625	61.3173948	29.66377186	9.018833344	0	0	0	-755.4626852	0.9015484657	961.941713187043	
752.9026852	90	9	1	0.9022489457	0.9041396326	93.10463444	6.770877481	0.1244880769	60.71756846	30.0247156	9.257715933	0	0	0	-752.9026852	0.9041396326	1016.82457234768	
750.3426852	90	9	1	0.9047213526	0.906591445	93.07849887	6.796916582	0.124584543	60.12112833	30.38236279	9.496508887	0	0	0	-750.3426852	0.906591445	1074.34633073514	
747.7826852	90	9	1	0.9070621083	0.9089124822	93.05374588	6.821639798	0.1246143226	59.52832626	30.73665434	9.735019396	0	0	0	-747.7826852	0.9089124822	1134.58080565222	
745.2226852	90	9	1	0.909279279	0.9111107862	93.03031376	6.845108586	0.124577651	58.93939421	31.08753921	9.973066587	0	0	0	-745.2226852	0.9111107862	1197.60102646625	
742.6626852	90	9	1	0.9113804239	0.9131938905	93.00814291	6.867382161	0.1244749263	58.35454412	31.43497429	10.2104816	0	0	0	-742.6626852	0.9131938905	1263.47915944564	
740.1026852	90	9	1	0.9133726233	0.9151688489	92.98717585	6.888517447	0.1243066985	57.7739681	31.77892439	10.44710751	0	0	0	-740.1026852	0.9151688489	1332.28638421053	
737.5426852	90	9	1	0.9152625058	0.9170422631	92.96735729	6.908569052	0.124073659	57.19783881	32.119362	10.68279919	0	0	0	-737.5426852	0.9170422631	1404.09292248097	
734.9826852	90	9	1	0.9170562745	0.9188203094	92.9486341	6.927589272	0.1237766294	56.62630993	32.45626706	10.91742301	0	0	0	-734.9826852	0.9188203094	1478.96808390809	
732.4226852	90	9	1	0.9187597331	0.9205087642	92.93095534	6.945628105	0.1234165514	56.05951684	32.78962664	11.15085652	0	0	0	-732.4226852	0.9205087642	1556.98022164676	
729.8626852	90	9	1	0.9203783096	0.9221130287	92.91427223	6.962733292	0.1229944763	55.4975774	33.11943457	11.38298803	0	0	0	-729.8626852	0.9221130287	1638.19660192134	
727.3026852	90	9	1	0.9219170802	0.9236381525	92.89853808	6.978950361	0.1225115554	54.94059279	33.44569106	11.61371615	0	0	0	-727.3026852	0.9236381525	1722.68332039534	
724.7426852	90	9	1	0.9233807913	0.9250888561	92.88370828	6.994322689	0.1219690302	54.38864838	33.76840227	11.84294935	0	0	0	-724.7426852	0.9250888561	1810.50545650057	
722.1826852	90	9	1	0.9247738808	0.9264695519	92.86974021	7.008891566	0.121368224	53.84181472	34.0875799	12.07060538	0	0	0	-722.1826852	0.9264695519	1901.7269108075	
719.6226852	90	9	1	0.9261004983	0.9277843646	92.8565932	7.02269627	0.120710533	53.30014848	34.40324073	12.29661079	0	0	0	-719.6226852	0.9277843646	1996.41029660899	
717.0626852	90	9	1	0.9273645239	0.9290371501	92.84422844	7.035774141	0.1199974184	52.76369343	34.7154062	12.52090037	0	0	0	-717.0626852	0.9290371501	2094.61685923977	
714.5026852	90	9	1	0.9285695861	0.9302315136	92.83260894	7.048160661	0.1192303991	52.23248139	35.02410197	12.74341665	0	0	0	-714.5026852	0.9302315136	2196.40656362621	
711.9426852	90	9	1	0.9297190787	0.9313708262	92.82169942	7.059889537	0.1184110444	51.70653317	35.32935751	12.96410932	0	0	0	-711.9426852	0.9313708262	2301.83763782076	
709.3826852	90	9	1	0.9308161768	0.9324582412	92.81146626	7.070992777	0.1175409675	51.18585951	35.63120568	13.18293481	0	0	0	-709.3826852	0.9324582412	2410.96683550357	
706.8226852	90	9	1	0.9318638514	0.9334967084	92.80187741	7.081500774	0.1166218195	50.67046193	35.92968239	13.39985568	0	0	0	-706.8226852	0.9334967084	2523.84936736212	
704.2626852	90	9	1	0.9328648834	0.9344889883	92.79290233	7.091442382	0.1156552837	50.16033361	36.22482615	13.61484023	0	0	0	-704.2626852	0.9344889883	2640.53808560041	
701.7026852	90	9	1	0.9338218765	0.9354376652	92.78451193	7.100844997	0.1146430701	49.65546016	36.51667781	13.82786202	0	0	0	-701.7026852	0.9354376652	2761.08405029065	
699.1426852	90	9	1	0.9347372693	0.936345159	92.77667846	7.109734628	0.1135869107	49.15582039	36.8052802	14.03889941	0	0	0	-699.1426852	0.936345159	2885.53604924177	
696.5826852	90	9	1	0.9356133469	0.9372137368	92.76937547	7.118135974	0.1124885547	48.6613871	37.09067774	14.24793516	0	0	0	-696.5826852	0.9372137368	3013.94059645867	
694.0226852	90	9	1	0.9364522513	0.9380455231	92.76257775	7.126072484	0.1113497649	48.1721274	37.3729165	14.4549561	0	0	0	-694.0226852	0.9380455231	3146.34157641611	
691.4626852	90	9	1	0.937255991	0.9388425099	92.75626125	7.133566438	0.1101723128	47.68800388	37.65204345	14.65995268	0	0	0	-691.4626852	0.9388425099	3282.77998218138	
688.9026852	90	9	1	0.9380264501	0.9396065656	92.75040302	7.140639001	0.1089579758	47.20897478	37.92810656	14.86291866	0	0	0	-688.9026852	0.9396065656	3423.29437559557	
686.3426852	90	9	1	0.9387653974	0.9403394434	92.74498118	7.147310285	0.1077085336	46.73499466	38.2011545	15.06385084	0	0	0	-686.3426852	0.9403394434	3567.91897560727	
683.7826852	90	9	1	0.9394744934	0.9410427897	92.73997483	7.153599409	0.106425765	46.26601485	38.47123645	15.2627487	0	0	0	-683.7826852	0.9410427897	3716.68562597332	
681.2226852	90	9	1	0.9401552984	0.9417181505	92.735364	7.159524553	0.1051114449	45.80198392	38.7384019	15.45961418	0	0	0	-681.2226852	0.9417181505	3869.62247109286	
678.6626852	90	9	1	0.9408092788	0.942366979	92.73112965	7.16510301	0.1037673422	45.34284807	39.00270054	15.65445139	0	0	0	-678.6626852	0.942366979	4026.75281649545	
676.1026852	90	9	1	0.9414378137	0.9429906415	92.72725355	7.170351233	0.1023952167	44.88855152	39.26418207	15.84726641	0	0	0	-676.1026852	0.9429906415	4188.09735583291	
673.5426852	90	9	1	0.9420422005	0.9435904231	92.7237183	7.175284885	0.100996817	44.43903684	39.5228961	16.03806706	0	0	0	-673.5426852	0.9435904231	4353.67125651838	
670.9826852	90	9	1	0.9426236608	0.9441675336	92.72050724	7.179918878	0.09957387866	43.99424527	39.77889202	16.22686271	0	0	0	-670.9826852	0.9441675336	4523.48545246382	
668.4226852	90	9	1	0.9431833447	0.944723112	92.71760446	7.184267418	0.09812812184	43.55411696	40.03221894	16.41366409	0	0	0	-668.4226852	0.944723112	4697.54658549603	
665.8626852	90	9	1	0.9437223362	0.9452582315	92.71499471	7.188344041	0.09666124963	43.11859129	40.28292556	16.59848315	0	0	0	-665.8626852	0.9452582315	4875.85510769698	
663.3026852	90	9	1	0.9442416572	0.9457739038	92.7126634	7.19216165	0.09517494635	42.68760702	40.5310601	16.78133289	0	0	0	-663.3026852	0.9457739038	5058.40728027935	
660.7426852	90	9	1	0.9447422716	0.9462710829	92.71059657	7.19573255	0.09367087592	42.26110252	40.77667026	16.96222722	0	0	0	-660.7426852	0.9462710829	5245.1935361333	
658.1826852	90	9	1	0.9452250891	0.9467506691	92.70878084	7.199068478	0.0921506804	41.83901599	41.01980314	17.14118086	0	0	0	-658.1826852	0.9467506691	5436.19943067833	
655.6226852	90	9	1	0.9456909686	0.9472135121	92.70720339	7.202180634	0.09061597861	41.42128555	41.26050522	17.31820923	0	0	0	-655.6226852	0.9472135121	5631.40442173472	
653.0626852	90	9	1	0.9461407213	0.9476604146	92.70585193	7.20507971	0.08906836482	41.00784943	41.49882227	17.4933283	0	0	0	-653.0626852	0.9476604146	5830.78031513026	
650.5026852	90	9	1	0.946575114	0.9480921352	92.70471468	7.207775914	0.08750940759	40.59864609	41.73479937	17.66655454	0	0	0	-650.5026852	0.9480921352	6034.29505068071	
647.9426852	90	9	1	0.9469948718	0.9485093909	92.70378035	7.210278997	0.0859406486	40.19361431	41.96848084	17.83790486	0	0	0	-647.9426852	0.9485093909	6241.91075874123	
645.3826852	90	9	1	0.9474006804	0.9489128599	92.70303812	7.212598275	0.08436360168	39.79269331	42.19991024	18.00739645	0	0	0	-645.3826852	0.9489128599	6453.58190723578	
642.8226852	90	9	1	0.9477931889	0.949303184	92.7024776	7.214742651	0.08277975177	39.39582282	42.42913037	18.17504681	0	0	0	-642.8226852	0.949303184	6669.2567779813	
640.2626852	90	9	1	0.9481730118	0.9496809708	92.70208881	7.216720634	0.08119055406	39.00294318	42.6561832	18.34087362	0	0	0	-640.2626852	0.9496809708	6888.87921995828	
637.7026852	90	9	1	0.9485407313	0.9500467956	92.70186221	7.218540361	0.07959743315	38.61399536	42.88110992	18.50489472	0	0	0	-637.7026852	0.9500467956	7112.38492386398	
635.1426852	90	9	1	0.9488968989	0.9504012037	92.7017886	7.220209613	0.07800178223	38.22892104	43.10395091	18.66712805	0	0	0	-635.1426852	0.9504012037	7339.70402835415	
632.5826852	90	9	1	0.9492420375	0.9507447118	92.70185921	7.221735831	0.07640496243	37.84766267	43.32474572	18.8275916	0	0	0	-632.5826852	0.9507447118	7570.7632604616	
630.0226852	90	9	1	0.9495766431	0.9510778098	92.70206556	7.223126133	0.07480830208	37.47016348	43.54353313	18.98630339	0	0	0	-630.0226852	0.9510778098	7805.47839457559	
627.4626852	90	9	1	0.949901186	0.9514009627	92.70239958	7.224387328	0.07321309615	37.09636753	43.76035106	19.14328142	0	0	0	-627.4626852	0.9514009627	8043.76220479501	
624.9026852	90	9	1	0.9502161127	0.9517146115	92.70285346	7.225525932	0.07162060564	36.72621972	43.97523666	19.29854363	0	0	0	-624.9026852	0.9517146115	8285.52556552835	
622.3426852	90	9	1	0.9505218471	0.9520191748	92.70341977	7.226548177	0.07003205712	36.35966583	44.18822627	19.4521079	0	0	0	-622.3426852	0.9520191748	8530.6698056683	
619.7826852	90	9	1	0.9508187917	0.9523150502	92.70409133	7.227460028	0.0684486422	35.99665254	44.39935544	19.60399202	0	0	0	-619.7826852	0.9523150502	8779.09056539502	
617.2226852	90	9	1	0.951107329	0.9526026154	92.70486129	7.228267188	0.06687151715	35.6371274	44.60865895	19.75421365	0	0	0	-617.2226852	0.9526026154	9030.68326039354	
614.6626852	90	9	1	0.9513878221	0.9528822291	92.70572308	7.228975118	0.06530180251	35.28103889	44.8161708	19.9027903	0	0	0	-614.6626852	0.9528822291	9285.33833498	
612.1026852	90	9	1	0.9516606166	0.9531542323	92.70667038	7.229589038	0.06374058277	34.9283364	45.02192424	20.04973936	0	0	0	-612.1026852	0.9531542323	9542.93969917428	
609.5426852	90	9	1	0.9519260407	0.9534189492	92.70769715	7.230113943	0.06218890602	34.57897023	45.22595175	20.19507802	0	0	0	-609.5426852	0.9534189492	9803.37100401713	
606.9826852	90	9	1	0.9521844068	0.953676688	92.70879761	7.230554608	0.06064778378	34.23289158	45.42828512	20.3388233	0	0	0	-606.9826852	0.953676688	10066.5123597397	
604.4226852	90	9	1	0.9524360117	0.9539277419	92.70996621	7.230915599	0.05911819075	33.89005258	45.62895538	20.48099205	0	0	0	-604.4226852	0.9539277419	10332.2387429905	
601.8626852	90	9	1	0.9526811381	0.9541723899	92.71119766	7.23120128	0.05760106463	33.55040625	45.82799287	20.62160089	0	0	0	-601.8626852	0.9541723899	10600.4332015165	
599.3026852	90	9	1	0.9529200549	0.9544108971	92.71248687	7.231415821	0.05609730602	33.2139065	46.02542724	20.76066626	0	0	0	-599.3026852	0.9544108971	10870.9672458611	
596.7426852	90	9	1	0.9531530178	0.9546435163	92.71382902	7.231563204	0.05460777832	32.88050816	46.22128746	20.89820437	0	0	0	-596.7426852	0.9546435163	11143.7174381976	
594.1826852	90	9	1	0.9533802705	0.9548704876	92.71521946	7.231647233	0.05313330766	32.55016692	46.41560185	21.03423123	0	0	0	-594.1826852	0.9548704876	11418.5629588217	
591.6226852	90	9	1	0.9536020448	0.9550920399	92.71665378	7.231671536	0.05167468293	32.22283931	46.60839806	21.16876263	0	0	0	-591.6226852	0.9550920399	11695.3757682779	
589.0626852	90	9	1	0.9538185615	0.955308391	92.71812777	7.231639574	0.05023265577	31.89848277	46.79970312	21.3018141	0	0	0	-589.0626852	0.955308391	11974.0368206854	
586.5026852	90	9	1	0.9540300306	0.9555197483	92.71963741	7.231554649	0.04880794066	31.57705555	46.98954345	21.43340099	0	0	0	-586.5026852	0.9555197483	12254.4322356704	
583.9426852	90	9	1	0.9542366525	0.9557263091	92.72117888	7.231419902	0.04740121501	31.25851674	47.17794485	21.56353841	0	0	0	-583.9426852	0.9557263091	12536.4482905145	
581.3826852	90	9	1	0.9544386172	0.9559282614	92.72274857	7.231238315	0.04601311826	30.94282631	47.36493258	21.6922411	0	0	0	-581.3826852	0.9559282614	12807.2786913911	
578.8226852	90	9	1	0.9546364985	0.9561261638	92.72432939	7.231026483	0.04464412469	30.62995819	47.5505371	21.81950471	0	0	0	-578.8226852	0.9561261638	13093.2523599864	
576.2626852	90	9	1	0.9548296703	0.9563194132	92.72594574	7.230759186	0.04329507217	30.31984673	47.73477056	21.94538271	0	0	0	-576.2626852	0.9563194132	13392.0301389367	
573.7026852	90	9	1	0.9550187065	0.9565085684	92.72758037	7.230453278	0.04196635023	30.01246813	47.91766264	22.06986923	0	0	0	-573.7026852	0.9565085684	13679.3705876611	
571.1426852	90	9	1	0.955203762	0.9566937824	92.72923044	7.23011111	0.04065845443	29.70778538	48.09923631	22.19297831	0	0	0	-571.1426852	0.9566937824	13967.8716900098	
568.5826852	90	9	1	0.9553849862	0.9568752024	92.73089316	7.229735	0.03937184392	29.40576225	48.27951408	22.31472368	0	0	0	-568.5826852	0.9568752024	14257.3996834182	
566.0226852	90	9	1	0.9555625209	0.9570529685	92.73256593	7.229327132	0.03810694257	29.10636323	48.45851793	22.43511884	0	0	0	-566.0226852	0.9570529685	14547.8767090106	
563.4626852	90	9	1	0.9557365016	0.9572272142	92.73424629	7.228889571	0.03686413926	28.80955355	48.63626939	22.55417706	0	0	0	-563.4626852	0.9572272142	14839.2302095019	
560.9026852	90	9	1	0.9559070567	0.9573980666	92.73593195	7.228424267	0.03564378831	28.51529912	48.81278947	22.67191141	0	0	0	-560.9026852	0.9573980666	15131.4089658261	
558.3426852	90	9	1	0.956074309	0.9575656465	92.73762074	7.227933054	0.03444620997	28.22356655	48.98809875	22.78833471	0	0	0	-558.3426852	0.9575656465	15424.3650766892	
555.7826852	90	9	1	0.9562383749	0.957730069	92.73931065	7.227417663	0.03327169083	27.93432311	49.16221733	22.90345956	0	0	0	-555.7826852	0.957730069	15718.0485996679	
553.2226852	90	9	1	0.9563993655	0.9578914437	92.7409998	7.226879713	0.03212048439	27.64753673	49.33516491	23.01729836	0	0	0	-553.2226852	0.9578914437	16012.4288059966	
550.6626852	90	9	1	0.9565573861	0.9580498748	92.74268646	7.226320726	0.03099281156	27.36317598	49.50696073	23.12986328	0	0	0	-550.6626852	0.9580498748	16307.4893847868	
548.1026852	90	9	1	0.9567125374	0.9582054614	92.74436902	7.225742123	0.02988886126	27.08121007	49.67762364	23.24116628	0	0	0	-548.1026852	0.9582054614	16603.2178924907	
545.5426852	90	9	1	0.9568649146	0.9583582978	92.74604598	7.225145229	0.02880879099	26.80160882	49.84717208	23.35121911	0	0	0	-545.5426852	0.9583582978	16899.6092796846	
542.9826852	90	9	1	0.9570146085	0.9585084737	92.747716	7.224531275	0.02775272745	26.52434262	50.01562408	23.46003329	0	0	0	-542.9826852	0.9585084737	17196.6818796242	
540.4226852	90	9	1	0.9571617054	0.9586560742	92.74937783	7.223901404	0.02672076721	26.2493825	50.18299734	23.56762016	0	0	0	-540.4226852	0.9586560742	17494.4531210564	
537.8626852	90	9	1	0.9573062872	0.9588011804	92.75103035	7.223256671	0.02571297738	25.97670004	50.34930914	23.67399083	0	0	0	-537.8626852	0.9588011804	17792.9517147794	
535.3026852	90	9	1	0.9574484317	0.9589438692	92.75267256	7.222598047	0.02472939629	25.70626737	50.51457643	23.77915621	0	0	0	-535.3026852	0.9589438692	18092.2264488945	
532.7426852	90	9	1	0.9575882128	0.9590842137	92.75430355	7.22192642	0.02377003422	25.43805719	50.6788158	23.88312701	0	0	0	-532.7426852	0.9590842137	18392.3357637543	
530.1826852	90	9	1	0.9577257006	0.9592222832	92.75592252	7.221242601	0.02283487415	25.17204273	50.84204353	23.98591374	0	0	0	-530.1826852	0.9592222832	18693.3304788248	
527.6226852	90	9	1	0.9578609618	0.9593581438	92.7575288	7.220547324	0.02192387251	24.90819775	51.00427554	24.08752671	0	0	0	-527.6226852	0.9593581438	18995.2960682364	
525.0626852	90	9	1	0.9579940593	0.9594918578	92.75912179	7.219841248	0.02103695996	24.64649653	51.16552744	24.18797602	0	0	0	-525.0626852	0.9594918578	19298.3274576865	
