T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
796.4271072	89	10	1	0.7918821539	0.7946619684	93.44494067	6.465383566	0.08967576114	71.79795864	23.6790301	4.523011254	0	0	0	-796.4271072	0.7946619684	308.855304986489	
793.8671072	89	10	1	0.7999944661	0.8027374982	93.36962031	6.539976372	0.09040331357	71.2182868	24.08017223	4.701540967	0	0	0	-793.8671072	0.8027374982	326.121210212063	
791.3071072	89	10	1	0.8076791952	0.8103849457	93.29685808	6.612029566	0.09111235564	70.63587006	24.47964699	4.88448295	0	0	0	-791.3071072	0.8103849457	344.406549527216	
788.7471072	89	10	1	0.8149576366	0.817625837	93.2266532	6.681545916	0.09180087953	70.05089812	24.87739374	5.07170814	0	0	0	-788.7471072	0.817625837	363.775844031001	
786.1871072	89	10	1	0.8218500886	0.8244806774	93.15899666	6.748536553	0.09246678303	69.46358954	25.27334356	5.263066899	0	0	0	-786.1871072	0.8244806774	384.295396306973	
783.6271072	89	10	1	0.8283759384	0.8309690375	93.09387139	6.81302071	0.09310789763	68.87419021	25.6674196	5.458390189	0	0	0	-783.6271072	0.8309690375	406.032724911437	
781.0671072	89	10	1	0.8345537434	0.8371096364	93.03125247	6.875025505	0.09372202768	68.28297049	26.05953813	5.657491382	0	0	0	-781.0671072	0.8371096364	429.056671119958	
778.5071072	89	10	1	0.8404012747	0.8429203864	92.97110783	6.934585196	0.09430696956	67.69022303	26.44960921	5.860167753	0	0	0	-778.5071072	0.8429203864	453.437171646528	
775.9471072	89	10	1	0.8459355692	0.8484184463	92.91339862	6.991740829	0.09486054697	67.09625948	26.83753783	6.066202693	0	0	0	-775.9471072	0.8484184463	479.244680327759	
773.3871072	89	10	1	0.8511729637	0.8536202565	92.85807983	7.046539535	0.09538063687	66.50140718	27.22322495	6.275367869	0	0	0	-773.3871072	0.8536202565	506.550111961263	
770.8271072	89	10	1	0.8561291211	0.8585415673	92.80510096	7.099033845	0.09586519415	65.90600573	27.60656875	6.487425522	0	0	0	-770.8271072	0.8585415673	535.424687234799	
768.2671072	89	10	1	0.8608190501	0.8631974593	92.75440672	7.149281005	0.09631227241	65.3104034	27.98746586	6.702130738	0	0	0	-768.2671072	0.8631974593	565.939669975109	
765.7071072	89	10	1	0.8652571227	0.8676023624	92.70593772	7.197342233	0.09672004359	64.71495355	28.36581264	6.919233803	0	0	0	-765.7071072	0.8676023624	598.166088293567	
763.1471072	89	10	1	0.8694570877	0.8717700707	92.65963118	7.243282004	0.09708681378	64.12001117	28.74150637	7.138482458	0	0	0	-763.1471072	0.8717700707	632.174601990824	
760.5871072	89	10	1	0.8734320824	0.8757137556	92.61542161	7.28716735	0.09741103586	63.5259295	29.11444645	7.359624052	0	0	0	-760.5871072	0.8757137556	668.035333959723	
758.0271072	89	10	1	0.877194644	0.8794459782	92.57324148	7.329067198	0.09769131924	62.93305695	29.48453549	7.582407564	0	0	0	-758.0271072	0.8794459782	705.817653313408	
755.4671072	89	10	1	0.8807567209	0.8829787022	92.53302182	7.369051743	0.09792643674	62.34173421	29.85168034	7.806585451	0	0	0	-755.4671072	0.8829787022	745.590103601421	
752.9071072	89	10	1	0.8841296844	0.886323306	92.4946928	7.407191871	0.09811532875	61.75229174	30.21579294	8.031915318	0	0	0	-752.9071072	0.886323306	787.420257652958	
750.3471072	89	10	1	0.8873243413	0.8894905969	92.45818425	7.443558641	0.09825710503	61.16504752	30.5767911	8.258161381	0	0	0	-750.3471072	0.8894905969	831.374545290193	
747.7871072	89	10	1	0.8903509476	0.8924908257	92.42342614	7.478222817	0.09835104432	60.58030514	30.93459914	8.485095719	0	0	0	-747.7871072	0.8924908257	877.518235702279	
745.2271072	89	10	1	0.8932192233	0.8953337022	92.39034895	7.511254459	0.09839659201	59.99835234	31.28914834	8.712499322	0	0	0	-745.2271072	0.8953337022	925.915283584816	
742.6671072	89	10	1	0.8959383686	0.8980284124	92.35888407	7.542722572	0.09839335629	59.41945972	31.64037734	8.940162933	0	0	0	-742.6671072	0.8980284124	976.628371852625	
740.1071072	89	10	1	0.8985170805	0.9005836355	92.32896409	7.572694808	0.09834110302	58.84387994	31.98823237	9.167887691	0	0	0	-740.1071072	0.9005836355	1029.71873520021	
737.5471072	89	10	1	0.9009635713	0.9030075634	92.30052303	7.601237218	0.09823974936	58.27184706	32.33266735	9.395485596	0	0	0	-737.5471072	0.9030075634	1085.24616679304	
734.9871072	89	10	1	0.9032855869	0.9053079192	92.27349659	7.628414054	0.09808935682	57.70357632	32.67364388	9.622779802	0	0	0	-734.9871072	0.9053079192	1143.26897153267	
732.4271072	89	10	1	0.9054904262	0.9074919776	92.24782227	7.65428761	0.09789012352	57.13926405	33.01113119	9.849604756	0	0	0	-732.4271072	0.9074919776	1203.84402067402	
729.8671072	89	10	1	0.9075849605	0.9095665842	92.22343952	7.678918108	0.09764237618	56.57908782	33.34510596	10.07580622	0	0	0	-729.8671072	0.9095665842	1267.02655770909	
727.3071072	89	10	1	0.9095756538	0.9115381767	92.20028982	7.702363614	0.09734656181	56.02320683	33.67555204	10.30124113	0	0	0	-727.3071072	0.9115381767	1332.87032423654	
724.7471072	89	10	1	0.9114685825	0.9134128041	92.17831677	7.724679986	0.0970032393	55.47176238	34.00246018	10.52577745	0	0	0	-724.7471072	0.9134128041	1401.42753913125	
722.1871072	89	10	1	0.9132694548	0.9151961474	92.15746608	7.745920852	0.09661307104	54.92487854	34.32582766	10.7492938	0	0	0	-722.1871072	0.9151961474	1472.74876665274	
719.6271072	89	10	1	0.9149836305	0.9168935389	92.13768558	7.766137601	0.0961768147	54.38266288	34.64565793	10.97167919	0	0	0	-719.6271072	0.9168935389	1546.88293139267	
717.0671072	89	10	1	0.9166161399	0.9185099818	92.11892528	7.785379402	0.0956953151	53.84520728	34.96196019	11.19283253	0	0	0	-717.0671072	0.9185099818	1623.87737396156	
714.5071072	89	10	1	0.9181717025	0.9200501685	92.10113727	7.803693235	0.09516949647	53.31258878	35.27474897	11.41266225	0	0	0	-714.5071072	0.9200501685	1703.77792615519	
711.9471072	89	10	1	0.9196547447	0.9215184988	92.08427571	7.821123937	0.0946003549	52.78487054	35.58404369	11.63108577	0	0	0	-711.9471072	0.9215184988	1786.62854638901	
709.3871072	89	10	1	0.9210694173	0.9229190976	92.0682968	7.837714252	0.09398895121	52.2621027	35.88986826	11.84802905	0	0	0	-709.3871072	0.9229190976	1872.47157813441	
706.8271072	89	10	1	0.9224196122	0.9242558312	92.0531587	7.853504894	0.09333640407	51.74432333	36.19225062	12.06342605	0	0	0	-706.8271072	0.9242558312	1961.34761264299	
704.2671072	89	10	1	0.9237089781	0.9255323236	92.0388215	7.868534618	0.09264388358	51.23155935	36.49122237	12.27721828	0	0	0	-704.2671072	0.9255323236	2053.29545069985	
701.7071072	89	10	1	0.9249409357	0.9267519714	92.02524711	7.882840288	0.0919126052	50.72382742	36.78681834	12.48935424	0	0	0	-701.7071072	0.9267519714	2148.35190476299	
699.1471072	89	10	1	0.9261186921	0.9279179586	92.01239922	7.896456956	0.09114382397	50.2211348	37.07907622	12.69978898	0	0	0	-699.1471072	0.9279179586	2246.55206715992	
696.5871072	89	10	1	0.9272452544	0.9290332697	92.00024324	7.909417933	0.09033882917	49.72348019	37.36803621	12.9084836	0	0	0	-696.5871072	0.9290332697	2347.92900572333	
694.0271072	89	10	1	0.9283234427	0.9301007031	91.98874619	7.92175487	0.08949893931	49.2308545	37.65374067	13.11540483	0	0	0	-694.0271072	0.9301007031	2452.51374672209	
691.4671072	89	10	1	0.929355902	0.9311228828	91.97787667	7.933497831	0.08862549743	48.74324167	37.93623381	13.32052452	0	0	0	-691.4671072	0.9311228828	2560.33516231881	
688.9071072	89	10	1	0.9303451138	0.9321022702	91.96760476	7.944675372	0.08771986674	48.26061931	38.21556139	13.52381929	0	0	0	-688.9071072	0.9321022702	2671.42003601555	
686.3471072	89	10	1	0.9312934066	0.9330411744	91.95790196	7.955314614	0.0867834265	47.7829595	38.49177039	13.72527011	0	0	0	-686.3471072	0.9330411744	2785.79220897875	
683.7871072	89	10	1	0.9322029664	0.933941763	91.94874112	7.965441307	0.08581756845	47.31022902	38.76490903	13.92486194	0	0	0	-683.7871072	0.933941763	2903.47375098532	
681.2271072	89	10	1	0.9330758458	0.9348060704	91.94009639	7.975079912	0.08482369301	46.84239051	39.03502612	14.12258337	0	0	0	-681.2271072	0.9348060704	3024.48470874648	
678.6671072	89	10	1	0.9339139724	0.9356360073	91.93194313	7.984253662	0.0838032062	46.37940262	39.30217113	14.31842625	0	0	0	-678.6671072	0.9356360073	3148.8412791016	
676.1071072	89	10	1	0.9347191579	0.936433369	91.92425786	7.992984625	0.08275751662	45.92122059	39.56639394	14.51238547	0	0	0	-676.1071072	0.936433369	3276.55758100516	
673.5471072	89	10	1	0.9354931052	0.9371998426	91.9170182	8.001293768	0.08168803262	45.46779673	39.82774467	14.7044586	0	0	0	-673.5471072	0.9371998426	3407.64550254352	
670.9871072	89	10	1	0.9362374156	0.9379370143	91.91020283	8.009201014	0.08059615971	45.01908081	40.08627351	14.89464568	0	0	0	-670.9871072	0.9379370143	3542.11295055576	
668.4271072	89	10	1	0.9369535957	0.9386463764	91.9037914	8.016725299	0.07948329816	44.57502046	40.34203061	15.08294893	0	0	0	-668.4271072	0.9386463764	3679.96523180637	
665.8671072	89	10	1	0.9376430636	0.939329333	91.89776453	8.023884626	0.0783508408	44.13556149	40.59506594	15.26937257	0	0	0	-665.8671072	0.939329333	3821.20483507138	
663.3071072	89	10	1	0.9383071543	0.9399872061	91.89210371	8.030696115	0.07720017092	43.70064824	40.84542919	15.45392257	0	0	0	-663.3071072	0.9399872061	3965.83076528194	
660.7471072	89	10	1	0.9389471257	0.9406212408	91.88679129	8.037176049	0.07603266038	43.27022385	41.09316967	15.63660648	0	0	0	-660.7471072	0.9406212408	4113.83853645434	
658.1871072	89	10	1	0.9395641631	0.9412326105	91.88181041	8.043339921	0.07484966787	42.8442305	41.33833624	15.81743326	0	0	0	-658.1871072	0.9412326105	4265.22090014267	
655.6271072	89	10	1	0.9401593844	0.9418224212	91.87714499	8.049202475	0.07365253721	42.42260966	41.58097723	15.99641311	0	0	0	-655.6271072	0.9418224212	4419.96700354573	
653.0671072	89	10	1	0.9407338439	0.9423917162	91.87277965	8.05477775	0.07244259589	42.00530231	41.82114037	16.17355732	0	0	0	-653.0671072	0.9423917162	4578.06124501086	
650.5071072	89	10	1	0.9412885365	0.9429414801	91.86869974	8.060079111	0.07122115363	41.5922491	42.05887274	16.34887816	0	0	0	-650.5071072	0.9429414801	4739.48635277672	
647.9471072	89	10	1	0.9418244019	0.9434726421	91.86489121	8.065119291	0.06998950109	41.18339053	42.29422076	16.52238871	0	0	0	-647.9471072	0.9434726421	4904.22008131812	
645.3871072	89	10	1	0.9423423276	0.9439860802	91.86134067	8.069910423	0.06874890869	40.7786671	42.52723009	16.69410281	0	0	0	-645.3871072	0.9439860802	5072.23651605794	
642.8271072	89	10	1	0.9428431523	0.9444826238	91.85803531	8.074464068	0.06750062544	40.37801943	42.75794566	16.86403491	0	0	0	-642.8271072	0.9444826238	5243.50870601776	
640.2671072	89	10	1	0.9433276691	0.9449630568	91.85496287	8.078791251	0.06624587798	39.9813884	42.98641161	17.03219999	0	0	0	-640.2671072	0.9449630568	5418.0019900849	
637.7071072	89	10	1	0.9437966279	0.9454281211	91.85211165	8.082902483	0.06498586956	39.58871522	43.21267128	17.1986135	0	0	0	-637.7071072	0.9454281211	5595.68018182538	
635.1471072	89	10	1	0.9442507386	0.9458785182	91.84947043	8.086807789	0.0637217792	39.19994155	43.4367672	17.36329126	0	0	0	-635.1471072	0.9458785182	5776.5051371056	
632.5871072	89	10	1	0.9446906733	0.9463149123	91.8470285	8.090516735	0.06245476092	38.81500954	43.65874106	17.5262494	0	0	0	-632.5871072	0.9463149123	5960.43185233107	
630.0271072	89	10	1	0.9451170683	0.9467379325	91.84477561	8.094038449	0.06118594291	38.43386194	43.87863376	17.6875043	0	0	0	-630.0271072	0.9467379325	6147.41358526299	
627.4671072	89	10	1	0.9455305267	0.9471481747	91.84270193	8.097381641	0.05991642691	38.05644215	44.09648532	17.84707253	0	0	0	-627.4671072	0.9471481747	6337.40244629017	
624.9071072	89	10	1	0.9459316202	0.9475462035	91.84079808	8.100554628	0.0586472876	37.68269425	44.31233495	18.0049708	0	0	0	-624.9071072	0.9475462035	6530.34348243047	
622.3471072	89	10	1	0.9463208908	0.9479325546	91.83905508	8.103565349	0.05737957197	37.31256303	44.52622102	18.16121594	0	0	0	-622.3471072	0.9479325546	6726.17930822376	
619.7871072	89	10	1	0.9466988525	0.9483077359	91.83746431	8.106421387	0.05611429889	36.94599409	44.73818109	18.31582482	0	0	0	-619.7871072	0.9483077359	6924.85380041269	
617.2271072	89	10	1	0.9470659935	0.9486722292	91.83601756	8.10912998	0.05485245857	36.58293379	44.94825188	18.46881433	0	0	0	-617.2271072	0.9486722292	7126.30473996417	
614.6671072	89	10	1	0.9474227768	0.949026492	91.83470694	8.111698044	0.0535950122	36.22332933	45.1564693	18.62020137	0	0	0	-614.6671072	0.949026492	7330.46531378412	
612.1071072	89	10	1	0.9477696423	0.9493709588	91.83352492	8.114132184	0.05234289155	35.86712875	45.36286847	18.77000278	0	0	0	-612.1071072	0.9493709588	7537.27039828942	
609.5471072	89	10	1	0.9481070079	0.9497060421	91.83246429	8.116438708	0.05109699868	35.51428093	45.56748371	18.91823536	0	0	0	-609.5471072	0.9497060421	7746.65309980551	
606.9871072	89	10	1	0.9484352707	0.9500321339	91.83151815	8.118623641	0.04985820561	35.16473563	45.77034856	19.06491581	0	0	0	-606.9871072	0.9500321339	7958.54239527786	
604.4271072	89	10	1	0.948754808	0.9503496068	91.83067991	8.120692738	0.04862735413	34.81844348	45.97149579	19.21006073	0	0	0	-604.4271072	0.9503496068	8172.8656515489	
601.8671072	89	10	1	0.9490659787	0.9506588151	91.82994325	8.122651496	0.0474052556	34.47535598	46.17095742	19.3536866	0	0	0	-601.8671072	0.9506588151	8389.54988119559	
599.3071072	89	10	1	0.9493691242	0.9509600957	91.82930214	8.124505165	0.04619269074	34.13542551	46.36876474	19.49580976	0	0	0	-599.3071072	0.9509600957	8608.5216324869	
596.7471072	89	10	1	0.949664569	0.9512537691	91.82875083	8.126258757	0.04499040959	33.79860532	46.5649483	19.63644639	0	0	0	-596.7471072	0.9512537691	8829.70893371946	
594.1871072	89	10	1	0.9499526221	0.9515401401	91.82828381	8.127917057	0.04379913135	33.46484954	46.75953794	19.77561252	0	0	0	-594.1871072	0.9515401401	9053.04319749452	
591.6271072	89	10	1	0.9502335774	0.9518194986	91.82789584	8.129484619	0.04261954339	33.13411325	46.95256285	19.91332389	0	0	0	-591.6271072	0.9518194986	9278.43586932452	
589.0671072	89	10	1	0.9505077153	0.9520921216	91.82758186	8.130965832	0.0414523052	32.80635216	47.14405144	20.0495964	0	0	0	-589.0671072	0.9520921216	9505.81655346583	
586.5071072	89	10	1	0.9507753021	0.9523582717	91.82733712	8.132364842	0.04029804245	32.48152304	47.33403155	20.18444541	0	0	0	-586.5071072	0.9523582717	9735.122353283	
583.9471072	89	10	1	0.9510365918	0.9526181995	91.82715704	8.133685613	0.03915735101	32.15958346	47.52253033	20.3178862	0	0	0	-583.9471072	0.9526181995	9966.27696626386	
581.3871072	89	10	1	0.951291826	0.9528721435	91.82703727	8.134931931	0.03803079608	31.84049181	47.70957432	20.44993387	0	0	0	-581.3871072	0.9528721435	10199.2105939828	
578.8271072	89	10	1	0.9515412352	0.9531203311	91.82697369	8.136107399	0.03691891227	31.52420731	47.89518941	20.58060329	0	0	0	-578.8271072	0.9531203311	10433.8533507461	
576.2671072	89	10	1	0.9517850389	0.9533629789	91.82696234	8.137215452	0.03582220381	31.21068997	48.07940091	20.70990912	0	0	0	-576.2671072	0.9533629789	10670.1438142332	
573.7071072	89	10	1	0.9520234463	0.9536002932	91.82699949	8.13825936	0.03474114467	30.89990063	48.26223355	20.83786582	0	0	0	-573.7071072	0.9536002932	10908.017637116	
571.1471072	89	10	1	0.9522566568	0.9538324708	91.82708158	8.139242237	0.03367617882	30.59180089	48.44371147	20.96448763	0	0	0	-571.1471072	0.9538324708	11147.4158795045	
568.5871072	89	10	1	0.9524848603	0.9540596991	91.82720524	8.140167041	0.03262772048	30.28635315	48.62385827	21.08978858	0	0	0	-568.5871072	0.9540596991	11388.2855889539	
566.0271072	89	10	1	0.9527082381	0.9542821568	91.82736726	8.141036587	0.03159615437	29.98352054	48.80269698	21.21378248	0	0	0	-566.0271072	0.9542821568	11630.5669204155	
563.4671072	89	10	1	0.9529269629	0.9545000145	91.82756462	8.141853547	0.03058183602	29.68326697	48.98025013	21.3364829	0	0	0	-563.4671072	0.9545000145	11874.215374215	
560.9071072	89	10	1	0.9531411992	0.9547134345	91.82779445	8.142620459	0.02958509211	29.38555705	49.15653974	21.45790322	0	0	0	-560.9071072	0.9547134345	12119.189475251	
558.3471072	89	10	1	0.9533511042	0.9549225718	91.82805405	8.143339726	0.02860622083	29.09035612	49.33158729	21.57805658	0	0	0	-558.3471072	0.9549225718	12365.4493018782	
555.7871072	89	10	1	0.9535568274	0.955127574	91.82834088	8.144013629	0.02764549223	28.79763024	49.50541383	21.69695593	0	0	0	-555.7871072	0.955127574	12612.9649816324	
553.2271072	89	10	1	0.9537585116	0.9553285819	91.82865253	8.144644324	0.02670314868	28.50734615	49.67803989	21.81461396	0	0	0	-553.2271072	0.9553285819	12848.7721905341	
550.6671072	89	10	1	0.9539566923	0.9555261162	91.82897174	8.145248925	0.02577933293	28.21948405	49.84949088	21.93102507	0	0	0	-550.6671072	0.9555261162	13099.6653073476	
548.1071072	89	10	1	0.9541506865	0.9557195189	91.82932685	8.145798767	0.02487438281	27.93398601	50.01977564	22.04623835	0	0	0	-548.1071072	0.9557195189	13363.6108698276	
545.5471072	89	10	1	0.9543410335	0.9559093141	91.82970034	8.146311278	0.02398838246	27.65083403	50.18891891	22.16024706	0	0	0	-545.5471072	0.9559093141	13615.8360227923	
542.9871072	89	10	1	0.9545278494	0.9560956165	91.83009045	8.146788082	0.02312146834	27.36999745	50.35693944	22.27306312	0	0	0	-542.9871072	0.9560956165	13869.2852877471	
540.4271072	89	10	1	0.9547112468	0.9562785371	91.83049545	8.147230795	0.02227375126	27.09144624	50.52385561	22.38469816	0	0	0	-540.4271072	0.9562785371	14123.8959454386	
537.8671072	89	10	1	0.9548913329	0.9564581819	91.83091376	8.147640927	0.02144531728	26.815151	50.68968539	22.49516361	0	0	0	-537.8671072	0.9564581819	14379.6801189645	
535.3071072	89	10	1	0.9550682097	0.9566346517	91.83134388	8.148019893	0.02063622828	26.54108293	50.8544464	22.60447067	0	0	0	-535.3071072	0.9566346517	14636.6541899917	
532.7471072	89	10	1	0.9552419749	0.9568080428	91.83178446	8.148369017	0.01984652249	26.2692138	51.01815584	22.71263036	0	0	0	-532.7471072	0.9568080428	14894.8357709804	
530.1871072	89	10	1	0.9554127211	0.9569784469	91.83223425	8.148689535	0.01907621515	25.99951597	51.18083056	22.81965347	0	0	0	-530.1871072	0.9569784469	15154.2532465305	
527.6271072	89	10	1	0.9555805369	0.9571459515	91.8326921	8.148982598	0.0183252991	25.73196234	51.34248708	22.92555058	0	0	0	-527.6271072	0.9571459515	15414.9425152491	
525.0671072	89	10	1	0.9557455066	0.9573106399	91.83315698	8.149249274	0.01759374539	25.46652638	51.50314154	23.03033208	0	0	0	-525.0671072	0.9573106399	15676.9399771427	
522.5071072	89	10	1	0.9559077106	0.9574725917	91.83362794	8.149490553	0.01688150399	25.20318207	51.66280978	23.13400815	0	0	0	-522.5071072	0.9574725917	15940.3028124094	
519.9471072	89	10	1	0.9560672254	0.9576318824	91.83410415	8.149707349	0.01618850439	24.94190394	51.82150729	23.23658878	0	0	0	-519.9471072	0.9576318824	16205.0809639295	
