T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
781.3630406	97	1	2	0.9878514575	0.987900082	97.34002076	0.8776242413	1.782354999	69.23889222	10.99141107	19.7696967	0	0	0	-781.3630406	0.987900082	2840.21658199891	
778.8030406	97	1	2	0.9887171078	0.9887652021	97.32343798	0.8823734907	1.794188531	68.53444942	11.35222873	20.11332185	0	0	0	-778.8030406	0.9887652021	3105.83942371293	
776.2430406	97	1	2	0.9895078347	0.9895553645	97.30798901	0.8868446737	1.805166319	67.82018063	11.72068315	20.45913622	0	0	0	-776.2430406	0.9895553645	3406.43342593713	
773.6830406	97	1	2	0.9902278951	0.9902748447	97.29367275	0.8910256384	1.815301617	67.09640973	12.09645098	20.80713929	0	0	0	-773.6830406	0.9902748447	3748.28856344576	
771.1230406	97	1	2	0.9908813905	0.9909277627	97.2804857	0.8949049681	1.824609336	66.36353006	12.47916404	21.15730591	0	0	0	-771.1230406	0.9909277627	4139.20456808517	
768.5630406	97	1	2	0.9914722688	0.9915180847	97.26842203	0.8984720871	1.833105879	65.62200327	12.86841096	21.50958577	0	0	0	-768.5630406	0.9915180847	4588.97255142265	
766.0030406	97	1	2	0.9920043256	0.9920496241	97.25747369	0.901717353	1.84080896	64.872357	13.26373952	21.86390348	0	0	0	-766.0030406	0.9920496241	5110.06144730565	
763.4430406	97	1	2	0.9924812037	0.9925260407	97.24763045	0.9046321335	1.847737418	64.11518112	13.66465983	22.22015904	0	0	0	-763.4430406	0.9925260407	5718.60455610901	
760.8830406	97	1	2	0.9929063928	0.9929508407	97.2388801	0.9072088666	1.853911033	63.3511228	14.07064828	22.57822892	0	0	0	-760.8830406	0.9929508407	6435.86633395466	
758.3230406	97	1	2	0.993283229	0.9933273755	97.23120856	0.9094411048	1.859350339	62.58088021	14.4811522	22.9379676	0	0	0	-758.3230406	0.9933273755	7290.47978654448	
755.7630406	97	1	2	0.9936148942	0.9936588412	97.22460002	0.9113235408	1.864076444	61.80519528	14.89559517	23.29920955	0	0	0	-755.7630406	0.9936588412	8321.96625611293	
753.2030406	97	1	2	0.9939044157	0.9939482785	97.21903713	0.9128520188	1.868110851	61.02484536	15.31338272	23.66177192	0	0	0	-753.2030406	0.9939482785	9586.51589909694	
750.6430406	97	1	2	0.9941546668	0.9941985726	97.21450118	0.9140235276	1.871475297	60.24063436	15.73390864	24.025457	0	0	0	-750.6430406	0.9941985726	11166.8880136893	
748.0830406	97	1	2	0.9943683678	0.9944124546	97.21097222	0.9148361809	1.874191598	59.45338332	16.15656113	24.39005555	0	0	0	-748.0830406	0.9944124546	13190.405105375	
745.5230406	97	1	2	0.9945480873	0.9945925028	97.20842931	0.9152891838	1.876281507	58.66392078	16.58072922	24.75534999	0	0	0	-745.5230406	0.9945925028	15864.0048486793	
742.9630406	97	1	2	0.9946962449	0.9947411451	97.20685062	0.9153827879	1.877766592	57.87307337	17.00580889	25.12111774	0	0	0	-742.9630406	0.9947411451	19548.9505488435	
740.4030406	97	1	2	0.9948151146	0.9948606623	97.20621364	0.9151182362	1.878668122	57.08165669	17.43120886	25.48713444	0	0	0	-740.4030406	0.9948606623	24940.6462670028	
737.8430406	97	1	2	0.994906828	0.9949531923	97.20649532	0.9144977012	1.879006976	56.29046687	17.856356	25.85317713	0	0	0	-737.8430406	0.9949531923	33583.4745949928	
735.2830406	97	1	2	0.9949733798	0.9950207342	97.20767222	0.9135242167	1.878803558	55.50027288	18.28069999	26.21902712	0	0	0	-735.2830406	0.9950207342	49804.6093684059	
732.7230406	97	1	2	0.9950166319	0.9950651538	97.20972065	0.9122016059	1.87807774	54.71180989	18.70371738	26.58447273	0	0	0	-732.7230406	0.9950651538	92863.4320293012	
730.1630406	97	1	2	0.99503832	0.9950881891	97.21261679	0.910534407	1.876848805	53.92577366	19.12491501	26.94931133	0	0	0	-730.1630406	0.9950881891	699951.303057492	
727.6030406	97	1	2	0.9950400588	0.9950914566	97.21633679	0.9085277996	1.875135414	53.14281612	19.54383237	27.3133515	0	0	0	-727.6030406	0.9950914566	1049224.8050857	
725.0430406	97	1	2	0.9950233487	0.9950764575	97.22085689	0.9061875311	1.872955575	52.36354205	19.96004351	27.67641445	0	0	0	-725.0430406	0.9950764575	-141762.172007925	
722.4830406	97	1	2	0.9949895821	0.9950445841	97.22615352	0.9035198447	1.870326634	51.5885069	20.373158	28.0383351	0	0	0	-722.4830406	0.9950445841	-69720.8348109584	
719.9230406	97	1	2	0.9949400498	0.9949971262	97.23220332	0.9005314123	1.867265265	50.81821571	20.78282139	28.39896291	0	0	0	-719.9230406	0.9949971262	-48493.3248326082	
717.3630406	97	1	2	0.9948759476	0.9949352782	97.23898326	0.8972292695	1.863787474	50.05312279	21.18871497	28.75816224	0	0	0	-717.3630406	0.9949352782	-38087.2273206985	
714.8030406	97	1	2	0.9947983823	0.994860145	97.24647064	0.8936207563	1.859908604	49.29363248	21.59055505	29.11581247	0	0	0	-714.8030406	0.994860145	-31862.6337419525	
712.2430406	97	1	2	0.9947083786	0.9947727482	97.25464319	0.8897134614	1.855643353	48.54010034	21.9880918	29.47180786	0	0	0	-712.2430406	0.9947727482	-27714.5176090089	
709.6830406	97	1	2	0.9946068841	0.9946740326	97.26347904	0.8855151724	1.851005788	47.79283515	22.38110775	29.8260571	0	0	0	-709.6830406	0.9946740326	-24754.6963525824	
707.1230406	97	1	2	0.9944947757	0.9945648717	97.2729568	0.8810338298	1.84600937	47.05210118	22.76941604	30.17848278	0	0	0	-707.1230406	0.9945648717	-22540.5494398219	
704.5630406	97	1	2	0.994372865	0.9944460729	97.28305554	0.8762774872	1.840666972	46.31812091	23.15285845	30.52902064	0	0	0	-704.5630406	0.9944460729	-20825.8739963222	
702.0030406	97	1	2	0.9942419028	0.9943183831	97.29375481	0.8712542745	1.834990911	45.59107785	23.53130336	30.87761879	0	0	0	-702.0030406	0.9943183831	-19462.5088413003	
699.4430406	97	1	2	0.9941025848	0.9941824933	97.30503466	0.8659723667	1.828992969	44.87111964	23.9046436	31.22423676	0	0	0	-699.4430406	0.9941824933	-18355.8024404538	
696.8830406	97	1	2	0.9939555552	0.9940390433	97.31687562	0.8604399566	1.822684421	44.15836105	24.27279436	31.56884459	0	0	0	-696.8830406	0.9940390433	-17442.4013792175	
694.3230406	97	1	2	0.9938014114	0.9938886255	97.32925871	0.8546652306	1.816076064	43.45288707	24.63569102	31.91142191	0	0	0	-694.3230406	0.9938886255	-16678.2870733118	
691.7630406	97	1	2	0.9936407078	0.9937317893	97.34216541	0.8486563485	1.80917824	42.75475591	24.99328717	32.25195693	0	0	0	-691.7630406	0.9937317893	-16031.9200838182	
689.2030406	97	1	2	0.9934739589	0.9935690442	97.35557771	0.8424214265	1.802000865	42.06400183	25.34555261	32.59044556	0	0	0	-689.2030406	0.9935690442	-15480.1012590947	
686.6430406	97	1	2	0.9933016434	0.9934008636	97.36947803	0.8359685224	1.794553451	41.38063794	25.69247155	32.92689051	0	0	0	-686.6430406	0.9934008636	-15005.3907066984	
684.0830406	97	1	2	0.9931242062	0.9932276873	97.38384924	0.8293056242	1.786845135	40.70465874	26.03404084	33.26130042	0	0	0	-684.0830406	0.9932276873	-14594.4145890349	
681.5230406	97	1	2	0.992942062	0.9930499246	97.39867466	0.8224406394	1.778884696	40.03604258	26.37026835	33.59368907	0	0	0	-681.5230406	0.9930499246	-14236.7598366052	
678.9630406	97	1	2	0.9927555974	0.9928679566	97.41393803	0.815381388	1.770680585	39.37475385	26.70117154	33.92407461	0	0	0	-678.9630406	0.9928679566	-13924.2047291492	
676.4030406	97	1	2	0.9925651732	0.992682139	97.42962347	0.8081355955	1.762240939	38.72074507	27.02677603	34.25247889	0	0	0	-676.4030406	0.992682139	-13650.1582812046	
673.8430406	97	1	2	0.9923711265	0.9924928034	97.44571551	0.8007108886	1.753573604	38.07395871	27.34711449	34.57892681	0	0	0	-673.8430406	0.9924928034	-13409.2838020086	
671.2830406	97	1	2	0.9921737727	0.9923002601	97.46219905	0.7931147914	1.744686156	37.43432911	27.66222521	34.90344568	0	0	0	-671.2830406	0.9923002601	-13197.2158853529	
668.7230406	97	1	2	0.9919734073	0.9921047989	97.47905936	0.7853547225	1.735585914	36.80178373	27.97215151	35.22606475	0	0	0	-668.7230406	0.9921047989	-13010.3506017668	
666.1630406	97	1	2	0.9917703072	0.9919066917	97.49628204	0.7774379938	1.726279963	36.17624473	28.27694056	35.5468147	0	0	0	-666.1630406	0.9919066917	-12845.6951225652	
663.6030406	97	1	2	0.9915647324	0.9917061931	97.51385303	0.769371809	1.716775164	35.55763018	28.57664264	35.86572718	0	0	0	-663.6030406	0.9917061931	-12700.7304004292	
661.0430406	97	1	2	0.9913569272	0.9915035423	97.53175856	0.7611632635	1.707078172	34.94585519	28.87131042	36.18283439	0	0	0	-661.0430406	0.9915035423	-12573.335699373	
658.4830406	97	1	2	0.9911471214	0.9912989639	97.54998521	0.7528193445	1.697195449	34.34083288	29.16099832	36.4981688	0	0	0	-658.4830406	0.9912989639	-12461.7033362879	
655.9230406	97	1	2	0.9909355314	0.9910926692	97.56851979	0.7443469316	1.687133277	33.74247528	29.44576198	36.81176274	0	0	0	-655.9230406	0.9910926692	-12364.289296451	
653.3630406	97	1	2	0.9907223611	0.990884857	97.58734943	0.7357527972	1.676897771	33.15069409	29.72565773	37.12364818	0	0	0	-653.3630406	0.990884857	-12279.7701405209	
650.8030406	97	1	2	0.9905078029	0.9906757148	97.6064615	0.727043608	1.666494889	32.56540141	30.00074217	37.43385642	0	0	0	-650.8030406	0.9906757148	-12207.0033760732	
648.2430406	97	1	2	0.9902920385	0.9904654193	97.62584363	0.7182259261	1.655930442	31.98651026	30.27107183	37.7424179	0	0	0	-648.2430406	0.9904654193	-12144.9993838705	
645.6830406	97	1	2	0.9900752397	0.9902541375	97.64548368	0.7093062103	1.645210109	31.41393518	30.53670281	38.049362	0	0	0	-645.6830406	0.9902541375	-12092.896420848	
643.1230406	97	1	2	0.9898575689	0.990042027	97.66536974	0.7002908179	1.634339438	30.84759265	30.79769053	38.35471682	0	0	0	-643.1230406	0.990042027	-12049.9359111082	
640.5630406	97	1	2	0.9896391798	0.9898292368	97.68549013	0.6911860058	1.623323863	30.28740146	31.05408946	38.65850908	0	0	0	-640.5630406	0.9898292368	-12015.4557027559	
638.0030406	97	1	2	0.9894202181	0.9896159078	97.70583336	0.6819979324	1.612168706	29.73328312	31.30595297	38.96076391	0	0	0	-638.0030406	0.9896159078	-11988.8794407645	
635.4430406	97	1	2	0.9892008218	0.9894021736	97.72638815	0.672732659	1.600879188	29.18516204	31.55333313	39.26150482	0	0	0	-635.4430406	0.9894021736	-11969.6969383361	
632.8830406	97	1	2	0.9889811218	0.9891881606	97.74714341	0.6633961514	1.589460436	28.64296589	31.79628059	39.56075351	0	0	0	-632.8830406	0.9891881606	-11957.4488083871	
630.3230406	97	1	2	0.9887612424	0.9889739885	97.76808823	0.6539942814	1.577917487	28.10662572	32.03484445	39.85852983	0	0	0	-630.3230406	0.9889739885	-11951.737658919	
627.7630406	97	1	2	0.9885413015	0.988759771	97.78921188	0.6445328284	1.566255296	27.57607614	32.26907219	40.15485167	0	0	0	-627.7630406	0.988759771	-11952.2066197775	
625.2030406	97	1	2	0.9883214111	0.9885456157	97.81050378	0.6350174803	1.554478745	27.05125548	32.49900958	40.44973494	0	0	0	-625.2030406	0.9885456157	-11958.5382457962	
622.6430406	97	1	2	0.9881016777	0.9883316249	97.83195352	0.6254538354	1.54259264	26.53210587	32.72470068	40.74319345	0	0	0	-622.6430406	0.9883316249	-11970.4513012248	
620.0830406	97	1	2	0.9878822022	0.9881178955	97.85355087	0.6158474033	1.530601726	26.01857333	32.94618774	41.03523893	0	0	0	-620.0830406	0.9881178955	-11987.6925308606	
617.5230406	97	1	2	0.9876630808	0.9879045196	97.87528571	0.6062036062	1.518510684	25.51060782	33.16351123	41.32588094	0	0	0	-617.5230406	0.9879045196	-12010.0371510316	
614.9630406	97	1	2	0.9874444049	0.9876915845	97.89714808	0.59652778	1.506324141	25.00816327	33.37670984	41.61512689	0	0	0	-614.9630406	0.9876915845	-12037.2842678161	
612.4030406	97	1	2	0.9872262614	0.9874791732	97.91912816	0.5868251748	1.494046669	24.51119756	33.58582043	41.90298201	0	0	0	-612.4030406	0.9874791732	-12069.2552176188	
609.8430406	97	1	2	0.9870087327	0.9872673644	97.94121625	0.5771009565	1.481682792	24.01967257	33.79087813	42.1894493	0	0	0	-609.8430406	0.9872673644	-12105.7895419908	
607.2830406	97	1	2	0.9867918974	0.9870562329	97.9634028	0.5673602074	1.469236991	23.5335541	33.9919163	42.4745296	0	0	0	-607.2830406	0.9870562329	-12146.7437524627	
604.7230406	97	1	2	0.9865758301	0.9868458496	97.98567837	0.5576079263	1.456713702	23.05281186	34.18896659	42.75822155	0	0	0	-604.7230406	0.9868458496	-12191.9905516041	
602.1630406	97	1	2	0.9863606017	0.9866362819	98.00803364	0.5478490302	1.444117325	22.57741938	34.382059	43.04052163	0	0	0	-602.1630406	0.9866362819	-12241.4149896463	
599.6030406	97	1	2	0.9861462796	0.9864275936	98.03045942	0.538088354	1.431452223	22.10735394	34.57122191	43.32142415	0	0	0	-599.6030406	0.9864275936	-12294.9139790203	
597.0430406	97	1	2	0.9859329279	0.9862198453	98.05294663	0.5283306512	1.418722723	21.64259651	34.75648214	43.60092135	0	0	0	-597.0430406	0.9862198453	-12352.401497627	
594.4830406	97	1	2	0.9857206073	0.9860130945	98.07548628	0.5185805945	1.405933126	21.18313161	34.93786503	43.87900336	0	0	0	-594.4830406	0.9860130945	-12413.7964106681	
591.9230406	97	1	2	0.9855093756	0.9858073956	98.09806953	0.508842776	1.393087699	20.72894721	35.11539449	44.1556583	0	0	0	-591.9230406	0.9858073956	-12479.031109699	
589.3630406	97	1	2	0.9852992876	0.9856028003	98.12068761	0.4991217074	1.380190684	20.28003459	35.28909308	44.43087234	0	0	0	-589.3630406	0.9856028003	-12548.0418489701	
586.8030406	97	1	2	0.9850903953	0.9853993573	98.14333188	0.4894218203	1.367246296	19.8363882	35.45898208	44.70462972	0	0	0	-586.8030406	0.9853993573	-12620.7812715561	
584.2430406	97	1	2	0.9848827479	0.9851971131	98.16599381	0.4797474663	1.354258728	19.39800552	35.6250816	44.97691287	0	0	0	-584.2430406	0.9851971131	-12697.2020037073	
581.6830406	97	1	2	0.9846763922	0.9849961112	98.18866494	0.470102917	1.341232147	18.96488688	35.78741063	45.24770249	0	0	0	-581.6830406	0.9849961112	-12777.2669136538	
579.1230406	97	1	2	0.9844713725	0.9847963932	98.21133694	0.4604923643	1.328170699	18.53703526	35.94598715	45.51697759	0	0	0	-579.1230406	0.9847963932	-12860.9509950789	
576.5630406	97	1	2	0.9842677307	0.9845979981	98.23400157	0.45091992	1.315078508	18.11445615	36.10082819	45.78471566	0	0	0	-576.5630406	0.9845979981	-12948.226551588	
574.0030406	97	1	2	0.9840655064	0.9844009629	98.25665071	0.4413896163	1.301959677	17.69715732	36.25194997	46.05089271	0	0	0	-574.0030406	0.9844009629	-13039.0816228279	
571.4430406	97	1	2	0.9838647372	0.9842053225	98.27927631	0.431905405	1.288818289	17.28514863	36.39936795	46.31548342	0	0	0	-571.4430406	0.9842053225	-13133.5042196343	
568.8830406	97	1	2	0.9836654586	0.9840111098	98.30187044	0.4224711581	1.275658403	16.87844178	36.54309695	46.57846127	0	0	0	-568.8830406	0.9840111098	-13231.4921478444	
566.3230406	97	1	2	0.983467704	0.9838183559	98.32442527	0.4130906672	1.26248406	16.47705014	36.68315123	46.83979863	0	0	0	-566.3230406	0.9838183559	-13333.0462295284	
563.7630406	97	1	2	0.9832715053	0.98362709	98.34693308	0.4037676433	1.249299277	16.08098848	36.81954459	47.09946693	0	0	0	-563.7630406	0.98362709	-13438.1776757466	
561.2030406	97	1	2	0.9830768923	0.9834373398	98.36938623	0.3945057169	1.236108051	15.69027275	36.95229047	47.35743678	0	0	0	-561.2030406	0.9834373398	-13546.904410061	
