T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
848.9995384	92	8	0	0.7377367288	0.7399520076	94.74203742	5.257962584	0	84.19747437	15.80252563	0	0	0		-848.9995384	0.7399520076	115.92076872026	
846.4395384	92	8	0	0.759347043	0.7614906548	94.57828091	5.421719093	0	83.76808899	16.23191101	0	0	0		-846.4395384	0.7614906548	121.947798701885	
843.8795384	92	8	0	0.7799278571	0.7819886756	94.41372629	5.586273709	0	83.34194564	16.65805436	0	0	0		-843.8795384	0.7819886756	127.971928625932	
841.3195384	92	8	0	0.7995761911	0.8015437983	94.24832901	5.751670993	0	82.91901251	17.08098749	0	0	0		-841.3195384	0.8015437983	133.974547946827	
838.7595384	92	8	0	0.8183785651	0.8202431578	94.08204431	5.917955687	0	82.49925485	17.50074515	0	0	0		-838.7595384	0.8202431578	139.937001031275	
836.1995384	92	8	0	0.8364124076	0.8381647161	93.91482723	6.085172767	0	82.08263525	17.91736475	0	0	0		-836.1995384	0.8381647161	145.840695778391	
833.6395384	92	8	0	0.8537472463	0.8553784634	93.7466325	6.253367501	0	81.66911401	18.33088599	0	0	0		-833.6395384	0.8553784634	151.667211022763	
831.0795384	92	8	0	0.8704457213	0.8719474397	93.5774145	6.4225855	0	81.2586494	18.7413506	0	0	0		-831.0795384	0.8719474397	157.398399588173	
828.5195384	92	8	0	0.8865644495	0.8879286068	93.40712722	6.592872782	0	80.85119797	19.14880203	0	0	0		-828.5195384	0.8879286068	163.016493572822	
825.9595384	92	8	0	0.902154766	0.9033735953	93.23572417	6.764275825	0	80.44671479	19.55328521	0	0	0		-825.9595384	0.9033735953	168.504201397781	
823.3995384	92	8	0	0.9172633618	0.9183293482	93.06315837	6.936841627	0	80.04515364	19.95484636	0	0	0		-823.3995384	0.9183293482	173.84479885921	
820.8395384	92	8	0	0.9319328353	0.9328386767	92.88938224	7.11061776	0	79.64646725	20.35353275	0	0	0		-820.8395384	0.9328386767	179.022219477441	
818.2795384	92	8	0	0.9462021706	0.9469407419	92.71434756	7.285652435	0	79.25060747	20.74939253	0	0	0		-818.2795384	0.9469407419	184.02113466646	
815.7195384	92	8	0	0.9601071528	0.9606714744	92.53800544	7.461994559	0	78.85752544	21.14247456	0	0	0		-815.7195384	0.9606714744	188.827027743634	
813.1595384	92	8	0	0.9736807325	0.9740639404	92.36030621	7.639693793	0	78.46717172	21.53282828	0	0	0		-813.1595384	0.9740639404	193.426260620221	
810.5995384	92	8	0	0.9869533435	0.9871486628	92.18119938	7.818800616	0	78.07949642	21.92050358	0	0	0		-810.5995384	0.9871486628	197.806133029312	
808.0395384	92	8	0	0.9999531832	0.9999539032	92.00063361	7.999366385	0	77.69444936	22.30555064	0	0	0		-808.0395384	0.9999539032	433.030429555645	
808.0195384	92	8	0	1	1	91.99999995	8.00000005	0							-808.0195384	1	433.869596153727	
808.0095384	92	8	0	1	1	91.99999993	8.000000073	0							-808.0095384	1	NaN	
807.9895384	92	8	0	1	1	92	8	0							-807.9895384	1	NaN	
807.9495384	92	8	0	1	1	92	8	0							-807.9495384	1	NaN	
807.8695384	92	8	0	1	1	92	8	0							-807.8695384	1	NaN	
807.7095384	92	8	0	1	1	92	8	0							-807.7095384	1	NaN	
807.3895384	92	8	0	1	1	92	8.000000001	0							-807.3895384	1	NaN	
806.7495384	92	8	0	1	1	92	8.000000002	0							-806.7495384	1	NaN	
805.4695384	92	8	0	1	1	91.99999999	8.000000008	0							-805.4695384	1	NaN	
802.9095384	92	8	0	1	1	91.99999997	8.000000034	0							-802.9095384	1	NaN	
800.3495384	92	8	0	1	1	91.99999995	8.000000046	0							-800.3495384	1	NaN	
797.7895384	92	8	0	1	1	91.99999995	8.000000046	0							-797.7895384	1	NaN	
795.2295384	92	8	0	1	1	91.99999995	8.000000047	0							-795.2295384	1	NaN	
792.6695384	92	8	0	1	1	91.99999995	8.000000048	0							-792.6695384	1	NaN	
790.1095384	92	8	0	1	1	91.99999995	8.000000049	0							-790.1095384	1	NaN	
787.5495384	92	8	0	1	1	91.99999995	8.00000005	0							-787.5495384	1	NaN	
784.9895384	92	8	0	1	1	91.99999995	8.000000051	0							-784.9895384	1	NaN	
782.4295384	92	8	0	1	1	91.99999995	8.000000052	0							-782.4295384	1	NaN	
779.8695384	92	8	0	1	1	91.99999995	8.000000053	0							-779.8695384	1	NaN	
777.3095384	92	8	0	1	1	91.99999995	8.000000054	0							-777.3095384	1	NaN	
774.7495384	92	8	0	1	1	91.99999995	8.000000055	0							-774.7495384	1	NaN	
772.1895384	92	8	0	1	1	91.99999994	8.000000056	0							-772.1895384	1	NaN	
769.6295384	92	8	0	1	1	91.99999994	8.000000057	0							-769.6295384	1	NaN	
767.0695384	92	8	0	1	1	91.99999994	8.000000058	0							-767.0695384	1	NaN	
764.5095384	92	8	0	1	1	91.99999994	8.000000059	0							-764.5095384	1	NaN	
761.9495384	92	8	0	1	1	91.99999994	8.00000006	0							-761.9495384	1	NaN	
759.3895384	92	8	0	1	1	91.99999994	8.000000061	0							-759.3895384	1	NaN	
756.8295384	92	8	0	1	1	91.99999994	8.000000063	0							-756.8295384	1	NaN	
754.2695384	92	8	0	1	1	91.99999994	8.000000064	0							-754.2695384	1	NaN	
751.7095384	92	8	0	1	1	91.99999994	8.000000065	0							-751.7095384	1	NaN	
749.1495384	92	8	0	1	1	91.99999993	8.000000066	0							-749.1495384	1	NaN	
746.5895384	92	8	0	1	1	91.99999993	8.000000067	0							-746.5895384	1	NaN	
744.0295384	92	8	0	1	1	91.99999993	8.000000069	0							-744.0295384	1	NaN	
741.4695384	92	8	0	1	1	91.99999993	8.00000007	0							-741.4695384	1	NaN	
738.9095384	92	8	0	1	1	91.99999993	8.000000071	0							-738.9095384	1	NaN	
736.3495384	92	8	0	1	1	91.99999993	8.000000072	0							-736.3495384	1	NaN	
733.7895384	92	8	0	1	1	91.99999993	8.000000074	0							-733.7895384	1	NaN	
731.2295384	92	8	0	1	1	91.99999992	8.000000075	0							-731.2295384	1	NaN	
728.6695384	92	8	0	1	1	91.99999992	8.000000077	0							-728.6695384	1	NaN	
726.1095384	92	8	0	1	1	91.99999992	8.000000078	0							-726.1095384	1	NaN	
723.5495384	92	8	0	1	1	91.99999992	8.000000079	0							-723.5495384	1	NaN	
720.9895384	92	8	0	1	1	91.99999992	8.000000081	0							-720.9895384	1	NaN	
718.4295384	92	8	0	1	1	91.99999992	8.000000082	0							-718.4295384	1	NaN	
715.8695384	92	8	0	1	1	91.99999992	8.000000084	0							-715.8695384	1	NaN	
713.3095384	92	8	0	1	1	91.99999991	8.000000085	0							-713.3095384	1	NaN	
710.7495384	92	8	0	1	1	91.99999991	8.000000087	0							-710.7495384	1	NaN	
708.1895384	92	8	0	1	1	91.99999991	8.000000089	0							-708.1895384	1	NaN	
705.6295384	92	8	0	1	1	91.99999991	8.00000009	0							-705.6295384	1	NaN	
703.0695384	92	8	0	1	1	91.99999991	8.000000092	0							-703.0695384	1	NaN	
700.5095384	92	8	0	1	1	91.99999991	8.000000094	0							-700.5095384	1	NaN	
697.9495384	92	8	0	1	1	91.9999999	8.000000096	0							-697.9495384	1	NaN	
695.3895384	92	8	0	1	1	91.9999999	8.000000097	0							-695.3895384	1	NaN	
692.8295384	92	8	0	1	1	91.9999999	8.000000099	0							-692.8295384	1	NaN	
690.2695384	92	8	0	1	1	91.9999999	8.000000101	0							-690.2695384	1	NaN	
687.7095384	92	8	0	1	1	91.9999999	8.000000103	0							-687.7095384	1	NaN	
685.1495384	92	8	0	1	1	91.9999999	8.000000105	0							-685.1495384	1	NaN	
682.5895384	92	8	0	1	1	91.99999989	8.000000107	0							-682.5895384	1	NaN	
680.0295384	92	8	0	1	1	91.99999989	8.000000109	0							-680.0295384	1	NaN	
677.4695384	92	8	0	1	1	91.99999989	8.000000111	0							-677.4695384	1	NaN	
674.9095384	92	8	0	1	1	91.99999989	8.000000113	0							-674.9095384	1	NaN	
672.3495384	92	8	0	1	1	91.99999988	8.000000115	0							-672.3495384	1	NaN	
669.7895384	92	8	0	1	1	91.99999988	8.000000117	0							-669.7895384	1	NaN	
667.2295384	92	8	0	1	1	91.99999988	8.00000012	0							-667.2295384	1	NaN	
664.6695384	92	8	0	1	1	91.99999988	8.000000122	0							-664.6695384	1	NaN	
662.1095384	92	8	0	1	1	91.99999988	8.000000124	0							-662.1095384	1	NaN	
659.5495384	92	8	0	1	1	91.99999987	8.000000127	0							-659.5495384	1	NaN	
656.9895384	92	8	0	1	1	91.99999987	8.000000129	0							-656.9895384	1	NaN	
654.4295384	92	8	0	1	1	91.99999987	8.000000132	0							-654.4295384	1	NaN	
651.8695384	92	8	0	1	1	91.99999987	8.000000134	0							-651.8695384	1	NaN	
649.3095384	92	8	0	1	1	91.99999986	8.000000137	0							-649.3095384	1	NaN	
646.7495384	92	8	0	1	1	91.99999986	8.00000014	0							-646.7495384	1	NaN	
644.1895384	92	8	0	1	1	91.99999986	8.000000142	0							-644.1895384	1	NaN	
641.6295384	92	8	0	1	1	91.99999985	8.000000145	0							-641.6295384	1	NaN	
639.0695384	92	8	0	1	1	91.99999985	8.000000148	0							-639.0695384	1	NaN	
636.5095384	92	8	0	1	1	91.99999985	8.000000151	0							-636.5095384	1	NaN	
633.9495384	92	8	0	1	1	91.99999985	8.000000154	0							-633.9495384	1	NaN	
631.3895384	92	8	0	1	1	91.99999984	8.000000157	0							-631.3895384	1	NaN	
628.8295384	92	8	0	1	1	91.99999984	8.00000016	0							-628.8295384	1	NaN	
626.2695384	92	8	0	1	1	91.99999984	8.000000163	0							-626.2695384	1	NaN	
623.7095384	92	8	0	1	1	91.99999983	8.000000167	0							-623.7095384	1	NaN	
621.1495384	92	8	0	1	1	91.99999983	8.00000017	0							-621.1495384	1	NaN	
618.5895384	92	8	0	1	1	91.99999983	8.000000173	0							-618.5895384	1	NaN	
616.0295384	92	8	0	1	1	91.99999982	8.000000177	0							-616.0295384	1	NaN	
613.4695384	92	8	0	1	1	91.99999982	8.000000181	0							-613.4695384	1	NaN	
610.9095384	92	8	0	1	1	91.99999982	8.000000184	0							-610.9095384	1	NaN	
608.3495384	92	8	0	1	1	91.99999981	8.000000188	0							-608.3495384	1	NaN	
605.7895384	92	8	0	1	1	91.99999981	8.000000192	0							-605.7895384	1	NaN	
603.2295384	92	8	0	1	1	91.9999998	8.000000196	0							-603.2295384	1	NaN	
600.6695384	92	8	0	1	1	91.9999998	8.0000002	0							-600.6695384	1	NaN	
598.1095384	92	8	0	1	1	91.9999998	8.000000204	0							-598.1095384	1	NaN	
595.5495384	92	8	0	1	1	91.99999979	8.000000208	0							-595.5495384	1	NaN	
592.9895384	92	8	0	1	1	91.99999979	8.000000213	0							-592.9895384	1	NaN	
590.4295384	92	8	0	1	1	91.99999978	8.000000217	0							-590.4295384	1	NaN	
587.8695384	92	8	0	1	1	91.99999978	8.000000222	0							-587.8695384	1	NaN	
585.3095384	92	8	0	1	1	91.99999977	8.000000227	0							-585.3095384	1	NaN	
582.7495384	92	8	0	1	1	91.99999977	8.000000232	0							-582.7495384	1	NaN	
580.1895384	92	8	0	1	1	91.99999976	8.000000237	0							-580.1895384	1	NaN	
577.6295384	92	8	0	1	1	91.99999976	8.000000242	0							-577.6295384	1	NaN	
575.0695384	92	8	0	1	1	91.99999975	8.000000247	0							-575.0695384	1	NaN	
572.5095384	92	8	0	1	1	91.99999975	8.000000252	0							-572.5095384	1	NaN	
569.9495384	92	8	0	1	1	91.99999974	8.000000258	0							-569.9495384	1	NaN	
567.3895384	92	8	0	1	1	91.99999974	8.000000264	0							-567.3895384	1	NaN	
564.8295384	92	8	0	1	1	91.99999973	8.000000269	0							-564.8295384	1	NaN	
562.2695384	92	8	0	1	1	91.99999972	8.000000275	0							-562.2695384	1	NaN	
559.7095384	92	8	0	1	1	91.99999972	8.000000282	0							-559.7095384	1	NaN	
557.1495384	92	8	0	1	1	91.99999971	8.000000288	0							-557.1495384	1	NaN	
554.5895384	92	8	0	1	1	91.99999971	8.000000294	0							-554.5895384	1	NaN	
552.0295384	92	8	0	1	1	91.9999997	8.000000301	0							-552.0295384	1	NaN	
549.4695384	92	8	0	1	1	91.99999969	8.000000308	0							-549.4695384	1	NaN	
546.9095384	92	8	0	1	1	91.99999969	8.000000315	0							-546.9095384	1	NaN	
544.3495384	92	8	0	1	1	91.99999968	8.000000322	0							-544.3495384	1	NaN	
541.7895384	92	8	0	1	1	91.99999967	8.00000033	0							-541.7895384	1	NaN	
539.2295384	92	8	0	1	1	91.99999966	8.000000337	0							-539.2295384	1	NaN	
536.6695384	92	8	0	1	1	91.99999965	8.000000345	0							-536.6695384	1	NaN	
534.1095384	92	8	0	1	1	91.99999965	8.000000353	0							-534.1095384	1	NaN	
531.5495384	92	8	0	1	1	91.99999964	8.000000362	0							-531.5495384	1	NaN	
528.9895384	92	8	0	1	1	91.99999963	8.00000037	0							-528.9895384	1	NaN	
526.4295384	92	8	0	1	1	91.99999962	8.000000379	0							-526.4295384	1	NaN	
523.8695384	92	8	0	1	1	91.99999961	8.000000388	0							-523.8695384	1	NaN	
521.3095384	92	8	0	1	1	91.9999996	8.000000398	0							-521.3095384	1	NaN	
518.7495384	92	8	0	1	1	91.99999959	8.000000408	0							-518.7495384	1	NaN	
516.1895384	92	8	0	1	1	91.99999958	8.000000418	0							-516.1895384	1	NaN	
513.6295384	92	8	0	1	1	91.99999957	8.000000428	0							-513.6295384	1	NaN	
511.0695384	92	8	0	1	1	91.99999956	8.000000439	0							-511.0695384	1	NaN	
508.5095384	92	8	0	1	1	91.99999955	8.00000045	0							-508.5095384	1	NaN	
505.9495384	92	8	0	1	1	91.99999954	8.000000461	0							-505.9495384	1	NaN	
503.3895384	92	8	0	1	1	91.99999953	8.000000473	0							-503.3895384	1	NaN	
500.8295384	92	8	0	1	1	91.99999952	8.000000485	0							-500.8295384	1	NaN	
498.2695384	92	8	0	1	1	91.9999995	8.000000497	0							-498.2695384	1	NaN	
495.7095384	92	8	0	1	1	91.99999949	8.00000051	0							-495.7095384	1	NaN	
493.1495384	92	8	0	1	1	91.99999948	8.000000523	0							-493.1495384	1	NaN	
490.5895384	92	8	0	1	1	91.99999946	8.000000537	0							-490.5895384	1	NaN	
488.0295384	92	8	0	1	1	91.99999945	8.000000551	0							-488.0295384	1	NaN	
485.4695384	92	8	0	1	1	91.99999943	8.000000566	0							-485.4695384	1	NaN	
482.9095384	92	8	0	1	1	91.99999942	8.000000581	0							-482.9095384	1	NaN	
480.3495384	92	8	0	1	1	91.9999994	8.000000597	0							-480.3495384	1	NaN	
477.7895384	92	8	0	1	1	91.99999939	8.000000613	0							-477.7895384	1	NaN	
475.2295384	92	8	0	1	1	91.99999937	8.00000063	0							-475.2295384	1	NaN	
472.6695384	92	8	0	1	1	91.99999935	8.000000647	0							-472.6695384	1	NaN	
470.1095384	92	8	0	1	1	91.99999933	8.000000665	0							-470.1095384	1	NaN	
467.5495384	92	8	0	1	1	91.99999932	8.000000684	0							-467.5495384	1	NaN	
464.9895384	92	8	0	1	1	91.9999993	8.000000704	0							-464.9895384	1	NaN	
462.4295384	92	8	0	1	1	91.99999928	8.000000724	0							-462.4295384	1	NaN	
459.8695384	92	8	0	1	1	91.99999926	8.000000744	0							-459.8695384	1	NaN	
457.3095384	92	8	0	1	1	91.99999923	8.000000766	0							-457.3095384	1	NaN	
454.7495384	92	8	0	1	1	91.99999921	8.000000788	0							-454.7495384	1	NaN	
452.1895384	92	8	0	1	1	91.99999919	8.000000812	0							-452.1895384	1	NaN	
449.6295384	92	8	0	1	1	91.99999916	8.000000836	0							-449.6295384	1	NaN	
447.0695384	92	8	0	1	1	91.99999914	8.000000861	0							-447.0695384	1	NaN	
444.5095384	92	8	0	1	1	91.99999911	8.000000887	0							-444.5095384	1	NaN	
441.9495384	92	8	0	1	1	91.99999909	8.000000914	0							-441.9495384	1	NaN	
439.3895384	92	8	0	1	1	91.99999906	8.000000942	0							-439.3895384	1	NaN	
436.8295384	92	8	0	1	1	91.99999903	8.000000971	0							-436.8295384	1	NaN	
434.2695384	92	8	0	1	1	91.999999	8.000001002	0							-434.2695384	1	NaN	
431.7095384	92	8	0	1	1	91.99999897	8.000001034	0							-431.7095384	1	NaN	
429.1495384	92	8	0	1	1	91.99999893	8.000001067	0							-429.1495384	1	NaN	
426.5895384	92	8	0	1	1	91.9999989	8.000001101	0							-426.5895384	1	NaN	
424.0295384	92	8	0	1	1	91.99999886	8.000001137	0							-424.0295384	1	NaN	
421.4695384	92	8	0	1	1	91.99999883	8.000001175	0							-421.4695384	1	NaN	
418.9095384	92	8	0	1	1	91.99999879	8.000001214	0							-418.9095384	1	NaN	
416.3495384	92	8	0	1	1	91.99999875	8.000001255	0							-416.3495384	1	NaN	
413.7895384	92	8	0	1	1	91.9999987	8.000001297	0							-413.7895384	1	NaN	
411.2295384	92	8	0	1	1	91.99999866	8.000001342	0							-411.2295384	1	NaN	
408.6695384	92	8	0	1	1	91.99999861	8.000001388	0							-408.6695384	1	NaN	
406.1095384	92	8	0	1	1	91.99999856	8.000001437	0							-406.1095384	1	NaN	
403.5495384	92	8	0	1	1	91.99999851	8.000001488	0							-403.5495384	1	NaN	
400.9895384	92	8	0	1	1	91.99999846	8.000001541	0							-400.9895384	1	NaN	
398.4295384	92	8	0	1	1	91.9999984	8.000001597	0							-398.4295384	1	NaN	
395.8695384	92	8	0	1	1	91.99999834	8.000001655	0							-395.8695384	1	NaN	
393.3095384	92	8	0	1	1	91.99999828	8.000001717	0							-393.3095384	1	NaN	
390.7495384	92	8	0	1	1	91.99999822	8.000001781	0							-390.7495384	1	NaN	
388.1895384	92	8	0	1	1	91.99999815	8.000001849	0							-388.1895384	1	NaN	
385.6295384	92	8	0	1	1	91.99999808	8.00000192	0							-385.6295384	1	NaN	
383.0695384	92	8	0	1	1	91.99999801	8.000001995	0							-383.0695384	1	NaN	
380.5095384	92	8	0	1	1	91.99999793	8.000002073	0							-380.5095384	1	NaN	
377.9495384	92	8	0	1	1	91.99999784	8.000002156	0							-377.9495384	1	NaN	
375.3895384	92	8	0	1	1	91.99999776	8.000002243	0							-375.3895384	1	NaN	
372.8295384	92	8	0	1	1	91.99999767	8.000002335	0							-372.8295384	1	NaN	
370.2695384	92	8	0	1	1	91.99999757	8.000002432	0							-370.2695384	1	NaN	
367.7095384	92	8	0	1	1	91.99999747	8.000002534	0							-367.7095384	1	NaN	
365.1495384	92	8	0	1	1	91.99999736	8.000002642	0							-365.1495384	1	NaN	
362.5895384	92	8	0	1	1	91.99999724	8.000002756	0							-362.5895384	1	NaN	
360.0295384	92	8	0	1	1	91.99999712	8.000002877	0							-360.0295384	1	NaN	
357.4695384	92	8	0	1	1	91.99999699	8.000003005	0							-357.4695384	1	NaN	
354.9095384	92	8	0	1	1	91.99999686	8.000003141	0							-354.9095384	1	NaN	
352.3495384	92	8	0	1	1	91.99999672	8.000003285	0							-352.3495384	1	NaN	
349.7895384	92	8	0	1	1	91.99999656	8.000003438	0							-349.7895384	1	NaN	
347.2295384	92	8	0	1	1	91.9999964	8.0000036	0							-347.2295384	1	NaN	
344.6695384	92	8	0	1	1	91.99999623	8.000003773	0							-344.6695384	1	NaN	
342.1095384	92	8	0	1	1	91.99999602	8.000003979	0							-342.1095384	1	NaN	
339.5495384	92	8	0	1	1	91.99999584	8.00000416	0							-339.5495384	1	NaN	
336.9895384	92	8	0	1	1	91.99999565	8.000004351	0							-336.9895384	1	NaN	
334.4295384	92	8	0	1	1	91.99999541	8.000004586	0							-334.4295384	1	NaN	
331.8695384	92	8	0	1	1	91.99999517	8.000004825	0							-331.8695384	1	NaN	
329.3095384	92	8	0	1	1	91.99999492	8.000005081	0							-329.3095384	1	NaN	
326.7495384	92	8	0	1	1	91.99999464	8.000005356	0							-326.7495384	1	NaN	
324.1895384	92	8	0	1	1	91.99999435	8.000005651	0							-324.1895384	1	NaN	
321.6295384	92	8	0	1	1	91.99999403	8.000005968	0							-321.6295384	1	NaN	
319.0695384	92	8	0	1	1	91.99999369	8.000006309	0							-319.0695384	1	NaN	
316.5095384	92	8	0	1	1	91.99999332	8.000006676	0							-316.5095384	1	NaN	
313.9495384	92	8	0	1	1	91.99999293	8.000007073	0							-313.9495384	1	NaN	
311.3895384	92	8	0	1	1	91.9999925	8.000007503	0							-311.3895384	1	NaN	
308.8295384	92	8	0	1	1	91.99999203	8.000007968	0							-308.8295384	1	NaN	
306.2695384	92	8	0	1	1	91.99999153	8.000008472	0							-306.2695384	1	NaN	
303.7095384	92	8	0	1	1	91.99999098	8.00000902	0							-303.7095384	1	NaN	
301.1495384	92	8	0	1	1	91.99999038	8.000009617	0							-301.1495384	1	NaN	
300	92	8	0	1	1	91.99999091	8.00000909	0							-300	1	NaN	
