T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
852.6714398	86	5	9	0.1123159744	0.1124640902	98.1047515	0.9332728967	0.9619756014	84.46614632	5.515315358	10.01853832	0	0	0	-852.6714398	0.1124640902	75.9785953286177	
850.1114398	86	5	9	0.1449116177	0.1451034545	98.06815634	0.9395027726	0.9923408911	83.95164515	5.689197172	10.35915768	0	0	0	-850.1114398	0.1451034545	81.1464188379904	
847.5514398	86	5	9	0.1754593934	0.1756927162	98.03243961	0.9449098048	1.022650581	83.43540751	5.864301358	10.70029114	0	0	0	-847.5514398	0.1756927162	86.492051783473	
844.9914398	86	5	9	0.2041439745	0.2044168309	97.99757027	0.9495302792	1.052899455	82.91734864	6.040726224	11.04192513	0	0	0	-844.9914398	0.2044168309	92.0149913464772	
842.4314398	86	5	9	0.2311288938	0.2314395765	97.96351901	0.9533987791	1.083082214	82.39737891	6.218568793	11.3840523	0	0	0	-842.4314398	0.2314395765	97.7263254649234	
839.8714398	86	5	9	0.2565538552	0.2569008644	97.93025834	0.9565478252	1.113193833	81.87540491	6.397922434	11.72667266	0	0	0	-839.8714398	0.2569008644	103.599305389895	
837.3114398	86	5	9	0.2805601235	0.2809421563	97.89776211	0.9590097884	1.1432281	81.35132605	6.5788869	12.06978705	0	0	0	-837.3114398	0.2809421563	109.638557912832	
834.7514398	86	5	9	0.303257215	0.3036731238	97.866006	0.9608141656	1.173179832	80.82504041	6.76155315	12.41340644	0	0	0	-834.7514398	0.3036731238	115.863829317474	
832.1914398	86	5	9	0.3247489073	0.3251976855	97.83496706	0.9619895783	1.203043357	80.29644119	6.946013741	12.75754507	0	0	0	-832.1914398	0.3251976855	122.262583930408	
829.6314398	86	5	9	0.3451284769	0.3456092416	97.80462374	0.9625633597	1.232812898	79.76541798	7.132360234	13.10222178	0	0	0	-829.6314398	0.3456092416	128.833895438212	
827.0714398	86	5	9	0.3644799687	0.3649919449	97.77495581	0.9625616301	1.262482558	79.23185702	7.320683208	13.44745978	0	0	0	-827.0714398	0.3649919449	135.576838905411	
824.5114398	86	5	9	0.3828792886	0.3834217961	97.74594431	0.9620093701	1.292046317	78.69564144	7.511072271	13.79328629	0	0	0	-824.5114398	0.3834217961	142.490502832823	
821.9514398	86	5	9	0.400395146	0.4009675875	97.71757149	0.9609304896	1.321498019	78.15665164	7.703616055	14.1397323	0	0	0	-821.9514398	0.4009675875	149.574013072532	
819.3914398	86	5	9	0.4170898681	0.417691719	97.68982074	0.9593478954	1.350831364	77.61476552	7.89840219	14.48683229	0	0	0	-819.3914398	0.417691719	156.826556359128	
816.8314398	86	5	9	0.4330201069	0.4336509064	97.66267655	0.9572835548	1.380039895	77.06985883	8.095517267	14.8346239	0	0	0	-816.8314398	0.4336509064	164.247405474619	
814.2714398	86	5	9	0.4482374548	0.4488967978	97.63612446	0.9547585563	1.409116988	76.52180555	8.295046784	15.18314767	0	0	0	-814.2714398	0.4488967978	171.835946137643	
811.7114398	86	5	9	0.4627889815	0.4634765119	97.61015099	0.9517931678	1.438055839	75.97047817	8.497075068	15.53244676	0	0	0	-811.7114398	0.4634765119	179.591710538868	
809.1514398	86	5	9	0.4767177045	0.4774331085	97.58474366	0.9484068912	1.466849449	75.41574815	8.70168518	15.88256667	0	0	0	-809.1514398	0.4774331085	187.514401718561	
806.5914398	86	5	9	0.4900630022	0.4908060033	97.55989087	0.9446185148	1.495490611	74.85748627	8.908958801	16.23355493	0	0	0	-806.5914398	0.4908060033	195.603931024664	
804.0314398	86	5	9	0.5028609772	0.5036313309	97.53558194	0.9404461621	1.523971897	74.2955631	9.118976095	16.58546081	0	0	0	-804.0314398	0.5036313309	203.860453041641	
801.4714398	86	5	9	0.5151447775	0.515942267	97.51180702	0.9359073382	1.552285637	73.72984942	9.331815545	16.93833503	0	0	0	-801.4714398	0.515942267	212.284397939654	
798.9114398	86	5	9	0.52694488	0.5277693124	97.48855712	0.9310189736	1.580423905	73.16021677	9.547553767	17.29222947	0	0	0	-798.9114398	0.5277693124	220.876517918693	
796.3514398	86	5	9	0.5382893423	0.5391405449	97.46582403	0.9257974647	1.608378503	72.58653791	9.766265303	17.64719679	0	0	0	-796.3514398	0.5391405449	229.637923332546	
793.7914398	86	5	9	0.5492040265	0.5500818437	97.44360035	0.9202587124	1.636140939	72.00868745	9.988022374	18.00329017	0	0	0	-793.7914398	0.5500818437	238.570129837788	
791.2314398	86	5	9	0.5597127983	0.5606170885	97.42187943	0.9144181571	1.663702409	71.42654243	10.21289462	18.36056295	0	0	0	-791.2314398	0.5606170885	247.675102247843	
788.6714398	86	5	9	0.5698377049	0.5707683381	97.40065541	0.908290812	1.691053781	70.83998295	10.4409488	18.71906825	0	0	0	-788.6714398	0.5707683381	256.955305740345	
786.1114398	86	5	9	0.5795991339	0.5805559892	97.37992314	0.9018912933	1.71818557	70.24889289	10.67224847	19.07885865	0	0	0	-786.1114398	0.5805559892	266.413758469118	
783.5514398	86	5	9	0.5890159562	0.5899989195	97.35967823	0.8952338479	1.74508792	69.65316063	10.90685361	19.43998576	0	0	0	-783.5514398	0.5899989195	276.054079323923	
780.9914398	86	5	9	0.5981056536	0.599114616	97.33991704	0.8883323787	1.771750586	69.05267986	11.14482027	19.80249988	0	0	0	-780.9914398	0.599114616	285.880541301132	
778.4314398	86	5	9	0.6068844356	0.6079192908	97.32063662	0.88120047	1.798162905	68.44735031	11.38620011	20.16644958	0	0	0	-778.4314398	0.6079192908	295.898181248731	
775.8714398	86	5	9	0.6153673391	0.6164279824	97.30183481	0.8738513956	1.824313799	67.83707893	11.63103994	20.53188112	0	0	0	-775.8714398	0.6164279824	306.112778685819	
773.3114398	86	5	9	0.6235683285	0.6246546548	97.28351012	0.8662981553	1.850191726	67.22178037	11.87938133	20.8988383	0	0	0	-773.3114398	0.6246546548	316.530938389557	
770.7514398	86	5	9	0.6315003768	0.6326122793	97.26566184	0.8585534767	1.875784684	66.60137825	12.13125997	21.26736178	0	0	0	-770.7514398	0.6326122793	327.160219552675	
768.1914398	86	5	9	0.6391755439	0.6403129127	97.24828998	0.8506298311	1.901080188	65.97580609	12.38670525	21.63748866	0	0	0	-768.1914398	0.6403129127	338.009146941596	
765.6314398	86	5	9	0.6466050472	0.6477677679	97.2313953	0.8425394433	1.926065261	65.34500835	12.64573961	22.00925204	0	0	0	-765.6314398	0.6477677679	349.087277643596	
763.0714398	86	5	9	0.653799326	0.6549872788	97.21497928	0.834294299	1.950726418	64.70894147	12.90837802	22.3826805	0	0	0	-763.0714398	0.6549872788	360.405291540968	
760.5114398	86	5	9	0.6607681002	0.6619811584	97.19904419	0.8259061497	1.975049665	64.06757503	13.17462736	22.7577976	0	0	0	-760.5114398	0.6619811584	371.975042752085	
757.9514398	86	5	9	0.6675204246	0.668758454	97.183593	0.8173865149	1.99902049	63.42089276	13.4444858	23.13462143	0	0	0	-757.9514398	0.668758454	383.809629727009	
755.3914398	86	5	9	0.6740647387	0.6753275963	97.16862945	0.8087466818	2.022623871	62.7688937	13.71794222	23.51316408	0	0	0	-755.3914398	0.6753275963	395.923465197675	
752.8314398	86	5	9	0.6804089129	0.6816964462	97.15415802	0.7999977031	2.045844279	62.11159323	13.9949756	23.89343117	0	0	0	-752.8314398	0.6816964462	408.332325392487	
750.2714398	86	5	9	0.6865602912	0.6878723374	97.14018392	0.7911503917	2.068665692	61.44902417	14.27555439	24.27542144	0	0	0	-750.2714398	0.6878723374	421.053428783426	
747.7114398	86	5	9	0.692525731	0.6938621162	97.12671307	0.7822153141	2.091071617	60.78123773	14.55963603	24.65912624	0	0	0	-747.7114398	0.6938621162	434.105469115636	
745.1514398	86	5	9	0.6983116407	0.6996721792	97.1137521	0.7732027805	2.113045115	60.10830446	14.84716633	25.04452921	0	0	0	-745.1514398	0.6996721792	447.508661909333	
742.5914398	86	5	9	0.7039240144	0.7053085082	97.10130833	0.7641228349	2.134568839	59.43031509	15.13807904	25.43160586	0	0	0	-742.5914398	0.7053085082	461.284803043907	
740.0314398	86	5	9	0.7093684645	0.710776703	97.08938968	0.7549852412	2.155625075	58.74738127	15.43229543	25.8203233	0	0	0	-740.0314398	0.710776703	475.457294458072	
737.4714398	86	5	9	0.7146502535	0.7160820126	97.07800473	0.7457994701	2.1761958	58.05963611	15.72972392	26.21063997	0	0	0	-737.4714398	0.7160820126	490.051143668493	
734.9114398	86	5	9	0.7197743228	0.721229365	97.06716258	0.7365746838	2.196262737	57.3672347	16.03025982	26.60250548	0	0	0	-734.9114398	0.721229365	505.093008562434	
732.3514398	86	5	9	0.7247453206	0.7262233945	97.05687285	0.72731972	2.21580743	56.6703543	16.3337852	26.99586049	0	0	0	-732.3514398	0.7262233945	520.611177326733	
729.7914398	86	5	9	0.7295676285	0.7310684689	97.0471456	0.7180430755	2.234811324	55.96919445	16.6401688	27.39063674	0	0	0	-729.7914398	0.7310684689	536.635548378304	
727.2314398	86	5	9	0.7342453868	0.7357687143	97.03799126	0.7087528905	2.253255852	55.2639768	16.94926614	27.78675706	0	0	0	-727.2314398	0.7357687143	553.197649141938	
724.6714398	86	5	9	0.7387825175	0.7403280388	97.02942054	0.6994569324	2.27112253	54.55494471	17.26091971	28.18413558	0	0	0	-724.6714398	0.7403280388	570.330552180934	
722.1114398	86	5	9	0.7431827477	0.7447501556	97.02144436	0.6901625812	2.288393062	53.84236269	17.5749593	28.582678	0	0	0	-722.1114398	0.7447501556	588.06883658314	
719.5514398	86	5	9	0.7474496304	0.749038604	97.01407374	0.6808768158	2.305049444	53.12651549	17.89120253	28.98228198	0	0	0	-719.5514398	0.749038604	606.448550994446	
716.9914398	86	5	9	0.7515865644	0.7531967695	97.00731972	0.6716062022	2.321074081	52.407707	18.20945543	29.38283756	0	0	0	-716.9914398	0.7531967695	625.507109643759	
714.4314398	86	5	9	0.7555968131	0.7572279027	97.00119322	0.662356884	2.336449901	51.68625892	18.52951328	29.7842278	0	0	0	-714.4314398	0.7572279027	645.28321708349	
711.8714398	86	5	9	0.759483522	0.7611351366	96.99570496	0.6531345749	2.351160466	50.96250916	18.85116145	30.18632939	0	0	0	-711.8714398	0.7611351366	665.816822848865	
709.3114398	86	5	9	0.7632497341	0.7649215022	96.99086535	0.6439445549	2.365190093	50.2368101	19.17417651	30.5890134	0	0	0	-709.3114398	0.7649215022	687.148971034015	
706.7514398	86	5	9	0.7668984046	0.7685899436	96.98668437	0.6347916686	2.378523958	49.50952658	19.4983273	30.99214611	0	0	0	-706.7514398	0.7685899436	709.321682032579	
704.1914398	86	5	9	0.7704324138	0.7721433309	96.98317147	0.6256803275	2.391148206	48.78103384	19.82337627	31.39558989	0	0	0	-704.1914398	0.7721433309	732.377943314888	
701.6314398	86	5	9	0.7738545789	0.7755844713	96.98033544	0.6166145149	2.403050047	48.05171522	20.14908074	31.79920404	0	0	0	-701.6314398	0.7755844713	756.361528273763	
699.0714398	86	5	9	0.7771676635	0.7789161198	96.97818436	0.6075977949	2.414217846	47.32195991	20.47519428	32.20284581	0	0	0	-699.0714398	0.7789161198	781.316944088933	
696.5114398	86	5	9	0.7803743861	0.782140987	96.97672548	0.5986333242	2.4246412	46.59216054	20.80146818	32.60637128	0	0	0	-696.5114398	0.782140987	807.289356205092	
693.9514398	86	5	9	0.7834774275	0.7852617466	96.97596513	0.5897238667	2.434311005	45.86271088	21.12765281	33.0096363	0	0	0	-693.9514398	0.7852617466	834.324452486597	
691.3914398	86	5	9	0.7864794357	0.7882810409	96.97590868	0.580871812	2.443219506	45.13400351	21.45349907	33.41249742	0	0	0	-691.3914398	0.7882810409	862.468480881288	
688.8314398	86	5	9	0.7893830308	0.7912014847	96.97656046	0.5720791948	2.45136034	44.40642757	21.77875972	33.81481272	0	0	0	-688.8314398	0.7912014847	891.76818037668	
686.2714398	86	5	9	0.7921908073	0.7940256684	96.97792372	0.5633477179	2.458728559	43.6803667	22.1031907	34.2164426	0	0	0	-686.2714398	0.7940256684	922.27069511103	
683.7114398	86	5	9	0.7949053361	0.7967561599	96.98000059	0.5546787764	2.465320638	42.95619709	22.42655238	34.61725054	0	0	0	-683.7114398	0.7967561599	954.023645132079	
681.1514398	86	5	9	0.7975291651	0.799395505	96.98279204	0.5460734831	2.471134474	42.23428564	22.74861064	35.01710371	0	0	0	-681.1514398	0.799395505	987.075191581696	
678.5914398	86	5	9	0.800064819	0.8019462271	96.98629794	0.5375326946	2.476169368	41.51498849	23.06913794	35.41587358	0	0	0	-678.5914398	0.8019462271	1021.47402266565	
676.0314398	86	5	9	0.8025147983	0.8044108263	96.99051696	0.5290570387	2.480425996	40.79864956	23.38791414	35.81343631	0	0	0	-676.0314398	0.8044108263	1057.26942061784	
673.4714398	86	5	9	0.8048815776	0.8067917777	96.99544669	0.5206469406	2.483906371	40.0855995	23.70472734	36.20967317	0	0	0	-673.4714398	0.8067917777	1094.51146068951	
670.9114398	86	5	9	0.807167603	0.8090915289	97.00108356	0.5123026498	2.486613788	39.37615474	24.01937448	36.60447078	0	0	0	-670.9114398	0.8090915289	1133.25113345854	
668.3514398	86	5	9	0.8093752904	0.8113124975	97.00742297	0.5040242655	2.488552769	38.67061683	24.33166185	36.99772132	0	0	0	-668.3514398	0.8113124975	1173.54041190653	
665.7914398	86	5	9	0.8115070217	0.8134570684	97.01445924	0.4958117612	2.489728998	37.969272	24.64140544	37.38932256	0	0	0	-665.7914398	0.8134570684	1215.43257945294	
663.2314398	86	5	9	0.8135651424	0.8155275904	97.02218574	0.487665008	2.49014925	37.27239088	24.94843124	37.77917788	0	0	0	-663.2314398	0.8155275904	1258.98246427306	
660.6714398	86	5	9	0.8155519584	0.8175263733	97.03059489	0.4795837967	2.489821314	36.58022845	25.25257533	38.16719622	0	0	0	-660.6714398	0.8175263733	1304.24650146781	
658.1114398	86	5	9	0.8174697333	0.8194556852	97.03967822	0.4715678574	2.488753922	35.89302419	25.55368393	38.55329188	0	0	0	-658.1114398	0.8194556852	1351.2832755577	
655.5514398	86	5	9	0.8193206851	0.821317749	97.04942646	0.4636168781	2.486956665	35.21100231	25.85161334	38.93738435	0	0	0	-655.5514398	0.821317749	1400.15380552454	
652.9914398	86	5	9	0.8211069839	0.8231147401	97.05982956	0.4557305212	2.484439922	34.53437221	26.14622976	39.31939803	0	0	0	-652.9914398	0.8231147401	1450.92146924403	
650.4314398	86	5	9	0.8228307498	0.8248487845	97.07087678	0.4479084366	2.481214784	33.86332886	26.43740917	39.69926197	0	0	0	-650.4314398	0.8248487845	1503.65321954491	
647.8714398	86	5	9	0.8244940497	0.826521955	97.08255676	0.4401502797	2.477292963	33.19805378	26.72503681	40.07690941	0	0	0	-647.8714398	0.826521955	1558.41937698883	
645.3114398	86	5	9	0.8260988971	0.8281362712	97.09485754	0.4324557149	2.472686748	32.53871523	27.00900714	40.45227763	0	0	0	-645.3114398	0.8281362712	1615.29373605561	
642.7514398	86	5	9	0.8276472494	0.8296936973	97.10776665	0.4248244296	2.467408922	31.88546929	27.2892233	40.82530741	0	0	0	-642.7514398	0.8296936973	1674.35498731168	
640.1914398	86	5	9	0.8291410075	0.8311961405	97.12127116	0.4172561409	2.461472698	31.23846051	27.56559675	41.19594274	0	0	0	-640.1914398	0.8311961405	1735.68660201095	
637.6314398	86	5	9	0.8305820143	0.8326454508	97.13535773	0.4097506015	2.454891665	30.59782273	27.83804686	41.56413041	0	0	0	-637.6314398	0.8326454508	1799.37737805482	
635.0714398	86	5	9	0.8319720551	0.8340434201	97.15001267	0.4023076046	2.447679726	29.96367985	28.10650049	41.92981966	0	0	0	-635.0714398	0.8340434201	1865.52210859558	
632.5114398	86	5	9	0.8333128566	0.8353917823	97.16522196	0.3949269875	2.439851057	29.33614665	28.37089154	42.29296181	0	0	0	-632.5114398	0.8353917823	1934.22241871164	
629.9514398	86	5	9	0.8346060874	0.8366922128	97.18097131	0.3876086337	2.431420052	28.71532948	28.63116058	42.65350993	0	0	0	-629.9514398	0.8366922128	2005.58694384789	
627.3914398	86	5	9	0.8358533584	0.8379463297	97.19724624	0.3803524746	2.422401285	28.10132706	28.8872544	43.01141854	0	0	0	-627.3914398	0.8379463297	2079.7322896497	
624.8314398	86	5	9	0.8370562233	0.8391556936	97.21403204	0.3731584899	2.412809475	27.49423111	29.1391256	43.36664329	0	0	0	-624.8314398	0.8391556936	2156.78392723729	
622.2714398	86	5	9	0.8382161794	0.8403218089	97.23131385	0.3660267075	2.402659446	26.89412702	29.38673229	43.71914069	0	0	0	-622.2714398	0.8403218089	2236.87652278272	
619.7114398	86	5	9	0.8393346688	0.8414461247	97.24907669	0.3589572024	2.391966103	26.30109442	29.63003765	44.06886794	0	0	0	-619.7114398	0.8414461247	2320.15533755318	
617.1514398	86	5	9	0.8404130795	0.8425300358	97.2673055	0.3519500958	2.380744404	25.71520772	29.86900965	44.41578263	0	0	0	-617.1514398	0.8425300358	2406.77702294945	
614.5914398	86	5	9	0.8414527464	0.8435748841	97.28598512	0.3450055534	2.36900933	25.13653669	30.10362069	44.75984262	0	0	0	-614.5914398	0.8435748841	2496.90935789436	
612.0314398	86	5	9	0.842454954	0.8445819609	97.30510033	0.3381237809	2.356775885	24.56514648	30.33384751	45.10100601	0	0	0	-612.0314398	0.8445819609	2590.73432053907	
609.4714398	86	5	9	0.8434209363	0.8455525069	97.32463593	0.331305026	2.344059048	24.00109855	30.55967065	45.4392308	0	0	0	-609.4714398	0.8455525069	2688.44866317468	
606.9114398	86	5	9	0.8443518795	0.846487715	97.34457665	0.3245495724	2.33087378	23.4444506	30.78107441	45.77447499	0	0	0	-606.9114398	0.846487715	2790.26351774514	
604.3514398	86	5	9	0.8452489235	0.8473887319	97.36490726	0.3178577385	2.317234999	22.8952569	30.99804661	46.10669649	0	0	0	-604.3514398	0.8473887319	2896.4079295283	
601.7914398	86	5	9	0.8461131638	0.8482566593	97.38561255	0.3112298741	2.303157573	22.35356848	31.21057841	46.43585311	0	0	0	-601.7914398	0.8482566593	3007.12885601557	
599.2314398	86	5	9	0.846945653	0.8490925565	97.40667734	0.3046663581	2.288656306	21.81943323	31.41866417	46.7619026	0	0	0	-599.2314398	0.8490925565	3122.69323245369	
596.6714398	86	5	9	0.8477474027	0.8498974415	97.42808648	0.2981675952	2.273745926	21.29289606	31.62230128	47.08480266	0	0	0	-596.6714398	0.8498974415	3243.39017249881	
594.1114398	86	5	9	0.8485193858	0.8506722932	97.44982491	0.2917340139	2.258441081	20.77399887	31.82149011	47.40451102	0	0	0	-594.1114398	0.8506722932	3369.53174101476	
591.5514398	86	5	9	0.8492625375	0.8514180532	97.47187761	0.285366063	2.242756324	20.26278059	32.01623385	47.72098557	0	0	0	-591.5514398	0.8514180532	3501.45583310415	
588.9914398	86	5	9	0.8499777576	0.8521356275	97.49422968	0.2790642098	2.226706108	19.75927711	32.20653846	48.03418443	0	0	0	-588.9914398	0.8521356275	3639.52921690401	
586.4314398	86	5	9	0.8506659122	0.852825888	97.51686628	0.2728289372	2.210304778	19.26352126	32.39241262	48.34406612	0	0	0	-586.4314398	0.852825888	3784.14805418829	
583.8714398	86	5	9	0.8513278353	0.8534896749	97.5397727	0.2666607417	2.193566561	18.77554265	32.57386765	48.65058969	0	0	0	-583.8714398	0.8534896749	3935.74266116552	
581.3114398	86	5	9	0.8519643305	0.8541277975	97.56293431	0.2605601308	2.176505559	18.29536761	32.75091748	48.95371491	0	0	0	-581.3114398	0.8541277975	4094.78021583075	
578.7514398	86	5	9	0.8525761726	0.8547410365	97.58633664	0.2545276212	2.15913574	17.823019	32.9235786	49.2534024	0	0	0	-578.7514398	0.8547410365	4258.07256472697	
576.1914398	86	5	9	0.85316509	0.855331111	97.60996063	0.2485629183	2.141476449	17.35851303	33.09185294	49.54963403	0	0	0	-576.1914398	0.855331111	4434.13719406884	
573.6314398	86	5	9	0.8537297725	0.8558967474	97.63380183	0.2426682617	2.123529905	16.90187133	33.25579753	49.84233113	0	0	0	-573.6314398	0.8558967474	4622.39363592548	
571.0714398	86	5	9	0.854271976	0.8564396909	97.65784109	0.2368432803	2.105315632	16.4531025	33.41541776	50.13147975	0	0	0	-571.0714398	0.8564396909	4816.74127139124	
568.5114398	86	5	9	0.8547923709	0.8569606176	97.68206456	0.2310885157	2.086846922	16.01221412	33.57074021	50.41704567	0	0	0	-568.5114398	0.8569606176	5021.57309963958	
565.9514398	86	5	9	0.8552916098	0.8574601854	97.70645854	0.2254045011	2.06813696	15.57920951	33.72179372	50.69899677	0	0	0	-565.9514398	0.8574601854	5237.65688014685	
563.3914398	86	5	9	0.8557703245	0.8579390313	97.7310095	0.2197917691	2.049198731	15.15408761	33.86860954	50.97730286	0	0	0	-563.3914398	0.8579390313	5465.84757016363	
560.8314398	86	5	9	0.8562291272	0.8583977729	97.75570412	0.2142508493	2.030045029	14.73684285	34.01122123	51.25193592	0	0	0	-560.8314398	0.8583977729	5707.08151017207	
558.2714398	86	5	9	0.8566686118	0.8588370093	97.78052929	0.2087822667	2.010688443	14.32746507	34.14966467	51.52287026	0	0	0	-558.2714398	0.8588370093	5962.39081443437	
555.7114398	86	5	9	0.8570893549	0.8592573217	97.80547211	0.2033865403	1.99114135	13.92593937	34.28397799	51.79008265	0	0	0	-555.7114398	0.8592573217	6232.90824581956	
553.1514398	86	5	9	0.8574919161	0.8596592751	97.83051991	0.1980641813	1.971415906	13.53224606	34.41420148	52.05355246	0	0	0	-553.1514398	0.8596592751	6519.88453706089	
550.5914398	86	5	9	0.8578768396	0.8600434183	97.85566027	0.1928156923	1.951524036	13.14636061	34.54037759	52.3132618	0	0	0	-550.5914398	0.8600434183	6824.70515389728	
548.0314398	86	5	9	0.8582446543	0.8604102851	97.880881	0.1876415651	1.93147743	12.76825361	34.6625508	52.56919559	0	0	0	-548.0314398	0.8604102851	7148.90352453839	
545.4714398	86	5	9	0.858595875	0.8607603949	97.90617019	0.1825422799	1.91128753	12.39789074	34.78076761	52.82134165	0	0	0	-545.4714398	0.8607603949	7494.1863927079	
542.9114398	86	5	9	0.8589310026	0.8610942532	97.93151617	0.1775183032	1.890965527	12.03523284	34.89507638	53.06969079	0	0	0	-542.9114398	0.8610942532	7862.45774881743	
540.3514398	86	5	9	0.8592505249	0.8614123522	97.95690756	0.1725700868	1.870522351	11.68023589	35.00552729	53.31423682	0	0	0	-540.3514398	0.8614123522	8255.84126742262	
537.7914398	86	5	9	0.8595549171	0.8617151717	97.98233327	0.167698066	1.849968669	11.33285115	35.11217224	53.55497661	0	0	0	-537.7914398	0.8617151717	8676.72556696231	
535.2314398	86	5	9	0.8598446422	0.8620031788	98.00778247	0.1629026581	1.829314875	10.99302519	35.21506474	53.79191007	0	0	0	-535.2314398	0.8620031788	9127.79942761718	
532.6714398	86	5	9	0.8601201514	0.862276829	98.03324465	0.1581842606	1.808571088	10.6607	35.31425982	54.02504018	0	0	0	-532.6714398	0.862276829	9612.09789998057	
530.1114398	86	5	9	0.8603818845	0.8625365662	98.0587096	0.15354325	1.787747149	10.33581319	35.40981388	54.25437293	0	0	0	-530.1114398	0.8625365662	10133.0666205441	
527.5514398	86	5	9	0.8606302703	0.8627828232	98.0841674	0.14897998	1.766852616	10.01829808	35.50178463	54.47991729	0	0	0	-527.5514398	0.8627828232	10694.6303624931	
524.9914398	86	5	9	0.8608657267	0.8630160219	98.10960846	0.1444947797	1.745896762	9.708083884	35.59023095	54.70168517	0	0	0	-524.9914398	0.8630160219	11301.2819355746	
522.4314398	86	5	9	0.8610886614	0.8632365736	98.13502347	0.1400879521	1.724888574	9.405095915	35.67521278	54.91969131	0	0	0	-522.4314398	0.8632365736	11958.1824151269	
519.8714398	86	5	9	0.8612994714	0.8634448794	98.16040347	0.1357597727	1.703836752	9.109255769	35.75679099	55.13395324	0	0	0	-519.8714398	0.8634448794	12671.2992569471	
517.3114398	86	5	9	0.8614985441	0.8636413302	98.1857398	0.1315104874	1.68274971	8.820481543	35.83502729	55.34449116	0	0	0	-517.3114398	0.8636413302	13447.5787687555	
514.7514398	86	5	9	0.861686257	0.8638263068	98.21102411	0.1273403111	1.661635576	8.538688053	35.90998411	55.55132784	0	0	0	-514.7514398	0.8638263068	14295.1221720779	
512.1914398	86	5	9	0.8618629777	0.8640001807	98.23624838	0.1232494266	1.640502194	8.263787059	35.98172444	55.7544885	0	0	0	-512.1914398	0.8640001807	15223.4788960812	
509.6314398	86	5	9	0.8620290646	0.8641633134	98.26140489	0.1192379821	1.619357126	7.995687503	36.0503118	55.9540007	0	0	0	-509.6314398	0.8641633134	16243.9529612493	
507.0714398	86	5	9	0.8621848667	0.8643160575	98.28648625	0.1153060907	1.598207658	7.734295741	36.11581008	56.14989418	0	0	0	-507.0714398	0.8643160575	17370.0490146441	
504.5114398	86	5	9	0.8623307241	0.864458756	98.31148537	0.1114538284	1.577060799	7.479515779	36.17828343	56.34220079	0	0	0	-504.5114398	0.864458756	18618.0369950481	
501.9514398	86	5	9	0.8624669676	0.864591743	98.33639548	0.1076812328	1.555923289	7.231249513	36.23779621	56.53095428	0	0	0	-501.9514398	0.864591743	20007.6675886196	
