T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
790.4868944	85	7	8	0.5748237282	0.5767842724	97.35542704	1.465528131	1.179044826	68.16119291	14.54274848	17.29605861	0	0	0	-790.4868944	0.5767842724	254.948987320719	
787.9268944	85	7	8	0.5846217421	0.5866224138	97.34592221	1.460365891	1.193711896	67.47988	14.86130259	17.65881741	0	0	0	-787.9268944	0.5866224138	265.872711375647	
785.3668944	85	7	8	0.5940185748	0.5960583839	97.33719916	1.454815633	1.207985207	66.79509302	15.1825333	18.02237368	0	0	0	-785.3668944	0.5960583839	277.141753444981	
782.8068944	85	7	8	0.6030344795	0.605112481	97.32924517	1.448900768	1.221854058	66.10700703	15.50634861	18.38664435	0	0	0	-782.8068944	0.605112481	288.770587264224	
780.2468944	85	7	8	0.6116882782	0.6138035674	97.32204828	1.442643902	1.235307819	65.4158142	15.83264471	18.75154109	0	0	0	-780.2468944	0.6138035674	300.774601820658	
777.6868944	85	7	8	0.619997491	0.6221491988	97.31559719	1.436066832	1.248335977	64.72172349	16.16130619	19.11697031	0	0	0	-777.6868944	0.6221491988	313.170097590452	
775.1268944	85	7	8	0.6279784537	0.6301657425	97.30988128	1.429190535	1.260928187	64.02496025	16.49220632	19.48283343	0	0	0	-775.1268944	0.6301657425	325.974253607094	
772.5668944	85	7	8	0.6356464239	0.6378684845	97.30489051	1.422035171	1.273074315	63.32576551	16.82520744	19.84902705	0	0	0	-772.5668944	0.6378684845	339.205122378425	
770.0068944	85	7	8	0.6430156779	0.6452717257	97.30061544	1.414620071	1.284764493	62.62439518	17.1601615	20.21544332	0	0	0	-770.0068944	0.6452717257	352.881577380228	
767.4468944	85	7	8	0.6500995977	0.6523888708	97.2970471	1.406963733	1.295989167	61.92111902	17.49691066	20.58197032	0	0	0	-767.4468944	0.6523888708	367.023308737504	
764.8868944	85	7	8	0.6569107499	0.6592325061	97.29417703	1.399083801	1.306739171	61.21621952	17.83528802	20.94849247	0	0	0	-764.8868944	0.6592325061	381.650743287831	
762.3268944	85	7	8	0.6634609584	0.6658144737	97.29199716	1.39099708	1.317005756	60.50999041	18.17511843	21.31489117	0	0	0	-762.3268944	0.6658144737	396.784974299648	
759.7668944	85	7	8	0.6697613694	0.6721459359	97.29049982	1.382719523	1.326780655	59.80273522	18.51621946	21.68104532	0	0	0	-759.7668944	0.6721459359	412.447736277134	
757.2068944	85	7	8	0.6758225097	0.6782374346	97.28967763	1.374266234	1.336056135	59.09476563	18.85840238	22.046832	0	0	0	-757.2068944	0.6782374346	428.661324198678	
754.6468944	85	7	8	0.6816543405	0.6840989444	97.28952349	1.365651465	1.344825044	58.38639972	19.20147319	22.41212709	0	0	0	-754.6468944	0.6840989444	445.448500657311	
752.0868944	85	7	8	0.6872663047	0.6897399214	97.29003052	1.356888627	1.353080854	57.67796016	19.54523379	22.77680604	0	0	0	-752.0868944	0.6897399214	462.832457428433	
749.5268944	85	7	8	0.6926673705	0.6951693453	97.291192	1.347990296	1.360817707	56.96977233	19.88948315	23.14074453	0	0	0	-749.5268944	0.6951693453	480.836707548818	
746.9668944	85	7	8	0.6978660694	0.7003957594	97.29300133	1.338968226	1.368030448	56.2621624	20.23401841	23.50381919	0	0	0	-746.9668944	0.7003957594	499.485010568249	
744.4068944	85	7	8	0.7028705311	0.7054273043	97.29545198	1.329833365	1.374714657	55.55545551	20.57863614	23.86590835	0	0	0	-744.4068944	0.7054273043	518.801333318803	
741.8468944	85	7	8	0.7076885141	0.710271749	97.29853745	1.320595878	1.380866675	54.84997389	20.92313344	24.22689267	0	0	0	-741.8468944	0.710271749	538.809718664966	
739.2868944	85	7	8	0.7123274329	0.7149365187	97.30225122	1.311265165	1.386483618	54.1460351	21.26730912	24.58665578	0	0	0	-739.2868944	0.7149365187	559.534266421053	
736.7268944	85	7	8	0.7167943822	0.7194287184	97.30658671	1.301849893	1.391563398	53.44395035	21.61096473	24.94508492	0	0	0	-736.7268944	0.7194287184	580.999043089216	
734.1668944	85	7	8	0.7210961586	0.7237551551	97.31153726	1.292358021	1.39610472	52.74402297	21.95390558	25.30207145	0	0	0	-734.1668944	0.7237551551	603.228032786669	
731.6068944	85	7	8	0.7252392791	0.7279223561	97.31709608	1.282796839	1.400107086	52.04654693	22.29594172	25.65751135	0	0	0	-731.6068944	0.7279223561	626.245081600663	
729.0468944	85	7	8	0.729229998	0.7319365863	97.32325622	1.273172994	1.40357079	51.35180564	22.63688874	26.01130563	0	0	0	-729.0468944	0.7319365863	650.073856619277	
726.4868944	85	7	8	0.7330743215	0.7358038624	97.33001056	1.263492534	1.406496901	50.66007076	22.97656855	26.36336069	0	0	0	-726.4868944	0.7358038624	674.737822075768	
723.9268944	85	7	8	0.7367780206	0.7395299662	97.33735181	1.253760944	1.408887247	49.97160134	23.31481005	26.71358861	0	0	0	-723.9268944	0.7395299662	700.260192983559	
721.3668944	85	7	8	0.7403466428	0.7431204559	97.34527243	1.24398318	1.410744393	49.28664302	23.65144969	27.0619073	0	0	0	-721.3668944	0.7431204559	726.663915820663	
718.8068944	85	7	8	0.7437855222	0.7465806765	97.35376467	1.234163717	1.412071613	48.60542741	23.98633188	27.40824071	0	0	0	-718.8068944	0.7465806765	753.971661549216	
716.2468944	85	7	8	0.7470997882	0.7499157687	97.36282056	1.224306579	1.412872859	47.92817171	24.31930941	27.75251888	0	0	0	-716.2468944	0.7499157687	782.205875203866	
713.6868944	85	7	8	0.7502943741	0.7531306768	97.37243189	1.214415383	1.413152726	47.25507845	24.65024365	28.0946779	0	0	0	-713.6868944	0.7531306768	811.388702031074	
711.1268944	85	7	8	0.7533740244	0.7562301566	97.38259021	1.204493375	1.412916418	46.58633531	24.97900476	28.43465992	0	0	0	-711.1268944	0.7562301566	841.542030328021	
708.5668944	85	7	8	0.7563433015	0.7592187817	97.39328682	1.194543468	1.412169708	45.92211524	25.30547173	28.77241302	0	0	0	-708.5668944	0.7592187817	872.687544962236	
706.0068944	85	7	8	0.7592065918	0.7621009499	97.40451283	1.184568275	1.410918899	45.26257656	25.62953238	29.10789106	0	0	0	-706.0068944	0.7621009499	904.846671529568	
703.4468944	85	7	8	0.7619681118	0.7648808892	97.41625907	1.174570144	1.409170784	44.60786325	25.9510833	29.44105345	0	0	0	-703.4468944	0.7648808892	938.040745750712	
700.8868944	85	7	8	0.7646319133	0.7675626626	97.4285162	1.164551189	1.406932607	43.9581053	26.27002969	29.77186501	0	0	0	-700.8868944	0.7675626626	972.2909445757	
698.3268944	85	7	8	0.7672018889	0.7701501741	97.44127466	1.154513322	1.404212021	43.31341923	26.58628517	30.1002956	0	0	0	-698.3268944	0.7701501741	1007.61832453383	
695.7668944	85	7	8	0.769681777	0.7726471732	97.45452467	1.144458276	1.40101705	42.67390853	26.89977152	30.42631995	0	0	0	-695.7668944	0.7726471732	1044.04391797226	
693.2068944	85	7	8	0.7720751665	0.7750572601	97.46825631	1.134387634	1.397356052	42.03966431	27.21041843	30.74991727	0	0	0	-693.2068944	0.7750572601	1081.58882489848	
690.6468944	85	7	8	0.7743855016	0.7773838899	97.48245946	1.124302853	1.393237683	41.4107659	27.51816311	31.07107098	0	0	0	-690.6468944	0.7773838899	1120.27412206089	
688.0868944	85	7	8	0.7766160868	0.7796303781	97.49712386	1.114205282	1.38867086	40.78728155	27.82295003	31.38976842	0	0	0	-688.0868944	0.7796303781	1160.1210851046	
685.5268944	85	7	8	0.778770091	0.7817999041	97.51223909	1.104096185	1.383664729	40.16926904	28.1247305	31.70600046	0	0	0	-685.5268944	0.7817999041	1201.15115859134	
682.9668944	85	7	8	0.7808505523	0.7838955167	97.52779461	1.093976754	1.378228636	39.55677647	28.4234623	32.01976123	0	0	0	-682.9668944	0.7838955167	1243.38592839687	
680.4068944	85	7	8	0.7828603824	0.785920138	97.54377978	1.083848125	1.372372097	38.94984282	28.71910935	32.33104783	0	0	0	-680.4068944	0.785920138	1286.84752236603	
677.8468944	85	7	8	0.7848023708	0.7878765675	97.56018384	1.073711402	1.366104763	38.34849892	29.01164119	32.63985989	0	0	0	-677.8468944	0.7878765675	1331.55832604461	
675.2868944	85	7	8	0.7866791894	0.7897674871	97.57699594	1.063567651	1.359436409	37.75276779	29.30103277	32.94619944	0	0	0	-675.2868944	0.7897674871	1377.54108210818	
672.7268944	85	7	8	0.7884933968	0.791595465	97.59420517	1.053417923	1.352376906	37.1626655	29.58726398	33.25007052	0	0	0	-672.7268944	0.791595465	1424.81911580435	
670.1668944	85	7	8	0.7902474422	0.79336296	97.61180055	1.043263257	1.344936196	36.5782018	29.87031929	33.55147891	0	0	0	-670.1668944	0.79336296	1473.41635450719	
667.6068944	85	7	8	0.7919436699	0.7950723255	97.62977103	1.033104691	1.337124276	35.99938074	30.15018738	33.85043187	0	0	0	-667.6068944	0.7950723255	1523.35741883702	
665.0468944	85	7	8	0.793584323	0.7967258136	97.64810555	1.022943267	1.328951183	35.42620123	30.42686083	34.14693793	0	0	0	-665.0468944	0.7967258136	1574.66763892143	
662.4868944	85	7	8	0.7951715476	0.7983255791	97.66679299	1.012780033	1.320426976	34.85865764	30.70033576	34.4410066	0	0	0	-662.4868944	0.7983255791	1627.37308155352	
659.9268944	85	7	8	0.7967073967	0.7998736835	97.68582222	1.002616053	1.311561725	34.29674031	30.97061153	34.73264815	0	0	0	-659.9268944	0.7998736835	1681.50073941161	
657.3668944	85	7	8	0.7981938339	0.8013720986	97.7051821	0.9924524039	1.302365496	33.74043609	31.23769043	35.02187347	0	0	0	-657.3668944	0.8013720986	1737.07867293817	
654.8068944	85	7	8	0.7996327371	0.8028227102	97.72486147	0.9822901832	1.292848344	33.18972878	31.50157741	35.30869381	0	0	0	-654.8068944	0.8028227102	1794.13580993789	
652.2468944	85	7	8	0.801025902	0.804227322	97.74484919	0.9721305067	1.2830203	32.64459956	31.7622798	35.59312064	0	0	0	-652.2468944	0.804227322	1852.70227369617	
649.6868944	85	7	8	0.8023750461	0.8055876587	97.76513412	0.9619745114	1.272891369	32.10502745	32.01980709	35.87516547	0	0	0	-649.6868944	0.8055876587	1912.80949871244	
647.1268944	85	7	8	0.8036818113	0.8069053696	97.78570513	0.9518233552	1.262471516	31.57098963	32.27417065	36.15483972	0	0	0	-647.1268944	0.8069053696	1974.48999339387	
644.5668944	85	7	8	0.8049477678	0.808182032	97.80655112	0.9416782173	1.251770667	31.04246183	32.52538357	36.43215461	0	0	0	-644.5668944	0.808182032	2037.7778447532	
642.0068944	85	7	8	0.806174417	0.809419154	97.82766101	0.9315402974	1.240798697	30.51941862	32.77346042	36.70712096	0	0	0	-642.0068944	0.809419154	2102.70862321809	
639.4468944	85	7	8	0.8073631946	0.8106181779	97.84902375	0.9214108151	1.229565434	30.00183371	33.0184171	36.97974919	0	0	0	-639.4468944	0.8106181779	2169.31924518544	
636.8868944	85	7	8	0.8085154736	0.8117804831	97.87062834	0.9112910086	1.218080649	29.48968022	33.26027064	37.25004914	0	0	0	-636.8868944	0.8117804831	2237.64834190929	
634.3268944	85	7	8	0.8096325671	0.8129073889	97.89246381	0.9011821334	1.206354056	28.98293091	33.49903907	37.51803002	0	0	0	-634.3268944	0.8129073889	2307.7365833642	
631.7668944	85	7	8	0.8107157309	0.814000157	97.91451923	0.8910854609	1.19439531	28.48155837	33.73474127	37.78370036	0	0	0	-631.7668944	0.814000157	2379.62623944362	
629.2068944	85	7	8	0.8117661663	0.8150599946	97.93678372	0.8810022763	1.182214005	27.98553526	33.96739684	38.04706791	0	0	0	-629.2068944	0.8150599946	2453.36152963576	
626.6468944	85	7	8	0.8127850226	0.8160880565	97.95924645	0.8709338772	1.169819671	27.49483441	34.197026	38.30813959	0	0	0	-626.6468944	0.8160880565	2528.98884518064	
624.0868944	85	7	8	0.8137733993	0.8170854478	97.98189665	0.8608815713	1.157221776	27.00942903	34.42364947	38.5669215	0	0	0	-624.0868944	0.8170854478	2606.55672068962	
621.5268944	85	7	8	0.8147323489	0.818053226	98.0047236	0.8508466746	1.144429721	26.52929279	34.64728839	38.82341881	0	0	0	-621.5268944	0.818053226	2686.11585084614	
618.9668944	85	7	8	0.8156628783	0.8189924035	98.02771665	0.8408305091	1.131452844	26.05439995	34.86796425	39.0776358	0	0	0	-618.9668944	0.8189924035	2767.71958367991	
616.4068944	85	7	8	0.8165659519	0.8199039493	98.05086518	0.8308344013	1.118300417	25.58472544	35.08569876	39.32957579	0	0	0	-616.4068944	0.8199039493	2851.4236703289	
613.8468944	85	7	8	0.8174424928	0.8207887915	98.07415868	0.8208596792	1.104981642	25.12024493	35.30051388	39.57924118	0	0	0	-613.8468944	0.8207887915	2937.28637892055	
611.2868944	85	7	8	0.8182933852	0.8216478189	98.09758667	0.8109076714	1.09150566	24.6609349	35.51243168	39.82663341	0	0	0	-611.2868944	0.8216478189	3025.3688328708	
608.7268944	85	7	8	0.8191194761	0.8224818831	98.12113876	0.8009797041	1.07788154	24.20677267	35.72147435	40.07175297	0	0	0	-608.7268944	0.8224818831	3115.73516243967	
606.1668944	85	7	8	0.819921577	0.8232918	98.14480461	0.7910770997	1.064118285	23.75773644	35.92766412	40.31459943	0	0	0	-606.1668944	0.8232918	3208.45220002653	
603.6068944	85	7	8	0.8207004658	0.8240783519	98.16857399	0.7812011749	1.050224832	23.31380531	36.13102325	40.55517143	0	0	0	-603.6068944	0.8240783519	3303.59023225954	
601.0468944	85	7	8	0.8214568883	0.8248422886	98.19243672	0.7713532388	1.036210046	22.87495927	36.33157401	40.79346672	0	0	0	-601.0468944	0.8248422886	3401.22286833876	
598.4868944	85	7	8	0.8221915597	0.8255843294	98.21638268	0.7615345907	1.022082725	22.44117921	36.52933863	41.02948217	0	0	0	-598.4868944	0.8255843294	3498.54294213327	
595.9268944	85	7	8	0.8229063242	0.8263063049	98.24040179	0.751746366	1.007851847	22.01244585	36.72433838	41.26321577	0	0	0	-595.9268944	0.8263063049	3601.72033567736	
593.3668944	85	7	8	0.8235994637	0.827006537	98.26448429	0.7419901627	0.9935255426	21.58874398	36.91659732	41.49465869	0	0	0	-593.3668944	0.827006537	3710.17354285168	
590.8068944	85	7	8	0.8242728351	0.8276868679	98.28862026	0.732267072	0.9791126729	21.17005596	37.10613652	41.72380751	0	0	0	-590.8068944	0.8276868679	3818.58120224404	
588.2468944	85	7	8	0.8249270413	0.8283479041	98.31279991	0.7225783423	0.9646217451	20.75636605	37.292978	41.95065595	0	0	0	-588.2468944	0.8283479041	3929.91379071013	
585.6868944	85	7	8	0.8255626652	0.8289902324	98.3370136	0.7129252033	0.9500611943	20.34765923	37.47714369	42.17519708	0	0	0	-585.6868944	0.8289902324	4044.25801080618	
583.1268944	85	7	8	0.826180267	0.8296144163	98.36125175	0.7033088674	0.9354393788	19.94392118	37.65865548	42.39742334	0	0	0	-583.1268944	0.8296144163	4161.71441742356	
580.5668944	85	7	8	0.8267803854	0.830220998	98.38550489	0.6937305279	0.9207645781	19.54513824	37.83753518	42.61732658	0	0	0	-580.5668944	0.830220998	4282.38712898294	
578.0068944	85	7	8	0.8273635383	0.8308104989	98.40976365	0.6841913585	0.906044991	19.15129729	38.01380455	42.83489816	0	0	0	-578.0068944	0.8308104989	4406.38628704867	
575.4468944	85	7	8	0.8279302242	0.8313834207	98.43401875	0.6746925124	0.8912887333	18.76238572	38.18748531	43.05012897	0	0	0	-575.4468944	0.8313834207	4533.82514193616	
572.8868944	85	7	8	0.8284809231	0.8319402467	98.45826104	0.6652351215	0.8765038356	18.37839137	38.35859914	43.2630095	0	0	0	-572.8868944	0.8319402467	4664.82254564383	
570.3268944	85	7	8	0.8290160971	0.8324814422	98.48248146	0.6558202957	0.8616982404	17.99930243	38.52716768	43.47352989	0	0	0	-570.3268944	0.8324814422	4799.50247993089	
567.7668944	85	7	8	0.8295361916	0.8330074558	98.50667108	0.6464491227	0.8468797993	17.62510738	38.69321257	43.68168004	0	0	0	-567.7668944	0.8330074558	4937.99381534448	
565.2068944	85	7	8	0.8300416359	0.8335187199	98.53082106	0.6371226673	0.8320562705	17.25579492	38.85675546	43.88744962	0	0	0	-565.2068944	0.8335187199	5080.43110081823	
562.6468944	85	7	8	0.8305328443	0.8340156517	98.55492271	0.6278419714	0.817235315	16.89135387	39.01781799	44.09082813	0	0	0	-562.6468944	0.8340156517	5226.95414291519	
560.0868944	85	7	8	0.8310102165	0.8344986538	98.57896745	0.6186080535	0.8024244941	16.5317731	39.17642185	44.29180505	0	0	0	-560.0868944	0.8344986538	5377.70740194342	
557.5268944	85	7	8	0.8314741384	0.8349681152	98.60294683	0.6094219087	0.7876312653	16.17704147	39.33258874	44.49036979	0	0	0	-557.5268944	0.8349681152	5532.84285704827	
554.9668944	85	7	8	0.8319249828	0.8354244114	98.62685251	0.6002845087	0.7728629789	15.82714772	39.48634043	44.68651185	0	0	0	-554.9668944	0.8354244114	5692.51760357306	
552.4068944	85	7	8	0.8323631101	0.8358679057	98.65067632	0.5911968018	0.7581268751	15.48208042	39.63769876	44.88022082	0	0	0	-552.4068944	0.8358679057	5856.89349430405	
549.8468944	85	7	8	0.8327888688	0.8362989494	98.67441021	0.5821597133	0.7434300795	15.14182786	39.78668564	45.0714865	0	0	0	-549.8468944	0.8362989494	6026.14230839417	
547.2868944	85	7	8	0.8332025963	0.8367178822	98.69804625	0.5731741452	0.7287796	14.806378	39.93332307	45.26029893	0	0	0	-547.2868944	0.8367178822	6200.4380036954	
544.7268944	85	7	8	0.8336046189	0.8371250335	98.7215767	0.564240977	0.7141823224	14.47571842	40.07763315	45.44664843	0	0	0	-544.7268944	0.8371250335	6379.96177669635	
542.1668944	85	7	8	0.833995253	0.8375207221	98.74499393	0.5553610655	0.6996450071	14.14983618	40.21963809	45.63052573	0	0	0	-542.1668944	0.8375207221	6564.90402905538	
539.6068944	85	7	8	0.8343748052	0.8379052571	98.76829047	0.546535246	0.6851742849	13.82871782	40.35936021	45.81192197	0	0	0	-539.6068944	0.8379052571	6755.46037215338	
537.0468944	85	7	8	0.8347435726	0.8382789382	98.79145902	0.5377643317	0.6707766533	13.51234926	40.49682196	45.99082878	0	0	0	-537.0468944	0.8382789382	6951.83309770715	
534.4868944	85	7	8	0.8351018438	0.8386420563	98.81449241	0.529049115	0.6564584726	13.20071574	40.63204593	46.16723833	0	0	0	-534.4868944	0.8386420563	7154.23319736382	
531.9268944	85	7	8	0.8354498988	0.8389948936	98.83738367	0.5203903677	0.6422259624	12.89380178	40.76505483	46.34114339	0	0	0	-531.9268944	0.8389948936	7362.87539216759	
529.3668944	85	7	8	0.8357880094	0.8393377246	98.86012596	0.5117888417	0.6280851973	12.59159112	40.89587151	46.51253737	0	0	0	-529.3668944	0.8393377246	7577.98494860056	
526.8068944	85	7	8	0.8361164398	0.8396708156	98.88271263	0.5032452694	0.614042104	12.29406667	41.02451895	46.68141437	0	0	0	-526.8068944	0.8396708156	7799.7962618653	
524.2468944	85	7	8	0.8364354471	0.8399944257	98.90513718	0.4947603644	0.6001024571	12.00121046	41.1510203	46.84776924	0	0	0	-524.2468944	0.8399944257	8028.54575394145	
521.6868944	85	7	8	0.836745281	0.840308807	98.9273933	0.4863348223	0.586271876	11.7130036	41.2753988	47.0115976	0	0	0	-521.6868944	0.840308807	8264.48400384253	
519.1268944	85	7	8	0.8370461845	0.8406142045	98.94947486	0.4779693209	0.5725558213	11.42942626	41.39767786	47.17289587	0	0	0	-519.1268944	0.8406142045	8507.86488821876	
516.5668944	85	7	8	0.8373383945	0.8409108571	98.97137589	0.4696645215	0.558959592	11.15045763	41.51788101	47.33166136	0	0	0	-516.5668944	0.8409108571	8758.95350308	
514.0068944	85	7	8	0.8376221412	0.841198997	98.99309061	0.4614210689	0.5454883221	10.87607589	41.63603188	47.48789223	0	0	0	-514.0068944	0.841198997	9018.02211016004	
511.4468944	85	7	8	0.8378976493	0.8414788508	99.01461343	0.4532395924	0.5321469776	10.60625819	41.75215425	47.64158756	0	0	0	-511.4468944	0.8414788508	9285.35088539981	
508.8868944	85	7	8	0.8381651375	0.841750639	99.03593894	0.4451207065	0.5189403545	10.34098064	41.86627197	47.79274739	0	0	0	-508.8868944	0.841750639	9561.23346782128	
506.3268944	85	7	8	0.8384248189	0.8420145766	99.05706191	0.4370650112	0.5058730752	10.08021831	41.97840901	47.94137268	0	0	0	-506.3268944	0.8420145766	9845.96442307901	
503.7668944	85	7	8	0.8386769017	0.8422708734	99.07797732	0.429073093	0.4929495869	9.823945197	42.08858941	48.0874654	0	0	0	-503.7668944	0.8422708734	10139.8526198601	
501.2068944	85	7	8	0.8389215886	0.8425197338	99.09868032	0.4211455254	0.4801741594	9.572134239	42.19683728	48.23102848	0	0	0	-501.2068944	0.8425197338	10443.2190861041	
498.6468944	85	7	8	0.8391590774	0.8427613572	99.11916625	0.4132828691	0.4675508827	9.32475732	42.30317678	48.3720659	0	0	0	-498.6468944	0.8427613572	10756.3894994208	
