T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
820.1191949	87	9	4	0.5743965137	0.5772489162	96.42370238	3.18746233	0.3888352849	74.13221538	16.93683145	8.930953166	0	0	0	-820.1191949	0.5772489162	184.564992622694	
817.5591949	87	9	4	0.5878398731	0.5907403296	96.38983075	3.21762755	0.3925416977	73.44626851	17.34653831	9.20719318	0	0	0	-817.5591949	0.5907403296	195.493436165899	
814.9991949	87	9	4	0.6005370636	0.6034818873	96.35752097	3.246463666	0.3960153679	72.75819213	17.75665915	9.485148726	0	0	0	-814.9991949	0.6034818873	206.91894477677	
812.4391949	87	9	4	0.6125379504	0.6155237902	96.32673123	3.274012071	0.3992567042	72.06835567	18.16701465	9.764629683	0	0	0	-812.4391949	0.6155237902	218.861263495943	
809.8791949	87	9	4	0.6238883274	0.6269121348	96.29741998	3.300313683	0.40226634	71.37714011	18.57741735	10.04544254	0	0	0	-809.8791949	0.6269121348	231.340621649565	
807.3191949	87	9	4	0.6346303338	0.6376893331	96.26954601	3.325408853	0.4050451376	70.68493557	18.98767308	10.32739136	0	0	0	-807.3191949	0.6376893331	244.377671563633	
804.7591949	87	9	4	0.6448028187	0.6478944813	96.24306854	3.349337271	0.4075941916	69.99213875	19.39758241	10.61027884	0	0	0	-804.7591949	0.6478944813	257.993437952441	
802.1991949	87	9	4	0.6544416633	0.6575636835	96.21794727	3.372137908	0.4099148254	69.29915042	19.80694225	10.89390733	0	0	0	-802.1991949	0.6575636835	272.209234101878	
799.6391949	87	9	4	0.6635800649	0.6667303391	96.19414249	3.393848914	0.412008596	68.60637262	20.2155475	11.17807988	0	0	0	-799.6391949	0.6667303391	287.046593656862	
797.0791949	87	9	4	0.6722487866	0.6754253948	96.17161512	3.414507593	0.4138772844	67.91420615	20.62319256	11.46260129	0	0	0	-797.0791949	0.6754253948	302.527213614344	
794.5191949	87	9	4	0.68047638	0.6836775683	96.15032677	3.434150335	0.4155228934	67.2230479	21.02967296	11.74727914	0	0	0	-794.5191949	0.6836775683	318.67285861416	
791.9591949	87	9	4	0.6882893813	0.6915135474	96.13023978	3.45281258	0.4169476397	66.53328842	21.43478685	12.03192473	0	0	0	-791.9591949	0.6915135474	335.505298181798	
789.3991949	87	9	4	0.6957124869	0.6989581657	96.11131727	3.470528787	0.4181539466	65.84530953	21.83833647	12.316354	0	0	0	-789.3991949	0.6989581657	353.046236667489	
786.8391949	87	9	4	0.7027687081	0.70603456	96.09352316	3.487332408	0.4191444344	65.15948217	22.24012945	12.60038838	0	0	0	-786.8391949	0.70603456	371.317233727515	
784.2791949	87	9	4	0.7094795107	0.7127643104	96.07682222	3.503255872	0.4199219102	64.47616443	22.63998005	12.88385552	0	0	0	-784.2791949	0.7127643104	390.339663472428	
781.7191949	87	9	4	0.715864939	0.7191675651	96.06118007	3.518330577	0.4204893572	63.79569977	23.03771023	13.16659	0	0	0	-781.7191949	0.7191675651	410.134627812115	
779.1591949	87	9	4	0.7219437271	0.7252631537	96.04656319	3.532586886	0.4208499232	63.11841559	23.43315058	13.44843383	0	0	0	-779.1591949	0.7252631537	430.722924035924	
776.5991949	87	9	4	0.7277333993	0.7310686873	96.03293896	3.546054131	0.4210069088	62.44462192	23.8261411	13.72923697	0	0	0	-776.5991949	0.7310686873	452.125008293397	
774.0391949	87	9	4	0.7332503604	0.7366006501	96.02027562	3.558760623	0.4209637554	61.77461048	24.21653185	14.00885768	0	0	0	-774.0391949	0.7366006501	474.360923091767	
771.4791949	87	9	4	0.7385099772	0.741874482	96.0085423	3.570733662	0.4207240335	61.10865389	24.60418337	14.28716275	0	0	0	-771.4791949	0.741874482	497.450303368732	
768.9191949	87	9	4	0.7435266529	0.7469046529	95.99770901	3.581999555	0.4202914304	60.44700524	24.98896706	14.56402771	0	0	0	-768.9191949	0.7469046529	521.412346782249	
766.3591949	87	9	4	0.7483138948	0.7517047311	95.98774662	3.592583638	0.4196697389	59.78989778	25.37076534	14.83933688	0	0	0	-766.3591949	0.7517047311	546.265776799045	
763.7991949	87	9	4	0.7528843756	0.7562874455	95.97862686	3.602510299	0.4188628456	59.13754489	25.74947172	15.11298338	0	0	0	-763.7991949	0.7562874455	572.028854942384	
761.2391949	87	9	4	0.7572499903	0.7606647424	95.97032228	3.611803003	0.4178747208	58.49014024	26.12499075	15.38486901	0	0	0	-761.2391949	0.7606647424	598.719360601948	
758.6791949	87	9	4	0.7614219077	0.7648478381	95.96280627	3.62048432	0.4167094071	57.84785807	26.49723782	15.65490412	0	0	0	-758.6791949	0.7648478381	626.354616351537	
756.1191949	87	9	4	0.7654106187	0.7688472667	95.95605303	3.628575956	0.4153710105	57.21085367	26.86613895	15.92300738	0	0	0	-756.1191949	0.7688472667	654.951465351252	
753.5591949	87	9	4	0.7692259803	0.7726729252	95.95003753	3.636098777	0.4138636905	56.57926402	27.23163044	16.18910554	0	0	0	-753.5591949	0.7726729252	684.526293581437	
750.9991949	87	9	4	0.7728772566	0.7763341143	95.9447355	3.643072847	0.4121916519	55.95320843	27.59365849	16.45313309	0	0	0	-750.9991949	0.7763341143	715.095072429354	
748.4391949	87	9	4	0.7763731569	0.7798395768	95.94012341	3.649517452	0.4103591364	55.33278935	27.95217873	16.71503192	0	0	0	-748.4391949	0.7798395768	746.673296974009	
745.8791949	87	9	4	0.7797218709	0.7831975336	95.93617845	3.655451138	0.4083704152	54.71809323	28.30715577	16.974751	0	0	0	-745.8791949	0.7831975336	779.276070949252	
743.3191949	87	9	4	0.7829311018	0.7864157163	95.93287848	3.660891734	0.4062297824	54.1091914	28.65856267	17.23224594	0	0	0	-743.3191949	0.7864157163	812.918131105684	
740.7591949	87	9	4	0.7860080969	0.7895013984	95.93020206	3.665856388	0.4039415485	53.50614097	29.00638042	17.48747861	0	0	0	-740.7591949	0.7895013984	847.613792708029	
738.1991949	87	9	4	0.7889596765	0.7924614243	95.92812837	3.670361592	0.4015100346	52.90898584	29.35059739	17.74041678	0	0	0	-738.1991949	0.7924614243	883.377066693573	
735.6391949	87	9	4	0.7917922604	0.7953022358	95.92663722	3.674423215	0.3989395673	52.31775754	29.69120881	17.99103365	0	0	0	-735.6391949	0.7953022358	920.221552236124	
733.0791949	87	9	4	0.7945118933	0.7980298982	95.925709	3.678056529	0.3962344738	51.73247624	30.02821625	18.23930751	0	0	0	-733.0791949	0.7980298982	958.160562443515	
730.5191949	87	9	4	0.7971242679	0.8006501229	95.92532469	3.681276235	0.393399078	51.15315161	30.36162705	18.48522134	0	0	0	-730.5191949	0.8006501229	997.207133704918	
727.9591949	87	9	4	0.7996347472	0.8031682902	95.92546581	3.684096491	0.3904376961	50.57978375	30.69145385	18.7287624	0	0	0	-727.9591949	0.8031682902	1037.37394717684	
725.3991949	87	9	4	0.8020483852	0.8055894697	95.92611443	3.686530938	0.3873546336	50.01236397	31.01771411	18.96992191	0	0	0	-725.3991949	0.8055894697	1078.67341862376	
722.8391949	87	9	4	0.8043699455	0.8079184398	95.9272531	3.68859272	0.3841541818	49.4508757	31.34042962	19.20869469	0	0	0	-722.8391949	0.8079184398	1121.11766848896	
720.2791949	87	9	4	0.80660392	0.8101597058	95.92886487	3.69029451	0.3808406152	48.89529516	31.65962605	19.44507879	0	0	0	-720.2791949	0.8101597058	1164.71857635374	
717.7191949	87	9	4	0.8087545456	0.8123175168	95.93093328	3.691648534	0.3774181889	48.3455922	31.97533257	19.67907523	0	0	0	-717.7191949	0.8123175168	1209.48775547475	
715.1591949	87	9	4	0.8108258198	0.8143958817	95.93344228	3.692666586	0.3738911363	47.8017309	32.28758142	19.91068768	0	0	0	-715.1591949	0.8143958817	1255.43653162992	
712.5991949	87	9	4	0.8128215159	0.8163985841	95.93637628	3.693360054	0.3702636672	47.26367027	32.59640756	20.13992216	0	0	0	-712.5991949	0.8163985841	1302.57597767	
710.0391949	87	9	4	0.8147451964	0.8183291962	95.9397201	3.693739935	0.3665399656	46.73136484	32.90184832	20.36678684	0	0	0	-710.0391949	0.8183291962	1350.91689789389	
707.4791949	87	9	4	0.8166002266	0.8201910919	95.94345896	3.693816854	0.3627241885	46.2047652	33.20394308	20.59129172	0	0	0	-707.4791949	0.8201910919	1400.46981690078	
704.9191949	87	9	4	0.8183897862	0.821987459	95.94757845	3.693601081	0.3588204638	45.68381855	33.50273298	20.81344847	0	0	0	-704.9191949	0.821987459	1451.24504564219	
702.3591949	87	9	4	0.8201168809	0.8237213105	95.95206456	3.693102549	0.3548328894	45.16846916	33.79826065	21.03327019	0	0	0	-702.3591949	0.8237213105	1503.25253898138	
699.7991949	87	9	4	0.8217843531	0.8253954956	95.9569036	3.692330864	0.3507655315	44.6586588	34.09056998	21.25077123	0	0	0	-699.7991949	0.8253954956	1556.50197547862	
697.2391949	87	9	4	0.8233948918	0.8270127094	95.96208225	3.691295326	0.3466224239	44.15432715	34.37970584	21.465967	0	0	0	-697.2391949	0.8270127094	1611.00280021006	
694.6791949	87	9	4	0.8249510418	0.8285755024	95.9675875	3.690004936	0.3424075662	43.65541219	34.66571396	21.67887385	0	0	0	-694.6791949	0.8285755024	1666.76406866908	
692.1191949	87	9	4	0.8264552126	0.8300862893	95.97340666	3.688468412	0.3381249233	43.16185049	34.94864064	21.88950887	0	0	0	-692.1191949	0.8300862893	1723.79453893288	
689.5591949	87	9	4	0.8279096867	0.8315473571	95.97952737	3.686694202	0.333778424	42.67357753	35.22853267	22.0978898	0	0	0	-689.5591949	0.8315473571	1782.10259492987	
686.9991949	87	9	4	0.8293166267	0.8329608729	95.98593755	3.684690494	0.3293719603	42.190528	35.50543713	22.30403487	0	0	0	-686.9991949	0.8329608729	1841.69636435488	
684.4391949	87	9	4	0.830678083	0.8343288908	95.99262539	3.682465224	0.3249093862	41.71263598	35.77940127	22.50796274	0	0	0	-684.4391949	0.8343288908	1902.58350573797	
681.8791949	87	9	4	0.8319959999	0.835653359	95.99957939	3.68002609	0.3203945168	41.23983526	36.05047238	22.70969236	0	0	0	-681.8791949	0.835653359	1964.77138591816	
679.3191949	87	9	4	0.8332722227	0.8369361256	96.00678831	3.677380558	0.3158311275	40.77205943	36.31869767	22.90924289	0	0	0	-679.3191949	0.8369361256	2028.2668890932	
676.7591949	87	9	4	0.8345085025	0.838178945	96.01424117	3.674535874	0.3112229532	40.30924215	36.58412421	23.10663364	0	0	0	-676.7591949	0.838178945	2093.07649842789	
674.1991949	87	9	4	0.8357065026	0.8393834829	96.02192724	3.671499069	0.3065736868	39.85131723	36.8467988	23.30188398	0	0	0	-674.1991949	0.8393834829	2159.20652596897	
671.6391949	87	9	4	0.8368678029	0.8405513216	96.02983605	3.668276969	0.3018869789	39.39821882	37.1067679	23.49501328	0	0	0	-671.6391949	0.8405513216	2226.66245629714	
669.0791949	87	9	4	0.8379939051	0.8416839651	96.03795736	3.664876199	0.2971664365	38.94988153	37.36407761	23.68604086	0	0	0	-669.0791949	0.8416839651	2295.4493231979	
666.5191949	87	9	4	0.8390862372	0.8427828433	96.04628118	3.661303195	0.2924156223	38.5062405	37.61877356	23.87498594	0	0	0	-666.5191949	0.8427828433	2365.57221243464	
663.9591949	87	9	4	0.8401461574	0.843849316	96.05479774	3.657564204	0.2876380533	38.06723153	37.87090087	24.0618676	0	0	0	-663.9591949	0.843849316	2437.03537807584	
661.3991949	87	9	4	0.8411749582	0.8448846774	96.0634975	3.653665295	0.2828372004	37.63279114	38.12050413	24.24670473	0	0	0	-661.3991949	0.8448846774	2509.84245979292	
658.8391949	87	9	4	0.8421738702	0.8458901594	96.07237115	3.649612361	0.2780164869	37.20285666	38.36762732	24.42951601	0	0	0	-658.8391949	0.8458901594	2583.99686468675	
656.2791949	87	9	4	0.8431440653	0.8468669352	96.08140959	3.645411126	0.2731792878	36.77736627	38.61231385	24.61031988	0	0	0	-656.2791949	0.8468669352	2659.50141852546	
653.7191949	87	9	4	0.8440866601	0.8478161225	96.09060392	3.641067149	0.2683289286	36.35625906	38.85460644	24.78913451	0	0	0	-653.7191949	0.8478161225	2736.35873289729	
651.1591949	87	9	4	0.8450027188	0.8487387864	96.09994549	3.636585829	0.2634686844	35.93947504	39.09454718	24.96597779	0	0	0	-651.1591949	0.8487387864	2814.57046317642	
648.5991949	87	9	4	0.8458932563	0.8496359427	96.10942581	3.631972408	0.2586017785	35.52695523	39.33217746	25.1408673	0	0	0	-648.5991949	0.8496359427	2894.13819847546	
646.0391949	87	9	4	0.8467592405	0.8505085599	96.11903664	3.627231977	0.253731382	35.11864166	39.56753801	25.31382033	0	0	0	-646.0391949	0.8505085599	2975.06293480861	
643.4791949	87	9	4	0.8476015949	0.8513575624	96.12876991	3.622369476	0.2488606119	34.71447737	39.80066881	25.48485382	0	0	0	-643.4791949	0.8513575624	3057.34509241622	
640.9191949	87	9	4	0.8484212013	0.8521838323	96.13861777	3.617389702	0.2439925304	34.31440644	40.03160917	25.65398439	0	0	0	-640.9191949	0.8521838323	3140.98504738467	
638.3591949	87	9	4	0.8492189015	0.8529882119	96.14857255	3.612297306	0.2391301438	33.91837401	40.26039766	25.82122833	0	0	0	-638.3591949	0.8529882119	3225.98221093831	
635.7991949	87	9	4	0.8499954996	0.8537715058	96.1586268	3.607096803	0.2342764016	33.52632628	40.48707216	25.98660156	0	0	0	-635.7991949	0.8537715058	3312.3362761355	
633.2391949	87	9	4	0.8507517639	0.8545344825	96.16877324	3.601792569	0.2294341946	33.13821051	40.71166979	26.1501197	0	0	0	-633.2391949	0.8545344825	3400.04605620237	
630.6791949	87	9	4	0.8514884287	0.8552778768	96.1790048	3.596388846	0.2246063546	32.753975	40.934227	26.311798	0	0	0	-630.6791949	0.8552778768	3489.11027921547	
628.1191949	87	9	4	0.8522061963	0.8560023909	96.1893146	3.590889744	0.2197956529	32.37356912	41.1547795	26.47165138	0	0	0	-628.1191949	0.8560023909	3579.52735129043	
625.5591949	87	9	4	0.8529057381	0.8567086966	96.19969596	3.585299242	0.2150047992	31.99694328	41.3733623	26.62969442	0	0	0	-625.5591949	0.8567086966	3671.29599634291	
622.9991949	87	9	4	0.8535876963	0.8573974361	96.21014237	3.579621192	0.2102364404	31.62404891	41.59000972	26.78594137	0	0	0	-622.9991949	0.8573974361	3764.4136669746	
620.4391949	87	9	4	0.8542526858	0.8580692245	96.22064752	3.573859319	0.2054931599	31.25483848	41.80475538	26.94040614	0	0	0	-620.4391949	0.8580692245	3858.87874549657	
617.8791949	87	9	4	0.8549012947	0.8587246498	96.2312053	3.568017225	0.2007774759	30.88926545	42.0176322	27.09310235	0	0	0	-617.8791949	0.8587246498	3954.68898846205	
615.3191949	87	9	4	0.8555340863	0.8593642756	96.24180977	3.562098387	0.1960918407	30.52728428	42.22867245	27.24404327	0	0	0	-615.3191949	0.8593642756	4051.84248391452	
612.7591949	87	9	4	0.8561515999	0.8599886409	96.2524552	3.55610616	0.1914386398	30.16885041	42.43790772	27.39324187	0	0	0	-612.7591949	0.8599886409	4146.91401707134	
610.1991949	87	9	4	0.8567553459	0.8605992357	96.26312439	3.55005634	0.1868192719	29.81393955	42.64538339	27.54067706	0	0	0	-610.1991949	0.8605992357	4247.06018662296	
607.6391949	87	9	4	0.8573437895	0.861194567	96.27383567	3.543926451	0.1822378781	29.46246971	42.85110025	27.68643004	0	0	0	-607.6391949	0.861194567	4351.63190374072	
605.0791949	87	9	4	0.8579184451	0.861776128	96.28457171	3.537732639	0.1776956527	29.11441927	43.05510314	27.83047759	0	0	0	-605.0791949	0.861776128	4454.13067791287	
602.5191949	87	9	4	0.8584797645	0.8623443703	96.29532762	3.531477673	0.1731947114	28.76974721	43.25742095	27.97283184	0	0	0	-602.5191949	0.8623443703	4557.97609907353	
599.9591949	87	9	4	0.8590281828	0.862899729	96.30609858	3.525164336	0.1687370885	28.42841356	43.45808213	28.11350431	0	0	0	-599.9591949	0.862899729	4663.15816153329	
597.3991949	87	9	4	0.8595641175	0.8634426216	96.31687997	3.518795283	0.1643247468	28.09037919	43.6571145	28.25250631	0	0	0	-597.3991949	0.8634426216	4769.67702619395	
594.8391949	87	9	4	0.8600879685	0.8639734481	96.32766737	3.512373052	0.1599595759	27.75560578	43.85454529	28.38984893	0	0	0	-594.8391949	0.8639734481	4877.53451143758	
592.2791949	87	9	4	0.8606001197	0.8644925922	96.33845654	3.505900071	0.155643391	27.42405585	44.05040116	28.52554298	0	0	0	-592.2791949	0.8644925922	4986.73399226372	
589.7191949	87	9	4	0.8611009387	0.8650004215	96.34924341	3.499378653	0.1513779323	27.09569269	44.24470821	28.6595991	0	0	0	-589.7191949	0.8650004215	5097.27769087168	
587.1591949	87	9	4	0.8615907785	0.8654972891	96.36002413	3.492811004	0.1471648647	26.77048036	44.43749197	28.79202767	0	0	0	-587.1591949	0.8654972891	5209.16988332084	
584.5991949	87	9	4	0.8620699774	0.8659835332	96.37079501	3.486199217	0.1430057767	26.44838365	44.62877746	28.92283889	0	0	0	-584.5991949	0.8659835332	5322.41821722062	
582.0391949	87	9	4	0.8625388598	0.8664594783	96.38155254	3.479545278	0.1389021803	26.1293681	44.81858914	29.05204276	0	0	0	-582.0391949	0.8664594783	5437.02932141488	
579.4791949	87	9	4	0.8629977371	0.8669254357	96.39229343	3.472851063	0.1348555106	25.81339991	45.006951	29.17964909	0	0	0	-579.4791949	0.8669254357	5553.01141837295	
576.9191949	87	9	4	0.8634469077	0.8673817041	96.40301453	3.466118342	0.1308671248	25.50044601	45.19388647	29.30566751	0	0	0	-576.9191949	0.8673817041	5670.37615257577	
574.3591949	87	9	4	0.863886658	0.8678285698	96.41371292	3.459348776	0.1269383028	25.19047395	45.37941855	29.4301075	0	0	0	-574.3591949	0.8678285698	5789.13582072863	
571.7991949	87	9	4	0.8643172627	0.8682663077	96.42438583	3.452543923	0.1230702462	24.88345192	45.56356971	29.55297837	0	0	0	-571.7991949	0.8682663077	5909.30620465955	
569.2391949	87	9	4	0.8647389851	0.8686951811	96.43503069	3.445705234	0.1192640789	24.57934875	45.74636198	29.67428927	0	0	0	-569.2391949	0.8686951811	6030.90452014168	
566.6791949	87	9	4	0.8651520778	0.8691154429	96.4456451	3.438834055	0.1155208461	24.27813385	45.92781693	29.79404922	0	0	0	-566.6791949	0.8691154429	6153.94838564947	
564.1191949	87	9	4	0.8655567833	0.8695273356	96.45622685	3.43193163	0.1118415154	23.97977721	46.10795568	29.91226712	0	0	0	-564.1191949	0.8695273356	6278.46171906857	
561.5591949	87	9	4	0.8659533336	0.8699310916	96.46677392	3.424999099	0.108226976	23.68424938	46.28679891	30.02895171	0	0	0	-561.5591949	0.8699310916	6404.46892597588	
558.9991949	87	9	4	0.8663419517	0.870326934	96.47728446	3.418037501	0.1046780394	23.39152146	46.46436689	30.14411165	0	0	0	-558.9991949	0.870326934	6531.998081578	
556.4391949	87	9	4	0.8667228511	0.8707150765	96.48775679	3.411047775	0.1011954396	23.10156506	46.64067947	30.25775547	0	0	0	-556.4391949	0.8707150765	6661.08035404298	
553.8791949	87	9	4	0.8670962364	0.8710957242	96.49818941	3.404030757	0.09777983322	22.8143523	46.81575611	30.36989159	0	0	0	-553.8791949	0.8710957242	6791.75053213592	
551.3191949	87	9	4	0.8674623039	0.8714690735	96.50858101	3.396987187	0.09443180038	22.5298558	46.98961585	30.48052834	0	0	0	-551.3191949	0.8714690735	6924.04633243258	
548.7591949	87	9	4	0.8678212416	0.8718353129	96.51893045	3.389917705	0.09115184494	22.24804865	47.16227738	30.58967397	0	0	0	-548.7591949	0.8718353129	7058.00887920693	
546.1991949	87	9	4	0.8681732297	0.8721946229	96.52923675	3.382822855	0.08794039523	21.96890437	47.333759	30.69733662	0	0	0	-546.1991949	0.8721946229	7193.68502744037	
543.6391949	87	9	4	0.8685184408	0.8725471765	96.53949911	3.375703084	0.08479780483	21.69239697	47.50407865	30.80352438	0	0	0	-543.6391949	0.8725471765	7331.12596984749	
541.0791949	87	9	4	0.86885704	0.8728931393	96.5497169	3.368558746	0.08172435334	21.41850084	47.67325393	30.90824523	0	0	0	-541.0791949	0.8728931393	7470.38461700452	
538.5191949	87	9	4	0.8691891857	0.8732326702	96.55988965	3.361390099	0.07872024732	21.14719082	47.84130207	31.01150711	0	0	0	-538.5191949	0.8732326702	7611.51907719218	
535.9591949	87	9	4	0.8695150294	0.8735659212	96.57001707	3.35419731	0.0757856213	20.87844213	48.00824	31.11331786	0	0	0	-535.9591949	0.8735659212	7754.59685668914	
533.3991949	87	9	4	0.869834716	0.8738930377	96.58009901	3.346980454	0.07292053887	20.61223039	48.1740843	31.2136853	0	0	0	-533.3991949	0.8738930377	7899.68607715931	
530.8391949	87	9	4	0.8701483841	0.8742141591	96.59013549	3.339739515	0.07012499387	20.34853159	48.33885125	31.31261715	0	0	0	-530.8391949	0.8742141591	8046.86143016425	
528.2791949	87	9	4	0.8704561666	0.8745294186	96.6001267	3.33247439	0.06739891163	20.08732209	48.50255681	31.4101211	0	0	0	-528.2791949	0.8745294186	8196.20503492936	
525.7191949	87	9	4	0.8707581902	0.8748389437	96.61007296	3.325184887	0.06474215039	19.82857859	48.66521664	31.50620477	0	0	0	-525.7191949	0.8748389437	8347.80188041319	
523.1591949	87	9	4	0.8710545761	0.8751428564	96.61997477	3.317870729	0.06215450264	19.57227813	48.82684613	31.60087573	0	0	0	-523.1591949	0.8751428564	8501.74630384292	
520.5991949	87	9	4	0.8713454402	0.8754412732	96.62983275	3.310531554	0.05963569672	19.31839812	48.98746037	31.69414151	0	0	0	-520.5991949	0.8754412732	8658.13943042564	
518.0391949	87	9	4	0.8716308931	0.8757343055	96.63964769	3.303166916	0.05718539836	19.06691624	49.14707418	31.78600958	0	0	0	-518.0391949	0.8757343055	8817.08817474569	
515.4791949	87	9	4	0.8719110404	0.8760220597	96.6494205	3.295776289	0.05480321237	18.81781053	49.30570211	31.87648736	0	0	0	-515.4791949	0.8760220597	8978.70643540756	
512.9191949	87	9	4	0.8721859829	0.8763046375	96.65915225	3.288359064	0.05248868437	18.57105931	49.46335845	31.96558224	0	0	0	-512.9191949	0.8763046375	9143.11713115812	
