T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
862.7852994	92	7	1	0.5907102608	0.5928237622	96.46191059	3.423474971	0.1146144356	85.50372996	12.20720262	2.289067414	0	0	0	-862.7852994	0.5928237622	97.7000430528089	
860.2252994	92	7	1	0.6158801078	0.6180194972	96.36269539	3.51930197	0.118002635	84.94144347	12.63154238	2.427014149	0	0	0	-860.2252994	0.6180194972	106.111228979825	
857.6652994	92	7	1	0.6390813015	0.6412364981	96.2660382	3.612587713	0.1213740911	84.37508963	13.05449697	2.570413401	0	0	0	-857.6652994	0.6412364981	115.051056768807	
855.1052994	92	7	1	0.6605022327	0.6626646076	96.17199542	3.703275021	0.1247295558	83.80449511	13.47611592	2.719388969	0	0	0	-855.1052994	0.6626646076	124.556839964239	
852.5452994	92	7	1	0.6803075919	0.6824697878	96.08061869	3.791312215	0.1280690995	83.22949878	13.89645435	2.874046873	0	0	0	-852.5452994	0.6824697878	134.669363722419	
849.9852994	92	7	1	0.6986421257	0.7007979028	95.99195378	3.876654121	0.1313920945	82.64995529	14.31557166	3.034473043	0	0	0	-849.9852994	0.7007979028	145.432960725459	
847.4252994	92	7	1	0.715633719	0.7177778209	95.90603979	3.959262995	0.1346972111	82.06573868	14.73353013	3.200731188	0	0	0	-847.4252994	0.7177778209	156.895549905011	
844.8652994	92	7	1	0.7313959343	0.7335239718	95.82290825	4.039109319	0.1379824273	81.47674577	15.15039331	3.372860923	0	0	0	-844.8652994	0.7335239718	169.10863986924	
842.3052994	92	7	1	0.7460301134	0.7481384619	95.74258247	4.116172485	0.1412450489	80.88289949	15.5662243	3.550876219	0	0	0	-842.3052994	0.7481384619	182.127297876533	
839.7452994	92	7	1	0.7596271217	0.7617128303	95.665077	4.19044125	0.1444817503	80.28415176	15.98108402	3.734764224	0	0	0	-839.7452994	0.7617128303	196.010087120017	
837.1852994	92	7	1	0.7722687992	0.7743295098	95.59039732	4.261914061	0.1476886207	79.68048611	16.39502939	3.924484506	0	0	0	-837.1852994	0.7743295098	210.818980363263	
834.6252994	92	7	1	0.7840291696	0.786063045	95.51853959	4.330599185	0.1508612224	79.07191991	16.80811134	4.119968745	0	0	0	-834.6252994	0.786063045	226.619247606426	
832.0652994	92	7	1	0.7949754516	0.7969811103	95.44949075	4.396514586	0.153994666	78.45850587	17.22037327	4.321120864	0	0	0	-832.0652994	0.7969811103	243.479335628432	
829.5052994	92	7	1	0.8051689038	0.8071453612	95.38322865	4.459687665	0.1570836861	77.84033312	17.63184926	4.527817621	0	0	0	-829.5052994	0.8071453612	261.4707351197	
826.9452994	92	7	1	0.8146655329	0.8166121489	95.31972247	4.520154807	0.1601227257	77.21752772	18.04256267	4.739909612	0	0	0	-826.9452994	0.8166121489	280.667842949264	
824.3852994	92	7	1	0.8235166893	0.825433121	95.2589332	4.577960775	0.1631060224	76.5902525	18.45252483	4.957222662	0	0	0	-824.3852994	0.825433121	301.14784443774	
821.8252994	92	7	1	0.8317695693	0.8336557279	95.20081432	4.63315798	0.1660276957	75.95870638	18.86173407	5.179559547	0	0	0	-821.8252994	0.8336557279	322.990586000096	
819.2652994	92	7	1	0.8394676402	0.841323653	95.14531251	4.685805659	0.1688818321	75.32312303	19.27017497	5.406702001	0	0	0	-819.2652994	0.841323653	346.278470592829	
816.7052994	92	7	1	0.8466510027	0.8484771787	95.09236845	4.735968982	0.1716625648	74.68376909	19.67781798	5.63841293	0	0	0	-816.7052994	0.8484771787	371.096365536338	
814.1452994	92	7	1	0.8533567018	0.8551535013	95.04191772	4.783718129	0.1743641494	74.04094191	20.0846193	5.874438794	0	0	0	-814.1452994	0.8551535013	397.558902270924	
811.5852994	92	7	1	0.8596182099	0.8613862247	94.99390243	4.829115375	0.1769821955	73.39495186	20.49050935	6.114538796	0	0	0	-811.5852994	0.8613862247	425.694445765057	
809.0252994	92	7	1	0.865468878	0.8672087855	94.94822832	4.87226269	0.1795089951	72.74617975	20.89544105	6.358379203	0	0	0	-809.0252994	0.8672087855	455.6086382091	
806.4652994	92	7	1	0.8709371995	0.8726497642	94.90483195	4.91322727	0.1819407747	72.09498198	21.29931786	6.605700165	0	0	0	-806.4652994	0.8726497642	487.442130364092	
803.9052994	92	7	1	0.8760503721	0.87773642	94.86363686	4.952090275	0.1842728623	71.44174859	21.70204409	6.856207311	0	0	0	-803.9052994	0.87773642	521.264785817012	
801.3452994	92	7	1	0.8808336008	0.8824940034	94.82456534	4.988933699	0.1865009638	70.78688408	22.10351356	7.109602352	0	0	0	-801.3452994	0.8824940034	557.175275487245	
798.7852994	92	7	1	0.8853102388	0.8869458997	94.78753931	5.02383952	0.1886211698	70.13080373	22.50361123	7.365585041	0	0	0	-798.7852994	0.8869458997	595.274486546031	
796.2252994	92	7	1	0.8895019309	0.8911137743	94.75248082	5.056889192	0.1906299852	69.47392975	22.90221466	7.623855588	0	0	0	-796.2252994	0.8911137743	635.665415841068	
793.6652994	92	7	1	0.8934287349	0.8950176959	94.71931251	5.088163163	0.1925243288	68.81668798	23.29919551	7.884116511	0	0	0	-793.6652994	0.8950176959	678.453420375092	
791.1052994	92	7	1	0.8971092386	0.8986762546	94.68795807	5.117740387	0.1943015398	68.15950401	23.69442146	8.146074533	0	0	0	-791.1052994	0.8986762546	723.746003939804	
788.5452994	92	7	1	0.9005606658	0.9021066703	94.65834263	5.145697998	0.1959593714	67.50280007	24.08775773	8.4094422	0	0	0	-788.5452994	0.9021066703	771.652979300778	
785.9852994	92	7	1	0.9037989756	0.9053248922	94.63039301	5.172111006	0.1974959832	66.84699185	24.47906878	8.673939368	0	0	0	-785.9852994	0.9053248922	822.286417747903	
783.4252994	92	7	1	0.9068389547	0.9083456927	94.60403799	5.197052085	0.1989099288	66.19248567	24.86821984	8.939294487	0	0	0	-783.4252994	0.9083456927	875.760717982971	
780.8652994	92	7	1	0.9096943027	0.9111827532	94.57920846	5.220591395	0.2002001402	65.53967589	25.2550784	9.205245703	0	0	0	-780.8652994	0.9111827532	932.192568050183	
778.3052994	92	7	1	0.9123777119	0.9138487455	94.55583762	5.242796474	0.2013659105	64.8889427	25.63951551	9.471541785	0	0	0	-778.3052994	0.9138487455	991.701012588285	
775.7452994	92	7	1	0.9149009417	0.916355406	94.53386097	5.26373216	0.2024068745	64.24065014	26.02140699	9.737942874	0	0	0	-775.7452994	0.916355406	1054.40755976472	
773.1852994	92	7	1	0.9172748877	0.9187136056	94.51321645	5.283460557	0.2033229889	63.59514449	26.40063445	10.00422106	0	0	0	-773.1852994	0.9187136056	1120.43603608942	
770.6252994	92	7	1	0.919509646	0.9209334148	94.49384446	5.302041031	0.2041145107	62.95275298	26.77708621	10.27016081	0	0	0	-770.6252994	0.9209334148	1189.91283031054	
768.0652994	92	7	1	0.9216145726	0.9230241632	94.47568779	5.319530233	0.2047819771	62.31378282	27.15065795	10.53555923	0	0	0	-768.0652994	0.9230241632	1262.96685659613	
765.5052994	92	7	1	0.9235983393	0.9249944959	94.45869167	5.335982143	0.2053261839	61.67852046	27.52125333	10.8002262	0	0	0	-765.5052994	0.9249944959	1339.72968154385	
762.9452994	92	7	1	0.9254689849	0.9268524247	94.44280371	5.351448129	0.2057481653	61.04723124	27.88878435	11.06398441	0	0	0	-762.9452994	0.9268524247	1420.33550002177	
760.3852994	92	7	1	0.9272339632	0.9286053767	94.4279738	5.365977022	0.2060491742	60.42015918	28.25317163	11.3266692	0	0	0	-760.3852994	0.9286053767	1504.92123382643	
757.8252994	92	7	1	0.9289001871	0.9302602383	94.41415413	5.379615203	0.2062306628	59.79752706	28.61434453	11.58812841	0	0	0	-757.8252994	0.9302602383	1593.62672499711	
755.2652994	92	7	1	0.9304740697	0.9318233965	94.40129904	5.392406691	0.2062942649	59.17953673	28.9722412	11.84822207	0	0	0	-755.2652994	0.9318233965	1686.59458828453	
752.7052994	92	7	1	0.9319615621	0.9333007771	94.38936498	5.404393241	0.206241778	58.56636953	29.32680843	12.10682204	0	0	0	-752.7052994	0.9333007771	1783.97057414008	
750.1452994	92	7	1	0.9333681887	0.9346978795	94.37831041	5.415614443	0.206075148	57.95818688	29.67800153	12.36381159	0	0	0	-750.1452994	0.9346978795	1885.90347257776	
747.5852994	92	7	1	0.9346990796	0.9360198096	94.36809572	5.426107824	0.205796453	57.35513104	30.02578402	12.61908494	0	0	0	-747.5852994	0.9360198096	1992.54498624164	
745.0252994	92	7	1	0.9359590005	0.9372713098	94.35868316	5.435908949	0.2054078898	56.75732589	30.37012736	12.87254675	0	0	0	-745.0252994	0.9372713098	2104.05016548966	
742.4652994	92	7	1	0.9371523805	0.9384567865	94.35003672	5.445051519	0.2049117606	56.16487787	30.71101056	13.12411157	0	0	0	-742.4652994	0.9384567865	2220.57716399961	
739.9052994	92	7	1	0.9382833376	0.939580336	94.34212207	5.453567471	0.2043104604	55.57787688	31.04841977	13.37370335	0	0	0	-739.9052994	0.939580336	2342.28741681396	
737.3452994	92	7	1	0.9393557024	0.9406457678	94.33490646	5.46148707	0.2036064664	54.99639731	31.38234787	13.62125482	0	0	0	-737.3452994	0.9406457678	2469.34576344458	
734.7852994	92	7	1	0.94037304	0.9416566265	94.32835866	5.468839008	0.2028023272	54.42049902	31.71279402	13.86670696	0	0	0	-734.7852994	0.9416566265	2601.91957424186	
732.2252994	92	7	1	0.9413386698	0.9426162123	94.32244886	5.475650485	0.201900653	53.85022835	32.03976317	14.11000847	0	0	0	-732.2252994	0.9426162123	2740.17991170967	
729.6652994	92	7	1	0.9422556841	0.9435275987	94.31714859	5.4819473	0.2009041074	53.28561913	32.36326568	14.3511152	0	0	0	-729.6652994	0.9435275987	2884.30099503527	
727.1052994	92	7	1	0.9431269654	0.9443936502	94.31243067	5.48775393	0.199815399	52.72669362	32.68331678	14.5899896	0	0	0	-727.1052994	0.9443936502	3034.45909373441	
724.5452994	92	7	1	0.943955202	0.945217038	94.30826912	5.493093606	0.1986372742	52.17346351	32.99993621	14.82660028	0	0	0	-724.5452994	0.945217038	3190.83407006432	
721.9852994	92	7	1	0.9447429024	0.946000254	94.3046391	5.49798839	0.1973725103	51.62593082	33.31314774	15.06092144	0	0	0	-721.9852994	0.946000254	3353.60785151324	
719.4252994	92	7	1	0.9454924088	0.9467456248	94.30151685	5.502459242	0.1960239092	51.08408885	33.6229787	15.29293245	0	0	0	-719.4252994	0.9467456248	3522.96421017766	
716.8652994	92	7	1	0.9462059098	0.9474553236	94.29887963	5.506526082	0.1945942926	50.54792267	33.92945989	15.52261743	0	0	0	-716.8652994	0.9474553236	3699.0899931081	
714.3052994	92	7	1	0.9468854509	0.9481313814	94.29670564	5.510207861	0.1930864956	50.01741047	34.23262478	15.74996475	0	0	0	-714.3052994	0.9481313814	3882.17212376296	
711.7452994	92	7	1	0.9475329457	0.9487756981	94.29497402	5.513522613	0.1915033629	49.49252389	34.53250942	15.97496669	0	0	0	-711.7452994	0.9487756981	4072.39964565558	
709.1852994	92	7	1	0.9481501853	0.9493900512	94.29366475	5.516487508	0.1898477442	48.97322888	34.82915207	16.19761905	0	0	0	-709.1852994	0.9493900512	4269.96165325925	
706.6252994	92	7	1	0.9487388472	0.9499761056	94.2927586	5.519118908	0.1881224901	48.45948626	35.1225929	16.41792084	0	0	0	-706.6252994	0.9499761056	4475.0467345507	
704.0652994	92	7	1	0.9493005034	0.9505354211	94.29223714	5.521432412	0.1863304487	47.95125241	35.41287368	16.6358739	0	0	0	-704.0652994	0.9505354211	4687.84438628291	
701.5052994	92	7	1	0.9498366281	0.9510694601	94.29208264	5.523442901	0.1844744621	47.44847978	35.70003757	16.85148265	0	0	0	-701.5052994	0.9510694601	4908.54108296678	
698.9452994	92	7	1	0.9503486048	0.9515795948	94.29227805	5.525164583	0.1825573634	46.9511174	35.98412881	17.06475379	0	0	0	-698.9452994	0.9515795948	5137.3218877272	
696.3852994	92	7	1	0.9508377322	0.9520671132	94.292807	5.526611027	0.1805819738	46.45911138	36.26519258	17.27569604	0	0	0	-696.3852994	0.9520671132	5374.36847502032	
693.8252994	92	7	1	0.9513052307	0.9525332254	94.2936537	5.527795204	0.1785511001	45.97240531	36.54327475	17.48431994	0	0	0	-693.8252994	0.9525332254	5619.85786065837	
691.2652994	92	7	1	0.9517522477	0.9529790688	94.29480295	5.528729519	0.176467532	45.4909407	36.81842172	17.69063758	0	0	0	-691.2652994	0.9529790688	5873.96266923315	
688.7052994	92	7	1	0.9521798625	0.9534057132	94.29624011	5.529425845	0.1743340403	45.01465729	37.09068024	17.89466247	0	0	0	-688.7052994	0.9534057132	6136.84995943861	
686.1452994	92	7	1	0.9525890909	0.9538141653	94.29795108	5.529895549	0.1721533741	44.54349341	37.36009729	18.09640931	0	0	0	-686.1452994	0.9538141653	6408.67876478702	
683.5852994	92	7	1	0.9529808899	0.9542053732	94.29992222	5.530149525	0.1699282595	44.07738625	37.62671993	18.29589382	0	0	0	-683.5852994	0.9542053732	6689.59728743153	
681.0252994	92	7	1	0.9533561612	0.9545802304	94.30214039	5.530198213	0.1676613973	43.61627216	37.8905952	18.49313264	0	0	0	-681.0252994	0.9545802304	6979.74622219362	
678.4652994	92	7	1	0.9537157554	0.9549395791	94.30459291	5.530051631	0.1653554616	43.16008685	38.15176997	18.68814317	0	0	0	-678.4652994	0.9549395791	7279.25369195629	
675.9052994	92	7	1	0.9540604747	0.955284214	94.30726751	5.52971939	0.1630130978	42.70876565	38.41029091	18.88094343	0	0	0	-675.9052994	0.955284214	7588.23555600929	
673.3452994	92	7	1	0.9543910768	0.955614885	94.31015236	5.52921072	0.1606369212	42.26224365	38.66620437	19.07155198	0	0	0	-673.3452994	0.955614885	7906.78998916943	
670.7852994	92	7	1	0.9547082772	0.9559323007	94.313236	5.528534486	0.1582295158	41.82045592	38.9195563	19.25998779	0	0	0	-670.7852994	0.9559323007	8235.00039782165	
668.2252994	92	7	1	0.9550127522	0.9562371304	94.31650736	5.527699208	0.1557934322	41.38333761	39.17039221	19.44627018	0	0	0	-668.2252994	0.9562371304	8572.93445864502	
665.6652994	92	7	1	0.9553051415	0.956530007	94.31995573	5.526713078	0.1533311871	40.95082416	39.41875712	19.63041872	0	0	0	-665.6652994	0.956530007	8920.63643888746	
663.1052994	92	7	1	0.95558605	0.9568115292	94.32357077	5.525583973	0.1508452614	40.52285132	39.6646955	19.81245318	0	0	0	-663.1052994	0.9568115292	9278.13240714353	
660.5452994	92	7	1	0.9558560507	0.9570822635	94.32734243	5.524319474	0.1483380991	40.09935535	39.9082512	19.99239345	0	0	0	-660.5452994	0.9570822635	9645.4235778835	
657.9852994	92	7	1	0.9561156858	0.9573427464	94.33126102	5.522926874	0.1458121065	39.68027305	40.14946748	20.17025947	0	0	0	-657.9852994	0.9573427464	10022.4807721613	
655.4252994	92	7	1	0.9563654694	0.9575934863	94.33531715	5.521413196	0.1432696504	39.26554184	40.38838695	20.34607121	0	0	0	-655.4252994	0.9575934863	10409.2589223832	
652.8652994	92	7	1	0.9566058886	0.9578349646	94.33950174	5.5197852	0.1407130577	38.85509987	40.62505153	20.5198486	0	0	0	-652.8652994	0.9578349646	10805.6792576791	
650.3052994	92	7	1	0.9568374054	0.9580676381	94.34380599	5.518049399	0.1381446138	38.44888603	40.85950244	20.69161153	0	0	0	-650.3052994	0.9580676381	11211.629721204	
647.7452994	92	7	1	0.957060458	0.9582919399	94.34822138	5.516212063	0.1355665619	38.04684002	41.09178022	20.86137976	0	0	0	-647.7452994	0.9582919399	11626.9762031019	
645.1852994	92	7	1	0.9572754624	0.9585082809	94.35273966	5.514279234	0.1329811021	37.6489024	41.32192467	21.02917293	0	0	0	-645.1852994	0.9585082809	12051.540565162	
642.6252994	92	7	1	0.9574828134	0.9587170514	94.35735288	5.512256732	0.13039039	37.2550146	41.54997488	21.19501052	0	0	0	-642.6252994	0.9587170514	12473.06086685	
640.0652994	92	7	1	0.9576832675	0.9589189926	94.36204274	5.510161118	0.1277961428	36.86513174	41.77597679	21.35889148	0	0	0	-640.0652994	0.9589189926	12917.0341605091	
637.5052994	92	7	1	0.9578763946	0.9591136916	94.36682347	5.507975287	0.1252012428	36.47917081	41.99995238	21.52087681	0	0	0	-637.5052994	0.9591136916	13379.8311096524	
634.9452994	92	7	1	0.958062941	0.9593018795	94.37167662	5.505716096	0.1226072795	36.09708964	42.22194666	21.6809637	0	0	0	-634.9452994	0.9593018795	13838.8365867688	
632.3852994	92	7	1	0.9582432268	0.9594838722	94.3765953	5.503388478	0.120016226	35.71883335	42.44199571	21.83917093	0	0	0	-632.3852994	0.9594838722	14305.7492022476	
629.8252994	92	7	1	0.9584175578	0.9596599715	94.38157273	5.500997265	0.1174300043	35.34434807	42.66013497	21.99551695	0	0	0	-629.8252994	0.9596599715	14780.1365928955	
627.2652994	92	7	1	0.9585862247	0.9598304644	94.38660241	5.498547101	0.1148504877	34.97358092	42.87639914	22.15001994	0	0	0	-627.2652994	0.9598304644	15261.5851507531	
624.7052994	92	7	1	0.958749504	0.9599956238	94.39167804	5.496042456	0.1122794994	34.60647995	43.0908222	22.30269785	0	0	0	-624.7052994	0.9599956238	15749.6634552545	
622.1452994	92	7	1	0.9589076587	0.960155709	94.39679356	5.493487631	0.1097188127	34.2429942	43.30343745	22.45356835	0	0	0	-622.1452994	0.960155709	16243.889445332	
619.5852994	92	7	1	0.959060939	0.960310967	94.40194309	5.490886764	0.1071701494	33.88307368	43.51427744	22.60264887	0	0	0	-619.5852994	0.960310967	16743.7551686683	
617.0252994	92	7	1	0.9592095829	0.9604616325	94.40712099	5.488243831	0.1046351801	33.52666934	43.72337409	22.74995657	0	0	0	-617.0252994	0.9604616325	17248.734787387	
614.4652994	92	7	1	0.9593538169	0.9606079289	94.41232182	5.485562654	0.1021155232	33.17373306	43.9307586	22.89550834	0	0	0	-614.4652994	0.9606079289	17758.2733295014	
611.9052994	92	7	1	0.9594938564	0.9607500686	94.41754035	5.482846904	0.09961274441	32.82421767	44.13646151	23.03932082	0	0	0	-611.9052994	0.9607500686	18271.7986483986	
609.3452994	92	7	1	0.9596299065	0.9608882537	94.42277154	5.480100103	0.09712835653	32.47807692	44.34051272	23.18141036	0	0	0	-609.3452994	0.9608882537	18788.6955277193	
606.7852994	92	7	1	0.9597621623	0.9610226767	94.42801055	5.47732563	0.09466381882	32.13526546	44.54294147	23.32179307	0	0	0	-606.7852994	0.9610226767	19308.3744636333	
604.2252994	92	7	1	0.9598908091	0.9611535202	94.43325274	5.474526724	0.09222053685	31.79573884	44.74377637	23.4604848	0	0	0	-604.2252994	0.9611535202	19830.2098970412	
601.6652994	92	7	1	0.9600160236	0.9612809584	94.43849365	5.471706483	0.08979986207	31.45945348	44.9430454	23.59750112	0	0	0	-601.6652994	0.9612809584	20353.5653487382	
599.1052994	92	7	1	0.9601379735	0.9614051566	94.44372903	5.468867874	0.08740309157	31.12636666	45.14077596	23.73285738	0	0	0	-599.1052994	0.9614051566	20877.8282189963	
596.5452994	92	7	1	0.9602568186	0.9615262721	94.4489548	5.466013731	0.08503146787	30.79643652	45.33699483	23.86656865	0	0	0	-596.5452994	0.9615262721	21402.3552012799	
593.9852994	92	7	1	0.9603727104	0.9616444545	94.45416706	5.463146759	0.08268617875	30.46962202	45.53172822	23.99864976	0	0	0	-593.9852994	0.9616444545	21926.5370872379	
591.4252994	92	7	1	0.9604857933	0.9617598458	94.45936211	5.460269536	0.08036835715	30.14588292	45.72500176	24.12911532	0	0	0	-591.4252994	0.9617598458	22449.7738806056	
588.8652994	92	7	1	0.9605962042	0.961872581	94.4645364	5.457384518	0.07807908111	29.82517979	45.91684055	24.25797967	0	0	0	-588.8652994	0.961872581	22971.4689174017	
586.3052994	92	7	1	0.9607040732	0.9619827883	94.46968659	5.454494039	0.07581937373	29.50747397	46.1072691	24.38525693	0	0	0	-586.3052994	0.9619827883	23491.0449790457	
583.7452994	92	7	1	0.9608095239	0.9620905895	94.47480948	5.451600314	0.07359020326	29.19272755	46.29631145	24.510961	0	0	0	-583.7452994	0.9620905895	24007.9588443273	
581.1852994	92	7	1	0.9609126735	0.9621961001	94.47990208	5.448705441	0.07139248314	28.88090339	46.48399107	24.63510554	0	0	0	-581.1852994	0.9621961001	24521.7132393655	
578.6252994	92	7	1	0.9610136332	0.9622994296	94.48496152	5.445811404	0.06922707221	28.57196505	46.67033095	24.75770401	0	0	0	-578.6252994	0.9622994296	25031.8374906383	
576.0652994	92	7	1	0.9611125084	0.9624006818	94.48998515	5.442920076	0.06709477486	28.26587679	46.85535358	24.87876963	0	0	0	-576.0652994	0.9624006818	25537.8727475134	
573.5052994	92	7	1	0.9612093989	0.9624999552	94.49497044	5.440033219	0.06499634134	27.96260358	47.03908099	24.99831543	0	0	0	-573.5052994	0.9624999552	26039.4091947201	
570.9452994	92	7	1	0.9613043993	0.962597343	94.49991504	5.437152488	0.06293246802	27.66211107	47.2215347	25.11635423	0	0	0	-570.9452994	0.962597343	26536.1121494639	
568.3852994	92	7	1	0.961397599	0.9626929333	94.50481677	5.434279429	0.06090379781	27.36436553	47.40273582	25.23289865	0	0	0	-568.3852994	0.9626929333	27027.6855928453	
565.8252994	92	7	1	0.9614890826	0.9627868094	94.50967359	5.43141549	0.05891092055	27.0693339	47.58270499	25.3479611	0	0	0	-565.8252994	0.9627868094	27513.8552641408	
563.2652994	92	7	1	0.9615789299	0.9628790501	94.51448362	5.428562011	0.0569543735	26.77698375	47.76146243	25.46155382	0	0	0	-563.2652994	0.9628790501	27994.3941959447	
560.7052994	92	7	1	0.9616672163	0.9629697298	94.51924512	5.425720238	0.05503464188	26.48728324	47.93902791	25.57368884	0	0	0	-560.7052994	0.9629697298	28469.1842609376	
558.1452994	92	7	1	0.9617540128	0.9630589184	94.52395653	5.422891315	0.05315215945	26.20020113	48.11542084	25.68437802	0	0	0	-558.1452994	0.9630589184	28938.1206846731	
555.5852994	92	7	1	0.9618393863	0.963146682	94.5286164	5.420076293	0.05130730914	25.91570677	48.29066019	25.79363304	0	0	0	-555.5852994	0.963146682	29401.146687847	
553.0252994	92	7	1	0.9619233996	0.9632330826	94.53322345	5.417276128	0.04950042377	25.63377005	48.46476457	25.90146538	0	0	0	-553.0252994	0.9632330826	29858.2389099607	
550.4652994	92	7	1	0.962006112	0.9633181788	94.53777653	5.414491684	0.04773178675	25.35436144	48.63775219	26.00788638	0	0	0	-550.4652994	0.9633181788	30309.4871146381	
547.9052994	92	7	1	0.9620875788	0.9634020251	94.54227463	5.411723736	0.04600163292	25.07745192	48.8096409	26.11290717	0	0	0	-547.9052994	0.9634020251	30755.0085940588	
545.3452994	92	7	1	0.962167852	0.963484673	94.54671688	5.408972972	0.04431014938	24.80301303	48.98044821	26.21653876	0	0	0	-545.3452994	0.963484673	31194.9808847849	
542.7852994	92	7	1	0.9622469798	0.9635661702	94.55110254	5.406239987	0.0426574754	24.53101686	49.15019131	26.31879183	0	0	0	-542.7852994	0.9635661702	31629.5374996162	
540.2252994	92	7	1	0.9623250081	0.9636465621	94.55543098	5.403525308	0.04104370725	24.26143579	49.31888694	26.41967727	0	0	0	-540.2252994	0.9636465621	32058.962989707	
537.6652994	92	7	1	0.9624019787	0.9637258901	94.55970174	5.400829366	0.03946889336	23.99424291	49.48655163	26.51920545	0	0	0	-537.6652994	0.9637258901	32483.6252267673	
535.1052994	92	7	1	0.962477931	0.9638041933	94.56391444	5.398152517	0.03793303924	23.72941173	49.65320155	26.61738672	0	0	0	-535.1052994	0.9638041933	32903.8196468219	
