T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
846.5425197	97	0	3	0.8944513188	0.8940304924	98.19605566	0	1.803944337	86.90906627	0	13.09093373	0		0	-846.5425197	0.8940304924	331.177475461134	
843.9825197	97	0	3	0.9019862934	0.9015825718	98.13783014	0	1.862169858	86.5763642	0	13.4236358	0		0	-843.9825197	0.9015825718	347.195572992462	
841.4225197	97	0	3	0.9091790243	0.908793027	98.07924555	0	1.920754447	86.24611653	0	13.75388347	0		0	-841.4225197	0.908793027	363.270663163437	
838.8625197	97	0	3	0.9160582992	0.9156906157	98.02029677	0	1.979703227	85.91827548	0	14.08172452	0		0	-838.8625197	0.9156906157	379.376498548859	
836.3025197	97	0	3	0.9226498648	0.9223010576	97.96097869	0	2.039021306	85.59279394	0	14.40720606	0		0	-836.3025197	0.9223010576	395.487395879016	
833.7425197	97	0	3	0.928976818	0.9286474264	97.90128623	0	2.098713773	85.26962548	0	14.73037452	0		0	-833.7425197	0.9286474264	411.578322479643	
831.1825197	97	0	3	0.9350599391	0.9347504813	97.84121429	0	2.158785709	84.9487244	0	15.0512756	0		0	-831.1825197	0.9347504813	427.62494106355	
828.6225197	97	0	3	0.9409179757	0.9406289517	97.78075782	0	2.219242181	84.63004576	0	15.36995424	0		0	-828.6225197	0.9406289517	443.603674322652	
826.0625197	97	0	3	0.9465678859	0.9462997793	97.71991175	0	2.280088255	84.31354534	0	15.68645466	0		0	-826.0625197	0.9462997793	459.491763486583	
823.5025197	97	0	3	0.9520250477	0.9517783277	97.65867101	0	2.341328988	83.99917968	0	16.00082032	0		0	-823.5025197	0.9517783277	475.267274044244	
820.9425197	97	0	3	0.9573034397	0.957078563	97.59703056	0	2.402969441	83.68690611	0	16.31309389	0		0	-820.9425197	0.957078563	490.909189868372	
818.3825197	97	0	3	0.9624157975	0.9622132093	97.53498533	0	2.465014674	83.37668269	0	16.62331731	0		0	-818.3825197	0.9622132093	506.397402018843	
815.8225197	97	0	3	0.9673737499	0.9671938856	97.47253025	0	2.527469754	83.06846828	0	16.93153172	0		0	-815.8225197	0.9671938856	521.712739364572	
813.2625197	97	0	3	0.9721879372	0.9720312235	97.40966025	0	2.590339752	82.76222248	0	17.23777752	0		0	-813.2625197	0.9720312235	536.837017918161	
810.7025197	97	0	3	0.9768681152	0.9767349711	97.34637025	0	2.653629752	82.45790566	0	17.54209434	0		0	-810.7025197	0.9767349711	551.753007653108	
808.1425197	97	0	3	0.9814232462	0.9813140841	97.28265515	0	2.717344846	82.15547896	0	17.84452104	0		0	-808.1425197	0.9813140841	566.444488076077	
805.5825197	97	0	3	0.9858615788	0.9857768052	97.21850986	0	2.781490141	81.85490424	0	18.14509576	0		0	-805.5825197	0.9857768052	580.896226782844	
803.0225197	97	0	3	0.9901907187	0.9901307352	97.15392924	0	2.84607076	81.55614411	0	18.44385589	0		0	-803.0225197	0.9901307352	595.093971200133	
800.4625197	97	0	3	0.9944176912	0.994382895	97.08890815	0	2.911091846	81.25916193	0	18.74083807	0		0	-800.4625197	0.994382895	609.024483452233	
797.9025197	97	0	3	0.9985489961	0.9985397808	97.02344144	0	2.976558558	80.96392175	0	19.03607825	0		0	-797.9025197	0.9985397808	622.408154932725	
797.2625197	97	0	3	0.9995681324	0.999565377	97.00700452	0	2.992995475	80.89037983	0	19.10962017	0		0	-797.2625197	0.999565377	625.628334136147	
797.1025197	97	0	3	0.9998220933	0.9998209569	97.00289088	0	2.997109118	80.87201087	0	19.12798913	0		0	-797.1025197	0.9998209569	626.683345462219	
797.0225197	97	0	3	0.9999488732	0.9999485464	97.0008334	0	2.999166599	80.86282891	0	19.13717109	0		0	-797.0225197	0.9999485464	629.632525642025	
797.0025197	97	0	3	0.9999804034	0.9999802781	97.00031894	0	2.999681064	80.86053368	0	19.13946632	0		0	-797.0025197	0.9999802781	866.986174028001	
796.9825197	97	0	3	1	1	97.00000001	0	2.999999987							-796.9825197	1	1014.1010754537	
796.9725197	97	0	3	1	1	97.00000001	0	2.999999989							-796.9725197	1	NaN	
796.9525197	97	0	3	1	1	97	0	3							-796.9525197	1	NaN	
796.9125197	97	0	3	1	1	97	0	3							-796.9125197	1	NaN	
796.8325197	97	0	3	1	1	97	0	3							-796.8325197	1	NaN	
796.6725197	97	0	3	1	1	97	0	3							-796.6725197	1	NaN	
796.3525197	97	0	3	1	1	97	0	3							-796.3525197	1	NaN	
795.7125197	97	0	3	1	1	97	0	3							-795.7125197	1	NaN	
794.4325197	97	0	3	1	1	97	0	2.999999999							-794.4325197	1	NaN	
791.8725197	97	0	3	1	1	97	0	2.999999996							-791.8725197	1	NaN	
789.3125197	97	0	3	1	1	97	0	2.999999995							-789.3125197	1	NaN	
786.7525197	97	0	3	1	1	97	0	2.999999995							-786.7525197	1	NaN	
784.1925197	97	0	3	1	1	97	0	2.999999995							-784.1925197	1	NaN	
781.6325197	97	0	3	1	1	97	0	2.999999995							-781.6325197	1	NaN	
779.0725197	97	0	3	1	1	97	0	2.999999995							-779.0725197	1	NaN	
776.5125197	97	0	3	1	1	97	0	2.999999995							-776.5125197	1	NaN	
773.9525197	97	0	3	1	1	97	0	2.999999995							-773.9525197	1	NaN	
771.3925197	97	0	3	1	1	97	0	2.999999995							-771.3925197	1	NaN	
768.8325197	97	0	3	1	1	97	0	2.999999995							-768.8325197	1	NaN	
766.2725197	97	0	3	1	1	97	0	2.999999995							-766.2725197	1	NaN	
763.7125197	97	0	3	1	1	97	0	2.999999995							-763.7125197	1	NaN	
761.1525197	97	0	3	1	1	97	0	2.999999995							-761.1525197	1	NaN	
758.5925197	97	0	3	1	1	97	0	2.999999995							-758.5925197	1	NaN	
756.0325197	97	0	3	1	1	97	0	2.999999995							-756.0325197	1	NaN	
753.4725197	97	0	3	1	1	97	0	2.999999995							-753.4725197	1	NaN	
750.9125197	97	0	3	1	1	97	0	2.999999995							-750.9125197	1	NaN	
748.3525197	97	0	3	1	1	97	0	2.999999995							-748.3525197	1	NaN	
745.7925197	97	0	3	1	1	97	0	2.999999995							-745.7925197	1	NaN	
743.2325197	97	0	3	1	1	97	0	2.999999995							-743.2325197	1	NaN	
740.6725197	97	0	3	1	1	97	0	2.999999995							-740.6725197	1	NaN	
738.1125197	97	0	3	1	1	97	0	2.999999995							-738.1125197	1	NaN	
735.5525197	97	0	3	1	1	97	0	2.999999995							-735.5525197	1	NaN	
732.9925197	97	0	3	1	1	97	0	2.999999995							-732.9925197	1	NaN	
730.4325197	97	0	3	1	1	97	0	2.999999995							-730.4325197	1	NaN	
727.8725197	97	0	3	1	1	97	0	2.999999995							-727.8725197	1	NaN	
725.3125197	97	0	3	1	1	97	0	2.999999995							-725.3125197	1	NaN	
722.7525197	97	0	3	1	1	97	0	2.999999995							-722.7525197	1	NaN	
720.1925197	97	0	3	1	1	97	0	2.999999995							-720.1925197	1	NaN	
717.6325197	97	0	3	1	1	97	0	2.999999995							-717.6325197	1	NaN	
715.0725197	97	0	3	1	1	97	0	2.999999995							-715.0725197	1	NaN	
712.5125197	97	0	3	1	1	97	0	2.999999995							-712.5125197	1	NaN	
709.9525197	97	0	3	1	1	97	0	2.999999995							-709.9525197	1	NaN	
707.3925197	97	0	3	1	1	97	0	2.999999995							-707.3925197	1	NaN	
704.8325197	97	0	3	1	1	97	0	2.999999995							-704.8325197	1	NaN	
702.2725197	97	0	3	1	1	97	0	2.999999995							-702.2725197	1	NaN	
699.7125197	97	0	3	1	1	97	0	2.999999995							-699.7125197	1	NaN	
697.1525197	97	0	3	1	1	97	0	2.999999995							-697.1525197	1	NaN	
694.5925197	97	0	3	1	1	97	0	2.999999995							-694.5925197	1	NaN	
692.0325197	97	0	3	1	1	97	0	2.999999995							-692.0325197	1	NaN	
689.4725197	97	0	3	1	1	97	0	2.999999995							-689.4725197	1	NaN	
686.9125197	97	0	3	1	1	97	0	2.999999995							-686.9125197	1	NaN	
684.3525197	97	0	3	1	1	97	0	2.999999995							-684.3525197	1	NaN	
681.7925197	97	0	3	1	1	97	0	2.999999995							-681.7925197	1	NaN	
679.2325197	97	0	3	1	1	97	0	2.999999995							-679.2325197	1	NaN	
676.6725197	97	0	3	1	1	97	0	2.999999995							-676.6725197	1	NaN	
674.1125197	97	0	3	1	1	97	0	2.999999995							-674.1125197	1	NaN	
671.5525197	97	0	3	1	1	97	0	3.000000002							-671.5525197	1	NaN	
668.9925197	97	0	3	1	1	97	0	3.000000002							-668.9925197	1	NaN	
666.4325197	97	0	3	1	1	97	0	3.000000002							-666.4325197	1	NaN	
663.8725197	97	0	3	1	1	97	0	3.000000002							-663.8725197	1	NaN	
661.3125197	97	0	3	1	1	97	0	3.000000002							-661.3125197	1	NaN	
658.7525197	97	0	3	1	1	97	0	3.000000003							-658.7525197	1	NaN	
656.1925197	97	0	3	1	1	97	0	3.000000003							-656.1925197	1	NaN	
653.6325197	97	0	3	1	1	97	0	3.000000003							-653.6325197	1	NaN	
651.0725197	97	0	3	1	1	97	0	3.000000003							-651.0725197	1	NaN	
648.5125197	97	0	3	1	1	97	0	3.000000003							-648.5125197	1	NaN	
645.9525197	97	0	3	1	1	97	0	3.000000003							-645.9525197	1	NaN	
643.3925197	97	0	3	1	1	97	0	3.000000003							-643.3925197	1	NaN	
640.8325197	97	0	3	1	1	97	0	3.000000003							-640.8325197	1	NaN	
638.2725197	97	0	3	1	1	97	0	3.000000003							-638.2725197	1	NaN	
635.7125197	97	0	3	1	1	97.00000002	0	2.999999983							-635.7125197	1	NaN	
633.1525197	97	0	3	1	1	97	0	3.000000003							-633.1525197	1	NaN	
630.5925197	97	0	3	1	1	97	0	3.000000003							-630.5925197	1	NaN	
628.0325197	97	0	3	1	1	97	0	3.000000003							-628.0325197	1	NaN	
625.4725197	97	0	3	1	1	97	0	3.000000003							-625.4725197	1	NaN	
622.9125197	97	0	3	1	1	97	0	3.000000003							-622.9125197	1	NaN	
620.3525197	97	0	3	1	1	97	0	3.000000003							-620.3525197	1	NaN	
617.7925197	97	0	3	1	1	97	0	3.000000003							-617.7925197	1	NaN	
615.2325197	97	0	3	1	1	97	0	3.000000003							-615.2325197	1	NaN	
612.6725197	97	0	3	1	1	97	0	3.000000003							-612.6725197	1	NaN	
610.1125197	97	0	3	1	1	97	0	3.000000003							-610.1125197	1	NaN	
607.5525197	97	0	3	1	1	97	0	3.000000004							-607.5525197	1	NaN	
604.9925197	97	0	3	1	1	97.00000001	0	2.999999995							-604.9925197	1	NaN	
602.4325197	97	0	3	1	1	97.00000001	0	2.999999995							-602.4325197	1	NaN	
599.8725197	97	0	3	1	1	97.00000001	0	2.999999994							-599.8725197	1	NaN	
597.3125197	97	0	3	1	1	97.00000001	0	2.999999994							-597.3125197	1	NaN	
594.7525197	97	0	3	1	1	97.00000001	0	2.999999994							-594.7525197	1	NaN	
592.1925197	97	0	3	1	1	97.00000001	0	2.999999994							-592.1925197	1	NaN	
589.6325197	97	0	3	1	1	97.00000001	0	2.999999994							-589.6325197	1	NaN	
587.0725197	97	0	3	1	1	97.00000001	0	2.999999994							-587.0725197	1	NaN	
584.5125197	97	0	3	1	1	97.00000001	0	2.999999994							-584.5125197	1	NaN	
581.9525197	97	0	3	1	1	97.00000001	0	2.999999993							-581.9525197	1	NaN	
579.3925197	97	0	3	1	1	97.00000001	0	2.999999993							-579.3925197	1	NaN	
576.8325197	97	0	3	1	1	97.00000001	0	2.999999993							-576.8325197	1	NaN	
574.2725197	97	0	3	1	1	97.00000001	0	2.999999993							-574.2725197	1	NaN	
571.7125197	97	0	3	1	1	97.00000001	0	2.999999993							-571.7125197	1	NaN	
569.1525197	97	0	3	1	1	97.00000001	0	2.999999993							-569.1525197	1	NaN	
566.5925197	97	0	3	1	1	97.00000001	0	2.999999993							-566.5925197	1	NaN	
564.0325197	97	0	3	1	1	97.00000001	0	2.999999992							-564.0325197	1	NaN	
561.4725197	97	0	3	1	1	97.00000001	0	2.999999992							-561.4725197	1	NaN	
558.9125197	97	0	3	1	1	97.00000001	0	2.999999992							-558.9125197	1	NaN	
556.3525197	97	0	3	1	1	97.00000001	0	2.999999992							-556.3525197	1	NaN	
553.7925197	97	0	3	1	1	97.00000001	0	2.999999992							-553.7925197	1	NaN	
551.2325197	97	0	3	1	1	97.00000001	0	2.999999992							-551.2325197	1	NaN	
548.6725197	97	0	3	1	1	97.00000001	0	2.999999991							-548.6725197	1	NaN	
546.1125197	97	0	3	1	1	97.00000001	0	2.999999991							-546.1125197	1	NaN	
543.5525197	97	0	3	1	1	97.00000001	0	2.999999991							-543.5525197	1	NaN	
540.9925197	97	0	3	1	1	97.00000001	0	2.999999991							-540.9925197	1	NaN	
538.4325197	97	0	3	1	1	97.00000001	0	2.999999991							-538.4325197	1	NaN	
535.8725197	97	0	3	1	1	97.00000001	0	2.999999991							-535.8725197	1	NaN	
533.3125197	97	0	3	1	1	97.00000001	0	2.99999999							-533.3125197	1	NaN	
530.7525197	97	0	3	1	1	97.00000001	0	2.99999999							-530.7525197	1	NaN	
528.1925197	97	0	3	1	1	97.00000001	0	2.99999999							-528.1925197	1	NaN	
525.6325197	97	0	3	1	1	97.00000001	0	2.99999999							-525.6325197	1	NaN	
523.0725197	97	0	3	1	1	97.00000001	0	2.999999989							-523.0725197	1	NaN	
520.5125197	97	0	3	1	1	97.00000001	0	2.999999989							-520.5125197	1	NaN	
517.9525197	97	0	3	1	1	97.00000001	0	2.999999989							-517.9525197	1	NaN	
515.3925197	97	0	3	1	1	97.00000001	0	2.999999989							-515.3925197	1	NaN	
512.8325197	97	0	3	1	1	97.00000001	0	2.999999989							-512.8325197	1	NaN	
510.2725197	97	0	3	1	1	97.00000001	0	2.999999988							-510.2725197	1	NaN	
507.7125197	97	0	3	1	1	97.00000001	0	2.999999988							-507.7125197	1	NaN	
505.1525197	97	0	3	1	1	97.00000001	0	2.999999988							-505.1525197	1	NaN	
502.5925197	97	0	3	1	1	97.00000001	0	2.999999988							-502.5925197	1	NaN	
500.0325197	97	0	3	1	1	97.00000001	0	2.999999987							-500.0325197	1	NaN	
497.4725197	97	0	3	1	1	97.00000001	0	2.999999987							-497.4725197	1	NaN	
494.9125197	97	0	3	1	1	97.00000001	0	2.999999987							-494.9125197	1	NaN	
492.3525197	97	0	3	1	1	97.00000001	0	2.999999987							-492.3525197	1	NaN	
489.7925197	97	0	3	1	1	97.00000001	0	2.999999986							-489.7925197	1	NaN	
487.2325197	97	0	3	1	1	97.00000001	0	2.999999986							-487.2325197	1	NaN	
484.6725197	97	0	3	1	1	97.00000001	0	2.999999986							-484.6725197	1	NaN	
482.1125197	97	0	3	1	1	97.00000001	0	2.999999985							-482.1125197	1	NaN	
479.5525197	97	0	3	1	1	97.00000002	0	2.999999985							-479.5525197	1	NaN	
476.9925197	97	0	3	1	1	97.00000002	0	2.999999985							-476.9925197	1	NaN	
474.4325197	97	0	3	1	1	97.00000002	0	2.999999984							-474.4325197	1	NaN	
471.8725197	97	0	3	1	1	97.00000002	0	2.999999984							-471.8725197	1	NaN	
469.3125197	97	0	3	1	1	97.00000002	0	2.999999984							-469.3125197	1	NaN	
466.7525197	97	0	3	1	1	97.00000002	0	2.999999983							-466.7525197	1	NaN	
464.1925197	97	0	3	1	1	97.00000002	0	2.999999983							-464.1925197	1	NaN	
461.6325197	97	0	3	1	1	97.00000002	0	2.999999983							-461.6325197	1	NaN	
459.0725197	97	0	3	1	1	97.00000002	0	2.999999982							-459.0725197	1	NaN	
456.5125197	97	0	3	1	1	97.00000002	0	2.999999982							-456.5125197	1	NaN	
453.9525197	97	0	3	1	1	97.00000002	0	2.999999981							-453.9525197	1	NaN	
451.3925197	97	0	3	1	1	97.00000002	0	2.999999981							-451.3925197	1	NaN	
448.8325197	97	0	3	1	1	97.00000002	0	2.99999998							-448.8325197	1	NaN	
446.2725197	97	0	3	1	1	97.00000002	0	2.99999998							-446.2725197	1	NaN	
443.7125197	97	0	3	1	1	97.00000002	0	2.99999998							-443.7125197	1	NaN	
441.1525197	97	0	3	1	1	97.00000002	0	2.999999979							-441.1525197	1	NaN	
438.5925197	97	0	3	1	1	97.00000002	0	2.999999979							-438.5925197	1	NaN	
436.0325197	97	0	3	1	1	97.00000002	0	2.999999978							-436.0325197	1	NaN	
433.4725197	97	0	3	1	1	97.00000002	0	2.999999978							-433.4725197	1	NaN	
430.9125197	97	0	3	1	1	97.00000002	0	2.999999977							-430.9125197	1	NaN	
428.3525197	97	0	3	1	1	97.00000002	0	2.999999977							-428.3525197	1	NaN	
425.7925197	97	0	3	1	1	97.00000002	0	2.999999976							-425.7925197	1	NaN	
423.2325197	97	0	3	1	1	97.00000002	0	2.999999975							-423.2325197	1	NaN	
420.6725197	97	0	3	1	1	97.00000003	0	2.999999975							-420.6725197	1	NaN	
418.1125197	97	0	3	1	1	97.00000003	0	2.999999974							-418.1125197	1	NaN	
415.5525197	97	0	3	1	1	97.00000003	0	2.999999974							-415.5525197	1	NaN	
412.9925197	97	0	3	1	1	97.00000003	0	2.999999973							-412.9925197	1	NaN	
410.4325197	97	0	3	1	1	97.00000003	0	2.999999972							-410.4325197	1	NaN	
407.8725197	97	0	3	1	1	97.00000003	0	2.999999972							-407.8725197	1	NaN	
405.3125197	97	0	3	1	1	97.00000003	0	2.999999971							-405.3125197	1	NaN	
402.7525197	97	0	3	1	1	97.00000003	0	2.99999997							-402.7525197	1	NaN	
400.1925197	97	0	3	1	1	97.00000003	0	2.99999997							-400.1925197	1	NaN	
397.6325197	97	0	3	1	1	97.00000003	0	2.999999969							-397.6325197	1	NaN	
395.0725197	97	0	3	1	1	97.00000003	0	2.999999968							-395.0725197	1	NaN	
392.5125197	97	0	3	1	1	97.00000003	0	2.999999967							-392.5125197	1	NaN	
389.9525197	97	0	3	1	1	97.00000003	0	2.999999967							-389.9525197	1	NaN	
387.3925197	97	0	3	1	1	97.00000003	0	2.999999966							-387.3925197	1	NaN	
384.8325197	97	0	3	1	1	97.00000004	0	2.999999965							-384.8325197	1	NaN	
382.2725197	97	0	3	1	1	97.00000004	0	2.999999964							-382.2725197	1	NaN	
379.7125197	97	0	3	1	1	97.00000004	0	2.999999963							-379.7125197	1	NaN	
377.1525197	97	0	3	1	1	97.00000004	0	2.999999962							-377.1525197	1	NaN	
374.5925197	97	0	3	1	1	97.00000004	0	2.999999961							-374.5925197	1	NaN	
372.0325197	97	0	3	1	1	97.00000004	0	2.99999996							-372.0325197	1	NaN	
369.4725197	97	0	3	1	1	97.00000004	0	2.999999959							-369.4725197	1	NaN	
366.9125197	97	0	3	1	1	97.00000004	0	2.999999958							-366.9125197	1	NaN	
364.3525197	97	0	3	1	1	97.00000004	0	2.999999957							-364.3525197	1	NaN	
361.7925197	97	0	3	1	1	97.00000004	0	2.999999956							-361.7925197	1	NaN	
359.2325197	97	0	3	1	1	97.00000005	0	2.999999955							-359.2325197	1	NaN	
356.6725197	97	0	3	1	1	97.00000005	0	2.999999954							-356.6725197	1	NaN	
354.1125197	97	0	3	1	1	97.00000005	0	2.999999953							-354.1125197	1	NaN	
351.5525197	97	0	3	1	1	97.00000005	0	2.999999951							-351.5525197	1	NaN	
348.9925197	97	0	3	1	1	97.00000005	0	2.99999995							-348.9925197	1	NaN	
346.4325197	97	0	3	1	1	97.00000005	0	2.999999949							-346.4325197	1	NaN	
343.8725197	97	0	3	1	1	97.00000005	0	2.999999947							-343.8725197	1	NaN	
341.3125197	97	0	3	1	1	97.00000005	0	2.999999946							-341.3125197	1	NaN	
338.7525197	97	0	3	1	1	97.00000006	0	2.999999944							-338.7525197	1	NaN	
336.1925197	97	0	3	1	1	97.00000006	0	2.999999943							-336.1925197	1	NaN	
333.6325197	97	0	3	1	1	97.00000006	0	2.999999941							-333.6325197	1	NaN	
331.0725197	97	0	3	1	1	97.00000006	0	2.99999994							-331.0725197	1	NaN	
328.5125197	97	0	3	1	1	97.00000006	0	2.999999938							-328.5125197	1	NaN	
325.9525197	97	0	3	1	1	97.00000006	0	2.999999936							-325.9525197	1	NaN	
323.3925197	97	0	3	1	1	97.00000007	0	2.999999935							-323.3925197	1	NaN	
320.8325197	97	0	3	1	1	97.00000007	0	2.999999933							-320.8325197	1	NaN	
318.2725197	97	0	3	1	1	97.00000007	0	2.999999931							-318.2725197	1	NaN	
315.7125197	97	0	3	1	1	97.00000007	0	2.999999929							-315.7125197	1	NaN	
313.1525197	97	0	3	1	1	97.00000007	0	2.999999927							-313.1525197	1	NaN	
310.5925197	97	0	3	1	1	97.00000007	0	2.999999925							-310.5925197	1	NaN	
308.0325197	97	0	3	1	1	97.00000008	0	2.999999923							-308.0325197	1	NaN	
305.4725197	97	0	3	1	1	97.00000008	0	2.999999921							-305.4725197	1	NaN	
302.9125197	97	0	3	1	1	97.00000008	0	2.999999918							-302.9125197	1	NaN	
300.3525197	97	0	3	1	1	97.00000008	0	2.999999916							-300.3525197	1	NaN	
300	97	0	3	1	1	96.99999998	0	3.000000023							-300	1	NaN	
