T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
868.5716419	90	4	6	0.236633144	0.2369282504	98.29707836	0.9825957791	0.7203258603	87.42381673	4.936882354	7.639300921	0	0	0	-868.5716419	0.2369282504	68.466282562632	
866.0116419	90	4	6	0.2725292517	0.2728676793	98.25414472	0.9974343907	0.7484208934	86.9025037	5.126759487	7.970736809	0	0	0	-866.0116419	0.2728676793	74.3755413936918	
863.4516419	90	4	6	0.3056181924	0.3059964593	98.21245126	1.011137556	0.7764111827	86.37900794	5.317833963	8.3031581	0	0	0	-863.4516419	0.3059964593	80.5556969078126	
860.8916419	90	4	6	0.3362072591	0.3366223962	98.17195362	1.023759029	0.8042873549	85.8532473	5.510255181	8.636497519	0	0	0	-860.8916419	0.3366223962	87.0084539776737	
858.3316419	90	4	6	0.3645612819	0.3650107522	98.13261024	1.035349726	0.8320400295	85.32513279	5.704169501	8.970697704	0	0	0	-858.3316419	0.3650107522	93.7353633205659	
855.7716419	90	4	6	0.3909096427	0.3913912746	98.09438233	1.045957852	0.8596598166	84.79456885	5.899720372	9.305710776	0	0	0	-855.7716419	0.3913912746	100.737845128082	
853.2116419	90	4	6	0.4154519466	0.4159638783	98.05723367	1.055629021	0.8871373143	84.26145368	6.097048436	9.641497886	0	0	0	-853.2116419	0.4159638783	108.017213671449	
850.6516419	90	4	6	0.4383626423	0.4389032762	98.02113051	1.064406387	0.9144631044	83.72567962	6.296291629	9.978028754	0	0	0	-850.6516419	0.4389032762	115.57470688223	
848.0916419	90	4	6	0.4597948118	0.4603627748	97.98604148	1.072330769	0.9416277484	83.18713354	6.497585262	10.3152812	0	0	0	-848.0916419	0.4603627748	123.411515492387	
845.5316419	90	4	6	0.4798832967	0.4804774086	97.95193744	1.079440779	0.9686217815	82.64569727	6.701062078	10.65324066	0	0	0	-845.5316419	0.4804774086	131.528818108517	
842.9716419	90	4	6	0.4987472948	0.4993665401	97.91879134	1.085772948	0.9954357072	82.101248	6.906852289	10.99189971	0	0	0	-842.9716419	0.4993665401	139.945080759348	
840.4116419	90	4	6	0.5164885124	0.5171320162	97.88657845	1.091360943	1.02206061	81.55366075	7.115078877	11.33126037	0	0	0	-840.4116419	0.5171320162	148.623022315129	
837.8516419	90	4	6	0.533209467	0.5338764782	97.85527499	1.096239374	1.048485635	81.00280098	7.325876742	11.67132228	0	0	0	-837.8516419	0.5338764782	157.572229741251	
835.2916419	90	4	6	0.5489896009	0.5496794717	97.82485993	1.100438261	1.07470181	80.44853701	7.539363432	12.01209956	0	0	0	-835.2916419	0.5496794717	166.824482268438	
832.7316419	90	4	6	0.5639040295	0.564616202	97.79531356	1.103986995	1.100699446	79.8907326	7.755658869	12.35360853	0	0	0	-832.7316419	0.564616202	176.364339504401	
830.1716419	90	4	6	0.5780201482	0.5787541422	97.76661776	1.106913458	1.126468786	79.32924958	7.974880205	12.69587022	0	0	0	-830.1716419	0.5787541422	186.193771631326	
827.6116419	90	4	6	0.5913985743	0.5921539757	97.73875587	1.109244127	1.152000001	78.76394845	8.197141667	13.03890988	0	0	0	-827.6116419	0.5921539757	196.315069489789	
825.0516419	90	4	6	0.6040939559	0.6048704083	97.71171265	1.111004172	1.177283182	78.19468912	8.42255437	13.38275651	0	0	0	-825.0516419	0.6048704083	206.730894085414	
822.4916419	90	4	6	0.6161556701	0.6169528659	97.68547412	1.112217549	1.202308328	77.62133161	8.651226084	13.7274423	0	0	0	-822.4916419	0.6169528659	217.444339768352	
819.9316419	90	4	6	0.6276284248	0.6284460984	97.66002757	1.112907086	1.227065344	77.04373685	8.883260963	14.07300219	0	0	0	-819.9316419	0.6284460984	228.458999691242	
817.3716419	90	4	6	0.6385527811	0.6393907024	97.6353614	1.113094569	1.251544031	76.4617675	9.118759229	14.41947327	0	0	0	-817.3716419	0.6393907024	239.779037657687	
814.8116419	90	4	6	0.6489656067	0.6498235763	97.6114651	1.11280082	1.27573408	75.87528888	9.357816809	14.76689431	0	0	0	-814.8116419	0.6498235763	251.409268188587	
812.2516419	90	4	6	0.6589004727	0.6597783165	97.58832917	1.112045772	1.299625063	75.28416987	9.600524927	15.11530521	0	0	0	-812.2516419	0.6597783165	263.355235057314	
809.6916419	90	4	6	0.6683879997	0.6692855649	97.56594504	1.110848535	1.323206426	74.68828397	9.846969651	15.46474637	0	0	0	-809.6916419	0.6692855649	275.623299991518	
807.1316419	90	4	6	0.6774561617	0.6783733129	97.54430504	1.10922747	1.346467488	74.08751038	10.09723139	15.81525823	0	0	0	-807.1316419	0.6783733129	288.220727857182	
804.5716419	90	4	6	0.6861305539	0.68706717	97.52340233	1.107200238	1.369397431	73.48173509	10.35138434	16.16688056	0	0	0	-804.5716419	0.68706717	301.155780453811	
802.0116419	90	4	6	0.6944346286	0.6953905999	97.50323084	1.104783867	1.391985295	72.87085212	10.60949592	16.51965196	0	0	0	-802.0116419	0.6953905999	314.437832824734	
799.4516419	90	4	6	0.7023899043	0.7033651293	97.48378522	1.101994796	1.414219981	72.25476476	10.87162607	16.87360917	0	0	0	-799.4516419	0.7033651293	328.077454767769	
796.8916419	90	4	6	0.7100161505	0.7110105344	97.46506083	1.098848927	1.436090244	71.63338689	11.13782665	17.22878646	0	0	0	-796.8916419	0.7110105344	342.086531523913	
794.3316419	90	4	6	0.7173315533	0.7183450051	97.44705364	1.095361665	1.457584694	71.00664429	11.40814069	17.58521502	0	0	0	-794.3316419	0.7183450051	356.478368688303	
791.7716419	90	4	6	0.7243528621	0.7253852932	97.42976024	1.091547961	1.4786918	70.37447605	11.68260165	17.9429223	0	0	0	-791.7716419	0.7253852932	371.267843409759	
789.2116419	90	4	6	0.73109552	0.7321468422	97.41317777	1.087422333	1.499399902	69.73683614	11.96123264	18.30193122	0	0	0	-789.2116419	0.7321468422	386.471454955707	
786.6516419	90	4	6	0.7375737843	0.7386439085	97.39730388	1.082998915	1.519697202	69.09369452	12.24404568	18.6622598	0	0	0	-786.6516419	0.7386439085	402.107457699432	
784.0916419	90	4	6	0.7438008312	0.7448896656	97.38213674	1.078291467	1.539571792	68.44503881	12.5310409	19.02392029	0	0	0	-784.0916419	0.7448896656	418.196030261397	
781.5316419	90	4	6	0.7497888514	0.7508963007	97.36767494	1.073313403	1.559011659	67.79087558	12.82220575	19.38691866	0	0	0	-781.5316419	0.7508963007	434.759327643358	
778.9716419	90	4	6	0.7555491376	0.7566751018	97.35391749	1.068077801	1.578004713	67.13123176	13.11751428	19.75125395	0	0	0	-778.9716419	0.7566751018	451.82163355374	
776.4116419	90	4	6	0.7610921627	0.7622365359	97.34086377	1.062597423	1.596538804	66.46615586	13.4169264	20.11691774	0	0	0	-776.4116419	0.7622365359	469.4094274527	
773.8516419	90	4	6	0.7664276521	0.7675903219	97.32851353	1.056884713	1.614601754	65.79571916	13.72038723	20.48389361	0	0	0	-773.8516419	0.7675903219	487.551502181731	
771.2916419	90	4	6	0.7715646487	0.7727454952	97.3168668	1.05095181	1.632181392	65.12001675	14.02782651	20.85215674	0	0	0	-771.2916419	0.7727454952	506.279056135772	
768.7316419	90	4	6	0.7765115733	0.7777104685	97.30592387	1.044810541	1.649265592	64.43916839	14.33915815	21.22167346	0	0	0	-768.7316419	0.7777104685	525.625720648114	
766.1716419	90	4	6	0.7812762796	0.7824930871	97.29568526	1.038472423	1.665842319	63.75331922	14.65427979	21.592401	0	0	0	-766.1716419	0.7824930871	545.627669028494	
763.6116419	90	4	6	0.7858661048	0.7871006793	97.28615167	1.03194865	1.681899679	63.0626402	14.97307256	21.96428724	0	0	0	-763.6116419	0.7871006793	566.323665795343	
761.0516419	90	4	6	0.7902879167	0.7915401033	97.27732393	1.02525009	1.697425977	62.36732832	15.29540102	22.33727066	0	0	0	-761.0516419	0.7915401033	587.755014136833	
758.4916419	90	4	6	0.7945481568	0.7958177913	97.26920296	1.018387271	1.712409772	61.66760651	15.62111319	22.71128029	0	0	0	-758.4916419	0.7958177913	609.965626030864	
755.9316419	90	4	6	0.7986528799	0.7999397885	97.26178969	1.011370367	1.726839946	60.96372331	15.95004079	23.0862359	0	0	0	-755.9316419	0.7999397885	633.002012614668	
753.3716419	90	4	6	0.8026077916	0.8039117906	97.25508504	1.004209183	1.740705773	60.2559521	16.28199968	23.46204822	0	0	0	-753.3716419	0.8039117906	656.913173120376	
750.8116419	90	4	6	0.8064182816	0.807739178	97.24908987	0.9969131457	1.753996982	59.54459015	16.61679049	23.83861935	0	0	0	-750.8116419	0.807739178	681.750599452618	
748.2516419	90	4	6	0.8100894556	0.8114270468	97.24380488	0.9894912816	1.766703839	58.82995726	16.95419945	24.21584329	0	0	0	-748.2516419	0.8114270468	707.568154159198	
745.6916419	90	4	6	0.8136261636	0.8149802381	97.23923058	0.9819522092	1.778817208	58.11239406	17.29399938	24.59360656	0	0	0	-745.6916419	0.8149802381	734.421999598527	
743.1316419	90	4	6	0.8170330263	0.8184033637	97.23536724	0.9743041242	1.790328632	57.39226007	17.63595096	24.97178897	0	0	0	-743.1316419	0.8184033637	762.370440131853	
740.5716419	90	4	6	0.8203144589	0.8217008307	97.23221482	0.9665547904	1.801230392	56.66993144	17.97980403	25.35026453	0	0	0	-740.5716419	0.8217008307	791.473820401417	
738.0116419	90	4	6	0.8234746926	0.8248768623	97.22977289	0.9587115349	1.811515573	55.94579845	18.32529919	25.72890236	0	0	0	-738.0116419	0.8248768623	821.794352158681	
735.4516419	90	4	6	0.8265177938	0.8279355178	97.22804063	0.9507812323	1.821178136	55.22026288	18.67216943	26.10756769	0	0	0	-735.4516419	0.8279355178	853.395942232305	
732.8916419	90	4	6	0.8294476811	0.8308807092	97.22701674	0.9427703205	1.830212944	54.49373504	19.0201419	26.48612306	0	0	0	-732.8916419	0.8308807092	886.344039609635	
730.3316419	90	4	6	0.8322681404	0.8337162166	97.22669939	0.9346847927	1.838615822	53.76663089	19.36893973	26.86442937	0	0	0	-730.3316419	0.8337162166	920.705518705842	
727.7716419	90	4	6	0.8349828375	0.8364457005	97.2270862	0.9265302066	1.84638359	53.03936907	19.71828391	27.24234702	0	0	0	-727.7716419	0.8364457005	956.548477647924	
725.2116419	90	4	6	0.8375953293	0.8390727134	97.22817422	0.9183116944	1.853514083	52.31236785	20.06789513	27.61973702	0	0	0	-725.2116419	0.8390727134	993.942031493604	
722.6516419	90	4	6	0.8401090729	0.8416007088	97.22995986	0.9100339765	1.860006167	51.58604226	20.41749563	27.99646211	0	0	0	-722.6516419	0.8416007088	1032.95628733461	
720.0916419	90	4	6	0.8425274332	0.8440330486	97.23243888	0.9017013784	1.865859745	50.86080132	20.76681095	28.37238772	0	0	0	-720.0916419	0.8440330486	1073.662227729	
717.5316419	90	4	6	0.8448536886	0.846373009	97.2356064	0.8933178511	1.871075748	50.13704537	21.11557161	28.74738302	0	0	0	-717.5316419	0.846373009	1116.13145364465	
714.9716419	90	4	6	0.8470910361	0.8486237857	97.23945689	0.8848869934	1.875656118	49.41516371	21.46351462	29.12132167	0	0	0	-714.9716419	0.8486237857	1160.4362424742	
712.4116419	90	4	6	0.8492425943	0.8507884967	97.24398414	0.876412077	1.879603784	48.69553242	21.81038491	29.49408268	0	0	0	-712.4116419	0.8507884967	1206.64963577839	
709.8516419	90	4	6	0.8513114063	0.8528701847	97.2491813	0.8678960725	1.882922628	47.97851246	22.15593654	29.865551	0	0	0	-709.8516419	0.8528701847	1254.84508750145	
707.2916419	90	4	6	0.8533004408	0.8548718193	97.25504088	0.8593416771	1.88561744	47.26444813	22.49993378	30.23561809	0	0	0	-707.2916419	0.8548718193	1305.09669394344	
704.7316419	90	4	6	0.8552125932	0.8567962971	97.26155479	0.8507513427	1.887693872	46.55366572	22.84215198	30.60418231	0	0	0	-704.7316419	0.8567962971	1357.47931548287	
702.1716419	90	4	6	0.857050686	0.8586464423	97.26871431	0.8421273039	1.889158381	45.8464725	23.18237828	30.97114921	0	0	0	-702.1716419	0.8586464423	1412.06840769335	
699.6116419	90	4	6	0.8588174687	0.8604250067	97.27651022	0.8334716059	1.890018175	45.1431561	23.52041212	31.33643178	0	0	0	-699.6116419	0.8604250067	1468.94029468765	
697.0516419	90	4	6	0.8605156174	0.8621346691	97.28493272	0.8247861313	1.890281149	44.44398395	23.85606561	31.69995044	0	0	0	-697.0516419	0.8621346691	1528.17233623382	
694.4916419	90	4	6	0.8621477343	0.8637780348	97.29397155	0.8160726261	1.88995582	43.74920324	24.18916368	32.06163307	0	0	0	-694.4916419	0.8637780348	1589.84297552062	
691.9316419	90	4	6	0.8637163472	0.8653576351	97.30361601	0.8073327243	1.889051268	43.05904092	24.51954419	32.42141489	0	0	0	-691.9316419	0.8653576351	1654.03195401955	
689.3716419	90	4	6	0.865223909	0.8668759267	97.31385496	0.7985679703	1.887577072	42.37370398	24.84705775	32.77923828	0	0	0	-689.3716419	0.8668759267	1720.82058420795	
686.8116419	90	4	6	0.8666727974	0.8683352912	97.32467692	0.7897798406	1.885543243	41.69337995	25.17156757	33.13505247	0	0	0	-686.8116419	0.8683352912	1790.29203522405	
684.2516419	90	4	6	0.8680653141	0.8697380347	97.33607007	0.7809697623	1.88296017	41.01823755	25.49294914	33.48881331	0	0	0	-684.2516419	0.8697380347	1862.53157363926	
681.6916419	90	4	6	0.8694036856	0.8710863877	97.34802231	0.7721391308	1.879838558	40.3484274	25.81108979	33.84048281	0	0	0	-681.6916419	0.8710863877	1937.62663763047	
679.1316419	90	4	6	0.8706900624	0.8723825054	97.3605213	0.7632893245	1.876189376	39.68408291	26.12588826	34.19002883	0	0	0	-679.1316419	0.8723825054	2015.667379669	
676.5716419	90	4	6	0.8719265198	0.8736284677	97.37355447	0.7544217171	1.872023808	39.02532123	26.43725417	34.5374246	0	0	0	-676.5716419	0.8736284677	2096.74756118445	
674.0116419	90	4	6	0.873115058	0.8748262793	97.38710911	0.7455376948	1.867353191	38.37224439	26.74510733	34.88264827	0	0	0	-674.0116419	0.8748262793	2180.96379087697	
671.4516419	90	4	6	0.8742576038	0.8759778715	97.40117235	0.7366386565	1.862188995	37.7249401	27.04937739	35.22568251	0	0	0	-671.4516419	0.8759778715	2268.41647380118	
668.8916419	90	4	6	0.8753560104	0.8770851022	97.41573121	0.7277260284	1.856542765	37.08348299	27.35000299	35.56651402	0	0	0	-668.8916419	0.8770851022	2359.21072983645	
666.3316419	90	4	6	0.8764120592	0.8781497574	97.43077264	0.7188012684	1.850426094	36.44793565	27.64693128	35.90513307	0	0	0	-666.3316419	0.8781497574	2453.45625175635	
663.7716419	90	4	6	0.8774274613	0.8791735524	97.44628354	0.7098658713	1.843850587	35.8183497	27.94011722	36.24153308	0	0	0	-663.7716419	0.8791735524	2551.2679550819	
661.2116419	90	4	6	0.8784038583	0.8801581334	97.46225079	0.7009213723	1.836827833	35.19476681	28.229523	36.57571019	0	0	0	-661.2116419	0.8801581334	2652.76670434528	
658.6516419	90	4	6	0.8793428245	0.8811050789	97.47866127	0.6919693496	1.829369382	34.57721972	28.51511746	36.90766282	0	0	0	-658.6516419	0.8811050789	2758.07949183257	
656.0916419	90	4	6	0.8802458685	0.8820159018	97.49550185	0.6830114258	1.821486724	33.96573323	28.79687547	37.23739131	0	0	0	-656.0916419	0.8820159018	2867.3403016085	
653.5316419	90	4	6	0.881114435	0.8828920509	97.51275946	0.6740492682	1.81319127	33.36032509	29.07477741	37.5648975	0	0	0	-653.5316419	0.8828920509	2980.69149113982	
650.9716419	90	4	6	0.8819499067	0.8837349127	97.53042108	0.665084589	1.804494334	32.76100693	29.34880865	37.89018442	0	0	0	-650.9716419	0.8837349127	3098.28333257914	
648.4116419	90	4	6	0.8827536063	0.8845458138	97.54847373	0.6561191437	1.795407126	32.16778504	29.61895901	38.21325594	0	0	0	-648.4116419	0.8845458138	3220.27473870688	
645.8516419	90	4	6	0.8835267986	0.8853260228	97.56690453	0.6471547302	1.785940738	31.58066118	29.88522235	38.53411647	0	0	0	-645.8516419	0.8853260228	3346.83575672149	
643.2916419	90	4	6	0.8842706924	0.8860767519	97.58570068	0.6381931864	1.776106138	30.99963326	30.14759607	38.85277067	0	0	0	-643.2916419	0.8860767519	3478.14665070829	
640.7316419	90	4	6	0.8849864425	0.8867991597	97.60484945	0.629236388	1.765914162	30.42469607	30.40608076	39.16922317	0	0	0	-640.7316419	0.8867991597	3614.40016440892	
638.1716419	90	4	6	0.8856751522	0.8874943524	97.62433824	0.6202862456	1.755375512	29.85584182	30.66067981	39.48347838	0	0	0	-638.1716419	0.8874943524	3755.80211457148	
635.6116419	90	4	6	0.8863378748	0.8881633866	97.64415454	0.6113447016	1.744500753	29.29306074	30.91139903	39.79554024	0	0	0	-635.6116419	0.8881633866	3902.57159212226	
633.0516419	90	4	6	0.8869756157	0.888807271	97.66428596	0.6024137274	1.733300313	28.73634158	31.15824639	40.10541203	0	0	0	-633.0516419	0.888807271	4054.94460368445	
630.4916419	90	4	6	0.8875893348	0.8894269682	97.6847202	0.5934953197	1.721784477	28.18567207	31.40123171	40.41309622	0	0	0	-630.4916419	0.8894269682	4213.173660526	
627.9316419	90	4	6	0.888179948	0.890023397	97.7054451	0.5845914975	1.709963398	27.64103931	31.6403664	40.71859429	0	0	0	-627.9316419	0.890023397	4377.52909238213	
625.3716419	90	4	6	0.8887483294	0.8905974342	97.72644861	0.575704298	1.69784709	27.10243015	31.87566322	41.02190663	0	0	0	-625.3716419	0.8905974342	4548.30240046273	
622.8116419	90	4	6	0.8892953128	0.8911499163	97.74771879	0.5668357737	1.685445436	26.56983149	32.10713611	41.3230324	0	0	0	-622.8116419	0.8911499163	4725.80663716662	
620.2516419	90	4	6	0.889821694	0.8916816416	97.76924382	0.5579879888	1.672768186	26.04323058	32.33479996	41.62196945	0	0	0	-620.2516419	0.8916816416	4910.37852593555	
617.6916419	90	4	6	0.8903282323	0.8921933718	97.79101202	0.5491630156	1.659824968	25.52261525	32.55867049	41.91871426	0	0	0	-617.6916419	0.8921933718	5102.38289201996	
615.1316419	90	4	6	0.8908156521	0.8926858335	97.81301178	0.5403629315	1.646625284	25.00797406	32.7787641	42.21326184	0	0	0	-615.1316419	0.8926858335	5297.51110429502	
612.5716419	90	4	6	0.8912854546	0.8931605168	97.83522988	0.5315888242	1.633181301	24.49929481	32.99508715	42.50561804	0	0	0	-612.5716419	0.8931605168	5506.2823528105	
610.0116419	90	4	6	0.8917366248	0.8936164368	97.85765864	0.5228448301	1.619496534	23.99657142	33.20767899	42.79574959	0	0	0	-610.0116419	0.8936164368	5727.72113823455	
607.4516419	90	4	6	0.8921706636	0.894055082	97.88028491	0.5141319412	1.605583152	23.49979399	33.41654591	43.0836601	0	0	0	-607.4516419	0.894055082	5953.69827776402	
604.8916419	90	4	6	0.892588169	0.8944770524	97.90309759	0.5054522336	1.591450179	23.00895548	33.62170613	43.36933839	0	0	0	-604.8916419	0.8944770524	6189.43385647092	
602.3316419	90	4	6	0.892989715	0.8948829241	97.92608567	0.4968077608	1.577106573	22.52405008	33.82317797	43.65277195	0	0	0	-602.3316419	0.8948829241	6435.49204986166	
599.7716419	90	4	6	0.8933758499	0.8952732474	97.94923824	0.4882005651	1.56256119	22.04507325	34.02097999	43.93394676	0	0	0	-599.7716419	0.8952732474	6692.50878955112	
597.2116419	90	4	6	0.8937470977	0.8956485479	97.97254453	0.4796326734	1.547822792	21.57202169	34.21513096	44.21284734	0	0	0	-597.2116419	0.8956485479	6961.17156370541	
594.6516419	90	4	6	0.894103959	0.8960093284	97.99599385	0.471106095	1.532900051	21.10489333	34.4056498	44.48945687	0	0	0	-594.6516419	0.8960093284	7242.2291580812	
592.0916419	90	4	6	0.8944469129	0.8963560695	98.01957563	0.4626228191	1.517801552	20.64368724	34.59255561	44.76375716	0	0	0	-592.0916419	0.8963560695	7536.49964928313	
589.5316419	90	4	6	0.8947764173	0.8966892311	98.04327939	0.4541848129	1.502535794	20.18840357	34.77586765	45.03572878	0	0	0	-589.5316419	0.8966892311	7844.87375731511	
586.9716419	90	4	6	0.8950929108	0.8970092534	98.06709478	0.4457940198	1.487111197	19.73904349	34.95560537	45.30535114	0	0	0	-586.9716419	0.8970092534	8168.32398691192	
584.4116419	90	4	6	0.8953968133	0.8973165581	98.09101154	0.4374523576	1.4715361	19.29560899	35.13178843	45.57260258	0	0	0	-584.4116419	0.8973165581	8507.91716721113	
581.8516419	90	4	6	0.8956885272	0.8976115491	98.11501952	0.4291617167	1.455818764	18.85810285	35.30443669	45.83746046	0	0	0	-581.8516419	0.8976115491	8864.8183645322	
579.2916419	90	4	6	0.8959684381	0.897894614	98.13910866	0.420923959	1.439967376	18.42652844	35.47357028	46.09990128	0	0	0	-579.2916419	0.897894614	9240.30518840416	
576.7316419	90	4	6	0.8962369164	0.8981661246	98.16326904	0.4127409164	1.423990045	18.00088961	35.63920962	46.35990077	0	0	0	-576.7316419	0.8981661246	9635.78608261735	
574.1716419	90	4	6	0.8964943175	0.8984264379	98.1874908	0.4046143894	1.407894807	17.58119048	35.80137545	46.61743407	0	0	0	-574.1716419	0.8984264379	10052.8088808455	
571.6116419	90	4	6	0.8967409827	0.898675897	98.21176423	0.3965461466	1.391689621	17.16743535	35.96008887	46.87247578	0	0	0	-571.6116419	0.898675897	10493.0771562767	
569.0516419	90	4	6	0.8969772405	0.898914832	98.2360797	0.3885379231	1.375382372	16.75962846	36.11537138	47.12500016	0	0	0	-569.0516419	0.898914832	10958.4795453837	
566.4916419	90	4	6	0.8972034069	0.8991435604	98.26042771	0.3805914201	1.358980871	16.35777384	36.26724495	47.37498121	0	0	0	-566.4916419	0.8991435604	11451.0976429802	
563.9316419	90	4	6	0.8974197864	0.8993623885	98.28479885	0.3727083042	1.34249285	15.96187514	36.41573202	47.62239284	0	0	0	-563.9316419	0.8993623885	11973.2523089978	
561.3716419	90	4	6	0.8976266725	0.8995716111	98.30918383	0.3648902064	1.325925962	15.57193545	36.56085555	47.867209	0	0	0	-561.3716419	0.8995716111	12527.5153176103	
558.8116419	90	4	6	0.8978243485	0.8997715133	98.3335735	0.357138722	1.309287782	15.18795709	36.70263911	48.1094038	0	0	0	-558.8116419	0.8997715133	13116.751087771	
556.2516419	90	4	6	0.898013088	0.8999623702	98.35795879	0.3494554098	1.292585801	14.80994148	36.84110683	48.34895168	0	0	0	-556.2516419	0.8999623702	13744.1775958454	
553.6916419	90	4	6	0.8981931555	0.9001444478	98.38233078	0.341841792	1.275827425	14.43788893	36.97628354	48.58582752	0	0	0	-553.6916419	0.9001444478	14413.3772639814	
551.1316419	90	4	6	0.898364807	0.9003180039	98.40668067	0.3342993534	1.259019974	14.0717985	37.10819471	48.82000679	0	0	0	-551.1316419	0.9003180039	15128.3893339656	
548.5716419	90	4	6	0.8985282905	0.900483288	98.43099978	0.3268295416	1.242170678	13.71166781	37.23686655	49.05146564	0	0	0	-548.5716419	0.900483288	15893.7792170805	
546.0116419	90	4	6	0.8986838466	0.9006405421	98.45527956	0.3194337665	1.22528667	13.3574929	37.36232599	49.28018111	0	0	0	-546.0116419	0.9006405421	16714.6973836224	
543.4516419	90	4	6	0.8988317085	0.9007900012	98.47951161	0.3121134002	1.208374989	13.00926811	37.48460073	49.50613116	0	0	0	-543.4516419	0.9007900012	17597.0037371206	
540.8916419	90	4	6	0.8989721031	0.9009318935	98.50368765	0.3048697764	1.191442574	12.66698589	37.60371928	49.72929484	0	0	0	-540.8916419	0.9009318935	18547.3717081161	
538.3316419	90	4	6	0.8991052509	0.9010664411	98.52779955	0.2977041909	1.174496259	12.33063673	37.7197109	49.94965238	0	0	0	-538.3316419	0.9010664411	19573.434230893	
535.7716419	90	4	6	0.8992313663	0.9011938602	98.55183933	0.2906179006	1.157542771	12.00020901	37.83260569	50.16718529	0	0	0	-535.7716419	0.9011938602	20684.010858345	
533.2116419	90	4	6	0.8993506584	0.9013143611	98.57579915	0.2836121239	1.140588726	11.67568894	37.94243458	50.38187648	0	0	0	-533.2116419	0.9013143611	21889.2614729963	
530.6516419	90	4	6	0.8994633308	0.9014281492	98.59967133	0.2766880403	1.123640626	11.35706043	38.04922928	50.59371029	0	0	0	-530.6516419	0.9014281492	23201.0051078713	
528.0916419	90	4	6	0.8995695823	0.9015354246	98.62344836	0.26984679	1.106704854	11.04430503	38.15302234	50.80267263	0	0	0	-528.0916419	0.9015354246	24633.0571891951	
525.5316419	90	4	6	0.8996696069	0.9016363829	98.64712285	0.2630894738	1.089787675	10.73740189	38.25384712	51.008751	0	0	0	-525.5316419	0.9016363829	26201.6837007577	
522.9716419	90	4	6	0.899763594	0.9017312149	98.67068762	0.2564171527	1.072895224	10.43632768	38.35173776	51.21193456	0	0	0	-522.9716419	0.9017312149	27926.1070071002	
520.4116419	90	4	6	0.8998517288	0.9018201075	98.69413564	0.2498308477	1.056033513	10.14105659	38.44672919	51.41221421	0	0	0	-520.4116419	0.9018201075	29829.3012521119	
