T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
862.7214085	88	9	3	0.2447238857	0.2461298962	96.99797406	2.777660846	0.2243650924	85.0622646	11.03152242	3.906212979	0	0	0	-862.7214085	0.2461298962	64.9635482032	
860.1614085	88	9	3	0.2824675931	0.2840686293	96.92079097	2.849517842	0.2296911931	84.4603908	11.44040056	4.099208636	0	0	0	-860.1614085	0.2840686293	70.3442588668466	
857.6014085	88	9	3	0.3173647248	0.3191397191	96.84577585	2.919384478	0.2348396682	83.85371794	11.85016798	4.296114077	0	0	0	-857.6014085	0.3191397191	76.0090367778466	
855.0414085	88	9	3	0.3496961769	0.3516264727	96.77291529	2.987273261	0.2398114473	83.24226479	12.26082731	4.496907897	0	0	0	-855.0414085	0.3516264727	81.9691212211256	
852.4814085	88	9	3	0.379707348	0.3817763875	96.70219395	3.053198711	0.2446073421	82.62606674	12.67237429	4.701558967	0	0	0	-852.4814085	0.3817763875	88.2364083395251	
849.9214085	88	9	3	0.4076135909	0.4098066505	96.63359457	3.117177371	0.2492280581	82.00517693	13.08479697	4.9100261	0	0	0	-849.9214085	0.4098066505	94.8234737255433	
847.3614085	88	9	3	0.4336046914	0.4359086561	96.567098	3.179227791	0.2536742064	81.37966728	13.49807494	5.12225778	0	0	0	-847.3614085	0.4359086561	101.74359346108	
844.8014085	88	9	3	0.4578485702	0.4602517406	96.50268319	3.23937049	0.2579463179	80.74962938	13.91217868	5.338191939	0	0	0	-844.8014085	0.4602517406	109.010765155764	
842.2414085	88	9	3	0.4804943611	0.4829862867	96.44032723	3.297627911	0.2620448586	80.11517535	14.32706884	5.557755811	0	0	0	-842.2414085	0.4829862867	116.639725091478	
839.6814085	88	9	3	0.5016749842	0.5042463197	96.3800054	3.354024351	0.2659702449	79.4764384	14.74269575	5.780865849	0	0	0	-839.6814085	0.5042463197	124.645962684135	
837.1214085	88	9	3	0.5215093083	0.5241516888	96.32169126	3.408585881	0.2697228603	78.83357331	15.15899896	6.007427728	0	0	0	-837.1214085	0.5241516888	133.045735347207	
834.5614085	88	9	3	0.5401039767	0.5428099085	96.26535668	3.461340246	0.2733030727	78.18675665	15.57590692	6.237336426	0	0	0	-834.5614085	0.5428099085	141.856075864917	
832.0014085	88	9	3	0.5575549559	0.5603177215	96.21097197	3.512316784	0.2767112455	77.53618683	15.99333677	6.470476406	0	0	0	-832.0014085	0.5603177215	151.094794844814	
829.4414085	88	9	3	0.5739488553	0.5767624299	96.15850597	3.561546269	0.2799477622	76.88208382	16.41119431	6.706721873	0	0	0	-829.4414085	0.5767624299	160.794693566188	
826.8814085	88	9	3	0.5893615523	0.5922205323	96.10793208	3.609053722	0.2830142031	76.22468313	16.82936224	6.94595463	0	0	0	-826.8814085	0.5922205323	170.943307862043	
824.3214085	88	9	3	0.6038694508	0.6067689821	96.05920455	3.654886797	0.285908653	75.56425738	17.24774842	7.1879942	0	0	0	-824.3214085	0.6067689821	181.567662286014	
821.7614085	88	9	3	0.6175344367	0.6204701635	96.01229454	3.699072628	0.2886328308	74.90108188	17.66621366	7.432704462	0	0	0	-821.7614085	0.6204701635	192.713468381913	
819.2014085	88	9	3	0.630415511	0.6333835229	95.96716609	3.741646578	0.2911873298	74.23545559	18.08462113	7.679923285	0	0	0	-819.2014085	0.6333835229	204.388165332848	
816.6414085	88	9	3	0.6425665961	0.6455633828	95.92378245	3.782644732	0.2935728169	73.5676941	18.50282488	7.92948102	0	0	0	-816.6414085	0.6455633828	216.614008433585	
814.0814085	88	9	3	0.6540370853	0.6570594961	95.88210609	3.822103853	0.2957900529	72.89812786	18.92067072	8.18120142	0	0	0	-814.0814085	0.6570594961	229.413880494972	
811.5214085	88	9	3	0.664872316	0.6679175236	95.84209887	3.86006123	0.2978398975	72.22710028	19.33799721	8.434902511	0	0	0	-811.5214085	0.6679175236	242.811265028157	
808.9614085	88	9	3	0.6751139861	0.6781794545	95.80372215	3.896554537	0.299723316	71.55496554	19.75463688	8.690397577	0	0	0	-808.9614085	0.6781794545	256.830170482587	
806.4014085	88	9	3	0.6848005192	0.6878839748	95.76693691	3.93162171	0.3014413847	70.88208637	20.17041745	8.947496184	0	0	0	-806.4014085	0.6878839748	271.495082578109	
803.8414085	88	9	3	0.6939673847	0.6970667903	95.73170388	3.965300831	0.3029952923	70.20883167	20.58516308	9.206005242	0	0	0	-803.8414085	0.6970667903	286.830890359567	
801.2814085	88	9	3	0.7026473807	0.7057609124	95.69798365	3.997630001	0.304386345	69.53557404	20.99869588	9.465730082	0	0	0	-801.2814085	0.7057609124	302.862809714096	
798.7214085	88	9	3	0.7108708834	0.7139969097	95.66573681	4.028647227	0.305615967	68.86268725	21.41083719	9.726475562	0	0	0	-798.7214085	0.7139969097	319.616324843434	
796.1614085	88	9	3	0.7186660677	0.7218031304	95.63492396	4.058390339	0.3066856977	68.19054388	21.821409	9.98804712	0	0	0	-796.1614085	0.7218031304	337.117090220905	
793.6014085	88	9	3	0.726059103	0.7292059008	95.60550593	4.086896881	0.3075971933	67.5195129	22.23023524	10.25025185	0	0	0	-793.6014085	0.7292059008	355.390872893231	
791.0414085	88	9	3	0.7330743269	0.7362296998	95.57744375	4.114204028	0.3083522227	66.84995733	22.63714317	10.51289951	0	0	0	-791.0414085	0.7362296998	374.463471440275	
788.4814085	88	9	3	0.7397344006	0.7428973162	95.55069882	4.14034851	0.3089526653	66.18223204	23.04196454	10.77580342	0	0	0	-788.4814085	0.7428973162	394.360621895726	
785.9214085	88	9	3	0.7460604471	0.7492299883	95.52523296	4.165366537	0.3094005071	65.51668197	23.44453658	11.03878145	0	0	0	-785.9214085	0.7492299883	415.107952006292	
783.3614085	88	9	3	0.752072175	0.7552475287	95.50100843	4.189293733	0.3096978378	64.85364001	23.84470325	11.30165674	0	0	0	-783.3614085	0.7552475287	436.730929927217	
780.8014085	88	9	3	0.7577879891	0.7609684362	95.47798805	4.212165106	0.3098468412	64.19342561	24.242316	11.56425839	0	0	0	-780.8014085	0.7609684362	459.254754779523	
778.2414085	88	9	3	0.7632250918	0.7664099979	95.45613524	4.234014966	0.3098497962	63.53634335	24.63723451	11.82642214	0	0	0	-778.2414085	0.7664099979	482.704296236658	
775.6814085	88	9	3	0.768399573	0.7715883801	95.43541405	4.254876882	0.3097090709	62.88268177	25.02932729	12.08799094	0	0	0	-775.6814085	0.7715883801	507.104118195743	
773.1214085	88	9	3	0.7733264908	0.7765187101	95.4157892	4.274783687	0.3094271125	62.23271258	25.41847216	12.34881526	0	0	0	-773.1214085	0.7765187101	532.4783829536	
770.5614085	88	9	3	0.7780199472	0.7812151521	95.39722614	4.293767418	0.3090064456	61.58668971	25.80455684	12.60875345	0	0	0	-770.5614085	0.7812151521	558.850830656586	
768.0014085	88	9	3	0.7824931547	0.7856909747	95.37969103	4.311859304	0.308449666	60.94484921	26.18747876	12.86767203	0	0	0	-768.0014085	0.7856909747	586.244745459565	
765.4414085	88	9	3	0.786758499	0.789958614	95.36315082	4.329089747	0.3077594349	60.30740876	26.56714544	13.12544579	0	0	0	-765.4414085	0.789958614	614.682910597265	
762.8814085	88	9	3	0.7908275949	0.7940297305	95.34757321	4.345488314	0.3069384741	59.67456769	26.94347445	13.38195786	0	0	0	-762.8814085	0.7940297305	644.187638542558	
760.3214085	88	9	3	0.7947113387	0.7979152615	95.33292671	4.361083728	0.3059895603	59.0465071	27.31639324	13.63709966	0	0	0	-760.3214085	0.7979152615	674.780758144094	
757.7614085	88	9	3	0.7984199561	0.8016254694	95.31918061	4.375903866	0.3049155204	58.42339012	27.685839	13.89077088	0	0	0	-757.7614085	0.8016254694	706.483561076364	
755.2014085	88	9	3	0.8019630466	0.8051699868	95.30630501	4.389975763	0.3037192266	57.80536237	28.05175836	14.14287927	0	0	0	-755.2014085	0.8051699868	739.316825942923	
752.6414085	88	9	3	0.8053496241	0.8085578575	95.29427079	4.403325615	0.3024035917	57.19255243	28.41410709	14.39334048	0	0	0	-752.6414085	0.8085578575	773.300863042693	
750.0814085	88	9	3	0.8085881553	0.8117975748	95.28304965	4.415978788	0.3009715646	56.58507254	28.77284968	14.64207778	0	0	0	-750.0814085	0.8117975748	808.455458785043	
747.5214085	88	9	3	0.8116865951	0.8148971174	95.27261404	4.42795983	0.2994261262	55.98301923	29.12795896	14.88902182	0	0	0	-747.5214085	0.8148971174	844.7999236304	
744.9614085	88	9	3	0.814652419	0.8178639822	95.26293723	4.439292481	0.2977702855	55.38647415	29.47941557	15.13411027	0	0	0	-744.9614085	0.8178639822	882.353084847934	
742.4014085	88	9	3	0.8174926542	0.8207052155	95.25399323	4.449999692	0.2960070754	54.79550487	29.82720758	15.37728755	0	0	0	-742.4014085	0.8207052155	921.133288374262	
739.8414085	88	9	3	0.8202139081	0.8234274416	95.24575681	4.460103641	0.2941395494	54.21016566	30.17132993	15.61850442	0	0	0	-739.8414085	0.8234274416	961.158427949518	
737.2814085	88	9	3	0.8228223946	0.8260368898	95.23820347	4.469625751	0.2921707782	53.63049841	30.51178395	15.85771764	0	0	0	-737.2814085	0.8260368898	1002.44593032882	
734.7214085	88	9	3	0.8253239598	0.8285394195	95.23130945	4.478586708	0.2901038464	53.05653347	30.84857689	16.09488964	0	0	0	-734.7214085	0.8285394195	1045.01286512479	
732.1614085	88	9	3	0.8277241044	0.8309405433	95.22505167	4.487006482	0.2879418494	52.48829046	31.18172141	16.32998813	0	0	0	-732.1614085	0.8309405433	1088.87575867096	
729.6014085	88	9	3	0.8300280063	0.8332454498	95.21940776	4.494904352	0.2856878906	51.92577914	31.51123514	16.56298572	0	0	0	-729.6014085	0.8332454498	1134.05077665122	
727.0414085	88	9	3	0.8322405406	0.8354590231	95.214356	4.50229892	0.2833450789	51.36900021	31.83714017	16.79385962	0	0	0	-727.0414085	0.8354590231	1180.55366233364	
724.4814085	88	9	3	0.8343662985	0.8375858629	95.20987534	4.509208137	0.2809165255	50.81794609	32.15946267	17.02259124	0	0	0	-724.4814085	0.8375858629	1228.39968161037	
721.9214085	88	9	3	0.8364096056	0.8396303019	95.20594533	4.515649327	0.2784053424	50.27260167	32.47823242	17.24916592	0	0	0	-721.9214085	0.8396303019	1277.60379950594	
719.3614085	88	9	3	0.8383745386	0.8415964227	95.20254616	4.521639201	0.2758146393	49.73294502	32.79348243	17.47357255	0	0	0	-719.3614085	0.8415964227	1328.18048932566	
716.8014085	88	9	3	0.8402649402	0.8434880737	95.19965859	4.527193886	0.2731475217	49.19894809	33.1052486	17.69580331	0	0	0	-716.8014085	0.8434880737	1380.1438195757	
714.2414085	88	9	3	0.8420844347	0.8453088836	95.19726397	4.532328944	0.2704070892	48.67057732	33.4135693	17.91585338	0	0	0	-714.2414085	0.8453088836	1433.50735962327	
711.6814085	88	9	3	0.8438364411	0.8470622755	95.19534418	4.537059388	0.2675964329	48.14779426	33.71848511	18.13372063	0	0	0	-711.6814085	0.8470622755	1488.28434637948	
709.1214085	88	9	3	0.8455241861	0.8487514792	95.19388166	4.541399709	0.2647186338	47.63055613	34.02003847	18.3494054	0	0	0	-709.1214085	0.8487514792	1544.48754129707	
706.5614085	88	9	3	0.8471507158	0.8503795438	95.19285934	4.545363894	0.2617767611	47.11881633	34.31827342	18.56291025	0	0	0	-706.5614085	0.8503795438	1602.12917296061	
704.0014085	88	9	3	0.8487189073	0.8519493486	95.19226069	4.548965441	0.2587738704	46.61252492	34.61323534	18.77423974	0	0	0	-704.0014085	0.8519493486	1661.22116006776	
701.4414085	88	9	3	0.8502314789	0.8534636136	95.19206961	4.552217384	0.2557130018	46.11162911	34.90497069	18.9834002	0	0	0	-701.4414085	0.8534636136	1721.77468138087	
698.8814085	88	9	3	0.851691	0.8549249098	95.19227052	4.555132306	0.2525971787	45.61607361	35.19352683	19.19039955	0	0	0	-698.8814085	0.8549249098	1783.80061827256	
696.3214085	88	9	3	0.8530999002	0.8563356676	95.19284823	4.557722359	0.249429406	45.12580106	35.47895181	19.39524713	0	0	0	-696.3214085	0.8563356676	1847.30925810336	
693.7614085	88	9	3	0.8544604778	0.8576981862	95.19378805	4.559999281	0.2462126686	44.64075232	35.76129415	19.59795352	0	0	0	-693.7614085	0.8576981862	1912.31020825566	
691.2014085	88	9	3	0.855774908	0.8590146411	95.19507566	4.56197441	0.24294993	44.16086687	36.04060275	19.79853039	0	0	0	-691.2014085	0.8590146411	1978.81268726083	
688.6414085	88	9	3	0.85704525	0.8602870918	95.19669717	4.563658701	0.2396441306	43.68608299	36.31692667	19.99699034	0	0	0	-688.6414085	0.8602870918	2046.8252934869	
686.0814085	88	9	3	0.8582734544	0.8615174887	95.19863907	4.565062742	0.236298187	43.21633812	36.59031505	20.19334682	0	0	0	-686.0814085	0.8615174887	2116.35579431707	
683.5214085	88	9	3	0.8594613696	0.86270768	95.20088825	4.566196765	0.2329149897	42.75156904	36.86081698	20.38761398	0	0	0	-683.5214085	0.86270768	2187.41159857556	
680.9614085	88	9	3	0.8606107477	0.8638594172	95.20343194	4.567070661	0.2294974027	42.29171207	37.12848138	20.57980655	0	0	0	-680.9614085	0.8638594172	2259.99925509294	
678.4014085	88	9	3	0.8617232504	0.8649743616	95.20625774	4.567693994	0.2260482613	41.83670331	37.39335692	20.76993977	0	0	0	-678.4014085	0.8649743616	2334.12447343324	
675.8414085	88	9	3	0.8628004545	0.8660540891	95.20935362	4.568076013	0.2225703715	41.38647877	37.65549194	20.95802929	0	0	0	-675.8414085	0.8660540891	2409.79292084189	
673.2814085	88	9	3	0.8638438565	0.8671000951	95.21270783	4.568225661	0.2190665084	40.94097455	37.91493436	21.1440911	0	0	0	-673.2814085	0.8671000951	2487.00886547323	
670.7214085	88	9	3	0.8648548775	0.8681137999	95.216309	4.568151589	0.2155394149	40.50012694	38.17173164	21.32814143	0	0	0	-670.7214085	0.8681137999	2565.77569970609	
668.1614085	88	9	3	0.8658348675	0.8690965525	95.22014603	4.567862165	0.2119918008	40.06387256	38.42593072	21.51019672	0	0	0	-668.1614085	0.8690965525	2646.09685338996	
665.6014085	88	9	3	0.8667851097	0.8700496346	95.22420817	4.567365486	0.2084263411	39.6321485	38.67757796	21.69027354	0	0	0	-665.6014085	0.8700496346	2727.97452201088	
663.0414085	88	9	3	0.867706824	0.8709742649	95.22848494	4.566669385	0.2048456751	39.20489233	38.92671911	21.86838856	0	0	0	-663.0414085	0.8709742649	2811.40974656182	
660.4814085	88	9	3	0.8686011708	0.8718716025	95.23296615	4.56578144	0.2012524051	38.78204226	39.17339927	22.04455847	0	0	0	-660.4814085	0.8718716025	2896.40324794047	
657.9214085	88	9	3	0.8694692541	0.8727427501	95.23764192	4.564708985	0.1976490954	38.36353716	39.41766289	22.21879996	0	0	0	-657.9214085	0.8727427501	2982.95514221019	
655.3614085	88	9	3	0.870312125	0.8735887572	95.24250261	4.563459117	0.194038271	37.94931664	39.65955368	22.39112968	0	0	0	-655.3614085	0.8735887572	3071.06423415545	
652.8014085	88	9	3	0.8711307843	0.8744106233	95.24753888	4.5620387	0.1904224161	37.53932112	39.89911466	22.56156422	0	0	0	-652.8014085	0.8744106233	3160.72855119319	
650.2414085	88	9	3	0.8719261857	0.8752093004	95.25274165	4.56045438	0.1868039737	37.13349181	40.13638813	22.73012007	0	0	0	-650.2414085	0.8752093004	3251.94598622937	
647.6814085	88	9	3	0.8726992376	0.8759856955	95.25810207	4.558712582	0.1831853439	36.73177081	40.37141561	22.89681358	0	0	0	-647.6814085	0.8759856955	3344.71285396993	
645.1214085	88	9	3	0.8734508064	0.8767406735	95.26361159	4.556819526	0.179568883	36.33410113	40.6042379	23.06166097	0	0	0	-645.1214085	0.8767406735	3439.02523992943	
642.5614085	88	9	3	0.8741817182	0.8774750588	95.26926187	4.554781225	0.1759569024	35.94042667	40.83489504	23.22467829	0	0	0	-642.5614085	0.8774750588	3534.87812050938	
640.0014085	88	9	3	0.8748927612	0.8781896382	95.27504483	4.552603498	0.1723516677	35.55069228	41.0634263	23.38588143	0	0	0	-640.0014085	0.8781896382	3632.26603997847	
637.4414085	88	9	3	0.8755846874	0.8788851621	95.28095263	4.550291969	0.1687553972	35.16484375	41.2898702	23.54528605	0	0	0	-637.4414085	0.8788851621	3731.18346399498	
634.8814085	88	9	3	0.8762582147	0.8795623469	95.28697766	4.547852075	0.1651702614	34.78282784	41.5142645	23.70290766	0	0	0	-634.8814085	0.8795623469	3831.622863161	
632.3214085	88	9	3	0.8769140289	0.8802218768	95.29311255	4.545289072	0.1615983818	34.40459228	41.73664621	23.85876151	0	0	0	-632.3214085	0.8802218768	3933.57700543271	
629.7614085	88	9	3	0.8775527848	0.8808644051	95.29935013	4.542608037	0.1580418298	34.03008574	41.9570516	24.01286266	0	0	0	-629.7614085	0.8808644051	4037.03811078446	
627.2014085	88	9	3	0.8781751081	0.8814905561	95.3056835	4.539813875	0.154502626	33.65925786	42.17551619	24.16522595	0	0	0	-627.2014085	0.8814905561	4141.99781895932	
624.6414085	88	9	3	0.8787815969	0.8821009263	95.31210594	4.536911321	0.150982739	33.29205926	42.39207476	24.31586598	0	0	0	-624.6414085	0.8821009263	4248.44781441066	
622.0814085	88	9	3	0.8793728228	0.8826960859	95.31861097	4.533904944	0.147484085	32.92844149	42.60676138	24.46479713	0	0	0	-622.0814085	0.8826960859	4356.37833825771	
619.5214085	88	9	3	0.8799493326	0.8832765803	95.32519232	4.530799152	0.1440085264	32.56835705	42.81960941	24.61203354	0	0	0	-619.5214085	0.8832765803	4465.78103889185	
616.9614085	88	9	3	0.880511649	0.8838429307	95.33184393	4.527598194	0.1405578712	32.21175939	43.03065148	24.75758913	0	0	0	-616.9614085	0.8838429307	4576.64595271096	
614.4014085	88	9	3	0.8810602723	0.8843956362	95.33855996	4.524306165	0.1371338726	31.85860287	43.23991956	24.90147758	0	0	0	-614.4014085	0.8843956362	4688.96350813649	
611.8414085	88	9	3	0.881595681	0.8849351739	95.34533477	4.520927006	0.1337382275	31.50884274	43.44744491	25.04371235	0	0	0	-611.8414085	0.8849351739	4802.72518186161	
609.2814085	88	9	3	0.8821183333	0.8854620006	95.35216291	4.517464512	0.1303725767	31.16243519	43.65325814	25.18430667	0	0	0	-609.2814085	0.8854620006	4917.92105119166	
606.7214085	88	9	3	0.8826286676	0.8859765535	95.35903917	4.513922329	0.1270385035	30.81933726	43.8573892	25.32327355	0	0	0	-606.7214085	0.8859765535	5030.23871050607	
604.1614085	88	9	3	0.8831279564	0.8864800836	95.36594319	4.510319919	0.1237368925	30.47952879	44.05988063	25.46059057	0	0	0	-604.1614085	0.8864800836	5148.65837436045	
601.6014085	88	9	3	0.8836148612	0.8869712925	95.37290132	4.506628144	0.1204705335	30.1429239	44.26073408	25.59634202	0	0	0	-601.6014085	0.8869712925	5272.3777262116	
599.0414085	88	9	3	0.8840906586	0.8874514346	95.37989294	4.502866911	0.1172401469	29.80950507	44.4599915	25.73050343	0	0	0	-599.0414085	0.8874514346	5393.21248060262	
596.4814085	88	9	3	0.8845557149	0.8879208751	95.38691375	4.499039165	0.1140470873	29.47923254	44.65768021	25.86308725	0	0	0	-596.4814085	0.8879208751	5515.45538095861	
593.9214085	88	9	3	0.8850103828	0.8883799658	95.39395947	4.495147882	0.1108926436	29.15206753	44.8538271	25.99410537	0	0	0	-593.9214085	0.8883799658	5639.08916426504	
591.3614085	88	9	3	0.8854550007	0.8888290439	95.40102607	4.491195886	0.1077780455	28.82797203	45.04845843	26.12356954	0	0	0	-591.3614085	0.8888290439	5764.10874064741	
588.8014085	88	9	3	0.8858898924	0.8892684324	95.40810967	4.487185868	0.1047044621	28.50690879	45.24159991	26.2514913	0	0	0	-588.8014085	0.8892684324	5890.51116415823	
586.2414085	88	9	3	0.8863153685	0.8896984408	95.4152066	4.483120394	0.1016730023	28.18884129	45.4332767	26.377882	0	0	0	-586.2414085	0.8896984408	6018.2942468694	
583.6814085	88	9	3	0.8867317264	0.8901193657	95.42231338	4.479001904	0.09868471418	27.87373375	45.62351343	26.50275283	0	0	0	-583.6814085	0.8901193657	6147.45759168561	
581.1214085	88	9	3	0.887139251	0.8905314913	95.4294267	4.474832713	0.09574058503	27.56155108	45.81233416	26.62611476	0	0	0	-581.1214085	0.8905314913	6278.00390622723	
578.5614085	88	9	3	0.8875382155	0.8909350898	95.43654344	4.470615015	0.09284154138	27.2522589	45.99976249	26.74797861	0	0	0	-578.5614085	0.8909350898	6409.93645353908	
576.0014085	88	9	3	0.8879288813	0.8913304222	95.44366066	4.466350887	0.08998844883	26.94582349	46.18582149	26.86835502	0	0	0	-576.0014085	0.8913304222	6543.26137924658	
573.4414085	88	9	3	0.8883114994	0.8917177384	95.4507756	4.462042285	0.08718211236	26.64221178	46.37053374	26.98725447	0	0	0	-573.4414085	0.8917177384	6677.98622713055	
570.8814085	88	9	3	0.8886863098	0.8920972781	95.45788568	4.457691048	0.08442327638	26.34139136	46.55392135	27.10468729	0	0	0	-570.8814085	0.8920972781	6814.12106033185	
568.3214085	88	9	3	0.8890535427	0.8924692708	95.46498847	4.453298902	0.08171262494	26.04333042	46.73600597	27.22066361	0	0	0	-568.3214085	0.8924692708	6951.67953689213	
565.7614085	88	9	3	0.8894134185	0.8928339365	95.47208176	4.44886746	0.079050782	25.74799775	46.91680878	27.33519346	0	0	0	-565.7614085	0.8928339365	7090.67741746369	
563.2014085	88	9	3	0.8897661486	0.8931914859	95.47916346	4.444398224	0.07643831185	25.45536276	47.09635054	27.4482867	0	0	0	-563.2014085	0.8931914859	7231.13498968306	
560.6414085	88	9	3	0.8901119351	0.8935421208	95.4862317	4.439892585	0.07387571945	25.16539539	47.27465158	27.55995303	0	0	0	-560.6414085	0.8935421208	7373.07294359327	
558.0814085	88	9	3	0.8904509718	0.8938860347	95.49328472	4.435351829	0.07136345098	24.87806618	47.45173178	27.67020204	0	0	0	-558.0814085	0.8938860347	7516.51752549339	
555.5214085	88	9	3	0.8907834443	0.8942234127	95.50032097	4.430777132	0.06890189433	24.59334619	47.62761066	27.77904316	0	0	0	-555.5214085	0.8942234127	7661.49782035859	
552.9614085	88	9	3	0.8911095302	0.8945544323	95.50733905	4.42616957	0.06649137976	24.311207	47.80230731	27.88648569	0	0	0	-552.9614085	0.8945544323	7808.04626761914	
550.4014085	88	9	3	0.8914293995	0.8948792633	95.51433771	4.421530113	0.06413218054	24.03162072	47.97584045	27.99253883	0	0	0	-550.4014085	0.8948792633	7956.20271932137	
547.8414085	88	9	3	0.8917432152	0.8951980682	95.52131585	4.416859632	0.06182451375	23.75455997	48.14822842	28.09721161	0	0	0	-547.8414085	0.8951980682	8106.0061371578	
545.2814085	88	9	3	0.8920511329	0.8955110028	95.52827256	4.412158895	0.05956854102	23.47999783	48.3194892	28.20051297	0	0	0	-545.2814085	0.8955110028	8257.50056930873	
542.7214085	88	9	3	0.8923533016	0.8958182161	95.53520705	4.407428578	0.05736436946	23.20790788	48.48964041	28.30245171	0	0	0	-542.7214085	0.8958182161	8410.7402183033	
540.1614085	88	9	3	0.892649864	0.8961198505	95.54211869	4.402669255	0.05521205256	22.93826414	48.65869934	28.40303651	0	0	0	-540.1614085	0.8961198505	8565.77883546128	
537.6014085	88	9	3	0.8929409564	0.8964160425	95.549007	4.39788141	0.05311159121	22.6710411	48.82668294	28.50227596	0	0	0	-537.6014085	0.8964160425	8722.6768406305	
535.0414085	88	9	3	0.8932267092	0.8967069224	95.55587163	4.393065433	0.05106293472	22.40621369	48.99360781	28.6001785	0	0	0	-535.0414085	0.8967069224	8881.50044441541	
532.4814085	88	9	3	0.8935072468	0.896992615	95.5627124	4.388221622	0.04906598194	22.14375725	49.15949027	28.69675248	0	0	0	-532.4814085	0.896992615	9042.31787566339	
529.9214085	88	9	3	0.8937826884	0.8972732396	95.56952923	4.383350188	0.04712058243	21.88364755	49.32434633	28.79200613	0	0	0	-529.9214085	0.8972732396	9205.20985320329	
527.3614085	88	9	3	0.8940531477	0.89754891	95.57632221	4.378451252	0.04522653767	21.62586076	49.48819167	28.88594756	0	0	0	-527.3614085	0.89754891	9370.26016101939	
524.8014085	88	9	3	0.8943187333	0.8978197351	95.58309154	4.373524853	0.04338360233	21.37037347	49.65104172	28.9785848	0	0	0	-524.8014085	0.8978197351	9537.55580632238	
522.2414085	88	9	3	0.8945795488	0.8980858189	95.58983757	4.368570943	0.04159148559	21.11716264	49.81291161	29.06992575	0	0	0	-522.2414085	0.8980858189	9707.19330026559	
519.6814085	88	9	3	0.8948356931	0.8983472607	95.59656076	4.363589392	0.03984985249	20.8662056	49.97381621	29.15997818	0	0	0	-519.6814085	0.8983472607	9879.27753732104	
517.1214085	88	9	3	0.8950872606	0.8986041552	95.60326168	4.358579993	0.03815832534	20.61748008	50.13377011	29.24874981	0	0	0	-517.1214085	0.8986041552	10053.9178760717	
