T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
500.3855424	85	8	7	0.8364817296	0.8407781737	98.8806282	0.9091716984	0.2102001005	11.70282307	45.44338831	42.85378862	0	0	0	-500.3855424	0.8407781737	9061.82073692324	
497.8255424	85	8	7	0.8367530308	0.8410576357	98.89785895	0.8992510558	0.2028899898	11.45835961	45.57418897	42.96745142	0	0	0	-497.8255424	0.8410576357	9263.54587100923	
495.2655424	85	8	7	0.8370182479	0.8413310118	98.91491055	0.889357605	0.1957318467	11.21728832	45.70362212	43.07908956	0	0	0	-495.2655424	0.8413310118	9469.81365949139	
492.7055424	85	8	7	0.8372775102	0.8415984322	98.93178233	0.8794911293	0.1887265443	10.97958859	45.8317026	43.18870881	0	0	0	-492.7055424	0.8415984322	9680.79067185246	
490.1455424	85	8	7	0.8375309423	0.8418600227	98.94847382	0.8696513828	0.1818747939	10.74523951	45.95844502	43.29631547	0	0	0	-490.1455424	0.8418600227	9896.65202548	
487.5855424	85	8	7	0.8377786649	0.8421159048	98.96498476	0.8598380921	0.1751771453	10.51421986	46.0838637	43.40191644	0	0	0	-487.5855424	0.8421159048	10117.5874312618	
485.0255424	85	8	7	0.8380207942	0.8423661957	98.98131505	0.8500509582	0.1686339886	10.28650814	46.20797272	43.50551914	0	0	0	-485.0255424	0.8423661957	10343.7980719607	
482.4655424	85	8	7	0.8382574428	0.8426110086	98.99746479	0.8402896588	0.1622455552	10.06208253	46.33078589	43.60713158	0	0	0	-482.4655424	0.8426110086	10575.4931531686	
479.9055424	85	8	7	0.838488719	0.8428504529	99.01343423	0.8305538505	0.1560119205	9.840920921	46.45231674	43.70676234	0	0	0	-479.9055424	0.8428504529	10812.8964961314	
477.3455424	85	8	7	0.8387147277	0.8430846342	99.02922382	0.8208431703	0.1499330049	9.623000902	46.57257855	43.80442055	0	0	0	-477.3455424	0.8430846342	11056.2546939827	
474.7855424	85	8	7	0.83893557	0.8433136542	99.04483418	0.8111572387	0.144008577	9.40829978	46.69158428	43.90011594	0	0	0	-474.7855424	0.8433136542	11305.8214219768	
472.2255424	85	8	7	0.8391513438	0.8435376114	99.06026608	0.8014956612	0.1382382556	9.196794579	46.80934664	43.99385878	0	0	0	-472.2255424	0.8435376114	11561.8636430932	
469.6655424	85	8	7	0.8393621434	0.8437566008	99.07552046	0.7918580315	0.1326215126	8.988462049	46.92587804	44.08565991	0	0	0	-469.6655424	0.8437566008	11824.6766114793	
467.1055424	85	8	7	0.83956806	0.843970714	99.09059839	0.7822439328	0.1271576764	8.783278678	47.04119059	44.17553073	0	0	0	-467.1055424	0.843970714	12094.5646619516	
464.5455424	85	8	7	0.8397691816	0.8441800397	99.10550112	0.7726529413	0.1218459344	8.581220703	47.15529609	44.2634832	0	0	0	-464.5455424	0.8441800397	12371.8536056792	
461.9855424	85	8	7	0.8399655934	0.8443846634	99.12023003	0.7630846281	0.1166853372	8.382264121	47.26820606	44.34952982	0	0	0	-461.9855424	0.8443846634	12656.8999749071	
459.4255424	85	8	7	0.8401573776	0.8445846676	99.13478664	0.7535385618	0.1116748019	8.186384704	47.37993168	44.43368361	0	0	0	-459.4255424	0.8445846676	12950.0721283835	
456.8655424	85	8	7	0.8403446135	0.8447801322	99.14917257	0.7440143113	0.1068131161	7.993558013	47.49048383	44.51595815	0	0	0	-456.8655424	0.8447801322	13251.7711599653	
454.3055424	85	8	7	0.8405273781	0.8449711341	99.16338961	0.7345114483	0.1020989418	7.803759412	47.59987308	44.59636751	0	0	0	-454.3055424	0.8449711341	13562.4281675726	
451.7455424	85	8	7	0.8407057454	0.8451577477	99.17743963	0.7250295501	0.09753082007	7.616964086	47.70810964	44.67492628	0	0	0	-451.7455424	0.8451577477	13882.4863107218	
449.1855424	85	8	7	0.8408797873	0.8453400451	99.19132462	0.7155682021	0.09310717507	7.433147058	47.81520341	44.75164953	0	0	0	-449.1855424	0.8453400451	14212.4348094106	
446.6255424	85	8	7	0.8410495732	0.8455180957	99.20504668	0.7061270007	0.08882631887	7.252283204	47.92116398	44.82655282	0	0	0	-446.6255424	0.8455180957	14552.7997449913	
444.0655424	85	8	7	0.8412151702	0.8456919667	99.21860799	0.6967055561	0.08468645614	7.074347273	48.02600055	44.89965217	0	0	0	-444.0655424	0.8456919667	14904.1327659865	
441.5055424	85	8	7	0.8413766434	0.8458617231	99.23201082	0.6873034951	0.08068568908	6.899313903	48.12972203	44.97096407	0	0	0	-441.5055424	0.8458617231	15267.0327841081	
438.9455424	85	8	7	0.8415340557	0.8460274277	99.24525751	0.6779204638	0.07682202241	6.727157642	48.23233694	45.04050542	0	0	0	-438.9455424	0.8460274277	15642.1360663836	
436.3855424	85	8	7	0.8416874682	0.8461891414	99.2583505	0.6685561306	0.0730933685	6.557852966	48.33385347	45.10829356	0	0	0	-436.3855424	0.8461891414	16030.1249557663	
433.8255424	85	8	7	0.8418369398	0.8463469231	99.27129226	0.6592101891	0.06949755263	6.391374297	48.43427948	45.17434623	0	0	0	-433.8255424	0.8463469231	16431.735128666	
431.2655424	85	8	7	0.8419825281	0.8465008299	99.28408532	0.649882361	0.06603231827	6.22769602	48.53362243	45.23868155	0	0	0	-431.2655424	0.8465008299	16847.750601621	
428.7055424	85	8	7	0.8421242885	0.8466509172	99.29673227	0.6405723988	0.06269533247	6.066792506	48.63188947	45.30131802	0	0	0	-428.7055424	0.8466509172	17279.0306699437	
426.1455424	85	8	7	0.8422622754	0.8467972385	99.30923572	0.6312800889	0.05948419131	5.908638127	48.72908737	45.36227451	0	0	0	-426.1455424	0.8467972385	17726.4852242987	
423.5855424	85	8	7	0.842396541	0.846939846	99.32159832	0.6220052544	0.0563964254	5.753207275	48.82522253	45.4215702	0	0	0	-423.5855424	0.846939846	18191.0885196573	
421.0255424	85	8	7	0.8425271368	0.8470787903	99.33382274	0.6127477581	0.05342950534	5.600474381	48.92030101	45.47922461	0	0	0	-421.0255424	0.8470787903	18673.8991958601	
418.4655424	85	8	7	0.8426541124	0.8472141207	99.34591165	0.6035075053	0.05058084731	5.450413932	49.01432851	45.53525756	0	0	0	-418.4655424	0.8472141207	19176.0513255706	
415.9055424	85	8	7	0.8427775165	0.8473458852	99.35786773	0.5942844467	0.04784781853	5.303000486	49.10731035	45.58968916	0	0	0	-415.9055424	0.8473458852	19698.7974845839	
413.3455424	85	8	7	0.8428973965	0.8474741303	99.36969368	0.5850785813	0.04522774279	5.15820869	49.19925152	45.64253979	0	0	0	-413.3455424	0.8474741303	20243.4558943133	
410.7855424	85	8	7	0.8430137988	0.8475989018	99.38139213	0.5758899592	0.04271790596	5.016013296	49.29015662	45.69383008	0	0	0	-410.7855424	0.8475989018	20811.4635325016	
408.2255424	85	8	7	0.8431267688	0.8477202441	99.39296575	0.5667186844	0.04031556135	4.876389177	49.38002993	45.7435809	0	0	0	-408.2255424	0.8477202441	21404.384653549	
405.6655424	85	8	7	0.8432363509	0.8478382009	99.40441715	0.5575649174	0.03801793516	4.739311338	49.46887533	45.79181333	0	0	0	-405.6655424	0.8478382009	22023.9095149142	
403.1055424	85	8	7	0.8433425888	0.8479528148	99.41574889	0.5484288785	0.03582223175	4.604754933	49.55669639	45.83854868	0	0	0	-403.1055424	0.8479528148	22671.89592074	
400.5455424	85	8	7	0.8434455255	0.8480641276	99.42696351	0.5393108494	0.03372563885	4.472695276	49.64349629	45.88380843	0	0	0	-400.5455424	0.8480641276	23350.3204498345	
397.9855424	85	8	7	0.8435452032	0.8481721806	99.43806349	0.5302111771	0.03172533271	4.343107851	49.72927791	45.92761424	0	0	0	-397.9855424	0.8481721806	24061.3777842771	
395.4255424	85	8	7	0.8436416635	0.8482770141	99.44905124	0.5211302753	0.02981848313	4.215968327	49.81404375	45.96998793	0	0	0	-395.4255424	0.8482770141	24807.4379123179	
392.8655424	85	8	7	0.8437349477	0.8483786682	99.45992911	0.5120686276	0.02800225832	4.091252565	49.89779597	46.01095146	0	0	0	-392.8655424	0.8483786682	25591.0800901603	
390.3055424	85	8	7	0.8438250965	0.8484771823	99.47069938	0.5030267897	0.02627382972	3.968936627	49.98053643	46.05052695	0	0	0	-390.3055424	0.8484771823	26415.1796283443	
387.7455424	85	8	7	0.8439121503	0.8485725953	99.48136423	0.4940053915	0.0246303766	3.848996783	50.06226663	46.08873659	0	0	0	-387.7455424	0.8485725953	27282.842288956	
385.1855424	85	8	7	0.8439961491	0.8486649459	99.49192577	0.4850051396	0.02306909057	3.731409521	50.14298775	46.12560273	0	0	0	-385.1855424	0.8486649459	28197.4888353939	
382.6255424	85	8	7	0.8440771329	0.8487542724	99.502386	0.4760268191	0.02158717989	3.616151547	50.22270068	46.16114778	0	0	0	-382.6255424	0.8487542724	29162.884465124	
380.0655424	85	8	7	0.8441551414	0.848840613	99.51274683	0.4670712961	0.02018187365	3.503199796	50.30140596	46.19539424	0	0	0	-380.0655424	0.848840613	30183.1931311438	
377.5055424	85	8	7	0.8442302142	0.8489240056	99.52301006	0.4581395189	0.01885042574	3.39253143	50.37910387	46.2283647	0	0	0	-377.5055424	0.8489240056	31262.9974193717	
374.9455424	85	8	7	0.8443023909	0.8490044882	99.53317736	0.4492325202	0.01759011868	3.284123842	50.45579436	46.26008179	0	0	0	-374.9455424	0.8490044882	32407.3869011799	
372.3855424	85	8	7	0.8443717114	0.8490820986	99.54325031	0.4403514186	0.01639826724	3.177954657	50.53147712	46.29056823	0	0	0	-372.3855424	0.8490820986	33622.0073107786	
369.8255424	85	8	7	0.8444382152	0.8491568748	99.55323036	0.43149742	0.01527222187	3.074001732	50.60615153	46.31984673	0	0	0	-369.8255424	0.8491568748	34913.1333876193	
367.2655424	85	8	7	0.8445019425	0.8492288548	99.56311881	0.4226718189	0.01420937195	2.972243152	50.67981675	46.3479401	0	0	0	-367.2655424	0.8492288548	36287.7874358264	
364.7055424	85	8	7	0.8445629333	0.8492980768	99.57291685	0.4138759995	0.01320714884	2.872657231	50.75247163	46.37487114	0	0	0	-364.7055424	0.8492980768	37753.8392317437	
362.1455424	85	8	7	0.8446212283	0.8493645791	99.58262553	0.4051114367	0.0122630287	2.775222507	50.82411482	46.40066268	0	0	0	-362.1455424	0.8493645791	39320.0552995249	
359.5855424	85	8	7	0.844676868	0.8494284005	99.59224577	0.3963796966	0.01137453515	2.679917733	50.89474469	46.42533757	0	0	0	-359.5855424	0.8494284005	40996.3496726817	
357.0255424	85	8	7	0.8447298939	0.8494895799	99.60177832	0.3876824374	0.01053924169	2.586721878	50.96435943	46.44891869	0	0	0	-357.0255424	0.8494895799	42793.9706396907	
354.4655424	85	8	7	0.8447803474	0.8495481566	99.61122382	0.3790214095	0.009754773951	2.495614112	51.03295698	46.47142891	0	0	0	-354.4655424	0.8495481566	44725.5225715281	
351.9055424	85	8	7	0.8448282707	0.8496041705	99.62058273	0.3703984553	0.0090188117	2.406573802	51.10053511	46.49289109	0	0	0	-351.9055424	0.8496041705	46805.5144796622	
349.3455424	85	8	7	0.8448737063	0.8496576616	99.6298554	0.3618155098	0.008329090671	2.319580499	51.16709139	46.51332811	0	0	0	-349.3455424	0.8496576616	49050.3792157414	
346.7855424	85	8	7	0.8449166974	0.8497086708	99.639042	0.3532745992	0.007683404179	2.23461393	51.23262322	46.53276285	0	0	0	-346.7855424	0.8497086708	51478.9509256466	
344.2255424	85	8	7	0.8449572879	0.8497572393	99.64814255	0.344777841	0.007079604542	2.151653982	51.29712786	46.55121816	0	0	0	-344.2255424	0.8497572393	54113.1370905123	
341.6655424	85	8	7	0.844995522	0.8498034088	99.65715695	0.3363274426	0.006515604301	2.070680692	51.36060242	46.56871688	0	0	0	-341.6655424	0.8498034088	56978.0541356102	
339.1055424	85	8	7	0.8450314448	0.8498472218	99.66608492	0.3279257001	0.005989377242	1.991674232	51.4230439	46.58528187	0	0	0	-339.1055424	0.8498472218	60103.0627994734	
336.5455424	85	8	7	0.845065102	0.8498887212	99.67492604	0.3195749969	0.005498959235	1.914614889	51.48444917	46.60093594	0	0	0	-336.5455424	0.8498887212	63522.4193084042	
333.9855424	85	8	7	0.8450965401	0.8499279508	99.68367975	0.3112778015	0.005042448884	1.839483054	51.54481506	46.61570189	0	0	0	-333.9855424	0.8499279508	67276.372927671	
331.4255424	85	8	7	0.8451258063	0.849964955	99.69234533	0.3030366654	0.00461800799	1.7662592	51.60413829	46.62960251	0	0	0	-331.4255424	0.849964955	71412.8840285144	
328.8655424	85	8	7	0.8451529483	0.8499997788	99.70092192	0.2948542204	0.00422386185	1.694923866	51.66241556	46.64266057	0	0	0	-328.8655424	0.8499997788	75989.1501039244	
326.3055424	85	8	7	0.845178015	0.8500324679	99.70940852	0.2867331759	0.003858299377	1.625457636	51.71964356	46.65489881	0	0	0	-326.3055424	0.8500324679	81073.6347786759	
323.7455424	85	8	7	0.8452010556	0.8500630689	99.71780401	0.2786763151	0.003519673059	1.557841117	51.77581894	46.66633994	0	0	0	-323.7455424	0.8500630689	86749.7512179751	
321.1855424	85	8	7	0.8452221205	0.8500916289	99.72610711	0.2706864915	0.003206398762	1.492054919	51.83093842	46.67700666	0	0	0	-321.1855424	0.8500916289	93119.1630071423	
318.6255424	85	8	7	0.8452412606	0.8501181961	99.73431642	0.2627666249	0.002916955382	1.428079633	51.88499872	46.68692164	0	0	0	-318.6255424	0.8501181961	100308.338153443	
316.0655424	85	8	7	0.8452585277	0.850142819	99.74243042	0.2549196964	0.002649884358	1.365895806	51.93799668	46.69610752	0	0	0	-316.0655424	0.850142819	108474.966596831	
313.5055424	85	8	7	0.8452739742	0.8501655473	99.75044747	0.2471487439	0.002403789042	1.305483918	51.9899292	46.70458688	0	0	0	-313.5055424	0.8501655473	117819.987442993	
310.9455424	85	8	7	0.8452876536	0.8501864309	99.75836581	0.2394568561	0.002177333951	1.246824358	52.04079333	46.71238231	0	0	0	-310.9455424	0.8501864309	128601.316866139	
308.3855424	85	8	7	0.8452996197	0.8502055209	99.76618359	0.231847167	0.001969243891	1.189897397	52.09058627	46.71951633	0	0	0	-308.3855424	0.8502055209	141155.950186598	
305.8255424	85	8	7	0.8453099273	0.850222869	99.77389885	0.2243228495	0.001778302975	1.134683165	52.1393054	46.72601144	0	0	0	-305.8255424	0.850222869	155936.153942588	
303.2655424	85	8	7	0.8453186319	0.8502385274	99.78150954	0.2168871085	0.001603353539	1.081161624	52.18694832	46.73189006	0	0	0	-303.2655424	0.8502385274	173558.518254485	
300.7055424	85	8	7	0.8453257896	0.8502525491	99.78901353	0.2095431735	0.001443294952	1.02931254	52.23351288	46.73717458	0	0	0	-300.7055424	0.8502525491	194026.479248836	
300	85	8	7	0.8453274963	0.8502561314	99.7910626	0.207535738	0.001401659293	1.015314052	52.24615636	46.73852958	0	0	0	-300	0.8502561314	199878.218853315	
