T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
528.0858135	91	6	3	0.9141974031	0.9169058809	97.61465819	2.272961835	0.1123799751	18.01032146	47.12614424	34.8635343	0	0	0	-528.0858135	0.9169058809	19618.8385654727	
525.5258135	91	6	3	0.914319475	0.917035174	97.62719749	2.264646353	0.1081561595	17.74766261	47.28795825	34.96437914	0	0	0	-525.5258135	0.917035174	19986.357422871	
522.9658135	91	6	3	0.9144391766	0.9171620994	97.63961085	2.256358402	0.1040307526	17.48783014	47.44870677	35.06346309	0	0	0	-522.9658135	0.9171620994	20357.6821706595	
520.4058135	91	6	3	0.9145565688	0.9172867184	97.65189824	2.248097769	0.1000039893	17.23080176	47.60840616	35.16079208	0	0	0	-520.4058135	0.9172867184	20733.1320429485	
517.8458135	91	6	3	0.9146717084	0.9174090881	97.66405986	2.239864146	0.09607599773	16.97655531	47.76707251	35.25637218	0	0	0	-517.8458135	0.9174090881	21113.0402184576	
515.2858135	91	6	3	0.9147846484	0.9175292623	97.67609607	2.231657129	0.09224680039	16.72506872	47.92472159	35.35020968	0	0	0	-515.2858135	0.9175292623	21497.7965716057	
512.7258135	91	6	3	0.9148954381	0.9176472907	97.68800746	2.22347622	0.08851631586	16.47632001	48.08136893	35.44231106	0	0	0	-512.7258135	0.9176472907	21887.8408971877	
510.1658135	91	6	3	0.9150041235	0.9177632198	97.69979481	2.21532083	0.08488436037	16.23028729	48.23702975	35.53268295	0	0	0	-510.1658135	0.9177632198	22283.6176109399	
507.6058135	91	6	3	0.9151107467	0.9178770927	97.71145907	2.207190277	0.08135064968	15.98694875	48.39171902	35.62133224	0	0	0	-507.6058135	0.9178770927	22685.6560070336	
505.0458135	91	6	3	0.9152153469	0.9179889491	97.72300141	2.199083792	0.07791480109	15.74628262	48.54545144	35.70826595	0	0	0	-505.0458135	0.9179889491	23094.527283541	
502.4858135	91	6	3	0.91531796	0.9180988256	97.73442315	2.191000518	0.07457633563	15.50826722	48.69824145	35.79349133	0	0	0	-502.4858135	0.9180988256	23510.8254131855	
499.9258135	91	6	3	0.9154186187	0.9182067559	97.74572581	2.182939509	0.07133468041	15.27288093	48.85010325	35.87701582	0	0	0	-499.9258135	0.9182067559	23935.2100507383	
497.3658135	91	6	3	0.915517353	0.9183127707	97.75691109	2.17489974	0.06818917107	15.04010215	49.00105079	35.95884705	0	0	0	-497.3658135	0.9183127707	24368.4093791502	
494.8058135	91	6	3	0.9156141897	0.9184168979	97.76798084	2.166880101	0.06513905443	14.80990937	49.15109778	36.03899284	0	0	0	-494.8058135	0.9184168979	24811.2157257424	
492.2458135	91	6	3	0.9157091533	0.9185191626	97.77893711	2.158879402	0.06218349126	14.5822811	49.3002577	36.1174612	0	0	0	-492.2458135	0.9185191626	25264.4622639323	
489.6858135	91	6	3	0.9158022652	0.9186195875	97.78978206	2.150896376	0.05932155919	14.3571959	49.44854379	36.19426031	0	0	0	-489.6858135	0.9186195875	25729.0532860024	
487.1258135	91	6	3	0.9158935448	0.9187181927	97.80051806	2.142929681	0.05655225572	14.13463239	49.59596908	36.26939854	0	0	0	-487.1258135	0.9187181927	26205.977661313	
484.5658135	91	6	3	0.9159830086	0.918814996	97.8111476	2.1349779	0.05387450138	13.91456921	49.74254637	36.34288442	0	0	0	-484.5658135	0.918814996	26696.2781865356	
482.0058135	91	6	3	0.9160706711	0.918910013	97.82167331	2.127039546	0.05128714295	13.69698508	49.88828827	36.41472665	0	0	0	-482.0058135	0.918910013	27201.1257558301	
479.4458135	91	6	3	0.9161565445	0.9190032569	97.83209798	2.119113063	0.04878895688	13.48185874	50.03320716	36.4849341	0	0	0	-479.4458135	0.9190032569	27721.7691581897	
476.8858135	91	6	3	0.916240639	0.919094739	97.84242452	2.11119683	0.04637865265	13.269169	50.17731523	36.55351577	0	0	0	-476.8858135	0.919094739	28259.5157169595	
474.3258135	91	6	3	0.9163229625	0.9191844687	97.85265596	2.103289161	0.04405487638	13.0588947	50.32062448	36.62048082	0	0	0	-474.3258135	0.9191844687	28815.8268948113	
471.7658135	91	6	3	0.9164035214	0.9192724534	97.86279548	2.095388309	0.04181621434	12.85101477	50.4631467	36.68583853	0	0	0	-471.7658135	0.9192724534	29392.283980777	
469.2058135	91	6	3	0.91648232	0.9193586988	97.87284633	2.087492471	0.03966119668	12.64550817	50.60489353	36.7495983	0	0	0	-469.2058135	0.9193586988	29990.6234393411	
466.6458135	91	6	3	0.9165593609	0.9194432087	97.88281191	2.079599785	0.0375883011	12.44235394	50.7458764	36.81176966	0	0	0	-466.6458135	0.9194432087	30612.6715789559	
464.0858135	91	6	3	0.9166346453	0.9195259857	97.89269571	2.071708338	0.03559595663	12.2415312	50.88610657	36.87236223	0	0	0	-464.0858135	0.9195259857	31260.4410953401	
461.5258135	91	6	3	0.9167081727	0.9196070306	97.90250129	2.063816166	0.03368254739	12.04301912	51.02559514	36.93138574	0	0	0	-461.5258135	0.9196070306	31936.1747222893	
458.9658135	91	6	3	0.916779941	0.9196863429	97.91223233	2.055921257	0.03184641638	11.84679698	51.16435306	36.98884997	0	0	0	-458.9658135	0.9196863429	32642.2873701919	
456.4058135	91	6	3	0.9168499472	0.9197639207	97.92189257	2.048021556	0.03008586932	11.65284412	51.30239108	37.0447648	0	0	0	-456.4058135	0.9197639207	33381.4397236109	
453.8458135	91	6	3	0.9169181865	0.9198397609	97.93148586	2.040114962	0.02839917851	11.46113999	51.43971984	37.09914016	0	0	0	-453.8458135	0.9198397609	34156.5523519843	
451.2858135	91	6	3	0.9169846533	0.9199138592	97.94101608	2.032199338	0.0267845865	11.27166414	51.57634981	37.15198604	0	0	0	-451.2858135	0.9199138592	34970.8093469075	
448.7258135	91	6	3	0.9170493407	0.9199862104	97.95048718	2.02427251	0.02524031	11.08439623	51.71229133	37.20331244	0	0	0	-448.7258135	0.9199862104	35827.7751323989	
446.1658135	91	6	3	0.9171122408	0.9200568081	97.95990319	2.016332267	0.02376454355	10.899316	51.84755458	37.25312942	0	0	0	-446.1658135	0.9200568081	36731.4647448522	
443.6058135	91	6	3	0.9171733449	0.9201256449	97.96926817	2.008376371	0.02235546329	10.71640335	51.98214964	37.30144701	0	0	0	-443.6058135	0.9201256449	37686.2245869079	
441.0458135	91	6	3	0.9172326432	0.9201927128	97.97858622	2.000402552	0.02101123058	10.53563829	52.11608643	37.34827528	0	0	0	-441.0458135	0.9201927128	38696.9261563048	
438.4858135	91	6	3	0.9172901253	0.9202580029	97.98786149	1.992408514	0.01972999562	10.35700095	52.24937477	37.39362428	0	0	0	-438.4858135	0.9202580029	39769.0913027945	
435.9258135	91	6	3	0.91734578	0.9203215056	97.99709816	1.984391941	0.01850990101	10.18047162	52.38202436	37.43750402	0	0	0	-435.9258135	0.9203215056	40908.9511835456	
433.3658135	91	6	3	0.9173995952	0.9203832105	98.00630042	1.976350491	0.01734908515	10.00603072	52.51404477	37.4799245	0	0	0	-433.3658135	0.9203832105	42123.4432621126	
430.8058135	91	6	3	0.9174515587	0.9204431069	98.01547251	1.968281807	0.01624568567	9.833658834	52.64544549	37.52089567	0	0	0	-430.8058135	0.9204431069	43420.4587628519	
428.2458135	91	6	3	0.9175016573	0.9205011834	98.02461864	1.960183515	0.0151978427	9.663336685	52.77623589	37.56042743	0	0	0	-428.2458135	0.9205011834	44809.0553170012	
425.6858135	91	6	3	0.9175498776	0.9205574282	98.03374307	1.952053226	0.01420370206	9.495045175	52.90642523	37.59852959	0	0	0	-425.6858135	0.9205574282	46299.5812459323	
423.1258135	91	6	3	0.9175962057	0.920611829	98.04285004	1.943888541	0.01326141834	9.328765372	53.03602271	37.63521192	0	0	0	-423.1258135	0.920611829	47903.8939826605	
420.5658135	91	6	3	0.9176406273	0.9206643733	98.05194379	1.935687053	0.01236915786	9.164478517	53.16503741	37.67048408	0	0	0	-420.5658135	0.9206643733	49635.6740519123	
418.0058135	91	6	3	0.917683128	0.9207150483	98.06102855	1.927446344	0.01152510156	9.002166032	53.29347833	37.70435564	0	0	0	-418.0058135	0.9207150483	51510.9315268412	
415.4458135	91	6	3	0.9177236928	0.9207638409	98.07010856	1.919163993	0.01072744771	8.841809523	53.42135441	37.73683607	0	0	0	-415.4458135	0.9207638409	53548.4697596533	
412.8858135	91	6	3	0.9177623068	0.9208107377	98.07918801	1.910837578	0.009974414495	8.683390788	53.54867449	37.76793472	0	0	0	-412.8858135	0.9208107377	55770.2596564996	
410.3258135	91	6	3	0.9177989549	0.9208557254	98.08827109	1.902464671	0.009264242562	8.526891816	53.67544735	37.79766084	0	0	0	-410.3258135	0.9208557254	58202.3276748349	
407.7658135	91	6	3	0.9178336219	0.9208987906	98.09736195	1.894042855	0.008595197429	8.372294766	53.80168166	37.82602357	0	0	0	-407.7658135	0.9208987906	60876.3824077675	
405.2058135	91	6	3	0.9178662921	0.9209399193	98.10646473	1.885569695	0.007965571203	8.219582086	53.92738613	37.85303178	0	0	0	-405.2058135	0.9209399193	63830.0709326648	
402.6458135	91	6	3	0.9178969505	0.9209790982	98.11558354	1.877042778	0.007373685434	8.068736343	54.05256931	37.87869435	0	0	0	-402.6458135	0.9209790982	67109.4107150875	
400.0858135	91	6	3	0.9179255815	0.9210163135	98.12472242	1.86845969	0.006817892512	7.919740339	54.17723973	37.90301993	0	0	0	-400.0858135	0.9210163135	70771.3313800052	
397.5258135	91	6	3	0.9179521698	0.9210515517	98.1338854	1.859818025	0.006296577589	7.772577087	54.30140585	37.92601707	0	0	0	-397.5258135	0.9210515517	74886.4483773563	
394.9658135	91	6	3	0.9179767002	0.9210847993	98.14307646	1.851115382	0.005808160225	7.627229813	54.42507609	37.9476941	0	0	0	-394.9658135	0.9210847993	79544.1430513537	
392.4058135	91	6	3	0.9179991575	0.9211160429	98.15229953	1.842349373	0.005351095885	7.483681957	54.54825883	37.96805921	0	0	0	-392.4058135	0.9211160429	84859.0557533616	
389.8458135	91	6	3	0.9180195266	0.9211452691	98.16155851	1.833517616	0.004923877302	7.341917176	54.6709624	37.98712043	0	0	0	-389.8458135	0.9211452691	90980.2619950121	
387.2858135	91	6	3	0.9180377926	0.9211724648	98.17085722	1.824617744	0.004525035686	7.201919343	54.79319507	38.00488559	0	0	0	-387.2858135	0.9211724648	98105.7185951351	
384.7258135	91	6	3	0.9180539408	0.921197617	98.18019946	1.815647398	0.004153141806	7.063672548	54.91496509	38.02136237	0	0	0	-384.7258135	0.921197617	106504.376888202	
382.1658135	91	6	3	0.9180679565	0.9212207129	98.18958896	1.806604236	0.003806806915	6.927161102	55.03628066	38.03655824	0	0	0	-382.1658135	0.9212207129	116550.895683846	
379.6058135	91	6	3	0.9180798254	0.9212417399	98.19902939	1.797485926	0.003484683554	6.792369531	55.15714997	38.0504805	0	0	0	-379.6058135	0.9212417399	128783.818247093	
377.0458135	91	6	3	0.9180895333	0.9212606856	98.20852438	1.788290152	0.003185466206	6.659282583	55.27758114	38.06313627	0	0	0	-377.0458135	0.9212606856	144006.307616349	
374.4858135	91	6	3	0.9180970663	0.9212775379	98.2180775	1.77901461	0.002907891829	6.527885218	55.39758229	38.07453249	0	0	0	-374.4858135	0.9212775379	163475.765102465	
371.9258135	91	6	3	0.9181024106	0.9212922846	98.22769225	1.769657012	0.002650740249	6.398162618	55.51716149	38.08467589	0	0	0	-371.9258135	0.9212922846	189273.501688098	
369.3658135	91	6	3	0.9181055528	0.9213049142	98.23737208	1.760215086	0.002412834433	6.270100176	55.63632679	38.09357304	0	0	0	-369.3658135	0.9213049142	225132.926444464	
366.8058135	91	6	3	0.9181064795	0.9213154152	98.24712039	1.750686574	0.002193040639	6.143683501	55.7550862	38.10123029	0	0	0	-366.8058135	0.9213154152	278524.543139126	
364.2458135	91	6	3	0.9181051778	0.9213237762	98.2569405	1.741069233	0.001990268445	6.018898414	55.87344774	38.10765385	0	0	0	-364.2458135	0.9213237762	367030.459160678	
361.6858135	91	6	3	0.918101635	0.9213299864	98.2668357	1.731360834	0.001803470664	5.895730944	55.99141935	38.1128497	0	0	0	-361.6858135	0.9213299864	545447.926980974	
359.1258135	91	6	3	0.9180958386	0.9213340351	98.27680919	1.721559165	0.001631643153	5.77416733	56.109009	38.11682367	0	0	0	-359.1258135	0.9213340351	1132495.9347328	
356.5658135	91	6	3	0.9180877761	0.9213359115	98.28686415	1.711662029	0.001473824513	5.654194014	56.22622459	38.1195814	0	0	0	-356.5658135	0.9213359115	-10267070.6577247	
354.0058135	91	6	3	0.9180774357	0.9213356057	98.29700366	1.701667241	0.001329095692	5.53579764	56.34307402	38.12112834	0	0	0	-354.0058135	0.9213356057	-7570283.62910502	
351.4458135	91	6	3	0.9180648056	0.9213331074	98.30723079	1.691572633	0.001196579491	5.418965053	56.45956516	38.12146978	0	0	0	-351.4458135	0.9213331074	-858090.056893869	
348.8858135	91	6	3	0.9180498741	0.9213284069	98.31754851	1.68137605	0.001075439987	5.303683296	56.57570586	38.12061085	0	0	0	-348.8858135	0.9213284069	-474084.400485384	
346.3258135	91	6	3	0.9180326299	0.9213214946	98.32795977	1.671075348	0.0009648818672	5.189939597	56.69150392	38.11855648	0	0	0	-346.3258135	0.9213214946	-331555.617681392	
343.7658135	91	6	3	0.918013062	0.9213123612	98.33846745	1.660668398	0.0008641496826	5.077721381	56.80696715	38.11531147	0	0	0	-343.7658135	0.9213123612	-255777.229420563	
341.2058135	91	6	3	0.9179911592	0.9213009975	98.34907439	1.650153085	0.0007725270387	4.967016256	56.9221033	38.11088044	0	0	0	-341.2058135	0.9213009975	-208398.799697583	
338.6458135	91	6	3	0.917966911	0.9212873944	98.35978336	1.639527303	0.0006893357133	4.857812014	57.0369201	38.10526788	0	0	0	-338.6458135	0.9212873944	-175865.756560492	
336.0858135	91	6	3	0.9179403067	0.9212715432	98.37059711	1.628788957	0.0006139347156	4.750096622	57.15142526	38.09847811	0	0	0	-336.0858135	0.9212715432	-152107.125131908	
333.5258135	91	6	3	0.9179113359	0.9212534353	98.38151832	1.617935965	0.0005457192915	4.643858225	57.26562645	38.09051533	0	0	0	-333.5258135	0.9212534353	-133977.973120218	
330.9658135	91	6	3	0.9178799884	0.9212330622	98.39254963	1.606966252	0.0004841198801	4.539085136	57.37953129	38.08138358	0	0	0	-330.9658135	0.9212330622	-119681.676255729	
328.4058135	91	6	3	0.9178462541	0.9212104155	98.40369364	1.595877755	0.0004286010265	4.435765837	57.49314737	38.07108679	0	0	0	-328.4058135	0.9212104155	-108115.546150253	
325.8458135	91	6	3	0.9178101229	0.9211854871	98.41495292	1.584668416	0.0003786602597	4.33388897	57.60648226	38.05962877	0	0	0	-325.8458135	0.9211854871	-98563.7817563819	
323.2858135	91	6	3	0.9177715851	0.9211582687	98.42632999	1.573336187	0.0003338269373	4.233443339	57.71954345	38.04701322	0	0	0	-323.2858135	0.9211582687	-90541.4353192258	
320.7258135	91	6	3	0.9177306309	0.9211287526	98.43782731	1.561879028	0.0002936610661	4.1344179	57.8323384	38.0332437	0	0	0	-320.7258135	0.9211287526	-83708.1579655914	
318.1658135	91	6	3	0.9176872505	0.9210969307	98.44944734	1.550294905	0.0002577521023	4.03680176	57.94487452	38.01832372	0	0	0	-318.1658135	0.9210969307	-77817.1199828629	
315.6058135	91	6	3	0.9176414345	0.9210627952	98.46119249	1.538581787	0.0002257177369	3.940584175	58.05715917	38.00225666	0	0	0	-315.6058135	0.9210627952	-72686.1788110796	
313.0458135	91	6	3	0.9175931731	0.9210263384	98.47306514	1.526737654	0.0001972026717	3.845754541	58.16919962	37.98504584	0	0	0	-313.0458135	0.9210263384	-68177.074759467	
310.4858135	91	6	3	0.9175424571	0.9209875526	98.48506764	1.514760487	0.0001718773921	3.752302396	58.2810031	37.9666945	0	0	0	-310.4858135	0.9209875526	-64183.1176916136	
307.9258135	91	6	3	0.9174892769	0.9209464301	98.49720229	1.502648273	0.0001494369388	3.660217411	58.39257676	37.94720583	0	0	0	-307.9258135	0.9209464301	-60620.7993966809	
305.3658135	91	6	3	0.917433623	0.9209029633	98.5094714	1.490399004	0.0001295996862	3.569489391	58.50392767	37.92658294	0	0	0	-305.3658135	0.9209029633	-57423.7712173928	
302.8058135	91	6	3	0.9173754862	0.9208571446	98.52187722	1.478010675	0.0001121061297	3.480108266	58.61506282	37.90482892	0	0	0	-302.8058135	0.9208571446	-54538.5158769571	
300.2458135	91	6	3	0.9173148571	0.9208089663	98.534422	1.465481286	9.67176876E-05	3.392064094	58.7259891	37.88194681	0	0	0	-300.2458135	0.9208089663	-51794.5868909603	
300	91	6	3	0.9173088961	0.9208042082	98.5356344	1.464270253	9.534268755E-05	3.383679309	58.73662859	37.8796921	0	0	0	-300	0.9208042082	-51529.639165617	
