T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
546.8042364	95	3	2	0.9561813738	0.9574354626	98.46219597	1.210733439	0.3270705948	17.12233998	43.24726245	39.63039757	0	0	0	-546.8042364	0.9574354626	-38437.1622690625	
544.2442364	95	3	2	0.9561078484	0.9573690702	98.48141028	1.200620857	0.3179688651	16.8175177	43.40889567	39.77358663	0	0	0	-544.2442364	0.9573690702	-38699.6875047704	
541.6842364	95	3	2	0.9560348306	0.9573031583	98.50046105	1.190570049	0.3089689013	16.51644713	43.56908671	39.91446616	0	0	0	-541.6842364	0.9573031583	-38999.4715932268	
539.1242364	95	3	2	0.955962376	0.957237782	98.51934281	1.180582844	0.3000743445	16.21911579	43.72786211	40.0530221	0	0	0	-539.1242364	0.957237782	-39336.3553296808	
536.5642364	95	3	2	0.9558905371	0.9571729935	98.53805029	1.170660978	0.2912887327	15.92551109	43.88524828	40.18924064	0	0	0	-536.5642364	0.9571729935	-39710.3298241575	
534.0042364	95	3	2	0.9558193637	0.957108842	98.55657842	1.160806087	0.2826154959	15.63562026	44.04127143	40.32310831	0	0	0	-534.0042364	0.957108842	-40121.6266476574	
531.4442364	95	3	2	0.9557489026	0.9570453742	98.57492234	1.151019712	0.2740579522	15.34943032	44.19595763	40.45461205	0	0	0	-531.4442364	0.9570453742	-40570.4836035228	
528.8842364	95	3	2	0.9556791976	0.9569826335	98.5930774	1.141303295	0.2656193036	15.06692803	44.34933275	40.58373923	0	0	0	-528.8842364	0.9569826335	-41057.3439821276	
526.3242364	95	3	2	0.9556102898	0.9569206611	98.61103919	1.131658178	0.2573026318	14.78809979	44.50142249	40.71047771	0	0	0	-526.3242364	0.9569206611	-41582.8323079669	
523.7642364	95	3	2	0.9555422178	0.9568594952	98.6288035	1.122085601	0.249110894	14.51293167	44.65225241	40.83481593	0	0	0	-523.7642364	0.9568594952	-42147.5044573914	
521.2042364	95	3	2	0.9554750169	0.9567991713	98.64636638	1.112586706	0.2410469185	14.24140927	44.80184784	40.95674289	0	0	0	-521.2042364	0.9567991713	-42752.1285305617	
518.6442364	95	3	2	0.9554087203	0.9567397223	98.66372407	1.103162529	0.233113401	13.97351775	44.95023399	41.07624826	0	0	0	-518.6442364	0.9567397223	-43397.5861521444	
516.0842364	95	3	2	0.9553433582	0.9566811785	98.68087309	1.093814004	0.2253129009	13.70924177	45.09743582	41.19332241	0	0	0	-516.0842364	0.9566811785	-44084.9115986594	
513.5242364	95	3	2	0.9552789581	0.9566235678	98.6978102	1.084541963	0.2176478369	13.44856541	45.24347815	41.30795644	0	0	0	-513.5242364	0.9566235678	-44815.0489013631	
510.9642364	95	3	2	0.9552155451	0.9565669151	98.71453239	1.075347131	0.2101204835	13.1914722	45.38838557	41.42014223	0	0	0	-510.9642364	0.9565669151	-45589.0881287194	
508.4042364	95	3	2	0.9551531415	0.9565112431	98.7310369	1.066230128	0.2027329678	12.93794502	45.53218246	41.52987252	0	0	0	-508.4042364	0.9565112431	-46408.3191378183	
505.8442364	95	3	2	0.9550917673	0.9564565719	98.74732126	1.05719147	0.1954872658	12.68796614	45.67489298	41.63714088	0	0	0	-505.8442364	0.9564565719	-47274.011924223	
503.2842364	95	3	2	0.9550314397	0.9564029192	98.76338323	1.048231567	0.1883851994	12.44151712	45.81654107	41.74194181	0	0	0	-503.2842364	0.9564029192	-48187.4188456303	
500.7242364	95	3	2	0.9549721735	0.9563503	98.77922085	1.039350721	0.1814284335	12.19857885	45.95715041	41.84427074	0	0	0	-500.7242364	0.9563503	-49149.9137611448	
498.1642364	95	3	2	0.954913981	0.9562987271	98.7948324	1.03054913	0.1746184731	11.95913149	46.09674442	41.94412408	0	0	0	-498.1642364	0.9562987271	-50162.9141730667	
495.6042364	95	3	2	0.954856872	0.9562482107	98.81021645	1.021826884	0.1679566611	11.72315448	46.23534628	42.04149924	0	0	0	-495.6042364	0.9562482107	-51227.7980169143	
493.0442364	95	3	2	0.9548008539	0.9561987587	98.82537186	1.013183967	0.1614441759	11.4906265	46.37297884	42.13639466	0	0	0	-493.0442364	0.9561987587	-52346.0100220295	
490.4842364	95	3	2	0.9547459318	0.9561503766	98.84029771	1.004620258	0.1550820297	11.26152548	46.50966468	42.22880984	0	0	0	-490.4842364	0.9561503766	-53519.0161208564	
487.9242364	95	3	2	0.9546921081	0.9561030677	98.8549934	0.9961355293	0.148871067	11.03582859	46.64542606	42.31874535	0	0	0	-487.9242364	0.9561030677	-54748.088885194	
485.3642364	95	3	2	0.9546393831	0.9560568327	98.86945859	0.9877294487	0.1428119632	10.81351224	46.78028491	42.40620285	0	0	0	-485.3642364	0.9560568327	-56034.4672042704	
482.8042364	95	3	2	0.9545877547	0.9560116702	98.8836932	0.9794015794	0.1369052237	10.59455206	46.91426281	42.49118513	0	0	0	-482.8042364	0.9560116702	-57379.482107956	
480.2442364	95	3	2	0.9545372185	0.9559675766	98.89769744	0.9711513806	0.1311511834	10.37892295	47.04738098	42.57369606	0	0	0	-480.2442364	0.9559675766	-58784.1084664682	
477.6842364	95	3	2	0.9544877679	0.9559245459	98.91147178	0.9629782092	0.1255500068	10.16659904	47.17966027	42.65374068	0	0	0	-477.6842364	0.9559245459	-60249.1676103218	
475.1242364	95	3	2	0.9544393938	0.95588257	98.92501699	0.9548813201	0.1201016879	9.957553724	47.31112113	42.73132514	0	0	0	-475.1242364	0.95588257	-61775.4050902388	
472.5642364	95	3	2	0.9543920853	0.9558416387	98.93833408	0.9468598682	0.1148060509	9.751759658	47.44178361	42.80645673	0	0	0	-472.5642364	0.9558416387	-63363.0844478082	
470.0042364	95	3	2	0.9543458291	0.9558017395	98.95142434	0.9389129095	0.1096627514	9.549188802	47.57166734	42.87914386	0	0	0	-470.0042364	0.9558017395	-65012.3185065404	
467.4442364	95	3	2	0.9543006099	0.9557628581	98.96428932	0.9310394026	0.1046712777	9.349812419	47.7007915	42.94939608	0	0	0	-467.4442364	0.9557628581	-66722.8059760296	
464.8842364	95	3	2	0.9542564102	0.955724978	98.97693084	0.9232382108	0.09983095282	9.153601106	47.82917483	43.01722406	0	0	0	-464.8842364	0.955724978	-68493.6406427203	
462.3242364	95	3	2	0.9542132107	0.9556880808	98.98935096	0.915508104	0.0951409364	8.960524813	47.95683562	43.08263957	0	0	0	-462.3242364	0.9556880808	-70323.4253890315	
459.7642364	95	3	2	0.95417099	0.9556521461	99.00155201	0.9078477608	0.09060022786	8.770552877	48.08379167	43.14565546	0	0	0	-459.7642364	0.9556521461	-72210.0286101323	
457.2042364	95	3	2	0.9541297248	0.9556171516	99.01353656	0.9002557708	0.08620766922	8.583654048	48.21006029	43.20628566	0	0	0	-457.2042364	0.9556171516	-74150.8924514959	
454.6442364	95	3	2	0.9540893902	0.9555830734	99.02530741	0.8927306375	0.08196194875	8.39979652	48.33565832	43.26454516	0	0	0	-454.6442364	0.9555830734	-76142.5173354321	
452.0842364	95	3	2	0.9540499591	0.9555498857	99.03686761	0.8852707804	0.07786160484	8.218947968	48.46060207	43.32044996	0	0	0	-452.0842364	0.9555498857	-78180.3977730027	
449.5242364	95	3	2	0.954011403	0.9555175611	99.04822043	0.8778745382	0.07390503035	8.041075579	48.58490735	43.37401707	0	0	0	-449.5242364	0.9555175611	-80258.9480815431	
446.9642364	95	3	2	0.9539736918	0.9554860704	99.05936935	0.870540172	0.07009047731	7.866146094	48.70858945	43.42526446	0	0	0	-446.9642364	0.9554860704	-82371.7370801151	
444.4042364	95	3	2	0.9539367937	0.9554553831	99.07031807	0.8632658683	0.06641606201	7.69412584	48.83166314	43.47421102	0	0	0	-444.4042364	0.9554553831	-84511.2216019203	
441.8442364	95	3	2	0.9539006754	0.9554254671	99.08107049	0.8560497423	0.06287977041	7.524980777	48.95414265	43.52087658	0	0	0	-441.8442364	0.9554254671	-86668.6520848883	
439.2842364	95	3	2	0.9538653023	0.9553962891	99.09163069	0.8488898416	0.05947946393	7.358676532	49.07604169	43.56528178	0	0	0	-439.2842364	0.9553962891	-88833.7481421144	
436.7242364	95	3	2	0.9538306384	0.9553678142	99.10200296	0.8417841499	0.05621288551	7.195178442	49.19737343	43.60744812	0	0	0	-436.7242364	0.9553678142	-90995.0715136076	
434.1642364	95	3	2	0.9537966465	0.9553400065	99.11219174	0.8347305908	0.05307766599	7.034451598	49.31815053	43.64739788	0	0	0	-434.1642364	0.9553400065	-93140.2552604911	
431.6042364	95	3	2	0.9537632882	0.9553128289	99.12220164	0.8277270315	0.05007133074	6.876460881	49.43838508	43.68515404	0	0	0	-431.6042364	0.9553128289	-95255.7079170793	
429.0442364	95	3	2	0.9537305243	0.9552862434	99.13203741	0.8207712872	0.04719130655	6.721171013	49.55808867	43.72074031	0	0	0	-429.0442364	0.9552862434	-97326.2169272847	
426.4842364	95	3	2	0.9536983142	0.9552602107	99.14170395	0.8138611251	0.04443492872	6.56854659	49.67727237	43.75418104	0	0	0	-426.4842364	0.9552602107	-99336.2953225177	
423.9242364	95	3	2	0.9536666168	0.9552346911	99.15120628	0.8069942689	0.04179944828	6.418552129	49.7959467	43.78550117	0	0	0	-423.9242364	0.9552346911	-101269.464436159	
421.3642364	95	3	2	0.9536353901	0.9552096437	99.16054956	0.8001684026	0.03928203951	6.271152109	49.91412171	43.81472618	0	0	0	-421.3642364	0.9552096437	-103108.72852156	
418.8042364	95	3	2	0.9536045913	0.9551850273	99.16973902	0.7933811756	0.03687980737	6.126311009	50.03180691	43.84188208	0	0	0	-418.8042364	0.9551850273	-104837.468896616	
416.2442364	95	3	2	0.9535741772	0.9551608	99.17878	0.786630207	0.03458979524	5.983993352	50.14901133	43.86699532	0	0	0	-416.2442364	0.9551608	-106438.254574906	
413.6842364	95	3	2	0.9535441042	0.9551369193	99.18767792	0.7799130897	0.03240899253	5.84416374	50.26574351	43.89009275	0	0	0	-413.6842364	0.9551369193	-107894.618453209	
411.1242364	95	3	2	0.953514328	0.9551133424	99.19643826	0.7732273955	0.03033434242	5.706786894	50.38201152	43.91120158	0	0	0	-411.1242364	0.9551133424	-109191.732465238	
408.5642364	95	3	2	0.9534848044	0.9550900264	99.20506657	0.7665706796	0.02836274958	5.571827694	50.49782297	43.93034933	0	0	0	-408.5642364	0.9550900264	-110315.200301221	
406.0042364	95	3	2	0.9534554886	0.9550669279	99.21356843	0.7599404848	0.02649108783	5.439251207	50.61318501	43.94756378	0	0	0	-406.0042364	0.9550669279	-111252.885478763	
403.4442364	95	3	2	0.9534263362	0.9550440038	99.22194945	0.7533343465	0.0247162077	5.309022729	50.72810436	43.96287291	0	0	0	-403.4442364	0.9550440038	-111994.451776095	
400.8842364	95	3	2	0.9533973024	0.9550212106	99.23021526	0.7467497969	0.02303494397	5.181107813	50.8425873	43.97630488	0	0	0	-400.8842364	0.9550212106	-112531.523877624	
398.3242364	95	3	2	0.9533683428	0.9549985051	99.23837151	0.7401843699	0.02144412298	5.055472301	50.95663974	43.98788796	0	0	0	-398.3242364	0.9549985051	-112859.823318935	
395.7642364	95	3	2	0.9533394129	0.9549758445	99.24642383	0.733635605	0.01994056989	4.932082355	51.07026716	43.99765049	0	0	0	-395.7642364	0.9549758445	-112976.398964434	
393.2042364	95	3	2	0.9533104688	0.9549531859	99.25437783	0.7271010522	0.01852111561	4.810904482	51.18347467	44.00562085	0	0	0	-393.2042364	0.9549531859	-112881.179159972	
390.6442364	95	3	2	0.9532814669	0.954930487	99.26223912	0.720578276	0.01718260367	4.691905562	51.29626702	44.01182742	0	0	0	-390.6442364	0.954930487	-112577.9381533	
388.0842364	95	3	2	0.9532523639	0.954907706	99.27001324	0.7140648594	0.01592189675	4.57505287	51.40864862	44.0162985	0	0	0	-388.0842364	0.954907706	-112071.72206359	
385.5242364	95	3	2	0.9532231172	0.9548848013	99.27770571	0.7075584084	0.01473588297	4.460314102	51.52062355	44.01906235	0	0	0	-385.5242364	0.9548848013	-111371.104885365	
382.9642364	95	3	2	0.9531936847	0.9548617324	99.28532196	0.7010565559	0.01362148196	4.347657388	51.63219554	44.02014707	0	0	0	-382.9642364	0.9548617324	-110486.753167577	
380.4042364	95	3	2	0.9531640253	0.9548384591	99.29286738	0.6945569652	0.01257565053	4.23705132	51.74336805	44.01958063	0	0	0	-380.4042364	0.9548384591	-109430.326082321	
377.8442364	95	3	2	0.9531340984	0.9548149421	99.30034728	0.688057334	0.01159538813	4.128464961	51.85414425	44.01739079	0	0	0	-377.8442364	0.9548149421	-108216.10407306	
375.2842364	95	3	2	0.9531038642	0.954791143	99.30776686	0.6815553978	0.01067774196	4.02186786	51.96452702	44.01360512	0	0	0	-375.2842364	0.954791143	-106858.502385055	
372.7242364	95	3	2	0.9530732841	0.954767024	99.31513125	0.6750489335	0.009819811673	3.917230071	52.074519	44.00825093	0	0	0	-372.7242364	0.954767024	-105373.480720535	
370.1642364	95	3	2	0.9530423202	0.9547425487	99.32244548	0.6685357626	0.009018753817	3.814522157	52.18412256	44.00135528	0	0	0	-370.1642364	0.9547425487	-103777.188092241	
367.6042364	95	3	2	0.9530109357	0.9547176813	99.32971446	0.6620137542	0.008271785906	3.713715204	52.29333986	43.99294493	0	0	0	-367.6042364	0.9547176813	-102085.085767982	
365.0442364	95	3	2	0.952979095	0.9546923872	99.33694298	0.6554808279	0.007576190111	3.614780825	52.40217283	43.98304635	0	0	0	-365.0442364	0.9546923872	-100313.276614819	
362.4842364	95	3	2	0.9529467635	0.9546666329	99.34413573	0.6489349574	0.006929316603	3.517691169	52.51062317	43.97168566	0	0	0	-362.4842364	0.9546666329	-98477.1206714119	
359.9242364	95	3	2	0.9529139077	0.9546403861	99.35129724	0.6423741707	0.006328586563	3.422418921	52.6186924	43.95888868	0	0	0	-359.9242364	0.9546403861	-96590.9234245867	
357.3642364	95	3	2	0.9528804955	0.9546136155	99.35843195	0.6357965559	0.005771494771	3.328937309	52.72638182	43.94468087	0	0	0	-357.3642364	0.9546136155	-94668.1456612143	
354.8042364	95	3	2	0.9528464959	0.9545862911	99.36554413	0.6292002613	0.005255611907	3.237220105	52.83369259	43.92908731	0	0	0	-354.8042364	0.9545862911	-92721.6835437766	
352.2442364	95	3	2	0.9528118792	0.9545583842	99.37263791	0.6225834999	0.004778586527	3.14724161	52.94062562	43.91213277	0	0	0	-352.2442364	0.9545583842	-90763.0641108725	
349.6842364	95	3	2	0.9527766171	0.9545298673	99.37971731	0.6159445443	0.004338146388	3.0589767	53.04718173	43.89384157	0	0	0	-349.6842364	0.9545298673	-88802.607085752	
347.1242364	95	3	2	0.9527406824	0.9545007142	99.38678616	0.6092817391	0.003932100079	2.972400756	53.15336151	43.87423773	0	0	0	-347.1242364	0.9545007142	-86849.4735301994	
344.5642364	95	3	2	0.9527040495	0.9544708999	99.39384817	0.6025934957	0.003558337677	2.887489704	53.25916541	43.85334489	0	0	0	-344.5642364	0.9544708999	-84911.9492335638	
342.0042364	95	3	2	0.952666694	0.9544404009	99.40090687	0.5958782953	0.003214831416	2.804219999	53.36459369	43.83118631	0	0	0	-342.0042364	0.9544404009	-82997.2365658763	
339.4442364	95	3	2	0.9526285928	0.9544091949	99.40796567	0.5891346908	0.002899635983	2.72256862	53.46964648	43.8077849	0	0	0	-339.4442364	0.9544091949	-81111.2049429345	
336.8842364	95	3	2	0.9525897244	0.9543772609	99.4150278	0.582361308	0.002610888533	2.64251306	53.57432371	43.78316323	0	0	0	-336.8842364	0.9543772609	-79259.1651912281	
334.3242364	95	3	2	0.9525500685	0.9543445794	99.42209634	0.5755568468	0.002346808417	2.564031325	53.67862516	43.75734351	0	0	0	-334.3242364	0.9543445794	-77445.4312420423	
331.7642364	95	3	2	0.9525096063	0.9543111321	99.42917422	0.5687200817	0.002105696656	2.487101916	53.78255044	43.73034764	0	0	0	-331.7642364	0.9543111321	-75673.4834091109	
329.2042364	95	3	2	0.9524683203	0.9542769022	99.4362642	0.5618498644	0.001885935161	2.411703826	53.88609899	43.70219719	0	0	0	-329.2042364	0.9542769022	-73945.9153484095	
326.6442364	95	3	2	0.9524261944	0.9542418739	99.44336889	0.5549451235	0.001685985731	2.337816531	53.98927004	43.67291343	0	0	0	-326.6442364	0.9542418739	-72264.7704044242	
324.0842364	95	3	2	0.952383214	0.954206033	99.45049075	0.548004866	0.001504388828	2.265419976	54.09206265	43.64251737	0	0	0	-324.0842364	0.954206033	-70631.9808077348	
321.5242364	95	3	2	0.9523393657	0.9541693667	99.45763206	0.5410281782	0.001339762159	2.194494565	54.19447569	43.61102974	0	0	0	-321.5242364	0.9541693667	-69048.4731441538	
318.9642364	95	3	2	0.9522946375	0.9541318633	99.46479497	0.5340142265	0.001190799073	2.125021152	54.2965078	43.57847105	0	0	0	-318.9642364	0.9541318633	-67514.760165448	
316.4042364	95	3	2	0.9522490189	0.9540935125	99.47198147	0.5269622585	0.001056266798	2.056981028	54.39815741	43.54486157	0	0	0	-316.4042364	0.9540935125	-66031.2112919452	
313.8442364	95	3	2	0.9522025006	0.9540543053	99.47919339	0.5198716037	0.0009350045199	1.990355909	54.49942269	43.5102214	0	0	0	-313.8442364	0.9540543053	-64597.799637461	
311.2842364	95	3	2	0.9521550748	0.954014234	99.4864324	0.5127416749	0.0008259213407	1.925127924	54.6003016	43.47457048	0	0	0	-311.2842364	0.954014234	-63214.2509626469	
308.7242364	95	3	2	0.952106735	0.9539732922	99.49370004	0.5055719686	0.0007279941132	1.861279602	54.70079179	43.43792861	0	0	0	-308.7242364	0.9539732922	-61879.9422833507	
306.1642364	95	3	2	0.9520574758	0.9539314746	99.50099767	0.4983620667	0.0006402651795	1.798793864	54.80089066	43.40031548	0	0	0	-306.1642364	0.9539314746	-60594.1621777234	
303.6042364	95	3	2	0.9520072933	0.9538887773	99.50832652	0.4911116373	0.0005618400248	1.737654005	54.90059528	43.36175072	0	0	0	-303.6042364	0.9538887773	-59356.2239546948	
301.0442364	95	3	2	0.9519561851	0.9538451977	99.51568768	0.4838204363	0.0004918848628	1.677843685	54.9999024	43.32225391	0	0	0	-301.0442364	0.9538451977	-58122.7632995411	
300	95	3	2	0.9519350554	0.9538271519	99.51870003	0.4808343661	0.0004656015349	1.65382442	55.04029387	43.30588171	0	0	0	-300	0.9538271519	-57609.0302481326	
