T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
830.5150727	83	8	9	0.2470205211	0.2479955884	97.59889681	1.515536861	0.8855663237	78.18544891	10.13849859	11.6760525	0	0	0	-830.5150727	0.2479955884	105.595564305559	
827.9550727	83	8	9	0.2705411551	0.2716096496	97.57512446	1.520348202	0.9045273423	77.56494846	10.41625278	12.01879875	0	0	0	-827.9550727	0.2716096496	111.492207770977	
825.3950727	83	8	9	0.2928273688	0.293984784	97.55249254	1.524244279	0.9232631809	76.94021618	10.696557	12.36322682	0	0	0	-825.3950727	0.293984784	117.592968208339	
822.8350727	83	8	9	0.3139680379	0.3152102547	97.53096992	1.527264454	0.9417656275	76.31124174	10.97946467	12.70929358	0	0	0	-822.8350727	0.3152102547	123.889858461092	
820.2750727	83	8	9	0.3340437363	0.3353669812	97.51052668	1.529447087	0.9600262325	75.67802177	11.26502263	13.0569556	0	0	0	-820.2750727	0.3353669812	130.386541835073	
817.7150727	83	8	9	0.3531276543	0.3545284632	97.49113414	1.53082955	0.9780363098	75.04056063	11.55327071	13.40616865	0	0	0	-817.7150727	0.3545284632	137.087019782149	
815.1550727	83	8	9	0.3712864017	0.3727615873	97.47276481	1.531448254	0.9957869389	74.39887132	11.84424133	13.75688735	0	0	0	-815.1550727	0.3727615873	143.995662329423	
812.5950727	83	8	9	0.3885807097	0.3901273327	97.45539237	1.531338663	1.013268968	73.75297628	12.13795904	14.10906468	0	0	0	-812.5950727	0.3901273327	151.117244221503	
810.0350727	83	8	9	0.4050660462	0.4066813897	97.43899167	1.530535314	1.03047302	73.10290829	12.43444013	14.46265159	0	0	0	-810.0350727	0.4066813897	158.456983677991	
807.4750727	83	8	9	0.4207931572	0.4224747035	97.42353867	1.529071833	1.047389497	72.44871124	12.73369218	14.81759658	0	0	0	-807.4750727	0.4224747035	166.020579222509	
804.9150727	83	8	9	0.4358085434	0.437553954	97.40901045	1.526980953	1.064008593	71.79044099	13.03571371	15.1738453	0	0	0	-804.9150727	0.437553954	173.814246236415	
802.3550727	83	8	9	0.4501548829	0.45196198	97.39538517	1.524294525	1.080320303	71.12816606	13.34049374	15.5313402	0	0	0	-802.3550727	0.45196198	181.844751201055	
799.7950727	83	8	9	0.4638714054	0.4657381557	97.38264203	1.521043529	1.096314438	70.46196837	13.64801148	15.89002015	0	0	0	-799.7950727	0.4657381557	190.119445334685	
797.2350727	83	8	9	0.4769942253	0.4789187252	97.37076127	1.517258085	1.111980643	69.79194386	13.95823599	16.24982015	0	0	0	-797.2350727	0.4789187252	198.646296044932	
794.6750727	83	8	9	0.4895566386	0.4915371009	97.35972413	1.512967456	1.127308418	69.118203	14.27112594	16.61067106	0	0	0	-794.6750727	0.4915371009	207.433904379929	
792.1150727	83	8	9	0.5015893888	0.5036241312	97.34951281	1.508200056	1.142287138	68.44087127	14.58662935	16.97249938	0	0	0	-792.1150727	0.5036241312	216.491551545846	
789.5550727	83	8	9	0.5131209024	0.5152083369	97.34011047	1.502983434	1.156906098	67.76008955	14.90468345	17.335227	0	0	0	-789.5550727	0.5152083369	225.829188137686	
786.9950727	83	8	9	0.5241775065	0.5263161296	97.33150118	1.497344303	1.171154518	67.07601415	15.2252146	17.69877125	0	0	0	-786.9950727	0.5263161296	235.457451584664	
784.4350727	83	8	9	0.5347836179	0.5369720023	97.32366989	1.491308512	1.185021598	66.38881704	15.54813828	18.06304469	0	0	0	-784.4350727	0.5369720023	245.387698259294	
781.8750727	83	8	9	0.5449619172	0.5471987041	97.3166024	1.484901049	1.19849655	65.69868567	15.87335912	18.42795521	0	0	0	-781.8750727	0.5471987041	255.631984730585	
779.3150727	83	8	9	0.5547335051	0.5570173974	97.31028532	1.478146034	1.211568641	65.00582282	16.20077111	18.79340607	0	0	0	-779.3150727	0.5570173974	266.20307059892	
776.7550727	83	8	9	0.5641180437	0.5664477999	97.30470605	1.471066704	1.224227247	64.31044613	16.53025782	19.15929605	0	0	0	-776.7550727	0.5664477999	277.114401266096	
774.1950727	83	8	9	0.5731338851	0.5755083137	97.2998527	1.463685416	1.236461886	63.61278754	16.86169275	19.52551971	0	0	0	-774.1950727	0.5755083137	288.380085410371	
771.6350727	83	8	9	0.581798187	0.584216142	97.29571409	1.456023632	1.248262279	62.91309253	17.1949398	19.89196767	0	0	0	-771.6350727	0.584216142	300.014877852717	
769.0750727	83	8	9	0.5901270182	0.5925873946	97.29227969	1.448101917	1.259618395	62.21161927	17.52985379	20.25852694	0	0	0	-769.0750727	0.5925873946	312.03417334346	
766.5150727	83	8	9	0.5981354526	0.6006371826	97.28953957	1.439939907	1.270520525	61.50863755	17.86628111	20.62508134	0	0	0	-766.5150727	0.6006371826	324.453920823725	
763.9550727	83	8	9	0.6058376577	0.6083797076	97.28748435	1.431556339	1.280959309	60.80442751	18.20406043	20.99151206	0	0	0	-763.9550727	0.6083797076	337.290595517142	
761.3950727	83	8	9	0.6132469716	0.6158283387	97.28610517	1.422969024	1.290925804	60.09927836	18.54302353	21.35769811	0	0	0	-761.3950727	0.6158283387	350.561176262958	
758.8350727	83	8	9	0.6203759743	0.6229956844	97.28539361	1.414194852	1.300411538	59.39348689	18.88299617	21.72351694	0	0	0	-758.8350727	0.6229956844	364.283066123477	
756.2750727	83	8	9	0.6272365516	0.6298936569	97.28534165	1.405249793	1.309408554	58.68735594	19.22379904	22.08884502	0	0	0	-756.2750727	0.6298936569	378.474044424587	
753.7150727	83	8	9	0.633839953	0.6365335304	97.28594163	1.3961489	1.317909467	57.98119274	19.56524873	22.45355854	0	0	0	-753.7150727	0.6365335304	393.152209139409	
751.1550727	83	8	9	0.6401968444	0.6429259934	97.28718618	1.386906319	1.3259075	57.27530727	19.90715877	22.81753396	0	0	0	-751.1550727	0.6429259934	408.335904905524	
748.5950727	83	8	9	0.6463173542	0.6490811963	97.28906817	1.377535302	1.33339653	56.57001053	20.24934071	23.18064876	0	0	0	-748.5950727	0.6490811963	424.043680206927	
746.0350727	83	8	9	0.6522111162	0.6550087931	97.29158066	1.36804822	1.340371122	55.86561287	20.59160511	23.54278202	0	0	0	-746.0350727	0.6550087931	440.294214747659	
743.4750727	83	8	9	0.6578873068	0.66071798	97.29471686	1.358456581	1.346826562	55.16242229	20.93376264	23.90381508	0	0	0	-743.4750727	0.66071798	457.106252208589	
740.9150727	83	8	9	0.6633546794	0.666217529	97.29847006	1.348771057	1.35275888	54.46074285	21.27562507	24.26363208	0	0	0	-740.9150727	0.666217529	474.498557343569	
738.3550727	83	8	9	0.6686215938	0.6715158183	97.30283362	1.339001509	1.358164867	53.76087311	21.61700627	24.62212062	0	0	0	-738.3550727	0.6715158183	492.489864291494	
735.7950727	83	8	9	0.6736960436	0.676620859	97.30780089	1.329157015	1.363042092	53.06310472	21.95772314	24.97917214	0	0	0	-735.7950727	0.676620859	511.098816273808	
733.2350727	83	8	9	0.6785856796	0.6815403194	97.31336519	1.319245903	1.367388908	52.36772104	22.29759646	25.3346825	0	0	0	-733.2350727	0.6815403194	530.343920839792	
730.6750727	83	8	9	0.6832978315	0.6862815461	97.31951976	1.309275788	1.371204451	51.67499597	22.63645172	25.68855231	0	0	0	-730.6750727	0.6862815461	550.243514228339	
728.1150727	83	8	9	0.6878395264	0.6908515831	97.32625776	1.299253606	1.374488635	50.98519289	22.97411984	26.04068727	0	0	0	-728.1150727	0.6908515831	570.81573323876	
725.5550727	83	8	9	0.6922175058	0.6952571884	97.3335722	1.289185656	1.377242144	50.29856374	23.31043777	26.39099849	0	0	0	-725.5550727	0.6952571884	592.078504912587	
722.9950727	83	8	9	0.6964382403	0.6995048489	97.34145595	1.279077635	1.379466413	49.61534824	23.64524909	26.73940267	0	0	0	-722.9950727	0.6995048489	614.04949191899	
720.4350727	83	8	9	0.7005079431	0.7036007941	97.34990171	1.268934685	1.381163609	48.93577332	23.97840444	27.08582224	0	0	0	-720.4350727	0.7036007941	636.746085841167	
717.8750727	83	8	9	0.7044325818	0.7075510079	97.35890197	1.258761426	1.382336606	48.26005263	24.30976189	27.43018549	0	0	0	-717.8750727	0.7075510079	660.18541068577	
715.3150727	83	8	9	0.7082178895	0.7113612395	97.36844904	1.248562005	1.38298896	47.58838622	24.63918723	27.77242654	0	0	0	-715.3150727	0.7113612395	684.384356276761	
712.7550727	83	8	9	0.7118693743	0.7150370127	97.378535	1.238340128	1.38312487	46.92096044	24.96655419	28.11248537	0	0	0	-712.7550727	0.7150370127	709.359529139214	
710.1950727	83	8	9	0.7153923283	0.7185836355	97.38915174	1.228099105	1.382749154	46.25794778	25.29174453	28.45030769	0	0	0	-710.1950727	0.7185836355	735.12726450583	
707.6350727	83	8	9	0.7187918357	0.7220062079	97.40029091	1.217841883	1.381867207	45.59950707	25.61464807	28.78584487	0	0	0	-707.6350727	0.7220062079	761.703689678478	
705.0750727	83	8	9	0.7220727806	0.7253096296	97.41194395	1.207571088	1.380484966	44.94578358	25.93516272	29.11905371	0	0	0	-705.0750727	0.7253096296	789.104714929648	
702.5150727	83	8	9	0.7252398542	0.7284986071	97.42410207	1.197289054	1.378608873	44.29690934	26.25319435	29.4498963	0	0	0	-702.5150727	0.7284986071	817.346084390441	
699.9550727	83	8	9	0.7282975613	0.7315776603	97.4367563	1.186997858	1.376245838	43.65300353	26.56865668	29.77833979	0	0	0	-699.9550727	0.7315776603	846.443346639733	
697.3950727	83	8	9	0.7312502267	0.7345511293	97.44989745	1.176699353	1.373403199	43.01417287	26.88147105	30.10435607	0	0	0	-697.3950727	0.7345511293	876.411948343654	
694.8350727	83	8	9	0.7341020016	0.73742318	97.46351612	1.166395193	1.370088689	42.38051215	27.19156625	30.4279216	0	0	0	-694.8350727	0.73742318	907.267259920763	
692.2750727	83	8	9	0.7368568693	0.7401978104	97.47760274	1.156086862	1.366310395	41.75210477	27.4988782	30.74901703	0	0	0	-692.2750727	0.7401978104	939.024620714669	
689.7150727	83	8	9	0.739518651	0.7428788559	97.49214758	1.145775696	1.362076727	41.12902333	27.8033497	31.06762697	0	0	0	-689.7150727	0.7428788559	971.699337112194	
687.1550727	83	8	9	0.7420910114	0.7454699954	97.50714071	1.13546291	1.357396382	40.51133023	28.10493011	31.38373965	0	0	0	-687.1550727	0.7454699954	1005.30676404883	
684.5950727	83	8	9	0.744577464	0.7479747562	97.52257207	1.125149613	1.352278314	39.89907831	28.40357502	31.69734667	0	0	0	-684.5950727	0.7479747562	1039.86231109973	
682.0350727	83	8	9	0.7469813767	0.7503965199	97.53843147	1.114836827	1.346731703	39.29231142	28.69924593	32.00844265	0	0	0	-682.0350727	0.7503965199	1075.38167491249	
679.4750727	83	8	9	0.7493059763	0.7527385264	97.55470857	1.104525512	1.340765918	38.69106526	28.99190982	32.31702492	0	0	0	-679.4750727	0.7527385264	1111.88064872802	
676.9150727	83	8	9	0.7515543547	0.7550038805	97.57139292	1.094216568	1.334390508	38.09536774	29.28153895	32.6230933	0	0	0	-676.9150727	0.7550038805	1149.37511865196	
674.3550727	83	8	9	0.7537294731	0.7571955561	97.58847398	1.083910852	1.327615164	37.50523976	29.56811046	32.92664979	0	0	0	-674.3550727	0.7571955561	1187.88145075299	
671.7950727	83	8	9	0.7558341669	0.759316401	97.60594111	1.073609193	1.320449699	36.92069578	29.85160596	33.22769826	0	0	0	-671.7950727	0.759316401	1227.41629684434	
669.2350727	83	8	9	0.757871151	0.761369142	97.62378357	1.063312401	1.312904026	36.34174443	30.13201131	33.52624426	0	0	0	-669.2350727	0.761369142	1267.99664064405	
666.6750727	83	8	9	0.759843024	0.7633563895	97.64199059	1.053021271	1.304988143	35.76838905	30.40931623	33.82229472	0	0	0	-666.6750727	0.7633563895	1309.64005922051	
664.1150727	83	8	9	0.761752273	0.7652806417	97.6605513	1.042736594	1.296712108	35.20062824	30.683514	34.11585776	0	0	0	-664.1150727	0.7652806417	1352.36446633796	
661.5550727	83	8	9	0.7636012779	0.7671442899	97.67945481	1.032459161	1.28808603	34.63845637	30.95460119	34.40694243	0	0	0	-661.5550727	0.7671442899	1396.18840173663	
658.9950727	83	8	9	0.7653923161	0.7689496219	97.69869018	1.022189771	1.279120052	34.08186409	31.22257736	34.69555855	0	0	0	-658.9950727	0.7689496219	1441.1310503948	
656.4350727	83	8	9	0.7671275662	0.770698827	97.71824644	1.011929229	1.269824335	33.53083873	31.48744479	34.98171649	0	0	0	-656.4350727	0.770698827	1487.21224993989	
653.8750727	83	8	9	0.7688091128	0.7723939995	97.73811259	1.001678355	1.260209053	32.9853648	31.74920822	35.26542699	0	0	0	-653.8750727	0.7723939995	1534.45248942577	
651.3150727	83	8	9	0.7704389496	0.7740371434	97.75827764	0.991437985	1.250284376	32.44542434	32.00787462	35.54670104	0	0	0	-651.3150727	0.7740371434	1582.87315648951	
648.7550727	83	8	9	0.7720189843	0.7756301754	97.77873057	0.9812089689	1.240060466	31.91099734	32.26345298	35.82554968	0	0	0	-648.7550727	0.7756301754	1632.49645066028	
646.1950727	83	8	9	0.7735510414	0.7771749295	97.79946036	0.9709921763	1.229547465	31.38206202	32.51595407	36.10198391	0	0	0	-646.1950727	0.7771749295	1683.3454020139	
643.6350727	83	8	9	0.7750368665	0.77867316	97.82045601	0.9607884945	1.218755492	30.8585952	32.76539026	36.37601454	0	0	0	-643.6350727	0.77867316	1735.44414350439	
641.0750727	83	8	9	0.7764781293	0.7801265453	97.84170654	0.9505988293	1.207694632	30.34057259	33.01177535	36.64765207	0	0	0	-641.0750727	0.7801265453	1788.81759126913	
638.5150727	83	8	9	0.7778764273	0.7815366914	97.86320096	0.9404241048	1.196374936	29.827969	33.25512437	36.91690663	0	0	0	-638.5150727	0.7815366914	1843.49201251323	
635.9550727	83	8	9	0.7792332889	0.7829051346	97.88492833	0.9302652624	1.18480641	29.32075866	33.49545347	37.18378787	0	0	0	-635.9550727	0.7829051346	1899.49478494675	
633.3950727	83	8	9	0.7805501764	0.7842333452	97.90687772	0.9201232601	1.172999019	28.81891537	33.73277975	37.44830488	0	0	0	-633.3950727	0.7842333452	1956.85443070447	
630.8350727	83	8	9	0.7818284894	0.7855227301	97.92903825	0.9099990716	1.160962674	28.32241273	33.96712114	37.71046613	0	0	0	-630.8350727	0.7855227301	2015.60069864436	
628.2750727	83	8	9	0.783069567	0.7867746361	97.95139908	0.8998936845	1.148707237	27.8312243	34.19849628	37.97027942	0	0	0	-628.2750727	0.7867746361	2075.7648431634	
625.7150727	83	8	9	0.7842746911	0.7879903521	97.97394939	0.8898080994	1.136242514	27.34532375	34.42692441	38.22775184	0	0	0	-625.7150727	0.7879903521	2137.37942026317	
623.1550727	83	8	9	0.7854450891	0.7891711124	97.99667842	0.8797433277	1.123578253	26.86468502	34.6524253	38.48288968	0	0	0	-623.1550727	0.7891711124	2200.47852841407	
620.5950727	83	8	9	0.786581936	0.7903180986	98.01957546	0.8697003906	1.110724145	26.38928238	34.87501913	38.73569848	0	0	0	-620.5950727	0.7903180986	2265.09783148332	
618.0350727	83	8	9	0.787686357	0.7914324426	98.04262987	0.8596803166	1.097689816	25.91909061	35.09472643	38.98618296	0	0	0	-618.0350727	0.7914324426	2331.2746543305	
615.4750727	83	8	9	0.7887594299	0.7925152284	98.06583103	0.8496841403	1.084484831	25.45408498	35.31156803	39.23434699	0	0	0	-615.4750727	0.7925152284	2399.04803290673	
612.9150727	83	8	9	0.7898021874	0.7935674948	98.08916841	0.8397129005	1.07111869	24.99424142	35.52556495	39.48019363	0	0	0	-612.9150727	0.7935674948	2468.45854916535	
610.3550727	83	8	9	0.790815619	0.7945902373	98.11263153	0.8297676383	1.057600827	24.53953651	35.7367384	39.72372509	0	0	0	-610.3550727	0.7945902373	2539.54891093311	
607.7950727	83	8	9	0.791800673	0.7955844101	98.13621	0.8198493953	1.043940607	24.08994753	35.94510971	39.96494276	0	0	0	-607.7950727	0.7955844101	2612.3638823913	
605.2350727	83	8	9	0.7927582589	0.796550928	98.15989346	0.8099592121	1.030147327	23.64545251	36.15070031	40.20384718	0	0	0	-605.2350727	0.796550928	2686.94982886126	
602.6750727	83	8	9	0.7936892486	0.7974906686	98.18367166	0.8000981263	1.016230211	23.20603021	36.35353166	40.44043812	0	0	0	-602.6750727	0.7974906686	2763.35525255642	
600.1150727	83	8	9	0.7945944786	0.7984044737	98.20753442	0.7902671713	1.002198412	22.77166019	36.55362526	40.67471455	0	0	0	-600.1150727	0.7984044737	2841.63132456911	
597.5550727	83	8	9	0.7954747516	0.799293151	98.23147162	0.7804673743	0.988061008	22.34232272	36.75100261	40.90667467	0	0	0	-597.5550727	0.799293151	2921.83084999665	
594.9950727	83	8	9	0.7963308379	0.8001574761	98.25547324	0.7706997552	0.9738270012	21.91799885	36.94568519	41.13631596	0	0	0	-594.9950727	0.8001574761	3004.0092557319	
592.4350727	83	8	9	0.7971634773	0.8009981935	98.27952936	0.760965325	0.9595053154	21.49867033	37.13769447	41.3636352	0	0	0	-592.4350727	0.8009981935	3088.22428698133	
589.8750727	83	8	9	0.7979733804	0.8018160186	98.30363012	0.7512650844	0.9451047945	21.08431963	37.32705186	41.58862851	0	0	0	-589.8750727	0.8018160186	3172.02764039911	
587.3150727	83	8	9	0.7987624577	0.8026128489	98.32776572	0.7415999645	0.9306343139	20.67492912	37.51377845	41.81129242	0	0	0	-587.3150727	0.8026128489	3260.76464398065	
584.7550727	83	8	9	0.799528849	0.803386865	98.35192662	0.7319710692	0.9161023089	20.27048408	37.69789621	42.03161971	0	0	0	-584.7550727	0.803386865	3353.95116037391	
582.1950727	83	8	9	0.8002744801	0.8041399787	98.37610321	0.7223792925	0.9015174988	19.87096802	37.87942606	42.24960591	0	0	0	-582.1950727	0.8041399787	3446.93449896259	
579.6350727	83	8	9	0.8009999541	0.8048727971	98.40028603	0.7128255845	0.8868883828	19.47636581	38.05838925	42.46524494	0	0	0	-579.6350727	0.8048727971	3542.28963089051	
577.0750727	83	8	9	0.8017058548	0.8055859086	98.42446575	0.703310879	0.8722233688	19.08666275	38.23480695	42.6785303	0	0	0	-577.0750727	0.8055859086	3640.08245461775	
574.5150727	83	8	9	0.8023927444	0.8062798793	98.44863314	0.6938360944	0.8575307689	18.70184457	38.40870033	42.8894551	0	0	0	-574.5150727	0.8062798793	3740.39016645629	
571.9550727	83	8	9	0.8030611641	0.8069552547	98.47277907	0.6844021323	0.8428187971	18.32189736	38.58009051	43.09801214	0	0	0	-571.9550727	0.8069552547	3843.29222384149	
569.3950727	83	8	9	0.8037116358	0.8076125604	98.49689456	0.6750098775	0.8280955656	17.94680747	38.74899857	43.30419396	0	0	0	-569.3950727	0.8076125604	3948.87149128175	
566.8350727	83	8	9	0.8043446623	0.8082523032	98.52097072	0.6656601975	0.8133690817	17.57656149	38.91544561	43.5079929	0	0	0	-566.8350727	0.8082523032	4057.21424881555	
564.2750727	83	8	9	0.8049607285	0.8088749718	98.54499881	0.6563539421	0.7986472443	17.21114615	39.0794527	43.70940114	0	0	0	-564.2750727	0.8088749718	4168.40952255395	
561.7150727	83	8	9	0.8055603025	0.809481038	98.56897022	0.6470919431	0.7839378401	16.85054829	39.24104092	43.90841078	0	0	0	-561.7150727	0.809481038	4282.53001183431	
559.1550727	83	8	9	0.8061438414	0.8100709624	98.5928764	0.6378750299	0.7692485724	16.49475411	39.40023157	44.10501432	0	0	0	-559.1550727	0.8100709624	4399.73467498644	
556.5950727	83	8	9	0.8067117654	0.8106451689	98.61670915	0.6287039523	0.7545868978	16.14375227	39.55704515	44.29920257	0	0	0	-556.5950727	0.8106451689	4520.07584823173	
554.0350727	83	8	9	0.8072645123	0.8112040986	98.64046013	0.6195795342	0.7399603404	15.79752756	39.71150343	44.49096901	0	0	0	-554.0350727	0.8112040986	4643.62337115454	
551.4750727	83	8	9	0.8078024841	0.8117481571	98.66412131	0.6105025206	0.7253761701	15.45606707	39.8636274	44.68030553	0	0	0	-551.4750727	0.8117481571	4770.54232422805	
548.9150727	83	8	9	0.8083260754	0.812277742	98.68768479	0.6014736538	0.710841558	15.11935702	40.01343829	44.86720468	0	0	0	-548.9150727	0.812277742	4900.92284283173	
546.3550727	83	8	9	0.8088356674	0.8127932381	98.7111428	0.592493659	0.69636354	14.78738331	40.16095743	45.05165926	0	0	0	-546.3550727	0.8127932381	5034.87989982278	
543.7950727	83	8	9	0.8093316298	0.8132950179	98.73448774	0.5835632444	0.6819490138	14.46013143	40.30620619	45.23366238	0	0	0	-543.7950727	0.8132950179	5172.53222148041	
541.2350727	83	8	9	0.8098143202	0.8137834423	98.75771216	0.5746831016	0.6676047341	14.13758646	40.449206	45.41320753	0	0	0	-541.2350727	0.8137834423	5314.00092533648	
538.6750727	83	8	9	0.8102840857	0.8142588613	98.78080878	0.5658539059	0.6533373093	13.81973296	40.58997842	45.59028862	0	0	0	-538.6750727	0.8142588613	5459.41310072777	
536.1150727	83	8	9	0.8107412624	0.814721614	98.80377049	0.557076317	0.6391531975	13.50655493	40.72854505	45.76490002	0	0	0	-536.1150727	0.814721614	5608.89970283399	
533.5550727	83	8	9	0.8111861767	0.8151720296	98.82659032	0.5483509797	0.6250587027	13.19803577	40.8649276	45.93703663	0	0	0	-533.5550727	0.8151720296	5762.59588447272	
530.9950727	83	8	9	0.8116191451	0.8156104274	98.8492615	0.5396785239	0.6110599712	12.89415822	40.99914786	46.10669392	0	0	0	-530.9950727	0.8156104274	5920.6399650805	
528.4350727	83	8	9	0.8120404752	0.8160371178	98.87177745	0.5310595658	0.597162988	12.59490431	41.13122774	46.27386795	0	0	0	-528.4350727	0.8160371178	6083.17665876931	
525.8750727	83	8	9	0.8124504657	0.8164524019	98.89413172	0.5224947082	0.5833735735	12.30025534	41.2611892	46.43855546	0	0	0	-525.8750727	0.8164524019	6250.35461699842	
523.3150727	83	8	9	0.8128494068	0.8168565727	98.91631808	0.5139845412	0.5696973797	12.01019183	41.38905433	46.60075384	0	0	0	-523.3150727	0.8168565727	6422.32566097781	
520.7550727	83	8	9	0.8132375809	0.8172499149	98.93833047	0.5055296432	0.5561398874	11.72469347	41.51484528	46.76046124	0	0	0	-520.7550727	0.8172499149	6599.24818876887	
518.1950727	83	8	9	0.8136152624	0.8176327055	98.96016302	0.4971305809	0.5427064033	11.44373914	41.63858432	46.91767654	0	0	0	-518.1950727	0.8176327055	6781.28539945671	
515.6350727	83	8	9	0.8139827185	0.8180052139	98.98181003	0.4887879108	0.5294020565	11.16730681	41.76029376	47.07239942	0	0	0	-515.6350727	0.8180052139	6968.60648433045	
513.0750727	83	8	9	0.8143402093	0.8183677023	99.00326602	0.480502179	0.5162317966	10.89537361	41.87999602	47.22463037	0	0	0	-513.0750727	0.8183677023	7161.38168546852	
510.5150727	83	8	9	0.8146879879	0.8187204263	99.02452569	0.4722739228	0.5032003904	10.62791574	41.99771356	47.3743707	0	0	0	-510.5150727	0.8187204263	7359.79114154568	
507.9550727	83	8	9	0.8150263009	0.8190636344	99.04558391	0.4641036707	0.4903124202	10.36490849	42.11346891	47.5216226	0	0	0	-507.9550727	0.8190636344	7564.02116478969	
505.3950727	83	8	9	0.8153553886	0.8193975689	99.06643578	0.4559919433	0.4775722815	10.10632624	42.22728464	47.66638912	0	0	0	-505.3950727	0.8193975689	7774.25850432402	
502.8350727	83	8	9	0.8156754852	0.819722466	99.08707656	0.4479392542	0.464984181	9.852142416	42.33918338	47.80867421	0	0	0	-502.8350727	0.819722466	7990.69935990332	
500.2750727	83	8	9	0.815986819	0.8200385558	99.10750175	0.4399461101	0.4525521351	9.602329548	42.44918776	47.94848269	0	0	0	-500.2750727	0.8200385558	8213.54600357555	
497.7150727	83	8	9	0.8162896124	0.8203460627	99.12770702	0.4320130119	0.4402799684	9.356859226	42.55732043	48.08582034	0	0	0	-497.7150727	0.8203460627	8443.00869017401	
495.1550727	83	8	9	0.8165840826	0.8206452053	99.14768823	0.4241404551	0.4281713124	9.115702128	42.66360406	48.22069381	0	0	0	-495.1550727	0.8206452053	8679.30207504553	
492.5950727	83	8	9	0.8168704413	0.820936197	99.16744146	0.4163289305	0.4162296048	8.878828028	42.76806128	48.35311069	0	0	0	-492.5950727	0.820936197	8922.64563428837	
490.0350727	83	8	9	0.817148895	0.8212192459	99.18696299	0.4085789244	0.4044580883	8.646205809	42.8707147	48.48307949	0	0	0	-490.0350727	0.8212192459	9173.27043589987	
