T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
860.1791942	91	5	4	0.4778488229	0.4789660674	97.80698237	1.642702892	0.5503147378	84.7426075	8.086231848	7.171160655	0	0	0	-860.1791942	0.4789660674	101.480579168877	
857.6191942	91	5	4	0.5021037987	0.5032675029	97.76513305	1.667359873	0.5675070808	84.14586453	8.37648451	7.477650963	0	0	0	-857.6191942	0.5032675029	109.729876048079	
855.0591942	91	5	4	0.5245591128	0.5257649729	97.72502807	1.690512275	0.584459653	83.54423611	8.669093844	7.786670045	0	0	0	-855.0591942	0.5257649729	118.385717531799	
852.4991942	91	5	4	0.545393262	0.5466375485	97.68661582	1.712222836	0.601161344	82.93767496	8.964206843	8.098118197	0	0	0	-852.4991942	0.5466375485	127.458074318022	
849.9391942	91	5	4	0.564762465	0.5660419398	97.6498466	1.732552229	0.6176011696	82.32613826	9.261961506	8.411900232	0	0	0	-849.9391942	0.5660419398	136.957285527409	
847.3791942	91	5	4	0.5828039711	0.5841158171	97.61467276	1.751558965	0.6337682755	81.7095887	9.562486225	8.727925077	0	0	0	-847.3791942	0.5841158171	146.89412724968	
844.8191942	91	5	4	0.5996388019	0.6009805644	97.58104859	1.769299436	0.6496519699	81.08799557	9.865899088	9.046105343	0	0	0	-844.8191942	0.6009805644	157.279890758811	
842.2591942	91	5	4	0.6153740319	0.6167435682	97.54893034	1.785827924	0.6652417396	80.46133599	10.17230722	9.366356797	0	0	0	-842.2591942	0.6167435682	168.126478340566	
839.6991942	91	5	4	0.630104698	0.6315001343	97.51827611	1.801196625	0.6805272672	79.82959612	10.48180609	9.688597788	0	0	0	-839.6991942	0.6315001343	179.446491820788	
837.1391942	91	5	4	0.6439154061	0.6453351011	97.48904586	1.81545569	0.6954984481	79.19277249	10.79447888	10.01274862	0	0	0	-837.1391942	0.6453351011	191.275582377481	
834.5791942	91	5	4	0.6568789262	0.6583214428	97.46120294	1.828650417	0.7101466437	78.55087651	11.11038462	10.33873886	0	0	0	-834.5791942	0.6583214428	203.578217679202	
832.0191942	91	5	4	0.6690687	0.6705327694	97.4347074	1.840832906	0.7244596926	77.90392301	11.42960262	10.66647437	0	0	0	-832.0191942	0.6705327694	216.380646712819	
829.4591942	91	5	4	0.6805423088	0.6820268155	97.40952601	1.852044469	0.7384295192	77.25195089	11.75216337	10.99588573	0	0	0	-829.4591942	0.6820268155	229.738100831413	
826.8991942	91	5	4	0.691354347	0.6928583068	97.38562534	1.862327628	0.7520470305	76.59501154	12.07809413	11.32689434	0	0	0	-826.8991942	0.6928583068	243.646210269362	
824.3391942	91	5	4	0.7015540469	0.7030765886	97.36297341	1.871723163	0.7653034265	75.93317331	12.40740657	11.65942011	0	0	0	-824.3391942	0.7030765886	258.124017494185	
821.7791942	91	5	4	0.7111859031	0.7127262541	97.34153961	1.880270169	0.7781902178	75.26652277	12.74009633	11.99338089	0	0	0	-821.7791942	0.7127262541	273.192048520799	
819.2191942	91	5	4	0.7202902161	0.7218476892	97.32129463	1.888006121	0.7906992439	74.59516574	13.07614247	12.32869179	0	0	0	-819.2191942	0.7218476892	288.872412784711	
816.6591942	91	5	4	0.7289035654	0.730477547	97.30221037	1.894966938	0.8028226914	73.91922829	13.41550709	12.66526462	0	0	0	-816.6591942	0.730477547	305.188889360494	
814.0991942	91	5	4	0.7370592213	0.7386491622	97.28425985	1.90118704	0.8145531141	73.23885754	13.75813505	13.00300741	0	0	0	-814.0991942	0.7386491622	322.167043396852	
811.5391942	91	5	4	0.7447875061	0.7463929123	97.26741714	1.906699405	0.8258834528	72.55422224	14.10395379	13.34182397	0	0	0	-811.5391942	0.7463929123	339.83429986729	
808.9791942	91	5	4	0.7521161107	0.7537365365	97.25165732	1.911535619	0.8368070563	71.86551322	14.45287324	13.68161355	0	0	0	-808.9791942	0.7537365365	358.220018088179	
806.4191942	91	5	4	0.7590703737	0.7607054148	97.23695636	1.915725934	0.8473177007	71.17294346	14.80478596	14.02227059	0	0	0	-806.4191942	0.7607054148	377.355594317571	
803.8591942	91	5	4	0.7656735261	0.7673228141	97.22329109	1.919299288	0.8574096203	70.4767481	15.15956737	14.36368453	0	0	0	-803.8591942	0.7673228141	397.274449277165	
801.2991942	91	5	4	0.7719469107	0.7736101081	97.21063911	1.922283378	0.8670775134	69.77718389	15.51707619	14.70573992	0	0	0	-801.2991942	0.7736101081	418.012086070665	
798.7391942	91	5	4	0.777910173	0.7795869692	97.19897875	1.924704678	0.8763165754	69.07452863	15.877155	15.04831637	0	0	0	-798.7391942	0.7795869692	439.606140330497	
796.1791942	91	5	4	0.7835814329	0.7852715403	97.18828901	1.926588476	0.8851225151	68.36908011	16.23963106	15.39128883	0	0	0	-796.1791942	0.7852715403	462.096346597919	
793.6191942	91	5	4	0.7889774362	0.7906805872	97.17854952	1.927958909	0.8934915745	67.66115485	16.60431728	15.73452788	0	0	0	-793.6191942	0.7906805872	485.524520784043	
791.0591942	91	5	4	0.79411369	0.7958296343	97.16974046	1.92883899	0.9014205468	66.95108656	16.97101328	16.07790017	0	0	0	-791.0591942	0.7958296343	509.934549843695	
788.4991942	91	5	4	0.7990045825	0.8007330848	97.16184258	1.929250631	0.9089067941	66.23922428	17.33950677	16.42126895	0	0	0	-788.4991942	0.8007330848	535.372307836111	
785.9391942	91	5	4	0.8036634909	0.8054043289	97.15483706	1.929214683	0.9159482547	65.52593028	17.70957496	16.76449476	0	0	0	-785.9391942	0.8054043289	561.885586292759	
783.3791942	91	5	4	0.8081028763	0.8098558392	97.14870558	1.928750964	0.922543454	64.81157783	18.08098606	17.10743611	0	0	0	-783.3791942	0.8098558392	589.524074442606	
780.8191942	91	5	4	0.8123343687	0.8140992556	97.14343022	1.92787826	0.9286915234	64.09654871	18.45350109	17.4499502	0	0	0	-780.8191942	0.8140992556	618.339193789913	
778.2591942	91	5	4	0.8163688429	0.8181454621	97.13899343	1.926614384	0.9343921878	63.38123063	18.82687551	17.79189387	0	0	0	-778.2591942	0.8181454621	648.384038142102	
775.6991942	91	5	4	0.8202164861	0.8220046536	97.13537803	1.924976192	0.9396457741	62.66601459	19.20086102	18.13312438	0	0	0	-775.6991942	0.8220046536	679.713255560626	
773.1391942	91	5	4	0.8238868574	0.8256863968	97.13256718	1.922979612	0.9444532057	61.95129221	19.57520744	18.47350034	0	0	0	-773.1391942	0.8256863968	712.382944796955	
770.5791942	91	5	4	0.8273889417	0.8291996831	97.13054433	1.920639679	0.948815994	61.23745306	19.94966443	18.81288251	0	0	0	-770.5791942	0.8291996831	746.450580899498	
768.0191942	91	5	4	0.8307311965	0.8325529764	97.1292932	1.917970568	0.9527362271	60.52488206	20.32398324	19.1511347	0	0	0	-768.0191942	0.8325529764	781.974864941956	
765.4591942	91	5	4	0.8339215949	0.8357542554	97.12879782	1.914985629	0.9562165538	59.81395706	20.6979184	19.48812454	0	0	0	-765.4591942	0.8357542554	819.015643224463	
762.8991942	91	5	4	0.8369676621	0.8388110512	97.12904241	1.911697425	0.9592601648	59.1050465	21.07122927	19.82372423	0	0	0	-762.8991942	0.8388110512	857.633842535302	
760.3391942	91	5	4	0.8398765097	0.8417304806	97.13001146	1.908117769	0.9618707701	58.39850733	21.44368149	20.15781118	0	0	0	-760.3391942	0.8417304806	897.89139681656	
757.7791942	91	5	4	0.8426548647	0.8445192759	97.13168966	1.904257766	0.9640525742	57.69468308	21.81504827	20.49026865	0	0	0	-757.7791942	0.8445192759	939.8511833787	
755.2191942	91	5	4	0.8453090963	0.8471838114	97.1340619	1.900127852	0.9658102484	56.99390226	22.18511152	20.82098621	0	0	0	-755.2191942	0.8471838114	983.576971670965	
752.6591942	91	5	4	0.8478452396	0.8497301272	97.13711326	1.895737834	0.9671489012	56.29647694	22.5536629	21.14986016	0	0	0	-752.6591942	0.8497301272	1029.13340575922	
750.0991942	91	5	4	0.8502690166	0.8521639504	97.14082902	1.891096933	0.9680740473	55.60270163	22.92050454	21.47679383	0	0	0	-750.0991942	0.8521639504	1076.58599578534	
747.5391942	91	5	4	0.8525858557	0.8544907143	97.1451946	1.886213824	0.9685915759	54.9128524	23.28544977	21.80169783	0	0	0	-747.5391942	0.8544907143	1126.00111537061	
744.9791942	91	5	4	0.8548009088	0.8567155757	97.1501956	1.881096678	0.9687077175	54.2271863	23.64832357	22.12449013	0	0	0	-744.9791942	0.8567155757	1177.44610133122	
742.4191942	91	5	4	0.8569190669	0.8588434304	97.15581779	1.875753198	0.9684290118	53.54594096	24.00896289	22.44509615	0	0	0	-742.4191942	0.8588434304	1230.98913848595	
739.8591942	91	5	4	0.8589449749	0.8608789281	97.16204706	1.870190661	0.9677622746	52.86933447	24.36721685	22.76344868	0	0	0	-739.8591942	0.8608789281	1286.69947740672	
737.2991942	91	5	4	0.8608830441	0.8628264849	97.16886948	1.864415953	0.9667145666	52.19756541	24.72294676	23.07948783	0	0	0	-737.2991942	0.8628264849	1344.64739594362	
734.7391942	91	5	4	0.8627374653	0.8646902962	97.17627123	1.858435605	0.9652931624	51.53081316	25.07602607	23.39316077	0	0	0	-734.7391942	0.8646902962	1404.9042853791	
732.1791942	91	5	4	0.8645122194	0.8664743475	97.18423865	1.852255825	0.9635055204	50.86923824	25.42634018	23.70442159	0	0	0	-732.1791942	0.8664743475	1467.54290579261	
729.6191942	91	5	4	0.8662110883	0.8681824251	97.19275821	1.84588253	0.9613592555	50.21298292	25.77378613	24.01323095	0	0	0	-729.6191942	0.8681824251	1532.6371542403	
727.0591942	91	5	4	0.8678376648	0.8698181264	97.20181651	1.839321375	0.9588621119	49.56217189	26.11827228	24.31955583	0	0	0	-727.0591942	0.8698181264	1600.26235709441	
724.4991942	91	5	4	0.8693953621	0.8713848689	97.21140028	1.832577782	0.9560219388	48.91691297	26.45971788	24.62336915	0	0	0	-724.4991942	0.8713848689	1670.49568852109	
721.9391942	91	5	4	0.8708874225	0.8728858988	97.22149637	1.825656963	0.952846667	48.27729803	26.79805255	24.92464942	0	0	0	-721.9391942	0.8728858988	1743.41569388501	
719.3791942	91	5	4	0.8723169259	0.8743243002	97.23209177	1.818563941	0.9493442881	47.64340379	27.13321585	25.22338036	0	0	0	-719.3791942	0.8743243002	1819.10261621409	
716.8191942	91	5	4	0.8736867977	0.8757030025	97.24317359	1.811303576	0.9455228355	47.01529282	27.46515667	25.51955051	0	0	0	-716.8191942	0.8757030025	1897.63894420479	
714.2591942	91	5	4	0.8749998167	0.877024788	97.25472905	1.803880581	0.9413903665	46.39301445	27.79383268	25.81315287	0	0	0	-714.2591942	0.877024788	1979.10892531349	
711.6991942	91	5	4	0.8762586221	0.8782922996	97.26674552	1.796299537	0.9369549472	45.77660572	28.11920979	26.10418449	0	0	0	-711.6991942	0.8782922996	2063.59900462981	
709.1391942	91	5	4	0.8774657206	0.8795080473	97.27921045	1.788564912	0.9322246383	45.16609235	28.44126159	26.39264606	0	0	0	-709.1391942	0.8795080473	2151.19771277987	
706.5791942	91	5	4	0.8786234929	0.8806744154	97.29211144	1.780681074	0.9272074835	44.56148963	28.75996874	26.67854163	0	0	0	-706.5791942	0.8806744154	2241.99619337648	
704.0191942	91	5	4	0.8797342004	0.8817936681	97.3054362	1.772652296	0.9219114999	43.96280331	29.0753185	26.96187819	0	0	0	-704.0191942	0.8817936681	2336.08811707253	
701.4591942	91	5	4	0.8807999908	0.8828679562	97.31917255	1.764482785	0.9163446624	43.37003067	29.38730401	27.24266531	0	0	0	-701.4591942	0.8828679562	2433.56962705003	
698.8991942	91	5	4	0.8818229043	0.8838993225	97.33330843	1.756176667	0.9105149062	42.78316104	29.69592406	27.5209149	0	0	0	-698.8991942	0.8838993225	2534.53926437058	
696.3391942	91	5	4	0.8828048789	0.8848897079	97.34783188	1.747738011	0.9044301132	42.2021768	30.00118239	27.79664081	0	0	0	-696.3391942	0.8848897079	2639.09857695399	
693.7791942	91	5	4	0.8837477559	0.885840956	97.36273106	1.739170832	0.8980981082	41.6270541	30.30308727	28.06985863	0	0	0	-693.7791942	0.885840956	2747.35218919661	
691.2191942	91	5	4	0.8846532848	0.8867548186	97.37799425	1.730479097	0.8915266547	41.05776358	30.60165108	28.34058534	0	0	0	-691.2191942	0.8867548186	2859.40760822947	
688.6591942	91	5	4	0.885523128	0.8876329602	97.39360982	1.721666728	0.8847234512	40.494271	30.89688987	28.60883913	0	0	0	-688.6591942	0.8876329602	2975.37529233232	
686.0991942	91	5	4	0.8863588656	0.8884769629	97.40956626	1.71273761	0.8776961286	39.9365379	31.18882299	28.87463911	0	0	0	-686.0991942	0.8884769629	3095.36855931334	
683.5391942	91	5	4	0.8871619995	0.8892883306	97.42585216	1.703695592	0.8704522482	39.38452218	31.47747268	29.13800514	0	0	0	-683.5391942	0.8892883306	3219.50440363232	
680.9791942	91	5	4	0.8879339578	0.890068493	97.44245621	1.694544489	0.8629993006	38.8381786	31.76286381	29.3989576	0	0	0	-680.9791942	0.890068493	3347.90301656468	
678.4191942	91	5	4	0.8886760985	0.8908188097	97.45936721	1.685288088	0.8553447043	38.2974593	32.04502347	29.65751723	0	0	0	-678.4191942	0.8908188097	3480.68738384301	
675.8591942	91	5	4	0.8893897134	0.891540574	97.47657405	1.675930145	0.8474958064	37.76231428	32.32398075	29.91370497	0	0	0	-675.8591942	0.891540574	3617.98419578192	
673.2991942	91	5	4	0.8900760316	0.8922350162	97.49406573	1.666474392	0.8394598816	37.23269174	32.59976647	30.16754179	0	0	0	-673.2991942	0.8922350162	3759.92398471516	
670.7391942	91	5	4	0.8907362225	0.892903307	97.51183134	1.65692453	0.8312441337	36.70853854	32.87241289	30.41904857	0	0	0	-670.7391942	0.892903307	3906.63965738845	
668.1791942	91	5	4	0.8913713996	0.893546561	97.52986006	1.64728424	0.8228556957	36.1898005	33.14195352	30.66824598	0	0	0	-668.1791942	0.893546561	4058.26812071232	
665.6191942	91	5	4	0.8919826229	0.8941658392	97.5481412	1.637557174	0.8143016309	35.67642272	33.40842291	30.91515436	0	0	0	-665.6191942	0.8941658392	4214.94999249034	
663.0591942	91	5	4	0.8925709021	0.8947621522	97.56666411	1.627746959	0.8055889341	35.16834987	33.67185649	31.15979364	0	0	0	-663.0591942	0.8947621522	4376.82851534867	
660.4991942	91	5	4	0.8931371992	0.8953364628	97.58541827	1.617857199	0.7967245331	34.66552643	33.93229033	31.40218324	0	0	0	-660.4991942	0.8953364628	4544.05109392448	
657.9391942	91	5	4	0.8936824309	0.8958896884	97.60439324	1.607891469	0.7877152898	34.16789693	34.18976107	31.642342	0	0	0	-657.9391942	0.8958896884	4716.7682110953	
655.3791942	91	5	4	0.8942074713	0.8964227036	97.62357868	1.597853321	0.7785680018	33.67540615	34.44430576	31.8802881	0	0	0	-655.3791942	0.8964227036	4895.13362210712	
652.8191942	91	5	4	0.8947131536	0.8969363423	97.64296432	1.587746277	0.7692894037	33.18799929	34.69596169	32.11603903	0	0	0	-652.8191942	0.8969363423	5074.83026831348	
650.2591942	91	5	4	0.8952011161	0.8974322285	97.66253875	1.577576419	0.7598848322	32.70562402	34.94477606	32.34959992	0	0	0	-650.2591942	0.8974322285	5265.60038380411	
647.6991942	91	5	4	0.8956703756	0.8979094099	97.68229445	1.567341888	0.7503636642	32.22822311	35.19076639	32.58101051	0	0	0	-647.6991942	0.8979094099	5466.29950573513	
645.1391942	91	5	4	0.8961225611	0.8983694999	97.7022201	1.55704889	0.7407310105	31.75574582	35.43398063	32.81027355	0	0	0	-645.1391942	0.8983694999	5668.8456823344	
642.5791942	91	5	4	0.8965583607	0.8988131872	97.72230581	1.546700806	0.7309933853	31.28814043	35.67445615	33.03740342	0	0	0	-642.5791942	0.8988131872	5877.86918579111	
640.0191942	91	5	4	0.8969784347	0.8992411323	97.74254176	1.536301013	0.7211572282	30.82535631	35.91223024	33.26241345	0	0	0	-640.0191942	0.8992411323	6093.52849191105	
637.4591942	91	5	4	0.8973834137	0.8996539659	97.76291822	1.525852852	0.7112289271	30.36734394	36.14733996	33.4853161	0	0	0	-637.4591942	0.8996539659	6315.99746267516	
634.8991942	91	5	4	0.8977739005	0.9000522911	97.78342555	1.515359629	0.7012148164	29.91405499	36.37982211	33.70612289	0	0	0	-634.8991942	0.9000522911	6545.45145393138	
632.3391942	91	5	4	0.8981504715	0.9004366843	97.80405421	1.504824614	0.6911211778	29.46544237	36.60971319	33.92484444	0	0	0	-632.3391942	0.9004366843	6782.07039577555	
629.7791942	91	5	4	0.8985136776	0.9008076967	97.82479472	1.494251041	0.6809542414	29.02146025	36.83704932	34.14149043	0	0	0	-629.7791942	0.9008076967	7026.0336833803	
627.2191942	91	5	4	0.8988640462	0.9011658557	97.84563771	1.483642102	0.6707201859	28.58206414	37.06186627	34.35606959	0	0	0	-627.2191942	0.9011658557	7277.52393748298	
624.6591942	91	5	4	0.8992020818	0.9015116658	97.86657391	1.473000954	0.6604251399	28.14721085	37.28419938	34.56858977	0	0	0	-624.6591942	0.9015116658	7536.72623451914	
622.0991942	91	5	4	0.8995282673	0.9018456099	97.88759411	1.462330709	0.6500751813	27.71685855	37.50408359	34.77905786	0	0	0	-622.0991942	0.9018456099	7803.82219658833	
619.5391942	91	5	4	0.8998430652	0.9021681506	97.90868922	1.451634437	0.6396763386	27.29096679	37.72155336	34.98747985	0	0	0	-619.5391942	0.9021681506	8078.99866549626	
616.9791942	91	5	4	0.9001469182	0.9024797306	97.92985025	1.440915165	0.6292345899	26.86949644	37.93664273	35.19386084	0	0	0	-616.9791942	0.9024797306	8362.44144967067	
614.4191942	91	5	4	0.9004402506	0.9027807743	97.95106826	1.430175873	0.6187558637	26.45240973	38.14938523	35.39820504	0	0	0	-614.4191942	0.9027807743	8654.33363166673	
611.8591942	91	5	4	0.9007234691	0.9030716883	97.97233447	1.419419494	0.6082460379	26.03967026	38.35981395	35.60051579	0	0	0	-611.8591942	0.9030716883	8954.86528126744	
609.2991942	91	5	4	0.9009969633	0.9033528621	97.99364015	1.408648913	0.5977109398	25.6312429	38.56796149	35.8007956	0	0	0	-609.2991942	0.9033528621	9264.22028373954	
606.7391942	91	5	4	0.9012611069	0.9036246694	98.01497669	1.397866966	0.5871563454	25.22709388	38.77385997	35.99904615	0	0	0	-606.7391942	0.9036246694	9582.5774274916	
604.1791942	91	5	4	0.9015162581	0.9038874686	98.03633559	1.387076435	0.5765879785	24.82719066	38.97754103	36.19526831	0	0	0	-604.1791942	0.9038874686	9910.12130684534	
601.6191942	91	5	4	0.9017627606	0.9041416033	98.05770844	1.376280052	0.5660115097	24.43150198	39.17903583	36.38946219	0	0	0	-601.6191942	0.9041416033	10247.0320866549	
599.0591942	91	5	4	0.9020009443	0.9043874033	98.07908695	1.365480493	0.5554325552	24.03999778	39.37837507	36.58162715	0	0	0	-599.0591942	0.9043874033	10593.4885585242	
596.4991942	91	5	4	0.9022311254	0.9046251849	98.10046295	1.354680379	0.544856676	23.65264918	39.57558899	36.77176184	0	0	0	-596.4991942	0.9046251849	10949.6616842411	
593.9391942	91	5	4	0.9024536077	0.904855252	98.12182835	1.343882274	0.5342893756	23.26942844	39.77070734	36.95986422	0	0	0	-593.9391942	0.904855252	11315.7240465062	
591.3791942	91	5	4	0.9026686827	0.905077896	98.14317522	1.333088685	0.523736099	22.89030893	39.96375947	37.14593161	0	0	0	-591.3791942	0.905077896	11691.8424980815	
588.8191942	91	5	4	0.9028766304	0.905293397	98.16449571	1.322302057	0.5132022306	22.51526506	40.15477424	37.3299607	0	0	0	-588.8191942	0.905293397	12078.1771383274	
586.2591942	91	5	4	0.9030777195	0.9055020238	98.18578213	1.311524777	0.5026930922	22.14427226	40.34378013	37.51194761	0	0	0	-586.2591942	0.9055020238	12474.8897901491	
583.6991942	91	5	4	0.9032722081	0.9057040346	98.20702689	1.300759168	0.4922139412	21.77730692	40.53080516	37.69188792	0	0	0	-583.6991942	0.9057040346	12882.1298503666	
581.1391942	91	5	4	0.9034603443	0.9058996775	98.22822254	1.29000749	0.4817699677	21.41434634	40.71587698	37.86977668	0	0	0	-581.1391942	0.9058996775	13300.0397397932	
578.5791942	91	5	4	0.9036423661	0.9060891909	98.24936177	1.279271939	0.4713662928	21.05536867	40.89902281	38.04560852	0	0	0	-578.5791942	0.9060891909	13728.7677254121	
576.0191942	91	5	4	0.9038185025	0.9062728036	98.27043739	1.268554646	0.4610079654	20.7003529	41.08026951	38.21937759	0	0	0	-576.0191942	0.9062728036	14168.4434173724	
573.4591942	91	5	4	0.9039889732	0.9064507358	98.29144237	1.257857673	0.4506999601	20.34927874	41.25964357	38.3910777	0	0	0	-573.4591942	0.9064507358	14619.1939338839	
570.8991942	91	5	4	0.9041539896	0.9066231988	98.31236981	1.247183018	0.4404471739	20.00212662	41.4371711	38.56070228	0	0	0	-570.8991942	0.9066231988	15081.145671638	
568.3391942	91	5	4	0.9043137546	0.9067903958	98.33321297	1.236532606	0.4302544234	19.65887761	41.6128779	38.72824449	0	0	0	-568.3391942	0.9067903958	15554.4007964247	
565.7791942	91	5	4	0.9044684631	0.9069525222	98.35396526	1.225908295	0.420126442	19.31951338	41.7867894	38.89369722	0	0	0	-565.7791942	0.9069525222	16039.0692791596	
563.2191942	91	5	4	0.9046183027	0.9071097656	98.37462025	1.21531187	0.4100678766	18.98401613	41.95893072	39.05705315	0	0	0	-563.2191942	0.9071097656	16535.2534047401	
560.6591942	91	5	4	0.9047634534	0.9072623064	98.39517167	1.204745048	0.400083284	18.65236854	42.12932668	39.21830478	0	0	0	-560.6591942	0.9072623064	17043.0499691238	
558.0991942	91	5	4	0.9049040882	0.9074103178	98.4156134	1.19420947	0.3901771285	18.32455373	42.29800178	39.3774445	0	0	0	-558.0991942	0.9074103178	17562.5446949417	
555.5391942	91	5	4	0.9050403732	0.9075539664	98.43593952	1.183706706	0.3803537776	18.00055516	42.46498024	39.53446461	0	0	0	-555.5391942	0.9075539664	18093.8071974023	
552.9791942	91	5	4	0.9051724682	0.9076934123	98.45614425	1.17323825	0.3706174992	17.68035664	42.630286	39.68935737	0	0	0	-552.9791942	0.9076934123	18636.9186522066	
550.4191942	91	5	4	0.9053005265	0.9078288092	98.47622202	1.162805523	0.3609724577	17.36394221	42.79394272	39.84211507	0	0	0	-550.4191942	0.9078288092	19191.9459238572	
547.8591942	91	5	4	0.9054246954	0.9079603049	98.49616742	1.152409871	0.3514227109	17.05129616	42.95597381	39.99273003	0	0	0	-547.8591942	0.9079603049	19758.97347329	
545.2991942	91	5	4	0.9055451163	0.908088041	98.51597523	1.142052563	0.3419722062	16.74240289	43.11640243	40.14119469	0	0	0	-545.2991942	0.908088041	20338.0503522653	
542.7391942	91	5	4	0.9056619249	0.908212154	98.53564043	1.131734794	0.3326247772	16.43724693	43.27525146	40.28750161	0	0	0	-542.7391942	0.908212154	20929.2385730859	
540.1791942	91	5	4	0.9057752516	0.9083327745	98.55515818	1.121457679	0.3233841402	16.13581286	43.43254358	40.43164356	0	0	0	-540.1791942	0.9083327745	21532.6169824711	
537.6191942	91	5	4	0.9058852212	0.9084500281	98.57452385	1.111222259	0.3142538907	15.83808528	43.5883012	40.57361352	0	0	0	-537.6191942	0.9084500281	22148.2541837464	
535.0591942	91	5	4	0.9059919538	0.9085640351	98.593733	1.101029497	0.3052374998	15.54404871	43.74254653	40.71340476	0	0	0	-535.0591942	0.9085640351	22776.2229683171	
532.4991942	91	5	4	0.9060955642	0.9086749111	98.61278141	1.090880279	0.2963383111	15.25368763	43.89530153	40.85101084	0	0	0	-532.4991942	0.9086749111	23416.5890674241	
529.9391942	91	5	4	0.9061961626	0.9087827669	98.63166505	1.080775412	0.2875595372	14.96698635	44.04658795	40.9864257	0	0	0	-529.9391942	0.9087827669	24069.4708845971	
