T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
847.5203266	90	1	9	0.319772	0.3191199724	98.21305779	0.2036371778	1.583305028	86.15056038	1.373253033	12.47618658	0	0	0	-847.5203266	0.3191199724	113.619146108959	
844.9603266	90	1	9	0.3417262494	0.3410360175	98.16188407	0.2042294469	1.633886486	85.77587339	1.411845365	12.81228124	0	0	0	-844.9603266	0.3410360175	120.268321794077	
842.4003266	90	1	9	0.3624833655	0.3617582468	98.11063185	0.2046958776	1.684672269	85.40278514	1.450788908	13.14642595	0	0	0	-842.4003266	0.3617582468	127.074210551652	
839.8403266	90	1	9	0.3821436348	0.3813866895	98.05929474	0.2050428408	1.735662421	85.03122491	1.490112693	13.4786624	0	0	0	-839.8403266	0.3813866895	134.032712320631	
837.2803266	90	1	9	0.4007965418	0.4000105997	98.00786684	0.2052762826	1.786856873	84.66112089	1.529845661	13.80903344	0	0	0	-837.2803266	0.4000105997	141.139656029009	
834.7203266	90	1	9	0.4185221767	0.4177098614	97.9563428	0.2054017591	1.838255439	84.29240023	1.570016756	14.13758301	0	0	0	-834.7203266	0.4177098614	148.390801706659	
832.1603266	90	1	9	0.4353924301	0.4345561794	97.90471772	0.2054244684	1.889857812	83.92498902	1.610654995	14.46435599	0	0	0	-832.1603266	0.4345561794	155.781852493169	
829.6003266	90	1	9	0.4514720095	0.4506140936	97.85298716	0.2053492798	1.941663557	83.5588123	1.651789555	14.78939814	0	0	0	-829.6003266	0.4506140936	163.308466970815	
827.0403266	90	1	9	0.4668193086	0.4659418461	97.80114713	0.2051807593	1.993672107	83.19379411	1.693449841	15.11275605	0	0	0	-827.0403266	0.4659418461	170.966268610784	
824.4803266	90	1	9	0.4814871539	0.4805921262	97.74919405	0.2049231941	2.04588276	82.82985741	1.735665559	15.43447703	0	0	0	-824.4803266	0.4805921262	178.750858162718	
821.9203266	90	1	9	0.4955234484	0.4946127117	97.69712471	0.2045806139	2.098294671	82.46692407	1.778466792	15.75460914	0	0	0	-821.9203266	0.4946127117	186.65782623848	
819.3603266	90	1	9	0.508971727	0.5080470239	97.64493634	0.2041568109	2.150906851	82.10491487	1.821884061	16.07320107	0	0	0	-819.3603266	0.5080470239	194.682762973458	
816.8003266	90	1	9	0.52187164	0.5209346091	97.59262649	0.2036553576	2.203718157	81.74374942	1.865948399	16.39030218	0	0	0	-816.8003266	0.5209346091	202.821271157122	
814.2403266	90	1	9	0.5342593727	0.5333115576	97.54019309	0.2030796233	2.256727291	81.38334611	1.910691417	16.70596247	0	0	0	-814.2403266	0.5333115576	211.068976991578	
811.6803266	90	1	9	0.5461680126	0.5452108698	97.48763442	0.2024327893	2.30993279	81.02362206	1.956145373	17.02023257	0	0	0	-811.6803266	0.5452108698	219.421543802303	
809.1203266	90	1	9	0.5576278709	0.5566627764	97.43494911	0.2017178624	2.363333026	80.66449303	2.002343238	17.33316373	0	0	0	-809.1203266	0.5566627764	227.874680420834	
806.5603266	90	1	9	0.5686667639	0.5676950203	97.38213612	0.2009376877	2.416926197	80.30587336	2.049318768	17.64480787	0	0	0	-806.5603266	0.5676950203	236.42415287054	
804.0003266	90	1	9	0.5793102625	0.5783331042	97.32919472	0.2000949598	2.470710321	79.94767589	2.097106568	17.95521754	0	0	0	-804.0003266	0.5783331042	245.065798692176	
801.4403266	90	1	9	0.589581911	0.5886005095	97.27612453	0.1991922338	2.524683232	79.58981181	2.145742169	18.26444602	0	0	0	-801.4403266	0.5886005095	253.795535842193	
798.8803266	90	1	9	0.5995034212	0.59851889	97.22292549	0.1982319347	2.578842571	79.23219061	2.195262097	18.57254729	0	0	0	-798.8803266	0.59851889	262.609377830173	
796.3203266	90	1	9	0.6090948451	0.6081082435	97.16959785	0.1972163663	2.633185782	78.87471994	2.245703947	18.87957611	0	0	0	-796.3203266	0.6081082435	271.503437951457	
793.7603266	90	1	9	0.6183747278	0.6173870651	97.11614217	0.1961477195	2.687710106	78.5173055	2.297106458	19.18558804	0	0	0	-793.7603266	0.6173870651	280.473945858106	
791.2003266	90	1	9	0.6273602441	0.6263724828	97.06255935	0.1950280796	2.742412571	78.15985087	2.349509596	19.49063953	0	0	0	-791.2003266	0.6263724828	289.517262133775	
788.6403266	90	1	9	0.6360673202	0.6350803793	97.00885058	0.1938594335	2.797289988	77.80225743	2.402954629	19.79478794	0	0	0	-788.6403266	0.6350803793	298.62987683021	
786.0803266	90	1	9	0.6445107431	0.6435255011	96.95501738	0.1926436759	2.852338945	77.44442414	2.457484218	20.09809164	0	0	0	-786.0803266	0.6435255011	307.808434850395	
783.5203266	90	1	9	0.6527042583	0.6517215554	96.90106159	0.1913826152	2.907555795	77.08624742	2.513142497	20.40061008	0	0	0	-783.5203266	0.6517215554	317.049738938635	
780.9603266	90	1	9	0.6606606574	0.6596812984	96.84698537	0.1900779787	2.962936654	76.72762096	2.569975171	20.70240387	0	0	0	-780.9603266	0.6596812984	326.350758997914	
778.4003266	90	1	9	0.6683918576	0.6674166137	96.79279119	0.188731418	3.018477391	76.36843555	2.628029608	21.00353484	0	0	0	-778.4003266	0.6674166137	335.708645043782	
775.8403266	90	1	9	0.6759089729	0.6749385838	96.73848187	0.187344513	3.07417362	76.00857885	2.687354936	21.30406621	0	0	0	-775.8403266	0.6749385838	345.120738542451	
773.2803266	90	1	9	0.683222378	0.6822575539	96.68406053	0.1859187769	3.130020695	75.64793521	2.748002153	21.60406263	0	0	0	-773.2803266	0.6822575539	354.584587959698	
770.7203266	90	1	9	0.6903417672	0.6893831901	96.62953064	0.1844556593	3.186013698	75.28638545	2.810024229	21.90359032	0	0	0	-770.7203266	0.6893831901	364.097943337694	
768.1603266	90	1	9	0.6972762067	0.6963245323	96.57489601	0.1829565503	3.242147435	74.92380658	2.873476228	22.20271719	0	0	0	-768.1603266	0.6963245323	373.658780305523	
765.6003266	90	1	9	0.7040341827	0.7030900415	96.52016079	0.1814227838	3.298416428	74.56007159	2.938415421	22.50151299	0	0	0	-765.6003266	0.7030900415	383.265299183081	
763.0403266	90	1	9	0.7106236449	0.7096876438	96.46532946	0.1798556405	3.354814904	74.19504917	3.004901418	22.80004941	0	0	0	-763.0403266	0.7096876438	392.915947257572	
760.4803266	90	1	9	0.7170520461	0.7161247691	96.41040686	0.1782563506	3.41133679	73.8286034	3.072996299	23.0984003	0	0	0	-760.4803266	0.7161247691	402.609422344454	
757.9203266	90	1	9	0.7233263783	0.7224083878	96.3553982	0.176626097	3.467975705	73.4605935	3.142764756	23.39664175	0	0	0	-757.9203266	0.7224083878	412.344661407428	
755.3603266	90	1	9	0.7294532054	0.7285450436	96.30030903	0.174966017	3.524724952	73.09087342	3.21427424	23.69485234	0	0	0	-755.3603266	0.7285450436	422.120887097076	
752.8003266	90	1	9	0.7354386939	0.734540883	96.24514529	0.1732772053	3.581577509	72.71929158	3.28759512	23.9931133	0	0	0	-752.8003266	0.734540883	431.937594084327	
750.2403266	90	1	9	0.74128864	0.7404016834	96.18991326	0.1715607156	3.638526024	72.34569044	3.362800846	24.29150871	0	0	0	-750.2403266	0.7404016834	441.794543042106	
747.6803266	90	1	9	0.7470084953	0.7461328782	96.13461963	0.1698175629	3.695562809	71.96990615	3.43996813	24.59012572	0	0	0	-747.6803266	0.7461328782	451.691800883852	
745.1203266	90	1	9	0.7526033893	0.7517395796	96.07927145	0.1680487254	3.752679828	71.59176809	3.519177127	24.88905478	0	0	0	-745.1203266	0.7517395796	461.629718993567	
742.5603266	90	1	9	0.7580781518	0.7572266005	96.02387616	0.1662551461	3.809868697	71.21109845	3.600511632	25.18838991	0	0	0	-742.5603266	0.7572266005	471.608956172619	
740.0003266	90	1	9	0.7634373316	0.7625984734	95.96844159	0.1644377346	3.867120674	70.82771175	3.684059297	25.48822895	0	0	0	-740.0003266	0.7625984734	481.630489104888	
737.4403266	90	1	9	0.7686852151	0.7678594689	95.91297598	0.1625973686	3.924426654	70.4414143	3.769911844	25.78867386	0	0	0	-737.4403266	0.7678594689	491.695584155871	
734.8803266	90	1	9	0.7738258429	0.7730136125	95.85748794	0.1607348954	3.981777166	70.05200369	3.85816531	26.089831	0	0	0	-734.8803266	0.7730136125	501.805839424692	
732.3203266	90	1	9	0.7788630254	0.7780646996	95.8019865	0.1588511336	4.039162368	69.65926818	3.948920293	26.39181153	0	0	0	-732.3203266	0.7780646996	511.963184388264	
729.7603266	90	1	9	0.7838003569	0.78301631	95.74648108	0.1569468743	4.096572042	69.26298606	4.042282224	26.69473171	0	0	0	-729.7603266	0.78301631	522.169861467794	
727.2003266	90	1	9	0.7886412291	0.7878718212	95.69098152	0.1550228827	4.153995593	68.86292504	4.138361651	26.99871331	0	0	0	-727.2003266	0.7878718212	532.42843798452	
724.6403266	90	1	9	0.7933888432	0.7926344207	95.63549805	0.1530798993	4.211422046	68.45884142	4.237274546	27.30388404	0	0	0	-724.6403266	0.7926344207	542.741819243329	
722.0803266	90	1	9	0.7980462216	0.7973071173	95.58004131	0.1511186414	4.268840045	68.05047941	4.339142631	27.61037796	0	0	0	-722.0803266	0.7973071173	553.113248366769	
719.5203266	90	1	9	0.8026162186	0.8018927518	95.52462234	0.1491398046	4.326237855	67.63757025	4.444093724	27.91833603	0	0	0	-719.5203266	0.8018927518	563.546283577785	
716.9603266	90	1	9	0.8071015302	0.8063940072	95.46925258	0.1471440643	4.383603359	67.21983131	4.552262116	28.22790658	0	0	0	-716.9603266	0.8063940072	574.044818293206	
714.4003266	90	1	9	0.8115047035	0.8108134177	95.41394386	0.1451320768	4.440924063	66.79696513	4.66378897	28.5392459	0	0	0	-714.4003266	0.8108134177	584.613082220468	
711.8403266	90	1	9	0.8158281456	0.8151533776	95.35870842	0.1431044813	4.498187098	66.3686584	4.778822748	28.85251886	0	0	0	-711.8403266	0.8151533776	595.255633616551	
709.2803266	90	1	9	0.8200741316	0.8194161493	95.30355888	0.1410619015	4.555379222	65.93458077	4.897519673	29.16789956	0	0	0	-709.2803266	0.8194161493	605.977352072908	
706.7203266	90	1	9	0.8242448125	0.8236038712	95.24850823	0.139004947	4.612486828	65.49438371	5.020044221	29.48557207	0	0	0	-706.7203266	0.8236038712	616.783432684843	
704.1603266	90	1	9	0.828342222	0.8277185648	95.19356984	0.1369342155	4.669495946	65.04769915	5.146569655	29.8057312	0	0	0	-704.1603266	0.8277185648	627.679405177874	
701.6003266	90	1	9	0.8323682839	0.8317621414	95.13875745	0.1348502946	4.726392252	64.59413807	5.277278597	30.12858334	0	0	0	-701.6003266	0.8317621414	638.671124132807	
699.0403266	90	1	9	0.836324818	0.8357364085	95.08408516	0.1327537638	4.783161073	64.13328897	5.412363638	30.45434739	0	0	0	-699.0403266	0.8357364085	649.764754431347	
696.4803266	90	1	9	0.8402135461	0.8396430759	95.02956741	0.1306451969	4.839787393	63.6647162	5.552028007	30.78325579	0	0	0	-696.4803266	0.8396430759	660.966794143782	
693.9203266	90	1	9	0.8440360982	0.8434837611	94.97521897	0.1285251645	4.896255861	63.18795819	5.696486276	31.11555554	0	0	0	-693.9203266	0.8434837611	672.284077558214	
691.3603266	90	1	9	0.8477940168	0.8472599947	94.92105497	0.1263942363	4.952550795	62.70252543	5.845965134	31.45150944	0	0	0	-691.3603266	0.8472599947	683.723778219432	
688.8003266	90	1	9	0.8514887628	0.8509732252	94.86709083	0.1242529843	5.008656184	62.20789845	6.000704208	31.79139734	0	0	0	-688.8003266	0.8509732252	695.293442146361	
686.2403266	90	1	9	0.8551217191	0.8546248235	94.81334232	0.1221019857	5.064555695	61.70352547	6.160956951	32.13551758	0	0	0	-686.2403266	0.8546248235	707.00100339585	
683.6803266	90	1	9	0.8586941954	0.8582160871	94.75982551	0.1199418258	5.120232662	61.18881995	6.326991589	32.48418846	0	0	0	-683.6803266	0.8582160871	718.854868362488	
681.1203266	90	1	9	0.8622074315	0.8617482434	94.70655681	0.1177731024	5.175670088	60.66315794	6.499092142	32.83774992	0	0	0	-681.1203266	0.8617482434	730.863940051676	
678.5603266	90	1	9	0.8656626005	0.8652224534	94.65355295	0.1155964286	5.230850626	60.12587519	6.677559503	33.1965653	0	0	0	-678.5603266	0.8652224534	743.037713190927	
676.0003266	90	1	9	0.8690608118	0.868639814	94.60083101	0.1134124377	5.285756555	59.57626408	6.862712584	33.56102334	0	0	0	-676.0003266	0.868639814	755.386364135672	
673.4403266	90	1	9	0.8724031133	0.8720013608	94.54840846	0.1112217875	5.340369749	59.01357021	7.05488954	33.93154025	0	0	0	-673.4403266	0.8720013608	767.921086354865	
670.8803266	90	1	9	0.8756904917	0.8753080677	94.4963032	0.1090251641	5.394671637	58.43698923	7.254448977	34.30856179	0	0	0	-670.8803266	0.8753080677	780.654129721993	
668.3203266	90	1	9	0.8789238747	0.8785608497	94.44453359	0.1068232886	5.448643123	57.84566271	7.461771309	34.69256599	0	0	0	-668.3203266	0.8785608497	793.599069629063	
665.7603266	90	1	9	0.8821041295	0.8817605611	94.39311857	0.1046169212	5.502264507	57.2386745	7.677260022	35.08406548	0	0	0	-665.7603266	0.8817605611	806.771372409072	
663.2003266	90	1	9	0.8852320619	0.8849079945	94.34207776	0.1024068678	5.555515372	56.61504675	7.901342964	35.48361028	0	0	0	-663.2003266	0.8849079945	820.188770722696	
660.6403266	90	1	9	0.8883084132	0.8880038777	94.29143159	0.1001939862	5.608374428	55.97373589	8.134473541	35.89179057	0	0	0	-660.6403266	0.8880038777	833.871978631961	
658.0803266	90	1	9	0.8913338561	0.8910488692	94.24120148	0.09797919245	5.660819329	55.31362871	8.377131763	36.30923952	0	0	0	-658.0803266	0.8910488692	847.845506574634	
655.5203266	90	1	9	0.8943089876	0.8940435518	94.1914101	0.09576346857	5.712826427	54.63353879	8.629825033	36.73663618	0	0	0	-655.5203266	0.8940435518	862.138772320545	
652.9603266	90	1	9	0.8972343213	0.8969884237	94.14208166	0.09354786992	5.764370471	53.93220339	8.893088528	37.17470808	0	0	0	-652.9603266	0.8969884237	876.787504727112	
650.4003266	90	1	9	0.9001102749	0.899883887	94.09324223	0.0913335336	5.815424232	53.20828135	9.167484979	37.62423367	0	0	0	-650.4003266	0.899883887	891.835566693586	
647.8403266	90	1	9	0.9029371563	0.9027302326	94.04492028	0.08912168711	5.865958036	52.46035232	9.453603574	38.0860441	0	0	0	-647.8403266	0.9027302326	907.33730873073	
645.2803266	90	1	9	0.9057151444	0.9055276212	93.99714714	0.08691365762	5.915939202	51.68691826	9.752057636	38.5610241	0	0	0	-645.2803266	0.9055276212	923.360456680302	
642.7203266	90	1	9	0.908444266	0.9082760601	93.94995777	0.08471088162	5.96533135	50.88640787	10.06348059	39.05011154	0	0	0	-642.7203266	0.9082760601	939.989851046593	
640.1603266	90	1	9	0.9111243675	0.9109753744	93.90339151	0.08251491484	6.014093576	50.05718546	10.38851962	39.55429493	0	0	0	-640.1603266	0.9109753744	957.332293003399	
637.6003266	90	1	9	0.9137550805	0.913625172	93.85749308	0.08032744225	6.062179477	49.19756579	10.72782616	40.07460805	0	0	0	-637.6003266	0.913625172	975.522515645183	
635.0403266	90	1	9	0.9163357809	0.9162248025	93.8123137	0.07815028764	6.10953601	48.30583696	11.08204238	40.61212066	0	0	0	-635.0403266	0.9162248025	994.730581467924	
632.4803266	90	1	9	0.9188655418	0.9187733096	93.76791239	0.0759854222	6.156102189	47.38029407	11.45178226	41.16792367	0	0	0	-632.4803266	0.9187733096	1015.17122638206	
629.9203266	90	1	9	0.92134308	0.9212693768	93.7243574	0.0738349711	6.201807632	46.41928662	11.83760605	41.74310732	0	0	0	-629.9203266	0.9212693768	1037.11542965832	
627.3603266	90	1	9	0.9237666971	0.9237112679	93.68172777	0.07170121674	6.246571016	45.42128344	12.23998647	42.33873009	0	0	0	-627.3603266	0.9237112679	1060.8865976404	
624.8003266	90	1	9	0.926134298	0.9260968426	93.64010599	0.0695863534	6.290307654	44.38502402	12.65921981	42.95575617	0	0	0	-624.8003266	0.9260968426	1086.94583269012	
622.2403266	90	1	9	0.9284430275	0.9284232023	93.59961439	0.06749344421	6.332892166	43.30937246	13.09555007	43.59507748	0	0	0	-622.2403266	0.9284232023	1115.82626193108	
619.6803266	90	1	9	0.9306896673	0.9306870717	93.56036481	0.06542495975	6.374210231	42.19383069	13.54884116	44.25732815	0	0	0	-619.6803266	0.9306870717	1148.1588915386	
617.1203266	90	1	9	0.9328703217	0.9328844943	93.52249267	0.06338369618	6.414123637	41.03845462	14.01867339	44.94287198	0	0	0	-617.1203266	0.9328844943	1184.77192532577	
614.5603266	90	1	9	0.9349804974	0.9350109101	93.48614809	0.06137248558	6.452479426	39.84409562	14.50422031	45.65168407	0	0	0	-614.5603266	0.9350109101	1226.65527188763	
612.0003266	90	1	9	0.9370151664	0.9370612188	93.45149379	0.05939412299	6.489112089	38.61258841	15.00416874	46.38324285	0	0	0	-612.0003266	0.9370612188	1274.9988911956	
609.4403266	90	1	9	0.9389688971	0.9390299132	93.41870102	0.05745127363	6.52384771	37.3469243	15.51665101	47.13642468	0	0	0	-609.4403266	0.9390299132	1331.21310422179	
606.8803266	90	1	9	0.9408360659	0.9409112931	93.38794333	0.05554636457	6.556510306	36.05137977	16.03920395	47.90941628	0	0	0	-606.8803266	0.9409112931	1396.94300110902	
604.3203266	90	1	9	0.9426111498	0.9426997608	93.35938818	0.05368146935	6.586930346	34.73156571	16.56877054	48.69966375	0	0	0	-604.3203266	0.9426997608	1474.07444404388	
601.7603266	90	1	9	0.9442890816	0.9443901813	93.33318697	0.05185820145	6.614954824	33.39436487	17.1017577	49.50387743	0	0	0	-601.7603266	0.9443901813	1564.8218306722	
599.2003266	90	1	9	0.945865464	0.945978102	93.30947528	0.05007781361	6.640446903	32.04767566	17.63420071	50.31812362	0	0	0	-599.2003266	0.945978102	1671.33712145013	
596.6403266	90	1	9	0.9473376213	0.9474607998	93.2883189	0.04834040503	6.663340693	30.70034074	18.16176159	51.13789767	0	0	0	-596.6403266	0.9474607998	1796.21600338932	
594.0803266	90	1	9	0.9487038344	0.9488365329	93.26977431	0.04664609505	6.683579593	29.36132982	18.68022386	51.95844632	0	0	0	-594.0803266	0.9488365329	1942.36679727821	
591.5203266	90	1	9	0.9499641923	0.9501053844	93.25383938	0.0449942918	6.701166327	28.0395393	19.18552997	52.77493073	0	0	0	-591.5203266	0.9501053844	2112.65432209108	
588.9603266	90	1	9	0.951120424	0.9512690962	93.24046554	0.04338400262	6.716150453	26.74327332	19.67403506	53.58269162	0	0	0	-588.9603266	0.9512690962	2310.22074372211	
586.4003266	90	1	9	0.9521757616	0.9523309305	93.22956235	0.04181396611	6.728623682	25.47987141	20.1426644	54.3774642	0	0	0	-586.4003266	0.9523309305	2538.42901835144	
583.8403266	90	1	9	0.9531346959	0.9532954226	93.22100494	0.04028278829	6.738712275	24.25545346	20.58900721	55.15553933	0	0	0	-583.8403266	0.9532954226	2800.90924641982	
581.2803266	90	1	9	0.9540026683	0.9541680689	93.21464306	0.03878906468	6.746567872	23.07479455	21.01134527	55.91386017	0	0	0	-581.2803266	0.9541680689	3101.6274353269	
578.7203266	90	1	9	0.9547857474	0.9549549996	93.21031045	0.03733147644	6.752358077	21.94131879	21.40862542	56.65005579	0	0	0	-578.7203266	0.9549549996	3444.97788419953	
576.1603266	90	1	9	0.9554903258	0.9556626727	93.20783329	0.0359088557	6.756257854	20.85718616	21.78039142	57.36242242	0	0	0	-576.1603266	0.9556626727	3835.89769565526	
573.6003266	90	1	9	0.956122865	0.9562976155	93.20703741	0.0345202208	6.758442371	19.82343968	22.12669263	58.04986769	0	0	0	-573.6003266	0.9562976155	4280.01827660242	
571.0403266	90	1	9	0.956689693	0.9568662201	93.20775372	0.0331647872	6.759081497	18.84018549	22.4479831	58.71183141	0	0	0	-571.0403266	0.9568662201	4783.84839324558	
568.4803266	90	1	9	0.9571968607	0.9573745984	93.20982204	0.03184195923	6.758335999	17.90677789	22.74502406	59.34819805	0	0	0	-568.4803266	0.9573745984	5355.00217307593	
565.9203266	90	1	9	0.9576500477	0.9578284869	93.21309353	0.03055131003	6.75635516	17.02199591	23.01879538	59.95920871	0	0	0	-565.9203266	0.9578284869	6002.49716833662	
563.3603266	90	1	9	0.9580545094	0.9582331929	93.21743188	0.02929255482	6.753275563	16.18420012	23.27042027	60.54537961	0	0	0	-563.3603266	0.9582331929	6737.13645483639	
560.8003266	90	1	9	0.958415055	0.9585935727	93.22271373	0.02806552162	6.749220745	15.39146576	23.50110399	61.10743025	0	0	0	-560.8003266	0.9585935727	7572.00889185435	
558.2403266	90	1	9	0.9587360485	0.9589140327	93.22882842	0.02687012236	6.744301455	14.64169118	23.71208611	61.64622271	0	0	0	-558.2403266	0.9589140327	8523.1549854385	
555.6803266	90	1	9	0.9590214253	0.959198546	93.23567736	0.02570632616	6.738616309	13.9326834	23.9046046	62.162712	0	0	0	-555.6803266	0.959198546	9610.47432879083	
553.1203266	90	1	9	0.9592747176	0.9594506783	93.24317319	0.02457413582	6.732252672	13.26222345	24.07987004	62.65790651	0	0	0	-553.1203266	0.9594506783	10858.9884646104	
550.5603266	90	1	9	0.9594990848	0.9596736188	93.25123879	0.02347356771	6.725287645	12.62811471	24.23904787	63.13283742	0	0	0	-550.5603266	0.9596736188	12300.6093039843	
548.0003266	90	1	9	0.9596973473	0.9598702137	93.25980627	0.02240463533	6.717789093	12.02821736	24.38324699	63.58853565	0	0	0	-548.0003266	0.9598702137	13976.699909311	
545.4403266	90	1	9	0.9598720183	0.9600429994	93.26881603	0.0213673361	6.709816633	11.46047194	24.51351321	64.02601486	0	0	0	-545.4403266	0.9600429994	15941.860939718	
542.8803266	90	1	9	0.9600253364	0.9601942347	93.27821578	0.02036164112	6.701422574	10.92291438	24.63082616	64.44625947	0	0	0	-542.8803266	0.9601942347	18251.1818297677	
540.3203266	90	1	9	0.9601595184	0.9603261527	93.28795037	0.01938742875	6.692662199	10.41368393	24.73608509	64.85023098	0	0	0	-540.3203266	0.9603261527	21053.8269869397	
537.7603266	90	1	9	0.960275841	0.9604400492	93.29800058	0.01844473052	6.68355469	9.931029426	24.83016863	65.23880195	0	0	0	-537.7603266	0.9604400492	24473.832537582	
535.2003266	90	1	9	0.9603761718	0.9605378037	93.30831935	0.0175333222	6.674147325	9.473306792	24.91384363	65.61284958	0	0	0	-535.2003266	0.9605378037	28698.6474568265	
532.6403266	90	1	9	0.9604619191	0.9606208366	93.31887615	0.01665301464	6.664470832	9.038978389	24.98783544	65.97318617	0	0	0	-532.6403266	0.9606208366	34074.3390619994	
530.0803266	90	1	9	0.9605343409	0.9606904168	93.32964422	0.01580357221	6.654552212	8.626609247	25.05281326	66.32057749	0	0	0	-530.0803266	0.9606904168	41133.9321828846	
527.5203266	90	1	9	0.9605945617	0.9607476784	93.34060015	0.01498471328	6.644415132	8.234862426	25.10939404	66.65574354	0	0	0	-527.5203266	0.9607476784	50807.295771635	
524.9603266	90	1	9	0.9606435879	0.9607936362	93.35172354	0.01419611113	6.634080345	7.862493696	25.15814627	66.97936004	0	0	0	-524.9603266	0.9607936362	64881.5200608868	
522.4003266	90	1	9	0.9606823214	0.9608291997	93.36299655	0.01343739544	6.623566051	7.508345915	25.19959378	67.2920603	0	0	0	-522.4003266	0.9608291997	87315.1299385523	
519.8403266	90	1	9	0.9607115716	0.960855185	93.37440364	0.01270815423	6.612888209	7.171343332	25.23421932	67.59443734	0	0	0	-519.8403266	0.960855185	129150.461001398	
517.2803266	90	1	9	0.9607320657	0.9608723252	93.38593126	0.01200793618	6.602060808	6.850486037	25.2624679	67.88704606	0	0	0	-517.2803266	0.9608723252	239023.190684114	
514.7203266	90	1	9	0.9607444583	0.9608812803	93.39756763	0.01133625311	6.591096113	6.544844172	25.28475011	68.17040572	0	0	0	-514.7203266	0.9608812803	1665872.46795541	
512.1603266	90	1	9	0.9607493391	0.9608826448	93.40930256	0.01069258275	6.580004859	6.253553258	25.30144485	68.44500189	0	0	0	-512.1603266	0.9608826448	2609969.54767617	
