T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
634.6919683	81	10	9	0.7482738629	0.7529001013	97.82156161	1.433450422	0.7449879644	29.74560343	36.10181728	34.15257929	0	0	0	-634.6919683	0.7529001013	1799.60043118916	
632.1319683	81	10	9	0.7496633961	0.7543038751	97.84250551	1.422923602	0.7345708874	29.29235546	36.33221142	34.37543312	0	0	0	-632.1319683	0.7543038751	1848.83721945942	
629.5719683	81	10	9	0.7510159133	0.7556704104	97.86355974	1.412380329	0.7240599327	28.84383749	36.56006754	34.59609497	0	0	0	-629.5719683	0.7556704104	1899.00392710402	
627.0119683	81	10	9	0.7523326837	0.7570009842	97.88471525	1.40182212	0.713462628	28.40000628	36.78541476	34.81457896	0	0	0	-627.0119683	0.7570009842	1950.11224829839	
624.4519683	81	10	9	0.7536149221	0.7582968191	97.9059631	1.391250473	0.7027864276	27.96081947	37.008282	35.03089852	0	0	0	-624.4519683	0.7582968191	2002.17429494108	
621.8919683	81	10	9	0.7548637911	0.759559085	97.92729442	1.380666864	0.6920387111	27.52623562	37.228698	35.24506637	0	0	0	-621.8919683	0.759559085	2055.20279687637	
619.3319683	81	10	9	0.756080404	0.7607889023	97.94870047	1.370072747	0.6812267816	27.09621423	37.44669123	35.45709454	0	0	0	-619.3319683	0.7607889023	2109.21070756934	
616.7719683	81	10	9	0.7572658271	0.761987344	97.97017258	1.359469554	0.6703578639	26.67071575	37.66228989	35.66699436	0	0	0	-616.7719683	0.761987344	2164.21149147733	
614.2119683	81	10	9	0.7584210816	0.7631554382	97.99170221	1.34885869	0.6594391033	26.24970165	37.87552189	35.87477647	0	0	0	-614.2119683	0.7631554382	2220.21916501603	
611.6519683	81	10	9	0.7595471465	0.76429417	98.0132809	1.338241535	0.6484775631	25.83313435	38.0864148	36.08045085	0	0	0	-611.6519683	0.76429417	2277.24835710887	
609.0919683	81	10	9	0.76064496	0.7654044837	98.03490033	1.327619445	0.6374802234	25.42097731	38.29499588	36.28402681	0	0	0	-609.0919683	0.7654044837	2335.3138197109	
606.5319683	81	10	9	0.7617154216	0.766487285	98.05655227	1.316993746	0.6264539789	25.01319495	38.50129203	36.48551302	0	0	0	-606.5319683	0.766487285	2394.43104969465	
603.9719683	81	10	9	0.7627593942	0.7675434424	98.07822863	1.306365736	0.6154056371	24.6097527	38.70532981	36.6849175	0	0	0	-603.9719683	0.7675434424	2454.61653723256	
601.4119683	81	10	9	0.7637777055	0.768573789	98.0999214	1.295736683	0.6043419161	24.21061694	38.90713538	36.88224768	0	0	0	-601.4119683	0.768573789	2515.8866788889	
598.8519683	81	10	9	0.7647711498	0.7695791247	98.12162273	1.285107824	0.5932694426	23.81575505	39.10673456	37.07751039	0	0	0	-598.8519683	0.7695791247	2578.25893962066	
596.2919683	81	10	9	0.7657404894	0.7705602169	98.14332488	1.274480366	0.5821947498	23.42513532	39.30415277	37.27071191	0	0	0	-596.2919683	0.7705602169	2641.75142811127	
593.7319683	81	10	9	0.7666864565	0.7715178028	98.16502024	1.263855481	0.5711242747	23.03872699	39.49941507	37.46185794	0	0	0	-593.7319683	0.7715178028	2706.38261801681	
591.1719683	81	10	9	0.7676097542	0.7724525903	98.18670134	1.253234308	0.5600643565	22.65650018	39.69254611	37.65095371	0	0	0	-591.1719683	0.7724525903	2770.09032139924	
588.6119683	81	10	9	0.7685124021	0.7733665856	98.20835993	1.242619639	0.5490204285	22.27842979	39.88357665	37.83799356	0	0	0	-588.6119683	0.7733665856	2837.2491239399	
586.0519683	81	10	9	0.7693923032	0.7742577334	98.22999062	1.232009104	0.5380002774	21.90447979	40.07251742	38.02300279	0	0	0	-586.0519683	0.7742577334	2907.48384028501	
583.4919683	81	10	9	0.7702514893	0.775128051	98.25158542	1.221405502	0.5270090793	21.53462685	40.25939871	38.20597445	0	0	0	-583.4919683	0.775128051	2976.86601754074	
580.9319683	81	10	9	0.7710905565	0.7759781387	98.27313742	1.210809818	0.5160527622	21.16884434	40.44424363	38.38691203	0	0	0	-580.9319683	0.7759781387	3047.49753968918	
578.3719683	81	10	9	0.7719100814	0.7768085774	98.29463985	1.200223013	0.5051371355	20.80710647	40.62707497	38.56581855	0	0	0	-578.3719683	0.7768085774	3119.39594983843	
575.8119683	81	10	9	0.7727106188	0.777619926	98.31608609	1.189646009	0.494267896	20.44938812	40.80791517	38.74269671	0	0	0	-575.8119683	0.777619926	3192.58575909345	
573.2519683	81	10	9	0.7734927025	0.7784127222	98.33746969	1.179079689	0.4834506242	20.09566485	40.98678629	38.91754886	0	0	0	-573.2519683	0.7784127222	3267.09223499122	
570.6919683	81	10	9	0.7742568464	0.7791874837	98.35878432	1.168524899	0.4726907816	19.74591286	41.16371004	39.0903771	0	0	0	-570.6919683	0.7791874837	3342.941722654	
568.1319683	81	10	9	0.7750035451	0.7799447088	98.38002385	1.157982442	0.4619937076	19.40010894	41.33870779	39.26118327	0	0	0	-568.1319683	0.7799447088	3420.16161552364	
565.5719683	81	10	9	0.775733275	0.7806848775	98.4011823	1.147453086	0.451364617	19.05823045	41.51180058	39.42996897	0	0	0	-565.5719683	0.7806848775	3498.78005849451	
563.0119683	81	10	9	0.7764464948	0.7814084522	98.42225385	1.136937557	0.440808597	18.72025526	41.6830091	39.59673564	0	0	0	-563.0119683	0.7814084522	3578.82745534337	
560.4519683	81	10	9	0.7771436465	0.7821158781	98.44323285	1.126436542	0.4303306048	18.38616173	41.85235373	39.76148454	0	0	0	-560.4519683	0.7821158781	3660.33405301869	
557.8919683	81	10	9	0.7778251562	0.7828075848	98.46411385	1.115950688	0.4199354642	18.05592865	42.01985453	39.92421682	0	0	0	-557.8919683	0.7828075848	3743.33176917791	
555.3319683	81	10	9	0.7784914345	0.783483986	98.48489153	1.105480604	0.4096278635	17.72953522	42.18553125	40.08493353	0	0	0	-555.3319683	0.783483986	3827.85457127078	
552.7719683	81	10	9	0.7791428773	0.7841454808	98.50556079	1.095026856	0.3994123524	17.40696102	42.34940333	40.24363565	0	0	0	-552.7719683	0.7841454808	3913.93706971708	
550.2119683	81	10	9	0.7797798664	0.784792454	98.52611669	1.084589975	0.3892933395	17.08818594	42.51148991	40.40032415	0	0	0	-550.2119683	0.784792454	4001.6155663722	
547.6519683	81	10	9	0.78040277	0.7854252769	98.54655446	1.07417045	0.3792750898	16.77319017	42.67180985	40.55499998	0	0	0	-547.6519683	0.7854252769	4090.9274569327	
545.0919683	81	10	9	0.7810119436	0.7860443078	98.56686955	1.063768732	0.3693617219	16.46195414	42.83038174	40.70766412	0	0	0	-545.0919683	0.7860443078	4181.91271310541	
542.5319683	81	10	9	0.78160773	0.7866498923	98.58705756	1.053385236	0.3595572063	16.15445852	42.98722385	40.85831763	0	0	0	-542.5319683	0.7866498923	4274.61207781071	
539.9719683	81	10	9	0.7821904603	0.7872423643	98.6071143	1.043020337	0.3498653622	15.85068416	43.14235422	41.00696162	0	0	0	-539.9719683	0.7872423643	4369.0685360225	
537.4119683	81	10	9	0.782760454	0.7878220459	98.62703577	1.032674373	0.3402898558	15.55061204	43.29579061	41.15359736	0	0	0	-537.4119683	0.7878220459	4465.32696014596	
534.8519683	81	10	9	0.7833180199	0.7883892484	98.64681815	1.022347649	0.3308341983	15.25422328	43.44755051	41.29822622	0	0	0	-534.8519683	0.7883892484	4563.43357094829	
532.2919683	81	10	9	0.783863456	0.7889442724	98.66645783	1.01204043	0.3215017436	14.96149908	43.59765116	41.44084976	0	0	0	-532.2919683	0.7889442724	4663.43716273773	
529.7319683	81	10	9	0.7843970503	0.7894874084	98.68595136	1.001752949	0.3122956871	14.67242069	43.74610955	41.58146975	0	0	0	-529.7319683	0.7894874084	4765.38842542089	
527.1719683	81	10	9	0.7849190812	0.7900189371	98.70529553	0.9914854063	0.3032190631	14.38696941	43.89294243	41.72008815	0	0	0	-527.1719683	0.7900189371	4869.34163533806	
524.6119683	81	10	9	0.7854298177	0.7905391296	98.72448729	0.9812379675	0.2942747444	14.10512652	44.03816629	41.85670718	0	0	0	-524.6119683	0.7905391296	4975.35182728367	
522.0519683	81	10	9	0.7859295199	0.7910482483	98.74352379	0.9710107678	0.2854654403	13.82687329	44.18179739	41.99132932	0	0	0	-522.0519683	0.7910482483	5083.47677990574	
519.4919683	81	10	9	0.7864184391	0.7915465467	98.76240239	0.9608039118	0.2767936955	13.55219092	44.32385175	42.12395734	0	0	0	-519.4919683	0.7915465467	5193.77764186027	
516.9319683	81	10	9	0.7868968186	0.7920342701	98.78112064	0.950617475	0.2682618894	13.28106056	44.46434514	42.25459431	0	0	0	-516.9319683	0.7920342701	5306.31777527964	
514.3719683	81	10	9	0.7873648936	0.7925116557	98.79967626	0.9404515052	0.2598722354	13.01346327	44.60329311	42.38324362	0	0	0	-514.3719683	0.7925116557	5421.16470524995	
511.8119683	81	10	9	0.7878228916	0.7929789329	98.8180672	0.9303060238	0.2516267801	12.74937998	44.74071098	42.50990904	0	0	0	-511.8119683	0.7929789329	5538.38798967775	
509.2519683	81	10	9	0.7882710329	0.7934363238	98.83629157	0.9201810271	0.243527403	12.48879153	44.87661382	42.63459465	0	0	0	-509.2519683	0.7934363238	5658.06038443974	
506.6919683	81	10	9	0.7887095306	0.7938840433	98.8543477	0.9100764881	0.2355758167	12.23167856	45.0110165	42.75730494	0	0	0	-506.6919683	0.7938840433	5780.25898654622	
504.1319683	81	10	9	0.7891385909	0.7943222994	98.87223408	0.899992358	0.2277735665	11.97802161	45.14393362	42.87804478	0	0	0	-504.1319683	0.7943222994	5905.06487015968	
501.5719683	81	10	9	0.7895584136	0.7947512934	98.8899494	0.8899285679	0.2201220313	11.727801	45.27537957	42.99681943	0	0	0	-501.5719683	0.7947512934	6032.56238977779	
499.0119683	81	10	9	0.7899691921	0.7951712203	98.90749255	0.87988503	0.2126224236	11.48099691	45.40536851	43.11363457	0	0	0	-499.0119683	0.7951712203	6162.84077200595	
496.4519683	81	10	9	0.7903711138	0.7955822688	98.92486257	0.8698616399	0.2052757906	11.23758932	45.53391436	43.22849633	0	0	0	-496.4519683	0.7955822688	6295.99328876199	
493.8919683	81	10	9	0.7907643599	0.7959846218	98.94205871	0.8598582785	0.1980830151	10.99755798	45.66103079	43.34141123	0	0	0	-493.8919683	0.7959846218	6432.11677570402	
491.3319683	81	10	9	0.7911491064	0.7963784565	98.95908037	0.8498748135	0.1910448171	10.76088249	45.78673127	43.45238624	0	0	0	-491.3319683	0.7963784565	6571.31562269825	
488.7719683	81	10	9	0.7915255235	0.7967639444	98.97592714	0.8399111016	0.1841617546	10.5275422	45.91102899	43.5614288	0	0	0	-488.7719683	0.7967639444	6713.6996783435	
486.2119683	81	10	9	0.7918937763	0.7971412517	98.99259878	0.8299669901	0.1774342259	10.29751628	46.03393694	43.66854678	0	0	0	-486.2119683	0.7971412517	6859.38091363613	
