T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
852.9160745	88	2	10	0.138058109	0.1378382178	98.29339935	0.3582542627	1.348346392	86.35434139	2.262474322	11.38318429	0	0	0	-852.9160745	0.1378382178	85.2436376354218	
850.3560745	88	2	10	0.1672369042	0.1669732467	98.24660472	0.3597120541	1.393683222	85.94615362	2.328782026	11.72506435	0	0	0	-850.3560745	0.1669732467	90.7512601217784	
847.7960745	88	2	10	0.194667429	0.1943637464	98.19994595	0.3608908933	1.439163154	85.53912173	2.395457286	12.06542099	0	0	0	-847.7960745	0.1943637464	96.4026203462995	
845.2360745	88	2	10	0.2205175227	0.2201772413	98.15341	0.36180496	1.484785042	85.13317367	2.462545729	12.4042806	0	0	0	-845.2360745	0.2201772413	102.200086123602	
842.6760745	88	2	10	0.2449185219	0.2445448089	98.1069847	0.3624672685	1.53054803	84.72823541	2.53009065	12.74167394	0	0	0	-842.6760745	0.2445448089	108.159152032852	
840.1160745	88	2	10	0.2679929564	0.2675887397	98.06065881	0.3628901003	1.576451085	84.32423067	2.598135336	13.077634	0	0	0	-840.1160745	0.2675887397	114.266419747668	
837.5560745	88	2	10	0.2898500836	0.2894180768	98.01442191	0.3630849736	1.622493113	83.92108106	2.666722612	13.41219633	0	0	0	-837.5560745	0.2894180768	120.518844576017	
834.9960745	88	2	10	0.3105876228	0.3101303465	97.96826435	0.3630627019	1.668672953	83.5187062	2.735894951	13.74539885	0	0	0	-834.9960745	0.3101303465	126.913298873133	
832.4360745	88	2	10	0.3302932281	0.3298130289	97.92217717	0.3628334481	1.714989378	83.11702376	2.805694579	14.07728166	0	0	0	-832.4360745	0.3298130289	133.44657231291	
829.8760745	88	2	10	0.3490457421	0.3485448093	97.87615214	0.3624067738	1.761441091	82.71594954	2.876163576	14.40788688	0	0	0	-829.8760745	0.3485448093	140.115379625553	
827.3160745	88	2	10	0.3669162679	0.3663966481	97.8301816	0.3617916849	1.808026719	82.31539744	2.947343967	14.73725859	0	0	0	-827.3160745	0.3663966481	146.916369841677	
824.7560745	88	2	10	0.3839690884	0.3834326983	97.78425851	0.3609966733	1.854744816	81.91527952	3.019277815	15.06544267	0	0	0	-824.7560745	0.3834326983	153.846134568893	
822.1960745	88	2	10	0.4002624582	0.3997110962	97.73837639	0.3600297551	1.901593855	81.51550599	3.092007311	15.39248669	0	0	0	-822.1960745	0.3997110962	160.901215013926	
819.6360745	88	2	10	0.4158492884	0.4152846447	97.69252926	0.3588985063	1.948572229	81.11598523	3.165574851	15.71843992	0	0	0	-819.6360745	0.4152846447	168.078109581951	
817.0760745	88	2	10	0.4307777403	0.4302014061	97.64671165	0.3576100947	1.995678251	80.71662373	3.240023124	16.04335314	0	0	0	-817.0760745	0.4302014061	175.373281307061	
814.5160745	88	2	10	0.4450917419	0.4445052178	97.60091854	0.3561713104	2.042910146	80.31732609	3.315395188	16.36727872	0	0	0	-814.5160745	0.4445052178	182.783168836107	
811.9560745	88	2	10	0.458831439	0.458236142	97.55514535	0.354588593	2.090266055	79.91799498	3.391734551	16.69027047	0	0	0	-811.9560745	0.458236142	190.304192522392	
809.3960745	88	2	10	0.47203359	0.47143086	97.50938791	0.3528680571	2.137744029	79.51853107	3.469085244	17.01238369	0	0	0	-809.3960745	0.47143086	197.932757142418	
806.8360745	88	2	10	0.4847319123	0.4841230184	97.46364245	0.3510155162	2.185342032	79.118833	3.547491899	17.3336751	0	0	0	-806.8360745	0.4841230184	205.665266906292	
804.2760745	88	2	10	0.4969573873	0.4963435328	97.41790556	0.3490365037	2.233057932	78.71879729	3.626999825	17.65420289	0	0	0	-804.2760745	0.4963435328	213.498129048324	
801.7160745	88	2	10	0.5087385298	0.5081208572	97.3721742	0.3469362938	2.28088951	78.31831827	3.70765508	17.97402665	0	0	0	-801.7160745	0.5081208572	221.427758391737	
799.1560745	88	2	10	0.5201016261	0.5194812214	97.32644563	0.3447199194	2.328834447	77.917288	3.78950455	18.29320745	0	0	0	-799.1560745	0.5194812214	229.450588522828	
796.5960745	88	2	10	0.5310709452	0.5304488419	97.28071748	0.34239219	2.376890331	77.51559615	3.872596022	18.61180783	0	0	0	-796.5960745	0.5304488419	237.563076024783	
794.0360745	88	2	10	0.5416689266	0.5410461093	97.23498764	0.3399577071	2.425054653	77.11312992	3.956978263	18.92989182	0	0	0	-794.0360745	0.5410461093	245.761706819108	
791.4760745	88	2	10	0.5519163476	0.5512937553	97.18925432	0.3374208793	2.473324803	76.7097739	4.042701093	19.24752501	0	0	0	-791.4760745	0.5512937553	254.043006853094	
788.9160745	88	2	10	0.5618324723	0.5612110014	97.14351599	0.3347859361	2.521698074	76.30540997	4.129815471	19.56477456	0	0	0	-788.9160745	0.5612110014	262.403539880701	
786.3560745	88	2	10	0.5714351859	0.5708156929	97.0977714	0.3320569405	2.570171655	75.89991716	4.218373566	19.88170928	0	0	0	-786.3560745	0.5708156929	270.839919153989	
783.7960745	88	2	10	0.5807411137	0.5801244177	97.05201957	0.3292378013	2.618742633	75.49317147	4.308428849	20.19839968	0	0	0	-783.7960745	0.5801244177	279.348815634578	
781.2360745	88	2	10	0.589765729	0.589152614	97.00625973	0.3263322836	2.667407991	75.08504576	4.400036173	20.51491806	0	0	0	-781.2360745	0.589152614	287.926959164298	
778.6760745	88	2	10	0.5985234497	0.5979146666	96.96049137	0.32334402	2.716164607	74.67540958	4.493251857	20.83133856	0	0	0	-778.6760745	0.5979146666	296.571140285484	
776.1160745	88	2	10	0.6070277257	0.6064239944	96.91471423	0.3202765193	2.765009251	74.26412896	4.588133783	21.14773726	0	0	0	-776.1160745	0.6064239944	305.278223546216	
773.5560745	88	2	10	0.6152911172	0.6146931283	96.86892824	0.3171331761	2.813938586	73.85106625	4.684741484	21.46419227	0	0	0	-773.5560745	0.6146931283	314.045149592335	
770.9960745	88	2	10	0.6233253664	0.6227337828	96.82313356	0.3139172793	2.862949161	73.43607992	4.783136242	21.78078384	0	0	0	-770.9960745	0.6227337828	322.868942746411	
768.4360745	88	2	10	0.6311414616	0.6305569197	96.77733056	0.3106320195	2.912037418	73.01902433	4.883381188	22.09759448	0	0	0	-768.4360745	0.6305569197	331.746707511439	
765.8760745	88	2	10	0.6387496956	0.6381728073	96.73151982	0.3072804968	2.961199682	72.59974954	4.985541407	22.41470905	0	0	0	-765.8760745	0.6381728073	340.675639696828	
763.3160745	88	2	10	0.6461597191	0.6455910726	96.68570211	0.3038657275	3.010432162	72.17810103	5.089684044	22.73221492	0	0	0	-763.3160745	0.6455910726	349.653033943381	
760.7560745	88	2	10	0.6533805891	0.6528207501	96.6398784	0.3003906508	3.059730951	71.75391949	5.195878422	23.05020209	0	0	0	-760.7560745	0.6528207501	358.676283060539	
758.1960745	88	2	10	0.6604208124	0.6598703253	96.59404985	0.2968581345	3.109092019	71.32704051	5.304196154	23.36876333	0	0	0	-758.1960745	0.6598703253	367.742886231997	
755.6360745	88	2	10	0.6672883864	0.6667477751	96.5482178	0.2932709813	3.158511214	70.89729435	5.414711271	23.68799438	0	0	0	-755.6360745	0.6667477751	376.850449498411	
753.0760745	88	2	10	0.673990835	0.6734606042	96.50238381	0.2896319337	3.207984257	70.46450558	5.527500352	24.00799407	0	0	0	-753.0760745	0.6734606042	385.996700300001	
750.5160745	88	2	10	0.6805352429	0.6800158785	96.45654958	0.2859436795	3.257506736	70.02849283	5.642642656	24.32886452	0	0	0	-750.5160745	0.6800158785	395.179482965468	
747.9560745	88	2	10	0.6869282858	0.6864202559	96.41071704	0.2822088561	3.307074108	69.5890684	5.760220264	24.65071134	0	0	0	-747.9560745	0.6864202559	404.396770794251	
745.3960745	88	2	10	0.6931762585	0.6926800141	96.36488826	0.2784300555	3.356681689	69.14603795	5.880318232	24.97364381	0	0	0	-745.3960745	0.6926800141	413.646668202601	
742.8360745	88	2	10	0.699285101	0.6988010766	96.31906552	0.2746098284	3.40632465	68.69920011	6.003024741	25.29777514	0	0	0	-742.8360745	0.6988010766	422.927424525728	
740.2760745	88	2	10	0.7052604218	0.7047890359	96.2732513	0.2707506882	3.455998009	68.24834609	6.128431262	25.62322265	0	0	0	-740.2760745	0.7047890359	432.237435104774	
737.7160745	88	2	10	0.7111075195	0.7106491756	96.22744826	0.2668551148	3.50569663	67.79325925	6.256632727	25.95010802	0	0	0	-737.7160745	0.7106491756	441.575260730943	
735.1560745	88	2	10	0.7168314032	0.7163864897	96.18165924	0.2629255584	3.555415204	67.33371469	6.387727707	26.2785576	0	0	0	-735.1560745	0.7163864897	450.939620518475	
732.5960745	88	2	10	0.7224368106	0.7220057017	96.13588731	0.2589644428	3.60514825	66.86947879	6.521818595	26.60870261	0	0	0	-732.5960745	0.7220057017	460.329415448121	
730.0360745	88	2	10	0.7279282247	0.7275112806	96.09013573	0.2549741689	3.654890097	66.4003087	6.659011805	26.9406795	0	0	0	-730.0360745	0.7275112806	469.743757215857	
727.4760745	88	2	10	0.7333098892	0.7329074567	96.04440801	0.2509571176	3.704634873	65.92595186	6.799417969	27.27463018	0	0	0	-727.4760745	0.7329074567	479.181953712493	
724.9160745	88	2	10	0.7385858232	0.7381982358	95.99870786	0.2469156527	3.754376489	65.44614544	6.94315215	27.61070241	0	0	0	-724.9160745	0.7381982358	488.643551179949	
722.3560745	88	2	10	0.7437598337	0.743387412	95.95303925	0.2428521241	3.804108624	64.96061583	7.090334057	27.94905011	0	0	0	-722.3560745	0.743387412	498.128349393126	
719.7960745	88	2	10	0.7488355277	0.7484785798	95.90740643	0.2387688702	3.853824703	64.46907801	7.241088268	28.28983372	0	0	0	-719.7960745	0.7484785798	507.63641863378	
717.2360745	88	2	10	0.7538163233	0.753475145	95.86181391	0.2346682206	3.903517873	63.97123496	7.39554446	28.63322058	0	0	0	-717.2360745	0.753475145	517.168167190062	
714.6760745	88	2	10	0.7587054594	0.7583803341	95.81626652	0.2305524987	3.95318098	63.46677706	7.553837642	28.97938529	0	0	0	-714.6760745	0.7583803341	526.724326392279	
712.1160745	88	2	10	0.7635060048	0.7631972043	95.77076944	0.2264240238	4.002806532	62.95538142	7.716108391	29.32851019	0	0	0	-712.1160745	0.7631972043	536.306037064275	
709.5560745	88	2	10	0.7682208666	0.7679286504	95.72532821	0.2222851137	4.052386672	62.4367112	7.882503088	29.68078572	0	0	0	-709.5560745	0.7679286504	545.914887962042	
706.9960745	88	2	10	0.7728527969	0.7725774132	95.67994879	0.2181380867	4.101913127	61.91041499	8.05317415	30.03641086	0	0	0	-706.9960745	0.7725774132	555.552958736928	
704.4360745	88	2	10	0.7774044002	0.7771460852	95.63463756	0.2139852638	4.151377172	61.37612608	8.228280258	30.39559366	0	0	0	-704.4360745	0.7771460852	565.222924631012	
701.8760745	88	2	10	0.7818781381	0.7816371167	95.58940146	0.2098289709	4.200769566	60.83346184	8.407986569	30.75855159	0	0	0	-701.8760745	0.7816371167	574.928130078892	
699.3160745	88	2	10	0.786276335	0.7860528202	95.54424796	0.2056715403	4.250080497	60.282023	8.59246491	31.12551208	0	0	0	-699.3160745	0.7860528202	584.672686050521	
696.7560745	88	2	10	0.7906011818	0.7903953749	95.49918518	0.2015153132	4.299299507	59.72139307	8.781893951	31.49671298	0	0	0	-696.7560745	0.7903953749	594.46157094125	
694.1960745	88	2	10	0.7948547392	0.7946668298	95.45422195	0.1973626413	4.348415412	59.1511377	8.976459329	31.87240297	0	0	0	-694.1960745	0.7946668298	604.300798695135	
691.6360745	88	2	10	0.7990389403	0.7988691061	95.4093679	0.1932158885	4.397416211	58.57080425	9.176353734	32.25284201	0	0	0	-691.6360745	0.7988691061	614.197595049252	
689.0760745	88	2	10	0.803155592	0.8030039985	95.36463359	0.1890774328	4.446288975	57.97992129	9.381776924	32.63830179	0	0	0	-689.0760745	0.8030039985	624.160535369159	
686.5160745	88	2	10	0.8072063763	0.8070731766	95.32003061	0.184949668	4.495019725	57.37799827	9.592935668	33.02906606	0	0	0	-686.5160745	0.8070731766	634.199883616162	
683.9560745	88	2	10	0.8111928486	0.811078183	95.27557169	0.1808350043	4.543593309	56.76452574	9.810043515	33.42543074	0	0	0	-683.9560745	0.811078183	644.327750499603	
681.3960745	88	2	10	0.8151164383	0.8150204341	95.23127091	0.1767358716	4.59199322	56.13897503	10.03332056	33.82770441	0	0	0	-681.3960745	0.8150204341	654.558402585992	
678.8360745	88	2	10	0.8189784456	0.8189012164	95.18714384	0.1726547193	4.640201439	55.50079894	10.26299289	34.23620816	0	0	0	-678.8360745	0.8189012164	664.90874497732	
676.2760745	88	2	10	0.8227800382	0.8227216836	95.14320776	0.1685940185	4.688198222	54.84943252	10.49929194	34.65127554	0	0	0	-676.2760745	0.8227216836	675.398706425057	
673.7160745	88	2	10	0.8265222468	0.8264828514	95.09948186	0.1645562621	4.735961882	54.18429432	10.74245348	35.0732522	0	0	0	-673.7160745	0.8264828514	686.051715366169	
671.1560745	88	2	10	0.8302059596	0.8301855925	95.0559875	0.1605439665	4.783468532	53.50478835	10.99271636	35.5024953	0	0	0	-671.1560745	0.8301855925	696.895317873218	
668.5960745	88	2	10	0.8338319148	0.8338306287	95.01274852	0.1565596713	4.830691806	52.81030664	11.25032081	35.93937255	0	0	0	-668.5960745	0.8338306287	707.961931836813	
666.0360745	88	2	10	0.8374006927	0.8374185226	94.96979152	0.15260594	4.877602544	52.10023283	11.51550635	36.38426082	0	0	0	-666.0360745	0.8374185226	719.289570305856	
663.4760745	88	2	10	0.8409127056	0.840949668	94.92714619	0.1486853589	4.924168453	51.37394679	11.78850899	36.83754421	0	0	0	-663.4760745	0.840949668	730.922834651834	
660.9160745	88	2	10	0.8443681872	0.8444242784	94.88484573	0.144800536	4.970353734	50.63083059	12.06955795	37.29961146	0	0	0	-660.9160745	0.8444242784	742.913996600744	
658.3560745	88	2	10	0.8477671799	0.8478423749	94.84292722	0.1409540993	5.016118684	49.87027598	12.35887144	37.77085258	0	0	0	-658.3560745	0.8478423749	755.324248107458	
655.7960745	88	2	10	0.8511095221	0.8512037725	94.80143203	0.1371486927	5.061419275	49.09169376	12.65665164	38.2516546	0	0	0	-655.7960745	0.8512037725	768.225131597121	
653.2360745	88	2	10	0.8543948335	0.8545080662	94.76040631	0.1333869719	5.106206719	48.29452524	12.96307865	38.74239611	0	0	0	-653.2360745	0.8545080662	781.700179829535	
650.6760745	88	2	10	0.8576225017	0.8577546162	94.71990137	0.1296715976	5.150427033	47.47825608	13.27830324	39.24344068	0	0	0	-650.6760745	0.8577546162	795.8467682382	
648.1160745	88	2	10	0.8607916671	0.8609425339	94.67997416	0.1260052265	5.194020616	46.64243281	13.60243846	39.75512873	0	0	0	-648.1160745	0.8609425339	810.778157063998	
645.5560745	88	2	10	0.8639012111	0.8640706688	94.64068763	0.1223905003	5.236921865	45.78668219	13.93554988	40.27776793	0	0	0	-645.5560745	0.8640706688	826.62582341879	
642.9960745	88	2	10	0.8669497444	0.8671375976	94.6021111	0.1188300308	5.279058865	44.91073355	14.27764462	40.81162184	0	0	0	-642.9960745	0.8671375976	843.541952790352	
640.4360745	88	2	10	0.869935601	0.8701416172	94.56432044	0.1153263819	5.320353178	44.01444411	14.62865899	41.3568969	0	0	0	-640.4360745	0.8701416172	861.702141337625	
637.8760745	88	2	10	0.8728568354	0.8730807429	94.52739816	0.1118820478	5.36071979	43.09782693	14.98844535	41.91372772	0	0	0	-637.8760745	0.8730807429	881.308308638658	
635.3160745	88	2	10	0.8757112289	0.8759527138	94.49143331	0.1084994267	5.40006726	42.16108105	15.35675802	42.48216093	0	0	0	-635.3160745	0.8759527138	902.591777263353	
632.7560745	88	2	10	0.8784963036	0.8787550072	94.45652108	0.1051807902	5.438298129	41.20462283	15.73323926	43.06213791	0	0	0	-632.7560745	0.8787550072	925.816213656579	
630.1960745	88	2	10	0.8812093485	0.8814848656	94.4227621	0.1019282494	5.475309649	40.2291173	16.11740566	43.65347704	0	0	0	-630.1960745	0.8814848656	951.280804352018	
627.6360745	88	2	10	0.8838474584	0.8841393352	94.39026141	0.09874371688	5.510994874	39.23550752	16.50863615	44.25585634	0	0	0	-627.6360745	0.8841393352	979.32327782813	
625.0760745	88	2	10	0.8864075877	0.8867153204	94.35912698	0.09562886738	5.545244154	38.22504002	16.90616254	44.86879744	0	0	0	-625.0760745	0.8867153204	1010.32253471732	
622.5160745	88	2	10	0.8888866181	0.889209653	94.32946786	0.09258509764	5.577947046	37.19928357	17.30906408	45.49165235	0	0	0	-622.5160745	0.889209653	1044.701330704	
619.9560745	88	2	10	0.8912814415	0.8916191753	94.3013919	0.08961348863	5.608994612	36.16013879	17.71626696	46.12359425	0	0	0	-619.9560745	0.8916191753	1082.92850794062	
617.3960745	88	2	10	0.8935890545	0.8939408358	94.27500318	0.08671477233	5.638282044	35.10983597	18.12655016	46.76361388	0	0	0	-617.3960745	0.8939408358	1125.52095795217	
614.8360745	88	2	10	0.8958066608	0.8961717927	94.25039918	0.08388930623	5.665711513	34.05091922	18.53855826	47.41052252	0	0	0	-614.8360745	0.8961717927	1173.04531727177	
612.2760745	88	2	10	0.8979317763	0.8983095208	94.22766786	0.08113705827	5.691195084	32.98621567	18.9508216	48.06296273	0	0	0	-612.2760745	0.8983095208	1226.11966850984	
609.7160745	88	2	10	0.8999623312	0.9003519141	94.20688487	0.07845760451	5.714657523	31.91878983	19.36178333	48.71942684	0	0	0	-609.7160745	0.9003519141	1285.41544765146	
607.1560745	88	2	10	0.9018967613	0.902297378	94.18811106	0.07585014101	5.736038803	30.8518845	19.76983245	49.37828305	0	0	0	-607.1560745	0.902297378	1351.6594489609	
604.5960745	88	2	10	0.9037340817	0.9041449047	94.17139038	0.07331351014	5.755296114	29.78885088	20.17334109	50.03780803	0	0	0	-604.5960745	0.9041449047	1425.63668118103	
602.0360745	88	2	10	0.9054739391	0.9058941256	94.15674852	0.07084624019	5.772405244	28.7330718	20.57070388	50.69622432	0	0	0	-602.0360745	0.9058941256	1508.1943834641	
599.4760745	88	2	10	0.9071166382	0.9075453376	94.14419219	0.06844659612	5.787361211	27.68788267	20.96037686	51.35174047	0	0	0	-599.4760745	0.9075453376	1600.24707270262	
596.9160745	88	2	10	0.9086631403	0.9090995026	94.13370922	0.06611263813	5.800178144	26.65649479	21.34091374	52.00259147	0	0	0	-596.9160745	0.9090995026	1702.78327715075	
594.3560745	88	2	10	0.9101150376	0.9105582208	94.12526931	0.06384228431	5.810888409	25.64192558	21.71099715	52.64707727	0	0	0	-594.3560745	0.9105582208	1816.87421234628	
591.7960745	88	2	10	0.9114745045	0.9119236815	94.11882551	0.06163337336	5.819541112	24.64693921	22.06946353	53.28359726	0	0	0	-591.7960745	0.9119236815	1943.68479732995	
589.2360745	88	2	10	0.9127442307	0.9131985957	94.11431619	0.05948372398	5.826200084	23.67400022	22.41532052	53.91067926	0	0	0	-589.2360745	0.9131985957	2084.48708135817	
586.6760745	88	2	10	0.9139273429	0.9143861167	94.11166728	0.05739118788	5.83094153	22.72524132	22.74775674	54.52700194	0	0	0	-586.6760745	0.9143861167	2240.67656558911	
584.1160745	88	2	10	0.9150273195	0.9154897539	94.11079481	0.0553536946	5.833851498	21.80244557	23.06614419	55.13141024	0	0	0	-584.1160745	0.9154897539	2413.79291599791	
581.5560745	88	2	10	0.9160479039	0.9165132846	94.1116074	0.05336928674	5.835023317	20.90704185	23.37003422	55.72292394	0	0	0	-581.5560745	0.9165132846	2605.54425161315	
578.9960745	88	2	10	0.9169930201	0.9174606694	94.11400872	0.05143614554	5.834555135	20.04011222	23.65914795	56.30073984	0	0	0	-578.9960745	0.9174606694	2817.83735957889	
576.4360745	88	2	10	0.9178666953	0.9183359731	94.11789973	0.04955260716	5.83254766	19.2024089	23.93336274	56.86422836	0	0	0	-576.4360745	0.9183359731	3052.81412165003	
573.8760745	88	2	10	0.9186729901	0.9191432948	94.12318067	0.04771717039	5.829102159	18.39437861	24.19269574	57.41292565	0	0	0	-573.8760745	0.9191432948	3312.89836366349	
571.3160745	88	2	10	0.9194159388	0.9198867065	94.12975274	0.04592849733	5.824318767	17.61619199	24.43728592	57.94652209	0	0	0	-571.3160745	0.9198867065	3600.85091811054	
568.7560745	88	2	10	0.9200994992	0.9205702036	94.1375195	0.04418540807	5.818295097	16.86777601	24.66737547	58.46484853	0	0	0	-568.7560745	0.9205702036	3919.83885341321	
566.1960745	88	2	10	0.9207275136	0.9211976644	94.14638797	0.04248687095	5.811125164	16.14884749	24.88329161	58.96786089	0	0	0	-566.1960745	0.9211976644	4273.5260594118	
563.6360745	88	2	10	0.9213036776	0.9217728189	94.15626942	0.04083198967	5.802898587	15.45894636	25.08542933	59.4556243	0	0	0	-563.6360745	0.9217728189	4666.18015920879	
561.0760745	88	2	10	0.9218315183	0.9222992274	94.16707997	0.03921998835	5.793700038	14.79746735	25.27423548	59.92829717	0	0	0	-561.0760745	0.9222992274	5102.81672997948	
558.5160745	88	2	10	0.9223143802	0.9227802647	94.17874089	0.03765019557	5.783608912	14.16368944	25.45019462	60.38611593	0	0	0	-558.5160745	0.9227802647	5589.37690386939	
555.9560745	88	2	10	0.9227554159	0.9232191126	94.1911788	0.0361220282	5.77269917	13.55680262	25.61381662	60.82938076	0	0	0	-555.9560745	0.9232191126	6132.96335715851	
553.3960745	88	2	10	0.9231575835	0.9236187558	94.2043257	0.03463497549	5.761039328	12.97593145	25.76562607	61.25844248	0	0	0	-553.3960745	0.9236187558	6742.15037531338	
550.8360745	88	2	10	0.9235236469	0.923981983	94.21811887	0.03318858411	5.74869255	12.42015564	25.90615348	61.67369088	0	0	0	-550.8360745	0.923981983	7427.38910095324	
548.2760745	88	2	10	0.92385618	0.924311391	94.23250072	0.03178244416	5.735716833	11.88852755	26.03592802	62.07554443	0	0	0	-548.2760745	0.924311391	8201.56874563584	
545.7160745	88	2	10	0.9241575729	0.9246093906	94.24741858	0.03041617665	5.72216524	11.38008685	26.15547179	62.46444135	0	0	0	-545.7160745	0.9246093906	9072.08953493456	
543.1560745	88	2	10	0.9244304905	0.9248786617	94.26281105	0.02908928305	5.70809967	10.89387176	26.26527287	62.84085536	0	0	0	-543.1560745	0.9248786617	10080.2037405901	
540.5960745	88	2	10	0.9246759991	0.9251202977	94.27866349	0.02780172181	5.693534787	10.4289317	26.36587584	63.20519246	0	0	0	-540.5960745	0.9251202977	11244.8551954373	
538.0360745	88	2	10	0.9248965326	0.9253367432	94.29492013	0.0265529698	5.678526902	9.984331281	26.45773142	63.5579373	0	0	0	-538.0360745	0.9253367432	12586.6460282316	
535.4760745	88	2	10	0.9250938303	0.9255297522	94.31154523	0.02534267519	5.663112094	9.559158091	26.54129888	63.89954303	0	0	0	-535.4760745	0.9255297522	14159.5165852896	
532.9160745	88	2	10	0.9252694968	0.9257009424	94.3285064	0.02417047335	5.647323128	9.152526783	26.61701714	64.23045608	0	0	0	-532.9160745	0.9257009424	16025.3032328094	
530.3560745	88	2	10	0.9254250092	0.9258518033	94.34577443	0.02303598343	5.631189591	8.763582322	26.68530444	64.55111324	0	0	0	-530.3560745	0.9258518033	18270.5882393279	
527.7960745	88	2	10	0.9255617271	0.9259837052	94.36332301	0.02193880449	5.614738185	8.391502101	26.74655818	64.86193972	0	0	0	-527.7960745	0.9259837052	21020.3385570248	
525.2360745	88	2	10	0.9256809014	0.9260979092	94.38112851	0.02087851273	5.597992979	8.035497231	26.8011551	65.16334767	0	0	0	-525.2360745	0.9260979092	24462.0330191119	
522.6760745	88	2	10	0.9257836829	0.9261955753	94.3991697	0.0198546595	5.580975645	7.694813241	26.84945168	65.45573508	0	0	0	-522.6760745	0.9261955753	28890.7698905769	
520.1160745	88	2	10	0.9258711304	0.9262777704	94.41742755	0.01886677	5.563705676	7.368729749	26.89178483	65.73948542	0	0	0	-520.1160745	0.9262777704	34799.923967371	
517.5560745	88	2	10	0.9259442184	0.9263454769	94.43588506	0.01791434253	5.546200597	7.056560738	26.92847244	66.01496682	0	0	0	-517.5560745	0.9263454769	43084.8770207649	
514.9960745	88	2	10	0.9260038437	0.9263995982	94.45452702	0.01699684841	5.528476135	6.757653451	26.95981429	66.28253226	0	0	0	-514.9960745	0.9263995982	55565.8832176872	
512.4360745	88	2	10	0.9260508321	0.9264409665	94.47333987	0.01611373217	5.510546395	6.471387599	26.98609287	66.54251954	0	0	0	-512.4360745	0.9264409665	76644.8991559732	
509.8760745	88	2	10	0.9260859442	0.9264703481	94.49231158	0.01526441222	5.492424012	6.197174276	27.00757426	66.79525147	0	0	0	-509.8760745	0.9264703481	120727.374399995	
507.3160745	88	2	10	0.9261098811	0.9264884494	94.51143143	0.01444828176	5.47412029	5.934454762	27.02450901	67.04103622	0	0	0	-507.3160745	0.9264884494	283826.112217956	
504.7560745	88	2	10	0.926123289	0.9264959215	94.53068996	0.01366471003	5.455645327	5.682699246	27.03713304	67.28016772	0	0	0	-504.7560745	0.9264959215	-1700343.1272805	
502.1960745	88	2	10	0.9261267643	0.926493365	94.55007883	0.01291304367	5.437008125	5.441405508	27.04566842	67.51292607	0	0	0	-502.1960745	0.926493365	-863164.081520654	
