T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
533.2158082	93	3	4	0.9318429801	0.9333593412	98.75671183	0.396931636	0.8463565345	12.37233387	39.45819611	48.16947002	0	0	0	-533.2158082	0.9333593412	-476527.112555405	
530.6558082	93	3	4	0.9318323893	0.9333520807	98.7798369	0.3884492096	0.8317138887	12.0578956	39.57273071	48.36937369	0	0	0	-530.6558082	0.9333520807	-313663.567383951	
528.0958082	93	3	4	0.9318193235	0.9333422757	98.80283734	0.3800464771	0.8171161837	11.74859951	39.68462207	48.56677841	0	0	0	-528.0958082	0.9333422757	-237942.267985595	
525.5358082	93	3	4	0.9318038846	0.9333300285	98.82570658	0.3717250046	0.8025684106	11.44443887	39.79389627	48.76166486	0	0	0	-525.5358082	0.9333300285	-193712.020092497	
522.9758082	93	3	4	0.9317861722	0.9333154389	98.84843821	0.3634863058	0.788075484	11.14540536	39.90057989	48.95401476	0	0	0	-522.9758082	0.9333154389	-164603.853050543	
520.4158082	93	3	4	0.9317662832	0.9332986044	98.87102592	0.3553318431	0.7736422393	10.85148903	40.00469999	49.14381098	0	0	0	-520.4158082	0.9332986044	-143975.242444914	
517.8558082	93	3	4	0.9317443122	0.9332796201	98.89346354	0.3472630272	0.7592734296	10.56267819	40.10628418	49.33103763	0	0	0	-517.8558082	0.9332796201	-128595.364782506	
515.2958082	93	3	4	0.9317203517	0.9332585787	98.91574506	0.3392812179	0.7449737226	10.27895939	40.20536055	49.51568006	0	0	0	-515.2958082	0.9332585787	-116698.295636838	
512.7358082	93	3	4	0.9316944921	0.9332355711	98.93786458	0.3313877246	0.7307476979	10.00031732	40.30195772	49.69772496	0	0	0	-512.7358082	0.9332355711	-107234.739223695	
510.1758082	93	3	4	0.9316668215	0.933210686	98.95981635	0.3235838059	0.7165998443	9.726734784	40.3961048	49.87716041	0	0	0	-510.1758082	0.933210686	-99540.385160032	
507.6158082	93	3	4	0.9316374265	0.9331840105	98.98159477	0.3158706707	0.702534557	9.458192679	40.48783142	50.0539759	0	0	0	-507.6158082	0.9331840105	-93174.0239919297	
505.0558082	93	3	4	0.9316063915	0.9331556295	99.00319439	0.308249478	0.6885561347	9.194669956	40.57716766	50.22816238	0	0	0	-505.0558082	0.9331556295	-87830.5986331301	
502.4958082	93	3	4	0.9315737994	0.9331256264	99.02460989	0.300721337	0.6746687776	8.936143607	40.6641441	50.39971229	0	0	0	-502.4958082	0.9331256264	-83293.2844709199	
499.9358082	93	3	4	0.9315397314	0.9330940829	99.04583611	0.2932873079	0.6608765846	8.68258866	40.74879178	50.56861956	0	0	0	-499.9358082	0.9330940829	-79402.8040310609	
497.3758082	93	3	4	0.9315042669	0.933061079	99.06686805	0.2859484016	0.6471835513	8.433978185	40.83114215	50.73487967	0	0	0	-497.3758082	0.933061079	-76040.0287635213	
494.8158082	93	3	4	0.9314674838	0.9330266933	99.08770085	0.27870558	0.6335935678	8.190283301	40.9112271	50.8984896	0	0	0	-494.8158082	0.9330266933	-73113.8079388358	
492.2558082	93	3	4	0.9314294586	0.9329910026	99.10832983	0.2715597561	0.6201104168	7.9514732	40.98907892	51.05944788	0	0	0	-492.2558082	0.9329910026	-70553.3660866939	
489.6958082	93	3	4	0.9313902661	0.9329540825	99.12875043	0.2645117941	0.606737772	7.717515173	41.06473024	51.21775459	0	0	0	-489.6958082	0.9329540825	-68302.9168553486	
487.1358082	93	3	4	0.9313499796	0.9329160068	99.14895829	0.2575625096	0.5934791962	7.488374645	41.13821407	51.37341129	0	0	0	-487.1358082	0.9329160068	-66317.8594688601	
484.5758082	93	3	4	0.9313086712	0.9328768482	99.16894919	0.2507126692	0.58033814	7.264015218	41.20956371	51.52642107	0	0	0	-484.5758082	0.9328768482	-64562.3426563379	
482.0158082	93	3	4	0.9312664113	0.9328366778	99.18871907	0.2439629911	0.5673179408	7.044398717	41.27881278	51.6767885	0	0	0	-482.0158082	0.9328366778	-63006.7306125072	
479.4558082	93	3	4	0.9312232691	0.9327955652	99.20826403	0.2373141446	0.5544218211	6.829485246	41.34599515	51.82451961	0	0	0	-479.4558082	0.9327955652	-61626.8829880488	
476.8958082	93	3	4	0.9311793122	0.9327535788	99.22758036	0.2307667502	0.5416528886	6.619233245	41.4111449	51.96962185	0	0	0	-476.8958082	0.9327535788	-60402.8262150484	
474.3358082	93	3	4	0.931134607	0.9327107856	99.24666449	0.2243213793	0.5290141344	6.413599553	41.47429636	52.11210409	0	0	0	-474.3358082	0.9327107856	-59317.5701036009	
471.7758082	93	3	4	0.9310892184	0.932667251	99.26551301	0.2179785546	0.5165084332	6.212539475	41.535484	52.25197652	0	0	0	-471.7758082	0.932667251	-58356.9880542672	
469.2158082	93	3	4	0.9310432098	0.9326230393	99.28412271	0.2117387494	0.5041385427	6.016006855	41.59474247	52.38925068	0	0	0	-469.2158082	0.9326230393	-57509.0806213241	
466.6558082	93	3	4	0.9309966435	0.9325782131	99.30249051	0.2056023878	0.4919071035	5.823954145	41.6521065	52.52393936	0	0	0	-466.6558082	0.9325782131	-56763.6179080076	
464.0958082	93	3	4	0.9309495801	0.9325328339	99.32061352	0.1995698444	0.4798166387	5.636332481	41.70761095	52.65605657	0	0	0	-464.0958082	0.9325328339	-56112.0639424102	
461.5358082	93	3	4	0.9309020791	0.9324869618	99.338489	0.1936414441	0.4678695546	5.453091761	41.76129072	52.78561752	0	0	0	-461.5358082	0.9324869618	-55546.8126028295	
458.9758082	93	3	4	0.9308541983	0.9324406553	99.3561144	0.187817462	0.4560681406	5.274180722	41.81318075	52.91263853	0	0	0	-458.9758082	0.9324406553	-55061.3773361943	
456.4158082	93	3	4	0.9308059944	0.9323939716	99.37348731	0.1820981231	0.4444145696	5.099547019	41.863316	53.03713698	0	0	0	-456.4158082	0.9323939716	-54650.3520150253	
453.8558082	93	3	4	0.9307575225	0.9323469666	99.3906055	0.1764836025	0.4329108989	4.929137303	41.91173142	53.15913128	0	0	0	-453.8558082	0.9323469666	-54308.9778200946	
451.2958082	93	3	4	0.9307088363	0.9322996947	99.4074669	0.1709740246	0.4215590705	4.762897299	41.9584619	53.2786408	0	0	0	-451.2958082	0.9322996947	-54033.0989341811	
448.7358082	93	3	4	0.9306599882	0.9322522089	99.42406962	0.1655694634	0.4103609122	4.600771885	42.0035423	53.39568582	0	0	0	-448.7358082	0.9322522089	-53819.1938260745	
446.1758082	93	3	4	0.930611029	0.9322045608	99.44041192	0.1602699422	0.3993181384	4.442705167	42.04700737	53.51028746	0	0	0	-446.1758082	0.9322045608	-53664.1863989305	
443.6158082	93	3	4	0.9305620081	0.9321568005	99.45649222	0.1550754335	0.3884323511	4.288640557	42.08889178	53.62246766	0	0	0	-443.6158082	0.9321568005	-53565.4974173572	
441.0558082	93	3	4	0.9305129738	0.9321089768	99.4723091	0.1499858589	0.3777050412	4.138520846	42.12923007	53.73224908	0	0	0	-441.0558082	0.9321089768	-53520.9943034598	
438.4958082	93	3	4	0.9304639724	0.9320611371	99.48786132	0.1450010889	0.3671375896	3.992288273	42.16805664	53.83965508	0	0	0	-438.4958082	0.9320611371	-53528.6674949045	
435.9358082	93	3	4	0.9304150492	0.9320133271	99.50314779	0.1401209431	0.3567312686	3.8498846	42.20540574	53.94470966	0	0	0	-435.9358082	0.9320133271	-53586.987089415	
433.3758082	93	3	4	0.9303662478	0.9319655914	99.51816757	0.13534519	0.3464872432	3.711251178	42.24131143	54.04743739	0	0	0	-433.3758082	0.9319655914	-53694.7032170491	
430.8158082	93	3	4	0.9303176106	0.9319179729	99.53291988	0.1306735468	0.3364065726	3.57632901	42.27580761	54.14786338	0	0	0	-430.8158082	0.9319179729	-53850.766911057	
428.2558082	93	3	4	0.9302691783	0.9318705133	99.54740411	0.12610568	0.3264902116	3.445058817	42.30892796	54.24601322	0	0	0	-428.2558082	0.9318705133	-54054.4746458967	
425.6958082	93	3	4	0.9302209903	0.9318232528	99.56161978	0.1216412052	0.3167390124	3.317381099	42.34070596	54.34191294	0	0	0	-425.6958082	0.9318232528	-54305.0529753708	
423.1358082	93	3	4	0.9301730846	0.9317762299	99.57556659	0.1172796871	0.3071537258	3.193236188	42.37117486	54.43558895	0	0	0	-423.1358082	0.9317762299	-54602.2172750511	
420.5758082	93	3	4	0.9301254976	0.9317294821	99.58924436	0.1130206401	0.2977350034	3.072564308	42.40036768	54.52706801	0	0	0	-420.5758082	0.9317294821	-54945.9251961177	
418.0158082	93	3	4	0.9300782645	0.9316830453	99.60265307	0.1088635283	0.2884833984	2.955305626	42.42831718	54.61637719	0	0	0	-418.0158082	0.9316830453	-55335.9632675392	
415.4558082	93	3	4	0.9300314188	0.9316369538	99.61579287	0.1048077657	0.2793993682	2.8414003	42.4550559	54.7035438	0	0	0	-415.4558082	0.9316369538	-55772.6444185018	
412.8958082	93	3	4	0.9299849928	0.9315912409	99.62866401	0.1008527171	0.2704832753	2.730788525	42.48061608	54.78859539	0	0	0	-412.8958082	0.9315912409	-56256.3151255312	
410.3358082	93	3	4	0.9299390173	0.9315459381	99.64126691	0.09699769797	0.2617353894	2.623410582	42.50502972	54.8715597	0	0	0	-410.3358082	0.9315459381	-56787.3669886599	
407.7758082	93	3	4	0.9298935217	0.9315010757	99.65360214	0.09324197537	0.2531558891	2.519206874	42.52832853	54.9524646	0	0	0	-407.7758082	0.9315010757	-57366.6492269109	
405.2158082	93	3	4	0.929848534	0.9314566827	99.66567037	0.08958476829	0.244744863	2.418117967	42.55054394	55.03133809	0	0	0	-405.2158082	0.9314566827	-57995.0446710102	
402.6558082	93	3	4	0.9298040809	0.9314127867	99.67747244	0.08602524844	0.2365023121	2.320084628	42.57170709	55.10820828	0	0	0	-402.6558082	0.9314127867	-58673.3867601011	
400.0958082	93	3	4	0.9297601877	0.9313694137	99.68900931	0.08256254091	0.2284281508	2.225047856	42.59184883	55.18310331	0	0	0	-400.0958082	0.9313694137	-59402.9314988916	
397.5358082	93	3	4	0.9297168783	0.9313265887	99.70028207	0.07919572499	0.2205222088	2.132948915	42.6109997	55.25605139	0	0	0	-397.5358082	0.9313265887	-60185.2201934588	
394.9758082	93	3	4	0.9296741753	0.9312843353	99.71129193	0.07592383502	0.2127842325	2.043729363	42.62918993	55.32708071	0	0	0	-394.9758082	0.9312843353	-61021.6118919102	
392.4158082	93	3	4	0.9296321	0.9312426756	99.72204025	0.07274586134	0.2052138866	1.957331081	42.64644945	55.39621947	0	0	0	-392.4158082	0.9312426756	-61913.8417160458	
389.8558082	93	3	4	0.9295906724	0.9312016306	99.73252849	0.06966075131	0.1978107553	1.873696294	42.66280785	55.46349586	0	0	0	-389.8558082	0.9312016306	-62863.9549694176	
387.2958082	93	3	4	0.9295499111	0.93116122	99.74275825	0.06666741038	0.1905743442	1.792767599	42.67829442	55.52893798	0	0	0	-387.2958082	0.93116122	-63873.9506208442	
384.7358082	93	3	4	0.9295098335	0.9311214621	99.75273122	0.06376470325	0.1835040811	1.714487983	42.69293809	55.59257392	0	0	0	-384.7358082	0.9311214621	-64946.1703512587	
382.1758082	93	3	4	0.9294704559	0.9310823741	99.76244923	0.06095145513	0.1765993178	1.638800845	42.70676748	55.65443167	0	0	0	-382.1758082	0.9310823741	-66083.3989514736	
379.6158082	93	3	4	0.9294317931	0.9310439721	99.77191422	0.05822645299	0.1698593308	1.565650009	42.71981085	55.71453915	0	0	0	-379.6158082	0.9310439721	-67288.2015728182	
377.0558082	93	3	4	0.9293938589	0.9310062706	99.78112823	0.05558844699	0.163283323	1.494979751	42.73209609	55.77292416	0	0	0	-377.0558082	0.9310062706	-68563.5502777599	
374.4958082	93	3	4	0.9293566657	0.9309692832	99.79009342	0.05303615188	0.1568704248	1.426734801	42.74365076	55.82961444	0	0	0	-374.4958082	0.9309692832	-69913.0861820314	
371.9358082	93	3	4	0.929320225	0.9309330224	99.79881206	0.0505682485	0.1506196946	1.360860367	42.75450204	55.8846376	0	0	0	-371.9358082	0.9309330224	-71340.2526426845	
369.3758082	93	3	4	0.9292845468	0.9308974993	99.80728649	0.04818338537	0.1445301206	1.297302144	42.76467672	55.93802114	0	0	0	-369.3758082	0.9308974993	-72848.8678991616	
366.8158082	93	3	4	0.9292496403	0.930862724	99.8155192	0.0458801803	0.1386006211	1.236006326	42.77420123	55.98979244	0	0	0	-366.8158082	0.930862724	-74443.327935651	
364.2558082	93	3	4	0.9292155134	0.9308287055	99.82351273	0.04365722207	0.132830046	1.176919614	42.78310159	56.0399788	0	0	0	-364.2558082	0.9308287055	-76128.2626359385	
361.6958082	93	3	4	0.9291821729	0.9307954517	99.83126975	0.04151307218	0.1272171772	1.119989233	42.79140341	56.08860736	0	0	0	-361.6958082	0.9307954517	-77908.5236841639	
359.1358082	93	3	4	0.9291496245	0.9307629693	99.838793	0.03944626661	0.1217607296	1.065162931	42.79913189	56.13570517	0	0	0	-359.1358082	0.9307629693	-79789.7082250869	
356.5758082	93	3	4	0.9291178731	0.9307312642	99.84608533	0.03745531765	0.116459352	1.012388996	42.80631183	56.18129918	0	0	0	-356.5758082	0.9307312642	-81777.6684444258	
354.0158082	93	3	4	0.9290869221	0.930700341	99.85314966	0.03553871578	0.1113116275	0.9616162608	42.81296755	56.22541619	0	0	0	-354.0158082	0.930700341	-83878.4701099522	
351.4558082	93	3	4	0.9290567744	0.9306702033	99.85998899	0.03369493153	0.1063160746	0.9127941064	42.81912296	56.26808294	0	0	0	-351.4558082	0.9306702033	-86099.466705158	
348.8958082	93	3	4	0.9290274315	0.930640854	99.86660643	0.03192241749	0.1014711477	0.8658724729	42.82480149	56.30932604	0	0	0	-348.8958082	0.930640854	-88448.1081197443	
346.3358082	93	3	4	0.9289988941	0.9306122947	99.87300515	0.03021961016	0.09677523799	0.820801864	42.83002611	56.34917203	0	0	0	-346.3358082	0.9306122947	-90932.1701910352	
343.7758082	93	3	4	0.928971162	0.9305845261	99.87918839	0.028584932	0.09222667365	0.7775333527	42.8348193	56.38764734	0	0	0	-343.7758082	0.9305845261	-93560.6236673845	
341.2158082	93	3	4	0.928944234	0.930557548	99.88515949	0.02701679337	0.08782372111	0.736018587	42.83920308	56.42477833	0	0	0	-341.2158082	0.930557548	-96343.1675756514	
338.6558082	93	3	4	0.9289181079	0.9305313593	99.89092182	0.02551359457	0.08356458546	0.6962097946	42.84319892	56.46059129	0	0	0	-338.6558082	0.9305313593	-99290.287800023	
336.0958082	93	3	4	0.9288927808	0.930505958	99.89647886	0.02407372775	0.07944741123	0.6580597881	42.84682779	56.49511242	0	0	0	-336.0958082	0.930505958	-102413.319158389	
333.5358082	93	3	4	0.9288682488	0.9304813412	99.90183414	0.02269557901	0.07547028324	0.6215219691	42.85011016	56.52836787	0	0	0	-333.5358082	0.9304813412	-105724.278159469	
330.9758082	93	3	4	0.9288445072	0.930457505	99.90699124	0.02137753027	0.07163122735	0.5865503333	42.85306593	56.56038374	0	0	0	-330.9758082	0.930457505	-109236.87552915	
328.4158082	93	3	4	0.9288215505	0.9304344449	99.91195383	0.02011796132	0.06792821139	0.5530994747	42.85571446	56.59118607	0	0	0	-328.4158082	0.9304344449	-112965.616066071	
325.8558082	93	3	4	0.9287993722	0.9304121553	99.9167256	0.01891525172	0.06435914617	0.5211245896	42.85807455	56.62080086	0	0	0	-325.8558082	0.9304121553	-116926.647668278	
323.2958082	93	3	4	0.9287779654	0.9303906301	99.92131033	0.01776778272	0.06092188647	0.4905814811	42.86016445	56.64925407	0	0	0	-323.2958082	0.9303906301	-121137.590982251	
320.7358082	93	3	4	0.9287573221	0.9303698622	99.92571183	0.01667393915	0.05761423225	0.4614265633	42.86200181	56.67657163	0	0	0	-320.7358082	0.9303698622	-125617.157856039	
318.1758082	93	3	4	0.9287374337	0.9303498438	99.92993396	0.01563211128	0.0544339299	0.433616865	42.86360371	56.70277942	0	0	0	-318.1758082	0.9303498438	-130386.516920667	
315.6158082	93	3	4	0.9287182909	0.9303305664	99.93398063	0.0146406966	0.05137867364	0.4071100345	42.86498664	56.72790332	0	0	0	-315.6158082	0.9303305664	-135468.368986057	
313.0558082	93	3	4	0.9286998837	0.9303120207	99.93785579	0.0136981016	0.04844610704	0.3818643434	42.86616649	56.75196917	0	0	0	-313.0558082	0.9303120207	-140887.85285914	
310.4958082	93	3	4	0.9286822015	0.9302941968	99.94156343	0.01280274351	0.04563382468	0.3578386906	42.86715853	56.77500278	0	0	0	-310.4958082	0.9302941968	-146673.148659358	
307.9358082	93	3	4	0.9286652329	0.9302770842	99.94510757	0.01195305189	0.04293937398	0.3349926068	42.86797746	56.79702993	0	0	0	-307.9358082	0.9302770842	-152853.664039735	
305.3758082	93	3	4	0.9286489662	0.9302606715	99.94849227	0.01114747031	0.04036025716	0.3132862589	42.86863735	56.81807639	0	0	0	-305.3758082	0.9302606715	-159463.114199781	
302.8158082	93	3	4	0.9286333887	0.930244947	99.95172161	0.01038445784	0.0378939334	0.2926804537	42.86915166	56.83816789	0	0	0	-302.8158082	0.930244947	-166537.914146231	
300.2558082	93	3	4	0.9286184876	0.9302298981	99.95479969	0.009662490557	0.03553782113	0.273136643	42.86953324	56.85733012	0	0	0	-300.2558082	0.9302298981	-174094.154190506	
300	93	3	4	0.9286170362	0.930228432	99.95509911	0.009592545467	0.03530834215	0.2712406276	42.86956457	56.8591948	0	0	0	-300	0.930228432	-174870.036529457	
