T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
827.8672155	89	6	5	0.5903042813	0.5919997484	97.38881476	1.86836943	0.7428158084	76.82787323	11.99496455	11.17716222	0	0	0	-827.8672155	0.5919997484	186.577983304024	
825.3072155	89	6	5	0.6036178227	0.6053483388	97.36583415	1.877945372	0.756220478	76.16768543	12.322791	11.50952356	0	0	0	-825.3072155	0.6053483388	197.504084139507	
822.7472155	89	6	5	0.6162006666	0.6179645464	97.34411685	1.886596614	0.7692865392	75.50278384	12.65371998	11.84349618	0	0	0	-822.7472155	0.6179645464	208.857419645574	
820.1872155	89	6	5	0.6281046338	0.6299003527	97.32363049	1.89436383	0.7820056806	74.83327189	12.98773892	12.1789892	0	0	0	-820.1872155	0.6299003527	220.652485286675	
817.6272155	89	6	5	0.6393767626	0.6412029381	97.30434389	1.901286327	0.7943697833	74.15927128	13.32482022	12.51590851	0	0	0	-817.6272155	0.6412029381	232.904862767015	
815.0672155	89	6	5	0.6500598382	0.6519152124	97.28622699	1.90740207	0.8063709433	73.48092275	13.66492092	12.85415634	0	0	0	-815.0672155	0.6519152124	245.631280401417	
812.5072155	89	6	5	0.660192855	0.6620762802	97.26925079	1.912747709	0.8180014965	72.79838668	14.00798243	13.1936309	0	0	0	-812.5072155	0.6620762802	258.849669166571	
809.9472155	89	6	5	0.6698114225	0.6717218482	97.25338736	1.9173586	0.8292540431	72.11184351	14.35393038	13.53422611	0	0	0	-809.9472155	0.6717218482	272.579222232243	
807.3872155	89	6	5	0.6789481227	0.6808845837	97.2386097	1.92126883	0.8401214745	71.42149398	14.70267463	13.87583139	0	0	0	-807.3872155	0.6808845837	286.840421198571	
804.8272155	89	6	5	0.6876328248	0.6895944317	97.22489177	1.924511237	0.8505969981	70.72755908	15.05410934	14.21833158	0	0	0	-804.8272155	0.6895944317	301.655093978454	
802.2672155	89	6	5	0.695892963	0.697878893	97.21220842	1.927117406	0.8606741766	70.03027993	15.40811326	14.56160681	0	0	0	-802.2672155	0.697878893	317.046398390915	
799.7072155	89	6	5	0.7037537852	0.7057632745	97.20053534	1.929117726	0.8703469381	69.32991711	15.76455013	14.90553276	0	0	0	-799.7072155	0.7057632745	333.038836870384	
797.1472155	89	6	5	0.7112385706	0.7132709076	97.18984901	1.930541372	0.8796096189	68.62675004	16.12326927	15.24998069	0	0	0	-797.1472155	0.7132709076	349.658276882585	
794.5872155	89	6	5	0.7183688253	0.7204233444	97.18012669	1.931416327	0.8884569866	67.9210759	16.4841063	15.5948178	0	0	0	-794.5872155	0.7204233444	366.931897708072	
792.0272155	89	6	5	0.7251644556	0.7272405322	97.17134634	1.931769395	0.8968842689	67.21320838	16.84688402	15.9399076	0	0	0	-792.0272155	0.7272405322	384.888167201335	
789.4672155	89	6	5	0.7316439226	0.7337409687	97.16348661	1.931626206	0.9048871826	66.50347614	17.21141348	16.28511038	0	0	0	-789.4672155	0.7337409687	403.556794998962	
786.9072155	89	6	5	0.7378243806	0.7399418407	97.15652681	1.931011237	0.9124619541	65.79222106	17.57749515	16.6302838	0	0	0	-786.9072155	0.7399418407	422.968663705767	
784.3472155	89	6	5	0.7437218006	0.7458591479	97.15044683	1.929947832	0.9196053385	65.07979625	17.94492021	16.97528355	0	0	0	-784.3472155	0.7458591479	443.155766229189	
781.7872155	89	6	5	0.7493510789	0.7515078131	97.14522716	1.928458183	0.9263146548	64.36656398	18.31347201	17.319964	0	0	0	-781.7872155	0.7515078131	464.151125141465	
779.2272155	89	6	5	0.7547261368	0.7569017808	97.14084883	1.926563387	0.9325877843	63.65289336	18.68292757	17.66417907	0	0	0	-779.2272155	0.7569017808	485.988677309445	
776.6672155	89	6	5	0.759860007	0.7620541055	97.13729336	1.924283442	0.9384231937	62.93915798	19.05305908	18.00778294	0	0	0	-776.6672155	0.7620541055	508.703207254243	
774.1072155	89	6	5	0.7647649126	0.7669770295	97.13454279	1.921637271	0.9438199421	62.22573348	19.42363561	18.35063091	0	0	0	-774.1072155	0.7669770295	532.330235039281	
771.5472155	89	6	5	0.7694523359	0.7716820533	97.13257956	1.918642751	0.9487776861	61.51299513	19.79442463	18.69258023	0	0	0	-771.5472155	0.7716820533	556.905916561177	
768.9872155	89	6	5	0.7739330811	0.7761799974	97.13138658	1.915316736	0.9532966805	60.80131544	20.16519368	19.03349088	0	0	0	-768.9872155	0.7761799974	582.466942546791	
766.4272155	89	6	5	0.7782173288	0.7804810581	97.13094713	1.911675092	0.9573777751	60.09106178	20.53571188	19.37322634	0	0	0	-766.4272155	0.7804810581	609.050412120611	
763.8672155	89	6	5	0.7823146859	0.7845948569	97.13124487	1.907732725	0.9610224069	59.38259422	20.90575141	19.71165437	0	0	0	-763.8672155	0.7845948569	636.693791987409	
761.3072155	89	6	5	0.7862342291	0.788530484	97.13226379	1.903503622	0.9642325881	58.67626344	21.27508894	20.04864762	0	0	0	-761.3072155	0.788530484	665.434797914175	
758.7472155	89	6	5	0.7899845436	0.7922965379	97.13398822	1.899000889	0.9670108907	57.97240882	21.64350691	20.38408426	0	0	0	-758.7472155	0.7922965379	695.311314117301	
756.1872155	89	6	5	0.7935737586	0.79590116	97.13640278	1.894236789	0.9693604269	57.27135683	22.01079468	20.7178485	0	0	0	-756.1872155	0.79590116	726.361332654119	
753.6272155	89	6	5	0.7970095776	0.799352066	97.13949238	1.889222792	0.9712848271	56.57341945	22.37674954	21.04983101	0	0	0	-753.6272155	0.799352066	758.622881591033	
751.0672155	89	6	5	0.8002993067	0.8026565737	97.14324218	1.88396961	0.9727882143	55.87889304	22.74117765	21.37992932	0	0	0	-751.0672155	0.8026565737	792.134001668028	
748.5072155	89	6	5	0.8034498798	0.805821628	97.14763757	1.878487253	0.973875177	55.18805726	23.10389473	21.70804802	0	0	0	-748.5072155	0.805821628	826.932726897079	
745.9472155	89	6	5	0.8064678803	0.8088538233	97.1526642	1.872785064	0.9745507395	54.50117436	23.46472667	22.03409897	0	0	0	-745.9472155	0.8088538233	863.05698505191	
743.3872155	89	6	5	0.8093595624	0.8117594244	97.1583079	1.866871772	0.974820332	53.8184886	23.82351	22.35800141	0	0	0	-743.3872155	0.8117594244	900.544645609124	
740.8272155	89	6	5	0.8121308689	0.8145443845	97.16455471	1.860755535	0.9746897585	53.14022594	24.18009213	22.67968193	0	0	0	-740.8272155	0.8145443845	939.433538865209	
738.2672155	89	6	5	0.8147874487	0.8172143624	97.17139085	1.854443983	0.9741651651	52.46659394	24.5343316	22.99907445	0	0	0	-738.2672155	0.8172143624	979.761386304107	
735.7072155	89	6	5	0.8173346717	0.8197747381	97.17880273	1.847944263	0.9732530085	51.79778181	24.88609811	23.31612008	0	0	0	-735.7072155	0.8197747381	1021.56588419042	
733.1472155	89	6	5	0.8197776441	0.822230627	97.1867769	1.841263077	0.9719600242	51.13396064	25.23527246	23.63076691	0	0	0	-733.1472155	0.822230627	1064.88468126822	
730.5872155	89	6	5	0.8221212206	0.8245868935	97.19530008	1.834406725	0.9702931961	50.47528379	25.58174639	23.94296982	0	0	0	-730.5872155	0.8245868935	1109.7554403256	
728.0272155	89	6	5	0.8243700179	0.8268481632	97.20435913	1.827381141	0.9682597267	49.82188743	25.92542238	24.25269019	0	0	0	-728.0272155	0.8268481632	1156.2158700598	
725.4672155	89	6	5	0.8265284258	0.8290188348	97.21394106	1.82019193	0.9658670083	49.17389112	26.26621331	24.55989557	0	0	0	-725.4672155	0.8290188348	1204.30374623811	
722.9072155	89	6	5	0.8286006185	0.831103091	97.22403301	1.812844396	0.9631225967	48.53139851	26.60404213	24.86455936	0	0	0	-722.9072155	0.831103091	1254.05694354556	
720.3472155	89	6	5	0.8305905649	0.8331049091	97.23462224	1.80534358	0.9600341852	47.89449814	26.9388414	25.16666046	0	0	0	-720.3472155	0.8331049091	1305.51355057152	
717.7872155	89	6	5	0.8325020385	0.8350280706	97.24569614	1.797694282	0.9566095808	47.26326425	27.27055286	25.4661829	0	0	0	-717.7872155	0.8350280706	1358.7118289908	
715.2272155	89	6	5	0.8343386268	0.836876171	97.25724223	1.789901092	0.9528566825	46.63775763	27.59912695	25.76311542	0	0	0	-715.2272155	0.836876171	1413.6903623605	
712.6672155	89	6	5	0.8361037407	0.8386526283	97.26924813	1.781968411	0.948783461	46.01802649	27.92452234	26.05745117	0	0	0	-712.6672155	0.8386526283	1470.48791586756	
710.1072155	89	6	5	0.8378006222	0.8403606923	97.28170159	1.773900472	0.9443979396	45.40410736	28.24670535	26.34918729	0	0	0	-710.1072155	0.8403606923	1529.1437215047	
707.5472155	89	6	5	0.8394323537	0.8420034519	97.29459046	1.765701364	0.9397081783	44.79602595	28.56564952	26.63832453	0	0	0	-707.5472155	0.8420034519	1589.6974310325	
704.9872155	89	6	5	0.8410018649	0.8435838437	97.3079027	1.757375045	0.9347222576	44.19379802	28.88133505	26.92486692	0	0	0	-704.9872155	0.8435838437	1652.18884692002	
702.4272155	89	6	5	0.8425119409	0.8451046594	97.32162638	1.748925355	0.9294482679	43.59743019	29.19374838	27.20882143	0	0	0	-702.4272155	0.8451046594	1716.65878218653	
699.8672155	89	6	5	0.8439652288	0.8465685521	97.33574966	1.740356047	0.923894289	43.00692092	29.50288149	27.49019759	0	0	0	-699.8672155	0.8465685521	1783.14822350662	
697.3072155	89	6	5	0.8453642455	0.8479780446	97.35026083	1.731670776	0.9180683914	42.42226105	29.80873172	27.76900723	0	0	0	-697.3072155	0.8479780446	1851.69858220204	
694.7472155	89	6	5	0.8467113833	0.8493355349	97.36514826	1.722873122	0.9119786197	41.84343468	30.11130116	28.04526416	0	0	0	-694.7472155	0.8493355349	1922.35203349472	
692.1872155	89	6	5	0.8480089168	0.8506433031	97.38040041	1.713966601	0.9056329857	41.2704199	30.41059622	28.31898388	0	0	0	-692.1872155	0.8506433031	1995.15142923401	
689.6272155	89	6	5	0.8492590086	0.8519035168	97.39600587	1.70495467	0.8990394624	40.70318944	30.70662722	28.59018334	0	0	0	-689.6272155	0.8519035168	2070.14023379026	
687.0672155	89	6	5	0.8504637152	0.8531182374	97.41195329	1.695840735	0.8922059777	40.14171126	30.99940806	28.85888067	0	0	0	-687.0672155	0.8531182374	2147.36226381926	
684.5072155	89	6	5	0.8516249923	0.8542894254	97.42823144	1.686628155	0.8851404095	39.58594922	31.28895581	29.12509497	0	0	0	-684.5072155	0.8542894254	2226.86249873081	
681.9472155	89	6	5	0.8527447	0.8554189452	97.44482917	1.677320252	0.8778505822	39.03586357	31.57529035	29.38884609	0	0	0	-681.9472155	0.8554189452	2308.68624469765	
679.3872155	89	6	5	0.853824608	0.8565085708	97.46173543	1.667920309	0.8703442628	38.49141146	31.8584341	29.65015444	0	0	0	-679.3872155	0.8565085708	2392.87943401677	
676.8272155	89	6	5	0.8548664	0.8575599899	97.47893926	1.65843158	0.862629159	37.95254747	32.13841172	29.90904081	0	0	0	-676.8272155	0.8575599899	2479.48931253764	
674.2672155	89	6	5	0.8558716782	0.8585748084	97.49642979	1.648857289	0.8547129168	37.41922398	32.41524978	30.16552623	0	0	0	-674.2672155	0.8585748084	2568.56305926943	
671.7072155	89	6	5	0.8568419679	0.8595545553	97.51419625	1.639200633	0.846603119	36.89139161	32.68897659	30.4196318	0	0	0	-671.7072155	0.8595545553	2660.14872637349	
669.1472155	89	6	5	0.8577787211	0.860500686	97.53222793	1.629464782	0.8383072849	36.36899956	32.95962189	30.67137855	0	0	0	-669.1472155	0.860500686	2754.29562480613	
666.5872155	89	6	5	0.8586833205	0.8614145864	97.55051424	1.619652887	0.8298328686	35.85199595	33.2272167	30.92078735	0	0	0	-666.5872155	0.8614145864	2851.05338093321	
664.0272155	89	6	5	0.8595570833	0.8622975766	97.56904467	1.609768073	0.82118726	35.34032814	33.49179308	31.16787878	0	0	0	-664.0272155	0.8622975766	2950.47192217475	
661.4672155	89	6	5	0.8604012642	0.8631509145	97.58780877	1.599813443	0.8123777836	34.83394298	33.75338397	31.41267305	0	0	0	-661.4672155	0.8631509145	3052.60237681477	
658.9072155	89	6	5	0.8612170592	0.8639757986	97.60679622	1.589792079	0.8034116995	34.33278707	34.01202303	31.6551899	0	0	0	-658.9072155	0.8639757986	3157.49677413588	
656.3472155	89	6	5	0.8620056082	0.8647733714	97.62599675	1.579707042	0.7942962037	33.83680696	34.2677445	31.89544854	0	0	0	-656.3472155	0.8647733714	3265.20689799297	
653.7872155	89	6	5	0.8627679983	0.8655447225	97.6454002	1.569561369	0.7850384284	33.34594939	34.52058305	32.13346756	0	0	0	-653.7872155	0.8655447225	3375.78550467463	
651.2272155	89	6	5	0.8635052662	0.866290891	97.66499648	1.559358074	0.7756454427	32.86016141	34.77057367	32.36926491	0	0	0	-651.2272155	0.866290891	3489.286760215	
648.6672155	89	6	5	0.8642184011	0.8670128681	97.6847756	1.549100152	0.7661242534	32.37939059	35.01775157	32.60285784	0	0	0	-648.6672155	0.8670128681	3605.76473910764	
646.1072155	89	6	5	0.8649083471	0.8677115999	97.70472763	1.538790568	0.7564818056	31.90358513	35.26215207	32.83426281	0	0	0	-646.1072155	0.8677115999	3725.27332278458	
643.5472155	89	6	5	0.8655760052	0.8683879897	97.72484275	1.528432267	0.7467249837	31.43269396	35.50381051	33.06349553	0	0	0	-643.5472155	0.8683879897	3847.86836012706	
640.9872155	89	6	5	0.8662222361	0.8690428997	97.74511122	1.518028165	0.7368606117	30.9666669	35.7427622	33.2905709	0	0	0	-640.9872155	0.8690428997	3973.60517415705	
638.4272155	89	6	5	0.8668478617	0.8696771539	97.76552339	1.507581151	0.7268954542	30.50545469	35.97904235	33.51550297	0	0	0	-638.4272155	0.8696771539	4102.54034092315	
635.8672155	89	6	5	0.8674536676	0.8702915391	97.78606969	1.497094088	0.7168362169	30.04900911	36.21268597	33.73830492	0	0	0	-635.8672155	0.8702915391	4234.73029277604	
633.3072155	89	6	5	0.8680404042	0.8708868078	97.80674065	1.486569807	0.7066895472	29.59728302	36.44372786	33.95898911	0	0	0	-633.3072155	0.8708868078	4366.5032630819	
630.7472155	89	6	5	0.8686097483	0.8714646214	97.82752571	1.476013446	0.6964608443	29.15023343	36.67221123	34.17755534	0	0	0	-630.7472155	0.8714646214	4505.82375576491	
628.1872155	89	6	5	0.8691604148	0.8720237303	97.84841793	1.46542298	0.6861590907	28.70780947	36.89815253	34.394038	0	0	0	-628.1872155	0.8720237303	4651.81988857734	
625.6272155	89	6	5	0.8696940789	0.8725657935	97.86940689	1.454803623	0.6757894868	28.26997063	37.12159485	34.60843452	0	0	0	-625.6272155	0.8725657935	4797.59072257005	
623.0672155	89	6	5	0.8702113657	0.8730914375	97.89048349	1.444158052	0.6653584627	27.83667448	37.34257164	34.82075388	0	0	0	-623.0672155	0.8730914375	4946.91673238163	
620.5072155	89	6	5	0.8707128763	0.8736012647	97.91163869	1.433488932	0.6548723765	27.40787993	37.56111604	35.03100403	0	0	0	-620.5072155	0.8736012647	5099.84470534314	
617.9472155	89	6	5	0.8711991863	0.874095852	97.93286358	1.422798888	0.6443375311	26.98354713	37.77726079	35.23919208	0	0	0	-617.9472155	0.874095852	5256.43300138213	
615.3872155	89	6	5	0.8716708473	0.8745757519	97.95414932	1.412090504	0.6337601715	26.5636375	37.99103819	35.44532431	0	0	0	-615.3872155	0.8745757519	5416.74193816046	
612.8272155	89	6	5	0.8721283871	0.8750414935	97.97548719	1.401366323	0.6231464845	26.14811373	38.2024801	35.64940617	0	0	0	-612.8272155	0.8750414935	5580.82957569048	
610.2672155	89	6	5	0.8725723121	0.8754935842	97.99686856	1.390628845	0.6125025982	25.73693975	38.41161795	35.8514423	0	0	0	-610.2672155	0.8754935842	5748.75473318735	
607.7072155	89	6	5	0.8730031073	0.8759325101	98.01828489	1.379880526	0.6018345808	25.33008073	38.61848272	36.05143655	0	0	0	-607.7072155	0.8759325101	5920.57895888688	
605.1472155	89	6	5	0.8734212377	0.8763587372	98.03972778	1.369123779	0.5911484404	24.92750305	38.82310494	36.24939201	0	0	0	-605.1472155	0.8763587372	6096.36105036224	
602.5872155	89	6	5	0.8738271495	0.8767727126	98.06118891	1.358360966	0.580450123	24.52917431	39.02551466	36.44531103	0	0	0	-602.5872155	0.8767727126	6276.15936477958	
600.0272155	89	6	5	0.8742212705	0.8771748652	98.08266008	1.347594404	0.5697455118	24.13506324	39.22574152	36.63919524	0	0	0	-600.0272155	0.8771748652	6460.03644065248	
597.4672155	89	6	5	0.8746040112	0.8775656062	98.10413322	1.336826358	0.559040426	23.74513974	39.42381468	36.83104558	0	0	0	-597.4672155	0.8775656062	6648.05103676968	
594.9072155	89	6	5	0.8749757655	0.8779453307	98.12560034	1.326059044	0.5483406187	23.3593748	39.61976286	37.02086234	0	0	0	-594.9072155	0.8779453307	6840.26401536209	
592.3472155	89	6	5	0.8753369115	0.8783144175	98.1470536	1.315294624	0.5376517752	22.97774046	39.81361435	37.20864519	0	0	0	-592.3472155	0.8783144175	7036.73516875443	
589.7872155	89	6	5	0.8756878123	0.8786732308	98.16848528	1.304535207	0.5269795116	22.60020983	40.00539699	37.39439318	0	0	0	-589.7872155	0.8786732308	7237.52428610998	
587.2272155	89	6	5	0.8760288166	0.87902212	98.18988778	1.293782848	0.5163293726	22.22675695	40.19513821	37.57810484	0	0	0	-587.2272155	0.87902212	7442.69603639521	
584.6672155	89	6	5	0.8763602591	0.8793614207	98.21125363	1.283039544	0.5057068291	21.85735685	40.38286501	37.75977814	0	0	0	-584.6672155	0.8793614207	7652.30763855412	
582.1072155	89	6	5	0.8766824616	0.8796914557	98.23257549	1.272307236	0.495117276	21.49198543	40.568604	37.93941057	0	0	0	-582.1072155	0.8796914557	7866.42365818703	
579.5472155	89	6	5	0.876995733	0.8800125346	98.25384616	1.261587808	0.4845660301	21.13061945	40.75238136	38.11699919	0	0	0	-579.5472155	0.8800125346	8085.10465717924	
576.9872155	89	6	5	0.8773003705	0.8803249556	98.27505859	1.250883082	0.474058327	20.77323648	40.93422291	38.29254062	0	0	0	-576.9872155	0.8803249556	8308.4126905758	
574.4272155	89	6	5	0.8775966594	0.8806290048	98.29620586	1.240194822	0.463599319	20.41981482	41.11415407	38.46603111	0	0	0	-574.4272155	0.8806290048	8536.41606080235	
571.8672155	89	6	5	0.8778848741	0.8809249574	98.3172812	1.229524729	0.453194072	20.0703335	41.29219992	38.63746658	0	0	0	-571.8672155	0.8809249574	8769.17276616541	
569.3072155	89	6	5	0.8781652785	0.8812130783	98.33827799	1.218874442	0.4428475626	19.72477219	41.46838516	38.80684265	0	0	0	-569.3072155	0.8812130783	9006.75234162492	
566.7472155	89	6	5	0.8784381261	0.8814936217	98.35918978	1.20824554	0.4325646755	19.38311118	41.64273414	38.97415468	0	0	0	-566.7472155	0.8814936217	9249.22072955958	
564.1872155	89	6	5	0.8787036608	0.8817668326	98.38001027	1.197639534	0.4223501998	19.04533128	41.81527088	39.13939784	0	0	0	-564.1872155	0.8817668326	9496.64371307035	
561.6272155	89	6	5	0.8789621173	0.8820329463	98.4007333	1.187057872	0.4122088267	18.71141382	41.98601909	39.30256709	0	0	0	-561.6272155	0.8820329463	9749.09377192312	
559.0672155	89	6	5	0.879213721	0.8822921893	98.42135291	1.176501939	0.4021451456	18.38134059	42.15500214	39.46365727	0	0	0	-559.0672155	0.8822921893	10006.6415565354	
556.5072155	89	6	5	0.8794586889	0.8825447794	98.44186331	1.165973052	0.3921636416	18.05509375	42.3222431	39.62266315	0	0	0	-556.5072155	0.8825447794	10269.3612797655	
553.9472155	89	6	5	0.8796972297	0.8827909262	98.46225885	1.155472462	0.3822686914	17.73265583	42.48776476	39.77957942	0	0	0	-553.9472155	0.8827909262	10537.3293091599	
551.3872155	89	6	5	0.8799295442	0.8830308313	98.48253408	1.145001355	0.3724645608	17.41400964	42.65158959	39.93440077	0	0	0	-551.3872155	0.8830308313	10810.6253622932	
548.8272155	89	6	5	0.8801558254	0.8832646887	98.50268375	1.134560847	0.362755401	17.09913825	42.8137398	40.08712195	0	0	0	-548.8272155	0.8832646887	11089.3327792677	
546.2672155	89	6	5	0.8803762591	0.883492685	98.52270276	1.124151991	0.3531452453	16.78802493	42.97423733	40.23773774	0	0	0	-546.2672155	0.883492685	11373.5377799334	
543.7072155	89	6	5	0.8805910239	0.8837149998	98.54258623	1.113775768	0.3436380061	16.48065308	43.13310386	40.38624306	0	0	0	-543.7072155	0.8837149998	11663.3295123005	
541.1472155	89	6	5	0.8808002917	0.8839318059	98.56232943	1.103433095	0.3342374713	16.17700623	43.29036079	40.53263299	0	0	0	-541.1472155	0.8839318059	11958.8048285399	
538.5872155	89	6	5	0.8810042278	0.8841432695	98.58192788	1.093124819	0.3249473014	15.87706795	43.44602928	40.67690277	0	0	0	-538.5872155	0.8841432695	12260.0689356329	
536.0272155	89	6	5	0.8812029912	0.8843495504	98.60137725	1.082851721	0.3157710261	15.58082183	43.60013025	40.81904792	0	0	0	-536.0272155	0.8843495504	12567.2263156589	
533.4672155	89	6	5	0.8813967347	0.8845508025	98.62067344	1.072614514	0.3067120414	15.28825146	43.75268437	40.95906417	0	0	0	-533.4672155	0.8845508025	12880.3900518655	
530.9072155	89	6	5	0.8815856053	0.8847471737	98.63981255	1.062413842	0.2977736067	14.99934031	43.90371207	41.09694762	0	0	0	-530.9072155	0.8847471737	13199.6911151196	
528.3472155	89	6	5	0.8817697444	0.8849388061	98.65879087	1.052250284	0.2889588415	14.71407179	44.05323356	41.23269465	0	0	0	-528.3472155	0.8849388061	13525.2521748262	
525.7872155	89	6	5	0.8819492877	0.8851258367	98.67760493	1.042124351	0.280270723	14.43242914	44.2012688	41.36630206	0	0	0	-525.7872155	0.8851258367	13857.2167001058	
523.2272155	89	6	5	0.882124366	0.8853083968	98.69625143	1.032036489	0.2717120832	14.15439544	44.34783752	41.49776705	0	0	0	-523.2272155	0.8853083968	14195.7390649146	
520.6672155	89	6	5	0.8822951047	0.8854866129	98.71472732	1.021987077	0.2632856067	13.87995354	44.49295923	41.62708723	0	0	0	-520.6672155	0.8854866129	14540.9779885368	
