T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
495.2938963	84	8	8	0.8262353007	0.8304532228	99.09265506	0.6126059077	0.2947390317	10.07512106	44.18397432	45.74090461	0	0	0	-495.2938963	0.8304532228	8973.58565387368	
492.7338963	84	8	8	0.8265106138	0.8307351082	99.11099564	0.603618202	0.2853861533	9.836857558	44.30064875	45.8624937	0	0	0	-492.7338963	0.8307351082	9195.30943715222	
490.1738963	84	8	8	0.8267791461	0.8310101944	99.12912284	0.5946763197	0.2762008449	9.602389715	44.41575381	45.98185648	0	0	0	-490.1738963	0.8310101944	9422.68278807804	
487.6138963	84	8	8	0.8270410553	0.8312786401	99.14703466	0.5857804672	0.2671848708	9.371692963	44.52930692	46.09900012	0	0	0	-487.6138963	0.8312786401	9655.888691801	
485.0538963	84	8	8	0.8272964944	0.8315405994	99.16472935	0.5769308419	0.2583398121	9.144742162	44.64132531	46.21393253	0	0	0	-485.0538963	0.8315405994	9895.11814290379	
482.4938963	84	8	8	0.8275456123	0.8317962221	99.1822053	0.5681276337	0.2496670675	8.921511606	44.75182602	46.32666238	0	0	0	-482.4938963	0.8317962221	10140.5688187016	
479.9338963	84	8	8	0.8277885537	0.8320456538	99.19946112	0.5593710263	0.2411678539	8.701975036	44.86082588	46.43719908	0	0	0	-479.9338963	0.8320456538	10392.451082765	
477.3738963	84	8	8	0.8280254592	0.8322890359	99.21649559	0.550661199	0.2328432072	8.486105652	44.96834153	46.54555282	0	0	0	-477.3738963	0.8322890359	10650.9866854452	
474.8138963	84	8	8	0.8282564655	0.8325265058	99.23330769	0.5419983279	0.2246939834	8.273876121	45.07438936	46.65173452	0	0	0	-474.8138963	0.8325265058	10916.4026204515	
472.2538963	84	8	8	0.8284817056	0.8327581972	99.24989655	0.5333825878	0.2167208605	8.065258597	45.17898555	46.75575586	0	0	0	-472.2538963	0.8327581972	11188.9432286009	
469.6938963	84	8	8	0.8287013087	0.8329842398	99.26626151	0.5248141536	0.2089243395	7.86022474	45.28214603	46.85762924	0	0	0	-469.6938963	0.8329842398	11468.8680926594	
467.1338963	84	8	8	0.8289154005	0.8332047597	99.28240205	0.5162932015	0.2013047469	7.658745726	45.38388647	46.95736781	0	0	0	-467.1338963	0.8332047597	11756.4381918384	
464.5738963	84	8	8	0.8291241031	0.8334198797	99.29831785	0.5078199113	0.1938622368	7.460792275	45.48422229	47.05498543	0	0	0	-464.5738963	0.8334198797	12051.9399886652	
462.0138963	84	8	8	0.8293275354	0.8336297188	99.31400874	0.4993944672	0.1865967928	7.266334672	45.58316863	47.15049669	0	0	0	-462.0138963	0.8336297188	12355.6743794205	
459.4538963	84	8	8	0.8295258129	0.8338343929	99.32947471	0.4910170598	0.1795082315	7.075342782	45.68074035	47.24391686	0	0	0	-459.4538963	0.8338343929	12667.9544017576	
456.8938963	84	8	8	0.8297190479	0.8340340145	99.34471591	0.4826878877	0.172596205	6.887786081	45.77695202	47.3352619	0	0	0	-456.8938963	0.8340340145	12989.1156062973	
454.3338963	84	8	8	0.8299073498	0.834228693	99.35973264	0.4744071588	0.1658602038	6.70363368	45.87181789	47.42454843	0	0	0	-454.3338963	0.834228693	13319.5095887938	
451.7738963	84	8	8	0.8300908247	0.8344185347	99.37452535	0.466175092	0.1592995607	6.522854343	45.96535192	47.51179374	0	0	0	-451.7738963	0.8344185347	13659.5109184666	
449.2138963	84	8	8	0.830269576	0.8346036429	99.38909463	0.4579919189	0.1529134541	6.345416522	46.05756774	47.59701574	0	0	0	-449.2138963	0.8346036429	14009.5154873685	
446.6538963	84	8	8	0.8304437042	0.834784118	99.4034412	0.4498578848	0.1467009118	6.171288373	46.14847865	47.68023297	0	0	0	-446.6538963	0.834784118	14369.9459868834	
444.0938963	84	8	8	0.830613307	0.8349600575	99.41756593	0.441773251	0.1406608151	6.000437793	46.23809763	47.76146457	0	0	0	-444.0938963	0.8349600575	14741.2449534239	
441.5338963	84	8	8	0.8307784795	0.8351315563	99.4314698	0.4337382956	0.1347919028	5.832832438	46.32643731	47.84073025	0	0	0	-441.5338963	0.8351315563	15123.8810109446	
438.9738963	84	8	8	0.8309393142	0.8352987066	99.44515391	0.4257533155	0.129092776	5.668439751	46.41350996	47.91805029	0	0	0	-438.9738963	0.8352987066	15518.3634244909	
436.4138963	84	8	8	0.8310959011	0.8354615979	99.45861947	0.4178186276	0.1235619022	5.507226992	46.49932751	47.9934455	0	0	0	-436.4138963	0.8354615979	15925.2321251883	
433.8538963	84	8	8	0.8312483276	0.8356203172	99.47186781	0.4099345701	0.1181976203	5.349161259	46.58390154	48.0669372	0	0	0	-433.8538963	0.8356203172	16345.0496121225	
431.2938963	84	8	8	0.8313966791	0.8357749492	99.48490035	0.4021015043	0.1129981452	5.194209519	46.66724325	48.13854723	0	0	0	-431.2938963	0.8357749492	16778.4117564557	
428.7338963	84	8	8	0.8315410383	0.8359255763	99.49771861	0.3943198157	0.1079615732	5.042338628	46.74936348	48.20829789	0	0	0	-428.7338963	0.8359255763	17225.9790657378	
426.1738963	84	8	8	0.8316814861	0.8360722783	99.5103242	0.3865899152	0.1030858869	4.893515359	46.83027273	48.27621192	0	0	0	-426.1738963	0.8360722783	17688.4332770445	
423.6138963	84	8	8	0.8318181009	0.8362151332	99.5227188	0.3789122407	0.09836896035	4.747706423	46.90998108	48.34231249	0	0	0	-423.6138963	0.8362151332	18166.4953350563	
421.0538963	84	8	8	0.8319509594	0.8363542167	99.53490418	0.3712872582	0.09380856469	4.604878498	46.98849829	48.40662321	0	0	0	-421.0538963	0.8363542167	18660.9608500463	
418.4938963	84	8	8	0.8320801361	0.8364896024	99.54688216	0.3637154627	0.0894023734	4.464998243	47.06583373	48.46916802	0	0	0	-418.4938963	0.8364896024	19172.663594144	
415.9338963	84	8	8	0.8322057036	0.836621362	99.55865465	0.3561973797	0.08514796795	4.328032326	47.14199641	48.52997127	0	0	0	-415.9338963	0.836621362	19702.4910284817	
413.3738963	84	8	8	0.8323277328	0.8367495653	99.57022359	0.3487335661	0.08104284335	4.193947441	47.21699496	48.5890576	0	0	0	-413.3738963	0.8367495653	20251.3945120425	
410.8138963	84	8	8	0.8324462928	0.8368742803	99.58159098	0.3413246109	0.07708441381	4.062710331	47.29083767	48.646452	0	0	0	-410.8138963	0.8368742803	20820.3868770576	
408.2538963	84	8	8	0.832561451	0.8369955733	99.59275885	0.3339711365	0.07327001849	3.9342878	47.36353247	48.70217973	0	0	0	-408.2538963	0.8369955733	21410.56520695	
405.6938963	84	8	8	0.8326732732	0.8371135088	99.60372927	0.326673799	0.06959692717	3.808646735	47.43508692	48.75626635	0	0	0	-405.6938963	0.8371135088	22023.0882238369	
403.1338963	84	8	8	0.8327818236	0.8372281499	99.61450436	0.3194332893	0.06606234603	3.685754122	47.50550825	48.80873763	0	0	0	-403.1338963	0.8372281499	22659.2151035328	
400.5738963	84	8	8	0.8328871652	0.8373395579	99.62508624	0.3122503337	0.06266342338	3.565577056	47.57480337	48.85961958	0	0	0	-400.5738963	0.8373395579	23320.2629393157	
398.0138963	84	8	8	0.8329893593	0.8374477931	99.63547705	0.3051256937	0.05939725542	3.448082759	47.64297882	48.90893842	0	0	0	-398.0138963	0.8374477931	24007.6791184374	
395.4538963	84	8	8	0.833088466	0.8375529139	99.64567894	0.2980601674	0.05626089189	3.333238588	47.71004085	48.95672056	0	0	0	-395.4538963	0.8375529139	24722.9986330372	
392.8938963	84	8	8	0.8331845442	0.8376549779	99.65569407	0.2910545886	0.05325134183	3.221012047	47.7759954	49.00299255	0	0	0	-392.8938963	0.8376549779	25467.8764037731	
390.3338963	84	8	8	0.8332776516	0.837754041	99.66552459	0.2841098279	0.05036557911	3.1113708	47.84084809	49.04778111	0	0	0	-390.3338963	0.837754041	26244.0814389505	
387.7738963	84	8	8	0.8333678448	0.8378501584	99.67517266	0.277226792	0.04760054804	3.004282669	47.90460429	49.09111304	0	0	0	-387.7738963	0.8378501584	27053.5060727716	
385.2138963	84	8	8	0.8334551793	0.8379433839	99.68464041	0.2704064236	0.04495316887	2.89971565	47.96726905	49.1330153	0	0	0	-385.2138963	0.8379433839	27898.2400248131	
382.6538963	84	8	8	0.8335397098	0.8380337703	99.69392996	0.2636497012	0.04242034313	2.797637913	48.0288472	49.17351489	0	0	0	-382.6538963	0.8380337703	28780.4496993765	
380.0938963	84	8	8	0.8336214898	0.8381213697	99.7030434	0.2569576385	0.03999895899	2.698017805	48.08934331	49.21263888	0	0	0	-380.0938963	0.8381213697	29702.5269790451	
377.5338963	84	8	8	0.8337005721	0.838206233	99.71198282	0.2503312837	0.03768589641	2.600823855	48.14876173	49.25041442	0	0	0	-377.5338963	0.838206233	30667.0660441563	
374.9738963	84	8	8	0.8337770088	0.8382884104	99.72075025	0.2437717185	0.03547803221	2.506024771	48.20710659	49.28686864	0	0	0	-374.9738963	0.8382884104	31676.7839450731	
372.4138963	84	8	8	0.8338508512	0.8383679515	99.7293477	0.2372800574	0.03337224504	2.413589443	48.26438183	49.32202873	0	0	0	-372.4138963	0.8383679515	32734.700470385	
369.8538963	84	8	8	0.83392215	0.8384449049	99.73777713	0.230857446	0.03136542017	2.323486938	48.32059121	49.35592185	0	0	0	-369.8538963	0.8384449049	33844.0539375132	
367.2938963	84	8	8	0.833990955	0.8385193188	99.74604049	0.2245050597	0.02945445414	2.235686498	48.37573836	49.38857514	0	0	0	-367.2938963	0.8385193188	35008.293916532	
364.7338963	84	8	8	0.8340573158	0.8385912408	99.75413964	0.2182241024	0.02763625923	2.150157536	48.42982675	49.42001571	0	0	0	-364.7338963	0.8385912408	36231.2508040785	
362.1738963	84	8	8	0.8341212814	0.8386607178	99.76207643	0.212015804	0.02590776786	2.066869628	48.48285974	49.45027064	0	0	0	-362.1738963	0.8386607178	37517.0244902739	
359.6138963	84	8	8	0.8341829001	0.8387277964	99.76985264	0.2058814189	0.02426593668	1.985792508	48.53484059	49.4793669	0	0	0	-359.6138963	0.8387277964	38870.0780111218	
357.0538963	84	8	8	0.8342422202	0.8387925226	99.77747003	0.1998222236	0.0227077506	1.90689606	48.58577252	49.50733142	0	0	0	-357.0538963	0.8387925226	40295.2112021841	
354.4938963	84	8	8	0.8342992892	0.8388549423	99.78493026	0.1938395137	0.02123022657	1.830150306	48.63565867	49.53419102	0	0	0	-354.4938963	0.8388549423	41797.6547238529	
351.9338963	84	8	8	0.8343541546	0.8389151009	99.79223498	0.1879346021	0.01983041719	1.755525401	48.68450218	49.55997242	0	0	0	-351.9338963	0.8389151009	43383.2268607048	
349.3738963	84	8	8	0.8344068635	0.8389730434	99.79938577	0.1821088153	0.01850541414	1.682991616	48.73230616	49.58470223	0	0	0	-349.3738963	0.8389730434	45058.201813202	
346.8138963	84	8	8	0.8344574627	0.8390288146	99.80638416	0.1763634905	0.0172523514	1.612519329	48.77907378	49.60840689	0	0	0	-346.8138963	0.8390288146	46829.2474818809	
344.2538963	84	8	8	0.8345059988	0.8390824594	99.81323162	0.1706999725	0.01606840826	1.544079014	48.82480823	49.63111276	0	0	0	-344.2538963	0.8390824594	48703.8678313311	
341.6938963	84	8	8	0.8345525183	0.8391340221	99.81992958	0.1651196098	0.01495081216	1.477641223	48.8695128	49.65284598	0	0	0	-341.6938963	0.8391340221	50690.3218119763	
339.1338963	84	8	8	0.8345970674	0.839183547	99.82647941	0.1596237508	0.01389684127	1.413176578	48.91319085	49.67363257	0	0	0	-339.1338963	0.839183547	52797.4158863628	
336.5738963	84	8	8	0.8346396922	0.8392310784	99.83288243	0.1542137403	0.01290382696	1.350655748	48.9558459	49.69349835	0	0	0	-336.5738963	0.8392310784	55034.9382897698	
334.0138963	84	8	8	0.8346804387	0.8392766604	99.83913993	0.1488909148	0.01196915596	1.290049443	48.9974816	49.71246896	0	0	0	-334.0138963	0.8392766604	57413.7916557958	
331.4538963	84	8	8	0.8347193528	0.8393203369	99.84525313	0.1436565985	0.0110902724	1.231328392	49.03810177	49.73056984	0	0	0	-331.4538963	0.8393203369	59945.7334755327	
328.8938963	84	8	8	0.8347564803	0.839362152	99.85122322	0.1385120985	0.01026467959	1.174463331	49.07771045	49.74782622	0	0	0	-328.8938963	0.839362152	62643.7725529589	
326.3338963	84	8	8	0.8347918669	0.8394021496	99.85705136	0.1334587005	0.009489941629	1.119424987	49.11631191	49.76426311	0	0	0	-326.3338963	0.8394021496	65522.4032440723	
323.7738963	84	8	8	0.8348255582	0.8394403736	99.86273865	0.1284976636	0.008763684842	1.066184059	49.15391065	49.77990529	0	0	0	-323.7738963	0.8394403736	68597.5270728326	
321.2138963	84	8	8	0.8348575998	0.8394768679	99.86828619	0.1236302156	0.008083598951	1.014711206	49.19051148	49.79477731	0	0	0	-321.2138963	0.8394768679	71886.8694679025	
318.6538963	84	8	8	0.8348880372	0.8395116763	99.87369501	0.1188575478	0.007447438123	0.9649770329	49.2261195	49.80890347	0	0	0	-318.6538963	0.8395116763	75410.1070918677	
316.0938963	84	8	8	0.8349169157	0.8395448426	99.87896617	0.1141808101	0.006853021799	0.9169520697	49.26074013	49.8223078	0	0	0	-316.0938963	0.8395448426	79188.8910615361	
313.5338963	84	8	8	0.8349442807	0.8395764107	99.88410066	0.1096011052	0.00629823535	0.8706067623	49.29437917	49.83501407	0	0	0	-313.5338963	0.8395764107	83247.6064075488	
310.9738963	84	8	8	0.8349701774	0.8396064243	99.88909949	0.1051194839	0.00578103056	0.8259114565	49.32704276	49.84704578	0	0	0	-310.9738963	0.8396064243	87613.3997401914	
308.4138963	84	8	8	0.8349946509	0.8396349272	99.89396363	0.1007369396	0.005299425925	0.7828363853	49.35873746	49.85842615	0	0	0	-308.4138963	0.8396349272	92316.5320784247	
305.8538963	84	8	8	0.8350177461	0.8396619631	99.89869409	0.09645440292	0.004851506809	0.7413516568	49.38947025	49.86917809	0	0	0	-305.8538963	0.8396619631	97390.9845607852	
303.2938963	84	8	8	0.8350395079	0.8396875757	99.90329184	0.09227273634	0.004435425421	0.7014272422	49.41924855	49.87932421	0	0	0	-303.2938963	0.8396875757	102875.142484925	
300.7338963	84	8	8	0.835059981	0.8397118085	99.90775787	0.08819272918	0.004049400655	0.6630329662	49.44808021	49.88888682	0	0	0	-300.7338963	0.8397118085	108764.20359524	
300	84	8	8	0.8350656146	0.839718503	99.90901404	0.08704192838	0.003944036522	0.6523040993	49.4561721	49.8915238	0	0	0	-300	0.839718503	110489.303017812	
