T	w(AL)	w(MG)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(MG@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(MG@LIQUID)	w(SI@LIQUID)	dwdT_L(AL@LIQUID)	dwdT_L(MG@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
877.5305588	94	4	2	0.583485546	0.584548463	97.92108266	1.747584616	0.3313327207	88.48295893	7.16919314	4.347847934	0	0	0	-877.5305588	0.584548463	87.9105898667627	
874.9705588	94	4	2	0.6111874674	0.6122734111	97.86014166	1.793651364	0.3462069811	87.90430666	7.484127269	4.611566074	0	0	0	-874.9705588	0.6122734111	97.6047521679319	
872.4105588	94	4	2	0.6361802463	0.6372836772	97.80171372	1.837335142	0.3609511411	87.32048164	7.79974949	4.87976887	0	0	0	-872.4105588	0.6372836772	107.987566269604	
869.8505588	94	4	2	0.6588054523	0.65992187	97.745717	1.878735028	0.3755479699	86.73143271	8.116316667	5.15225062	0	0	0	-869.8505588	0.65992187	119.088435486779	
867.2905588	94	4	2	0.6793515704	0.6804773243	97.69207024	1.917949406	0.3899803516	86.13711438	8.434077564	5.428808053	0	0	0	-867.2905588	0.6804773243	130.937476087411	
864.7305588	94	4	2	0.6980638077	0.6991959437	97.64069334	1.955075249	0.4042314065	85.53748724	8.753270966	5.709241796	0	0	0	-864.7305588	0.6991959437	143.565584352928	
862.1705588	94	4	2	0.7151517992	0.716287936	97.59150788	1.990207519	0.4182845981	84.93251849	9.074123997	5.993357512	0	0	0	-862.1705588	0.716287936	157.00453387982	
859.6105588	94	4	2	0.7307957228	0.7319339506	97.54443751	2.023438664	0.4321238259	84.32218267	9.396850608	6.280966721	0	0	0	-859.6105588	0.7319339506	171.287093614382	
857.0505588	94	4	2	0.7451511966	0.7462899943	97.49940827	2.054858223	0.4457335031	83.70646243	9.721650227	6.571887343	0	0	0	-857.0505588	0.7462899943	186.44717124709	
854.4905588	94	4	2	0.7583532322	0.7594913999	97.45634885	2.084552522	0.459098623	83.0853495	10.04870655	6.865943951	0	0	0	-854.4905588	0.7594913999	202.519980700008	
851.9305588	94	4	2	0.7705194533	0.7716560561	97.41519073	2.112604455	0.4722048118	82.45884572	10.37818648	7.1629678	0	0	0	-851.9305588	0.7716560561	219.542225298759	
849.3705588	94	4	2	0.7817527331	0.7828870549	97.37586829	2.139093336	0.4850383725	81.82696422	10.71023916	7.462796627	0	0	0	-849.3705588	0.7828870549	237.552312564171	
846.8105588	94	4	2	0.7921433695	0.793274875	97.33831887	2.164094812	0.4975863144	81.18973059	11.04499514	7.765274265	0	0	0	-846.8105588	0.793274875	256.590532532048	
844.2505588	94	4	2	0.8017708955	0.8028991984	97.30248271	2.187680895	0.5098363945	80.54718423	11.38256559	8.070250182	0	0	0	-844.2505588	0.8028991984	276.699355134326	
841.6905588	94	4	2	0.8107055824	0.8118304194	97.268303	2.209919891	0.5217771124	79.89937955	11.72304171	8.377578741	0	0	0	-841.6905588	0.8118304194	297.958587828586	
839.1305588	94	4	2	0.8190079512	0.8201291655	97.23572951	2.230870954	0.533399535	79.24638996	12.06647668	8.687133366	0	0	0	-839.1305588	0.8201291655	320.336041122117	
836.5705588	94	4	2	0.8267370999	0.8278546055	97.20470315	2.250606845	0.5446900054	78.58829846	12.41295614	8.998745403	0	0	0	-836.5705588	0.8278546055	343.902165116212	
834.0105588	94	4	2	0.8339403522	0.8350541373	97.17517933	2.269179404	0.5556412621	77.92521494	12.76248965	9.312295409	0	0	0	-834.0105588	0.8350541373	368.770101198493	
831.4505588	94	4	2	0.8406618	0.8417719078	97.1471119	2.286643186	0.5662449102	77.25726645	13.11508374	9.627649813	0	0	0	-831.4505588	0.8417719078	394.962332859214	
828.8905588	94	4	2	0.8469409462	0.8480474645	97.12045704	2.303049628	0.5764933308	76.58460079	13.47072317	9.944676036	0	0	0	-828.8905588	0.8480474645	422.539760109653	
826.3305588	94	4	2	0.8528132674	0.85391632	97.09517313	2.318447191	0.5863796755	75.90738735	13.82937092	10.26324173	0	0	0	-826.3305588	0.85391632	451.567387278753	
823.7705588	94	4	2	0.8583107004	0.8594104398	97.07122063	2.332881513	0.5958978591	75.22581763	14.19096829	10.58321408	0	0	0	-823.7705588	0.8594104398	482.114574177342	
821.2105588	94	4	2	0.8634620617	0.8645586631	97.04856189	2.346395559	0.6050425506	74.54010557	14.55543522	10.90445921	0	0	0	-821.2105588	0.8645586631	514.255312297798	
818.6505588	94	4	2	0.8682934113	0.8693870676	97.02716106	2.359029777	0.6138091615	73.85048761	14.92267072	11.22684166	0	0	0	-818.6505588	0.8693870676	548.068531762403	
816.0905588	94	4	2	0.872828368	0.8739192855	97.00698392	2.370822246	0.622193833	73.15722245	15.29255357	11.55022398	0	0	0	-816.0905588	0.8739192855	583.638388135153	
813.5305588	94	4	2	0.8770883841	0.8781767792	96.98799776	2.381808815	0.6301934215	72.4605905	15.66494305	11.87446645	0	0	0	-813.5305588	0.8781767792	621.054490042398	
810.9705588	94	4	2	0.8810929856	0.8821790821	96.97017127	2.392023248	0.637805483	71.76089305	16.03968	12.19942695	0	0	0	-810.9705588	0.8821790821	660.412203870241	
808.4105588	94	4	2	0.8848599821	0.8859440085	96.95347439	2.401497351	0.6450282546	71.05845109	16.416588	12.52496091	0	0	0	-808.4105588	0.8859440085	701.812922855035	
805.8505588	94	4	2	0.8884056502	0.8894878381	96.93787826	2.410261104	0.6518606355	70.35360382	16.79547471	12.85092147	0	0	0	-805.8505588	0.8894878381	745.364329178844	
803.2905588	94	4	2	0.8917448952	0.8928254776	96.92335507	2.418342762	0.6583021702	69.64670689	17.17613348	13.17715962	0	0	0	-803.2905588	0.8928254776	791.1805668777	
800.7305588	94	4	2	0.8948913936	0.8959706038	96.90987798	2.425768996	0.6643530193	68.93813037	17.55834492	13.50352471	0	0	0	-800.7305588	0.8959706038	839.382584584176	
798.1705588	94	4	2	0.8978577177	0.8989357881	96.89742108	2.432564975	0.6700139411	68.22825646	17.94187877	13.82986477	0	0	0	-798.1705588	0.8989357881	890.098418542682	
795.6105588	94	4	2	0.9006554462	0.9017326075	96.88595926	2.438754475	0.6752862654	67.51747693	18.32649583	14.15602724	0	0	0	-795.6105588	0.9017326075	943.463293991103	
793.0505588	94	4	2	0.9032952617	0.9043717427	96.87546817	2.444359967	0.6801718672	66.80619067	18.71194991	14.48185942	0	0	0	-793.0505588	0.9043717427	999.620090025875	
790.4905588	94	4	2	0.9057870372	0.9068630637	96.86592415	2.449402708	0.6846731387	66.09480077	19.0979899	14.80720932	0	0	0	-790.4905588	0.9068630637	1058.71956386884	
787.9305588	94	4	2	0.9081399123	0.909215707	96.85730422	2.453902823	0.6887929612	65.38371186	19.48436177	15.13192637	0	0	0	-787.9305588	0.909215707	1120.92049434717	
785.3705588	94	4	2	0.9103623611	0.9114381436	96.84958594	2.457879382	0.6925346742	64.67332729	19.87081055	15.45586216	0	0	0	-785.3705588	0.9114381436	1186.39039186176	
782.8105588	94	4	2	0.9124622523	0.9135382383	96.84274749	2.46135046	0.6959020497	63.96404634	20.25708244	15.77887121	0	0	0	-782.8105588	0.9135382383	1255.30554133873	
780.2505588	94	4	2	0.9144469026	0.9155233046	96.83676752	2.464333227	0.6988992549	63.25626177	20.64292649	16.10081175	0	0	0	-780.2505588	0.9155233046	1327.85165162717	
777.6905588	94	4	2	0.9163231248	0.9174001511	96.83162518	2.466843992	0.7015308259	62.55035721	21.0280964	16.42154639	0	0	0	-777.6905588	0.9174001511	1404.22428895664	
775.1305588	94	4	2	0.9180972697	0.9191751251	96.82730009	2.468898274	0.703801635	61.84670499	21.41235221	16.7409428	0	0	0	-775.1305588	0.9191751251	1484.62934048469	
772.5705588	94	4	2	0.9197752646	0.92085415	96.82377229	2.47051085	0.7057168608	61.14566404	21.79546165	17.05887431	0	0	0	-772.5705588	0.92085415	1569.2838417611	
770.0105588	94	4	2	0.9213626471	0.9224427596	96.82102223	2.471695814	0.7072819575	60.44757814	22.17720147	17.37522039	0	0	0	-770.0105588	0.9224427596	1658.41653457382	
767.4505588	94	4	2	0.9228645957	0.9239461286	96.81903075	2.472466621	0.7085026257	59.75277437	22.5573585	17.68986713	0	0	0	-767.4505588	0.9239461286	1752.26863121317	
764.8905588	94	4	2	0.9242859572	0.9253691003	96.81777908	2.472836137	0.7093847838	59.06156186	22.93573058	18.00270755	0	0	0	-764.8905588	0.9253691003	1851.09496953966	
762.3305588	94	4	2	0.9256312718	0.926716211	96.81724878	2.472816679	0.7099345406	58.37423081	23.31212729	18.31364189	0	0	0	-762.3305588	0.926716211	1955.16482765964	
759.7705588	94	4	2	0.9269047952	0.9279917129	96.81742178	2.472420056	0.7101581689	57.6910518	23.68637045	18.62257775	0	0	0	-759.7705588	0.9279917129	2064.76287045687	
757.2105588	94	4	2	0.9281105194	0.9291995944	96.81828031	2.471657608	0.7100620813	57.0122753	24.05829448	18.92943021	0	0	0	-757.2105588	0.9291995944	2180.19088965202	
754.6505588	94	4	2	0.929252191	0.9303435984	96.81980695	2.470540239	0.7096528064	56.33813152	24.42774667	19.23412181	0	0	0	-754.6505588	0.9303435984	2301.76860339041	
752.0905588	94	4	2	0.9303333281	0.9314272398	96.82198458	2.46907845	0.7089369676	55.66883037	24.79458713	19.53658249	0	0	0	-752.0905588	0.9314272398	2429.83540948901	
749.5305588	94	4	2	0.9313572361	0.9324538206	96.82479637	2.467282368	0.7079212628	55.00456172	25.15868881	19.83674947	0	0	0	-749.5305588	0.9324538206	2564.7527945334	
746.9705588	94	4	2	0.9323270219	0.933426444	96.82822578	2.465161777	0.7066124461	54.34549574	25.51993721	20.13456705	0	0	0	-746.9705588	0.933426444	2706.90462505591	
744.4105588	94	4	2	0.933245607	0.9343480284	96.83225655	2.462726138	0.7050173113	53.69178351	25.87823014	20.42998635	0	0	0	-744.4105588	0.9343480284	2856.70031968714	
741.8505588	94	4	2	0.9341157397	0.9352213186	96.83687271	2.459984617	0.7031426763	53.04355763	26.23347731	20.72296507	0	0	0	-741.8505588	0.9352213186	3014.57716795735	
739.2905588	94	4	2	0.9349400063	0.9360488976	96.84205852	2.456946105	0.7009953702	52.40093302	26.58559985	21.01346713	0	0	0	-739.2905588	0.9360488976	3181.00183774885	
736.7305588	94	4	2	0.9357208414	0.9368331969	96.84779854	2.453619238	0.6985822209	51.76400779	26.93452985	21.30146237	0	0	0	-736.7305588	0.9368331969	3356.47394918076	
734.1705588	94	4	2	0.9364605381	0.9375765061	96.85407754	2.450012412	0.695910045	51.13286406	27.28020979	21.58692615	0	0	0	-734.1705588	0.9375765061	3541.52896133789	
731.6105588	94	4	2	0.9371612563	0.9382809819	96.86088055	2.44613381	0.6929856362	50.50756915	27.62259183	21.86983902	0	0	0	-731.6105588	0.9382809819	3736.7401214503	
729.0505588	94	4	2	0.9378250317	0.9389486569	96.86819284	2.441991403	0.6898157613	49.88817623	27.96163745	22.15018632	0	0	0	-729.0505588	0.9389486569	3942.72342801223	
726.4905588	94	4	2	0.9384537834	0.9395814469	96.87599988	2.437592972	0.6864071508	49.27472554	28.29731666	22.4279578	0	0	0	-726.4905588	0.9395814469	4160.14199137269	
723.9305588	94	4	2	0.9390493211	0.9401811584	96.88428739	2.432946118	0.6827664934	48.66724527	28.62960747	22.70314726	0	0	0	-723.9305588	0.9401811584	4389.70809534692	
721.3705588	94	4	2	0.9396133523	0.9407494957	96.89304129	2.428058278	0.6789004318	48.06575257	28.95849524	22.97575219	0	0	0	-721.3705588	0.9407494957	4632.18981413518	
718.8105588	94	4	2	0.9401474884	0.9412880669	96.90224771	2.422936728	0.6748155583	47.47025446	29.28397213	23.24577341	0	0	0	-718.8105588	0.9412880669	4888.41618698893	
716.2505588	94	4	2	0.9406532507	0.9417983901	96.91189299	2.417588597	0.6705184122	46.88074876	29.60603652	23.51321472	0	0	0	-716.2505588	0.9417983901	5159.28108669532	
713.6905588	94	4	2	0.941132076	0.9422818991	96.92196365	2.412020877	0.6660154772	46.29722493	29.92469249	23.77808258	0	0	0	-713.6905588	0.9422818991	5445.75152872318	
711.1305588	94	4	2	0.9415853221	0.9427399484	96.93244639	2.406240425	0.6613131799	45.71966495	30.23994923	24.04038582	0	0	0	-711.1305588	0.9427399484	5748.87545025526	
708.5705588	94	4	2	0.9420142723	0.9431738181	96.94332813	2.400253978	0.6564178881	45.14804406	30.55182062	24.30013532	0	0	0	-708.5705588	0.9431738181	6069.78708649418	
706.0105588	94	4	2	0.9424201402	0.9435847187	96.95459594	2.394068151	0.6513359106	44.58233153	30.86032473	24.55734375	0	0	0	-706.0105588	0.9435847187	6409.7160545466	
703.4505588	94	4	2	0.9428040741	0.9439737953	96.96623706	2.387689448	0.6460734969	44.02249134	31.16548336	24.8120253	0	0	0	-703.4505588	0.9439737953	6769.99930558179	
700.8905588	94	4	2	0.9431671608	0.9443421315	96.9782389	2.381124268	0.6406368369	43.46848286	31.46732167	25.06419548	0	0	0	-700.8905588	0.9443421315	7152.09026291279	
698.3305588	94	4	2	0.9435104293	0.9446907533	96.99058903	2.374378905	0.6350320616	42.92026138	31.76586778	25.31387084	0	0	0	-698.3305588	0.9446907533	7557.57256494861	
695.7705588	94	4	2	0.9438348545	0.9450206324	97.0032752	2.367459558	0.6292652436	42.37777878	32.06115239	25.56106883	0	0	0	-695.7705588	0.9450206324	7981.17103049739	
693.2105588	94	4	2	0.9441418764	0.9453331959	97.01628184	2.360377302	0.6233408558	41.8409856	32.35322222	25.80579219	0	0	0	-693.2105588	0.9453331959	8440.27906003387	
690.6505588	94	4	2	0.9444312891	0.9456282551	97.02960414	2.353127763	0.617268094	41.3098248	32.64208355	26.04809166	0	0	0	-690.6505588	0.9456282551	8933.87123461133	
688.0905588	94	4	2	0.9447044962	0.9459071998	97.04322651	2.345722355	0.6110511389	40.78424256	32.92778821	26.28796923	0	0	0	-688.0905588	0.9459071998	9451.84017259542	
685.5305588	94	4	2	0.9449622848	0.9461708142	97.05713727	2.338166869	0.6046958574	40.2641815	33.2103742	26.5254443	0	0	0	-685.5305588	0.9461708142	10003.6099415086	
682.9705588	94	4	2	0.9452054038	0.9464198442	97.07132489	2.330467072	0.5982080419	39.74958303	33.48988085	26.76053612	0	0	0	-682.9705588	0.9464198442	10591.8716252752	
680.4105588	94	4	2	0.9454345651	0.9466549984	97.08577792	2.322628644	0.591593436	39.24038758	33.76634848	26.99326395	0	0	0	-680.4105588	0.9466549984	11219.6035906255	
677.8505588	94	4	2	0.9456504451	0.9468769503	97.10048508	2.314657187	0.5848577323	38.73653489	34.03981822	27.22364689	0	0	0	-677.8505588	0.9468769503	11890.08299641	
675.2905588	94	4	2	0.9458536872	0.9470863404	97.1154352	2.306558228	0.5780065738	38.2379643	34.31033185	27.45170385	0	0	0	-675.2905588	0.9470863404	12606.9289598724	
672.7305588	94	4	2	0.9460449037	0.9472837779	97.13061723	2.29833722	0.571045555	37.74461497	34.57793163	27.6774534	0	0	0	-672.7305588	0.9472837779	13374.131209509	
670.1705588	94	4	2	0.9462246774	0.9474698429	97.14602023	2.289999545	0.563980223	37.25642609	34.84266016	27.90091375	0	0	0	-670.1705588	0.9474698429	14196.1180887475	
667.6105588	94	4	2	0.9463935635	0.9476450874	97.16163341	2.281550515	0.5568160784	36.77333707	35.10456029	28.12210265	0	0	0	-667.6105588	0.9476450874	15077.7923497374	
665.0505588	94	4	2	0.946552091	0.9478100376	97.17744605	2.272995369	0.5495585767	36.29528772	35.36367493	28.34103735	0	0	0	-665.0505588	0.9478100376	16024.5824219015	
662.4905588	94	4	2	0.9467007644	0.9479651951	97.19344759	2.264339279	0.5422131288	35.82221841	35.62004704	28.55773455	0	0	0	-662.4905588	0.9479651951	17042.5536057944	
659.9305588	94	4	2	0.9468400645	0.948111038	97.20962755	2.255587351	0.5347851019	35.35407014	35.87371949	28.77221037	0	0	0	-659.9305588	0.948111038	18138.4590874064	
657.3705588	94	4	2	0.9469704505	0.9482480226	97.22597556	2.246744619	0.5272798201	34.89078472	36.12473499	28.98448029	0	0	0	-657.3705588	0.9482480226	19319.8349728093	
654.8105588	94	4	2	0.9470923607	0.9483765844	97.24248138	2.237816054	0.519702565	34.43230483	36.37313603	29.19455914	0	0	0	-654.8105588	0.9483765844	20595.1430814397	
652.2505588	94	4	2	0.9472062134	0.9484971391	97.25913486	2.22880656	0.5120585763	33.97857411	36.6189648	29.40246109	0	0	0	-652.2505588	0.9484971391	21973.8713962549	
649.6905588	94	4	2	0.9473124088	0.9486100839	97.27592598	2.219720972	0.5043530517	33.52953724	36.86226318	29.60819958	0	0	0	-649.6905588	0.9486100839	23466.6592111263	
647.1305588	94	4	2	0.947411329	0.9487157986	97.29284479	2.210564061	0.4965911477	33.08513999	37.10307265	29.81178736	0	0	0	-647.1305588	0.9487157986	25085.5671618697	
644.5705588	94	4	2	0.9475033396	0.9488146459	97.30988149	2.201340532	0.4887779789	32.64532928	37.34143427	30.01323646	0	0	0	-644.5705588	0.9488146459	26844.2074791209	
642.0105588	94	4	2	0.9475887902	0.948906973	97.32702636	2.192055023	0.4809186186	32.21005319	37.57738864	30.21255816	0	0	0	-642.0105588	0.948906973	28758.0071834088	
639.4505588	94	4	2	0.9476680155	0.9489931119	97.3442698	2.182712105	0.473018098	31.77926103	37.81097591	30.40976305	0	0	0	-639.4505588	0.9489931119	30844.5382753048	
636.8905588	94	4	2	0.9477413358	0.9490733804	97.36160231	2.173316284	0.4650814064	31.35290334	38.0422357	30.60486096	0	0	0	-636.8905588	0.9490733804	33123.812457597	
634.3305588	94	4	2	0.9478090578	0.9491480828	97.37901451	2.163871997	0.4571134901	30.93093189	38.2712071	30.79786101	0	0	0	-634.3305588	0.9491480828	35618.8005935431	
631.7705588	94	4	2	0.9478714752	0.9492175103	97.39649713	2.154383615	0.4491192524	30.51329974	38.49792869	30.98877158	0	0	0	-631.7705588	0.9492175103	38355.780734278	
629.2105588	94	4	2	0.9479288695	0.9492819422	97.41404101	2.144855439	0.4411035522	30.09996117	38.72243847	31.17760036	0	0	0	-629.2105588	0.9492819422	41365.1061708724	
626.6505588	94	4	2	0.9479815105	0.9493416458	97.43163709	2.135291703	0.4330712035	29.69087175	38.94477391	31.36435434	0	0	0	-626.6505588	0.9493416458	44681.9689841834	
624.0905588	94	4	2	0.9480296568	0.9493968773	97.44927645	2.125696571	0.4250269742	29.28598827	39.1649719	31.54903983	0	0	0	-624.0905588	0.9493968773	48347.1075374782	
621.5305588	94	4	2	0.9480735561	0.9494478824	97.46695028	2.116074135	0.416975585	28.88526879	39.38306877	31.73166244	0	0	0	-621.5305588	0.9494478824	52408.0821483048	
618.9705588	94	4	2	0.9481134463	0.9494948966	97.48464987	2.106428418	0.4089217079	28.48867257	39.59910028	31.91222715	0	0	0	-618.9705588	0.9494948966	56920.7482004297	
616.4105588	94	4	2	0.9481495551	0.9495381456	97.50236666	2.09676337	0.4008699648	28.09616006	39.81310162	32.09073832	0	0	0	-616.4105588	0.9495381456	61950.7210029151	
613.8505588	94	4	2	0.9481821013	0.949577846	97.52009221	2.087082867	0.3928249261	27.70769292	40.02510742	32.26719966	0	0	0	-613.8505588	0.949577846	67575.8307805931	
611.2905588	94	4	2	0.9482112945	0.9496142053	97.53781818	2.077390712	0.3847911088	27.32323393	40.23515175	32.44161432	0	0	0	-611.2905588	0.9496142053	73888.4592031107	
608.7305588	94	4	2	0.9482373358	0.9496474228	97.55553639	2.067690632	0.3767729745	26.94274702	40.4432681	32.61398488	0	0	0	-608.7305588	0.9496474228	80999.5316182713	
606.1705588	94	4	2	0.9482604182	0.9496776893	97.5732388	2.057986276	0.368774928	26.56619721	40.64948945	32.78431335	0	0	0	-606.1705588	0.9496776893	89042.5938137765	
603.6105588	94	4	2	0.9482807265	0.949705188	97.59091747	2.048281219	0.3608013145	26.19355056	40.85384819	32.95260125	0	0	0	-603.6105588	0.949705188	98179.7216957729	
601.0505588	94	4	2	0.9482984384	0.9497300944	97.60856463	2.038578952	0.352856418	25.8247742	41.05637621	33.11884959	0	0	0	-601.0505588	0.9497300944	108608.988223368	
598.4905588	94	4	2	0.9483137239	0.9497525769	97.62617265	2.028882891	0.3449444589	25.45983621	41.25710485	33.28305894	0	0	0	-598.4905588	0.9497525769	120574.702026346	
595.9305588	94	4	2	0.948326746	0.9497727968	97.64373404	2.019196364	0.3370695913	25.09870564	41.45606494	33.44522942	0	0	0	-595.9305588	0.9497727968	134380.058144711	
593.3705588	94	4	2	0.9483376612	0.9497909089	97.66124148	2.009522622	0.329235901	24.74135247	41.65328679	33.60536074	0	0	0	-593.3705588	0.9497909089	150407.109532121	
590.8105588	94	4	2	0.9483466192	0.9498070612	97.67868777	1.999864826	0.3214474023	24.38774753	41.84880021	33.76345226	0	0	0	-590.8105588	0.9498070612	169139.939768391	
588.2505588	94	4	2	0.9483537635	0.9498213957	97.69606591	1.990226056	0.3137080363	24.03786251	42.04263452	33.91950297	0	0	0	-588.2505588	0.9498213957	191200.693020819	
585.6905588	94	4	2	0.9483592315	0.9498340482	97.71336903	1.9806093	0.3060216672	23.69166988	42.23481855	34.07351157	0	0	0	-585.6905588	0.9498340482	217398.907496912	
583.1305588	94	4	2	0.9483631546	0.9498451488	97.73059046	1.97101746	0.2983920801	23.34914286	42.42538067	34.22547647	0	0	0	-583.1305588	0.9498451488	248807.237220637	
580.5705588	94	4	2	0.9483656585	0.9498548217	97.74772368	1.961453346	0.2908229781	23.01025539	42.61434877	34.37539584	0	0	0	-580.5705588	0.9498548217	286863.879707731	
578.0105588	94	4	2	0.9483668635	0.9498631859	97.76476234	1.951919676	0.2833179795	22.67498208	42.80175029	34.52326763	0	0	0	-578.0105588	0.9498631859	333542.806554184	
575.4505588	94	4	2	0.9483668843	0.9498703549	97.78170031	1.942419075	0.2758806144	22.34329815	42.98761224	34.66908961	0	0	0	-575.4505588	0.9498703549	391617.274645244	
572.8905588	94	4	2	0.9483658306	0.949876437	97.7985316	1.932954074	0.2685143226	22.01517941	43.17196117	34.81285942	0	0	0	-572.8905588	0.949876437	465079.647873706	
570.3305588	94	4	2	0.9483638067	0.9498815355	97.81525044	1.923527106	0.2612224498	21.69060222	43.35482321	34.95457458	0	0	0	-570.3305588	0.9498815355	559851.187628966	
567.7705588	94	4	2	0.9483609123	0.949885749	97.83185125	1.914140506	0.2540082453	21.36954341	43.53622408	35.09423251	0	0	0	-567.7705588	0.949885749	685119.402335656	
565.2105588	94	4	2	0.948357242	0.949889171	97.84832863	1.90479651	0.2468748587	21.0519803	43.71618908	35.23183062	0	0	0	-565.2105588	0.949889171	855714.371520403	
562.6505588	94	4	2	0.948352886	0.9498918908	97.86467741	1.895497255	0.2398253372	20.7378906	43.89474311	35.36736629	0	0	0	-562.6505588	0.9498918908	1097325.2012618	
560.0905588	94	4	2	0.9483479296	0.9498939927	97.8808926	1.886244772	0.2328626226	20.42725239	44.0719107	35.50083692	0	0	0	-560.0905588	0.9498939927	1457852.50682084	
557.5305588	94	4	2	0.9483424539	0.9498955571	97.89696946	1.877040994	0.2259895484	20.12004409	44.24771594	35.63223997	0	0	0	-557.5305588	0.9498955571	2038296.3920616	
554.9705588	94	4	2	0.9483365355	0.9498966598	97.91290342	1.867887743	0.2192088372	19.81624441	44.4221826	35.76157299	0	0	0	-554.9705588	0.9498966598	3093930.94732161	
552.4105588	94	4	2	0.9483302468	0.9498973723	97.92869016	1.85878674	0.2125230977	19.51583231	44.59533404	35.88883365	0	0	0	-552.4105588	0.9498973723	5511832.60461925	
549.8505588	94	4	2	0.948323656	0.9498977624	97.94432558	1.849739597	0.2059348224	19.21878696	44.76719327	36.01401977	0	0	0	-549.8505588	0.9498977624	16266014.1954614	
547.2905588	94	4	2	0.9483168273	0.9498978935	97.9598058	1.840747818	0.199446385	18.92508772	44.93778292	36.13712936	0	0	0	-547.2905588	0.9498978935	-99334539.5199438	
544.7305588	94	4	2	0.9483098208	0.9498978254	97.97512716	1.831812798	0.1930600377	18.63471407	45.10712529	36.25816063	0	0	0	-544.7305588	0.9498978254	-31383921.6185302	
