T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1318.011422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1318.011422	0.4900263715	NaN	
1317.851422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1317.851422	0.4900263715	NaN	
1317.691422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1317.691422	0.4900263715	NaN	
1317.531422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1317.531422	0.4900263715	NaN	
1317.371422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1317.371422	0.4900263715	NaN	
1317.211422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1317.211422	0.4900263715	NaN	
1317.051422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1317.051422	0.4900263715	NaN	
1316.891422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1316.891422	0.4900263715	NaN	
1316.731422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1316.731422	0.4900263715	NaN	
1316.571422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1316.571422	0.4900263715	NaN	
1316.411422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1316.411422	0.4900263715	NaN	
1316.251422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1316.251422	0.4900263715	NaN	
1316.091422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1316.091422	0.4900263715	NaN	
1315.931422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1315.931422	0.4900263715	NaN	
1315.771422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1315.771422	0.4900263715	NaN	
1315.611422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1315.611422	0.4900263715	NaN	
1315.451422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1315.451422	0.4900263715	NaN	
1315.291422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1315.291422	0.4900263715	NaN	
1315.131422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1315.131422	0.4900263715	NaN	
1314.971422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1314.971422	0.4900263715	NaN	
1314.811422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1314.811422	0.4900263715	NaN	
1314.651422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1314.651422	0.4900263715	NaN	
1314.491422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1314.491422	0.4900263715	NaN	
1314.331422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1314.331422	0.4900263715	NaN	
1314.171422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1314.171422	0.4900263715	NaN	
1314.011422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1314.011422	0.4900263715	NaN	
1313.851422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1313.851422	0.4900263715	NaN	
1313.691422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1313.691422	0.4900263715	NaN	
1313.531422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1313.531422	0.4900263715	NaN	
1313.371422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1313.371422	0.4900263715	NaN	
1313.211422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1313.211422	0.4900263715	NaN	
1313.051422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1313.051422	0.4900263715	NaN	
1312.891422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1312.891422	0.4900263715	NaN	
1312.731422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1312.731422	0.4900263715	NaN	
1312.571422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1312.571422	0.4900263715	NaN	
1312.411422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1312.411422	0.4900263715	NaN	
1312.251422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1312.251422	0.4900263715	NaN	
1312.091422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1312.091422	0.4900263715	NaN	
1311.931422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1311.931422	0.4900263715	NaN	
1311.771422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1311.771422	0.4900263715	NaN	
1311.611422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1311.611422	0.4900263715	NaN	
1311.451422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1311.451422	0.4900263715	NaN	
1311.291422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1311.291422	0.4900263715	NaN	
1311.131422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1311.131422	0.4900263715	NaN	
1310.971422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1310.971422	0.4900263715	NaN	
1310.811422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1310.811422	0.4900263715	NaN	
1310.651422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1310.651422	0.4900263715	NaN	
1310.491422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1310.491422	0.4900263715	NaN	
1310.331422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1310.331422	0.4900263715	NaN	
1310.171422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1310.171422	0.4900263715	NaN	
1310.011422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1310.011422	0.4900263715	NaN	
1309.851422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1309.851422	0.4900263715	NaN	
1309.691422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1309.691422	0.4900263715	NaN	
1309.531422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1309.531422	0.4900263715	NaN	
1309.371422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1309.371422	0.4900263715	NaN	
1309.211422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1309.211422	0.4900263715	NaN	
1309.051422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1309.051422	0.4900263715	NaN	
1308.891422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1308.891422	0.4900263715	NaN	
1308.731422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1308.731422	0.4900263715	NaN	
1308.571422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1308.571422	0.4900263715	NaN	
1308.411422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1308.411422	0.4900263715	NaN	
1308.251422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1308.251422	0.4900263715	NaN	
1308.091422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1308.091422	0.4900263715	NaN	
1307.931422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1307.931422	0.4900263715	NaN	
1307.771422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1307.771422	0.4900263715	NaN	
1307.611422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1307.611422	0.4900263715	NaN	
1307.451422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1307.451422	0.4900263715	NaN	
1307.291422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1307.291422	0.4900263715	NaN	
1307.131422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1307.131422	0.4900263715	NaN	
1306.971422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1306.971422	0.4900263715	NaN	
1306.811422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1306.811422	0.4900263715	NaN	
1306.651422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1306.651422	0.4900263715	NaN	
1306.491422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1306.491422	0.4900263715	NaN	
1306.331422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1306.331422	0.4900263715	NaN	
1306.171422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1306.171422	0.4900263715	NaN	
1306.011422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1306.011422	0.4900263715	NaN	
1305.851422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1305.851422	0.4900263715	NaN	
1305.691422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1305.691422	0.4900263715	NaN	
1305.531422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1305.531422	0.4900263715	NaN	
1305.371422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1305.371422	0.4900263715	NaN	
1305.211422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1305.211422	0.4900263715	NaN	
1305.051422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1305.051422	0.4900263715	NaN	
1304.891422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1304.891422	0.4900263715	NaN	
1304.731422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1304.731422	0.4900263715	NaN	
1304.571422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1304.571422	0.4900263715	NaN	
1304.411422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1304.411422	0.4900263715	NaN	
1304.251422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1304.251422	0.4900263715	NaN	
1304.091422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1304.091422	0.4900263715	NaN	
1303.931422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1303.931422	0.4900263715	NaN	
1303.771422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1303.771422	0.4900263715	NaN	
1303.611422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1303.611422	0.4900263715	NaN	
1303.451422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1303.451422	0.4900263715	NaN	
1303.291422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1303.291422	0.4900263715	NaN	
1303.131422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1303.131422	0.4900263715	NaN	
1302.971422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1302.971422	0.4900263715	NaN	
1302.811422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1302.811422	0.4900263715	NaN	
1302.651422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1302.651422	0.4900263715	NaN	
1302.491422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1302.491422	0.4900263715	NaN	
1302.331422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1302.331422	0.4900263715	NaN	
1302.171422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1302.171422	0.4900263715	NaN	
1302.011422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1302.011422	0.4900263715	NaN	
1301.851422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1301.851422	0.4900263715	NaN	
1301.691422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1301.691422	0.4900263715	NaN	
1301.531422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1301.531422	0.4900263715	NaN	
1301.371422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1301.371422	0.4900263715	NaN	
1301.211422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1301.211422	0.4900263715	NaN	
1301.051422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1301.051422	0.4900263715	NaN	
1300.891422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1300.891422	0.4900263715	NaN	
1300.731422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1300.731422	0.4900263715	NaN	
1300.571422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1300.571422	0.4900263715	NaN	
1300.411422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1300.411422	0.4900263715	NaN	
1300.251422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1300.251422	0.4900263715	NaN	
1300.091422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1300.091422	0.4900263715	NaN	
1299.931422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1299.931422	0.4900263715	NaN	
1299.771422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1299.771422	0.4900263715	NaN	
1299.611422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1299.611422	0.4900263715	NaN	
1299.451422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1299.451422	0.4900263715	NaN	
1299.291422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1299.291422	0.4900263715	NaN	
1299.131422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1299.131422	0.4900263715	NaN	
1298.971422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1298.971422	0.4900263715	NaN	
1298.811422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1298.811422	0.4900263715	NaN	
1298.651422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1298.651422	0.4900263715	NaN	
1298.491422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1298.491422	0.4900263715	NaN	
1298.331422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1298.331422	0.4900263715	NaN	
1298.171422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1298.171422	0.4900263715	NaN	
1298.011422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1298.011422	0.4900263715	NaN	
1297.851422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1297.851422	0.4900263715	NaN	
1297.691422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1297.691422	0.4900263715	NaN	
1297.531422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1297.531422	0.4900263715	NaN	
1297.371422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1297.371422	0.4900263715	NaN	
1297.211422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1297.211422	0.4900263715	NaN	
1297.051422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1297.051422	0.4900263715	NaN	
1296.891422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1296.891422	0.4900263715	NaN	
1296.731422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1296.731422	0.4900263715	NaN	
1296.571422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1296.571422	0.4900263715	NaN	
1296.411422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1296.411422	0.4900263715	NaN	
1296.251422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1296.251422	0.4900263715	NaN	
1296.091422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1296.091422	0.4900263715	NaN	
1295.931422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1295.931422	0.4900263715	NaN	
1295.771422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1295.771422	0.4900263715	NaN	
1295.611422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1295.611422	0.4900263715	NaN	
1295.451422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1295.451422	0.4900263715	NaN	
1295.291422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1295.291422	0.4900263715	NaN	
1295.131422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1295.131422	0.4900263715	NaN	
1294.971422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1294.971422	0.4900263715	NaN	
1294.811422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1294.811422	0.4900263715	NaN	
1294.651422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1294.651422	0.4900263715	NaN	
1294.491422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1294.491422	0.4900263715	NaN	
1294.331422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1294.331422	0.4900263715	NaN	
1294.171422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1294.171422	0.4900263715	NaN	
1294.011422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1294.011422	0.4900263715	NaN	
1293.851422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1293.851422	0.4900263715	NaN	
1293.691422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1293.691422	0.4900263715	NaN	
1293.531422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1293.531422	0.4900263715	NaN	
1293.371422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1293.371422	0.4900263715	NaN	
1293.211422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1293.211422	0.4900263715	NaN	
1293.051422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1293.051422	0.4900263715	NaN	
1292.891422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1292.891422	0.4900263715	NaN	
1292.731422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1292.731422	0.4900263715	NaN	
1292.571422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1292.571422	0.4900263715	NaN	
1292.411422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1292.411422	0.4900263715	NaN	
1292.251422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1292.251422	0.4900263715	NaN	
1292.091422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1292.091422	0.4900263715	NaN	
1291.931422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1291.931422	0.4900263715	NaN	
1291.771422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1291.771422	0.4900263715	NaN	
1291.611422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1291.611422	0.4900263715	NaN	
1291.451422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1291.451422	0.4900263715	NaN	
1291.291422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1291.291422	0.4900263715	NaN	
1291.131422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1291.131422	0.4900263715	NaN	
1290.971422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1290.971422	0.4900263715	NaN	
1290.811422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1290.811422	0.4900263715	NaN	
1290.651422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1290.651422	0.4900263715	NaN	
1290.491422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1290.491422	0.4900263715	NaN	
1290.331422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1290.331422	0.4900263715	NaN	
1290.171422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1290.171422	0.4900263715	NaN	
1290.011422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1290.011422	0.4900263715	NaN	
1289.851422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1289.851422	0.4900263715	NaN	
1289.691422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1289.691422	0.4900263715	NaN	
1289.531422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1289.531422	0.4900263715	NaN	
1289.371422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1289.371422	0.4900263715	NaN	
1289.211422	14	11	75	1	0.4900263715	8.335902584	8.099171904	83.56492551				28.36271418	17.42327335	54.21401247				-1289.211422	0.4900263715	NaN	
