T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1420.337951	12	13	75	0.1495290066	0.0002420830356	5.38243359	8.993856828	85.62370958	13.14464827	13.81341976	73.04193198										0	0	0	-1420.337951	0.0002420830356	0	
1420.257951	12	13	75	0.1497405372	0.0002420796421	5.382588499	8.996282293	85.62112921	13.14652776	13.81458617	73.03888607										0	0	0	-1420.257951	0.0002420796421	0	
1420.177951	12	13	75	0.1499520129	0.0002420762759	5.382742977	8.998708522	85.6185485	13.14840764	13.81575226	73.0358401										0	0	0	-1420.177951	0.0002420762759	0	
1420.097951	12	13	75	0.1501634336	0.0002420729376	5.382897023	9.001135516	85.61596746	13.15028792	13.81691803	73.03279405										0	0	0	-1420.097951	0.0002420729376	0	
1420.017951	12	13	75	0.1503747994	0.0002420696259	5.383050638	9.003563276	85.61338609	13.15216858	13.81808348	73.02974794										0	0	0	-1420.017951	0.0002420696259	0	
1419.937951	12	13	75	0.1505861104	0.0002420663438	5.383203822	9.005991801	85.61080438	13.15404964	13.81924861	73.02670175										0	0	0	-1419.937951	0.0002420663438	0	
1419.857951	12	13	75	0.1507973665	0.0002420630884	5.383356574	9.008421092	85.60822233	13.1559311	13.82041341	73.02365549										0	0	0	-1419.857951	0.0002420630884	0	
1419.777951	12	13	75	0.1510085678	0.0002420598603	5.383508894	9.010851149	85.60563996	13.15781294	13.8215779	73.02060916										0	0	0	-1419.777951	0.0002420598603	0	
1419.697951	12	13	75	0.1512197144	0.0002420566613	5.383660781	9.013281973	85.60305725	13.15969519	13.82274206	73.01756276										0	0	0	-1419.697951	0.0002420566613	0	
1419.617951	12	13	75	0.1514308063	0.000242053489	5.383812236	9.015713565	85.6004742	13.16157782	13.8239059	73.01451628										0	0	0	-1419.617951	0.000242053489	0	
1419.537951	12	13	75	0.1516418435	0.0002420503447	5.383963259	9.018145925	85.59789082	13.16346085	13.82506941	73.01146974										0	0	0	-1419.537951	0.0002420503447	0	
1419.457951	12	13	75	0.151852826	0.0002420472284	5.384113849	9.020579052	85.5953071	13.16534428	13.82623261	73.00842312										0	0	0	-1419.457951	0.0002420472284	0	
1419.377951	12	13	75	0.152063754	0.0002420441398	5.384264005	9.023012948	85.59272305	13.1672281	13.82739548	73.00537642										0	0	0	-1419.377951	0.0002420441398	0	
1419.297951	12	13	75	0.1522746275	0.0002420410793	5.384413729	9.025447613	85.59013866	13.16911231	13.82855803	73.00232966										0	0	0	-1419.297951	0.0002420410793	0	
1419.217951	12	13	75	0.1524854464	0.0002420380461	5.384563019	9.027883048	85.58755393	13.17099693	13.82972025	72.99928282										0	0	0	-1419.217951	0.0002420380461	0	
1419.137951	12	13	75	0.1526962108	0.000242035041	5.384711875	9.030319252	85.58496887	13.17288194	13.83088216	72.9962359										0	0	0	-1419.137951	0.000242035041	0	
1419.057951	12	13	75	0.1529069208	0.0002420320639	5.384860297	9.032756227	85.58238348	13.17476735	13.83204374	72.99318892										0	0	0	-1419.057951	0.0002420320639	0	
1418.977951	12	13	75	0.1531175764	0.0002420291142	5.385008286	9.035193972	85.57979774	13.17665315	13.833205	72.99014185										0	0	0	-1418.977951	0.0002420291142	0	
1418.897951	12	13	75	0.1533281777	0.0002420261925	5.38515584	9.037632488	85.57721167	13.17853935	13.83436593	72.98709471										0	0	0	-1418.897951	0.0002420261925	0	
1418.817951	12	13	75	0.1535387246	0.0002420232996	5.385302959	9.040071776	85.57462527	13.18042596	13.83552654	72.9840475										0	0	0	-1418.817951	0.0002420232996	0	
1418.737951	12	13	75	0.1537492173	0.0002420204331	5.385449644	9.042511835	85.57203852	13.18231296	13.83668683	72.98100021										0	0	0	-1418.737951	0.0002420204331	0	
1418.657951	12	13	75	0.1539596557	0.0002420175955	5.385595894	9.044952667	85.56945144	13.18420036	13.83784679	72.97795285										0	0	0	-1418.657951	0.0002420175955	0	
1418.577951	12	13	75	0.1541700399	0.0002420147858	5.385741708	9.047394272	85.56686402	13.18608815	13.83900643	72.97490541										0	0	0	-1418.577951	0.0002420147858	0	
1418.497951	12	13	75	0.1543803699	0.0002420120032	5.385887088	9.04983665	85.56427626	13.18797635	13.84016575	72.9718579										0	0	0	-1418.497951	0.0002420120032	0	
1418.417951	12	13	75	0.1545906459	0.0002420092496	5.386032032	9.052279801	85.56168817	13.18986495	13.84132474	72.9688103										0	0	0	-1418.417951	0.0002420092496	0	
1418.337951	12	13	75	0.1548008677	0.0002420065233	5.38617654	9.054723726	85.55909973	13.19175395	13.84248341	72.96576263										0	0	0	-1418.337951	0.0002420065233	0	
1418.257951	12	13	75	0.1550110355	0.0002420038248	5.386320612	9.057168426	85.55651096	13.19364336	13.84364176	72.96271489										0	0	0	-1418.257951	0.0002420038248	0	
1418.177951	12	13	75	0.1552211493	0.0002420011546	5.386464247	9.059613901	85.55392185	13.19553316	13.84479978	72.95966706										0	0	0	-1418.177951	0.0002420011546	0	
1418.097951	12	13	75	0.1554312091	0.0002419985119	5.386607447	9.062060151	85.5513324	13.19742337	13.84595747	72.95661916										0	0	0	-1418.097951	0.0002419985119	0	
1418.017951	12	13	75	0.1556412149	0.0002419958982	5.38675021	9.064507177	85.54874261	13.19931398	13.84711484	72.95357118										0	0	0	-1418.017951	0.0002419958982	0	
1417.937951	12	13	75	0.1558511669	0.0002419933115	5.386892536	9.066954978	85.54615249	13.20120499	13.84827189	72.95052313										0	0	0	-1417.937951	0.0002419933115	0	
1417.857951	12	13	75	0.156061065	0.0002419907533	5.387034425	9.069403556	85.54356202	13.2030964	13.84942861	72.94747499										0	0	0	-1417.857951	0.0002419907533	0	
1417.777951	12	13	75	0.1562709094	0.0002419882224	5.387175876	9.071852912	85.54097121	13.20498822	13.850585	72.94442677										0	0	0	-1417.777951	0.0002419882224	0	
1417.697951	12	13	75	0.1564806999	0.0002419857209	5.387316891	9.074303044	85.53838007	13.20688044	13.85174108	72.94137848										0	0	0	-1417.697951	0.0002419857209	0	
1417.617951	12	13	75	0.1566904367	0.0002419832457	5.387457467	9.076753954	85.53578858	13.20877307	13.85289682	72.93833011										0	0	0	-1417.617951	0.0002419832457	0	
1417.537951	12	13	75	0.1569001198	0.0002419807999	5.387597606	9.079205643	85.53319675	13.2106661	13.85405224	72.93528165										0	0	0	-1417.537951	0.0002419807999	0	
1417.457951	12	13	75	0.1571097492	0.0002419783814	5.387737307	9.08165811	85.53060458	13.21255954	13.85520734	72.93223312										0	0	0	-1417.457951	0.0002419783814	0	
1417.377951	12	13	75	0.157319325	0.0002419759914	5.387876569	9.084111356	85.52801207	13.21445339	13.85636211	72.92918451										0	0	0	-1417.377951	0.0002419759914	0	
1417.297951	12	13	75	0.1575288473	0.0002419736295	5.388015393	9.086565382	85.52541923	13.21634764	13.85751655	72.92613581										0	0	0	-1417.297951	0.0002419736295	0	
1417.217951	12	13	75	0.1577383159	0.0002419712947	5.388153778	9.089020187	85.52282603	13.21824229	13.85867067	72.92308704										0	0	0	-1417.217951	0.0002419712947	0	
1417.137951	12	13	75	0.1579477311	0.0002419689894	5.388291724	9.091475773	85.5202325	13.22013736	13.85982446	72.92003818										0	0	0	-1417.137951	0.0002419689894	0	
1417.057951	12	13	75	0.1581570928	0.0002419667114	5.388429231	9.09393214	85.51763863	13.22203283	13.86097793	72.91698925										0	0	0	-1417.057951	0.0002419667114	0	
1416.977951	12	13	75	0.1583664011	0.0002419644612	5.388566299	9.096389288	85.51504441	13.22392871	13.86213106	72.91394023										0	0	0	-1416.977951	0.0002419644612	0	
1416.897951	12	13	75	0.158575656	0.0002419622398	5.388702927	9.098847217	85.51244986	13.22582499	13.86328388	72.91089113										0	0	0	-1416.897951	0.0002419622398	0	
1416.817951	12	13	75	0.1587848575	0.0002419600464	5.388839115	9.101305928	85.50985496	13.22772169	13.86443636	72.90784194										0	0	0	-1416.817951	0.0002419600464	0	
1416.737951	12	13	75	0.1589940057	0.0002419578808	5.388974864	9.103765422	85.50725971	13.2296188	13.86558852	72.90479268										0	0	0	-1416.737951	0.0002419578808	0	
1416.657951	12	13	75	0.1592031006	0.0002419557434	5.389110172	9.106225699	85.50466413	13.23151631	13.86674036	72.90174333										0	0	0	-1416.657951	0.0002419557434	0	
1416.577951	12	13	75	0.1594121423	0.0002419536347	5.38924504	9.108686759	85.5020682	13.23341424	13.86789186	72.8986939										0	0	0	-1416.577951	0.0002419536347	0	
1416.497951	12	13	75	0.1596211308	0.0002419515537	5.389379467	9.111148602	85.49947193	13.23531257	13.86904304	72.89564438										0	0	0	-1416.497951	0.0002419515537	0	
1416.417951	12	13	75	0.1598300661	0.0002419495007	5.389513453	9.11361123	85.49687532	13.23721132	13.8701939	72.89259478										0	0	0	-1416.417951	0.0002419495007	0	
1416.337951	12	13	75	0.1600389484	0.0002419474761	5.389646999	9.116074642	85.49427836	13.23911048	13.87134442	72.8895451										0	0	0	-1416.337951	0.0002419474761	0	
1416.257951	12	13	75	0.1602477775	0.0002419454803	5.389780103	9.11853884	85.49168106	13.24101005	13.87249462	72.88649533										0	0	0	-1416.257951	0.0002419454803	0	
1416.177951	12	13	75	0.1604565535	0.0002419435117	5.389912765	9.121003822	85.48908341	13.24291003	13.87364449	72.88344548										0	0	0	-1416.177951	0.0002419435117	0	
1416.097951	12	13	75	0.1606652766	0.0002419415715	5.390044986	9.123469591	85.48648542	13.24481042	13.87479403	72.88039555										0	0	0	-1416.097951	0.0002419415715	0	
1416.017951	12	13	75	0.1608739467	0.0002419396604	5.390176765	9.125936146	85.48388709	13.24671123	13.87594324	72.87734552										0	0	0	-1416.017951	0.0002419396604	0	
1415.937951	12	13	75	0.1610825639	0.0002419377768	5.390308102	9.128403487	85.48128841	13.24861245	13.87709213	72.87429542										0	0	0	-1415.937951	0.0002419377768	0	
1415.857951	12	13	75	0.1612911281	0.0002419359214	5.390438997	9.130871615	85.47868939	13.25051409	13.87824069	72.87124522										0	0	0	-1415.857951	0.0002419359214	0	
1415.777951	12	13	75	0.1614996395	0.0002419340946	5.390569449	9.133340532	85.47609002	13.25241614	13.87938892	72.86819494										0	0	0	-1415.777951	0.0002419340946	0	
1415.697951	12	13	75	0.1617080981	0.0002419322959	5.390699458	9.135810235	85.47349031	13.2543186	13.88053682	72.86514458										0	0	0	-1415.697951	0.0002419322959	0	
1415.617951	12	13	75	0.1619165039	0.0002419305255	5.390829024	9.138280728	85.47089025	13.25622148	13.88168439	72.86209413										0	0	0	-1415.617951	0.0002419305255	0	
1415.537951	12	13	75	0.162124857	0.0002419287833	5.390958148	9.140752009	85.46828984	13.25812477	13.88283164	72.85904359										0	0	0	-1415.537951	0.0002419287833	0	
1415.457951	12	13	75	0.1623331573	0.0002419270694	5.391086828	9.143224079	85.46568909	13.26002848	13.88397856	72.85599296										0	0	0	-1415.457951	0.0002419270694	0	
1415.377951	12	13	75	0.162541405	0.0002419253843	5.391215064	9.145696939	85.463088	13.26193261	13.88512514	72.85294225										0	0	0	-1415.377951	0.0002419253843	0	
1415.297951	12	13	75	0.1627496001	0.000241923727	5.391342856	9.14817059	85.46048655	13.26383715	13.8862714	72.84989145										0	0	0	-1415.297951	0.000241923727	0	
1415.217951	12	13	75	0.1629577426	0.0002419220978	5.391470205	9.15064503	85.45788477	13.26574211	13.88741733	72.84684056										0	0	0	-1415.217951	0.0002419220978	0	
1415.137951	12	13	75	0.1631658325	0.0002419204979	5.391597109	9.153120262	85.45528263	13.26764749	13.88856293	72.84378958										0	0	0	-1415.137951	0.0002419204979	0	
1415.057951	12	13	75	0.1633738699	0.0002419189255	5.391723569	9.155596285	85.45268015	13.26955329	13.8897082	72.84073851										0	0	0	-1415.057951	0.0002419189255	0	
1414.977951	12	13	75	0.1635818548	0.0002419173816	5.391849584	9.158073099	85.45007732	13.2714595	13.89085314	72.83768736										0	0	0	-1414.977951	0.0002419173816	0	
1414.897951	12	13	75	0.1637897873	0.0002419158663	5.391975154	9.160550706	85.44747414	13.27336614	13.89199775	72.83463611										0	0	0	-1414.897951	0.0002419158663	0	
1414.817951	12	13	75	0.1639976674	0.0002419143796	5.39210028	9.163029106	85.44487061	13.27527319	13.89314203	72.83158478										0	0	0	-1414.817951	0.0002419143796	0	
1414.737951	12	13	75	0.1642054952	0.0002419129211	5.39222496	9.165508299	85.44226674	13.27718066	13.89428599	72.82853335										0	0	0	-1414.737951	0.0002419129211	0	
1414.657951	12	13	75	0.1644132706	0.0002419114904	5.392349194	9.167988285	85.43966252	13.27908856	13.89542961	72.82548184										0	0	0	-1414.657951	0.0002419114904	0	
1414.577951	12	13	75	0.1646209937	0.0002419100889	5.392472983	9.170469065	85.43705795	13.28099687	13.8965729	72.82243023										0	0	0	-1414.577951	0.0002419100889	0	
1414.497951	12	13	75	0.1648286645	0.0002419087156	5.392596326	9.172950639	85.43445303	13.2829056	13.89771586	72.81937854										0	0	0	-1414.497951	0.0002419087156	0	
1414.417951	12	13	75	0.1650362832	0.0002419073707	5.392719223	9.175433008	85.43184777	13.28481476	13.89885849	72.81632675										0	0	0	-1414.417951	0.0002419073707	0	
1414.337951	12	13	75	0.1652438497	0.0002419060543	5.392841673	9.177916173	85.42924215	13.28672434	13.90000079	72.81327487										0	0	0	-1414.337951	0.0002419060543	0	
1414.257951	12	13	75	0.165451364	0.0002419047666	5.392963677	9.180400133	85.42663619	13.28863434	13.90114276	72.8102229										0	0	0	-1414.257951	0.0002419047666	0	
1414.177951	12	13	75	0.1656588263	0.0002419035066	5.393085234	9.182884889	85.42402988	13.29054476	13.9022844	72.80717084										0	0	0	-1414.177951	0.0002419035066	0	
1414.097951	12	13	75	0.1658662365	0.0002419022759	5.393206344	9.185370442	85.42142321	13.29245561	13.90342571	72.80411868										0	0	0	-1414.097951	0.0002419022759	0	
1414.017951	12	13	75	0.1660735946	0.0002419010734	5.393327007	9.187856791	85.4188162	13.29436688	13.90456668	72.80106644										0	0	0	-1414.017951	0.0002419010734	0	
1413.937951	12	13	75	0.1662809008	0.0002418998996	5.393447222	9.190343938	85.41620884	13.29627857	13.90570733	72.7980141										0	0	0	-1413.937951	0.0002418998996	0	
1413.857951	12	13	75	0.1664881551	0.0002418987537	5.39356699	9.192831883	85.41360113	13.29819069	13.90684764	72.79496167										0	0	0	-1413.857951	0.0002418987537	0	
1413.777951	12	13	75	0.1666953574	0.0002418976372	5.39368631	9.195320626	85.41099306	13.30010324	13.90798762	72.79190914										0	0	0	-1413.777951	0.0002418976372	0	
1413.697951	12	13	75	0.1669025078	0.0002418965484	5.393805182	9.197810168	85.40838465	13.3020162	13.90912728	72.78885652										0	0	0	-1413.697951	0.0002418965484	0	
1413.617951	12	13	75	0.1671096064	0.0002418954888	5.393923606	9.200300508	85.40577589	13.3039296	13.91026659	72.78580381										0	0	0	-1413.617951	0.0002418954888	0	
1413.537951	12	13	75	0.1673166533	0.0002418944573	5.394041581	9.202791649	85.40316677	13.30584342	13.91140558	72.782751										0	0	0	-1413.537951	0.0002418944573	0	
1413.457951	12	13	75	0.1675236483	0.0002418934545	5.394159108	9.205283589	85.4005573	13.30775767	13.91254424	72.7796981										0	0	0	-1413.457951	0.0002418934545	0	
1413.377951	12	13	75	0.1677305917	0.0002418924808	5.394276185	9.207776329	85.39794749	13.30967234	13.91368256	72.7766451										0	0	0	-1413.377951	0.0002418924808	0	
1413.297951	12	13	75	0.1679374833	0.0002418915346	5.394392814	9.210269871	85.39533732	13.31158745	13.91482055	72.773592										0	0	0	-1413.297951	0.0002418915346	0	
1413.217951	12	13	75	0.1681443233	0.0002418906185	5.394508993	9.212764213	85.39272679	13.31350298	13.91595821	72.77053882										0	0	0	-1413.217951	0.0002418906185	0	
1413.137951	12	13	75	0.1683511117	0.00024188973	5.394624723	9.215259357	85.39011592	13.31541894	13.91709553	72.76748553										0	0	0	-1413.137951	0.00024188973	0	
1413.057951	12	13	75	0.1685578486	0.00024188887	5.394740003	9.217755304	85.38750469	13.31733532	13.91823252	72.76443215										0	0	0	-1413.057951	0.00024188887	0	
1412.977951	12	13	75	0.1687645339	0.0002418880389	5.394854833	9.220252053	85.38489311	13.31925214	13.91936918	72.76137868										0	0	0	-1412.977951	0.0002418880389	0	
1412.897951	12	13	75	0.1689711677	0.000241887237	5.394969213	9.222749605	85.38228118	13.32116939	13.92050551	72.7583251										0	0	0	-1412.897951	0.000241887237	0	
1412.817951	12	13	75	0.16917775	0.0002418864626	5.395083142	9.22524796	85.3796689	13.32308706	13.9216415	72.75527143										0	0	0	-1412.817951	0.0002418864626	0	
1412.737951	12	13	75	0.1693842809	0.000241885718	5.395196621	9.227747119	85.37705626	13.32500517	13.92277716	72.75221766										0	0	0	-1412.737951	0.000241885718	0	
1412.657951	12	13	75	0.1695907605	0.0002418850015	5.395309649	9.230247082	85.37444327	13.32692371	13.92391249	72.7491638										0	0	0	-1412.657951	0.0002418850015	0	
1412.577951	12	13	75	0.1697971887	0.0002418843142	5.395422226	9.23274785	85.37182992	13.32884268	13.92504748	72.74610984										0	0	0	-1412.577951	0.0002418843142	0	
1412.497951	12	13	75	0.1700035655	0.000241883655	5.395534351	9.235249423	85.36921623	13.33076208	13.92618214	72.74305577										0	0	0	-1412.497951	0.000241883655	0	
1412.417951	12	13	75	0.1702098912	0.0002418830243	5.395646025	9.237751802	85.36660217	13.33268192	13.92731647	72.74000162										0	0	0	-1412.417951	0.0002418830243	0	
1412.337951	12	13	75	0.1704161655	0.0002418824235	5.395757248	9.240254987	85.36398777	13.33460218	13.92845046	72.73694736										0	0	0	-1412.337951	0.0002418824235	0	
1412.257951	12	13	75	0.1706223887	0.0002418818507	5.395868019	9.242758978	85.361373	13.33652288	13.92958412	72.733893										0	0	0	-1412.257951	0.0002418818507	0	
1412.177951	12	13	75	0.1708285607	0.0002418813062	5.395978337	9.245263776	85.35875789	13.33844402	13.93071744	72.73083854										0	0	0	-1412.177951	0.0002418813062	0	
1412.097951	12	13	75	0.1710346816	0.0002418807912	5.396088203	9.247769381	85.35614242	13.34036559	13.93185043	72.72778399										0	0	0	-1412.097951	0.0002418807912	0	
1412.017951	12	13	75	0.1712407514	0.0002418803051	5.396197617	9.250275794	85.35352659	13.34228759	13.93298308	72.72472933										0	0	0	-1412.017951	0.0002418803051	0	
1411.937951	12	13	75	0.1714467702	0.0002418798468	5.396306578	9.252783016	85.35091041	13.34421003	13.9341154	72.72167457										0	0	0	-1411.937951	0.0002418798468	0	
1411.857951	12	13	75	0.171652738	0.0002418794181	5.396415086	9.255291045	85.34829387	13.3461329	13.93524739	72.71861971										0	0	0	-1411.857951	0.0002418794181	0	
1411.777951	12	13	75	0.1718586547	0.0002418790179	5.396523141	9.257799884	85.34567697	13.34805621	13.93637903	72.71556475										0	0	0	-1411.777951	0.0002418790179	0	
1411.697951	12	13	75	0.1720645206	0.000241878647	5.396630742	9.260309533	85.34305973	13.34997996	13.93751035	72.7125097										0	0	0	-1411.697951	0.000241878647	0	
1411.617951	12	13	75	0.1722703355	0.0002418783043	5.39673789	9.262819991	85.34044212	13.35190414	13.93864133	72.70945453										0	0	0	-1411.617951	0.0002418783043	0	
1411.537951	12	13	75	0.1724760996	0.0002418779906	5.396844584	9.265331259	85.33782416	13.35382876	13.93977197	72.70639927										0	0	0	-1411.537951	0.0002418779906	0	
1411.457951	12	13	75	0.1726818129	0.0002418777064	5.396950824	9.267843339	85.33520584	13.35575381	13.94090228	72.70334391										0	0	0	-1411.457951	0.0002418777064	0	
1411.377951	12	13	75	0.1728874753	0.0002418774502	5.39705661	9.270356229	85.33258716	13.35767931	13.94203225	72.70028844										0	0	0	-1411.377951	0.0002418774502	0	
1411.297951	12	13	75	0.1730930871	0.0002418772232	5.397161941	9.272869931	85.32996813	13.35960524	13.94316189	72.69723287										0	0	0	-1411.297951	0.0002418772232	0	
1411.217951	12	13	75	0.1732986481	0.0002418770251	5.397266817	9.275384446	85.32734874	13.36153162	13.94429119	72.69417719										0	0	0	-1411.217951	0.0002418770251	0	
1411.137951	12	13	75	0.1735041584	0.0002418768563	5.397371239	9.277899772	85.32472899	13.36345843	13.94542015	72.69112142										0	0	0	-1411.137951	0.0002418768563	0	
1411.057951	12	13	75	0.1737096181	0.0002418767153	5.397475206	9.280415912	85.32210888	13.36538568	13.94654878	72.68806554										0	0	0	-1411.057951	0.0002418767153	0	
1410.977951	12	13	75	0.1739150272	0.0002418766046	5.397578717	9.282932865	85.31948842	13.36731337	13.94767707	72.68500955										0	0	0	-1410.977951	0.0002418766046	0	
1410.897951	12	13	75	0.1741203857	0.0002418765221	5.397681773	9.285450632	85.3168676	13.36924151	13.94880503	72.68195346										0	0	0	-1410.897951	0.0002418765221	0	
1410.817951	12	13	75	0.1743256937	0.0002418764685	5.397784373	9.287969213	85.31424641	13.37117008	13.94993265	72.67889727										0	0	0	-1410.817951	0.0002418764685	0	
1410.737951	12	13	75	0.1745309512	0.0002418764439	5.397886517	9.290488609	85.31162487	13.3730991	13.95105993	72.67584097										0	0	0	-1410.737951	0.0002418764439	0	
1410.657951	12	13	75	0.1747361583	0.0002418764483	5.397988204	9.29300882	85.30900298	13.37502856	13.95218687	72.67278457										0	0	0	-1410.657951	0.0002418764483	0	
1410.577951	12	13	75	0.1749413149	0.000241876482	5.398089436	9.295529847	85.30638072	13.37695846	13.95331348	72.66972806										0	0	0	-1410.577951	0.000241876482	0	
1410.497951	12	13	75	0.1751464211	0.0002418765444	5.398190211	9.29805169	85.3037581	13.3788888	13.95443975	72.66667145										0	0	0	-1410.497951	0.0002418765444	0	
1410.417951	12	13	75	0.1753514771	0.0002418766357	5.398290529	9.300574349	85.30113512	13.38081959	13.95556568	72.66361473										0	0	0	-1410.417951	0.0002418766357	0	
1410.337951	12	13	75	0.1755564827	0.0002418767567	5.39839039	9.303097825	85.29851179	13.38275082	13.95669128	72.6605579										0	0	0	-1410.337951	0.0002418767567	0	
1410.257951	12	13	75	0.175761438	0.0002418769058	5.398489793	9.305622118	85.29588809	13.3846825	13.95781654	72.65750097										0	0	0	-1410.257951	0.0002418769058	0	
1410.177951	12	13	75	0.1759663431	0.0002418770842	5.39858874	9.308147229	85.29326403	13.38661462	13.95894146	72.65444393										0	0	0	-1410.177951	0.0002418770842	0	
1410.097951	12	13	75	0.176171198	0.0002418772922	5.398687228	9.310673158	85.29063961	13.38854718	13.96006604	72.65138678										0	0	0	-1410.097951	0.0002418772922	0	
1410.017951	12	13	75	0.1763760028	0.0002418775286	5.398785259	9.313199906	85.28801483	13.39048019	13.96119028	72.64832952										0	0	0	-1410.017951	0.0002418775286	0	
1409.937951	12	13	75	0.1765807574	0.0002418777941	5.398882831	9.315727473	85.2853897	13.39241365	13.96231419	72.64527216										0	0	0	-1409.937951	0.0002418777941	0	
1409.857951	12	13	75	0.1767854619	0.0002418780895	5.398979945	9.31825586	85.28276419	13.39434756	13.96343776	72.64221469										0	0	0	-1409.857951	0.0002418780895	0	
1409.777951	12	13	75	0.1769901164	0.0002418784131	5.399076601	9.320785066	85.28013833	13.39628191	13.96456098	72.63915711										0	0	0	-1409.777951	0.0002418784131	0	
1409.697951	12	13	75	0.1771947209	0.0002418787662	5.399172798	9.323315093	85.27751211	13.39821671	13.96568387	72.63609942										0	0	0	-1409.697951	0.0002418787662	0	
1409.617951	12	13	75	0.1773992754	0.0002418791485	5.399268536	9.325845941	85.27488552	13.40015195	13.96680642	72.63304162										0	0	0	-1409.617951	0.0002418791485	0	
1409.537951	12	13	75	0.17760378	0.0002418795598	5.399363815	9.32837761	85.27225858	13.40208765	13.96792864	72.62998371										0	0	0	-1409.537951	0.0002418795598	0	
1409.457951	12	13	75	0.1778082347	0.0002418800002	5.399458634	9.3309101	85.26963127	13.40402379	13.96905051	72.6269257										0	0	0	-1409.457951	0.0002418800002	0	
1409.377951	12	13	75	0.1780126395	0.0002418804696	5.399552994	9.333443413	85.26700359	13.40596039	13.97017204	72.62386757										0	0	0	-1409.377951	0.0002418804696	0	
1409.297951	12	13	75	0.1782169945	0.000241880969	5.399646894	9.335977549	85.26437556	13.40789743	13.97129324	72.62080933										0	0	0	-1409.297951	0.000241880969	0	
1409.217951	12	13	75	0.1784212996	0.0002418814966	5.399740333	9.338512507	85.26174716	13.40983492	13.97241409	72.61775098										0	0	0	-1409.217951	0.0002418814966	0	
1409.137951	12	13	75	0.1786255551	0.0002418820539	5.399833313	9.341048289	85.2591184	13.41177287	13.97353461	72.61469253										0	0	0	-1409.137951	0.0002418820539	0	
1409.057951	12	13	75	0.1788297608	0.00024188264	5.399925832	9.343584895	85.25648927	13.41371126	13.97465478	72.61163396										0	0	0	-1409.057951	0.00024188264	0	
1408.977951	12	13	75	0.1790339168	0.000241883256	5.40001789	9.346122325	85.25385978	13.41565011	13.97577461	72.60857527										0	0	0	-1408.977951	0.000241883256	0	
1408.897951	12	13	75	0.1792380232	0.0002418839006	5.400109488	9.34866058	85.25122993	13.41758941	13.97689411	72.60551648										0	0	0	-1408.897951	0.0002418839006	0	
1408.817951	12	13	75	0.17944208	0.0002418845749	5.400200624	9.35119966	85.24859972	13.41952916	13.97801326	72.60245757										0	0	0	-1408.817951	0.0002418845749	0	
1408.737951	12	13	75	0.1796460872	0.0002418852783	5.400291299	9.353739566	85.24596913	13.42146937	13.97913208	72.59939855										0	0	0	-1408.737951	0.0002418852783	0	
1408.657951	12	13	75	0.1798500449	0.0002418860107	5.400381512	9.356280298	85.24333819	13.42341003	13.98025055	72.59633942										0	0	0	-1408.657951	0.0002418860107	0	
1408.577951	12	13	75	0.1800539531	0.000241886773	5.400471264	9.358821857	85.24070688	13.42535114	13.98136868	72.59328018										0	0	0	-1408.577951	0.000241886773	0	
1408.497951	12	13	75	0.1802578118	0.0002418875638	5.400560554	9.361364243	85.2380752	13.42729271	13.98248647	72.59022082										0	0	0	-1408.497951	0.0002418875638	0	
1408.417951	12	13	75	0.1804616211	0.0002418883845	5.400649381	9.363907456	85.23544316	13.42923473	13.98360392	72.58716135										0	0	0	-1408.417951	0.0002418883845	0	
1408.337951	12	13	75	0.180665381	0.0002418892344	5.400737746	9.366451497	85.23281076	13.43117721	13.98472103	72.58410176										0	0	0	-1408.337951	0.0002418892344	0	
1408.257951	12	13	75	0.1808690915	0.0002418901128	5.400825648	9.368996366	85.23017799	13.43312014	13.9858378	72.58104206										0	0	0	-1408.257951	0.0002418901128	0	
1408.177951	12	13	75	0.1810727528	0.0002418910223	5.400913088	9.371542064	85.22754485	13.43506353	13.98695423	72.57798225										0	0	0	-1408.177951	0.0002418910223	0	
1408.097951	12	13	75	0.1812763647	0.0002418919599	5.401000064	9.374088591	85.22491134	13.43700737	13.98807031	72.57492232										0	0	0	-1408.097951	0.0002418919599	0	
1408.017951	12	13	75	0.1814799274	0.0002418929271	5.401086577	9.376635948	85.22227747	13.43895168	13.98918605	72.57186227										0	0	0	-1408.017951	0.0002418929271	0	
1407.937951	12	13	75	0.1816834409	0.0002418939236	5.401172627	9.379184135	85.21964324	13.44089644	13.99030145	72.56880211										0	0	0	-1407.937951	0.0002418939236	0	
1407.857951	12	13	75	0.1818869053	0.0002418949495	5.401258213	9.381733153	85.21700863	13.44284166	13.99141651	72.56574183										0	0	0	-1407.857951	0.0002418949495	0	
