T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1648.992765	7	1	92	0.8068515123	0.0003758612862	7.785628974	1.154529479	91.05984155	18.10170842	2.811754201	79.08653738										0	0	0	-1648.992765	0.0003758612862	-682516.217332677	
1648.912765	7	1	92	0.8069262067	0.0003757441053	7.787459684	1.154902575	91.05763774	18.10558539	2.812376987	79.08203762										0	0	0	-1648.912765	0.0003757441053	-682893.162879604	
1648.832765	7	1	92	0.8070008495	0.0003756269889	7.789290203	1.155275708	91.05543409	18.10946193	2.812999673	79.0775384										0	0	0	-1648.832765	0.0003756269889	-683273.1566227	
1648.752765	7	1	92	0.8070754405	0.0003755099383	7.791120531	1.155648878	91.05323059	18.11333802	2.813622258	79.07303972										0	0	0	-1648.752765	0.0003755099383	-683652.102870513	
1648.672765	7	1	92	0.80714998	0.0003753929517	7.792950669	1.156022086	91.05102724	18.11721368	2.814244743	79.06854158										0	0	0	-1648.672765	0.0003753929517	-684031.188593164	
1648.592765	7	1	92	0.8072244678	0.0003752760308	7.794780616	1.156395331	91.04882405	18.12108889	2.814867127	79.06404398										0	0	0	-1648.592765	0.0003752760308	-684409.218519007	
1648.512765	7	1	92	0.8072989042	0.0003751591734	7.796610373	1.156768613	91.04662101	18.12496367	2.815489411	79.05954692										0	0	0	-1648.512765	0.0003751591734	-684783.279646946	
1648.432765	7	1	92	0.8073732891	0.0003750423802	7.798439939	1.157141933	91.04441813	18.128838	2.816111595	79.0550504										0	0	0	-1648.432765	0.0003750423802	-685165.382362911	
1648.352765	7	1	92	0.8074476225	0.0003749256531	7.800269314	1.15751529	91.0422154	18.1327119	2.816733678	79.05055442										0	0	0	-1648.352765	0.0003749256531	-685543.194447951	
1648.272765	7	1	92	0.8075219046	0.0003748089886	7.802098499	1.157888684	91.04001282	18.13658536	2.817355661	79.04605898										0	0	0	-1648.272765	0.0003748089886	-685922.329296221	
1648.192765	7	1	92	0.8075961353	0.0003746923905	7.803927493	1.158262116	91.03781039	18.14045838	2.817977544	79.04156408										0	0	0	-1648.192765	0.0003746923905	-686305.100705597	
1648.112765	7	1	92	0.8076703148	0.0003745758561	7.805756296	1.158635585	91.03560812	18.14433096	2.818599326	79.03706972										0	0	0	-1648.112765	0.0003745758561	-686680.056245827	
1648.032765	7	1	92	0.8077444431	0.0003744593853	7.807584909	1.159009091	91.033406	18.1482031	2.819221008	79.03257589										0	0	0	-1648.032765	0.0003744593853	-687060.738802087	
1647.952765	7	1	92	0.8078185201	0.00037434298	7.80941333	1.159382635	91.03120403	18.1520748	2.819842589	79.02808261										0	0	0	-1647.952765	0.00037434298	-687440.057149401	
1647.872765	7	1	92	0.8078925461	0.0003742266377	7.811241562	1.159756216	91.02900222	18.15594606	2.82046407	79.02358987										0	0	0	-1647.872765	0.0003742266377	-687818.922838708	
1647.792765	7	1	92	0.807966521	0.0003741103606	7.813069602	1.160129835	91.02680056	18.15981689	2.821085451	79.01909766										0	0	0	-1647.792765	0.0003741103606	-688197.599345229	
1647.712765	7	1	92	0.8080404448	0.0003739941463	7.814897452	1.160503492	91.02459906	18.16368728	2.821706731	79.01460599										0	0	0	-1647.712765	0.0003739941463	-688578.78540163	
1647.632765	7	1	92	0.8081143177	0.0003738779979	7.816725111	1.160877185	91.0223977	18.16755722	2.82232791	79.01011487										0	0	0	-1647.632765	0.0003738779979	-688958.888661884	
1647.552765	7	1	92	0.8081881397	0.0003737619118	7.818552579	1.161250917	91.0201965	18.17142673	2.82294899	79.00562428										0	0	0	-1647.552765	0.0003737619118	-689338.543416532	
1647.472765	7	1	92	0.8082619107	0.0003736458913	7.820379857	1.161624685	91.01799546	18.1752958	2.823569968	79.00113423										0	0	0	-1647.472765	0.0003736458913	-689720.083402582	
1647.392765	7	1	92	0.808335631	0.0003735299336	7.822206944	1.161998492	91.01579456	18.17916444	2.824190847	78.99664472										0	0	0	-1647.392765	0.0003735299336	-690097.892682737	
1647.312765	7	1	92	0.8084093004	0.0003734140401	7.82403384	1.162372335	91.01359382	18.18303263	2.824811625	78.99215574										0	0	0	-1647.312765	0.0003734140401	-690479.98487285	
1647.232765	7	1	92	0.8084829192	0.0003732982107	7.825860545	1.162746217	91.01139324	18.18690039	2.825432302	78.98766731										0	0	0	-1647.232765	0.0003732982107	-690855.632606863	
1647.152765	7	1	92	0.8085564872	0.0003731824432	7.827687059	1.163120136	91.0091928	18.19076771	2.826052879	78.98317941										0	0	0	-1647.152765	0.0003731824432	-691239.775707711	
1647.072765	7	1	92	0.8086300046	0.0003730667425	7.829513383	1.163494092	91.00699252	18.19463459	2.826673356	78.97869205										0	0	0	-1647.072765	0.0003730667425	-691624.014377394	
1646.992765	7	1	92	0.8087034715	0.0003729511036	7.831339516	1.163868086	91.0047924	18.19850103	2.827293732	78.97420523										0	0	0	-1646.992765	0.0003729511036	-692000.623641355	
1646.912765	7	1	92	0.8087768878	0.0003728355288	7.833165458	1.164242118	91.00259242	18.20236704	2.827914008	78.96971895										0	0	0	-1646.912765	0.0003728355288	-692383.627171063	
1646.832765	7	1	92	0.8088502536	0.0003727200178	7.834991209	1.164616188	91.0003926	18.20623261	2.828534183	78.96523321										0	0	0	-1646.832765	0.0003727200178	-692764.954903569	
1646.752765	7	1	92	0.808923569	0.0003726045702	7.83681677	1.164990295	90.99819294	18.21009774	2.829154258	78.960748										0	0	0	-1646.752765	0.0003726045702	-693141.294603332	
1646.672765	7	1	92	0.8089968339	0.0003724891846	7.838642139	1.165364439	90.99599342	18.21396243	2.829774233	78.95626333										0	0	0	-1646.672765	0.0003724891846	-693523.770464311	
1646.592765	7	1	92	0.8090700486	0.0003723738643	7.840467318	1.165738621	90.99379406	18.21782669	2.830394107	78.9517792										0	0	0	-1646.592765	0.0003723738643	-693909.65943365	
1646.512765	7	1	92	0.8091432129	0.000372258607	7.842292306	1.166112841	90.99159485	18.22169051	2.83101388	78.94729561										0	0	0	-1646.512765	0.000372258607	-694288.754820397	
1646.432765	7	1	92	0.809216327	0.0003721434126	7.844117103	1.166487099	90.9893958	18.22555389	2.831633553	78.94281255										0	0	0	-1646.432765	0.0003721434126	-694671.888552194	
1646.352765	7	1	92	0.8092893909	0.0003720282824	7.84594171	1.166861395	90.9871969	18.22941684	2.832253126	78.93833004										0	0	0	-1646.352765	0.0003720282824	-695049.693743811	
1646.272765	7	1	92	0.8093624047	0.0003719132132	7.847766125	1.167235728	90.98499815	18.23327935	2.832872598	78.93384805										0	0	0	-1646.272765	0.0003719132132	-695432.470235238	
1646.192765	7	1	92	0.8094353684	0.0003717982097	7.849590349	1.167610099	90.98279955	18.23714142	2.83349197	78.92936661										0	0	0	-1646.192765	0.0003717982097	-695820.18113396	
1646.112765	7	1	92	0.809508282	0.0003716832687	7.851414383	1.167984507	90.98060111	18.24100306	2.834111241	78.9248857										0	0	0	-1646.112765	0.0003716832687	-696196.215323721	
1646.032765	7	1	92	0.8095811456	0.0003715683894	7.853238226	1.168358953	90.97840282	18.24486426	2.834730412	78.92040533										0	0	0	-1646.032765	0.0003715683894	-696579.036942383	
1645.952765	7	1	92	0.8096539592	0.0003714535747	7.855061877	1.168733438	90.97620468	18.24872502	2.835349482	78.9159255										0	0	0	-1645.952765	0.0003714535747	-696962.564360617	
1645.872765	7	1	92	0.809726723	0.0003713388218	7.856885338	1.16910796	90.9740067	18.25258534	2.835968452	78.9114462										0	0	0	-1645.872765	0.0003713388218	-697345.315993359	
1645.792765	7	1	92	0.8097994369	0.0003712241331	7.858708608	1.169482519	90.97180887	18.25644523	2.836587321	78.90696744										0	0	0	-1645.792765	0.0003712241331	-697729.690588674	
1645.712765	7	1	92	0.809872101	0.0003711095066	7.860531687	1.169857117	90.9696112	18.26030469	2.83720609	78.90248922										0	0	0	-1645.712765	0.0003711095066	-698109.318652131	
1645.632765	7	1	92	0.8099447153	0.0003709949426	7.862354575	1.170231752	90.96741367	18.26416371	2.837824758	78.89801154										0	0	0	-1645.632765	0.0003709949426	-698493.326514479	
1645.552765	7	1	92	0.8100172799	0.0003708804421	7.864177273	1.170606426	90.9652163	18.26802229	2.838443326	78.89353439										0	0	0	-1645.552765	0.0003708804421	-698874.694370939	
1645.472765	7	1	92	0.8100897948	0.0003707660031	7.865999779	1.170981137	90.96301908	18.27188043	2.839061794	78.88905777										0	0	0	-1645.472765	0.0003707660031	-699255.88036924	
1645.392765	7	1	92	0.8101622601	0.0003706516274	7.867822094	1.171355886	90.96082202	18.27573815	2.839680161	78.88458169										0	0	0	-1645.392765	0.0003706516274	-699643.902080833	
1645.312765	7	1	92	0.8102346759	0.0003705373153	7.869644218	1.171730673	90.95862511	18.27959542	2.840298427	78.88010615										0	0	0	-1645.312765	0.0003705373153	-700027.446843273	
1645.232765	7	1	92	0.8103070421	0.0003704230649	7.871466151	1.172105497	90.95642835	18.28345226	2.840916593	78.87563115										0	0	0	-1645.232765	0.0003704230649	-700408.969541432	
1645.152765	7	1	92	0.8103793588	0.0003703088773	7.873287894	1.17248036	90.95423175	18.28730866	2.841534658	78.87115668										0	0	0	-1645.152765	0.0003703088773	-700791.822802449	
1645.072765	7	1	92	0.8104516261	0.0003701947517	7.875109445	1.172855261	90.95203529	18.29116463	2.842152623	78.86668275										0	0	0	-1645.072765	0.0003701947517	-701174.484978908	
1644.992765	7	1	92	0.8105238441	0.0003700806887	7.876930805	1.173230199	90.949839	18.29502016	2.842770488	78.86220935										0	0	0	-1644.992765	0.0003700806887	-701558.177150847	
1644.912765	7	1	92	0.8105960127	0.0003699666879	7.878751974	1.173605176	90.94764285	18.29887526	2.843388251	78.85773649										0	0	0	-1644.912765	0.0003699666879	-701944.141929062	
1644.832765	7	1	92	0.810668132	0.0003698527503	7.880572953	1.173980191	90.94544686	18.30272993	2.844005915	78.85326416										0	0	0	-1644.832765	0.0003698527503	-702329.598953016	
1644.752765	7	1	92	0.810740202	0.0003697388746	7.88239374	1.174355243	90.94325102	18.30658415	2.844623478	78.84879237										0	0	0	-1644.752765	0.0003697388746	-702711.162804322	
1644.672765	7	1	92	0.8108122229	0.0003696250607	7.884214336	1.174730334	90.94105533	18.31043795	2.84524094	78.84432111										0	0	0	-1644.672765	0.0003696250607	-703095.616561796	
1644.592765	7	1	92	0.8108841946	0.0003695113095	7.886034741	1.175105462	90.9388598	18.3142913	2.845858302	78.83985039										0	0	0	-1644.592765	0.0003695113095	-703479.246579179	
1644.512765	7	1	92	0.8109561173	0.0003693976197	7.887854955	1.175480629	90.93666442	18.31814423	2.846475563	78.83538021										0	0	0	-1644.512765	0.0003693976197	-703863.924213931	
1644.432765	7	1	92	0.8110279908	0.0003692839928	7.889674978	1.175855834	90.93446919	18.32199672	2.847092724	78.83091056										0	0	0	-1644.432765	0.0003692839928	-704248.391980915	
1644.352765	7	1	92	0.8110998154	0.0003691704271	7.89149481	1.176231076	90.93227411	18.32584877	2.847709784	78.82644144										0	0	0	-1644.352765	0.0003691704271	-704634.534169748	
1644.272765	7	1	92	0.811171591	0.0003690569247	7.893314451	1.176606357	90.93007919	18.32970039	2.848326744	78.82197286										0	0	0	-1644.272765	0.0003690569247	-705020.463741679	
1644.192765	7	1	92	0.8112433177	0.0003689434833	7.895133901	1.176981676	90.92788442	18.33355158	2.848943604	78.81750482										0	0	0	-1644.192765	0.0003689434833	-705400.293869765	
1644.112765	7	1	92	0.8113149956	0.0003688301031	7.896953159	1.177357033	90.92568981	18.33740233	2.849560362	78.81303731										0	0	0	-1644.112765	0.0003688301031	-705788.947374086	
1644.032765	7	1	92	0.8113866246	0.0003687167866	7.898772227	1.177732428	90.92349534	18.34125264	2.85017702	78.80857033										0	0	0	-1644.032765	0.0003687167866	-706177.076167905	
1643.952765	7	1	92	0.8114582048	0.000368603531	7.900591103	1.178107862	90.92130104	18.34510253	2.850793578	78.80410389										0	0	0	-1643.952765	0.000368603531	-706559.091644054	
1643.872765	7	1	92	0.8115297364	0.000368490337	7.902409789	1.178483333	90.91910688	18.34895198	2.851410035	78.79963799										0	0	0	-1643.872765	0.000368490337	-706941.515926729	
1643.792765	7	1	92	0.8116012192	0.0003683772039	7.904228283	1.178858843	90.91691287	18.35280099	2.852026392	78.79517262										0	0	0	-1643.792765	0.0003683772039	-707328.741688308	
1643.712765	7	1	92	0.8116726534	0.0003682641338	7.906046586	1.179234391	90.91471902	18.35664957	2.852642648	78.79070778										0	0	0	-1643.712765	0.0003682641338	-707717.317615956	
1643.632765	7	1	92	0.811744039	0.0003681511249	7.907864698	1.179609977	90.91252533	18.36049772	2.853258803	78.78624347										0	0	0	-1643.632765	0.0003681511249	-708100.686038609	
1643.552765	7	1	92	0.8118153761	0.0003680381772	7.909682618	1.179985601	90.91033178	18.36434544	2.853874858	78.7817797										0	0	0	-1643.552765	0.0003680381772	-708488.238792649	
1643.472765	7	1	92	0.8118866647	0.0003679252919	7.911500348	1.180361263	90.90813839	18.36819272	2.854490813	78.77731647										0	0	0	-1643.472765	0.0003679252919	-708873.692526673	
1643.392765	7	1	92	0.8119579049	0.000367812467	7.913317886	1.180736964	90.90594515	18.37203957	2.855106666	78.77285377										0	0	0	-1643.392765	0.000367812467	-709259.264835368	
1643.312765	7	1	92	0.8120290966	0.0003676997044	7.915135233	1.181112703	90.90375206	18.37588598	2.85572242	78.7683916										0	0	0	-1643.312765	0.0003676997044	-709641.77791848	
1643.232765	7	1	92	0.81210024	0.0003675870011	7.916952389	1.18148848	90.90155913	18.37973196	2.856338073	78.76392997										0	0	0	-1643.232765	0.0003675870011	-710031.663932181	
1643.152765	7	1	92	0.8121713351	0.0003674743623	7.918769354	1.181864296	90.89936635	18.38357751	2.856953625	78.75946887										0	0	0	-1643.152765	0.0003674743623	-710422.889865928	
1643.072765	7	1	92	0.8122423819	0.0003673617831	7.920586128	1.182240149	90.89717372	18.38742262	2.857569076	78.7550083										0	0	0	-1643.072765	0.0003673617831	-710804.46497035	
1642.992765	7	1	92	0.8123133805	0.0003672492652	7.92240271	1.182616042	90.89498125	18.39126731	2.858184427	78.75054827										0	0	0	-1642.992765	0.0003672492652	-711191.81843962	
1642.912765	7	1	92	0.8123843309	0.0003671368086	7.924219101	1.182991972	90.89278893	18.39511156	2.858799678	78.74608877										0	0	0	-1642.912765	0.0003671368086	-711578.010272397	
1642.832765	7	1	92	0.8124552333	0.0003670244128	7.926035301	1.183367941	90.89059676	18.39895537	2.859414828	78.7416298										0	0	0	-1642.832765	0.0003670244128	-711963.039434352	
1642.752765	7	1	92	0.8125260875	0.0003669120778	7.92785131	1.183743948	90.88840474	18.40279876	2.860029877	78.73717137										0	0	0	-1642.752765	0.0003669120778	-712350.390470736	
1642.672765	7	1	92	0.8125968937	0.0003667998042	7.929667127	1.184119994	90.88621288	18.40664171	2.860644826	78.73271347										0	0	0	-1642.672765	0.0003667998042	-712740.701832444	
1642.592765	7	1	92	0.8126676519	0.0003666875922	7.931482754	1.184496077	90.88402117	18.41048423	2.861259674	78.7282561										0	0	0	-1642.592765	0.0003666875922	-713129.530597302	
1642.512765	7	1	92	0.8127383622	0.000366575441	7.933298189	1.1848722	90.88182961	18.41432631	2.861874422	78.72379926										0	0	0	-1642.512765	0.000366575441	-713515.604005424	
1642.432765	7	1	92	0.8128090245	0.0003664633504	7.935113432	1.18524836	90.87963821	18.41816797	2.862489069	78.71934296										0	0	0	-1642.432765	0.0003664633504	-713899.864897848	
1642.352765	7	1	92	0.8128796391	0.0003663513199	7.936928485	1.18562456	90.87744696	18.42200919	2.863103615	78.71488719										0	0	0	-1642.352765	0.0003663513199	-714287.41636334	
1642.272765	7	1	92	0.8129502058	0.0003662393509	7.938743346	1.186000797	90.87525586	18.42584998	2.863718061	78.71043196										0	0	0	-1642.272765	0.0003662393509	-714678.894432641	
1642.192765	7	1	92	0.8130207247	0.0003661274431	7.940558015	1.186377073	90.87306491	18.42969034	2.864332406	78.70597725										0	0	0	-1642.192765	0.0003661274431	-715066.325011012	
1642.112765	7	1	92	0.813091196	0.0003660155954	7.942372494	1.186753388	90.87087412	18.43353027	2.864946651	78.70152308										0	0	0	-1642.112765	0.0003660155954	-715453.542963827	
1642.032765	7	1	92	0.8131616196	0.0003659038087	7.944186781	1.187129741	90.86868348	18.43736976	2.865560795	78.69706944										0	0	0	-1642.032765	0.0003659038087	-715840.212433822	
1641.952765	7	1	92	0.8132319955	0.0003657920818	7.946000877	1.187506132	90.86649299	18.44120883	2.866174839	78.69261633										0	0	0	-1641.952765	0.0003657920818	-716226.987436698	
1641.872765	7	1	92	0.8133023239	0.0003656804158	7.947814781	1.187882563	90.86430266	18.44504746	2.866788782	78.68816376										0	0	0	-1641.872765	0.0003656804158	-716619.635282885	
1641.792765	7	1	92	0.8133726047	0.0003655688113	7.949628494	1.188259031	90.86211247	18.44888566	2.867402624	78.68371172										0	0	0	-1641.792765	0.0003655688113	-717006.91976871	
1641.712765	7	1	92	0.8134428381	0.0003654572659	7.951442016	1.188635538	90.85992245	18.45272343	2.868016366	78.67926021										0	0	0	-1641.712765	0.0003654572659	-717394.96178526	
1641.632765	7	1	92	0.813513024	0.0003653457821	7.953255347	1.189012084	90.85773257	18.45656077	2.868630007	78.67480923										0	0	0	-1641.632765	0.0003653457821	-717785.340732751	
1641.552765	7	1	92	0.8135831625	0.000365234358	7.955068486	1.189388668	90.85554285	18.46039767	2.869243547	78.67035878										0	0	0	-1641.552765	0.000365234358	-718170.349332382	
1641.472765	7	1	92	0.8136532536	0.0003651229937	7.956881433	1.189765291	90.85335328	18.46423415	2.869856987	78.66590887										0	0	0	-1641.472765	0.0003651229937	-718560.616297357	
1641.392765	7	1	92	0.8137232975	0.0003650116906	7.95869419	1.190141953	90.85116386	18.46807019	2.870470326	78.66145948										0	0	0	-1641.392765	0.0003650116906	-718953.561671086	
1641.312765	7	1	92	0.8137932941	0.000364900448	7.960506755	1.190518653	90.84897459	18.47190581	2.871083565	78.65701063										0	0	0	-1641.312765	0.000364900448	-719340.790552024	
1641.232765	7	1	92	0.8138632434	0.0003647892647	7.962319128	1.190895392	90.84678548	18.47574099	2.871696703	78.65256231										0	0	0	-1641.232765	0.0003647892647	-719726.176414664	
1641.152765	7	1	92	0.8139331456	0.0003646781412	7.96413131	1.191272169	90.84459652	18.47957574	2.872309741	78.64811452										0	0	0	-1641.152765	0.0003646781412	-720116.838768927	
1641.072765	7	1	92	0.8140030007	0.0003645670785	7.965943301	1.191648985	90.84240771	18.48341006	2.872922678	78.64366726										0	0	0	-1641.072765	0.0003645670785	-720509.867262552	
1640.992765	7	1	92	0.8140728086	0.0003644560762	7.9677551	1.19202584	90.84021906	18.48724395	2.873535514	78.63922053										0	0	0	-1640.992765	0.0003644560762	-720899.42587294	
1640.912765	7	1	92	0.8141425696	0.0003643451335	7.969566708	1.192402733	90.83803056	18.49107741	2.874148249	78.63477434										0	0	0	-1640.912765	0.0003643451335	-721287.784016651	
1640.832765	7	1	92	0.8142122835	0.0003642342507	7.971378125	1.192779666	90.83584221	18.49491044	2.874760884	78.63032867										0	0	0	-1640.832765	0.0003642342507	-721678.18802497	
1640.752765	7	1	92	0.8142819505	0.000364123428	7.97318935	1.193156636	90.83365401	18.49874304	2.875373419	78.62588354										0	0	0	-1640.752765	0.000364123428	-722067.38239482	
1640.672765	7	1	92	0.8143515706	0.0003640126647	7.975000383	1.193533646	90.83146597	18.50257521	2.875985852	78.62143893										0	0	0	-1640.672765	0.0003640126647	-722454.715731224	
1640.592765	7	1	92	0.8144211438	0.0003639019608	7.976811225	1.193910694	90.82927808	18.50640695	2.876598185	78.61699486										0	0	0	-1640.592765	0.0003639019608	-722848.02250516	
1640.512765	7	1	92	0.8144906702	0.000363791318	7.978621876	1.194287782	90.82709034	18.51023826	2.877210418	78.61255132										0	0	0	-1640.512765	0.000363791318	-723242.072919771	
1640.432765	7	1	92	0.8145601498	0.0003636807347	7.980432335	1.194664908	90.82490276	18.51406914	2.87782255	78.60810831										0	0	0	-1640.432765	0.0003636807347	-723630.011926525	
1640.352765	7	1	92	0.8146295827	0.0003635702105	7.982242603	1.195042072	90.82271533	18.5178996	2.878434581	78.60366582										0	0	0	-1640.352765	0.0003635702105	-724017.386208353	
1640.272765	7	1	92	0.8146989689	0.0003634597455	7.984052679	1.195419276	90.82052805	18.52172962	2.879046511	78.59922387										0	0	0	-1640.272765	0.0003634597455	-724407.144731533	
1640.192765	7	1	92	0.8147683084	0.0003633493402	7.985862563	1.195796518	90.81834092	18.52555921	2.879658341	78.59478245										0	0	0	-1640.192765	0.0003633493402	-724802.907340978	
1640.112765	7	1	92	0.8148376014	0.0003632389958	7.987672256	1.1961738	90.81615394	18.52938837	2.88027007	78.59034156										0	0	0	-1640.112765	0.0003632389958	-725194.487361507	
1640.032765	7	1	92	0.8149068478	0.0003631287097	7.989481758	1.19655112	90.81396712	18.5332171	2.880881699	78.5859012										0	0	0	-1640.032765	0.0003631287097	-725583.544544381	
1639.952765	7	1	92	0.8149760477	0.0003630184836	7.991291068	1.196928479	90.81178045	18.5370454	2.881493227	78.58146137										0	0	0	-1639.952765	0.0003630184836	-725975.315629883	
1639.872765	7	1	92	0.8150452011	0.0003629083165	7.993100187	1.197305877	90.80959394	18.54087328	2.882104654	78.57702207										0	0	0	-1639.872765	0.0003629083165	-726365.536456724	
1639.792765	7	1	92	0.8151143081	0.0003627982088	7.994909114	1.197683313	90.80740757	18.54470072	2.882715981	78.5725833										0	0	0	-1639.792765	0.0003627982088	-726755.51324232	
1639.712765	7	1	92	0.8151833687	0.0003626881599	7.996717849	1.198060789	90.80522136	18.54852774	2.883327207	78.56814505										0	0	0	-1639.712765	0.0003626881599	-727147.898194472	
1639.632765	7	1	92	0.815252383	0.000362578171	7.998526393	1.198438304	90.8030353	18.55235433	2.883938332	78.56370734										0	0	0	-1639.632765	0.000362578171	-727543.01676623	
1639.552765	7	1	92	0.815321351	0.0003624682416	8.000334745	1.198815857	90.8008494	18.55618048	2.884549357	78.55927016										0	0	0	-1639.552765	0.0003624682416	-727932.932422403	
1639.472765	7	1	92	0.8153902728	0.0003623583705	8.002142906	1.19919345	90.79866364	18.56000621	2.885160281	78.55483351										0	0	0	-1639.472765	0.0003623583705	-728324.602350281	
1639.392765	7	1	92	0.8154591483	0.0003622485593	8.003950875	1.199571082	90.79647804	18.56383152	2.885771104	78.55039738										0	0	0	-1639.392765	0.0003622485593	-728716.682560646	
1639.312765	7	1	92	0.8155279777	0.0003621388064	8.005758652	1.199948752	90.7942926	18.56765639	2.886381827	78.54596179										0	0	0	-1639.312765	0.0003621388064	-729108.531358763	
1639.232765	7	1	92	0.8155967609	0.0003620291132	8.007566238	1.200326462	90.7921073	18.57148083	2.886992449	78.54152672										0	0	0	-1639.232765	0.0003620291132	-729500.791780669	
1639.152765	7	1	92	0.8156654981	0.0003619194783	8.009373633	1.20070421	90.78992216	18.57530485	2.88760297	78.53709218										0	0	0	-1639.152765	0.0003619194783	-729893.48453586	
1639.072765	7	1	92	0.8157341893	0.0003618099031	8.011180835	1.201081998	90.78773717	18.57912843	2.888213391	78.53265817										0	0	0	-1639.072765	0.0003618099031	-730288.92602008	
1638.992765	7	1	92	0.8158028345	0.0003617003869	8.012987846	1.201459825	90.78555233	18.58295159	2.888823711	78.5282247										0	0	0	-1638.992765	0.0003617003869	-730678.120432713	
1638.912765	7	1	92	0.8158714337	0.0003615909284	8.014794666	1.20183769	90.78336764	18.58677433	2.88943393	78.52379174										0	0	0	-1638.912765	0.0003615909284	-731068.742350369	
1638.832765	7	1	92	0.815939987	0.0003614815292	8.016601294	1.202215595	90.78118311	18.59059663	2.890044049	78.51935932										0	0	0	-1638.832765	0.0003614815292	-731464.79204066	
1638.752765	7	1	92	0.8160084945	0.0003613721892	8.01840773	1.202593539	90.77899873	18.5944185	2.890654066	78.51492743										0	0	0	-1638.752765	0.0003613721892	-731859.931302396	
1638.672765	7	1	92	0.8160769561	0.0003612629081	8.020213974	1.202971522	90.7768145	18.59823995	2.891263984	78.51049606										0	0	0	-1638.672765	0.0003612629081	-732251.138623054	
1638.592765	7	1	92	0.816145372	0.0003611536849	8.022020027	1.203349544	90.77463043	18.60206097	2.8918738	78.50606523										0	0	0	-1638.592765	0.0003611536849	-732643.107414335	
1638.512765	7	1	92	0.8162137421	0.0003610445207	8.023825888	1.203727606	90.77244651	18.60588157	2.892483516	78.50163492										0	0	0	-1638.512765	0.0003610445207	-733036.16054627	
1638.432765	7	1	92	0.8162820666	0.0003609354146	8.025631557	1.204105706	90.77026274	18.60970173	2.893093131	78.49720514										0	0	0	-1638.432765	0.0003609354146	-733431.661527918	
1638.352765	7	1	92	0.8163503454	0.0003608263681	8.027437035	1.204483846	90.76807912	18.61352147	2.893702646	78.49277589										0	0	0	-1638.352765	0.0003608263681	-733825.894018876	
1638.272765	7	1	92	0.8164185786	0.0003607173792	8.029242321	1.204862025	90.76589565	18.61734078	2.89431206	78.48834716										0	0	0	-1638.272765	0.0003607173792	-734218.878583073	
1638.192765	7	1	92	0.8164867663	0.0003606084494	8.031047416	1.205240243	90.76371234	18.62115966	2.894921373	78.48391897										0	0	0	-1638.192765	0.0003606084494	-734612.273443005	
1638.112765	7	1	92	0.8165549084	0.0003604995772	8.032852318	1.2056185	90.76152918	18.62497812	2.895530585	78.4794913										0	0	0	-1638.112765	0.0003604995772	-735004.748903804	
1638.032765	7	1	92	0.8166230051	0.0003603907637	8.034657029	1.205996797	90.75934617	18.62879615	2.896139697	78.47506416										0	0	0	-1638.032765	0.0003603907637	-735400.004583014	
1637.952765	7	1	92	0.8166910563	0.0003602820085	8.036461548	1.206375133	90.75716332	18.63261375	2.896748708	78.47063754										0	0	0	-1637.952765	0.0003602820085	-735796.027244311	
1637.872765	7	1	92	0.8167590622	0.0003601733121	8.038265876	1.206753508	90.75498062	18.63643093	2.897357618	78.46621146										0	0	0	-1637.872765	0.0003601733121	-736188.06478706	
1637.792765	7	1	92	0.8168270227	0.0003600646727	8.040070011	1.207131922	90.75279807	18.64024767	2.897966428	78.4617859										0	0	0	-1637.792765	0.0003600646727	-736582.570107154	
1637.712765	7	1	92	0.8168949379	0.0003599560927	8.041873955	1.207510376	90.75061567	18.644064	2.898575136	78.45736087										0	0	0	-1637.712765	0.0003599560927	-736981.558866728	
1637.632765	7	1	92	0.8169628078	0.0003598475709	8.043677707	1.207888869	90.74843342	18.64787989	2.899183745	78.45293636										0	0	0	-1637.632765	0.0003598475709	-737371.123426549	
1637.552765	7	1	92	0.8170306325	0.0003597391056	8.045481267	1.208267401	90.74625133	18.65169536	2.899792252	78.44851239										0	0	0	-1637.552765	0.0003597391056	-737764.517795433	
1637.472765	7	1	92	0.8170984121	0.0003596306995	8.047284636	1.208645973	90.74406939	18.65551041	2.900400659	78.44408894										0	0	0	-1637.472765	0.0003596306995	-738165.471710154	
1637.392765	7	1	92	0.8171661465	0.000359522352	8.049087813	1.209024584	90.7418876	18.65932502	2.901008965	78.43966601										0	0	0	-1637.392765	0.000359522352	-738560.722907994	
1637.312765	7	1	92	0.8172338358	0.0003594140619	8.050890798	1.209403234	90.73970597	18.66313921	2.90161717	78.43524362										0	0	0	-1637.312765	0.0003594140619	-738950.598382293	
