T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1474.895085	10	11	79	0.2893255027	0.0002499786138	5.227888181	7.450652534	87.32145928	12.02767942	12.87880656	75.09351402										0	0	0	-1474.895085	0.0002499786138	-3774762.69308089	
1474.815085	10	11	79	0.2895077134	0.0002499574329	5.228296707	7.452629833	87.31907346	12.0293794	12.88016322	75.09045738										0	0	0	-1474.815085	0.0002499574329	-3779131.24510861	
1474.735085	10	11	79	0.2896898625	0.000249936276	5.228704925	7.454607654	87.31668742	12.03107956	12.8815196	75.08740084										0	0	0	-1474.735085	0.000249936276	-3783483.4310896	
1474.655085	10	11	79	0.2898719498	0.0002499151438	5.229112835	7.456585997	87.31430117	12.0327799	12.88287571	75.08434439										0	0	0	-1474.655085	0.0002499151438	-3787962.21523014	
1474.575085	10	11	79	0.2900539757	0.0002498940369	5.229520436	7.458564864	87.3119147	12.03448042	12.88423155	75.08128803										0	0	0	-1474.575085	0.0002498940369	-3792343.24666623	
1474.495085	10	11	79	0.2902359399	0.0002498729535	5.229927728	7.460544253	87.30952802	12.03618112	12.88558712	75.07823176										0	0	0	-1474.495085	0.0002498729535	-3796771.29964764	
1474.415085	10	11	79	0.2904178426	0.0002498518958	5.230334712	7.462524166	87.30714112	12.037882	12.88694242	75.07517558										0	0	0	-1474.415085	0.0002498518958	-3801281.18902299	
1474.335085	10	11	79	0.2905996839	0.0002498308624	5.230741387	7.464504603	87.30475401	12.03958306	12.88829745	75.07211949										0	0	0	-1474.335085	0.0002498308624	-3805666.3009317	
1474.255085	10	11	79	0.2907814637	0.0002498098532	5.231147752	7.466485564	87.30236668	12.0412843	12.88965221	75.06906349										0	0	0	-1474.255085	0.0002498098532	-3810088.8657853	
1474.175085	10	11	79	0.2909631822	0.0002497888686	5.231553809	7.46846705	87.29997914	12.04298572	12.8910067	75.06600758										0	0	0	-1474.175085	0.0002497888686	-3814658.29365331	
1474.095085	10	11	79	0.2911448393	0.0002497679097	5.231959556	7.47044906	87.29759138	12.04468732	12.89236092	75.06295176										0	0	0	-1474.095085	0.0002497679097	-3819064.61484366	
1474.015085	10	11	79	0.2913264351	0.0002497469735	5.232364993	7.472431595	87.29520341	12.0463891	12.89371487	75.05989603										0	0	0	-1474.015085	0.0002497469735	-3823537.3523786	
1473.935085	10	11	79	0.2915079696	0.0002497260636	5.232770121	7.474414656	87.29281522	12.04809106	12.89506855	75.05684039										0	0	0	-1473.935085	0.0002497260636	-3828156.72655368	
1473.855085	10	11	79	0.2916894429	0.0002497051779	5.233174938	7.476398242	87.29042682	12.04979321	12.89642195	75.05378484										0	0	0	-1473.855085	0.0002497051779	-3832576.53789604	
1473.775085	10	11	79	0.291870855	0.0002496843162	5.233579446	7.478382354	87.2880382	12.05149553	12.89777509	75.05072938										0	0	0	-1473.775085	0.0002496843162	-3837098.88852701	
1473.695085	10	11	79	0.292052206	0.0002496634797	5.233983644	7.480366992	87.28564936	12.05319804	12.89912796	75.047674										0	0	0	-1473.695085	0.0002496634797	-3841649.89238443	
1473.615085	10	11	79	0.2922334959	0.0002496426674	5.234387531	7.482352156	87.28326031	12.05490073	12.90048055	75.04461872										0	0	0	-1473.615085	0.0002496426674	-3846212.14319247	
1473.535085	10	11	79	0.2924147247	0.0002496218803	5.234791108	7.484337847	87.28087105	12.05660361	12.90183288	75.04156352										0	0	0	-1473.535085	0.0002496218803	-3850784.80269605	
1473.455085	10	11	79	0.2925958925	0.0002496011174	5.235194374	7.486324065	87.27848156	12.05830666	12.90318493	75.03850841										0	0	0	-1473.455085	0.0002496011174	-3855257.04942154	
1473.375085	10	11	79	0.2927769993	0.0002495803785	5.235597329	7.488310811	87.27609186	12.0600099	12.90453671	75.03545338										0	0	0	-1473.375085	0.0002495803785	-3859917.1292487	
1473.295085	10	11	79	0.2929580452	0.0002495596657	5.235999974	7.490298084	87.27370194	12.06171333	12.90588822	75.03239845										0	0	0	-1473.295085	0.0002495596657	-3864559.47332961	
1473.215085	10	11	79	0.2931390302	0.0002495389766	5.236402307	7.492285885	87.27131181	12.06341693	12.90723947	75.0293436										0	0	0	-1473.215085	0.0002495389766	-3869026.497478	
1473.135085	10	11	79	0.2933199543	0.0002495183116	5.236804329	7.494274214	87.26892146	12.06512072	12.90859044	75.02628884										0	0	0	-1473.135085	0.0002495183116	-3873663.49051034	
1473.055085	10	11	79	0.2935008176	0.000249497672	5.237206039	7.496263071	87.26653089	12.0668247	12.90994114	75.02323417										0	0	0	-1473.055085	0.000249497672	-3878320.44867439	
1472.975085	10	11	79	0.2936816202	0.0002494770566	5.237607438	7.498252458	87.2641401	12.06852885	12.91129156	75.02017958										0	0	0	-1472.975085	0.0002494770566	-3882979.71476556	
1472.895085	10	11	79	0.293862362	0.0002494564665	5.238008525	7.500242373	87.2617491	12.0702332	12.91264172	75.01712508										0	0	0	-1472.895085	0.0002494564665	-3887611.81763564	
1472.815085	10	11	79	0.2940430431	0.0002494359002	5.2384093	7.502232818	87.25935788	12.07193773	12.91399161	75.01407067										0	0	0	-1472.815085	0.0002494359002	-3892198.71435583	
1472.735085	10	11	79	0.2942236635	0.0002494153586	5.238809764	7.504223792	87.25696644	12.07364244	12.91534122	75.01101634										0	0	0	-1472.735085	0.0002494153586	-3896910.20647948	
1472.655085	10	11	79	0.2944042234	0.000249394842	5.239209915	7.506215296	87.25457479	12.07534733	12.91669057	75.0079621										0	0	0	-1472.655085	0.000249394842	-3901642.51794278	
1472.575085	10	11	79	0.2945847227	0.0002493743502	5.239609753	7.508207331	87.25218292	12.07705242	12.91803964	75.00490794										0	0	0	-1472.575085	0.0002493743502	-3906233.47634701	
1472.495085	10	11	79	0.2947651614	0.0002493538818	5.240009279	7.510199896	87.24979083	12.07875769	12.91938844	75.00185387										0	0	0	-1472.495085	0.0002493538818	-3910922.128217	
1472.415085	10	11	79	0.2949455397	0.0002493334391	5.240408493	7.512192991	87.24739852	12.08046314	12.92073697	74.99879989										0	0	0	-1472.415085	0.0002493334391	-3915765.07468707	
1472.335085	10	11	79	0.2951258575	0.0002493130213	5.240807393	7.514186618	87.24500599	12.08216878	12.92208523	74.99574599										0	0	0	-1472.335085	0.0002493130213	-3920398.92965145	
1472.255085	10	11	79	0.2953061149	0.0002492926269	5.241205981	7.516180776	87.24261324	12.08387461	12.92343322	74.99269217										0	0	0	-1472.255085	0.0002492926269	-3925102.36475093	
1472.175085	10	11	79	0.2954863119	0.000249272258	5.241604255	7.518175466	87.24022028	12.08558062	12.92478093	74.98963844										0	0	0	-1472.175085	0.000249272258	-3929874.17524691	
1472.095085	10	11	79	0.2956664486	0.0002492519131	5.242002216	7.520170688	87.2378271	12.08728682	12.92612838	74.9865848										0	0	0	-1472.095085	0.0002492519131	-3934668.00835449	
1472.015085	10	11	79	0.295846525	0.0002492315938	5.242399864	7.522166442	87.23543369	12.08899321	12.92747555	74.98353124										0	0	0	-1472.015085	0.0002492315938	-3939395.01791278	
1471.935085	10	11	79	0.2960265412	0.0002492112977	5.242797198	7.524162729	87.23304007	12.09069978	12.92882245	74.98047776										0	0	0	-1471.935085	0.0002492112977	-3944173.51027127	
1471.855085	10	11	79	0.2962064972	0.0002491910276	5.243194218	7.526159549	87.23064623	12.09240655	12.93016908	74.97742437										0	0	0	-1471.855085	0.0002491910276	-3949020.9006407	
1471.775085	10	11	79	0.296386393	0.0002491707813	5.243590924	7.528156901	87.22825217	12.0941135	12.93151544	74.97437106										0	0	0	-1471.775085	0.0002491707813	-3953753.94356283	
1471.695085	10	11	79	0.2965662287	0.0002491505597	5.243987316	7.530154788	87.2258579	12.09582064	12.93286153	74.97131784										0	0	0	-1471.695085	0.0002491505597	-3958586.27867109	
1471.615085	10	11	79	0.2967460042	0.0002491303628	5.244383394	7.532153208	87.2234634	12.09752796	12.93420734	74.96826469										0	0	0	-1471.615085	0.0002491303628	-3963440.28263175	
1471.535085	10	11	79	0.2969257198	0.0002491101907	5.244779157	7.534152162	87.22106868	12.09923548	12.93555289	74.96521164										0	0	0	-1471.535085	0.0002491101907	-3968286.42459167	
1471.455085	10	11	79	0.2971053753	0.0002490900431	5.245174606	7.53615165	87.21867374	12.10094318	12.93689816	74.96215866										0	0	0	-1471.455085	0.0002490900431	-3973055.56831238	
1471.375085	10	11	79	0.2972849709	0.0002490699194	5.24556974	7.538151673	87.21627859	12.10265107	12.93824316	74.95910577										0	0	0	-1471.375085	0.0002490699194	-3977965.36351787	
1471.295085	10	11	79	0.2974645066	0.0002490498215	5.245964559	7.540152231	87.21388321	12.10435916	12.93958789	74.95605296										0	0	0	-1471.295085	0.0002490498215	-3982886.37744799	
1471.215085	10	11	79	0.2976439823	0.0002490297475	5.246359063	7.542153324	87.21148761	12.10606743	12.94093234	74.95300023										0	0	0	-1471.215085	0.0002490297475	-3987740.80290089	
1471.135085	10	11	79	0.2978233982	0.0002490096985	5.246753252	7.544154952	87.2090918	12.10777589	12.94227653	74.94994759										0	0	0	-1471.135085	0.0002490096985	-3992626.51586655	
1471.055085	10	11	79	0.2980027544	0.0002489896736	5.247147126	7.546157116	87.20669576	12.10948454	12.94362044	74.94689502										0	0	0	-1471.055085	0.0002489896736	-3997494.61875296	
1470.975085	10	11	79	0.2981820507	0.0002489696734	5.247540684	7.548159817	87.2042995	12.11119338	12.94496408	74.94384254										0	0	0	-1470.975085	0.0002489696734	-4002454.60729328	
1470.895085	10	11	79	0.2983612874	0.0002489496981	5.247933926	7.550163054	87.20190302	12.11290241	12.94630745	74.94079014										0	0	0	-1470.895085	0.0002489496981	-4007406.69624131	
1470.815085	10	11	79	0.2985404643	0.0002489297473	5.248326852	7.552166827	87.19950632	12.11461164	12.94765054	74.93773782										0	0	0	-1470.815085	0.0002489297473	-4012330.9064899	
1470.735085	10	11	79	0.2987195816	0.000248909821	5.248719463	7.554171138	87.1971094	12.11632105	12.94899337	74.93468559										0	0	0	-1470.735085	0.000248909821	-4017317.7917933	
1470.655085	10	11	79	0.2988986393	0.0002488899197	5.249111757	7.556175986	87.19471226	12.11803065	12.95033592	74.93163343										0	0	0	-1470.655085	0.0002488899197	-4022266.15532362	
1470.575085	10	11	79	0.2990776374	0.0002488700424	5.249503735	7.558181371	87.19231489	12.11974045	12.9516782	74.92858135										0	0	0	-1470.575085	0.0002488700424	-4027237.38591853	
1470.495085	10	11	79	0.2992565761	0.0002488501902	5.249895396	7.560187294	87.18991731	12.12145044	12.9530202	74.92552936										0	0	0	-1470.495085	0.0002488501902	-4032291.67548272	
1470.415085	10	11	79	0.2994354552	0.0002488303627	5.250286741	7.562193756	87.1875195	12.12316062	12.95436194	74.92247744										0	0	0	-1470.415085	0.0002488303627	-4037215.8984927	
1470.335085	10	11	79	0.2996142749	0.0002488105589	5.250677769	7.564200756	87.18512148	12.12487099	12.9557034	74.91942561										0	0	0	-1470.335085	0.0002488105589	-4042285.7608969	
1470.255085	10	11	79	0.2997930351	0.0002487907811	5.25106848	7.566208295	87.18272323	12.12658155	12.95704459	74.91637386										0	0	0	-1470.255085	0.0002487907811	-4047326.1399476	
1470.175085	10	11	79	0.2999717361	0.0002487710266	5.251458874	7.568216372	87.18032475	12.12829231	12.95838551	74.91332218										0	0	0	-1470.175085	0.0002487710266	-4052308.4560984	
1470.095085	10	11	79	0.3001503776	0.0002487512974	5.25184895	7.570224989	87.17792606	12.13000326	12.95972615	74.91027059										0	0	0	-1470.095085	0.0002487512974	-4057477.38257722	
1470.015085	10	11	79	0.30032896	0.0002487315932	5.252238709	7.572234146	87.17552714	12.1317144	12.96106652	74.90721907										0	0	0	-1470.015085	0.0002487315932	-4062494.21413263	
1469.935085	10	11	79	0.300507483	0.0002487119127	5.252628151	7.574243843	87.17312801	12.13342574	12.96240662	74.90416764										0	0	0	-1469.935085	0.0002487119127	-4067524.13198857	
1469.855085	10	11	79	0.3006859469	0.0002486922572	5.253017275	7.57625408	87.17072865	12.13513727	12.96374645	74.90111628										0	0	0	-1469.855085	0.0002486922572	-4072680.16552342	
1469.775085	10	11	79	0.3008643516	0.0002486726265	5.25340608	7.578264858	87.16832906	12.13684899	12.965086	74.898065										0	0	0	-1469.775085	0.0002486726265	-4077776.45990365	
1469.695085	10	11	79	0.3010426971	0.0002486530201	5.253794568	7.580276176	87.16592926	12.13856091	12.96642529	74.8950138										0	0	0	-1469.695085	0.0002486530201	-4082896.2305931	
1469.615085	10	11	79	0.3012209836	0.0002486334386	5.254182738	7.582288036	87.16352923	12.14027303	12.96776429	74.89196268										0	0	0	-1469.615085	0.0002486334386	-4088091.38726396	
1469.535085	10	11	79	0.301399211	0.000248613882	5.254570589	7.584300437	87.16112897	12.14198533	12.96910303	74.88891164										0	0	0	-1469.535085	0.000248613882	-4093163.31302712	
1469.455085	10	11	79	0.3015773795	0.000248594349	5.254958121	7.58631338	87.1587285	12.14369783	12.97044149	74.88586067										0	0	0	-1469.455085	0.000248594349	-4098301.13911798	
1469.375085	10	11	79	0.3017554889	0.0002485748414	5.255345335	7.588326865	87.1563278	12.14541053	12.97177968	74.88280978										0	0	0	-1469.375085	0.0002485748414	-4103588.08492585	
1469.295085	10	11	79	0.3019335394	0.0002485553587	5.25573223	7.590340892	87.15392688	12.14712342	12.9731176	74.87975898										0	0	0	-1469.295085	0.0002485553587	-4108730.28868356	
1469.215085	10	11	79	0.3021115311	0.0002485358999	5.256118805	7.592355462	87.15152573	12.14883651	12.97445525	74.87670824										0	0	0	-1469.215085	0.0002485358999	-4113854.11307776	
1469.135085	10	11	79	0.3022894639	0.0002485164657	5.256505062	7.594370575	87.14912436	12.15054979	12.97579262	74.87365759										0	0	0	-1469.135085	0.0002485164657	-4119149.82966011	
1469.055085	10	11	79	0.3024673378	0.0002484970569	5.256890999	7.596386231	87.14672277	12.15226327	12.97712972	74.87060701										0	0	0	-1469.055085	0.0002484970569	-4124362.83621045	
1468.975085	10	11	79	0.3026451531	0.0002484776718	5.257276617	7.598402431	87.14432095	12.15397695	12.97846654	74.86755651										0	0	0	-1468.975085	0.0002484776718	-4129589.97149938	
1468.895085	10	11	79	0.3028229095	0.0002484583121	5.257661915	7.600419174	87.14191891	12.15569082	12.97980309	74.86450608										0	0	0	-1468.895085	0.0002484583121	-4134840.1641139	
1468.815085	10	11	79	0.3030006073	0.0002484389762	5.258046893	7.602436462	87.13951664	12.15740489	12.98113937	74.86145574										0	0	0	-1468.815085	0.0002484389762	-4140136.81887498	
1468.735085	10	11	79	0.3031782464	0.000248419666	5.258431551	7.604454294	87.13711415	12.15911916	12.98247538	74.85840546										0	0	0	-1468.735085	0.000248419666	-4145456.78238708	
1468.655085	10	11	79	0.303355827	0.0002484003797	5.258815889	7.606472671	87.13471144	12.16083362	12.98381111	74.85535527										0	0	0	-1468.655085	0.0002484003797	-4150618.70305751	
1468.575085	10	11	79	0.3035333489	0.0002483811175	5.259199907	7.608491593	87.1323085	12.16254829	12.98514657	74.85230515										0	0	0	-1468.575085	0.0002483811175	-4156020.66456371	
1468.495085	10	11	79	0.3037108123	0.0002483618813	5.259583604	7.61051106	87.12990534	12.16426314	12.98648175	74.8492551										0	0	0	-1468.495085	0.0002483618813	-4161413.9341684	
1468.415085	10	11	79	0.3038882173	0.000248342669	5.25996698	7.612531073	87.12750195	12.1659782	12.98781667	74.84620513										0	0	0	-1468.415085	0.000248342669	-4166637.45185811	
1468.335085	10	11	79	0.3040655637	0.000248323481	5.260350036	7.614551632	87.12509833	12.16769346	12.9891513	74.84315524										0	0	0	-1468.335085	0.000248323481	-4171993.84580833	
1468.255085	10	11	79	0.3042428518	0.000248304318	5.26073277	7.616572738	87.12269449	12.16940891	12.99048567	74.84010542										0	0	0	-1468.255085	0.000248304318	-4177385.50535595	
1468.175085	10	11	79	0.3044200814	0.0002482851795	5.261115184	7.61859439	87.12029043	12.17112456	12.99181976	74.83705567										0	0	0	-1468.175085	0.0002482851795	-4182780.43802534	
1468.095085	10	11	79	0.3045972528	0.0002482660659	5.261497276	7.620616588	87.11788614	12.17284042	12.99315358	74.834006										0	0	0	-1468.095085	0.0002482660659	-4188178.10576312	
1468.015085	10	11	79	0.3047743658	0.0002482469767	5.261879046	7.622639334	87.11548162	12.17455647	12.99448712	74.83095641										0	0	0	-1468.015085	0.0002482469767	-4193567.96622176	
1467.935085	10	11	79	0.3049514206	0.0002482279122	5.262260496	7.624662628	87.11307688	12.17627272	12.99582039	74.82790689										0	0	0	-1467.935085	0.0002482279122	-4198982.59499143	
1467.855085	10	11	79	0.3051284171	0.0002482088722	5.262641623	7.626686469	87.11067191	12.17798917	12.99715339	74.82485744										0	0	0	-1467.855085	0.0002482088722	-4204455.64728638	
1467.775085	10	11	79	0.3053053555	0.0002481898573	5.263022428	7.628710858	87.10826671	12.17970582	12.99848611	74.82180807										0	0	0	-1467.775085	0.0002481898573	-4209820.48554931	
1467.695085	10	11	79	0.3054822357	0.0002481708658	5.263402911	7.630735796	87.10586129	12.18142267	12.99981856	74.81875877										0	0	0	-1467.695085	0.0002481708658	-4215333.62050209	
1467.615085	10	11	79	0.3056590578	0.0002481519006	5.263783072	7.632761282	87.10345565	12.18313972	13.00115074	74.81570954										0	0	0	-1467.615085	0.0002481519006	-4220870.68540145	
1467.535085	10	11	79	0.3058358219	0.0002481329589	5.26416291	7.634787317	87.10104977	12.18485698	13.00248264	74.81266038										0	0	0	-1467.535085	0.0002481329589	-4226267.24321209	
1467.455085	10	11	79	0.3060125279	0.0002481140421	5.264542426	7.636813902	87.09864367	12.18657443	13.00381427	74.8096113										0	0	0	-1467.455085	0.0002481140421	-4231845.13338202	
1467.375085	10	11	79	0.3061891759	0.0002480951503	5.264921619	7.638841036	87.09623735	12.18829208	13.00514562	74.80656229										0	0	0	-1467.375085	0.0002480951503	-4237325.19591912	
1467.295085	10	11	79	0.306365766	0.0002480762824	5.265300489	7.64086872	87.09383079	12.19000994	13.0064767	74.80351336										0	0	0	-1467.295085	0.0002480762824	-4242865.23548073	
1467.215085	10	11	79	0.3065422982	0.0002480574399	5.265679036	7.642896954	87.09142401	12.191728	13.00780751	74.8004645										0	0	0	-1467.215085	0.0002480574399	-4248430.20508921	
1467.135085	10	11	79	0.3067187725	0.0002480386214	5.26605726	7.644925739	87.089017	12.19344626	13.00913804	74.7974157										0	0	0	-1467.135085	0.0002480386214	-4253953.92033592	
1467.055085	10	11	79	0.306895189	0.0002480198278	5.26643516	7.646955075	87.08660977	12.19516472	13.01046829	74.79436699										0	0	0	-1467.055085	0.0002480198278	-4259616.55201853	
1466.975085	10	11	79	0.3070715477	0.0002480010593	5.266812737	7.648984962	87.0842023	12.19688339	13.01179828	74.79131834										0	0	0	-1466.975085	0.0002480010593	-4265180.16083072	
1466.895085	10	11	79	0.3072478486	0.0002479823147	5.267189989	7.6510154	87.08179461	12.19860225	13.01312799	74.78826976										0	0	0	-1466.895085	0.0002479823147	-4270759.03697875	
1466.815085	10	11	79	0.3074240919	0.0002479635952	5.267566918	7.65304639	87.07938669	12.20032132	13.01445742	74.78522126										0	0	0	-1466.815085	0.0002479635952	-4276397.64538305	
1466.735085	10	11	79	0.3076002774	0.0002479449	5.267943523	7.655077932	87.07697854	12.2020406	13.01578658	74.78217282										0	0	0	-1466.735085	0.0002479449	-4282074.62872353	
1466.655085	10	11	79	0.3077764053	0.0002479262301	5.268319804	7.657110026	87.07457017	12.20376008	13.01711546	74.77912446										0	0	0	-1466.655085	0.0002479262301	-4287650.89855306	
1466.575085	10	11	79	0.3079524756	0.0002479075835	5.26869576	7.659142673	87.07216157	12.20547976	13.01844407	74.77607617										0	0	0	-1466.575085	0.0002479075835	-4293358.43263381	
1466.495085	10	11	79	0.3081284883	0.0002478889632	5.269071392	7.661175873	87.06975274	12.20719964	13.01977241	74.77302795										0	0	0	-1466.495085	0.0002478889632	-4299125.65978016	
1466.415085	10	11	79	0.3083044436	0.0002478703666	5.269446699	7.663209626	87.06734368	12.20891973	13.02110047	74.76997979										0	0	0	-1466.415085	0.0002478703666	-4304712.58466193	
1466.335085	10	11	79	0.3084803413	0.0002478517946	5.269821681	7.665243933	87.06493439	12.21064003	13.02242826	74.76693171										0	0	0	-1466.335085	0.0002478517946	-4310488.14860428	
1466.255085	10	11	79	0.3086561816	0.0002478332478	5.270196338	7.667278794	87.06252487	12.21236053	13.02375577	74.7638837										0	0	0	-1466.255085	0.0002478332478	-4316220.48460734	
1466.175085	10	11	79	0.3088319645	0.0002478147251	5.27057067	7.669314208	87.06011512	12.21408123	13.02508301	74.76083576										0	0	0	-1466.175085	0.0002478147251	-4321945.35799377	
1466.095085	10	11	79	0.30900769	0.0002477962274	5.270944676	7.671350178	87.05770515	12.21580214	13.02640997	74.75778789										0	0	0	-1466.095085	0.0002477962274	-4327720.08824065	
1466.015085	10	11	79	0.3091833582	0.0002477777541	5.271318357	7.673386702	87.05529494	12.21752326	13.02773666	74.75474008										0	0	0	-1466.015085	0.0002477777541	-4333463.5732848	
1465.935085	10	11	79	0.3093589691	0.0002477593054	5.271691712	7.675423781	87.05288451	12.21924458	13.02906307	74.75169235										0	0	0	-1465.935085	0.0002477593054	-4339328.39895309	
1465.855085	10	11	79	0.3095345227	0.000247740882	5.272064741	7.677461416	87.05047384	12.2209661	13.03038921	74.74864468										0	0	0	-1465.855085	0.000247740882	-4345090.36262911	
1465.775085	10	11	79	0.3097100191	0.0002477224822	5.272437444	7.679499606	87.04806295	12.22268784	13.03171508	74.74559709										0	0	0	-1465.775085	0.0002477224822	-4350939.90367593	
1465.695085	10	11	79	0.3098854584	0.0002477041083	5.272809821	7.681538352	87.04565183	12.22440978	13.03304066	74.74254956										0	0	0	-1465.695085	0.0002477041083	-4356791.85260313	
1465.615085	10	11	79	0.3100608405	0.0002476857579	5.273181871	7.683577655	87.04324047	12.22613192	13.03436598	74.7395021										0	0	0	-1465.615085	0.0002476857579	-4362589.52921852	
1465.535085	10	11	79	0.3102361655	0.0002476674328	5.273553595	7.685617514	87.04082889	12.22785428	13.03569102	74.73645471										0	0	0	-1465.535085	0.0002476674328	-4368521.09827243	
1465.455085	10	11	79	0.3104114334	0.0002476491322	5.273924992	7.687657931	87.03841708	12.22957684	13.03701578	74.73340738										0	0	0	-1465.455085	0.0002476491322	-4374397.38434465	
1465.375085	10	11	79	0.3105866444	0.0002476308563	5.274296063	7.689698904	87.03600503	12.23129961	13.03834027	74.73036012										0	0	0	-1465.375085	0.0002476308563	-4380289.37156602	
1465.295085	10	11	79	0.3107617983	0.0002476126049	5.274666806	7.691740435	87.03359276	12.23302258	13.03966448	74.72731293										0	0	0	-1465.295085	0.0002476126049	-4386173.26872823	
1465.215085	10	11	79	0.3109368953	0.000247594378	5.275037222	7.693782524	87.03118025	12.23474577	13.04098842	74.72426581										0	0	0	-1465.215085	0.000247594378	-4392218.07542577	
1465.135085	10	11	79	0.3111119354	0.0002475761768	5.275407311	7.695825171	87.02876752	12.23646916	13.04231208	74.72121876										0	0	0	-1465.135085	0.0002475761768	-4398145.42449306	
1465.055085	10	11	79	0.3112869186	0.000247557999	5.275777072	7.697868377	87.02635455	12.23819276	13.04363547	74.71817177										0	0	0	-1465.055085	0.000247557999	-4404053.82893824	
1464.975085	10	11	79	0.311461845	0.0002475398466	5.276146506	7.699912142	87.02394135	12.23991658	13.04495858	74.71512485										0	0	0	-1464.975085	0.0002475398466	-4410062.13218852	
1464.895085	10	11	79	0.3116367146	0.0002475217183	5.276515611	7.701956465	87.02152792	12.2416406	13.04628141	74.71207799										0	0	0	-1464.895085	0.0002475217183	-4416075.49372408	
1464.815085	10	11	79	0.3118115274	0.0002475036153	5.276884389	7.704001348	87.01911426	12.24336482	13.04760397	74.7090312										0	0	0	-1464.815085	0.0002475036153	-4422116.73142721	
1464.735085	10	11	79	0.3119862835	0.0002474855365	5.277252838	7.706046791	87.01670037	12.24508926	13.04892626	74.70598448										0	0	0	-1464.735085	0.0002474855365	-4428126.10091276	
1464.655085	10	11	79	0.312160983	0.0002474674826	5.277620959	7.708092794	87.01428625	12.24681391	13.05024827	74.70293782										0	0	0	-1464.655085	0.0002474674826	-4434200.64556279	
1464.575085	10	11	79	0.3123356258	0.0002474494533	5.277988752	7.710139357	87.01187189	12.24853877	13.05157	74.69989123										0	0	0	-1464.575085	0.0002474494533	-4440316.79601145	
1464.495085	10	11	79	0.312510212	0.0002474314491	5.278356215	7.712186481	87.0094573	12.25026384	13.05289146	74.6968447										0	0	0	-1464.495085	0.0002474314491	-4446350.38270746	
1464.415085	10	11	79	0.3126847416	0.0002474134687	5.27872335	7.714234165	87.00704248	12.25198912	13.05421264	74.69379824										0	0	0	-1464.415085	0.0002474134687	-4452426.11386746	
1464.335085	10	11	79	0.3128592147	0.0002473955136	5.279090156	7.716282411	87.00462743	12.25371461	13.05553355	74.69075184										0	0	0	-1464.335085	0.0002473955136	-4458617.11595914	
1464.255085	10	11	79	0.3130336313	0.0002473775831	5.279456633	7.718331219	87.00221215	12.25544031	13.05685418	74.68770551										0	0	0	-1464.255085	0.0002473775831	-4464700.9108411	
1464.175085	10	11	79	0.3132079915	0.0002473596769	5.27982278	7.720380589	86.99979663	12.25716623	13.05817453	74.68465924										0	0	0	-1464.175085	0.0002473596769	-4470876.7008978	
1464.095085	10	11	79	0.3133822952	0.0002473417959	5.280188598	7.72243052	86.99738088	12.25889235	13.05949461	74.68161304										0	0	0	-1464.095085	0.0002473417959	-4477081.53791513	
1464.015085	10	11	79	0.3135565426	0.0002473239393	5.280554086	7.724481015	86.9949649	12.26061869	13.06081441	74.6785669										0	0	0	-1464.015085	0.0002473239393	-4483266.38631783	
1463.935085	10	11	79	0.3137307336	0.0002473061076	5.280919244	7.726532072	86.99254868	12.26234524	13.06213394	74.67552082										0	0	0	-1463.935085	0.0002473061076	-4489493.26202199	
1463.855085	10	11	79	0.3139048683	0.0002472883005	5.281284072	7.728583692	86.99013224	12.264072	13.06345319	74.67247481										0	0	0	-1463.855085	0.0002472883005	-4495649.00121695	
1463.775085	10	11	79	0.3140789468	0.0002472705176	5.28164857	7.730635876	86.98771555	12.26579897	13.06477216	74.66942886										0	0	0	-1463.775085	0.0002472705176	-4501923.54180572	
1463.695085	10	11	79	0.314252969	0.0002472527601	5.282012738	7.732688623	86.98529864	12.26752616	13.06609086	74.66638298										0	0	0	-1463.695085	0.0002472527601	-4508214.77063835	
1463.615085	10	11	79	0.3144269351	0.0002472350268	5.282376575	7.734741935	86.98288149	12.26925356	13.06740928	74.66333715										0	0	0	-1463.615085	0.0002472350268	-4514447.81820552	
1463.535085	10	11	79	0.314600845	0.0002472173183	5.282740081	7.736795811	86.98046411	12.27098118	13.06872743	74.66029139										0	0	0	-1463.535085	0.0002472173183	-4520800.17146715	
1463.455085	10	11	79	0.3147746988	0.0002471996348	5.283103257	7.738850252	86.97804649	12.27270901	13.0700453	74.6572457										0	0	0	-1463.455085	0.0002471996348	-4527131.74721204	
1463.375085	10	11	79	0.3149484965	0.0002471819758	5.283466101	7.740905257	86.97562864	12.27443705	13.07136289	74.65420006										0	0	0	-1463.375085	0.0002471819758	-4533429.91792724	
1463.295085	10	11	79	0.3151222382	0.0002471643414	5.283828615	7.742960828	86.97321056	12.2761653	13.0726802	74.65115449										0	0	0	-1463.295085	0.0002471643414	-4539771.39919841	
