T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1705.544667	12	2	86	0.3201815216	0.000477290442	6.326142733	0.9726444737	92.70121279	14.94586079	2.535930818	82.5182084										0	0	0	-1705.544667	0.000477290442	-445210.179581488	
1705.464667	12	2	86	0.3205138055	0.000477110811	6.328063724	0.9730218646	92.69891441	14.94997439	2.536676854	82.51334875										0	0	0	-1705.464667	0.000477110811	-445512.047806674	
1705.384667	12	2	86	0.3208458042	0.0004769313046	6.329984534	0.973399287	92.69661618	14.9540875	2.537422786	82.50848972										0	0	0	-1705.384667	0.0004769313046	-445818.038065005	
1705.304667	12	2	86	0.3211775179	0.0004767519201	6.331905161	0.9737767409	92.6943181	14.9582001	2.538168612	82.50363129										0	0	0	-1705.304667	0.0004767519201	-446118.977516638	
1705.224667	12	2	86	0.3215089471	0.0004765726558	6.333825607	0.9741542264	92.69202017	14.9623122	2.538914334	82.49877347										0	0	0	-1705.224667	0.0004765726558	-446420.952879197	
1705.144667	12	2	86	0.321840092	0.0004763935139	6.335745871	0.9745317434	92.68972239	14.9664238	2.539659951	82.49391625										0	0	0	-1705.144667	0.0004763935139	-446724.204159406	
1705.064667	12	2	86	0.322170953	0.0004762144929	6.337665953	0.974909292	92.68742476	14.97053489	2.540405462	82.48905964										0	0	0	-1705.064667	0.0004762144929	-447024.371009504	
1704.984667	12	2	86	0.3225015304	0.0004760355915	6.339585852	0.9752868721	92.68512728	14.97464549	2.541150869	82.48420364										0	0	0	-1704.984667	0.0004760355915	-447327.951494963	
1704.904667	12	2	86	0.3228318246	0.0004758568134	6.34150557	0.9756644838	92.68282995	14.97875558	2.541896171	82.47934825										0	0	0	-1704.904667	0.0004758568134	-447632.433612801	
1704.824667	12	2	86	0.3231618359	0.0004756781553	6.343425106	0.9760421271	92.68053277	14.98286517	2.542641368	82.47449346										0	0	0	-1704.824667	0.0004756781553	-447934.830265053	
1704.744667	12	2	86	0.3234915646	0.0004754996185	6.34534446	0.9764198021	92.67823574	14.98697427	2.54338646	82.46963927										0	0	0	-1704.744667	0.0004754996185	-448238.637290694	
1704.664667	12	2	86	0.3238210111	0.0004753212025	6.347263631	0.9767975086	92.67593886	14.99108286	2.544131446	82.4647857										0	0	0	-1704.664667	0.0004753212025	-448541.347441163	
1704.584667	12	2	86	0.3241501758	0.0004751429066	6.349182621	0.9771752467	92.67364213	14.99519094	2.544876328	82.45993273										0	0	0	-1704.584667	0.0004751429066	-448842.073551623	
1704.504667	12	2	86	0.3244790589	0.0004749647296	6.351101428	0.9775530165	92.67134556	14.99929853	2.545621105	82.45508036										0	0	0	-1704.504667	0.0004749647296	-449146.994863073	
1704.424667	12	2	86	0.3248076608	0.0004747866757	6.353020054	0.9779308179	92.66904913	15.00340562	2.546365777	82.4502286										0	0	0	-1704.424667	0.0004747866757	-449451.178542339	
1704.344667	12	2	86	0.3251359819	0.0004746087398	6.354938497	0.9783086509	92.66675285	15.00751221	2.547110343	82.44537745										0	0	0	-1704.344667	0.0004746087398	-449754.146200291	
1704.264667	12	2	86	0.3254640224	0.0004744309257	6.356856758	0.9786865156	92.66445673	15.01161829	2.547854805	82.4405269										0	0	0	-1704.264667	0.0004744309257	-450059.664614629	
1704.184667	12	2	86	0.3257917827	0.0004742532313	6.358774838	0.979064412	92.66216075	15.01572388	2.548599162	82.43567696										0	0	0	-1704.184667	0.0004742532313	-450360.781976753	
1704.104667	12	2	86	0.3261192632	0.0004740756549	6.360692735	0.97944234	92.65986493	15.01982896	2.549343414	82.43082762										0	0	0	-1704.104667	0.0004740756549	-450665.994496744	
1704.024667	12	2	86	0.3264464641	0.0004738982011	6.362610449	0.9798202997	92.65756925	15.02393355	2.55008756	82.42597889										0	0	0	-1704.024667	0.0004738982011	-450970.968744928	
1703.944667	12	2	86	0.3267733858	0.0004737208648	6.364527982	0.9801982912	92.65527373	15.02803763	2.550831602	82.42113077										0	0	0	-1703.944667	0.0004737208648	-451274.334314308	
1703.864667	12	2	86	0.3271000287	0.0004735436495	6.366445332	0.9805763143	92.65297835	15.03214122	2.551575538	82.41628324										0	0	0	-1703.864667	0.0004735436495	-451576.820103984	
1703.784667	12	2	86	0.3274263931	0.0004733665507	6.368362501	0.9809543691	92.65068313	15.0362443	2.55231937	82.41143633										0	0	0	-1703.784667	0.0004733665507	-451881.899643792	
1703.704667	12	2	86	0.3277524792	0.0004731895746	6.370279487	0.9813324557	92.64838806	15.04034689	2.553063096	82.40659002										0	0	0	-1703.704667	0.0004731895746	-452187.754160089	
1703.624667	12	2	86	0.3280782875	0.0004730127153	6.37219629	0.981710574	92.64609314	15.04444897	2.553806717	82.40174431										0	0	0	-1703.624667	0.0004730127153	-452491.352395214	
1703.544667	12	2	86	0.3284038182	0.0004728359766	6.374112912	0.982088724	92.64379836	15.04855056	2.554550233	82.39689921										0	0	0	-1703.544667	0.0004728359766	-452797.783412343	
1703.464667	12	2	86	0.3287290718	0.0004726593566	6.376029351	0.9824669058	92.64150374	15.05265164	2.555293644	82.39205471										0	0	0	-1703.464667	0.0004726593566	-453101.167193678	
1703.384667	12	2	86	0.3290540485	0.0004724828545	6.377945608	0.9828451193	92.63920927	15.05675223	2.55603695	82.38721082										0	0	0	-1703.384667	0.0004724828545	-453406.118480161	
1703.304667	12	2	86	0.3293787486	0.000472306472	6.379861683	0.9832233646	92.63691495	15.06085232	2.556780151	82.38236753										0	0	0	-1703.304667	0.000472306472	-453708.382760882	
1703.224667	12	2	86	0.3297031725	0.000472130205	6.381777575	0.9836016417	92.63462078	15.06495191	2.557523247	82.37752485										0	0	0	-1703.224667	0.000472130205	-454014.934615152	
1703.144667	12	2	86	0.3300273205	0.0004719540606	6.383693285	0.9839799506	92.63232676	15.069051	2.558266237	82.37268277										0	0	0	-1703.144667	0.0004719540606	-454324.58895702	
1703.064667	12	2	86	0.330351193	0.0004717780338	6.385608812	0.9843582913	92.6300329	15.07314959	2.559009123	82.36784129										0	0	0	-1703.064667	0.0004717780338	-454626.275473457	
1702.984667	12	2	86	0.3306747902	0.0004716021231	6.387524158	0.9847366638	92.62773918	15.07724768	2.559751903	82.36300042										0	0	0	-1702.984667	0.0004716021231	-454930.829044222	
1702.904667	12	2	86	0.3309981125	0.0004714263319	6.389439321	0.9851150681	92.62544561	15.08134527	2.560494578	82.35816015										0	0	0	-1702.904667	0.0004714263319	-455238.632491933	
1702.824667	12	2	86	0.3313211603	0.000471250659	6.391354301	0.9854935042	92.62315219	15.08544236	2.561237148	82.35332049										0	0	0	-1702.824667	0.000471250659	-455541.661993244	
1702.744667	12	2	86	0.3316439338	0.0004710751016	6.393269099	0.9858719722	92.62085893	15.08953896	2.561979613	82.34848143										0	0	0	-1702.744667	0.0004710751016	-455847.575798357	
1702.664667	12	2	86	0.3319664333	0.0004708996644	6.395183715	0.986250472	92.61856581	15.09363506	2.562721973	82.34364297										0	0	0	-1702.664667	0.0004708996644	-456154.665645152	
1702.584667	12	2	86	0.3322886593	0.0004707243433	6.397098148	0.9866290037	92.61627285	15.09773066	2.563464227	82.33880512										0	0	0	-1702.584667	0.0004707243433	-456461.010301984	
1702.504667	12	2	86	0.332610612	0.0004705491415	6.399012399	0.9870075673	92.61398003	15.10182576	2.564206376	82.33396787										0	0	0	-1702.504667	0.0004705491415	-456768.408353314	
1702.424667	12	2	86	0.3329322917	0.0004703740563	6.400926467	0.9873861627	92.61168737	15.10592036	2.56494842	82.32913122										0	0	0	-1702.424667	0.0004703740563	-457071.654016801	
1702.344667	12	2	86	0.3332536988	0.0004701990869	6.402840353	0.98776479	92.60939486	15.11001446	2.565690359	82.32429518										0	0	0	-1702.344667	0.0004701990869	-457378.185654909	
1702.264667	12	2	86	0.3335748336	0.0004700242363	6.404754057	0.9881434493	92.60710249	15.11410807	2.566432193	82.31945974										0	0	0	-1702.264667	0.0004700242363	-457686.953541718	
1702.184667	12	2	86	0.3338956964	0.0004698495029	6.406667578	0.9885221404	92.60481028	15.11820118	2.567173922	82.3146249										0	0	0	-1702.184667	0.0004698495029	-457990.236950128	
1702.104667	12	2	86	0.3342162876	0.0004696748838	6.408580916	0.9889008634	92.60251822	15.12229379	2.567915545	82.30979066										0	0	0	-1702.104667	0.0004696748838	-458296.955998558	
1702.024667	12	2	86	0.3345366074	0.0004695003842	6.410494072	0.9892796184	92.60022631	15.12638591	2.568657063	82.30495703										0	0	0	-1702.024667	0.0004695003842	-458607.226800516	
1701.944667	12	2	86	0.3348566562	0.0004693260013	6.412407045	0.9896584053	92.59793455	15.13047752	2.569398476	82.300124										0	0	0	-1701.944667	0.0004693260013	-458910.942418801	
1701.864667	12	2	86	0.3351764343	0.0004691517326	6.414319836	0.9900372242	92.59564294	15.13456864	2.570139783	82.29529157										0	0	0	-1701.864667	0.0004691517326	-459218.104809328	
1701.784667	12	2	86	0.335495942	0.0004689775829	6.416232444	0.990416075	92.59335148	15.13865926	2.570880986	82.29045975										0	0	0	-1701.784667	0.0004689775829	-459527.64398409	
1701.704667	12	2	86	0.3358151796	0.0004688035489	6.418144869	0.9907949578	92.59106017	15.14274939	2.571622083	82.28562853										0	0	0	-1701.704667	0.0004688035489	-459833.510140924	
1701.624667	12	2	86	0.3361341475	0.0004686296308	6.420057112	0.9911738725	92.58876902	15.14683902	2.572363075	82.28079791										0	0	0	-1701.624667	0.0004686296308	-460137.397960109	
1701.544667	12	2	86	0.336452846	0.0004684558266	6.421969172	0.9915528193	92.58647801	15.15092815	2.573103961	82.27596789										0	0	0	-1701.544667	0.0004684558266	-460446.338679379	
1701.464667	12	2	86	0.3367712754	0.0004682821418	6.42388105	0.991931798	92.58418715	15.15501678	2.573844743	82.27113847										0	0	0	-1701.464667	0.0004682821418	-460757.136392788	
1701.384667	12	2	86	0.3370894359	0.000468108572	6.425792745	0.9923108087	92.58189645	15.15910492	2.574585419	82.26630966										0	0	0	-1701.384667	0.000468108572	-461062.382823574	
1701.304667	12	2	86	0.3374073281	0.0004679351171	6.427704257	0.9926898515	92.57960589	15.16319256	2.57532599	82.26148145										0	0	0	-1701.304667	0.0004679351171	-461370.165778519	
1701.224667	12	2	86	0.337724952	0.0004677617788	6.429615587	0.9930689263	92.57731549	15.16727971	2.576066455	82.25665384										0	0	0	-1701.224667	0.0004677617788	-461678.087095814	
1701.144667	12	2	86	0.3380423081	0.0004675885552	6.431526734	0.9934480331	92.57502523	15.17136636	2.576806815	82.25182683										0	0	0	-1701.144667	0.0004675885552	-461985.892174898	
1701.064667	12	2	86	0.3383593968	0.0004674154478	6.433437698	0.993827172	92.57273513	15.17545251	2.57754707	82.24700042										0	0	0	-1701.064667	0.0004674154478	-462291.695165724	
1700.984667	12	2	86	0.3386762182	0.0004672424533	6.43534848	0.9942063429	92.57044518	15.17953816	2.57828722	82.24217462										0	0	0	-1700.984667	0.0004672424533	-462601.129285683	
1700.904667	12	2	86	0.3389927727	0.0004670695774	6.437259078	0.9945855459	92.56815538	15.18362332	2.579027264	82.23734941										0	0	0	-1700.904667	0.0004670695774	-462911.359795756	
1700.824667	12	2	86	0.3393090606	0.0004668968147	6.439169494	0.9949647809	92.56586572	15.18770799	2.579767203	82.23252481										0	0	0	-1700.824667	0.0004668968147	-463219.474576107	
1700.744667	12	2	86	0.3396250823	0.0004667241687	6.441079728	0.9953440481	92.56357622	15.19179216	2.580507037	82.22770081										0	0	0	-1700.744667	0.0004667241687	-463527.046047553	
1700.664667	12	2	86	0.339940838	0.0004665516352	6.442989778	0.9957233473	92.56128687	15.19587583	2.581246765	82.22287741										0	0	0	-1700.664667	0.0004665516352	-463832.21371483	
1700.584667	12	2	86	0.340256328	0.0004663792163	6.444899646	0.9961026787	92.55899768	15.19995901	2.581986388	82.21805461										0	0	0	-1700.584667	0.0004663792163	-464144.112620243	
1700.504667	12	2	86	0.3405715528	0.0004662069146	6.44680933	0.9964820421	92.55670863	15.20404169	2.582725906	82.21323241										0	0	0	-1700.504667	0.0004662069146	-464453.721805994	
1700.424667	12	2	86	0.3408865125	0.0004660347255	6.448718832	0.9968614377	92.55441973	15.20812387	2.583465318	82.20841081										0	0	0	-1700.424667	0.0004660347255	-464760.110920341	
1700.344667	12	2	86	0.3412012076	0.0004658626509	6.450628152	0.9972408654	92.55213098	15.21220557	2.584204625	82.20358981										0	0	0	-1700.344667	0.0004658626509	-465070.417110102	
1700.264667	12	2	86	0.3415156382	0.0004656906915	6.452537288	0.9976203253	92.54984239	15.21628676	2.584943826	82.19876941										0	0	0	-1700.264667	0.0004656906915	-465380.457699605	
1700.184667	12	2	86	0.3418298048	0.0004655188461	6.454446241	0.9979998173	92.54755394	15.22036746	2.585682922	82.19394962										0	0	0	-1700.184667	0.0004655188461	-465687.116092012	
1700.104667	12	2	86	0.3421437076	0.0004653471131	6.456355012	0.9983793415	92.54526565	15.22444767	2.586421913	82.18913042										0	0	0	-1700.104667	0.0004653471131	-465998.533517789	
1700.024667	12	2	86	0.3424573469	0.0004651754973	6.458263599	0.9987588979	92.5429775	15.22852738	2.587160799	82.18431182										0	0	0	-1700.024667	0.0004651754973	-466307.628697732	
1699.944667	12	2	86	0.3427707231	0.0004650039919	6.460172004	0.9991384864	92.54068951	15.2326066	2.587899579	82.17949383										0	0	0	-1699.944667	0.0004650039919	-466614.842218305	
1699.864667	12	2	86	0.3430838365	0.000464832602	6.462080226	0.9995181072	92.53840167	15.23668532	2.588638253	82.17467643										0	0	0	-1699.864667	0.000464832602	-466926.672122426	
1699.784667	12	2	86	0.3433966873	0.0004646613256	6.463988265	0.9998977601	92.53611398	15.24076355	2.589376822	82.16985963										0	0	0	-1699.784667	0.0004646613256	-467234.964231955	
1699.704667	12	2	86	0.3437092759	0.0004644901618	6.465896121	1.000277445	92.53382643	15.24484128	2.590115286	82.16504343										0	0	0	-1699.704667	0.0004644901618	-467545.582247976	
1699.624667	12	2	86	0.3440216025	0.0004643191129	6.467803793	1.000657163	92.53153904	15.24891852	2.590853645	82.16022784										0	0	0	-1699.624667	0.0004643191129	-467857.427093275	
1699.544667	12	2	86	0.3443336676	0.0004641481772	6.469711283	1.001036912	92.5292518	15.25299526	2.591591898	82.15541284										0	0	0	-1699.544667	0.0004641481772	-468165.030657805	
1699.464667	12	2	86	0.3446454713	0.000463977353	6.47161859	1.001416694	92.52696472	15.25707151	2.592330045	82.15059844										0	0	0	-1699.464667	0.000463977353	-468475.105360778	
1699.384667	12	2	86	0.3449570141	0.0004638066435	6.473525714	1.001796508	92.52467778	15.26114727	2.593068087	82.14578464										0	0	0	-1699.384667	0.0004638066435	-468785.029313797	
1699.304667	12	2	86	0.3452682961	0.0004636360451	6.475432655	1.002176355	92.52239099	15.26522253	2.593806024	82.14097144										0	0	0	-1699.304667	0.0004636360451	-469094.963558641	
1699.224667	12	2	86	0.3455793178	0.0004634655611	6.477339413	1.002556233	92.52010435	15.2692973	2.594543855	82.13615884										0	0	0	-1699.224667	0.0004634655611	-469408.605377742	
1699.144667	12	2	86	0.3458900794	0.0004632951906	6.479245987	1.002936144	92.51781787	15.27337158	2.595281581	82.13134684										0	0	0	-1699.144667	0.0004632951906	-469717.699305637	
1699.064667	12	2	86	0.3462005812	0.0004631249309	6.481152379	1.003316088	92.51553153	15.27744536	2.596019201	82.12653544										0	0	0	-1699.064667	0.0004631249309	-470026.933859323	
1698.984667	12	2	86	0.3465108235	0.0004629547845	6.483058588	1.003696063	92.51324535	15.28151865	2.596756716	82.12172464										0	0	0	-1698.984667	0.0004629547845	-470339.750937427	
1698.904667	12	2	86	0.3468208066	0.0004627847512	6.484964613	1.004076071	92.51095932	15.28559144	2.597494125	82.11691443										0	0	0	-1698.904667	0.0004627847512	-470647.856228659	
1698.824667	12	2	86	0.3471305309	0.0004626148275	6.486870455	1.004456111	92.50867343	15.28966375	2.598231429	82.11210483										0	0	0	-1698.824667	0.0004626148275	-470958.59914476	
1698.744667	12	2	86	0.3474399966	0.0004624450185	6.488776115	1.004836184	92.5063877	15.29373555	2.598968627	82.10729582										0	0	0	-1698.744667	0.0004624450185	-471273.903741496	
1698.664667	12	2	86	0.347749204	0.0004622753221	6.490681591	1.005216289	92.50410212	15.29780687	2.59970572	82.10248741										0	0	0	-1698.664667	0.0004622753221	-471583.375507275	
1698.584667	12	2	86	0.3480581535	0.0004621057359	6.492586884	1.005596426	92.50181669	15.30187769	2.600442708	82.0976796										0	0	0	-1698.584667	0.0004621057359	-471893.123395748	
1698.504667	12	2	86	0.3483668453	0.0004619362622	6.494491993	1.005976596	92.49953141	15.30594802	2.60117959	82.09287239										0	0	0	-1698.504667	0.0004619362622	-472204.246825407	
1698.424667	12	2	86	0.3486752797	0.0004617668994	6.49639692	1.006356798	92.49724628	15.31001786	2.601916366	82.08806577										0	0	0	-1698.424667	0.0004617668994	-472516.625050581	
1698.344667	12	2	86	0.3489834571	0.0004615976497	6.498301663	1.006737032	92.4949613	15.31408721	2.602653037	82.08325976										0	0	0	-1698.344667	0.0004615976497	-472829.828452993	
1698.264667	12	2	86	0.3492913777	0.0004614285112	6.500206223	1.007117299	92.49267648	15.31815606	2.603389602	82.07845434										0	0	0	-1698.264667	0.0004614285112	-473140.2320913	
1698.184667	12	2	86	0.3495990418	0.0004612594835	6.5021106	1.007497598	92.4903918	15.32222442	2.604126062	82.07364952										0	0	0	-1698.184667	0.0004612594835	-473451.606145714	
1698.104667	12	2	86	0.3499064498	0.0004610905674	6.504014794	1.007877929	92.48810728	15.32629229	2.604862416	82.06884529										0	0	0	-1698.104667	0.0004610905674	-473763.949216044	
1698.024667	12	2	86	0.3502136019	0.0004609217625	6.505918804	1.008258294	92.4858229	15.33035967	2.605598665	82.06404167										0	0	0	-1698.024667	0.0004609217625	-474075.721585128	
1697.944667	12	2	86	0.3505204984	0.0004607530685	6.507822631	1.00863869	92.48353868	15.33442655	2.606334808	82.05923864										0	0	0	-1697.944667	0.0004607530685	-474388.328189012	
1697.864667	12	2	86	0.3508271397	0.000460584486	6.509726275	1.009019119	92.48125461	15.33849294	2.607070845	82.05443621										0	0	0	-1697.864667	0.000460584486	-474701.204080778	
1697.784667	12	2	86	0.3511335259	0.0004604160143	6.511629736	1.00939958	92.47897068	15.34255884	2.607806777	82.04963438										0	0	0	-1697.784667	0.0004604160143	-475013.224665381	
1697.704667	12	2	86	0.3514396575	0.0004602476532	6.513533013	1.009780074	92.47668691	15.34662425	2.608542604	82.04483314										0	0	0	-1697.704667	0.0004602476532	-475324.101113547	
1697.624667	12	2	86	0.3517455347	0.0004600794018	6.515436107	1.0101606	92.47440329	15.35068917	2.609278325	82.04003251										0	0	0	-1697.624667	0.0004600794018	-475637.228622221	
1697.544667	12	2	86	0.3520511579	0.0004599112623	6.517339017	1.010541159	92.47211982	15.3547536	2.61001394	82.03523246										0	0	0	-1697.544667	0.0004599112623	-475951.611348279	
1697.464667	12	2	86	0.3523565272	0.0004597432331	6.519241744	1.010921751	92.4698365	15.35881753	2.61074945	82.03043302										0	0	0	-1697.464667	0.0004597432331	-476264.996379914	
1697.384667	12	2	86	0.352661643	0.0004595753148	6.521144288	1.011302374	92.46755334	15.36288097	2.611484854	82.02563417										0	0	0	-1697.384667	0.0004595753148	-476576.091494218	
1697.304667	12	2	86	0.3529665056	0.0004594075049	6.523046649	1.011683031	92.46527032	15.36694393	2.612220153	82.02083592										0	0	0	-1697.304667	0.0004594075049	-476888.598864932	
1697.224667	12	2	86	0.3532711153	0.0004592398066	6.524948826	1.01206372	92.46298745	15.37100639	2.612955345	82.01603827										0	0	0	-1697.224667	0.0004592398066	-477203.214538938	
1697.144667	12	2	86	0.3535754724	0.0004590722179	6.526850819	1.012444441	92.46070474	15.37506836	2.613690433	82.01124121										0	0	0	-1697.144667	0.0004590722179	-477513.401316072	
1697.064667	12	2	86	0.3538795772	0.0004589047374	6.528752629	1.012825195	92.45842218	15.37912984	2.614425414	82.00644475										0	0	0	-1697.064667	0.0004589047374	-477828.712118616	
1696.984667	12	2	86	0.3541834299	0.0004587373698	6.530654256	1.013205982	92.45613976	15.38319083	2.615160291	82.00164888										0	0	0	-1696.984667	0.0004587373698	-478145.852618235	
1696.904667	12	2	86	0.3544870309	0.0004585701114	6.532555699	1.013586801	92.4538575	15.38725132	2.615895061	81.99685362										0	0	0	-1696.904667	0.0004585701114	-478455.262300044	
1696.824667	12	2	86	0.3547903804	0.0004584029602	6.534456959	1.013967652	92.45157539	15.39131133	2.616629726	81.99205894										0	0	0	-1696.824667	0.0004584029602	-478768.379454483	
1696.744667	12	2	86	0.3550934788	0.0004582359205	6.536358035	1.014348537	92.44929343	15.39537085	2.617364285	81.98726487										0	0	0	-1696.744667	0.0004582359205	-479083.75782097	
1696.664667	12	2	86	0.3553963263	0.0004580689893	6.538258928	1.014729454	92.44701162	15.39942988	2.618098738	81.98247139										0	0	0	-1696.664667	0.0004580689893	-479397.981176944	
1696.584667	12	2	86	0.3556989232	0.0004579021685	6.540159637	1.015110403	92.44472996	15.40348841	2.618833086	81.9776785										0	0	0	-1696.584667	0.0004579021685	-479711.313700897	
1696.504667	12	2	86	0.3560012699	0.0004577354553	6.542060163	1.015491385	92.44244845	15.40754646	2.619567328	81.97288621										0	0	0	-1696.504667	0.0004577354553	-480025.78765295	
1696.424667	12	2	86	0.3563033665	0.000457568853	6.543960505	1.0158724	92.44016709	15.41160402	2.620301465	81.96809452										0	0	0	-1696.424667	0.000457568853	-480340.084141335	
1696.344667	12	2	86	0.3566052134	0.0004574023579	6.545860664	1.016253447	92.43788589	15.41566108	2.621035496	81.96330342										0	0	0	-1696.344667	0.0004574023579	-480653.79437112	
1696.264667	12	2	86	0.356906811	0.000457235973	6.547760639	1.016634528	92.43560483	15.41971766	2.621769421	81.95851292										0	0	0	-1696.264667	0.000457235973	-480968.771916635	
1696.184667	12	2	86	0.3572081593	0.0004570696959	6.549660431	1.01701564	92.43332393	15.42377375	2.62250324	81.95372301										0	0	0	-1696.184667	0.0004570696959	-481282.432112677	
1696.104667	12	2	86	0.3575092589	0.0004569035278	6.551560039	1.017396786	92.43104318	15.42782935	2.623236954	81.9489337										0	0	0	-1696.104667	0.0004569035278	-481598.238932867	
1696.024667	12	2	86	0.3578101099	0.0004567374687	6.553459463	1.017777964	92.42876257	15.43188446	2.623970562	81.94414498										0	0	0	-1696.024667	0.0004567374687	-481910.972352321	
1695.944667	12	2	86	0.3581107126	0.0004565715162	6.555358704	1.018159175	92.42648212	15.43593907	2.624704065	81.93935686										0	0	0	-1695.944667	0.0004565715162	-482226.304210313	
1695.864667	12	2	86	0.3584110673	0.0004564056742	6.557257761	1.018540418	92.42420182	15.43999321	2.625437461	81.93456933										0	0	0	-1695.864667	0.0004564056742	-482544.07420744	
1695.784667	12	2	86	0.3587111743	0.0004562399402	6.559156634	1.018921694	92.42192167	15.44404685	2.626170752	81.9297824										0	0	0	-1695.784667	0.0004562399402	-482857.020044188	
1695.704667	12	2	86	0.3590110339	0.0004560743131	6.561055324	1.019303003	92.41964167	15.4481	2.626903938	81.92499606										0	0	0	-1695.704667	0.0004560743131	-483172.275526549	
1695.624667	12	2	86	0.3593106464	0.0004559087953	6.56295383	1.019684345	92.41736183	15.45215266	2.627637017	81.92021032										0	0	0	-1695.624667	0.0004559087953	-483488.95781107	
1695.544667	12	2	86	0.3596100121	0.0004557433851	6.564852152	1.02006572	92.41508213	15.45620484	2.628369991	81.91542517										0	0	0	-1695.544667	0.0004557433851	-483803.425302153	
1695.464667	12	2	86	0.3599091312	0.0004555780824	6.566750291	1.020447127	92.41280258	15.46025652	2.629102859	81.91064062										0	0	0	-1695.464667	0.0004555780824	-484116.68912733	
1695.384667	12	2	86	0.360208004	0.0004554128862	6.568648246	1.020828567	92.41052319	15.46430772	2.629835621	81.90585666										0	0	0	-1695.384667	0.0004554128862	-484433.740577386	
1695.304667	12	2	86	0.3605066308	0.0004552477998	6.570546017	1.021210039	92.40824394	15.46835843	2.630568278	81.90107329										0	0	0	-1695.304667	0.0004552477998	-484751.047828815	
1695.224667	12	2	86	0.3608050119	0.0004550828198	6.572443604	1.021591545	92.40596485	15.47240865	2.631300829	81.89629052										0	0	0	-1695.224667	0.0004550828198	-485066.72261075	
1695.144667	12	2	86	0.3611031476	0.0004549179482	6.574341008	1.021973083	92.40368591	15.47645838	2.632033274	81.89150834										0	0	0	-1695.144667	0.0004549179482	-485381.621635222	
1695.064667	12	2	86	0.3614010382	0.0004547531822	6.576238228	1.022354655	92.40140712	15.48050763	2.632765613	81.88672676										0	0	0	-1695.064667	0.0004547531822	-485696.940503835	
1694.984667	12	2	86	0.3616986838	0.0004545885246	6.578135264	1.022736259	92.39912848	15.48455638	2.633497847	81.88194577										0	0	0	-1694.984667	0.0004545885246	-486014.284611	
1694.904667	12	2	86	0.361996085	0.0004544239737	6.580032116	1.023117895	92.39684999	15.48860465	2.634229974	81.87716537										0	0	0	-1694.904667	0.0004544239737	-486328.201841852	
1694.824667	12	2	86	0.3622932418	0.0004542595286	6.581928784	1.023499565	92.39457165	15.49265243	2.634961996	81.87238557										0	0	0	-1694.824667	0.0004542595286	-486647.122790093	
1694.744667	12	2	86	0.3625901546	0.0004540951933	6.583825269	1.023881268	92.39229346	15.49669972	2.635693912	81.86760636										0	0	0	-1694.744667	0.0004540951933	-486966.00153923	
1694.664667	12	2	86	0.3628868236	0.0004539309635	6.58572157	1.024263003	92.39001543	15.50074653	2.636425723	81.86282775										0	0	0	-1694.664667	0.0004539309635	-487279.074100516	
1694.584667	12	2	86	0.3631832492	0.0004537668393	6.587617687	1.024644771	92.38773754	15.50479285	2.637157427	81.85804973										0	0	0	-1694.584667	0.0004537668393	-487594.632075776	
1694.504667	12	2	86	0.3634794317	0.000453602822	6.58951362	1.025026572	92.38545981	15.50883868	2.637889026	81.8532723										0	0	0	-1694.504667	0.000453602822	-487913.722590778	
1694.424667	12	2	86	0.3637753712	0.0004534389124	6.591409369	1.025408407	92.38318222	15.51288402	2.638620519	81.84849546										0	0	0	-1694.424667	0.0004534389124	-488230.841102818	
1694.344667	12	2	86	0.3640710681	0.0004532751081	6.593304934	1.025790274	92.38090479	15.51692888	2.639351906	81.84371922										0	0	0	-1694.344667	0.0004532751081	-488545.54341466	
1694.264667	12	2	86	0.3643665226	0.0004531114096	6.595200316	1.026172173	92.37862751	15.52097325	2.640083187	81.83894357										0	0	0	-1694.264667	0.0004531114096	-488864.837485158	
1694.184667	12	2	86	0.3646617351	0.0004529478192	6.597095513	1.026554106	92.37635038	15.52501713	2.640814363	81.83416851										0	0	0	-1694.184667	0.0004529478192	-489182.144114405	
1694.104667	12	2	86	0.3649567059	0.000452784333	6.598990527	1.026936072	92.3740734	15.52906052	2.641545432	81.82939404										0	0	0	-1694.104667	0.000452784333	-489498.378552874	
1694.024667	12	2	86	0.3652514351	0.0004526209539	6.600885356	1.027318071	92.37179657	15.53310343	2.642276396	81.82462017										0	0	0	-1694.024667	0.0004526209539	-489815.611438283	
1693.944667	12	2	86	0.365545923	0.0004524576794	6.602780002	1.027700102	92.3695199	15.53714585	2.643007254	81.81984689										0	0	0	-1693.944667	0.0004524576794	-490134.167555637	
