T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1829.076136	4	2	94	0.4338036902	0.00101734018	2.268930594	0.9848010848	96.74626832	5.615314612	2.916651724	91.46803366										0	0	0	-1829.076136	0.00101734018	-104640.656138842	
1828.996136	4	2	94	0.4343857199	0.001016576211	2.27044413	0.9855552136	96.74400066	5.618718387	2.918616828	91.46266478										0	0	0	-1828.996136	0.001016576211	-104791.42877985	
1828.916136	4	2	94	0.4349667188	0.001015813336	2.271957537	0.9863093908	96.74173307	5.622121528	2.920581687	91.45729679										0	0	0	-1828.916136	0.001015813336	-104942.296143383	
1828.836136	4	2	94	0.4355466895	0.001015051562	2.273470813	0.9870636166	96.73946557	5.625524034	2.922546301	91.45192966										0	0	0	-1828.836136	0.001015051562	-105093.595755922	
1828.756136	4	2	94	0.4361256344	0.001014290882	2.27498396	0.9878178909	96.73719815	5.628925906	2.92451067	91.44656342										0	0	0	-1828.756136	0.001014290882	-105244.501931802	
1828.676136	4	2	94	0.4367035562	0.001013531291	2.276496976	0.9885722137	96.73493081	5.632327145	2.926474794	91.44119806										0	0	0	-1828.676136	0.001013531291	-105396.122614482	
1828.596136	4	2	94	0.4372804574	0.001012772798	2.278009862	0.9893265849	96.73266355	5.635727749	2.928438674	91.43583358										0	0	0	-1828.596136	0.001012772798	-105547.548743256	
1828.516136	4	2	94	0.4378563406	0.001012015385	2.279522618	0.9900810047	96.73039638	5.639127721	2.930402308	91.43046997										0	0	0	-1828.516136	0.001012015385	-105698.787581287	
1828.436136	4	2	94	0.4384312082	0.001011259061	2.281035244	0.9908354729	96.72812928	5.642527059	2.932365697	91.42510724										0	0	0	-1828.436136	0.001011259061	-105850.527076508	
1828.356136	4	2	94	0.4390050628	0.001010503818	2.28254774	0.9915899896	96.72586227	5.645925765	2.934328842	91.41974539										0	0	0	-1828.356136	0.001010503818	-106002.213082044	
1828.276136	4	2	94	0.439577907	0.001009749657	2.284060106	0.9923445548	96.72359534	5.649323838	2.936291741	91.41438442										0	0	0	-1828.276136	0.001009749657	-106154.05152163	
1828.196136	4	2	94	0.4401497431	0.001008996573	2.285572341	0.9930991684	96.72132849	5.652721279	2.938254395	91.40902433										0	0	0	-1828.196136	0.001008996573	-106306.04426189	
1828.116136	4	2	94	0.4407205737	0.001008244567	2.287084447	0.9938538306	96.71906172	5.656118088	2.940216805	91.40366511										0	0	0	-1828.116136	0.001008244567	-106458.401434884	
1828.036136	4	2	94	0.4412904013	0.001007493637	2.288596422	0.9946085411	96.71679504	5.659514266	2.942178969	91.39830677										0	0	0	-1828.036136	0.001007493637	-106610.341888541	
1827.956136	4	2	94	0.4418592283	0.001006743773	2.290108268	0.9953633002	96.71452843	5.662909812	2.944140888	91.3929493										0	0	0	-1827.956136	0.001006743773	-106762.577849642	
1827.876136	4	2	94	0.4424270573	0.001005994983	2.291619983	0.9961181077	96.71226191	5.666304728	2.946102562	91.38759271										0	0	0	-1827.876136	0.001005994983	-106915.102651709	
1827.796136	4	2	94	0.4429938907	0.001005247257	2.293131568	0.9968729636	96.70999547	5.669699012	2.94806399	91.382237										0	0	0	-1827.796136	0.001005247257	-107067.349457395	
1827.716136	4	2	94	0.443559731	0.001004500595	2.294643023	0.997627868	96.70772911	5.673092666	2.950025174	91.37688216										0	0	0	-1827.716136	0.001004500595	-107220.246648575	
1827.636136	4	2	94	0.4441245805	0.001003755	2.296154348	0.9983828208	96.70546283	5.67648569	2.951986112	91.3715282										0	0	0	-1827.636136	0.001003755	-107373.074087394	
1827.556136	4	2	94	0.4446884418	0.001003010462	2.297665543	0.9991378221	96.70319664	5.679878084	2.953946806	91.36617511										0	0	0	-1827.556136	0.001003010462	-107525.834658612	
1827.476136	4	2	94	0.4452513173	0.001002266984	2.299176607	0.9998928718	96.70093052	5.683269848	2.955907254	91.3608229										0	0	0	-1827.476136	0.001002266984	-107678.738587657	
1827.396136	4	2	94	0.4458132094	0.001001524559	2.300687542	1.00064797	96.69866449	5.686660983	2.957867456	91.35547156										0	0	0	-1827.396136	0.001001524559	-107831.643613283	
1827.316136	4	2	94	0.4463741205	0.001000783188	2.302198346	1.001403116	96.69639854	5.690051489	2.959827414	91.3501211										0	0	0	-1827.316136	0.001000783188	-107985.056183596	
1827.236136	4	2	94	0.446934053	0.001000042871	2.303709021	1.002158311	96.69413267	5.693441366	2.961787126	91.34477151										0	0	0	-1827.236136	0.001000042871	-108138.143635581	
1827.156136	4	2	94	0.4474930093	0.0009993035976	2.305219565	1.002913555	96.69186688	5.696830614	2.963746593	91.33942279										0	0	0	-1827.156136	0.0009993035976	-108291.603929835	
1827.076136	4	2	94	0.4480509919	0.0009985653773	2.306729979	1.003668847	96.68960117	5.700219235	2.965705814	91.33407495										0	0	0	-1827.076136	0.0009985653773	-108445.393240146	
1826.996136	4	2	94	0.4486080031	0.0009978281992	2.308240263	1.004424187	96.68733555	5.703607227	2.967664791	91.32872798										0	0	0	-1826.996136	0.0009978281992	-108598.707924329	
1826.916136	4	2	94	0.4491640453	0.0009970920618	2.309750417	1.005179576	96.68507001	5.706994592	2.969623521	91.32338189										0	0	0	-1826.916136	0.0009970920618	-108752.509237571	
1826.836136	4	2	94	0.4497191209	0.0009963569673	2.31126044	1.005935013	96.68280455	5.710381329	2.971582007	91.31803666										0	0	0	-1826.836136	0.0009963569673	-108906.612072382	
1826.756136	4	2	94	0.4502732321	0.0009956229117	2.312770334	1.006690498	96.68053917	5.713767439	2.973540247	91.31269231										0	0	0	-1826.756136	0.0009956229117	-109060.341353185	
1826.676136	4	2	94	0.4508263815	0.0009948898881	2.314280097	1.007446032	96.67827387	5.717152922	2.975498241	91.30734884										0	0	0	-1826.676136	0.0009948898881	-109214.089498716	
1826.596136	4	2	94	0.4513785713	0.0009941578978	2.31578973	1.008201614	96.67600866	5.720537778	2.977455991	91.30200623										0	0	0	-1826.596136	0.0009941578978	-109368.668547023	
1826.516136	4	2	94	0.4519298039	0.0009934269448	2.317299234	1.008957245	96.67374352	5.723922009	2.979413494	91.2966645										0	0	0	-1826.516136	0.0009934269448	-109522.977380228	
1826.436136	4	2	94	0.4524800816	0.0009926970157	2.318808607	1.009712924	96.67147847	5.727305613	2.981370753	91.29132363										0	0	0	-1826.436136	0.0009926970157	-109677.298190651	
1826.356136	4	2	94	0.4530294067	0.0009919681182	2.320317849	1.010468651	96.6692135	5.730688591	2.983327765	91.28598364										0	0	0	-1826.356136	0.0009919681182	-109831.869773471	
1826.276136	4	2	94	0.4535777816	0.0009912402422	2.321826962	1.011224427	96.66694861	5.734070944	2.985284532	91.28064452										0	0	0	-1826.276136	0.0009912402422	-109986.229907926	
1826.196136	4	2	94	0.4541252085	0.0009905133892	2.323335945	1.011980251	96.6646838	5.737452672	2.987241054	91.27530627										0	0	0	-1826.196136	0.0009905133892	-110141.236788094	
1826.116136	4	2	94	0.4546716899	0.0009897875605	2.324844797	1.012736124	96.66241908	5.740833775	2.98919733	91.2699689										0	0	0	-1826.116136	0.0009897875605	-110295.780935187	
1826.036136	4	2	94	0.4552172279	0.000989062743	2.326353519	1.013492045	96.66015444	5.744214253	2.991153361	91.26463239										0	0	0	-1826.036136	0.000989062743	-110450.703824425	
1825.956136	4	2	94	0.4557618248	0.000988338949	2.327862111	1.014248014	96.65788987	5.747594106	2.993109145	91.25929675										0	0	0	-1825.956136	0.000988338949	-110606.302615653	
1825.876136	4	2	94	0.4563054831	0.0009876161694	2.329370573	1.015004032	96.65562539	5.750973336	2.995064685	91.25396198										0	0	0	-1825.876136	0.0009876161694	-110761.290940322	
1825.796136	4	2	94	0.4568482048	0.0009868943996	2.330878905	1.015760098	96.653361	5.754351942	2.997019978	91.24862808										0	0	0	-1825.796136	0.0009868943996	-110916.446342626	
1825.716136	4	2	94	0.4573899924	0.0009861736407	2.332387107	1.016516212	96.65109668	5.757729924	2.998975026	91.24329505										0	0	0	-1825.716136	0.0009861736407	-111071.742742656	
1825.636136	4	2	94	0.457930848	0.0009854538878	2.333895178	1.017272375	96.64883245	5.761107283	3.000929829	91.23796289										0	0	0	-1825.636136	0.0009854538878	-111227.399202975	
1825.556136	4	2	94	0.4584707739	0.0009847351448	2.33540312	1.018028586	96.64656829	5.764484018	3.002884385	91.2326316										0	0	0	-1825.556136	0.0009847351448	-111382.884364844	
1825.476136	4	2	94	0.4590097724	0.0009840174	2.336910931	1.018784845	96.64430422	5.767860132	3.004838696	91.22730117										0	0	0	-1825.476136	0.0009840174	-111538.661777655	
1825.396136	4	2	94	0.4595478457	0.0009833006632	2.338418612	1.019541153	96.64204024	5.771235622	3.006792761	91.22197162										0	0	0	-1825.396136	0.0009833006632	-111694.64450777	
1825.316136	4	2	94	0.4600849961	0.0009825849217	2.339926162	1.020297509	96.63977633	5.774610491	3.008746581	91.21664293										0	0	0	-1825.316136	0.0009825849217	-111850.46591286	
1825.236136	4	2	94	0.4606212257	0.0009818701805	2.341433583	1.021053914	96.6375125	5.777984737	3.010700154	91.21131511										0	0	0	-1825.236136	0.0009818701805	-112006.563244815	
1825.156136	4	2	94	0.4611565368	0.0009811564326	2.342940873	1.021810367	96.63524876	5.781358362	3.012653482	91.20598816										0	0	0	-1825.156136	0.0009811564326	-112162.595326925	
1825.076136	4	2	94	0.4616909316	0.0009804436786	2.344448034	1.022566868	96.6329851	5.784731365	3.014606564	91.20066207										0	0	0	-1825.076136	0.0009804436786	-112319.141544326	
1824.996136	4	2	94	0.4622244123	0.0009797319189	2.345955064	1.023323417	96.63072152	5.788103748	3.016559401	91.19533685										0	0	0	-1824.996136	0.0009797319189	-112475.332308025	
1824.916136	4	2	94	0.4627569811	0.0009790211431	2.347461964	1.024080015	96.62845802	5.791475509	3.018511991	91.1900125										0	0	0	-1824.916136	0.0009790211431	-112631.819545024	
1824.836136	4	2	94	0.4632886403	0.0009783113598	2.348968733	1.024836661	96.62619461	5.79484665	3.020464336	91.18468901										0	0	0	-1824.836136	0.0009783113598	-112788.57159623	
1824.756136	4	2	94	0.4638193919	0.0009776025583	2.350475373	1.025593356	96.62393127	5.79821717	3.022416434	91.1793664										0	0	0	-1824.756136	0.0009776025583	-112945.181665987	
1824.676136	4	2	94	0.4643492382	0.000976894742	2.351981882	1.026350099	96.62166802	5.801587071	3.024368287	91.17404464										0	0	0	-1824.676136	0.000976894742	-113102.14557377	
1824.596136	4	2	94	0.4648781813	0.0009761879065	2.353488261	1.02710689	96.61940485	5.804956352	3.026319894	91.16872375										0	0	0	-1824.596136	0.0009761879065	-113259.130266682	
1824.516136	4	2	94	0.4654062235	0.000975482051	2.35499451	1.027863729	96.61714176	5.808325013	3.028271255	91.16340373										0	0	0	-1824.516136	0.000975482051	-113416.14055482	
1824.436136	4	2	94	0.4659333668	0.0009747771712	2.356500629	1.028620617	96.61487875	5.811693055	3.03022237	91.15808457										0	0	0	-1824.436136	0.0009747771712	-113573.071307006	
1824.356136	4	2	94	0.4664596135	0.000974073265	2.358006618	1.029377553	96.61261583	5.815060478	3.032173239	91.15276628										0	0	0	-1824.356136	0.000974073265	-113730.381136637	
1824.276136	4	2	94	0.4669849656	0.0009733703338	2.359512476	1.030134538	96.61035299	5.818427283	3.034123862	91.14744886										0	0	0	-1824.276136	0.0009733703338	-113888.012914934	
1824.196136	4	2	94	0.4675094253	0.0009726683748	2.361018204	1.03089157	96.60809023	5.821793469	3.036074239	91.14213229										0	0	0	-1824.196136	0.0009726683748	-114045.529215481	
1824.116136	4	2	94	0.4680329948	0.000971967384	2.362523802	1.031648652	96.60582755	5.825159037	3.038024371	91.13681659										0	0	0	-1824.116136	0.000971967384	-114203.107632097	
1824.036136	4	2	94	0.4685556761	0.0009712673608	2.36402927	1.032405781	96.60356495	5.828523987	3.039974256	91.13150176										0	0	0	-1824.036136	0.0009712673608	-114360.728943061	
1823.956136	4	2	94	0.4690774715	0.000970568301	2.365534607	1.033162959	96.60130243	5.831888319	3.041923895	91.12618779										0	0	0	-1823.956136	0.000970568301	-114518.557709747	
1823.876136	4	2	94	0.4695983829	0.000969870206	2.367039814	1.033920184	96.59904	5.835252034	3.043873288	91.12087468										0	0	0	-1823.876136	0.000969870206	-114676.467681383	
1823.796136	4	2	94	0.4701184125	0.0009691730701	2.368544891	1.034677459	96.59677765	5.838615132	3.045822435	91.11556243										0	0	0	-1823.796136	0.0009691730701	-114834.527067338	
1823.716136	4	2	94	0.4706375625	0.0009684768955	2.370049838	1.035434781	96.59451538	5.841977613	3.047771335	91.11025105										0	0	0	-1823.716136	0.0009684768955	-114992.955462006	
1823.636136	4	2	94	0.4711558348	0.0009677816792	2.371554655	1.036192152	96.59225319	5.845339478	3.04971999	91.10494053										0	0	0	-1823.636136	0.0009677816792	-115151.108294713	
1823.556136	4	2	94	0.4716732317	0.0009670874156	2.373059341	1.036949571	96.58999109	5.848700726	3.051668399	91.09963088										0	0	0	-1823.556136	0.0009670874156	-115309.490982351	
1823.476136	4	2	94	0.4721897551	0.0009663941078	2.374563897	1.037707039	96.58772906	5.852061359	3.053616561	91.09432208										0	0	0	-1823.476136	0.0009663941078	-115467.823896487	
1823.396136	4	2	94	0.4727054072	0.0009657017469	2.376068323	1.038464555	96.58546712	5.855421375	3.055564477	91.08901415										0	0	0	-1823.396136	0.0009657017469	-115626.546037578	
1823.316136	4	2	94	0.47322019	0.0009650103412	2.377572618	1.039222119	96.58320526	5.858780777	3.057512147	91.08370708										0	0	0	-1823.316136	0.0009650103412	-115785.272821184	
1823.236136	4	2	94	0.4737341056	0.0009643198773	2.379076784	1.039979731	96.58094349	5.862139563	3.059459571	91.07840087										0	0	0	-1823.236136	0.0009643198773	-115943.945090489	
1823.156136	4	2	94	0.474247156	0.0009636303627	2.380580819	1.040737391	96.57868179	5.865497734	3.061406749	91.07309552										0	0	0	-1823.156136	0.0009636303627	-116103.28592811	
1823.076136	4	2	94	0.4747593433	0.0009629417927	2.382084724	1.0414951	96.57642018	5.86885529	3.063353681	91.06779103										0	0	0	-1823.076136	0.0009629417927	-116262.05095894	
1822.996136	4	2	94	0.4752706695	0.00096225416	2.383588498	1.042252858	96.57415864	5.872212232	3.065300366	91.0624874										0	0	0	-1822.996136	0.00096225416	-116421.313634005	
1822.916136	4	2	94	0.4757811367	0.0009615674726	2.385092143	1.043010663	96.57189719	5.87556856	3.067246805	91.05718463										0	0	0	-1822.916136	0.0009615674726	-116580.728438696	
1822.836136	4	2	94	0.4762907469	0.0009608817192	2.386595657	1.043768517	96.56963583	5.878924274	3.069192998	91.05188273										0	0	0	-1822.836136	0.0009608817192	-116739.816989011	
1822.756136	4	2	94	0.4767995021	0.0009601969021	2.388099041	1.044526419	96.56737454	5.882279375	3.071138944	91.04658168										0	0	0	-1822.756136	0.0009601969021	-116899.407765851	
1822.676136	4	2	94	0.4773074044	0.0009595130198	2.389602294	1.045284369	96.56511334	5.885633862	3.073084644	91.04128149										0	0	0	-1822.676136	0.0009595130198	-117059.006799767	
1822.596136	4	2	94	0.4778144557	0.0009588300688	2.391105418	1.046042367	96.56285221	5.888987736	3.075030098	91.03598217										0	0	0	-1822.596136	0.0009588300688	-117218.690805113	
1822.516136	4	2	94	0.478320658	0.0009581480485	2.392608411	1.046800414	96.56059118	5.892340998	3.076975305	91.0306837										0	0	0	-1822.516136	0.0009581480485	-117378.811348032	
1822.436136	4	2	94	0.4788260135	0.0009574669595	2.394111273	1.047558509	96.55833022	5.895693646	3.078920266	91.02538609										0	0	0	-1822.436136	0.0009574669595	-117538.702976907	
1822.356136	4	2	94	0.479330524	0.0009567867935	2.395614006	1.048316653	96.55606934	5.899045683	3.080864981	91.02008934										0	0	0	-1822.356136	0.0009567867935	-117698.418314943	
1822.276136	4	2	94	0.4798341915	0.0009561075517	2.397116608	1.049074844	96.55380855	5.902397107	3.08280945	91.01479344										0	0	0	-1822.276136	0.0009561075517	-117858.837595357	
1822.196136	4	2	94	0.4803370181	0.000955429236	2.39861908	1.049833084	96.55154784	5.90574792	3.084753672	91.00949841										0	0	0	-1822.196136	0.000955429236	-118018.934442516	
1822.116136	4	2	94	0.4808390056	0.0009547518358	2.400121422	1.050591372	96.54928721	5.909098122	3.086697647	91.00420423										0	0	0	-1822.116136	0.0009547518358	-118179.463100775	
1822.036136	4	2	94	0.4813401562	0.0009540753616	2.401623633	1.051349709	96.54702666	5.912447712	3.088641376	90.99891091										0	0	0	-1822.036136	0.0009540753616	-118340.178313639	
1821.956136	4	2	94	0.4818404716	0.0009533998001	2.403125714	1.052108094	96.54476619	5.915796691	3.090584859	90.99361845										0	0	0	-1821.956136	0.0009533998001	-118500.475144312	
1821.876136	4	2	94	0.482339954	0.0009527251548	2.404627665	1.052866526	96.54250581	5.919145059	3.092528095	90.98832685										0	0	0	-1821.876136	0.0009527251548	-118661.311043644	
1821.796136	4	2	94	0.4828386052	0.0009520514234	2.406129485	1.053625008	96.54024551	5.922492817	3.094471085	90.9830361										0	0	0	-1821.796136	0.0009520514234	-118822.072037019	
1821.716136	4	2	94	0.4833364272	0.0009513786024	2.407631175	1.054383537	96.53798529	5.925839965	3.096413828	90.97774621										0	0	0	-1821.716136	0.0009513786024	-118982.969241686	
1821.636136	4	2	94	0.483833422	0.0009507066919	2.409132735	1.055142115	96.53572515	5.929186503	3.098356325	90.97245717										0	0	0	-1821.636136	0.0009507066919	-119144.124809728	
1821.556136	4	2	94	0.4843295914	0.0009500356898	2.410634165	1.055900741	96.53346509	5.932532432	3.100298575	90.96716899										0	0	0	-1821.556136	0.0009500356898	-119305.397404901	
1821.476136	4	2	94	0.4848249374	0.0009493655946	2.412135464	1.056659415	96.53120512	5.935877751	3.102240579	90.96188167										0	0	0	-1821.476136	0.0009493655946	-119466.481809391	
1821.396136	4	2	94	0.4853194619	0.0009486964008	2.413636633	1.057418137	96.52894523	5.939222461	3.104182336	90.9565952										0	0	0	-1821.396136	0.0009486964008	-119627.977541533	
1821.316136	4	2	94	0.4858131669	0.0009480281136	2.415137671	1.058176908	96.52668542	5.942566562	3.106123847	90.95130959										0	0	0	-1821.316136	0.0009480281136	-119789.557252144	
1821.236136	4	2	94	0.4863060543	0.0009473607239	2.416638579	1.058935727	96.52442569	5.945910055	3.108065111	90.94602483										0	0	0	-1821.236136	0.0009473607239	-119950.938250612	
1821.156136	4	2	94	0.4867981258	0.0009466942337	2.418139357	1.059694594	96.52216605	5.949252939	3.110006128	90.94074093										0	0	0	-1821.156136	0.0009466942337	-120112.916433734	
1821.076136	4	2	94	0.4872893836	0.0009460286428	2.419640005	1.06045351	96.51990649	5.952595215	3.111946899	90.93545789										0	0	0	-1821.076136	0.0009460286428	-120274.580319232	
1820.996136	4	2	94	0.4877798294	0.0009453639431	2.421140522	1.061212474	96.517647	5.955936883	3.113887424	90.93017569										0	0	0	-1820.996136	0.0009453639431	-120436.42939889	
1820.916136	4	2	94	0.4882694651	0.0009447001399	2.422640909	1.061971486	96.51538761	5.959277944	3.115827701	90.92489435										0	0	0	-1820.916136	0.0009447001399	-120598.70294729	
1820.836136	4	2	94	0.4887582927	0.0009440372278	2.424141165	1.062730546	96.51312829	5.962618398	3.117767732	90.91961387										0	0	0	-1820.836136	0.0009440372278	-120760.841261911	
1820.756136	4	2	94	0.489246314	0.0009433752059	2.425641291	1.063489654	96.51086905	5.965958245	3.119707516	90.91433424										0	0	0	-1820.756136	0.0009433752059	-120923.187487559	
1820.676136	4	2	94	0.4897335308	0.0009427140726	2.427141287	1.064248811	96.5086099	5.969297484	3.121647054	90.90905546										0	0	0	-1820.676136	0.0009427140726	-121085.512182487	
1820.596136	4	2	94	0.4902199451	0.0009420538245	2.428641153	1.065008016	96.50635083	5.972636118	3.123586345	90.90377754										0	0	0	-1820.596136	0.0009420538245	-121247.768236125	
1820.516136	4	2	94	0.4907055587	0.0009413944595	2.430140888	1.065767269	96.50409184	5.975974145	3.125525389	90.89850047										0	0	0	-1820.516136	0.0009413944595	-121410.349910041	
1820.436136	4	2	94	0.4911903734	0.0009407359785	2.431640492	1.066526571	96.50183294	5.979311566	3.127464187	90.89322425										0	0	0	-1820.436136	0.0009407359785	-121573.321425308	
1820.356136	4	2	94	0.4916743912	0.0009400783801	2.433139967	1.06728592	96.49957411	5.982648382	3.129402738	90.88794888										0	0	0	-1820.356136	0.0009400783801	-121736.341681452	
1820.276136	4	2	94	0.4921576138	0.0009394216615	2.434639311	1.068045318	96.49731537	5.985984592	3.131341042	90.88267437										0	0	0	-1820.276136	0.0009394216615	-121899.214453247	
1820.196136	4	2	94	0.4926400431	0.0009387658192	2.436138524	1.068804764	96.49505671	5.989320197	3.133279099	90.8774007										0	0	0	-1820.196136	0.0009387658192	-122062.02117864	
1820.116136	4	2	94	0.4931216809	0.0009381108513	2.437637608	1.069564259	96.49279813	5.992655197	3.135216909	90.87212789										0	0	0	-1820.116136	0.0009381108513	-122225.292404155	
1820.036136	4	2	94	0.4936025291	0.00093745676	2.43913656	1.070323801	96.49053964	5.995989592	3.137154473	90.86685593										0	0	0	-1820.036136	0.00093745676	-122388.502395468	
1819.956136	4	2	94	0.4940825894	0.0009368035378	2.440635383	1.071083392	96.48828122	5.999323383	3.13909179	90.86158483										0	0	0	-1819.956136	0.0009368035378	-122551.794948476	
1819.876136	4	2	94	0.4945618637	0.0009361511884	2.442134075	1.071843031	96.48602289	6.00265657	3.14102886	90.85631457										0	0	0	-1819.876136	0.0009361511884	-122715.521960547	
1819.796136	4	2	94	0.4950403539	0.0009354997081	2.443632637	1.072602719	96.48376464	6.005989152	3.142965684	90.85104516										0	0	0	-1819.796136	0.0009354997081	-122879.367176069	
1819.716136	4	2	94	0.4955180616	0.0009348490972	2.445131068	1.073362454	96.48150648	6.009321132	3.14490226	90.84577661										0	0	0	-1819.716136	0.0009348490972	-123042.834424178	
1819.636136	4	2	94	0.4959949887	0.0009341993468	2.446629369	1.074122238	96.47924839	6.012652508	3.14683859	90.8405089										0	0	0	-1819.636136	0.0009341993468	-123206.570438088	
1819.556136	4	2	94	0.4964711371	0.000933550464	2.448127539	1.07488207	96.47699039	6.01598328	3.148774672	90.83524205										0	0	0	-1819.556136	0.000933550464	-123370.453075579	
1819.476136	4	2	94	0.4969465084	0.0009329024387	2.449625579	1.07564195	96.47473247	6.01931345	3.150710508	90.82997604										0	0	0	-1819.476136	0.0009329024387	-123534.566997061	
1819.396136	4	2	94	0.4974211046	0.0009322552788	2.451123489	1.076401879	96.47247463	6.022643018	3.152646097	90.82471089										0	0	0	-1819.396136	0.0009322552788	-123698.931920778	
1819.316136	4	2	94	0.4978949272	0.0009316089745	2.452621268	1.077161856	96.47021688	6.025971983	3.154581439	90.81944658										0	0	0	-1819.316136	0.0009316089745	-123862.989884672	
1819.236136	4	2	94	0.4983679783	0.0009309635278	2.454118917	1.077921881	96.4679592	6.029300345	3.156516535	90.81418312										0	0	0	-1819.236136	0.0009309635278	-124027.569334489	
1819.156136	4	2	94	0.4988402594	0.0009303189376	2.455616435	1.078681954	96.46570161	6.032628106	3.158451383	90.80892051										0	0	0	-1819.156136	0.0009303189376	-124192.123349876	
1819.076136	4	2	94	0.4993117724	0.0009296752002	2.457113823	1.079442075	96.4634441	6.035955266	3.160385984	90.80365875										0	0	0	-1819.076136	0.0009296752002	-124356.525335253	
1818.996136	4	2	94	0.499782519	0.0009290323132	2.45861108	1.080202245	96.46118667	6.039281824	3.162320338	90.79839784										0	0	0	-1818.996136	0.0009290323132	-124521.276940368	
1818.916136	4	2	94	0.500252501	0.0009283902781	2.460108207	1.080962463	96.45892933	6.042607781	3.164254446	90.79313777										0	0	0	-1818.916136	0.0009283902781	-124686.299268396	
1818.836136	4	2	94	0.5007217201	0.0009277490917	2.461605204	1.081722729	96.45667207	6.045933138	3.166188306	90.78787856										0	0	0	-1818.836136	0.0009277490917	-124851.009070219	
1818.756136	4	2	94	0.5011901781	0.0009271087495	2.46310207	1.082483044	96.45441489	6.049257894	3.16812192	90.78262019										0	0	0	-1818.756136	0.0009271087495	-125016.137343584	
1818.676136	4	2	94	0.5016578767	0.0009264692558	2.464598806	1.083243406	96.45215779	6.052582049	3.170055286	90.77736266										0	0	0	-1818.676136	0.0009264692558	-125181.337432438	
1818.596136	4	2	94	0.5021248176	0.0009258306026	2.466095411	1.084003817	96.44990077	6.055905605	3.171988405	90.77210599										0	0	0	-1818.596136	0.0009258306026	-125346.644089916	
1818.516136	4	2	94	0.5025910026	0.0009251927945	2.467591886	1.084764276	96.44764384	6.05922856	3.173921278	90.76685016										0	0	0	-1818.516136	0.0009251927945	-125512.099238917	
1818.436136	4	2	94	0.5030564334	0.000924555824	2.46908823	1.085524784	96.44538699	6.062550917	3.175853903	90.76159518										0	0	0	-1818.436136	0.000924555824	-125677.500772544	
1818.356136	4	2	94	0.5035211117	0.0009239196936	2.470584444	1.086285339	96.44313022	6.065872674	3.177786281	90.75634104										0	0	0	-1818.356136	0.0009239196936	-125843.307742605	
1818.276136	4	2	94	0.5039850392	0.0009232844005	2.472080527	1.087045943	96.44087353	6.069193832	3.179718413	90.75108776										0	0	0	-1818.276136	0.0009232844005	-126008.618951877	
1818.196136	4	2	94	0.5044482177	0.0009226499381	2.47357648	1.087806595	96.43861692	6.072514391	3.181650297	90.74583531										0	0	0	-1818.196136	0.0009226499381	-126174.627882534	
1818.116136	4	2	94	0.5049106488	0.0009220163156	2.475072302	1.088567295	96.4363604	6.075834352	3.183581934	90.74058371										0	0	0	-1818.116136	0.0009220163156	-126340.909929331	
1818.036136	4	2	94	0.5053723342	0.0009213835222	2.476567994	1.089328044	96.43410396	6.079153714	3.185513324	90.73533296										0	0	0	-1818.036136	0.0009213835222	-126506.723889608	
1817.956136	4	2	94	0.5058332756	0.0009207515596	2.478063556	1.090088841	96.4318476	6.082472479	3.187444467	90.73008305										0	0	0	-1817.956136	0.0009207515596	-126672.972766402	
1817.876136	4	2	94	0.5062934748	0.0009201204261	2.479558987	1.090849686	96.42959133	6.085790645	3.189375362	90.72483399										0	0	0	-1817.876136	0.0009201204261	-126839.075339863	
1817.796136	4	2	94	0.5067529333	0.0009194901176	2.481054287	1.091610579	96.42733513	6.089108215	3.191306011	90.71958577										0	0	0	-1817.796136	0.0009194901176	-127005.323132563	
1817.716136	4	2	94	0.5072116529	0.0009188606353	2.482549457	1.09237152	96.42507902	6.092425187	3.193236412	90.7143384										0	0	0	-1817.716136	0.0009188606353	-127172.229622489	
1817.636136	4	2	94	0.5076696353	0.0009182319802	2.484044496	1.09313251	96.42282299	6.095741562	3.195166567	90.70909187										0	0	0	-1817.636136	0.0009182319802	-127338.863567474	
1817.556136	4	2	94	0.5081268821	0.0009176041443	2.485539405	1.093893548	96.42056705	6.09905734	3.197096474	90.70384619										0	0	0	-1817.556136	0.0009176041443	-127505.276823999	
1817.476136	4	2	94	0.5085833949	0.0009169771291	2.487034183	1.094654634	96.41831118	6.102372522	3.199026134	90.69860134										0	0	0	-1817.476136	0.0009169771291	-127672.492522897	
1817.396136	4	2	94	0.5090391755	0.0009163509367	2.488528831	1.095415769	96.4160554	6.105687108	3.200955546	90.69335735										0	0	0	-1817.396136	0.0009163509367	-127839.122160961	
