T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1724.573285	6	3	91	0.5738663797	0.0005050750963	4.206863305	1.962613931	93.83052276	9.789216375	5.144962717	85.06582091										0	0	0	-1724.573285	0.0005050750963	-398483.692000109	
1724.493285	6	3	91	0.5740855882	0.0005048744135	4.208225792	1.96341821	93.828356	9.792035497	5.146569808	85.06139469										0	0	0	-1724.493285	0.0005048744135	-398786.701357398	
1724.413285	6	3	91	0.574304598	0.0005046738792	4.209588135	1.964222554	93.82618931	9.794854234	5.148176666	85.0569691										0	0	0	-1724.413285	0.0005046738792	-399089.697908996	
1724.333285	6	3	91	0.5745234093	0.000504473501	4.210950332	1.965026962	93.82402271	9.797672587	5.149783291	85.05254412										0	0	0	-1724.333285	0.000504473501	-399392.932525468	
1724.253285	6	3	91	0.5747420225	0.0005042732711	4.212312385	1.965831435	93.82185618	9.800490556	5.151389682	85.04811976										0	0	0	-1724.253285	0.0005042732711	-399696.151948928	
1724.173285	6	3	91	0.5749604377	0.0005040731968	4.213674293	1.966635972	93.81968974	9.80330814	5.15299584	85.04369602										0	0	0	-1724.173285	0.0005040731968	-400002.413869377	
1724.093285	6	3	91	0.5751786553	0.0005038732734	4.215036055	1.967440574	93.81752337	9.80612534	5.154601765	85.0392729										0	0	0	-1724.093285	0.0005038732734	-400304.144572289	
1724.013285	6	3	91	0.5753966754	0.0005036735006	4.216397673	1.96824524	93.81535709	9.808942156	5.156207457	85.03485039										0	0	0	-1724.013285	0.0005036735006	-400608.742694307	
1723.933285	6	3	91	0.5756144984	0.0005034738811	4.217759146	1.969049971	93.81319088	9.811758588	5.157812915	85.0304285										0	0	0	-1723.933285	0.0005034738811	-400913.494636219	
1723.853285	6	3	91	0.5758321245	0.0005032744119	4.219120473	1.969854767	93.81102476	9.814574637	5.15941814	85.02600722										0	0	0	-1723.853285	0.0005032744119	-401217.40984587	
1723.773285	6	3	91	0.5760495538	0.0005030750947	4.220481656	1.970659627	93.80885872	9.817390302	5.161023132	85.02158657										0	0	0	-1723.773285	0.0005030750947	-401523.092880527	
1723.693285	6	3	91	0.5762667868	0.0005028759291	4.221842693	1.971464552	93.80669276	9.820205583	5.16262789	85.01716653										0	0	0	-1723.693285	0.0005028759291	-401827.424044207	
1723.613285	6	3	91	0.5764838236	0.0005026769137	4.223203585	1.972269541	93.80452687	9.823020481	5.164232416	85.0127471										0	0	0	-1723.613285	0.0005026769137	-402131.613842569	
1723.533285	6	3	91	0.5767006645	0.0005024780493	4.224564332	1.973074595	93.80236107	9.825834996	5.165836708	85.0083283										0	0	0	-1723.533285	0.0005024780493	-402436.8703424	
1723.453285	6	3	91	0.5769173098	0.0005022793357	4.225924934	1.973879714	93.80019535	9.828649129	5.167440768	85.0039101										0	0	0	-1723.453285	0.0005022793357	-402740.662203822	
1723.373285	6	3	91	0.5771337596	0.0005020807712	4.227285391	1.974684898	93.79802971	9.831462878	5.169044594	84.99949253										0	0	0	-1723.373285	0.0005020807712	-403046.951957931	
1723.293285	6	3	91	0.5773500143	0.0005018823595	4.228645702	1.975490147	93.79586415	9.834276245	5.170648186	84.99507557										0	0	0	-1723.293285	0.0005018823595	-403353.492823092	
1723.213285	6	3	91	0.5775660741	0.0005016840967	4.230005869	1.97629546	93.79369867	9.837089229	5.172251546	84.99065923										0	0	0	-1723.213285	0.0005016840967	-403657.452610946	
1723.133285	6	3	91	0.5777819392	0.0005014859837	4.23136589	1.977100838	93.79153327	9.83990183	5.173854673	84.9862435										0	0	0	-1723.133285	0.0005014859837	-403964.217450094	
1723.053285	6	3	91	0.57799761	0.0005012880219	4.232725766	1.977906281	93.78936795	9.84271405	5.175457567	84.98182838										0	0	0	-1723.053285	0.0005012880219	-404268.375571947	
1722.973285	6	3	91	0.5782130865	0.0005010902069	4.234085497	1.97871179	93.78720271	9.845525887	5.177060227	84.97741389										0	0	0	-1722.973285	0.0005010902069	-404572.595794989	
1722.893285	6	3	91	0.5784283692	0.0005008925427	4.235445082	1.979517363	93.78503756	9.848337343	5.178662655	84.973										0	0	0	-1722.893285	0.0005008925427	-404881.674083551	
1722.813285	6	3	91	0.5786434581	0.0005006950296	4.236804523	1.980323	93.78287248	9.851148416	5.180264849	84.96858673										0	0	0	-1722.813285	0.0005006950296	-405188.141033878	
1722.733285	6	3	91	0.5788583537	0.0005004976643	4.238163817	1.981128703	93.78070748	9.853959108	5.18186681	84.96417408										0	0	0	-1722.733285	0.0005004976643	-405492.715343748	
1722.653285	6	3	91	0.5790730561	0.0005003004478	4.239522967	1.981934471	93.77854256	9.856769419	5.183468539	84.95976204										0	0	0	-1722.653285	0.0005003004478	-405800.218620118	
1722.573285	6	3	91	0.5792875656	0.0005001033815	4.240881971	1.982740304	93.77637772	9.859579348	5.185070034	84.95535062										0	0	0	-1722.573285	0.0005001033815	-406104.984107172	
1722.493285	6	3	91	0.5795018824	0.0004999064609	4.24224083	1.983546203	93.77421297	9.862388896	5.186671297	84.95093981										0	0	0	-1722.493285	0.0004999064609	-406412.08268132	
1722.413285	6	3	91	0.5797160068	0.0004997096923	4.243599544	1.984352166	93.77204829	9.865198063	5.188272326	84.94652961										0	0	0	-1722.413285	0.0004997096923	-406719.729907174	
1722.333285	6	3	91	0.5799299389	0.0004995130695	4.244958112	1.985158194	93.76988369	9.868006849	5.189873122	84.94212003										0	0	0	-1722.333285	0.0004995130695	-407025.788624384	
1722.253285	6	3	91	0.5801436792	0.0004993165967	4.246316535	1.985964288	93.76771918	9.870815254	5.191473686	84.93771106										0	0	0	-1722.253285	0.0004993165967	-407333.229890085	
1722.173285	6	3	91	0.5803572277	0.0004991202706	4.247674813	1.986770446	93.76555474	9.873623278	5.193074016	84.93330271										0	0	0	-1722.173285	0.0004991202706	-407639.378059636	
1722.093285	6	3	91	0.5805705848	0.0004989240928	4.249032945	1.98757667	93.76339039	9.876430922	5.194674114	84.92889496										0	0	0	-1722.093285	0.0004989240928	-407947.648478594	
1722.013285	6	3	91	0.5807837507	0.0004987280633	4.250390932	1.988382959	93.76122611	9.879238186	5.196273979	84.92448784										0	0	0	-1722.013285	0.0004987280633	-408255.34222146	
1721.933285	6	3	91	0.5809967256	0.0004985321811	4.251748773	1.989189314	93.75906191	9.882045069	5.197873611	84.92008132										0	0	0	-1721.933285	0.0004985321811	-408563.085677069	
1721.853285	6	3	91	0.5812095098	0.0004983364468	4.253106469	1.989995733	93.7568978	9.884851573	5.19947301	84.91567542										0	0	0	-1721.853285	0.0004983364468	-408868.884819198	
1721.773285	6	3	91	0.5814221036	0.0004981408575	4.254464019	1.990802218	93.75473376	9.887657696	5.201072176	84.91127013										0	0	0	-1721.773285	0.0004981408575	-409177.666365925	
1721.693285	6	3	91	0.5816345071	0.0004979454185	4.255821424	1.991608768	93.75256981	9.89046344	5.202671109	84.90686545										0	0	0	-1721.693285	0.0004979454185	-409484.903755873	
1721.613285	6	3	91	0.5818467205	0.0004977501226	4.257178683	1.992415384	93.75040593	9.893268804	5.204269809	84.90246139										0	0	0	-1721.613285	0.0004977501226	-409792.835813794	
1721.533285	6	3	91	0.5820587443	0.0004975549772	4.258535797	1.993222065	93.74824214	9.896073789	5.205868277	84.89805793										0	0	0	-1721.533285	0.0004975549772	-410103.83971804	
1721.453285	6	3	91	0.5822705785	0.0004973599774	4.259892765	1.994028812	93.74607842	9.898878394	5.207466512	84.89365509										0	0	0	-1721.453285	0.0004973599774	-410409.743712993	
1721.373285	6	3	91	0.5824822235	0.0004971651228	4.261249588	1.994835624	93.74391479	9.90168262	5.209064514	84.88925287										0	0	0	-1721.373285	0.0004971651228	-410718.006266137	
1721.293285	6	3	91	0.5826936794	0.0004969704156	4.262606265	1.995642501	93.74175123	9.904486467	5.210662283	84.88485125										0	0	0	-1721.293285	0.0004969704156	-411025.56205919	
1721.213285	6	3	91	0.5829049465	0.0004967758525	4.263962796	1.996449444	93.73958776	9.907289936	5.212259819	84.88045025										0	0	0	-1721.213285	0.0004967758525	-411335.283801384	
1721.133285	6	3	91	0.5831160251	0.0004965814384	4.265319182	1.997256453	93.73742437	9.910093025	5.213857123	84.87604985										0	0	0	-1721.133285	0.0004965814384	-411645.987350411	
1721.053285	6	3	91	0.5833269153	0.0004963871689	4.266675422	1.998063527	93.73526105	9.912895736	5.215454194	84.87165007										0	0	0	-1721.053285	0.0004963871689	-411953.244311961	
1720.973285	6	3	91	0.5835376175	0.0004961930447	4.268031517	1.998870667	93.73309782	9.915698068	5.217051032	84.8672509										0	0	0	-1720.973285	0.0004961930447	-412262.128296896	
1720.893285	6	3	91	0.5837481319	0.0004959990662	4.269387466	1.999677872	93.73093466	9.918500023	5.218647637	84.86285234										0	0	0	-1720.893285	0.0004959990662	-412571.154927309	
1720.813285	6	3	91	0.5839584586	0.0004958052327	4.27074327	2.000485143	93.72877159	9.921301598	5.22024401	84.85845439										0	0	0	-1720.813285	0.0004958052327	-412880.860835097	
1720.733285	6	3	91	0.584168598	0.0004956115451	4.272098927	2.00129248	93.72660859	9.924102796	5.22184015	84.85405705										0	0	0	-1720.733285	0.0004956115451	-413189.212517525	
1720.653285	6	3	91	0.5843785502	0.0004954180008	4.273454439	2.002099882	93.72444568	9.926903617	5.223436057	84.84966033										0	0	0	-1720.653285	0.0004954180008	-413499.531771527	
1720.573285	6	3	91	0.5845883156	0.0004952246038	4.274809806	2.00290735	93.72228284	9.929704059	5.225031732	84.84526421										0	0	0	-1720.573285	0.0004952246038	-413810.304636059	
1720.493285	6	3	91	0.5847978943	0.0004950313501	4.276165026	2.003714884	93.72012009	9.932504124	5.226627174	84.8408687										0	0	0	-1720.493285	0.0004950313501	-414119.947659605	
1720.413285	6	3	91	0.5850072866	0.0004948382422	4.277520101	2.004522483	93.71795742	9.935303811	5.228222384	84.83647381										0	0	0	-1720.413285	0.0004948382422	-414428.003837387	
1720.333285	6	3	91	0.5852164927	0.0004946452757	4.27887503	2.005330149	93.71579482	9.938103121	5.229817361	84.83207952										0	0	0	-1720.333285	0.0004946452757	-414739.116790896	
1720.253285	6	3	91	0.5854255129	0.0004944524574	4.280229813	2.00613788	93.71363231	9.940902054	5.231412105	84.82768584										0	0	0	-1720.253285	0.0004944524574	-415051.969129844	
1720.173285	6	3	91	0.5856343474	0.0004942597817	4.281584451	2.006945677	93.71146987	9.94370061	5.233006616	84.82329277										0	0	0	-1720.173285	0.0004942597817	-415357.428764501	
1720.093285	6	3	91	0.5858429963	0.0004940672469	4.282938942	2.00775354	93.70930752	9.946498789	5.234600895	84.81890032										0	0	0	-1720.093285	0.0004940672469	-415669.508285223	
1720.013285	6	3	91	0.5860514601	0.0004938748604	4.284293288	2.008561469	93.70714524	9.949296591	5.236194942	84.81450847										0	0	0	-1720.013285	0.0004938748604	-415983.116169452	
1719.933285	6	3	91	0.5862597388	0.0004936826158	4.285647488	2.009369464	93.70498305	9.952094017	5.237788756	84.81011723										0	0	0	-1719.933285	0.0004936826158	-416291.035356619	
1719.853285	6	3	91	0.5864678328	0.0004934905138	4.287001542	2.010177525	93.70282093	9.954891066	5.239382337	84.8057266										0	0	0	-1719.853285	0.0004934905138	-416602.45025865	
1719.773285	6	3	91	0.5866757422	0.0004932985565	4.288355451	2.010985652	93.7006589	9.957687739	5.240975686	84.80133657										0	0	0	-1719.773285	0.0004932985565	-416914.324603037	
1719.693285	6	3	91	0.5868834673	0.0004931067418	4.289709213	2.011793845	93.69849694	9.960484036	5.242568802	84.79694716										0	0	0	-1719.693285	0.0004931067418	-417223.186356813	
1719.613285	6	3	91	0.5870910083	0.0004929150686	4.29106283	2.012602104	93.69633507	9.963279957	5.244161686	84.79255836										0	0	0	-1719.613285	0.0004929150686	-417535.455945951	
1719.533285	6	3	91	0.5872983655	0.0004927235407	4.2924163	2.013410429	93.69417327	9.966075502	5.245754338	84.78817016										0	0	0	-1719.533285	0.0004927235407	-417846.650938913	
1719.453285	6	3	91	0.587505539	0.0004925321529	4.293769625	2.014218821	93.69201155	9.968870671	5.247346757	84.78378257										0	0	0	-1719.453285	0.0004925321529	-418159.749978632	
1719.373285	6	3	91	0.5877125292	0.0004923409117	4.295122803	2.015027278	93.68984992	9.971665465	5.248938943	84.77939559										0	0	0	-1719.373285	0.0004923409117	-418471.324308083	
1719.293285	6	3	91	0.5879193362	0.0004921498088	4.296475836	2.015835802	93.68768836	9.974459883	5.250530897	84.77500922										0	0	0	-1719.293285	0.0004921498088	-418780.755731526	
1719.213285	6	3	91	0.5881259603	0.0004919588501	4.297828723	2.016644391	93.68552689	9.977253926	5.252122619	84.77062346										0	0	0	-1719.213285	0.0004919588501	-419095.353190674	
1719.133285	6	3	91	0.5883324017	0.000491768034	4.299181464	2.017453047	93.68336549	9.980047594	5.253714108	84.7662383										0	0	0	-1719.133285	0.000491768034	-419405.364219035	
1719.053285	6	3	91	0.5885386607	0.0004915773575	4.300534058	2.01826177	93.68120417	9.982840887	5.255305365	84.76185375										0	0	0	-1719.053285	0.0004915773575	-419717.167199523	
1718.973285	6	3	91	0.5887447374	0.0004913868248	4.301886507	2.019070558	93.67904293	9.985633805	5.256896389	84.75746981										0	0	0	-1718.973285	0.0004913868248	-420030.082933942	
1718.893285	6	3	91	0.5889506321	0.0004911964323	4.30323881	2.019879413	93.67688178	9.988426349	5.258487181	84.75308647										0	0	0	-1718.893285	0.0004911964323	-420343.256260731	
1718.813285	6	3	91	0.589156345	0.0004910061834	4.304590966	2.020688334	93.6747207	9.991218517	5.260077741	84.74870374										0	0	0	-1718.813285	0.0004910061834	-420656.553449707	
1718.733285	6	3	91	0.5893618764	0.0004908160744	4.305942977	2.021497322	93.6725597	9.994010312	5.261668068	84.74432162										0	0	0	-1718.733285	0.0004908160744	-420968.999111864	
1718.653285	6	3	91	0.5895672264	0.0004906261078	4.307294841	2.022306376	93.67039878	9.996801732	5.263258163	84.7399401										0	0	0	-1718.653285	0.0004906261078	-421279.457141652	
1718.573285	6	3	91	0.5897723954	0.0004904362789	4.308646559	2.023115496	93.66823794	9.999592778	5.264848026	84.7355592										0	0	0	-1718.573285	0.0004904362789	-421592.947699109	
1718.493285	6	3	91	0.5899773834	0.0004902465947	4.309998131	2.023924683	93.66607719	10.00238345	5.266437656	84.73117889										0	0	0	-1718.493285	0.0004902465947	-421907.661894265	
1718.413285	6	3	91	0.5901821909	0.0004900570489	4.311349557	2.024733937	93.66391651	10.00517375	5.268027054	84.7267992										0	0	0	-1718.413285	0.0004900570489	-422220.523905805	
1718.333285	6	3	91	0.5903868179	0.0004898676457	4.312700837	2.025543257	93.66175591	10.00796367	5.26961622	84.72242011										0	0	0	-1718.333285	0.0004898676457	-422533.612866153	
1718.253285	6	3	91	0.5905912647	0.0004896783807	4.314051971	2.026352643	93.65959539	10.01075322	5.271205154	84.71804162										0	0	0	-1718.253285	0.0004896783807	-422845.614245508	
1718.173285	6	3	91	0.5907955316	0.0004894892569	4.315402958	2.027162096	93.65743495	10.0135424	5.272793855	84.71366374										0	0	0	-1718.173285	0.0004894892569	-423160.644655725	
1718.093285	6	3	91	0.5909996187	0.0004893002736	4.3167538	2.027971616	93.65527458	10.01633121	5.274382324	84.70928647										0	0	0	-1718.093285	0.0004893002736	-423474.12669117	
1718.013285	6	3	91	0.5912035263	0.0004891114297	4.318104495	2.028781202	93.6531143	10.01911964	5.275970561	84.7049098										0	0	0	-1718.013285	0.0004891114297	-423788.526852131	
1717.933285	6	3	91	0.5914072547	0.0004889227267	4.319455043	2.029590855	93.6509541	10.0219077	5.277558566	84.70053374										0	0	0	-1717.933285	0.0004889227267	-424102.03823536	
1717.853285	6	3	91	0.5916108039	0.0004887341619	4.320805446	2.030400575	93.64879398	10.02469538	5.279146338	84.69615828										0	0	0	-1717.853285	0.0004887341619	-424415.797319268	
1717.773285	6	3	91	0.5918141743	0.0004885457378	4.322155702	2.031210361	93.64663394	10.02748269	5.280733879	84.69178343										0	0	0	-1717.773285	0.0004885457378	-424729.561006289	
1717.693285	6	3	91	0.5920173661	0.0004883574515	4.323505812	2.032020214	93.64447397	10.03026963	5.282321187	84.68740918										0	0	0	-1717.693285	0.0004883574515	-425044.477141782	
1717.613285	6	3	91	0.5922203795	0.0004881693065	4.324855776	2.032830134	93.64231409	10.0330562	5.283908263	84.68303554										0	0	0	-1717.613285	0.0004881693065	-425360.415115202	
1717.533285	6	3	91	0.5924232147	0.0004879812998	4.326205593	2.033640121	93.64015429	10.0358424	5.285495107	84.6786625										0	0	0	-1717.533285	0.0004879812998	-425673.544088909	
1717.453285	6	3	91	0.592625872	0.0004877934315	4.327555264	2.034450174	93.63799456	10.03862822	5.287081718	84.67429006										0	0	0	-1717.453285	0.0004877934315	-425988.951436164	
1717.373285	6	3	91	0.5928283515	0.0004876057031	4.328904789	2.035260294	93.63583492	10.04141367	5.288668098	84.66991823										0	0	0	-1717.373285	0.0004876057031	-426301.295250263	
1717.293285	6	3	91	0.5930306536	0.00048741811	4.330254167	2.036070482	93.63367535	10.04419875	5.290254246	84.665547										0	0	0	-1717.293285	0.00048741811	-426617.644372646	
1717.213285	6	3	91	0.5932327783	0.0004872306599	4.331603399	2.036880736	93.63151587	10.04698346	5.291840161	84.66117638										0	0	0	-1717.213285	0.0004872306599	-426936.376794709	
1717.133285	6	3	91	0.593434726	0.0004870433468	4.332952484	2.037691057	93.62935646	10.0497678	5.293425845	84.65680636										0	0	0	-1717.133285	0.0004870433468	-427248.979146967	
1717.053285	6	3	91	0.5936364968	0.0004868561709	4.334301423	2.038501445	93.62719713	10.05255176	5.295011296	84.65243694										0	0	0	-1717.053285	0.0004868561709	-427563.869733085	
1716.973285	6	3	91	0.593838091	0.0004866691336	4.335650216	2.0393119	93.62503788	10.05533536	5.296596515	84.64806813										0	0	0	-1716.973285	0.0004866691336	-427880.136853063	
1716.893285	6	3	91	0.5940395088	0.0004864822343	4.336998862	2.040122422	93.62287872	10.05811858	5.298181503	84.64369992										0	0	0	-1716.893285	0.0004864822343	-428194.005159691	
1716.813285	6	3	91	0.5942407504	0.0004862954711	4.338347362	2.040933011	93.62071963	10.06090143	5.299766258	84.63933231										0	0	0	-1716.813285	0.0004862954711	-428510.179605934	
1716.733285	6	3	91	0.5944418161	0.0004861088475	4.339695715	2.041743667	93.61856062	10.06368391	5.301350781	84.63496531										0	0	0	-1716.733285	0.0004861088475	-428828.420861497	
1716.653285	6	3	91	0.5946427059	0.0004859223614	4.341043922	2.042554391	93.61640169	10.06646602	5.302935073	84.63059891										0	0	0	-1716.653285	0.0004859223614	-429143.799392295	
1716.573285	6	3	91	0.5948434203	0.000485736012	4.342391982	2.043365181	93.61424284	10.06924776	5.304519132	84.62623311										0	0	0	-1716.573285	0.000485736012	-429459.644862118	
1716.493285	6	3	91	0.5950439593	0.0004855498001	4.343739895	2.044176039	93.61208407	10.07202913	5.306102959	84.62186791										0	0	0	-1716.493285	0.0004855498001	-429774.33432774	
1716.413285	6	3	91	0.5952443233	0.0004853637235	4.345087662	2.044986963	93.60992537	10.07481013	5.307686555	84.61750332										0	0	0	-1716.413285	0.0004853637235	-430092.96630051	
1716.333285	6	3	91	0.5954445124	0.0004851777874	4.346435283	2.045797955	93.60776676	10.07759076	5.309269918	84.61313932										0	0	0	-1716.333285	0.0004851777874	-430409.038525696	
1716.253285	6	3	91	0.5956445268	0.000484991984	4.347782757	2.046609015	93.60560823	10.08037102	5.31085305	84.60877593										0	0	0	-1716.253285	0.000484991984	-430723.976460067	
1716.173285	6	3	91	0.5958443667	0.0004848063197	4.349130084	2.047420141	93.60344977	10.08315091	5.31243595	84.60441314										0	0	0	-1716.173285	0.0004848063197	-431044.005540308	
1716.093285	6	3	91	0.5960440325	0.0004846207921	4.350477265	2.048231335	93.6012914	10.08593043	5.314018618	84.60005096										0	0	0	-1716.093285	0.0004846207921	-431359.510730241	
1716.013285	6	3	91	0.5962435242	0.0004844353993	4.351824299	2.049042597	93.5991331	10.08870957	5.315601054	84.59568937										0	0	0	-1716.013285	0.0004844353993	-431674.901427592	
1715.933285	6	3	91	0.5964428421	0.0004842501427	4.353171186	2.049853925	93.59697489	10.09148836	5.317183258	84.59132839										0	0	0	-1715.933285	0.0004842501427	-431994.253117368	
1715.853285	6	3	91	0.5966419864	0.0004840650239	4.354517927	2.050665321	93.59481675	10.09426677	5.31876523	84.586968										0	0	0	-1715.853285	0.0004840650239	-432311.966497862	
1715.773285	6	3	91	0.5968409574	0.0004838800395	4.355864521	2.051476785	93.59265869	10.09704481	5.320346971	84.58260822										0	0	0	-1715.773285	0.0004838800395	-432628.753406702	
1715.693285	6	3	91	0.5970397552	0.0004836951917	4.357210968	2.052288316	93.59050072	10.09982248	5.321928479	84.57824904										0	0	0	-1715.693285	0.0004836951917	-432944.354882139	
1715.613285	6	3	91	0.5972383801	0.0004835104769	4.358557269	2.053099914	93.58834282	10.10259979	5.323509756	84.57389046										0	0	0	-1715.613285	0.0004835104769	-433262.661922796	
1715.533285	6	3	91	0.5974368323	0.0004833259006	4.359903423	2.05391158	93.586185	10.10537672	5.325090801	84.56953248										0	0	0	-1715.533285	0.0004833259006	-433584.00702637	
1715.453285	6	3	91	0.5976351119	0.0004831414595	4.36124943	2.054723314	93.58402726	10.10815329	5.326671615	84.5651751										0	0	0	-1715.453285	0.0004831414595	-433899.830669203	
1715.373285	6	3	91	0.5978332192	0.0004829571518	4.36259529	2.055535115	93.5818696	10.11092949	5.328252196	84.56081832										0	0	0	-1715.373285	0.0004829571518	-434218.245181238	
1715.293285	6	3	91	0.5980311545	0.0004827729811	4.363941004	2.056346983	93.57971201	10.11370532	5.329832546	84.55646214										0	0	0	-1715.293285	0.0004827729811	-434535.696690457	
1715.213285	6	3	91	0.5982289179	0.0004825889426	4.365286571	2.05715892	93.57755451	10.11648078	5.331412664	84.55210656										0	0	0	-1715.213285	0.0004825889426	-434854.339476395	
1715.133285	6	3	91	0.5984265096	0.0004824050417	4.366631991	2.057970923	93.57539709	10.11925587	5.332992551	84.54775157										0	0	0	-1715.133285	0.0004824050417	-435172.1273557	
1715.053285	6	3	91	0.5986239299	0.0004822212719	4.367977264	2.058782995	93.57323974	10.1220306	5.334572205	84.54339719										0	0	0	-1715.053285	0.0004822212719	-435491.827104694	
1714.973285	6	3	91	0.5988211789	0.0004820376409	4.36932239	2.059595134	93.57108248	10.12480496	5.336151628	84.53904341										0	0	0	-1714.973285	0.0004820376409	-435812.802221011	
1714.893285	6	3	91	0.5990182569	0.0004818541417	4.370667369	2.060407342	93.56892529	10.12757895	5.33773082	84.53469023										0	0	0	-1714.893285	0.0004818541417	-436128.798666819	
1714.813285	6	3	91	0.5992151641	0.0004816707767	4.372012202	2.061219616	93.56676818	10.13035258	5.339309779	84.53033765										0	0	0	-1714.813285	0.0004816707767	-436450.133748226	
1714.733285	6	3	91	0.5994119007	0.0004814875476	4.373356887	2.062031959	93.56461115	10.13312583	5.340888507	84.52598566										0	0	0	-1714.733285	0.0004814875476	-436766.444256062	
1714.653285	6	3	91	0.5996084669	0.0004813044481	4.374701426	2.06284437	93.5624542	10.13589872	5.342467004	84.52163428										0	0	0	-1714.653285	0.0004813044481	-437086.703244668	
1714.573285	6	3	91	0.5998048629	0.0004811214874	4.376045818	2.063656848	93.56029733	10.13867124	5.344045269	84.51728349										0	0	0	-1714.573285	0.0004811214874	-437407.280224678	
1714.493285	6	3	91	0.6000010889	0.0004809386562	4.377390063	2.064469394	93.55814054	10.1414434	5.345623302	84.5129333										0	0	0	-1714.493285	0.0004809386562	-437725.002348602	
1714.413285	6	3	91	0.6001971452	0.000480755961	4.37873416	2.065282009	93.55598383	10.14421519	5.347201103	84.50858371										0	0	0	-1714.413285	0.000480755961	-438047.727532258	
1714.333285	6	3	91	0.6003930319	0.0004805733991	4.380078111	2.066094691	93.5538272	10.14698661	5.348778673	84.50423472										0	0	0	-1714.333285	0.0004805733991	-438365.766446714	
1714.253285	6	3	91	0.6005887493	0.0004803909689	4.381421915	2.066907441	93.55167064	10.14975767	5.350356012	84.49988632										0	0	0	-1714.253285	0.0004803909689	-438684.875370075	
1714.173285	6	3	91	0.6007842975	0.0004802086725	4.382765572	2.067720259	93.54951417	10.15252836	5.351933119	84.49553852										0	0	0	-1714.173285	0.0004802086725	-439006.733812042	
1714.093285	6	3	91	0.6009796768	0.0004800265097	4.384109082	2.068533145	93.54735777	10.15529868	5.353509994	84.49119133										0	0	0	-1714.093285	0.0004800265097	-439327.132684899	
1714.013285	6	3	91	0.6011748873	0.0004798444791	4.385452445	2.0693461	93.54520146	10.15806864	5.355086638	84.48684472										0	0	0	-1714.013285	0.0004798444791	-439645.463889509	
1713.933285	6	3	91	0.6013699293	0.00047966258	4.38679566	2.070159122	93.54304522	10.16083823	5.356663051	84.48249872										0	0	0	-1713.933285	0.00047966258	-439966.924689277	
1713.853285	6	3	91	0.6015648031	0.0004794808153	4.388138729	2.070972213	93.54088906	10.16360746	5.358239232	84.47815331										0	0	0	-1713.853285	0.0004794808153	-440287.753648242	
1713.773285	6	3	91	0.6017595087	0.0004792991812	4.38948165	2.071785371	93.53873298	10.16637632	5.359815181	84.4738085										0	0	0	-1713.773285	0.0004792991812	-440608.335215897	
1713.693285	6	3	91	0.6019540464	0.0004791176809	4.390824425	2.072598598	93.53657698	10.16914481	5.361390899	84.46946429										0	0	0	-1713.693285	0.0004791176809	-440931.19796563	
1713.613285	6	3	91	0.6021484164	0.0004789363127	4.392167052	2.073411893	93.53442105	10.17191294	5.362966386	84.46512067										0	0	0	-1713.613285	0.0004789363127	-441251.127992577	
1713.533285	6	3	91	0.602342619	0.0004787550755	4.393509532	2.074225257	93.53226521	10.17468071	5.364541641	84.46077765										0	0	0	-1713.533285	0.0004787550755	-441570.306088954	
1713.453285	6	3	91	0.6025366542	0.0004785739694	4.394851865	2.075038688	93.53010945	10.1774481	5.366116664	84.45643523										0	0	0	-1713.453285	0.0004785739694	-441891.534777287	
1713.373285	6	3	91	0.6027305224	0.0004783929956	4.396194051	2.075852188	93.52795376	10.18021514	5.367691457	84.4520934										0	0	0	-1713.373285	0.0004783929956	-442215.797297835	
1713.293285	6	3	91	0.6029242237	0.000478212155	4.397536089	2.076665756	93.52579815	10.18298181	5.369266018	84.44775217										0	0	0	-1713.293285	0.000478212155	-442536.242631575	
1713.213285	6	3	91	0.6031177583	0.0004780314432	4.39887798	2.077479393	93.52364263	10.18574812	5.370840347	84.44341154										0	0	0	-1713.213285	0.0004780314432	-442857.904896811	
1713.133285	6	3	91	0.6033111265	0.0004778508652	4.400219724	2.078293098	93.52148718	10.18851406	5.372414445	84.4390715										0	0	0	-1713.133285	0.0004778508652	-443180.631919614	
1713.053285	6	3	91	0.6035043284	0.0004776704165	4.401561321	2.079106871	93.51933181	10.19127963	5.373988312	84.43473205										0	0	0	-1713.053285	0.0004776704165	-443500.27546472	
1712.973285	6	3	91	0.6036973642	0.0004774900987	4.402902771	2.079920713	93.51717652	10.19404485	5.375561948	84.43039321										0	0	0	-1712.973285	0.0004774900987	-443823.21040063	
1712.893285	6	3	91	0.6038902342	0.0004773099125	4.404244073	2.080734624	93.5150213	10.19680969	5.377135352	84.42605495										0	0	0	-1712.893285	0.0004773099125	-444145.378760815	
