T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1373.445419	15	9	76	0.3646215435	0.0002082269268	7.660907691	7.598174505	84.7409178	19.28218084	10.78795887	69.9298603										0	0	0	-1373.445419	0.0002082269268	0	
1373.365419	15	9	76	0.3647585298	0.0002082214302	7.660914788	7.600329087	84.73875613	19.28460114	10.78862274	69.92677612										0	0	0	-1373.365419	0.0002082214302	0	
1373.285419	15	9	76	0.3648954836	0.0002082159571	7.660921142	7.602484581	84.73659428	19.28702188	10.78928628	69.92369184										0	0	0	-1373.285419	0.0002082159571	0	
1373.205419	15	9	76	0.3650324049	0.0002082105094	7.660926753	7.604640989	84.73443226	19.28944306	10.78994949	69.92060745										0	0	0	-1373.205419	0.0002082105094	0	
1373.125419	15	9	76	0.3651692936	0.0002082050851	7.66093162	7.606798311	84.73227007	19.29186468	10.79061238	69.91752294										0	0	0	-1373.125419	0.0002082050851	0	
1373.045419	15	9	76	0.3653061499	0.0002081996846	7.660935743	7.608956547	84.73010771	19.29428673	10.79127494	69.91443833										0	0	0	-1373.045419	0.0002081996846	0	
1372.965419	15	9	76	0.3654429736	0.0002081943085	7.660939121	7.611115698	84.72794518	19.29670924	10.79193717	69.9113536										0	0	0	-1372.965419	0.0002081943085	0	
1372.885419	15	9	76	0.365579765	0.000208188957	7.660941754	7.613275766	84.72578248	19.29913218	10.79259906	69.90826876										0	0	0	-1372.885419	0.000208188957	0	
1372.805419	15	9	76	0.3657165239	0.0002081836293	7.660943642	7.61543675	84.72361961	19.30155556	10.79326063	69.9051838										0	0	0	-1372.805419	0.0002081836293	0	
1372.725419	15	9	76	0.3658532505	0.0002081783256	7.660944783	7.617598651	84.72145657	19.30397939	10.79392188	69.90209873										0	0	0	-1372.725419	0.0002081783256	0	
1372.645419	15	9	76	0.3659899447	0.0002081730466	7.660945177	7.619761471	84.71929335	19.30640366	10.79458279	69.89901355										0	0	0	-1372.645419	0.0002081730466	0	
1372.565419	15	9	76	0.3661266065	0.0002081677918	7.660944825	7.62192521	84.71712997	19.30882837	10.79524337	69.89592826										0	0	0	-1372.565419	0.0002081677918	0	
1372.485419	15	9	76	0.366263236	0.0002081625609	7.660943725	7.624089867	84.71496641	19.31125353	10.79590362	69.89284285										0	0	0	-1372.485419	0.0002081625609	0	
1372.405419	15	9	76	0.3663998333	0.0002081573538	7.660941877	7.626255445	84.71280268	19.31367914	10.79656354	69.88975732										0	0	0	-1372.405419	0.0002081573538	0	
1372.325419	15	9	76	0.3665363982	0.0002081521722	7.66093928	7.628421944	84.71063878	19.31610518	10.79722314	69.88667168										0	0	0	-1372.325419	0.0002081521722	0	
1372.245419	15	9	76	0.366672931	0.0002081470138	7.660935935	7.630589365	84.7084747	19.31853168	10.7978824	69.88358593										0	0	0	-1372.245419	0.0002081470138	0	
1372.165419	15	9	76	0.3668094315	0.0002081418799	7.660931839	7.632757707	84.70631045	19.32095862	10.79854133	69.88050005										0	0	0	-1372.165419	0.0002081418799	0	
1372.085419	15	9	76	0.3669458998	0.0002081367708	7.660926994	7.634926973	84.70414603	19.323386	10.79919993	69.87741407										0	0	0	-1372.085419	0.0002081367708	0	
1372.005419	15	9	76	0.3670823359	0.0002081316859	7.660921399	7.637097162	84.70198144	19.32581384	10.7998582	69.87432796										0	0	0	-1372.005419	0.0002081316859	0	
1371.925419	15	9	76	0.3672187399	0.0002081266249	7.660915052	7.639268276	84.69981667	19.32824212	10.80051614	69.87124174										0	0	0	-1371.925419	0.0002081266249	0	
1371.845419	15	9	76	0.3673551118	0.0002081215883	7.660907955	7.641440315	84.69765173	19.33067085	10.80117375	69.86815541										0	0	0	-1371.845419	0.0002081215883	0	
1371.765419	15	9	76	0.3674914516	0.0002081165765	7.660900105	7.643613279	84.69548662	19.33310003	10.80183102	69.86506895										0	0	0	-1371.765419	0.0002081165765	0	
1371.685419	15	9	76	0.3676277593	0.0002081115887	7.660891503	7.64578717	84.69332133	19.33552965	10.80248797	69.86198238										0	0	0	-1371.685419	0.0002081115887	0	
1371.605419	15	9	76	0.3677640349	0.0002081066252	7.660882148	7.647961988	84.69115586	19.33795973	10.80314458	69.85889569										0	0	0	-1371.605419	0.0002081066252	0	
1371.525419	15	9	76	0.3679002785	0.0002081016863	7.66087204	7.650137734	84.68899023	19.34039026	10.80380086	69.85580888										0	0	0	-1371.525419	0.0002081016863	0	
1371.445419	15	9	76	0.3680364901	0.000208096772	7.660861178	7.652314409	84.68682441	19.34282124	10.80445681	69.85272195										0	0	0	-1371.445419	0.000208096772	0	
1371.365419	15	9	76	0.3681726698	0.000208091882	7.660849561	7.654492013	84.68465843	19.34525266	10.80511243	69.8496349										0	0	0	-1371.365419	0.000208091882	0	
1371.285419	15	9	76	0.3683088175	0.0002080870157	7.66083719	7.656670547	84.68249226	19.34768455	10.80576772	69.84654774										0	0	0	-1371.285419	0.0002080870157	0	
1371.205419	15	9	76	0.3684449332	0.0002080821749	7.660824064	7.658850011	84.68032592	19.35011688	10.80642267	69.84346045										0	0	0	-1371.205419	0.0002080821749	0	
1371.125419	15	9	76	0.3685810171	0.000208077358	7.660810182	7.661030407	84.67815941	19.35254967	10.80707729	69.84037304										0	0	0	-1371.125419	0.000208077358	0	
1371.045419	15	9	76	0.3687170691	0.0002080725658	7.660795544	7.663211735	84.67599272	19.3549829	10.80773158	69.83728552										0	0	0	-1371.045419	0.0002080725658	0	
1370.965419	15	9	76	0.3688530892	0.000208067798	7.660780149	7.665393996	84.67382586	19.3574166	10.80838553	69.83419787										0	0	0	-1370.965419	0.000208067798	0	
1370.885419	15	9	76	0.3689890775	0.0002080630547	7.660763997	7.66757719	84.67165881	19.35985075	10.80903915	69.8311101										0	0	0	-1370.885419	0.0002080630547	0	
1370.805419	15	9	76	0.3691250339	0.0002080583359	7.660747087	7.669761319	84.66949159	19.36228535	10.80969244	69.82802221										0	0	0	-1370.805419	0.0002080583359	0	
1370.725419	15	9	76	0.3692609586	0.0002080536417	7.660729419	7.671946382	84.6673242	19.36472041	10.8103454	69.8249342										0	0	0	-1370.725419	0.0002080536417	0	
1370.645419	15	9	76	0.3693968516	0.0002080489717	7.660710992	7.674132381	84.66515663	19.36715592	10.81099802	69.82184606										0	0	0	-1370.645419	0.0002080489717	0	
1370.565419	15	9	76	0.3695327128	0.0002080443268	7.660691807	7.676319317	84.66298888	19.36959189	10.8116503	69.81875781										0	0	0	-1370.565419	0.0002080443268	0	
1370.485419	15	9	76	0.3696685422	0.0002080397063	7.660671862	7.678507189	84.66082095	19.37202832	10.81230226	69.81566943										0	0	0	-1370.485419	0.0002080397063	0	
1370.405419	15	9	76	0.36980434	0.0002080351099	7.660651156	7.680695999	84.65865284	19.3744652	10.81295388	69.81258092										0	0	0	-1370.405419	0.0002080351099	0	
1370.325419	15	9	76	0.3699401062	0.0002080305391	7.66062969	7.682885748	84.65648456	19.37690254	10.81360516	69.8094923										0	0	0	-1370.325419	0.0002080305391	0	
1370.245419	15	9	76	0.3700758407	0.000208025992	7.660607463	7.685076436	84.6543161	19.37934034	10.81425611	69.80640355										0	0	0	-1370.245419	0.000208025992	0	
1370.165419	15	9	76	0.3702115435	0.0002080214697	7.660584475	7.687268064	84.65214746	19.3817786	10.81490673	69.80331467										0	0	0	-1370.165419	0.0002080214697	0	
1370.085419	15	9	76	0.3703472148	0.0002080169726	7.660560724	7.689460633	84.64997864	19.38421732	10.81555701	69.80022567										0	0	0	-1370.085419	0.0002080169726	0	
1370.005419	15	9	76	0.3704828545	0.0002080124994	7.660536211	7.691654142	84.64780965	19.3866565	10.81620695	69.79713655										0	0	0	-1370.005419	0.0002080124994	0	
1369.925419	15	9	76	0.3706184627	0.0002080080513	7.660510935	7.693848594	84.64564047	19.38909614	10.81685656	69.7940473										0	0	0	-1369.925419	0.0002080080513	0	
1369.845419	15	9	76	0.3707540394	0.000208003628	7.660484896	7.696043989	84.64347112	19.39153624	10.81750584	69.79095792										0	0	0	-1369.845419	0.000208003628	0	
1369.765419	15	9	76	0.3708895845	0.0002079992291	7.660458092	7.698240327	84.64130158	19.39397681	10.81815478	69.78786842										0	0	0	-1369.765419	0.0002079992291	0	
1369.685419	15	9	76	0.3710250982	0.0002079948552	7.660430525	7.70043761	84.63913187	19.39641783	10.81880338	69.78477879										0	0	0	-1369.685419	0.0002079948552	0	
1369.605419	15	9	76	0.3711605805	0.0002079905053	7.660402192	7.702635837	84.63696197	19.39885932	10.81945165	69.78168904										0	0	0	-1369.605419	0.0002079905053	0	
1369.525419	15	9	76	0.3712960313	0.0002079861811	7.660373094	7.70483501	84.6347919	19.40130127	10.82009958	69.77859915										0	0	0	-1369.525419	0.0002079861811	0	
1369.445419	15	9	76	0.3714314507	0.0002079818815	7.660343229	7.707035129	84.63262164	19.40374368	10.82074717	69.77550914										0	0	0	-1369.445419	0.0002079818815	0	
1369.365419	15	9	76	0.3715668387	0.0002079776057	7.660312599	7.709236195	84.63045121	19.40618656	10.82139443	69.77241901										0	0	0	-1369.365419	0.0002079776057	0	
1369.285419	15	9	76	0.3717021954	0.0002079733558	7.660281201	7.711438209	84.62828059	19.40862991	10.82204135	69.76932874										0	0	0	-1369.285419	0.0002079733558	0	
1369.205419	15	9	76	0.3718375208	0.0002079691302	7.660249037	7.713641172	84.62610979	19.41107371	10.82268794	69.76623835										0	0	0	-1369.205419	0.0002079691302	0	
1369.125419	15	9	76	0.3719728148	0.0002079649295	7.660216104	7.715845084	84.62393881	19.41351799	10.82333419	69.76314783										0	0	0	-1369.125419	0.0002079649295	0	
1369.045419	15	9	76	0.3721080776	0.0002079607536	7.660182403	7.718049945	84.62176765	19.41596273	10.8239801	69.76005717										0	0	0	-1369.045419	0.0002079607536	0	
1368.965419	15	9	76	0.3722433091	0.0002079566027	7.660147933	7.720255758	84.61959631	19.41840794	10.82462567	69.75696639										0	0	0	-1368.965419	0.0002079566027	0	
1368.885419	15	9	76	0.3723785094	0.0002079524761	7.660112694	7.722462522	84.61742478	19.42085361	10.82527091	69.75387548										0	0	0	-1368.885419	0.0002079524761	0	
1368.805419	15	9	76	0.3725136785	0.0002079483754	7.660076685	7.724670238	84.61525308	19.42329976	10.8259158	69.75078444										0	0	0	-1368.805419	0.0002079483754	0	
1368.725419	15	9	76	0.3726488164	0.0002079442982	7.660039905	7.726878906	84.61308119	19.42574637	10.82656036	69.74769327										0	0	0	-1368.725419	0.0002079442982	0	
1368.645419	15	9	76	0.3727839232	0.0002079402474	7.660002355	7.729088529	84.61090912	19.42819345	10.82720459	69.74460197										0	0	0	-1368.645419	0.0002079402474	0	
1368.565419	15	9	76	0.3729189988	0.0002079362203	7.659964034	7.731299105	84.60873686	19.430641	10.82784847	69.74151053										0	0	0	-1368.565419	0.0002079362203	0	
1368.485419	15	9	76	0.3730540433	0.0002079322186	7.65992494	7.733510637	84.60656442	19.43308902	10.82849202	69.73841897										0	0	0	-1368.485419	0.0002079322186	0	
1368.405419	15	9	76	0.3731890567	0.0002079282421	7.659885075	7.735723124	84.6043918	19.43553751	10.82913522	69.73532727										0	0	0	-1368.405419	0.0002079282421	0	
1368.325419	15	9	76	0.373324039	0.0002079242901	7.659844437	7.737936568	84.602219	19.43798647	10.82977809	69.73223544										0	0	0	-1368.325419	0.0002079242901	0	
1368.245419	15	9	76	0.3734589903	0.0002079203633	7.659803025	7.740150969	84.60004601	19.4404359	10.83042062	69.72914348										0	0	0	-1368.245419	0.0002079203633	0	
1368.165419	15	9	76	0.3735939106	0.0002079164614	7.65976084	7.742366328	84.59787283	19.44288581	10.83106281	69.72605138										0	0	0	-1368.165419	0.0002079164614	0	
1368.085419	15	9	76	0.3737287999	0.0002079125846	7.65971788	7.744582645	84.59569947	19.44533619	10.83170466	69.72295915										0	0	0	-1368.085419	0.0002079125846	0	
1368.005419	15	9	76	0.3738636582	0.0002079087326	7.659674146	7.746799922	84.59352593	19.44778704	10.83234617	69.71986679										0	0	0	-1368.005419	0.0002079087326	0	
1367.925419	15	9	76	0.3739984856	0.0002079049059	7.659629637	7.749018159	84.5913522	19.45023836	10.83298734	69.71677429										0	0	0	-1367.925419	0.0002079049059	0	
1367.845419	15	9	76	0.374133282	0.0002079011041	7.659584351	7.751237357	84.58917829	19.45269016	10.83362818	69.71368166										0	0	0	-1367.845419	0.0002079011041	0	
1367.765419	15	9	76	0.3742680476	0.0002078973273	7.65953829	7.753457516	84.58700419	19.45514244	10.83426867	69.7105889										0	0	0	-1367.765419	0.0002078973273	0	
1367.685419	15	9	76	0.3744027823	0.0002078935759	7.659491452	7.755678638	84.58482991	19.45759519	10.83490882	69.70749599										0	0	0	-1367.685419	0.0002078935759	0	
1367.605419	15	9	76	0.3745374861	0.000207889849	7.659443836	7.757900722	84.58265544	19.46004841	10.83554863	69.70440296										0	0	0	-1367.605419	0.000207889849	0	
1367.525419	15	9	76	0.3746721592	0.0002078861478	7.659395443	7.760123771	84.58048079	19.46250211	10.8361881	69.70130979										0	0	0	-1367.525419	0.0002078861478	0	
1367.445419	15	9	76	0.3748068014	0.0002078824717	7.659346272	7.762347783	84.57830594	19.46495629	10.83682723	69.69821648										0	0	0	-1367.445419	0.0002078824717	0	
1367.365419	15	9	76	0.3749414128	0.0002078788198	7.659296322	7.764572761	84.57613092	19.46741095	10.83746602	69.69512303										0	0	0	-1367.365419	0.0002078788198	0	
1367.285419	15	9	76	0.3750759935	0.0002078751941	7.659245593	7.766798705	84.5739557	19.46986609	10.83810447	69.69202945										0	0	0	-1367.285419	0.0002078751941	0	
1367.205419	15	9	76	0.3752105434	0.0002078715929	7.659194085	7.769025616	84.5717803	19.4723217	10.83874257	69.68893573										0	0	0	-1367.205419	0.0002078715929	0	
1367.125419	15	9	76	0.3753450627	0.0002078680178	7.659141796	7.771253494	84.56960471	19.47477779	10.83938034	69.68584187										0	0	0	-1367.125419	0.0002078680178	0	
1367.045419	15	9	76	0.3754795513	0.0002078644668	7.659088726	7.77348234	84.56742893	19.47723436	10.84001776	69.68274788										0	0	0	-1367.045419	0.0002078644668	0	
1366.965419	15	9	76	0.3756140092	0.0002078609412	7.659034875	7.775712155	84.56525297	19.47969142	10.84065484	69.67965374										0	0	0	-1366.965419	0.0002078609412	0	
1366.885419	15	9	76	0.3757484364	0.0002078574415	7.658980243	7.77794294	84.56307682	19.48214895	10.84129158	69.67655947										0	0	0	-1366.885419	0.0002078574415	0	
1366.805419	15	9	76	0.3758828331	0.0002078539665	7.658924829	7.780174695	84.56090048	19.48460696	10.84192798	69.67346506										0	0	0	-1366.805419	0.0002078539665	0	
1366.725419	15	9	76	0.3760171992	0.0002078505169	7.658868631	7.782407421	84.55872395	19.48706546	10.84256403	69.67037051										0	0	0	-1366.725419	0.0002078505169	0	
1366.645419	15	9	76	0.3761515347	0.0002078470925	7.658811651	7.784641119	84.55654723	19.48952444	10.84319974	69.66727582										0	0	0	-1366.645419	0.0002078470925	0	
1366.565419	15	9	76	0.3762858397	0.0002078436937	7.658753887	7.786875789	84.55437032	19.4919839	10.84383511	69.66418099										0	0	0	-1366.565419	0.0002078436937	0	
1366.485419	15	9	76	0.3764201141	0.0002078403193	7.658695339	7.789111433	84.55219323	19.49444385	10.84447014	69.66108601										0	0	0	-1366.485419	0.0002078403193	0	
1366.405419	15	9	76	0.3765543581	0.0002078369711	7.658636007	7.791348051	84.55001594	19.49690428	10.84510482	69.6579909										0	0	0	-1366.405419	0.0002078369711	0	
1366.325419	15	9	76	0.3766885716	0.0002078336476	7.658575889	7.793585643	84.54783847	19.49936519	10.84573916	69.65489565										0	0	0	-1366.325419	0.0002078336476	0	
1366.245419	15	9	76	0.3768227546	0.0002078303502	7.658514985	7.795824211	84.5456608	19.50182659	10.84637316	69.65180025										0	0	0	-1366.245419	0.0002078303502	0	
1366.165419	15	9	76	0.3769569073	0.0002078270776	7.658453296	7.798063756	84.54348295	19.50428848	10.84700681	69.64870472										0	0	0	-1366.165419	0.0002078270776	0	
1366.085419	15	9	76	0.3770910295	0.0002078238307	7.65839082	7.800304277	84.5413049	19.50675085	10.84764012	69.64560904										0	0	0	-1366.085419	0.0002078238307	0	
1366.005419	15	9	76	0.3772251213	0.0002078206088	7.658327556	7.802545776	84.53912667	19.50921371	10.84827308	69.64251321										0	0	0	-1366.005419	0.0002078206088	0	
1365.925419	15	9	76	0.3773591829	0.0002078174125	7.658263505	7.804788254	84.53694824	19.51167705	10.8489057	69.63941725										0	0	0	-1365.925419	0.0002078174125	0	
1365.845419	15	9	76	0.377493214	0.0002078142414	7.658198666	7.80703171	84.53476962	19.51414089	10.84953798	69.63632114										0	0	0	-1365.845419	0.0002078142414	0	
1365.765419	15	9	76	0.3776272149	0.0002078110963	7.658133039	7.809276147	84.53259081	19.51660521	10.85016991	69.63322489										0	0	0	-1365.765419	0.0002078110963	0	
1365.685419	15	9	76	0.3777611855	0.0002078079763	7.658066622	7.811521564	84.53041181	19.51907002	10.85080149	69.63012849										0	0	0	-1365.685419	0.0002078079763	0	
1365.605419	15	9	76	0.3778951259	0.0002078048813	7.657999416	7.813767963	84.52823262	19.52153532	10.85143273	69.62703195										0	0	0	-1365.605419	0.0002078048813	0	
1365.525419	15	9	76	0.378029036	0.0002078018125	7.657931419	7.816015344	84.52605324	19.52400111	10.85206363	69.62393526										0	0	0	-1365.525419	0.0002078018125	0	
1365.445419	15	9	76	0.3781629159	0.0002077987689	7.657862632	7.818263708	84.52387366	19.52646739	10.85269418	69.62083843										0	0	0	-1365.445419	0.0002077987689	0	
1365.365419	15	9	76	0.3782967657	0.0002077957509	7.657793054	7.820513056	84.52169389	19.52893416	10.85332438	69.61774145										0	0	0	-1365.365419	0.0002077957509	0	
1365.285419	15	9	76	0.3784305852	0.0002077927585	7.657722684	7.822763388	84.51951393	19.53140143	10.85395424	69.61464433										0	0	0	-1365.285419	0.0002077927585	0	
1365.205419	15	9	76	0.3785643747	0.0002077897912	7.657651522	7.825014706	84.51733377	19.53386918	10.85458375	69.61154706										0	0	0	-1365.205419	0.0002077897912	0	
1365.125419	15	9	76	0.378698134	0.0002077868497	7.657579567	7.827267009	84.51515342	19.53633743	10.85521292	69.60844965										0	0	0	-1365.125419	0.0002077868497	0	
1365.045419	15	9	76	0.3788318632	0.0002077839342	7.65750682	7.829520299	84.51297288	19.53880618	10.85584174	69.60535208										0	0	0	-1365.045419	0.0002077839342	0	
1364.965419	15	9	76	0.3789655624	0.0002077810435	7.657433278	7.831774576	84.51079215	19.54127541	10.85647021	69.60225437										0	0	0	-1364.965419	0.0002077810435	0	
1364.885419	15	9	76	0.3790992315	0.0002077781791	7.657358943	7.834029842	84.50861122	19.54374515	10.85709834	69.59915651										0	0	0	-1364.885419	0.0002077781791	0	
1364.805419	15	9	76	0.3792328706	0.0002077753395	7.657283813	7.836286096	84.50643009	19.54621537	10.85772612	69.59605851										0	0	0	-1364.805419	0.0002077753395	0	
1364.725419	15	9	76	0.3793664798	0.0002077725265	7.657207888	7.838543341	84.50424877	19.54868609	10.85835355	69.59296035										0	0	0	-1364.725419	0.0002077725265	0	
1364.645419	15	9	76	0.3795000589	0.0002077697389	7.657131167	7.840801575	84.50206726	19.55115731	10.85898064	69.58986205										0	0	0	-1364.645419	0.0002077697389	0	
1364.565419	15	9	76	0.3796336081	0.000207766976	7.65705365	7.843060801	84.49988555	19.55362903	10.85960738	69.58676359										0	0	0	-1364.565419	0.000207766976	0	
1364.485419	15	9	76	0.3797671274	0.0002077642403	7.656975336	7.845321019	84.49770365	19.55610124	10.86023377	69.58366499										0	0	0	-1364.485419	0.0002077642403	0	
1364.405419	15	9	76	0.3799006168	0.0002077615293	7.656896225	7.847582229	84.49552155	19.55857395	10.86085981	69.58056624										0	0	0	-1364.405419	0.0002077615293	0	
1364.325419	15	9	76	0.3800340763	0.0002077588442	7.656816317	7.849844433	84.49333925	19.56104716	10.86148551	69.57746733										0	0	0	-1364.325419	0.0002077588442	0	
1364.245419	15	9	76	0.3801675059	0.0002077561846	7.65673561	7.852107631	84.49115676	19.56352087	10.86211085	69.57436828										0	0	0	-1364.245419	0.0002077561846	0	
1364.165419	15	9	76	0.3803009057	0.0002077535515	7.656654105	7.854371824	84.48897407	19.56599508	10.86273585	69.57126908										0	0	0	-1364.165419	0.0002077535515	0	
1364.085419	15	9	76	0.3804342758	0.0002077509436	7.656571801	7.856637013	84.48679119	19.56846978	10.8633605	69.56816972										0	0	0	-1364.085419	0.0002077509436	0	
1364.005419	15	9	76	0.380567616	0.0002077483613	7.656488697	7.858903198	84.48460811	19.57094499	10.8639848	69.56507021										0	0	0	-1364.005419	0.0002077483613	0	
1363.925419	15	9	76	0.3807009265	0.0002077458051	7.656404793	7.861170381	84.48242483	19.5734207	10.86460875	69.56197055										0	0	0	-1363.925419	0.0002077458051	0	
1363.845419	15	9	76	0.3808342072	0.000207743275	7.656320088	7.863438561	84.48024135	19.57589691	10.86523235	69.55887074										0	0	0	-1363.845419	0.000207743275	0	
1363.765419	15	9	76	0.3809674582	0.0002077407701	7.656234582	7.86570774	84.47805768	19.57837363	10.8658556	69.55577077										0	0	0	-1363.765419	0.0002077407701	0	
1363.685419	15	9	76	0.3811006796	0.0002077382911	7.656148274	7.867977919	84.47587381	19.58085085	10.86647851	69.55267065										0	0	0	-1363.685419	0.0002077382911	0	
1363.605419	15	9	76	0.3812338713	0.0002077358384	7.656061164	7.870249098	84.47368974	19.58332857	10.86710106	69.54957038										0	0	0	-1363.605419	0.0002077358384	0	
1363.525419	15	9	76	0.3813670333	0.0002077334117	7.655973251	7.872521278	84.47150547	19.58580679	10.86772326	69.54646995										0	0	0	-1363.525419	0.0002077334117	0	
1363.445419	15	9	76	0.3815001657	0.0002077310098	7.655884536	7.874794459	84.46932101	19.58828552	10.86834511	69.54336937										0	0	0	-1363.445419	0.0002077310098	0	
1363.365419	15	9	76	0.3816332686	0.000207728635	7.655795016	7.877068643	84.46713634	19.59076476	10.86896662	69.54026863										0	0	0	-1363.365419	0.000207728635	0	
1363.285419	15	9	76	0.3817663418	0.0002077262858	7.655704692	7.879343831	84.46495148	19.5932445	10.86958777	69.53716774										0	0	0	-1363.285419	0.0002077262858	0	
1363.205419	15	9	76	0.3818993856	0.0002077239622	7.655613564	7.881620022	84.46276641	19.59572474	10.87020857	69.53406669										0	0	0	-1363.205419	0.0002077239622	0	
1363.125419	15	9	76	0.3820323998	0.0002077216645	7.65552163	7.883897219	84.46058115	19.5982055	10.87082902	69.53096549										0	0	0	-1363.125419	0.0002077216645	0	
1363.045419	15	9	76	0.3821653845	0.000207719393	7.655428891	7.886175421	84.45839569	19.60068676	10.87144912	69.52786413										0	0	0	-1363.045419	0.000207719393	0	
1362.965419	15	9	76	0.3822983397	0.000207717148	7.655335345	7.888454629	84.45621003	19.60316853	10.87206886	69.52476261										0	0	0	-1362.965419	0.000207717148	0	
1362.885419	15	9	76	0.3824312655	0.0002077149282	7.655240993	7.890734844	84.45402416	19.60565081	10.87268826	69.52166093										0	0	0	-1362.885419	0.0002077149282	0	
1362.805419	15	9	76	0.3825641618	0.0002077127345	7.655145833	7.893016068	84.4518381	19.60813359	10.8733073	69.5185591										0	0	0	-1362.805419	0.0002077127345	0	
1362.725419	15	9	76	0.3826970287	0.0002077105671	7.655049866	7.8952983	84.44965183	19.61061689	10.87392599	69.51545711										0	0	0	-1362.725419	0.0002077105671	0	
1362.645419	15	9	76	0.3828298663	0.000207708426	7.65495309	7.897581541	84.44746537	19.6131007	10.87454433	69.51235497										0	0	0	-1362.645419	0.000207708426	0	
1362.565419	15	9	76	0.3829626745	0.0002077063104	7.654855505	7.899865792	84.4452787	19.61558502	10.87516232	69.50925266										0	0	0	-1362.565419	0.0002077063104	0	
1362.485419	15	9	76	0.3830954534	0.0002077042215	7.654757112	7.902151055	84.44309183	19.61806985	10.87577995	69.5061502										0	0	0	-1362.485419	0.0002077042215	0	
1362.405419	15	9	76	0.3832282029	0.0002077021578	7.654657908	7.904437329	84.44090476	19.62055519	10.87639724	69.50304757										0	0	0	-1362.405419	0.0002077021578	0	
1362.325419	15	9	76	0.3833609232	0.0002077001209	7.654557894	7.906724615	84.43871749	19.62304105	10.87701416	69.49994479										0	0	0	-1362.325419	0.0002077001209	0	
1362.245419	15	9	76	0.3834936142	0.0002076981102	7.654457069	7.909012915	84.43653002	19.62552742	10.87763074	69.49684184										0	0	0	-1362.245419	0.0002076981102	0	
1362.165419	15	9	76	0.383626276	0.0002076961254	7.654355433	7.911302229	84.43434234	19.6280143	10.87824696	69.49373874										0	0	0	-1362.165419	0.0002076961254	0	
1362.085419	15	9	76	0.3837589085	0.0002076941667	7.654252986	7.913592558	84.43215446	19.63050169	10.87886283	69.49063547										0	0	0	-1362.085419	0.0002076941667	0	
1362.005419	15	9	76	0.3838915119	0.0002076922343	7.654149725	7.915883902	84.42996637	19.63298961	10.87947835	69.48753205										0	0	0	-1362.005419	0.0002076922343	0	
1361.925419	15	9	76	0.3840240861	0.0002076903279	7.654045652	7.918176262	84.42777809	19.63547803	10.88009351	69.48442846										0	0	0	-1361.925419	0.0002076903279	0	
1361.845419	15	9	76	0.3841566311	0.0002076884481	7.653940766	7.92046964	84.42558959	19.63796698	10.88070831	69.48132471										0	0	0	-1361.845419	0.0002076884481	0	
1361.765419	15	9	76	0.3842891471	0.0002076865943	7.653835065	7.922764035	84.4234009	19.64045644	10.88132277	69.4782208										0	0	0	-1361.765419	0.0002076865943	0	
1361.685419	15	9	76	0.3844216339	0.0002076847667	7.65372855	7.925059449	84.421212	19.64294642	10.88193686	69.47511672										0	0	0	-1361.685419	0.0002076847667	0	
1361.605419	15	9	76	0.3845540916	0.0002076829656	7.653621221	7.927355883	84.4190229	19.64543691	10.88255061	69.47201248										0	0	0	-1361.605419	0.0002076829656	0	
1361.525419	15	9	76	0.3846865203	0.0002076811904	7.653513076	7.929653336	84.41683359	19.64792793	10.88316399	69.46890808										0	0	0	-1361.525419	0.0002076811904	0	
1361.445419	15	9	76	0.38481892	0.0002076794416	7.653404115	7.931951811	84.41464407	19.65041946	10.88377703	69.46580351										0	0	0	-1361.445419	0.0002076794416	0	
1361.365419	15	9	76	0.3849512906	0.0002076777196	7.653294337	7.934251307	84.41245436	19.65291151	10.8843897	69.46269878										0	0	0	-1361.365419	0.0002076777196	0	
1361.285419	15	9	76	0.3850836323	0.0002076760233	7.653183743	7.936551826	84.41026443	19.65540408	10.88500203	69.45959389										0	0	0	-1361.285419	0.0002076760233	0	
1361.205419	15	9	76	0.385215945	0.0002076743535	7.653072331	7.938853368	84.4080743	19.65789718	10.88561399	69.45648883										0	0	0	-1361.205419	0.0002076743535	0	
1361.125419	15	9	76	0.3853482288	0.0002076727106	7.652960101	7.941155934	84.40588397	19.66039079	10.8862256	69.4533836										0	0	0	-1361.125419	0.0002076727106	0	
1361.045419	15	9	76	0.3854804837	0.0002076710934	7.652847052	7.943459525	84.40369342	19.66288493	10.88683685	69.45027821										0	0	0	-1361.045419	0.0002076710934	0	
1360.965419	15	9	76	0.3856127097	0.000207669503	7.652733185	7.945764141	84.40150267	19.66537959	10.88744775	69.44717266										0	0	0	-1360.965419	0.000207669503	0	
