T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1632.763613	3	2	95	0.8922196647	0.0003459117464	4.846670054	3.568834473	91.58449547	10.83990661	8.205100345	80.95499305				0	0	0	-1632.763613	0.0003459117464	-872557.197808848	
1632.683613	3	2	95	0.8922577663	0.000345820089	4.847668945	3.569936622	91.58239443	10.84197956	8.206703832	80.95131661				0	0	0	-1632.683613	0.000345820089	-873069.981841082	
1632.603613	3	2	95	0.8922958444	0.000345728485	4.84866768	3.571038916	91.5802934	10.84405233	8.208307067	80.9476406				0	0	0	-1632.603613	0.000345728485	-873587.199338069	
1632.523613	3	2	95	0.8923338991	0.0003456369361	4.849666258	3.572141353	91.57819239	10.84612493	8.209910051	80.94396502				0	0	0	-1632.523613	0.0003456369361	-874099.273754554	
1632.443613	3	2	95	0.8923719305	0.0003455454394	4.85066468	3.573243934	91.57609139	10.84819735	8.211512783	80.94028987				0	0	0	-1632.443613	0.0003455454394	-874614.374718102	
1632.363613	3	2	95	0.8924099384	0.0003454539983	4.851662945	3.574346659	91.5739904	10.85026959	8.213115263	80.93661514				0	0	0	-1632.363613	0.0003454539983	-875131.482390193	
1632.283613	3	2	95	0.8924479231	0.0003453626097	4.852661053	3.575449528	91.57188942	10.85234166	8.214717492	80.93294085				0	0	0	-1632.283613	0.0003453626097	-875640.120938238	
1632.203613	3	2	95	0.8924858844	0.0003452712748	4.853659005	3.576552542	91.56978845	10.85441355	8.21631947	80.92926698				0	0	0	-1632.203613	0.0003452712748	-876156.062409497	
1632.123613	3	2	95	0.8925238224	0.0003451799938	4.8546568	3.5776557	91.5676875	10.85648526	8.217921196	80.92559355				0	0	0	-1632.123613	0.0003451799938	-876675.014556691	
1632.043613	3	2	95	0.8925617372	0.000345088767	4.855654439	3.578759002	91.56558656	10.85855679	8.219522671	80.92192054				0	0	0	-1632.043613	0.000345088767	-877191.689512817	
1631.963613	3	2	95	0.8925996287	0.0003449975935	4.856651921	3.579862448	91.56348563	10.86062815	8.221123894	80.91824796				0	0	0	-1631.963613	0.0003449975935	-877699.825280047	
1631.883613	3	2	95	0.892637497	0.0003449064723	4.857649246	3.580966039	91.56138472	10.86269933	8.222724866	80.91457581				0	0	0	-1631.883613	0.0003449064723	-878221.591917558	
1631.803613	3	2	95	0.892675342	0.0003448154071	4.858646414	3.582069775	91.55928381	10.86477033	8.224325587	80.91090408				0	0	0	-1631.803613	0.0003448154071	-878737.65569062	
1631.723613	3	2	95	0.8927131639	0.0003447243929	4.859643425	3.583173655	91.55718292	10.86684116	8.225926056	80.90723278				0	0	0	-1631.723613	0.0003447243929	-879247.61041643	
1631.643613	3	2	95	0.8927509626	0.0003446334333	4.86064028	3.584277679	91.55508204	10.86891181	8.227526275	80.90356192				0	0	0	-1631.643613	0.0003446334333	-879773.130285812	
1631.563613	3	2	95	0.8927887381	0.0003445425278	4.861636977	3.585381849	91.55298117	10.87098229	8.229126241	80.89989147				0	0	0	-1631.563613	0.0003445425278	-880287.64710993	
1631.483613	3	2	95	0.8928264906	0.0003444516745	4.862633518	3.586486163	91.55088032	10.87305258	8.230725957	80.89622146				0	0	0	-1631.483613	0.0003444516745	-880801.331272293	
1631.403613	3	2	95	0.8928642199	0.000344360875	4.863629901	3.587590623	91.54877948	10.87512271	8.232325421	80.89255187				0	0	0	-1631.403613	0.000344360875	-881319.971290199	
1631.323613	3	2	95	0.8929019261	0.0003442701286	4.864626127	3.588695227	91.54667865	10.87719265	8.233924634	80.88888271				0	0	0	-1631.323613	0.0003442701286	-881835.337696075	
1631.243613	3	2	95	0.8929396093	0.0003441794352	4.865622197	3.589799976	91.54457783	10.87926242	8.235523596	80.88521398				0	0	0	-1631.243613	0.0003441794352	-882357.641548925	
1631.163613	3	2	95	0.8929772694	0.0003440887962	4.866618109	3.59090487	91.54247702	10.88133202	8.237122307	80.88154567				0	0	0	-1631.163613	0.0003440887962	-882872.744627286	
1631.083613	3	2	95	0.8930149065	0.0003439982086	4.867613864	3.59200991	91.54037623	10.88340144	8.238720767	80.87787779				0	0	0	-1631.083613	0.0003439982086	-883389.948607812	
1631.003613	3	2	95	0.8930525206	0.0003439076757	4.868609462	3.593115095	91.53827544	10.88547068	8.240318975	80.87421034				0	0	0	-1631.003613	0.0003439076757	-883912.12099453	
1630.923613	3	2	95	0.8930901117	0.0003438171951	4.869604902	3.594220425	91.53617467	10.88753975	8.241916933	80.87054331				0	0	0	-1630.923613	0.0003438171951	-884426.617839661	
1630.843613	3	2	95	0.8931276798	0.0003437267675	4.870600185	3.595325901	91.53407391	10.88960865	8.243514639	80.86687671				0	0	0	-1630.843613	0.0003437267675	-884945.626191742	
1630.763613	3	2	95	0.893165225	0.000343636393	4.871595311	3.596431522	91.53197317	10.89167737	8.245112094	80.86321054				0	0	0	-1630.763613	0.000343636393	-885469.658409121	
1630.683613	3	2	95	0.8932027473	0.0003435460724	4.87259028	3.597537289	91.52987243	10.89374591	8.246709298	80.85954479				0	0	0	-1630.683613	0.0003435460724	-885989.390469721	
1630.603613	3	2	95	0.8932402467	0.0003434558039	4.873585091	3.598643201	91.52777171	10.89581428	8.248306251	80.85587947				0	0	0	-1630.603613	0.0003434558039	-886500.902097294	
1630.523613	3	2	95	0.8932777232	0.0003433655875	4.874579744	3.599749259	91.525671	10.89788247	8.249902954	80.85221457				0	0	0	-1630.523613	0.0003433655875	-887024.328333324	
1630.443613	3	2	95	0.8933151769	0.0003432754255	4.87557424	3.600855463	91.5235703	10.8999505	8.251499405	80.8485501				0	0	0	-1630.443613	0.0003432754255	-887544.895977931	
1630.363613	3	2	95	0.8933526077	0.0003431853149	4.876568579	3.601961813	91.52146961	10.90201834	8.253095605	80.84488605				0	0	0	-1630.363613	0.0003431853149	-888066.10970485	
1630.283613	3	2	95	0.8933900157	0.0003430952587	4.87756276	3.603068308	91.51936893	10.90408601	8.254691554	80.84122243				0	0	0	-1630.283613	0.0003430952587	-888585.924975863	
1630.203613	3	2	95	0.8934274009	0.0003430052535	4.878556783	3.60417495	91.51726827	10.90615351	8.256287253	80.83755924				0	0	0	-1630.203613	0.0003430052535	-889105.893799797	
1630.123613	3	2	95	0.8934647633	0.0003429153026	4.879550649	3.605281737	91.51516761	10.90822083	8.2578827	80.83389647				0	0	0	-1630.123613	0.0003429153026	-889630.395025011	
1630.043613	3	2	95	0.8935021029	0.0003428254035	4.880544357	3.606388671	91.51306697	10.91028798	8.259477897	80.83023412				0	0	0	-1630.043613	0.0003428254035	-890144.636711643	
1629.963613	3	2	95	0.8935394199	0.0003427355565	4.881537907	3.607495751	91.51096634	10.91235496	8.261072842	80.8265722				0	0	0	-1629.963613	0.0003427355565	-890668.901104681	
1629.883613	3	2	95	0.8935767141	0.0003426457632	4.8825313	3.608602978	91.50886572	10.91442176	8.262667537	80.8229107				0	0	0	-1629.883613	0.0003426457632	-891195.752581474	
1629.803613	3	2	95	0.8936139856	0.0003425560224	4.883524534	3.60971035	91.50676512	10.91648839	8.264261981	80.81924963				0	0	0	-1629.803613	0.0003425560224	-891715.778370399	
1629.723613	3	2	95	0.8936512344	0.0003424663338	4.884517611	3.61081787	91.50466452	10.91855484	8.265856175	80.81558899				0	0	0	-1629.723613	0.0003424663338	-892233.924220707	
1629.643613	3	2	95	0.8936884606	0.0003423766972	4.88551053	3.611925535	91.50256393	10.92062112	8.267450117	80.81192876				0	0	0	-1629.643613	0.0003423766972	-892754.171026765	
1629.563613	3	2	95	0.8937256641	0.0003422871131	4.886503291	3.613033347	91.50046336	10.92268723	8.269043809	80.80826896				0	0	0	-1629.563613	0.0003422871131	-893283.007951239	
1629.483613	3	2	95	0.8937628451	0.0003421975826	4.887495894	3.614141306	91.4983628	10.92475316	8.27063725	80.80460959				0	0	0	-1629.483613	0.0003421975826	-893804.460598142	
1629.403613	3	2	95	0.8938000034	0.000342108103	4.888488339	3.615249412	91.49626225	10.92681893	8.27223044	80.80095063				0	0	0	-1629.403613	0.000342108103	-894326.553909898	
1629.323613	3	2	95	0.8938371392	0.000342018677	4.889480626	3.616357664	91.49416171	10.92888451	8.27382338	80.79729211				0	0	0	-1629.323613	0.000342018677	-894852.232222931	
1629.243613	3	2	95	0.8938742524	0.0003419293025	4.890472754	3.617466064	91.49206118	10.93094993	8.275416069	80.793634				0	0	0	-1629.243613	0.0003419293025	-895374.038700561	
1629.163613	3	2	95	0.893911343	0.0003418399807	4.891464725	3.61857461	91.48996067	10.93301517	8.277008507	80.78997632				0	0	0	-1629.163613	0.0003418399807	-895892.422314905	
1629.083613	3	2	95	0.8939484112	0.0003417507096	4.892456537	3.619683303	91.48786016	10.93508024	8.278600695	80.78631906				0	0	0	-1629.083613	0.0003417507096	-896420.480710073	
1629.003613	3	2	95	0.8939854569	0.000341661493	4.893448191	3.620792144	91.48575966	10.93714514	8.280192632	80.78266223				0	0	0	-1629.003613	0.000341661493	-896950.627120079	
1628.923613	3	2	95	0.8940224801	0.0003415723274	4.894439687	3.621901132	91.48365918	10.93920987	8.281784319	80.77900581				0	0	0	-1628.923613	0.0003415723274	-897467.330293329	
1628.843613	3	2	95	0.8940594808	0.0003414832135	4.895431025	3.623010266	91.48155871	10.94127442	8.283375755	80.77534982				0	0	0	-1628.843613	0.0003414832135	-897995.217173666	
1628.763613	3	2	95	0.8940964591	0.0003413941527	4.896422204	3.624119549	91.47945825	10.9433388	8.28496694	80.77169426				0	0	0	-1628.763613	0.0003413941527	-898519.667445407	
1628.683613	3	2	95	0.894133415	0.0003413051428	4.897413225	3.625228978	91.4773578	10.94540301	8.286557875	80.76803911				0	0	0	-1628.683613	0.0003413051428	-899044.25084245	
1628.603613	3	2	95	0.8941703485	0.0003412161859	4.898404087	3.626338555	91.47525736	10.94746705	8.288148559	80.76438439				0	0	0	-1628.603613	0.0003412161859	-899570.941370782	
1628.523613	3	2	95	0.8942072596	0.0003411272802	4.899394791	3.62744828	91.47315693	10.94953092	8.289738993	80.76073009				0	0	0	-1628.523613	0.0003411272802	-900095.735926863	
1628.443613	3	2	95	0.8942441484	0.000341038427	4.900385337	3.628558152	91.47105651	10.95159461	8.291329177	80.75707621				0	0	0	-1628.443613	0.000341038427	-900623.665462209	
1628.363613	3	2	95	0.8942810148	0.0003409496255	4.901375723	3.629668172	91.4689561	10.95365814	8.29291911	80.75342275				0	0	0	-1628.363613	0.0003409496255	-901145.61840272	
1628.283613	3	2	95	0.894317859	0.0003408608752	4.902365952	3.63077834	91.46685571	10.95572149	8.294508792	80.74976972				0	0	0	-1628.283613	0.0003408608752	-901672.252398921	
1628.203613	3	2	95	0.8943546808	0.0003407721774	4.903356021	3.631888655	91.46475532	10.95778467	8.296098225	80.74611711				0	0	0	-1628.203613	0.0003407721774	-902201.524103108	
1628.123613	3	2	95	0.8943914804	0.0003406835312	4.904345932	3.632999119	91.46265495	10.95984768	8.297687407	80.74246492				0	0	0	-1628.123613	0.0003406835312	-902730.408428671	
1628.043613	3	2	95	0.8944282577	0.0003405949373	4.905335684	3.63410973	91.46055459	10.96191052	8.299276338	80.73881315				0	0	0	-1628.043613	0.0003405949373	-903254.799734822	
1627.963613	3	2	95	0.8944650127	0.000340506394	4.906325278	3.63522049	91.45845423	10.96397318	8.300865019	80.7351618				0	0	0	-1627.963613	0.000340506394	-903781.865264171	
1627.883613	3	2	95	0.8945017456	0.0003404179034	4.907314712	3.636331398	91.45635389	10.96603568	8.30245345	80.73151087				0	0	0	-1627.883613	0.0003404179034	-904309.521204046	
1627.803613	3	2	95	0.8945384562	0.0003403294634	4.908303988	3.637442453	91.45425356	10.96809801	8.304041631	80.72786036				0	0	0	-1627.803613	0.0003403294634	-904835.257161629	
1627.723613	3	2	95	0.8945751447	0.0003402410756	4.909293105	3.638553658	91.45215324	10.97016016	8.305629561	80.72421028				0	0	0	-1627.723613	0.0003402410756	-905366.201753327	
1627.643613	3	2	95	0.8946118111	0.0003401527393	4.910282063	3.63966501	91.45005293	10.97222215	8.307217241	80.72056061				0	0	0	-1627.643613	0.0003401527393	-905895.724199825	
1627.563613	3	2	95	0.8946484553	0.0003400644548	4.911270862	3.640776511	91.44795263	10.97428396	8.308804671	80.71691137				0	0	0	-1627.563613	0.0003400644548	-906424.834605781	
1627.483613	3	2	95	0.8946850773	0.0003399762216	4.912259502	3.641888161	91.44585234	10.97634561	8.310391851	80.71326254				0	0	0	-1627.483613	0.0003399762216	-906948.907776928	
1627.403613	3	2	95	0.8947216773	0.0003398880391	4.913247983	3.642999959	91.44375206	10.97840708	8.31197878	80.70961414				0	0	0	-1627.403613	0.0003398880391	-907474.625040117	
1627.323613	3	2	95	0.8947582552	0.0003397999081	4.914236305	3.644111906	91.44165179	10.98046839	8.313565459	80.70596615				0	0	0	-1627.323613	0.0003397999081	-908012.292444122	
1627.243613	3	2	95	0.8947948111	0.00033971183	4.915224467	3.645224001	91.43955153	10.98252952	8.315151889	80.70231859				0	0	0	-1627.243613	0.00033971183	-908540.7666959	
1627.163613	3	2	95	0.8948313449	0.0003396238015	4.916212471	3.646336246	91.43745128	10.98459049	8.316738068	80.69867144				0	0	0	-1627.163613	0.0003396238015	-909067.310535475	
1627.083613	3	2	95	0.8948678567	0.0003395358254	4.917200315	3.647448639	91.43535105	10.98665128	8.318323996	80.69502472				0	0	0	-1627.083613	0.0003395358254	-909600.643822433	
1627.003613	3	2	95	0.8949043465	0.0003394479001	4.918188	3.648561181	91.43325082	10.98871191	8.319909675	80.69137841				0	0	0	-1627.003613	0.0003394479001	-910125.811307085	
1626.923613	3	2	95	0.8949408143	0.0003393600255	4.919175526	3.649673872	91.4311506	10.99077237	8.321495104	80.68773253				0	0	0	-1626.923613	0.0003393600255	-910655.738044418	
1626.843613	3	2	95	0.8949772601	0.0003392722025	4.920162892	3.650786713	91.42905039	10.99283265	8.323080283	80.68408706				0	0	0	-1626.843613	0.0003392722025	-911193.025177757	
1626.763613	3	2	95	0.8950136841	0.0003391844315	4.921150099	3.651899702	91.4269502	10.99489277	8.324665211	80.68044202				0	0	0	-1626.763613	0.0003391844315	-911723.659934729	
1626.683613	3	2	95	0.8950500861	0.0003390967107	4.922137147	3.653012841	91.42485001	10.99695272	8.32624989	80.67679739				0	0	0	-1626.683613	0.0003390967107	-912246.603158737	
1626.603613	3	2	95	0.8950864662	0.0003390090403	4.923124035	3.654126129	91.42274984	10.9990125	8.327834319	80.67315318				0	0	0	-1626.603613	0.0003390090403	-912785.263114756	
1626.523613	3	2	95	0.8951228244	0.000338921423	4.924110764	3.655239567	91.42064967	11.00107212	8.329418498	80.66950939				0	0	0	-1626.523613	0.000338921423	-913314.609586428	
1626.443613	3	2	95	0.8951591607	0.0003388338542	4.925097333	3.656353154	91.41854951	11.00313156	8.331002426	80.66586601				0	0	0	-1626.443613	0.0003388338542	-913843.580920205	
1626.363613	3	2	95	0.8951954752	0.0003387463383	4.926083742	3.657466891	91.41644937	11.00519083	8.332586105	80.66222306				0	0	0	-1626.363613	0.0003387463383	-914380.959206851	
1626.283613	3	2	95	0.8952317679	0.0003386588724	4.927069992	3.658580777	91.41434923	11.00724994	8.334169534	80.65858052				0	0	0	-1626.283613	0.0003386588724	-914911.148668691	
1626.203613	3	2	95	0.8952680388	0.0003385714579	4.928056082	3.659694813	91.4122491	11.00930888	8.335752714	80.65493841				0	0	0	-1626.203613	0.0003385714579	-915445.60696188	
1626.123613	3	2	95	0.8953042879	0.0003384840941	4.929042012	3.660808999	91.41014899	11.01136765	8.337335643	80.65129671				0	0	0	-1626.123613	0.0003384840941	-915971.248817254	
1626.043613	3	2	95	0.8953405153	0.0003383967799	4.930027783	3.661923335	91.40804888	11.01342625	8.338918322	80.64765543				0	0	0	-1626.043613	0.0003383967799	-916506.968832516	
1625.963613	3	2	95	0.8953767208	0.0003383095182	4.931013394	3.66303782	91.40594879	11.01548469	8.340500752	80.64401456				0	0	0	-1625.963613	0.0003383095182	-917049.594769559	
1625.883613	3	2	95	0.8954129047	0.0003382223073	4.931998845	3.664152456	91.4038487	11.01754295	8.342082932	80.64037411				0	0	0	-1625.883613	0.0003382223073	-917577.606358344	
1625.803613	3	2	95	0.8954490669	0.000338135146	4.932984136	3.665267242	91.40174862	11.01960105	8.343664862	80.63673409				0	0	0	-1625.803613	0.000338135146	-918106.240888906	
1625.723613	3	2	95	0.8954852073	0.0003380480355	4.933969267	3.666382178	91.39964856	11.02165898	8.345246542	80.63309447				0	0	0	-1625.723613	0.0003380480355	-918644.447118837	
1625.643613	3	2	95	0.8955213261	0.0003379609763	4.934954238	3.667497264	91.3975485	11.02371675	8.346827973	80.62945528				0	0	0	-1625.643613	0.0003379609763	-919176.405877826	
1625.563613	3	2	95	0.8955574233	0.0003378739666	4.935939049	3.6686125	91.39544845	11.02577434	8.348409153	80.6258165				0	0	0	-1625.563613	0.0003378739666	-919711.12028992	
1625.483613	3	2	95	0.8955934988	0.0003377870086	4.936923701	3.669727887	91.39334841	11.02783177	8.349990085	80.62217814				0	0	0	-1625.483613	0.0003377870086	-920252.258951741	
1625.403613	3	2	95	0.8956295527	0.0003377001012	4.937908192	3.670843425	91.39124838	11.02988904	8.351570766	80.6185402				0	0	0	-1625.403613	0.0003377001012	-920783.968484118	
1625.323613	3	2	95	0.895665585	0.0003376132436	4.938892522	3.671959113	91.38914836	11.03194613	8.353151198	80.61490267				0	0	0	-1625.323613	0.0003376132436	-921316.302608785	
1625.243613	3	2	95	0.8957015957	0.0003375264366	4.939876693	3.673074951	91.38704836	11.03400306	8.35473138	80.61126556				0	0	0	-1625.243613	0.0003375264366	-921847.647577522	
1625.163613	3	2	95	0.8957375849	0.0003374396791	4.940860704	3.674190941	91.38494836	11.03605982	8.356311313	80.60762887				0	0	0	-1625.163613	0.0003374396791	-922389.734454893	
1625.083613	3	2	95	0.8957735526	0.0003373529741	4.941844554	3.675307081	91.38284837	11.03811642	8.357890996	80.60399259				0	0	0	-1625.083613	0.0003373529741	-922931.355714225	
1625.003613	3	2	95	0.8958094987	0.0003372663184	4.942828244	3.676423372	91.38074838	11.04017285	8.359470429	80.60035673				0	0	0	-1625.003613	0.0003372663184	-923457.644865534	
1624.923613	3	2	95	0.8958454233	0.0003371797122	4.943811773	3.677539813	91.37864841	11.04222911	8.361049613	80.59672128				0	0	0	-1624.923613	0.0003371797122	-923997.887718203	
1624.843613	3	2	95	0.8958813265	0.0003370931578	4.944795142	3.678656406	91.37654845	11.0442852	8.362628547	80.59308625				0	0	0	-1624.843613	0.0003370931578	-924533.38595011	
1624.763613	3	2	95	0.8959172082	0.0003370066519	4.945778351	3.67977315	91.3744485	11.04634113	8.364207232	80.58945163				0	0	0	-1624.763613	0.0003370066519	-925070.081639791	
1624.683613	3	2	95	0.8959530684	0.0003369201979	4.946761399	3.680890045	91.37234856	11.0483969	8.365785668	80.58581743				0	0	0	-1624.683613	0.0003369201979	-925610.574974677	
1624.603613	3	2	95	0.8959889073	0.000336833793	4.947744287	3.682007092	91.37024862	11.0504525	8.367363853	80.58218365				0	0	0	-1624.603613	0.000336833793	-926146.904744595	
1624.523613	3	2	95	0.8960247247	0.0003367474391	4.948727014	3.683124289	91.3681487	11.05250793	8.36894179	80.57855028				0	0	0	-1624.523613	0.0003367474391	-926684.37010348	
1624.443613	3	2	95	0.8960605207	0.0003366611344	4.94970958	3.684241638	91.36604878	11.0545632	8.370519477	80.57491733				0	0	0	-1624.443613	0.0003366611344	-927220.868170902	
1624.363613	3	2	95	0.8960962954	0.0003365748804	4.950691986	3.685359139	91.36394887	11.0566183	8.372096915	80.57128479				0	0	0	-1624.363613	0.0003365748804	-927755.276271898	
1624.283613	3	2	95	0.8961320487	0.0003364886751	4.951674231	3.686476791	91.36184898	11.05867323	8.373674103	80.56765267				0	0	0	-1624.283613	0.0003364886751	-928298.413951987	
1624.203613	3	2	95	0.8961677807	0.000336402522	4.952656316	3.687594595	91.35974909	11.060728	8.375251042	80.56402096				0	0	0	-1624.203613	0.000336402522	-928842.683579111	
1624.123613	3	2	95	0.8962034914	0.0003363164177	4.953638239	3.68871255	91.35764921	11.06278261	8.376827731	80.56038966				0	0	0	-1624.123613	0.0003363164177	-929373.582336227	
1624.043613	3	2	95	0.8962391808	0.000336230363	4.954620002	3.689830657	91.35554934	11.06483705	8.378404171	80.55675878				0	0	0	-1624.043613	0.000336230363	-929912.65355035	
1623.963613	3	2	95	0.896274849	0.0003361443585	4.955601604	3.690948916	91.35344948	11.06689132	8.379980362	80.55312831				0	0	0	-1623.963613	0.0003361443585	-930452.884670169	
1623.883613	3	2	95	0.8963104958	0.0003360584037	4.956583045	3.692067327	91.35134963	11.06894543	8.381556304	80.54949826				0	0	0	-1623.883613	0.0003360584037	-930996.46192111	
1623.803613	3	2	95	0.8963461215	0.0003359724996	4.957564325	3.69318589	91.34924978	11.07099938	8.383131996	80.54586862				0	0	0	-1623.803613	0.0003359724996	-931534.146338266	
1623.723613	3	2	95	0.8963817259	0.000335886644	4.958545444	3.694304605	91.34714995	11.07305316	8.384707439	80.5422394				0	0	0	-1623.723613	0.000335886644	-932073.567009798	
1623.643613	3	2	95	0.8964173092	0.0003358008393	4.959526402	3.695423473	91.34505013	11.07510678	8.386282633	80.53861059				0	0	0	-1623.643613	0.0003358008393	-932616.847898922	
1623.563613	3	2	95	0.8964528712	0.0003357150837	4.960507199	3.696542492	91.34295031	11.07716023	8.387857577	80.53498219				0	0	0	-1623.563613	0.0003357150837	-933152.067339474	
1623.483613	3	2	95	0.8964884121	0.0003356293774	4.961487835	3.697661664	91.3408505	11.07921352	8.389432273	80.53135421				0	0	0	-1623.483613	0.0003356293774	-933692.262869157	
1623.403613	3	2	95	0.8965239319	0.000335543721	4.96246831	3.698780988	91.3387507	11.08126664	8.391006719	80.52772664				0	0	0	-1623.403613	0.000335543721	-934238.537936749	
1623.323613	3	2	95	0.8965594305	0.0003354581149	4.963448623	3.699900464	91.33665091	11.0833196	8.392580916	80.52409948				0	0	0	-1623.323613	0.0003354581149	-934781.620092021	
1623.243613	3	2	95	0.896594908	0.000335372558	4.964428775	3.701020094	91.33455113	11.0853724	8.394154864	80.52047274				0	0	0	-1623.243613	0.000335372558	-935317.137004464	
1623.163613	3	2	95	0.8966303645	0.0003352870499	4.965408766	3.702139875	91.33245136	11.08742503	8.395728563	80.5168464				0	0	0	-1623.163613	0.0003352870499	-935862.589450734	
1623.083613	3	2	95	0.8966657998	0.0003352015927	4.966388596	3.70325981	91.33035159	11.0894775	8.397302013	80.51322049				0	0	0	-1623.083613	0.0003352015927	-936403.71370658	
1623.003613	3	2	95	0.8967012142	0.0003351161834	4.967368264	3.704379897	91.32825184	11.09152981	8.398875214	80.50959498				0	0	0	-1623.003613	0.0003351161834	-936942.755582964	
1622.923613	3	2	95	0.8967366075	0.0003350308245	4.968347771	3.705500137	91.32615209	11.09358195	8.400448166	80.50596989				0	0	0	-1622.923613	0.0003350308245	-937491.735588456	
1622.843613	3	2	95	0.8967719797	0.0003349455152	4.969327116	3.70662053	91.32405235	11.09563393	8.402020868	80.5023452				0	0	0	-1622.843613	0.0003349455152	-938033.661379646	
1622.763613	3	2	95	0.896807331	0.0003348602549	4.9703063	3.707741076	91.32195262	11.09768574	8.403593322	80.49872094				0	0	0	-1622.763613	0.0003348602549	-938577.324147247	
1622.683613	3	2	95	0.8968426614	0.0003347750444	4.971285322	3.708861775	91.3198529	11.0997374	8.405165527	80.49509708				0	0	0	-1622.683613	0.0003347750444	-939114.433325778	
1622.603613	3	2	95	0.8968779707	0.0003346898816	4.972264183	3.709982628	91.31775319	11.10178889	8.406737482	80.49147363				0	0	0	-1622.603613	0.0003346898816	-939656.604072	
1622.523613	3	2	95	0.8969132591	0.0003346047694	4.973242881	3.711103633	91.31565349	11.10384021	8.408309189	80.4878506				0	0	0	-1622.523613	0.0003346047694	-940209.320382122	
1622.443613	3	2	95	0.8969485266	0.0003345197067	4.974221419	3.712224792	91.31355379	11.10589138	8.409880647	80.48422798				0	0	0	-1622.443613	0.0003345197067	-940749.410862823	
1622.363613	3	2	95	0.8969837732	0.0003344346922	4.975199794	3.713346104	91.3114541	11.10794238	8.411451856	80.48060577				0	0	0	-1622.363613	0.0003344346922	-941294.019668265	
1622.283613	3	2	95	0.897018999	0.0003343497279	4.976178008	3.71446757	91.30935442	11.10999322	8.413022816	80.47698397				0	0	0	-1622.283613	0.0003343497279	-941842.564014653	
1622.203613	3	2	95	0.8970542038	0.0003342648124	4.97715606	3.715589189	91.30725475	11.11204389	8.414593527	80.47336258				0	0	0	-1622.203613	0.0003342648124	-942381.207847303	
1622.123613	3	2	95	0.8970893878	0.0003341799452	4.97813395	3.716710962	91.30515509	11.11409441	8.416163989	80.4697416				0	0	0	-1622.123613	0.0003341799452	-942925.481508237	
1622.043613	3	2	95	0.897124551	0.0003340951277	4.979111678	3.717832889	91.30305543	11.11614476	8.417734203	80.46612104				0	0	0	-1622.043613	0.0003340951277	-943474.26506621	
1621.963613	3	2	95	0.8971596934	0.0003340103592	4.980089244	3.718954969	91.30095579	11.11819495	8.419304168	80.46250088				0	0	0	-1621.963613	0.0003340103592	-944020.908674642	
1621.883613	3	2	95	0.897194815	0.0003339256399	4.981066649	3.720077204	91.29885615	11.12024498	8.420873884	80.45888114				0	0	0	-1621.883613	0.0003339256399	-944564.275625267	
1621.803613	3	2	95	0.8972299158	0.0003338409689	4.982043891	3.721199592	91.29675652	11.12229485	8.422443351	80.4552618				0	0	0	-1621.803613	0.0003338409689	-945112.751422021	
1621.723613	3	2	95	0.8972649958	0.0003337563479	4.983020971	3.722322134	91.2946569	11.12434455	8.424012569	80.45164288				0	0	0	-1621.723613	0.0003337563479	-945657.366056139	
1621.643613	3	2	95	0.8973000551	0.0003336717744	4.983997889	3.72344483	91.29255728	11.1263941	8.425581539	80.44802436				0	0	0	-1621.643613	0.0003336717744	-946202.640957308	
1621.563613	3	2	95	0.8973350937	0.0003335872509	4.984974645	3.724567681	91.29045767	11.12844348	8.42715026	80.44440626				0	0	0	-1621.563613	0.0003335872509	-946751.877805771	
1621.483613	3	2	95	0.8973701116	0.0003335027755	4.985951238	3.725690686	91.28835808	11.1304927	8.428718732	80.44078857				0	0	0	-1621.483613	0.0003335027755	-947298.408266842	
1621.403613	3	2	95	0.8974051088	0.0003334183495	4.98692767	3.726813845	91.28625849	11.13254176	8.430286956	80.43717128				0	0	0	-1621.403613	0.0003334183495	-947847.801830645	
1621.323613	3	2	95	0.8974400853	0.000333333972	4.987903939	3.727937158	91.2841589	11.13459066	8.431854931	80.43355441				0	0	0	-1621.323613	0.000333333972	-948388.839885618	
1621.243613	3	2	95	0.8974750412	0.0003332496423	4.988880045	3.729060626	91.28205933	11.1366394	8.433422657	80.42993794				0	0	0	-1621.243613	0.0003332496423	-948941.774164985	
1621.163613	3	2	95	0.8975099765	0.0003331653631	4.98985599	3.730184249	91.27995976	11.13868798	8.434990135	80.42632189				0	0	0	-1621.163613	0.0003331653631	-949490.805332009	
1621.083613	3	2	95	0.8975448912	0.0003330811309	4.990831772	3.731308026	91.2778602	11.14073639	8.436557364	80.42270624				0	0	0	-1621.083613	0.0003330811309	-950039.388298237	
1621.003613	3	2	95	0.8975797852	0.000332996949	4.991807391	3.732431958	91.27576065	11.14278465	8.438124345	80.419091				0	0	0	-1621.003613	0.000332996949	-950586.300914315	
