T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1398.389664	13	11	76	0.2891421039	0.0002268222988	6.323129118	8.487200879	85.18967	15.71886457	12.58062073	71.70051471										0	0	0	-1398.389664	0.0002268222988	0	
1398.309664	13	11	76	0.2893082966	0.0002268186615	6.323212013	8.489530791	85.1872572	15.72099616	12.58154887	71.69745497										0	0	0	-1398.309664	0.0002268186615	0	
1398.229664	13	11	76	0.2894744482	0.0002268150516	6.323294345	8.491861541	85.18484411	15.72312819	12.58247668	71.69439513										0	0	0	-1398.229664	0.0002268150516	0	
1398.149664	13	11	76	0.289640559	0.0002268114676	6.323376113	8.494193131	85.18243076	15.72526064	12.58340416	71.6913352										0	0	0	-1398.149664	0.0002268114676	0	
1398.069664	13	11	76	0.2898066289	0.0002268079102	6.323457319	8.49652556	85.18001712	15.72739353	12.58433131	71.68827516										0	0	0	-1398.069664	0.0002268079102	0	
1397.989664	13	11	76	0.289972658	0.0002268043793	6.323537961	8.49885883	85.17760321	15.72952685	12.58525812	71.68521503										0	0	0	-1397.989664	0.0002268043793	0	
1397.909664	13	11	76	0.2901386462	0.0002268008749	6.323618039	8.501192941	85.17518902	15.7316606	12.5861846	71.6821548										0	0	0	-1397.909664	0.0002268008749	0	
1397.829664	13	11	76	0.2903045936	0.0002267973969	6.323697552	8.503527894	85.17277455	15.73379479	12.58711074	71.67909447										0	0	0	-1397.829664	0.0002267973969	0	
1397.749664	13	11	76	0.2904705003	0.0002267939457	6.323776502	8.505863688	85.17035981	15.73592941	12.58803656	71.67603404										0	0	0	-1397.749664	0.0002267939457	0	
1397.669664	13	11	76	0.2906363662	0.0002267905206	6.323854886	8.508200325	85.16794479	15.73806446	12.58896203	71.67297351										0	0	0	-1397.669664	0.0002267905206	0	
1397.589664	13	11	76	0.2908021914	0.0002267871223	6.323932705	8.510537806	85.16552949	15.74019995	12.58988718	71.66991288										0	0	0	-1397.589664	0.0002267871223	0	
1397.509664	13	11	76	0.290967976	0.0002267837504	6.324009959	8.51287613	85.16311391	15.74233587	12.59081198	71.66685214										0	0	0	-1397.509664	0.0002267837504	0	
1397.429664	13	11	76	0.2911337199	0.0002267804049	6.324086647	8.515215298	85.16069806	15.74447223	12.59173646	71.66379131										0	0	0	-1397.429664	0.0002267804049	0	
1397.349664	13	11	76	0.2912994232	0.0002267770862	6.324162769	8.517555311	85.15828192	15.74660903	12.5926606	71.66073038										0	0	0	-1397.349664	0.0002267770862	0	
1397.269664	13	11	76	0.2914650859	0.0002267737938	6.324238324	8.519896169	85.15586551	15.74874626	12.5935844	71.65766934										0	0	0	-1397.269664	0.0002267737938	0	
1397.189664	13	11	76	0.291630708	0.0002267705283	6.324313313	8.522237873	85.15344881	15.75088393	12.59450787	71.6546082										0	0	0	-1397.189664	0.0002267705283	0	
1397.109664	13	11	76	0.2917962897	0.0002267672894	6.324387735	8.524580423	85.15103184	15.75302203	12.59543101	71.65154696										0	0	0	-1397.109664	0.0002267672894	0	
1397.029664	13	11	76	0.2919618308	0.0002267640766	6.32446159	8.52692382	85.14861459	15.75516057	12.59635381	71.64848562										0	0	0	-1397.029664	0.0002267640766	0	
1396.949664	13	11	76	0.2921273315	0.0002267608911	6.324534876	8.529268064	85.14619706	15.75729956	12.59727627	71.64542417										0	0	0	-1396.949664	0.0002267608911	0	
1396.869664	13	11	76	0.2922927917	0.000226757732	6.324607596	8.531613157	85.14377925	15.75943898	12.5981984	71.64236262										0	0	0	-1396.869664	0.000226757732	0	
1396.789664	13	11	76	0.2924582116	0.0002267545989	6.324679746	8.533959098	85.14136116	15.76157884	12.59912019	71.63930097										0	0	0	-1396.789664	0.0002267545989	0	
1396.709664	13	11	76	0.292623591	0.0002267514937	6.324751329	8.536305887	85.13894278	15.76371914	12.60004165	71.63623921										0	0	0	-1396.709664	0.0002267514937	0	
1396.629664	13	11	76	0.2927889302	0.0002267484143	6.324822342	8.538653527	85.13652413	15.76585988	12.60096277	71.63317735										0	0	0	-1396.629664	0.0002267484143	0	
1396.549664	13	11	76	0.292954229	0.0002267453613	6.324892786	8.541002016	85.1341052	15.76800106	12.60188356	71.63011538										0	0	0	-1396.549664	0.0002267453613	0	
1396.469664	13	11	76	0.2931194875	0.0002267423359	6.324962661	8.543351356	85.13168598	15.77014268	12.60280401	71.62705331										0	0	0	-1396.469664	0.0002267423359	0	
1396.389664	13	11	76	0.2932847057	0.0002267393367	6.325031966	8.545701548	85.12926649	15.77228475	12.60372412	71.62399113										0	0	0	-1396.389664	0.0002267393367	0	
1396.309664	13	11	76	0.2934498838	0.0002267363642	6.325100701	8.54805259	85.12684671	15.77442725	12.6046439	71.62092885										0	0	0	-1396.309664	0.0002267363642	0	
1396.229664	13	11	76	0.2936150216	0.0002267334184	6.325168866	8.550404486	85.12442665	15.7765702	12.60556334	71.61786646										0	0	0	-1396.229664	0.0002267334184	0	
1396.149664	13	11	76	0.2937801193	0.0002267304997	6.32523646	8.552757233	85.12200631	15.77871359	12.60648244	71.61480397										0	0	0	-1396.149664	0.0002267304997	0	
1396.069664	13	11	76	0.2939451768	0.0002267276073	6.325303483	8.555110835	85.11958568	15.78085743	12.6074012	71.61174137										0	0	0	-1396.069664	0.0002267276073	0	
1395.989664	13	11	76	0.2941101943	0.0002267247421	6.325369935	8.55746529	85.11716478	15.78300171	12.60831963	71.60867866										0	0	0	-1395.989664	0.0002267247421	0	
1395.909664	13	11	76	0.2942751716	0.000226721903	6.325435815	8.559820599	85.11474359	15.78514643	12.60923772	71.60561585										0	0	0	-1395.909664	0.000226721903	0	
1395.829664	13	11	76	0.2944401089	0.0002267190916	6.325501123	8.562176763	85.11232211	15.7872916	12.61015548	71.60255292										0	0	0	-1395.829664	0.0002267190916	0	
1395.749664	13	11	76	0.2946050062	0.0002267163065	6.325565859	8.564533783	85.10990036	15.78943721	12.61107289	71.5994899										0	0	0	-1395.749664	0.0002267163065	0	
1395.669664	13	11	76	0.2947698635	0.0002267135476	6.325630022	8.566891659	85.10747832	15.79158327	12.61198997	71.59642676										0	0	0	-1395.669664	0.0002267135476	0	
1395.589664	13	11	76	0.2949346809	0.0002267108168	6.325693613	8.569250391	85.105056	15.79372978	12.61290671	71.59336351										0	0	0	-1395.589664	0.0002267108168	0	
1395.509664	13	11	76	0.2950994583	0.000226708112	6.32575663	8.571609981	85.10263339	15.79587673	12.61382311	71.59030016										0	0	0	-1395.509664	0.000226708112	0	
1395.429664	13	11	76	0.2952641958	0.0002267054342	6.325819074	8.573970428	85.1002105	15.79802413	12.61473917	71.58723669										0	0	0	-1395.429664	0.0002267054342	0	
1395.349664	13	11	76	0.2954288935	0.0002267027832	6.325880944	8.576331733	85.09778732	15.80017198	12.6156549	71.58417312										0	0	0	-1395.349664	0.0002267027832	0	
1395.269664	13	11	76	0.2955935513	0.0002267001593	6.325942241	8.578693897	85.09536386	15.80232028	12.61657029	71.58110944										0	0	0	-1395.269664	0.0002267001593	0	
1395.189664	13	11	76	0.2957581693	0.0002266975622	6.326002962	8.58105692	85.09294012	15.80446902	12.61748533	71.57804564										0	0	0	-1395.189664	0.0002266975622	0	
1395.109664	13	11	76	0.2959227475	0.0002266949921	6.326063109	8.583420803	85.09051609	15.80661822	12.61840004	71.57498174										0	0	0	-1395.109664	0.0002266949921	0	
1395.029664	13	11	76	0.296087286	0.0002266924487	6.326122681	8.585785546	85.08809177	15.80876786	12.61931441	71.57191773										0	0	0	-1395.029664	0.0002266924487	0	
1394.949664	13	11	76	0.2962517847	0.0002266899322	6.326181678	8.58815115	85.08566717	15.81091796	12.62022844	71.5688536										0	0	0	-1394.949664	0.0002266899322	0	
1394.869664	13	11	76	0.2964162438	0.0002266874431	6.326240099	8.590517616	85.08324229	15.8130685	12.62114213	71.56578936										0	0	0	-1394.869664	0.0002266874431	0	
1394.789664	13	11	76	0.2965806632	0.00022668498	6.326297944	8.592884943	85.08081711	15.8152195	12.62205548	71.56272502										0	0	0	-1394.789664	0.00022668498	0	
1394.709664	13	11	76	0.2967450429	0.0002266825451	6.326355213	8.595253134	85.07839165	15.81737095	12.6229685	71.55966056										0	0	0	-1394.709664	0.0002266825451	0	
1394.629664	13	11	76	0.2969093831	0.0002266801362	6.326411905	8.597622187	85.07596591	15.81952285	12.62388117	71.55659599										0	0	0	-1394.629664	0.0002266801362	0	
1394.549664	13	11	76	0.2970736837	0.0002266777546	6.32646802	8.599992103	85.07353988	15.8216752	12.6247935	71.5535313										0	0	0	-1394.549664	0.0002266777546	0	
1394.469664	13	11	76	0.2972379447	0.0002266754005	6.326523559	8.602362884	85.07111356	15.823828	12.62570549	71.5504665										0	0	0	-1394.469664	0.0002266754005	0	
1394.389664	13	11	76	0.2974021662	0.0002266730727	6.326578519	8.60473453	85.06868695	15.82598126	12.62661714	71.54740159										0	0	0	-1394.389664	0.0002266730727	0	
1394.309664	13	11	76	0.2975663483	0.0002266707722	6.326632902	8.60710704	85.06626006	15.82813498	12.62752846	71.54433657										0	0	0	-1394.309664	0.0002266707722	0	
1394.229664	13	11	76	0.2977304909	0.0002266684986	6.326686707	8.609480417	85.06383288	15.83028914	12.62843943	71.54127143										0	0	0	-1394.229664	0.0002266684986	0	
1394.149664	13	11	76	0.297894594	0.0002266662522	6.326739934	8.61185466	85.06140541	15.83244376	12.62935006	71.53820618										0	0	0	-1394.149664	0.0002266662522	0	
1394.069664	13	11	76	0.2980586578	0.000226664033	6.326792581	8.61422977	85.05897765	15.83459884	12.63026035	71.53514081										0	0	0	-1394.069664	0.000226664033	0	
1393.989664	13	11	76	0.2982226822	0.0002266618407	6.32684465	8.616605747	85.0565496	15.83675438	12.63117029	71.53207533										0	0	0	-1393.989664	0.0002266618407	0	
1393.909664	13	11	76	0.2983866672	0.0002266596753	6.326896139	8.618982592	85.05412127	15.83891037	12.6320799	71.52900973										0	0	0	-1393.909664	0.0002266596753	0	
1393.829664	13	11	76	0.298550613	0.0002266575375	6.326947048	8.621360305	85.05169265	15.84106681	12.63298916	71.52594402										0	0	0	-1393.829664	0.0002266575375	0	
1393.749664	13	11	76	0.2987145194	0.0002266554263	6.326997378	8.623738888	85.04926373	15.84322372	12.63389809	71.52287819										0	0	0	-1393.749664	0.0002266554263	0	
1393.669664	13	11	76	0.2988783867	0.0002266533427	6.327047127	8.62611834	85.04683453	15.84538108	12.63480667	71.51981225										0	0	0	-1393.669664	0.0002266533427	0	
1393.589664	13	11	76	0.2990422147	0.000226651286	6.327096296	8.628498663	85.04440504	15.8475389	12.63571491	71.51674619										0	0	0	-1393.589664	0.000226651286	0	
1393.509664	13	11	76	0.2992060035	0.0002266492564	6.327144884	8.630879856	85.04197526	15.84969718	12.63662281	71.51368001										0	0	0	-1393.509664	0.0002266492564	0	
1393.429664	13	11	76	0.2993697531	0.000226647254	6.32719289	8.63326192	85.03954519	15.85185592	12.63753036	71.51061372										0	0	0	-1393.429664	0.000226647254	0	
1393.349664	13	11	76	0.2995334636	0.0002266452791	6.327240315	8.635644857	85.03711483	15.85401512	12.63843758	71.5075473										0	0	0	-1393.349664	0.0002266452791	0	
1393.269664	13	11	76	0.299697135	0.0002266433309	6.327287158	8.638028665	85.03468418	15.85617478	12.63934445	71.50448078										0	0	0	-1393.269664	0.0002266433309	0	
1393.189664	13	11	76	0.2998607674	0.0002266414103	6.327333419	8.640413347	85.03225323	15.8583349	12.64025098	71.50141413										0	0	0	-1393.189664	0.0002266414103	0	
1393.109664	13	11	76	0.3000243607	0.0002266395164	6.327379098	8.642798901	85.029822	15.86049548	12.64115716	71.49834736										0	0	0	-1393.109664	0.0002266395164	0	
1393.029664	13	11	76	0.3001879149	0.0002266376505	6.327424193	8.64518533	85.02739048	15.86265652	12.642063	71.49528048										0	0	0	-1393.029664	0.0002266376505	0	
1392.949664	13	11	76	0.3003514302	0.0002266358112	6.327468706	8.647572634	85.02495866	15.86481803	12.6429685	71.49221347										0	0	0	-1392.949664	0.0002266358112	0	
1392.869664	13	11	76	0.3005149066	0.0002266339992	6.327512635	8.649960812	85.02252655	15.86697999	12.64387366	71.48914635										0	0	0	-1392.869664	0.0002266339992	0	
1392.789664	13	11	76	0.300678344	0.0002266322151	6.32755598	8.652349867	85.02009415	15.86914242	12.64477847	71.48607911										0	0	0	-1392.789664	0.0002266322151	0	
1392.709664	13	11	76	0.3008417425	0.0002266304579	6.327598742	8.654739797	85.01766146	15.87130532	12.64568294	71.48301174										0	0	0	-1392.709664	0.0002266304579	0	
1392.629664	13	11	76	0.3010051021	0.0002266287276	6.327640919	8.657130604	85.01522848	15.87346868	12.64658706	71.47994426										0	0	0	-1392.629664	0.0002266287276	0	
1392.549664	13	11	76	0.3011684229	0.000226627025	6.327682511	8.659522289	85.0127952	15.8756325	12.64749084	71.47687665										0	0	0	-1392.549664	0.000226627025	0	
1392.469664	13	11	76	0.3013317049	0.0002266253499	6.327723518	8.661914851	85.01036163	15.87779679	12.64839428	71.47380893										0	0	0	-1392.469664	0.0002266253499	0	
1392.389664	13	11	76	0.3014949481	0.000226623702	6.327763941	8.664308292	85.00792777	15.87996154	12.64929737	71.47074108										0	0	0	-1392.389664	0.000226623702	0	
1392.309664	13	11	76	0.3016581526	0.0002266220812	6.327803777	8.666702612	85.00549361	15.88212677	12.65020012	71.46767311										0	0	0	-1392.309664	0.0002266220812	0	
1392.229664	13	11	76	0.3018213183	0.000226620488	6.327843027	8.669097811	85.00305916	15.88429245	12.65110252	71.46460502										0	0	0	-1392.229664	0.000226620488	0	
1392.149664	13	11	76	0.3019844453	0.0002266189224	6.327881692	8.67149389	85.00062442	15.88645861	12.65200458	71.46153681										0	0	0	-1392.149664	0.0002266189224	0	
1392.069664	13	11	76	0.3021475337	0.000226617384	6.327919769	8.67389085	84.99818938	15.88862523	12.65290629	71.45846848										0	0	0	-1392.069664	0.000226617384	0	
1391.989664	13	11	76	0.3023105835	0.0002266158724	6.32795726	8.676288692	84.99575405	15.89079232	12.65380766	71.45540002										0	0	0	-1391.989664	0.0002266158724	0	
1391.909664	13	11	76	0.3024735946	0.0002266143895	6.327994164	8.678687415	84.99331842	15.89295988	12.65470869	71.45233144										0	0	0	-1391.909664	0.0002266143895	0	
1391.829664	13	11	76	0.3026365672	0.0002266129333	6.32803048	8.68108702	84.9908825	15.89512791	12.65560936	71.44926273										0	0	0	-1391.829664	0.0002266129333	0	
1391.749664	13	11	76	0.3027995012	0.0002266115039	6.328066209	8.683487508	84.98844628	15.8972964	12.65650969	71.4461939										0	0	0	-1391.749664	0.0002266115039	0	
1391.669664	13	11	76	0.3029623967	0.000226610103	6.328101349	8.685888879	84.98600977	15.89946537	12.65740968	71.44312495										0	0	0	-1391.669664	0.000226610103	0	
1391.589664	13	11	76	0.3031252537	0.0002266087294	6.328135901	8.688291135	84.98357296	15.90163481	12.65830932	71.44005587										0	0	0	-1391.589664	0.0002266087294	0	
1391.509664	13	11	76	0.3032880722	0.0002266073827	6.328169864	8.690694275	84.98113586	15.90380472	12.65920861	71.43698666										0	0	0	-1391.509664	0.0002266073827	0	
1391.429664	13	11	76	0.3034508523	0.0002266060638	6.328203238	8.6930983	84.97869846	15.9059751	12.66010756	71.43391734										0	0	0	-1391.429664	0.0002266060638	0	
1391.349664	13	11	76	0.303613594	0.0002266047727	6.328236022	8.695503211	84.97626077	15.90814596	12.66100616	71.43084788										0	0	0	-1391.349664	0.0002266047727	0	
1391.269664	13	11	76	0.3037762974	0.000226603509	6.328268217	8.697909008	84.97382278	15.91031728	12.66190442	71.4277783										0	0	0	-1391.269664	0.000226603509	0	
1391.189664	13	11	76	0.3039389624	0.0002266022728	6.328299822	8.700315691	84.97138449	15.91248908	12.66280233	71.42470859										0	0	0	-1391.189664	0.0002266022728	0	
1391.109664	13	11	76	0.304101589	0.000226601064	6.328330837	8.702723262	84.9689459	15.91466135	12.66369989	71.42163876										0	0	0	-1391.109664	0.000226601064	0	
1391.029664	13	11	76	0.3042641774	0.0002265998833	6.328361261	8.705131721	84.96650702	15.9168341	12.6645971	71.4185688										0	0	0	-1391.029664	0.0002265998833	0	
1390.949664	13	11	76	0.3044267276	0.0002265987295	6.328391094	8.707541068	84.96406784	15.91900732	12.66549397	71.41549871										0	0	0	-1390.949664	0.0002265987295	0	
1390.869664	13	11	76	0.3045892395	0.000226597603	6.328420336	8.709951305	84.96162836	15.92118102	12.66639048	71.4124285										0	0	0	-1390.869664	0.000226597603	0	
1390.789664	13	11	76	0.3047517132	0.0002265965055	6.328448986	8.71236243	84.95918858	15.92335519	12.66728666	71.40935815										0	0	0	-1390.789664	0.0002265965055	0	
1390.709664	13	11	76	0.3049141487	0.0002265954345	6.328477044	8.714774446	84.95674851	15.92552984	12.66818248	71.40628768										0	0	0	-1390.709664	0.0002265954345	0	
1390.629664	13	11	76	0.3050765461	0.0002265943916	6.32850451	8.717187353	84.95430814	15.92770496	12.66907795	71.40321708										0	0	0	-1390.629664	0.0002265943916	0	
1390.549664	13	11	76	0.3052389054	0.0002265933761	6.328531384	8.719601151	84.95186747	15.92988057	12.66997308	71.40014635										0	0	0	-1390.549664	0.0002265933761	0	
1390.469664	13	11	76	0.3054012266	0.0002265923883	6.328557664	8.72201584	84.9494265	15.93205665	12.67086786	71.39707549										0	0	0	-1390.469664	0.0002265923883	0	
1390.389664	13	11	76	0.3055635097	0.0002265914285	6.328583352	8.724431422	84.94698523	15.93423321	12.67176229	71.3940045										0	0	0	-1390.389664	0.0002265914285	0	
1390.309664	13	11	76	0.3057257549	0.0002265904959	6.328608446	8.726847897	84.94454366	15.93641024	12.67265637	71.39093338										0	0	0	-1390.309664	0.0002265904959	0	
1390.229664	13	11	76	0.305887962	0.0002265895913	6.328632946	8.729265265	84.94210179	15.93858776	12.67355011	71.38786214										0	0	0	-1390.229664	0.0002265895913	0	
1390.149664	13	11	76	0.3060501311	0.0002265887146	6.328656852	8.731683527	84.93965962	15.94076575	12.67444349	71.38479076										0	0	0	-1390.149664	0.0002265887146	0	
1390.069664	13	11	76	0.3062122624	0.0002265878653	6.328680164	8.734102684	84.93721715	15.94294423	12.67533653	71.38171925										0	0	0	-1390.069664	0.0002265878653	0	
1389.989664	13	11	76	0.3063743557	0.0002265870437	6.328702881	8.736522736	84.93477438	15.94512319	12.67622921	71.3786476										0	0	0	-1389.989664	0.0002265870437	0	
1389.909664	13	11	76	0.3065364111	0.0002265862503	6.328725003	8.738943684	84.93233131	15.94730262	12.67712155	71.37557583										0	0	0	-1389.909664	0.0002265862503	0	
1389.829664	13	11	76	0.3066984287	0.0002265854842	6.328746529	8.741365528	84.92988794	15.94948254	12.67801353	71.37250392										0	0	0	-1389.829664	0.0002265854842	0	
1389.749664	13	11	76	0.3068604084	0.000226584746	6.32876746	8.743788269	84.92744427	15.95166294	12.67890517	71.36943189										0	0	0	-1389.749664	0.000226584746	0	
1389.669664	13	11	76	0.3070223504	0.0002265840362	6.328787795	8.746211907	84.9250003	15.95384383	12.67979646	71.36635971										0	0	0	-1389.669664	0.0002265840362	0	
1389.589664	13	11	76	0.3071842546	0.0002265833535	6.328807534	8.748636444	84.92255602	15.95602519	12.68068739	71.36328741										0	0	0	-1389.589664	0.0002265833535	0	
1389.509664	13	11	76	0.307346121	0.0002265826987	6.328826675	8.751061878	84.92011145	15.95820705	12.68157798	71.36021497										0	0	0	-1389.509664	0.0002265826987	0	
1389.429664	13	11	76	0.3075079498	0.0002265820722	6.32884522	8.753488212	84.91766657	15.96038938	12.68246822	71.3571424										0	0	0	-1389.429664	0.0002265820722	0	
1389.349664	13	11	76	0.3076697408	0.0002265814728	6.328863168	8.755915446	84.91522139	15.9625722	12.6833581	71.3540697										0	0	0	-1389.349664	0.0002265814728	0	
1389.269664	13	11	76	0.3078314943	0.0002265809025	6.328880518	8.75834358	84.9127759	15.96475551	12.68424763	71.35099686										0	0	0	-1389.269664	0.0002265809025	0	
1389.189664	13	11	76	0.3079932101	0.0002265803588	6.32889727	8.760772614	84.91033012	15.9669393	12.68513682	71.34792388										0	0	0	-1389.189664	0.0002265803588	0	
1389.109664	13	11	76	0.3081548883	0.0002265798434	6.328913424	8.76320255	84.90788403	15.96912358	12.68602565	71.34485077										0	0	0	-1389.109664	0.0002265798434	0	
1389.029664	13	11	76	0.3083165289	0.0002265793565	6.32892898	8.765633388	84.90543763	15.97130834	12.68691413	71.34177753										0	0	0	-1389.029664	0.0002265793565	0	
1388.949664	13	11	76	0.308478132	0.0002265788966	6.328943936	8.768065128	84.90299094	15.97349359	12.68780226	71.33870415										0	0	0	-1388.949664	0.0002265788966	0	
1388.869664	13	11	76	0.3086396976	0.0002265784656	6.328958293	8.770497772	84.90054393	15.97567933	12.68869004	71.33563063										0	0	0	-1388.869664	0.0002265784656	0	
1388.789664	13	11	76	0.3088012257	0.0002265780623	6.328972051	8.772931319	84.89809663	15.97786556	12.68957746	71.33255698										0	0	0	-1388.789664	0.0002265780623	0	
1388.709664	13	11	76	0.3089627164	0.0002265776863	6.328985209	8.77536577	84.89564902	15.98005227	12.69046453	71.32948319										0	0	0	-1388.709664	0.0002265776863	0	
1388.629664	13	11	76	0.3091241697	0.000226577339	6.328997767	8.777801126	84.89320111	15.98223948	12.69135126	71.32640926										0	0	0	-1388.629664	0.000226577339	0	
1388.549664	13	11	76	0.3092855855	0.0002265770196	6.329009725	8.780237387	84.89075289	15.98442718	12.69223762	71.3233352										0	0	0	-1388.549664	0.0002265770196	0	
1388.469664	13	11	76	0.309446964	0.0002265767279	6.329021081	8.782674554	84.88830436	15.98661536	12.69312364	71.320261										0	0	0	-1388.469664	0.0002265767279	0	
1388.389664	13	11	76	0.3096083052	0.0002265764643	6.329031837	8.785112628	84.88585553	15.98880404	12.6940093	71.31718666										0	0	0	-1388.389664	0.0002265764643	0	
1388.309664	13	11	76	0.309769609	0.0002265762291	6.329041991	8.787551609	84.8834064	15.99099321	12.69489461	71.31411218										0	0	0	-1388.309664	0.0002265762291	0	
1388.229664	13	11	76	0.3099308756	0.0002265760218	6.329051544	8.789991497	84.88095696	15.99318287	12.69577957	71.31103756										0	0	0	-1388.229664	0.0002265760218	0	
1388.149664	13	11	76	0.310092105	0.0002265758427	6.329060494	8.792432293	84.87850721	15.99537302	12.69666417	71.3079628										0	0	0	-1388.149664	0.0002265758427	0	
1388.069664	13	11	76	0.3102532971	0.0002265756908	6.329068842	8.794873999	84.87605716	15.99756367	12.69754843	71.30488791										0	0	0	-1388.069664	0.0002265756908	0	
1387.989664	13	11	76	0.310414452	0.0002265755682	6.329076588	8.797316613	84.8736068	15.99975481	12.69843232	71.30181287										0	0	0	-1387.989664	0.0002265755682	0	
1387.909664	13	11	76	0.3105755698	0.0002265754734	6.32908373	8.799760138	84.87115613	16.00194644	12.69931586	71.29873769										0	0	0	-1387.909664	0.0002265754734	0	
1387.829664	13	11	76	0.3107366504	0.0002265754063	6.329090269	8.802204572	84.86870516	16.00413857	12.70019905	71.29566238										0	0	0	-1387.829664	0.0002265754063	0	
1387.749664	13	11	76	0.3108976939	0.0002265753679	6.329096205	8.804649918	84.86625388	16.00633119	12.70108189	71.29258692										0	0	0	-1387.749664	0.0002265753679	0	
1387.669664	13	11	76	0.3110587004	0.0002265753574	6.329101536	8.807096176	84.86380229	16.00852431	12.70196437	71.28951132										0	0	0	-1387.669664	0.0002265753574	0	
1387.589664	13	11	76	0.3112196698	0.0002265753748	6.329106264	8.809543345	84.86135039	16.01071793	12.70284649	71.28643558										0	0	0	-1387.589664	0.0002265753748	0	
1387.509664	13	11	76	0.3113806021	0.0002265754205	6.329110386	8.811991428	84.85889819	16.01291204	12.70372827	71.2833597										0	0	0	-1387.509664	0.0002265754205	0	
1387.429664	13	11	76	0.3115414975	0.0002265754951	6.329113904	8.814440423	84.85644567	16.01510665	12.70460968	71.28028367										0	0	0	-1387.429664	0.0002265754951	0	
1387.349664	13	11	76	0.311702356	0.0002265755971	6.329116817	8.816890333	84.85399285	16.01730175	12.70549074	71.2772075										0	0	0	-1387.349664	0.0002265755971	0	
1387.269664	13	11	76	0.3118631775	0.0002265757277	6.329119124	8.819341157	84.85153972	16.01949736	12.70637145	71.27413119										0	0	0	-1387.269664	0.0002265757277	0	
1387.189664	13	11	76	0.312023962	0.0002265758865	6.329120825	8.821792896	84.84908628	16.02169346	12.7072518	71.27105474										0	0	0	-1387.189664	0.0002265758865	0	
1387.109664	13	11	76	0.3121847098	0.0002265760739	6.32912192	8.82424555	84.84663253	16.02389006	12.70813179	71.26797814										0	0	0	-1387.109664	0.0002265760739	0	
1387.029664	13	11	76	0.3123454206	0.0002265762892	6.329122408	8.826699121	84.84417847	16.02608717	12.70901143	71.2649014										0	0	0	-1387.029664	0.0002265762892	0	
1386.949664	13	11	76	0.3125060947	0.000226576532	6.32912229	8.829153609	84.8417241	16.02828477	12.70989072	71.26182451										0	0	0	-1386.949664	0.000226576532	0	
1386.869664	13	11	76	0.3126667319	0.0002265768048	6.329121565	8.831609014	84.83926942	16.03048287	12.71076964	71.25874748										0	0	0	-1386.869664	0.0002265768048	0	
1386.789664	13	11	76	0.3128273324	0.0002265771048	6.329120232	8.834065336	84.83681443	16.03268148	12.71164821	71.25567031										0	0	0	-1386.789664	0.0002265771048	0	
1386.709664	13	11	76	0.3129878962	0.0002265774332	6.329118291	8.836522578	84.83435913	16.03488058	12.71252643	71.25259299										0	0	0	-1386.709664	0.0002265774332	0	
1386.629664	13	11	76	0.3131484232	0.0002265777908	6.329115742	8.838980738	84.83190352	16.03708019	12.71340429	71.24951552										0	0	0	-1386.629664	0.0002265777908	0	
1386.549664	13	11	76	0.3133089136	0.0002265781756	6.329112585	8.841439818	84.8294476	16.03928031	12.71428179	71.24643791										0	0	0	-1386.549664	0.0002265781756	0	
1386.469664	13	11	76	0.3134693673	0.0002265785899	6.329108819	8.843899818	84.82699136	16.04148092	12.71515893	71.24336015										0	0	0	-1386.469664	0.0002265785899	0	
1386.389664	13	11	76	0.3136297844	0.0002265790314	6.329104444	8.846360739	84.82453482	16.04368204	12.71603572	71.24028224										0	0	0	-1386.389664	0.0002265790314	0	
1386.309664	13	11	76	0.313790165	0.0002265795022	6.329099459	8.848822581	84.82207796	16.04588367	12.71691215	71.23720419										0	0	0	-1386.309664	0.0002265795022	0	
1386.229664	13	11	76	0.3139505089	0.0002265800015	6.329093865	8.851285345	84.81962079	16.04808579	12.71778822	71.23412599										0	0	0	-1386.229664	0.0002265800015	0	
1386.149664	13	11	76	0.3141108163	0.0002265805287	6.329087661	8.853749032	84.81716331	16.05028843	12.71866393	71.23104764										0	0	0	-1386.149664	0.0002265805287	0	
1386.069664	13	11	76	0.3142710873	0.0002265810844	6.329080847	8.856213641	84.81470551	16.05249157	12.71953929	71.22796914										0	0	0	-1386.069664	0.0002265810844	0	
1385.989664	13	11	76	0.3144313217	0.0002265816692	6.329073422	8.858679175	84.8122474	16.05469522	12.72041428	71.2248905										0	0	0	-1385.989664	0.0002265816692	0	
1385.909664	13	11	76	0.3145915197	0.0002265822819	6.329065385	8.861145632	84.80978898	16.05689937	12.72128892	71.2218117										0	0	0	-1385.909664	0.0002265822819	0	
