T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1654.163985	10	3	87	0.50930759	0.0003768117117	6.487303154	1.899053375	91.61364347	14.92402486	4.614921913	80.46105323										0	0	0	-1654.163985	0.0003768117117	-687609.645359759	
1654.083985	10	3	87	0.5094971982	0.0003766953997	6.4888214	1.899669097	91.6115095	14.92720356	4.615945121	80.45685132										0	0	0	-1654.083985	0.0003766953997	-688003.189244214	
1654.003985	10	3	87	0.5096866755	0.0003765791546	6.490339465	1.900284882	91.60937565	14.9303819	4.616968167	80.45264993										0	0	0	-1654.003985	0.0003765791546	-688403.406192134	
1653.923985	10	3	87	0.5098760222	0.0003764629778	6.491857347	1.90090073	91.60724192	14.93355989	4.617991051	80.44844906										0	0	0	-1653.923985	0.0003764629778	-688802.001273422	
1653.843985	10	3	87	0.5100652383	0.0003763468672	6.493375048	1.901516641	91.60510831	14.93673752	4.619013772	80.44424871										0	0	0	-1653.843985	0.0003763468672	-689197.506020951	
1653.763985	10	3	87	0.510254324	0.0003762308237	6.494892568	1.902132614	91.60297482	14.9399148	4.62003633	80.44004887										0	0	0	-1653.763985	0.0003762308237	-689596.137071318	
1653.683985	10	3	87	0.5104432794	0.0003761148473	6.496409905	1.902748651	91.60084144	14.94309172	4.621058727	80.43584955										0	0	0	-1653.683985	0.0003761148473	-690001.187734429	
1653.603985	10	3	87	0.5106321047	0.00037599894	6.497927061	1.903364751	91.59870819	14.94626829	4.622080961	80.43165075										0	0	0	-1653.603985	0.00037599894	-690400.437252345	
1653.523985	10	3	87	0.5108207999	0.0003758830977	6.499444035	1.903980914	91.59657505	14.9494445	4.623103033	80.42745247										0	0	0	-1653.523985	0.0003758830977	-690795.399725553	
1653.443985	10	3	87	0.5110093652	0.0003757673229	6.500960827	1.904597141	91.59444203	14.95262036	4.624124942	80.4232547										0	0	0	-1653.443985	0.0003757673229	-691195.879127102	
1653.363985	10	3	87	0.5111978007	0.0003756516148	6.502477437	1.90521343	91.59230913	14.95579586	4.625146689	80.41905745										0	0	0	-1653.363985	0.0003756516148	-691596.529398289	
1653.283985	10	3	87	0.5113861065	0.0003755359741	6.503993865	1.905829783	91.59017635	14.95897101	4.626168273	80.41486072										0	0	0	-1653.283985	0.0003755359741	-691997.939186234	
1653.203985	10	3	87	0.5115742828	0.0003754204002	6.505510112	1.906446198	91.58804369	14.9621458	4.627189696	80.4106645										0	0	0	-1653.203985	0.0003754204002	-692392.619955951	
1653.123985	10	3	87	0.5117623297	0.0003753048913	6.507026177	1.907062677	91.58591115	14.96532024	4.628210955	80.40646881										0	0	0	-1653.123985	0.0003753048913	-692796.172747843	
1653.043985	10	3	87	0.5119502474	0.000375189452	6.508542059	1.90767922	91.58377872	14.96849432	4.629232053	80.40227362										0	0	0	-1653.043985	0.000375189452	-693198.059365742	
1652.963985	10	3	87	0.5121380358	0.000375074077	6.51005776	1.908295826	91.58164641	14.97166805	4.630252988	80.39807896										0	0	0	-1652.963985	0.000375074077	-693597.138117966	
1652.883985	10	3	87	0.5123256953	0.0003749587705	6.511573279	1.908912495	91.57951423	14.97484143	4.631273761	80.39388481										0	0	0	-1652.883985	0.0003749587705	-694000.263847207	
1652.803985	10	3	87	0.5125132258	0.0003748435295	6.513088616	1.909529227	91.57738216	14.97801445	4.632294372	80.38969118										0	0	0	-1652.803985	0.0003748435295	-694397.543283522	
1652.723985	10	3	87	0.5127006276	0.0003747283549	6.514603771	1.910146023	91.57525021	14.98118712	4.63331482	80.38549806										0	0	0	-1652.723985	0.0003747283549	-694797.990145531	
1652.643985	10	3	87	0.5128879007	0.0003746132467	6.516118744	1.910762882	91.57311837	14.98435944	4.634335106	80.38130546										0	0	0	-1652.643985	0.0003746132467	-695198.294311845	
1652.563985	10	3	87	0.5130750453	0.0003744982047	6.517633535	1.911379805	91.57098666	14.9875314	4.635355229	80.37711337										0	0	0	-1652.563985	0.0003744982047	-695599.061403253	
1652.483985	10	3	87	0.5132620615	0.0003743832291	6.519148144	1.911996791	91.56885507	14.990703	4.63637519	80.37292181										0	0	0	-1652.483985	0.0003743832291	-696004.533038663	
1652.403985	10	3	87	0.5134489495	0.0003742683211	6.52066257	1.912613841	91.56672359	14.99387426	4.637394989	80.36873075										0	0	0	-1652.403985	0.0003742683211	-696405.917248735	
1652.323985	10	3	87	0.5136357092	0.000374153478	6.522176815	1.913230954	91.56459223	14.99704516	4.638414626	80.36454022										0	0	0	-1652.323985	0.000374153478	-696803.833980149	
1652.243985	10	3	87	0.513822341	0.0003740387012	6.523690878	1.913848131	91.56246099	15.00021571	4.6394341	80.36035019										0	0	0	-1652.243985	0.0003740387012	-697207.670819383	
1652.163985	10	3	87	0.5140088448	0.0003739239911	6.525204758	1.914465372	91.56032987	15.0033859	4.640453412	80.35616069										0	0	0	-1652.163985	0.0003739239911	-697607.101049983	
1652.083985	10	3	87	0.5141952209	0.0003738093457	6.526718456	1.915082676	91.55819887	15.00655574	4.641472562	80.3519717										0	0	0	-1652.083985	0.0003738093457	-698007.308029182	
1652.003985	10	3	87	0.5143814694	0.0003736947671	6.528231972	1.915700044	91.55606798	15.00972523	4.642491549	80.34778322										0	0	0	-1652.003985	0.0003736947671	-698414.674428259	
1651.923985	10	3	87	0.5145675903	0.0003735802554	6.529745306	1.916317475	91.55393722	15.01289437	4.643510374	80.34359526										0	0	0	-1651.923985	0.0003735802554	-698816.710065388	
1651.843985	10	3	87	0.5147535838	0.0003734658086	6.531258458	1.91693497	91.55180657	15.01606315	4.644529037	80.33940781										0	0	0	-1651.843985	0.0003734658086	-699216.775524785	
1651.763985	10	3	87	0.51493945	0.0003733514279	6.532771427	1.917552529	91.54967604	15.01923158	4.645547537	80.33522088										0	0	0	-1651.763985	0.0003733514279	-699619.434766513	
1651.683985	10	3	87	0.5151251891	0.0003732371128	6.534284215	1.918170152	91.54754563	15.02239966	4.646565875	80.33103446										0	0	0	-1651.683985	0.0003732371128	-700019.188746267	
1651.603985	10	3	87	0.5153108011	0.0003731228627	6.53579682	1.918787839	91.54541534	15.02556739	4.647584051	80.32684856										0	0	0	-1651.603985	0.0003731228627	-700426.157540673	
1651.523985	10	3	87	0.5154962862	0.0003730086804	6.537309242	1.919405589	91.54328517	15.02873477	4.648602065	80.32266317										0	0	0	-1651.523985	0.0003730086804	-700828.355336462	
1651.443985	10	3	87	0.5156816446	0.0003728945614	6.538821483	1.920023404	91.54115511	15.03190179	4.649619916	80.3184783										0	0	0	-1651.443985	0.0003728945614	-701228.277855807	
1651.363985	10	3	87	0.5158668762	0.0003727805093	6.540333541	1.920641282	91.53902518	15.03506846	4.650637605	80.31429394										0	0	0	-1651.363985	0.0003727805093	-701636.640530593	
1651.283985	10	3	87	0.5160519814	0.0003726665231	6.541845416	1.921259224	91.53689536	15.03823478	4.651655132	80.31011009										0	0	0	-1651.283985	0.0003726665231	-702036.54290085	
1651.203985	10	3	87	0.5162369601	0.0003725526009	6.54335711	1.92187723	91.53476566	15.04140075	4.652672496	80.30592676										0	0	0	-1651.203985	0.0003725526009	-702440.002215338	
1651.123985	10	3	87	0.5164218126	0.0003724387456	6.544868621	1.9224953	91.53263608	15.04456636	4.653689699	80.30174394										0	0	0	-1651.123985	0.0003724387456	-702845.450412692	
1651.043985	10	3	87	0.5166065388	0.0003723249548	6.546379949	1.923113434	91.53050662	15.04773163	4.654706739	80.29756163										0	0	0	-1651.043985	0.0003723249548	-703247.67053322	
1650.963985	10	3	87	0.516791139	0.0003722112297	6.547891095	1.923731633	91.52837727	15.05089654	4.655723616	80.29337984										0	0	0	-1650.963985	0.0003722112297	-703651.272193401	
1650.883985	10	3	87	0.5169756133	0.0003720975694	6.549402059	1.924349895	91.52624805	15.0540611	4.656740332	80.28919856										0	0	0	-1650.883985	0.0003720975694	-704056.274287303	
1650.803985	10	3	87	0.5171599618	0.0003719839751	6.55091284	1.924968221	91.52411894	15.05722532	4.657756885	80.2850178										0	0	0	-1650.803985	0.0003719839751	-704457.387089581	
1650.723985	10	3	87	0.5173441846	0.0003718704442	6.552423438	1.925586612	91.52198995	15.06038918	4.658773276	80.28083755										0	0	0	-1650.723985	0.0003718704442	-704863.327960772	
1650.643985	10	3	87	0.5175282819	0.0003717569807	6.553933855	1.926205066	91.51986108	15.06355269	4.659789505	80.27665781										0	0	0	-1650.643985	0.0003717569807	-705273.443052855	
1650.563985	10	3	87	0.5177122537	0.0003716435818	6.555444088	1.926823585	91.51773233	15.06671584	4.660805571	80.27247858										0	0	0	-1650.563985	0.0003716435818	-705672.526795178	
1650.483985	10	3	87	0.5178961002	0.0003715302466	6.556954139	1.927442168	91.51560369	15.06987865	4.661821475	80.26829987										0	0	0	-1650.483985	0.0003715302466	-706075.812148063	
1650.403985	10	3	87	0.5180798215	0.0003714169772	6.558464008	1.928060816	91.51347518	15.07304111	4.662837217	80.26412167										0	0	0	-1650.403985	0.0003714169772	-706479.856033774	
1650.323985	10	3	87	0.5182634177	0.0003713037716	6.559973694	1.928679527	91.51134678	15.07620322	4.663852797	80.25994398										0	0	0	-1650.323985	0.0003713037716	-706887.190932994	
1650.243985	10	3	87	0.518446889	0.0003711906327	6.561483197	1.929298303	91.5092185	15.07936498	4.664868215	80.25576681										0	0	0	-1650.243985	0.0003711906327	-707295.600948138	
1650.163985	10	3	87	0.5186302354	0.0003710775578	6.562992518	1.929917144	91.50709034	15.08252638	4.66588347	80.25159015										0	0	0	-1650.163985	0.0003710775578	-707699.801816038	
1650.083985	10	3	87	0.5188134571	0.0003709645481	6.564501656	1.930536048	91.5049623	15.08568744	4.666898563	80.247414										0	0	0	-1650.083985	0.0003709645481	-708102.573920904	
1650.003985	10	3	87	0.5189965542	0.0003708516018	6.566010611	1.931155017	91.50283437	15.08884815	4.667913494	80.24323836										0	0	0	-1650.003985	0.0003708516018	-708508.330431871	
1649.923985	10	3	87	0.5191795269	0.0003707387215	6.567519384	1.931774051	91.50070657	15.09200851	4.668928263	80.23906323										0	0	0	-1649.923985	0.0003707387215	-708913.275698343	
1649.843985	10	3	87	0.5193623752	0.0003706259042	6.569027973	1.932393149	91.49857888	15.09516851	4.669942869	80.23488862										0	0	0	-1649.843985	0.0003706259042	-709317.131565488	
1649.763985	10	3	87	0.5195450993	0.0003705131524	6.570536381	1.933012311	91.49645131	15.09832817	4.670957313	80.23071451										0	0	0	-1649.763985	0.0003705131524	-709728.678971792	
1649.683985	10	3	87	0.5197276992	0.0003704004659	6.572044605	1.933631538	91.49432386	15.10148748	4.671971595	80.22654092										0	0	0	-1649.683985	0.0003704004659	-710133.132625815	
1649.603985	10	3	87	0.5199101752	0.0003702878425	6.573552647	1.93425083	91.49219652	15.10464644	4.672985715	80.22236784										0	0	0	-1649.603985	0.0003702878425	-710538.695152892	
1649.523985	10	3	87	0.5200925273	0.0003701752846	6.575060506	1.934870186	91.49006931	15.10780505	4.673999673	80.21819528										0	0	0	-1649.523985	0.0003701752846	-710944.071356226	
1649.443985	10	3	87	0.5202747557	0.0003700627896	6.576568182	1.935489607	91.48794221	15.11096331	4.675013468	80.21402322										0	0	0	-1649.443985	0.0003700627896	-711349.612510456	
1649.363985	10	3	87	0.5204568604	0.00036995036	6.578075675	1.936109092	91.48581523	15.11412123	4.676027102	80.20985167										0	0	0	-1649.363985	0.00036995036	-711760.353279378	
1649.283985	10	3	87	0.5206388416	0.0003698379948	6.579582985	1.936728642	91.48368837	15.11727879	4.677040573	80.20568064										0	0	0	-1649.283985	0.0003698379948	-712163.324852635	
1649.203985	10	3	87	0.5208206994	0.0003697256924	6.581090113	1.937348257	91.48156163	15.120436	4.678053882	80.20151011										0	0	0	-1649.203985	0.0003697256924	-712571.530206131	
1649.123985	10	3	87	0.5210024339	0.0003696134559	6.582597057	1.937967936	91.47943501	15.12359287	4.679067028	80.1973401										0	0	0	-1649.123985	0.0003696134559	-712980.181205028	
1649.043985	10	3	87	0.5211840453	0.0003695012822	6.584103819	1.93858768	91.4773085	15.12674939	4.680080013	80.1931706										0	0	0	-1649.043985	0.0003695012822	-713383.910250393	
1648.963985	10	3	87	0.5213655337	0.0003693891727	6.585610398	1.93920749	91.47518211	15.12990556	4.681092835	80.18900161										0	0	0	-1648.963985	0.0003693891727	-713793.50624548	
1648.883985	10	3	87	0.5215468991	0.0003692771277	6.587116793	1.939827363	91.47305584	15.13306138	4.682105495	80.18483312										0	0	0	-1648.883985	0.0003692771277	-714201.974822314	
1648.803985	10	3	87	0.5217281417	0.0003691651464	6.588623006	1.940447302	91.47092969	15.13621685	4.683117993	80.18066515										0	0	0	-1648.803985	0.0003691651464	-714607.402160903	
1648.723985	10	3	87	0.5219092616	0.0003690532285	6.590129036	1.941067306	91.46880366	15.13937198	4.684130329	80.17649769										0	0	0	-1648.723985	0.0003690532285	-715014.251911329	
1648.643985	10	3	87	0.522090259	0.0003689413746	6.591634883	1.941687374	91.46667774	15.14252676	4.685142503	80.17233074										0	0	0	-1648.643985	0.0003689413746	-715422.521589622	
1648.563985	10	3	87	0.5222711339	0.0003688295844	6.593140546	1.942307508	91.46455195	15.14568119	4.686154515	80.1681643										0	0	0	-1648.563985	0.0003688295844	-715833.825002071	
1648.483985	10	3	87	0.5224518865	0.000368717859	6.594646027	1.942927706	91.46242627	15.14883527	4.687166364	80.16399837										0	0	0	-1648.483985	0.000368717859	-716243.98853571	
1648.403985	10	3	87	0.5226325169	0.0003686061968	6.596151325	1.943547969	91.46030071	15.151989	4.688178051	80.15983295										0	0	0	-1648.403985	0.0003686061968	-716647.564239415	
1648.323985	10	3	87	0.5228130252	0.0003684945972	6.597656439	1.944168298	91.45817526	15.15514239	4.689189576	80.15566804										0	0	0	-1648.323985	0.0003684945972	-717054.494821841	
1648.243985	10	3	87	0.5229934115	0.0003683830617	6.599161371	1.944788691	91.45604994	15.15829543	4.690200939	80.15150363										0	0	0	-1648.243985	0.0003683830617	-717464.13142762	
1648.163985	10	3	87	0.5231736759	0.0003682715895	6.600666119	1.94540915	91.45392473	15.16144812	4.69121214	80.14733974										0	0	0	-1648.163985	0.0003682715895	-717871.985019375	
1648.083985	10	3	87	0.5233538187	0.0003681601807	6.602170684	1.946029674	91.45179964	15.16460047	4.692223179	80.14317636										0	0	0	-1648.083985	0.0003681601807	-718285.144250379	
1648.003985	10	3	87	0.5235338397	0.0003680488367	6.603675066	1.946650262	91.44967467	15.16775246	4.693234056	80.13901348										0	0	0	-1648.003985	0.0003680488367	-718695.213803885	
1647.923985	10	3	87	0.5237137393	0.000367937555	6.605179264	1.947270916	91.44754982	15.17090411	4.69424477	80.13485112										0	0	0	-1647.923985	0.000367937555	-719100.916808169	
1647.843985	10	3	87	0.5238935175	0.0003678263366	6.60668328	1.947891636	91.44542508	15.17405542	4.695255322	80.13068926										0	0	0	-1647.843985	0.0003678263366	-719509.986110416	
1647.763985	10	3	87	0.5240731744	0.0003677151814	6.608187112	1.94851242	91.44330047	15.17720638	4.696265713	80.12652791										0	0	0	-1647.763985	0.0003677151814	-719916.927479232	
1647.683985	10	3	87	0.5242527101	0.0003676040887	6.609690761	1.94913327	91.44117597	15.18035699	4.697275941	80.12236707										0	0	0	-1647.683985	0.0003676040887	-720329.529250142	
1647.603985	10	3	87	0.5244321248	0.0003674930608	6.611194227	1.949754185	91.43905159	15.18350725	4.698286007	80.11820674										0	0	0	-1647.603985	0.0003674930608	-720738.361744497	
1647.523985	10	3	87	0.5246114186	0.0003673820941	6.612697509	1.950375165	91.43692733	15.18665717	4.699295911	80.11404692										0	0	0	-1647.523985	0.0003673820941	-721149.963061617	
1647.443985	10	3	87	0.5247905916	0.0003672711929	6.614200608	1.950996211	91.43480318	15.18980675	4.700305652	80.1098876										0	0	0	-1647.443985	0.0003672711929	-721561.02550704	
1647.363985	10	3	87	0.5249696438	0.0003671603526	6.615703524	1.951617322	91.43267915	15.19295597	4.701315232	80.1057288										0	0	0	-1647.363985	0.0003671603526	-721966.394070651	
1647.283985	10	3	87	0.5251485755	0.0003670495759	6.617206256	1.952238499	91.43055525	15.19610485	4.70232465	80.1015705										0	0	0	-1647.283985	0.0003670495759	-722379.708239586	
1647.203985	10	3	87	0.5253273867	0.0003669388624	6.618708805	1.952859741	91.42843145	15.19925339	4.703333905	80.09741271										0	0	0	-1647.203985	0.0003669388624	-722791.864443098	
1647.123985	10	3	87	0.5255060776	0.000366828212	6.62021117	1.953481048	91.42630778	15.20240158	4.704342998	80.09325543										0	0	0	-1647.123985	0.000366828212	-723200.564869843	
1647.043985	10	3	87	0.5256846482	0.0003667176236	6.621713352	1.954102421	91.42418423	15.20554942	4.70535193	80.08909865										0	0	0	-1647.043985	0.0003667176236	-723608.753008693	
1646.963985	10	3	87	0.5258630987	0.000366607098	6.623215351	1.95472386	91.42206079	15.20869692	4.706360699	80.08494238										0	0	0	-1646.963985	0.000366607098	-724021.988266504	
1646.883985	10	3	87	0.5260414292	0.0003664966358	6.624717166	1.955345364	91.41993747	15.21184407	4.707369306	80.08078662										0	0	0	-1646.883985	0.0003664966358	-724433.064282935	
1646.803985	10	3	87	0.5262196398	0.0003663862356	6.626218798	1.955966934	91.41781427	15.21499088	4.708377751	80.07663137										0	0	0	-1646.803985	0.0003663862356	-724843.631542892	
1646.723985	10	3	87	0.5263977307	0.0003662758985	6.627720246	1.956588569	91.41569118	15.21813734	4.709386034	80.07247663										0	0	0	-1646.723985	0.0003662758985	-725256.30183489	
1646.643985	10	3	87	0.5265757019	0.0003661656239	6.629221511	1.95721027	91.41356822	15.22128346	4.710394155	80.06832239										0	0	0	-1646.643985	0.0003661656239	-725666.810809702	
1646.563985	10	3	87	0.5267535535	0.0003660554116	6.630722592	1.957832037	91.41144537	15.22442923	4.711402114	80.06416866										0	0	0	-1646.563985	0.0003660554116	-726078.775855338	
1646.483985	10	3	87	0.5269312857	0.0003659452621	6.632223489	1.958453869	91.40932264	15.22757466	4.712409911	80.06001543										0	0	0	-1646.483985	0.0003659452621	-726485.591193839	
1646.403985	10	3	87	0.5271088986	0.0003658351732	6.633724203	1.959075768	91.40720003	15.23071974	4.713417545	80.05586272										0	0	0	-1646.403985	0.0003658351732	-726901.144476483	
1646.323985	10	3	87	0.5272863923	0.0003657251496	6.635224733	1.959697732	91.40507754	15.23386448	4.714425018	80.0517105										0	0	0	-1646.323985	0.0003657251496	-727316.806892323	
1646.243985	10	3	87	0.5274637668	0.0003656151865	6.63672508	1.960319761	91.40295516	15.23700887	4.715432329	80.0475588										0	0	0	-1646.243985	0.0003656151865	-727726.685045733	
1646.163985	10	3	87	0.5276410225	0.0003655052868	6.638225243	1.960941857	91.4008329	15.24015292	4.716439477	80.0434076										0	0	0	-1646.163985	0.0003655052868	-728139.325899589	
1646.083985	10	3	87	0.5278181592	0.0003653954483	6.639725222	1.961564019	91.39871076	15.24329663	4.717446464	80.03925691										0	0	0	-1646.083985	0.0003653954483	-728548.466081382	
1646.003985	10	3	87	0.5279951772	0.000365285672	6.641225018	1.962186246	91.39658874	15.24643999	4.718453288	80.03510672										0	0	0	-1646.003985	0.000365285672	-728960.386251981	
1645.923985	10	3	87	0.5281720766	0.0003651759576	6.64272463	1.96280854	91.39446683	15.249583	4.719459951	80.03095704										0	0	0	-1645.923985	0.0003651759576	-729373.773346146	
1645.843985	10	3	87	0.5283488574	0.0003650663057	6.644224058	1.963430899	91.39234504	15.25272568	4.720466451	80.02680787										0	0	0	-1645.843985	0.0003650663057	-729791.290778209	
1645.763985	10	3	87	0.5285255198	0.0003649567168	6.645723302	1.964053324	91.39022337	15.25586801	4.721472789	80.0226592										0	0	0	-1645.763985	0.0003649567168	-730202.943795289	
1645.683985	10	3	87	0.5287020639	0.0003648471885	6.647222363	1.964675816	91.38810182	15.25900999	4.722478966	80.01851104										0	0	0	-1645.683985	0.0003648471885	-730613.409513521	
1645.603985	10	3	87	0.5288784899	0.0003647377227	6.648721239	1.965298373	91.38598039	15.26215164	4.72348498	80.01436338										0	0	0	-1645.603985	0.0003647377227	-731027.33203527	
1645.523985	10	3	87	0.5290547977	0.0003646283184	6.650219932	1.965920997	91.38385907	15.26529294	4.724490832	80.01021623										0	0	0	-1645.523985	0.0003646283184	-731440.727129478	
1645.443985	10	3	87	0.5292309877	0.0003645189763	6.651718441	1.966543686	91.38173787	15.26843389	4.725496523	80.00606959										0	0	0	-1645.443985	0.0003645189763	-731855.255007163	
1645.363985	10	3	87	0.5294070597	0.0003644096959	6.653216767	1.967166442	91.37961679	15.2715745	4.726502051	80.00192345										0	0	0	-1645.363985	0.0003644096959	-732265.895128549	
1645.283985	10	3	87	0.529583014	0.0003643004764	6.654714908	1.967789264	91.37749583	15.27471477	4.727507417	79.99777781										0	0	0	-1645.283985	0.0003643004764	-732682.040786244	
1645.203985	10	3	87	0.5297588507	0.0003641913201	6.656212865	1.968412152	91.37537498	15.2778547	4.728512622	79.99363268										0	0	0	-1645.203985	0.0003641913201	-733096.960800462	
1645.123985	10	3	87	0.5299345699	0.0003640822242	6.657710639	1.969035107	91.37325425	15.28099428	4.729517664	79.98948805										0	0	0	-1645.123985	0.0003640822242	-733506.985827897	
1645.043985	10	3	87	0.5301101717	0.0003639731899	6.659208228	1.969658128	91.37113364	15.28413352	4.730522544	79.98534393										0	0	0	-1645.043985	0.0003639731899	-733926.560607137	
1644.963985	10	3	87	0.5302856562	0.0003638642187	6.660705634	1.970281215	91.36901315	15.28727242	4.731527262	79.98120031										0	0	0	-1644.963985	0.0003638642187	-734341.880285426	
1644.883985	10	3	87	0.5304610235	0.0003637553077	6.662202855	1.970904368	91.36689278	15.29041098	4.732531819	79.9770572										0	0	0	-1644.883985	0.0003637553077	-734750.936429299	
1644.803985	10	3	87	0.5306362737	0.0003636464578	6.663699893	1.971527588	91.36477252	15.29354919	4.733536213	79.97291459										0	0	0	-1644.803985	0.0003636464578	-735164.837954255	
1644.723985	10	3	87	0.530811407	0.0003635376694	6.665196746	1.972150874	91.36265238	15.29668706	4.734540445	79.96877249										0	0	0	-1644.723985	0.0003635376694	-735580.89579274	
1644.643985	10	3	87	0.5309864235	0.0003634289426	6.666693416	1.972774227	91.36053236	15.29982459	4.735544515	79.96463089										0	0	0	-1644.643985	0.0003634289426	-735999.118772369	
1644.563985	10	3	87	0.5311613232	0.0003633202778	6.668189901	1.973397646	91.35841245	15.30296178	4.736548424	79.9604898										0	0	0	-1644.563985	0.0003633202778	-736415.099907484	
1644.483985	10	3	87	0.5313361063	0.0003632116738	6.669686203	1.974021131	91.35629267	15.30609863	4.73755217	79.9563492										0	0	0	-1644.483985	0.0003632116738	-736826.804844439	
1644.403985	10	3	87	0.5315107729	0.0003631031304	6.67118232	1.974644683	91.354173	15.30923513	4.738555754	79.95220912										0	0	0	-1644.403985	0.0003631031304	-737243.052944009	
1644.323985	10	3	87	0.5316853231	0.000362994649	6.672678253	1.975268302	91.35205345	15.31237129	4.739559177	79.94806953										0	0	0	-1644.323985	0.000362994649	-737659.420375063	
1644.243985	10	3	87	0.5318597569	0.0003628862281	6.674174001	1.975891987	91.34993401	15.31550711	4.740562437	79.94393045										0	0	0	-1644.243985	0.0003628862281	-738069.452849239	
1644.163985	10	3	87	0.5320340747	0.0003627778672	6.675669566	1.976515739	91.34781469	15.31864259	4.741565536	79.93979187										0	0	0	-1644.163985	0.0003627778672	-738489.1586537	
1644.083985	10	3	87	0.5322082763	0.0003626695695	6.677164947	1.977139557	91.3456955	15.32177773	4.742568472	79.9356538										0	0	0	-1644.083985	0.0003626695695	-738910.683714074	
1644.003985	10	3	87	0.532382362	0.0003625613322	6.678660143	1.977763443	91.34357641	15.32491252	4.743571247	79.93151623										0	0	0	-1644.003985	0.0003625613322	-739323.47757704	
1643.923985	10	3	87	0.5325563318	0.0003624531554	6.680155155	1.978387395	91.34145745	15.32804698	4.74457386	79.92737916										0	0	0	-1643.923985	0.0003624531554	-739736.389760506	
1643.843985	10	3	87	0.5327301859	0.0003623450389	6.681649982	1.979011413	91.3393386	15.33118109	4.74557631	79.9232426										0	0	0	-1643.843985	0.0003623450389	-740151.478824823	
1643.763985	10	3	87	0.5329039243	0.0003622369834	6.683144626	1.979635499	91.33721988	15.33431487	4.746578599	79.91910653										0	0	0	-1643.763985	0.0003622369834	-740570.803395565	
1643.683985	10	3	87	0.5330775472	0.0003621289893	6.684639085	1.980259651	91.33510126	15.3374483	4.747580726	79.91497098										0	0	0	-1643.683985	0.0003621289893	-740988.195391387	
1643.603985	10	3	87	0.5332510548	0.0003620210555	6.68613336	1.98088387	91.33298277	15.34058139	4.748582691	79.91083592										0	0	0	-1643.603985	0.0003620210555	-741404.690898509	
1643.523985	10	3	87	0.533424447	0.0003619131827	6.68762745	1.981508156	91.33086439	15.34371414	4.749584494	79.90670136										0	0	0	-1643.523985	0.0003619131827	-741823.371086735	
1643.443985	10	3	87	0.533597724	0.0003618053707	6.689121356	1.982132508	91.32874614	15.34684655	4.750586135	79.90256731										0	0	0	-1643.443985	0.0003618053707	-742236.665911329	
1643.363985	10	3	87	0.5337708859	0.000361697618	6.690615078	1.982756928	91.32662799	15.34997862	4.751587614	79.89843376										0	0	0	-1643.363985	0.000361697618	-742654.919354513	
1643.283985	10	3	87	0.5339439329	0.0003615899274	6.692108615	1.983381415	91.32450997	15.35311035	4.752588931	79.89430071										0	0	0	-1643.283985	0.0003615899274	-743075.35006606	
1643.203985	10	3	87	0.5341168649	0.0003614822966	6.693601968	1.984005969	91.32239206	15.35624175	4.753590086	79.89016817										0	0	0	-1643.203985	0.0003614822966	-743490.049197736	
1643.123985	10	3	87	0.5342896823	0.0003613747261	6.695095136	1.984630589	91.32027427	15.3593728	4.754591079	79.88603613										0	0	0	-1643.123985	0.0003613747261	-743905.900116312	
1643.043985	10	3	87	0.5344623849	0.0003612672156	6.69658812	1.985255277	91.3181566	15.36250351	4.755591911	79.88190458										0	0	0	-1643.043985	0.0003612672156	-744326.378657286	
1642.963985	10	3	87	0.534634973	0.0003611597666	6.698080919	1.985880032	91.31603905	15.36563388	4.75659258	79.87777354										0	0	0	-1642.963985	0.0003611597666	-744742.462545471	
1642.883985	10	3	87	0.5348074467	0.0003610523762	6.699573534	1.986504854	91.31392161	15.36876391	4.757593088	79.873643										0	0	0	-1642.883985	0.0003610523762	-745162.161351746	
1642.803985	10	3	87	0.5349798061	0.0003609450482	6.701065964	1.987129743	91.31180429	15.3718936	4.758593434	79.86951297										0	0	0	-1642.803985	0.0003609450482	-745581.608082316	
1642.723985	10	3	87	0.5351520512	0.0003608377786	6.70255821	1.987754699	91.30968709	15.37502295	4.759593617	79.86538343										0	0	0	-1642.723985	0.0003608377786	-745997.031723879	
1642.643985	10	3	87	0.5353241823	0.0003607305701	6.704050271	1.988379723	91.30757001	15.37815197	4.760593639	79.8612544										0	0	0	-1642.643985	0.0003607305701	-746418.126518311	
1642.563985	10	3	87	0.5354961993	0.0003606234215	6.705542148	1.989004813	91.30545304	15.38128064	4.761593499	79.85712586										0	0	0	-1642.563985	0.0003606234215	-746832.377556048	
1642.483985	10	3	87	0.5356681024	0.0003605163319	6.707033839	1.989629971	91.30333619	15.38440897	4.762593198	79.85299783										0	0	0	-1642.483985	0.0003605163319	-747253.733969348	
