T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1216.449598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1216.449598	0.5628356262	NaN	
1216.289598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1216.289598	0.5628356262	NaN	
1216.129598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1216.129598	0.5628356262	NaN	
1215.969598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1215.969598	0.5628356262	NaN	
1215.809598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1215.809598	0.5628356262	NaN	
1215.649598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1215.649598	0.5628356262	NaN	
1215.489598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1215.489598	0.5628356262	NaN	
1215.329598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1215.329598	0.5628356262	NaN	
1215.169598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1215.169598	0.5628356262	NaN	
1215.009598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1215.009598	0.5628356262	NaN	
1214.849598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1214.849598	0.5628356262	NaN	
1214.689598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1214.689598	0.5628356262	NaN	
1214.529598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1214.529598	0.5628356262	NaN	
1214.369598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1214.369598	0.5628356262	NaN	
1214.209598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1214.209598	0.5628356262	NaN	
1214.049598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1214.049598	0.5628356262	NaN	
1213.889598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1213.889598	0.5628356262	NaN	
1213.729598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1213.729598	0.5628356262	NaN	
1213.569598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1213.569598	0.5628356262	NaN	
1213.409598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1213.409598	0.5628356262	NaN	
1213.249598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1213.249598	0.5628356262	NaN	
1213.089598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1213.089598	0.5628356262	NaN	
1212.929598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1212.929598	0.5628356262	NaN	
1212.769598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1212.769598	0.5628356262	NaN	
1212.609598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1212.609598	0.5628356262	NaN	
1212.449598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1212.449598	0.5628356262	NaN	
1212.289598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1212.289598	0.5628356262	NaN	
1212.129598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1212.129598	0.5628356262	NaN	
1211.969598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1211.969598	0.5628356262	NaN	
1211.809598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1211.809598	0.5628356262	NaN	
1211.649598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1211.649598	0.5628356262	NaN	
1211.489598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1211.489598	0.5628356262	NaN	
1211.329598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1211.329598	0.5628356262	NaN	
1211.169598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1211.169598	0.5628356262	NaN	
1211.009598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1211.009598	0.5628356262	NaN	
1210.849598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1210.849598	0.5628356262	NaN	
1210.689598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1210.689598	0.5628356262	NaN	
1210.529598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1210.529598	0.5628356262	NaN	
1210.369598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1210.369598	0.5628356262	NaN	
1210.209598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1210.209598	0.5628356262	NaN	
1210.049598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1210.049598	0.5628356262	NaN	
1209.889598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1209.889598	0.5628356262	NaN	
1209.729598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1209.729598	0.5628356262	NaN	
1209.569598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1209.569598	0.5628356262	NaN	
1209.409598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1209.409598	0.5628356262	NaN	
1209.249598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1209.249598	0.5628356262	NaN	
1209.089598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1209.089598	0.5628356262	NaN	
1208.929598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1208.929598	0.5628356262	NaN	
1208.769598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1208.769598	0.5628356262	NaN	
1208.609598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1208.609598	0.5628356262	NaN	
1208.449598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1208.449598	0.5628356262	NaN	
1208.289598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1208.289598	0.5628356262	NaN	
1208.129598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1208.129598	0.5628356262	NaN	
1207.969598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1207.969598	0.5628356262	NaN	
1207.809598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1207.809598	0.5628356262	NaN	
1207.649598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1207.649598	0.5628356262	NaN	
1207.489598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1207.489598	0.5628356262	NaN	
1207.329598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1207.329598	0.5628356262	NaN	
1207.169598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1207.169598	0.5628356262	NaN	
1207.009598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1207.009598	0.5628356262	NaN	
1206.849598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1206.849598	0.5628356262	NaN	
1206.689598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1206.689598	0.5628356262	NaN	
1206.529598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1206.529598	0.5628356262	NaN	
1206.369598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1206.369598	0.5628356262	NaN	
1206.209598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1206.209598	0.5628356262	NaN	
1206.049598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1206.049598	0.5628356262	NaN	
1205.889598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1205.889598	0.5628356262	NaN	
1205.729598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1205.729598	0.5628356262	NaN	
1205.569598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1205.569598	0.5628356262	NaN	
1205.409598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1205.409598	0.5628356262	NaN	
1205.249598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1205.249598	0.5628356262	NaN	
1205.089598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1205.089598	0.5628356262	NaN	
1204.929598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1204.929598	0.5628356262	NaN	
1204.769598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1204.769598	0.5628356262	NaN	
1204.609598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1204.609598	0.5628356262	NaN	
1204.449598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1204.449598	0.5628356262	NaN	
1204.289598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1204.289598	0.5628356262	NaN	
1204.129598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1204.129598	0.5628356262	NaN	
1203.969598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1203.969598	0.5628356262	NaN	
1203.809598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1203.809598	0.5628356262	NaN	
1203.649598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1203.649598	0.5628356262	NaN	
1203.489598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1203.489598	0.5628356262	NaN	
1203.329598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1203.329598	0.5628356262	NaN	
1203.169598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1203.169598	0.5628356262	NaN	
1203.009598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1203.009598	0.5628356262	NaN	
1202.849598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1202.849598	0.5628356262	NaN	
1202.689598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1202.689598	0.5628356262	NaN	
1202.529598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1202.529598	0.5628356262	NaN	
1202.369598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1202.369598	0.5628356262	NaN	
1202.209598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1202.209598	0.5628356262	NaN	
1202.049598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1202.049598	0.5628356262	NaN	
1201.889598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1201.889598	0.5628356262	NaN	
1201.729598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1201.729598	0.5628356262	NaN	
1201.569598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1201.569598	0.5628356262	NaN	
1201.409598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1201.409598	0.5628356262	NaN	
1201.249598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1201.249598	0.5628356262	NaN	
1201.089598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1201.089598	0.5628356262	NaN	
1200.929598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1200.929598	0.5628356262	NaN	
1200.769598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1200.769598	0.5628356262	NaN	
1200.609598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1200.609598	0.5628356262	NaN	
1200.449598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1200.449598	0.5628356262	NaN	
1200.289598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1200.289598	0.5628356262	NaN	
1200.129598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1200.129598	0.5628356262	NaN	
1199.969598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1199.969598	0.5628356262	NaN	
1199.809598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1199.809598	0.5628356262	NaN	
1199.649598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1199.649598	0.5628356262	NaN	
1199.489598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1199.489598	0.5628356262	NaN	
1199.329598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1199.329598	0.5628356262	NaN	
1199.169598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1199.169598	0.5628356262	NaN	
1199.009598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1199.009598	0.5628356262	NaN	
1198.849598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1198.849598	0.5628356262	NaN	
1198.689598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1198.689598	0.5628356262	NaN	
1198.529598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1198.529598	0.5628356262	NaN	
1198.369598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1198.369598	0.5628356262	NaN	
1198.209598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1198.209598	0.5628356262	NaN	
1198.049598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1198.049598	0.5628356262	NaN	
1197.889598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1197.889598	0.5628356262	NaN	
1197.729598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1197.729598	0.5628356262	NaN	
1197.569598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1197.569598	0.5628356262	NaN	
1197.409598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1197.409598	0.5628356262	NaN	
1197.249598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1197.249598	0.5628356262	NaN	
1197.089598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1197.089598	0.5628356262	NaN	
1196.929598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1196.929598	0.5628356262	NaN	
1196.769598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1196.769598	0.5628356262	NaN	
1196.609598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1196.609598	0.5628356262	NaN	
1196.449598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1196.449598	0.5628356262	NaN	
1196.289598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1196.289598	0.5628356262	NaN	
1196.129598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1196.129598	0.5628356262	NaN	
1195.969598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1195.969598	0.5628356262	NaN	
1195.809598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1195.809598	0.5628356262	NaN	
1195.649598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1195.649598	0.5628356262	NaN	
1195.489598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1195.489598	0.5628356262	NaN	
1195.329598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1195.329598	0.5628356262	NaN	
1195.169598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1195.169598	0.5628356262	NaN	
1195.009598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1195.009598	0.5628356262	NaN	
1194.849598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1194.849598	0.5628356262	NaN	
1194.689598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1194.689598	0.5628356262	NaN	
1194.529598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1194.529598	0.5628356262	NaN	
1194.369598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1194.369598	0.5628356262	NaN	
1194.209598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1194.209598	0.5628356262	NaN	
1194.049598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1194.049598	0.5628356262	NaN	
1193.889598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1193.889598	0.5628356262	NaN	
1193.729598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1193.729598	0.5628356262	NaN	
1193.569598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1193.569598	0.5628356262	NaN	
1193.409598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1193.409598	0.5628356262	NaN	
1193.249598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1193.249598	0.5628356262	NaN	
1193.089598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1193.089598	0.5628356262	NaN	
1192.929598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1192.929598	0.5628356262	NaN	
1192.769598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1192.769598	0.5628356262	NaN	
1192.609598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1192.609598	0.5628356262	NaN	
1192.449598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1192.449598	0.5628356262	NaN	
1192.289598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1192.289598	0.5628356262	NaN	
1192.129598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1192.129598	0.5628356262	NaN	
1191.969598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1191.969598	0.5628356262	NaN	
1191.809598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1191.809598	0.5628356262	NaN	
1191.649598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1191.649598	0.5628356262	NaN	
1191.489598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1191.489598	0.5628356262	NaN	
1191.329598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1191.329598	0.5628356262	NaN	
1191.169598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1191.169598	0.5628356262	NaN	
1191.009598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1191.009598	0.5628356262	NaN	
1190.849598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1190.849598	0.5628356262	NaN	
1190.689598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1190.689598	0.5628356262	NaN	
1190.529598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1190.529598	0.5628356262	NaN	
1190.369598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1190.369598	0.5628356262	NaN	
1190.209598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1190.209598	0.5628356262	NaN	
1190.049598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1190.049598	0.5628356262	NaN	
1189.889598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1189.889598	0.5628356262	NaN	
1189.729598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1189.729598	0.5628356262	NaN	
1189.569598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1189.569598	0.5628356262	NaN	
1189.409598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1189.409598	0.5628356262	NaN	
1189.249598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1189.249598	0.5628356262	NaN	
1189.089598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1189.089598	0.5628356262	NaN	
1188.929598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1188.929598	0.5628356262	NaN	
1188.769598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1188.769598	0.5628356262	NaN	
1188.609598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1188.609598	0.5628356262	NaN	
1188.449598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1188.449598	0.5628356262	NaN	
1188.289598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1188.289598	0.5628356262	NaN	
1188.129598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1188.129598	0.5628356262	NaN	
1187.969598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1187.969598	0.5628356262	NaN	
1187.809598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1187.809598	0.5628356262	NaN	
1187.649598	14	15	71	1	0.5628356262	6.221900541	10.59300815	83.18509131				26.17596016	21.41835363	52.40568621				-1187.649598	0.5628356262	NaN	
