T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1396.735423	14	8	78	0.4308738445	0.0002087183476	7.841936481	6.776089559	85.38197396	19.04846106	10.2690209	70.68251803										0	0	0	-1396.735423	0.0002087183476	-6024330.88186147	
1396.655423	14	8	78	0.4309967514	0.0002087050787	7.842168511	6.777938425	85.37989306	19.05080036	10.26974966	70.67944998										0	0	0	-1396.655423	0.0002087050787	-6033667.07808068	
1396.575423	14	8	78	0.4311196244	0.0002086918297	7.842399924	6.779788	85.37781208	19.05313995	10.27047814	70.67638191										0	0	0	-1396.575423	0.0002086918297	-6042850.93649016	
1396.495423	14	8	78	0.4312424636	0.0002086786011	7.84263072	6.781638285	85.37573099	19.05547983	10.27120634	70.67331383										0	0	0	-1396.495423	0.0002086786011	-6052199.87430647	
1396.415423	14	8	78	0.431365269	0.000208665393	7.842860898	6.783489281	85.37364982	19.05782001	10.27193425	70.67024574										0	0	0	-1396.415423	0.000208665393	-6061600.67796235	
1396.335423	14	8	78	0.4314880405	0.0002086522054	7.843090458	6.785340988	85.37156855	19.06016047	10.27266189	70.66717764										0	0	0	-1396.335423	0.0002086522054	-6071100.05649859	
1396.255423	14	8	78	0.4316107784	0.0002086390386	7.843319399	6.787193407	85.36948719	19.06250123	10.27338925	70.66410952										0	0	0	-1396.255423	0.0002086390386	-6080420.21498092	
1396.175423	14	8	78	0.4317334824	0.0002086258914	7.843547721	6.789046538	85.36740574	19.06484228	10.27411632	70.66104139										0	0	0	-1396.175423	0.0002086258914	-6089887.00698076	
1396.095423	14	8	78	0.4318561528	0.0002086127655	7.843775423	6.790900383	85.36532419	19.06718363	10.27484312	70.65797325										0	0	0	-1396.095423	0.0002086127655	-6099590.77293604	
1396.015423	14	8	78	0.4319787894	0.0002085996601	7.844002506	6.79275494	85.36324255	19.06952527	10.27556963	70.6549051										0	0	0	-1396.015423	0.0002085996601	-6108952.31740303	
1395.935423	14	8	78	0.4321013924	0.0002085865744	7.844228968	6.794610211	85.36116082	19.0718672	10.27629586	70.65183693										0	0	0	-1395.935423	0.0002085865744	-6118461.14641164	
1395.855423	14	8	78	0.4322239617	0.0002085735097	7.844454809	6.796466197	85.35907899	19.07420943	10.27702181	70.64876875										0	0	0	-1395.855423	0.0002085735097	-6128256.70850705	
1395.775423	14	8	78	0.4323464974	0.0002085604658	7.84468003	6.798322898	85.35699707	19.07655196	10.27774748	70.64570056										0	0	0	-1395.775423	0.0002085604658	-6137776.92861986	
1395.695423	14	8	78	0.4324689995	0.0002085474416	7.844904629	6.800180314	85.35491506	19.07889478	10.27847287	70.64263235										0	0	0	-1395.695423	0.0002085474416	-6147446.86568364	
1395.615423	14	8	78	0.432591468	0.0002085344387	7.845128606	6.802038446	85.35283295	19.08123789	10.27919798	70.63956413										0	0	0	-1395.615423	0.0002085344387	-6157263.76797394	
1395.535423	14	8	78	0.4327139029	0.000208521456	7.845351961	6.803897295	85.35075074	19.08358131	10.2799228	70.63649589										0	0	0	-1395.535423	0.000208521456	-6166875.28275163	
1395.455423	14	8	78	0.4328363043	0.0002085084936	7.845574693	6.805756861	85.34866845	19.08592501	10.28064735	70.63342764										0	0	0	-1395.455423	0.0002085084936	-6176684.14065927	
1395.375423	14	8	78	0.4329586721	0.0002084955521	7.845796802	6.807617145	85.34658605	19.08826902	10.28137161	70.63035937										0	0	0	-1395.375423	0.0002084955521	-6186475.34810506	
1395.295423	14	8	78	0.4330810065	0.0002084826307	7.846018287	6.809478147	85.34450357	19.09061332	10.28209559	70.62729109										0	0	0	-1395.295423	0.0002084826307	-6196419.24121232	
1395.215423	14	8	78	0.4332033074	0.0002084697307	7.846239149	6.811339868	85.34242098	19.09295792	10.28281928	70.62422279										0	0	0	-1395.215423	0.0002084697307	-6206320.69414763	
1395.135423	14	8	78	0.4333255748	0.0002084568505	7.846459386	6.813202308	85.34033831	19.09530282	10.2835427	70.62115448										0	0	0	-1395.135423	0.0002084568505	-6215941.34979338	
1395.055423	14	8	78	0.4334478088	0.0002084439904	7.846678998	6.815065468	85.33825553	19.09764802	10.28426583	70.61808615										0	0	0	-1395.055423	0.0002084439904	-6226126.13044696	
1394.975423	14	8	78	0.4335700094	0.0002084311523	7.846897986	6.816929349	85.33617267	19.09999351	10.28498868	70.6150178										0	0	0	-1394.975423	0.0002084311523	-6236170.64314589	
1394.895423	14	8	78	0.4336921766	0.0002084183336	7.847116347	6.81879395	85.3340897	19.10233931	10.28571125	70.61194944										0	0	0	-1394.895423	0.0002084183336	-6246031.51553162	
1394.815423	14	8	78	0.4338143104	0.000208405536	7.847334083	6.820659273	85.33200664	19.1046854	10.28643354	70.60888106										0	0	0	-1394.815423	0.000208405536	-6256068.21027487	
1394.735423	14	8	78	0.4339364109	0.0002083927584	7.847551193	6.822525318	85.32992349	19.10703179	10.28715554	70.60581266										0	0	0	-1394.735423	0.0002083927584	-6266262.062503	
1394.655423	14	8	78	0.4340584781	0.0002083800024	7.847767675	6.824392085	85.32784024	19.10937849	10.28787726	70.60274425										0	0	0	-1394.655423	0.0002083800024	-6276387.83186439	
1394.575423	14	8	78	0.434180512	0.000208367266	7.847983531	6.826259576	85.32575689	19.11172548	10.2885987	70.59967582										0	0	0	-1394.575423	0.000208367266	-6286400.87722973	
1394.495423	14	8	78	0.4343025126	0.0002083545506	7.848198759	6.82812779	85.32367345	19.11407278	10.28931985	70.59660737										0	0	0	-1394.495423	0.0002083545506	-6296742.00792535	
1394.415423	14	8	78	0.4344244799	0.000208341856	7.848413358	6.829996729	85.32158991	19.11642038	10.29004072	70.5935389										0	0	0	-1394.415423	0.000208341856	-6306967.88669807	
1394.335423	14	8	78	0.4345464141	0.0002083291818	7.84862733	6.831866392	85.31950628	19.11876828	10.29076131	70.59047041										0	0	0	-1394.335423	0.0002083291818	-6317252.70556898	
1394.255423	14	8	78	0.434668315	0.0002083165285	7.848840673	6.833736781	85.31742255	19.12111648	10.29148162	70.58740191										0	0	0	-1394.255423	0.0002083165285	-6327469.89251231	
1394.175423	14	8	78	0.4347901827	0.0002083038952	7.849053386	6.835607895	85.31533872	19.12346498	10.29220164	70.58433338										0	0	0	-1394.175423	0.0002083038952	-6337872.77922639	
1394.095423	14	8	78	0.4349120173	0.0002082912834	7.84926547	6.837479737	85.31325479	19.12581379	10.29292138	70.58126484										0	0	0	-1394.095423	0.0002082912834	-6348307.44435564	
1394.015423	14	8	78	0.4350338187	0.0002082786916	7.849476923	6.839352305	85.31117077	19.1281629	10.29364083	70.57819627										0	0	0	-1394.015423	0.0002082786916	-6358525.47531915	
1393.935423	14	8	78	0.435155587	0.0002082661203	7.849687747	6.8412256	85.30908665	19.13051231	10.29436	70.57512769										0	0	0	-1393.935423	0.0002082661203	-6369106.29830664	
1393.855423	14	8	78	0.4352773222	0.0002082535703	7.849897939	6.843099624	85.30700244	19.13286203	10.29507889	70.57205909										0	0	0	-1393.855423	0.0002082535703	-6379746.56087545	
1393.775423	14	8	78	0.4353990243	0.0002082410409	7.8501075	6.844974376	85.30491812	19.13521205	10.29579749	70.56899046										0	0	0	-1393.775423	0.0002082410409	-6390116.34846712	
1393.695423	14	8	78	0.4355206934	0.0002082285316	7.85031643	6.846849858	85.30283371	19.13756238	10.29651581	70.56592182										0	0	0	-1393.695423	0.0002082285316	-6400649.18465366	
1393.615423	14	8	78	0.4356423295	0.0002082160434	7.850524727	6.848726069	85.3007492	19.13991301	10.29723384	70.56285315										0	0	0	-1393.615423	0.0002082160434	-6411343.97786096	
1393.535423	14	8	78	0.4357639325	0.0002082035758	7.850732392	6.85060301	85.2986646	19.14226394	10.29795159	70.55978446										0	0	0	-1393.535423	0.0002082035758	-6421971.97997972	
1393.455423	14	8	78	0.4358855026	0.0002081911289	7.850939424	6.852480683	85.29657989	19.14461519	10.29866906	70.55671576										0	0	0	-1393.455423	0.0002081911289	-6432661.05275698	
1393.375423	14	8	78	0.4360070397	0.0002081787027	7.851145822	6.854359086	85.29449509	19.14696674	10.29938624	70.55364703										0	0	0	-1393.375423	0.0002081787027	-6443411.80296294	
1393.295423	14	8	78	0.4361285438	0.0002081662973	7.851351587	6.856238222	85.29241019	19.14931859	10.30010313	70.55057828										0	0	0	-1393.295423	0.0002081662973	-6454172.25215914	
1393.215423	14	8	78	0.436250015	0.0002081539125	7.851556717	6.85811809	85.29032519	19.15167076	10.30081974	70.5475095										0	0	0	-1393.215423	0.0002081539125	-6464995.26083704	
1393.135423	14	8	78	0.4363714534	0.0002081415486	7.851761213	6.859998692	85.28824009	19.15402323	10.30153607	70.54444071										0	0	0	-1393.135423	0.0002081415486	-6475748.91494128	
1393.055423	14	8	78	0.4364928588	0.0002081292049	7.851965074	6.861880027	85.2861549	19.156376	10.30225211	70.54137189										0	0	0	-1393.055423	0.0002081292049	-6486750.73787603	
1392.975423	14	8	78	0.4366142314	0.0002081168829	7.8521683	6.863762096	85.2840696	19.15872909	10.30296787	70.53830304										0	0	0	-1392.975423	0.0002081168829	-6497654.95107549	
1392.895423	14	8	78	0.4367355712	0.0002081045806	7.85237089	6.8656449	85.28198421	19.16108248	10.30368334	70.53523418										0	0	0	-1392.895423	0.0002081045806	-6508466.60668784	
1392.815423	14	8	78	0.4368568782	0.0002080922995	7.852572843	6.867528439	85.27989872	19.16343619	10.30439852	70.53216529										0	0	0	-1392.815423	0.0002080922995	-6519658.13869837	
1392.735423	14	8	78	0.4369781524	0.0002080800394	7.85277416	6.869412714	85.27781313	19.1657902	10.30511342	70.52909638										0	0	0	-1392.735423	0.0002080800394	-6530701.35739485	
1392.655423	14	8	78	0.4370993938	0.0002080677998	7.85297484	6.871297726	85.27572743	19.16814452	10.30582804	70.52602744										0	0	0	-1392.655423	0.0002080677998	-6541756.11809862	
1392.575423	14	8	78	0.4372206025	0.0002080555811	7.853174882	6.873183474	85.27364164	19.17049915	10.30654237	70.52295848										0	0	0	-1392.575423	0.0002080555811	-6552847.64108172	
1392.495423	14	8	78	0.4373417784	0.0002080433829	7.853374287	6.87506996	85.27155575	19.1728541	10.30725641	70.51988949										0	0	0	-1392.495423	0.0002080433829	-6564031.61320372	
1392.415423	14	8	78	0.4374629217	0.0002080312058	7.853573053	6.876957184	85.26946976	19.17520935	10.30797017	70.51682048										0	0	0	-1392.415423	0.0002080312058	-6575279.83265795	
1392.335423	14	8	78	0.4375840323	0.0002080190493	7.85377118	6.878845147	85.26738367	19.17756491	10.30868364	70.51375145										0	0	0	-1392.335423	0.0002080190493	-6586540.38965285	
1392.255423	14	8	78	0.4377051102	0.0002080069138	7.853968668	6.880733849	85.26529748	19.17992079	10.30939682	70.51068239										0	0	0	-1392.255423	0.0002080069138	-6597784.2381864	
1392.175423	14	8	78	0.4378261555	0.0002079947987	7.854165517	6.882623291	85.26321119	19.18227698	10.31010972	70.5076133										0	0	0	-1392.175423	0.0002079947987	-6609259.43858413	
1392.095423	14	8	78	0.4379471682	0.0002079827053	7.854361725	6.884513473	85.2611248	19.18463348	10.31082233	70.50454419										0	0	0	-1392.095423	0.0002079827053	-6620607.22474516	
1392.015423	14	8	78	0.4380681483	0.0002079706317	7.854557294	6.886404396	85.25903831	19.18699029	10.31153466	70.50147505										0	0	0	-1392.015423	0.0002079706317	-6631859.69858429	
1391.935423	14	8	78	0.4381890958	0.0002079585793	7.854752221	6.88829606	85.25695172	19.18934742	10.3122467	70.49840588										0	0	0	-1391.935423	0.0002079585793	-6643590.7165667	
1391.855423	14	8	78	0.4383100108	0.0002079465483	7.854946507	6.890188467	85.25486503	19.19170486	10.31295845	70.49533669										0	0	0	-1391.855423	0.0002079465483	-6655001.81913168	
1391.775423	14	8	78	0.4384308933	0.0002079345372	7.855140151	6.892081616	85.25277823	19.19406261	10.31366992	70.49226747										0	0	0	-1391.775423	0.0002079345372	-6666427.17695788	
1391.695423	14	8	78	0.4385517432	0.0002079225474	7.855333154	6.893975508	85.25069134	19.19642068	10.3143811	70.48919823										0	0	0	-1391.695423	0.0002079225474	-6678280.71809428	
1391.615423	14	8	78	0.4386725607	0.0002079105789	7.855525514	6.895870144	85.24860434	19.19877906	10.31509199	70.48612895										0	0	0	-1391.615423	0.0002079105789	-6689839.65365255	
1391.535423	14	8	78	0.4387933457	0.0002078986305	7.855717231	6.897765525	85.24651724	19.20113776	10.31580259	70.48305965										0	0	0	-1391.535423	0.0002078986305	-6701497.34224135	
1391.455423	14	8	78	0.4389140983	0.0002078867036	7.855908304	6.89966165	85.24443005	19.20349677	10.31651291	70.47999032										0	0	0	-1391.455423	0.0002078867036	-6713221.24502509	
1391.375423	14	8	78	0.4390348185	0.0002078747969	7.856098734	6.90155852	85.24234275	19.2058561	10.31722294	70.47692096										0	0	0	-1391.375423	0.0002078747969	-6724988.81207439	
1391.295423	14	8	78	0.4391555063	0.0002078629117	7.85628852	6.903456137	85.24025534	19.20821574	10.31793268	70.47385158										0	0	0	-1391.295423	0.0002078629117	-6736908.97393441	
1391.215423	14	8	78	0.4392761617	0.0002078510471	7.856477661	6.9053545	85.23816784	19.2105757	10.31864214	70.47078216										0	0	0	-1391.215423	0.0002078510471	-6748673.31007282	
1391.135423	14	8	78	0.4393967848	0.0002078392033	7.856666157	6.90725361	85.23608023	19.21293598	10.3193513	70.46771271										0	0	0	-1391.135423	0.0002078392033	-6760765.08781018	
1391.055423	14	8	78	0.4395173756	0.0002078273811	7.856854007	6.909153468	85.23399252	19.21529658	10.32006018	70.46464324										0	0	0	-1391.055423	0.0002078273811	-6772754.78357204	
1390.975423	14	8	78	0.439637934	0.0002078155792	7.857041212	6.911054074	85.23190471	19.21765749	10.32076877	70.46157374										0	0	0	-1390.975423	0.0002078155792	-6784645.3616447	
1390.895423	14	8	78	0.4397584602	0.0002078037984	7.85722777	6.91295543	85.2298168	19.22001872	10.32147708	70.4585042										0	0	0	-1390.895423	0.0002078037984	-6796605.11358407	
1390.815423	14	8	78	0.4398789541	0.000207792038	7.857413682	6.914857534	85.22772878	19.22238027	10.32218509	70.45543464										0	0	0	-1390.815423	0.000207792038	-6808870.26066688	
1390.735423	14	8	78	0.4399994158	0.0002077802996	7.857598947	6.916760388	85.22564067	19.22474214	10.32289282	70.45236504										0	0	0	-1390.735423	0.0002077802996	-6821088.85597416	
1390.655423	14	8	78	0.4401198452	0.0002077685813	7.857783563	6.918663993	85.22355244	19.22710433	10.32360026	70.44929542										0	0	0	-1390.655423	0.0002077685813	-6833062.46187629	
1390.575423	14	8	78	0.4402402425	0.000207756884	7.857967532	6.92056835	85.22146412	19.22946683	10.3243074	70.44622576										0	0	0	-1390.575423	0.000207756884	-6845517.19048636	
1390.495423	14	8	78	0.4403606076	0.0002077452083	7.858150853	6.922473457	85.21937569	19.23182966	10.32501427	70.44315607										0	0	0	-1390.495423	0.0002077452083	-6857957.11838034	
1390.415423	14	8	78	0.4404809406	0.0002077335534	7.858333525	6.924379317	85.21728716	19.23419281	10.32572084	70.44008635										0	0	0	-1390.415423	0.0002077335534	-6870207.19032852	
1390.335423	14	8	78	0.4406012414	0.0002077219193	7.858515547	6.92628593	85.21519852	19.23655628	10.32642712	70.4370166										0	0	0	-1390.335423	0.0002077219193	-6882352.55621179	
1390.255423	14	8	78	0.4407215101	0.0002077103055	7.85869692	6.928193297	85.21310978	19.23892007	10.32713311	70.43394682										0	0	0	-1390.255423	0.0002077103055	-6894929.66053071	
1390.175423	14	8	78	0.4408417467	0.0002076987138	7.858877643	6.930101417	85.21102094	19.24128418	10.32783882	70.430877										0	0	0	-1390.175423	0.0002076987138	-6907668.60390879	
1390.095423	14	8	78	0.4409619513	0.0002076871428	7.859057715	6.932010292	85.20893199	19.24364861	10.32854424	70.42780715										0	0	0	-1390.095423	0.0002076871428	-6919977.1446818	
1390.015423	14	8	78	0.4410821238	0.0002076755923	7.859237136	6.933919922	85.20684294	19.24601337	10.32924936	70.42473727										0	0	0	-1390.015423	0.0002076755923	-6932631.5310504	
1389.935423	14	8	78	0.4412022643	0.0002076640635	7.859415906	6.935830307	85.20475379	19.24837844	10.3299542	70.42166736										0	0	0	-1389.935423	0.0002076640635	-6945480.926906	
1389.855423	14	8	78	0.4413223728	0.0002076525557	7.859594024	6.937741449	85.20266453	19.25074384	10.33065875	70.41859741										0	0	0	-1389.855423	0.0002076525557	-6957924.05995663	
1389.775423	14	8	78	0.4414424494	0.0002076410681	7.859771489	6.939653348	85.20057516	19.25310957	10.331363	70.41552743										0	0	0	-1389.775423	0.0002076410681	-6970626.9633812	
1389.695423	14	8	78	0.441562494	0.0002076296022	7.859948302	6.941566005	85.19848569	19.25547562	10.33206697	70.41245741										0	0	0	-1389.695423	0.0002076296022	-6983678.90841958	
1389.615423	14	8	78	0.4416825066	0.0002076181575	7.860124462	6.943479419	85.19639612	19.25784199	10.33277065	70.40938736										0	0	0	-1389.615423	0.0002076181575	-6996535.29005287	
1389.535423	14	8	78	0.4418024873	0.0002076067337	7.860299969	6.945393592	85.19430644	19.26020869	10.33347404	70.40631728										0	0	0	-1389.535423	0.0002076067337	-7009347.31083549	
1389.455423	14	8	78	0.4419224362	0.0002075953308	7.860474821	6.947308524	85.19221665	19.26257571	10.33417713	70.40324716										0	0	0	-1389.455423	0.0002075953308	-7022237.27356996	
1389.375423	14	8	78	0.4420423532	0.0002075839489	7.86064902	6.949224216	85.19012676	19.26494306	10.33487994	70.400177										0	0	0	-1389.375423	0.0002075839489	-7035422.90930638	
1389.295423	14	8	78	0.4421622383	0.0002075725887	7.860822563	6.951140668	85.18803677	19.26731073	10.33558246	70.39710681										0	0	0	-1389.295423	0.0002075725887	-7048407.21193326	
1389.215423	14	8	78	0.4422820916	0.0002075612487	7.860995451	6.953057881	85.18594667	19.26967873	10.33628468	70.39403658										0	0	0	-1389.215423	0.0002075612487	-7061442.98138003	
1389.135423	14	8	78	0.4424019132	0.0002075499304	7.861167683	6.954975855	85.18385646	19.27204706	10.33698662	70.39096632										0	0	0	-1389.135423	0.0002075499304	-7074774.75341743	
1389.055423	14	8	78	0.4425217029	0.0002075386331	7.86133926	6.956894592	85.18176615	19.27441571	10.33768826	70.38789602										0	0	0	-1389.055423	0.0002075386331	-7088032.53922129	
1388.975423	14	8	78	0.4426414609	0.0002075273571	7.861510179	6.958814091	85.17967573	19.2767847	10.33838962	70.38482569										0	0	0	-1388.975423	0.0002075273571	-7101117.96932682	
1388.895423	14	8	78	0.4427611871	0.0002075161014	7.861680442	6.960734354	85.1775852	19.27915401	10.33909068	70.38175531										0	0	0	-1388.895423	0.0002075161014	-7114539.94909588	
1388.815423	14	8	78	0.4428808816	0.0002075048679	7.861850048	6.96265538	85.17549457	19.28152364	10.33979145	70.37868491										0	0	0	-1388.815423	0.0002075048679	-7128135.69031257	
1388.735423	14	8	78	0.4430005445	0.0002074936551	7.862018995	6.964577171	85.17340383	19.28389361	10.34049193	70.37561446										0	0	0	-1388.735423	0.0002074936551	-7141371.16146007	
1388.655423	14	8	78	0.4431201756	0.0002074824632	7.862187285	6.966499726	85.17131299	19.2862639	10.34119212	70.37254398										0	0	0	-1388.655423	0.0002074824632	-7154912.32107131	
1388.575423	14	8	78	0.4432397752	0.0002074712928	7.862354915	6.968423048	85.16922204	19.28863453	10.34189202	70.36947345										0	0	0	-1388.575423	0.0002074712928	-7168503.46915023	
1388.495423	14	8	78	0.443359343	0.0002074601433	7.862521887	6.970347135	85.16713098	19.29100548	10.34259162	70.36640289										0	0	0	-1388.495423	0.0002074601433	-7182212.54955624	
1388.415423	14	8	78	0.4434788793	0.0002074490155	7.862688199	6.972271989	85.16503981	19.29337677	10.34329094	70.36333229										0	0	0	-1388.415423	0.0002074490155	-7195842.24972691	
1388.335423	14	8	78	0.443598384	0.0002074379082	7.862853851	6.974197611	85.16294854	19.29574838	10.34398996	70.36026166										0	0	0	-1388.335423	0.0002074379082	-7209494.12551971	
1388.255423	14	8	78	0.4437178572	0.0002074268225	7.863018843	6.976124	85.16085716	19.29812033	10.34468869	70.35719098										0	0	0	-1388.255423	0.0002074268225	-7223391.5736095	
1388.175423	14	8	78	0.4438372987	0.0002074157579	7.863183174	6.978051158	85.15876567	19.30049261	10.34538713	70.35412026										0	0	0	-1388.175423	0.0002074157579	-7237212.51378053	
1388.095423	14	8	78	0.4439567088	0.0002074047145	7.863346843	6.979979085	85.15667407	19.30286522	10.34608527	70.35104951										0	0	0	-1388.095423	0.0002074047145	-7251020.22023606	
1388.015423	14	8	78	0.4440760874	0.000207393692	7.863509851	6.981907782	85.15458237	19.30523816	10.34678313	70.34797871										0	0	0	-1388.015423	0.000207393692	-7265179.52880254	
1387.935423	14	8	78	0.4441954345	0.0002073826916	7.863672197	6.983837249	85.15249055	19.30761144	10.34748069	70.34490788										0	0	0	-1387.935423	0.0002073826916	-7279158.45132869	
1387.855423	14	8	78	0.4443147501	0.0002073717114	7.86383388	6.985767487	85.15039863	19.30998504	10.34817795	70.341837										0	0	0	-1387.855423	0.0002073717114	-7293062.62789485	
1387.775423	14	8	78	0.4444340343	0.0002073607529	7.8639949	6.987698496	85.1483066	19.31235898	10.34887493	70.33876609										0	0	0	-1387.775423	0.0002073607529	-7307485.19890591	
1387.695423	14	8	78	0.4445532871	0.000207349816	7.864155257	6.989630277	85.14621447	19.31473326	10.34957161	70.33569513										0	0	0	-1387.695423	0.000207349816	-7321595.20578647	
1387.615423	14	8	78	0.4446725085	0.0002073388997	7.86431495	6.991562831	85.14412222	19.31710787	10.350268	70.33262413										0	0	0	-1387.615423	0.0002073388997	-7335796.17320687	
1387.535423	14	8	78	0.4447916985	0.0002073280051	7.864473978	6.993496158	85.14202986	19.31948281	10.3509641	70.32955309										0	0	0	-1387.535423	0.0002073280051	-7350218.92856288	
1387.455423	14	8	78	0.4449108572	0.0002073171316	7.864632342	6.995430259	85.1399374	19.32185809	10.3516599	70.32648201										0	0	0	-1387.455423	0.0002073171316	-7364529.94590729	
1387.375423	14	8	78	0.4450299846	0.0002073062793	7.86479004	6.997365134	85.13784483	19.32423371	10.35235541	70.32341088										0	0	0	-1387.375423	0.0002073062793	-7379033.19261897	
1387.295423	14	8	78	0.4451490806	0.0002072954485	7.864947073	6.999300784	85.13575214	19.32660966	10.35305063	70.32033972										0	0	0	-1387.295423	0.0002072954485	-7393558.56911654	
1387.215423	14	8	78	0.4452681454	0.0002072846388	7.86510344	7.00123721	85.13365935	19.32898594	10.35374555	70.31726851										0	0	0	-1387.215423	0.0002072846388	-7408245.63961553	
1387.135423	14	8	78	0.4453871789	0.0002072738509	7.865259141	7.003174412	85.13156645	19.33136257	10.35444018	70.31419725										0	0	0	-1387.135423	0.0002072738509	-7422816.40939317	
1387.055423	14	8	78	0.4455061812	0.0002072630836	7.865414174	7.005112391	85.12947344	19.33373953	10.35513451	70.31112596										0	0	0	-1387.055423	0.0002072630836	-7437447.87296436	
1386.975423	14	8	78	0.4456251522	0.0002072523381	7.86556854	7.007051147	85.12738031	19.33611682	10.35582856	70.30805462										0	0	0	-1386.975423	0.0002072523381	-7452238.37951015	
1386.895423	14	8	78	0.4457440921	0.0002072416135	7.865722239	7.008990681	85.12528708	19.33849446	10.3565223	70.30498324										0	0	0	-1386.895423	0.0002072416135	-7467160.30735285	
1386.815423	14	8	78	0.4458630008	0.0002072309109	7.865875269	7.010930994	85.12319374	19.34087243	10.35721576	70.30191181										0	0	0	-1386.815423	0.0002072309109	-7482068.78075395	
1386.735423	14	8	78	0.4459818783	0.000207220229	7.86602763	7.012872085	85.12110028	19.34325075	10.35790891	70.29884034										0	0	0	-1386.735423	0.000207220229	-7496934.73571072	
1386.655423	14	8	78	0.4461007247	0.0002072095688	7.866179322	7.014813957	85.11900672	19.3456294	10.35860178	70.29576882										0	0	0	-1386.655423	0.0002072095688	-7512034.11520956	
1386.575423	14	8	78	0.4462195399	0.0002071989298	7.866330345	7.016756609	85.11691305	19.34800839	10.35929435	70.29269726										0	0	0	-1386.575423	0.0002071989298	-7527089.20205317	
1386.495423	14	8	78	0.4463383241	0.0002071883122	7.866480698	7.018700041	85.11481926	19.35038772	10.35998662	70.28962566										0	0	0	-1386.495423	0.0002071883122	-7542382.67359171	
1386.415423	14	8	78	0.4464570772	0.0002071777163	7.86663038	7.020644256	85.11272536	19.35276739	10.3606786	70.28655401										0	0	0	-1386.415423	0.0002071777163	-7557522.50169138	
1386.335423	14	8	78	0.4465757993	0.0002071671412	7.866779391	7.022589252	85.11063136	19.3551474	10.36137029	70.28348231										0	0	0	-1386.335423	0.0002071671412	-7572797.80212302	
1386.255423	14	8	78	0.4466944903	0.000207156588	7.866927731	7.024535031	85.10853724	19.35752776	10.36206168	70.28041057										0	0	0	-1386.255423	0.000207156588	-7588348.57163885	
1386.175423	14	8	78	0.4468131504	0.0002071460562	7.867075399	7.026481594	85.10644301	19.35990845	10.36275277	70.27733878										0	0	0	-1386.175423	0.0002071460562	-7603638.27218287	
1386.095423	14	8	78	0.4469317794	0.0002071355454	7.867222395	7.02842894	85.10434866	19.36228949	10.36344357	70.27426694										0	0	0	-1386.095423	0.0002071355454	-7619027.31018609	
1386.015423	14	8	78	0.4470503775	0.0002071250561	7.867368719	7.030377071	85.10225421	19.36467087	10.36413408	70.27119506										0	0	0	-1386.015423	0.0002071250561	-7634952.84722491	
1385.935423	14	8	78	0.4471689447	0.0002071145891	7.867514369	7.032325987	85.10015964	19.36705259	10.36482428	70.26812313										0	0	0	-1385.935423	0.0002071145891	-7650465.17273063	
1385.855423	14	8	78	0.4472874809	0.0002071041423	7.867659346	7.034275689	85.09806497	19.36943466	10.3655142	70.26505115										0	0	0	-1385.855423	0.0002071041423	-7665973.1585838	
1385.775423	14	8	78	0.4474059863	0.0002070937176	7.867803649	7.036226177	85.09597017	19.37181706	10.36620381	70.26197912										0	0	0	-1385.775423	0.0002070937176	-7681945.76870495	
1385.695423	14	8	78	0.4475244607	0.0002070833142	7.867947277	7.038177452	85.09387527	19.37419982	10.36689313	70.25890705										0	0	0	-1385.695423	0.0002070833142	-7697875.9690594	
1385.615423	14	8	78	0.4476429043	0.0002070729326	7.868090231	7.040129515	85.09178025	19.37658291	10.36758216	70.25583493										0	0	0	-1385.615423	0.0002070729326	-7713758.81073932	
1385.535423	14	8	78	0.4477613171	0.000207062572	7.868232509	7.042082365	85.08968513	19.37896636	10.36827089	70.25276276										0	0	0	-1385.535423	0.000207062572	-7729597.2995994	
1385.455423	14	8	78	0.447879699	0.0002070522329	7.868374112	7.044036005	85.08758988	19.38135014	10.36895932	70.24969054										0	0	0	-1385.455423	0.0002070522329	-7745951.27940304	
1385.375423	14	8	78	0.4479980502	0.000207041916	7.868515038	7.045990434	85.08549453	19.38373428	10.36964745	70.24661827										0	0	0	-1385.375423	0.000207041916	-7762107.69091064	
1385.295423	14	8	78	0.4481163706	0.0002070316199	7.868655288	7.047945653	85.08339906	19.38611875	10.37033529	70.24354595										0	0	0	-1385.295423	0.0002070316199	-7778032.27479204	
1385.215423	14	8	78	0.4482346602	0.0002070213452	7.86879486	7.049901662	85.08130348	19.38850358	10.37102284	70.24047358										0	0	0	-1385.215423	0.0002070213452	-7794592.40046398	
1385.135423	14	8	78	0.4483529192	0.0002070110928	7.868933756	7.051858462	85.07920778	19.39088875	10.37171008	70.23740117										0	0	0	-1385.135423	0.0002070110928	-7810952.24009806	
