T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1623.993057	3	9	88	0.5068676012	0.0003549425779	2.027895584	6.330175767	91.64192865	4.389037851	13.4574877	82.15347445				0	0	0	-1623.993057	0.0003549425779	-1175887.34515951	
1623.913057	3	9	88	0.5070454853	0.0003548745714	2.028286615	6.332206717	91.63950667	4.389875919	13.46001717	82.15010691				0	0	0	-1623.913057	0.0003548745714	-1176827.47166693	
1623.833057	3	9	88	0.5072232715	0.0003548066191	2.028677569	6.334238025	91.63708441	4.390713985	13.46254634	82.14673967				0	0	0	-1623.833057	0.0003548066191	-1177752.61293393	
1623.753057	3	9	88	0.5074009598	0.0003547387194	2.029068447	6.336269691	91.63466186	4.391552049	13.46507521	82.14337274				0	0	0	-1623.753057	0.0003547387194	-1178680.12328838	
1623.673057	3	9	88	0.5075785505	0.000354670874	2.029459248	6.338301714	91.63223904	4.392390112	13.46760376	82.14000613				0	0	0	-1623.673057	0.000354670874	-1179613.40425978	
1623.593057	3	9	88	0.5077560436	0.0003546030817	2.029849972	6.340334096	91.62981593	4.393228173	13.47013201	82.13663982				0	0	0	-1623.593057	0.0003546030817	-1180558.66719837	
1623.513057	3	9	88	0.5079334392	0.0003545353449	2.030240619	6.342366836	91.62739254	4.394066233	13.47265995	82.13327382				0	0	0	-1623.513057	0.0003545353449	-1181494.89336778	
1623.433057	3	9	88	0.5081107373	0.00035446766	2.03063119	6.344399935	91.62496888	4.394904291	13.47518758	82.12990813				0	0	0	-1623.433057	0.00035446766	-1182413.45030354	
1623.353057	3	9	88	0.508287938	0.0003544000284	2.031021684	6.346433392	91.62254492	4.395742348	13.47771491	82.12654274				0	0	0	-1623.353057	0.0003544000284	-1183361.44907815	
1623.273057	3	9	88	0.5084650415	0.0003543324519	2.0314121	6.348467209	91.62012069	4.396580404	13.48024193	82.12317767				0	0	0	-1623.273057	0.0003543324519	-1184309.1625859	
1623.193057	3	9	88	0.5086420478	0.0003542649285	2.03180244	6.350501384	91.61769618	4.397418459	13.48276864	82.1198129				0	0	0	-1623.193057	0.0003542649285	-1185229.43158392	
1623.113057	3	9	88	0.508818957	0.0003541974569	2.032192703	6.352535918	91.61527138	4.398256512	13.48529504	82.11644844				0	0	0	-1623.113057	0.0003541974569	-1186173.18693029	
1623.033057	3	9	88	0.5089957691	0.0003541300409	2.032582889	6.354570811	91.6128463	4.399094565	13.48782114	82.11308429				0	0	0	-1623.033057	0.0003541300409	-1187127.16138953	
1622.953057	3	9	88	0.5091724844	0.0003540626777	2.032972998	6.356606064	91.61042094	4.399932617	13.49034693	82.10972045				0	0	0	-1622.953057	0.0003540626777	-1188064.19480664	
1622.873057	3	9	88	0.5093491028	0.000353995368	2.03336303	6.358641677	91.60799529	4.400770669	13.49287242	82.10635691				0	0	0	-1622.873057	0.000353995368	-1189002.68911765	
1622.793057	3	9	88	0.5095256244	0.0003539281111	2.033752985	6.360677649	91.60556937	4.401608719	13.4953976	82.10299369				0	0	0	-1622.793057	0.0003539281111	-1189940.91411508	
1622.713057	3	9	88	0.5097020494	0.0003538609075	2.034142863	6.362713981	91.60314316	4.402446769	13.49792247	82.09963076				0	0	0	-1622.713057	0.0003538609075	-1190895.69957555	
1622.633057	3	9	88	0.5098783778	0.0003537937584	2.034532664	6.364750672	91.60071666	4.403284819	13.50044703	82.09626815				0	0	0	-1622.633057	0.0003537937584	-1191843.98136793	
1622.553057	3	9	88	0.5100546097	0.0003537266617	2.034922388	6.366787724	91.59828989	4.404122868	13.50297129	82.09290584				0	0	0	-1622.553057	0.0003537266617	-1192784.92754862	
1622.473057	3	9	88	0.5102307451	0.0003536596185	2.035312035	6.368825137	91.59586283	4.404960918	13.50549524	82.08954384				0	0	0	-1622.473057	0.0003536596185	-1193735.35793484	
1622.393057	3	9	88	0.5104067843	0.0003535926286	2.035701604	6.37086291	91.59343549	4.405798966	13.50801889	82.08618215				0	0	0	-1622.393057	0.0003535926286	-1194683.73598453	
1622.313057	3	9	88	0.5105827272	0.0003535256918	2.036091096	6.372901043	91.59100786	4.406637015	13.51054222	82.08282076				0	0	0	-1622.313057	0.0003535256918	-1195622.88947327	
1622.233057	3	9	88	0.5107585739	0.0003534588071	2.036480511	6.374939537	91.58857995	4.407475064	13.51306526	82.07945968				0	0	0	-1622.233057	0.0003534588071	-1196585.06056195	
1622.153057	3	9	88	0.5109343245	0.0003533919779	2.036869849	6.376978392	91.58615176	4.408313113	13.51558798	82.0760989				0	0	0	-1622.153057	0.0003533919779	-1197545.99024884	
1622.073057	3	9	88	0.5111099791	0.0003533252005	2.03725911	6.379017608	91.58372328	4.409151162	13.5181104	82.07273843				0	0	0	-1622.073057	0.0003533252005	-1198481.59535123	
1621.993057	3	9	88	0.5112855379	0.0003532584756	2.037648293	6.381057185	91.58129452	4.409989212	13.52063252	82.06937827				0	0	0	-1621.993057	0.0003532584756	-1199442.05886425	
1621.913057	3	9	88	0.5114610008	0.0003531918051	2.038037399	6.383097124	91.57886548	4.410827262	13.52315433	82.06601841				0	0	0	-1621.913057	0.0003531918051	-1200393.18417953	
1621.833057	3	9	88	0.5116363679	0.0003531251859	2.038426428	6.385137424	91.57643615	4.411665312	13.52567583	82.06265886				0	0	0	-1621.833057	0.0003531251859	-1201350.4253485	
1621.753057	3	9	88	0.5118116394	0.0003530586216	2.038815379	6.387178086	91.57400654	4.412503363	13.52819703	82.05929961				0	0	0	-1621.753057	0.0003530586216	-1202316.32969191	
1621.673057	3	9	88	0.5119868153	0.0003529921094	2.039204253	6.389219109	91.57157664	4.413341415	13.53071792	82.05594066				0	0	0	-1621.673057	0.0003529921094	-1203267.55495068	
1621.593057	3	9	88	0.5121618957	0.0003529256503	2.039593049	6.391260495	91.56914646	4.414179467	13.53323851	82.05258202				0	0	0	-1621.593057	0.0003529256503	-1204226.61231063	
1621.513057	3	9	88	0.5123368807	0.000352859244	2.039981768	6.393302242	91.56671599	4.415017521	13.53575879	82.04922369				0	0	0	-1621.513057	0.000352859244	-1205182.66219359	
1621.433057	3	9	88	0.5125117704	0.0003527928903	2.040370409	6.395344352	91.56428524	4.415855575	13.53827877	82.04586566				0	0	0	-1621.433057	0.0003527928903	-1206142.96915945	
1621.353057	3	9	88	0.5126865649	0.0003527265897	2.040758973	6.397386824	91.5618542	4.41669363	13.54079844	82.04250793				0	0	0	-1621.353057	0.0003527265897	-1207107.52963025	
1621.273057	3	9	88	0.5128612642	0.000352660342	2.04114746	6.399429659	91.55942288	4.417531687	13.5433178	82.03915051				0	0	0	-1621.273057	0.000352660342	-1208072.72629178	
1621.193057	3	9	88	0.5130358684	0.0003525941473	2.041535869	6.401472856	91.55699128	4.418369744	13.54583686	82.03579339				0	0	0	-1621.193057	0.0003525941473	-1209033.05939919	
1621.113057	3	9	88	0.5132103776	0.0003525280048	2.0419242	6.403516416	91.55455938	4.419207803	13.54835562	82.03243658				0	0	0	-1621.113057	0.0003525280048	-1210005.02578828	
1621.033057	3	9	88	0.5133847919	0.0003524619164	2.042312453	6.40556034	91.55212721	4.420045864	13.55087407	82.02908007				0	0	0	-1621.033057	0.0003524619164	-1210962.89495087	
1620.953057	3	9	88	0.5135591114	0.0003523958785	2.042700629	6.407604626	91.54969474	4.420883926	13.55339222	82.02572386				0	0	0	-1620.953057	0.0003523958785	-1211925.14495812	
1620.873057	3	9	88	0.5137333361	0.000352329895	2.043088728	6.409649276	91.547262	4.421721989	13.55591006	82.02236795				0	0	0	-1620.873057	0.000352329895	-1212904.46642484	
1620.793057	3	9	88	0.5139074662	0.0003522639637	2.043476748	6.411694289	91.54482896	4.422560055	13.55842759	82.01901235				0	0	0	-1620.793057	0.0003522639637	-1213870.67841654	
1620.713057	3	9	88	0.5140815017	0.0003521980852	2.043864691	6.413739666	91.54239564	4.423398122	13.56094482	82.01565705				0	0	0	-1620.713057	0.0003521980852	-1214841.18498091	
1620.633057	3	9	88	0.5142554427	0.0003521322592	2.044252556	6.415785406	91.53996204	4.424236191	13.56346175	82.01230206				0	0	0	-1620.633057	0.0003521322592	-1215804.92545495	
1620.553057	3	9	88	0.5144292893	0.0003520664851	2.044640344	6.417831511	91.53752815	4.425074262	13.56597837	82.00894737				0	0	0	-1620.553057	0.0003520664851	-1216772.99429332	
1620.473057	3	9	88	0.5146030416	0.0003520007638	2.045028053	6.419877979	91.53509397	4.425912335	13.56849469	82.00559297				0	0	0	-1620.473057	0.0003520007638	-1217759.28905886	
1620.393057	3	9	88	0.5147766996	0.0003519350962	2.045415685	6.421924812	91.5326595	4.42675041	13.5710107	82.00223889				0	0	0	-1620.393057	0.0003519350962	-1218733.20994244	
1620.313057	3	9	88	0.5149502635	0.0003518694799	2.045803239	6.423972009	91.53022475	4.427588487	13.57352641	81.9988851				0	0	0	-1620.313057	0.0003518694799	-1219703.17338753	
1620.233057	3	9	88	0.5151237333	0.0003518039167	2.046190715	6.42601957	91.52778971	4.428426567	13.57604182	81.99553161				0	0	0	-1620.233057	0.0003518039167	-1220681.15790858	
1620.153057	3	9	88	0.515297109	0.0003517384055	2.046578113	6.428067497	91.52535439	4.42926465	13.57855692	81.99217843				0	0	0	-1620.153057	0.0003517384055	-1221649.53367391	
1620.073057	3	9	88	0.5154703909	0.0003516729462	2.046965433	6.430115788	91.52291878	4.430102735	13.58107172	81.98882555				0	0	0	-1620.073057	0.0003516729462	-1222632.55076616	
1619.993057	3	9	88	0.5156435789	0.0003516075403	2.047352675	6.432164444	91.52048288	4.430940822	13.58358621	81.98547297				0	0	0	-1619.993057	0.0003516075403	-1223618.98047882	
1619.913057	3	9	88	0.5158166732	0.0003515421865	2.04773984	6.434213465	91.5180467	4.431778912	13.5861004	81.98212069				0	0	0	-1619.913057	0.0003515421865	-1224593.89943737	
1619.833057	3	9	88	0.5159896738	0.0003514768847	2.048126926	6.436262851	91.51561022	4.432617005	13.58861429	81.97876871				0	0	0	-1619.833057	0.0003514768847	-1225574.13725177	
1619.753057	3	9	88	0.5161625808	0.0003514116354	2.048513934	6.438312603	91.51317346	4.433455101	13.59112787	81.97541703				0	0	0	-1619.753057	0.0003514116354	-1226553.10524737	
1619.673057	3	9	88	0.5163353943	0.0003513464378	2.048900864	6.44036272	91.51073642	4.434293201	13.59364115	81.97206565				0	0	0	-1619.673057	0.0003513464378	-1227544.03900465	
1619.593057	3	9	88	0.5165081143	0.0003512812938	2.049287716	6.442413203	91.50829908	4.435131303	13.59615412	81.96871458				0	0	0	-1619.593057	0.0003512812938	-1228528.95893975	
1619.513057	3	9	88	0.5166807411	0.0003512162007	2.04967449	6.444464052	91.50586146	4.435969408	13.59866679	81.9653638				0	0	0	-1619.513057	0.0003512162007	-1229505.13266163	
1619.433057	3	9	88	0.5168532745	0.0003511511601	2.050061186	6.446515267	91.50342355	4.436807517	13.60117916	81.96201332				0	0	0	-1619.433057	0.0003511511601	-1230500.8195469	
1619.353057	3	9	88	0.5170257148	0.0003510861723	2.050447803	6.448566848	91.50098535	4.437645629	13.60369123	81.95866314				0	0	0	-1619.353057	0.0003510861723	-1231487.66806768	
1619.273057	3	9	88	0.5171980619	0.0003510212359	2.050834342	6.450618796	91.49854686	4.438483745	13.60620299	81.95531327				0	0	0	-1619.273057	0.0003510212359	-1232462.83095918	
1619.193057	3	9	88	0.5173703161	0.0003509563509	2.051220803	6.45267111	91.49610809	4.439321864	13.60871445	81.95196369				0	0	0	-1619.193057	0.0003509563509	-1233460.49256267	
1619.113057	3	9	88	0.5175424773	0.0003508915195	2.051607186	6.45472379	91.49366902	4.440159987	13.6112256	81.94861441				0	0	0	-1619.113057	0.0003508915195	-1234461.61071017	
1619.033057	3	9	88	0.5177145456	0.0003508267397	2.051993491	6.456776838	91.49122967	4.440998113	13.61373645	81.94526543				0	0	0	-1619.033057	0.0003508267397	-1235450.08427199	
1618.953057	3	9	88	0.5178865212	0.000350762012	2.052379717	6.458830252	91.48879003	4.441836244	13.616247	81.94191675				0	0	0	-1618.953057	0.000350762012	-1236431.51385492	
1618.873057	3	9	88	0.5180584041	0.000350697335	2.052765865	6.460884033	91.4863501	4.442674378	13.61875725	81.93856837				0	0	0	-1618.873057	0.000350697335	-1237419.33927862	
1618.793057	3	9	88	0.5182301943	0.0003506327106	2.053151934	6.462938182	91.48390988	4.443512517	13.62126719	81.93522029				0	0	0	-1618.793057	0.0003506327106	-1238436.52921498	
1618.713057	3	9	88	0.518401892	0.0003505681398	2.053537925	6.464992698	91.48146938	4.44435066	13.62377683	81.93187251				0	0	0	-1618.713057	0.0003505681398	-1239423.62689872	
1618.633057	3	9	88	0.5185734973	0.0003505036183	2.053923838	6.467047582	91.47902858	4.445188807	13.62628617	81.92852502				0	0	0	-1618.633057	0.0003505036183	-1240415.32094815	
1618.553057	3	9	88	0.5187450102	0.0003504391507	2.054309672	6.469102833	91.47658749	4.446026958	13.62879521	81.92517783				0	0	0	-1618.553057	0.0003504391507	-1241429.68500984	
1618.473057	3	9	88	0.5189164307	0.0003503747346	2.054695428	6.471158452	91.47414612	4.446865114	13.63130394	81.92183094				0	0	0	-1618.473057	0.0003503747346	-1242415.8286322	
1618.393057	3	9	88	0.5190877591	0.0003503103693	2.055081105	6.473214439	91.47170446	4.447703274	13.63381237	81.91848435				0	0	0	-1618.393057	0.0003503103693	-1243402.59387172	
1618.313057	3	9	88	0.5192589953	0.0003502460554	2.055466704	6.475270794	91.4692625	4.448541439	13.6363205	81.91513806				0	0	0	-1618.313057	0.0003502460554	-1244418.05286433	
1618.233057	3	9	88	0.5194301395	0.0003501817951	2.055852224	6.477327518	91.46682026	4.449379609	13.63882833	81.91179206				0	0	0	-1618.233057	0.0003501817951	-1245433.16016597	
1618.153057	3	9	88	0.5196011917	0.000350117586	2.056237666	6.47938461	91.46437772	4.450217783	13.64133585	81.90844636				0	0	0	-1618.153057	0.000350117586	-1246421.79615316	
1618.073057	3	9	88	0.519772152	0.0003500534276	2.056623029	6.481442071	91.4619349	4.451055963	13.64384308	81.90510096				0	0	0	-1618.073057	0.0003500534276	-1247425.65591951	
1617.993057	3	9	88	0.5199430205	0.0003499893218	2.057008313	6.4834999	91.45949179	4.451894147	13.64635	81.90175585				0	0	0	-1617.993057	0.0003499893218	-1248434.00135171	
1617.913057	3	9	88	0.5201137972	0.000349925267	2.057393519	6.485558099	91.45704838	4.452732337	13.64885662	81.89841105				0	0	0	-1617.913057	0.000349925267	-1249444.02875322	
1617.833057	3	9	88	0.5202844823	0.0003498612648	2.057778646	6.487616666	91.45460469	4.453570532	13.65136293	81.89506654				0	0	0	-1617.833057	0.0003498612648	-1250449.76826226	
1617.753057	3	9	88	0.5204550759	0.000349797313	2.058163694	6.489675603	91.4521607	4.454408732	13.65386895	81.89172232				0	0	0	-1617.753057	0.000349797313	-1251457.19755332	
1617.673057	3	9	88	0.5206255779	0.0003497334138	2.058548663	6.491734909	91.44971643	4.455246937	13.65637466	81.8883784				0	0	0	-1617.673057	0.0003497334138	-1252473.05580669	
1617.593057	3	9	88	0.5207959885	0.0003496695657	2.058933554	6.493794585	91.44727186	4.456085148	13.65888007	81.88503478				0	0	0	-1617.593057	0.0003496695657	-1253478.80907363	
1617.513057	3	9	88	0.5209663077	0.000349605769	2.059318366	6.49585463	91.444827	4.456923365	13.66138518	81.88169145				0	0	0	-1617.513057	0.000349605769	-1254483.21396417	
1617.433057	3	9	88	0.5211365357	0.0003495420231	2.059703099	6.497915045	91.44238186	4.457761587	13.66388999	81.87834842				0	0	0	-1617.433057	0.0003495420231	-1255507.99778758	
1617.353057	3	9	88	0.5213066726	0.0003494783305	2.060087753	6.49997583	91.43993642	4.458599815	13.6663945	81.87500568				0	0	0	-1617.353057	0.0003494783305	-1256527.45815423	
1617.273057	3	9	88	0.5214767183	0.000349414688	2.060472329	6.502036986	91.43749069	4.459438049	13.66889871	81.87166324				0	0	0	-1617.273057	0.000349414688	-1257527.88817568	
1617.193057	3	9	88	0.521646673	0.0003493510967	2.060856825	6.504098511	91.43504466	4.460276288	13.67140261	81.8683211				0	0	0	-1617.193057	0.0003493510967	-1258551.6919032	
1617.113057	3	9	88	0.5218165367	0.0003492875577	2.061241243	6.506160407	91.43259835	4.461114534	13.67390622	81.86497925				0	0	0	-1617.113057	0.0003492875577	-1259572.16265	
1617.033057	3	9	88	0.5219863096	0.0003492240694	2.061625581	6.508222674	91.43015174	4.461952786	13.67640952	81.86163769				0	0	0	-1617.033057	0.0003492240694	-1260585.38791751	
1616.953057	3	9	88	0.5221559917	0.0003491606325	2.062009841	6.510285311	91.42770485	4.462791044	13.67891252	81.85829643				0	0	0	-1616.953057	0.0003491606325	-1261610.18607358	
1616.873057	3	9	88	0.5223255831	0.0003490972473	2.062394021	6.51234832	91.42525766	4.463629309	13.68141522	81.85495547				0	0	0	-1616.873057	0.0003490972473	-1262638.63814871	
1616.793057	3	9	88	0.5224950838	0.0003490339137	2.062778123	6.514411699	91.42281018	4.46446758	13.68391762	81.8516148				0	0	0	-1616.793057	0.0003490339137	-1263650.77837767	
1616.713057	3	9	88	0.522664494	0.00034897063	2.063162145	6.51647545	91.42036241	4.465305858	13.68641972	81.84827442				0	0	0	-1616.713057	0.00034897063	-1264668.60207788	
1616.633057	3	9	88	0.5228338138	0.0003489073983	2.063546088	6.518539572	91.41791434	4.466144142	13.68892152	81.84493434				0	0	0	-1616.633057	0.0003489073983	-1265694.01594262	
1616.553057	3	9	88	0.5230030431	0.0003488442171	2.063929952	6.520604065	91.41546598	4.466982433	13.69142302	81.84159455				0	0	0	-1616.553057	0.0003488442171	-1266727.16997647	
1616.473057	3	9	88	0.5231721821	0.0003487810885	2.064313737	6.522668931	91.41301733	4.467820731	13.69392422	81.83825505				0	0	0	-1616.473057	0.0003487810885	-1267754.90045876	
1616.393057	3	9	88	0.5233412309	0.0003487180097	2.064697443	6.524734168	91.41056839	4.468659035	13.69642511	81.83491585				0	0	0	-1616.393057	0.0003487180097	-1268782.3757599	
1616.313057	3	9	88	0.5235101895	0.0003486549833	2.06508107	6.526799777	91.40811915	4.469497347	13.69892571	81.83157694				0	0	0	-1616.313057	0.0003486549833	-1269816.47979258	
1616.233057	3	9	88	0.5236790581	0.0003485920072	2.065464617	6.528865758	91.40566962	4.470335666	13.70142601	81.82823833				0	0	0	-1616.233057	0.0003485920072	-1270825.04211459	
1616.153057	3	9	88	0.5238478366	0.0003485290808	2.065848085	6.530932111	91.4032198	4.471173992	13.703926	81.8249				0	0	0	-1616.153057	0.0003485290808	-1271864.59439202	
1616.073057	3	9	88	0.5240165252	0.0003484662076	2.066231474	6.532998837	91.40076969	4.472012325	13.7064257	81.82156197				0	0	0	-1616.073057	0.0003484662076	-1272913.84724984	
1615.993057	3	9	88	0.524185124	0.0003484033849	2.066614783	6.535065936	91.39831928	4.472850666	13.7089251	81.81822424				0	0	0	-1615.993057	0.0003484033849	-1273941.5544374	
1615.913057	3	9	88	0.524353633	0.0003483406131	2.066998014	6.537133407	91.39586858	4.473689014	13.71142419	81.81488679				0	0	0	-1615.913057	0.0003483406131	-1274966.83893086	
1615.833057	3	9	88	0.5245220522	0.0003482778914	2.067381164	6.539201252	91.39341758	4.47452737	13.71392299	81.81154964				0	0	0	-1615.833057	0.0003482778914	-1276006.0326735	
1615.753057	3	9	88	0.5246903819	0.0003482152218	2.067764236	6.541269469	91.3909663	4.475365733	13.71642149	81.80821278				0	0	0	-1615.753057	0.0003482152218	-1277039.70912032	
1615.673057	3	9	88	0.5248586221	0.0003481526016	2.068147227	6.54333806	91.38851471	4.476204104	13.71891968	81.80487621				0	0	0	-1615.673057	0.0003481526016	-1278081.28680655	
1615.593057	3	9	88	0.5250267727	0.0003480900341	2.06853014	6.545407024	91.38606284	4.477042484	13.72141758	81.80153994				0	0	0	-1615.593057	0.0003480900341	-1279122.40643428	
1615.513057	3	9	88	0.525194834	0.0003480275158	2.068912973	6.547476361	91.38361067	4.477880871	13.72391518	81.79820395				0	0	0	-1615.513057	0.0003480275158	-1280161.2365144	
1615.433057	3	9	88	0.525362806	0.0003479650498	2.069295726	6.549546072	91.3811582	4.478719266	13.72641248	81.79486826				0	0	0	-1615.433057	0.0003479650498	-1281210.90007584	
1615.353057	3	9	88	0.5255306887	0.0003479026339	2.0696784	6.551616157	91.37870544	4.479557669	13.72890948	81.79153286				0	0	0	-1615.353057	0.0003479026339	-1282232.51157947	
1615.273057	3	9	88	0.5256984823	0.0003478402674	2.070060994	6.553686616	91.37625239	4.480396081	13.73140617	81.78819774				0	0	0	-1615.273057	0.0003478402674	-1283287.73595611	
1615.193057	3	9	88	0.5258661868	0.0003477779541	2.070443509	6.55575745	91.37379904	4.481234501	13.73390257	81.78486292				0	0	0	-1615.193057	0.0003477779541	-1284346.63482722	
1615.113057	3	9	88	0.5260338023	0.0003477156904	2.070825944	6.557828657	91.3713454	4.482072929	13.73639868	81.7815284				0	0	0	-1615.113057	0.0003477156904	-1285381.54600115	
1615.033057	3	9	88	0.5262013289	0.0003476534774	2.0712083	6.559900239	91.36889146	4.482911366	13.73889448	81.77819416				0	0	0	-1615.033057	0.0003476534774	-1286426.37741018	
1614.953057	3	9	88	0.5263687667	0.0003475913148	2.071590575	6.561972196	91.36643723	4.483749812	13.74138998	81.77486021				0	0	0	-1614.953057	0.0003475913148	-1287466.69289756	
1614.873057	3	9	88	0.5265361156	0.0003475292023	2.071972771	6.564044527	91.3639827	4.484588266	13.74388518	81.77152655				0	0	0	-1614.873057	0.0003475292023	-1288525.33254301	
1614.793057	3	9	88	0.5267033759	0.0003474671418	2.072354888	6.566117234	91.36152788	4.485426729	13.74638009	81.76819318				0	0	0	-1614.793057	0.0003474671418	-1289586.6907154	
1614.713057	3	9	88	0.5268705476	0.0003474051315	2.072736924	6.568190315	91.35907276	4.486265201	13.7488747	81.7648601				0	0	0	-1614.713057	0.0003474051315	-1290632.1327018	
1614.633057	3	9	88	0.5270376307	0.0003473431715	2.073118881	6.570263772	91.35661735	4.487103682	13.751369	81.76152732				0	0	0	-1614.633057	0.0003473431715	-1291680.31218345	
1614.553057	3	9	88	0.5272046253	0.0003472812618	2.073500758	6.572337604	91.35416164	4.487942172	13.75386301	81.75819482				0	0	0	-1614.553057	0.0003472812618	-1292733.33412531	
1614.473057	3	9	88	0.5273715316	0.0003472194027	2.073882555	6.574411811	91.35170563	4.488780672	13.75635672	81.75486261				0	0	0	-1614.473057	0.0003472194027	-1293787.0162718	
1614.393057	3	9	88	0.5275383495	0.0003471575938	2.074264272	6.576486395	91.34924933	4.489619181	13.75885013	81.75153069				0	0	0	-1614.393057	0.0003471575938	-1294848.7288618	
1614.313057	3	9	88	0.5277050792	0.0003470958361	2.074645909	6.578561354	91.34679274	4.490457699	13.76134325	81.74819905				0	0	0	-1614.313057	0.0003470958361	-1295914.25362762	
1614.233057	3	9	88	0.5278717208	0.0003470341288	2.075027467	6.580636689	91.34433584	4.491296227	13.76383606	81.74486771				0	0	0	-1614.233057	0.0003470341288	-1296967.8713313	
1614.153057	3	9	88	0.5280382742	0.0003469724714	2.075408944	6.582712401	91.34187866	4.492134764	13.76632858	81.74153666				0	0	0	-1614.153057	0.0003469724714	-1298025.33033338	
1614.073057	3	9	88	0.5282047397	0.0003469108646	2.075790341	6.584788488	91.33942117	4.492973311	13.7688208	81.73820589				0	0	0	-1614.073057	0.0003469108646	-1299081.32163242	
1613.993057	3	9	88	0.5283711172	0.0003468493074	2.076171659	6.586864953	91.33696339	4.493811868	13.77131272	81.73487542				0	0	0	-1613.993057	0.0003468493074	-1300153.88238437	
1613.913057	3	9	88	0.5285374068	0.0003467878022	2.076552896	6.588941794	91.33450531	4.494650434	13.77380434	81.73154523				0	0	0	-1613.913057	0.0003467878022	-1301217.53251594	
1613.833057	3	9	88	0.5287036087	0.0003467263456	2.076934053	6.591019011	91.33204694	4.495489011	13.77629566	81.72821533				0	0	0	-1613.833057	0.0003467263456	-1302274.5484522	
1613.753057	3	9	88	0.5288697228	0.0003466649402	2.07731513	6.593096606	91.32958826	4.496327598	13.77878669	81.72488571				0	0	0	-1613.753057	0.0003466649402	-1303350.2077266	
1613.673057	3	9	88	0.5290357494	0.000346603585	2.077696127	6.595174578	91.32712929	4.497166195	13.78127742	81.72155639				0	0	0	-1613.673057	0.000346603585	-1304411.70265006	
1613.593057	3	9	88	0.5292016883	0.0003465422795	2.078077044	6.597252927	91.32467003	4.498004802	13.78376785	81.71822735				0	0	0	-1613.593057	0.0003465422795	-1305476.01228953	
1613.513057	3	9	88	0.5293675398	0.0003464810243	2.078457881	6.599331653	91.32221047	4.49884342	13.78625798	81.7148986				0	0	0	-1613.513057	0.0003464810243	-1306557.00073164	
1613.433057	3	9	88	0.5295333039	0.0003464198202	2.078838637	6.601410757	91.31975061	4.499682048	13.78874782	81.71157013				0	0	0	-1613.433057	0.0003464198202	-1307629.048221	
1613.353057	3	9	88	0.5296989806	0.0003463586654	2.079219314	6.603490239	91.31729045	4.500520687	13.79123736	81.70824196				0	0	0	-1613.353057	0.0003463586654	-1308692.1976229	
1613.273057	3	9	88	0.5298645701	0.0003462975607	2.07959991	6.605570099	91.31482999	4.501359336	13.7937266	81.70491407				0	0	0	-1613.273057	0.0003462975607	-1309767.7885183	
1613.193057	3	9	88	0.5300300724	0.0003462365063	2.079980425	6.607650336	91.31236924	4.502197996	13.79621554	81.70158646				0	0	0	-1613.193057	0.0003462365063	-1310837.6119804	
1613.113057	3	9	88	0.5301954876	0.0003461755013	2.080360861	6.609730952	91.30990819	4.503036667	13.79870419	81.69825915				0	0	0	-1613.113057	0.0003461755013	-1311922.14614766	
1613.033057	3	9	88	0.5303608157	0.0003461145478	2.080741216	6.611811947	91.30744684	4.503875349	13.80119253	81.69493212				0	0	0	-1613.033057	0.0003461145478	-1313003.00538067	
1612.953057	3	9	88	0.5305260569	0.0003460536432	2.08112149	6.613893319	91.30498519	4.504714042	13.80368059	81.69160537				0	0	0	-1612.953057	0.0003460536432	-1314078.17204594	
1612.873057	3	9	88	0.5306912112	0.0003459927894	2.081501684	6.615975071	91.30252324	4.505552746	13.80616834	81.68827891				0	0	0	-1612.873057	0.0003459927894	-1315157.1992311	
1612.793057	3	9	88	0.5308562787	0.0003459319847	2.081881798	6.618057201	91.300061	4.506391462	13.8086558	81.68495274				0	0	0	-1612.793057	0.0003459319847	-1316229.38365442	
1612.713057	3	9	88	0.5310212595	0.00034587123	2.082261831	6.620139711	91.29759846	4.507230188	13.81114296	81.68162685				0	0	0	-1612.713057	0.00034587123	-1317309.80382457	
1612.633057	3	9	88	0.5311861536	0.000345810525	2.082641784	6.622222599	91.29513562	4.508068927	13.81362982	81.67830125				0	0	0	-1612.633057	0.000345810525	-1318408.33255703	
1612.553057	3	9	88	0.5313509611	0.0003457498715	2.083021657	6.624305867	91.29267248	4.508907676	13.81611639	81.67497593				0	0	0	-1612.553057	0.0003457498715	-1319493.37054897	
1612.473057	3	9	88	0.5315156821	0.0003456892663	2.083401448	6.626389514	91.29020904	4.509746438	13.81860266	81.6716509				0	0	0	-1612.473057	0.0003456892663	-1320568.30119149	
1612.393057	3	9	88	0.5316803167	0.0003456287115	2.083781159	6.628473541	91.2877453	4.510585211	13.82108863	81.66832616				0	0	0	-1612.393057	0.0003456287115	-1321661.31243552	
1612.313057	3	9	88	0.5318448649	0.0003455682065	2.08416079	6.630557948	91.28528126	4.511423996	13.82357431	81.66500169				0	0	0	-1612.313057	0.0003455682065	-1322739.72621821	
