T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1476.156788	8	7	85	0.6224393797	0.0002427064814	5.914102876	6.658952216	87.42694491	13.55849018	11.70728744	74.73422239										0	0	0	-1476.156788	0.0002427064814	-3101425.47774866	
1476.076788	8	7	85	0.6225335186	0.0002426806979	5.914596138	6.660703773	87.42470009	13.56034565	11.70851244	74.73114191										0	0	0	-1476.076788	0.0002426806979	-3104157.33472603	
1475.996788	8	7	85	0.6226276244	0.0002426549376	5.915089073	6.662455796	87.42245513	13.56220126	11.70973719	74.72806155										0	0	0	-1475.996788	0.0002426549376	-3106899.83947517	
1475.916788	8	7	85	0.6227216969	0.0002426291996	5.91558168	6.664208284	87.42021004	13.56405701	11.71096168	74.72498132										0	0	0	-1475.916788	0.0002426291996	-3109641.33215194	
1475.836788	8	7	85	0.6228157363	0.0002426034847	5.916073959	6.665961239	87.4179648	13.56591288	11.71218591	74.72190121										0	0	0	-1475.836788	0.0002426034847	-3112423.88669029	
1475.756788	8	7	85	0.6229097426	0.0002425777927	5.916565909	6.667714659	87.41571943	13.5677689	11.71340988	74.71882122										0	0	0	-1475.756788	0.0002425777927	-3115156.78544741	
1475.676788	8	7	85	0.6230037158	0.0002425521229	5.917057531	6.669468547	87.41347392	13.56962504	11.7146336	74.71574136										0	0	0	-1475.676788	0.0002425521229	-3117894.63710629	
1475.596788	8	7	85	0.6230976559	0.000242526476	5.917548825	6.671222901	87.41122827	13.57148132	11.71585705	74.71266162										0	0	0	-1475.596788	0.000242526476	-3120692.03187208	
1475.516788	8	7	85	0.6231915629	0.0002425008522	5.918039789	6.672977722	87.40898249	13.57333774	11.71708025	74.70958201										0	0	0	-1475.516788	0.0002425008522	-3123482.19011741	
1475.436788	8	7	85	0.6232854369	0.0002424752511	5.918530424	6.674733011	87.40673656	13.57519429	11.71830319	74.70650252										0	0	0	-1475.436788	0.0002424752511	-3126240.71354365	
1475.356788	8	7	85	0.6233792778	0.0002424496725	5.919020731	6.676488768	87.4044905	13.57705098	11.71952587	74.70342315										0	0	0	-1475.356788	0.0002424496725	-3129016.41715162	
1475.276788	8	7	85	0.6234730858	0.0002424241168	5.919510708	6.678244993	87.4022443	13.5789078	11.7207483	74.7003439										0	0	0	-1475.276788	0.0002424241168	-3131784.68534962	
1475.196788	8	7	85	0.6235668608	0.0002423985834	5.920000355	6.680001686	87.39999796	13.58076476	11.72197046	74.69726478										0	0	0	-1475.196788	0.0002423985834	-3134601.0517861	
1475.116788	8	7	85	0.6236606028	0.0002423730736	5.920489673	6.681758847	87.39775148	13.58262185	11.72319237	74.69418578										0	0	0	-1475.116788	0.0002423730736	-3137385.22445623	
1475.036788	8	7	85	0.6237543119	0.0002423475855	5.920978661	6.683516478	87.39550486	13.58447909	11.72441402	74.6911069										0	0	0	-1475.036788	0.0002423475855	-3140187.11226981	
1474.956788	8	7	85	0.6238479881	0.0002423221212	5.921467319	6.685274577	87.3932581	13.58633645	11.72563541	74.68802814										0	0	0	-1474.956788	0.0002423221212	-3143030.65449046	
1474.876788	8	7	85	0.6239416314	0.0002422966792	5.921955646	6.687033146	87.39101121	13.58819396	11.72685654	74.6849495										0	0	0	-1474.876788	0.0002422966792	-3145761.95883696	
1474.796788	8	7	85	0.6240352419	0.0002422712591	5.922443644	6.688792185	87.38876417	13.5900516	11.72807741	74.68187099										0	0	0	-1474.796788	0.0002422712591	-3148591.20664641	
1474.716788	8	7	85	0.6241288194	0.0002422458628	5.92293131	6.690551693	87.386517	13.59190938	11.72929803	74.6787926										0	0	0	-1474.716788	0.0002422458628	-3151462.43259557	
1474.636788	8	7	85	0.6242223642	0.000242220489	5.923418646	6.692311672	87.38426968	13.59376729	11.73051838	74.67571432										0	0	0	-1474.636788	0.000242220489	-3154283.12479083	
1474.556788	8	7	85	0.6243158762	0.0002421951381	5.923905652	6.694072122	87.38202223	13.59562535	11.73173848	74.67263617										0	0	0	-1474.556788	0.0002421951381	-3157077.57925814	
1474.476788	8	7	85	0.6244093554	0.0002421698092	5.924392326	6.695833042	87.37977463	13.59748354	11.73295832	74.66955814										0	0	0	-1474.476788	0.0002421698092	-3159908.44845578	
1474.396788	8	7	85	0.6245028018	0.0002421445037	5.924878668	6.697594433	87.3775269	13.59934187	11.7341779	74.66648023										0	0	0	-1474.396788	0.0002421445037	-3162762.87352885	
1474.316788	8	7	85	0.6245962155	0.0002421192205	5.92536468	6.699356296	87.37527902	13.60120033	11.73539722	74.66340244										0	0	0	-1474.316788	0.0002421192205	-3165597.61044925	
1474.236788	8	7	85	0.6246895964	0.0002420939603	5.92585036	6.701118631	87.37303101	13.60305894	11.73661629	74.66032478										0	0	0	-1474.236788	0.0002420939603	-3168437.27593132	
1474.156788	8	7	85	0.6247829447	0.0002420687224	5.926335708	6.702881437	87.37078286	13.60491768	11.73783509	74.65724723										0	0	0	-1474.156788	0.0002420687224	-3171307.38748281	
1474.076788	8	7	85	0.6248762603	0.0002420435079	5.926820724	6.704644715	87.36853456	13.60677657	11.73905363	74.6541698										0	0	0	-1474.076788	0.0002420435079	-3174195.06926979	
1473.996788	8	7	85	0.6249695433	0.0002420183159	5.927305408	6.706408467	87.36628613	13.60863559	11.74027192	74.65109249										0	0	0	-1473.996788	0.0002420183159	-3176993.42383613	
1473.916788	8	7	85	0.6250627936	0.0002419931458	5.927789759	6.70817269	87.36403755	13.61049475	11.74148995	74.6480153										0	0	0	-1473.916788	0.0002419931458	-3179879.15660094	
1473.836788	8	7	85	0.6251560113	0.0002419679995	5.928273779	6.709937387	87.36178883	13.61235405	11.74270772	74.64493823										0	0	0	-1473.836788	0.0002419679995	-3182814.09741313	
1473.756788	8	7	85	0.6252491964	0.0002419428758	5.928757465	6.711702558	87.35953998	13.61421349	11.74392523	74.64186128										0	0	0	-1473.756788	0.0002419428758	-3185614.94658267	
1473.676788	8	7	85	0.625342349	0.0002419177737	5.929240819	6.713468202	87.35729098	13.61607308	11.74514248	74.63878445										0	0	0	-1473.676788	0.0002419177737	-3188503.70743657	
1473.596788	8	7	85	0.625435469	0.0002418926955	5.92972384	6.715234319	87.35504184	13.6179328	11.74635947	74.63570773										0	0	0	-1473.596788	0.0002418926955	-3191435.44220053	
1473.516788	8	7	85	0.6255285565	0.0002418676395	5.930206527	6.717000912	87.35279256	13.61979266	11.7475762	74.63263114										0	0	0	-1473.516788	0.0002418676395	-3194321.85693762	
1473.436788	8	7	85	0.6256216115	0.0002418426066	5.930688882	6.718767978	87.35054314	13.62165266	11.74879268	74.62955466										0	0	0	-1473.436788	0.0002418426066	-3197194.08923475	
1473.356788	8	7	85	0.625714634	0.0002418175956	5.931170902	6.720535519	87.34829358	13.62351281	11.75000889	74.6264783										0	0	0	-1473.356788	0.0002418175956	-3200091.00438139	
1473.276788	8	7	85	0.6258076241	0.000241792608	5.93165259	6.722303536	87.34604387	13.62537309	11.75122485	74.62340206										0	0	0	-1473.276788	0.000241792608	-3203024.94248073	
1473.196788	8	7	85	0.6259005817	0.0002417676428	5.932133943	6.724072027	87.34379403	13.62723352	11.75244054	74.62032594										0	0	0	-1473.196788	0.0002417676428	-3205945.19350835	
1473.116788	8	7	85	0.6259935069	0.0002417427007	5.932614962	6.725840995	87.34154404	13.62909409	11.75365598	74.61724994										0	0	0	-1473.116788	0.0002417427007	-3208819.03569798	
1473.036788	8	7	85	0.6260863997	0.0002417177802	5.933095647	6.727610438	87.33929392	13.63095479	11.75487116	74.61417405										0	0	0	-1473.036788	0.0002417177802	-3211762.97383603	
1472.956788	8	7	85	0.6261792602	0.0002416928838	5.933575998	6.729380357	87.33704365	13.63281565	11.75608608	74.61109828										0	0	0	-1472.956788	0.0002416928838	-3214737.60766823	
1472.876788	8	7	85	0.6262720882	0.0002416680094	5.934056014	6.731150753	87.33479323	13.63467664	11.75730073	74.60802263										0	0	0	-1472.876788	0.0002416680094	-3217595.08550596	
1472.796788	8	7	85	0.626364884	0.0002416431572	5.934535695	6.732921626	87.33254268	13.63653778	11.75851513	74.60494709										0	0	0	-1472.796788	0.0002416431572	-3220580.99371977	
1472.716788	8	7	85	0.6264576475	0.0002416183289	5.935015041	6.734692976	87.33029198	13.63839905	11.75972927	74.60187167										0	0	0	-1472.716788	0.0002416183289	-3223526.49720163	
1472.636788	8	7	85	0.6265503786	0.0002415935221	5.935494052	6.736464803	87.32804114	13.64026048	11.76094315	74.59879637										0	0	0	-1472.636788	0.0002415935221	-3226438.85281474	
1472.556788	8	7	85	0.6266430775	0.0002415687386	5.935972728	6.738237107	87.32579016	13.64212204	11.76215678	74.59572118										0	0	0	-1472.556788	0.0002415687386	-3229421.34842548	
1472.476788	8	7	85	0.6267357442	0.0002415439776	5.936451069	6.74000989	87.32353904	13.64398375	11.76337014	74.59264611										0	0	0	-1472.476788	0.0002415439776	-3232389.92888189	
1472.396788	8	7	85	0.6268283786	0.0002415192396	5.936929074	6.741783151	87.32128778	13.6458456	11.76458324	74.58957116										0	0	0	-1472.396788	0.0002415192396	-3235370.405885	
1472.316788	8	7	85	0.6269209808	0.0002414945242	5.937406743	6.74355689	87.31903637	13.6477076	11.76579608	74.58649632										0	0	0	-1472.316788	0.0002414945242	-3238290.8195193	
1472.236788	8	7	85	0.6270135509	0.0002414698308	5.937884076	6.745331108	87.31678482	13.64956974	11.76700867	74.5834216										0	0	0	-1472.236788	0.0002414698308	-3241256.12156846	
1472.156788	8	7	85	0.6271060888	0.0002414451606	5.938361073	6.747105805	87.31453312	13.65143202	11.76822099	74.58034699										0	0	0	-1472.156788	0.0002414451606	-3244305.65432529	
1472.076788	8	7	85	0.6271985945	0.0002414205136	5.938837734	6.748880981	87.31228129	13.65329445	11.76943305	74.5772725										0	0	0	-1472.076788	0.0002414205136	-3247261.89091098	
1471.996788	8	7	85	0.6272910681	0.0002413958883	5.939314058	6.750656637	87.3100293	13.65515702	11.77064486	74.57419812										0	0	0	-1471.996788	0.0002413958883	-3250204.03649369	
1471.916788	8	7	85	0.6273835097	0.0002413712859	5.939790045	6.752432773	87.30777718	13.65701974	11.7718564	74.57112386										0	0	0	-1471.916788	0.0002413712859	-3253270.51259026	
1471.836788	8	7	85	0.6274759191	0.000241346707	5.940265696	6.754209389	87.30552491	13.6588826	11.77306768	74.56804971										0	0	0	-1471.836788	0.000241346707	-3256256.32095827	
1471.756788	8	7	85	0.6275682965	0.0002413221497	5.940741009	6.755986486	87.3032725	13.66074561	11.77427871	74.56497568										0	0	0	-1471.756788	0.0002413221497	-3259241.42630132	
1471.676788	8	7	85	0.6276606419	0.0002412976158	5.941215986	6.757764063	87.30101995	13.66260876	11.77548947	74.56190176										0	0	0	-1471.676788	0.0002412976158	-3262278.21420296	
1471.596788	8	7	85	0.6277529553	0.0002412731042	5.941690625	6.759542122	87.29876725	13.66447206	11.77669998	74.55882796										0	0	0	-1471.596788	0.0002412731042	-3265260.8528039	
1471.516788	8	7	85	0.6278452366	0.0002412486151	5.942164926	6.761320661	87.29651441	13.66633551	11.77791022	74.55575427										0	0	0	-1471.516788	0.0002412486151	-3268315.78633943	
1471.436788	8	7	85	0.627937486	0.0002412241493	5.94263889	6.763099683	87.29426143	13.6681991	11.77912021	74.55268069										0	0	0	-1471.436788	0.0002412241493	-3271336.03676707	
1471.356788	8	7	85	0.6280297035	0.0002411997054	5.943112515	6.764879186	87.2920083	13.67006284	11.78032993	74.54960723										0	0	0	-1471.356788	0.0002411997054	-3274348.79397321	
1471.276788	8	7	85	0.628121889	0.0002411752846	5.943585803	6.766659172	87.28975503	13.67192672	11.7815394	74.54653388										0	0	0	-1471.276788	0.0002411752846	-3277434.06547966	
1471.196788	8	7	85	0.6282140426	0.0002411508867	5.944058752	6.76843964	87.28750161	13.67379075	11.7827486	74.54346064										0	0	0	-1471.196788	0.0002411508867	-3280444.34657226	
1471.116788	8	7	85	0.6283061644	0.0002411265107	5.944531363	6.77022059	87.28524805	13.67565493	11.78395754	74.54038752										0	0	0	-1471.116788	0.0002411265107	-3283494.16549829	
1471.036788	8	7	85	0.6283982542	0.0002411021581	5.945003635	6.772002024	87.28299434	13.67751926	11.78516623	74.53731451										0	0	0	-1471.036788	0.0002411021581	-3286576.33674319	
1470.956788	8	7	85	0.6284903122	0.0002410778278	5.945475568	6.773783942	87.28074049	13.67938373	11.78637465	74.53424161										0	0	0	-1470.956788	0.0002410778278	-3289630.69670612	
1470.876788	8	7	85	0.6285823384	0.0002410535204	5.945947163	6.775566342	87.27848649	13.68124836	11.78758282	74.53116883										0	0	0	-1470.876788	0.0002410535204	-3292690.5879265	
1470.796788	8	7	85	0.6286743328	0.0002410292353	5.946418418	6.777349227	87.27623235	13.68311313	11.78879072	74.52809616										0	0	0	-1470.796788	0.0002410292353	-3295763.13001377	
1470.716788	8	7	85	0.6287662955	0.0002410049732	5.946889334	6.779132596	87.27397807	13.68497804	11.78999836	74.52502359										0	0	0	-1470.716788	0.0002410049732	-3298827.60617816	
1470.636788	8	7	85	0.6288582263	0.0002409807332	5.94735991	6.78091645	87.27172364	13.68684311	11.79120574	74.52195115										0	0	0	-1470.636788	0.0002409807332	-3301938.97823745	
1470.556788	8	7	85	0.6289501254	0.0002409565168	5.947830146	6.782700789	87.26946907	13.68870832	11.79241287	74.51887881										0	0	0	-1470.556788	0.0002409565168	-3305048.99911401	
1470.476788	8	7	85	0.6290419928	0.0002409323224	5.948300043	6.784485612	87.26721434	13.69057369	11.79361973	74.51580658										0	0	0	-1470.476788	0.0002409323224	-3308076.21029837	
1470.396788	8	7	85	0.6291338285	0.0002409081503	5.948769599	6.786270921	87.26495948	13.6924392	11.79482633	74.51273447										0	0	0	-1470.396788	0.0002409081503	-3311211.87579069	
1470.316788	8	7	85	0.6292256326	0.0002408840017	5.949238816	6.788056716	87.26270447	13.69430486	11.79603267	74.50966247										0	0	0	-1470.316788	0.0002408840017	-3314305.03323199	
1470.236788	8	7	85	0.629317405	0.0002408598747	5.949707692	6.789842996	87.26044931	13.69617068	11.79723875	74.50659057										0	0	0	-1470.236788	0.0002408598747	-3317438.92263969	
1470.156788	8	7	85	0.6294091457	0.0002408357717	5.950176227	6.791629763	87.25819401	13.69803664	11.79844457	74.50351879										0	0	0	-1470.156788	0.0002408357717	-3320585.02254817	
1470.076788	8	7	85	0.6295008548	0.0002408116904	5.950644421	6.793417017	87.25593856	13.69990275	11.79965013	74.50044712										0	0	0	-1470.076788	0.0002408116904	-3323640.8501653	
1469.996788	8	7	85	0.6295925324	0.0002407876317	5.951112275	6.795204757	87.25368297	13.70176901	11.80085543	74.49737556										0	0	0	-1469.996788	0.0002407876317	-3326812.95848555	
1469.916788	8	7	85	0.6296841783	0.0002407635963	5.951579787	6.796992985	87.25142723	13.70363543	11.80206046	74.49430411										0	0	0	-1469.916788	0.0002407635963	-3329956.22560325	
1469.836788	8	7	85	0.6297757927	0.000240739583	5.952046958	6.7987817	87.24917134	13.70550199	11.80326524	74.49123277										0	0	0	-1469.836788	0.000240739583	-3333057.05622737	
1469.756788	8	7	85	0.6298673756	0.0002407155923	5.952513787	6.800570902	87.24691531	13.7073687	11.80446976	74.48816154										0	0	0	-1469.756788	0.0002407155923	-3336219.29294968	
1469.676788	8	7	85	0.629958927	0.0002406916245	5.952980275	6.802360593	87.24465913	13.70923557	11.80567401	74.48509042										0	0	0	-1469.676788	0.0002406916245	-3339387.45636132	
1469.596788	8	7	85	0.6300504469	0.0002406676793	5.953446421	6.804150772	87.24240281	13.71110259	11.80687801	74.48201941										0	0	0	-1469.596788	0.0002406676793	-3342526.7417465	
1469.516788	8	7	85	0.6301419353	0.0002406437565	5.953912225	6.80594144	87.24014634	13.71296976	11.80808174	74.47894851										0	0	0	-1469.516788	0.0002406437565	-3345721.05404629	
1469.436788	8	7	85	0.6302333922	0.000240619857	5.954377686	6.807732596	87.23788972	13.71483708	11.80928521	74.47587771										0	0	0	-1469.436788	0.000240619857	-3348865.05764335	
1469.356788	8	7	85	0.6303248178	0.0002405959791	5.954842805	6.809524242	87.23563295	13.71670455	11.81048842	74.47280703										0	0	0	-1469.356788	0.0002405959791	-3352036.53353553	
1469.276788	8	7	85	0.6304162119	0.0002405721248	5.955307582	6.811316377	87.23337604	13.71857217	11.81169137	74.46973645										0	0	0	-1469.276788	0.0002405721248	-3355241.68443266	
1469.196788	8	7	85	0.6305075747	0.0002405482925	5.955772015	6.813109002	87.23111898	13.72043995	11.81289406	74.46666599										0	0	0	-1469.196788	0.0002405482925	-3358389.83432439	
1469.116788	8	7	85	0.630598906	0.0002405244829	5.956236106	6.814902117	87.22886178	13.72230788	11.81409649	74.46359563										0	0	0	-1469.116788	0.0002405244829	-3361628.62488587	
1469.036788	8	7	85	0.6306902061	0.0002405006965	5.956699854	6.816695723	87.22660442	13.72417597	11.81529866	74.46052538										0	0	0	-1469.036788	0.0002405006965	-3364838.08301095	
1468.956788	8	7	85	0.6307814748	0.0002404769323	5.957163258	6.818489819	87.22434692	13.7260442	11.81650056	74.45745524										0	0	0	-1468.956788	0.0002404769323	-3368004.22226786	
1468.876788	8	7	85	0.6308727122	0.0002404531906	5.957626319	6.820284406	87.22208928	13.72791259	11.81770221	74.4543852										0	0	0	-1468.876788	0.0002404531906	-3371197.59462553	
1468.796788	8	7	85	0.6309639183	0.0002404294714	5.958089036	6.822079484	87.21983148	13.72978114	11.81890359	74.45131527										0	0	0	-1468.796788	0.0002404294714	-3374432.67999717	
1468.716788	8	7	85	0.6310550932	0.0002404057752	5.958551409	6.823875054	87.21757354	13.73164983	11.82010471	74.44824545										0	0	0	-1468.716788	0.0002404057752	-3377702.42005167	
1468.636788	8	7	85	0.6311462368	0.0002403821019	5.959013438	6.825671116	87.21531545	13.73351869	11.82130557	74.44517574										0	0	0	-1468.636788	0.0002403821019	-3380906.95229456	
1468.556788	8	7	85	0.6312373493	0.0002403584506	5.959475123	6.82746767	87.21305721	13.73538769	11.82250617	74.44210614										0	0	0	-1468.556788	0.0002403584506	-3384110.64379479	
1468.476788	8	7	85	0.6313284305	0.0002403348221	5.959936463	6.829264716	87.21079882	13.73725685	11.82370651	74.43903664										0	0	0	-1468.476788	0.0002403348221	-3387377.67465509	
1468.396788	8	7	85	0.6314194805	0.0002403112164	5.960397459	6.831062256	87.20854029	13.73912617	11.82490658	74.43596725										0	0	0	-1468.396788	0.0002403112164	-3390658.21887033	
1468.316788	8	7	85	0.6315104994	0.0002402876336	5.96085811	6.832860288	87.2062816	13.74099564	11.8261064	74.43289796										0	0	0	-1468.316788	0.0002402876336	-3393836.90755458	
1468.236788	8	7	85	0.6316014871	0.0002402640721	5.961318416	6.834658813	87.20402277	13.74286527	11.82730595	74.42982878										0	0	0	-1468.236788	0.0002402640721	-3397108.71770734	
1468.156788	8	7	85	0.6316924437	0.0002402405347	5.961778377	6.836457832	87.20176379	13.74473505	11.82850524	74.42675971										0	0	0	-1468.156788	0.0002402405347	-3400443.98288498	
1468.076788	8	7	85	0.6317833692	0.0002402170194	5.962237993	6.838257345	87.19950466	13.74660499	11.82970427	74.42369074										0	0	0	-1468.076788	0.0002402170194	-3403655.78021301	
1467.996788	8	7	85	0.6318742637	0.0002401935264	5.962697263	6.840057353	87.19724538	13.74847508	11.83090304	74.42062188										0	0	0	-1467.996788	0.0002401935264	-3406960.81718364	
1467.916788	8	7	85	0.6319651271	0.0002401700567	5.963156187	6.841857855	87.19498596	13.75034533	11.83210155	74.41755312										0	0	0	-1467.916788	0.0002401700567	-3410250.14941581	
1467.836788	8	7	85	0.6320559594	0.000240146609	5.963614765	6.843658851	87.19272638	13.75221574	11.83329979	74.41448447										0	0	0	-1467.836788	0.000240146609	-3413509.72028464	
1467.756788	8	7	85	0.6321467607	0.0002401231841	5.964072998	6.845460343	87.19046666	13.7540863	11.83449778	74.41141593										0	0	0	-1467.756788	0.0002401231841	-3416826.47864703	
1467.676788	8	7	85	0.6322375311	0.0002400997819	5.964530884	6.84726233	87.18820679	13.75595702	11.8356955	74.40834749										0	0	0	-1467.676788	0.0002400997819	-3420135.06708506	
1467.596788	8	7	85	0.6323282704	0.0002400764023	5.964988423	6.849064813	87.18594676	13.75782789	11.83689296	74.40527915										0	0	0	-1467.596788	0.0002400764023	-3423450.09767673	
1467.516788	8	7	85	0.6324189788	0.0002400530454	5.965445616	6.850867792	87.18368659	13.75969893	11.83809015	74.40221092										0	0	0	-1467.516788	0.0002400530454	-3426727.41342128	
1467.436788	8	7	85	0.6325096563	0.0002400297105	5.965902463	6.852671267	87.18142627	13.76157012	11.83928709	74.39914279										0	0	0	-1467.436788	0.0002400297105	-3430070.14956568	
1467.356788	8	7	85	0.6326003029	0.0002400063991	5.966358962	6.854475239	87.1791658	13.76344147	11.84048376	74.39607477										0	0	0	-1467.356788	0.0002400063991	-3433441.12786161	
1467.276788	8	7	85	0.6326909186	0.00023998311	5.966815114	6.856279707	87.17690518	13.76531298	11.84168017	74.39300685										0	0	0	-1467.276788	0.00023998311	-3436745.11913403	
1467.196788	8	7	85	0.6327815033	0.0002399598434	5.967270918	6.858084673	87.17464441	13.76718464	11.84287632	74.38993903										0	0	0	-1467.196788	0.0002399598434	-3440048.00805607	
1467.116788	8	7	85	0.6328720573	0.000239936599	5.967726375	6.859890137	87.17238349	13.76905647	11.84407221	74.38687132										0	0	0	-1467.116788	0.000239936599	-3443431.58985145	
1467.036788	8	7	85	0.6329625804	0.0002399133781	5.968181485	6.861696098	87.17012242	13.77092845	11.84526783	74.38380371										0	0	0	-1467.036788	0.0002399133781	-3446791.69701441	
1466.956788	8	7	85	0.6330530727	0.000239890179	5.968636246	6.863502557	87.1678612	13.7728006	11.8464632	74.38073621										0	0	0	-1466.956788	0.000239890179	-3450143.95240449	
1466.876788	8	7	85	0.6331435342	0.0002398670032	5.96909066	6.865309515	87.16559983	13.7746729	11.8476583	74.37766881										0	0	0	-1466.876788	0.0002398670032	-3453532.17342291	
1466.796788	8	7	85	0.6332339649	0.0002398438496	5.969544725	6.867116971	87.1633383	13.77654536	11.84885313	74.37460151										0	0	0	-1466.796788	0.0002398438496	-3456874.99286389	
1466.716788	8	7	85	0.6333243649	0.0002398207186	5.969998441	6.868924927	87.16107663	13.77841798	11.85004771	74.37153431										0	0	0	-1466.716788	0.0002398207186	-3460246.6672125	
1466.636788	8	7	85	0.6334147342	0.0002397976101	5.970451809	6.870733381	87.15881481	13.78029076	11.85124202	74.36846722										0	0	0	-1466.636788	0.0002397976101	-3463662.51866611	
1466.556788	8	7	85	0.6335050727	0.0002397745247	5.970904828	6.872542336	87.15655284	13.7821637	11.85243607	74.36540022										0	0	0	-1466.556788	0.0002397745247	-3467047.30618376	
1466.476788	8	7	85	0.6335953806	0.0002397514613	5.971357498	6.87435179	87.15429071	13.7840368	11.85362986	74.36233333										0	0	0	-1466.476788	0.0002397514613	-3470446.5818739	
1466.396788	8	7	85	0.6336856578	0.0002397284211	5.971809819	6.876161744	87.15202844	13.78591006	11.85482339	74.35926655										0	0	0	-1466.396788	0.0002397284211	-3473852.1748278	
1466.316788	8	7	85	0.6337759043	0.0002397054029	5.972261791	6.877972199	87.14976601	13.78778349	11.85601665	74.35619986										0	0	0	-1466.316788	0.0002397054029	-3477249.66973669	
1466.236788	8	7	85	0.6338661202	0.0002396824077	5.972713412	6.879783155	87.14750343	13.78965707	11.85720965	74.35313328										0	0	0	-1466.236788	0.0002396824077	-3480714.2144824	
1466.156788	8	7	85	0.6339563055	0.0002396594353	5.973164684	6.881594612	87.1452407	13.79153082	11.85840239	74.35006679										0	0	0	-1466.156788	0.0002396594353	-3484086.90725667	
1466.076788	8	7	85	0.6340464602	0.0002396364846	5.973615606	6.88340657	87.14297782	13.79340472	11.85959487	74.34700041										0	0	0	-1466.076788	0.0002396364846	-3487519.78537271	
1465.996788	8	7	85	0.6341365843	0.0002396135574	5.974066178	6.88521903	87.14071479	13.79527879	11.86078708	74.34393413										0	0	0	-1465.996788	0.0002396135574	-3491035.21143937	
1465.916788	8	7	85	0.6342266779	0.0002395906529	5.9745164	6.887031992	87.13845161	13.79715302	11.86197903	74.34086795										0	0	0	-1465.916788	0.0002395906529	-3494405.03534189	
1465.836788	8	7	85	0.634316741	0.0002395677699	5.974966271	6.888845456	87.13618827	13.79902742	11.86317072	74.33780187										0	0	0	-1465.836788	0.0002395677699	-3497835.36006862	
1465.756788	8	7	85	0.6344067735	0.0002395449103	5.975415791	6.890659423	87.13392479	13.80090197	11.86436214	74.33473589										0	0	0	-1465.756788	0.0002395449103	-3501394.68738489	
1465.676788	8	7	85	0.6344967756	0.0002395220738	5.975864961	6.892473893	87.13166115	13.80277669	11.8655533	74.33167001										0	0	0	-1465.676788	0.0002395220738	-3504799.81384732	
1465.596788	8	7	85	0.6345867472	0.0002394992586	5.976313779	6.894288866	87.12939735	13.80465157	11.8667442	74.32860423										0	0	0	-1465.596788	0.0002394992586	-3508250.64874201	
1465.516788	8	7	85	0.6346766883	0.000239476467	5.976762246	6.896104343	87.12713341	13.80652661	11.86793484	74.32553855										0	0	0	-1465.516788	0.000239476467	-3511761.64393147	
1465.436788	8	7	85	0.634766599	0.0002394536974	5.977210362	6.897920323	87.12486931	13.80840182	11.86912521	74.32247297										0	0	0	-1465.436788	0.0002394536974	-3515264.69001731	
1465.356788	8	7	85	0.6348564793	0.0002394309512	5.977658126	6.899736808	87.12260507	13.81027719	11.87031532	74.31940749										0	0	0	-1465.356788	0.0002394309512	-3518758.79256721	
1465.276788	8	7	85	0.6349463292	0.0002394082268	5.978105538	6.901553797	87.12034067	13.81215273	11.87150517	74.3163421										0	0	0	-1465.276788	0.0002394082268	-3522198.18530487	
1465.196788	8	7	85	0.6350361488	0.000239385525	5.978552599	6.90337129	87.11807611	13.81402843	11.87269475	74.31327682										0	0	0	-1465.196788	0.000239385525	-3525753.04834321	
1465.116788	8	7	85	0.635125938	0.0002393628464	5.978999306	6.905189289	87.1158114	13.81590429	11.87388407	74.31021164										0	0	0	-1465.116788	0.0002393628464	-3529307.1052258	
1465.036788	8	7	85	0.6352156968	0.0002393401903	5.979445662	6.907007793	87.11354654	13.81778032	11.87507313	74.30714655										0	0	0	-1465.036788	0.0002393401903	-3532774.76158332	
1464.956788	8	7	85	0.6353054254	0.0002393175562	5.979891665	6.908826803	87.11128153	13.81965651	11.87626192	74.30408156										0	0	0	-1464.956788	0.0002393175562	-3536280.71807278	
1464.876788	8	7	85	0.6353951237	0.000239294945	5.980337315	6.910646319	87.10901637	13.82153287	11.87745045	74.30101668										0	0	0	-1464.876788	0.000239294945	-3539871.83146322	
1464.796788	8	7	85	0.6354847917	0.0002392723568	5.980782613	6.912466341	87.10675105	13.8234094	11.87863872	74.29795188										0	0	0	-1464.796788	0.0002392723568	-3543383.72140216	
1464.716788	8	7	85	0.6355744294	0.0002392497904	5.981227557	6.91428687	87.10448557	13.82528609	11.87982672	74.29488719										0	0	0	-1464.716788	0.0002392497904	-3546910.83988583	
1464.636788	8	7	85	0.6356640369	0.0002392272471	5.981672147	6.916107905	87.10221995	13.82716294	11.88101446	74.2918226										0	0	0	-1464.636788	0.0002392272471	-3550531.4174263	
