T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1351.213447	12	15	73	0.181925327	0.0002685560346	4.735050387	12.41425835	82.85069126	13.5568271	15.82464558	70.61852733										0	0	0	-1351.213447	0.0002685560346	2253599.54011843	
1351.133447	12	15	73	0.1821512486	0.0002685915584	4.734785037	12.41772829	82.84748668	13.55919726	15.82556089	70.61524185										0	0	0	-1351.133447	0.0002685915584	2250470.84231049	
1351.053447	12	15	73	0.1823771384	0.0002686271309	4.734519185	12.42119934	82.84428148	13.56156844	15.82647564	70.61195591										0	0	0	-1351.053447	0.0002686271309	2247407.71139187	
1350.973447	12	15	73	0.1826029965	0.0002686627516	4.734252829	12.42467151	82.84107567	13.56394065	15.82738982	70.60866952										0	0	0	-1350.973447	0.0002686627516	2244337.29567354	
1350.893447	12	15	73	0.1828288228	0.0002686984215	4.733985969	12.42814479	82.83786924	13.56631389	15.82830344	70.60538267										0	0	0	-1350.893447	0.0002686984215	2241268.82442355	
1350.813447	12	15	73	0.1830546175	0.0002687341398	4.733718606	12.4316192	82.83466219	13.56868814	15.82921649	70.60209537										0	0	0	-1350.813447	0.0002687341398	2238196.37989551	
1350.733447	12	15	73	0.1832803806	0.0002687699077	4.733450739	12.43509473	82.83145453	13.57106343	15.83012897	70.5988076										0	0	0	-1350.733447	0.0002687699077	2235110.34514924	
1350.653447	12	15	73	0.1835061121	0.0002688057247	4.733182368	12.43857138	82.82824625	13.57343974	15.83104089	70.59551937										0	0	0	-1350.653447	0.0002688057247	2232098.10781313	
1350.573447	12	15	73	0.183731812	0.0002688415892	4.732913493	12.44204915	82.82503736	13.57581708	15.83195223	70.59223069										0	0	0	-1350.573447	0.0002688415892	2229044.69714382	
1350.493447	12	15	73	0.1839574803	0.0002688775044	4.732644114	12.44552804	82.82182785	13.57819545	15.83286301	70.58894154										0	0	0	-1350.493447	0.0002688775044	2225971.28904099	
1350.413447	12	15	73	0.1841831172	0.000268913468	4.732374231	12.44900805	82.81861772	13.58057485	15.83377322	70.58565193										0	0	0	-1350.413447	0.000268913468	2222968.33382858	
1350.333447	12	15	73	0.1844087226	0.0002689494803	4.732103844	12.45248918	82.81540697	13.58295528	15.83468286	70.58236186										0	0	0	-1350.333447	0.0002689494803	2219958.0609311	
1350.253447	12	15	73	0.1846342966	0.0002689855415	4.731832953	12.45597144	82.81219561	13.58533675	15.83559193	70.57907133										0	0	0	-1350.253447	0.0002689855415	2216913.00979272	
1350.173447	12	15	73	0.1848598391	0.0002690216528	4.731561557	12.45945481	82.80898363	13.58771925	15.83650042	70.57578033										0	0	0	-1350.173447	0.0002690216528	2213873.04415872	
1350.093447	12	15	73	0.1850853503	0.0002690578131	4.731289658	12.46293931	82.80577103	13.59010278	15.83740835	70.57248887										0	0	0	-1350.093447	0.0002690578131	2210899.47535274	
1350.013447	12	15	73	0.1853108302	0.0002690940216	4.731017253	12.46642493	82.80255781	13.59248735	15.83831571	70.56919695										0	0	0	-1350.013447	0.0002690940216	2207897.55308474	
1349.933447	12	15	73	0.1855362788	0.0002691302803	4.730744344	12.46991168	82.79934398	13.59487295	15.83922249	70.56590456										0	0	0	-1349.933447	0.0002691302803	2204888.28978696	
1349.853447	12	15	73	0.1857616961	0.0002691665877	4.730470931	12.47339955	82.79612952	13.5972596	15.8401287	70.5626117										0	0	0	-1349.853447	0.0002691665877	2201893.50978774	
1349.773447	12	15	73	0.1859870821	0.0002692029451	4.730197013	12.47688854	82.79291445	13.59964728	15.84103434	70.55931838										0	0	0	-1349.773447	0.0002692029451	2198927.73856656	
1349.693447	12	15	73	0.186212437	0.0002692393505	4.72992259	12.48037866	82.78969875	13.602036	15.8419394	70.5560246										0	0	0	-1349.693447	0.0002692393505	2195946.22618404	
1349.613447	12	15	73	0.1864377607	0.0002692758067	4.729647663	12.4838699	82.78648244	13.60442576	15.84284389	70.55273035										0	0	0	-1349.613447	0.0002692758067	2192948.35001123	
1349.533447	12	15	73	0.1866630532	0.0002693123117	4.72937223	12.48736227	82.7832655	13.60681657	15.84374781	70.54943562										0	0	0	-1349.533447	0.0002693123117	2190021.75221104	
1349.453447	12	15	73	0.1868883147	0.0002693488654	4.729096293	12.49085576	82.78004795	13.60920842	15.84465115	70.54614044										0	0	0	-1349.453447	0.0002693488654	2187049.30538489	
1349.373447	12	15	73	0.1871135451	0.0002693854697	4.72881985	12.49435037	82.77682978	13.61160131	15.84555391	70.54284478										0	0	0	-1349.373447	0.0002693854697	2184075.68859938	
1349.293447	12	15	73	0.1873387444	0.000269422123	4.728542903	12.49784612	82.77361098	13.61399525	15.8464561	70.53954865										0	0	0	-1349.293447	0.000269422123	2181143.02299995	
1349.213447	12	15	73	0.1875639128	0.0002694588258	4.72826545	12.50134298	82.77039157	13.61639023	15.84735771	70.53625206										0	0	0	-1349.213447	0.0002694588258	2178200.39839952	
1349.133447	12	15	73	0.1877890501	0.0002694955782	4.727987492	12.50484098	82.76717153	13.61878626	15.84825875	70.53295499										0	0	0	-1349.133447	0.0002694955782	2175259.78829448	
1349.053447	12	15	73	0.1880141566	0.0002695323803	4.727709029	12.5083401	82.76395087	13.62118334	15.84915921	70.52965745										0	0	0	-1349.053447	0.0002695323803	2172332.97423848	
1348.973447	12	15	73	0.1882392321	0.0002695692318	4.72743006	12.51184035	82.76072959	13.62358147	15.85005909	70.52635944										0	0	0	-1348.973447	0.0002695692318	2169425.80754506	
1348.893447	12	15	73	0.1884642768	0.0002696061326	4.727150586	12.51534172	82.75750769	13.62598065	15.85095839	70.52306096										0	0	0	-1348.893447	0.0002696061326	2166497.17048294	
1348.813447	12	15	73	0.1886892906	0.0002696430838	4.726870607	12.51884423	82.75428517	13.62838088	15.85185711	70.51976201										0	0	0	-1348.813447	0.0002696430838	2163570.42038288	
1348.733447	12	15	73	0.1889142736	0.0002696800845	4.726590122	12.52234786	82.75106202	13.63078217	15.85275526	70.51646258										0	0	0	-1348.733447	0.0002696800845	2160677.89842072	
1348.653447	12	15	73	0.1891392259	0.0002697171347	4.726309131	12.52585262	82.74783825	13.6331845	15.85365282	70.51316268										0	0	0	-1348.653447	0.0002697171347	2157781.49136409	
1348.573447	12	15	73	0.1893641474	0.0002697542348	4.726027634	12.52935851	82.74461386	13.63558789	15.8545498	70.5098623										0	0	0	-1348.573447	0.0002697542348	2154875.41046556	
1348.493447	12	15	73	0.1895890382	0.000269791385	4.725745632	12.53286552	82.74138885	13.63799234	15.85544621	70.50656145										0	0	0	-1348.493447	0.000269791385	2152000.20926644	
1348.413447	12	15	73	0.1898138984	0.0002698285843	4.725463124	12.53637367	82.73816321	13.64039785	15.85634203	70.50326013										0	0	0	-1348.413447	0.0002698285843	2149124.18775136	
1348.333447	12	15	73	0.1900387279	0.000269865834	4.72518011	12.53988294	82.73493695	13.64280441	15.85723727	70.49995832										0	0	0	-1348.333447	0.000269865834	2146229.80126684	
1348.253447	12	15	73	0.1902635268	0.0002699031337	4.72489659	12.54339335	82.73171006	13.64521203	15.85813193	70.49665604										0	0	0	-1348.253447	0.0002699031337	2143354.71633302	
1348.173447	12	15	73	0.1904882951	0.0002699404834	4.724612563	12.54690488	82.72848255	13.64762071	15.859026	70.49335329										0	0	0	-1348.173447	0.0002699404834	2140495.89180004	
1348.093447	12	15	73	0.1907130329	0.0002699778828	4.724328031	12.55041755	82.72525442	13.65003045	15.85991949	70.49005005										0	0	0	-1348.093447	0.0002699778828	2137653.27414746	
1348.013447	12	15	73	0.1909377402	0.0002700153319	4.724042992	12.55393134	82.72202566	13.65244126	15.8608124	70.48674634										0	0	0	-1348.013447	0.0002700153319	2134798.31117968	
1347.933447	12	15	73	0.191162417	0.0002700528314	4.723757448	12.55744627	82.71879628	13.65485313	15.86170472	70.48344215										0	0	0	-1347.933447	0.0002700528314	2131925.35954558	
1347.853447	12	15	73	0.1913870634	0.0002700903815	4.723471397	12.56096233	82.71556627	13.65726606	15.86259646	70.48013748										0	0	0	-1347.853447	0.0002700903815	2129096.83262328	
1347.773447	12	15	73	0.1916116793	0.0002701279807	4.723184839	12.56447952	82.71233564	13.65968006	15.86348762	70.47683233										0	0	0	-1347.773447	0.0002701279807	2126261.93616274	
1347.693447	12	15	73	0.1918362649	0.000270165631	4.722897775	12.56799784	82.70910438	13.66209512	15.86437818	70.4735267										0	0	0	-1347.693447	0.000270165631	2123408.9828334	
1347.613447	12	15	73	0.1920608202	0.0002702033313	4.722610204	12.5715173	82.7058725	13.66451125	15.86526817	70.47022058										0	0	0	-1347.613447	0.0002702033313	2120617.09998848	
1347.533447	12	15	73	0.1922853451	0.0002702410808	4.722322127	12.57503788	82.70263999	13.66692845	15.86615756	70.46691399										0	0	0	-1347.533447	0.0002702410808	2117799.1185542	
1347.453447	12	15	73	0.1925098398	0.0002702788815	4.722033543	12.5785596	82.69940685	13.66934672	15.86704637	70.46360691										0	0	0	-1347.453447	0.0002702788815	2114954.85933723	
1347.373447	12	15	73	0.1927343042	0.0002703167326	4.721744453	12.58208245	82.69617309	13.67176606	15.86793459	70.46029935										0	0	0	-1347.373447	0.0002703167326	2112157.28032992	
1347.293447	12	15	73	0.1929587384	0.0002703546335	4.721454855	12.58560644	82.6929387	13.67418648	15.86882222	70.4569913										0	0	0	-1347.293447	0.0002703546335	2109375.50150045	
1347.213447	12	15	73	0.1931831424	0.0002703925845	4.721164751	12.58913156	82.68970369	13.67660796	15.86970926	70.45368278										0	0	0	-1347.213447	0.0002703925845	2106553.9720913	
1347.133447	12	15	73	0.1934075163	0.000270430587	4.72087414	12.59265781	82.68646805	13.67903052	15.87059572	70.45037376										0	0	0	-1347.133447	0.000270430587	2103770.12163319	
1347.053447	12	15	73	0.1936318601	0.0002704686385	4.720583022	12.5961852	82.68323178	13.68145416	15.87148158	70.44706426										0	0	0	-1347.053447	0.0002704686385	2100985.72975168	
1346.973447	12	15	73	0.1938561738	0.0002705067418	4.720291397	12.59971373	82.67999488	13.68387887	15.87236686	70.44375428										0	0	0	-1346.973447	0.0002705067418	2098208.29066073	
1346.893447	12	15	73	0.1940804574	0.0002705448941	4.719999264	12.60324338	82.67675735	13.68630465	15.87325154	70.44044381										0	0	0	-1346.893447	0.0002705448941	2095441.32840351	
1346.813447	12	15	73	0.194304711	0.0002705830981	4.719706625	12.60677418	82.6735192	13.68873152	15.87413563	70.43713285										0	0	0	-1346.813447	0.0002705830981	2092645.7754845	
1346.733447	12	15	73	0.1945289347	0.0002706213524	4.719413478	12.61030611	82.67028042	13.69115947	15.87501913	70.4338214										0	0	0	-1346.733447	0.0002706213524	2089904.15825859	
1346.653447	12	15	73	0.1947531284	0.0002706596567	4.719119824	12.61383917	82.66704101	13.69358849	15.87590204	70.43050947										0	0	0	-1346.653447	0.0002706596567	2087131.7428016	
1346.573447	12	15	73	0.1949772922	0.0002706980127	4.718825662	12.61737337	82.66380097	13.6960186	15.87678436	70.42719704										0	0	0	-1346.573447	0.0002706980127	2084377.26162244	
1346.493447	12	15	73	0.1952014261	0.0002707364183	4.718530993	12.62090871	82.6605603	13.69844979	15.87766608	70.42388413										0	0	0	-1346.493447	0.0002707364183	2081649.24872251	
1346.413447	12	15	73	0.1954255301	0.0002707748749	4.718235817	12.62444518	82.657319	13.70088207	15.87854721	70.42057072										0	0	0	-1346.413447	0.0002707748749	2078898.53379005	
1346.333447	12	15	73	0.1956496044	0.0002708133822	4.717940132	12.62798279	82.65407707	13.70331543	15.87942774	70.41725683										0	0	0	-1346.333447	0.0002708133822	2076147.0610827	
1346.253447	12	15	73	0.1958736488	0.0002708519408	4.717643941	12.63152154	82.65083452	13.70574988	15.88030768	70.41394244										0	0	0	-1346.253447	0.0002708519408	2073424.2158848	
1346.173447	12	15	73	0.1960976635	0.0002708905493	4.717347241	12.63506143	82.64759133	13.70818541	15.88118702	70.41062757										0	0	0	-1346.173447	0.0002708905493	2070716.71855271	
1346.093447	12	15	73	0.1963216485	0.0002709292088	4.717050034	12.63860245	82.64434751	13.71062203	15.88206577	70.4073122										0	0	0	-1346.093447	0.0002709292088	2067973.4754134	
1346.013447	12	15	73	0.1965456038	0.0002709679198	4.716752319	12.64214462	82.64110306	13.71305974	15.88294392	70.40399634										0	0	0	-1346.013447	0.0002709679198	2065256.03208296	
1345.933447	12	15	73	0.1967695295	0.0002710066811	4.716454096	12.64568792	82.63785799	13.71549854	15.88382148	70.40067998										0	0	0	-1345.933447	0.0002710066811	2062545.88885332	
1345.853447	12	15	73	0.1969934255	0.0002710454939	4.716155366	12.64923236	82.63461228	13.71793844	15.88469844	70.39736313										0	0	0	-1345.853447	0.0002710454939	2059858.55230146	
1345.773447	12	15	73	0.1972172919	0.0002710843564	4.715856127	12.65277794	82.63136594	13.72037942	15.8855748	70.39404578										0	0	0	-1345.773447	0.0002710843564	2057152.07869829	
1345.693447	12	15	73	0.1974411288	0.0002711232714	4.71555638	12.65632466	82.62811896	13.7228215	15.88645056	70.39072794										0	0	0	-1345.693447	0.0002711232714	2054436.53253222	
1345.613447	12	15	73	0.1976649361	0.0002711622367	4.715256125	12.65987252	82.62487136	13.72526467	15.88732572	70.3874096										0	0	0	-1345.613447	0.0002711622367	2051788.80714114	
1345.533447	12	15	73	0.197888714	0.0002712012522	4.714955362	12.66342151	82.62162312	13.72770895	15.88820028	70.38409077										0	0	0	-1345.533447	0.0002712012522	2049077.24280493	
1345.453447	12	15	73	0.1981124624	0.0002712403207	4.714654091	12.66697165	82.61837426	13.73015431	15.88907425	70.38077144										0	0	0	-1345.453447	0.0002712403207	2046390.72297244	
1345.373447	12	15	73	0.1983361814	0.0002712794387	4.714352311	12.67052293	82.61512476	13.73260078	15.88994761	70.37745161										0	0	0	-1345.373447	0.0002712794387	2043732.54545609	
1345.293447	12	15	73	0.198559871	0.0002713186089	4.714050023	12.67407535	82.61187462	13.73504834	15.89082037	70.37413128										0	0	0	-1345.293447	0.0002713186089	2041060.12258846	
1345.213447	12	15	73	0.1987835312	0.0002713578294	4.713747227	12.67762892	82.60862386	13.73749701	15.89169253	70.37081046										0	0	0	-1345.213447	0.0002713578294	2038413.06819693	
1345.133447	12	15	73	0.1990071621	0.0002713971014	4.713443922	12.68118362	82.60537246	13.73994678	15.89256409	70.36748913										0	0	0	-1345.133447	0.0002713971014	2035728.79120577	
1345.053447	12	15	73	0.1992307637	0.0002714364254	4.713140108	12.68473947	82.60212043	13.74239764	15.89343505	70.36416731										0	0	0	-1345.053447	0.0002714364254	2033087.58009502	
1344.973447	12	15	73	0.199454336	0.0002714757995	4.712835786	12.68829645	82.59886776	13.74484962	15.8943054	70.36084498										0	0	0	-1344.973447	0.0002714757995	2030448.32795023	
1344.893447	12	15	73	0.1996778791	0.0002715152258	4.712530955	12.69185458	82.59561446	13.7473027	15.89517515	70.35752215										0	0	0	-1344.893447	0.0002715152258	2027790.00495377	
1344.813447	12	15	73	0.199901393	0.0002715547032	4.712225616	12.69541386	82.59236053	13.74975688	15.8960443	70.35419882										0	0	0	-1344.813447	0.0002715547032	2025156.67699071	
1344.733447	12	15	73	0.2001248778	0.0002715942321	4.711919768	12.69897427	82.58910596	13.75221217	15.89691284	70.35087499										0	0	0	-1344.733447	0.0002715942321	2022545.42700925	
1344.653447	12	15	73	0.2003483334	0.0002716338115	4.711613411	12.70253583	82.58585076	13.75466857	15.89778077	70.34755065										0	0	0	-1344.653447	0.0002716338115	2019895.2544416	
1344.573447	12	15	73	0.2005717599	0.0002716734442	4.711306545	12.70609853	82.58259492	13.75712608	15.8986481	70.34422582										0	0	0	-1344.573447	0.0002716734442	2017266.86602915	
1344.493447	12	15	73	0.2007951574	0.0002717131268	4.71099917	12.70966238	82.57933845	13.7595847	15.89951483	70.34090047										0	0	0	-1344.493447	0.0002717131268	2014673.58851387	
1344.413447	12	15	73	0.2010185258	0.0002717528616	4.710691287	12.71322737	82.57608134	13.76204443	15.90038095	70.33757462										0	0	0	-1344.413447	0.0002717528616	2012041.24251573	
1344.333447	12	15	73	0.2012418652	0.0002717926481	4.710382894	12.71679351	82.5728236	13.76450528	15.90124646	70.33424827										0	0	0	-1344.333447	0.0002717926481	2009441.00301224	
1344.253447	12	15	73	0.2014651756	0.0002718324858	4.710073992	12.72036079	82.56956522	13.76696723	15.90211136	70.33092141										0	0	0	-1344.253447	0.0002718324858	2006840.00890896	
1344.173447	12	15	73	0.2016884571	0.0002718723755	4.709764581	12.72392921	82.5663062	13.76943031	15.90297565	70.32759404										0	0	0	-1344.173447	0.0002718723755	2004238.12302039	
1344.093447	12	15	73	0.2019117097	0.0002719123167	4.709454661	12.72749879	82.56304655	13.7718945	15.90383934	70.32426617										0	0	0	-1344.093447	0.0002719123167	2001660.52369334	
1344.013447	12	15	73	0.2021349334	0.0002719523092	4.709144231	12.7310695	82.55978627	13.7743598	15.90470241	70.32093778										0	0	0	-1344.013447	0.0002719523092	1999064.65948573	
1343.933447	12	15	73	0.2023581283	0.0002719923542	4.708833292	12.73464136	82.55652534	13.77682623	15.90556488	70.31760889										0	0	0	-1343.933447	0.0002719923542	1996477.84922949	
1343.853447	12	15	73	0.2025812943	0.0002720324504	4.708521844	12.73821437	82.55326378	13.77929377	15.90642674	70.31427949										0	0	0	-1343.853447	0.0002720324504	1993910.28380225	
1343.773447	12	15	73	0.2028044316	0.0002720725986	4.708209887	12.74178853	82.55000158	13.78176244	15.90728798	70.31094958										0	0	0	-1343.773447	0.0002720725986	1991329.43568225	
1343.693447	12	15	73	0.2030275401	0.0002721127988	4.70789742	12.74536383	82.54673875	13.78423222	15.90814861	70.30761916										0	0	0	-1343.693447	0.0002721127988	1988762.65687136	
1343.613447	12	15	73	0.20325062	0.0002721530507	4.707584443	12.74894028	82.54347528	13.78670313	15.90900864	70.30428823										0	0	0	-1343.613447	0.0002721530507	1986204.98399196	
1343.533447	12	15	73	0.2034736711	0.0002721933545	4.707270957	12.75251788	82.54021117	13.78917517	15.90986804	70.30095679										0	0	0	-1343.533447	0.0002721933545	1983634.23261295	
1343.453447	12	15	73	0.2036966936	0.0002722337108	4.706956961	12.75609662	82.53694642	13.79164833	15.91072684	70.29762483										0	0	0	-1343.453447	0.0002722337108	1981096.96476773	
1343.373447	12	15	73	0.2039196875	0.0002722741179	4.706642455	12.75967651	82.53368103	13.79412261	15.91158502	70.29429236										0	0	0	-1343.373447	0.0002722741179	1978554.19074782	
1343.293447	12	15	73	0.2041426528	0.000272314578	4.70632744	12.76325756	82.530415	13.79659803	15.91244259	70.29095938										0	0	0	-1343.293447	0.000272314578	1975983.58192784	
1343.213447	12	15	73	0.2043655895	0.0002723550903	4.706011915	12.76683974	82.52714834	13.79907457	15.91329955	70.28762589										0	0	0	-1343.213447	0.0002723550903	1973465.8734872	
1343.133447	12	15	73	0.2045884978	0.0002723956537	4.70569588	12.77042308	82.52388104	13.80155224	15.91415588	70.28429187										0	0	0	-1343.133447	0.0002723956537	1970937.75763653	
1343.053447	12	15	73	0.2048113775	0.00027243627	4.705379335	12.77400757	82.52061309	13.80403104	15.91501161	70.28095735										0	0	0	-1343.053447	0.00027243627	1968408.64078344	
1342.973447	12	15	73	0.2050342288	0.0002724769377	4.705062281	12.77759321	82.51734451	13.80651098	15.91586671	70.27762231										0	0	0	-1342.973447	0.0002724769377	1965869.3286187	
1342.893447	12	15	73	0.2052570517	0.000272517659	4.704744716	12.78117999	82.51407529	13.80899205	15.9167212	70.27428675										0	0	0	-1342.893447	0.000272517659	1963338.68921031	
1342.813447	12	15	73	0.2054798462	0.0002725584316	4.704426641	12.78476793	82.51080543	13.81147425	15.91757507	70.27095067										0	0	0	-1342.813447	0.0002725584316	1960860.38151559	
1342.733447	12	15	73	0.2057026123	0.0002725992559	4.704108056	12.78835702	82.50753493	13.81395759	15.91842833	70.26761408										0	0	0	-1342.733447	0.0002725992559	1958335.67572666	
1342.653447	12	15	73	0.2059253501	0.0002726401337	4.703788961	12.79194725	82.50426379	13.81644206	15.91928097	70.26427697										0	0	0	-1342.653447	0.0002726401337	1955812.47190013	
1342.573447	12	15	73	0.2061480596	0.0002726810634	4.703469356	12.79553864	82.500992	13.81892768	15.92013298	70.26093934										0	0	0	-1342.573447	0.0002726810634	1953334.01458051	
1342.493447	12	15	73	0.2063707408	0.000272722045	4.703149241	12.79913118	82.49771958	13.82141443	15.92098438	70.25760119										0	0	0	-1342.493447	0.000272722045	1950840.4777571	
1342.413447	12	15	73	0.2065933938	0.0002727630794	4.702828615	12.80272487	82.49444651	13.82390232	15.92183516	70.25426252										0	0	0	-1342.413447	0.0002727630794	1948327.15900354	
1342.333447	12	15	73	0.2068160186	0.0002728041668	4.702507479	12.80631971	82.49117281	13.82639136	15.92268531	70.25092333										0	0	0	-1342.333447	0.0002728041668	1945855.6900561	
1342.253447	12	15	73	0.2070386153	0.0002728453055	4.702185832	12.80991571	82.48789846	13.82888153	15.92353485	70.24758362										0	0	0	-1342.253447	0.0002728453055	1943390.68693551	
1342.173447	12	15	73	0.2072611838	0.0002728864972	4.701863675	12.81351285	82.48462347	13.83137285	15.92438376	70.24424338										0	0	0	-1342.173447	0.0002728864972	1940891.79380517	
1342.093447	12	15	73	0.2074837242	0.0002729277419	4.701541008	12.81711115	82.48134784	13.83386532	15.92523206	70.24090263										0	0	0	-1342.093447	0.0002729277419	1938420.4005411	
1342.013447	12	15	73	0.2077062366	0.0002729690387	4.70121783	12.82071061	82.47807156	13.83635893	15.92607972	70.23756135										0	0	0	-1342.013447	0.0002729690387	1935950.72759398	
1341.933447	12	15	73	0.2079287209	0.0002730103887	4.700894142	12.82431121	82.47479465	13.83885369	15.92692677	70.23421954										0	0	0	-1341.933447	0.0002730103887	1933498.86191878	
1341.853447	12	15	73	0.2081511772	0.0002730517903	4.700569942	12.82791297	82.47151709	13.84134959	15.92777319	70.23087722										0	0	0	-1341.853447	0.0002730517903	1931039.44040539	
1341.773447	12	15	73	0.2083736055	0.0002730932457	4.700245233	12.83151588	82.46823889	13.84384665	15.92861899	70.22753436										0	0	0	-1341.773447	0.0002730932457	1928569.77583398	
1341.693447	12	15	73	0.2085960059	0.0002731347534	4.699920012	12.83511995	82.46496004	13.84634485	15.92946416	70.22419098										0	0	0	-1341.693447	0.0002731347534	1926138.97725526	
1341.613447	12	15	73	0.2088183784	0.0002731763135	4.699594281	12.83872517	82.46168055	13.84884421	15.93030871	70.22084708										0	0	0	-1341.613447	0.0002731763135	1923695.83061171	
1341.533447	12	15	73	0.209040723	0.0002732179267	4.699268039	12.84233154	82.45840042	13.85134472	15.93115263	70.21750265										0	0	0	-1341.533447	0.0002732179267	1921240.38282857	
1341.453447	12	15	73	0.2092630397	0.0002732595931	4.698941286	12.84593907	82.45511964	13.85384639	15.93199592	70.21415769										0	0	0	-1341.453447	0.0002732595931	1918811.84152109	
1341.373447	12	15	73	0.2094853287	0.0002733013117	4.698614022	12.84954775	82.45183822	13.85634921	15.93283859	70.2108122										0	0	0	-1341.373447	0.0002733013117	1916384.96915112	
1341.293447	12	15	73	0.2097075899	0.0002733430837	4.698286247	12.85315759	82.44855616	13.85885319	15.93368063	70.20746618										0	0	0	-1341.293447	0.0002733430837	1913952.67004909	
1341.213447	12	15	73	0.2099298233	0.0002733849084	4.697957961	12.85676859	82.44527345	13.86135833	15.93452204	70.20411964										0	0	0	-1341.213447	0.0002733849084	1911533.45221677	
1341.133447	12	15	73	0.210152029	0.0002734267862	4.697629164	12.86038074	82.44199009	13.86386462	15.93536282	70.20077256										0	0	0	-1341.133447	0.0002734267862	1909099.84687918	
1341.053447	12	15	73	0.210374207	0.0002734687176	4.697299857	12.86399405	82.4387061	13.86637207	15.93620297	70.19742495										0	0	0	-1341.053447	0.0002734687176	1906710.90306327	
1340.973447	12	15	73	0.2105963573	0.0002735107004	4.696970037	12.86760851	82.43542145	13.86888069	15.9370425	70.19407681										0	0	0	-1340.973447	0.0002735107004	1904298.79164316	
1340.893447	12	15	73	0.2108184801	0.0002735527381	4.696639707	12.87122413	82.43213616	13.87139047	15.93788139	70.19072814										0	0	0	-1340.893447	0.0002735527381	1901874.33376325	
1340.813447	12	15	73	0.2110405752	0.000273594828	4.696308866	12.87484091	82.42885022	13.87390141	15.93871965	70.18737894										0	0	0	-1340.813447	0.000273594828	1899503.58572897	
1340.733447	12	15	73	0.2112626428	0.0002736369707	4.695977513	12.87845884	82.42556364	13.87641352	15.93955728	70.18402921										0	0	0	-1340.733447	0.0002736369707	1897098.2860067	
1340.653447	12	15	73	0.2114846829	0.0002736791674	4.695645649	12.88207794	82.42227641	13.87892679	15.94039427	70.18067894										0	0	0	-1340.653447	0.0002736791674	1894694.45765778	
1340.573447	12	15	73	0.2117066955	0.0002737214171	4.695313274	12.88569819	82.41898854	13.88144123	15.94123064	70.17732813										0	0	0	-1340.573447	0.0002737214171	1892312.45317538	
1340.493447	12	15	73	0.2119286806	0.0002737637201	4.694980387	12.88931959	82.41570002	13.88395684	15.94206637	70.17397679										0	0	0	-1340.493447	0.0002737637201	1889936.39680213	
1340.413447	12	15	73	0.2121506383	0.0002738060761	4.694646989	12.89294216	82.41241085	13.88647362	15.94290146	70.17062492										0	0	0	-1340.413447	0.0002738060761	1887555.22753371	
1340.333447	12	15	73	0.2123725686	0.0002738484859	4.69431308	12.89656589	82.40912104	13.88899157	15.94373593	70.16727251										0	0	0	-1340.333447	0.0002738484859	1885179.96133116	
1340.253447	12	15	73	0.2125944715	0.0002738909487	4.693978659	12.90019077	82.40583057	13.89151069	15.94456975	70.16391956										0	0	0	-1340.253447	0.0002738909487	1882815.17486369	
1340.173447	12	15	73	0.2128163471	0.0002739334651	4.693643726	12.90381681	82.40253946	13.89403098	15.94540295	70.16056607										0	0	0	-1340.173447	0.0002739334651	1880454.0426852	
1340.093447	12	15	73	0.2130381953	0.0002739760346	4.693308282	12.90744401	82.3992477	13.89655245	15.9462355	70.15721205										0	0	0	-1340.093447	0.0002739760346	1878085.68665567	
1340.013447	12	15	73	0.2132600163	0.0002740186583	4.692972326	12.91107238	82.3959553	13.89907509	15.94706742	70.15385749										0	0	0	-1340.013447	0.0002740186583	1875723.16696999	
1339.933447	12	15	73	0.2134818101	0.0002740613351	4.692635858	12.9147019	82.39266224	13.90159891	15.9478987	70.15050238										0	0	0	-1339.933447	0.0002740613351	1873395.14868943	
1339.853447	12	15	73	0.2137035767	0.0002741040648	4.692298879	12.91833258	82.38936854	13.90412391	15.94872934	70.14714674										0	0	0	-1339.853447	0.0002741040648	1872233.73275021	
1339.833447	12	15	73	0.5252196883	0.2398294207	5.032776082	12.32119286	82.64603106	14.72748012	15.27283741	69.99968248	24.37430153	24.16213307	51.46356539							0	0	0	-1339.833447	0.2398294207	-13.3393543324811	
1339.813447	12	15	73	0.5277680118	0.003272987895	5.037330274	12.3141191	82.64855063	14.73920424	15.26403398	69.99676179	24.38216129	24.15070259	51.46713612							0	0	0	-1339.813447	0.003272987895	12.5579949132928	
1339.773447	12	15	73	0.5328065084	0.006502599219	5.046409431	12.30002731	82.65356326	14.76257005	15.24649585	69.99093409	24.39780501	24.12793874	51.47425625							0	0	0	-1339.773447	0.006502599219	12.424752374802	
