T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
856.6931603	84	8	8	0.01050736706	0.01004706978	98.11245458	0.9090081911	0.9785372281	83.85677804	8.071963773	8.071258186							0	0	0	-856.6931603	0.01004706978	80.4487719519308	
856.6131603	84	8	8	0.01154620882	0.01104048026	98.11021394	0.9101437206	0.9796423354	83.84248321	8.079146293	8.078370494							0	0	0	-856.6131603	0.01104048026	80.6127805209742	
856.5331603	84	8	8	0.01258292356	0.01203187083	98.10797236	0.9112799458	0.9807476949	83.82819335	8.086326295	8.085480355							0	0	0	-856.5331603	0.01203187083	80.7769255156101	
856.4531603	84	8	8	0.01361751813	0.01302124803	98.10572983	0.9124168674	0.981853307	83.81390845	8.093503781	8.092587769							0	0	0	-856.4531603	0.01302124803	80.9412068115212	
856.3731603	84	8	8	0.01464999935	0.01400861835	98.10348634	0.9135544865	0.982959172	83.79962851	8.100678751	8.099692739							0	0	0	-856.3731603	0.01400861835	81.1056248597167	
856.2931603	84	8	8	0.01568037402	0.01499398826	98.10124191	0.9146928041	0.98406529	83.78535353	8.107851206	8.106795267							0	0	0	-856.2931603	0.01499398826	81.2701797282264	
856.2131603	84	8	8	0.01670864891	0.01597736419	98.09899652	0.9158318212	0.9851716615	83.7710835	8.115021146	8.113895355							0	0	0	-856.2131603	0.01597736419	81.4348706616751	
856.1331603	84	8	8	0.01773483075	0.01695875257	98.09675017	0.9169715387	0.9862782868	83.75681842	8.122188572	8.120993005							0	0	0	-856.1331603	0.01695875257	81.5996973377194	
856.0531603	84	8	8	0.01875892627	0.01793815978	98.09450288	0.9181119577	0.987385166	83.7425583	8.129353485	8.128088219							0	0	0	-856.0531603	0.01793815978	81.7646598454206	
855.9731603	84	8	8	0.01978094214	0.01891559219	98.09225462	0.919253079	0.9884922995	83.72830312	8.136515885	8.135180998							0	0	0	-855.9731603	0.01891559219	81.9297583033654	
855.8931603	84	8	8	0.02080088502	0.01989105612	98.09000541	0.9203949038	0.9895996876	83.71405288	8.143675774	8.142271345							0	0	0	-855.8931603	0.01989105612	82.0949919864873	
855.8131603	84	8	8	0.02181876154	0.0208645579	98.08775524	0.9215374329	0.9907073306	83.69980759	8.150833151	8.149359263							0	0	0	-855.8131603	0.0208645579	82.2603610418493	
855.7331603	84	8	8	0.0228345783	0.02183610379	98.0855041	0.9226806674	0.9918152287	83.68556723	8.157988017	8.156444752							0	0	0	-855.7331603	0.02183610379	82.4258656056798	
855.6531603	84	8	8	0.02384834187	0.02280570006	98.08325201	0.9238246082	0.9929233823	83.67133181	8.165140373	8.163527815							0	0	0	-855.6531603	0.02280570006	82.5915041454523	
855.5731603	84	8	8	0.0248600588	0.02377335295	98.08099895	0.9249692563	0.9940317917	83.65710133	8.17229022	8.170608453							0	0	0	-855.5731603	0.02377335295	82.7572776831636	
855.4931603	84	8	8	0.0258697356	0.02473906865	98.07874493	0.9261146128	0.9951404572	83.64287577	8.179437558	8.17768667							0	0	0	-855.4931603	0.02473906865	82.9231864012861	
855.4131603	84	8	8	0.02687737878	0.02570285334	98.07648994	0.9272606786	0.996249379	83.62865515	8.186582388	8.184762467							0	0	0	-855.4131603	0.02570285334	83.0892287799644	
855.3331603	84	8	8	0.02788299479	0.02666471319	98.07423399	0.9284074546	0.9973585574	83.61443944	8.19372471	8.191835845							0	0	0	-855.3331603	0.02666471319	83.2554054639728	
855.2531603	84	8	8	0.02888659008	0.02762465431	98.07197707	0.929554942	0.9984679928	83.60022867	8.200864526	8.198906808							0	0	0	-855.2531603	0.02762465431	83.4217162314831	
855.1731603	84	8	8	0.02988817106	0.02858268282	98.06971917	0.9307031416	0.9995776855	83.58602281	8.208001836	8.205975357							0	0	0	-855.1731603	0.02858268282	83.5881608952591	
855.0931603	84	8	8	0.03088774411	0.02953880478	98.06746031	0.9318520545	1.000687636	83.57182187	8.21513664	8.213041493							0	0	0	-855.0931603	0.02953880478	83.7547388146584	
855.0131603	84	8	8	0.03188531559	0.03049302627	98.06520047	0.9330016816	1.001797844	83.55762584	8.222268939	8.22010522							0	0	0	-855.0131603	0.03049302627	83.92144982243	
854.9331603	84	8	8	0.03288089184	0.0314453533	98.06293967	0.9341520239	1.00290831	83.54343473	8.229398735	8.227166539							0	0	0	-854.9331603	0.0314453533	84.0882950620098	
854.8531603	84	8	8	0.03387447916	0.03239579187	98.06067788	0.9353030825	1.004019034	83.52924852	8.236526026	8.234225451							0	0	0	-854.8531603	0.03239579187	84.2552726119938	
854.7731603	84	8	8	0.03486608384	0.03334434798	98.05841512	0.9364548582	1.005130018	83.51506722	8.243650815	8.24128196							0	0	0	-854.7731603	0.03334434798	84.4223827734977	
854.6931603	84	8	8	0.03585571213	0.03429102757	98.05615139	0.9376073522	1.00624126	83.50089083	8.250773102	8.248336068							0	0	0	-854.6931603	0.03429102757	84.5896258453724	
854.6131603	84	8	8	0.03684337027	0.03523583658	98.05388667	0.9387605654	1.007352761	83.48671934	8.257892887	8.255387775							0	0	0	-854.6131603	0.03523583658	84.7570017153943	
854.5331603	84	8	8	0.03782906445	0.0361787809	98.05162098	0.9399144987	1.008464523	83.47255274	8.265010171	8.262437085							0	0	0	-854.5331603	0.0361787809	84.9245093601841	
854.4531603	84	8	8	0.03881280086	0.03711986644	98.0493543	0.9410691533	1.009576544	83.45839105	8.272124955	8.269483998							0	0	0	-854.4531603	0.03711986644	85.0921491422453	
854.3731603	84	8	8	0.03979458566	0.03805909903	98.04708664	0.94222453	1.010688825	83.44423424	8.279237239	8.276528519							0	0	0	-854.3731603	0.03805909903	85.2599209514055	
854.2931603	84	8	8	0.04077442497	0.03899648453	98.044818	0.9433806299	1.011801367	83.43008233	8.286347024	8.283570647							0	0	0	-854.2931603	0.03899648453	85.4278242708873	
854.2131603	84	8	8	0.04175232489	0.03993202873	98.04254838	0.9445374539	1.01291417	83.4159353	8.29345431	8.290610386							0	0	0	-854.2131603	0.03993202873	85.5958590134415	
854.1331603	84	8	8	0.04272829152	0.04086573744	98.04027776	0.9456950031	1.014027233	83.40179316	8.300559099	8.297647738							0	0	0	-854.1331603	0.04086573744	85.7640251364633	
854.0531603	84	8	8	0.04370233089	0.0417976164	98.03800616	0.9468532785	1.015140559	83.3876559	8.307661391	8.304682704							0	0	0	-854.0531603	0.0417976164	85.9323225774945	
853.9731603	84	8	8	0.04467444905	0.04272767137	98.03573357	0.948012281	1.016254145	83.37352353	8.314761187	8.311715287							0	0	0	-853.9731603	0.04272767137	86.1007503894761	
853.8931603	84	8	8	0.045644652	0.04365590806	98.03345999	0.9491720117	1.017367994	83.35939603	8.321858486	8.318745488							0	0	0	-853.8931603	0.04365590806	86.2693089991966	
853.8131603	84	8	8	0.04661294572	0.04458233217	98.03118542	0.9503324715	1.018482106	83.3452734	8.328953291	8.32577331							0	0	0	-853.8131603	0.04458233217	86.4379983996408	
853.7331603	84	8	8	0.04757933617	0.04550694936	98.02890986	0.9514936614	1.019596479	83.33115565	8.3360456	8.332798755							0	0	0	-853.7331603	0.04550694936	86.6068181156477	
853.6531603	84	8	8	0.04854382929	0.04642976529	98.0266333	0.9526555825	1.020711116	83.31704276	8.343135416	8.339821824							0	0	0	-853.6531603	0.04642976529	86.7757676925733	
853.5731603	84	8	8	0.04950643097	0.04735078558	98.02435575	0.9538182357	1.021826016	83.30293474	8.350222739	8.34684252							0	0	0	-853.5731603	0.04735078558	86.9448471421106	
853.4931603	84	8	8	0.05046714712	0.04827001584	98.0220772	0.9549816221	1.02294118	83.28883159	8.357307569	8.353860846							0	0	0	-853.4931603	0.04827001584	87.1140565005396	
853.4131603	84	8	8	0.05142598358	0.04918746164	98.01979765	0.9561457426	1.024056607	83.27473329	8.364389907	8.360876802							0	0	0	-853.4131603	0.04918746164	87.2833953288682	
853.3331603	84	8	8	0.05238294621	0.05010312855	98.0175171	0.9573105982	1.025172299	83.26063986	8.371469753	8.367890392							0	0	0	-853.3331603	0.05010312855	87.4528632099287	
853.2531603	84	8	8	0.05333804081	0.0510170221	98.01523556	0.95847619	1.026288254	83.24655127	8.378547109	8.374901616							0	0	0	-853.2531603	0.0510170221	87.622460200122	
853.1731603	84	8	8	0.05429127318	0.05192914781	98.01295301	0.9596425189	1.027404475	83.23246755	8.385621975	8.381910478							0	0	0	-853.1731603	0.05192914781	87.7921863811731	
853.0931603	84	8	8	0.05524264908	0.05283951116	98.01066945	0.960809586	1.028520961	83.21838867	8.392694351	8.388916979							0	0	0	-853.0931603	0.05283951116	87.9620418385915	
853.0131603	84	8	8	0.05619217427	0.05374811762	98.0083849	0.9619773922	1.029637712	83.20431464	8.399764238	8.395921121							0	0	0	-853.0131603	0.05374811762	88.1320247342377	
852.9331603	84	8	8	0.05713985446	0.05465497266	98.00609933	0.9631459386	1.030754729	83.19024546	8.406831637	8.402922907							0	0	0	-852.9331603	0.05465497266	88.3021361539161	
852.8531603	84	8	8	0.05808569535	0.05556008168	98.00381276	0.9643152261	1.031872011	83.17618111	8.413896549	8.409922339							0	0	0	-852.8531603	0.05556008168	88.4723762050789	
852.7731603	84	8	8	0.05902970262	0.0564634501	98.00152518	0.9654852558	1.03298956	83.16212161	8.420958973	8.416919418							0	0	0	-852.7731603	0.0564634501	88.64274405796	
852.6931603	84	8	8	0.05997188193	0.05736508329	97.9992366	0.9666560286	1.034107376	83.14806694	8.428018911	8.423914146							0	0	0	-852.6931603	0.05736508329	88.8132393519223	
852.6131603	84	8	8	0.0609122389	0.05826498663	97.996947	0.9678275456	1.035225458	83.13401711	8.435076363	8.430906527							0	0	0	-852.6131603	0.05826498663	88.9838622534776	
852.5331603	84	8	8	0.06185077915	0.05916316544	97.99465638	0.9689998078	1.036343807	83.11997211	8.44213133	8.437896561							0	0	0	-852.5331603	0.05916316544	89.1546124193761	
852.4531603	84	8	8	0.06278750826	0.06005962506	97.99236476	0.9701728162	1.037462425	83.10593194	8.449183813	8.444884252							0	0	0	-852.4531603	0.06005962506	89.3254895453017	
852.3731603	84	8	8	0.0637224318	0.06095437077	97.99007212	0.9713465718	1.038581309	83.09189659	8.456233811	8.4518696							0	0	0	-852.3731603	0.06095437077	89.4964938071084	
852.2931603	84	8	8	0.06465555531	0.06184740786	97.98777846	0.9725210756	1.039700462	83.07786606	8.463281327	8.458852608							0	0	0	-852.2931603	0.06184740786	89.6676244144013	
852.2131603	84	8	8	0.06558688431	0.06273874158	97.98548379	0.9736963286	1.040819884	83.06384036	8.47032636	8.465833279							0	0	0	-852.2131603	0.06273874158	89.8388820780224	
852.1331603	84	8	8	0.06651642429	0.06362837716	97.98318809	0.9748723318	1.041939574	83.04981948	8.47736891	8.472811614							0	0	0	-852.1331603	0.06362837716	90.0102655072136	
852.0531603	84	8	8	0.06744418075	0.06451631983	97.98089138	0.9760490862	1.043059533	83.03580341	8.484408979	8.479787615							0	0	0	-852.0531603	0.06451631983	90.1817749428402	
851.9731603	84	8	8	0.06837015912	0.06540257477	97.97859365	0.9772265929	1.044179761	83.02179215	8.491446568	8.486761285							0	0	0	-851.9731603	0.06540257477	90.3534106235479	
851.8931603	84	8	8	0.06929436485	0.06628714716	97.97629489	0.9784048528	1.04530026	83.0077857	8.498481676	8.493732626							0	0	0	-851.8931603	0.06628714716	90.5251723098176	
851.8131603	84	8	8	0.07021680335	0.06717004214	97.97399511	0.979583867	1.046421028	82.99378406	8.505514305	8.500701639							0	0	0	-851.8131603	0.06717004214	90.6970587237993	
851.7331603	84	8	8	0.07113748001	0.06805126487	97.9716943	0.9807636365	1.047542066	82.97978722	8.512544454	8.507668327							0	0	0	-851.7331603	0.06805126487	90.8690706769362	
851.6531603	84	8	8	0.0720564002	0.06893082043	97.96939246	0.9819441622	1.048663375	82.96579518	8.519572125	8.514632692							0	0	0	-851.6531603	0.06893082043	91.0412079265633	
851.5731603	84	8	8	0.07297356926	0.06980871394	97.9670896	0.9831254453	1.049784955	82.95180794	8.526597319	8.521594736							0	0	0	-851.5731603	0.06980871394	91.2134692430507	
851.4931603	84	8	8	0.07388899253	0.07068495046	97.96478571	0.9843074867	1.050906806	82.9378255	8.533620035	8.528554461							0	0	0	-851.4931603	0.07068495046	91.3858559710941	
851.4131603	84	8	8	0.07480267531	0.07155953504	97.96248078	0.9854902874	1.052028929	82.92384786	8.540640275	8.53551187							0	0	0	-851.4131603	0.07155953504	91.558366878824	
851.3331603	84	8	8	0.07571462289	0.07243247272	97.96017483	0.9866738484	1.053151323	82.909875	8.547658038	8.542466964							0	0	0	-851.3331603	0.07243247272	91.7310017848146	
851.2531603	84	8	8	0.07662484053	0.07330376851	97.95786784	0.9878581708	1.05427399	82.89590693	8.554673327	8.549419745							0	0	0	-851.2531603	0.07330376851	91.9037610395869	
851.1731603	84	8	8	0.07753333348	0.0741734274	97.95555982	0.9890432556	1.055396929	82.88194364	8.56168614	8.556370216							0	0	0	-851.1731603	0.0741734274	92.076643951926	
851.0931603	84	8	8	0.07844010695	0.07504145437	97.95325076	0.9902291038	1.056520141	82.86798514	8.56869648	8.563318379							0	0	0	-851.0931603	0.07504145437	92.2496503713399	
851.0131603	84	8	8	0.07934516617	0.07590785437	97.95094066	0.9914157164	1.057643625	82.85403142	8.575704346	8.570264235							0	0	0	-851.0131603	0.07590785437	92.4227801496815	
850.9331603	84	8	8	0.0802485163	0.07677263234	97.94862952	0.9926030945	1.058767384	82.84008247	8.582709739	8.577207788							0	0	0	-850.9331603	0.07677263234	92.5960326196727	
850.8531603	84	8	8	0.08115016251	0.0776357932	97.94631735	0.993791239	1.059891416	82.8261383	8.589712659	8.584149038							0	0	0	-850.8531603	0.0776357932	92.7694087325956	
850.7731603	84	8	8	0.08205010994	0.07849734183	97.94400413	0.994980151	1.061015722	82.8121989	8.596713108	8.591087989							0	0	0	-850.7731603	0.07849734183	92.9429078327552	
850.6931603	84	8	8	0.08294836372	0.07935728312	97.94168987	0.9961698314	1.062140302	82.79826427	8.603711086	8.598024642							0	0	0	-850.6931603	0.07935728312	93.1165287440941	
850.6131603	84	8	8	0.08384492895	0.08021562193	97.93937456	0.9973602814	1.063265157	82.78433441	8.610706593	8.604959							0	0	0	-850.6131603	0.08021562193	93.2902724531662	
850.5331603	84	8	8	0.08473981072	0.08107236309	97.93705821	0.9985515019	1.064390288	82.77040931	8.61769963	8.611891064							0	0	0	-850.5331603	0.08107236309	93.4641377818779	
850.4531603	84	8	8	0.08563301408	0.08192751144	97.93474081	0.999743494	1.065515693	82.75648897	8.624690197	8.618820837							0	0	0	-850.4531603	0.08192751144	93.6381252141372	
850.3731603	84	8	8	0.08652454408	0.08278107176	97.93242237	1.000936259	1.066641374	82.74257338	8.631678296	8.62574832							0	0	0	-850.3731603	0.08278107176	93.8122346728859	
850.2931603	84	8	8	0.08741440574	0.08363304885	97.93010287	1.002129797	1.067767331	82.72866256	8.638663927	8.632673517							0	0	0	-850.2931603	0.08363304885	93.9864644628276	
850.2131603	84	8	8	0.08830260407	0.08448344748	97.92778233	1.00332411	1.068893564	82.71475648	8.64564709	8.639596429							0	0	0	-850.2131603	0.08448344748	94.1608161931341	
850.1331603	84	8	8	0.08918914406	0.08533227238	97.92546073	1.004519198	1.070020074	82.70085516	8.652627786	8.646517058							0	0	0	-850.1331603	0.08533227238	94.3352898305545	
850.0531603	84	8	8	0.09007403066	0.08617952828	97.92313808	1.005715064	1.07114686	82.68695858	8.659606015	8.653435407							0	0	0	-850.0531603	0.08617952828	94.5098831289822	
849.9731603	84	8	8	0.09095726883	0.08702521991	97.92081437	1.006911707	1.072273924	82.67306674	8.666581779	8.660351477							0	0	0	-849.9731603	0.08702521991	94.6845971963687	
849.8931603	84	8	8	0.0918388635	0.08786935194	97.91848961	1.008109128	1.073401266	82.65917965	8.673555077	8.667265271							0	0	0	-849.8931603	0.08786935194	94.8594320156387	
849.8131603	84	8	8	0.09271881957	0.08871192906	97.91616379	1.00930733	1.074528885	82.6452973	8.680525911	8.674176791							0	0	0	-849.8131603	0.08871192906	95.0343864823564	
849.7331603	84	8	8	0.09359714193	0.08955295592	97.91383691	1.010506312	1.075656782	82.63141968	8.68749428	8.681086038							0	0	0	-849.7331603	0.08955295592	95.2094611692494	
849.6531603	84	8	8	0.09447383546	0.09039243716	97.91150897	1.011706076	1.076784958	82.6175468	8.694460186	8.687993016							0	0	0	-849.6531603	0.09039243716	95.3846561116749	
849.5731603	84	8	8	0.09534890501	0.09123037739	97.90917996	1.012906623	1.077913413	82.60367864	8.701423629	8.694897727							0	0	0	-849.5731603	0.09123037739	95.5599696315557	
849.4931603	84	8	8	0.09622235541	0.09206678124	97.9068499	1.014107954	1.079042146	82.58981522	8.708384609	8.701800171							0	0	0	-849.4931603	0.09206678124	95.7354023591854	
849.4131603	84	8	8	0.09709419147	0.09290165327	97.90451877	1.015310069	1.08017116	82.57595652	8.715343128	8.708700352							0	0	0	-849.4131603	0.09290165327	95.910954908537	
849.3331603	84	8	8	0.097964418	0.09373499806	97.90218658	1.016512971	1.081300453	82.56210254	8.722299185	8.715598272							0	0	0	-849.3331603	0.09373499806	96.0866262161322	
849.2531603	84	8	8	0.09883303977	0.09456682015	97.89985331	1.01771666	1.082430026	82.54825329	8.729252781	8.722493933							0	0	0	-849.2531603	0.09456682015	96.2624157709228	
849.1731603	84	8	8	0.09970006154	0.09539712409	97.89751898	1.018921136	1.083559879	82.53440874	8.736203918	8.729387337							0	0	0	-849.1731603	0.09539712409	96.4383236713031	
849.0931603	84	8	8	0.1005654881	0.09622591438	97.89518358	1.020126402	1.084690014	82.52056892	8.743152595	8.736278486							0	0	0	-849.0931603	0.09622591438	96.6143505899537	
849.0131603	84	8	8	0.101429324	0.09705319552	97.89284711	1.021332458	1.085820429	82.5067338	8.750098813	8.743167383							0	0	0	-849.0131603	0.09705319552	96.7904943046058	
848.9331603	84	8	8	0.1022915742	0.09787897201	97.89050957	1.022539305	1.086951126	82.4929034	8.757042572	8.750054029							0	0	0	-848.9331603	0.09787897201	96.9667561117643	
848.8531603	84	8	8	0.1031522432	0.09870324829	97.88817095	1.023746944	1.088082104	82.4790777	8.763983874	8.756938427							0	0	0	-848.8531603	0.09870324829	97.143136129748	
848.7731603	84	8	8	0.1040113358	0.09952602882	97.88583126	1.024955376	1.089213364	82.4652567	8.770922718	8.763820579							0	0	0	-848.7731603	0.09952602882	97.3196345251009	
848.6931603	84	8	8	0.1048688565	0.100347318	97.88349049	1.026164602	1.090344907	82.45144041	8.777859105	8.770700486							0	0	0	-848.6931603	0.100347318	97.4962484637154	
848.6131603	84	8	8	0.10572481	0.1011671203	97.88114864	1.027374624	1.091476733	82.43762881	8.784793037	8.777578152							0	0	0	-848.6131603	0.1011671203	97.6729769338437	
848.5331603	84	8	8	0.106579201	0.1019854401	97.87880572	1.028585442	1.092608841	82.42382191	8.791724512	8.784453579							0	0	0	-848.5331603	0.1019854401	97.8498218548284	
848.4531603	84	8	8	0.1074320341	0.1028022818	97.87646171	1.029797057	1.093741233	82.4100197	8.798653533	8.791326768							0	0	0	-848.4531603	0.1028022818	98.026785837353	
848.3731603	84	8	8	0.1082833137	0.1036176497	97.87411662	1.031009471	1.094873909	82.39622218	8.805580099	8.798197722							0	0	0	-848.3731603	0.1036176497	98.203866650242	
848.2931603	84	8	8	0.1091330445	0.1044315482	97.87177045	1.032222684	1.096006868	82.38242935	8.812504211	8.805066442							0	0	0	-848.2931603	0.1044315482	98.3810621292695	
848.2131603	84	8	8	0.1099812311	0.1052439816	97.86942319	1.033436697	1.097140112	82.3686412	8.819425869	8.811932932							0	0	0	-848.2131603	0.1052439816	98.558376096935	
848.1331603	84	8	8	0.1108278779	0.1060549542	97.86707485	1.034651512	1.098273641	82.35485773	8.826345075	8.818797193							0	0	0	-848.1331603	0.1060549542	98.7358063720156	
848.0531603	84	8	8	0.1116729895	0.1068644703	97.86472542	1.03586713	1.099407454	82.34107894	8.833261829	8.825659227							0	0	0	-848.0531603	0.1068644703	98.9133446167397	
847.9731603	84	8	8	0.1125165704	0.1076725343	97.8623749	1.037083551	1.100541553	82.32730483	8.84017613	8.832519037							0	0	0	-847.9731603	0.1076725343	99.0910009068353	
847.8931603	84	8	8	0.113358625	0.1084791503	97.86002329	1.038300777	1.101675937	82.31353539	8.847087981	8.839376625							0	0	0	-847.8931603	0.1084791503	99.2687729364722	
847.8131603	84	8	8	0.1141991578	0.1092843227	97.85767058	1.039518808	1.102810607	82.29977063	8.85399738	8.846231993							0	0	0	-847.8131603	0.1092843227	99.4466586447225	
847.7331603	84	8	8	0.1150381733	0.1100880556	97.85531679	1.040737647	1.103945564	82.28601053	8.86090433	8.853085143							0	0	0	-847.7331603	0.1100880556	99.624661911906	
847.6531603	84	8	8	0.1158756759	0.1108903533	97.8529619	1.041957292	1.105080807	82.27225509	8.86780883	8.859936078							0	0	0	-847.6531603	0.1108903533	99.8027744134054	
847.5731603	84	8	8	0.11671167	0.11169122	97.85060592	1.043177747	1.106216338	82.25850432	8.874710881	8.866784799							0	0	0	-847.5731603	0.11169122	99.9810063935512	
847.4931603	84	8	8	0.1175461599	0.1124906598	97.84824883	1.044399012	1.107352155	82.24475821	8.881610483	8.873631308							0	0	0	-847.4931603	0.1124906598	100.159349378537	
847.4131603	84	8	8	0.1183791502	0.113288677	97.84589065	1.045621087	1.10848826	82.23101675	8.888507637	8.880475609							0	0	0	-847.4131603	0.113288677	100.337807549013	
847.3331603	84	8	8	0.1192106451	0.1140852756	97.84353137	1.046843975	1.109624653	82.21727995	8.895402344	8.887317703							0	0	0	-847.3331603	0.1140852756	100.516378595855	
847.2531603	84	8	8	0.1200406489	0.1148804599	97.84117099	1.048067675	1.110761335	82.2035478	8.902294604	8.894157592							0	0	0	-847.2531603	0.1148804599	100.695054099637	
847.1731603	84	8	8	0.1208691661	0.115674234	97.83880951	1.04929219	1.111898305	82.1898203	8.909184417	8.900995279							0	0	0	-847.1731603	0.115674234	100.873850836138	
847.0931603	84	8	8	0.1216962009	0.1164666019	97.83644692	1.050517519	1.113035564	82.17609745	8.916071785	8.907830765							0	0	0	-847.0931603	0.1164666019	101.052760258376	
847.0131603	84	8	8	0.1225217577	0.1172575678	97.83408322	1.051743665	1.114173112	82.16237924	8.922956707	8.914664053							0	0	0	-847.0131603	0.1172575678	101.231780272866	
846.9331603	84	8	8	0.1233458406	0.1180471357	97.83171842	1.052970628	1.11531095	82.14866567	8.929839184	8.921495146							0	0	0	-846.9331603	0.1180471357	101.410908586375	
846.8531603	84	8	8	0.1241684541	0.1188353098	97.82935251	1.054198409	1.116449077	82.13495674	8.936719218	8.928324045							0	0	0	-846.8531603	0.1188353098	101.590149541118	
846.7731603	84	8	8	0.1249896022	0.119622094	97.82698549	1.05542701	1.117587495	82.12125244	8.943596807	8.935150752							0	0	0	-846.7731603	0.119622094	101.769513819968	
846.6931603	84	8	8	0.1258092893	0.1204074923	97.82461737	1.056656431	1.118726204	82.10755278	8.950471953	8.94197527							0	0	0	-846.6931603	0.1204074923	101.948979857951	
846.6131603	84	8	8	0.1266275197	0.1211915089	97.82224812	1.057886673	1.119865204	82.09385774	8.957344656	8.948797601							0	0	0	-846.6131603	0.1211915089	102.128552009826	
846.5331603	84	8	8	0.1274442973	0.1219741477	97.81987777	1.059117738	1.121004494	82.08016734	8.964214917	8.955617747							0	0	0	-846.5331603	0.1219741477	102.308241038808	
846.4531603	84	8	8	0.1282596266	0.1227554127	97.8175063	1.060349627	1.122144077	82.06648155	8.971082737	8.962435711							0	0	0	-846.4531603	0.1227554127	102.488044881295	
846.3731603	84	8	8	0.1290735116	0.1235353078	97.81513371	1.06158234	1.123283951	82.05280039	8.977948115	8.969251494							0	0	0	-846.3731603	0.1235353078	102.667954752098	
846.2931603	84	8	8	0.1298859565	0.1243138371	97.81276	1.062815878	1.124424118	82.03912385	8.984811052	8.976065099							0	0	0	-846.2931603	0.1243138371	102.847968527369	
846.2131603	84	8	8	0.1306969655	0.1250910045	97.81038518	1.064050244	1.125564578	82.02545192	8.991671549	8.982876528							0	0	0	-846.2131603	0.1250910045	103.028103852504	
846.1331603	84	8	8	0.1315065426	0.1258668138	97.80800923	1.065285437	1.12670533	82.01178461	8.998529607	8.989685783							0	0	0	-846.1331603	0.1258668138	103.20834527518	
846.0531603	84	8	8	0.132314692	0.1266412691	97.80563217	1.066521459	1.127846376	81.99812191	9.005385226	8.996492867							0	0	0	-846.0531603	0.1266412691	103.388690732454	
