T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
914.6909766	95	4	1	0.1369821653	0.1341283176	99.43383909	0.4490647675	0.1170961455	94.31317366	4.550059625	1.13676672							0	0	0	-914.6909766	0.1341283176	19.7468456335799	
914.6109766	95	4	1	0.141100486	0.138162411	99.43140064	0.4510036661	0.1175956904	94.28959573	4.568944753	1.141459515							0	0	0	-914.6109766	0.138162411	19.9161873628768	
914.5309766	95	4	1	0.1451837561	0.1421622754	99.42896183	0.4529428951	0.1180952736	94.26602506	4.58782422	1.146150722							0	0	0	-914.5309766	0.1421622754	20.0862552973494	
914.4509766	95	4	1	0.1492324191	0.1461283438	99.42652265	0.4548824558	0.1185948955	94.24246165	4.606698013	1.150840337							0	0	0	-914.4509766	0.1461283438	20.2570496850472	
914.3709766	95	4	1	0.153246911	0.1500610422	99.42408309	0.4568223497	0.1190945566	94.21890553	4.625566115	1.155528356							0	0	0	-914.3709766	0.1500610422	20.4285782930375	
914.2909766	95	4	1	0.1572276575	0.1539607863	99.42164317	0.4587625768	0.1195942567	94.19535673	4.644428495	1.160214772							0	0	0	-914.2909766	0.1539607863	20.6008245603223	
914.2109766	95	4	1	0.1611750868	0.1578279942	99.41920286	0.4607031417	0.1200939972	94.17181524	4.66328517	1.164899591							0	0	0	-914.2109766	0.1578279942	20.7737889112569	
914.1309766	95	4	1	0.1650896105	0.1616630678	99.41676218	0.4626440443	0.120593778	94.14828109	4.682136109	1.169582803							0	0	0	-914.1309766	0.1616630678	20.9474876171675	
914.0509766	95	4	1	0.1689716363	0.1654664054	99.41432111	0.4645852861	0.1210935995	94.1247543	4.700981296	1.174264407							0	0	0	-914.0509766	0.1654664054	21.1219119392314	
913.9709766	95	4	1	0.1728215655	0.169238399	99.41187967	0.4665268686	0.1215934621	94.10123488	4.719820717	1.178944398							0	0	0	-913.9709766	0.169238399	21.2970619854718	
913.8909766	95	4	1	0.1766397927	0.1729794339	99.40943784	0.4684687933	0.1220933662	94.07772287	4.738654356	1.183622775							0	0	0	-913.8909766	0.1729794339	21.4729380098197	
913.8109766	95	4	1	0.1804267063	0.1766898893	99.40699563	0.4704110617	0.1225933121	94.05421827	4.757482198	1.188299532							0	0	0	-913.8109766	0.1766898893	21.6495396083156	
913.7309766	95	4	1	0.1841826881	0.1803701382	99.40455302	0.4723536753	0.1230933003	94.0307211	4.776304229	1.192974668							0	0	0	-913.7309766	0.1803701382	21.8268667873912	
913.6509766	95	4	1	0.1879081139	0.1840205476	99.40211003	0.4742966355	0.1235933312	94.00723139	4.795120433	1.197648179							0	0	0	-913.6509766	0.1840205476	22.0049193952286	
913.5709766	95	4	1	0.1916033534	0.1876414786	99.39966665	0.476239944	0.1240934051	93.98374914	4.813930796	1.202320062							0	0	0	-913.5709766	0.1876414786	22.1836973929912	
913.4909766	95	4	1	0.1952687705	0.1912332865	99.39722288	0.4781836021	0.1245935224	93.96027438	4.832735303	1.206990313							0	0	0	-913.4909766	0.1912332865	22.3632008465251	
913.4109766	95	4	1	0.1989047231	0.1947963209	99.39477871	0.4801276114	0.1250936836	93.93680713	4.851533939	1.211658929							0	0	0	-913.4109766	0.1947963209	22.5434299173236	
913.3309766	95	4	1	0.2025115636	0.1983309258	99.39233414	0.4820719734	0.125593889	93.9133474	4.870326689	1.216325908							0	0	0	-913.3309766	0.1983309258	22.7243835406669	
913.2509766	95	4	1	0.2060896387	0.2018374401	99.38988917	0.4840166895	0.1260941389	93.88989521	4.889113539	1.220991246							0	0	0	-913.2509766	0.2018374401	22.9060623498125	
913.1709766	95	4	1	0.2096392897	0.2053161968	99.3874438	0.4859617614	0.1265944339	93.86645059	4.907894474	1.22565494							0	0	0	-913.1709766	0.2053161968	23.0884662904597	
913.0909766	95	4	1	0.2131608525	0.2087675242	99.38499804	0.4879071905	0.1270947743	93.84301353	4.92666948	1.230316986							0	0	0	-913.0909766	0.2087675242	23.271594762433	
913.0109766	95	4	1	0.2166546577	0.2121917451	99.38255186	0.4898529782	0.1275951604	93.81958408	4.945438541	1.234977382							0	0	0	-913.0109766	0.2121917451	23.4554484372672	
912.9309766	95	4	1	0.220121031	0.2155891774	99.38010528	0.4917991262	0.1280955927	93.79616223	4.964201645	1.239636125							0	0	0	-912.9309766	0.2155891774	23.6400263057023	
912.8509766	95	4	1	0.2235602926	0.2189601342	99.37765829	0.4937456359	0.1285960715	93.77274801	4.982958775	1.244293211							0	0	0	-912.8509766	0.2189601342	23.8253287138685	
912.7709766	95	4	1	0.2269727582	0.2223049235	99.37521089	0.4956925088	0.1290965973	93.74934144	5.001709919	1.248948638							0	0	0	-912.7709766	0.2223049235	24.0113559476677	
912.6909766	95	4	1	0.2303587383	0.2256238487	99.37276308	0.4976397465	0.1295971704	93.72594254	5.020455061	1.253602402							0	0	0	-912.6909766	0.2256238487	24.1981071873218	
912.6109766	95	4	1	0.233718539	0.2289172086	99.37031486	0.4995873504	0.1300977912	93.70255131	5.039194187	1.2582545							0	0	0	-912.6109766	0.2289172086	24.3855822338458	
912.5309766	95	4	1	0.2370524613	0.2321852974	99.36786622	0.5015353221	0.1305984601	93.67916779	5.057927283	1.262904929							0	0	0	-912.5309766	0.2321852974	24.5737815441348	
912.4509766	95	4	1	0.2403608019	0.2354284047	99.36541716	0.5034836631	0.1310991775	93.65579198	5.076654336	1.267553687							0	0	0	-912.4509766	0.2354284047	24.7627050991587	
912.3709766	95	4	1	0.2436438529	0.2386468158	99.36296768	0.5054323749	0.1315999437	93.6324239	5.09537533	1.27220077							0	0	0	-912.3709766	0.2386468158	24.9523523865769	
912.2909766	95	4	1	0.2469019021	0.2418408117	99.36051778	0.507381459	0.1321007593	93.60906357	5.114090253	1.276846175							0	0	0	-912.2909766	0.2418408117	25.1427231139345	
912.2109766	95	4	1	0.2501352327	0.2450106692	99.35806746	0.5093309169	0.1326016245	93.58571101	5.132799089	1.281489899							0	0	0	-912.2109766	0.2450106692	25.3338176312284	
912.1309766	95	4	1	0.2533441241	0.2481566608	99.35561671	0.5112807502	0.1331025397	93.56236624	5.151501825	1.28613194							0	0	0	-912.1309766	0.2481566608	25.5256352876246	
912.0509766	95	4	1	0.256528851	0.2512790552	99.35316553	0.5132309604	0.1336035053	93.53902926	5.170198447	1.290772294							0	0	0	-912.0509766	0.2512790552	25.718176093525	
911.9709766	95	4	1	0.2596896843	0.2543781168	99.35071393	0.5151815489	0.1341045218	93.5157001	5.188888941	1.295410958							0	0	0	-911.9709766	0.2543781168	25.9114402052074	
911.8909766	95	4	1	0.262826891	0.2574541063	99.34826189	0.5171325174	0.1346055895	93.49237878	5.207573294	1.30004793							0	0	0	-911.8909766	0.2574541063	26.1054267655549	
911.8109766	95	4	1	0.265940734	0.2605072805	99.34580942	0.5190838673	0.1351067087	93.4690653	5.226251492	1.304683206							0	0	0	-911.8109766	0.2605072805	26.3001363422178	
911.7309766	95	4	1	0.2690314721	0.2635378923	99.34335652	0.5210356002	0.1356078799	93.4457597	5.24492352	1.309316784							0	0	0	-911.7309766	0.2635378923	26.4955692674076	
911.6509766	95	4	1	0.2720993608	0.2665461909	99.34090318	0.5229877176	0.1361091035	93.42246197	5.263589366	1.313948661							0	0	0	-911.6509766	0.2665461909	26.6917238241483	
911.5709766	95	4	1	0.2751446516	0.2695324222	99.3384494	0.524940221	0.1366103798	93.39917215	5.282249016	1.318578833							0	0	0	-911.5709766	0.2695324222	26.8886006916539	
911.4909766	95	4	1	0.2781675921	0.272496828	99.33599518	0.5268931119	0.1371117092	93.37589025	5.300902456	1.323207299							0	0	0	-911.4909766	0.272496828	27.0862001593369	
911.4109766	95	4	1	0.2811684268	0.275439647	99.33354052	0.5288463919	0.1376130921	93.35261627	5.319549672	1.327834055							0	0	0	-911.4109766	0.275439647	27.2845213850377	
911.3309766	95	4	1	0.2841473964	0.2783611142	99.33108541	0.5308000625	0.138114529	93.32935025	5.338190652	1.332459098							0	0	0	-911.3309766	0.2783611142	27.4574779418642	
911.2509766	95	4	1	0.2871102682	0.2812669233	99.32862984	0.5327541311	0.1386160272	93.30609208	5.356825432	1.33708249							0	0	0	-911.2509766	0.2812669233	27.6579815343725	
911.1709766	95	4	1	0.2900461395	0.2841463042	99.32617384	0.5347085876	0.139117573	93.282842	5.375453899	1.341704099							0	0	0	-911.1709766	0.2841463042	27.8844394794124	
911.0909766	95	4	1	0.2929608681	0.2870050391	99.32371739	0.5366634391	0.1396191738	93.25959993	5.394076088	1.346323987							0	0	0	-911.0909766	0.2870050391	28.0855521474363	
911.0109766	95	4	1	0.2958546611	0.2898433302	99.32126048	0.5386186875	0.14012083	93.23636586	5.412691988	1.350942151							0	0	0	-911.0109766	0.2898433302	28.2874810339351	
910.9309766	95	4	1	0.2987277426	0.2926613961	99.31880312	0.5405743341	0.1406225421	93.21313983	5.431301585	1.355558588							0	0	0	-910.9309766	0.2926613961	28.4901313740525	
910.8509766	95	4	1	0.3015803333	0.2954594525	99.31634531	0.5425303805	0.1411243104	93.18992184	5.449904866	1.360173296							0	0	0	-910.8509766	0.2954594525	28.6935018045284	
910.7709766	95	4	1	0.3044126509	0.2982377121	99.31388704	0.5444868282	0.1416261353	93.16671191	5.468501817	1.364786272							0	0	0	-910.7709766	0.2982377121	28.8975924977947	
910.6909766	95	4	1	0.3072249101	0.3009963845	99.3114283	0.5464436788	0.1421280171	93.14351006	5.487092427	1.369397513							0	0	0	-910.6909766	0.3009963845	29.1024036517745	
910.6109766	95	4	1	0.3100173225	0.3037356764	99.30896911	0.5484009339	0.1426299563	93.1203163	5.505676681	1.374007017							0	0	0	-910.6109766	0.3037356764	29.3079349803344	
910.5309766	95	4	1	0.3127900968	0.3064557916	99.30650945	0.5503585949	0.1431319532	93.09713065	5.524254567	1.37861478							0	0	0	-910.5309766	0.3064557916	29.5141856359956	
910.4509766	95	4	1	0.3155434389	0.3091569312	99.30404933	0.5523166634	0.1436340083	93.07395313	5.542826072	1.3832208							0	0	0	-910.4509766	0.3091569312	29.7211564293601	
910.3709766	95	4	1	0.3182775516	0.3118392932	99.30158874	0.554275141	0.1441361219	93.05078374	5.561391184	1.387825075							0	0	0	-910.3709766	0.3118392932	29.9288475709464	
910.2909766	95	4	1	0.3209926351	0.3145030731	99.29912768	0.5562340291	0.1446382943	93.02762251	5.579949889	1.392427601							0	0	0	-910.2909766	0.3145030731	30.1372570478238	
910.2109766	95	4	1	0.3236888867	0.3171484638	99.29666614	0.5581933294	0.145140526	93.00446945	5.598502175	1.397028376							0	0	0	-910.2109766	0.3171484638	30.3463850124853	
910.1309766	95	4	1	0.3263665012	0.3197756554	99.29420414	0.5601530434	0.1456428174	92.98132457	5.617048029	1.401627398							0	0	0	-910.1309766	0.3197756554	30.5562321357083	
910.0509766	95	4	1	0.3290256705	0.3223848354	99.29174166	0.5621131726	0.1461451688	92.9581879	5.635587438	1.406224664							0	0	0	-910.0509766	0.3223848354	30.7667984966022	
909.9709766	95	4	1	0.3316665841	0.3249761887	99.2892787	0.5640737186	0.1466475807	92.93505944	5.65412039	1.410820171							0	0	0	-909.9709766	0.3249761887	30.9780828878261	
909.8909766	95	4	1	0.3342894287	0.3275498979	99.28681526	0.5660346829	0.1471500533	92.91193921	5.672646873	1.415413917							0	0	0	-909.8909766	0.3275498979	31.1900846152091	
909.8109766	95	4	1	0.3368943888	0.330106143	99.28435135	0.5679960671	0.1476525871	92.88882723	5.691166874	1.420005898							0	0	0	-909.8109766	0.330106143	31.4028046727159	
909.7309766	95	4	1	0.3394816461	0.3326451015	99.28188694	0.5699578727	0.1481551825	92.86572351	5.70968038	1.424596114							0	0	0	-909.7309766	0.3326451015	31.6162427504287	
909.6509766	95	4	1	0.3420513799	0.3351669486	99.27942206	0.5719201012	0.1486578398	92.84262806	5.72818738	1.42918456							0	0	0	-909.6509766	0.3351669486	31.8303977919868	
909.5709766	95	4	1	0.3446037673	0.3376718572	99.27695669	0.5738827544	0.1491605595	92.8195409	5.746687861	1.433771234							0	0	0	-909.5709766	0.3376718572	32.0452698504136	
909.4909766	95	4	1	0.3471389829	0.3401599978	99.27449082	0.5758458336	0.1496633419	92.79646206	5.76518181	1.438356135							0	0	0	-909.4909766	0.3401599978	32.2608588188817	
909.4109766	95	4	1	0.349657199	0.3426315387	99.27202447	0.5778093404	0.1501661874	92.77339153	5.783669216	1.442939259							0	0	0	-909.4109766	0.3426315387	32.4771637947109	
909.3309766	95	4	1	0.3521585856	0.345086646	99.26955763	0.5797732764	0.1506690963	92.75032933	5.802150066	1.447520604							0	0	0	-909.3309766	0.345086646	32.6941856876568	
909.2509766	95	4	1	0.3546433104	0.3475254834	99.26709029	0.5817376432	0.1511720691	92.72727548	5.820624348	1.452100167							0	0	0	-909.2509766	0.3475254834	32.9119245526192	
909.1709766	95	4	1	0.357111539	0.3499482126	99.26462245	0.5837024423	0.1516751061	92.70423	5.839092051	1.456677946							0	0	0	-909.1709766	0.3499482126	33.130378240131	
909.0909766	95	4	1	0.3595634347	0.3523549933	99.26215412	0.5856676753	0.1521782078	92.6811929	5.857553162	1.461253939							0	0	0	-909.0909766	0.3523549933	33.3495470957709	
909.0109766	95	4	1	0.3619991589	0.3547459829	99.25968528	0.5876333436	0.1526813744	92.65816419	5.876007669	1.465828143							0	0	0	-909.0109766	0.3547459829	33.5694319234504	
908.9309766	95	4	1	0.3644188707	0.3571213368	99.25721594	0.589599449	0.1531846065	92.63514388	5.894455561	1.470400556							0	0	0	-908.9309766	0.3571213368	33.7900312260118	
908.8509766	95	4	1	0.366822727	0.3594812085	99.2547461	0.5915659929	0.1536879042	92.612132	5.912896825	1.474971175							0	0	0	-908.8509766	0.3594812085	34.0113446663961	
908.7709766	95	4	1	0.3692108831	0.3618257494	99.25227575	0.593532977	0.1541912682	92.58912855	5.93133145	1.479539997							0	0	0	-908.7709766	0.3618257494	34.2333738217885	
908.6909766	95	4	1	0.3715834918	0.3641551088	99.2498049	0.5955004027	0.1546946986	92.56613355	5.949759424	1.484107022							0	0	0	-908.6909766	0.3641551088	34.4561163250243	
908.6109766	95	4	1	0.3739407043	0.3664694345	99.24733353	0.5974682717	0.155198196	92.54314702	5.968180735	1.488672245							0	0	0	-908.6109766	0.3664694345	34.6795718034891	
908.5309766	95	4	1	0.3762826697	0.368768872	99.24486165	0.5994365854	0.1557017606	92.52016896	5.986595372	1.493235665							0	0	0	-908.5309766	0.368768872	34.9037417277194	
908.4509766	95	4	1	0.3786095352	0.3710535651	99.24238926	0.6014053456	0.1562053929	92.4971994	6.005003323	1.49779728							0	0	0	-908.4509766	0.3710535651	35.1286251138336	
908.3709766	95	4	1	0.3809214461	0.3733236557	99.23991635	0.6033745537	0.1567090932	92.47423834	6.023404576	1.502357086							0	0	0	-908.3709766	0.3733236557	35.3542213567159	
908.2909766	95	4	1	0.383218546	0.375579284	99.23744293	0.6053442113	0.157212862	92.4512858	6.041799121	1.506915083							0	0	0	-908.2909766	0.375579284	35.5805295273781	
908.2109766	95	4	1	0.3855009765	0.3778205884	99.23496898	0.60731432	0.1577166995	92.42834179	6.060186945	1.511471267							0	0	0	-908.2109766	0.3778205884	35.8075490940563	
908.1309766	95	4	1	0.3877688775	0.3800477056	99.23249451	0.6092848813	0.1582206062	92.40540633	6.078568038	1.516025636							0	0	0	-908.1309766	0.3800477056	36.0352816256968	
908.0509766	95	4	1	0.3900223871	0.3822607703	99.23001952	0.6112558968	0.1587245825	92.38247942	6.096942388	1.520578188							0	0	0	-908.0509766	0.3822607703	36.2637258401671	
907.9709766	95	4	1	0.3922616418	0.3844599159	99.227544	0.6132273682	0.1592286287	92.3595611	6.115309983	1.525128921							0	0	0	-907.9709766	0.3844599159	36.4928809936035	
907.8909766	95	4	1	0.3944867762	0.3866452738	99.22506796	0.6151992969	0.1597327453	92.33665136	6.133670812	1.529677832							0	0	0	-907.8909766	0.3866452738	36.7227474636148	
907.8109766	95	4	1	0.3966979233	0.388816974	99.22259138	0.6171716846	0.1602369325	92.31375022	6.152024865	1.534224919							0	0	0	-907.8109766	0.388816974	36.9533236353463	
907.7309766	95	4	1	0.3988952144	0.3909751448	99.22011428	0.6191445328	0.1607411908	92.29085769	6.17037213	1.538770181							0	0	0	-907.7309766	0.3909751448	37.1846108213913	
907.6509766	95	4	1	0.4010787794	0.3931199128	99.21763664	0.6211178431	0.1612455206	92.26797379	6.188712596	1.543313614							0	0	0	-907.6509766	0.3931199128	37.4166073043446	
907.5709766	95	4	1	0.4032487463	0.3952514033	99.21515846	0.623091617	0.1617499222	92.24509853	6.207046253	1.547855217							0	0	0	-907.5709766	0.3952514033	37.6493127093282	
907.4909766	95	4	1	0.4054052417	0.3973697398	99.21267975	0.6250658562	0.162254396	92.22223193	6.225373088	1.552394987							0	0	0	-907.4909766	0.3973697398	37.8827287895767	
907.4109766	95	4	1	0.4075483905	0.3994750443	99.2102005	0.6270405623	0.1627589424	92.19937399	6.243693091	1.556932922							0	0	0	-907.4109766	0.3994750443	38.1168532963336	
907.3309766	95	4	1	0.4096783162	0.4015674375	99.2077207	0.6290157367	0.1632635618	92.17652473	6.262006251	1.561469021							0	0	0	-907.3309766	0.4015674375	38.3516852802698	
907.2509766	95	4	1	0.4117951408	0.4036470385	99.20524036	0.6309913812	0.1637682545	92.15368416	6.280312558	1.566003281							0	0	0	-907.2509766	0.4036470385	38.5872259949527	
907.1709766	95	4	1	0.4138989847	0.4057139649	99.20275948	0.6329674972	0.1642730209	92.1308523	6.298612	1.570535699							0	0	0	-907.1709766	0.4057139649	38.823474350857	
907.0909766	95	4	1	0.415989967	0.407768333	99.20027805	0.6349440864	0.1647778615	92.10802916	6.316904568	1.575066274							0	0	0	-907.0909766	0.407768333	39.0604306451651	
907.0109766	95	4	1	0.4180682052	0.4098102575	99.19779607	0.6369211503	0.1652827765	92.08521475	6.335190249	1.579595004							0	0	0	-907.0109766	0.4098102575	39.2980926150325	
906.9309766	95	4	1	0.4201338154	0.4118398521	99.19531354	0.6388986905	0.1657877664	92.06240908	6.353469034	1.584121887							0	0	0	-906.9309766	0.4118398521	39.536461419918	
906.8509766	95	4	1	0.4221869125	0.4138572286	99.19283046	0.6408767087	0.1662928315	92.03961217	6.371740912	1.58864692							0	0	0	-906.8509766	0.4138572286	39.7755364817555	
906.7709766	95	4	1	0.4242276098	0.415862498	99.19034682	0.6428552064	0.1667979722	92.01682403	6.390005873	1.593170102							0	0	0	-906.7709766	0.415862498	40.0153168670895	
906.6909766	95	4	1	0.4262560192	0.4178557695	99.18786263	0.6448341851	0.167303189	91.99404466	6.408263906	1.59769143							0	0	0	-906.6909766	0.4178557695	40.2558038206403	
906.6109766	95	4	1	0.4282722517	0.4198371513	99.18537787	0.6468136465	0.167808482	91.9712741	6.426515	1.602210902							0	0	0	-906.6109766	0.4198371513	40.4969951102309	
906.5309766	95	4	1	0.4302764163	0.4218067502	99.18289256	0.6487935922	0.1683138519	91.94851234	6.444759145	1.606728517							0	0	0	-906.5309766	0.4218067502	40.7388908083097	
906.4509766	95	4	1	0.4322686214	0.4237646718	99.18040668	0.6507740238	0.1688192989	91.9257594	6.462996331	1.611244273							0	0	0	-906.4509766	0.4237646718	40.9814903898255	
906.3709766	95	4	1	0.4342489736	0.4257110204	99.17792023	0.6527549428	0.1693248233	91.90301529	6.481226548	1.615758167							0	0	0	-906.3709766	0.4257110204	41.2247936877945	
906.2909766	95	4	1	0.4362175786	0.4276458991	99.17543322	0.6547363508	0.1698304257	91.88028002	6.499449785	1.620270197							0	0	0	-906.2909766	0.4276458991	41.4688009593083	
906.2109766	95	4	1	0.4381745405	0.4295694097	99.17294564	0.6567182495	0.1703361063	91.85755361	6.517666033	1.624780362							0	0	0	-906.2109766	0.4295694097	41.7135106510599	
906.1309766	95	4	1	0.4401199626	0.431481653	99.17045749	0.6587006404	0.1708418655	91.83483606	6.53587528	1.629288659							0	0	0	-906.1309766	0.431481653	41.9589216152521	
906.0509766	95	4	1	0.4420539467	0.4333827285	99.16796877	0.6606835252	0.1713477038	91.81212739	6.554077518	1.633795087							0	0	0	-906.0509766	0.4333827285	42.2050363505844	
905.9709766	95	4	1	0.4439765934	0.4352727344	99.16547947	0.6626669053	0.1718536214	91.78942762	6.572272735	1.638299644							0	0	0	-905.9709766	0.4352727344	42.4518521741034	
905.8909766	95	4	1	0.4458880024	0.4371517681	99.1629896	0.6646507825	0.1723596188	91.76673675	6.590460923	1.642802328							0	0	0	-905.8909766	0.4371517681	42.6993679568704	
905.8109766	95	4	1	0.4477882719	0.4390199256	99.16049915	0.6666351583	0.1728656964	91.74405479	6.60864207	1.647303137							0	0	0	-905.8109766	0.4390199256	42.9475850821832	
905.7309766	95	4	1	0.4496774993	0.4408773019	99.15800811	0.6686200343	0.1733718545	91.72138176	6.626816168	1.651802069							0	0	0	-905.7309766	0.4408773019	43.1965019591715	
