T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
888.7461584	89	8	3	0.1010626307	0.09681932549	98.71513084	0.92293162	0.361937538	87.95857223	8.758636758	3.282791015							0	0	0	-888.7461584	0.09681932549	48.4166581116814	
888.6661584	89	8	3	0.102783198	0.09846868712	98.71268566	0.9247035691	0.3626107668	87.93916001	8.772778765	3.28806123							0	0	0	-888.6661584	0.09846868712	48.5910335793364	
888.5861584	89	8	3	0.1044975561	0.1001121353	98.71023961	0.926476243	0.3632841462	87.91975659	8.786914382	3.293329024							0	0	0	-888.5861584	0.1001121353	48.7657064895961	
888.5061584	89	8	3	0.1062057389	0.1017497024	98.70779268	0.9282496433	0.3639576767	87.90036199	8.80104361	3.2985944							0	0	0	-888.5061584	0.1017497024	48.9406794624932	
888.4261584	89	8	3	0.1079077801	0.1033814202	98.70534487	0.9300237717	0.3646313584	87.8809762	8.815166446	3.303857356							0	0	0	-888.4261584	0.1033814202	49.1159508942625	
888.3461584	89	8	3	0.1096037128	0.1050073207	98.70289618	0.9317986298	0.3653051918	87.86159921	8.829282891	3.309117894							0	0	0	-888.3461584	0.1050073207	49.2915210599951	
888.2661584	89	8	3	0.1112935702	0.1066274352	98.7004466	0.9335742193	0.3659791771	87.84223104	8.843392944	3.314376014							0	0	0	-888.2661584	0.1066274352	49.4673888758755	
888.1861584	89	8	3	0.1129773852	0.1082417953	98.69799614	0.9353505416	0.3666533147	87.82287168	8.857496603	3.319631716							0	0	0	-888.1861584	0.1082417953	49.6435535128798	
888.1061584	89	8	3	0.1146551904	0.1098504319	98.6955448	0.9371275986	0.3673276049	87.80352113	8.871593868	3.324885001							0	0	0	-888.1061584	0.1098504319	49.8200186509562	
888.0261584	89	8	3	0.1163270182	0.1114533759	98.69309256	0.9389053917	0.3680020481	87.78417939	8.885684738	3.33013587							0	0	0	-888.0261584	0.1114533759	49.9967788561198	
887.9461584	89	8	3	0.1179929008	0.1130506581	98.69063943	0.9406839227	0.3686766446	87.76484647	8.899769212	3.335384322							0	0	0	-887.9461584	0.1130506581	50.1738365049598	
887.8661584	89	8	3	0.11965287	0.1146423088	98.68818541	0.9424631931	0.3693513946	87.74552235	8.91384729	3.340630358							0	0	0	-887.8661584	0.1146423088	50.3511924226706	
887.7861584	89	8	3	0.1213069578	0.1162283583	98.6857305	0.9442432046	0.3700262986	87.72620705	8.927918971	3.34587398							0	0	0	-887.7861584	0.1162283583	50.5288444217091	
887.7061584	89	8	3	0.1229551954	0.1178088366	98.68327468	0.9460239588	0.3707013569	87.70690056	8.941984254	3.351115186							0	0	0	-887.7061584	0.1178088366	50.706791867841	
887.6261584	89	8	3	0.1245976143	0.1193837736	98.68081797	0.9478054573	0.3713765697	87.68760288	8.956043138	3.356353979							0	0	0	-887.6261584	0.1193837736	50.8850342198162	
887.5461584	89	8	3	0.1262342454	0.1209531989	98.67836036	0.9495877017	0.3720519375	87.66831402	8.970095623	3.361590358							0	0	0	-887.5461584	0.1209531989	51.0635758637413	
887.4661584	89	8	3	0.1278651197	0.1225171417	98.67590185	0.9513706938	0.3727274606	87.64903397	8.984141708	3.366824323							0	0	0	-887.4661584	0.1225171417	51.2424130882315	
887.3861584	89	8	3	0.1294902677	0.1240756314	98.67344243	0.9531544351	0.3734031392	87.62976273	8.998181393	3.372055876							0	0	0	-887.3861584	0.1240756314	51.4215422798457	
887.3061584	89	8	3	0.1311097199	0.125628697	98.6709821	0.9549389272	0.3740789738	87.61050031	9.012214676	3.377285018							0	0	0	-887.3061584	0.125628697	51.600968027619	
887.2261584	89	8	3	0.1327235064	0.1271763672	98.66852086	0.9567241718	0.3747549646	87.59124669	9.026241558	3.382511747							0	0	0	-887.2261584	0.1271763672	51.7806900754067	
887.1461584	89	8	3	0.1343316573	0.1287186706	98.66605872	0.9585101705	0.3754311119	87.5720019	9.040262037	3.387736066							0	0	0	-887.1461584	0.1287186706	51.9607065710823	
887.0661584	89	8	3	0.1359342024	0.1302556356	98.66359566	0.9602969249	0.3761074162	87.55276591	9.054276114	3.392957975							0	0	0	-887.0661584	0.1302556356	52.1410173615224	
886.9861584	89	8	3	0.1375311711	0.1317872904	98.66113169	0.9620844367	0.3767838778	87.53353874	9.068283787	3.398177474							0	0	0	-886.9861584	0.1317872904	52.3216206304682	
886.9061584	89	8	3	0.1391225931	0.1333136631	98.6586668	0.9638727076	0.3774604969	87.51432038	9.082285057	3.403394564							0	0	0	-886.9061584	0.1333136631	52.5025198026557	
886.8261584	89	8	3	0.1407084972	0.1348347813	98.65620099	0.965661739	0.378137274	87.49511083	9.096279922	3.408609246							0	0	0	-886.8261584	0.1348347813	52.683711378822	
886.7461584	89	8	3	0.1422889127	0.1363506729	98.65373426	0.9674515328	0.3788142093	87.4759101	9.110268382	3.41382152							0	0	0	-886.7461584	0.1363506729	52.8651955356772	
886.6661584	89	8	3	0.1438638682	0.1378613651	98.65126661	0.9692420904	0.3794913031	87.45671818	9.124250438	3.419031387							0	0	0	-886.6661584	0.1378613651	53.046975817495	
886.5861584	89	8	3	0.1454333924	0.1393668852	98.64879803	0.9710334136	0.3801685559	87.43753507	9.138226087	3.424238847							0	0	0	-886.5861584	0.1393668852	53.229045426191	
886.5061584	89	8	3	0.1469975135	0.1408672604	98.64632853	0.972825504	0.3808459679	87.41836077	9.15219533	3.429443901							0	0	0	-886.5061584	0.1408672604	53.411408160589	
886.4261584	89	8	3	0.1485562599	0.1423625174	98.6438581	0.9746183632	0.3815235395	87.39919528	9.166158167	3.434646551							0	0	0	-886.4261584	0.1423625174	53.5940660813917	
886.3461584	89	8	3	0.1501096594	0.1438526829	98.64138674	0.9764119929	0.3822012711	87.38003861	9.180114597	3.439846796							0	0	0	-886.3461584	0.1438526829	53.7770142122819	
886.2661584	89	8	3	0.15165774	0.1453377835	98.63891444	0.9782063947	0.3828791628	87.36089074	9.19406462	3.445044637							0	0	0	-886.2661584	0.1453377835	53.960251141563	
886.1861584	89	8	3	0.1532005292	0.1468178456	98.63644121	0.9800015702	0.3835572152	87.34175169	9.208008236	3.450240075							0	0	0	-886.1861584	0.1468178456	54.1437828351932	
886.1061584	89	8	3	0.1547380545	0.1482928951	98.63396705	0.9817975211	0.3842354284	87.32262145	9.221945443	3.45543311							0	0	0	-886.1061584	0.1482928951	54.3276061233173	
886.0261584	89	8	3	0.1562703431	0.1497629582	98.63149195	0.9835942491	0.384913803	87.30350001	9.235876243	3.460623744							0	0	0	-886.0261584	0.1497629582	54.5117180119151	
885.9461584	89	8	3	0.1577974221	0.1512280606	98.62901591	0.9853917557	0.3855923391	87.28438739	9.249800634	3.465811977							0	0	0	-885.9461584	0.1512280606	54.696120931621	
885.8661584	89	8	3	0.1593193183	0.152688228	98.62653892	0.9871900426	0.3862710371	87.26528357	9.263718616	3.47099781							0	0	0	-885.8661584	0.152688228	54.8808156732789	
885.7861584	89	8	3	0.1608360585	0.1541434857	98.62406099	0.9889891114	0.3869498974	87.24618857	9.27763019	3.476181243							0	0	0	-885.7861584	0.1541434857	55.0657991917777	
885.7061584	89	8	3	0.1623476693	0.1555938592	98.62158212	0.9907889639	0.3876289203	87.22710237	9.291535354	3.481362278							0	0	0	-885.7061584	0.1555938592	55.2510724160848	
885.6261584	89	8	3	0.1638541768	0.1570393734	98.61910229	0.9925896015	0.3883081061	87.20802498	9.305434109	3.486540914							0	0	0	-885.6261584	0.1570393734	55.4366361548009	
885.5461584	89	8	3	0.1653556074	0.1584800534	98.61662152	0.9943910261	0.3889874552	87.18895639	9.319326455	3.491717154							0	0	0	-885.5461584	0.1584800534	55.6224876131886	
885.4661584	89	8	3	0.1668519869	0.1599159239	98.61413979	0.9961932392	0.3896669678	87.16989661	9.33321239	3.496890997							0	0	0	-885.4661584	0.1599159239	55.8086297043203	
885.3861584	89	8	3	0.1683433413	0.1613470095	98.61165711	0.9979962425	0.3903466445	87.15084564	9.347091917	3.502062444							0	0	0	-885.3861584	0.1613470095	55.9950576676877	
885.3061584	89	8	3	0.1698296961	0.1627733348	98.60917348	0.9998000376	0.3910264853	87.13180347	9.360965033	3.507231497							0	0	0	-885.3061584	0.1627733348	56.1817746448861	
885.2261584	89	8	3	0.1713110768	0.1641949239	98.60668888	1.001604626	0.3917064909	87.11277011	9.374831739	3.512398156							0	0	0	-885.2261584	0.1641949239	56.3687817910553	
885.1461584	89	8	3	0.1727875088	0.165611801	98.60420333	1.00341001	0.3923866613	87.09374554	9.388692035	3.517562421							0	0	0	-885.1461584	0.165611801	56.5560764864001	
885.0661584	89	8	3	0.1742590172	0.16702399	98.60171681	1.00521619	0.3930669971	87.07472979	9.402545921	3.522724294							0	0	0	-885.0661584	0.16702399	56.7436559934546	
884.9861584	89	8	3	0.1757256269	0.1684315149	98.59922933	1.007023169	0.3937474985	87.05572283	9.416393396	3.527883776							0	0	0	-884.9861584	0.1684315149	56.9315237868218	
884.9061584	89	8	3	0.1771873628	0.1698343991	98.59674089	1.008830948	0.3944281658	87.03672467	9.430234461	3.533040866							0	0	0	-884.9061584	0.1698343991	57.1196791991106	
884.8261584	89	8	3	0.1786442496	0.1712326663	98.59425147	1.010639529	0.3951089995	87.01773532	9.444069116	3.538195567							0	0	0	-884.8261584	0.1712326663	57.3081197820644	
884.7461584	89	8	3	0.1800963116	0.1726263397	98.59176109	1.012448913	0.3957899997	86.99875476	9.457897361	3.543347879							0	0	0	-884.7461584	0.1726263397	57.4968470232615	
884.6661584	89	8	3	0.1815435732	0.1740154426	98.58926973	1.014259102	0.396471167	86.979783	9.471719195	3.548497803							0	0	0	-884.6661584	0.1740154426	57.6858605795221	
884.5861584	89	8	3	0.1829860586	0.1753999979	98.5867774	1.016070098	0.3971525016	86.96082004	9.485534619	3.55364534							0	0	0	-884.5861584	0.1753999979	57.8751600200118	
884.5061584	89	8	3	0.1844237918	0.1767800286	98.58428409	1.017881902	0.3978340039	86.94186588	9.499343633	3.55879049							0	0	0	-884.5061584	0.1767800286	58.0647429781982	
884.4261584	89	8	3	0.1858567966	0.1781555574	98.58178981	1.019694516	0.3985156741	86.92292051	9.513146236	3.563933255							0	0	0	-884.4261584	0.1781555574	58.2546133772943	
884.3461584	89	8	3	0.1872850967	0.1795266068	98.57929455	1.021507942	0.3991975127	86.90398393	9.52694243	3.569073636							0	0	0	-884.3461584	0.1795266068	58.4447667350957	
884.2661584	89	8	3	0.1887087156	0.1808931994	98.5767983	1.023322181	0.39987952	86.88505615	9.540732213	3.574211632							0	0	0	-884.2661584	0.1808931994	58.6352050821175	
884.1861584	89	8	3	0.1901276768	0.1822553573	98.57430107	1.025137235	0.4005616963	86.86613717	9.554515587	3.579347246							0	0	0	-884.1861584	0.1822553573	58.8259260375907	
884.1061584	89	8	3	0.1915420035	0.1836131029	98.57180285	1.026953106	0.401244042	86.84722697	9.568292551	3.584480479							0	0	0	-884.1061584	0.1836131029	59.0169318251661	
884.0261584	89	8	3	0.1929517187	0.1849664579	98.56930365	1.028769795	0.4019265573	86.82832557	9.582063105	3.58961133							0	0	0	-884.0261584	0.1849664579	59.2082222948294	
883.9461584	89	8	3	0.1943568454	0.1863154444	98.56680345	1.030587304	0.4026092428	86.80943295	9.59582725	3.594739802							0	0	0	-883.9461584	0.1863154444	59.3997932251922	
883.8661584	89	8	3	0.1957574063	0.187660084	98.56430227	1.032405634	0.4032920986	86.79054912	9.609584985	3.599865894							0	0	0	-883.8661584	0.187660084	59.5916467860016	
883.7861584	89	8	3	0.1971534241	0.1890003984	98.56180009	1.034224788	0.4039751251	86.77167408	9.623336312	3.604989609							0	0	0	-883.7861584	0.1890003984	59.7837854341219	
883.7061584	89	8	3	0.1985449213	0.1903364088	98.55929691	1.036044767	0.4046583227	86.75280782	9.63708123	3.610110947							0	0	0	-883.7061584	0.1903364088	59.9762047852569	
883.6261584	89	8	3	0.1999319202	0.1916681368	98.55679274	1.037865572	0.4053416917	86.73395035	9.650819739	3.615229908							0	0	0	-883.6261584	0.1916681368	60.1689052149068	
883.5461584	89	8	3	0.201314443	0.1929956033	98.55428756	1.039687206	0.4060252324	86.71510167	9.66455184	3.620346495							0	0	0	-883.5461584	0.1929956033	60.3618891355558	
883.4661584	89	8	3	0.2026925118	0.1943188295	98.55178139	1.041509669	0.4067089453	86.69626176	9.678277533	3.625460708							0	0	0	-883.4661584	0.1943188295	60.5551524532443	
883.3861584	89	8	3	0.2040661485	0.1956378362	98.54927421	1.043332964	0.4073928306	86.67743064	9.691996818	3.630572547							0	0	0	-883.3861584	0.1956378362	60.7486954608828	
883.3061584	89	8	3	0.2054353748	0.1969526443	98.54676602	1.045157093	0.4080768887	86.65860829	9.705709695	3.635682015							0	0	0	-883.3061584	0.1969526443	60.9425210001277	
883.2261584	89	8	3	0.2068002125	0.1982632742	98.54425682	1.046982056	0.4087611199	86.63979472	9.719416166	3.640789112							0	0	0	-883.2261584	0.1982632742	61.1366271615902	
883.1461584	89	8	3	0.208160683	0.1995697466	98.54174662	1.048807856	0.4094455246	86.62098993	9.733116229	3.645893838							0	0	0	-883.1461584	0.1995697466	61.3310099163	
883.0661584	89	8	3	0.2095168076	0.2008720818	98.5392354	1.050634494	0.4101301031	86.60219392	9.746809886	3.650996196							0	0	0	-883.0661584	0.2008720818	61.5256745016938	
882.9861584	89	8	3	0.2108686076	0.2021703	98.53672317	1.052461972	0.4108148557	86.58340668	9.760497137	3.656096186							0	0	0	-882.9861584	0.2021703	61.7206192481674	
882.9061584	89	8	3	0.2122161041	0.2034644213	98.53420993	1.054290292	0.4114997829	86.56462821	9.774177982	3.66119381							0	0	0	-882.9061584	0.2034644213	61.9158400876368	
882.8261584	89	8	3	0.213559318	0.2047544658	98.53169566	1.056119455	0.4121848849	86.54585851	9.787852422	3.666289067							0	0	0	-882.8261584	0.2047544658	62.1113402140512	
882.7461584	89	8	3	0.2148982702	0.2060404532	98.52918038	1.057949463	0.4128701621	86.52709758	9.801520457	3.67138196							0	0	0	-882.7461584	0.2060404532	62.3071203943643	
882.6661584	89	8	3	0.2162329813	0.2073224033	98.52666407	1.059780317	0.4135556149	86.50834542	9.815182087	3.67647249							0	0	0	-882.6661584	0.2073224033	62.5031742527279	
882.5861584	89	8	3	0.217563472	0.2086003358	98.52414674	1.06161202	0.4142412435	86.48960203	9.828837313	3.681560656							0	0	0	-882.5861584	0.2086003358	62.699507608163	
882.5061584	89	8	3	0.2188897626	0.20987427	98.52162838	1.063444573	0.4149270484	86.4708674	9.842486136	3.686646462							0	0	0	-882.5061584	0.20987427	62.8961214132041	
882.4261584	89	8	3	0.2202118734	0.2111442253	98.51910899	1.065277978	0.4156130298	86.45214154	9.856128555	3.691729907							0	0	0	-882.4261584	0.2111442253	63.0930068404855	
882.3461584	89	8	3	0.2215298247	0.2124102211	98.51658858	1.067112235	0.4162991882	86.43342443	9.869764572	3.696810993							0	0	0	-882.3461584	0.2124102211	63.2901699793858	
882.2661584	89	8	3	0.2228436365	0.2136722763	98.51406713	1.068947348	0.4169855238	86.41471609	9.883394186	3.701889722							0	0	0	-882.2661584	0.2136722763	63.4876119006353	
882.1861584	89	8	3	0.2241533286	0.21493041	98.51154465	1.070783318	0.4176720371	86.39601651	9.897017399	3.706966093							0	0	0	-882.1861584	0.21493041	63.6853263251417	
882.1061584	89	8	3	0.225458921	0.2161846411	98.50902113	1.072620146	0.4183587283	86.37732568	9.910634211	3.712040108							0	0	0	-882.1061584	0.2161846411	63.8833144439285	
882.0261584	89	8	3	0.2267604332	0.2174349884	98.50649657	1.074457834	0.4190455978	86.35864361	9.924244622	3.717111769							0	0	0	-882.0261584	0.2174349884	64.0815801472015	
881.9461584	89	8	3	0.2280578849	0.2186814704	98.50397097	1.076296383	0.419732646	86.33997029	9.937848633	3.722181077							0	0	0	-881.9461584	0.2186814704	64.2801222154398	
881.8661584	89	8	3	0.2293512954	0.2199241057	98.50144433	1.078135796	0.4204198733	86.32130572	9.951446245	3.727248032							0	0	0	-881.8661584	0.2199241057	64.4789369667967	
881.7861584	89	8	3	0.2306406841	0.2211629127	98.49891665	1.079976074	0.4211072798	86.30264991	9.965037458	3.732312636							0	0	0	-881.7861584	0.2211629127	64.6780258460123	
881.7061584	89	8	3	0.2319260702	0.2223979097	98.49638791	1.081817219	0.4217948661	86.28400284	9.978622272	3.73737489							0	0	0	-881.7061584	0.2223979097	64.8773851266902	
881.6261584	89	8	3	0.2332074727	0.223629115	98.49385813	1.083659233	0.4224826324	86.26536452	9.992200689	3.742434795							0	0	0	-881.6261584	0.223629115	65.0770190664007	
