T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
871.1690712	87	6	7	0.00926974878	0.008959798255	98.54684365	0.6342224396	0.8189339127	86.89561522	6.048507209	7.055877571							0	0	0	-871.1690712	0.008959798255	63.069066717655	
871.0890712	87	6	7	0.0105803515	0.01022663657	98.5448265	0.6351268061	0.8200466986	86.88072332	6.055427763	7.063848916							0	0	0	-871.0890712	0.01022663657	63.2299060593587	
871.0090712	87	6	7	0.01188760773	0.01149025462	98.54280869	0.6360316174	0.821159693	86.86583647	6.062346056	7.071817476							0	0	0	-871.0090712	0.01149025462	63.3909321343696	
870.9290712	87	6	7	0.01319153056	0.01275066503	98.54079023	0.636936874	0.822272896	86.85095466	6.069262086	7.079783252							0	0	0	-870.9290712	0.01275066503	63.5521439611418	
870.8490712	87	6	7	0.01449213305	0.01400788039	98.53877112	0.6378425768	0.823386308	86.8360779	6.076175855	7.087746245							0	0	0	-870.8490712	0.01400788039	63.7135417930049	
870.7690712	87	6	7	0.01578942818	0.01526191318	98.53675134	0.6387487266	0.8244999291	86.82120618	6.083087362	7.095706456							0	0	0	-870.7690712	0.01526191318	63.8751262770382	
870.6890712	87	6	7	0.01708342886	0.01651277583	98.53473092	0.6396553242	0.8256137596	86.8063395	6.089996608	7.103663887							0	0	0	-870.6890712	0.01651277583	64.0368960517577	
870.6090712	87	6	7	0.01837414793	0.01776048074	98.53270983	0.6405623702	0.8267277998	86.79147787	6.096903593	7.11161854							0	0	0	-870.6090712	0.01776048074	64.1988513103386	
870.5290712	87	6	7	0.01966159817	0.0190050402	98.53068808	0.6414698655	0.8278420498	86.77662127	6.103808317	7.119570416							0	0	0	-870.5290712	0.0190050402	64.3609925125104	
870.4490712	87	6	7	0.02094579231	0.02024646646	98.52866568	0.6423778108	0.8289565099	86.7617697	6.110710781	7.127519517							0	0	0	-870.4490712	0.02024646646	64.5233191231238	
870.3690712	87	6	7	0.02222674298	0.0214847717	98.52664261	0.6432862069	0.8300711803	86.74692317	6.117610985	7.135465844							0	0	0	-870.3690712	0.0214847717	64.6858306116518	
870.2890712	87	6	7	0.02350446279	0.02271996806	98.52461888	0.6441950547	0.8311860614	86.73208167	6.124508929	7.143409398							0	0	0	-870.2890712	0.02271996806	64.8485269962531	
870.2090712	87	6	7	0.02477896424	0.02395206759	98.52259449	0.6451043547	0.8323011532	86.71724521	6.131404613	7.151350181							0	0	0	-870.2090712	0.02395206759	65.0114088367461	
870.1290712	87	6	7	0.0260502598	0.02518108228	98.52056944	0.6460141079	0.8334164561	86.70241377	6.138298037	7.159288195							0	0	0	-870.1290712	0.02518108228	65.1744751344331	
870.0490712	87	6	7	0.02731836186	0.02640702409	98.51854371	0.646924315	0.8345319703	86.68758736	6.145189203	7.167223441							0	0	0	-870.0490712	0.02640702409	65.3377257059803	
869.9690712	87	6	7	0.02858328276	0.02762990489	98.51651733	0.6478349767	0.835647696	86.67276597	6.152078109	7.17515592							0	0	0	-869.9690712	0.02762990489	65.5011609107123	
869.8890712	87	6	7	0.02984503476	0.0288497365	98.51449027	0.6487460939	0.8367636335	86.65794961	6.158964757	7.183085635							0	0	0	-869.8890712	0.0288497365	65.664780607247	
869.8090712	87	6	7	0.03110363008	0.03006653067	98.51246255	0.6496576672	0.837879783	86.64313827	6.165849147	7.191012586							0	0	0	-869.8090712	0.03006653067	65.8285841244479	
869.7290712	87	6	7	0.03235908087	0.03128029912	98.51043416	0.6505696975	0.8389961447	86.62833195	6.172731278	7.198936775							0	0	0	-869.7290712	0.03128029912	65.9925716324987	
869.6490712	87	6	7	0.03361139919	0.03249105347	98.5084051	0.6514821856	0.8401127189	86.61353064	6.179611151	7.206858204							0	0	0	-869.6490712	0.03249105347	66.1567433087076	
869.5690712	87	6	7	0.0348605971	0.03369880531	98.50637536	0.6523951322	0.8412295058	86.59873436	6.186488767	7.214776875							0	0	0	-869.5690712	0.03369880531	66.3210982709046	
869.4890712	87	6	7	0.03610668654	0.03490356617	98.50434496	0.653308538	0.8423465057	86.58394309	6.193364125	7.222692788							0	0	0	-869.4890712	0.03490356617	66.4856367445365	
869.4090712	87	6	7	0.03734967942	0.03610534751	98.50231388	0.6542224039	0.8434637188	86.56915683	6.200237227	7.230605945							0	0	0	-869.4090712	0.03610534751	66.6503584214145	
869.3290712	87	6	7	0.03858958758	0.03730416075	98.50028212	0.6551367306	0.8445811453	86.55437558	6.207108071	7.238516348							0	0	0	-869.3290712	0.03730416075	66.8152632989604	
869.2490712	87	6	7	0.03982642282	0.03850001723	98.4982497	0.6560515188	0.8456987856	86.53959934	6.213976659	7.246423999							0	0	0	-869.2490712	0.03850001723	66.9803516678134	
869.1690712	87	6	7	0.04106019686	0.03969292824	98.49621659	0.6569667694	0.8468166397	86.52482811	6.220842991	7.254328899							0	0	0	-869.1690712	0.03969292824	67.1456224393535	
869.0890712	87	6	7	0.04229092136	0.04088290504	98.49418281	0.6578824832	0.847934708	86.51006189	6.227707066	7.262231049							0	0	0	-869.0890712	0.04088290504	67.3110756701406	
869.0090712	87	6	7	0.04351860794	0.0420699588	98.49214835	0.6587986608	0.8490529907	86.49530066	6.234568886	7.270130451							0	0	0	-869.0090712	0.0420699588	67.4767119954666	
868.9290712	87	6	7	0.04474326815	0.04325410064	98.49011321	0.6597153031	0.850171488	86.48054444	6.24142845	7.278027107							0	0	0	-868.9290712	0.04325410064	67.6425303725599	
868.8490712	87	6	7	0.04596491348	0.04443534165	98.48807739	0.6606324108	0.8512902003	86.46579322	6.248285759	7.285921018							0	0	0	-868.8490712	0.04443534165	67.8085309215895	
868.7690712	87	6	7	0.04718355537	0.04561369283	98.48604089	0.6615499847	0.8524091276	86.451047	6.255140812	7.293812186							0	0	0	-868.7690712	0.04561369283	67.9747137704214	
868.6890712	87	6	7	0.0483992052	0.04678916515	98.4840037	0.6624680256	0.8535282703	86.43630578	6.261993611	7.301700613							0	0	0	-868.6890712	0.04678916515	68.1410782138749	
868.6090712	87	6	7	0.0496118743	0.04796176952	98.48196584	0.6633865342	0.8546476287	86.42156955	6.268844156	7.309586299							0	0	0	-868.6090712	0.04796176952	68.3076244261193	
868.5290712	87	6	7	0.05082157393	0.04913151679	98.47992729	0.6643055114	0.8557672029	86.40683831	6.275692446	7.317469247							0	0	0	-868.5290712	0.04913151679	68.4743520179253	
868.4490712	87	6	7	0.05202831531	0.05029841777	98.47788805	0.6652249578	0.8568869932	86.39211206	6.282538483	7.325349458							0	0	0	-868.4490712	0.05029841777	68.6412612123196	
868.3690712	87	6	7	0.05323210959	0.05146248319	98.47584813	0.6661448742	0.8580069998	86.3773908	6.289382266	7.333226934							0	0	0	-868.3690712	0.05146248319	68.8083519500735	
868.2890712	87	6	7	0.05443296787	0.05262372375	98.47380752	0.6670652615	0.859127223	86.36267453	6.296223795	7.341101676							0	0	0	-868.2890712	0.05262372375	68.9756233108078	
868.2090712	87	6	7	0.05563090121	0.0537821501	98.47176622	0.6679861203	0.8602476631	86.34796324	6.303063071	7.348973686							0	0	0	-868.2090712	0.0537821501	69.1430752735308	
868.1290712	87	6	7	0.05682592059	0.05493777283	98.46972423	0.6689074515	0.8613683202	86.33325694	6.309900094	7.356842966							0	0	0	-868.1290712	0.05493777283	69.3107084393311	
868.0490712	87	6	7	0.05801803695	0.05609060246	98.46768155	0.6698292558	0.8624891946	86.31855562	6.316734865	7.364709516							0	0	0	-868.0490712	0.05609060246	69.4785222273069	
867.9690712	87	6	7	0.05920726119	0.05724064949	98.46563818	0.670751534	0.8636102866	86.30385928	6.323567384	7.37257334							0	0	0	-867.9690712	0.05724064949	69.646516082173	
867.8890712	87	6	7	0.06039360412	0.05838792435	98.46359412	0.6716742869	0.8647315964	86.28916791	6.33039765	7.380434438							0	0	0	-867.8890712	0.05838792435	69.8146900571553	
867.8090712	87	6	7	0.06157707654	0.05953243743	98.46154936	0.6725975152	0.8658531243	86.27448152	6.337225665	7.388292812							0	0	0	-867.8090712	0.05953243743	69.9830442371764	
867.7290712	87	6	7	0.06275768916	0.06067419905	98.45950391	0.6735212197	0.8669748705	86.25980011	6.344051428	7.396148464							0	0	0	-867.7290712	0.06067419905	70.1515787220714	
867.6490712	87	6	7	0.06393545266	0.06181321949	98.45745776	0.6744454011	0.8680968351	86.24512367	6.350874939	7.404001395							0	0	0	-867.6490712	0.06181321949	70.320292712472	
867.5690712	87	6	7	0.06511037766	0.06294950899	98.45541092	0.6753700603	0.8692190186	86.23045219	6.3576962	7.411851607							0	0	0	-867.5690712	0.06294950899	70.4891857274098	
867.4890712	87	6	7	0.06628247473	0.06408307774	98.45336338	0.676295198	0.8703414211	86.21578569	6.36451521	7.419699101							0	0	0	-867.4890712	0.06408307774	70.6582585496145	
867.4090712	87	6	7	0.0674517544	0.06521393585	98.45131514	0.677220815	0.8714640429	86.20112415	6.37133197	7.42754388							0	0	0	-867.4090712	0.06521393585	70.827510729251	
867.3290712	87	6	7	0.06861822712	0.06634209342	98.4492662	0.678146912	0.8725868842	86.18646758	6.37814648	7.435385944							0	0	0	-867.3290712	0.06634209342	70.9969415343064	
867.2490712	87	6	7	0.06978190331	0.06746756048	98.44721656	0.6790734899	0.8737099453	86.17181596	6.384958739	7.443225296							0	0	0	-867.2490712	0.06746756048	71.1665514942209	
867.1690712	87	6	7	0.07094279334	0.06859034701	98.44516622	0.6800005493	0.8748332264	86.15716931	6.391768749	7.451061937							0	0	0	-867.1690712	0.06859034701	71.3363398978203	
867.0890712	87	6	7	0.07210090753	0.06971046296	98.44311518	0.6809280911	0.8759567278	86.14252762	6.39857651	7.458895869							0	0	0	-867.0890712	0.06971046296	71.5063070114974	
867.0090712	87	6	7	0.07325625614	0.0708279182	98.44106343	0.681856116	0.8770804497	86.12789088	6.405382022	7.466727094							0	0	0	-867.0090712	0.0708279182	71.6764524675439	
866.9290712	87	6	7	0.07440884938	0.07194272259	98.43901098	0.6827846247	0.8782043924	86.1132591	6.412185285	7.474555612							0	0	0	-866.9290712	0.07194272259	71.8467759339748	
866.8490712	87	6	7	0.07555869743	0.07305488591	98.43695783	0.6837136182	0.879328556	86.09863227	6.418986299	7.482381426							0	0	0	-866.8490712	0.07305488591	72.0172773983244	
866.7690712	87	6	7	0.0767058104	0.07416441792	98.43490396	0.6846430971	0.8804529409	86.0840104	6.425785065	7.490204538							0	0	0	-866.7690712	0.07416441792	72.1879568876462	
866.6890712	87	6	7	0.07785019836	0.0752713283	98.43284939	0.6855730622	0.8815775474	86.06939347	6.432581583	7.498024948							0	0	0	-866.6890712	0.0752713283	72.3588141032628	
866.6090712	87	6	7	0.07899187133	0.07637562672	98.43079411	0.6865035142	0.8827023756	86.05478149	6.439375854	7.50584266							0	0	0	-866.6090712	0.07637562672	72.5298484538215	
866.5290712	87	6	7	0.08013083928	0.07747732278	98.42873812	0.687434454	0.8838274258	86.04017445	6.446167877	7.513657674							0	0	0	-866.5290712	0.07747732278	72.7010603347465	
866.4490712	87	6	7	0.08126711214	0.07857642604	98.42668142	0.6883658823	0.8849526982	86.02557236	6.452957653	7.521469992							0	0	0	-866.4490712	0.07857642604	72.8724491792272	
866.3690712	87	6	7	0.08240069979	0.07967294602	98.42462401	0.6892977999	0.8860781932	86.0109752	6.459745182	7.529279616							0	0	0	-866.3690712	0.07967294602	73.0440151009788	
866.2890712	87	6	7	0.08353161205	0.08076689218	98.42256588	0.6902302075	0.8872039109	85.99638299	6.466530464	7.537086547							0	0	0	-866.2890712	0.08076689218	73.2157578938574	
866.2090712	87	6	7	0.08465985871	0.08185827395	98.42050704	0.691163106	0.8883298516	85.98179571	6.4733135	7.544890788							0	0	0	-866.2090712	0.08185827395	73.3876770404956	
866.1290712	87	6	7	0.08578544951	0.08294710071	98.41844749	0.692096496	0.8894560155	85.96721337	6.480094291	7.55269234							0	0	0	-866.1290712	0.08294710071	73.5597723680704	
866.0490712	87	6	7	0.08690839412	0.0840333818	98.41638722	0.6930303784	0.890582403	85.95263596	6.486872835	7.560491204							0	0	0	-866.0490712	0.0840333818	73.7320444072925	
865.9690712	87	6	7	0.08802870221	0.08511712649	98.41432623	0.6939647539	0.8917090143	85.93806348	6.493649134	7.568287382							0	0	0	-865.9690712	0.08511712649	73.9044926816313	
865.8890712	87	6	7	0.08914638336	0.08619834404	98.41226453	0.6948996233	0.8928358495	85.92349594	6.500423188	7.576080877							0	0	0	-865.8890712	0.08619834404	74.0771160564082	
865.8090712	87	6	7	0.09026144712	0.08727704366	98.4102021	0.6958349874	0.893962909	85.90893331	6.507194996	7.583871689							0	0	0	-865.8090712	0.08727704366	74.2499154605689	
865.7290712	87	6	7	0.09137390301	0.08835323449	98.40813896	0.696770847	0.895090193	85.89437562	6.513964561	7.591659821							0	0	0	-865.7290712	0.08835323449	74.422890811849	
865.6490712	87	6	7	0.09248376048	0.08942692565	98.4060751	0.6977072027	0.8962177018	85.87982285	6.52073188	7.599445274							0	0	0	-865.6490712	0.08942692565	74.596041364348	
865.5690712	87	6	7	0.09359102895	0.09049812621	98.40401051	0.6986440554	0.8973454356	85.86527499	6.527496956	7.60722805							0	0	0	-865.5690712	0.09049812621	74.7693667202791	
865.4890712	87	6	7	0.0946957178	0.09156684521	98.4019452	0.6995814058	0.8984733947	85.85073206	6.534259788	7.61500815							0	0	0	-865.4890712	0.09156684521	74.9428668544092	
865.4090712	87	6	7	0.09579783635	0.09263309163	98.39987917	0.7005192548	0.8996015792	85.83619405	6.541020376	7.622785577							0	0	0	-865.4090712	0.09263309163	75.1165421060139	
865.3290712	87	6	7	0.09689739388	0.09369687441	98.39781241	0.7014576031	0.9007299896	85.82166095	6.547778721	7.630560332							0	0	0	-865.3290712	0.09369687441	75.2903921363412	
865.2490712	87	6	7	0.09799439963	0.09475820245	98.39574492	0.7023964514	0.901858626	85.80713276	6.554534824	7.638332416							0	0	0	-865.2490712	0.09475820245	75.4644166207273	
865.1690712	87	6	7	0.09908886281	0.09581708461	98.39367671	0.7033358006	0.9029874887	85.79260948	6.561288683	7.646101833							0	0	0	-865.1690712	0.09581708461	75.6386148896369	
865.0890712	87	6	7	0.1001807926	0.09687352972	98.39160777	0.7042756513	0.9041165779	85.77809112	6.5680403	7.653868582							0	0	0	-865.0890712	0.09687352972	75.8129873679501	
865.0090712	87	6	7	0.101270198	0.09792754654	98.3895381	0.7052160044	0.9052458939	85.76357766	6.574789675	7.661632666							0	0	0	-865.0090712	0.09792754654	75.9875341329068	
864.9290712	87	6	7	0.1023570882	0.09897914381	98.3874677	0.7061568607	0.906375437	85.7490691	6.581536808	7.669394088							0	0	0	-864.9290712	0.09897914381	76.1622553000973	
864.8490712	87	6	7	0.1034414721	0.1000283302	98.38539657	0.7070982208	0.9075052073	85.73456545	6.588281699	7.677152847							0	0	0	-864.8490712	0.1000283302	76.3371458688149	
864.7690712	87	6	7	0.1045233589	0.1010751145	98.38332471	0.7080400857	0.9086352053	85.7200667	6.595024349	7.684908947							0	0	0	-864.7690712	0.1010751145	76.5122129598201	
864.6890712	87	6	7	0.1056027573	0.1021195051	98.38125211	0.708982456	0.909765431	85.70557285	6.601764758	7.69266239							0	0	0	-864.6890712	0.1021195051	76.6874566544703	
864.6090712	87	6	7	0.1066796763	0.1031615107	98.37917878	0.7099253325	0.9108958848	85.6910839	6.608502927	7.700413175							0	0	0	-864.6090712	0.1031615107	76.8628698771382	
864.5290712	87	6	7	0.1077541248	0.1042011398	98.37710472	0.710868716	0.9120265669	85.67659984	6.615238855	7.708161307							0	0	0	-864.5290712	0.1042011398	77.0384530943213	
864.4490712	87	6	7	0.1088261115	0.105238401	98.37502992	0.7118126073	0.9131574776	85.66212067	6.621972542	7.715906786							0	0	0	-864.4490712	0.105238401	77.2142106472001	
864.3690712	87	6	7	0.1098956453	0.1062733026	98.37295438	0.7127570071	0.9142886171	85.6476464	6.62870399	7.723649613							0	0	0	-864.3690712	0.1062733026	77.390143079952	
864.2890712	87	6	7	0.1109627349	0.1073058531	98.3708781	0.7137019162	0.9154199858	85.63317701	6.635433198	7.731389792							0	0	0	-864.2890712	0.1073058531	77.5662435827242	
864.2090712	87	6	7	0.112027389	0.1083360609	98.36880108	0.7146473354	0.9165515838	85.61871251	6.642160167	7.739127324							0	0	0	-864.2090712	0.1083360609	77.7425203169782	
864.1290712	87	6	7	0.1130896162	0.1093639342	98.36672332	0.7155932654	0.9176834113	85.60425289	6.648884897	7.746862209							0	0	0	-864.1290712	0.1093639342	77.9189663313631	
864.0490712	87	6	7	0.1141494251	0.1103894815	98.36464482	0.7165397071	0.9188154688	85.58979816	6.655607387	7.754594451							0	0	0	-864.0490712	0.1103894815	78.0955862277041	
863.9690712	87	6	7	0.1152068243	0.1114127108	98.36256558	0.7174866611	0.9199477564	85.57534831	6.66232764	7.762324051							0	0	0	-863.9690712	0.1114127108	78.2723767415301	
863.8890712	87	6	7	0.1162618224	0.1124336306	98.3604856	0.7184341283	0.9210802744	85.56090334	6.669045654	7.770051011							0	0	0	-863.8890712	0.1124336306	78.4493349167988	
863.8090712	87	6	7	0.1173144278	0.1134522489	98.35840487	0.7193821094	0.922213023	85.54646324	6.67576143	7.777775332							0	0	0	-863.8090712	0.1134522489	78.6264690583859	
863.7290712	87	6	7	0.1183646491	0.1144685739	98.35632339	0.7203306053	0.9233460025	85.53202801	6.682474968	7.785497017							0	0	0	-863.7290712	0.1144685739	78.8037683934094	
863.6490712	87	6	7	0.1194124945	0.1154826138	98.35424117	0.7212796166	0.9244792131	85.51759766	6.689186269	7.793216067							0	0	0	-863.6490712	0.1154826138	78.9812414847665	
863.5690712	87	6	7	0.1204579725	0.1164943765	98.3521582	0.7222291441	0.9256126552	85.50317218	6.695895333	7.800932484							0	0	0	-863.5690712	0.1164943765	79.1588890967028	
863.4890712	87	6	7	0.1215010915	0.1175038701	98.35007448	0.7231791887	0.926746329	85.48875157	6.70260216	7.808646269							0	0	0	-863.4890712	0.1175038701	79.3367043002232	
863.4090712	87	6	7	0.1225418597	0.1185111026	98.34799001	0.724129751	0.9278802347	85.47433582	6.70930675	7.816357426							0	0	0	-863.4090712	0.1185111026	79.5146878928801	
863.3290712	87	6	7	0.1235802854	0.119516082	98.3459048	0.725080832	0.9290143726	85.45992494	6.716009105	7.824065954							0	0	0	-863.3290712	0.119516082	79.6928407425853	
863.2490712	87	6	7	0.1246163768	0.1205188162	98.34381882	0.7260324322	0.930148743	85.44551892	6.722709223	7.831771857							0	0	0	-863.2490712	0.1205188162	79.8711637168307	
863.1690712	87	6	7	0.1256501421	0.1215193131	98.3417321	0.7269845526	0.931283346	85.43111776	6.729407105	7.839475136							0	0	0	-863.1690712	0.1215193131	80.0496577540032	
863.0890712	87	6	7	0.1266815895	0.1225175805	98.33964462	0.7279371938	0.9324181821	85.41672146	6.736102752	7.847175792							0	0	0	-863.0890712	0.1225175805	80.228319752373	
863.0090712	87	6	7	0.127710727	0.1235136263	98.33755639	0.7288903567	0.9335532514	85.40233001	6.742796163	7.854873829							0	0	0	-863.0090712	0.1235136263	80.4071507048913	
862.9290712	87	6	7	0.1287375628	0.1245074582	98.3354674	0.729844042	0.9346885542	85.38794341	6.74948734	7.862569247							0	0	0	-862.9290712	0.1245074582	80.5861556101198	
862.8490712	87	6	7	0.1297621048	0.1254990839	98.33337766	0.7307982505	0.9358240908	85.37356167	6.756176282	7.870262048							0	0	0	-862.8490712	0.1254990839	80.7653232680187	
862.7690712	87	6	7	0.1307843612	0.1264885113	98.33128716	0.7317529829	0.9369598614	85.35918478	6.76286299	7.877952234							0	0	0	-862.7690712	0.1264885113	80.9446588234123	
862.6890712	87	6	7	0.1318043398	0.1274757479	98.32919589	0.7327082401	0.9380958663	85.34481273	6.769547463	7.885639807							0	0	0	-862.6890712	0.1274757479	81.1241673135501	
862.6090712	87	6	7	0.1328220485	0.1284608014	98.32710387	0.7336640228	0.9392321058	85.33044553	6.776229703	7.893324769							0	0	0	-862.6090712	0.1284608014	81.3038416554486	
862.5290712	87	6	7	0.1338374954	0.1294436794	98.32501109	0.7346203318	0.94036858	85.31608317	6.782909709	7.901007122							0	0	0	-862.5290712	0.1294436794	81.4836828849662	
862.4490712	87	6	7	0.1348506881	0.1304243895	98.32291754	0.7355771679	0.9415052894	85.30172565	6.789587482	7.908686867							0	0	0	-862.4490712	0.1304243895	81.6636921128469	
862.3690712	87	6	7	0.1358616346	0.1314029392	98.32082323	0.7365345317	0.9426422341	85.28737297	6.796263021	7.916364007							0	0	0	-862.3690712	0.1314029392	81.8438704519641	
862.2890712	87	6	7	0.1368703427	0.132379336	98.31872816	0.7374924242	0.9437794144	85.27302513	6.802936328	7.924038543							0	0	0	-862.2890712	0.132379336	82.0242148673834	
862.2090712	87	6	7	0.13787682	0.1333535874	98.31663232	0.738450846	0.9449168305	85.25868212	6.809607403	7.931710476							0	0	0	-862.2090712	0.1333535874	82.2047265320618	
862.1290712	87	6	7	0.1388810744	0.1343257008	98.31453572	0.739409798	0.9460544829	85.24434394	6.816276245	7.93937981							0	0	0	-862.1290712	0.1343257008	82.3854066214523	
862.0490712	87	6	7	0.1398831134	0.1352956836	98.31243835	0.7403692809	0.9471923716	85.2300106	6.822942856	7.947046546							0	0	0	-862.0490712	0.1352956836	82.5662521086134	
861.9690712	87	6	7	0.1408829448	0.1362635432	98.31034021	0.7413292955	0.948330497	85.21568208	6.829607235	7.954710685							0	0	0	-861.9690712	0.1362635432	82.747259932683	
861.8890712	87	6	7	0.1418805761	0.137229287	98.3082413	0.7422898426	0.9494688593	85.20135839	6.836269382	7.96237223							0	0	0	-861.8890712	0.137229287	82.9284399492112	
861.8090712	87	6	7	0.1428760149	0.1381929221	98.30614162	0.7432509229	0.9506074588	85.18703952	6.842929299	7.970031182							0	0	0	-861.8090712	0.1381929221	83.109789084798	
861.7290712	87	6	7	0.1438692688	0.1391544559	98.30404117	0.7442125372	0.9517462958	85.17272547	6.849586984	7.977687543							0	0	0	-861.7290712	0.1391544559	83.2912957485826	
861.6490712	87	6	7	0.1448603453	0.1401138957	98.30193994	0.7451746863	0.9528853705	85.15841625	6.856242439	7.985341315							0	0	0	-861.6490712	0.1401138957	83.4729698824448	
861.5690712	87	6	7	0.1458492519	0.1410712486	98.29983795	0.746137371	0.9540246832	85.14411184	6.862895664	7.992992501							0	0	0	-861.5690712	0.1410712486	83.6548127980733	
861.4890712	87	6	7	0.1468359959	0.1420265218	98.29773517	0.747100592	0.9551642342	85.12981224	6.869546658	8.000641101							0	0	0	-861.4890712	0.1420265218	83.8368171395288	
861.4090712	87	6	7	0.1478205849	0.1429797225	98.29563163	0.7480643501	0.9563040237	85.11551746	6.876195423	8.008287118							0	0	0	-861.4090712	0.1429797225	84.0189886960501	
861.3290712	87	6	7	0.1488030262	0.1439308577	98.2935273	0.7490286461	0.957444052	85.10122749	6.882841959	8.015930553							0	0	0	-861.3290712	0.1439308577	84.2013288498819	
861.2490712	87	6	7	0.1497833271	0.1448799345	98.2914222	0.7499934808	0.9585843194	85.08694233	6.889486265	8.023571409							0	0	0	-861.2490712	0.1448799345	84.3838302020757	
861.1690712	87	6	7	0.1507614949	0.14582696	98.28931632	0.7509588548	0.9597248261	85.07266197	6.896128342	8.031209688							0	0	0	-861.1690712	0.14582696	84.5664941827346	
861.0890712	87	6	7	0.151737537	0.1467719412	98.28720966	0.7519247691	0.9608655724	85.05838642	6.90276819	8.038845391							0	0	0	-861.0890712	0.1467719412	84.7493222274675	
861.0090712	87	6	7	0.1527114605	0.1477148851	98.28510222	0.7528912244	0.9620065586	85.04411567	6.909405811	8.046478519							0	0	0	-861.0090712	0.1477148851	84.9323203823374	
860.9290712	87	6	7	0.1536832728	0.1486557985	98.28299399	0.7538582214	0.963147785	85.02984972	6.916041203	8.054109076							0	0	0	-860.9290712	0.1486557985	85.1154765485173	
860.8490712	87	6	7	0.1546529809	0.1495946886	98.28088499	0.754825761	0.9642892517	85.01558857	6.922674367	8.061737063							0	0	0	-860.8490712	0.1495946886	85.2987969398331	
860.7690712	87	6	7	0.155620592	0.150531562	98.2787752	0.7557938438	0.9654309592	85.00133221	6.929305303	8.069362482							0	0	0	-860.7690712	0.150531562	85.4822829164931	
860.6890712	87	6	7	0.1565861133	0.1514664258	98.27666462	0.7567624707	0.9665729075	84.98708065	6.935934012	8.076985335							0	0	0	-860.6890712	0.1514664258	85.6659271016378	
860.6090712	87	6	7	0.1575495518	0.1523992867	98.27455326	0.7577316425	0.9677150971	84.97283388	6.942560494	8.084605623							0	0	0	-860.6090712	0.1523992867	85.8497401585517	
860.5290712	87	6	7	0.1585109145	0.1533301515	98.27244111	0.7587013599	0.9688575282	84.9585919	6.949184749	8.092223349							0	0	0	-860.5290712	0.1533301515	86.0337145672132	
860.4490712	87	6	7	0.1594702086	0.154259027	98.27032818	0.7596716237	0.9700002011	84.94435471	6.955806778	8.099838515							0	0	0	-860.4490712	0.154259027	86.2178519882064	
