T	w(AL)	w(CU)	w(SI)	fs	fw(@FCC_A1)	w(AL@FCC_A1)	w(CU@FCC_A1)	w(SI@FCC_A1)	w(AL@LIQUID)	w(CU@LIQUID)	w(SI@LIQUID)	w(AL@DIAMOND_A4)	w(CU@DIAMOND_A4)	w(SI@DIAMOND_A4)	w(AL@ALCU_THETA)	w(CU@ALCU_THETA)	w(SI@ALCU_THETA)	dwdT_L(AL@LIQUID)	dwdT_L(CU@LIQUID)	dwdT_L(SI@LIQUID)	-T	fw(@FCC_A1)_1	-T//fw(@FCC_A1)	
905.0555546	95	1	4	0.05780940353	0.05742880084	99.44853065	0.09898186493	0.4524874835	94.72897981	1.054893154	4.216127036							0	0	0	-905.0555546	0.05742880084	27.9613464794357	
904.9755546	95	1	4	0.06068129349	0.06028190799	99.44695962	0.09925319793	0.453787183	94.71475132	1.057778038	4.227470637							0	0	0	-904.9755546	0.06028190799	28.1185223952871	
904.8955546	95	1	4	0.06353714032	0.06311908941	99.44538842	0.09952453796	0.455087045	94.70052642	1.060662502	4.238811081							0	0	0	-904.8955546	0.06311908941	28.2761314606101	
904.8155546	95	1	4	0.06637707873	0.06594047881	99.44381705	0.09979588536	0.4563870696	94.68630508	1.063546546	4.25014837							0	0	0	-904.8155546	0.06594047881	28.4341735105785	
904.7355546	95	1	4	0.06920124189	0.06874620842	99.4422455	0.1000672405	0.457687257	94.67208733	1.06643017	4.2614825							0	0	0	-904.7355546	0.06874620842	28.5926484904952	
904.6555546	95	1	4	0.07200976154	0.07153640898	99.44067379	0.1003386037	0.4589876073	94.65787315	1.069313375	4.272813473							0	0	0	-904.6555546	0.07153640898	28.7515562449045	
904.5755546	95	1	4	0.07480276793	0.07431120981	99.4391019	0.1006099753	0.4602881207	94.64366255	1.072196161	4.284141287							0	0	0	-904.5755546	0.07431120981	28.9108966234948	
904.4955546	95	1	4	0.07758038987	0.07707073878	99.43752985	0.1008813557	0.4615887973	94.62945553	1.075078529	4.295465941							0	0	0	-904.4955546	0.07707073878	29.0706696262625	
904.4155546	95	1	4	0.08034275476	0.07981512235	99.43595762	0.1011527453	0.4628896373	94.61525209	1.077960478	4.306787435							0	0	0	-904.4155546	0.07981512235	29.2308750387542	
904.3355546	95	1	4	0.0830899886	0.08254448561	99.43438521	0.1014241443	0.4641906408	94.60105222	1.080842009	4.318105769							0	0	0	-904.3355546	0.08254448561	29.3915127443281	
904.2555546	95	1	4	0.08582221602	0.08525895226	99.43281264	0.1016955532	0.465491808	94.58685594	1.083723123	4.32942094							0	0	0	-904.2555546	0.08525895226	29.5525826636847	
904.1755546	95	1	4	0.08853956026	0.08795864466	99.43123989	0.1019669722	0.466793139	94.57266323	1.08660382	4.34073295							0	0	0	-904.1755546	0.08795864466	29.7140845947651	
904.0955546	95	1	4	0.09124214324	0.09064368384	99.42966696	0.1022384017	0.4680946341	94.5584741	1.089484101	4.352041796							0	0	0	-904.0955546	0.09064368384	29.8760185361129	
904.0155546	95	1	4	0.09393008554	0.09331418949	99.42809386	0.1025098422	0.4693962932	94.54428856	1.092363965	4.363347479							0	0	0	-904.0155546	0.09331418949	30.0383842930158	
903.9355546	95	1	4	0.09660350646	0.09597028004	99.42652059	0.1027812938	0.4706981167	94.53010659	1.095243413	4.374649998							0	0	0	-903.9355546	0.09597028004	30.2011817630242	
903.8555546	95	1	4	0.09926252397	0.0986120726	99.42494714	0.103052757	0.4720001045	94.5159282	1.098122445	4.385949352							0	0	0	-903.8555546	0.0986120726	30.3644105706376	
903.7755546	95	1	4	0.1019072548	0.1012396831	99.42337351	0.1033242321	0.473302257	94.5017534	1.101001062	4.397245541							0	0	0	-903.7755546	0.1012396831	30.5280714285774	
903.6955546	95	1	4	0.1045378144	0.103853226	99.42179971	0.1035957195	0.4746045742	94.48758217	1.103879265	4.408538563							0	0	0	-903.6955546	0.103853226	30.6921633423968	
903.6155546	95	1	4	0.1071543171	0.1064528149	99.42022572	0.1038672194	0.4759070563	94.47341453	1.106757053	4.419828419							0	0	0	-903.6155546	0.1064528149	30.8566863357915	
903.5355546	95	1	4	0.1097568757	0.1090385618	99.41865156	0.1041387324	0.4772097035	94.45925047	1.109634427	4.431115107							0	0	0	-903.5355546	0.1090385618	31.0216401742201	
903.4555546	95	1	4	0.1123456022	0.1116105779	99.41707723	0.1044102586	0.4785125159	94.44508999	1.112511387	4.442398627							0	0	0	-903.4555546	0.1116105779	31.1870249167604	
903.3755546	95	1	4	0.1149206071	0.1141689728	99.41550271	0.1046817984	0.4798154936	94.43093309	1.115387934	4.453678979							0	0	0	-903.3755546	0.1141689728	31.3528413398636	
903.2955546	95	1	4	0.1174819999	0.1167138552	99.41392801	0.1049533522	0.4811186368	94.41677977	1.118264067	4.464956162							0	0	0	-903.2955546	0.1167138552	31.5190880328633	
903.2155546	95	1	4	0.1200298888	0.1192453326	99.41235313	0.1052249203	0.4824219456	94.40263004	1.121139788	4.476230176							0	0	0	-903.2155546	0.1192453326	31.6857655835667	
903.1355546	95	1	4	0.122564381	0.1217635113	99.41077808	0.1054965031	0.4837254203	94.38848388	1.124015097	4.487501019							0	0	0	-903.1355546	0.1217635113	31.8528728779457	
903.0555546	95	1	4	0.1250855825	0.1242684967	99.40920284	0.1057681008	0.4850290609	94.37434132	1.126889994	4.498768691							0	0	0	-903.0555546	0.1242684967	32.0204109322915	
902.9755546	95	1	4	0.1275935982	0.1267603927	99.40762742	0.106039714	0.4863328676	94.36020233	1.129764479	4.510033192							0	0	0	-902.9755546	0.1267603927	32.1883789550346	
902.8955546	95	1	4	0.1300885319	0.1292393026	99.40605182	0.1063113428	0.4876368406	94.34606693	1.132638553	4.521294521							0	0	0	-902.8955546	0.1292393026	32.3567770979262	
902.8155546	95	1	4	0.1325704863	0.1317053281	99.40447603	0.1065829876	0.4889409799	94.33193511	1.135512216	4.532552678							0	0	0	-902.8155546	0.1317053281	32.5256055726217	
902.7355546	95	1	4	0.1350395631	0.1341585703	99.40290007	0.1068546487	0.4902452859	94.31780687	1.138385469	4.543807662							0	0	0	-902.7355546	0.1341585703	32.6948629040925	
902.6555546	95	1	4	0.1374958627	0.136599129	99.40132391	0.1071263266	0.4915497585	94.30368222	1.141258311	4.555059472							0	0	0	-902.6555546	0.136599129	32.8645503748904	
902.5755546	95	1	4	0.1399394849	0.139027103	99.39974758	0.1073980215	0.4928543981	94.28956115	1.144130744	4.566308109							0	0	0	-902.5755546	0.139027103	33.0346674853572	
902.4955546	95	1	4	0.1423705281	0.1414425901	99.39817106	0.1076697338	0.4941592046	94.27544366	1.147002767	4.577553571							0	0	0	-902.4955546	0.1414425901	33.2052139022258	
902.4155546	95	1	4	0.1447890898	0.1438456871	99.39659436	0.1079414639	0.4954641783	94.26132976	1.149874381	4.588795858							0	0	0	-902.4155546	0.1438456871	33.3761901682854	
902.3355546	95	1	4	0.1471952665	0.1462364897	99.39501747	0.1082132119	0.4967693194	94.24721944	1.152745586	4.60003497							0	0	0	-902.3355546	0.1462364897	33.5475948882634	
902.2555546	95	1	4	0.1495891537	0.1486150929	99.39344039	0.1084849784	0.4980746279	94.23311271	1.155616383	4.611270906							0	0	0	-902.2555546	0.1486150929	33.7194282878069	
902.1755546	95	1	4	0.1519708459	0.1509815904	99.39186313	0.1087567635	0.499380104	94.21900956	1.158486772	4.622503666							0	0	0	-902.1755546	0.1509815904	33.8916906980228	
902.0955546	95	1	4	0.1543404368	0.1533360752	99.39028568	0.1090285678	0.5006857479	94.20491	1.161356753	4.633733248							0	0	0	-902.0955546	0.1533360752	34.0643820028854	
902.0155546	95	1	4	0.1566980189	0.1556786391	99.38870805	0.1093003914	0.5019915597	94.19081402	1.164226326	4.644959654							0	0	0	-902.0155546	0.1556786391	34.2375021888056	
901.9355546	95	1	4	0.159043684	0.1580093732	99.38713023	0.1095722348	0.5032975396	94.17672162	1.167095493	4.656182882							0	0	0	-901.9355546	0.1580093732	34.4110500027135	
901.8555546	95	1	4	0.1613775226	0.1603283676	99.38555221	0.1098440982	0.5046036878	94.16263282	1.169964253	4.667402932							0	0	0	-901.8555546	0.1603283676	34.5850265405037	
901.7755546	95	1	4	0.1636996248	0.1626357114	99.38397401	0.1101159821	0.5059100043	94.14854759	1.172832606	4.678619803							0	0	0	-901.7755546	0.1626357114	34.759431596743	
901.6955546	95	1	4	0.1660100794	0.1649314929	99.38239562	0.1103878866	0.5072164893	94.13446595	1.175700554	4.689833495							0	0	0	-901.6955546	0.1649314929	34.9342636258298	
901.6155546	95	1	4	0.1683089744	0.1672157996	99.38081704	0.1106598123	0.5085231431	94.1203879	1.178568096	4.701044008							0	0	0	-901.6155546	0.1672157996	35.1095243096558	
901.5355546	95	1	4	0.170596397	0.1694887178	99.37923828	0.1109317593	0.5098299657	94.10631343	1.181435232	4.712251341							0	0	0	-901.5355546	0.1694887178	35.2852123688851	
901.4555546	95	1	4	0.1728724336	0.1717503334	99.37765931	0.1112037281	0.5111369572	94.09224254	1.184301964	4.723455494							0	0	0	-901.4555546	0.1717503334	35.4613275677537	
901.3755546	95	1	4	0.1751371694	0.174000731	99.37608016	0.1114757189	0.512444118	94.07817524	1.18716829	4.734656467							0	0	0	-901.3755546	0.174000731	35.6378712970587	
901.2955546	95	1	4	0.177390689	0.1762399946	99.37450082	0.1117477321	0.513751448	94.06411153	1.190034213	4.745854258							0	0	0	-901.2955546	0.1762399946	35.8148412407566	
901.2155546	95	1	4	0.1796330763	0.1784682074	99.37292128	0.1120197681	0.5150589474	94.0500514	1.192899731	4.757048868							0	0	0	-901.2155546	0.1784682074	35.9922392194786	
901.1355546	95	1	4	0.181864414	0.1806854515	99.37134156	0.1122918271	0.5163666165	94.03599486	1.195764846	4.768240297							0	0	0	-901.1355546	0.1806854515	36.1700639475979	
901.0555546	95	1	4	0.1840847843	0.1828918086	99.36976164	0.1125639095	0.5176744553	94.0219419	1.198629557	4.779428543							0	0	0	-901.0555546	0.1828918086	36.3483143736787	
900.9755546	95	1	4	0.1862942685	0.1850873593	99.36818152	0.1128360156	0.518982464	94.00789253	1.201493866	4.790613607							0	0	0	-900.9755546	0.1850873593	36.5269919870259	
900.8955546	95	1	4	0.188492947	0.1872721835	99.36660121	0.1131081458	0.5202906428	93.99384674	1.204357771	4.801795489							0	0	0	-900.8955546	0.1872721835	36.7060968716451	
900.8155546	95	1	4	0.1906808994	0.1894463602	99.36502071	0.1133803003	0.5215989918	93.97980454	1.207221275	4.812974187							0	0	0	-900.8155546	0.1894463602	36.8856275331165	
900.7355546	95	1	4	0.1928582048	0.1916099679	99.36344001	0.1136524795	0.5229075111	93.96576592	1.210084376	4.824149702							0	0	0	-900.7355546	0.1916099679	37.0655843873702	
900.6555546	95	1	4	0.1950249413	0.193763084	99.36185912	0.1139246838	0.524216201	93.95173089	1.212947076	4.835322033							0	0	0	-900.6555546	0.193763084	37.2459670575526	
900.5755546	95	1	4	0.1971811861	0.1959057855	99.36027803	0.1141969134	0.5255250615	93.93769945	1.215809374	4.84649118							0	0	0	-900.5755546	0.1959057855	37.426776322126	
900.4955546	95	1	4	0.199327016	0.1980381482	99.35869674	0.1144691687	0.5268340929	93.92367159	1.218671271	4.857657142							0	0	0	-900.4955546	0.1980381482	37.6080112335931	
900.4155546	95	1	4	0.2014625068	0.2001602477	99.35711525	0.1147414501	0.5281432952	93.90964731	1.221532767	4.86881992							0	0	0	-900.4155546	0.2001602477	37.789671144988	
900.3355546	95	1	4	0.2035877337	0.2022721584	99.35553357	0.1150137577	0.5294526686	93.89562662	1.224393863	4.879979514							0	0	0	-900.3355546	0.2022721584	37.9717571946685	
900.2555546	95	1	4	0.205702771	0.2043739543	99.35395169	0.115286092	0.5307622133	93.88160952	1.227254559	4.891135922							0	0	0	-900.2555546	0.2043739543	38.1542681131771	
900.1755546	95	1	4	0.2078076926	0.2064657085	99.35236962	0.1155584534	0.5320719294	93.867596	1.230114855	4.902289144							0	0	0	-900.1755546	0.2064657085	38.3372035837737	
900.0955546	95	1	4	0.2099025714	0.2085474936	99.35078734	0.115830842	0.5333818171	93.85358607	1.232974752	4.913439181							0	0	0	-900.0955546	0.2085474936	38.5205644472457	
900.0155546	95	1	4	0.2119874796	0.2106193812	99.34920487	0.1161032582	0.5346918766	93.83957972	1.235834249	4.924586031							0	0	0	-900.0155546	0.2106193812	38.7043516486768	
899.9355546	95	1	4	0.214062489	0.2126814424	99.34762219	0.1163757025	0.5360021079	93.82557696	1.238693348	4.935729696							0	0	0	-899.9355546	0.2126814424	38.8885616488502	
899.8555546	95	1	4	0.2161276705	0.2147337478	99.34603931	0.116648175	0.5373125112	93.81157778	1.241552048	4.946870174							0	0	0	-899.8555546	0.2147337478	39.0731957486473	
899.7755546	95	1	4	0.2181830942	0.216776367	99.34445624	0.1169206761	0.5386230868	93.79758218	1.24441035	4.958007465							0	0	0	-899.7755546	0.216776367	39.2582553672477	
899.6955546	95	1	4	0.2202288299	0.2188093691	99.34287296	0.1171932061	0.5399338347	93.78359018	1.247268254	4.969141569							0	0	0	-899.6955546	0.2188093691	39.4437392837242	
899.6155546	95	1	4	0.2222649464	0.2208328225	99.34128948	0.1174657654	0.5412447551	93.76960175	1.250125761	4.980272486							0	0	0	-899.6155546	0.2208328225	39.6296473414507	
899.5355546	95	1	4	0.2242915119	0.222846795	99.3397058	0.1177383543	0.5425558481	93.75561691	1.25298287	4.991400216							0	0	0	-899.5355546	0.222846795	39.8159785531489	
899.4555546	95	1	4	0.2263085943	0.2248513538	99.33812191	0.1180109731	0.5438671139	93.74163566	1.255839582	5.002524758							0	0	0	-899.4555546	0.2248513538	40.0027330601497	
899.3755546	95	1	4	0.2283162604	0.2268465654	99.33653783	0.1182836221	0.5451785527	93.72765799	1.258695898	5.013646112							0	0	0	-899.3755546	0.2268465654	40.1899111459902	
899.2955546	95	1	4	0.2303145766	0.2288324957	99.33495353	0.1185563016	0.5464901646	93.7136839	1.261551817	5.024764278							0	0	0	-899.2955546	0.2288324957	40.3775132787789	
899.2155546	95	1	4	0.2323036087	0.2308092099	99.33336904	0.118829012	0.5478019497	93.6997134	1.26440734	5.035879256							0	0	0	-899.2155546	0.2308092099	40.5655380030233	
899.1355546	95	1	4	0.2342834218	0.2327767728	99.33178434	0.1191017535	0.5491139083	93.68574649	1.267262468	5.046991045							0	0	0	-899.1355546	0.2327767728	40.753986115069	
899.0555546	95	1	4	0.2362540805	0.2347352483	99.33019943	0.1193745266	0.5504260404	93.67178315	1.2701172	5.058099646							0	0	0	-899.0555546	0.2347352483	40.9428574393021	
898.9755546	95	1	4	0.2382156487	0.2366847	99.32861432	0.1196473315	0.5517383462	93.6578234	1.272971537	5.069205058							0	0	0	-898.9755546	0.2366847	41.1321509956586	
898.8955546	95	1	4	0.2401681897	0.2386251907	99.32702901	0.1199201685	0.5530508259	93.64386724	1.275825479	5.080307281							0	0	0	-898.8955546	0.2386251907	41.3218668971902	
898.8155546	95	1	4	0.2421117664	0.2405567828	99.32544348	0.1201930379	0.5543634796	93.62991466	1.278679027	5.091406316							0	0	0	-898.8155546	0.2405567828	41.5120054915828	
898.7355546	95	1	4	0.2440464408	0.2424795379	99.32385775	0.1204659401	0.5556763075	93.61596566	1.28153218	5.102502161							0	0	0	-898.7355546	0.2424795379	41.7025661124283	
898.6555546	95	1	4	0.2459722746	0.2443935173	99.32227181	0.1207388755	0.5569893097	93.60202024	1.28438494	5.113594816							0	0	0	-898.6555546	0.2443935173	41.8935472114457	
898.5755546	95	1	4	0.2478893289	0.2462987816	99.32068567	0.1210118442	0.5583024864	93.58807841	1.287237305	5.124684282							0	0	0	-898.5755546	0.2462987816	42.0849517197026	
898.4955546	95	1	4	0.2497976641	0.2481953907	99.31909932	0.1212848466	0.5596158377	93.57414016	1.290089278	5.135770559							0	0	0	-898.4955546	0.2481953907	42.2767794424745	
898.4155546	95	1	4	0.2516973402	0.2500834041	99.31751275	0.1215578831	0.5609293638	93.5602055	1.292940857	5.146853646							0	0	0	-898.4155546	0.2500834041	42.4690258357554	
898.3355546	95	1	4	0.2535884165	0.251962881	99.31592598	0.1218309539	0.5622430648	93.54627441	1.295792044	5.157933543							0	0	0	-898.3355546	0.251962881	42.6616943914184	
898.2555546	95	1	4	0.2554709519	0.2538338795	99.314339	0.1221040594	0.563556941	93.53234691	1.298642838	5.16901025							0	0	0	-898.2555546	0.2538338795	42.8547852346251	
898.1755546	95	1	4	0.2573450048	0.2556964577	99.31275181	0.1223771998	0.5648709923	93.51842299	1.30149324	5.180083767							0	0	0	-898.1755546	0.2556964577	43.0482953643354	
898.0955546	95	1	4	0.2592106328	0.2575506729	99.31116441	0.1226503756	0.5661852191	93.50450266	1.304343251	5.191154094							0	0	0	-898.0955546	0.2575506729	43.2422263631886	
898.0155546	95	1	4	0.2610678933	0.259396582	99.30957679	0.122923587	0.5674996214	93.4905859	1.307192869	5.202221231							0	0	0	-898.0155546	0.259396582	43.4365789109549	
897.9355546	95	1	4	0.262916843	0.2612342412	99.30798897	0.1231968342	0.5688141994	93.47667273	1.310042097	5.213285177							0	0	0	-897.9355546	0.2612342412	43.6313513904023	
897.8555546	95	1	4	0.2647575381	0.2630637065	99.30640093	0.1234701178	0.5701289533	93.46276313	1.312890933	5.224345933							0	0	0	-897.8555546	0.2630637065	43.826543587172	
897.7755546	95	1	4	0.2665900344	0.2648850331	99.30481268	0.1237434378	0.5714438832	93.44885712	1.315739379	5.235403499							0	0	0	-897.7755546	0.2648850331	44.0221577357458	
897.6955546	95	1	4	0.2684143871	0.2666982758	99.30322422	0.1240167948	0.5727589892	93.43495469	1.318587434	5.246457874							0	0	0	-897.6955546	0.2666982758	44.2181902152065	
897.6155546	95	1	4	0.270230651	0.2685034891	99.30163554	0.1242901889	0.5740742716	93.42105584	1.321435099	5.257509059							0	0	0	-897.6155546	0.2685034891	44.4146424127018	
897.5355546	95	1	4	0.2720388803	0.2703007267	99.30004665	0.1245636205	0.5753897304	93.40716057	1.324282374	5.268557053							0	0	0	-897.5355546	0.2703007267	44.6115145406087	
897.4555546	95	1	4	0.2738391288	0.2720900421	99.29845754	0.1248370898	0.5767053659	93.39326888	1.32712926	5.279601857							0	0	0	-897.4555546	0.2720900421	44.8088045601982	
897.3755546	95	1	4	0.2756314497	0.2738714882	99.29686822	0.1251105973	0.5780211781	93.37938077	1.329975756	5.29064347							0	0	0	-897.3755546	0.2738714882	45.0065155185079	
897.2955546	95	1	4	0.2774158959	0.2756451173	99.29527869	0.1253841432	0.5793371673	93.36549624	1.332821863	5.301681892							0	0	0	-897.2955546	0.2756451173	45.2046442675385	
897.2155546	95	1	4	0.2791925198	0.2774109816	99.29368894	0.1256577278	0.5806533335	93.35161529	1.335667582	5.312717124							0	0	0	-897.2155546	0.2774109816	45.4031916979632	
897.1355546	95	1	4	0.2809613732	0.2791691324	99.29209897	0.1259313515	0.581969677	93.33773792	1.338512912	5.323749165							0	0	0	-897.1355546	0.2791691324	45.6021599983056	
897.0555546	95	1	4	0.2827225076	0.2809196208	99.29050879	0.1262050145	0.5832861978	93.32386413	1.341357853	5.334778015							0	0	0	-897.0555546	0.2809196208	45.8015451186472	
896.9755546	95	1	4	0.2844759739	0.2826624975	99.28891839	0.1264787172	0.5846028962	93.30999392	1.344202407	5.345803675							0	0	0	-896.9755546	0.2826624975	46.0013469584218	
896.8955546	95	1	4	0.2862218228	0.2843978127	99.28732777	0.1267524598	0.5859197723	93.29612728	1.347046574	5.356826144							0	0	0	-896.8955546	0.2843978127	46.2015682181528	
896.8155546	95	1	4	0.2879601042	0.286125616	99.28573693	0.1270262426	0.5872368262	93.28226422	1.349890353	5.367845422							0	0	0	-896.8155546	0.286125616	46.4022077329575	
896.7355546	95	1	4	0.289690868	0.2878459568	99.28414588	0.1273000661	0.5885540582	93.26840475	1.352733744	5.37886151							0	0	0	-896.7355546	0.2878459568	46.6032645253183	
896.6555546	95	1	4	0.2914141632	0.2895588839	99.2825546	0.1275739304	0.5898714683	93.25454884	1.355576749	5.389874407							0	0	0	-896.6555546	0.2895588839	46.8047390036195	
896.5755546	95	1	4	0.2931300387	0.2912644458	99.28096311	0.127847836	0.5911890567	93.24069652	1.358419368	5.400884114							0	0	0	-896.5755546	0.2912644458	47.0066290099435	
896.4955546	95	1	4	0.2948385429	0.2929626906	99.27937139	0.128121783	0.5925068235	93.22684777	1.3612616	5.41189063							0	0	0	-896.4955546	0.2929626906	47.208938040075	
896.4155546	95	1	4	0.2965397238	0.2946536657	99.27777946	0.1283957718	0.593824769	93.2130026	1.364103446	5.422893956							0	0	0	-896.4155546	0.2946536657	47.4116641030038	
896.3355546	95	1	4	0.2982336288	0.2963374185	99.2761873	0.1286698027	0.5951428933	93.199161	1.366944906	5.433894091							0	0	0	-896.3355546	0.2963374185	47.6148040112722	
896.2555546	95	1	4	0.2999203051	0.2980139958	99.27459493	0.1289438761	0.5964611964	93.18532298	1.369785981	5.444891036							0	0	0	-896.2555546	0.2980139958	47.8183631002261	
896.1755546	95	1	4	0.3015997996	0.2996834438	99.27300233	0.1292179921	0.5977796787	93.17148854	1.372626671	5.455884791							0	0	0	-896.1755546	0.2996834438	48.0223382982692	
896.0955546	95	1	4	0.3032721584	0.3013458087	99.27140951	0.1294921512	0.5990983402	93.15765767	1.375466976	5.466875355							0	0	0	-896.0955546	0.3013458087	48.2267281722901	
896.0155546	95	1	4	0.3049374275	0.303001136	99.26981647	0.1297663536	0.600417181	93.14383037	1.378306896	5.47786273							0	0	0	-896.0155546	0.303001136	48.4315356306966	
895.9355546	95	1	4	0.3065956525	0.3046494709	99.2682232	0.1300405997	0.6017362014	93.13000665	1.381146431	5.488846914							0	0	0	-895.9355546	0.3046494709	48.63675794724	
895.8555546	95	1	4	0.3082468786	0.3062908583	99.26662971	0.1303148896	0.6030554015	93.11618651	1.383985582	5.499827908							0	0	0	-895.8555546	0.3062908583	48.8423954378869	
895.7755546	95	1	4	0.3098911505	0.3079253426	99.26503599	0.1305892238	0.6043747815	93.10236994	1.38682435	5.510805713							0	0	0	-895.7755546	0.3079253426	49.04844850683	
895.6955546	95	1	4	0.3115285126	0.3095529679	99.26344206	0.1308636025	0.6056943414	93.08855694	1.389662734	5.521780328							0	0	0	-895.6955546	0.3095529679	49.2549162218648	
895.6155546	95	1	4	0.3131590089	0.3111737779	99.26184789	0.1311380261	0.6070140815	93.07474751	1.392500734	5.532751753							0	0	0	-895.6155546	0.3111737779	49.4617992622354	
895.5355546	95	1	4	0.3147826831	0.3127878159	99.2602535	0.1314124948	0.6083340019	93.06094166	1.395338351	5.543719989							0	0	0	-895.5355546	0.3127878159	49.6690969017967	
895.4555546	95	1	4	0.3163995784	0.3143951249	99.25865889	0.131687009	0.6096541028	93.04713938	1.398175585	5.554685035							0	0	0	-895.4555546	0.3143951249	49.8768085420103	
895.3755546	95	1	4	0.3180097378	0.3159957475	99.25706405	0.1319615689	0.6109743843	93.03334067	1.401012437	5.565646893							0	0	0	-895.3755546	0.3159957475	50.0849352443465	
895.2955546	95	1	4	0.3196132038	0.3175897259	99.25546898	0.1322361748	0.6122948465	93.01954553	1.403848906	5.576605561							0	0	0	-895.2955546	0.3175897259	50.2934766367428	
