T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2)	w(FE@BCC_B2)	w(TI@BCC_B2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1582.979096	12	9	79	0.02398257693	0.0002978569708	5.460843194	4.264863904	90.2742929	12.15766242	9.114676961	78.72766062				0	0	0	-1582.979096	0.0002978569708	-1241780.19129609	
1582.899096	12	9	79	0.02428034172	0.0002977925651	5.46174022	4.266065127	90.27219465	12.15965701	9.116121271	78.72422172				0	0	0	-1582.899096	0.0002977925651	-1242472.55782263	
1582.819096	12	9	79	0.02457795231	0.0002977281953	5.462637058	4.267266548	90.27009639	12.1616515	9.117565341	78.72078316				0	0	0	-1582.819096	0.0002977281953	-1243162.79589706	
1582.739096	12	9	79	0.02487540881	0.0002976638611	5.463533707	4.268468165	90.26799813	12.16364588	9.119009171	78.71734495				0	0	0	-1582.739096	0.0002976638611	-1243847.03142122	
1582.659096	12	9	79	0.02517271134	0.0002975995621	5.464430168	4.269669979	90.26589985	12.16564016	9.120452762	78.71390708				0	0	0	-1582.659096	0.0002975995621	-1244550.44299722	
1582.579096	12	9	79	0.02546986003	0.0002975353006	5.46532644	4.27087199	90.26380157	12.16763433	9.121896112	78.71046956				0	0	0	-1582.579096	0.0002975353006	-1245249.7491138	
1582.499096	12	9	79	0.025766855	0.0002974710738	5.466222523	4.272074199	90.26170328	12.1696284	9.123339222	78.70703238				0	0	0	-1582.499096	0.0002974710738	-1245933.38983583	
1582.419096	12	9	79	0.02606369635	0.0002974068828	5.467118418	4.273276605	90.25960498	12.17162236	9.124782093	78.70359554				0	0	0	-1582.419096	0.0002974068828	-1246633.31609684	
1582.339096	12	9	79	0.02636038423	0.0002973427281	5.468014124	4.274479209	90.25750667	12.17361623	9.126224724	78.70015905				0	0	0	-1582.339096	0.0002973427281	-1247324.2836234	
1582.259096	12	9	79	0.02665691874	0.0002972786082	5.468909641	4.27568201	90.25540835	12.17560998	9.127667115	78.6967229				0	0	0	-1582.259096	0.0002972786082	-1248017.02447746	
1582.179096	12	9	79	0.02695330001	0.0002972145247	5.469804969	4.276885009	90.25331002	12.17760364	9.129109266	78.69328709				0	0	0	-1582.179096	0.0002972145247	-1248722.20821516	
1582.099096	12	9	79	0.02724952815	0.0002971504772	5.470700108	4.278088205	90.25121169	12.17959719	9.130551177	78.68985163				0	0	0	-1582.099096	0.0002971504772	-1249415.5004046	
1582.019096	12	9	79	0.02754560329	0.0002970864648	5.471595058	4.2792916	90.24911334	12.18159064	9.131992848	78.68641651				0	0	0	-1582.019096	0.0002970864648	-1250109.58237596	
1581.939096	12	9	79	0.02784152555	0.0002970224884	5.472489819	4.280495193	90.24701499	12.18358399	9.133434279	78.68298173				0	0	0	-1581.939096	0.0002970224884	-1250805.3952801	
1581.859096	12	9	79	0.02813729504	0.0002969585472	5.473384391	4.281698983	90.24491663	12.18557723	9.134875471	78.6795473				0	0	0	-1581.859096	0.0002969585472	-1251498.08061328	
1581.779096	12	9	79	0.02843291188	0.0002968946416	5.474278773	4.282902972	90.24281825	12.18757037	9.136316423	78.67611321				0	0	0	-1581.779096	0.0002968946416	-1252202.31693968	
1581.699096	12	9	79	0.02872837621	0.0002968307723	5.475172966	4.284107159	90.24071987	12.18956341	9.137757135	78.67267946				0	0	0	-1581.699096	0.0002968307723	-1252896.52685417	
1581.619096	12	9	79	0.02902368812	0.0002967669375	5.47606697	4.285311545	90.23862148	12.19155634	9.139197608	78.66924605				0	0	0	-1581.619096	0.0002967669375	-1253596.4626843	
1581.539096	12	9	79	0.02931884775	0.0002967031395	5.476960785	4.286516129	90.23652309	12.19354918	9.14063784	78.66581298				0	0	0	-1581.539096	0.0002967031395	-1254300.08353645	
1581.459096	12	9	79	0.02961385521	0.0002966393763	5.47785441	4.287720912	90.23442468	12.19554191	9.142077833	78.66238026				0	0	0	-1581.459096	0.0002966393763	-1254985.81457988	
1581.379096	12	9	79	0.02990871063	0.000296575648	5.478747845	4.288925894	90.23232626	12.19753453	9.143517586	78.65894788				0	0	0	-1581.379096	0.000296575648	-1255691.03842163	
1581.299096	12	9	79	0.03020341411	0.0002965119564	5.479641091	4.290131075	90.23022783	12.19952706	9.1449571	78.65551584				0	0	0	-1581.299096	0.0002965119564	-1256400.96607374	
1581.219096	12	9	79	0.03049796578	0.0002964483001	5.480534147	4.291336454	90.2281294	12.20151949	9.146396373	78.65208414				0	0	0	-1581.219096	0.0002964483001	-1257097.88481297	
1581.139096	12	9	79	0.03079236577	0.0002963846791	5.481427013	4.292542033	90.22603095	12.20351181	9.147835407	78.64865278				0	0	0	-1581.139096	0.0002963846791	-1257790.62780174	
1581.059096	12	9	79	0.03108661417	0.0002963210929	5.48231969	4.29374781	90.2239325	12.20550403	9.149274202	78.64522177				0	0	0	-1581.059096	0.0002963210929	-1258489.10048955	
1580.979096	12	9	79	0.03138071113	0.0002962575425	5.483212176	4.294953788	90.22183404	12.20749615	9.150712756	78.64179109				0	0	0	-1580.979096	0.0002962575425	-1259192.29561035	
1580.899096	12	9	79	0.03167465674	0.0002961940273	5.484104473	4.296159964	90.21973556	12.20948817	9.152151071	78.63836076				0	0	0	-1580.899096	0.0002961940273	-1259895.29711157	
1580.819096	12	9	79	0.03196845114	0.0002961305478	5.48499658	4.29736634	90.21763708	12.21148008	9.153589147	78.63493077				0	0	0	-1580.819096	0.0002961305478	-1260607.02744193	
1580.739096	12	9	79	0.03226209443	0.0002960671043	5.485888496	4.298572915	90.21553859	12.2134719	9.155026982	78.63150112				0	0	0	-1580.739096	0.0002960671043	-1261303.62903473	
1580.659096	12	9	79	0.03255558674	0.0002960036949	5.486780223	4.299779691	90.21344009	12.21546362	9.156464579	78.62807181				0	0	0	-1580.659096	0.0002960036949	-1262001.04273532	
1580.579096	12	9	79	0.03284892819	0.0002959403215	5.487671759	4.300986666	90.21134158	12.21745523	9.157901935	78.62464283				0	0	0	-1580.579096	0.0002959403215	-1262701.18139668	
1580.499096	12	9	79	0.03314211889	0.0002958769824	5.488563105	4.302193841	90.20924305	12.21944674	9.159339052	78.6212142				0	0	0	-1580.499096	0.0002958769824	-1263410.12512834	
1580.419096	12	9	79	0.03343515896	0.0002958136801	5.48945426	4.303401216	90.20714452	12.22143816	9.160775929	78.61778591				0	0	0	-1580.419096	0.0002958136801	-1264122.80882889	
1580.339096	12	9	79	0.03372804852	0.0002957504124	5.490345226	4.304608791	90.20504598	12.22342947	9.162212567	78.61435796				0	0	0	-1580.339096	0.0002957504124	-1264817.32765235	
1580.259096	12	9	79	0.03402078768	0.0002956871796	5.491236	4.305816566	90.20294743	12.22542068	9.163648965	78.61093035				0	0	0	-1580.259096	0.0002956871796	-1265524.62835139	
1580.179096	12	9	79	0.03431337657	0.0002956239826	5.492126584	4.307024542	90.20084887	12.22741179	9.165085124	78.60750308				0	0	0	-1580.179096	0.0002956239826	-1266228.68763085	
1580.099096	12	9	79	0.03460581529	0.0002955608201	5.493016978	4.308232718	90.1987503	12.2294028	9.166521043	78.60407615				0	0	0	-1580.099096	0.0002955608201	-1266927.53381465	
1580.019096	12	9	79	0.03489810398	0.0002954976928	5.493907181	4.309441095	90.19665172	12.23139372	9.167956723	78.60064956				0	0	0	-1580.019096	0.0002954976928	-1267639.20141697	
1579.939096	12	9	79	0.03519024273	0.0002954346012	5.494797193	4.310649673	90.19455313	12.23338453	9.169392163	78.59722331				0	0	0	-1579.939096	0.0002954346012	-1268349.64457257	
1579.859096	12	9	79	0.03548223168	0.0002953715446	5.495687014	4.311858451	90.19245453	12.23537524	9.170827364	78.5937974				0	0	0	-1579.859096	0.0002953715446	-1269054.85410988	
1579.779096	12	9	79	0.03577407093	0.0002953085231	5.496576645	4.31306743	90.19035593	12.23736585	9.172262325	78.59037182				0	0	0	-1579.779096	0.0002953085231	-1269758.82844643	
1579.699096	12	9	79	0.0360657606	0.0002952455364	5.497466084	4.31427661	90.18825731	12.23935636	9.173697046	78.58694659				0	0	0	-1579.699096	0.0002952455364	-1270462.58103671	
1579.619096	12	9	79	0.03635730082	0.0002951825847	5.498355333	4.315485991	90.18615868	12.24134678	9.175131529	78.58352169				0	0	0	-1579.619096	0.0002951825847	-1271176.20917016	
1579.539096	12	9	79	0.03664869169	0.0002951196687	5.49924439	4.316695574	90.18406004	12.24333709	9.176565771	78.58009714				0	0	0	-1579.539096	0.0002951196687	-1271885.56265466	
1579.459096	12	9	79	0.03693993334	0.0002950567872	5.500133257	4.317905357	90.18196139	12.24532731	9.177999775	78.57667292				0	0	0	-1579.459096	0.0002950567872	-1272591.68206734	
1579.379096	12	9	79	0.03723102587	0.000294993941	5.501021932	4.319115342	90.17986273	12.24731742	9.179433538	78.57324904				0	0	0	-1579.379096	0.000294993941	-1273302.6256656	
1579.299096	12	9	79	0.03752196941	0.0002949311297	5.501910416	4.320325529	90.17776406	12.24930744	9.180867063	78.5698255				0	0	0	-1579.299096	0.0002949311297	-1274010.31081683	
1579.219096	12	9	79	0.03781276407	0.0002948683533	5.502798708	4.321535917	90.17566537	12.25129736	9.182300348	78.56640229				0	0	0	-1579.219096	0.0002948683533	-1274710.64963045	
1579.139096	12	9	79	0.03810340996	0.000294805611	5.503686809	4.322746507	90.17356668	12.25328718	9.183733394	78.56297943				0	0	0	-1579.139096	0.000294805611	-1275428.06220262	
1579.059096	12	9	79	0.03839390721	0.0002947429052	5.504574719	4.323957299	90.17146798	12.2552769	9.1851662	78.5595569				0	0	0	-1579.059096	0.0002947429052	-1276148.26567369	
1578.979096	12	9	79	0.03868425592	0.0002946802337	5.505462437	4.325168293	90.16936927	12.25726652	9.186598767	78.55613471				0	0	0	-1578.979096	0.0002946802337	-1276848.9308892	
1578.899096	12	9	79	0.03897445622	0.0002946175967	5.506349964	4.326379489	90.16727055	12.25925605	9.188031094	78.55271286				0	0	0	-1578.899096	0.0002946175967	-1277563.63748567	
1578.819096	12	9	79	0.03926450821	0.0002945549953	5.507237299	4.327590887	90.16517181	12.26124548	9.189463183	78.54929134				0	0	0	-1578.819096	0.0002945549953	-1278267.87365713	
1578.739096	12	9	79	0.03955441202	0.0002944924273	5.508124442	4.328802488	90.16307307	12.26323481	9.190895031	78.54587016				0	0	0	-1578.739096	0.0002944924273	-1278985.218856	
1578.659096	12	9	79	0.03984416776	0.0002944298961	5.509011393	4.33001429	90.16097432	12.26522404	9.192326641	78.54244932				0	0	0	-1578.659096	0.0002944298961	-1279701.24229693	
1578.579096	12	9	79	0.04013377554	0.0002943673981	5.509898153	4.331226296	90.15887555	12.26721317	9.193758011	78.53902882				0	0	0	-1578.579096	0.0002943673981	-1280408.91782082	
1578.499096	12	9	79	0.04042323547	0.000294304936	5.51078472	4.332438504	90.15677678	12.2692022	9.195189142	78.53560865				0	0	0	-1578.499096	0.000294304936	-1281127.58424485	
1578.419096	12	9	79	0.04071254768	0.0002942425081	5.511671096	4.333650914	90.15467799	12.27119114	9.196620034	78.53218882				0	0	0	-1578.419096	0.0002942425081	-1281834.75975279	
1578.339096	12	9	79	0.04100171228	0.0002941801149	5.512557279	4.334863528	90.15257919	12.27317998	9.198050686	78.52876933				0	0	0	-1578.339096	0.0002941801149	-1282548.88034331	
1578.259096	12	9	79	0.04129072938	0.0002941177565	5.513443271	4.336076344	90.15048039	12.27516873	9.1994811	78.52535017				0	0	0	-1578.259096	0.0002941177565	-1283269.97710441	
1578.179096	12	9	79	0.0415795991	0.0002940554334	5.51432907	4.337289363	90.14838157	12.27715737	9.200911273	78.52193135				0	0	0	-1578.179096	0.0002940554334	-1283982.58986156	
1578.099096	12	9	79	0.04186832155	0.0002939931442	5.515214677	4.338502586	90.14628274	12.27914592	9.202341208	78.51851287				0	0	0	-1578.099096	0.0002939931442	-1284692.92850806	
