T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1476.120206	15	8	77	0.2342107462	0.0002301418581	7.586878093	5.012209741	87.40091217	17.32929072	9.078223051	73.59248623										0	0	0	-1476.120206	0.0002301418581	-2399326.27444156	
1476.040206	15	8	77	0.2343925244	0.000230108526	7.587601683	5.013498559	87.39889976	17.33153288	9.079158593	73.58930852										0	0	0	-1476.040206	0.000230108526	-2400755.40743994	
1475.960206	15	8	77	0.2345742338	0.0002300752124	7.588324932	5.014787712	87.39688736	17.33377507	9.080093919	73.58613101										0	0	0	-1475.960206	0.0002300752124	-2402161.1986834	
1475.880206	15	8	77	0.2347558744	0.0002300419193	7.589047839	5.016077201	87.39487496	17.33601728	9.081029028	73.58295369										0	0	0	-1475.880206	0.0002300419193	-2403593.77201398	
1475.800206	15	8	77	0.2349374463	0.0002300086454	7.589770406	5.017367027	87.39286257	17.33825952	9.08196392	73.57977656										0	0	0	-1475.800206	0.0002300086454	-2405013.68919201	
1475.720206	15	8	77	0.2351189495	0.0002299753916	7.59049263	5.01865719	87.39085018	17.34050178	9.082898595	73.57659963										0	0	0	-1475.720206	0.0002299753916	-2406449.70232627	
1475.640206	15	8	77	0.2353003841	0.0002299421574	7.591214513	5.01994769	87.3888378	17.34274407	9.083833053	73.57342288										0	0	0	-1475.640206	0.0002299421574	-2407854.8231719	
1475.560206	15	8	77	0.2354817501	0.0002299089424	7.591936054	5.021238526	87.38682542	17.34498638	9.084767294	73.57024633										0	0	0	-1475.560206	0.0002299089424	-2409287.04542562	
1475.480206	15	8	77	0.2356630475	0.0002298757477	7.592657253	5.0225297	87.38481305	17.34722872	9.085701318	73.56706996										0	0	0	-1475.480206	0.0002298757477	-2410739.06004136	
1475.400206	15	8	77	0.2358442764	0.0002298425727	7.59337811	5.023821212	87.38280068	17.34947108	9.086635125	73.56389379										0	0	0	-1475.400206	0.0002298425727	-2412149.18737439	
1475.320206	15	8	77	0.2360254369	0.0002298094168	7.594098625	5.025113061	87.38078831	17.35171347	9.087568715	73.56071781										0	0	0	-1475.320206	0.0002298094168	-2413579.24250298	
1475.240206	15	8	77	0.2362065289	0.0002297762811	7.594818796	5.026405249	87.37877595	17.35395589	9.088502087	73.55754202										0	0	0	-1475.240206	0.0002297762811	-2415036.44563642	
1475.160206	15	8	77	0.2363875526	0.0002297431652	7.595538625	5.027697774	87.3767636	17.35619834	9.089435243	73.55436642										0	0	0	-1475.160206	0.0002297431652	-2416466.21283759	
1475.080206	15	8	77	0.2365685079	0.0002297100687	7.596258111	5.028990639	87.37475125	17.35844081	9.090368182	73.55119101										0	0	0	-1475.080206	0.0002297100687	-2417872.10152362	
1475.000206	15	8	77	0.2367493949	0.0002296769913	7.596977254	5.030283841	87.3727389	17.36068331	9.091300904	73.54801579										0	0	0	-1475.000206	0.0002296769913	-2419327.26611931	
1474.920206	15	8	77	0.2369302137	0.0002296439346	7.597696054	5.031577383	87.37072656	17.36292583	9.092233408	73.54484076										0	0	0	-1474.920206	0.0002296439346	-2420791.3760205	
1474.840206	15	8	77	0.2371109643	0.0002296108972	7.59841451	5.032871264	87.36871423	17.36516839	9.093165695	73.54166592										0	0	0	-1474.840206	0.0002296108972	-2422198.64076083	
1474.760206	15	8	77	0.2372916467	0.0002295778789	7.599132622	5.034165484	87.36670189	17.36741097	9.094097765	73.53849127										0	0	0	-1474.760206	0.0002295778789	-2423647.99181149	
1474.680206	15	8	77	0.237472261	0.000229544881	7.59985039	5.035460044	87.36468957	17.36965357	9.095029618	73.53531681										0	0	0	-1474.680206	0.000229544881	-2425102.64396865	
1474.600206	15	8	77	0.2376528073	0.0002295119023	7.600567815	5.036754943	87.36267724	17.37189621	9.095961254	73.53214254										0	0	0	-1474.600206	0.0002295119023	-2426544.41092064	
1474.520206	15	8	77	0.2378332855	0.0002294789436	7.601284895	5.038050183	87.36066492	17.37413887	9.096892672	73.52896845										0	0	0	-1474.520206	0.0002294789436	-2427976.757018	
1474.440206	15	8	77	0.2380136957	0.0002294460038	7.602001631	5.039345762	87.35865261	17.37638157	9.097823873	73.52579456										0	0	0	-1474.440206	0.0002294460038	-2429444.13155058	
1474.360206	15	8	77	0.238194038	0.0002294130849	7.602718022	5.040641683	87.3566403	17.37862429	9.098754857	73.52262086										0	0	0	-1474.360206	0.0002294130849	-2430894.61477871	
1474.280206	15	8	77	0.2383743124	0.0002293801844	7.603434069	5.041937943	87.35462799	17.38086704	9.099685623	73.51944734										0	0	0	-1474.280206	0.0002293801844	-2432313.73163754	
1474.200206	15	8	77	0.2385545189	0.0002293473039	7.60414977	5.043234545	87.35261568	17.38310981	9.100616172	73.51627401										0	0	0	-1474.200206	0.0002293473039	-2433793.66934844	
1474.120206	15	8	77	0.2387346576	0.0002293144434	7.604865127	5.044531488	87.35060339	17.38535262	9.101546504	73.51310088										0	0	0	-1474.120206	0.0002293144434	-2435245.72123541	
1474.040206	15	8	77	0.2389147285	0.0002292816021	7.605580138	5.045828772	87.34859109	17.38759546	9.102476618	73.50992793										0	0	0	-1474.040206	0.0002292816021	-2436681.00076501	
1473.960206	15	8	77	0.2390947318	0.0002292487803	7.606294804	5.047126398	87.3465788	17.38983832	9.103406514	73.50675516										0	0	0	-1473.960206	0.0002292487803	-2438143.98496395	
1473.880206	15	8	77	0.2392746673	0.0002292159784	7.607009124	5.048424366	87.34456651	17.39208122	9.104336194	73.50358259										0	0	0	-1473.880206	0.0002292159784	-2439616.13977558	
1473.800206	15	8	77	0.2394545352	0.0002291831962	7.607723098	5.049722675	87.34255423	17.39432414	9.105265655	73.5004102										0	0	0	-1473.800206	0.0002291831962	-2441071.44760741	
1473.720206	15	8	77	0.2396343355	0.0002291504334	7.608436726	5.051021327	87.34054195	17.3965671	9.1061949	73.49723801										0	0	0	-1473.720206	0.0002291504334	-2442509.85385414	
1473.640206	15	8	77	0.2398140682	0.0002291176898	7.609150008	5.052320321	87.33852967	17.39881008	9.107123926	73.49406599										0	0	0	-1473.640206	0.0002291176898	-2443979.87482747	
1473.560206	15	8	77	0.2399937335	0.0002290849664	7.609862944	5.053619658	87.3365174	17.40105309	9.108052735	73.49089417										0	0	0	-1473.560206	0.0002290849664	-2445459.0604887	
1473.480206	15	8	77	0.2401733313	0.0002290522624	7.610575533	5.054919338	87.33450513	17.40329614	9.108981327	73.48772254										0	0	0	-1473.480206	0.0002290522624	-2446917.62990954	
1473.400206	15	8	77	0.2403528616	0.000229019578	7.611287775	5.056219361	87.33249286	17.40553921	9.109909701	73.48455109										0	0	0	-1473.400206	0.000229019578	-2448362.91847805	
1473.320206	15	8	77	0.2405323246	0.0002289869126	7.611999671	5.057519728	87.3304806	17.40778232	9.110837857	73.48137982										0	0	0	-1473.320206	0.0002289869126	-2449851.28098554	
1473.240206	15	8	77	0.2407117202	0.0002289542679	7.612711219	5.058820438	87.32846834	17.41002546	9.111765795	73.47820875										0	0	0	-1473.240206	0.0002289542679	-2451330.01892474	
1473.160206	15	8	77	0.2408910485	0.0002289216419	7.61342242	5.060121492	87.32645609	17.41226862	9.112693516	73.47503786										0	0	0	-1473.160206	0.0002289216419	-2452769.31232072	
1473.080206	15	8	77	0.2410703096	0.0002288890355	7.614133274	5.06142289	87.32444384	17.41451182	9.113621019	73.47186716										0	0	0	-1473.080206	0.0002288890355	-2454255.44524786	
1473.000206	15	8	77	0.2412495035	0.000228856449	7.61484378	5.062724632	87.32243159	17.41675505	9.114548305	73.46869664										0	0	0	-1473.000206	0.000228856449	-2455728.25819992	
1472.920206	15	8	77	0.2414286302	0.0002288238817	7.615553938	5.064026718	87.32041934	17.41899831	9.115475372	73.46552631										0	0	0	-1472.920206	0.0002288238817	-2457206.68159263	
1472.840206	15	8	77	0.2416076897	0.0002287913344	7.616263748	5.06532915	87.3184071	17.42124161	9.116402222	73.46235617										0	0	0	-1472.840206	0.0002287913344	-2458675.46552915	
1472.760206	15	8	77	0.2417866822	0.000228758806	7.61697321	5.066631926	87.31639486	17.42348493	9.117328854	73.45918621										0	0	0	-1472.760206	0.000228758806	-2460134.74402034	
1472.680206	15	8	77	0.2419656077	0.0002287262973	7.617682324	5.067935048	87.31438263	17.42572829	9.118255268	73.45601644										0	0	0	-1472.680206	0.0002287262973	-2461644.97712753	
1472.600206	15	8	77	0.2421444661	0.0002286938088	7.618391089	5.069238515	87.3123704	17.42797168	9.119181465	73.45284685										0	0	0	-1472.600206	0.0002286938088	-2463126.64763821	
1472.520206	15	8	77	0.2423232576	0.0002286613392	7.619099505	5.070542327	87.31035817	17.4302151	9.120107443	73.44967745										0	0	0	-1472.520206	0.0002286613392	-2464579.81349169	
1472.440206	15	8	77	0.2425019822	0.000228628889	7.619807572	5.071846486	87.30834594	17.43245856	9.121033204	73.44650824										0	0	0	-1472.440206	0.000228628889	-2466072.70449742	
1472.360206	15	8	77	0.24268064	0.0002285964587	7.620515291	5.07315099	87.30633372	17.43470205	9.121958746	73.44333921										0	0	0	-1472.360206	0.0002285964587	-2467571.16923351	
1472.280206	15	8	77	0.2428592309	0.0002285640479	7.62122266	5.074455841	87.3043215	17.43694557	9.122884071	73.44017036										0	0	0	-1472.280206	0.0002285640479	-2469037.16068372	
1472.200206	15	8	77	0.243037755	0.0002285316561	7.621929679	5.075761038	87.30230928	17.43918912	9.123809177	73.4370017										0	0	0	-1472.200206	0.0002285316561	-2470527.85632877	
1472.120206	15	8	77	0.2432162123	0.0002284992844	7.622636349	5.077066582	87.30029707	17.44143271	9.124734066	73.43383322										0	0	0	-1472.120206	0.0002284992844	-2472027.8992888	
1472.040206	15	8	77	0.243394603	0.0002284669319	7.623342669	5.078372473	87.29828486	17.44367633	9.125658736	73.43066493										0	0	0	-1472.040206	0.0002284669319	-2473510.70535143	
1471.960206	15	8	77	0.243572927	0.000228434599	7.624048639	5.079678712	87.29627265	17.44591999	9.126583189	73.42749682										0	0	0	-1471.960206	0.000228434599	-2475018.25354883	
1471.880206	15	8	77	0.2437511844	0.0002284022859	7.624754259	5.080985297	87.29426044	17.44816368	9.127507423	73.4243289										0	0	0	-1471.880206	0.0002284022859	-2476489.2446437	
1471.800206	15	8	77	0.2439293753	0.0002283699914	7.625459528	5.082292231	87.29224824	17.4504074	9.128431439	73.42116116										0	0	0	-1471.800206	0.0002283699914	-2477981.30719703	
1471.720206	15	8	77	0.2441074996	0.0002283377172	7.626164447	5.083599512	87.29023604	17.45265116	9.129355237	73.41799361										0	0	0	-1471.720206	0.0002283377172	-2479494.24579147	
1471.640206	15	8	77	0.2442855574	0.0002283054621	7.626869015	5.084907142	87.28822384	17.45489495	9.130278817	73.41482623										0	0	0	-1471.640206	0.0002283054621	-2480982.18279039	
1471.560206	15	8	77	0.2444635487	0.0002282732266	7.627573233	5.086215119	87.28621165	17.45713878	9.131202179	73.41165905										0	0	0	-1471.560206	0.0002282732266	-2482483.42931164	
1471.480206	15	8	77	0.2446414737	0.0002282410105	7.628277099	5.087523446	87.28419946	17.45938264	9.132125322	73.40849204										0	0	0	-1471.480206	0.0002282410105	-2483974.9293848	
1471.400206	15	8	77	0.2448193323	0.0002282088137	7.628980613	5.088832121	87.28218727	17.46162653	9.133048247	73.40532522										0	0	0	-1471.400206	0.0002282088137	-2485479.82906448	
1471.320206	15	8	77	0.2449971246	0.0002281766366	7.629683777	5.090141145	87.28017508	17.46387046	9.133970954	73.40215858										0	0	0	-1471.320206	0.0002281766366	-2487005.86794403	
1471.240206	15	8	77	0.2451748506	0.0002281444793	7.630386588	5.091450519	87.27816289	17.46611443	9.134893443	73.39899213										0	0	0	-1471.240206	0.0002281444793	-2488491.14688139	
1471.160206	15	8	77	0.2453525104	0.0002281123406	7.631089048	5.092760242	87.27615071	17.46835843	9.135815713	73.39582585										0	0	0	-1471.160206	0.0002281123406	-2489978.31202658	
1471.080206	15	8	77	0.245530104	0.0002280802217	7.631791156	5.094070315	87.27413853	17.47060247	9.136737765	73.39265976										0	0	0	-1471.080206	0.0002280802217	-2491521.52578402	
1471.000206	15	8	77	0.2457076314	0.0002280481228	7.632492911	5.095380738	87.27212635	17.47284655	9.137659599	73.38949386										0	0	0	-1471.000206	0.0002280481228	-2493016.07510862	
1470.920206	15	8	77	0.2458850927	0.0002280160424	7.633194314	5.096691511	87.27011417	17.47509066	9.138581214	73.38632813										0	0	0	-1470.920206	0.0002280160424	-2494512.55850891	
1470.840206	15	8	77	0.246062488	0.000227983982	7.633895364	5.098002635	87.268102	17.4773348	9.13950261	73.38316259										0	0	0	-1470.840206	0.000227983982	-2496057.48144759	
1470.760206	15	8	77	0.2462398172	0.0002279519413	7.634596062	5.099314109	87.26608983	17.47957898	9.140423788	73.37999723										0	0	0	-1470.760206	0.0002279519413	-2497561.41038348	
1470.680206	15	8	77	0.2464170805	0.0002279199195	7.635296407	5.100625934	87.26407766	17.4818232	9.141344748	73.37683205										0	0	0	-1470.680206	0.0002279199195	-2499047.68772455	
1470.600206	15	8	77	0.2465942778	0.0002278879169	7.635996398	5.10193811	87.26206549	17.48406746	9.142265489	73.37366705										0	0	0	-1470.600206	0.0002278879169	-2500570.92152553	
1470.520206	15	8	77	0.2467714092	0.0002278559341	7.636696036	5.103250638	87.26005333	17.48631175	9.143186012	73.37050223										0	0	0	-1470.520206	0.0002278559341	-2502119.46179577	
1470.440206	15	8	77	0.2469484748	0.0002278239711	7.637395321	5.104563517	87.25804116	17.48855608	9.144106316	73.3673376										0	0	0	-1470.440206	0.0002278239711	-2503630.69720873	
1470.360206	15	8	77	0.2471254745	0.0002277920269	7.638094252	5.105876748	87.256029	17.49080045	9.145026402	73.36417315										0	0	0	-1470.360206	0.0002277920269	-2505124.21844514	
1470.280206	15	8	77	0.2473024085	0.000227760102	7.638792829	5.107190331	87.25401684	17.49304486	9.145946269	73.36100887										0	0	0	-1470.280206	0.000227760102	-2506670.58958398	
1470.200206	15	8	77	0.2474792767	0.0002277281972	7.639491051	5.108504266	87.25200468	17.4952893	9.146865917	73.35784478										0	0	0	-1470.200206	0.0002277281972	-2508199.11011915	
1470.120206	15	8	77	0.2476560793	0.0002276963112	7.64018892	5.109818554	87.24999253	17.49753378	9.147785346	73.35468087										0	0	0	-1470.120206	0.0002276963112	-2509709.91282205	
1470.040206	15	8	77	0.2478328162	0.0002276644448	7.640886434	5.111133195	87.24798037	17.4997783	9.148704557	73.35151714										0	0	0	-1470.040206	0.0002276644448	-2511242.19142161	
1469.960206	15	8	77	0.2480094875	0.0002276325977	7.641583593	5.112448189	87.24596822	17.50202286	9.149623549	73.34835359										0	0	0	-1469.960206	0.0002276325977	-2512772.41999037	
1469.880206	15	8	77	0.2481860932	0.0002276007701	7.642280398	5.113763536	87.24395607	17.50426745	9.150542323	73.34519023										0	0	0	-1469.880206	0.0002276007701	-2514292.62788451	
1469.800206	15	8	77	0.2483626334	0.0002275689615	7.642976847	5.115079236	87.24194392	17.50651209	9.151460877	73.34202704										0	0	0	-1469.800206	0.0002275689615	-2515838.48893373	
1469.720206	15	8	77	0.2485391081	0.000227537173	7.643672942	5.11639529	87.23993177	17.50875676	9.152379213	73.33886403										0	0	0	-1469.720206	0.000227537173	-2517362.35251482	
1469.640206	15	8	77	0.2487155174	0.0002275054029	7.644368681	5.117711698	87.23791962	17.51100147	9.15329733	73.3357012										0	0	0	-1469.640206	0.0002275054029	-2518908.07965323	
1469.560206	15	8	77	0.2488918613	0.0002274736534	7.645064064	5.11902846	87.23590748	17.51324622	9.154215228	73.33253855										0	0	0	-1469.560206	0.0002274736534	-2520455.49167286	
1469.480206	15	8	77	0.2490681398	0.0002274419223	7.645759091	5.120345577	87.23389533	17.51549101	9.155132907	73.32937608										0	0	0	-1469.480206	0.0002274419223	-2521953.2778952	
1469.400206	15	8	77	0.249244353	0.0002274102105	7.646453763	5.121663048	87.23188319	17.51773584	9.156050368	73.32621379										0	0	0	-1469.400206	0.0002274102105	-2523512.53196233	
1469.320206	15	8	77	0.249420501	0.0002273785186	7.647148078	5.122980874	87.22987105	17.51998071	9.156967609	73.32305168										0	0	0	-1469.320206	0.0002273785186	-2525077.64606101	
1469.240206	15	8	77	0.2495965837	0.0002273468461	7.647842037	5.124299055	87.22785891	17.52222562	9.157884631	73.31988975										0	0	0	-1469.240206	0.0002273468461	-2526588.8263234	
1469.160206	15	8	77	0.2497726012	0.0002273151921	7.648535639	5.125617591	87.22584677	17.52447057	9.158801435	73.31672799										0	0	0	-1469.160206	0.0002273151921	-2528141.89901983	
1469.080206	15	8	77	0.2499485536	0.0002272835585	7.649228885	5.126936484	87.22383463	17.52671556	9.159718019	73.31356642										0	0	0	-1469.080206	0.0002272835585	-2529708.70840505	
1469.000206	15	8	77	0.2501244408	0.0002272519437	7.649921774	5.128255731	87.22182249	17.52896059	9.160634384	73.31040502										0	0	0	-1469.000206	0.0002272519437	-2531221.48677674	
1468.920206	15	8	77	0.250300263	0.0002272203479	7.650614305	5.129575335	87.21981036	17.53120566	9.16155053	73.3072438										0	0	0	-1468.920206	0.0002272203479	-2532788.24147797	
1468.840206	15	8	77	0.2504760202	0.0002271887722	7.65130648	5.130895295	87.21779822	17.53345078	9.162466458	73.30408277										0	0	0	-1468.840206	0.0002271887722	-2534336.7321618	
1468.760206	15	8	77	0.2506517124	0.000227157215	7.651998296	5.132215612	87.21578609	17.53569593	9.163382166	73.3009219										0	0	0	-1468.760206	0.000227157215	-2535883.2503924	
1468.680206	15	8	77	0.2508273396	0.0002271256778	7.652689756	5.133536286	87.21377396	17.53794112	9.164297654	73.29776122										0	0	0	-1468.680206	0.0002271256778	-2537451.65448618	
1468.600206	15	8	77	0.251002902	0.0002270941596	7.653380857	5.134857316	87.21176183	17.54018636	9.165212924	73.29460072										0	0	0	-1468.600206	0.0002270941596	-2538993.86064603	
1468.520206	15	8	77	0.2511783994	0.0002270626607	7.6540716	5.136178704	87.2097497	17.54243164	9.166127974	73.29144039										0	0	0	-1468.520206	0.0002270626607	-2540562.14681201	
1468.440206	15	8	77	0.2513538321	0.0002270311814	7.654761985	5.137500449	87.20773757	17.54467696	9.167042806	73.28828024										0	0	0	-1468.440206	0.0002270311814	-2542112.12222526	
1468.360206	15	8	77	0.2515292	0.0002269997209	7.655452011	5.138822552	87.20572544	17.54692232	9.167957418	73.28512027										0	0	0	-1468.360206	0.0002269997209	-2543647.87358267	
1468.280206	15	8	77	0.2517045031	0.0002269682796	7.656141679	5.140145012	87.20371331	17.54916772	9.16887181	73.28196047										0	0	0	-1468.280206	0.0002269682796	-2545246.25046376	
1468.200206	15	8	77	0.2518797415	0.0002269368586	7.656830988	5.141467831	87.20170118	17.55141316	9.169785983	73.27880085										0	0	0	-1468.200206	0.0002269368586	-2546818.11342891	
1468.120206	15	8	77	0.2520549153	0.0002269054561	7.657519938	5.142791009	87.19968905	17.55365865	9.170699937	73.27564141										0	0	0	-1468.120206	0.0002269054561	-2548351.45960658	
1468.040206	15	8	77	0.2522300245	0.0002268740729	7.658208529	5.144114545	87.19767693	17.55590418	9.171613672	73.27248215										0	0	0	-1468.040206	0.0002268740729	-2549923.19296937	
1467.960206	15	8	77	0.2524050691	0.0002268427091	7.65889676	5.14543844	87.1956648	17.55814976	9.172527187	73.26932306										0	0	0	-1467.960206	0.0002268427091	-2551496.85626687	
1467.880206	15	8	77	0.2525800491	0.0002268113646	7.659584632	5.146762693	87.19365267	17.56039537	9.173440483	73.26616415										0	0	0	-1467.880206	0.0002268113646	-2553076.55210062	
1467.800206	15	8	77	0.2527549647	0.0002267800396	7.660272144	5.148087307	87.19164055	17.56264103	9.174353559	73.26300541										0	0	0	-1467.800206	0.0002267800396	-2554633.68198756	
1467.720206	15	8	77	0.2529298158	0.0002267487333	7.660959296	5.14941228	87.18962842	17.56488673	9.175266416	73.25984685										0	0	0	-1467.720206	0.0002267487333	-2556209.14811111	
1467.640206	15	8	77	0.2531046025	0.0002267174469	7.661646087	5.150737613	87.1876163	17.56713248	9.176179053	73.25668847										0	0	0	-1467.640206	0.0002267174469	-2557794.62530845	
1467.560206	15	8	77	0.2532793248	0.0002266861794	7.662332519	5.152063305	87.18560418	17.56937827	9.177091471	73.25353026										0	0	0	-1467.560206	0.0002266861794	-2559349.37944006	
1467.480206	15	8	77	0.2534539828	0.000226654931	7.66301859	5.153389359	87.18359205	17.5716241	9.178003669	73.25037223										0	0	0	-1467.480206	0.000226654931	-2560930.62877007	
1467.400206	15	8	77	0.2536285766	0.0002266237021	7.6637043	5.154715772	87.18157993	17.57386998	9.178915647	73.24721437										0	0	0	-1467.400206	0.0002266237021	-2562534.33847414	
1467.320206	15	8	77	0.253803106	0.0002265924928	7.664389649	5.156042547	87.1795678	17.57611591	9.179827406	73.24405669										0	0	0	-1467.320206	0.0002265924928	-2564098.90572343	
1467.240206	15	8	77	0.2539775713	0.000226561302	7.665074637	5.157369683	87.17755568	17.57836187	9.180738945	73.24089918										0	0	0	-1467.240206	0.000226561302	-2565669.61451493	
1467.160206	15	8	77	0.2541519724	0.0002265301309	7.665759263	5.158697179	87.17554356	17.58060788	9.181650265	73.23774185										0	0	0	-1467.160206	0.0002265301309	-2567270.99739414	
1467.080206	15	8	77	0.2543263093	0.000226498979	7.666443528	5.160025038	87.17353143	17.58285394	9.182561364	73.2345847										0	0	0	-1467.080206	0.000226498979	-2568849.65476682	
1467.000206	15	8	77	0.2545005822	0.0002264678462	7.667127432	5.161353258	87.17151931	17.58510004	9.183472244	73.23142771										0	0	0	-1467.000206	0.0002264678462	-2570434.39953473	
1466.920206	15	8	77	0.2546747911	0.0002264367327	7.667810973	5.16268184	87.16950719	17.58734619	9.184382905	73.22827091										0	0	0	-1466.920206	0.0002264367327	-2572033.49947299	
1466.840206	15	8	77	0.2548489359	0.0002264056386	7.668494153	5.164010784	87.16749506	17.58959238	9.185293345	73.22511427										0	0	0	-1466.840206	0.0002264056386	-2573622.14551135	
1466.760206	15	8	77	0.2550230168	0.0002263745635	7.66917697	5.165340091	87.16548294	17.59183862	9.186203566	73.22195781										0	0	0	-1466.760206	0.0002263745635	-2575212.79621348	
1466.680206	15	8	77	0.2551970337	0.0002263435078	7.669859424	5.166669761	87.16347081	17.5940849	9.187113567	73.21880153										0	0	0	-1466.680206	0.0002263435078	-2576784.59865482	
1466.600206	15	8	77	0.2553709868	0.0002263124706	7.670541516	5.167999793	87.16145869	17.59633123	9.188023347	73.21564542										0	0	0	-1466.600206	0.0002263124706	-2578404.17642949	
1466.520206	15	8	77	0.255544876	0.0002262814539	7.671223245	5.169330189	87.15944657	17.59857761	9.188932908	73.21248948										0	0	0	-1466.520206	0.0002262814539	-2580017.251685	
1466.440206	15	8	77	0.2557187014	0.0002262504555	7.671904611	5.170660948	87.15743444	17.60082403	9.189842249	73.20933372										0	0	0	-1466.440206	0.0002262504555	-2581570.01496386	
1466.360206	15	8	77	0.2558924631	0.0002262194761	7.672585613	5.171992071	87.15542232	17.6030705	9.19075137	73.20617813										0	0	0	-1466.360206	0.0002262194761	-2583199.73940677	
1466.280206	15	8	77	0.256066161	0.0002261885168	7.673266253	5.173323558	87.15341019	17.60531702	9.191660271	73.20302271										0	0	0	-1466.280206	0.0002261885168	-2584823.0449545	
1466.200206	15	8	77	0.2562397952	0.0002261575763	7.673946528	5.174655409	87.15139806	17.60756358	9.192568952	73.19986747										0	0	0	-1466.200206	0.0002261575763	-2586398.29344729	
1466.120206	15	8	77	0.2564133659	0.0002261266547	7.67462644	5.175987624	87.14938594	17.60981019	9.193477413	73.1967124										0	0	0	-1466.120206	0.0002261266547	-2587996.40892172	
1466.040206	15	8	77	0.2565868729	0.0002260957524	7.675305987	5.177320204	87.14737381	17.61205684	9.194385654	73.1935575										0	0	0	-1466.040206	0.0002260957524	-2589613.24497168	
1465.960206	15	8	77	0.2567603163	0.0002260648694	7.67598517	5.178653149	87.14536168	17.61430355	9.195293675	73.19040278										0	0	0	-1465.960206	0.0002260648694	-2591223.6989796	
1465.880206	15	8	77	0.2569336962	0.0002260340055	7.676663989	5.179986459	87.14334955	17.6165503	9.196201475	73.18724822										0	0	0	-1465.880206	0.0002260340055	-2592836.17819698	
1465.800206	15	8	77	0.2571070127	0.0002260031609	7.677342443	5.181320135	87.14133742	17.6187971	9.197109056	73.18409384										0	0	0	-1465.800206	0.0002260031609	-2594454.85677716	
1465.720206	15	8	77	0.2572802657	0.0002259723355	7.678020533	5.182654176	87.13932529	17.62104395	9.198016416	73.18093963										0	0	0	-1465.720206	0.0002259723355	-2596067.13319692	
1465.640206	15	8	77	0.2574534553	0.0002259415292	7.678698257	5.183988583	87.13731316	17.62329085	9.198923556	73.1777856										0	0	0	-1465.640206	0.0002259415292	-2597694.09355898	
1465.560206	15	8	77	0.2576265816	0.0002259107424	7.679375616	5.185323356	87.13530103	17.62553779	9.199830476	73.17463173										0	0	0	-1465.560206	0.0002259107424	-2599280.77373815	
1465.480206	15	8	77	0.2577996445	0.0002258799737	7.680052609	5.186658496	87.13328889	17.62778478	9.200737175	73.17147804										0	0	0	-1465.480206	0.0002258799737	-2600894.93788637	
1465.400206	15	8	77	0.2579726441	0.0002258492251	7.680729237	5.187994002	87.13127676	17.63003183	9.201643654	73.16832452										0	0	0	-1465.400206	0.0002258492251	-2602553.28136124	
1465.320206	15	8	77	0.2581455805	0.0002258184956	7.681405499	5.189329875	87.12926463	17.63227892	9.202549913	73.16517117										0	0	0	-1465.320206	0.0002258184956	-2604154.43354565	
1465.240206	15	8	77	0.2583184537	0.0002257877848	7.682081396	5.190666115	87.12725249	17.63452606	9.203455951	73.16201799										0	0	0	-1465.240206	0.0002257877848	-2605787.34296236	
1465.160206	15	8	77	0.2584912638	0.0002257570938	7.682756925	5.192002722	87.12524035	17.63677325	9.204361769	73.15886498										0	0	0	-1465.160206	0.0002257570938	-2607417.92991487	
1465.080206	15	8	77	0.2586640107	0.0002257264214	7.683432089	5.193339697	87.12322821	17.63902049	9.205267367	73.15571215										0	0	0	-1465.080206	0.0002257264214	-2609020.86793645	
1465.000206	15	8	77	0.2588366946	0.0002256957681	7.684106886	5.19467704	87.12121607	17.64126777	9.206172744	73.15255948										0	0	0	-1465.000206	0.0002256957681	-2610668.37548783	
1464.920206	15	8	77	0.2590093154	0.0002256651344	7.684781316	5.196014751	87.11920393	17.64351511	9.2070779	73.14940699										0	0	0	-1464.920206	0.0002256651344	-2612292.28923355	
1464.840206	15	8	77	0.2591818732	0.0002256345192	7.685455379	5.19735283	87.11719179	17.6457625	9.207982836	73.14625466										0	0	0	-1464.840206	0.0002256345192	-2613931.16903874	
1464.760206	15	8	77	0.259354368	0.0002256039239	7.686129074	5.198691278	87.11517965	17.64800994	9.208887552	73.14310251										0	0	0	-1464.760206	0.0002256039239	-2615571.95629437	
1464.680206	15	8	77	0.2595268	0.0002255733471	7.686802403	5.200030094	87.1131675	17.65025743	9.209792046	73.13995052										0	0	0	-1464.680206	0.0002255733471	-2617189.23571323	
1464.600206	15	8	77	0.259699169	0.0002255427896	7.687475363	5.20136928	87.11115536	17.65250497	9.210696321	73.13679871										0	0	0	-1464.600206	0.0002255427896	-2618851.34909881	
1464.520206	15	8	77	0.2598714752	0.0002255122516	7.688147956	5.202708835	87.10914321	17.65475256	9.211600374	73.13364706										0	0	0	-1464.520206	0.0002255122516	-2620494.06684883	
