T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1514.270626	7	4	89	0.7614398613	0.0002499674426	6.861285992	4.734190135	88.40452387	15.46687518	9.144214939	75.38890988										0	0	0	-1514.270626	0.0002499674426	-1894682.06052293	
1514.190626	7	4	89	0.7615012117	0.0002499252313	6.862099485	4.735424663	88.40247585	15.46902627	9.145317082	75.38565665										0	0	0	-1514.190626	0.0002499252313	-1895746.11190149	
1514.110626	7	4	89	0.7615625362	0.0002498830431	6.862912706	4.736659461	88.40042783	15.47117733	9.146419006	75.38240367										0	0	0	-1514.110626	0.0002498830431	-1896786.6566546	
1514.030626	7	4	89	0.7616238348	0.0002498408781	6.863725655	4.73789453	88.39837981	15.47332836	9.14752071	75.37915093										0	0	0	-1514.030626	0.0002498408781	-1897832.84652237	
1513.950626	7	4	89	0.7616851076	0.0002497987364	6.864538332	4.73912987	88.3963318	15.47547936	9.148622195	75.37589845										0	0	0	-1513.950626	0.0002497987364	-1898898.23523394	
1513.870626	7	4	89	0.7617463544	0.0002497566187	6.865350737	4.740365482	88.39428378	15.47763033	9.149723461	75.37264621										0	0	0	-1513.870626	0.0002497566187	-1899942.19947961	
1513.790626	7	4	89	0.7618075754	0.0002497145233	6.86616287	4.741601365	88.39223576	15.47978128	9.150824507	75.36939421										0	0	0	-1513.790626	0.0002497145233	-1900989.65785967	
1513.710626	7	4	89	0.7618687705	0.000249672452	6.866974731	4.74283752	88.39018775	15.4819322	9.151925334	75.36614247										0	0	0	-1513.710626	0.000249672452	-1902054.02691909	
1513.630626	7	4	89	0.7619299399	0.0002496304037	6.867786319	4.744073947	88.38813973	15.48408309	9.153025942	75.36289097										0	0	0	-1513.630626	0.0002496304037	-1903101.51472647	
1513.550626	7	4	89	0.7619910834	0.0002495883787	6.868597634	4.745310646	88.38609172	15.48623395	9.154126331	75.35963972										0	0	0	-1513.550626	0.0002495883787	-1904163.75380784	
1513.470626	7	4	89	0.7620522011	0.0002495463773	6.869408677	4.746547617	88.38404371	15.48838478	9.1552265	75.35638872										0	0	0	-1513.470626	0.0002495463773	-1905206.72402266	
1513.390626	7	4	89	0.7621132931	0.0002495043983	6.870219446	4.74778486	88.38199569	15.49053559	9.15632645	75.35313796										0	0	0	-1513.390626	0.0002495043983	-1906269.08703173	
1513.310626	7	4	89	0.7621743594	0.0002494624437	6.871029943	4.749022376	88.37994768	15.49268637	9.157426181	75.34988745										0	0	0	-1513.310626	0.0002494624437	-1907339.36250107	
1513.230626	7	4	89	0.7622353999	0.0002494205118	6.871840167	4.750260164	88.37789967	15.49483712	9.158525692	75.34663719										0	0	0	-1513.230626	0.0002494205118	-1908383.58149468	
1513.150626	7	4	89	0.7622964146	0.0002493786031	6.872650117	4.751498226	88.37585166	15.49698784	9.159624984	75.34338717										0	0	0	-1513.150626	0.0002493786031	-1909442.60684313	
1513.070626	7	4	89	0.7623574037	0.0002493367177	6.873459795	4.75273656	88.37380365	15.49913854	9.160724057	75.3401374										0	0	0	-1513.070626	0.0002493367177	-1910509.65460171	
1512.990626	7	4	89	0.7624183672	0.0002492948558	6.874269198	4.753975167	88.37175563	15.50128921	9.16182291	75.33688788										0	0	0	-1512.990626	0.0002492948558	-1911564.1674508	
1512.910626	7	4	89	0.7624793049	0.0002492530166	6.875078328	4.755214048	88.36970762	15.50343986	9.162921544	75.3336386										0	0	0	-1512.910626	0.0002492530166	-1912624.4632313	
1512.830626	7	4	89	0.762540217	0.0002492112011	6.875887185	4.756453202	88.36765961	15.50559048	9.164019958	75.33038956										0	0	0	-1512.830626	0.0002492112011	-1913701.92502104	
1512.750626	7	4	89	0.7626011035	0.000249169409	6.876695767	4.75769263	88.3656116	15.50774107	9.165118153	75.32714078										0	0	0	-1512.750626	0.000249169409	-1914753.0890412	
1512.670626	7	4	89	0.7626619644	0.0002491276394	6.877504076	4.758932331	88.36356359	15.50989164	9.166216129	75.32389224										0	0	0	-1512.670626	0.0002491276394	-1915812.34345795	
1512.590626	7	4	89	0.7627227996	0.0002490858935	6.878312111	4.760172307	88.36151558	15.51204218	9.167313885	75.32064394										0	0	0	-1512.590626	0.0002490858935	-1916872.70951376	
1512.510626	7	4	89	0.7627836093	0.0002490441701	6.879119871	4.761412557	88.35946757	15.51419269	9.168411422	75.31739589										0	0	0	-1512.510626	0.0002490441701	-1917945.81957847	
1512.430626	7	4	89	0.7628443935	0.0002490024709	6.879927357	4.762653081	88.35741956	15.51634318	9.169508739	75.31414808										0	0	0	-1512.430626	0.0002490024709	-1919031.56508665	
1512.350626	7	4	89	0.7629051521	0.0002489607947	6.880734569	4.763893879	88.35537155	15.51849364	9.170605837	75.31090052										0	0	0	-1512.350626	0.0002489607947	-1920070.16064625	
1512.270626	7	4	89	0.7629658852	0.0002489191406	6.881541506	4.765134952	88.35332354	15.52064408	9.171702715	75.3076532										0	0	0	-1512.270626	0.0002489191406	-1921137.63770009	
1512.190626	7	4	89	0.7630265928	0.0002488775107	6.882348168	4.7663763	88.35127553	15.52279449	9.172799375	75.30440613										0	0	0	-1512.190626	0.0002488775107	-1922229.31286287	
1512.110626	7	4	89	0.7630872748	0.0002488359039	6.883154555	4.767617923	88.34922752	15.52494488	9.173895814	75.30115931										0	0	0	-1512.110626	0.0002488359039	-1923282.94021663	
1512.030626	7	4	89	0.7631479315	0.0002487943196	6.883960668	4.768859821	88.34717951	15.52709524	9.174992034	75.29791272										0	0	0	-1512.030626	0.0002487943196	-1924347.02180752	
1511.950626	7	4	89	0.7632085626	0.0002487527588	6.884766506	4.770101995	88.3451315	15.52924558	9.176088035	75.29466638										0	0	0	-1511.950626	0.0002487527588	-1925428.46724599	
1511.870626	7	4	89	0.7632691683	0.0002487112212	6.885572068	4.771344444	88.34308349	15.53139589	9.177183816	75.29142029										0	0	0	-1511.870626	0.0002487112212	-1926499.53332559	
1511.790626	7	4	89	0.7633297486	0.0002486697066	6.886377355	4.772587168	88.34103548	15.53354618	9.178279378	75.28817444										0	0	0	-1511.790626	0.0002486697066	-1927571.80201419	
1511.710626	7	4	89	0.7633903035	0.0002486282152	6.887182366	4.773830168	88.33898747	15.53569645	9.17937472	75.28492883										0	0	0	-1511.710626	0.0002486282152	-1928645.25464652	
1511.630626	7	4	89	0.7634508331	0.0002485867468	6.887987102	4.775073444	88.33693945	15.53784669	9.180469842	75.28168347										0	0	0	-1511.630626	0.0002485867468	-1929719.91390944	
1511.550626	7	4	89	0.7635113372	0.0002485453016	6.888791563	4.776316997	88.33489144	15.5399969	9.181564745	75.27843835										0	0	0	-1511.550626	0.0002485453016	-1930793.4285109	
1511.470626	7	4	89	0.763571816	0.0002485038793	6.889595747	4.777560826	88.33284343	15.5421471	9.182659429	75.27519347										0	0	0	-1511.470626	0.0002485038793	-1931854.1429471	
1511.390626	7	4	89	0.7636322695	0.0002484624796	6.890399656	4.778804931	88.33079541	15.54429727	9.183753893	75.27194884										0	0	0	-1511.390626	0.0002484624796	-1932951.10607728	
1511.310626	7	4	89	0.7636926976	0.0002484211043	6.891203288	4.780049312	88.3287474	15.54644741	9.184848137	75.26870445										0	0	0	-1511.310626	0.0002484211043	-1934028.15723375	
1511.230626	7	4	89	0.7637531004	0.0002483797507	6.892006645	4.781293971	88.32669938	15.54859753	9.185942162	75.26546031										0	0	0	-1511.230626	0.0002483797507	-1935087.80543548	
1511.150626	7	4	89	0.763813478	0.0002483384207	6.892809725	4.782538907	88.32465137	15.55074763	9.187035967	75.2622164										0	0	0	-1511.150626	0.0002483384207	-1936186.04615145	
1511.070626	7	4	89	0.7638738303	0.000248297114	6.893612528	4.783784119	88.32260335	15.55289771	9.188129553	75.25897274										0	0	0	-1511.070626	0.000248297114	-1937259.71928394	
1510.990626	7	4	89	0.7639341573	0.0002482558298	6.894415055	4.785029609	88.32055534	15.55504776	9.189222919	75.25572932										0	0	0	-1510.990626	0.0002482558298	-1938339.32727501	
1510.910626	7	4	89	0.7639944591	0.0002482145691	6.895217305	4.786275377	88.31850732	15.55719779	9.190316066	75.25248615										0	0	0	-1510.910626	0.0002482145691	-1939415.38005901	
1510.830626	7	4	89	0.7640547357	0.0002481733307	6.896019279	4.787521422	88.3164593	15.5593478	9.191408992	75.24924321										0	0	0	-1510.830626	0.0002481733307	-1940499.75940149	
1510.750626	7	4	89	0.7641149871	0.0002481321161	6.896820975	4.788767745	88.31441128	15.56149778	9.1925017	75.24600052										0	0	0	-1510.750626	0.0002481321161	-1941592.34901049	
1510.670626	7	4	89	0.7641752133	0.0002480909241	6.897622395	4.790014346	88.31236326	15.56364774	9.193594187	75.24275807										0	0	0	-1510.670626	0.0002480909241	-1942667.34201195	
1510.590626	7	4	89	0.7642354144	0.0002480497551	6.898423537	4.791261225	88.31031524	15.56579768	9.194686455	75.23951586										0	0	0	-1510.590626	0.0002480497551	-1943757.68901615	
1510.510626	7	4	89	0.7642955903	0.0002480086093	6.899224402	4.792508382	88.30826722	15.5679476	9.195778504	75.2362739										0	0	0	-1510.510626	0.0002480086093	-1944835.05033402	
1510.430626	7	4	89	0.7643557411	0.0002479674859	6.90002499	4.793755818	88.30621919	15.5700975	9.196870332	75.23303217										0	0	0	-1510.430626	0.0002479674859	-1945932.60341367	
1510.350626	7	4	89	0.7644158667	0.0002479263865	6.9008253	4.795003532	88.30417117	15.57224737	9.197961941	75.22979069										0	0	0	-1510.350626	0.0002479263865	-1947012.33564006	
1510.270626	7	4	89	0.7644759673	0.0002478853087	6.901625332	4.796251526	88.30212314	15.57439722	9.19905333	75.22654945										0	0	0	-1510.270626	0.0002478853087	-1948086.26910185	
1510.190626	7	4	89	0.7645360427	0.0002478442546	6.902425086	4.797499798	88.30007512	15.57654705	9.2001445	75.22330845										0	0	0	-1510.190626	0.0002478442546	-1949189.80340233	
1510.110626	7	4	89	0.7645960932	0.0002478032233	6.903224563	4.79874835	88.29802709	15.57869686	9.20123545	75.22006769										0	0	0	-1510.110626	0.0002478032233	-1950277.97735885	
1510.030626	7	4	89	0.7646561185	0.000247762215	6.904023761	4.79999718	88.29597906	15.58084665	9.20232618	75.21682717										0	0	0	-1510.030626	0.000247762215	-1951381.65192844	
1509.950626	7	4	89	0.7647161189	0.0002477212301	6.904822681	4.801246291	88.29393103	15.58299642	9.203416691	75.21358689										0	0	0	-1509.950626	0.0002477212301	-1952457.9324174	
1509.870626	7	4	89	0.7647760942	0.000247680267	6.905621323	4.802495681	88.291883	15.58514617	9.204506981	75.21034685										0	0	0	-1509.870626	0.000247680267	-1953545.03679648	
1509.790626	7	4	89	0.7648360445	0.0002476393277	6.906419687	4.80374535	88.28983496	15.58729589	9.205597053	75.20710705										0	0	0	-1509.790626	0.0002476393277	-1954642.80785439	
1509.710626	7	4	89	0.7648959699	0.0002475984106	6.907217772	4.8049953	88.28778693	15.5894456	9.206686904	75.2038675										0	0	0	-1509.710626	0.0002475984106	-1955732.32604336	
1509.630626	7	4	89	0.7649558703	0.0002475575169	6.908015578	4.80624553	88.28573889	15.59159528	9.207776535	75.20062818										0	0	0	-1509.630626	0.0002475575169	-1956839.76666017	
1509.550626	7	4	89	0.7650157457	0.0002475166461	6.908813105	4.807496041	88.28369085	15.59374495	9.208865947	75.1973891										0	0	0	-1509.550626	0.0002475166461	-1957919.70591838	
1509.470626	7	4	89	0.7650755962	0.0002474757975	6.909610353	4.808746832	88.28164282	15.59589459	9.209955139	75.19415027										0	0	0	-1509.470626	0.0002474757975	-1959029.69108296	
1509.390626	7	4	89	0.7651354218	0.000247434973	6.910407323	4.809997903	88.27959477	15.59804422	9.211044111	75.19091167										0	0	0	-1509.390626	0.000247434973	-1960131.21636184	
1509.310626	7	4	89	0.7651952225	0.0002473941703	6.911204013	4.811249256	88.27754673	15.60019382	9.212132864	75.18767331										0	0	0	-1509.310626	0.0002473941703	-1961210.03766299	
1509.230626	7	4	89	0.7652549983	0.0002473533907	6.912000423	4.812500889	88.27549869	15.60234341	9.213221396	75.18443519										0	0	0	-1509.230626	0.0002473533907	-1962306.84301933	
1509.150626	7	4	89	0.7653147493	0.0002473126336	6.912796554	4.813752804	88.27345064	15.60449298	9.214309709	75.18119731										0	0	0	-1509.150626	0.0002473126336	-1963424.20540347	
1509.070626	7	4	89	0.7653744754	0.0002472719004	6.913592406	4.815005	88.27140259	15.60664252	9.215397802	75.17795968										0	0	0	-1509.070626	0.0002472719004	-1964523.44617529	
1508.990626	7	4	89	0.7654341767	0.0002472311889	6.914387978	4.816257477	88.26935454	15.60879205	9.216485675	75.17472227										0	0	0	-1508.990626	0.0002472311889	-1965607.11444173	
1508.910626	7	4	89	0.7654938532	0.0002471905006	6.91518327	4.817510237	88.26730649	15.61094156	9.217573328	75.17148511										0	0	0	-1508.910626	0.0002471905006	-1966725.78069951	
1508.830626	7	4	89	0.7655535049	0.0002471498354	6.915978282	4.818763278	88.26525844	15.61309105	9.218660761	75.16824819										0	0	0	-1508.830626	0.0002471498354	-1967823.92001574	
1508.750626	7	4	89	0.7656131318	0.0002471091925	6.916773014	4.820016601	88.26321039	15.61524052	9.219747975	75.1650115										0	0	0	-1508.750626	0.0002471091925	-1968923.32961761	
1508.670626	7	4	89	0.7656727339	0.0002470685727	6.917567466	4.821270207	88.26116233	15.61738997	9.220834968	75.16177506										0	0	0	-1508.670626	0.0002470685727	-1970023.92501091	
1508.590626	7	4	89	0.7657323113	0.0002470279752	6.918361637	4.822524094	88.25911427	15.61953941	9.221921742	75.15853885										0	0	0	-1508.590626	0.0002470279752	-1971140.38188177	
1508.510626	7	4	89	0.765791864	0.0002469874014	6.919155528	4.823778265	88.25706621	15.62168882	9.223008296	75.15530288										0	0	0	-1508.510626	0.0002469874014	-1972245.85898599	
1508.430626	7	4	89	0.7658513919	0.0002469468494	6.919949138	4.825032718	88.25501814	15.62383822	9.22409463	75.15206715										0	0	0	-1508.430626	0.0002469468494	-1973338.0608006	
1508.350626	7	4	89	0.7659108952	0.0002469063205	6.920742467	4.826287454	88.25297008	15.6259876	9.225180744	75.14883166										0	0	0	-1508.350626	0.0002469063205	-1974465.55211384	
1508.270626	7	4	89	0.7659703738	0.0002468658148	6.921535516	4.827542473	88.25092201	15.62813696	9.226266638	75.1455964										0	0	0	-1508.270626	0.0002468658148	-1975574.79044395	
1508.190626	7	4	89	0.7660298277	0.0002468253314	6.922328283	4.828797776	88.24887394	15.63028631	9.227352312	75.14236138										0	0	0	-1508.190626	0.0002468253314	-1976670.65640013	
1508.110626	7	4	89	0.766089257	0.0002467848706	6.92312077	4.830053362	88.24682587	15.63243563	9.228437766	75.1391266										0	0	0	-1508.110626	0.0002467848706	-1977779.95987287	
1508.030626	7	4	89	0.7661486616	0.0002467444326	6.923912975	4.831309231	88.24477779	15.63458494	9.229523	75.13589206										0	0	0	-1508.030626	0.0002467444326	-1978892.94838171	
1507.950626	7	4	89	0.7662080416	0.0002467040173	6.924704898	4.832565384	88.24272972	15.63673424	9.230608015	75.13265775										0	0	0	-1507.950626	0.0002467040173	-1980009.6488212	
1507.870626	7	4	89	0.766267397	0.0002466636249	6.925496541	4.833821822	88.24068164	15.63888351	9.231692809	75.12942368										0	0	0	-1507.870626	0.0002466636249	-1981127.59921499	
1507.790626	7	4	89	0.7663267279	0.0002466232552	6.926287901	4.835078543	88.23863356	15.64103277	9.232777383	75.12618985										0	0	0	-1507.790626	0.0002466232552	-1982236.98958634	
1507.710626	7	4	89	0.7663860342	0.000246582908	6.92707898	4.836335549	88.23658547	15.64318201	9.233861737	75.12295625										0	0	0	-1507.710626	0.000246582908	-1983350.09546339	
1507.630626	7	4	89	0.7664453159	0.0002465425836	6.927869776	4.837592839	88.23453738	15.64533124	9.234945871	75.11972289										0	0	0	-1507.630626	0.0002465425836	-1984464.43555968	
1507.550626	7	4	89	0.7665045731	0.0002465022817	6.928660291	4.838850414	88.2324893	15.64748045	9.236029786	75.11648977										0	0	0	-1507.550626	0.0002465022817	-1985577.57829195	
1507.470626	7	4	89	0.7665638058	0.0002464620025	6.929450524	4.840108273	88.2304412	15.64962964	9.23711348	75.11325688										0	0	0	-1507.470626	0.0002464620025	-1986699.36832105	
1507.390626	7	4	89	0.766623014	0.0002464217461	6.930240474	4.841366418	88.22839311	15.65177882	9.238196954	75.11002423										0	0	0	-1507.390626	0.0002464217461	-1987824.89348454	
1507.310626	7	4	89	0.7666821977	0.0002463815125	6.931030142	4.842624847	88.22634501	15.65392798	9.239280208	75.10679182										0	0	0	-1507.310626	0.0002463815125	-1988934.36829704	
1507.230626	7	4	89	0.766741357	0.000246341301	6.931819527	4.843883563	88.22429691	15.65607712	9.240363242	75.10355964										0	0	0	-1507.230626	0.000246341301	-1990057.51109939	
1507.150626	7	4	89	0.7668004918	0.0002463011128	6.93260863	4.845142563	88.22224881	15.65822625	9.241446056	75.10032769										0	0	0	-1507.150626	0.0002463011128	-1991184.33666547	
1507.070626	7	4	89	0.7668596021	0.0002462609468	6.933397449	4.846401849	88.2202007	15.66037536	9.242528649	75.09709599										0	0	0	-1507.070626	0.0002462609468	-1992297.59898895	
1506.990626	7	4	89	0.7669186881	0.0002462208035	6.934185986	4.847661422	88.21815259	15.66252446	9.243611023	75.09386451										0	0	0	-1506.990626	0.0002462208035	-1993412.07907566	
1506.910626	7	4	89	0.7669777496	0.0002461806824	6.93497424	4.84892128	88.21610448	15.66467355	9.244693177	75.09063328										0	0	0	-1506.910626	0.0002461806824	-1994540.28054867	
1506.830626	7	4	89	0.7670367868	0.0002461405845	6.93576221	4.850181424	88.21405637	15.66682261	9.24577511	75.08740228										0	0	0	-1506.830626	0.0002461405845	-1995684.65543372	
1506.750626	7	4	89	0.7670957996	0.0002461005094	6.936549897	4.851441855	88.21200825	15.66897167	9.246856823	75.08417151										0	0	0	-1506.750626	0.0002461005094	-1996792.94469417	
1506.670626	7	4	89	0.767154788	0.000246060456	6.937337301	4.852702572	88.20996013	15.67112071	9.247938316	75.08094098										0	0	0	-1506.670626	0.000246060456	-1997910.01945232	
1506.590626	7	4	89	0.7672137522	0.0002460204257	6.938124421	4.853963576	88.207912	15.67326973	9.249019589	75.07771068										0	0	0	-1506.590626	0.0002460204257	-1999055.77074222	
1506.510626	7	4	89	0.7672726919	0.0002459804182	6.938911257	4.855224867	88.20586388	15.67541874	9.250100642	75.07448062										0	0	0	-1506.510626	0.0002459804182	-2000180.32430843	
1506.430626	7	4	89	0.7673316074	0.0002459404329	6.939697809	4.856486445	88.20381575	15.67756774	9.251181475	75.07125079										0	0	0	-1506.430626	0.0002459404329	-2001288.63520957	
1506.350626	7	4	89	0.7673904986	0.0002459004697	6.940484077	4.857748311	88.20176761	15.67971672	9.252262087	75.0680212										0	0	0	-1506.350626	0.0002459004697	-2002433.30541429	
1506.270626	7	4	89	0.7674493656	0.0002458605301	6.941270061	4.859010463	88.19971948	15.68186568	9.253342479	75.06479184										0	0	0	-1506.270626	0.0002458605301	-2003571.66457684	
1506.190626	7	4	89	0.7675082083	0.0002458206123	6.942055761	4.860272904	88.19767133	15.68401464	9.254422651	75.06156271										0	0	0	-1506.190626	0.0002458206123	-2004691.30407871	
1506.110626	7	4	89	0.7675670267	0.0002457807173	6.942841177	4.861535632	88.19562319	15.68616358	9.255502603	75.05833382										0	0	0	-1506.110626	0.0002457807173	-2005829.76099821	
1506.030626	7	4	89	0.7676258209	0.0002457408448	6.943626308	4.862798648	88.19357504	15.6883125	9.256582335	75.05510516										0	0	0	-1506.030626	0.0002457408448	-2006959.44766879	
1505.950626	7	4	89	0.7676845909	0.0002457009947	6.944411154	4.864061952	88.19152689	15.69046142	9.257661846	75.05187674										0	0	0	-1505.950626	0.0002457009947	-2008092.93634731	
1505.870626	7	4	89	0.7677433368	0.0002456611672	6.945195716	4.865325545	88.18947874	15.69261032	9.258741137	75.04864855										0	0	0	-1505.870626	0.0002456611672	-2009227.6946894	
1505.790626	7	4	89	0.7678020584	0.0002456213621	6.945979992	4.866589426	88.18743058	15.6947592	9.259820208	75.04542059										0	0	0	-1505.790626	0.0002456213621	-2010368.80538939	
1505.710626	7	4	89	0.7678607559	0.0002455815798	6.946763984	4.867853595	88.18538242	15.69690808	9.260899058	75.04219286										0	0	0	-1505.710626	0.0002455815798	-2011498.53169548	
1505.630626	7	4	89	0.7679194293	0.0002455418194	6.94754769	4.869118054	88.18333426	15.69905694	9.261977688	75.03896537										0	0	0	-1505.630626	0.0002455418194	-2012642.25276148	
1505.550626	7	4	89	0.7679780785	0.0002455020823	6.948331111	4.870382802	88.18128609	15.70120579	9.263056098	75.03573811										0	0	0	-1505.550626	0.0002455020823	-2013771.9705365	
1505.470626	7	4	89	0.7680367037	0.0002454623665	6.949114246	4.871647838	88.17923792	15.70335462	9.264134288	75.03251109										0	0	0	-1505.470626	0.0002454623665	-2014913.23287366	
1505.390626	7	4	89	0.7680953047	0.0002454226744	6.949897096	4.872913165	88.17718974	15.70550345	9.265212257	75.02928429										0	0	0	-1505.390626	0.0002454226744	-2016063.28049139	
1505.310626	7	4	89	0.7681538816	0.0002453830039	6.95067966	4.87417878	88.17514156	15.70765226	9.266290006	75.02605773										0	0	0	-1505.310626	0.0002453830039	-2017194.39413385	
1505.230626	7	4	89	0.7682124345	0.0002453433563	6.951461938	4.875444686	88.17309338	15.70980106	9.267367534	75.0228314										0	0	0	-1505.230626	0.0002453433563	-2018341.99659309	
1505.150626	7	4	89	0.7682709634	0.0002453037309	6.952243931	4.876710881	88.17104519	15.71194985	9.268444843	75.01960531										0	0	0	-1505.150626	0.0002453037309	-2019483.29052064	
1505.070626	7	4	89	0.7683294682	0.0002452641281	6.953025637	4.877977366	88.168997	15.71409863	9.26952193	75.01637944										0	0	0	-1505.070626	0.0002452641281	-2020625.85280334	
1504.990626	7	4	89	0.768387949	0.0002452245475	6.953807057	4.879244142	88.1669488	15.71624739	9.270598798	75.01315381										0	0	0	-1504.990626	0.0002452245475	-2021767.1741681	
1504.910626	7	4	89	0.7684464059	0.0002451849894	6.95458819	4.880511208	88.1649006	15.71839615	9.271675445	75.00992841										0	0	0	-1504.910626	0.0002451849894	-2022914.88923628	
1504.830626	7	4	89	0.7685048387	0.0002451454537	6.955369037	4.881778565	88.1628524	15.72054489	9.272751871	75.00670324										0	0	0	-1504.830626	0.0002451454537	-2024071.60432333	
1504.750626	7	4	89	0.7685632476	0.0002451059408	6.956149597	4.883046212	88.16080419	15.72269362	9.273828077	75.0034783										0	0	0	-1504.750626	0.0002451059408	-2025196.25825788	
1504.670626	7	4	89	0.7686216325	0.000245066449	6.956929871	4.884314151	88.15875598	15.72484234	9.274904063	75.0002536										0	0	0	-1504.670626	0.000245066449	-2026353.09150623	
1504.590626	7	4	89	0.7686799935	0.0002450269812	6.957709858	4.885582381	88.15670776	15.72699105	9.275979828	74.99702912										0	0	0	-1504.590626	0.0002450269812	-2027529.08136109	
1504.510626	7	4	89	0.7687383306	0.0002449875352	6.958489557	4.886850902	88.15465954	15.72913975	9.277055373	74.99380488										0	0	0	-1504.510626	0.0002449875352	-2028655.06400673	
1504.430626	7	4	89	0.7687966437	0.0002449481112	6.959268969	4.888119714	88.15261132	15.73128844	9.278130697	74.99058086										0	0	0	-1504.430626	0.0002449481112	-2029802.91003698	
1504.350626	7	4	89	0.768854933	0.0002449087098	6.960048094	4.889388818	88.15056309	15.73343712	9.279205801	74.98735708										0	0	0	-1504.350626	0.0002449087098	-2030970.08722646	
1504.270626	7	4	89	0.7689131985	0.0002448693311	6.960826932	4.890658214	88.14851485	15.73558579	9.280280685	74.98413353										0	0	0	-1504.270626	0.0002448693311	-2032110.17922541	
1504.190626	7	4	89	0.76897144	0.0002448299739	6.961605482	4.891927902	88.14646662	15.73773445	9.281355347	74.9809102										0	0	0	-1504.190626	0.0002448299739	-2033259.3820556	
1504.110626	7	4	89	0.7690296578	0.0002447906397	6.962383744	4.893197883	88.14441837	15.7398831	9.28242979	74.97768711										0	0	0	-1504.110626	0.0002447906397	-2034427.92528725	
1504.030626	7	4	89	0.7690878517	0.0002447513277	6.963161718	4.894468155	88.14237013	15.74203174	9.283504011	74.97446425										0	0	0	-1504.030626	0.0002447513277	-2035571.93288102	
1503.950626	7	4	89	0.7691460218	0.0002447120377	6.963939404	4.895738721	88.14032187	15.74418037	9.284578013	74.97124162										0	0	0	-1503.950626	0.0002447120377	-2036740.60037801	
1503.870626	7	4	89	0.7692041681	0.0002446727708	6.964716803	4.897009579	88.13827362	15.74632899	9.285651793	74.96801922										0	0	0	-1503.870626	0.0002446727708	-2037887.15853544	
1503.790626	7	4	89	0.7692622907	0.000244633525	6.965493912	4.89828073	88.13622536	15.7484776	9.286725353	74.96479704										0	0	0	-1503.790626	0.000244633525	-2039053.33702126	
1503.710626	7	4	89	0.7693203894	0.000244594303	6.966270734	4.899552174	88.13417709	15.75062621	9.287798693	74.9615751										0	0	0	-1503.710626	0.000244594303	-2040225.89895899	
1503.630626	7	4	89	0.7693784645	0.0002445551023	6.967047267	4.900823911	88.13212882	15.7527748	9.288871812	74.95835339										0	0	0	-1503.630626	0.0002445551023	-2041350.41665825	
1503.550626	7	4	89	0.7694365158	0.0002445159235	6.967823511	4.902095942	88.13008055	15.75492339	9.28994471	74.9551319										0	0	0	-1503.550626	0.0002445159235	-2042533.56838637	
1503.470626	7	4	89	0.7694945434	0.0002444767682	6.968599466	4.903368267	88.12803227	15.75707196	9.291017388	74.95191065										0	0	0	-1503.470626	0.0002444767682	-2043704.92877166	
1503.390626	7	4	89	0.7695525473	0.0002444376343	6.969375133	4.904640885	88.12598398	15.75922053	9.292089845	74.94868962										0	0	0	-1503.390626	0.0002444376343	-2044851.59441615	
1503.310626	7	4	89	0.7696105276	0.0002443985229	6.97015051	4.905913797	88.12393569	15.76136909	9.293162081	74.94546883										0	0	0	-1503.310626	0.0002443985229	-2046017.81770848	
1503.230626	7	4	89	0.7696684842	0.0002443594336	6.970925598	4.907187004	88.1218874	15.76351764	9.294234097	74.94224826										0	0	0	-1503.230626	0.0002443594336	-2047185.39590442	
1503.150626	7	4	89	0.7697264171	0.0002443203668	6.971700397	4.908460505	88.1198391	15.76566619	9.295305892	74.93902792										0	0	0	-1503.150626	0.0002443203668	-2048349.03290999	
1503.070626	7	4	89	0.7697843264	0.0002442813219	6.972474906	4.909734301	88.11779079	15.76781473	9.296377467	74.93580781										0	0	0	-1503.070626	0.0002442813219	-2049524.54286256	
1502.990626	7	4	89	0.7698422121	0.0002442422999	6.973249126	4.911008391	88.11574248	15.76996326	9.29744882	74.93258792										0	0	0	-1502.990626	0.0002442422999	-2050682.9237768	
1502.910626	7	4	89	0.7699000742	0.0002442032991	6.974023056	4.912282776	88.11369417	15.77211178	9.298519953	74.92936827										0	0	0	-1502.910626	0.0002442032991	-2051850.6192177	
1502.830626	7	4	89	0.7699579127	0.0002441643215	6.974796696	4.913557456	88.11164585	15.77426029	9.299590866	74.92614884										0	0	0	-1502.830626	0.0002441643215	-2053030.07408288	
1502.750626	7	4	89	0.7700157276	0.0002441253655	6.975570046	4.914832432	88.10959752	15.7764088	9.300661557	74.92292964										0	0	0	-1502.750626	0.0002441253655	-2054187.21897612	
