T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1542.343094	7	7	86	0.5766780694	0.0002750488612	5.01390315	5.722103956	89.26399289	11.15184932	11.26145837	77.58669232										0	0	0	-1542.343094	0.0002750488612	-1800364.70872086	
1542.263094	7	7	86	0.576797288	0.0002750044398	5.014558576	5.723661233	89.26178019	11.15353756	11.2629817	77.58348073										0	0	0	-1542.263094	0.0002750044398	-1801546.59362709	
1542.183094	7	7	86	0.5769164542	0.0002749600486	5.01521379	5.725218828	89.25956738	11.15522582	11.26450479	77.58026939										0	0	0	-1542.183094	0.0002749600486	-1802717.71722459	
1542.103094	7	7	86	0.5770355678	0.0002749156849	5.015868792	5.726776739	89.25735447	11.15691409	11.26602761	77.5770583										0	0	0	-1542.103094	0.0002749156849	-1803855.888149	
1542.023094	7	7	86	0.5771546291	0.0002748713497	5.016523581	5.728334966	89.25514145	11.15860237	11.26755018	77.57384745										0	0	0	-1542.023094	0.0002748713497	-1805048.45876731	
1541.943094	7	7	86	0.5772736379	0.0002748270446	5.017178158	5.729893511	89.25292833	11.16029066	11.2690725	77.57063684										0	0	0	-1541.943094	0.0002748270446	-1806234.35435523	
1541.863094	7	7	86	0.5773925945	0.0002747827676	5.017832522	5.731452373	89.2507151	11.16197897	11.27059456	77.56742647										0	0	0	-1541.863094	0.0002747827676	-1807387.16184222	
1541.783094	7	7	86	0.5775114987	0.000274738519	5.018486674	5.733011552	89.24850177	11.16366729	11.27211636	77.56421635										0	0	0	-1541.783094	0.000274738519	-1808563.94245777	
1541.703094	7	7	86	0.5776303506	0.0002746942996	5.019140613	5.734571048	89.24628834	11.16535562	11.27363791	77.56100647										0	0	0	-1541.703094	0.0002746942996	-1809729.91640337	
1541.623094	7	7	86	0.5777491504	0.000274650108	5.019794339	5.736130863	89.2440748	11.16704396	11.27515921	77.55779683										0	0	0	-1541.623094	0.000274650108	-1810913.88759231	
1541.543094	7	7	86	0.5778678979	0.0002746059464	5.020447853	5.737690995	89.24186115	11.16873232	11.27668025	77.55458744										0	0	0	-1541.543094	0.0002746059464	-1812099.29081555	
1541.463094	7	7	86	0.5779865933	0.0002745618126	5.021101153	5.739251444	89.2396474	11.17042068	11.27820103	77.55137829										0	0	0	-1541.463094	0.0002745618126	-1813261.67274745	
1541.383094	7	7	86	0.5781052366	0.0002745177076	5.02175424	5.740812213	89.23743355	11.17210907	11.27972156	77.54816938										0	0	0	-1541.383094	0.0002745177076	-1814454.33800419	
1541.303094	7	7	86	0.5782238278	0.0002744736318	5.022407114	5.742373299	89.23521959	11.17379746	11.28124183	77.54496071										0	0	0	-1541.303094	0.0002744736318	-1815611.41881982	
1541.223094	7	7	86	0.5783423669	0.000274429583	5.023059775	5.743934704	89.23300552	11.17548587	11.28276185	77.54175228										0	0	0	-1541.223094	0.000274429583	-1816796.94666446	
1541.143094	7	7	86	0.5784608541	0.0002743855647	5.023712222	5.745496427	89.23079135	11.17717429	11.28428161	77.5385441										0	0	0	-1541.143094	0.0002743855647	-1818004.51762861	
1541.063094	7	7	86	0.5785792892	0.0002743415744	5.024364456	5.74705847	89.22857707	11.17886272	11.28580112	77.53533616										0	0	0	-1541.063094	0.0002743415744	-1819180.69293466	
1540.983094	7	7	86	0.5786976725	0.000274297613	5.025016477	5.748620831	89.22636269	11.18055117	11.28732037	77.53212846										0	0	0	-1540.983094	0.000274297613	-1820350.04815883	
1540.903094	7	7	86	0.5788160039	0.0002742536792	5.025668283	5.750183511	89.22414821	11.18223964	11.28883936	77.528921										0	0	0	-1540.903094	0.0002742536792	-1821531.35935106	
1540.823094	7	7	86	0.5789342834	0.0002742097748	5.026319876	5.751746511	89.22193361	11.18392811	11.29035811	77.52571378										0	0	0	-1540.823094	0.0002742097748	-1822724.50312813	
1540.743094	7	7	86	0.5790525111	0.0002741658985	5.026971256	5.75330983	89.21971891	11.1856166	11.29187659	77.52250681										0	0	0	-1540.743094	0.0002741658985	-1823917.19986649	
1540.663094	7	7	86	0.579170687	0.0002741220515	5.027622421	5.754873469	89.21750411	11.18730511	11.29339482	77.51930007										0	0	0	-1540.663094	0.0002741220515	-1825107.22401331	
1540.583094	7	7	86	0.5792888111	0.0002740782324	5.028273372	5.756437428	89.2152892	11.18899363	11.2949128	77.51609358										0	0	0	-1540.583094	0.0002740782324	-1826286.35411602	
1540.503094	7	7	86	0.5794068836	0.000274034442	5.028924109	5.758001707	89.21307418	11.19068216	11.29643052	77.51288732										0	0	0	-1540.503094	0.000274034442	-1827481.59551381	
1540.423094	7	7	86	0.5795249044	0.0002739906802	5.029574632	5.759566306	89.21085906	11.19237071	11.29794798	77.50968131										0	0	0	-1540.423094	0.0002739906802	-1828672.12960798	
1540.343094	7	7	86	0.5796428736	0.0002739469468	5.030224941	5.761131225	89.20864383	11.19405927	11.29946519	77.50647554										0	0	0	-1540.343094	0.0002739469468	-1829864.2268002	
1540.263094	7	7	86	0.5797607911	0.000273903242	5.030875035	5.762696465	89.2064285	11.19574785	11.30098214	77.50327001										0	0	0	-1540.263094	0.000273903242	-1831059.9665293	
1540.183094	7	7	86	0.5798786571	0.0002738595657	5.031524914	5.764262025	89.20421306	11.19743645	11.30249884	77.50006471										0	0	0	-1540.183094	0.0002738595657	-1832265.67952283	
1540.103094	7	7	86	0.5799964716	0.0002738159184	5.032174579	5.765827906	89.20199751	11.19912505	11.30401528	77.49685966										0	0	0	-1540.103094	0.0002738159184	-1833454.0205201	
1540.023094	7	7	86	0.5801142346	0.0002737722987	5.03282403	5.767394109	89.19978186	11.20081368	11.30553147	77.49365485										0	0	0	-1540.023094	0.0002737722987	-1834646.08685973	
1539.943094	7	7	86	0.5802319462	0.0002737287081	5.033473266	5.768960632	89.1975661	11.20250232	11.30704741	77.49045027										0	0	0	-1539.943094	0.0002737287081	-1835833.29487147	
1539.863094	7	7	86	0.5803496063	0.0002736851448	5.034122286	5.770527477	89.19535024	11.20419098	11.30856308	77.48724594										0	0	0	-1539.863094	0.0002736851448	-1837049.59556394	
1539.783094	7	7	86	0.5804672151	0.0002736416119	5.034771092	5.772094644	89.19313426	11.20587965	11.31007851	77.48404185										0	0	0	-1539.783094	0.0002736416119	-1838252.53319316	
1539.703094	7	7	86	0.5805847726	0.0002735981056	5.035419683	5.773662132	89.19091819	11.20756834	11.31159367	77.48083799										0	0	0	-1539.703094	0.0002735981056	-1839448.78705636	
1539.623094	7	7	86	0.5807022787	0.0002735546293	5.036068058	5.775229942	89.188702	11.20925704	11.31310858	77.47763438										0	0	0	-1539.623094	0.0002735546293	-1840661.25239987	
1539.543094	7	7	86	0.5808197336	0.0002735111803	5.036716219	5.776798074	89.18648571	11.21094576	11.31462324	77.474431										0	0	0	-1539.543094	0.0002735111803	-1841833.00615983	
1539.463094	7	7	86	0.5809371372	0.0002734677593	5.037364164	5.778366528	89.18426931	11.2126345	11.31613764	77.47122786										0	0	0	-1539.463094	0.0002734677593	-1843055.10736189	
1539.383094	7	7	86	0.5810544897	0.0002734243679	5.038011893	5.779935305	89.1820528	11.21432325	11.31765179	77.46802496										0	0	0	-1539.383094	0.0002734243679	-1844289.38432675	
1539.303094	7	7	86	0.581171791	0.000273381005	5.038659407	5.781504404	89.17983619	11.21601202	11.31916568	77.4648223										0	0	0	-1539.303094	0.000273381005	-1845480.6172149	
1539.223094	7	7	86	0.5812890412	0.0002733376696	5.039306706	5.783073826	89.17761947	11.21770081	11.32067931	77.46161987										0	0	0	-1539.223094	0.0002733376696	-1846667.04252915	
1539.143094	7	7	86	0.5814062403	0.0002732943624	5.039953789	5.784643571	89.17540264	11.21938962	11.32219269	77.45841769										0	0	0	-1539.143094	0.0002732943624	-1847887.00978237	
1539.063094	7	7	86	0.5815233884	0.0002732510842	5.040600655	5.786213639	89.17318571	11.22107844	11.32370582	77.45521574										0	0	0	-1539.063094	0.0002732510842	-1849099.98579555	
1538.983094	7	7	86	0.5816404855	0.0002732078338	5.041247306	5.787784031	89.17096866	11.22276728	11.32521869	77.45201403										0	0	0	-1538.983094	0.0002732078338	-1850316.76536978	
1538.903094	7	7	86	0.5817575316	0.0002731646125	5.041893741	5.789354745	89.16875151	11.22445614	11.3267313	77.44881256										0	0	0	-1538.903094	0.0002731646125	-1851543.65566411	
1538.823094	7	7	86	0.5818745267	0.0002731214194	5.04253996	5.790925784	89.16653426	11.22614501	11.32824366	77.44561132										0	0	0	-1538.823094	0.0002731214194	-1852740.00140933	
1538.743094	7	7	86	0.581991471	0.0002730782539	5.043185963	5.792497146	89.16431689	11.2278339	11.32975577	77.44241033										0	0	0	-1538.743094	0.0002730782539	-1853946.53153182	
1538.663094	7	7	86	0.5821083644	0.000273035117	5.043831749	5.794068832	89.16209942	11.22952281	11.33126762	77.43920957										0	0	0	-1538.663094	0.000273035117	-1855158.88560138	
1538.583094	7	7	86	0.582225207	0.0002729920079	5.044477319	5.795640842	89.15988184	11.23121174	11.33277921	77.43600904										0	0	0	-1538.583094	0.0002729920079	-1856394.43897322	
1538.503094	7	7	86	0.5823419988	0.0002729489284	5.045122673	5.797213176	89.15766415	11.23290069	11.33429055	77.43280876										0	0	0	-1538.503094	0.0002729489284	-1857622.89779556	
1538.423094	7	7	86	0.5824587398	0.0002729058763	5.04576781	5.798785835	89.15544636	11.23458966	11.33580163	77.42960871										0	0	0	-1538.423094	0.0002729058763	-1858833.64692178	
1538.343094	7	7	86	0.5825754301	0.0002728628529	5.04641273	5.800358819	89.15322845	11.23627864	11.33731246	77.4264089										0	0	0	-1538.343094	0.0002728628529	-1860052.39747196	
1538.263094	7	7	86	0.5826920698	0.0002728198572	5.047057433	5.801932127	89.15101044	11.23796764	11.33882304	77.42320932										0	0	0	-1538.263094	0.0002728198572	-1861264.13172189	
1538.183094	7	7	86	0.5828086588	0.0002727768898	5.04770192	5.803505761	89.14879232	11.23965667	11.34033335	77.42000998										0	0	0	-1538.183094	0.0002727768898	-1862481.75352678	
1538.103094	7	7	86	0.5829251972	0.0002727339503	5.04834619	5.805079719	89.14657409	11.24134571	11.34184342	77.41681088										0	0	0	-1538.103094	0.0002727339503	-1863718.38251399	
1538.023094	7	7	86	0.583041685	0.0002726910399	5.048990242	5.806654003	89.14435575	11.24303477	11.34335322	77.41361201										0	0	0	-1538.023094	0.0002726910399	-1864963.11539704	
1537.943094	7	7	86	0.5831581223	0.0002726481577	5.049634078	5.808228612	89.14213731	11.24472385	11.34486278	77.41041337										0	0	0	-1537.943094	0.0002726481577	-1866179.05053576	
1537.863094	7	7	86	0.5832745091	0.0002726053032	5.050277696	5.809803547	89.13991876	11.24641295	11.34637207	77.40721498										0	0	0	-1537.863094	0.0002726053032	-1867390.05370409	
1537.783094	7	7	86	0.5833908454	0.0002725624766	5.050921097	5.811378808	89.13770009	11.24810207	11.34788112	77.40401682										0	0	0	-1537.783094	0.0002725624766	-1868615.7292582	
1537.703094	7	7	86	0.5835071313	0.0002725196783	5.05156428	5.812954395	89.13548132	11.24979121	11.3493899	77.40081889										0	0	0	-1537.703094	0.0002725196783	-1869869.24953754	
1537.623094	7	7	86	0.5836233668	0.0002724769091	5.052207246	5.814530308	89.13326245	11.25148036	11.35089843	77.3976212										0	0	0	-1537.623094	0.0002724769091	-1871102.49565104	
1537.543094	7	7	86	0.583739552	0.0002724341672	5.052849994	5.816106548	89.13104346	11.25316954	11.35240671	77.39442374										0	0	0	-1537.543094	0.0002724341672	-1872313.34039987	
1537.463094	7	7	86	0.5838556868	0.0002723914533	5.053492525	5.817683114	89.12882436	11.25485874	11.35391473	77.39122652										0	0	0	-1537.463094	0.0002723914533	-1873560.86140857	
1537.383094	7	7	86	0.5839717714	0.0002723487683	5.054134837	5.819260007	89.12660516	11.25654796	11.3554225	77.38802954										0	0	0	-1537.383094	0.0002723487683	-1874794.59572651	
1537.303094	7	7	86	0.5840878057	0.0002723061106	5.054776932	5.820837226	89.12438584	11.2582372	11.35693001	77.38483279										0	0	0	-1537.303094	0.0002723061106	-1876014.63039005	
1537.223094	7	7	86	0.5842037898	0.0002722634811	5.055418809	5.822414773	89.12216642	11.25992646	11.35843727	77.38163627										0	0	0	-1537.223094	0.0002722634811	-1877269.28410775	
1537.143094	7	7	86	0.5843197237	0.0002722208804	5.056060468	5.823992647	89.11994689	11.26161575	11.35994427	77.37843999										0	0	0	-1537.143094	0.0002722208804	-1878521.16485266	
1537.063094	7	7	86	0.5844356075	0.0002721783077	5.056701908	5.825570849	89.11772724	11.26330505	11.36145101	77.37524394										0	0	0	-1537.063094	0.0002721783077	-1879743.80459609	
1536.983094	7	7	86	0.5845514412	0.0002721357624	5.05734313	5.827149378	89.11550749	11.26499437	11.3629575	77.37204812										0	0	0	-1536.983094	0.0002721357624	-1880981.35683698	
1536.903094	7	7	86	0.5846672248	0.0002720932457	5.057984134	5.828728235	89.11328763	11.26668372	11.36446374	77.36885254										0	0	0	-1536.903094	0.0002720932457	-1882218.25262445	
1536.823094	7	7	86	0.5847829584	0.0002720507563	5.058624919	5.830307419	89.11106766	11.26837308	11.36596972	77.3656572										0	0	0	-1536.823094	0.0002720507563	-1883465.73261557	
1536.743094	7	7	86	0.584898642	0.0002720082959	5.059265486	5.831886932	89.10884758	11.27006247	11.36747545	77.36246208										0	0	0	-1536.743094	0.0002720082959	-1884723.65916181	
1536.663094	7	7	86	0.5850142756	0.0002719658632	5.059905834	5.833466773	89.10662739	11.27175188	11.36898092	77.3592672										0	0	0	-1536.663094	0.0002719658632	-1885965.53583664	
1536.583094	7	7	86	0.5851298593	0.0002719234587	5.060545963	5.835046943	89.10440709	11.27344131	11.37048613	77.35607255										0	0	0	-1536.583094	0.0002719234587	-1887211.24974146	
1536.503094	7	7	86	0.5852453931	0.000271881082	5.061185873	5.836627441	89.10218669	11.27513077	11.37199109	77.35287814										0	0	0	-1536.503094	0.000271881082	-1888440.77930231	
1536.423094	7	7	86	0.5853608771	0.0002718387327	5.061825564	5.838208269	89.09996617	11.27682024	11.3734958	77.34968396										0	0	0	-1536.423094	0.0002718387327	-1889698.75302951	
1536.343094	7	7	86	0.5854763112	0.0002717964124	5.062465036	5.839789425	89.09774554	11.27850974	11.37500025	77.34649001										0	0	0	-1536.343094	0.0002717964124	-1890965.02182957	
1536.263094	7	7	86	0.5855916956	0.0002717541198	5.063104289	5.84137091	89.0955248	11.28019926	11.37650444	77.34329629										0	0	0	-1536.263094	0.0002717541198	-1892210.65844941	
1536.183094	7	7	86	0.5857070302	0.0002717118552	5.063743323	5.842952725	89.09330395	11.28188881	11.37800838	77.34010281										0	0	0	-1536.183094	0.0002717118552	-1893464.65061819	
1536.103094	7	7	86	0.585822315	0.0002716696186	5.064382137	5.844534869	89.09108299	11.28357838	11.37951207	77.33690956										0	0	0	-1536.103094	0.0002716696186	-1894709.07264767	
1536.023094	7	7	86	0.5859375503	0.0002716274095	5.065020732	5.846117343	89.08886193	11.28526796	11.3810155	77.33371654										0	0	0	-1536.023094	0.0002716274095	-1895959.66030162	
1535.943094	7	7	86	0.5860527358	0.0002715852286	5.065659107	5.847700147	89.08664075	11.28695758	11.38251867	77.33052375										0	0	0	-1535.943094	0.0002715852286	-1897229.87940279	
1535.863094	7	7	86	0.5861678718	0.000271543076	5.066297263	5.849283281	89.08441946	11.28864721	11.38402159	77.3273312										0	0	0	-1535.863094	0.000271543076	-1898488.26164672	
1535.783094	7	7	86	0.5862829582	0.000271500951	5.066935199	5.850866745	89.08219806	11.29033687	11.38552425	77.32413887										0	0	0	-1535.783094	0.000271500951	-1899741.58020996	
1535.703094	7	7	86	0.5863979951	0.000271458854	5.067572915	5.852450539	89.07997655	11.29202656	11.38702666	77.32094678										0	0	0	-1535.703094	0.000271458854	-1901012.36226384	
1535.623094	7	7	86	0.5865129824	0.0002714167853	5.068210411	5.854034664	89.07775492	11.29371626	11.38852882	77.31775492										0	0	0	-1535.623094	0.0002714167853	-1902246.32998764	
1535.543094	7	7	86	0.5866279203	0.0002713747429	5.068847687	5.85561912	89.07553319	11.29540599	11.39003072	77.31456329										0	0	0	-1535.543094	0.0002713747429	-1903522.83733636	
1535.463094	7	7	86	0.5867428088	0.0002713327306	5.069484742	5.857203907	89.07331135	11.29709575	11.39153236	77.31137189										0	0	0	-1535.463094	0.0002713327306	-1904807.63935509	
1535.383094	7	7	86	0.5868576478	0.0002712907449	5.070121578	5.858789025	89.0710894	11.29878553	11.39303375	77.30818072										0	0	0	-1535.383094	0.0002712907449	-1906048.91466374	
1535.303094	7	7	86	0.5869724376	0.0002712487873	5.070758193	5.860374474	89.06886733	11.30047533	11.39453488	77.30498979										0	0	0	-1535.303094	0.0002712487873	-1907321.31558642	
1535.223094	7	7	86	0.5870871779	0.0002712068576	5.071394588	5.861960255	89.06664516	11.30216516	11.39603576	77.30179908										0	0	0	-1535.223094	0.0002712068576	-1908593.14885328	
1535.143094	7	7	86	0.587201869	0.0002711649559	5.072030762	5.863546367	89.06442287	11.30385501	11.39753638	77.29860861										0	0	0	-1535.143094	0.0002711649559	-1909848.4115982	
1535.063094	7	7	86	0.5873165109	0.0002711230813	5.072666716	5.865132812	89.06220047	11.30554489	11.39903675	77.29541836										0	0	0	-1535.063094	0.0002711230813	-1911123.66720708	
1534.983094	7	7	86	0.5874311035	0.0002710812355	5.073302448	5.866719588	89.05997796	11.30723479	11.40053687	77.29222834										0	0	0	-1534.983094	0.0002710812355	-1912409.67838191	
1534.903094	7	7	86	0.5875456469	0.0002710394172	5.07393796	5.868306696	89.05775534	11.30892472	11.40203672	77.28903856										0	0	0	-1534.903094	0.0002710394172	-1913672.28995884	
1534.823094	7	7	86	0.5876601412	0.0002709976266	5.074573251	5.869894137	89.05553261	11.31061467	11.40353633	77.285849										0	0	0	-1534.823094	0.0002709976266	-1914954.91731957	
1534.743094	7	7	86	0.5877745864	0.0002709558643	5.075208321	5.871481911	89.05330977	11.31230465	11.40503568	77.28265968										0	0	0	-1534.743094	0.0002709558643	-1916204.75968791	
1534.663094	7	7	86	0.5878889825	0.0002709141282	5.07584317	5.873070017	89.05108681	11.31399465	11.40653477	77.27947058										0	0	0	-1534.663094	0.0002709141282	-1917483.97398409	
1534.583094	7	7	86	0.5880033295	0.0002708724216	5.076477797	5.874658456	89.04886375	11.31568468	11.40803361	77.27628171										0	0	0	-1534.583094	0.0002708724216	-1918796.95124778	
1534.503094	7	7	86	0.5881176275	0.0002708307426	5.077112204	5.876247228	89.04664057	11.31737474	11.40953219	77.27309307										0	0	0	-1534.503094	0.0002708307426	-1920047.24337329	
1534.423094	7	7	86	0.5882318766	0.0002707890903	5.077746388	5.877836333	89.04441728	11.31906482	11.41103052	77.26990467										0	0	0	-1534.423094	0.0002707890903	-1921331.56418988	
1534.343094	7	7	86	0.5883460767	0.000270747467	5.078380352	5.879425772	89.04219388	11.32075492	11.41252859	77.26671649										0	0	0	-1534.343094	0.000270747467	-1922624.40199464	
1534.263094	7	7	86	0.5884602279	0.0002707058707	5.079014093	5.881015544	89.03997036	11.32244506	11.41402641	77.26352853										0	0	0	-1534.263094	0.0002707058707	-1923882.041229	
1534.183094	7	7	86	0.5885743303	0.0002706643018	5.079647613	5.88260565	89.03774674	11.32413522	11.41552397	77.26034081										0	0	0	-1534.183094	0.0002706643018	-1925173.77537025	
1534.103094	7	7	86	0.5886883838	0.0002706227613	5.080280911	5.88419609	89.035523	11.3258254	11.41702128	77.25715332										0	0	0	-1534.103094	0.0002706227613	-1926476.47355135	
1534.023094	7	7	86	0.5888023885	0.0002705812486	5.080913987	5.885786865	89.03329915	11.32751562	11.41851833	77.25396605										0	0	0	-1534.023094	0.0002705812486	-1927757.71554965	
1533.943094	7	7	86	0.5889163444	0.0002705397633	5.081546841	5.887377973	89.03107519	11.32920586	11.42001513	77.25077901										0	0	0	-1533.943094	0.0002705397633	-1929029.04353409	
1533.863094	7	7	86	0.5890302516	0.0002704983053	5.082179473	5.888969416	89.02885111	11.33089612	11.42151167	77.2475922										0	0	0	-1533.863094	0.0002704983053	-1930316.04714805	
1533.783094	7	7	86	0.5891441101	0.0002704568753	5.082811883	5.890561194	89.02662692	11.33258642	11.42300796	77.24440562										0	0	0	-1533.783094	0.0002704568753	-1931630.41179905	
1533.703094	7	7	86	0.5892579199	0.0002704154737	5.08344407	5.892153307	89.02440262	11.33427674	11.42450399	77.24121927										0	0	0	-1533.703094	0.0002704154737	-1932913.8070935	
1533.623094	7	7	86	0.5893716811	0.0002703740987	5.084076035	5.893745754	89.02217821	11.33596709	11.42599977	77.23803314										0	0	0	-1533.623094	0.0002703740987	-1934194.33799053	
1533.543094	7	7	86	0.5894853938	0.0002703327519	5.084707777	5.895338537	89.01995369	11.33765747	11.42749529	77.23484724										0	0	0	-1533.543094	0.0002703327519	-1935502.25582901	
1533.463094	7	7	86	0.5895990578	0.0002702914328	5.085339297	5.896931656	89.01772905	11.33934787	11.42899056	77.23166157										0	0	0	-1533.463094	0.0002702914328	-1936795.54174477	
1533.383094	7	7	86	0.5897126733	0.0002702501412	5.085970594	5.89852511	89.0155043	11.34103831	11.43048557	77.22847612										0	0	0	-1533.383094	0.0002702501412	-1938069.41342168	
1533.303094	7	7	86	0.5898262404	0.0002702088764	5.086601668	5.900118899	89.01327943	11.34272877	11.43198033	77.2252909										0	0	0	-1533.303094	0.0002702088764	-1939385.02221872	
1533.223094	7	7	86	0.5899397589	0.0002701676408	5.08723252	5.901713025	89.01105446	11.34441926	11.43347483	77.22210591										0	0	0	-1533.223094	0.0002701676408	-1940704.62199389	
1533.143094	7	7	86	0.5900532291	0.0002701264321	5.087863148	5.903307487	89.00882937	11.34610977	11.43496908	77.21892115										0	0	0	-1533.143094	0.0002701264321	-1941978.9595927	
1533.063094	7	7	86	0.5901666509	0.0002700852506	5.088493553	5.904902285	89.00660416	11.34780032	11.43646307	77.21573661										0	0	0	-1533.063094	0.0002700852506	-1943273.85968191	
1532.983094	7	7	86	0.5902800243	0.0002700440968	5.089123735	5.90649742	89.00437885	11.3494909	11.43795681	77.21255229										0	0	0	-1532.983094	0.0002700440968	-1944582.28884571	
1532.903094	7	7	86	0.5903933493	0.0002700029707	5.089753693	5.908092891	89.00215342	11.3511815	11.43945029	77.20936821										0	0	0	-1532.903094	0.0002700029707	-1945901.96029412	
1532.823094	7	7	86	0.5905066262	0.0002699618727	5.090383429	5.909688699	88.99992787	11.35287213	11.44094352	77.20618435										0	0	0	-1532.823094	0.0002699618727	-1947206.7878533	
1532.743094	7	7	86	0.5906198547	0.0002699208017	5.09101294	5.911284844	88.99770222	11.35456279	11.44243649	77.20300071										0	0	0	-1532.743094	0.0002699208017	-1948508.68416385	
1532.663094	7	7	86	0.590733035	0.0002698797586	5.091642228	5.912881327	88.99547645	11.35625349	11.44392921	77.1998173										0	0	0	-1532.663094	0.0002698797586	-1949805.12771317	
1532.583094	7	7	86	0.5908461672	0.0002698387422	5.092271292	5.914478146	88.99325056	11.35794421	11.44542167	77.19663412										0	0	0	-1532.583094	0.0002698387422	-1951124.81671545	
1532.503094	7	7	86	0.5909592512	0.0002697977546	5.092900133	5.916075304	88.99102456	11.35963496	11.44691388	77.19345116										0	0	0	-1532.503094	0.0002697977546	-1952441.38665464	
1532.423094	7	7	86	0.5910722871	0.0002697567935	5.093528749	5.917672799	88.98879845	11.36132574	11.44840583	77.19026843										0	0	0	-1532.423094	0.0002697567935	-1953733.60372099	
1532.343094	7	7	86	0.5911852749	0.0002697158601	5.094157141	5.919270632	88.98657223	11.36301655	11.44989753	77.18708592										0	0	0	-1532.343094	0.0002697158601	-1955060.94523703	
1532.263094	7	7	86	0.5912982146	0.0002696749546	5.09478531	5.920868803	88.98434589	11.36470739	11.45138897	77.18390364										0	0	0	-1532.263094	0.0002696749546	-1956375.70641801	
1532.183094	7	7	86	0.5914111064	0.0002696340762	5.095413254	5.922467312	88.98211943	11.36639826	11.45288016	77.18072158										0	0	0	-1532.183094	0.0002696340762	-1957692.28866662	
1532.103094	7	7	86	0.5915239501	0.0002695932257	5.096040973	5.92406616	88.97989287	11.36808916	11.45437109	77.17753975										0	0	0	-1532.103094	0.0002695932257	-1959017.79786113	
1532.023094	7	7	86	0.5916367459	0.0002695524026	5.096668469	5.925665347	88.97766618	11.3697801	11.45586177	77.17435814										0	0	0	-1532.023094	0.0002695524026	-1960318.68037676	
1531.943094	7	7	86	0.5917494938	0.0002695116063	5.097295739	5.927264872	88.97543939	11.37147106	11.45735219	77.17117675										0	0	0	-1531.943094	0.0002695116063	-1961643.00463697	
1531.863094	7	7	86	0.5918621938	0.0002694708383	5.097922785	5.928864737	88.97321248	11.37316205	11.45884236	77.16799559										0	0	0	-1531.863094	0.0002694708383	-1962973.8447651	
1531.783094	7	7	86	0.591974846	0.0002694300973	5.098549607	5.930464941	88.97098545	11.37485308	11.46033227	77.16481465										0	0	0	-1531.783094	0.0002694300973	-1964280.01397753	
1531.703094	7	7	86	0.5920874504	0.0002693893835	5.099176203	5.932065484	88.96875831	11.37654414	11.46182193	77.16163394										0	0	0	-1531.703094	0.0002693893835	-1965619.34413968	
1531.623094	7	7	86	0.592200007	0.000269348698	5.099802575	5.933666366	88.96653106	11.37823522	11.46331133	77.15845345										0	0	0	-1531.623094	0.000269348698	-1966945.90184525	
1531.543094	7	7	86	0.5923125158	0.0002693080391	5.100428721	5.935267589	88.96430369	11.37992634	11.46480047	77.15527318										0	0	0	-1531.543094	0.0002693080391	-1968259.81462149	
1531.463094	7	7	86	0.592424977	0.0002692674079	5.101054643	5.936869151	88.96207621	11.38161749	11.46628937	77.15209314										0	0	0	-1531.463094	0.0002692674079	-1969594.83480487	
1531.383094	7	7	86	0.5925373904	0.0002692268041	5.101680339	5.938471054	88.95984861	11.38330868	11.467778	77.14891332										0	0	0	-1531.383094	0.0002692268041	-1970924.39356257	
1531.303094	7	7	86	0.5926497563	0.0002691862277	5.10230581	5.940073296	88.95762089	11.38499989	11.46926639	77.14573372										0	0	0	-1531.303094	0.0002691862277	-1972250.87978036	
1531.223094	7	7	86	0.5927620745	0.0002691456785	5.102931055	5.94167588	88.95539307	11.38669114	11.47075451	77.14255435										0	0	0	-1531.223094	0.0002691456785	-1973588.91667557	
1531.143094	7	7	86	0.5928743451	0.0002691051571	5.103556075	5.943278804	88.95316512	11.38838242	11.47224238	77.1393752										0	0	0	-1531.143094	0.0002691051571	-1974926.28966288	
1531.063094	7	7	86	0.5929865682	0.0002690646628	5.104180869	5.944882068	88.95093706	11.39007373	11.47373	77.13619627										0	0	0	-1531.063094	0.0002690646628	-1976241.07991538	
1530.983094	7	7	86	0.5930987438	0.0002690241953	5.104805437	5.946485674	88.94870889	11.39176507	11.47521736	77.13301756										0	0	0	-1530.983094	0.0002690241953	-1977596.80354984	
1530.903094	7	7	86	0.5932108719	0.0002689837565	5.105429779	5.948089621	88.9464806	11.39345645	11.47670447	77.12983908										0	0	0	-1530.903094	0.0002689837565	-1978932.203497	
1530.823094	7	7	86	0.5933229526	0.0002689433436	5.106053896	5.94969391	88.94425219	11.39514786	11.47819132	77.12666082										0	0	0	-1530.823094	0.0002689433436	-1980257.32176363	
1530.743094	7	7	86	0.5934349859	0.0002689029589	5.106677786	5.95129854	88.94202367	11.3968393	11.47967792	77.12348278										0	0	0	-1530.743094	0.0002689029589	-1981613.55384326	
