T	w(CU)	w(FE)	w(TI)	fs	fw(@BCC_A2)	w(CU@BCC_A2)	w(FE@BCC_A2)	w(TI@BCC_A2)	w(CU@LIQUID)	w(FE@LIQUID)	w(TI@LIQUID)	w(CU@BCC_B2#1)	w(FE@BCC_B2#1)	w(TI@BCC_B2#1)	w(CU@BCC_B2#2)	w(FE@BCC_B2#2)	w(TI@BCC_B2#2)	w(CU@CUTI2)	w(FE@CUTI2)	w(TI@CUTI2)	dwdT_L(CU@LIQUID)	dwdT_L(FE@LIQUID)	dwdT_L(TI@LIQUID)	-T	fw(@BCC_A2)_1	-T//fw(@BCC_A2)	
1597.06637	8	4	88	0.6376630314	0.0003079060185	6.256544093	3.291418329	90.45203758	14.06539831	7.297610644	78.63699105										0	0	0	-1597.06637	0.0003079060185	-1069257.26851073	
1596.98637	8	4	88	0.6377774857	0.0003078312199	6.257661627	3.292357481	90.44998089	14.06780251	7.298843965	78.63335352										0	0	0	-1596.98637	0.0003078312199	-1069820.64599001	
1596.90637	8	4	88	0.6378918766	0.0003077564607	6.258778969	3.293296769	90.44792426	14.07020653	7.300077077	78.62971639										0	0	0	-1596.90637	0.0003077564607	-1070388.91849726	
1596.82637	8	4	88	0.638006204	0.0003076817415	6.25989612	3.294236192	90.44586769	14.07261036	7.30130998	78.62607966										0	0	0	-1596.82637	0.0003076817415	-1070956.35070613	
1596.74637	8	4	88	0.638120468	0.0003076070615	6.261013079	3.29517575	90.44381117	14.075014	7.302542674	78.62244332										0	0	0	-1596.74637	0.0003076070615	-1071527.9889178	
1596.66637	8	4	88	0.6382346687	0.000307532422	6.262129847	3.296115445	90.44175471	14.07741746	7.303775159	78.61880739										0	0	0	-1596.66637	0.000307532422	-1072098.77950235	
1596.58637	8	4	88	0.6383488061	0.0003074578215	6.263246424	3.297055275	90.4396983	14.07982072	7.305007434	78.61517184										0	0	0	-1596.58637	0.0003074578215	-1072665.16213692	
1596.50637	8	4	88	0.6384628802	0.0003073832608	6.264362808	3.297995241	90.43764195	14.0822238	7.306239501	78.6115367										0	0	0	-1596.50637	0.0003073832608	-1073235.7346162	
1596.42637	8	4	88	0.6385768912	0.0003073087396	6.265479002	3.298935343	90.43558566	14.08462669	7.307471359	78.60790195										0	0	0	-1596.42637	0.0003073087396	-1073802.59046709	
1596.34637	8	4	88	0.638690839	0.0003072342576	6.266595003	3.299875581	90.43352942	14.0870294	7.308703007	78.60426759										0	0	0	-1596.34637	0.0003072342576	-1074370.05000353	
1596.26637	8	4	88	0.6388047237	0.0003071598151	6.267710813	3.300815955	90.43147323	14.08943192	7.309934447	78.60063364										0	0	0	-1596.26637	0.0003071598151	-1074945.33461616	
1596.18637	8	4	88	0.6389185454	0.0003070854128	6.268826431	3.301756465	90.4294171	14.09183425	7.311165678	78.59700007										0	0	0	-1596.18637	0.0003070854128	-1075517.60617073	
1596.10637	8	4	88	0.6390323041	0.0003070110495	6.269941857	3.302697111	90.42736103	14.09423639	7.312396699	78.59336691										0	0	0	-1596.10637	0.0003070110495	-1076083.98535383	
1596.02637	8	4	88	0.6391459999	0.0003069367255	6.271057091	3.303637894	90.42530502	14.09663835	7.313627512	78.58973414										0	0	0	-1596.02637	0.0003069367255	-1076653.85780816	
1595.94637	8	4	88	0.6392596328	0.0003068624409	6.272172133	3.304578813	90.42324905	14.09904012	7.314858116	78.58610176										0	0	0	-1595.94637	0.0003068624409	-1077223.60660641	
1595.86637	8	4	88	0.6393732029	0.0003067881955	6.273286983	3.305519868	90.42119315	14.10144171	7.31608851	78.58246978										0	0	0	-1595.86637	0.0003067881955	-1077797.59581636	
1595.78637	8	4	88	0.6394867101	0.00030671399	6.274401642	3.30646106	90.4191373	14.10384311	7.317318696	78.5788382										0	0	0	-1595.78637	0.00030671399	-1078370.73106244	
1595.70637	8	4	88	0.6396001547	0.0003066398235	6.275516108	3.307402388	90.4170815	14.10624432	7.318548673	78.57520701										0	0	0	-1595.70637	0.0003066398235	-1078942.30504557	
1595.62637	8	4	88	0.6397135366	0.0003065656966	6.276630382	3.308343853	90.41502576	14.10864535	7.31977844	78.57157621										0	0	0	-1595.62637	0.0003065656966	-1079513.7468823	
1595.54637	8	4	88	0.6398268559	0.0003064916086	6.277744464	3.309285455	90.41297008	14.11104619	7.321007999	78.56794581										0	0	0	-1595.54637	0.0003064916086	-1080081.42583811	
1595.46637	8	4	88	0.6399401126	0.0003064175596	6.278858353	3.310227194	90.41091445	14.11344684	7.322237349	78.56431581										0	0	0	-1595.46637	0.0003064175596	-1080657.00721455	
1595.38637	8	4	88	0.6400533067	0.0003063435505	6.27997205	3.311169069	90.40885888	14.11584731	7.32346649	78.5606862										0	0	0	-1595.38637	0.0003063435505	-1081232.45692541	
1595.30637	8	4	88	0.6401664384	0.0003062695803	6.281085555	3.312111081	90.40680336	14.1182476	7.324695422	78.55705698										0	0	0	-1595.30637	0.0003062695803	-1081804.87426694	
1595.22637	8	4	88	0.6402795077	0.0003061956495	6.282198868	3.313053231	90.4047479	14.1206477	7.325924145	78.55342816										0	0	0	-1595.22637	0.0003061956495	-1082374.22538396	
1595.14637	8	4	88	0.6403925146	0.0003061217571	6.283311988	3.313995517	90.40269249	14.12304761	7.32715266	78.54979973										0	0	0	-1595.14637	0.0003061217571	-1082950.79552125	
1595.06637	8	4	88	0.6405054592	0.000306047905	6.284424916	3.314937941	90.40063714	14.12544734	7.328380965	78.5461717										0	0	0	-1595.06637	0.000306047905	-1083522.07436972	
1594.98637	8	4	88	0.6406183415	0.0003059740905	6.285537651	3.315880501	90.39858185	14.12784688	7.329609061	78.54254406										0	0	0	-1594.98637	0.0003059740905	-1084094.73345343	
1594.90637	8	4	88	0.6407311616	0.0003059003164	6.286650194	3.316823199	90.39652661	14.13024624	7.330836949	78.53891681										0	0	0	-1594.90637	0.0003059003164	-1084674.57935816	
1594.82637	8	4	88	0.6408439196	0.0003058265808	6.287762544	3.317766035	90.39447142	14.13264541	7.332064628	78.53528996										0	0	0	-1594.82637	0.0003058265808	-1085246.23299054	
1594.74637	8	4	88	0.6409566154	0.0003057528844	6.288874701	3.318709008	90.39241629	14.1350444	7.333292098	78.5316635										0	0	0	-1594.74637	0.0003057528844	-1085825.11756291	
1594.66637	8	4	88	0.6410692491	0.0003056792274	6.289986665	3.319652118	90.39036122	14.13744321	7.334519359	78.52803743										0	0	0	-1594.66637	0.0003056792274	-1086387.63316107	
1594.58637	8	4	88	0.6411818208	0.0003056056073	6.291098437	3.320595366	90.3883062	14.13984183	7.335746411	78.52441176										0	0	0	-1594.58637	0.0003056056073	-1086968.51191618	
1594.50637	8	4	88	0.6412943306	0.000305532029	6.292210016	3.321538751	90.38625123	14.14224026	7.336973254	78.52078648										0	0	0	-1594.50637	0.000305532029	-1087552.15464221	
1594.42637	8	4	88	0.6414067784	0.0003054584879	6.293321402	3.322482275	90.38419632	14.14463851	7.338199889	78.5171616										0	0	0	-1594.42637	0.0003054584879	-1088121.68084882	
1594.34637	8	4	88	0.6415191644	0.0003053849866	6.294432595	3.323425936	90.38214147	14.14703658	7.339426315	78.51353711										0	0	0	-1594.34637	0.0003053849866	-1088696.95431169	
1594.26637	8	4	88	0.6416314886	0.0003053115232	6.295543595	3.324369735	90.38008667	14.14943446	7.340652531	78.50991301										0	0	0	-1594.26637	0.0003053115232	-1089271.3814279	
1594.18637	8	4	88	0.641743751	0.0003052380994	6.296654402	3.325313672	90.37803193	14.15183216	7.34187854	78.5062893										0	0	0	-1594.18637	0.0003052380994	-1089849.36090038	
1594.10637	8	4	88	0.6418559517	0.0003051647139	6.297765016	3.326257747	90.37597724	14.15422968	7.343104339	78.50266598										0	0	0	-1594.10637	0.0003051647139	-1090422.76700424	
1594.02637	8	4	88	0.6419680907	0.0003050913673	6.298875437	3.32720196	90.3739226	14.15662701	7.34432993	78.49904306										0	0	0	-1594.02637	0.0003050913673	-1091005.7040122	
1593.94637	8	4	88	0.6420801681	0.0003050180602	6.299985665	3.328146311	90.37186802	14.15902416	7.345555311	78.49542053										0	0	0	-1593.94637	0.0003050180602	-1091584.03650429	
1593.86637	8	4	88	0.6421921839	0.0003049447913	6.301095699	3.3290908	90.3698135	14.16142112	7.346780485	78.49179839										0	0	0	-1593.86637	0.0003049447913	-1092157.77886637	
1593.78637	8	4	88	0.6423041382	0.0003048715612	6.30220554	3.330035428	90.36775903	14.16381791	7.348005449	78.48817665										0	0	0	-1593.78637	0.0003048715612	-1092728.37995233	
1593.70637	8	4	88	0.642416031	0.0003047983688	6.303315188	3.330980194	90.36570462	14.1662145	7.349230204	78.48455529										0	0	0	-1593.70637	0.0003047983688	-1093311.56086039	
1593.62637	8	4	88	0.6425278625	0.0003047252168	6.304424642	3.331925099	90.36365026	14.16861092	7.350454751	78.48093433										0	0	0	-1593.62637	0.0003047252168	-1093894.57282381	
1593.54637	8	4	88	0.6426396325	0.0003046521024	6.305533903	3.332870142	90.36159595	14.17100715	7.351679089	78.47731376										0	0	0	-1593.54637	0.0003046521024	-1094467.75886008	
1593.46637	8	4	88	0.6427513413	0.000304579027	6.306642971	3.333815324	90.35954171	14.1734032	7.352903219	78.47369358										0	0	0	-1593.46637	0.000304579027	-1095050.52675661	
1593.38637	8	4	88	0.6428629887	0.0003045059904	6.307751845	3.334760644	90.35748751	14.17579907	7.35412714	78.47007379										0	0	0	-1593.38637	0.0003045059904	-1095627.15937086	
1593.30637	8	4	88	0.642974575	0.0003044329919	6.308860525	3.335706104	90.35543337	14.17819475	7.355350852	78.46645439										0	0	0	-1593.30637	0.0003044329919	-1096200.6515098	
1593.22637	8	4	88	0.6430861001	0.0003043600317	6.309969012	3.336651702	90.35337929	14.18059026	7.356574355	78.46283539										0	0	0	-1593.22637	0.0003043600317	-1096783.77270323	
1593.14637	8	4	88	0.643197564	0.0003042871108	6.311077304	3.337597439	90.35132526	14.18298558	7.357797649	78.45921677										0	0	0	-1593.14637	0.0003042871108	-1097368.25201777	
1593.06637	8	4	88	0.6433089669	0.0003042142283	6.312185404	3.338543315	90.34927128	14.18538072	7.359020735	78.45559855										0	0	0	-1593.06637	0.0003042142283	-1097942.80984359	
1592.98637	8	4	88	0.6434203088	0.0003041413837	6.313293309	3.33948933	90.34721736	14.18777567	7.360243613	78.45198072										0	0	0	-1592.98637	0.0003041413837	-1098522.50764792	
1592.90637	8	4	88	0.6435315897	0.0003040685781	6.314401021	3.340435484	90.3451635	14.19017044	7.361466281	78.44836327										0	0	0	-1592.90637	0.0003040685781	-1099102.04457681	
1592.82637	8	4	88	0.6436428097	0.0003039958103	6.315508538	3.341381777	90.34310968	14.19256504	7.362688741	78.44474622										0	0	0	-1592.82637	0.0003039958103	-1099685.99560504	
1592.74637	8	4	88	0.6437539688	0.000303923082	6.316615862	3.34232821	90.34105593	14.19495945	7.363910993	78.44112956										0	0	0	-1592.74637	0.000303923082	-1100269.78272877	
1592.66637	8	4	88	0.6438650671	0.0003038503914	6.317722992	3.343274782	90.33900223	14.19735368	7.365133036	78.43751329										0	0	0	-1592.66637	0.0003038503914	-1100842.84558244	
1592.58637	8	4	88	0.6439761046	0.0003037777388	6.318829928	3.344221493	90.33694858	14.19974772	7.36635487	78.43389741										0	0	0	-1592.58637	0.0003037777388	-1101424.84999052	
1592.50637	8	4	88	0.6440870813	0.000303705125	6.319936669	3.345168344	90.33489499	14.20214159	7.367576495	78.43028192										0	0	0	-1592.50637	0.000303705125	-1102014.29568081	
1592.42637	8	4	88	0.6441979974	0.0003036325501	6.321043217	3.346115334	90.33284145	14.20453527	7.368797912	78.42666681										0	0	0	-1592.42637	0.0003036325501	-1102586.1163368	
1592.34637	8	4	88	0.6443088529	0.0003035600116	6.32214957	3.347062465	90.33078797	14.20692878	7.37001912	78.4230521										0	0	0	-1592.34637	0.0003035600116	-1103168.4688538	
1592.26637	8	4	88	0.6444196478	0.0003034875133	6.323255729	3.348009734	90.32873454	14.2093221	7.37124012	78.41943778										0	0	0	-1592.26637	0.0003034875133	-1103762.80881829	
1592.18637	8	4	88	0.6445303821	0.0003034150529	6.324361693	3.348957144	90.32668116	14.21171524	7.372460911	78.41582385										0	0	0	-1592.18637	0.0003034150529	-1104336.46175787	
1592.10637	8	4	88	0.644641056	0.0003033426299	6.325467464	3.349904694	90.32462784	14.2141082	7.373681494	78.4122103										0	0	0	-1592.10637	0.0003033426299	-1104917.59369492	
1592.02637	8	4	88	0.6447516695	0.0003032702457	6.326573039	3.350852383	90.32257458	14.21650098	7.374901868	78.40859715										0	0	0	-1592.02637	0.0003032702457	-1105497.02121714	
1591.94637	8	4	88	0.6448622225	0.0003031978986	6.327678421	3.351800213	90.32052137	14.21889358	7.376122033	78.40498439										0	0	0	-1591.94637	0.0003031978986	-1106087.80064112	
1591.86637	8	4	88	0.6449727152	0.0003031255917	6.328783608	3.352748182	90.31846821	14.221286	7.37734199	78.40137201										0	0	0	-1591.86637	0.0003031255917	-1106674.56367912	
1591.78637	8	4	88	0.6450831477	0.0003030533213	6.3298886	3.353696292	90.31641511	14.22367824	7.378561738	78.39776002										0	0	0	-1591.78637	0.0003030533213	-1107253.57161238	
1591.70637	8	4	88	0.6451935198	0.00030298109	6.330993398	3.354644542	90.31436206	14.2260703	7.379781278	78.39414842										0	0	0	-1591.70637	0.00030298109	-1107838.51891681	
1591.62637	8	4	88	0.6453038318	0.0003029088959	6.332098001	3.355592932	90.31230907	14.22846218	7.38100061	78.39053721										0	0	0	-1591.62637	0.0003029088959	-1108417.1971607	
1591.54637	8	4	88	0.6454140837	0.00030283674	6.333202409	3.356541463	90.31025613	14.23085388	7.382219732	78.38692639										0	0	0	-1591.54637	0.00030283674	-1109002.62001375	
1591.46637	8	4	88	0.6455242755	0.0003027646221	6.334306622	3.357490134	90.30820324	14.2332454	7.383438647	78.38331596										0	0	0	-1591.46637	0.0003027646221	-1109593.28674514	
1591.38637	8	4	88	0.6456344072	0.000302692543	6.335410641	3.358438946	90.30615041	14.23563673	7.384657353	78.37970591										0	0	0	-1591.38637	0.000302692543	-1110178.40092561	
1591.30637	8	4	88	0.6457444789	0.0003026205011	6.336514465	3.359387898	90.30409764	14.23802789	7.38587585	78.37609626										0	0	0	-1591.30637	0.0003026205011	-1110761.07075323	
1591.22637	8	4	88	0.6458544907	0.0003025484976	6.337618094	3.360336991	90.30204491	14.24041887	7.387094139	78.37248699										0	0	0	-1591.22637	0.0003025484976	-1111346.6512745	
1591.14637	8	4	88	0.6459644425	0.0003024765316	6.338721528	3.361286225	90.29999225	14.24280968	7.388312219	78.36887811										0	0	0	-1591.14637	0.0003024765316	-1111925.12865325	
1591.06637	8	4	88	0.6460743346	0.000302404603	6.339824767	3.3622356	90.29793963	14.2452003	7.389530091	78.36526961										0	0	0	-1591.06637	0.000302404603	-1112520.47219038	
1590.98637	8	4	88	0.6461841668	0.000302332714	6.34092781	3.363185115	90.29588707	14.24759074	7.390747755	78.36166151										0	0	0	-1590.98637	0.000302332714	-1113106.33979112	
1590.90637	8	4	88	0.6462939392	0.0003022608611	6.342030659	3.364134772	90.29383457	14.249981	7.39196521	78.35805379										0	0	0	-1590.90637	0.0003022608611	-1113685.12158592	
1590.82637	8	4	88	0.646403652	0.0003021890468	6.343133312	3.36508457	90.29178212	14.25237109	7.393182456	78.35444646										0	0	0	-1590.82637	0.0003021890468	-1114283.10868847	
1590.74637	8	4	88	0.6465133051	0.000302117271	6.344235771	3.366034509	90.28972972	14.25476099	7.394399494	78.35083951										0	0	0	-1590.74637	0.000302117271	-1114860.74362319	
1590.66637	8	4	88	0.6466228985	0.0003020455311	6.345338033	3.366984589	90.28767738	14.25715072	7.395616324	78.34723295										0	0	0	-1590.66637	0.0003020455311	-1115448.36146006	
1590.58637	8	4	88	0.6467324324	0.0003019738309	6.346440101	3.36793481	90.28562509	14.25954027	7.396832945	78.34362678										0	0	0	-1590.58637	0.0003019738309	-1116044.32927047	
1590.50637	8	4	88	0.6468419068	0.0003019021676	6.347541973	3.368885173	90.28357285	14.26192964	7.398049358	78.340021										0	0	0	-1590.50637	0.0003019021676	-1116626.15828669	
1590.42637	8	4	88	0.6469513217	0.0003018305421	6.34864365	3.369835677	90.28152067	14.26431883	7.399265563	78.3364156										0	0	0	-1590.42637	0.0003018305421	-1117210.14143732	
1590.34637	8	4	88	0.6470606772	0.0003017589537	6.349745131	3.370786323	90.27946855	14.26670785	7.400481559	78.33281059										0	0	0	-1590.34637	0.0003017589537	-1117801.00120583	
1590.26637	8	4	88	0.6471699733	0.0003016874039	6.350846416	3.37173711	90.27741647	14.26909668	7.401697347	78.32920597										0	0	0	-1590.26637	0.0003016874039	-1118389.33125636	
1590.18637	8	4	88	0.6472792101	0.0003016158908	6.351947506	3.372688039	90.27536445	14.27148534	7.402912926	78.32560173										0	0	0	-1590.18637	0.0003016158908	-1118977.52883194	
1590.10637	8	4	88	0.6473883876	0.0003015444162	6.353048401	3.37363911	90.27331249	14.27387382	7.404128297	78.32199788										0	0	0	-1590.10637	0.0003015444162	-1119576.51062124	
1590.02637	8	4	88	0.6474975059	0.0003014729796	6.354149099	3.374590322	90.27126058	14.27626213	7.40534346	78.31839441										0	0	0	-1590.02637	0.0003014729796	-1120157.30115035	
1589.94637	8	4	88	0.647606565	0.0003014015791	6.355249602	3.375541677	90.26920872	14.27865025	7.406558414	78.31479133										0	0	0	-1589.94637	0.0003014015791	-1120745.79849119	
1589.86637	8	4	88	0.647715565	0.0003013302175	6.356349909	3.376493173	90.26715692	14.2810382	7.40777316	78.31118864										0	0	0	-1589.86637	0.0003013302175	-1121332.50829305	
1589.78637	8	4	88	0.6478245058	0.0003012588917	6.35745002	3.377444812	90.26510517	14.28342597	7.408987698	78.30758633										0	0	0	-1589.78637	0.0003012588917	-1121926.97184342	
1589.70637	8	4	88	0.6479333877	0.0003011876057	6.358549936	3.378396592	90.26305347	14.28581356	7.410202027	78.30398441										0	0	0	-1589.70637	0.0003011876057	-1122522.78755866	
1589.62637	8	4	88	0.6480422105	0.0003011163556	6.359649655	3.379348515	90.26100183	14.28820098	7.411416148	78.30038287										0	0	0	-1589.62637	0.0003011163556	-1123103.51733967	
1589.54637	8	4	88	0.6481509744	0.0003010451433	6.360749178	3.38030058	90.25895024	14.29058822	7.412630061	78.29678172										0	0	0	-1589.54637	0.0003010451433	-1123698.24713114	
1589.46637	8	4	88	0.6482596794	0.0003009739686	6.361848505	3.381252788	90.25689871	14.29297528	7.413843766	78.29318095										0	0	0	-1589.46637	0.0003009739686	-1124290.4470528	
1589.38637	8	4	88	0.6483683255	0.0003009028313	6.362947636	3.382205138	90.25484723	14.29536217	7.415057262	78.28958057										0	0	0	-1589.38637	0.0003009028313	-1124876.14977162	
1589.30637	8	4	88	0.6484769128	0.0003008317307	6.364046571	3.38315763	90.2527958	14.29774888	7.41627055	78.28598057										0	0	0	-1589.30637	0.0003008317307	-1125468.02217943	
1589.22637	8	4	88	0.6485854414	0.0003007606682	6.365145309	3.384110265	90.25074443	14.30013541	7.417483629	78.28238096										0	0	0	-1589.22637	0.0003007606682	-1126069.22120895	
1589.14637	8	4	88	0.6486939112	0.0003006896435	6.366243852	3.385063043	90.24869311	14.30252177	7.4186965	78.27878173										0	0	0	-1589.14637	0.0003006896435	-1126660.74339801	
1589.06637	8	4	88	0.6488023224	0.0003006186556	6.367342198	3.386015963	90.24664184	14.30490795	7.419909164	78.27518289										0	0	0	-1589.06637	0.0003006186556	-1127244.15889031	
1588.98637	8	4	88	0.648910675	0.0003005477044	6.368440347	3.386969027	90.24459063	14.30729395	7.421121618	78.27158443										0	0	0	-1588.98637	0.0003005477044	-1127832.95555969	
1588.90637	8	4	88	0.6490189689	0.0003004767906	6.3695383	3.387922233	90.24253947	14.30967978	7.422333865	78.26798636										0	0	0	-1588.90637	0.0003004767906	-1128435.89970737	
1588.82637	8	4	88	0.6491272044	0.0003004059152	6.370636057	3.388875582	90.24048836	14.31206543	7.423545903	78.26438867										0	0	0	-1588.82637	0.0003004059152	-1129030.6990163	
1588.74637	8	4	88	0.6492353814	0.0003003350761	6.371733617	3.389829074	90.23843731	14.31445091	7.424757733	78.26079136										0	0	0	-1588.74637	0.0003003350761	-1129615.78210241	
1588.66637	8	4	88	0.6493434999	0.0003002642741	6.37283098	3.39078271	90.23638631	14.31683621	7.425969355	78.25719444										0	0	0	-1588.66637	0.0003002642741	-1130211.8481076	
1588.58637	8	4	88	0.6494515601	0.0003001935097	6.373928147	3.391736488	90.23433537	14.31922133	7.427180769	78.2535979										0	0	0	-1588.58637	0.0003001935097	-1130808.53506269	
1588.50637	8	4	88	0.6495595619	0.0003001227824	6.375025116	3.39269041	90.23228447	14.32160628	7.428391975	78.25000174										0	0	0	-1588.50637	0.0003001227824	-1131396.25027309	
1588.42637	8	4	88	0.6496675055	0.0003000520915	6.37612189	3.393644475	90.23023364	14.32399106	7.429602972	78.24640597										0	0	0	-1588.42637	0.0003000520915	-1131992.60562291	
1588.34637	8	4	88	0.6497753907	0.0002999814387	6.377218466	3.394598684	90.22818285	14.32637566	7.430813761	78.24281058										0	0	0	-1588.34637	0.0002999814387	-1132595.17918071	
1588.26637	8	4	88	0.6498832178	0.000299910823	6.378314845	3.395553036	90.22613212	14.32876008	7.432024342	78.23921558										0	0	0	-1588.26637	0.000299910823	-1133184.7534792	
1588.18637	8	4	88	0.6499909868	0.0002998402437	6.379411028	3.396507532	90.22408144	14.33114433	7.433234715	78.23562096										0	0	0	-1588.18637	0.0002998402437	-1133774.95361324	
1588.10637	8	4	88	0.6500986976	0.0002997697015	6.380507013	3.397462171	90.22203082	14.3335284	7.434444879	78.23202672										0	0	0	-1588.10637	0.0002997697015	-1134370.58761924	
1588.02637	8	4	88	0.6502063504	0.0002996991963	6.381602802	3.398416954	90.21998024	14.3359123	7.435654836	78.22843286										0	0	0	-1588.02637	0.0002996991963	-1134971.68519643	
1587.94637	8	4	88	0.6503139451	0.0002996287288	6.382698393	3.399371881	90.21792973	14.33829603	7.436864584	78.22483939										0	0	0	-1587.94637	0.0002996287288	-1135570.98780189	
1587.86637	8	4	88	0.6504214819	0.000299558298	6.383793787	3.400326952	90.21587926	14.34067958	7.438074124	78.2212463										0	0	0	-1587.86637	0.000299558298	-1136160.44130653	
1587.78637	8	4	88	0.6505289607	0.0002994879036	6.384888984	3.401282167	90.21382885	14.34306296	7.439283456	78.21765359										0	0	0	-1587.78637	0.0002994879036	-1136758.59696727	
1587.70637	8	4	88	0.6506363817	0.0002994175469	6.385983984	3.402237526	90.21177849	14.34544616	7.44049258	78.21406126										0	0	0	-1587.70637	0.0002994175469	-1137355.7420075	
1587.62637	8	4	88	0.6507437449	0.0002993472264	6.387078786	3.403193029	90.20972818	14.34782919	7.441701496	78.21046932										0	0	0	-1587.62637	0.0002993472264	-1137942.19772685	
1587.54637	8	4	88	0.6508510503	0.0002992769422	6.388173391	3.404148676	90.20767793	14.35021204	7.442910204	78.20687775										0	0	0	-1587.54637	0.0002992769422	-1138550.34379669	
1587.46637	8	4	88	0.6509582979	0.0002992066968	6.389267799	3.405104468	90.20562773	14.35259472	7.444118704	78.20328657										0	0	0	-1587.46637	0.0002992066968	-1139150.97815795	
1587.38637	8	4	88	0.6510654878	0.0002991364867	6.390362009	3.406060403	90.20357759	14.35497723	7.445326995	78.19969578										0	0	0	-1587.38637	0.0002991364867	-1139740.9277532	
1587.30637	8	4	88	0.6511726201	0.000299066314	6.391456022	3.407016484	90.20152749	14.35735956	7.446535079	78.19610536										0	0	0	-1587.30637	0.000299066314	-1140342.84326798	
1587.22637	8	4	88	0.6512796948	0.000298996178	6.392549837	3.407972709	90.19947745	14.35974172	7.447742954	78.19251532										0	0	0	-1587.22637	0.000298996178	-1140938.89130068	
1587.14637	8	4	88	0.651386712	0.0002989260786	6.393643454	3.408929078	90.19742747	14.36212371	7.448950621	78.18892567										0	0	0	-1587.14637	0.0002989260786	-1141535.56445952	
1587.06637	8	4	88	0.6514936716	0.0002988560159	6.394736874	3.409885592	90.19537753	14.36450552	7.450158081	78.1853364										0	0	0	-1587.06637	0.0002988560159	-1142135.3087665	
1586.98637	8	4	88	0.6516005737	0.0002987859901	6.395830096	3.410842251	90.19332765	14.36688716	7.451365332	78.18174751										0	0	0	-1586.98637	0.0002987859901	-1142737.3141944	
1586.90637	8	4	88	0.6517074185	0.0002987160012	6.39692312	3.411799055	90.19127783	14.36926863	7.452572375	78.178159										0	0	0	-1586.90637	0.0002987160012	-1143337.50095627	
1586.82637	8	4	88	0.6518142059	0.0002986460489	6.398015946	3.412756003	90.18922805	14.37164992	7.45377921	78.17457087										0	0	0	-1586.82637	0.0002986460489	-1143928.49909378	
1586.74637	8	4	88	0.6519209359	0.0002985761323	6.399108574	3.413713097	90.18717833	14.37403104	7.454985837	78.17098312										0	0	0	-1586.74637	0.0002985761323	-1144533.23719982	
1586.66637	8	4	88	0.6520276087	0.0002985062539	6.400201005	3.414670336	90.18512866	14.37641199	7.456192256	78.16739575										0	0	0	-1586.66637	0.0002985062539	-1145138.5717064	
1586.58637	8	4	88	0.6521342242	0.0002984364112	6.401293237	3.415627719	90.18307904	14.37879277	7.457398467	78.16380876										0	0	0	-1586.58637	0.0002984364112	-1145733.09164072	
1586.50637	8	4	88	0.6522407826	0.0002983666053	6.402385271	3.416585248	90.18102948	14.38117337	7.458604471	78.16022216										0	0	0	-1586.50637	0.0002983666053	-1146332.32115997	
1586.42637	8	4	88	0.6523472838	0.0002982968356	6.403477107	3.417542923	90.17897997	14.3835538	7.459810266	78.15663593										0	0	0	-1586.42637	0.0002982968356	-1146935.48026402	
1586.34637	8	4	88	0.6524537279	0.0002982271031	6.404568745	3.418500742	90.17693051	14.38593406	7.461015853	78.15305008										0	0	0	-1586.34637	0.0002982271031	-1147533.49000107	
1586.26637	8	4	88	0.6525601149	0.0002981574061	6.405660185	3.419458707	90.17488111	14.38831415	7.462221232	78.14946462										0	0	0	-1586.26637	0.0002981574061	-1148134.62717454	
1586.18637	8	4	88	0.652666445	0.0002980877466	6.406751426	3.420416818	90.17283176	14.39069407	7.463426403	78.14587953										0	0	0	-1586.18637	0.0002980877466	-1148741.31351831	
1586.10637	8	4	88	0.652772718	0.0002980181232	6.407842469	3.421375074	90.17078246	14.39307381	7.464631366	78.14229482										0	0	0	-1586.10637	0.0002980181232	-1149340.4008059	
1586.02637	8	4	88	0.6528789342	0.0002979485363	6.408933314	3.422333476	90.16873321	14.39545338	7.465836121	78.1387105										0	0	0	-1586.02637	0.0002979485363	-1149943.41576029	
1585.94637	8	4	88	0.6529850935	0.0002978789859	6.41002396	3.423292024	90.16668402	14.39783278	7.467040669	78.13512655										0	0	0	-1585.94637	0.0002978789859	-1150540.43817454	
1585.86637	8	4	88	0.6530911959	0.0002978094712	6.411114408	3.424250718	90.16463487	14.40021201	7.468245008	78.13154298										0	0	0	-1585.86637	0.0002978094712	-1151148.04367795	
1585.78637	8	4	88	0.6531972416	0.0002977399942	6.412204657	3.425209557	90.16258579	14.40259107	7.469449139	78.12795979										0	0	0	-1585.78637	0.0002977399942	-1151756.25625432	
1585.70637	8	4	88	0.6533032305	0.0002976705529	6.413294707	3.426168542	90.16053675	14.40496995	7.470653063	78.12437698										0	0	0	-1585.70637	0.0002976705529	-1152351.85353606	
1585.62637	8	4	88	0.6534091628	0.0002976011477	6.414384559	3.427127674	90.15848777	14.40734867	7.471856778	78.12079455										0	0	0	-1585.62637	0.0002976011477	-1152952.21860146	
1585.54637	8	4	88	0.6535150383	0.0002975317787	6.415474212	3.428086952	90.15643884	14.40972721	7.473060286	78.1172125										0	0	0	-1585.54637	0.0002975317787	-1153558.20315751	
1585.46637	8	4	88	0.6536208573	0.0002974624464	6.416563667	3.429046376	90.15438996	14.41210559	7.474263586	78.11363083										0	0	0	-1585.46637	0.0002974624464	-1154162.31603	
